"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.763601500E0,3.683240662E0,1.037253021E1,-1.960772552E0
9.773549500E0,4.435725861E0,1.029379395E1,-2.090552673E0
9.783529500E0,5.137466583E0,1.026011398E1,-2.089804230E0
9.793477500E0,5.826334076E0,1.012704071E1,-1.894310760E0
9.803442125E0,6.185886383E0,1.009800110E1,-1.594633942E0
9.813390125E0,6.113437042E0,1.032103729E1,-1.196611633E0
9.823370125E0,5.656886444E0,1.042821442E1,-6.360273743E-1
9.833318125E0,5.502707062E0,9.815089417E0,-3.143463135E-3
9.843267125E0,4.945865021E0,9.251661072E0,4.567002869E-1
9.853246125E0,3.941753082E0,8.968150635E0,6.938072205E-1
9.863195125E0,3.222947845E0,8.831335144E0,7.725434875E-1
9.873174125E0,2.887196045E0,8.689579926E0,9.710307312E-1
9.883123125E0,3.058589630E0,8.619525604E0,1.196911011E0
9.893102125E0,3.255130920E0,8.762777710E0,1.800455933E0
9.903051125E0,2.854863281E0,9.016200714E0,2.436932373E0
9.913030125E0,2.337688751E0,9.141939240E0,2.476899261E0
9.922979125E0,2.030377808E0,9.702523499E0,1.949695587E0
9.932928125E0,2.266586609E0,1.144385239E1,1.441951447E0
9.942907125E0,3.153641968E0,1.371642654E1,1.287173309E0
9.952856125E0,4.308789825E0,1.515044449E1,1.372645569E0
9.962835125E0,5.378166046E0,1.451262085E1,1.242715759E0
9.972784125E0,6.213578796E0,1.260618530E1,8.553213501E-1
9.982763125E0,6.498735809E0,1.054527100E1,4.258644104E-1
9.992712125E0,6.324348450E0,8.882229309E0,9.864486694E-2
1.000269112E1,6.043233032E0,7.239545288E0,-3.644920349E-1
1.001264012E1,5.758225708E0,5.963748322E0,-8.852590942E-1
1.002258812E1,5.324427795E0,5.174140320E0,-1.274000702E0
1.003256812E1,4.953648834E0,4.990322571E0,-1.368903351E0
1.004251612E1,4.535119171E0,5.169799347E0,-1.542542267E0
1.005249612E1,4.049828339E0,5.677393799E0,-1.650318146E0
1.006244412E1,3.734284515E0,6.139931946E0,-1.582509155E0
1.007242412E1,3.601360931E0,6.610702972E0,-1.439556427E0
1.008237212E1,3.499572601E0,6.987469482E0,-1.310674438E0
1.009232112E1,3.402125244E0,7.322023773E0,-1.279239807E0
1.010230012E1,3.143912201E0,7.516319733E0,-1.327439575E0
1.011224912E1,2.869083710E0,7.387737122E0,-1.490300903E0
1.012222812E1,2.668500824E0,7.021299133E0,-1.557660828E0
1.013217712E1,2.590063934E0,6.639742584E0,-1.645528107E0
1.014215612E1,2.714754639E0,6.456224213E0,-1.848955078E0
1.015210512E1,3.062182159E0,6.406826935E0,-2.043101349E0
1.016208412E1,3.309168549E0,6.411766663E0,-2.330803070E0
1.017203312E1,3.549269257E0,6.519692230E0,-2.483335876E0
1.018201212E1,3.992048492E0,6.682104492E0,-2.531086578E0
1.019196112E1,4.510121155E0,6.956783295E0,-2.478396149E0
1.020194012E1,5.037175140E0,7.326963501E0,-2.379152527E0
1.021188912E1,5.372028809E0,7.854017487E0,-2.359992371E0
1.022183812E1,5.560486908E0,8.223748627E0,-2.486179962E0
1.023181712E1,5.633535004E0,8.298592987E0,-2.680026855E0
1.024176612E1,5.725892944E0,8.232580261E0,-3.070714417E0
1.025174512E1,5.795498199E0,8.272996216E0,-3.505260773E0
1.026169412E1,6.015241241E0,8.399183807E0,-3.874243469E0
1.027167312E1,6.286327515E0,8.512348480E0,-4.011657715E0
1.028162212E1,6.487958221E0,8.490493927E0,-3.874692535E0
1.029160112E1,6.655310211E0,8.549471283E0,-3.579656067E0
1.030154912E1,6.878795471E0,8.672216034E0,-3.136128387E0
1.031149812E1,6.847360840E0,9.048832855E0,-2.989583130E0
1.032147712E1,6.720873871E0,9.450298004E0,-2.955903168E0
1.033142612E1,6.474635925E0,1.068807404E1,-2.800675964E0
1.034140512E1,6.279591522E0,1.358470047E1,-1.657203827E0
1.035135412E1,5.560337219E0,1.518651947E1,-4.584965515E-1
1.036133312E1,3.395688629E0,1.348500778E1,-8.098159790E-2
1.037128212E1,1.707648926E0,1.213466583E1,6.915618896E-1
1.038126112E1,9.526190186E-1,1.249945724E1,1.028511200E0
1.039121012E1,6.979985046E-1,1.301932617E1,1.123713226E0
1.040118912E1,8.403524780E-1,1.263747025E1,9.604028320E-1
1.041113812E1,1.377435608E0,1.143412262E1,1.299298096E-1
1.042111712E1,2.278412018E0,9.258995819E0,-4.929249573E-1
1.043106612E1,2.911146240E0,7.748337250E0,-6.113287354E-1
1.044104512E1,3.219654694E0,7.101532288E0,-2.990780640E-1
1.045099412E1,3.238066406E0,7.314389648E0,5.074447632E-2
1.046097312E1,3.064577179E0,7.882907410E0,5.343887329E-2
1.047092212E1,2.748883667E0,8.500223694E0,-1.962419128E-1
1.048087112E1,2.559078369E0,9.432934113E0,-3.712280273E-1
1.049085012E1,2.886447601E0,1.022808060E1,-7.774832153E-1
1.050079912E1,3.186124420E0,1.044827271E1,-9.789642334E-1
1.051077812E1,3.195405121E0,9.825417938E0,-1.028211823E0
1.052072712E1,3.300636292E0,8.862470398E0,-1.107247467E0
1.053070612E1,3.228186951E0,8.087681580E0,-9.590556335E-1
1.054065512E1,2.852168884E0,7.620952148E0,-5.471122742E-1
1.055063412E1,2.363584900E0,7.341932373E0,-1.228944397E-1
1.056058312E1,1.896256714E0,7.194039917E0,2.022294617E-1
1.057053112E1,1.514999542E0,7.276518402E0,3.800596619E-1
1.058051112E1,1.373693390E0,7.262747040E0,3.917353821E-1
1.059045913E1,1.519190826E0,7.276368713E0,3.213816833E-1
1.060043912E1,1.872905273E0,7.273524628E0,9.894424438E-2
1.061038712E1,2.324366455E0,7.370822296E0,-2.529739380E-2
1.062036712E1,2.871778107E0,7.424410858E0,-1.437011719E-1
1.063031512E1,3.285817108E0,7.695796509E0,-1.273851013E-1
1.064029512E1,3.770958252E0,8.041427765E0,-3.023712158E-2
1.065024312E1,4.115691376E0,8.287366333E0,-7.858657837E-2
1.066022312E1,4.311783600E0,8.557704163E0,-2.071691895E-1
1.067017112E1,4.464915161E0,8.636141052E0,-3.712280273E-1
1.068012012E1,4.448748779E0,8.669970703E0,-5.002597046E-1
1.069009912E1,4.307143250E0,8.724607086E0,-6.132746887E-1
1.070004812E1,4.254452820E0,8.412805481E0,-8.657995605E-1
1.071002712E1,4.239034882E0,8.106692047E0,-9.966275024E-1
1.071997612E1,4.046535187E0,8.074658661E0,-1.150507507E0
1.072995512E1,3.600013733E0,8.247100067E0,-1.219514008E0
1.073990412E1,3.087928619E0,8.726403351E0,-1.411115570E0
1.074988312E1,3.127296753E0,9.222621460E0,-1.803898773E0
1.075983212E1,3.551963654E0,9.801168365E0,-2.371668091E0
1.076981112E1,4.244273987E0,1.042716660E1,-2.697540436E0
1.077976012E1,5.151836700E0,1.078088104E1,-2.434237976E0
1.078970912E1,6.043083344E0,1.064810715E1,-2.278861084E0
1.079963904E1,6.625073090E0,1.012973511E1,-1.972448273E0
1.080958804E1,6.737788696E0,9.771230621E0,-1.484612732E0
1.081956704E1,6.435267792E0,9.632169800E0,-9.801617432E-1
1.082951604E1,6.218967590E0,9.025631104E0,-5.601351929E-1
1.083949504E1,5.742209015E0,8.405021667E0,-1.037342834E-1
1.084944404E1,4.897066498E0,8.145910492E0,5.212161255E-1
1.085942304E1,3.614533539E0,8.236472168E0,6.005511475E-1
1.086937204E1,2.467319183E0,8.532556458E0,3.888912964E-1
1.087935104E1,1.820813599E0,8.733289032E0,8.187973022E-2
1.088930004E1,1.695075073E0,8.696914673E0,5.092410278E-1
1.089927904E1,2.085463257E0,8.647517395E0,1.265318756E0
1.090922804E1,2.549198914E0,8.948691101E0,2.165247345E0
1.091917604E1,2.573298798E0,9.688901825E0,2.844085693E0
1.092915604E1,2.350412292E0,1.124611359E1,2.961291962E0
1.093910404E1,2.280208282E0,1.349099533E1,2.843337250E0
1.094908404E1,2.543510742E0,1.627056519E1,2.501747589E0
1.095903204E1,2.908900909E0,1.837279358E1,2.335593109E0
1.096901104E1,3.558999023E0,1.814751205E1,2.198178864E0
1.097896004E1,4.565206604E0,1.490525436E1,1.781295776E0
1.098893904E1,5.573509827E0,1.185010757E1,1.043779449E0
1.099888804E1,6.173911285E0,9.964029694E0,5.885760498E-1
1.100883704E1,6.210884399E0,8.568781128E0,2.715353394E-1
1.101881604E1,5.949228516E0,7.140451355E0,-1.736389160E-2
1.102876504E1,5.457052002E0,5.737868042E0,-3.833528137E-1
1.103874404E1,4.897515564E0,4.975054321E0,-7.060816956E-1
1.104869304E1,4.189038849E0,4.847818909E0,-1.113684082E0
1.105867204E1,3.162922668E0,5.301226044E0,-1.409768372E0
1.106862104E1,2.360291748E0,6.140830078E0,-1.439257050E0
1.107857004E1,1.927242279E0,7.011868744E0,-1.302291870E0
1.108854904E1,1.874851227E0,7.582631836E0,-1.169068909E0
1.109849804E1,1.971699829E0,8.005053406E0,-1.184935913E0
1.110847704E1,1.954036560E0,8.223898315E0,-1.336720276E0
1.111842604E1,1.831591187E0,8.168812866E0,-1.479074249E0
1.112840504E1,1.743723907E0,7.757917328E0,-1.581910400E0
1.113835404E1,1.822759552E0,7.252418518E0,-1.611698456E0
1.114833304E1,2.067949677E0,6.767876129E0,-1.570833435E0
1.115828204E1,2.427501984E0,6.288273468E0,-1.527423706E0
1.116826104E1,2.633473663E0,6.049070892E0,-1.617087250E0
1.117820904E1,2.822829895E0,6.423143005E0,-1.823957062E0
1.118815804E1,3.195255432E0,6.618935852E0,-2.159259796E0
1.119813704E1,3.710334320E0,6.779551849E0,-2.390079803E0
1.120808604E1,4.230352936E0,7.227869568E0,-2.481539612E0
1.121806504E1,4.712949371E0,7.762707367E0,-2.493814087E0
1.122801404E1,5.170697479E0,8.185128937E0,-2.519710236E0
1.123799304E1,5.537584534E0,8.576714630E0,-2.536026306E0
1.124794204E1,5.779032440E0,8.660989380E0,-2.609822845E0
1.125792104E1,6.008804626E0,8.517138519E0,-2.885100403E0
1.126787004E1,6.143674164E0,8.474177856E0,-3.373534698E0
1.127781904E1,6.133645020E0,8.491092682E0,-3.732787628E0
1.128779804E1,6.316115570E0,8.586594086E0,-3.782035217E0
1.129774704E1,6.553372192E0,8.531209259E0,-3.619173889E0
1.130772604E1,6.830146637E0,8.666527863E0,-3.346740417E0
1.131767504E1,6.909481659E0,8.696016541E0,-2.938988342E0
1.132765404E1,6.706803131E0,8.940907288E0,-2.791844330E0
1.133760304E1,6.396498413E0,1.006432114E1,-2.458188171E0
1.134758204E1,6.446644135E0,1.221220459E1,-1.616638184E0
1.135753104E1,6.474037170E0,1.346105759E1,-8.529263306E-1
1.136748004E1,4.541256409E0,1.298429901E1,-5.712121582E-1
1.137745904E1,2.343376923E0,1.293954208E1,4.553530884E-1
1.138740704E1,1.590592346E0,1.385054764E1,1.638792114E0
1.139738704E1,1.384171600E0,1.412477737E1,1.777104492E0
1.140733504E1,1.168021088E0,1.281080978E1,1.357676697E0
1.141731504E1,1.096170502E0,1.121168518E1,5.026547241E-1
1.142726304E1,1.346150665E0,9.718839569E0,-2.830613708E-1
1.143724304E1,2.215842133E0,8.805888062E0,-4.376898193E-1
1.144719104E1,2.802172852E0,8.140072632E0,-3.838018799E-1
1.145714004E1,3.062481537E0,8.225993958E0,-1.402583313E-1
1.146711904E1,2.862946472E0,8.307424622E0,2.963836670E-2
1.147706804E1,2.492317200E0,8.682245178E0,-7.484436035E-4
1.148704704E1,2.195484467E0,8.958420868E0,-2.469863892E-1
1.149699604E1,1.897454224E0,9.125772858E0,-4.334985352E-1
1.150697504E1,1.956581268E0,9.248517609E0,-5.649252319E-1
1.151692404E1,1.900897064E0,9.374405823E0,-8.041278076E-1
1.152690304E1,1.800755310E0,9.483528900E0,-9.027726746E-1
1.153685204E1,1.741478577E0,9.253457336E0,-8.240364075E-1
1.154683104E1,1.420845337E0,8.725954285E0,-6.497987366E-1
1.155678004E1,1.050515442E0,8.305778046E0,-4.328997803E-1
1.156672904E1,8.596623230E-1,8.108787689E0,-1.089733887E-1
1.157670804E1,9.431886292E-1,8.014633484E0,4.370910645E-2
1.158665704E1,1.347497864E0,7.880961456E0,5.119354248E-2
1.159663604E1,1.858385468E0,7.686216431E0,-1.074765015E-1
1.160658504E1,2.449805603E0,7.602540436E0,-3.441343689E-1
1.161656404E1,3.164269867E0,7.691754913E0,-4.656816101E-1
1.162651304E1,3.766467590E0,7.750582581E0,-4.974156189E-1
1.163649204E1,4.245321808E0,7.760012970E0,-5.069956970E-1
1.164644104E1,4.501289520E0,7.979606323E0,-4.321513367E-1
1.165638904E1,4.681215363E0,8.107889557E0,-4.092489624E-1
1.166636904E1,4.768184509E0,8.228987732E0,-4.650828552E-1
1.167631704E1,4.844076691E0,8.210725708E0,-4.948709106E-1
1.168629704E1,4.929848328E0,8.226742401E0,-6.315367126E-1
1.169624504E1,4.996609497E0,8.093818817E0,-7.002438354E-1
1.170619404E1,4.956343231E0,7.852221222E0,-6.653663635E-1
1.171617304E1,4.819976807E0,7.683821411E0,-5.641767883E-1
1.172612204E1,4.605472870E0,7.597151642E0,-4.399351501E-1
1.173610104E1,4.380939789E0,7.918683014E0,-4.700225830E-1
1.174605004E1,3.870800629E0,8.499175873E0,-6.360273743E-1
1.175602904E1,3.480113068E0,9.182804260E0,-1.028511200E0
1.176597804E1,3.410358124E0,9.726473694E0,-1.471440125E0
1.177595704E1,3.689228210E0,1.022493713E1,-1.703757019E0
1.178590604E1,4.214785309E0,1.041534119E1,-1.725761261E0
1.179588504E1,4.783901825E0,1.025726990E1,-1.547481995E0
1.180583100E1,5.415139160E0,9.730365601E0,-1.142424316E0
1.181578000E1,5.839057617E0,9.137149200E0,-7.255412292E-1
1.182575900E1,5.871240692E0,8.831484833E0,-4.061054993E-1
1.183570800E1,5.535339203E0,8.839717712E0,-1.492396545E-1
1.184568700E1,5.332810364E0,8.903485107E0,1.196012878E-1
1.185563600E1,5.090614014E0,9.043743439E0,6.062393188E-1
1.186561500E1,4.754562836E0,9.286239166E0,9.460327148E-1
1.187556400E1,4.011058960E0,9.383087769E0,1.123413849E0
1.188551200E1,3.211870880E0,9.218879242E0,1.353635101E0
1.189549200E1,2.458936615E0,9.101672974E0,1.376836853E0
1.190544000E1,1.785786438E0,9.214538269E0,1.373843079E0
1.191542000E1,1.110540619E0,9.352102203E0,1.596430206E0
1.192536800E1,5.261558533E-1,9.607171783E0,1.559906158E0
1.193534800E1,9.041198730E-2,1.003468277E1,1.351090393E0
1.194529600E1,-1.377136230E-2,1.118833374E1,1.313069458E0
1.195524500E1,5.171745300E-1,1.340058334E1,1.524429932E0
1.196522400E1,1.465153198E0,1.555894501E1,1.884580994E0
1.197517300E1,2.753074951E0,1.654988434E1,2.317929840E0
1.198515200E1,4.327800293E0,1.500285141E1,2.568059692E0
1.199510100E1,5.170098724E0,1.202135147E1,2.324067078E0
1.200508000E1,5.692512360E0,9.707762604E0,1.552272034E0
1.201502900E1,6.476881256E0,8.546327820E0,3.737727356E-1
1.202500800E1,6.781348114E0,7.337441711E0,-4.507127380E-1
1.203495700E1,6.752009125E0,6.059100037E0,-9.515711975E-1
1.204493600E1,6.527925110E0,5.225932617E0,-1.267264709E0
1.205488500E1,5.891298981E0,4.787494354E0,-1.234482880E0
1.206483400E1,4.991669769E0,4.874912567E0,-1.325493622E0
1.207481300E1,4.203259277E0,5.624853058E0,-1.632505188E0
1.208476200E1,3.817212067E0,6.782845001E0,-1.811832275E0
1.209474100E1,3.626508636E0,7.711663513E0,-1.747166748E0
1.210469000E1,3.451522522E0,8.342152405E0,-1.640588379E0
1.211466900E1,3.219654694E0,8.834328918E0,-1.575922852E0
1.212461800E1,2.871478729E0,9.019194489E0,-1.593586121E0
1.213459700E1,2.537223816E0,8.677904205E0,-1.598974915E0
1.214454600E1,2.150727539E0,8.020920410E0,-1.537153473E0
1.215452500E1,2.049987030E0,7.330106964E0,-1.437909851E0
1.216447400E1,2.154320068E0,6.947352905E0,-1.384171600E0
1.217442200E1,2.257006531E0,6.858737183E0,-1.388662262E0
1.218440200E1,2.256407776E0,6.818919983E0,-1.649869080E0
1.219435000E1,2.313139801E0,6.881789246E0,-2.063908081E0
1.220433000E1,2.443069611E0,6.972201233E0,-2.472857666E0
1.221427800E1,2.897374878E0,7.111860809E0,-2.922073517E0
1.222425800E1,3.557352448E0,7.430847473E0,-3.176544342E0
1.223420600E1,4.233795776E0,7.603737946E0,-3.191662903E0
1.224415500E1,4.981790314E0,7.711064758E0,-2.804418182E0
1.225413400E1,5.705535278E0,7.754474487E0,-2.358794861E0
1.226408300E1,6.094725952E0,7.717950439E0,-2.080972595E0
1.227406200E1,6.233637085E0,7.595205688E0,-2.262694702E0
1.228401100E1,6.249354401E0,7.644303589E0,-2.707868958E0
1.229399000E1,6.176455994E0,7.974816284E0,-3.085383911E0
1.230393900E1,6.203399963E0,8.403824158E0,-3.326682129E0
1.231391800E1,6.227948914E0,8.813372498E0,-3.112477570E0
1.232386700E1,6.231541443E0,9.409882050E0,-2.825224915E0
1.233381600E1,6.192322998E0,9.816436615E0,-2.686463470E0
1.234379500E1,6.067931671E0,1.017359390E1,-2.683769073E0
1.235374400E1,5.863905945E0,1.129595993E1,-2.575394440E0
1.236372300E1,5.534291382E0,1.338651260E1,-1.939965820E0
1.237367200E1,5.268144836E0,1.506182877E1,-1.604214020E0
1.238365100E1,4.224814453E0,1.422821228E1,-1.660047913E0
1.239360000E1,3.226091309E0,1.212927704E1,-1.449136505E0
1.240357900E1,2.745740204E0,1.221280334E1,-2.627037048E-1
1.241352800E1,2.392325134E0,1.272863068E1,1.268611908E0
1.242347600E1,1.820514221E0,1.237057526E1,1.935924225E0
1.243345600E1,1.662143555E0,1.119013000E1,1.473685455E0
1.244340400E1,1.991907806E0,9.755662994E0,5.216651917E-1
1.245338300E1,2.148033142E0,8.636590118E0,-1.312770081E-1
1.246333200E1,2.366279297E0,8.630752258E0,-2.710862732E-1
1.247331100E1,2.583028564E0,8.798104248E0,-3.180885315E-1
1.248326000E1,2.270029449E0,9.026229858E0,-2.564167786E-1
1.249323900E1,1.721719666E0,8.852141876E0,-2.594105530E-1
1.250318800E1,1.525926819E0,8.505762177E0,-3.676354980E-1
1.251316700E1,1.518143005E0,8.113877106E0,-5.110372925E-1
1.252311600E1,1.303190002E0,8.034841461E0,-5.210664368E-1
1.253309500E1,9.440867615E-1,8.218060455E0,-4.637356567E-1
1.254304400E1,9.446855164E-1,8.668024750E0,-4.505630493E-1
1.255302300E1,1.115630035E0,9.122180328E0,-4.323010254E-1
1.256297200E1,1.171613617E0,9.193282471E0,-4.587959290E-1
1.257295100E1,1.065933380E0,9.022038574E0,-3.513194275E-1
1.258290000E1,9.389973450E-1,8.740025024E0,-1.862127686E-1
1.259287900E1,1.034648438E0,8.548124084E0,-6.361770630E-2
1.260282800E1,1.321901093E0,8.403824158E0,2.859054565E-2
1.261280700E1,1.759890289E0,8.358468475E0,7.304809570E-2
1.262275600E1,2.471061401E0,8.359516296E0,1.541793823E-1
1.263273500E1,3.078647919E0,8.405470734E0,1.010398865E-1
1.264268400E1,3.698359222E0,8.340356140E0,-3.682342529E-2
1.265263300E1,4.114493866E0,8.335865479E0,-1.564247131E-1
1.266261200E1,4.362977142E0,8.140222321E0,-2.465373230E-1
1.267256100E1,4.414470062E0,7.997718658E0,-3.715274048E-1
1.268254000E1,4.501139832E0,7.860154724E0,-4.998106384E-1
1.269248900E1,4.455634460E0,7.871680756E0,-5.968089294E-1
1.270246800E1,4.347409515E0,7.915389862E0,-6.861730957E-1
1.271241700E1,4.289779358E0,8.050858154E0,-6.878196716E-1
1.272239600E1,4.190685425E0,8.099656677E0,-6.965016174E-1
1.273234500E1,4.193679199E0,8.116870880E0,-6.077362061E-1
1.274232400E1,4.243076477E0,8.279283142E0,-5.081932068E-1
1.275227300E1,4.231101379E0,8.494834900E0,-4.490661621E-1
1.276225200E1,4.100872192E0,8.893755341E0,-4.743635559E-1
1.277220100E1,3.861669617E0,9.388626251E0,-6.728507996E-1
1.278218000E1,3.322490845E0,9.858499146E0,-1.137933655E0
1.279212900E1,3.017275543E0,1.021805145E1,-1.632056122E0
1.280204462E1,3.188070374E0,1.023451721E1,-1.974543915E0
1.281202462E1,3.530258789E0,1.005129822E1,-2.184706879E0
1.282197262E1,3.964356079E0,9.740544434E0,-2.252665558E0
1.283195262E1,4.599185944E0,9.308093719E0,-2.044149170E0
1.284190062E1,5.059628448E0,8.978030090E0,-1.877096558E0
1.285188062E1,5.522166595E0,8.818761292E0,-1.592687988E0
1.286182862E1,5.778283997E0,8.737330627E0,-1.155746613E0
1.287180862E1,5.505850525E0,8.774453430E0,-6.397695923E-1
1.288175662E1,5.027445374E0,8.692124634E0,-1.627116394E-1
1.289173562E1,4.571643219E0,8.765621796E0,1.535806274E-1
1.290168462E1,4.109703827E0,9.012458496E0,1.240919495E-1
1.291163362E1,3.742517395E0,9.143286438E0,1.194515991E-1
1.292161262E1,3.532653809E0,9.040450287E0,2.194436646E-1
1.293156162E1,3.427871704E0,8.809929657E0,9.427395630E-1
1.294154062E1,3.217858429E0,8.751551056E0,1.994003448E0
1.295148962E1,2.612217865E0,9.054670715E0,2.747536469E0
1.296146862E1,1.649569702E0,9.569300537E0,2.776426392E0
1.297141762E1,9.322613525E-1,1.039258850E1,2.511926422E0
1.298136662E1,6.318360901E-1,1.123099503E1,2.164648590E0
1.299134562E1,8.235873413E-1,1.206161774E1,1.777104492E0
1.300129462E1,1.510209503E0,1.275153305E1,1.490001526E0
1.301127362E1,2.490820312E0,1.318084030E1,1.353335724E0
1.302122262E1,3.620221710E0,1.343905334E1,1.220262451E0
1.303120162E1,4.473297729E0,1.303743851E1,1.230740662E0
1.304115062E1,5.129084015E0,1.192165878E1,1.252744904E0
1.305109862E1,5.600004730E0,1.051563263E1,1.150956573E0
1.306107862E1,6.007158051E0,9.257049866E0,9.434880066E-1
1.307102662E1,6.212980042E0,8.234376526E0,7.066804504E-1
1.308100662E1,5.960006104E0,7.265740814E0,2.402503967E-1
1.309095462E1,5.407954102E0,6.571185150E0,-3.258723450E-1
1.310093362E1,4.579576721E0,6.609804840E0,-9.406439209E-1
1.311088262E1,3.712579651E0,7.068600769E0,-1.382525024E0
1.312083162E1,3.139421539E0,7.627987518E0,-1.573228455E0
1.313081062E1,2.838846588E0,8.076604614E0,-1.696871338E0
1.314075962E1,2.835553436E0,8.153843994E0,-1.684896240E0
1.315073862E1,2.973716125E0,8.181237030E0,-1.622625732E0
1.316068762E1,2.975362701E0,8.165519714E0,-1.559906158E0
1.317066662E1,2.880609741E0,8.034991150E0,-1.542691956E0
1.318061562E1,2.733166351E0,7.846832428E0,-1.461111603E0
1.319059462E1,2.593207397E0,7.517517242E0,-1.322200470E0
1.320054362E1,2.460433502E0,7.310797119E0,-1.325493622E0
1.321049262E1,2.416275330E0,7.190896454E0,-1.454824677E0
1.322047162E1,2.495310974E0,7.124135284E0,-1.748364258E0
1.323042062E1,2.822380829E0,7.003785553E0,-2.078278198E0
1.324039962E1,3.222648468E0,6.985822906E0,-2.381846924E0
1.325034862E1,3.677103424E0,7.186405792E0,-2.514022064E0
1.326032762E1,4.227508850E0,7.265441437E0,-2.534230042E0
1.327027662E1,4.782854004E0,7.200925598E0,-2.389630737E0
1.328022462E1,5.187612305E0,7.232060852E0,-2.270628204E0
1.329020462E1,5.425168304E0,7.448959808E0,-2.307900696E0
1.330015262E1,5.491181030E0,7.657326508E0,-2.563419342E0
1.331013162E1,5.459896088E0,7.806117096E0,-2.836002502E0
1.332008062E1,5.505401459E0,8.020770721E0,-3.021616516E0
1.333005962E1,5.724695435E0,8.232729950E0,-3.255280609E0
1.334000862E1,5.954168243E0,8.354426880E0,-3.430416412E0
1.334998762E1,6.111640778E0,8.380323029E0,-3.372187500E0
1.335993662E1,6.306086426E0,8.414002991E0,-3.229983215E0
1.336991562E1,6.292913818E0,8.541537781E0,-3.057691498E0
1.337986462E1,5.920188904E0,8.714877319E0,-2.688559113E0
1.338984362E1,5.723647614E0,9.102571106E0,-2.557731171E0
1.339979262E1,5.729186096E0,1.005294479E1,-2.772833862E0
1.340977162E1,6.000272369E0,1.214963470E1,-2.622696075E0
1.341972062E1,6.322552185E0,1.436787186E1,-1.976789246E0
1.342969962E1,5.368735657E0,1.507185791E1,-1.678609314E0
1.343964862E1,3.334016876E0,1.430215851E1,-6.900650024E-1
1.344959762E1,2.631228333E0,1.386416931E1,8.457412720E-1
1.345957662E1,1.953288116E0,1.267189865E1,1.378633118E0
1.346952562E1,1.356479187E0,1.144669647E1,1.336121521E0
1.347950462E1,1.221160583E0,9.769284668E0,7.821235657E-1
1.348945362E1,1.614841919E0,8.680748291E0,1.037342834E-1
1.349943262E1,2.223027191E0,8.325387268E0,-3.930825806E-1
1.350938162E1,2.749183044E0,8.671317902E0,-2.860551453E-1
1.351936062E1,2.701582031E0,9.374106445E0,7.469467163E-2
1.352930962E1,2.232008514E0,9.762398987E0,6.041436768E-1
1.353928862E1,1.671124878E0,9.231153717E0,6.048921204E-1
1.354923762E1,1.471739502E0,8.640482025E0,-1.423539734E-1
1.355918562E1,1.690135345E0,8.161328430E0,-6.207591248E-1
1.356916562E1,1.865271149E0,8.181386719E0,-8.243357849E-1
1.357911362E1,1.942959595E0,8.757538605E0,-8.776249695E-1
1.358909362E1,2.005828857E0,9.532327423E0,-8.243357849E-1
1.359904162E1,2.157164154E0,9.850116577E0,-5.477110291E-1
1.360902162E1,2.294129333E0,9.552086334E0,-3.445834351E-1
1.361896962E1,2.251917114E0,9.068891144E0,-2.460882568E-1
1.362894962E1,2.037712555E0,8.572373657E0,-2.058219910E-1
1.363889762E1,1.949096832E0,8.127349091E0,-1.706451416E-1
1.364887762E1,2.093247070E0,7.836054840E0,-3.098556519E-2
1.365882562E1,2.413281555E0,7.798033905E0,1.796264648E-1
1.366880562E1,2.952909393E0,7.814499664E0,3.869453430E-1
1.367875362E1,3.417543182E0,7.927364960E0,4.584965515E-1
1.368873362E1,3.667373657E0,8.230185242E0,3.502716064E-1
1.369868162E1,3.736978912E0,8.414901123E0,1.202000427E-1
1.370863062E1,3.551215210E0,8.507109375E0,-2.574645996E-1
1.371860962E1,3.355272675E0,8.370144196E0,-4.745132446E-1
1.372855862E1,3.302432556E0,8.247848511E0,-7.869136047E-1
1.373853762E1,3.257226562E0,8.192763062E0,-1.081051941E0
1.374848662E1,3.352428589E0,8.225694580E0,-1.189875641E0
1.375846562E1,3.495980072E0,8.217910767E0,-1.091081085E0
1.376841462E1,3.596570892E0,8.142916718E0,-8.406518555E-1
1.377839362E1,3.643423462E0,8.198451233E0,-5.807922363E-1
1.378834262E1,3.551514587E0,8.346792755E0,-4.111949158E-1
1.379832162E1,3.300486603E0,8.607101440E0,-3.835025024E-1
1.380823367E1,2.970872040E0,9.059760132E0,-4.748126221E-1
1.381821267E1,2.827919312E0,9.197473755E0,-8.819659424E-1
1.382816167E1,2.711012421E0,9.370513916E0,-1.434317322E0
1.383814067E1,2.805166626E0,9.697583771E0,-1.712588654E0
1.384808967E1,3.114423523E0,9.793234863E0,-1.810036011E0
1.385803867E1,3.549418945E0,9.648934937E0,-1.701362000E0
1.386801767E1,4.023333435E0,9.459578705E0,-1.540446625E0
1.387796667E1,4.622238007E0,9.392667847E0,-1.419198761E0
1.388794567E1,5.107379150E0,9.255253601E0,-1.215771790E0
1.389789467E1,5.474565582E0,9.101523285E0,-8.178991699E-1
1.390787367E1,5.679938507E0,9.152866516E0,-2.124082947E-1
1.391782267E1,5.386099548E0,9.308393097E0,3.186872864E-1
1.392777067E1,4.637805634E0,9.509874115E0,7.732919312E-1
1.393775067E1,3.598367157E0,9.829758911E0,9.659413147E-1
