"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.182296900E-2,-1.737094402E0,4.619334221E0,7.274935722E0
8.381942700E-2,-1.660439134E0,4.559446812E0,7.205466747E0
8.581588600E-2,-1.557433605E0,4.559446812E0,7.145579815E0
8.781234400E-2,-1.456823468E0,4.549865246E0,7.131206989E0
8.980880200E-2,-1.365795255E0,4.559446812E0,7.078506470E0
9.180526100E-2,-1.281953573E0,4.626520634E0,7.080901623E0
9.380171900E-2,-1.214880109E0,4.707966805E0,6.992269039E0
9.579817700E-2,-1.200507283E0,4.763062477E0,6.894054413E0
9.779463600E-2,-1.214880109E0,4.806181431E0,6.723975658E0
9.979109400E-2,-1.243625879E0,4.782226562E0,6.616178989E0
1.017875520E-1,-1.241230369E0,4.573820114E0,6.345489979E0
1.037840110E-1,-1.217275620E0,4.415718555E0,6.067614555E0
1.057804690E-1,-1.224462032E0,4.327085495E0,6.151456356E0
1.077769270E-1,-1.104688168E0,4.310317039E0,6.364653587E0
1.097733860E-1,-9.609594345E-1,4.243243694E0,6.436518192E0
1.117698440E-1,-9.513775110E-1,4.212102413E0,6.577851295E0
1.137663020E-1,-8.795131445E-1,4.221684456E0,6.625761032E0
1.157627610E-1,-8.387899995E-1,4.190543175E0,6.570664883E0
1.177592190E-1,-7.860894799E-1,4.243243694E0,6.563478470E0
1.197556770E-1,-8.555583358E-1,4.252825737E0,6.462868214E0
1.217521360E-1,-9.202362299E-1,4.243243694E0,6.395794868E0
1.237485940E-1,-9.130498171E-1,4.245639324E0,6.316744328E0
1.257450520E-1,-9.944961071E-1,4.224080086E0,6.302371502E0
1.277415110E-1,-1.001682520E0,4.214498043E0,6.299975872E0
1.297379690E-1,-1.087919831E0,4.202520847E0,6.297580242E0
1.317344270E-1,-1.145411253E0,4.173775196E0,6.180202007E0
1.337308860E-1,-1.152597666E0,4.149820328E0,6.113128662E0
1.357273440E-1,-1.202902794E0,4.140238285E0,6.192179203E0
1.377238020E-1,-1.260394216E0,4.111492634E0,6.086778164E0
1.397202610E-1,-1.303512812E0,4.094724178E0,6.122710228E0
1.417167190E-1,-1.351422429E0,4.030045986E0,6.101150990E0
1.437131770E-1,-1.394541025E0,3.965368271E0,6.153851509E0
1.457096360E-1,-1.420891285E0,3.907876968E0,6.194574833E0
1.477060940E-1,-1.404122949E0,3.821639538E0,6.285603046E0
1.497025520E-1,-1.344236016E0,3.761752605E0,6.340699196E0
1.516990110E-1,-1.327467680E0,3.685097456E0,6.489218712E0
1.536954690E-1,-1.253207803E0,3.586882830E0,6.630551815E0
1.556919270E-1,-1.262789726E0,3.486272573E0,6.656902313E0
1.576883860E-1,-1.195716262E0,3.390453577E0,6.783862591E0
1.596848440E-1,-1.150202155E0,3.299425364E0,6.781466961E0
1.616813020E-1,-1.099897146E0,3.222769976E0,6.898845673E0
1.636777610E-1,-1.092710733E0,3.150905609E0,6.982686996E0
1.656742190E-1,-1.114270091E0,3.019154310E0,6.925195694E0
1.676706770E-1,-1.001682520E0,2.959267378E0,6.812608242E0
1.696671360E-1,-1.020846367E0,2.851470947E0,6.838958740E0
1.716635940E-1,-1.018450856E0,2.755651712E0,6.812608242E0
1.736600520E-1,-9.825186729E-1,2.645459652E0,6.791049004E0
1.756565110E-1,-1.056778550E0,2.556827068E0,6.800631046E0
1.776529690E-1,-1.087919831E0,2.472985268E0,6.683252335E0
1.796494270E-1,-1.037614703E0,2.396329880E0,6.815003872E0
1.816458860E-1,-1.104688168E0,2.322070122E0,6.874890804E0
1.836423440E-1,-1.279558063E0,2.219064474E0,6.944359779E0
1.856388020E-1,-1.262789726E0,2.175945997E0,6.973105431E0
1.876352610E-1,-1.166970611E0,2.161572933E0,7.009037495E0
1.896317190E-1,-1.236439466E0,2.075335741E0,7.126415730E0
1.916281770E-1,-1.349026918E0,2.013053179E0,7.193489552E0
1.936246360E-1,-1.313094735E0,2.068149328E0,7.397105217E0
1.956210940E-1,-1.217275620E0,2.123245239E0,7.646234989E0
1.976175520E-1,-1.413704872E0,2.084917784E0,7.504901409E0
1.996140110E-1,-1.444846034E0,2.075335741E0,7.500110626E0
2.016104690E-1,-1.028032780E0,2.183132410E0,7.627070904E0
2.036069270E-1,-1.078337908E0,2.178341389E0,7.885782719E0
2.056033860E-1,-1.195716262E0,2.154386520E0,8.089397430E0
2.075998440E-1,-1.071151376E0,2.238228321E0,8.185216904E0
2.095963020E-1,-9.058634043E-1,2.322070122E0,8.221149445E0
2.115927610E-1,-6.231969595E-1,2.422680140E0,8.381646156E0
2.135892190E-1,-5.058184862E-1,2.451426029E0,8.364877701E0
2.155856770E-1,-2.375249267E-1,2.561617851E0,8.453510284E0
2.175821360E-1,-2.590842247E-1,2.559222460E0,8.412787437E0
2.195785940E-1,-6.744594127E-2,2.717324018E0,8.743363380E0
2.215750520E-1,-1.057735905E-1,2.762838125E0,8.942188263E0
2.235715110E-1,-6.025949866E-2,2.851470947E0,9.038007736E0
2.255679690E-1,3.555963933E-2,2.920939684E0,9.035612106E0
2.275644270E-1,1.026330441E-1,3.002386093E0,9.057170868E0
2.295608860E-1,1.553335786E-1,3.079041243E0,9.126640320E0
2.315573440E-1,2.008476555E-1,3.117368937E0,9.129035950E0
2.335538020E-1,2.415708005E-1,3.203606129E0,9.232041359E0
2.355502610E-1,2.583391368E-1,3.261097670E0,9.541057587E0
2.375467190E-1,2.415708005E-1,3.311402798E0,9.641668320E0
2.395431770E-1,2.655255795E-1,3.368894100E0,9.794978142E0
2.415396360E-1,1.553335786E-1,3.368894100E0,9.929125786E0
2.435360940E-1,1.649154872E-1,3.404826403E0,9.921938896E0
2.455325520E-1,8.826017380E-2,3.428781271E0,9.845283508E0
2.475290110E-1,6.670086086E-2,3.447944880E0,1.002733994E1
2.495254690E-1,2.837320417E-2,3.467108727E0,1.009441376E1
2.515219270E-1,3.555963933E-2,3.538973093E0,9.909961700E0
2.535183860E-1,2.727120221E-1,4.080351353E0,1.261924744E1
2.555148440E-1,6.272428632E-1,4.839717865E0,1.379782295E1
2.575113020E-1,1.427332640E0,5.575129986E0,1.098792648E1
2.595077610E-1,6.104745269E-1,5.402655602E0,1.058309078E1
2.615042190E-1,-1.297283769E-1,5.318813801E0,1.186227608E1
2.635006770E-1,5.194463134E-1,5.893728733E0,1.198923683E1
2.654971360E-1,4.572595596E0,8.035285950E0,1.067891026E1
2.674935940E-1,4.697160721E0,7.944258213E0,1.065735054E1
2.694900520E-1,4.457612991E0,7.541817665E0,1.025730610E1
2.714865110E-1,4.093500137E0,7.005230427E0,9.845283508E0
2.734829690E-1,3.717410088E0,6.456665993E0,9.406910896E0
2.754794270E-1,3.257478237E0,5.939242840E0,8.968538284E0
2.774758860E-1,2.890969992E0,5.448169708E0,8.446324348E0
2.794723440E-1,2.529252768E0,5.007401466E0,7.991183758E0
2.814688020E-1,2.119626045E0,4.578610897E0,7.761217594E0
2.834652610E-1,1.750722289E0,4.204916000E0,7.495319843E0
2.854617190E-1,1.436914563E0,3.879131079E0,7.267749310E0
2.874581770E-1,1.214135051E0,3.615628481E0,6.889263630E0
2.894546360E-1,9.506324530E-1,3.407221794E0,6.570664883E0
2.914510940E-1,7.709715962E-1,3.320984602E0,6.405376911E0
2.934475520E-1,5.529829860E-1,3.318589211E0,6.266438961E0
2.954440110E-1,6.368247867E-1,3.915063381E0,6.122710228E0
2.974404690E-1,4.978869855E-1,4.097119808E0,6.070009708E0
2.994369270E-1,1.912657470E-1,3.943809032E0,6.043659687E0
3.014333860E-1,-2.432731539E-2,3.840803385E0,5.737038612E0
3.034298440E-1,-3.668807745E-1,3.709052086E0,6.000541210E0
3.054263020E-1,-6.495472193E-1,3.658747196E0,6.333512306E0
3.074227610E-1,-8.531628847E-1,3.555741549E0,6.604201794E0
3.094192190E-1,-9.633549452E-1,3.536577702E0,6.805421829E0
3.114156770E-1,-1.107083559E0,3.476690769E0,7.152766228E0
3.134121360E-1,-1.174157023E0,3.404826403E0,7.332427025E0
3.154085940E-1,-1.186134338E0,3.320984602E0,7.387523174E0
3.174050520E-1,-1.202902794E0,3.237142801E0,7.543229103E0
3.194015110E-1,-1.293930888E0,3.107787132E0,7.806731701E0
3.213979690E-1,-1.351422429E0,2.952080965E0,8.245103836E0
3.233944270E-1,-1.363399863E0,2.822725058E0,8.525375366E0
3.253908860E-1,-1.392145514E0,2.640668631E0,8.834391594E0
3.273873440E-1,-1.394541025E0,2.465798855E0,9.107476234E0
3.293838020E-1,-1.382563591E0,2.293324232E0,9.406910896E0
3.313802610E-1,-1.284348965E0,2.120849848E0,9.646458626E0
3.333767190E-1,-1.111874580E0,2.020239830E0,9.701555252E0
3.353731770E-1,-7.405753732E-1,1.984307528E0,9.445239067E0
3.373696360E-1,-1.920108199E-1,1.984307528E0,9.157781601E0
3.393660940E-1,4.763276875E-1,2.065753937E0,8.731386185E0
3.413625520E-1,1.233298898E0,2.137618303E0,8.297804832E0
3.433590110E-1,1.927987695E0,2.228646517E0,8.022324562E0
3.453554690E-1,2.505298138E0,2.259787560E0,7.880991459E0
3.473519270E-1,2.974811792E0,2.247810125E0,7.789963722E0
3.493483860E-1,3.377252340E0,2.163968563E0,7.876200676E0
3.513448440E-1,3.717410088E0,2.080126762E0,7.976810932E0
3.533413020E-1,3.997681141E0,1.874115467E0,8.218753815E0
3.553377610E-1,4.153387070E0,1.624985695E0,8.534956932E0
3.573342190E-1,4.328257084E0,1.349505663E0,8.781691551E0
3.593306770E-1,4.491149426E0,1.131517172E0,8.925419807E0
3.613271360E-1,4.627691746E0,9.710201025E-1,9.184131622E0
3.633235940E-1,4.740279198E0,8.488507271E-1,9.232041359E0
3.653200520E-1,4.807352543E0,6.691898108E-1,9.272764206E0
3.673165110E-1,5.027736664E0,5.949299932E-1,9.303905487E0
3.693129690E-1,5.300821304E0,5.973254442E-1,9.327859879E0
3.713094270E-1,5.597860813E0,6.548169255E-1,9.373373985E0
3.733058860E-1,5.897295475E0,7.458451390E-1,9.359001160E0
3.753023440E-1,6.215894222E0,8.752009869E-1,9.188922882E0
3.772988020E-1,6.366809368E0,9.662291408E-1,9.069149017E0
3.792952610E-1,6.421905041E0,1.066839218E0,8.935001373E0
3.812917190E-1,6.388368607E0,1.208172441E0,8.848764420E0
3.832881770E-1,6.235057831E0,1.344714761E0,8.863137245E0
3.852846360E-1,6.098515511E0,1.545934916E0,8.714617729E0
3.872810940E-1,6.055397034E0,1.943584323E0,7.801940918E0
3.892775520E-1,5.909272671E0,2.290928841E0,7.227025986E0
3.912740110E-1,6.067374229E0,2.250205755E0,4.728541851E0
3.932704690E-1,5.518809795E0,2.896984816E0,4.060203552E0
3.952669270E-1,5.499646187E0,3.378476143E0,7.962438107E0
3.972633860E-1,5.973950863E0,3.962972879E0,8.443928719E0
3.992598440E-1,6.400345802E0,4.492373466E0,7.859432220E0
4.012563020E-1,6.333272457E0,4.650475025E0,7.571974754E0
4.032527610E-1,6.151216030E0,4.509141922E0,7.785172462E0
4.052492190E-1,5.949995995E0,4.283967018E0,7.813918114E0
4.072456770E-1,5.693679810E0,4.046814442E0,8.127725601E0
4.092421360E-1,5.422990799E0,3.821639538E0,8.407996178E0
4.112385940E-1,5.054087162E0,3.570114374E0,8.609216690E0
4.132350520E-1,4.872030735E0,3.378476143E0,8.590052605E0
4.152315110E-1,4.781002522E0,3.244329214E0,8.436741829E0
4.172279690E-1,4.689974308E0,3.069459438E0,8.429555893E0
4.192244270E-1,4.574991226E0,3.028736353E0,8.369668961E0
4.212208860E-1,4.402516842E0,2.952080965E0,8.431951523E0
4.232173440E-1,4.251601696E0,2.980826616E0,8.441533089E0
4.252138020E-1,4.201296806E0,3.038318157E0,8.496628761E0
4.272102610E-1,3.964144468E0,2.971244812E0,8.717013359E0
4.292067190E-1,3.693455458E0,3.074250221E0,8.994888306E0
4.312031770E-1,3.710223675E0,3.404826403E0,9.121849060E0
4.331996360E-1,3.846765995E0,3.955786467E0,9.107476234E0
4.351960940E-1,3.992890120E0,4.724735260E0,8.982911110E0
4.371925520E-1,4.093500137E0,5.565547943E0,8.903860092E0
4.391890110E-1,4.112663746E0,6.439897537E0,8.963747025E0
4.411854690E-1,4.134222984E0,7.436416626E0,8.975725174E0
4.431819270E-1,4.268370152E0,8.229319572E0,8.796064377E0
4.451783860E-1,4.354607105E0,8.835375786E0,8.642753601E0
4.471748440E-1,4.194110394E0,9.211465836E0,8.618798256E0
4.491713020E-1,4.059963703E0,9.427059174E0,8.499024391E0
4.511677610E-1,3.921025753E0,9.479759216E0,8.467883110E0
4.531642190E-1,3.695850849E0,9.328844070E0,8.360086441E0
4.551606770E-1,3.504212618E0,9.086900711E0,8.499024391E0
4.571571360E-1,2.986789227E0,8.821002960E0,8.786481857E0
4.591535940E-1,1.925592184E0,8.861725807E0,9.390142441E0
4.611500520E-1,1.139875293E0,8.981499672E0,9.466797829E0
4.631465110E-1,7.781580091E-1,8.924008369E0,8.985306740E0
4.651429690E-1,6.248474121E-1,8.794652939E0,8.563702583E0
4.671394270E-1,5.050734282E-1,8.588641167E0,8.249895096E0
4.691358860E-1,3.924859464E-1,8.327534676E0,8.022324562E0
4.711323440E-1,2.798984647E-1,7.987376690E0,7.916924000E0
4.731288020E-1,1.960566938E-1,7.757411003E0,7.952856064E0
4.751252610E-1,1.639581472E-2,7.544213295E0,8.087002754E0
4.771217190E-1,-3.692762256E-1,6.823174477E0,9.016448021E0
4.791181770E-1,-6.160104871E-1,6.277005196E0,9.363792419E0
4.811146360E-1,-6.806884408E-1,6.128485680E0,9.131430626E0
4.831110940E-1,-8.771176338E-1,6.035061836E0,9.145803452E0
4.851075520E-1,-1.047196627E0,6.063807487E0,9.061962128E0
4.871040110E-1,-1.085524321E0,6.059016705E0,8.978120804E0
4.891004690E-1,-9.801232815E-1,6.190767765E0,8.913442612E0
4.910969270E-1,-9.178408384E-1,6.183581352E0,8.748154640E0
4.930933860E-1,-7.956714034E-1,6.128485680E0,8.614007950E0
4.950898440E-1,-7.357844114E-1,6.075785160E0,8.455905914E0
4.970863020E-1,-5.513325930E-1,5.987152100E0,8.185216904E0
4.990827610E-1,-3.932310045E-1,5.821864128E0,7.969624519E0
5.010792190E-1,-7.463236898E-2,5.642203331E0,7.857037067E0
5.030756770E-1,1.721019149E-1,5.369118690E0,7.909737587E0
5.050721360E-1,5.362146497E-1,4.945118904E0,8.266663551E0
5.070685940E-1,8.356494904E-1,4.506746292E0,8.360086441E0
5.090650520E-1,1.070406318E0,4.161797523E0,8.350504875E0
5.110615110E-1,1.288394928E0,3.852780819E0,8.429555893E0
5.130579690E-1,1.616575480E0,3.613233089E0,8.331340790E0
5.150544270E-1,1.954337955E0,3.634792328E0,8.384041786E0
5.170508860E-1,2.150767326E0,3.744984388E0,8.489442825E0
5.190473440E-1,2.131603479E0,3.785707474E0,8.355296135E0
5.210438020E-1,2.184303999E0,3.754566193E0,8.005556107E0
5.230402610E-1,2.399897099E0,3.747379780E0,7.516879082E0
5.250367190E-1,2.605908155E0,3.929436207E0,7.207862377E0
5.270331770E-1,2.541230202E0,3.984532118E0,7.121624947E0
5.290296360E-1,2.093275785E0,3.812057734E0,7.162348270E0
5.310260940E-1,1.750722289E0,3.948600054E0,7.155161858E0
5.330225520E-1,1.398586988E0,4.020464420E0,7.272540092E0
5.350190110E-1,1.065615416E0,4.003695965E0,6.980291843E0
5.370154690E-1,7.302484512E-1,3.807266712E0,6.479636669E0
5.390119270E-1,4.212316871E-1,3.512622833E0,6.551501274E0
5.410083860E-1,1.457516551E-1,3.282656908E0,6.656902313E0
5.430048440E-1,-1.474540681E-2,3.165278435E0,6.630551815E0
5.450013020E-1,-1.680560410E-1,3.079041243E0,6.496405125E0
5.469977610E-1,-3.453214467E-1,2.937708139E0,6.314348698E0
5.489942190E-1,-5.010275245E-1,2.839493513E0,6.010122776E0
5.509906770E-1,-6.447562575E-1,2.753256321E0,5.772970676E0
5.529871360E-1,-7.693211436E-1,2.599945545E0,5.487908840E0
5.549835940E-1,-8.914905190E-1,2.417889118E0,5.217219353E0
5.569800520E-1,-9.825186729E-1,2.204691648E0,5.020790100E0
5.589765110E-1,-1.083128810E0,2.027426243E0,4.958508015E0
5.609729690E-1,-1.131038427E0,1.907652140E0,4.750101089E0
5.629694270E-1,-1.234043956E0,1.845369697E0,4.572835922E0
5.649658860E-1,-1.291535497E0,1.835787773E0,4.230282307E0
5.669623440E-1,-1.241230369E0,1.862138033E0,4.012293816E0
5.689588020E-1,-1.202902794E0,1.720804811E0,4.407547951E0
5.709552610E-1,-1.080733299E0,1.361483097E0,5.672360420E0
5.729517190E-1,-1.095106244E0,1.114748716E0,6.915613651E0
5.749481770E-1,-1.162179589E0,1.071630120E0,7.253376484E0
5.769446360E-1,-1.157388687E0,1.430951953E0,6.592224121E0
5.789410940E-1,-1.178947926E0,2.008262396E0,5.708292484E0
5.809375520E-1,-1.255603313E0,2.417889118E0,4.901016235E0
5.829340110E-1,-1.317885756E0,2.693369150E0,4.424315929E0
5.849304690E-1,-1.339444995E0,2.777210951E0,4.280587196E0
5.869269800E-1,-1.363399863E0,2.770024538E0,4.359638214E0
5.889235420E-1,-1.327467680E0,2.683787346E0,4.536903858E0
5.909201050E-1,-1.449637055E0,2.365188599E0,5.516654491E0
5.929166670E-1,-2.795896053E0,8.009411693E-1,9.632085800E0
5.949132300E-1,-5.553092003E0,-1.841271758E0,1.657178688E1
5.969097920E-1,-8.379756927E0,-4.981743813E0,2.501345444E1
5.989063550E-1,-1.068181133E1,-7.465855122E0,3.142614937E1
6.009029170E-1,-1.224605942E1,-8.570171356E0,3.165611649E1
6.028994800E-1,-1.252872562E1,-8.304273605E0,2.726280785E1
6.048960420E-1,-1.183882809E1,-7.937764645E0,2.167176056E1
6.068926050E-1,-1.040633202E1,-6.742420673E0,1.734313202E1
6.088891670E-1,-8.889993668E0,-5.424907684E0,1.427212811E1
6.108857300E-1,-7.742559433E0,-4.354128838E0,1.192455864E1
6.128822920E-1,-6.741249561E0,-2.900073051E0,1.123226547E1
6.148788550E-1,-6.204662323E0,-1.628074169E0,1.134245777E1
6.168754170E-1,-6.173521042E0,-1.596932888E0,1.123705673E1
6.188719800E-1,-5.881272793E0,-1.137001038E0,1.232939529E1
6.208685420E-1,-5.807012558E0,-8.615209460E-1,1.262164307E1
6.228651050E-1,-5.886063576E0,-8.160068989E-1,1.235095406E1
6.248616670E-1,-5.902832031E0,-5.021991730E-1,1.262164307E1
6.268582300E-1,-5.931577682E0,-5.453178287E-1,1.256894302E1
6.288547920E-1,-5.787848949E0,-3.991936147E-1,1.275339413E1
6.308513550E-1,-5.668075085E0,-6.603007913E-1,1.273902130E1
6.328479170E-1,-5.502787113E0,-9.166169763E-1,1.259289742E1
6.348444800E-1,-5.430922508E0,-1.053159356E0,1.210661507E1
6.368410420E-1,-5.280007362E0,-1.010040641E0,1.220722580E1
6.388376050E-1,-5.124301434E0,-7.968430519E-1,1.221441174E1
6.408341150E-1,-4.913499355E0,-5.525042415E-1,1.205151939E1
6.428305730E-1,-4.827261925E0,-5.932273865E-1,1.184790325E1
6.448270320E-1,-4.714674473E0,-4.902217984E-1,1.167063808E1
6.468234900E-1,-4.748211384E0,-7.130013108E-1,1.123705673E1
6.488199480E-1,-4.594900608E0,-3.249337673E-1,1.124903393E1
6.508164070E-1,-4.690719604E0,-6.387414932E-1,1.037947559E1
6.528128650E-1,-4.506268024E0,-2.746287286E-1,1.044654846E1
6.548093230E-1,-4.321815968E0,6.552921981E-2,1.040342999E1
6.568057820E-1,-4.156527996E0,1.924895942E-1,9.914752007E0
6.588022400E-1,-3.933748484E0,5.901390314E-1,9.778210640E0
6.607986980E-1,-3.818765402E0,6.404440999E-1,9.476380348E0
6.627951570E-1,-3.646290779E0,5.158791542E-1,9.471589088E0
6.647916150E-1,-2.910878897E0,5.518113971E-1,8.961352348E0
6.667880730E-1,-1.911964417E0,1.493709683E-1,8.269059181E0
6.687845320E-1,-9.561684132E-1,-8.778140694E-2,7.833082199E0
6.707809900E-1,-3.309485912E-1,-1.117361858E-1,8.460697174E0
6.727774480E-1,-2.255475223E-1,3.170544803E-1,9.723114014E0
6.747739070E-1,-5.465416312E-1,1.088398457E0,1.106697750E1
6.767703650E-1,-1.761049271E0,2.005866766E0,1.224315739E1
6.787668230E-1,-3.449861526E0,3.004781485E0,1.340736008E1
6.807632820E-1,-3.694200516E0,3.158092022E0,1.350317955E1
6.827597400E-1,-3.584008455E0,3.050295591E0,1.340736008E1
6.847561980E-1,-3.243850470E0,2.813143253E0,1.308876133E1
6.867526570E-1,-2.616235018E0,2.602341175E0,1.250186920E1
6.887491150E-1,-1.940710068E0,2.302906275E0,1.155086422E1
6.907455730E-1,-1.044801116E0,2.001075983E0,1.094720364E1
6.927420320E-1,-2.087791860E-1,1.878906369E0,1.043217564E1
6.947384900E-1,-5.163490772E-3,2.058567524E0,1.093522644E1
6.967349480E-1,-3.549033701E-1,2.477776289E0,1.162751961E1
6.987314070E-1,-8.579538465E-1,2.858657360E0,1.225273991E1
7.007278650E-1,-1.114270091E0,3.105391502E0,1.225034428E1
7.027243230E-1,-1.157388687E0,3.100600719E0,1.199163246E1
7.047207820E-1,-1.147806764E0,2.758047104E0,1.202277374E1
7.067172400E-1,-1.032823801E0,2.221459866E0,1.207786942E1
7.087136980E-1,-8.124397397E-1,1.814228535E0,1.222399426E1
7.107101570E-1,-4.531179965E-1,1.613008261E0,1.221201611E1
7.127066150E-1,-8.660975844E-2,2.058567524E0,1.153409576E1
7.147030730E-1,-1.991972625E-1,2.458612442E0,1.145504475E1
7.166995320E-1,-4.028129280E-1,3.023945332E0,1.117237854E1
7.186959900E-1,-2.111746669E-1,3.637187719E0,1.024053764E1
7.206924480E-1,-1.225419417E-1,3.900690317E0,9.459611893E0
7.226889070E-1,1.400033385E-2,4.046814442E0,8.769713402E0
7.246853650E-1,8.586469293E-2,4.042023659E0,8.113352776E0
7.266818230E-1,2.597773075E-2,3.821639538E0,8.098979950E0
7.286782820E-1,4.753703624E-2,3.721029520E0,8.075024605E0
7.306747400E-1,1.002375633E-1,3.665933609E0,7.801940918E0
7.326711980E-1,6.909634173E-2,3.515018463E0,7.555206776E0
7.346676570E-1,-9.619168192E-2,3.352125883E0,7.492924213E0
7.366641150E-1,-1.437659621E0,2.592759132E0,7.988788128E0
7.386605730E-1,-3.591194868E0,1.622590184E0,9.325465202E0
7.406570320E-1,-5.121905804E0,8.296868801E-1,1.083222103E1
7.426534900E-1,-5.890854359E0,7.242858410E-1,1.211140633E1
7.446499480E-1,-5.188979149E0,1.141098976E0,1.258571148E1
7.466464070E-1,-4.237974167E0,1.636963129E0,1.241802788E1
7.486428650E-1,-3.428302288E0,2.221459866E0,1.200121403E1
7.506393230E-1,-3.068980455E0,2.458612442E0,1.193414116E1
7.526357820E-1,-3.442675114E0,2.367584229E0,1.194851398E1
7.546322400E-1,-4.122991562E0,2.120849848E0,1.222399426E1
7.566286980E-1,-4.647601128E0,1.910047650E0,1.243719101E1
7.586251570E-1,-4.987759113E0,2.017844200E0,1.221680737E1
7.606216150E-1,-5.476436615E0,1.783087254E0,1.208266068E1
7.626180730E-1,-5.603396893E0,1.711222887E0,1.162991524E1
7.646145320E-1,-5.447690964E0,1.790273666E0,1.108853722E1
7.666109900E-1,-5.169815540E0,1.854951620E0,1.045852566E1
7.686074480E-1,-3.986449003E0,9.135286212E-1,8.597239494E0
7.706039070E-1,-2.961184025E0,6.552921981E-2,7.567183971E0
7.726003650E-1,-2.858178377E0,3.913142979E-1,7.775590420E0
7.745968230E-1,-3.943330050E0,2.125640869E0,8.997283936E0
7.765932820E-1,-4.259533405E0,2.377166033E0,1.007764530E1
7.785897400E-1,-4.420030594E0,2.401120901E0,1.082503414E1
7.805861980E-1,-4.475126743E0,2.271764994E0,1.109811878E1
7.825826570E-1,-4.405657768E0,2.123245239E0,1.101667213E1
7.845791150E-1,-4.319420338E0,1.823810458E0,1.093522644E1
7.865755730E-1,-4.237974167E0,1.574680686E0,1.079389286E1
7.885720320E-1,-4.063104153E0,1.325550914E0,1.069088745E1
7.905684900E-1,-3.936143637E0,1.052466273E0,1.079628849E1
7.925649480E-1,-3.847511053E0,9.231105447E-1,1.083222103E1
7.945614070E-1,-3.605567694E0,7.147039175E-1,1.082503414E1
7.965578650E-1,-3.550471783E0,5.230656266E-1,1.095918083E1
7.985543230E-1,-3.428302288E0,3.481957018E-1,1.113884163E1
8.005507820E-1,-3.370810747E0,1.924895942E-1,1.136401653E1
8.025472400E-1,-3.354042530E0,2.720156312E-2,1.148858166E1
8.045436980E-1,-3.231873035E0,-1.452728808E-1,1.168261528E1
8.065401570E-1,-3.160008669E0,-3.369111717E-1,1.164907932E1
8.085366150E-1,-3.042630196E0,-5.261539817E-1,1.162991524E1
