"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.596259000E0,-7.878754735E-1,2.104101896E0,1.420096159E0
7.606288000E0,-7.280426025E-1,2.071788549E0,1.400960326E0
7.616316000E0,-6.553135514E-1,2.024110556E0,1.346008658E0
7.626344000E0,-5.516250134E-1,1.952327013E0,1.239711642E0
7.636372000E0,-4.106175900E-1,1.873191714E0,1.090638280E0
7.646400000E0,-2.501512170E-1,1.761509180E0,9.265556931E-1
7.656428000E0,-1.486288607E-1,1.610332131E0,7.909331322E-1
7.666457000E0,-1.479451656E-1,1.438216805E0,6.860011816E-1
7.676485000E0,-1.991316527E-1,1.275596499E0,6.302622557E-1
7.686513000E0,-2.504220307E-1,1.196845293E0,6.323204041E-1
7.696541000E0,-2.851285934E-1,1.257839203E0,6.953270435E-1
7.706569000E0,-3.096769750E-1,1.413709998E0,7.787104249E-1
7.716598000E0,-3.270863295E-1,1.571872234E0,8.752145767E-1
7.726626000E0,-3.395945132E-1,1.732875824E0,9.791883826E-1
7.736654000E0,-3.548573554E-1,1.837772489E0,1.089488268E0
7.746682000E0,-3.773587048E-1,1.894633293E0,1.200386882E0
7.756710000E0,-4.089975953E-1,1.919669151E0,1.291200399E0
7.766739000E0,-4.261038303E-1,1.918896794E0,1.346940398E0
7.776767000E0,-4.035031796E-1,1.883020759E0,1.336283565E0
7.786795000E0,-3.547508121E-1,1.794191599E0,1.261677265E0
7.796823000E0,-2.761899531E-1,1.696655989E0,1.164795160E0
7.806851000E0,-2.030553371E-1,1.642907143E0,1.078817368E0
7.816879000E0,-1.291491538E-1,1.665441275E0,1.014072180E0
7.826908000E0,-4.556203261E-2,1.754753232E0,9.951409698E-1
7.836936000E0,3.993609175E-2,1.857156515E0,1.041815042E0
7.846964000E0,1.027338207E-1,2.021359921E0,1.125872135E0
7.856992000E0,1.284245402E-1,2.209164858E0,1.207700133E0
7.867020000E0,6.853477657E-2,2.339457512E0,1.298184276E0
7.877049000E0,-4.381866008E-2,2.249774694E0,1.304883957E0
7.887077000E0,-5.960233137E-2,1.910228610E0,1.276654482E0
7.897105000E0,6.475770473E-2,1.718113184E0,1.228662372E0
7.907133000E0,2.956391573E-1,1.691027164E0,1.125443459E0
7.917161000E0,4.785804749E-1,1.733291268E0,1.017869830E0
7.927190000E0,4.661614895E-1,1.711936235E0,8.976457119E-1
7.937218000E0,2.939127684E-1,1.636755943E0,7.058166265E-1
7.947246000E0,5.423321202E-2,1.518201113E0,4.447678626E-1
7.957274000E0,-1.738572121E-1,1.287674427E0,1.617614329E-1
7.967302000E0,-2.828963399E-1,9.904624820E-1,-1.958648302E-2
7.977330000E0,-1.015438512E-1,7.925083637E-1,1.508201566E-2
7.987359000E0,2.183947712E-1,8.893755078E-1,2.224967182E-1
7.997387000E0,3.279457986E-1,1.240804911E0,4.790155888E-1
8.007415000E0,2.483901680E-1,1.691998482E0,7.314800024E-1
8.017443625E0,1.727268249E-1,2.056766748E0,9.641313553E-1
8.027471625E0,1.279342920E-1,2.339451075E0,1.156168103E0
8.037500625E0,6.705123186E-2,2.553136349E0,1.289939761E0
8.047528625E0,6.105630193E-3,2.657453537E0,1.308775783E0
8.057556625E0,1.287511922E-2,2.618598700E0,1.174231291E0
8.067584625E0,1.309295595E-1,2.487898111E0,9.089375734E-1
8.077612625E0,3.539554477E-1,2.246047974E0,5.879893303E-1
8.087641625E0,5.707089305E-1,1.893796206E0,3.963319957E-1
8.097669625E0,6.349142790E-1,1.616780877E0,4.988138974E-1
8.107697625E0,5.905709267E-1,1.614506483E0,6.419672370E-1
8.117725625E0,5.000894666E-1,1.692232966E0,7.238458395E-1
8.127753625E0,3.941533566E-1,1.680883169E0,8.063963652E-1
8.137782625E0,3.142880797E-1,1.622873068E0,8.231695294E-1
8.147810625E0,2.362097949E-1,1.600627422E0,8.171518445E-1
8.157838625E0,1.425600052E-1,1.597079039E0,9.404535294E-1
8.167866625E0,4.371209070E-2,1.373512387E0,1.152622700E0
8.177894625E0,3.138405085E-2,1.055198908E0,1.228674531E0
8.187923625E0,8.856077492E-2,6.787474155E-1,1.254360557E0
8.197951625E0,2.098951936E-1,3.734730184E-1,1.192003131E0
8.207979625E0,3.103115559E-1,2.421511263E-1,1.101553798E0
8.218007625E0,3.408889174E-1,2.335491031E-1,1.038578749E0
8.228035625E0,3.306935430E-1,2.471035570E-1,9.543414116E-1
8.238063625E0,3.063389361E-1,3.638256192E-1,9.114637375E-1
8.248092625E0,3.074218929E-1,5.806963444E-1,8.924697638E-1
8.258120625E0,3.297466338E-1,9.207668304E-1,9.074777365E-1
8.268148625E0,3.340244591E-1,1.208971858E0,9.381682277E-1
8.278176625E0,2.599273324E-1,1.257870197E0,9.775438905E-1
8.288204625E0,1.943259239E-1,1.292421341E0,1.020814300E0
8.298233625E0,1.902094781E-1,1.353264451E0,1.039318442E0
8.308261625E0,2.518837750E-1,1.459074736E0,1.056806564E0
8.318289625E0,3.184973001E-1,1.469165921E0,1.064369559E0
8.328317625E0,2.948527038E-1,1.336623073E0,1.103996277E0
8.338345625E0,2.622159421E-1,1.109139085E0,1.126044869E0
8.348374625E0,2.584306300E-1,1.027289629E0,1.127621412E0
8.358402625E0,3.241569102E-1,1.132877231E0,1.139415741E0
8.368430625E0,3.957520127E-1,1.173752427E0,1.121262550E0
8.378458625E0,4.278827608E-1,9.926138520E-1,1.085883260E0
8.388486625E0,4.129754305E-1,7.023352981E-1,1.031429291E0
8.398515625E0,4.326668382E-1,5.830810666E-1,1.030929089E0
8.408543625E0,4.766283035E-1,5.586989522E-1,1.064131021E0
8.418571625E0,4.824441373E-1,6.109355092E-1,1.108603954E0
8.428599625E0,4.413133264E-1,5.627436638E-1,1.113308787E0
8.438627625E0,4.248299599E-1,5.011255741E-1,1.070219874E0
8.448656625E0,3.201665282E-1,2.499367595E-1,1.006534934E0
8.458684625E0,2.204181105E-1,2.579739094E-1,9.212599397E-1
8.468712625E0,1.274919212E-1,2.805744708E-1,8.107857704E-1
8.478740625E0,6.894072145E-2,3.204393387E-1,6.750801802E-1
8.488768625E0,8.448320627E-2,4.614296556E-1,4.760667980E-1
8.498797625E0,1.574567407E-1,5.244496465E-1,2.268553823E-1
8.508825625E0,2.346405238E-1,4.708061814E-1,-3.625822812E-2
8.518853625E0,3.252780139E-1,4.255212545E-1,-2.730049789E-1
8.528881625E0,4.127421081E-1,3.617139459E-1,-4.908778071E-1
8.538909625E0,4.845912755E-1,3.119842112E-1,-6.819662452E-1
8.548938625E0,5.233438611E-1,2.989518046E-1,-8.340568542E-1
8.558966625E0,5.364287496E-1,3.767531216E-1,-9.354766607E-1
8.568994625E0,4.836332202E-1,5.378369689E-1,-9.950796366E-1
8.579022625E0,3.491973877E-1,7.312359810E-1,-1.006829739E0
8.589050625E0,1.379836649E-1,9.203549623E-1,-9.823385477E-1
8.599079625E0,-1.018624902E-1,1.092221737E0,-9.342397451E-1
8.609107625E0,-3.135616779E-1,1.221955299E0,-8.916225433E-1
8.619135625E0,-5.070307851E-1,1.266259551E0,-8.653992414E-1
8.629163625E0,-6.947185993E-1,1.294412613E0,-8.678888083E-1
8.639191625E0,-8.591530919E-1,1.396189213E0,-9.410764575E-1
8.649220625E0,-9.752221704E-1,1.575709581E0,-1.069703817E0
8.659248625E0,-1.048070788E0,1.813339949E0,-1.235502362E0
8.669276625E0,-1.130949259E0,2.025525570E0,-1.432101011E0
8.679304625E0,-1.231182337E0,2.151188374E0,-1.619961262E0
8.689332625E0,-1.328332901E0,2.138116121E0,-1.705484748E0
8.699361625E0,-1.384078503E0,1.984564304E0,-1.631059527E0
8.709389625E0,-1.397632837E0,1.808700204E0,-1.404507756E0
8.719417625E0,-1.409197927E0,1.654850483E0,-1.037428856E0
8.729445625E0,-1.478401184E0,1.600254416E0,-6.353182197E-1
8.739473625E0,-1.589726090E0,1.789683461E0,-3.573292196E-1
8.749502625E0,-1.776249528E0,2.114591599E0,-2.097081095E-1
8.759530625E0,-2.065380335E0,2.273365259E0,-9.813577682E-2
8.769558625E0,-2.282533169E0,2.270059586E0,1.006905958E-1
8.779586625E0,-2.337807894E0,2.183691502E0,4.414236844E-1
8.789614625E0,-2.245107412E0,2.118043900E0,7.809052467E-1
8.799643625E0,-2.113568306E0,2.277441263E0,9.190108776E-1
8.809671625E0,-2.027189255E0,2.660053730E0,8.462888002E-1
8.819699625E0,-1.989229679E0,3.010461807E0,6.879705191E-1
8.829727625E0,-2.011458397E0,3.013844728E0,4.945940673E-1
8.839756625E0,-2.067585468E0,2.709252357E0,3.281555474E-1
8.849784625E0,-2.115713120E0,2.466018200E0,2.468076795E-1
8.859812625E0,-2.130714655E0,2.384100437E0,2.268387675E-1
8.869840625E0,-2.024343491E0,2.181010723E0,2.157697380E-1
8.879868625E0,-1.758469343E0,1.945476055E0,2.518661916E-1
8.889897625E0,-1.399979115E0,1.882967591E0,2.986519337E-1
8.899925625E0,-1.068785548E0,2.112865448E0,3.347380459E-1
8.909953625E0,-7.990354300E-1,2.156765461E0,2.340226620E-1
8.919981625E0,-6.473164558E-1,1.943726063E0,1.774158478E-1
8.930009625E0,-6.797431707E-1,1.583089709E0,2.270556539E-1
8.940038625E0,-7.175112963E-1,1.435842514E0,1.252571046E-1
8.950066625E0,-7.891774178E-1,1.278029442E0,1.693994403E-1
8.960094625E0,-8.421670794E-1,9.779430628E-1,2.905796766E-1
8.970122625E0,-8.553038239E-1,8.299342990E-1,4.260616004E-1
8.980150625E0,-8.109959960E-1,8.308333755E-1,5.419402719E-1
8.990179625E0,-7.439210415E-1,9.006120563E-1,6.211488247E-1
9.000207625E0,-7.037035823E-1,1.046678662E0,7.075819373E-1
9.010235625E0,-6.378803849E-1,1.094337940E0,7.701650858E-1
9.020263625E0,-5.216563344E-1,1.091984510E0,8.160878420E-1
9.030292625E0,-3.506632447E-1,1.004722238E0,8.288830519E-1
9.040320625E0,-1.155279651E-1,8.369278908E-1,7.752086520E-1
9.050348625E0,2.045474797E-1,6.259554625E-1,6.634163857E-1
9.060376625E0,5.813674927E-1,4.139710367E-1,5.269945860E-1
9.070404625E0,8.887858987E-1,2.107061446E-1,3.626127243E-1
9.080433625E0,9.629679918E-1,1.071885452E-1,2.168778926E-1
9.090461625E0,7.552919388E-1,1.363717169E-1,1.766985506E-1
9.100489625E0,3.572042584E-1,2.378749102E-1,2.281263173E-1
9.110517625E0,-4.195538163E-2,4.139122665E-1,3.705382943E-1
9.120545625E0,-3.134742379E-1,6.914410591E-1,5.744647980E-1
9.130574625E0,-4.420704544E-1,1.025540829E0,7.567577362E-1
9.140602625E0,-4.123088419E-1,1.267000794E0,8.823795915E-1
9.150630625E0,-2.402836382E-1,1.360282660E0,9.412962198E-1
9.160658625E0,-6.821174175E-2,1.382486820E0,9.193453789E-1
9.170686625E0,-9.170030802E-2,1.377444863E0,8.203232288E-1
9.180715625E0,-2.905098200E-1,1.384779572E0,7.051337361E-1
9.190743625E0,-3.926086426E-1,1.471585035E0,6.858746409E-1
9.200771625E0,-2.307813764E-1,1.533110142E0,7.586481571E-1
9.210799625E0,6.422711164E-2,1.476080656E0,7.833209634E-1
9.220828625E0,3.040711284E-1,1.359654903E0,6.865401268E-1
9.230856625E0,4.369387031E-1,1.254634619E0,5.739583969E-1
9.240884625E0,4.502451718E-1,1.289827228E0,5.084481239E-1
9.250912625E0,3.808945715E-1,1.441867471E0,5.173735619E-1
9.260940625E0,2.777977288E-1,1.403135180E0,5.217124224E-1
9.270969625E0,1.797520667E-1,1.175263524E0,3.638361096E-1
9.280997625E0,3.446091339E-2,8.843954206E-1,1.726777107E-2
9.291025625E0,-8.590177447E-2,4.953727722E-1,-2.818989456E-1
9.301053625E0,-6.410060823E-2,9.205168486E-2,-4.141326249E-1
9.311081625E0,1.493926197E-1,-3.072369099E-2,-3.322365582E-1
9.321110625E0,4.147241414E-1,8.214560151E-2,-8.543184400E-2
9.331138625E0,5.251633525E-1,2.385601699E-1,2.629001439E-1
9.341166625E0,4.397038221E-1,2.167656571E-1,5.205777287E-1
9.351194625E0,2.787524462E-1,1.022275351E-2,6.963195801E-1
9.361223625E0,2.529852986E-1,-9.144634753E-2,7.609131932E-1
9.371251625E0,3.751364946E-1,2.243955806E-2,7.113025784E-1
9.381279625E0,5.478891134E-1,2.714600265E-1,6.038344502E-1
9.391307625E0,7.151772976E-1,6.161040664E-1,4.716911316E-1
9.401335625E0,8.623499870E-1,9.326801300E-1,3.411685526E-1
9.411364625E0,9.355916977E-1,1.037141323E0,3.754702806E-1
9.421392625E0,1.027336001E0,9.788396358E-1,4.924648106E-1
9.431420625E0,1.075111628E0,6.947821975E-1,5.800965428E-1
9.441448625E0,1.025353074E0,2.362422943E-1,6.649328470E-1
9.451477625E0,8.605769873E-1,-2.562673390E-1,7.343910933E-1
9.461505625E0,6.089053750E-1,-8.240460753E-1,8.403966427E-1
9.471533625E0,4.390787780E-1,-1.067542195E0,9.859772921E-1
9.481561625E0,3.213249743E-1,-1.258363247E0,1.023581624E0
9.491589625E0,2.643254399E-1,-1.407781482E0,9.861555099E-1
9.501618625E0,2.764550745E-1,-1.281563640E0,8.705521822E-1
9.511646625E0,2.569491267E-1,-1.348161101E0,6.908243895E-1
9.521674625E0,2.405653745E-1,-1.561496258E0,5.087222457E-1
9.531702625E0,3.212841749E-1,-1.438386559E0,3.211782575E-1
9.541731625E0,4.344567955E-1,-1.216251493E0,1.564250290E-1
9.551759625E0,5.519183278E-1,-8.793336749E-1,5.917461589E-2
9.561787625E0,6.053759456E-1,-7.504715919E-1,6.224582903E-3
9.571815625E0,5.663042068E-1,-8.190338612E-1,1.923139580E-2
9.581843625E0,4.751172960E-1,-9.769992232E-1,1.056578979E-1
9.591872625E0,4.574586749E-1,-6.751397252E-1,2.610063553E-1
9.601900625E0,4.843254387E-1,-3.839326501E-1,3.896354139E-1
9.611928625E0,4.710393548E-1,-3.828777373E-1,5.109478831E-1
9.621956625E0,4.615284204E-1,-3.486537337E-1,6.231114864E-1
9.631985625E0,4.718236029E-1,-1.394287944E-1,7.455315590E-1
9.642013625E0,4.851189256E-1,-2.147035748E-1,7.528121471E-1
9.652041625E0,5.571138859E-1,6.940715015E-2,7.483030558E-1
9.662069625E0,6.113198996E-1,1.164044887E-1,7.291647792E-1
9.672097625E0,6.387132406E-1,1.287652701E-1,7.808150053E-1
9.682126625E0,6.530892849E-1,-7.195345312E-2,7.432423234E-1
9.692154625E0,7.269726992E-1,-3.769053519E-2,7.374064326E-1
9.702182625E0,7.898496985E-1,-1.607232727E-2,7.162106037E-1
9.712210625E0,8.011413217E-1,-2.329557240E-1,6.924481988E-1
9.722239625E0,8.020396233E-1,-4.569084048E-1,6.403219104E-1
9.732267625E0,8.058640957E-1,-7.487842441E-1,5.464042425E-1
9.742295625E0,8.719363213E-1,-8.941798210E-1,4.087385535E-1
9.752323625E0,9.666799307E-1,-9.777654409E-1,1.835123152E-1
9.762351625E0,9.740792513E-1,-1.123224616E0,-3.940463811E-2
9.772380625E0,9.021633863E-1,-1.174472451E0,-2.038312256E-1
9.782408625E0,7.987539172E-1,-1.222594261E0,-3.387451172E-1
9.792436625E0,6.885657907E-1,-1.186624765E0,-4.054920375E-1
9.802464625E0,5.489857793E-1,-1.114055514E0,-4.576391280E-1
9.812493625E0,3.655128479E-1,-9.598140717E-1,-4.820104241E-1
9.822521625E0,1.433024108E-1,-8.179379106E-1,-4.747868478E-1
9.832549625E0,-6.897416711E-2,-7.435794473E-1,-4.510143101E-1
9.842577625E0,-2.518712878E-1,-6.579595804E-1,-4.284634590E-1
9.852605625E0,-3.352633417E-1,-4.835787117E-1,-4.240863919E-1
9.862634625E0,-4.163094461E-1,-4.182729423E-1,-4.429269135E-1
9.872662625E0,-5.140093565E-1,-3.698447943E-1,-4.799974263E-1
9.882690625E0,-6.331208348E-1,-3.393542469E-1,-5.245590806E-1
9.892718625E0,-7.625619173E-1,-3.349749446E-1,-5.656641722E-1
9.902747625E0,-9.280393124E-1,-3.185086250E-1,-5.554804802E-1
9.912775625E0,-1.128687143E0,-2.246334553E-1,-5.272142887E-1
9.922803625E0,-1.314099193E0,-2.439303324E-2,-5.549260974E-1
9.932831625E0,-1.478826761E0,2.549132705E-1,-6.842286587E-1
9.942860625E0,-1.647123337E0,4.725649059E-1,-8.590209484E-1
9.952888625E0,-1.774974346E0,5.392500758E-1,-1.018457532E0
9.962916625E0,-1.791784525E0,3.884240985E-1,-1.120704770E0
9.972944625E0,-1.712194324E0,1.664838046E-1,-1.145903826E0
9.982972625E0,-1.654609561E0,7.977660000E-2,-1.071947694E0
9.993001625E0,-1.734128475E0,2.458577156E-1,-8.684977293E-1
1.000302962E1,-1.921143889E0,6.352880001E-1,-5.226356387E-1
1.001305737E1,-2.122578621E0,9.884513021E-1,-1.574088633E-1
1.002308537E1,-2.237672091E0,1.143961549E0,7.435671985E-2
1.003311437E1,-2.310144186E0,1.207877159E0,1.962441206E-1
1.004314237E1,-2.314198971E0,1.324869275E0,3.476235271E-1
1.005317037E1,-2.251073837E0,1.495718360E0,5.075788498E-1
1.006319837E1,-2.161849499E0,1.573888302E0,5.734379888E-1
1.007322737E1,-2.089911938E0,1.472918510E0,4.874087572E-1
1.008325537E1,-2.018591404E0,1.276650906E0,3.471285999E-1
1.009328337E1,-1.889758587E0,1.130125880E0,1.611174494E-1
1.010331137E1,-1.710676193E0,1.175763130E0,-3.694141284E-3
1.011333937E1,-1.507221818E0,1.200224638E0,-1.166960746E-1
1.012336837E1,-1.320155978E0,1.163678885E0,-1.662828028E-1
1.013339637E1,-1.190413475E0,1.061661839E0,-2.187668383E-1
1.014342437E1,-1.102149129E0,9.077095389E-1,-2.799031436E-1
1.015345238E1,-9.941056967E-1,8.249625564E-1,-3.133307993E-1
1.016348137E1,-8.362668157E-1,7.053876519E-1,-3.334629834E-1
1.017350937E1,-6.395284534E-1,5.773311257E-1,-3.355239630E-1
1.018353737E1,-4.369393885E-1,4.932362437E-1,-3.121406138E-1
1.019356537E1,-2.461629212E-1,3.975965381E-1,-2.905927002E-1
1.020359437E1,-1.016225144E-1,2.568556666E-1,-1.870213002E-1
1.021362237E1,-2.154938504E-2,-4.462809116E-2,-6.226001680E-2
1.022365037E1,1.932998002E-1,1.880920678E-2,-2.991428673E-1
1.023367837E1,3.394165337E-1,2.703922391E-1,-3.044259846E-1
1.024370737E1,3.591603935E-1,1.422492117E-1,-1.914709210E-1
1.025373537E1,2.452849299E-1,-1.450552605E-2,3.832374513E-2
1.026376337E1,8.258710057E-2,-1.642020643E-1,2.305674851E-1
1.027379137E1,-5.137760192E-2,-1.618151665E-1,3.740912378E-1
1.028382037E1,-9.921836108E-2,-1.392312944E-1,4.655463099E-1
1.029384837E1,-6.088775396E-2,-1.375195086E-1,5.296767354E-1
1.030387637E1,2.412327565E-2,-2.233542502E-1,5.888889432E-1
1.031390437E1,9.549000859E-2,-3.766783774E-1,6.124993563E-1
1.032393237E1,1.334656179E-1,-5.276095867E-1,6.036291718E-1
1.033396137E1,1.675893217E-1,-5.913601518E-1,5.891857743E-1
1.034398937E1,2.061460316E-1,-5.521927476E-1,5.770721436E-1
1.035401737E1,2.610615492E-1,-4.386935532E-1,5.410600305E-1
1.036404537E1,3.283700049E-1,-3.144554794E-1,5.371606350E-1
1.037407437E1,4.172936976E-1,-1.505846232E-1,5.572441220E-1
1.038410237E1,5.273858905E-1,8.324863762E-2,5.712789893E-1
1.039413037E1,6.272941828E-1,3.078055084E-1,5.489649773E-1
1.040415837E1,6.785525680E-1,5.836071968E-1,4.960189462E-1
1.041418737E1,6.198829412E-1,7.584546208E-1,3.743303716E-1
1.042421537E1,4.210084677E-1,7.226321697E-1,2.165684551E-1
1.043424337E1,8.503561467E-2,5.651672482E-1,8.102948219E-2
1.044427137E1,-2.698287070E-1,3.358046412E-1,-8.792819455E-3
1.045430038E1,-4.601432681E-1,2.092126384E-2,-8.630464971E-2
1.046432837E1,-3.702522516E-1,-3.217761517E-1,-1.571165174E-1
1.047435637E1,7.463131845E-2,-8.828727007E-1,-2.471009344E-1
1.048438437E1,6.936511993E-1,-1.198159337E0,-2.910558581E-1
1.049441337E1,1.084568024E0,-8.382413387E-1,-2.007216513E-1
1.050444138E1,1.207205057E0,-3.127719462E-1,-5.464247987E-2
1.051446937E1,1.130290985E0,1.294137388E-1,1.848600432E-2
1.052449737E1,8.786559105E-1,3.033349514E-1,-1.064870879E-1
1.053452637E1,5.375261307E-1,6.245370954E-2,-4.450605512E-1
1.054455437E1,2.417602688E-1,-4.724895954E-1,-8.430792689E-1
1.055458237E1,6.546749175E-2,-1.119917274E0,-1.045845032E0
1.056461037E1,9.449381381E-2,-1.627369046E0,-9.567750692E-1
1.057463837E1,2.839689255E-1,-1.662371516E0,-6.377577186E-1
1.058466737E1,4.639594555E-1,-1.216378331E0,-2.775329947E-1
1.059469537E1,5.660471916E-1,-7.133989334E-1,-5.433559418E-3
1.060472337E1,5.886129737E-1,-4.550642669E-1,1.579915732E-1
1.061475137E1,5.294259191E-1,-4.019949436E-1,1.847403944E-1
1.062478038E1,4.938764870E-1,-4.869007766E-1,8.634457737E-2
1.063480837E1,4.697389007E-1,-7.591977715E-1,-4.889814928E-2
1.064483637E1,5.246157050E-1,-1.038655043E0,-2.135427594E-1
1.065486437E1,5.711428523E-1,-1.197404861E0,-3.222334981E-1
1.066489337E1,7.794725895E-1,-1.006720304E0,-3.440381289E-1
1.067492138E1,1.016827226E0,-1.167613506E0,-3.394228816E-1
1.068494937E1,1.115286708E0,-1.655348063E0,-3.636845350E-1
1.069497737E1,1.163114309E0,-1.891991258E0,-2.990668118E-1
1.070500637E1,1.122432947E0,-2.127927065E0,-2.196337879E-1
1.071503437E1,9.341688752E-1,-2.402410507E0,-1.687148809E-1
1.072506238E1,6.912707686E-1,-2.526116848E0,-1.133253947E-1
1.073509037E1,5.759018064E-1,-2.606258869E0,-1.497876942E-1
1.074511937E1,5.607122183E-1,-2.607606173E0,-1.801344156E-1
1.075514737E1,5.478715301E-1,-2.796217918E0,-2.046349198E-1
1.076517537E1,4.508064687E-1,-3.024866343E0,-1.561297029E-1
1.077520338E1,3.511371613E-1,-3.193982840E0,-1.598851383E-1
1.078523237E1,3.364003003E-1,-3.217041969E0,-1.969004124E-1
1.079526037E1,4.040749371E-1,-3.181750059E0,-2.598931193E-1
1.080528837E1,5.646356344E-1,-3.070386171E0,-3.741717637E-1
1.081531637E1,7.538515925E-1,-2.930431843E0,-4.940346181E-1
1.082534537E1,9.152109027E-1,-2.746705770E0,-6.084575653E-1
1.083537337E1,9.844697714E-1,-2.621488333E0,-6.605837941E-1
1.084540138E1,9.830239415E-1,-2.445100307E0,-6.532154083E-1
1.085542937E1,9.671984911E-1,-2.214413404E0,-6.173282862E-1
1.086545837E1,9.428609610E-1,-2.045463562E0,-5.496925712E-1
1.087548637E1,9.186637402E-1,-1.933943391E0,-4.624255598E-1
1.088551437E1,8.972909451E-1,-1.820606470E0,-3.525004685E-1
1.089554238E1,9.056312442E-1,-1.600475073E0,-2.439628243E-1
1.090557137E1,9.301387072E-1,-1.444645047E0,-1.682017446E-1
1.091559937E1,9.268097878E-1,-1.406942368E0,-1.050246432E-1
1.092562737E1,9.040378928E-1,-1.342269659E0,-4.499911889E-2
1.093565537E1,8.898205161E-1,-1.447200656E0,-5.141333118E-2
1.094568437E1,8.908327818E-1,-1.758509040E0,-1.223926991E-1
1.095571237E1,9.423168898E-1,-1.920630813E0,-1.884859502E-1
1.096574037E1,1.038241029E0,-1.845333695E0,-2.808339894E-1
1.097576837E1,1.093383074E0,-1.959705353E0,-3.895955682E-1
1.098579737E1,1.117869973E0,-1.907019734E0,-4.263767600E-1
1.099582537E1,1.125934243E0,-1.998864651E0,-5.018766522E-1
1.100585337E1,1.119281411E0,-1.868648887E0,-5.323618650E-1
1.101588175E1,1.044868231E0,-1.759119868E0,-5.081021786E-1
1.102591075E1,9.061979651E-1,-1.597927809E0,-4.113247693E-1
1.103593875E1,6.847307086E-1,-1.484759808E0,-2.616050541E-1
1.104596675E1,3.901922703E-1,-1.415727496E0,-8.480021358E-2
1.105599475E1,5.465741456E-2,-1.430258632E0,6.030672789E-2
1.106602375E1,-2.659712136E-1,-1.435332775E0,1.460336149E-1
1.107605175E1,-5.497948527E-1,-1.393755674E0,1.616182029E-1
1.108607975E1,-8.007628918E-1,-1.317735434E0,1.073797271E-1
1.109610775E1,-1.022969723E0,-1.164844394E0,-3.846668825E-2
1.110613675E1,-1.245182991E0,-9.016396999E-1,-2.468380034E-1
1.111616475E1,-1.505808115E0,-5.858175159E-1,-4.557193816E-1
1.112619275E1,-1.711081147E0,-3.973807395E-1,-6.410108805E-1
1.113622075E1,-1.784281611E0,-3.130668402E-1,-8.259353042E-1
1.114624975E1,-1.740145564E0,-3.079586327E-1,-1.084052086E0
1.115627775E1,-1.694810510E0,-3.003295660E-1,-1.329860330E0
1.116630575E1,-1.715327978E0,-2.563123107E-1,-1.484823346E0
1.117633375E1,-1.735888362E0,-3.580681980E-1,-1.502843380E0
1.118636275E1,-1.784317851E0,-5.968219042E-1,-1.270898819E0
1.119639075E1,-1.759567976E0,-8.373940587E-1,-1.104926944E0
1.120641875E1,-1.771121860E0,-9.911487103E-1,-1.149724603E0
1.121644775E1,-1.884329557E0,-1.111883521E0,-1.234658360E0
1.122647575E1,-2.068168163E0,-1.111406803E0,-1.238918066E0
1.123650375E1,-2.260910988E0,-9.380562305E-1,-1.099018693E0
1.124653175E1,-2.296600342E0,-7.092358470E-1,-8.120468855E-1
1.125656075E1,-2.130321264E0,-5.760847926E-1,-5.270174146E-1
1.126658875E1,-1.850233197E0,-3.803509772E-1,-3.709468544E-1
1.127661675E1,-1.577464461E0,-6.568332016E-2,-4.333060086E-1
1.128664475E1,-1.358799934E0,1.958806366E-1,-6.093561053E-1
1.129667375E1,-1.209694147E0,3.822110891E-1,-7.495306134E-1
1.130670175E1,-1.162910938E0,4.181853533E-1,-9.352014065E-1
1.131672975E1,-1.184379578E0,3.800260723E-1,-1.050590158E0
1.132675775E1,-1.176814675E0,2.899641097E-1,-1.095647454E0
1.133678675E1,-1.101133227E0,1.521891803E-1,-1.046510339E0
1.134681475E1,-9.393953085E-1,1.125626732E-3,-9.396086335E-1
1.135684275E1,-6.794003248E-1,-1.182555482E-1,-8.663132191E-1
1.136687075E1,-3.200443089E-1,-1.353583485E-1,-8.214964867E-1
1.137689975E1,8.921685815E-2,7.110368460E-5,-7.466617227E-1
1.138692775E1,3.963003755E-1,7.444147766E-2,-7.106125951E-1
1.139695575E1,6.977032423E-1,4.507574141E-1,-8.971073031E-1
1.140698375E1,8.683593869E-1,8.298751712E-1,-9.283438325E-1
1.141701275E1,8.426041007E-1,9.024617672E-1,-8.812215328E-1
1.142704075E1,6.936928630E-1,8.968749642E-1,-7.322437167E-1
1.143706875E1,4.440930188E-1,7.790123224E-1,-5.511084795E-1
1.144709675E1,1.833354682E-1,5.813975334E-1,-3.674837947E-1
1.145712575E1,6.391851231E-3,3.066408932E-1,-1.800554991E-1
1.146715375E1,-7.834007591E-2,1.523969918E-1,1.134509128E-2
1.147718175E1,-7.364840060E-2,-3.415797278E-2,1.778648496E-1
1.148720975E1,-2.576716430E-2,-1.782600135E-1,3.164387047E-1
1.149723875E1,4.049934819E-2,-2.211907208E-1,4.251976907E-1
1.150726675E1,1.035390347E-1,-1.733028144E-1,5.198762417E-1
1.151729475E1,1.426906586E-1,-9.144620597E-2,6.067337990E-1
1.152732375E1,1.532578170E-1,-4.851657897E-2,6.872965693E-1
1.153735175E1,1.679884493E-1,-5.423545837E-2,7.331982255E-1
1.154737975E1,1.840446442E-1,-4.138357192E-2,7.126389146E-1
