"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.413557625E0,1.624122620E0,9.544452209E0,3.090323639E0
8.423585625E0,1.687590637E0,9.449100494E0,2.880759430E0
8.433613625E0,2.011367340E0,9.281149750E0,3.122057648E0
8.443642625E0,2.335443420E0,9.204359436E0,3.070864105E0
8.453670625E0,2.536475372E0,8.770860901E0,2.943479004E0
8.463698625E0,2.416724396E0,8.505762177E0,2.895428925E0
8.473726625E0,2.458637238E0,8.383765869E0,3.043920135E0
8.483754625E0,2.463427277E0,8.326135712E0,3.158881073E0
8.493782625E0,2.438279572E0,7.874375153E0,3.476969604E0
8.503811625E0,2.586172028E0,7.206164703E0,4.424948273E0
8.513839625E0,2.617456970E0,7.447911987E0,4.848717041E0
8.523867625E0,2.448308716E0,8.198451233E0,4.909490662E0
8.533895625E0,2.590363312E0,8.485703888E0,5.229525146E0
8.543923625E0,2.760409698E0,8.493787079E0,5.436694336E0
8.553952625E0,2.805016937E0,8.486302643E0,5.253625031E0
8.563980625E0,2.564766541E0,8.529562683E0,4.737348633E0
8.574008625E0,2.176473999E0,8.652756500E0,3.983665924E0
8.584036625E0,1.746268616E0,8.979227600E0,3.341201935E0
8.594064625E0,1.239422607E0,9.463171234E0,3.139571228E0
8.604093625E0,6.815327454E-1,9.858798523E0,3.502716064E0
8.614121625E0,1.734892273E-1,9.862540741E0,4.074227600E0
8.624149625E0,-2.698887634E-1,9.480086060E0,4.477189636E0
8.634177625E0,-4.372407532E-1,8.926387482E0,4.578528900E0
8.644206625E0,-2.659968567E-1,8.392896881E0,4.431085510E0
8.654234625E0,-1.297801208E-1,7.855813751E0,4.289479980E0
8.664262625E0,-2.987786865E-1,7.230114899E0,4.016896820E0
8.674290625E0,-6.252497864E-1,6.740483093E0,3.510948944E0
8.684318625E0,-1.113235016E0,6.569837952E0,2.972518616E0
8.694347625E0,-1.781445465E0,6.968758392E0,2.657872925E0
8.704375625E0,-2.651585999E0,8.116870880E0,2.243085480E0
8.714403625E0,-3.648812256E0,9.911039886E0,1.554068298E0
8.724431625E0,-4.386627960E0,1.176014465E1,1.102756805E0
8.734459625E0,-3.934418335E0,1.288086411E1,7.267387390E-1
8.744488625E0,-1.960922241E0,1.260169464E1,6.298901367E-1
8.754516625E0,-9.325607300E-2,1.201162170E1,9.494755554E-1
8.764544625E0,5.450166321E-1,1.244482086E1,1.647773438E0
8.774572625E0,-5.269042969E-2,1.369023102E1,2.855611725E0
8.784600625E0,-8.527766418E-1,1.531315613E1,4.177961884E0
8.794629625E0,-8.343649292E-1,1.628283966E1,4.999902649E0
8.804657625E0,-5.513035583E-1,1.560684540E1,4.675826569E0
8.814685625E0,-8.916957092E-1,1.375025620E1,3.679797821E0
8.824713625E0,-1.590891724E0,1.168036057E1,3.001857605E0
8.834741625E0,-1.945504303E0,9.999805298E0,2.793939972E0
8.844770625E0,-1.889221344E0,8.732839966E0,2.595153351E0
8.854798625E0,-1.904190216E0,7.726782074E0,1.887574768E0
8.864826625E0,-2.037113800E0,6.587950287E0,1.367406464E0
8.874854625E0,-1.830243988E0,5.524711304E0,2.076182556E0
8.884882625E0,-1.907483368E0,4.959337006E0,3.115920410E0
8.894911625E0,-1.922152863E0,4.876559143E0,3.998335419E0
8.904939625E0,-2.022144928E0,5.313201141E0,4.412524109E0
8.914967625E0,-1.404529266E0,6.163732452E0,5.233267365E0
8.924995625E0,-9.857002258E-1,7.493417358E0,6.023773499E0
8.935023625E0,-7.388635254E-1,8.685837708E0,6.287225647E0
8.945052625E0,-6.575825500E-1,8.889713745E0,6.037395172E0
8.955080625E0,-9.469308472E-1,9.837243347E0,5.882467346E0
8.965108625E0,-5.522016907E-1,1.023975632E1,5.935756531E0
8.975136625E0,-1.820214844E-1,9.994715881E0,5.210664368E0
8.985165625E0,1.390608215E-1,9.398356018E0,4.383334808E0
8.995193625E0,4.483177185E-1,8.791667633E0,3.778891754E0
9.005221625E0,3.802093506E-1,8.165070648E0,3.514691162E0
9.015249625E0,2.504292297E-1,7.622748413E0,3.816763000E0
9.025277625E0,-1.511856079E-1,7.274273071E0,4.106710052E0
9.035306625E0,-6.054908752E-1,7.002887421E0,4.350253601E0
9.045334625E0,-1.271156616E0,6.893614655E0,4.454586639E0
9.055362625E0,-2.072140961E0,7.059918823E0,4.486021271E0
9.065390625E0,-2.962190094E0,7.284900970E0,4.609065399E0
9.075418625E0,-3.887865143E0,7.293433228E0,4.665947113E0
9.085447625E0,-4.721331940E0,7.083869019E0,4.845274200E0
9.095475625E0,-5.036726074E0,6.926097107E0,5.348827057E0
9.105503625E0,-4.563709717E0,6.785539398E0,6.115083618E0
9.115531625E0,-3.885320435E0,6.714137878E0,6.712042236E0
9.125560625E0,-3.260669403E0,6.776707764E0,6.619085541E0
9.135588625E0,-2.788551178E0,6.914122009E0,6.040089569E0
9.145616625E0,-2.771336975E0,7.167994080E0,5.583089905E0
9.155644625E0,-3.192261658E0,7.827522583E0,5.560636597E0
9.165672625E0,-3.701502686E0,8.651409302E0,5.629792786E0
9.175701625E0,-4.010160828E0,9.234596558E0,5.814358978E0
9.185729625E0,-4.221521301E0,9.292376404E0,6.305637360E0
9.195757625E0,-4.514013062E0,8.658444672E0,7.056475983E0
9.205785625E0,-4.774172058E0,7.724087677E0,7.491172028E0
9.215813625E0,-4.774770813E0,7.208410034E0,6.624624023E0
9.225842625E0,-4.432133331E0,7.547155609E0,5.025200043E0
9.235870625E0,-3.648961945E0,8.139473877E0,4.064198456E0
9.245898625E0,-2.174827423E0,9.248517609E0,3.711980896E0
9.255926625E0,-6.667135620E-1,1.100541412E1,4.115242310E0
9.265955625E0,2.336640930E-1,1.280601974E1,5.294639740E0
9.275983625E0,2.483335876E-1,1.405113052E1,6.203399963E0
9.286011625E0,-4.661306763E-1,1.510987885E1,6.077661438E0
9.296039625E0,-2.001637573E0,1.644794632E1,5.544021149E0
9.306067625E0,-2.370620270E0,1.642968430E1,4.844376068E0
9.316096625E0,-8.746311951E-1,1.388243134E1,3.658092957E0
9.326124625E0,7.932005310E-1,1.096469879E1,2.418370972E0
9.336152625E0,1.699266357E0,8.700507202E0,1.332229614E0
9.346180625E0,1.798959045E0,6.723717957E0,7.083270264E-1
9.356208625E0,1.021924896E0,6.221811676E0,7.960446167E-1
9.366237625E0,-2.305206299E-2,6.472689972E0,1.202898560E0
9.376265625E0,-8.614585876E-1,6.637946320E0,1.394949188E0
9.386293625E0,-1.678160248E0,6.882687378E0,1.668131104E0
9.396321625E0,-2.215991821E0,7.173083496E0,2.029329987E0
9.406350625E0,-2.134710846E0,7.976462860E0,2.414029999E0
9.416378625E0,-1.898801422E0,9.215137024E0,2.944676514E0
9.426406625E0,-1.246008911E0,1.113758926E1,3.571872253E0
9.436434625E0,-4.098477173E-1,1.225531494E1,4.477638702E0
9.446462625E0,1.823208618E-1,1.262220200E1,5.306465149E0
9.456491625E0,7.068301392E-1,1.208317291E1,5.458698578E0
9.466519625E0,1.369502106E0,1.051832703E1,5.391188965E0
9.476547625E0,1.518592072E0,9.166188812E0,4.569098511E0
9.486575625E0,1.963616638E0,8.312064972E0,3.889511719E0
9.496604625E0,1.715582428E0,7.566016388E0,3.753294983E0
9.506632625E0,1.169967041E0,7.033573608E0,3.706143036E0
9.516660625E0,9.363029480E-1,6.780449982E0,3.887865143E0
9.526688625E0,3.242257690E-1,6.791826324E0,4.120331726E0
9.536716625E0,-7.387138367E-1,7.083120575E0,3.612138519E0
9.546745625E0,-1.505569153E0,7.471862183E0,3.041076050E0
9.556773625E0,-2.431094513E0,7.778274994E0,2.446961517E0
9.566801625E0,-2.936293945E0,8.075407104E0,2.236349487E0
9.576829625E0,-3.168012085E0,8.491990814E0,2.180216217E0
9.586858625E0,-2.972219238E0,9.185049591E0,2.075583801E0
9.596886625E0,-3.038531342E0,9.669292603E0,1.693278809E0
9.606914625E0,-2.107766876E0,9.768835602E0,1.896705780E0
9.616942625E0,-1.105301514E0,9.877808990E0,2.424059143E0
9.626970625E0,-7.253915405E-1,9.949509888E0,2.567610626E0
9.636999625E0,-6.752458191E-1,1.000728973E1,2.193239136E0
9.647027625E0,1.392105103E-1,9.231153717E0,2.717299347E0
9.657055625E0,-1.073268127E-1,9.155710602E0,2.502645721E0
9.667083625E0,1.661544800E-2,9.202114105E0,2.740650787E0
9.677112625E0,-2.119592285E-1,9.703271942E0,2.661914520E0
9.687140625E0,4.504133606E-1,9.591304779E0,2.859503632E0
9.697168625E0,5.213658142E-1,9.905800781E0,3.078498230E0
9.707196625E0,6.004014587E-1,1.003513184E1,3.132685547E0
9.717224625E0,8.798703003E-1,9.765392761E0,3.613485718E0
9.727253625E0,8.785231018E-1,9.466464386E0,3.888314209E0
9.737281625E0,1.182241516E0,8.957971802E0,4.108057251E0
9.747309625E0,1.310824127E0,8.227490845E0,4.230053558E0
9.757337625E0,1.529070282E0,7.509733429E0,4.627626801E0
9.767366625E0,1.675914917E0,7.281757507E0,4.850363617E0
9.777394625E0,1.387913818E0,7.475305023E0,4.484524384E0
9.787422625E0,1.545536041E0,7.248077545E0,4.236789551E0
9.797450625E0,1.658101959E0,7.001989288E0,3.752696228E0
9.807478625E0,1.771416321E0,7.021448822E0,3.203039246E0
9.817507625E0,1.685494995E0,7.611970825E0,2.721191254E0
9.827535625E0,1.387764130E0,8.620423737E0,2.608026581E0
9.837563625E0,1.290915527E0,9.524393921E0,3.038681030E0
9.847591625E0,1.171613617E0,9.916578369E0,3.583547974E0
9.857620625E0,6.613247681E-1,9.881251831E0,4.292324066E0
9.867648625E0,1.062789917E-2,9.915380859E0,4.844076691E0
9.877676625E0,-6.066883850E-1,9.883197784E0,5.304369507E0
9.887704625E0,-1.065334625E0,9.355694733E0,5.614075470E0
9.897733625E0,-1.891316986E0,8.576714630E0,5.046755219E0
9.907761625E0,-2.806663513E0,7.999514923E0,3.968996429E0
9.917789625E0,-3.239862671E0,7.778724060E0,3.102598114E0
9.927817625E0,-2.974314880E0,7.675139465E0,2.840792542E0
9.937845625E0,-2.662513275E0,7.466922455E0,2.922223206E0
9.947874625E0,-2.734663239E0,7.118596802E0,3.122207336E0
9.957902625E0,-2.592309265E0,6.847211151E0,3.404669952E0
9.967930625E0,-2.184257813E0,7.184160461E0,3.433709564E0
9.977958625E0,-1.859882355E0,8.302335205E0,2.834206238E0
9.987987625E0,-1.795516205E0,1.018092865E1,1.770218811E0
9.998015625E0,-2.093995514E0,1.309940964E1,5.583389282E-1
1.000804362E1,-2.546803894E0,1.682321594E1,-3.065625000E-1
1.001807138E1,-2.384990387E0,1.894265854E1,-1.836680603E-1
1.002810037E1,-1.611848145E0,1.848386261E1,6.420149231E-1
1.003812837E1,-1.201251984E0,1.670391403E1,1.202748871E0
1.004815637E1,-1.987267456E0,1.498503845E1,1.779050446E0
1.005818437E1,-2.839445343E0,1.381357452E1,2.386337585E0
1.006821238E1,-3.078797607E0,1.287846909E1,3.041824493E0
1.007824137E1,-3.450474701E0,1.175535461E1,3.495231628E0
1.008826937E1,-4.091890869E0,1.055724609E1,3.463946686E0
1.009829737E1,-4.334985352E0,9.511520691E0,3.046464844E0
1.010832537E1,-4.524491272E0,8.749156036E0,2.197131042E0
1.011835437E1,-4.503834229E0,8.301586761E0,1.781445465E0
1.012838237E1,-3.996688843E0,8.030949554E0,1.685944061E0
1.013841037E1,-3.063828735E0,7.657326508E0,1.622026978E0
1.014843837E1,-2.134112091E0,7.439978485E0,1.988015900E0
1.015846737E1,-1.683249664E0,7.375762024E0,2.553539886E0
1.016849537E1,-1.182840271E0,7.319778442E0,3.456911316E0
1.017852337E1,-7.946974182E-1,7.402406616E0,4.191882935E0
1.018855137E1,-5.700146484E-1,7.576195221E0,4.519401855E0
1.019857937E1,-3.248245239E-1,7.865693207E0,4.657414856E0
1.020860837E1,-2.547702026E-1,8.336464233E0,4.693040771E0
1.021863637E1,-5.523513794E-2,8.458759918E0,4.885390778E0
1.022866437E1,1.023870850E-1,7.212002563E0,4.372407532E0
1.023869237E1,-8.349636841E-1,7.758366394E0,3.677253113E0
1.024872137E1,-6.200106812E-1,8.331225128E0,4.063749390E0
1.025874937E1,-5.769003296E-1,8.218958588E0,4.020938416E0
1.026877737E1,-1.725910950E-1,7.790549469E0,3.951632538E0
1.027880537E1,1.022373962E-1,7.228767700E0,3.824397125E0
1.028883437E1,4.107458496E-1,6.734944611E0,4.032314758E0
1.029886237E1,3.357518005E-1,6.292764130E0,4.518054657E0
1.030889037E1,-2.734812927E-1,6.008205872E0,5.046455841E0
1.031891837E1,-9.113049316E-1,5.778433685E0,5.362149353E0
1.032894737E1,-1.597178650E0,5.663023682E0,5.464536438E0
1.033897537E1,-2.349364471E0,5.680387573E0,5.511688385E0
1.034900337E1,-3.143014069E0,5.894442444E0,5.536087646E0
1.035903137E1,-3.770209808E0,6.165079651E0,5.622458038E0
1.036905937E1,-4.256249084E0,6.502028961E0,5.773044891E0
1.037908837E1,-4.604425049E0,6.827901306E0,5.852529602E0
1.038911637E1,-4.769082642E0,7.077282715E0,5.950426025E0
1.039914437E1,-4.782704315E0,7.323071594E0,6.089187469E0
1.040917237E1,-4.981490936E0,7.536228333E0,6.174809418E0
1.041920137E1,-4.877008209E0,7.718848572E0,6.584956512E0
1.042922937E1,-4.590953064E0,8.150999908E0,7.153923340E0
1.043925737E1,-4.500541077E0,8.743168488E0,7.458539886E0
1.044928537E1,-4.413122864E0,9.365274811E0,7.686366119E0
1.045931437E1,-4.246669006E0,9.511670380E0,7.888595581E0
1.046934237E1,-4.558470612E0,9.479487305E0,7.537725220E0
1.047937037E1,-5.024301910E0,1.014021332E1,6.919510803E0
1.048939837E1,-5.262756042E0,1.128637985E1,5.080584869E0
1.049942737E1,-4.150119781E0,1.192599976E1,2.359094238E0
1.050945537E1,-1.786684570E0,1.212792984E1,1.461860046E0
1.051948337E1,-7.544311523E-2,1.218765564E1,1.445993042E0
1.052951137E1,2.878514099E-1,1.235785172E1,1.733545074E0
1.053954038E1,7.005432129E-2,1.297217422E1,2.696043549E0
1.054956837E1,-5.828878784E-1,1.397883087E1,3.699856110E0
1.055959637E1,-1.138233032E0,1.483804413E1,4.102219391E0
1.056962437E1,-8.840615845E-1,1.470272552E1,3.343746643E0
1.057965337E1,1.835183716E-1,1.319550980E1,1.704056396E0
1.058968138E1,1.745969238E0,1.069630692E1,-6.152206421E-2
1.059970937E1,2.552192688E0,7.770042114E0,-4.776567078E-1
1.060973737E1,2.579136658E0,5.697901154E0,4.993615723E-1
1.061976637E1,2.647245026E0,4.591851196E0,1.894759827E0
1.062979437E1,2.209106140E0,4.056564331E0,3.232228546E0
1.063982238E1,1.224753113E0,4.516108704E0,4.457879791E0
1.064985037E1,5.029541016E-1,5.909860382E0,5.271288300E0
1.065987937E1,-4.105961609E-1,8.600215759E0,5.219795380E0
1.066990737E1,-1.508862305E0,1.209664490E1,4.471800842E0
1.067993537E1,-1.398392029E0,1.534953049E1,4.214336243E0
1.068996337E1,-3.953279114E-1,1.676049637E1,4.059707794E0
1.069999237E1,4.502636719E-1,1.435484894E1,4.275409241E0
1.071002038E1,1.599274292E0,1.035037628E1,4.903503113E0
1.072004837E1,2.623743896E0,8.155490570E0,4.736151123E0
1.073007637E1,2.890938263E0,7.612569580E0,3.714226227E0
1.074010537E1,2.864293671E0,7.597001953E0,3.154240723E0
1.075013337E1,2.130070496E0,7.975864105E0,3.038681030E0
1.076016138E1,1.592837677E0,8.270002441E0,3.783831482E0
1.077018937E1,7.652087402E-1,8.650511169E0,4.765190735E0
1.078021837E1,3.230282593E-1,8.503067780E0,5.727838898E0
1.079024637E1,6.885681152E-3,8.522227936E0,6.100414124E0
1.080027437E1,-6.547384644E-1,8.830137634E0,6.243366852E0
1.081030238E1,-1.390159149E0,8.851243744E0,6.156846771E0
1.082033137E1,-2.221530304E0,8.615633698E0,5.754483490E0
1.083035937E1,-2.772235107E0,8.245154114E0,5.149291992E0
1.084038737E1,-2.985541534E0,8.108937378E0,4.444557495E0
1.085041537E1,-3.139421539E0,8.117769012E0,3.813918915E0
1.086044437E1,-3.275937653E0,8.141419830E0,3.412902832E0
1.087047237E1,-3.458258514E0,8.259524231E0,3.470083923E0
1.088050037E1,-3.505260773E0,8.501121826E0,3.574866028E0
1.089052837E1,-3.477418671E0,8.796757050E0,3.542982330E0
1.090055737E1,-3.384461975E0,9.009764099E0,3.548371124E0
1.091058537E1,-2.995720367E0,8.635542297E0,4.092190247E0
1.092061337E1,-2.665507050E0,8.463699646E0,4.204905853E0
1.093064137E1,-2.578986969E0,8.397537231E0,4.008813629E0
1.094067037E1,-2.169438629E0,7.968229980E0,4.368964691E0
1.095069837E1,-1.512454834E0,7.372768250E0,5.165608063E0
1.096072637E1,-1.296603699E0,7.206613770E0,5.350473633E0
1.097075437E1,-8.006849670E-1,7.109316101E0,5.624853058E0
1.098078337E1,2.966830444E-1,6.979535980E0,6.129603424E0
1.099081137E1,4.544549561E-1,7.432344360E0,5.679040375E0
1.100083937E1,7.954458618E-1,7.277566223E0,6.006110229E0
1.101086737E1,9.114546204E-1,7.299570465E0,5.475763092E0
1.102089675E1,8.821156311E-1,7.501201172E0,5.042713623E0
1.103092475E1,6.423143005E-1,7.655081177E0,4.206851807E0
1.104095275E1,3.766168213E-1,7.605534210E0,3.681294708E0
1.105098075E1,3.917353821E-1,7.288044434E0,3.510200500E0
1.106100975E1,6.553372192E-1,6.589447174E0,3.522924042E0
1.107103775E1,8.993298340E-1,5.960604858E0,3.250640259E0
1.108106575E1,9.156459045E-1,5.678291931E0,2.672093353E0
1.109109375E1,7.078779602E-1,5.810916138E0,1.805695038E0
1.110112275E1,6.840774536E-2,6.759493561E0,8.660989380E-1
1.111115075E1,-7.756869507E-1,8.779243469E0,3.787124634E-1
1.112117875E1,-1.693278809E0,1.149145340E1,8.283773804E-1
1.113120675E1,-2.291884003E0,1.359907059E1,2.769091644E0
1.114123575E1,-2.784958649E0,1.422716446E1,5.241500244E0
1.115126375E1,-2.770139465E0,1.331121918E1,6.996600494E0
1.116129175E1,-2.738106079E0,1.189037384E1,7.163353729E0
1.117131975E1,-2.905308380E0,1.087937622E1,6.113437042E0
1.118134875E1,-3.382066956E0,1.041683807E1,4.882097626E0
1.119137675E1,-4.057013397E0,1.086216202E1,3.471880188E0
1.120140475E1,-4.041296082E0,1.056293427E1,2.378703461E0
1.121143275E1,-3.841611328E0,9.371711426E0,1.518292694E0
1.122146175E1,-3.989354095E0,8.969348145E0,1.465003510E0
1.123148975E1,-4.480931854E0,9.817334747E0,2.229164429E0
1.124151775E1,-4.974605255E0,1.185998703E1,3.363056488E0
1.125154575E1,-4.800367584E0,1.405322617E1,4.700674896E0
1.126157475E1,-4.406985626E0,1.532782562E1,5.843997345E0
1.127160275E1,-4.428840179E0,1.539877808E1,5.694608002E0
1.128163075E1,-4.584067383E0,1.390219025E1,4.314777374E0
1.129165875E1,-4.421655121E0,1.172706345E1,2.972518616E0
1.130168775E1,-4.231849823E0,1.029124924E1,1.995500336E0
1.131171575E1,-3.387306061E0,9.091494141E0,1.715432739E0
1.132174375E1,-2.892285461E0,8.408464508E0,1.885479126E0
1.133177175E1,-2.577041016E0,8.007897491E0,2.411634979E0
1.134180075E1,-2.400707703E0,7.604486389E0,3.168910217E0
1.135182875E1,-2.175276489E0,7.271129608E0,3.931424561E0
1.136185675E1,-1.954036560E0,6.811285858E0,4.606221313E0
1.137188475E1,-2.037413177E0,6.464457092E0,4.953648834E0
1.138191375E1,-2.278412018E0,6.541846161E0,4.981041870E0
1.139194175E1,-2.027234344E0,6.599476318E0,5.079237671E0
1.140196975E1,-2.245480499E0,5.645659790E0,4.546794891E0
1.141199875E1,-2.871179352E0,6.109096069E0,3.808829498E0
1.142202675E1,-2.870131531E0,6.762038269E0,3.604205017E0
1.143205475E1,-3.088976440E0,6.887926483E0,3.344644775E0
1.144208275E1,-3.106040955E0,6.723119202E0,3.249442749E0
1.145211175E1,-2.804867249E0,6.652316437E0,3.585194550E0
1.146213975E1,-2.369871826E0,6.833290100E0,4.106111298E0
1.147216775E1,-2.040706329E0,6.985673218E0,4.365072784E0
1.148219575E1,-1.435514832E0,7.226971436E0,4.828958130E0
1.149222475E1,-9.523196411E-1,7.373516693E0,5.144501953E0
1.150225275E1,-6.382727051E-1,7.228019257E0,5.231920166E0
1.151228075E1,-4.836442566E-1,6.827901306E0,5.331163788E0
1.152230875E1,-6.125262451E-1,6.285728760E0,5.484445038E0
1.153233775E1,-1.155297546E0,5.861660614E0,5.726042633E0
1.154236575E1,-1.956132202E0,5.611231384E0,6.086792450E0
1.155239375E1,-2.971021729E0,5.492378540E0,6.394552460E0
1.156242175E1,-4.251608734E0,5.555996246E0,6.655609589E0
1.157245075E1,-5.648503876E0,5.857918396E0,6.910679169E0
1.158247875E1,-7.035818939E0,6.339017944E0,7.043602753E0
1.159250675E1,-8.398285675E0,6.805148621E0,6.956932983E0
1.160253475E1,-9.377848663E0,7.263645172E0,6.719376984E0
1.161256375E1,-9.774374084E0,7.908504181E0,6.288423157E0
1.162259175E1,-9.414971466E0,8.856782227E0,5.169499969E0
1.163261975E1,-8.338110809E0,9.536967773E0,3.974534912E0
1.164264775E1,-6.060297546E0,9.716743927E0,4.613705750E0
1.165267675E1,-4.000730438E0,9.406139832E0,5.605243835E0
1.166270475E1,-3.268153839E0,8.684939575E0,5.483995972E0
1.167273275E1,-3.216511230E0,8.054151306E0,5.118456116E0
1.168276175E1,-3.733985138E0,8.728948059E0,4.868625641E0
1.169278975E1,-3.469185791E0,1.009575577E1,4.608167267E0
1.170281775E1,-2.508782959E0,1.150417694E1,4.486769714E0
1.171284575E1,-1.403331757E0,1.271815247E1,4.853656769E0
1.172287475E1,-1.317260742E-1,1.287278091E1,5.563630371E0
1.173290275E1,5.963598633E-1,1.224184296E1,6.017037506E0
1.174293075E1,4.135899353E-1,1.186178329E1,5.237758026E0
1.175295875E1,-7.298822021E-1,1.174233170E1,3.992347870E0
1.176298775E1,-2.564916229E0,1.105151825E1,3.223546600E0
1.177301575E1,-3.344195709E0,1.009665390E1,2.421813812E0
1.178304375E1,-1.581760712E0,9.888586578E0,2.411784668E0
1.179307175E1,5.700146484E-1,9.861343231E0,3.060984650E0
1.180310075E1,1.403780823E0,9.588909760E0,2.107317810E0
1.181312875E1,1.868264923E0,8.460855560E0,5.855822754E-1
1.182315675E1,8.566685486E-1,7.374714203E0,7.123686218E-1
1.183318575E1,-7.991880798E-1,7.683821411E0,1.867815857E0
1.184321375E1,-1.187181244E0,8.072113953E0,3.053200836E0
1.185324175E1,-1.598675537E0,8.507857819E0,3.832031250E0
1.186326975E1,-1.953737183E0,9.254954224E0,4.102967834E0
1.187329875E1,-2.556982727E0,1.054542068E1,3.362906799E0
1.188332675E1,-3.020269318E0,1.188857758E1,2.207010498E0
1.189335475E1,-2.258802795E0,1.187660248E1,2.147584076E0
1.190338275E1,-5.420228577E-1,1.101753891E1,3.231031036E0
1.191341175E1,5.161267090E-1,9.685458984E0,4.834646301E0
1.192343975E1,8.568182373E-1,8.870104523E0,5.855373688E0
1.193346775E1,1.405577087E0,8.568930817E0,6.066285095E0
1.194349575E1,1.406475220E0,8.536148987E0,5.623805237E0
1.195352475E1,1.129401398E0,8.737779694E0,4.834197235E0
1.196355275E1,8.740324402E-1,8.497379608E0,3.850143585E0
1.197358075E1,2.953358459E-1,7.604935455E0,3.285966797E0
1.198360975E1,-4.596940613E-1,6.862928467E0,3.618874512E0
1.199363775E1,-6.439608765E-1,6.585704956E0,3.944447479E0
1.200366575E1,-1.171763306E0,6.872957611E0,3.564238129E0
1.201369375E1,-1.679208069E0,7.332052917E0,3.093766479E0
1.202372179E1,-2.247725830E0,7.879165192E0,2.852318573E0
1.203374979E1,-2.783162384E0,8.480614471E0,2.920576630E0
1.204377779E1,-3.015778656E0,8.942553864E0,2.941233673E0
1.205380579E1,-3.044069824E0,9.280401306E0,2.761158142E0
1.206383479E1,-2.831661530E0,9.606423340E0,2.500250702E0
1.207386279E1,-2.247276764E0,1.011835876E1,2.307601318E0
1.208389079E1,-2.136507111E0,1.016146912E1,2.216440887E0
1.209391979E1,-2.052531738E0,1.009036697E1,1.966311035E0
1.210394779E1,-1.403780823E0,9.889185333E0,2.331701202E0
1.211397579E1,-1.142574005E0,1.010593460E1,2.587968292E0
1.212400379E1,-5.685177612E-1,9.923913116E0,2.922372894E0
1.213403279E1,1.152603149E-2,9.834548950E0,3.581602020E0
1.214406079E1,3.508703613E-1,9.923763428E0,3.792663116E0
1.215408879E1,9.936337280E-1,9.655521240E0,4.154460754E0
1.216411679E1,1.475332031E0,9.008865967E0,4.636907501E0
1.217414579E1,1.674867096E0,8.083789673E0,4.700375519E0
1.218417379E1,1.878743134E0,6.882687378E0,4.761598206E0
1.219420179E1,2.135758667E0,5.978866882E0,4.786895599E0
1.220422979E1,2.195484467E0,5.722450104E0,4.490811310E0
1.221425879E1,2.296374664E0,5.870641937E0,4.078867950E0
1.222428679E1,2.229164429E0,6.287525024E0,3.619622955E0
1.223431479E1,1.974244537E0,6.882986755E0,3.372935944E0
1.224434379E1,1.533261566E0,7.820337524E0,3.104843445E0
1.225437179E1,1.124611359E0,8.997639313E0,3.092419281E0
1.226439979E1,7.122189331E-1,1.000594254E1,3.577859802E0
1.227442779E1,4.186793518E-1,1.055200699E1,4.420457611E0
1.228445679E1,-1.312770081E-1,1.063089294E1,5.306465149E0
1.229448479E1,-1.016985168E0,1.051712952E1,5.774691467E0
1.230451279E1,-1.871109009E0,1.034349060E1,5.686075745E0
1.231454079E1,-2.078278198E0,9.843829651E0,5.385351105E0
1.232456979E1,-2.178869019E0,8.901988220E0,4.621339874E0
1.233459779E1,-2.730322266E0,7.933801575E0,3.545377350E0
1.234462579E1,-3.525468750E0,7.201075287E0,2.801723785E0
1.235465479E1,-3.772006073E0,6.602170715E0,2.649789734E0
1.236468279E1,-3.436403961E0,6.212530975E0,2.708168335E0
1.237471079E1,-2.961741028E0,5.898484039E0,3.047662354E0
1.238473879E1,-2.755320282E0,5.388793945E0,3.305875397E0
1.239476779E1,-2.428400116E0,5.072651367E0,3.517535248E0
1.240479579E1,-1.889820099E0,5.397775269E0,3.709436188E0
1.241482379E1,-1.522483978E0,6.793472900E0,3.348686371E0
1.242485279E1,-1.550625458E0,9.762249298E0,2.052681427E0
1.243488079E1,-1.792073364E0,1.514146317E1,6.481521606E-2
1.244490879E1,-1.944905548E0,2.035257660E1,-3.799099731E-1
1.245493679E1,-1.321152649E0,2.187476120E1,7.547305298E-1
1.246496579E1,-6.746470642E-1,2.103964783E1,1.548679504E0
1.247499379E1,-8.162525940E-1,1.947180817E1,2.088007965E0
1.248502179E1,-1.784888306E0,1.814376984E1,2.418071594E0
1.249505079E1,-2.787503357E0,1.650183426E1,2.851869507E0
1.250507879E1,-3.790268097E0,1.379471375E1,2.374811554E0
1.251510679E1,-5.057233429E0,1.115914444E1,1.357826385E0
1.252513479E1,-5.468727722E0,9.132508850E0,1.256187744E0
1.253516379E1,-5.720504150E0,8.067174225E0,1.297651520E0
1.254519179E1,-5.851182404E0,7.398814087E0,1.389859772E0
1.255521979E1,-5.152734833E0,6.521338806E0,1.557211761E0
1.256524779E1,-4.115990753E0,5.416336670E0,2.076032867E0
1.257527679E1,-3.280278625E0,4.575984192E0,3.056943054E0
1.258530479E1,-2.618654480E0,4.289479980E0,4.187841339E0
1.259533279E1,-2.270777893E0,4.610711975E0,4.727618866E0
1.260536179E1,-1.470541992E0,5.502557373E0,5.442382507E0
1.261538979E1,-7.096742249E-1,6.047274628E0,5.725144501E0
1.262541779E1,-3.617976379E-1,6.286028137E0,5.087769928E0
1.263544579E1,-6.267466736E-1,7.855364685E0,4.172423401E0
