"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.657783625E0,4.294868774E0,-7.668403473E0,3.608695679E0
8.667793625E0,4.109105072E0,-7.045249329E0,1.996248779E0
8.677833625E0,4.040248260E0,-6.582561493E0,1.501527557E0
8.687843625E0,3.779640198E0,-6.453978882E0,1.594035187E0
8.697852625E0,3.668122101E0,-7.360942841E0,1.940863953E0
8.707893625E0,4.014950867E0,-1.057311310E1,3.222049713E0
8.717903625E0,3.353925476E0,-1.514251099E1,2.887645111E0
8.727912625E0,1.248553619E0,-1.951970856E1,1.881736908E0
8.737953625E0,-9.346563721E-1,-2.444925751E1,3.264561310E0
8.747962625E0,-1.009051666E0,-2.886657166E1,3.956422577E0
8.758003625E0,-4.608915710E-1,-2.921235260E1,3.035537567E0
8.768012625E0,4.456233215E-1,-2.784105423E1,2.791694641E0
8.778022625E0,2.380200348E0,-2.135818542E1,1.631157990E0
8.788062625E0,1.889520721E0,-1.600037704E1,8.637039185E-1
8.798072625E0,1.671873322E0,-1.305854462E1,1.024619293E0
8.808082625E0,1.785037994E0,-1.071771240E1,-1.422791290E0
8.818122625E0,1.492396545E0,-8.854686584E0,-1.796114960E0
8.828132625E0,2.272424469E0,-7.596852264E0,-1.991159363E0
8.838142625E0,3.955225067E0,-6.446045380E0,-1.804497528E0
8.848182625E0,5.317242737E0,-5.307063904E0,-1.870210876E0
8.858192625E0,5.337001648E0,-3.935017090E0,-2.272723846E0
8.868232625E0,5.638624420E0,-3.383863220E0,-2.446362762E0
8.878242625E0,4.990921326E0,-2.760858765E0,-5.780978394E-1
8.888252625E0,4.129313049E0,-2.794987793E0,8.039781189E-1
8.898292625E0,3.326682129E0,-3.188968506E0,2.286644897E0
8.908302625E0,2.231260071E0,-3.521576843E0,4.164938965E0
8.918311625E0,7.598199463E-1,-3.450774078E0,5.431604919E0
8.928352625E0,-3.037184143E-1,-3.321892090E0,5.430706787E0
8.938362625E0,-1.185085602E0,-3.158881073E0,4.561464386E0
8.948371625E0,-1.362017670E0,-3.135529633E0,3.482358398E0
8.958412625E0,-1.050066376E0,-3.428021393E0,2.378703461E0
8.968421625E0,-7.273374939E-1,-4.121080170E0,1.184636536E0
8.978462625E0,-7.194039917E-1,-4.534071350E0,2.167492676E-1
8.988471625E0,-7.321275330E-1,-4.626578979E0,-4.685256958E-2
8.998481625E0,-5.604345703E-1,-4.866080933E0,2.089654541E-1
9.008521625E0,-2.061213684E-1,-5.078189850E0,5.596861267E-1
9.018531625E0,6.932084656E-1,-5.242997131E0,1.003513184E0
9.028541625E0,1.896406403E0,-5.364694061E0,1.182391205E0
9.038581625E0,3.422183533E0,-5.452860718E0,2.013762360E0
9.048591625E0,5.192402344E0,-5.453309784E0,4.514462128E0
9.058601625E0,8.871601410E0,-5.437592468E0,8.678353271E0
9.068641625E0,1.218930222E1,-6.965764618E0,8.615933075E0
9.078651625E0,1.476035568E1,-8.763376465E0,8.542884979E0
9.088691625E0,1.762449966E1,-1.142229721E1,9.472002869E0
9.098701625E0,1.348755249E1,-1.168425247E1,1.163290924E1
9.108711625E0,7.694598999E0,-1.311812073E1,1.158650574E1
9.118751625E0,5.054539032E0,-1.494447281E1,1.085048630E1
9.128761625E0,3.536695404E0,-1.333457062E1,1.020727386E1
9.138770625E0,3.020419006E0,-8.908574524E0,8.151299286E0
9.148811625E0,2.949616241E0,-6.619384918E0,4.651277618E0
9.158821625E0,4.508923645E0,-7.085216217E0,1.539698181E0
9.168830625E0,6.662345581E0,-9.526339874E0,-2.596799927E0
9.178871625E0,7.712561646E0,-1.368259689E1,-2.157164154E0
9.188880625E0,8.069718933E0,-1.719474335E1,3.132984924E-1
9.198890625E0,4.151017914E0,-1.859957199E1,-8.964857483E-1
9.208930625E0,-3.400927734E-1,-1.787163574E1,-6.646179199E-2
9.218940625E0,-2.479593658E0,-1.444885345E1,7.098239136E-1
9.228980625E0,-2.667453003E0,-8.920998688E0,1.683549042E0
9.238990625E0,-2.811902618E0,-5.733976135E0,2.088457031E0
9.249000625E0,-1.459165649E0,-5.327571259E0,2.914738770E0
9.259040625E0,9.319619751E-1,-7.205266571E0,3.481909332E0
9.269050625E0,2.630779266E0,-9.331744537E0,3.273243256E0
9.279060625E0,3.366349640E0,-1.147738266E1,2.996319122E0
9.289100625E0,3.447331238E0,-1.296633636E1,2.479593658E0
9.299110625E0,3.622766418E0,-1.492022324E1,2.338886261E0
9.309120625E0,3.400478668E0,-1.692156143E1,2.740052032E0
9.319160625E0,2.572250977E0,-1.702828949E1,3.800297241E0
9.329170625E0,8.518785095E-1,-1.484463043E1,4.714895325E0
9.339210625E0,2.942880249E-1,-1.299088531E1,4.758005676E0
9.349220625E0,7.081773376E-1,-1.180370407E1,4.470753021E0
9.359229625E0,1.332079926E0,-1.039034317E1,3.947740631E0
9.369270625E0,2.445015564E0,-9.430239716E0,3.206482086E0
9.379279625E0,3.187321930E0,-8.416697388E0,1.791474609E0
9.389289625E0,3.233126678E0,-7.190597076E0,8.898994446E-1
9.399330625E0,1.705104218E0,-6.107299805E0,7.074288940E-1
9.409339625E0,6.468049622E-1,-5.902076569E0,1.642085266E0
9.419349625E0,1.710942078E-1,-5.668711853E0,1.868713989E0
9.429389625E0,-3.772155762E-2,-5.513933716E0,9.996212769E-1
9.439399625E0,-1.234931946E-1,-5.813909912E0,4.658312988E-1
9.449439625E0,1.414558411E-1,-6.138285370E0,8.173004150E-1
9.459449625E0,5.478607178E-1,-6.205645294E0,1.536854095E0
9.469459625E0,1.112336884E0,-6.718329163E0,1.277593231E0
9.479499625E0,1.804347839E0,-7.176526337E0,2.078278198E0
9.489509625E0,1.639091492E0,-7.447911987E0,2.083367615E0
9.499519625E0,1.366807709E0,-7.649393005E0,2.233954468E0
9.509559625E0,1.041234741E0,-7.902965698E0,2.265838165E0
9.519569625E0,9.937834167E-1,-8.012388153E0,2.465373230E0
9.529579625E0,9.858499146E-1,-7.917934570E0,2.827021179E0
9.539619625E0,9.415420532E-1,-7.509434052E0,3.349883881E0
9.549606125E0,1.083446960E0,-7.266638947E0,4.178261261E0
9.559646125E0,9.148974609E-1,-7.060517578E0,5.284909973E0
9.569656125E0,1.079405365E0,-6.995852051E0,5.538931732E0
9.579665125E0,1.600920868E0,-7.314239960E0,5.164560242E0
9.589706125E0,2.361189880E0,-7.776329041E0,4.634362793E0
9.599715125E0,3.218906250E0,-8.164920959E0,4.667893066E0
9.609725125E0,3.594175873E0,-8.156987457E0,5.160219269E0
9.619766125E0,3.552712097E0,-7.737709351E0,5.026696930E0
9.629775125E0,3.243604889E0,-7.232958984E0,4.459226990E0
9.639785125E0,2.174677734E0,-6.777456207E0,3.790717163E0
9.649825125E0,1.718426514E0,-6.990912323E0,3.294798431E0
9.659835125E0,1.262324982E0,-7.665409698E0,3.782184906E0
9.669875125E0,-8.607101440E-2,-9.299561462E0,5.830824738E0
9.679885125E0,-1.344354401E0,-1.186238205E1,8.300838318E0
9.689895125E0,-1.379980316E0,-1.468910385E1,8.503965912E0
9.699935125E0,-7.476951599E-1,-1.469239700E1,7.237599335E0
9.709945125E0,3.781137085E-1,-1.179352524E1,6.845564575E0
9.719955125E0,1.668131104E0,-9.458231506E0,7.358697510E0
9.729995125E0,2.672392731E0,-7.548203430E0,7.506140900E0
9.740005125E0,3.422033844E0,-5.988297272E0,7.030280457E0
9.750015125E0,4.327351227E0,-5.385650482E0,6.041885834E0
9.760055125E0,5.163063354E0,-5.623954926E0,3.970193939E0
9.770065125E0,5.442083130E0,-5.747298431E0,2.358345795E0
9.780105125E0,5.068609772E0,-5.837411041E0,1.367406464E0
9.790115125E0,5.017715607E0,-6.009702759E0,9.081614685E-1
9.800124125E0,4.948559418E0,-6.365213470E0,2.110610962E-1
9.810165125E0,4.744384003E0,-8.115972748E0,1.691781921E0
9.820174125E0,4.829407196E0,-1.293400360E1,4.361779633E0
9.830184125E0,4.141138458E0,-1.878458725E1,3.005300446E0
9.840225125E0,2.153122559E0,-2.554393112E1,3.588188324E0
9.850234125E0,1.373992767E0,-3.237527527E1,4.563410339E0
9.860244125E0,2.443518677E0,-3.252406586E1,2.794987793E0
9.870284125E0,4.509073334E0,-3.010734146E1,1.298849030E0
9.880294125E0,7.044800262E0,-2.369961639E1,1.909129944E0
9.890334125E0,6.418053589E0,-1.800291275E1,-1.369651794E0
9.900344125E0,4.202061768E0,-1.401580399E1,-2.724634094E0
9.910354125E0,2.210303650E0,-1.116303635E1,-8.753796387E-1
9.920394125E0,1.750160522E0,-9.019643555E0,-1.871109009E-1
9.930404125E0,2.358046417E0,-7.389832764E0,-3.083587646E-1
9.940414125E0,2.954705658E0,-6.140231323E0,3.070115662E-1
9.950454125E0,4.130510559E0,-5.342689819E0,-2.588117981E-1
9.960464125E0,7.679929504E0,-4.563260651E0,-2.454296265E0
9.970474125E0,8.296347656E0,-2.961291962E0,-3.523522797E0
9.980514125E0,7.548203430E0,-1.906285858E0,-2.845732269E0
9.990524125E0,5.227878571E0,-2.001936951E0,-1.063837738E0
1.000056412E1,3.337759094E0,-2.881208496E0,1.121767273E0
1.001057412E1,2.297721863E0,-3.476071472E0,3.182831268E0
1.002058313E1,1.070723419E0,-3.607947235E0,4.595743103E0
1.003062413E1,-1.637594604E-1,-3.477568359E0,5.192402344E0
1.004063312E1,-9.868977356E-1,-3.495231628E0,5.000202026E0
1.005064312E1,-1.454674988E0,-3.529809723E0,4.573439484E0
1.006068312E1,-1.573827209E0,-3.519181824E0,4.000880127E0
1.007069312E1,-1.380878448E0,-3.755690002E0,2.983146515E0
1.008070312E1,-1.212179260E0,-4.002975769E0,1.730850677E0
1.009074313E1,-1.323248291E0,-4.260290680E0,1.140328674E0
1.010075313E1,-1.191222839E0,-4.448000336E0,8.053253174E-1
1.011079313E1,-6.282435608E-1,-4.661306763E0,6.301895142E-1
1.012080312E1,3.141966248E-1,-4.756209412E0,5.409750366E-1
1.013081312E1,1.494941254E0,-4.736450500E0,9.834548950E-2
1.014085312E1,2.731370087E0,-4.740342407E0,4.475692749E-2
1.015086312E1,4.371359711E0,-4.772525482E0,1.402433624E0
1.016087312E1,7.214996338E0,-4.775070190E0,2.481090546E0
1.017091313E1,9.855804749E0,-4.667593689E0,4.991969147E0
1.018092313E1,1.265408569E1,-5.905968475E0,8.757837982E0
1.019093313E1,1.571701630E1,-7.898175659E0,1.231758545E1
1.020097313E1,1.554786804E1,-9.118438110E0,1.571222626E1
1.021098312E1,1.127575195E1,-1.086470673E1,1.505045242E1
1.022102312E1,7.356601868E0,-1.374097549E1,1.186253174E1
1.023103312E1,5.630990295E0,-1.373004822E1,9.672136688E0
1.024104213E1,5.114115143E0,-9.823022919E0,8.712332611E0
1.025108312E1,3.471131744E0,-7.004683685E0,6.182443542E0
1.026109213E1,3.339106293E0,-6.638994141E0,3.212170258E0
1.027110212E1,4.101620636E0,-8.266709290E0,-1.180445251E0
1.028114212E1,4.080514526E0,-1.169263504E1,-4.149820404E0
1.029115212E1,6.204447784E0,-1.721989105E1,1.312770081E0
1.030116212E1,5.412444763E0,-2.444925751E1,9.265731812E-1
1.031120212E1,2.908751221E0,-2.725876511E1,3.492237854E-1
1.032121212E1,2.824626160E0,-1.888877060E1,1.476828918E0
1.033125213E1,1.993853760E0,-9.170529785E0,1.879641266E0
1.034126213E1,6.906637573E-1,-4.581822052E0,2.444865875E0
1.035127213E1,-5.445675659E-1,-3.226091309E0,3.159629517E0
1.036131212E1,4.846920776E-1,-5.044809265E0,2.954256592E0
1.037132212E1,2.687062225E0,-8.946595459E0,2.587519226E0
1.038133212E1,3.511847076E0,-1.166943329E1,1.669178925E0
1.039137212E1,3.597618713E0,-1.319491104E1,9.229806519E-1
1.040138212E1,3.305276642E0,-1.422716446E1,1.149908752E0
1.041139213E1,2.978206787E0,-1.469404358E1,2.089504852E0
1.042143213E1,2.822680206E0,-1.442370575E1,3.342698822E0
1.043144213E1,2.891986084E0,-1.366658020E1,4.689747620E0
1.044145112E1,2.944826202E0,-1.245589783E1,5.853128357E0
1.045149212E1,2.591111755E0,-1.104553070E1,6.029012604E0
1.046150112E1,2.219584351E0,-9.656119995E0,6.045029297E0
1.047154212E1,2.020947418E0,-8.594228210E0,5.612578583E0
1.048155113E1,2.450853424E0,-7.622748413E0,4.846471710E0
1.049156113E1,2.754871216E0,-6.426136780E0,3.929029541E0
1.050160112E1,2.094145203E0,-5.089715881E0,2.920426941E0
1.051161112E1,8.373587036E-1,-4.458328857E0,1.652264099E0
1.052162112E1,1.180894318E0,-4.485422516E0,9.714797974E-1
1.053166112E1,9.538165283E-1,-5.509143677E0,-1.878743134E0
1.054167112E1,1.230441284E-1,-7.131619720E0,-3.113675079E0
1.055167129E1,3.252735901E-1,-7.533234558E0,3.632945251E-1
1.056171129E1,2.633024597E-1,-7.545359344E0,2.969375153E0
1.057172129E1,1.555565186E0,-7.299720154E0,2.729274445E0
1.058176129E1,2.918780365E0,-6.816824341E0,3.251239014E0
1.059177129E1,3.373235321E0,-6.868766327E0,3.066672821E0
1.060178129E1,2.944975891E0,-7.657476196E0,2.318079529E0
1.061182129E1,2.282303925E0,-8.487649841E0,2.362836456E0
1.062183129E1,2.223027191E0,-9.110504608E0,2.621498566E0
1.063184029E1,2.076332245E0,-9.135352936E0,2.980452118E0
1.064188129E1,1.902543640E0,-8.803942108E0,3.287014618E0
1.065189129E1,1.883533173E0,-8.077053680E0,3.846551056E0
1.066190029E1,2.094294891E0,-7.179071045E0,4.703069916E0
1.067194129E1,2.354154510E0,-6.210734711E0,5.351222076E0
1.068195029E1,2.352957001E0,-5.648952942E0,5.199587402E0
1.069199129E1,2.662662964E0,-5.515280914E0,4.566703491E0
1.070200029E1,2.792293396E0,-5.394332428E0,4.093387756E0
1.071201029E1,3.316353607E0,-5.722150726E0,3.696113892E0
1.072205029E1,3.010240173E0,-6.536756744E0,3.401676178E0
1.073206029E1,1.698817291E0,-7.434589691E0,3.667972412E0
1.074207029E1,8.946894836E-1,-7.905360718E0,4.083957367E0
1.075211029E1,9.702822876E-1,-8.140222321E0,4.823419647E0
1.076212029E1,4.004173279E-1,-8.603059845E0,6.330036621E0
1.077213029E1,-5.409750366E-1,-1.009590546E1,8.123906250E0
1.078217029E1,-7.783813477E-1,-1.230126938E1,9.501790924E0
1.079218029E1,-6.741979980E-1,-1.385713394E1,9.153914337E0
1.080222029E1,-2.854563904E-1,-1.267893402E1,8.905281372E0
1.081223029E1,1.735191650E0,-1.045291306E1,8.319250031E0
1.082224029E1,3.426075439E0,-8.696465607E0,8.076454926E0
1.083228029E1,4.169130249E0,-7.392676849E0,7.347321167E0
1.084229029E1,4.438120880E0,-6.639592896E0,6.501579895E0
1.085229929E1,4.856800232E0,-6.187383270E0,4.937632141E0
1.086234029E1,5.050198059E0,-6.184090118E0,3.410358124E0
1.087235029E1,5.125491486E0,-6.080954590E0,2.319875793E0
1.088235929E1,5.350174255E0,-6.206094360E0,1.640887756E0
1.089240029E1,5.510341187E0,-6.431974640E0,1.361418915E0
1.090240929E1,6.009403381E0,-7.510781250E0,1.431922302E0
1.091245029E1,5.697152710E0,-1.082878143E1,3.246598663E0
1.092245929E1,5.428012390E0,-1.547631683E1,2.956501923E0
1.093246929E1,4.812791748E0,-2.076047836E1,1.888921967E0
1.094250929E1,3.617227936E0,-2.671344910E1,3.556753693E0
1.095251929E1,3.576063538E0,-3.024789917E1,5.298681335E0
1.096252929E1,4.140240326E0,-3.085907822E1,3.018023987E0
1.097256929E1,6.182593231E0,-2.722388763E1,3.321293335E0
1.098257929E1,6.176455994E0,-2.012579819E1,2.650238800E0
1.099258929E1,5.994584198E0,-1.540536438E1,1.307830353E0
1.100262929E1,4.448299713E0,-1.223061630E1,1.763333130E-1
1.101263929E1,3.974085846E0,-1.003722748E1,-2.047442322E0
1.102267929E1,3.691323853E0,-8.529263306E0,-2.737058258E0
1.103268929E1,4.274511108E0,-7.363936615E0,-2.771187286E0
1.104269929E1,5.138065338E0,-5.993386688E0,-2.818488922E0
1.105273929E1,5.531447296E0,-4.209995270E0,-2.476150818E0
1.106274929E1,6.105204163E0,-2.364033966E0,-1.893262939E0
1.107275829E1,7.065157928E0,-1.370400238E0,-1.019978943E0
1.108279929E1,6.215225372E0,-1.318458252E0,-2.037263489E-1
1.109280929E1,5.211113434E0,-1.347048798E0,1.604363708E0
1.110281829E1,4.185596008E0,-2.092348938E0,3.719465332E0
1.111285929E1,2.394869843E0,-2.665656738E0,4.830455017E0
1.112286829E1,6.295907593E-1,-2.916984100E0,4.982389069E0
1.113290929E1,-5.309458923E-1,-3.026256866E0,4.499642944E0
1.114291829E1,-1.118324432E0,-3.075504456E0,3.845353546E0
1.115292829E1,-1.267713776E0,-3.148103485E0,3.309168549E0
1.116296829E1,-1.286724243E0,-3.411405945E0,2.467169495E0
1.117297829E1,-1.156045990E0,-3.892056427E0,1.588047638E0
1.118298829E1,-9.256750488E-1,-4.271667023E0,1.057401123E0
1.119302829E1,-5.740562439E-1,-4.520898743E0,1.113235016E0
1.120303829E1,-6.691085815E-2,-4.719086609E0,1.190923462E0
1.121304829E1,9.919871521E-1,-4.674928436E0,9.288185120E-1
1.122308829E1,2.339934082E0,-4.732708282E0,5.031037903E-1
1.123309829E1,3.668571167E0,-4.752167816E0,9.107061768E-1
1.124313829E1,5.325026550E0,-4.998405762E0,2.307751007E0
1.125314829E1,8.402027893E0,-5.556595001E0,2.991080017E0
1.126315829E1,1.145043869E1,-5.876928864E0,4.729864197E0
1.127319829E1,1.415950516E1,-6.210285645E0,8.096513214E0
1.128320829E1,1.715582428E1,-7.457042999E0,1.141630966E1
1.129321729E1,1.588077576E1,-8.362210693E0,1.392913422E1
1.130325829E1,9.208101654E0,-1.032283356E1,1.231833389E1
1.131326729E1,5.675298157E0,-1.338067474E1,1.000534378E1
1.132327729E1,6.200855255E0,-1.272234375E1,9.237440643E0
1.133331829E1,6.894512787E0,-9.006920013E0,7.806266785E0
1.134332729E1,5.992937622E0,-6.669380951E0,5.144352264E0
1.135336829E1,6.473139038E0,-7.727231140E0,2.912194061E0
1.136337729E1,8.254135437E0,-1.084494781E1,-6.204597473E-1
1.137338729E1,9.866582336E0,-1.512320114E1,-2.151026917E-1
1.138342729E1,9.840686188E0,-1.890808044E1,1.403631134E0
1.139343729E1,6.870861969E0,-2.106389740E1,1.171164551E0
1.140344729E1,2.934048615E0,-1.964859055E1,2.848576355E0
1.141348729E1,4.808001709E-1,-1.266606079E1,3.424578552E0
1.142349729E1,-1.153501282E0,-7.074139252E0,2.781665497E0
1.143350729E1,-3.122207336E0,-4.838687897E0,2.411634979E0
1.144354729E1,-1.798360291E0,-5.285508728E0,2.910846863E0
1.145355729E1,1.077010345E0,-7.953261108E0,3.181184692E0
1.146359729E1,2.969075775E0,-1.051922516E1,2.777923279E0
1.147360729E1,3.594924316E0,-1.208871140E1,2.229314117E0
1.148361729E1,3.704945526E0,-1.286858963E1,1.411564636E0
1.149365729E1,4.017196198E0,-1.363634308E1,1.378184052E0
1.150366729E1,4.356839905E0,-1.391626099E1,2.597248993E0
1.151367629E1,4.990621948E0,-1.376118347E1,3.801045685E0
1.152371729E1,4.931644592E0,-1.298744247E1,4.568050690E0
1.153372629E1,4.243076477E0,-1.150223099E1,4.714595947E0
1.154373629E1,3.336711273E0,-9.990674286E0,5.082231445E0
1.155374267E1,3.145409088E0,-8.860823822E0,5.736670532E0
1.156375167E1,3.307821350E0,-7.722890167E0,5.858068085E0
1.157379267E1,3.112028503E0,-6.585854645E0,5.217400360E0
1.158380167E1,2.959944763E0,-5.661826172E0,4.353546753E0
1.159381167E1,2.903661804E0,-4.783303070E0,3.341800690E0
1.160385167E1,2.037263489E0,-4.412673798E0,1.359922028E0
1.161386167E1,1.773811340E0,-4.994214478E0,-1.320404205E0
1.162387167E1,3.740721130E-1,-6.596931610E0,-6.227799225E0
1.163391167E1,5.092410278E-1,-7.350015564E0,-3.547772369E0
1.164392167E1,1.044677582E0,-6.889573059E0,1.466201019E0
1.165393167E1,1.820663910E0,-6.588549042E0,3.356170807E0
1.166397167E1,2.820285187E0,-6.109994202E0,2.823578339E0
1.167398167E1,3.171903992E0,-5.275329895E0,2.644550629E0
1.168402167E1,3.255130920E0,-5.244943085E0,2.351310425E0
1.169403167E1,2.576891327E0,-5.989943848E0,1.805545349E0
1.170404167E1,2.106120300E0,-7.440427551E0,1.494791565E0
1.171408167E1,2.101479950E0,-8.531059570E0,1.868713989E0
1.172409167E1,2.409838715E0,-9.028175812E0,2.561922455E0
1.173410067E1,2.647544403E0,-9.184001770E0,3.394341431E0
1.174414167E1,2.487676849E0,-8.861422577E0,4.303101654E0
1.175415067E1,2.052980804E0,-8.276588745E0,4.656217346E0
1.176416067E1,1.973047028E0,-7.909252625E0,4.865781555E0
1.177420167E1,2.152972870E0,-7.560028839E0,4.783303070E0
1.178421067E1,2.756817169E0,-6.760691071E0,4.798870697E0
1.179425167E1,3.307821350E0,-6.132597198E0,5.477409668E0
1.180426067E1,3.696113892E0,-5.805677032E0,6.002368011E0
1.181427067E1,3.453169098E0,-5.831273804E0,5.561534729E0
1.182431067E1,2.832859039E0,-6.212231598E0,4.880001984E0
1.183432067E1,2.005080414E0,-6.508764954E0,4.364923096E0
1.184433067E1,1.577270050E0,-7.001240845E0,4.028871918E0
1.185437067E1,1.133892059E0,-7.958799591E0,4.609215088E0
1.186438067E1,-1.666035461E-1,-9.611512756E0,5.825735321E0
1.187439067E1,-9.180409241E-1,-1.228959366E1,7.006779327E0
1.188443067E1,-3.363505554E-1,-1.488115448E1,7.610623627E0
1.189444067E1,6.936575317E-1,-1.505808655E1,7.430398407E0
1.190448067E1,1.240919495E0,-1.202269867E1,7.414232025E0
1.191449067E1,2.436932373E0,-9.624984741E0,7.724237366E0
1.192450067E1,3.817810822E0,-7.438930664E0,7.790848846E0
1.193454067E1,4.753964081E0,-5.892346802E0,7.295977936E0
1.194455067E1,5.241200867E0,-5.636678467E0,5.642366638E0
1.195455967E1,4.978646851E0,-5.818400574E0,3.112477570E0
1.196460067E1,4.623136139E0,-5.964646454E0,1.523382111E0
1.197460967E1,4.323609009E0,-6.120322723E0,6.385720825E-1
1.198461967E1,3.935615845E0,-6.555617523E0,8.322692871E-1
1.199465967E1,3.737727356E0,-7.170239410E0,9.403445435E-1
1.200466967E1,4.479135590E0,-8.855285339E0,2.629432068E0
1.201471067E1,4.490362244E0,-1.189740921E1,4.173022156E0
1.202471967E1,3.962859192E0,-1.671588913E1,3.516936493E0
1.203472967E1,3.510649567E0,-2.186877365E1,3.804338837E0
1.204476967E1,3.898642731E0,-2.496538422E1,4.716092834E0
1.205477967E1,4.926106110E0,-2.710787888E1,5.010979614E0
1.206478967E1,5.596112823E0,-2.764780609E1,3.799099731E0
1.207482967E1,6.469247131E0,-2.668455917E1,3.080294495E0
1.208483967E1,7.310048676E0,-2.019675064E1,2.462978210E0
1.209484967E1,6.532715149E0,-1.498982849E1,1.546434174E0
1.210488967E1,5.345683594E0,-1.164907562E1,1.878294067E0
1.211489967E1,4.735552368E0,-9.744436340E0,3.311114502E-1
1.212493967E1,4.375401306E0,-8.467292175E0,-1.835932159E0
1.213494967E1,4.793781281E0,-7.262447662E0,-2.582878876E0
1.214495967E1,6.492598572E0,-6.253994751E0,-3.256927185E0
1.215499967E1,7.791447601E0,-5.191953278E0,-3.567231903E0
1.216500967E1,7.744894409E0,-3.748654633E0,-2.952011261E0
1.217501867E1,7.564818878E0,-2.486629028E0,-2.647993469E0
1.218505967E1,7.033723297E0,-1.926643524E0,-1.729503479E0
1.219506867E1,5.439688110E0,-1.914967804E0,3.146456909E-1
1.220507867E1,3.752845917E0,-2.186054077E0,2.251767426E0
1.221511867E1,1.690135345E0,-2.355651398E0,3.718267822E0
1.222512867E1,1.513352966E-1,-2.433788910E0,5.331912231E0
1.223516967E1,-1.375639343E0,-2.321073303E0,6.278244324E0
1.224517867E1,-2.306852875E0,-2.361189880E0,6.164031830E0
1.225518867E1,-2.936743011E0,-2.262245636E0,5.670358429E0
1.226522867E1,-3.094664612E0,-2.313588867E0,4.838687897E0
1.227523867E1,-2.664608917E0,-2.703527985E0,3.544778595E0
1.228524867E1,-2.138902130E0,-3.305576019E0,2.093247070E0
1.229528867E1,-1.436263275E0,-3.781286774E0,7.857160950E-1
1.230529867E1,-7.291337585E-1,-4.135899353E0,-1.460961914E-1
1.231530867E1,-1.481918335E-2,-4.383933563E0,-6.128256226E-1
1.232534867E1,1.232087860E0,-4.574487305E0,-1.132095795E0
1.233535867E1,2.952610016E0,-4.963977356E0,-2.298320618E0
1.234539867E1,4.786745911E0,-5.299878845E0,-1.337917786E0
1.235540867E1,7.150031433E0,-5.854625244E0,1.663041687E0
1.236541867E1,1.146121628E1,-6.362519073E0,6.806495819E0
1.237545867E1,1.515044449E1,-7.208410034E0,1.046054718E1
1.238546867E1,1.865795059E1,-8.727151794E0,1.340911560E1
1.239547767E1,1.768227951E1,-1.001627106E1,1.443104050E1
1.240551867E1,1.222582626E1,-1.191357559E1,1.316661987E1
1.241552767E1,8.897497559E0,-1.485271362E1,1.141361526E1
1.242553767E1,6.951843567E0,-1.367690872E1,9.976902924E0
1.243557767E1,5.737269287E0,-8.834628296E0,9.335636444E0
1.244558767E1,4.344116364E0,-5.816604309E0,6.253994751E0
1.245562867E1,5.057083740E0,-5.544170837E0,3.449426880E0
1.246563767E1,7.054230652E0,-7.000941467E0,5.463638306E-2
1.247564767E1,8.245603180E0,-1.064870590E1,-3.158881073E0
1.248568767E1,1.075004517E1,-1.630738861E1,5.794450378E-1
1.249569767E1,1.034872971E1,-2.342164444E1,8.322692871E-1
1.250570767E1,6.120622101E0,-2.554572739E1,6.725514221E-1
1.251574767E1,1.308728485E0,-1.866259094E1,1.772164764E0
1.252575767E1,-4.894821167E-1,-1.058763290E1,1.847308502E0
1.253576767E1,-2.052531738E0,-5.643863525E0,1.756746826E0
1.254580767E1,-3.099903717E0,-3.134631500E0,2.416724396E0
1.255578200E1,-1.479822693E0,-3.043022003E0,2.896626434E0
1.256582200E1,9.240284729E-1,-4.981940002E0,2.581681366E0
1.257583200E1,2.299967194E0,-7.446714478E0,2.507286072E0
1.258584200E1,2.520159302E0,-9.711804199E0,3.331921234E0
1.259588200E1,3.222049713E0,-1.223495728E1,4.181554413E0
1.260589200E1,5.067861328E0,-1.514266068E1,5.040318604E0
1.261590100E1,6.530918884E0,-1.753468643E1,5.196144562E0
1.262594200E1,7.707921295E0,-1.774904068E1,4.896318054E0
1.263595100E1,7.467371521E0,-1.510808258E1,5.440885620E0
1.264596100E1,6.956633606E0,-1.218615875E1,4.732259216E0
1.265600100E1,6.201454010E0,-9.723479919E0,3.861070862E0
1.266601100E1,5.606591034E0,-7.477400665E0,2.571502533E0
1.267605100E1,5.225932617E0,-5.686524811E0,1.380279694E0
1.268606100E1,4.835245056E0,-4.405339050E0,4.203259277E-1
1.269607100E1,3.364253998E0,-3.530857544E0,-2.333647156E-1
1.270611100E1,1.565594330E0,-3.579656067E0,4.191284180E-1
1.271612100E1,-2.396516418E-1,-3.625161438E0,1.560504913E0
1.272613100E1,-1.132395172E0,-4.582869873E0,1.645228729E0
1.273617100E1,-1.829794922E0,-5.655539246E0,1.682052155E0
1.274618100E1,-8.373587036E-1,-5.904022522E0,2.023941193E0
1.275619100E1,1.154399414E0,-6.517895966E0,2.236050110E0
1.276623100E1,3.222049713E0,-6.628515930E0,2.427801361E0
1.277624100E1,3.686982880E0,-6.303092651E0,2.776276703E0
1.278628100E1,4.007167053E0,-7.206613770E0,2.444566498E0
1.279629100E1,3.280128937E0,-8.703051910E0,2.161205750E0
1.280630100E1,2.778821411E0,-9.854008484E0,2.434687042E0
