"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.392562500E-1,-1.033854604E0,5.120756626E0,5.336091518E0
6.432265630E-1,-1.770090818E0,5.541686535E0,5.098893166E0
6.471968750E-1,-2.616670847E0,6.023303509E0,4.845682144E0
6.511671880E-1,-3.339537859E0,6.482387066E0,4.603522778E0
6.551375000E-1,-3.911062479E0,6.929375172E0,4.405206680E0
6.591078130E-1,-4.290543556E0,7.308511257E0,4.267329216E0
6.630781250E-1,-4.538640022E0,7.737811089E0,4.120938301E0
6.670484380E-1,-4.563846111E0,8.087459564E0,3.931643009E0
6.710203130E-1,-4.396281242E0,8.222128868E0,3.753619909E0
6.749906250E-1,-3.978396893E0,8.247316360E0,3.584627390E0
6.789609380E-1,-3.345130682E0,8.190497398E0,3.592806101E0
6.829312500E-1,-2.726373196E0,8.093626976E0,3.791275978E0
6.869015630E-1,-1.959223151E0,8.022577286E0,4.160117149E0
6.908718750E-1,-1.067459583E0,7.932181835E0,4.739332199E0
6.948421880E-1,-1.221042871E-1,7.836337090E0,5.496685028E0
6.988125000E-1,5.414822102E-1,7.845913887E0,5.915507317E0
7.027843750E-1,9.468014240E-1,8.014829636E0,5.907146931E0
7.067578130E-1,7.084442973E-1,8.393477440E0,5.018907547E0
7.107250000E-1,-7.230489049E-3,8.888483047E0,4.021961689E0
7.146953130E-1,-1.035329461E0,9.521836281E0,3.714345455E0
7.186656250E-1,-1.639348269E0,1.008725071E1,3.926653624E0
7.226359380E-1,-1.817831159E0,1.042609787E1,4.137898922E0
7.266062500E-1,-2.027783394E0,1.058386517E1,4.107799053E0
7.305781250E-1,-2.225755215E0,1.048700619E1,3.843469381E0
7.345468750E-1,-2.188760042E0,1.025052547E1,3.551922560E0
7.385187500E-1,-2.103267908E0,9.955531120E0,3.325938702E0
7.424890630E-1,-2.059080601E0,9.655470848E0,3.206563950E0
7.464593750E-1,-2.156026602E0,9.456771851E0,3.158344746E0
7.504312500E-1,-2.340992928E0,9.428021431E0,3.153355122E0
7.544000000E-1,-2.580413103E0,9.511953354E0,3.085580111E0
7.583703130E-1,-2.744272232E0,9.730495453E0,2.976241589E0
7.623421880E-1,-2.764469624E0,9.952897072E0,2.882570982E0
7.663125000E-1,-2.632099152E0,1.020603085E1,2.788498163E0
7.702828130E-1,-2.364887238E0,1.042637539E1,2.814786434E0
7.742531250E-1,-2.058726072E0,1.060905266E1,2.872735500E0
7.782234380E-1,-1.525163889E0,1.007210922E1,2.262070656E0
7.821937500E-1,-1.270717740E0,9.654829025E0,2.203814745E0
7.861656250E-1,-1.723815680E0,9.940313339E0,2.731764793E0
7.901343750E-1,-2.314149141E0,1.036045837E1,3.076051235E0
7.941062500E-1,-2.869460106E0,1.073385715E1,3.076376677E0
7.980765630E-1,-3.114272118E0,1.082310390E1,2.659661055E0
8.020468750E-1,-2.964471817E0,1.055953121E1,2.174126625E0
8.060171880E-1,-2.522980928E0,1.021240044E1,1.961109757E0
8.099875000E-1,-1.847481012E0,9.787458420E0,1.945193172E0
8.139578130E-1,-1.075197577E0,9.388268471E0,2.027141809E0
8.179281250E-1,-4.747510254E-1,9.088945389E0,2.108985424E0
8.219000000E-1,6.454767287E-2,8.852790833E0,2.135809898E0
8.258687500E-1,3.475135863E-1,8.850578308E0,2.099983215E0
8.298406250E-1,4.453502595E-1,8.976388931E0,1.982849121E0
8.338109380E-1,4.148098230E-1,9.247076988E0,1.727368593E0
8.377812500E-1,1.522329301E-1,9.696478844E0,1.489528656E0
8.417515630E-1,-6.410714984E-2,1.001463032E1,1.300913453E0
8.457218750E-1,-2.136106789E-1,1.023035622E1,1.244257092E0
8.496921880E-1,-4.875743985E-1,1.063134766E1,1.439212203E0
8.536625000E-1,-8.403360844E-1,1.117421818E1,1.818051338E0
8.576343750E-1,-9.601706266E-1,1.144984818E1,2.102520943E0
8.616046880E-1,-1.003285408E0,1.148604870E1,2.262357950E0
8.655750000E-1,-9.289694428E-1,1.133276272E1,2.332383394E0
8.695453130E-1,-7.423653603E-1,1.113296127E1,2.300234079E0
8.735156250E-1,-2.924661040E-1,1.065528870E1,2.115631580E0
8.774875000E-1,2.041775174E-2,1.033910179E1,2.074796200E0
8.814578130E-1,1.295454651E-1,1.021049404E1,2.142848969E0
8.854281250E-1,9.486784786E-2,1.022743511E1,2.202177286E0
8.893984380E-1,-8.724471182E-2,1.025313091E1,2.016425371E0
8.933687500E-1,-2.516114414E-1,1.013517284E1,1.658358097E0
8.973390630E-1,-3.275459707E-1,9.793128014E0,1.223341346E0
9.013093750E-1,-7.199938893E-1,9.203407288E0,7.403925061E-1
9.052812500E-1,-1.531599641E0,8.989126205E0,1.007240653E0
9.092500000E-1,-2.227306604E0,8.958633423E0,1.767026186E0
9.132218750E-1,-1.922534466E0,8.146146774E0,1.968665838E0
9.171921880E-1,-1.158755422E0,7.331399918E0,2.091641665E0
9.211625000E-1,-4.394126236E-1,6.872010231E0,2.318114042E0
9.251328130E-1,1.569063962E-1,6.797990799E0,2.395140171E0
9.291046880E-1,4.624256790E-1,7.115873814E0,2.169357538E0
9.330734380E-1,1.862593144E-1,7.798058510E0,1.588198543E0
9.370453130E-1,-3.520050943E-1,8.686029434E0,8.892831206E-1
9.410156250E-1,-7.928542495E-1,9.499024391E0,2.892674506E-1
9.449859380E-1,-1.197215796E0,1.034155273E1,-2.564860582E-1
9.489562500E-1,-1.488398552E0,1.102544212E1,-5.455045104E-1
9.529265630E-1,-1.625940681E0,1.163157845E1,-5.642750263E-1
9.568968750E-1,-1.558395505E0,1.197562504E1,-2.519178987E-1
9.608687500E-1,-1.451566219E0,1.201601982E1,1.409514397E-1
9.648375000E-1,-1.395225883E0,1.185338593E1,5.359276533E-1
9.688093750E-1,-1.287390947E0,1.149423599E1,1.020035267E0
9.727796880E-1,-1.010812759E0,1.100320530E1,1.617331147E0
9.767500000E-1,-7.626681328E-1,1.052511120E1,2.128569841E0
9.807203130E-1,-5.907166004E-1,1.003582287E1,2.596339464E0
9.846921880E-1,-5.660179853E-1,9.627620697E0,2.853955507E0
9.886625000E-1,-6.362255812E-1,9.408091545E0,2.982476234E0
9.926328130E-1,-7.918103933E-1,9.317399025E0,3.052779436E0
9.966031250E-1,-9.445221424E-1,9.420848846E0,3.054522514E0
1.000573438E0,-1.154876709E0,9.676339149E0,2.922333956E0
1.004543750E0,-1.377336264E0,9.994212151E0,2.663645267E0
1.008514063E0,-1.665310860E0,1.036251640E1,2.221005201E0
1.012485938E0,-1.904788613E0,1.066667557E1,1.737117767E0
1.016456250E0,-2.080369711E0,1.086660194E1,1.398357391E0
1.020426563E0,-2.226368189E0,1.102634239E1,1.118494391E0
1.024395313E0,-2.301967621E0,1.107518482E1,8.740560412E-1
1.028365625E0,-2.283589602E0,1.104513264E1,7.903451324E-1
1.032337500E0,-2.049867630E0,1.093833160E1,7.890426517E-1
1.036307813E0,-1.812880039E0,1.077847576E1,8.139998913E-1
1.040279688E0,-1.736217618E0,1.054876614E1,7.904313207E-1
1.044248438E0,-1.754643440E0,1.029537392E1,7.038282752E-1
1.048220313E0,-1.664554358E0,9.990266800E0,6.741401553E-1
1.052190625E0,-1.427107096E0,9.702914238E0,7.474122643E-1
1.056160938E0,-1.103861094E0,9.452260971E0,7.347613573E-1
1.060129688E0,-7.172262073E-1,9.256127357E0,6.161429882E-1
1.064101563E0,-1.970523894E-1,9.019091606E0,3.813771605E-1
1.068071875E0,1.608453512E0,8.108270645E0,5.630491972E-1
1.072042188E0,5.545546055E0,5.532023430E0,1.551193714E0
1.076012500E0,5.118094921E0,4.994026661E0,2.585766554E0
1.079982813E0,3.098815203E0,4.902884960E0,2.875455379E0
1.083953125E0,8.417725563E-1,5.460417271E0,2.278580904E0
1.087925000E0,-2.032160044E0,6.819136620E0,1.322623968E0
1.091895313E0,-3.757029295E0,8.286504745E0,6.222913265E-1
1.095865625E0,-4.208796024E0,9.424794197E0,1.280227453E-1
1.099835938E0,-3.914969921E0,1.063113689E1,-5.845874548E-1
1.103810938E0,-3.078924417E0,1.152472973E1,-1.114069939E0
1.107776563E0,-2.305166006E0,1.195303345E1,-1.380295515E0
1.111748438E0,-1.723729491E0,1.222824097E1,-1.473008633E0
1.115718750E0,-1.566909313E0,1.225735569E1,-1.554794550E0
1.119689063E0,-1.635009885E0,1.207914925E1,-1.574283361E0
1.123659375E0,-1.616325617E0,1.183271980E1,-1.420278788E0
1.127629688E0,-1.518326044E0,1.142104149E1,-1.147990942E0
1.131601563E0,-1.439240813E0,1.090447712E1,-8.425195813E-1
1.135571875E0,-1.440141082E0,1.040395641E1,-6.558293104E-1
1.139542188E0,-1.626917481E0,9.845819473E0,-6.035494804E-1
1.143512500E0,-2.007011414E0,9.404644966E0,-6.732590795E-1
1.147482813E0,-2.356756449E0,9.089098930E0,-8.076217175E-1
1.151453125E0,-2.583573580E0,8.801028252E0,-8.251089454E-1
1.155423438E0,-2.655246258E0,8.659291267E0,-6.429868340E-1
1.159393750E0,-2.671603441E0,8.666032791E0,-4.340687692E-1
1.163364063E0,-2.662601233E0,8.809149742E0,-3.166762590E-1
1.167335938E0,-2.853600979E0,8.960778236E0,-9.367074817E-2
1.171306250E0,-3.221225977E0,8.957436562E0,7.780198008E-2
1.175276563E0,-3.880110264E0,8.784842491E0,2.370738536E-1
1.179246875E0,-4.177010059E0,8.806468010E0,8.839009404E-1
1.183217188E0,-3.914721012E0,9.172369003E0,1.667216659E0
1.187187500E0,-3.363336086E0,9.483575821E0,1.649767876E0
1.191157813E0,-2.870628595E0,9.539093971E0,9.865068793E-1
1.195129688E0,-2.514371634E0,9.658582687E0,1.634282023E-1
1.199100000E0,-2.457705498E0,9.909045219E0,-1.228512824E-1
1.203070313E0,-2.513605118E0,1.010263062E1,-3.326982632E-2
1.207040625E0,-2.540927887E0,1.021052361E1,1.129297018E-1
1.211010938E0,-2.440936565E0,1.019830418E1,2.691082656E-1
1.214982813E0,-2.263047457E0,1.017965698E1,4.116781950E-1
1.218951563E0,-1.974804521E0,1.018659115E1,4.702882469E-1
1.222921875E0,-1.666220665E0,1.015507317E1,4.218583405E-1
1.226893750E0,-1.361161113E0,1.010413456E1,1.191737801E-1
1.230864063E0,-1.151697278E0,1.001889133E1,-2.389317453E-1
1.234834375E0,-8.123909235E-1,9.852130890E0,-5.756523013E-1
1.238806250E0,-5.055117607E-1,9.669137001E0,-7.613273859E-1
1.242775000E0,-4.058172107E-1,9.540855408E0,-8.094987273E-1
1.246745313E0,-5.414822102E-1,9.463781357E0,-7.748594284E-1
1.250717188E0,-7.660487890E-1,9.432177544E0,-5.857175589E-1
1.254685938E0,-9.556791186E-1,9.423395157E0,-4.433487058E-1
1.258657813E0,-1.064021468E0,9.394350052E0,-4.732474983E-1
1.262628125E0,-1.077342868E0,9.408964157E0,-6.011936069E-1
1.266598438E0,-1.157807231E0,9.450718880E0,-7.821474075E-1
1.270568750E0,-1.255375743E0,9.469249725E0,-9.126218557E-1
1.274540625E0,-1.357780576E0,9.443890572E0,-1.079574227E0
1.278510938E0,-1.448559046E0,9.406808853E0,-1.220602274E0
1.282479688E0,-1.568230867E0,9.352039337E0,-1.326464415E0
1.286451563E0,-1.794588208E0,9.270319939E0,-1.769659758E0
1.290421875E0,-1.929017901E0,9.271038055E0,-1.740833640E0
1.294392188E0,-2.008208513E0,9.298170090E0,-1.640085578E0
1.298362500E0,-2.093662262E0,9.358455658E0,-1.664065957E0
1.302334375E0,-2.281913519E0,9.456292152E0,-1.665971637E0
1.306303125E0,-2.531360865E0,9.517813683E0,-1.711605191E0
1.310275000E0,-2.578478575E0,9.493115425E0,-2.060478687E0
1.314243750E0,-2.446194172E0,9.436640739E0,-2.109157801E0
1.318215625E0,-2.200328827E0,9.414422989E0,-2.327796221E0
1.322214063E0,-1.973607540E0,9.389944077E0,-2.432528019E0
1.326156250E0,-1.810303807E0,9.305189133E0,-2.567216396E0
1.330126563E0,-1.660254359E0,9.118796349E0,-2.919250250E0
1.334098438E0,-1.532107234E0,8.988982201E0,-2.828174829E0
1.338068750E0,-1.404362082E0,8.833206177E0,-2.745086432E0
1.342039063E0,-1.258315802E0,8.664089203E0,-2.862498045E0
1.346009375E0,-1.135522008E0,8.510410309E0,-3.282795429E0
1.349979688E0,-1.032063723E0,8.396283150E0,-3.479589224E0
1.353950000E0,-9.410074353E-1,8.310848236E0,-3.495448351E0
1.357920313E0,-1.087791085E0,8.385663033E0,-3.409103870E0
1.361890625E0,-1.470374942E0,8.660747528E0,-3.443647385E0
1.365860938E0,-1.928864598E0,8.986386299E0,-3.646350145E0
1.369832813E0,-2.222853422E0,8.927661896E0,-3.856206656E0
1.373801563E0,-2.384079218E0,8.557231903E0,-3.956418276E0
1.377773438E0,-2.481025219E0,8.153041840E0,-3.996908903E0
1.381743750E0,-2.635422468E0,7.876378059E0,-3.943154573E0
1.385714063E0,-2.729715586E0,7.697109222E0,-3.832178354E0
1.389685938E0,-2.901255369E0,7.689131737E0,-3.649759293E0
1.393656250E0,-3.166226387E0,7.767642498E0,-3.454277515E0
1.397626563E0,-3.359716415E0,7.829470634E0,-3.304457903E0
1.401596875E0,-3.469830275E0,7.900817871E0,-3.184843779E0
1.405567188E0,-3.538189650E0,7.975430489E0,-3.103517532E0
1.409537500E0,-3.527473211E0,8.010309219E0,-3.094400406E0
1.413507813E0,-3.494184017E0,8.015988350E0,-2.954962254E0
1.417479688E0,-3.421678305E0,7.966361523E0,-2.835433722E0
1.421448438E0,-3.236874580E0,7.854513645E0,-2.871730089E0
1.425420313E0,-2.827897072E0,7.640050888E0,-3.139315605E0
1.429390625E0,-2.640708685E0,7.573338985E0,-3.062662840E0
1.433360938E0,-2.720761299E0,7.528213024E0,-2.534923315E0
1.437331250E0,-3.000490189E0,7.373518467E0,-2.082792759E0
1.441301563E0,-3.223936319E0,7.237393856E0,-1.867697597E0
1.445271875E0,-3.320068121E0,7.047763824E0,-1.658358097E0
1.449242188E0,-3.156821966E0,7.031013489E0,-1.677789569E0
1.453214063E0,-2.874344587E0,7.112991333E0,-1.986517072E0
1.457184375E0,-2.511402607E0,7.266746998E0,-2.326522350E0
1.461154688E0,-2.308020115E0,7.513225079E0,-2.343013763E0
1.465125000E0,-2.242083788E0,7.752951622E0,-2.004540443E0
1.469095313E0,-2.323879242E0,7.984681606E0,-1.692422867E0
1.473065625E0,-2.439758539E0,8.313223839E0,-1.443406701E0
1.477035938E0,-2.404669285E0,8.623502731E0,-1.394421339E0
1.481007813E0,-2.234115839E0,8.778972626E0,-1.485401034E0
1.484978125E0,-1.957365274E0,8.784220695E0,-1.651156425E0
1.488948438E0,-1.802374125E0,8.719318390E0,-1.724907398E0
1.492918750E0,-1.856962085E0,8.699561119E0,-1.734675765E0
1.496889063E0,-2.037935019E0,8.697292328E0,-1.691120505E0
1.500859375E0,-2.190119982E0,8.688251495E0,-1.638687372E0
1.504829688E0,-2.143394709E0,9.294778824E0,-1.252636671E0
1.508800000E0,-1.878931165E0,1.048875809E1,-7.607048750E-1
1.512770313E0,-1.715981841E0,1.101439095E1,-1.233214974E0
1.516742188E0,-1.729791641E0,1.075652504E1,-1.927820802E0
1.520712500E0,-1.799855471E0,1.024748039E1,-2.422826767E0
1.524681250E0,-2.056648016E0,9.628780365E0,-2.749376774E0
1.528653125E0,-2.495773077E0,9.133601189E0,-2.701703310E0
1.532623438E0,-2.800497770E0,8.819501877E0,-2.338665724E0
1.536593750E0,-2.895241022E0,8.663313866E0,-1.999263763E0
1.540565625E0,-2.778863668E0,8.582724571E0,-1.852642775E0
1.544535938E0,-2.824181080E0,8.844821930E0,-2.025331736E0
1.548506250E0,-2.973981619E0,9.195113182E0,-2.325804234E0
1.552476563E0,-3.163956881E0,9.509634972E0,-2.670300961E0
1.556446875E0,-3.203116179E0,9.661273956E0,-2.880779982E0
1.560417188E0,-3.109694481E0,9.658918381E0,-2.942473888E0
1.564387500E0,-3.027132750E0,9.570533752E0,-2.913082838E0
1.568359375E0,-3.078742266E0,9.444876671E0,-2.896830797E0
1.572329688E0,-3.232325554E0,9.359202385E0,-2.745747089E0
1.576300000E0,-3.277757883E0,9.363397598E0,-2.604249716E0
1.580270313E0,-3.381503344E0,9.438651085E0,-2.597421646E0
1.584240625E0,-3.315308571E0,9.565228462E0,-2.666996956E0
1.588212500E0,-3.284183741E0,9.629479408E0,-2.712515593E0
1.592182813E0,-3.239546299E0,9.671051979E0,-2.713913918E0
1.596153125E0,-3.233330965E0,9.653689384E0,-2.633832455E0
1.600123438E0,-3.239278316E0,9.656237602E0,-2.514361858E0
1.604093750E0,-3.337210655E0,9.624958992E0,-2.412455082E0
1.608064063E0,-3.391166449E0,9.561551094E0,-2.400819302E0
