"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.526406250E-1,-4.501702785E0,7.544799805E0,2.422003269E0
4.566109370E-1,-4.370825768E0,7.330346584E0,2.242438078E0
4.605812500E-1,-4.608369350E0,7.350726128E0,2.021615982E0
4.645515620E-1,-5.088492870E0,7.546016216E0,1.705696344E0
4.685234370E-1,-5.519697666E0,7.839056969E0,1.365279198E0
4.724921870E-1,-5.767727375E0,8.133007050E0,1.042138577E0
4.764625000E-1,-5.828626633E0,8.369210243E0,8.045571446E-1
4.804343750E-1,-5.852118492E0,8.587368965E0,6.330940127E-1
4.844046870E-1,-5.857318878E0,8.871819496E0,5.370002985E-1
4.883750000E-1,-5.912203789E0,9.133716583E0,4.935598969E-1
4.923453120E-1,-5.996804714E0,9.471164703E0,4.440286458E-1
4.963156250E-1,-6.149411201E0,9.824003220E0,3.441712856E-1
5.002859370E-1,-6.250590324E0,1.007684040E1,2.359725237E-1
5.042578120E-1,-6.359593391E0,1.030144501E1,5.824613944E-2
5.082281250E-1,-6.409613132E0,1.038888168E1,-1.502409577E-1
5.121984370E-1,-6.402976513E0,1.027237988E1,-3.017172813E-1
5.161687500E-1,-6.445468903E0,1.003670406E1,-3.456173837E-1
5.201390620E-1,-6.526679993E0,9.673015594E0,-1.667800844E-1
5.241093750E-1,-6.735617161E0,9.295047760E0,2.277268767E-1
5.280812500E-1,-6.909618378E0,8.987095833E0,6.755288243E-1
5.320515620E-1,-7.032412052E0,8.781385422E0,1.325659871E0
5.360218750E-1,-7.125853062E0,8.857081413E0,1.584252834E0
5.399921870E-1,-7.168488979E0,9.057208061E0,1.560349107E0
5.439625000E-1,-7.162235260E0,9.414987564E0,1.352139711E0
5.479328120E-1,-7.137670994E0,9.828504562E0,1.102587461E0
5.519031250E-1,-7.126964092E0,1.027475452E1,9.052763581E-1
5.558734370E-1,-7.123410702E0,1.065556717E1,9.291226268E-1
5.598453120E-1,-7.121217728E0,1.102629471E1,1.051284432E0
5.638156250E-1,-7.156383991E0,1.133220673E1,1.260585427E0
5.677859370E-1,-7.140419483E0,1.152536106E1,1.500800490E0
5.717562500E-1,-7.026551247E0,1.165326977E1,1.733018875E0
5.757265620E-1,-6.850098133E0,1.164304066E1,1.853753805E0
5.796968750E-1,-6.616414547E0,1.151565075E1,1.896380186E0
5.836671870E-1,-6.269188404E0,1.128256989E1,1.889551878E0
5.876375000E-1,-5.871109486E0,1.096012878E1,1.802546620E0
5.916078120E-1,-5.486543179E0,1.064630699E1,1.645611405E0
5.955796870E-1,-5.227078438E0,1.038310623E1,1.511363745E0
5.995500000E-1,-4.978521824E0,1.014632034E1,1.424875617E0
6.035203120E-1,-4.737378120E0,9.976897240E0,1.398501158E0
6.074906250E-1,-4.528661251E0,9.852235794E0,1.343128085E0
6.114625000E-1,-4.234883308E0,9.707138062E0,1.192341208E0
6.154312500E-1,-3.861492872E0,9.499579430E0,1.016855717E0
6.194031250E-1,-3.557716846E0,9.263655663E0,8.808650970E-1
6.233718750E-1,-3.248998880E0,8.984011650E0,7.409384251E-1
6.273437500E-1,-3.017393351E0,8.728397369E0,5.859569311E-1
6.313140620E-1,-2.953793764E0,8.567086220E0,4.889343083E-1
6.352843750E-1,-2.997626781E0,8.536287308E0,4.181616902E-1
6.392546870E-1,-3.174931526E0,8.578281403E0,2.612936199E-1
6.432250000E-1,-3.388169050E0,8.693815231E0,1.334049255E-1
6.471968750E-1,-3.583334684E0,8.834011078E0,5.716396123E-2
6.511671870E-1,-3.781478643E0,9.056086540E0,-7.642291952E-3
6.551375000E-1,-3.937360287E0,9.258502960E0,1.859815791E-2
6.591078120E-1,-4.009675026E0,9.406550407E0,1.191737801E-1
6.630781250E-1,-3.995395899E0,9.568570137E0,3.000605106E-1
6.670484370E-1,-3.936086655E0,9.685972214E0,4.998422861E-1
6.710187500E-1,-3.924268961E0,9.767970085E0,7.008977532E-1
6.749890620E-1,-3.940262318E0,9.797015190E0,8.166526556E-1
6.789609370E-1,-3.973848104E0,9.776445389E0,8.721023798E-1
6.829312500E-1,-4.055490494E0,9.668083191E0,8.179167509E-1
6.869015620E-1,-4.128015518E0,9.511876106E0,7.200705409E-1
6.908718750E-1,-4.124979496E0,9.305964470E0,5.795117021E-1
6.948421870E-1,-3.986546993E0,9.040755272E0,5.079921484E-1
6.988140620E-1,-3.769795179E0,8.805788040E0,4.159877598E-1
7.027843750E-1,-3.469973803E0,8.484945297E0,2.677292228E-1
7.067546870E-1,-3.235945463E0,8.183889389E0,4.170699418E-2
7.107250000E-1,-3.027707577E0,7.914560318E0,-1.529415995E-1
7.146953120E-1,-2.853093624E0,7.719557762E0,-3.233608603E-1
7.186656250E-1,-2.634052753E0,7.536094666E0,-4.893269241E-1
7.226359370E-1,-2.428591967E0,7.412457943E0,-6.044880152E-1
7.266062500E-1,-2.316725254E0,7.299154758E0,-6.692177057E-1
7.305765620E-1,-2.296776772E0,7.185784817E0,-6.685760617E-1
7.345484370E-1,-2.310567379E0,7.083111763E0,-6.697922945E-1
7.385187500E-1,-2.315356016E0,7.000310421E0,-6.694379449E-1
7.424875000E-1,-2.268745661E0,6.958488941E0,-6.947302818E-1
7.464593750E-1,-2.274472475E0,7.000693798E0,-7.430165410E-1
7.504296870E-1,-2.422357321E0,7.176208019E0,-7.685675025E-1
7.544000000E-1,-2.592968225E0,7.418768883E0,-7.492702007E-1
7.583984370E-1,-2.855210066E0,7.730091572E0,-7.146309018E-1
7.623406250E-1,-3.117470980E0,8.068440437E0,-6.152427793E-1
7.663125000E-1,-3.389059544E0,8.369104385E0,-4.557793736E-1
7.702828120E-1,-3.715034962E0,8.686010361E0,-2.955498397E-1
7.742531250E-1,-3.999647856E0,8.875745773E0,-1.925799996E-1
7.782234370E-1,-4.150138378E0,8.946623802E0,-1.333378702E-1
7.821937500E-1,-4.190187931E0,8.939403534E0,-3.669832274E-2
7.861656250E-1,-4.139737129E0,8.859436989E0,2.298433706E-2
7.901343750E-1,-4.029345512E0,8.690530777E0,-1.926853508E-2
7.941062500E-1,-3.968437195E0,8.532944679E0,-1.257722080E-1
7.980765620E-1,-3.885856390E0,8.317533493E0,-2.178531885E-1
8.020468750E-1,-3.813742876E0,8.102447510E0,-2.656414807E-1
8.060171870E-1,-3.755238295E0,7.893280983E0,-3.337804675E-1
8.099875000E-1,-3.692366600E0,7.620514393E0,-3.780635893E-1
8.139593750E-1,-3.623940229E0,7.300830364E0,-4.033655524E-1
8.179296870E-1,-3.645784855E0,7.026598930E0,-4.104044735E-1
8.218984370E-1,-3.790241480E0,6.735760689E0,-3.948517442E-1
8.258703120E-1,-4.055500031E0,6.587741852E0,-2.670396864E-1
8.298406250E-1,-4.367445469E0,6.535030842E0,-1.526734531E-1
8.338109370E-1,-4.689331532E0,6.557842731E0,-2.646741867E-1
8.377812500E-1,-5.005174160E0,6.643861771E0,-5.507429838E-1
8.417515620E-1,-5.244996548E0,6.782831192E0,-8.710201383E-1
8.457218750E-1,-5.331839561E0,6.887926579E0,-1.035109162E0
8.496921870E-1,-5.368776798E0,6.976005077E0,-1.158381820E0
8.536640620E-1,-5.354747295E0,7.052609444E0,-1.196602941E0
8.576343750E-1,-5.309391022E0,7.141396046E0,-1.098076701E0
8.616046870E-1,-5.283668041E0,7.249882221E0,-9.690483212E-1
8.655750000E-1,-5.334338665E0,7.382041931E0,-8.390527964E-1
8.695453120E-1,-5.466776371E0,7.532924652E0,-7.983896732E-1
8.735171870E-1,-5.624468327E0,7.690827370E0,-7.966179252E-1
8.774875000E-1,-5.756857872E0,7.870928764E0,-8.296866417E-1
8.814562500E-1,-5.822267532E0,7.986549377E0,-9.326181412E-1
8.854281250E-1,-5.862097740E0,8.048051834E0,-1.101418972E0
8.893984370E-1,-5.948671818E0,8.148570061E0,-1.213582516E0
8.933687500E-1,-6.078993320E0,8.293764114E0,-1.217126012E0
8.973390620E-1,-6.163048744E0,8.416615486E0,-1.185014844E0
9.013093750E-1,-6.135419369E0,8.439398766E0,-1.170678496E0
9.052796870E-1,-6.077192307E0,8.337012291E0,-1.192743421E0
9.092515620E-1,-6.070201874E0,8.180068016E0,-1.157194376E0
9.132218750E-1,-6.141826630E0,8.042439461E0,-1.140329599E0
9.171921870E-1,-6.148932457E0,7.871225357E0,-1.141296744E0
9.211625000E-1,-6.107053280E0,7.696305275E0,-1.212663174E0
9.251328120E-1,-6.034087181E0,7.531440258E0,-1.324031830E0
9.291031250E-1,-5.990168095E0,7.408818722E0,-1.493656278E0
9.330750000E-1,-5.969549179E0,7.368749619E0,-1.547363043E0
9.370453120E-1,-5.868006229E0,7.412199497E0,-1.488791227E0
9.410140620E-1,-5.748851776E0,7.456990242E0,-1.416783214E0
9.449859370E-1,-5.573586464E0,7.513809681E0,-1.330218554E0
9.489562500E-1,-5.429053783E0,7.535290241E0,-1.326751709E0
9.529265620E-1,-5.513577938E0,7.548563480E0,-1.480325341E0
9.568984370E-1,-5.725130081E0,7.593430996E0,-1.501585841E0
9.608687500E-1,-5.937093258E0,7.616597176E0,-1.618882537E0
9.648390620E-1,-6.148903847E0,7.594532013E0,-1.871288896E0
9.688093750E-1,-6.228563309E0,7.564854145E0,-2.160594702E0
9.727796870E-1,-6.234961033E0,7.511271477E0,-2.345781326E0
9.767500000E-1,-6.169493675E0,7.467850208E0,-2.329108238E0
9.807203120E-1,-5.979403973E0,7.383152962E0,-2.128780603E0
9.846906250E-1,-6.035552502E0,7.302104473E0,-2.390208244E0
9.886609370E-1,-6.065978050E0,7.240946770E0,-2.521285772E0
9.926328120E-1,-6.054706097E0,7.153654099E0,-2.492967367E0
9.966031250E-1,-6.138254166E0,7.080525875E0,-2.417233944E0
1.000571875E0,-6.210751057E0,7.063526630E0,-2.459620953E0
1.004543750E0,-6.235908985E0,7.069714069E0,-2.509439468E0
1.008514062E0,-6.244336605E0,7.096260548E0,-2.560694695E0
1.012484375E0,-6.750413418E0,7.303588867E0,-2.929822922E0
1.016454687E0,-7.050205708E0,7.546628952E0,-2.993968248E0
1.020425000E0,-7.187987328E0,7.701333046E0,-2.844579935E0
1.024395312E0,-7.340459347E0,7.705278397E0,-2.806224585E0
1.028367187E0,-7.544847488E0,7.725504875E0,-2.811434269E0
1.032337500E0,-7.698172569E0,7.718264580E0,-2.790595293E0
1.036307812E0,-7.799878597E0,7.635109425E0,-2.665866852E0
1.040279687E0,-7.852090836E0,7.515609741E0,-2.473698616E0
1.044250000E0,-8.039375305E0,7.487817764E0,-2.443273306E0
1.048220312E0,-8.187719345E0,7.428461075E0,-2.403586864E0
1.052196875E0,-8.213059425E0,7.347517490E0,-2.299094439E0
1.056160937E0,-8.028102875E0,7.209458351E0,-1.852087379E0
1.060131250E0,-8.078208923E0,7.109122276E0,-2.266743898E0
1.064101562E0,-8.140324593E0,7.230115891E0,-2.285121918E0
1.068071875E0,-8.041596413E0,7.374744415E0,-2.212251902E0
1.072042187E0,-7.947619438E0,7.509183407E0,-2.165871620E0
1.076014062E0,-7.858613014E0,7.610879898E0,-2.148049116E0
1.079982812E0,-7.782170773E0,7.621433735E0,-2.155911684E0
1.083954687E0,-7.754072189E0,7.533278942E0,-2.164549828E0
1.087925000E0,-7.753928661E0,7.354001045E0,-2.177736998E0
1.091895312E0,-7.725964546E0,7.122031689E0,-2.161925793E0
1.095865625E0,-7.628194809E0,6.914052010E0,-2.130561829E0
1.099835937E0,-7.516098022E0,6.777429581E0,-2.051792383E0
1.103806250E0,-7.485662937E0,6.750595093E0,-2.006685734E0
1.107778125E0,-7.510811806E0,6.786537170E0,-2.051850080E0
1.111748437E0,-7.517410278E0,6.817852974E0,-2.074413061E0
1.115718750E0,-7.530166626E0,6.911054611E0,-2.116637230E0
1.119689062E0,-7.484714985E0,6.999324322E0,-2.121904373E0
1.123659375E0,-7.391887188E0,7.003623962E0,-2.075571775E0
1.127631250E0,-7.276678085E0,6.958852768E0,-1.975158930E0
1.131601562E0,-7.220739841E0,6.963593483E0,-1.908130884E0
1.135570312E0,-7.226131916E0,6.993836403E0,-1.740230322E0
1.139540625E0,-7.368356705E0,7.134472370E0,-1.590085030E0
1.143512500E0,-7.433373928E0,7.335144520E0,-1.448166370E0
1.147482812E0,-7.237193108E0,7.488880634E0,-1.219702125E0
1.151453125E0,-7.218709469E0,7.686526775E0,-1.058974624E0
1.155423437E0,-7.351894379E0,7.954658508E0,-9.587724805E-1
1.159393750E0,-7.361212254E0,8.127798080E0,-7.848384976E-1
1.163364062E0,-7.455170631E0,8.297154427E0,-5.229128003E-1
1.167335937E0,-7.574277401E0,8.427627563E0,-1.654776484E-1
1.171310937E0,-7.687101364E0,8.383603096E0,8.540596068E-2
1.175276562E0,-7.800596714E0,8.334368706E0,6.812940538E-2
1.179248437E0,-7.872747898E0,8.311768532E0,4.299986176E-3
1.183218750E0,-7.861083508E0,8.263433456E0,-5.937620252E-2
1.187189062E0,-7.758927822E0,8.170012474E0,-2.621363401E-1
1.191159375E0,-7.583432674E0,8.054631233E0,-4.747797847E-1
1.195129687E0,-7.526948929E0,7.966093063E0,-7.060787678E-1
1.199100000E0,-7.217320919E0,7.816062927E0,-6.142563820E-1
1.203071875E0,-6.791976452E0,7.594091892E0,-6.017873883E-1
1.207040625E0,-6.545900822E0,7.565725327E0,-8.704647422E-1
1.211010937E0,-5.899006367E0,7.440920353E0,-1.066080570E0
1.214981250E0,-4.919749737E0,7.765775204E0,-8.208281398E-1
1.218953125E0,-3.697250843E0,8.499091148E0,-6.009159088E-1
1.222923437E0,-2.072229534E-1,8.739602089E0,5.935226083E-1
1.226893750E0,8.922806382E-1,1.030473995E1,1.604775906E0
1.230864062E0,1.577472448E0,1.143619156E1,7.865144014E-1
1.234834375E0,2.882714570E-1,1.317100239E1,-7.333918214E-1
1.238804687E0,-1.212260962E0,1.409301853E1,-3.394815207E0
1.242776562E0,-2.229681730E0,1.353491020E1,-3.801235914E0
1.246746875E0,-2.701607704E0,1.235914612E1,-2.885041714E0
1.250717187E0,-3.539070606E0,1.080470657E1,-1.636063337E0
1.254687500E0,-4.845729828E0,9.415054321E0,-8.813630939E-1
1.258657812E0,-5.699990749E0,8.727353096E0,-1.099302530E0
1.262628125E0,-6.034719467E0,8.613897324E0,-2.095644712E0
1.266598437E0,-4.286827564E0,8.703171730E0,-3.867650986E0
1.270570312E0,-2.910496712E0,9.104593277E0,-4.128417969E0
1.274540625E0,-2.524034500E0,9.542023659E0,-2.781440020E0
1.278510937E0,-3.467934132E0,9.186552048E0,-9.945418239E-1
1.282481250E0,-5.853143215E0,9.423482895E0,5.047934875E-2
1.286451562E0,-7.103404999E0,9.549847603E0,3.697988391E-1
1.290428125E0,-7.525732517E0,9.727555275E0,-3.924575448E-1
1.294392187E0,-6.795328617E0,9.685312271E0,-1.502677560E0
1.298362500E0,-6.105290890E0,9.560871124E0,-2.175936699E0
1.302332812E0,-4.962538719E0,8.588106155E0,-2.149983644E0
1.306304687E0,-5.018399715E0,8.048903465E0,-1.993000507E0
1.310273437E0,-5.963668823E0,8.441906929E0,-1.081709981E0
1.314245312E0,-6.778980732E0,8.945896149E0,-4.817325473E-1
1.318215625E0,-6.273057461E0,8.719941139E0,-7.161536217E-1
1.322185937E0,-5.334003448E0,8.395584106E0,-1.009615779E0
1.326156250E0,-4.964865685E0,8.427235603E0,-1.139285684E0
1.330126562E0,-5.308788300E0,8.818219185E0,-1.830951452E0
1.334098437E0,-5.471277714E0,9.025019646E0,-1.289497972E0
1.338067187E0,-6.512228489E0,9.695673943E0,-1.496548414E0
1.342039062E0,-7.364660263E0,1.042452621E1,-1.373448133E0
1.346009375E0,-7.353311539E0,1.027464962E1,-1.519935012E0
1.349979687E0,-8.670821190E0,1.017950344E1,-1.561258912E0
1.353950000E0,-9.828514099E0,9.919130325E0,-5.920956135E-1
1.357920312E0,-8.548171997E0,9.648881912E0,1.296699643E-1
1.361892187E0,-8.259900093E0,9.031771660E0,6.465110183E-1
1.365862500E0,-8.544818878E0,8.203300476E0,1.002251148E0
1.369832812E0,-9.531824112E0,6.596868515E0,6.678290367E-1
1.373803125E0,-1.018184090E1,4.768359184E0,-8.574115038E-1
1.377773437E0,-9.003471375E0,3.507007599E0,-2.141910315E0
1.381745312E0,-6.613886356E0,4.149898529E0,-1.873654366E0
1.385715625E0,-3.698581934E0,4.959827900E0,-1.325401425E0
1.389685937E0,-1.367366910E0,5.907500744E0,-2.172498554E-1
1.393656250E0,1.252493024E0,6.832285881E0,1.349238038E0
1.397626562E0,3.585767031E0,7.664644241E0,2.056303263E0
1.401596875E0,4.876395226E0,8.694371223E0,1.767725348E0
1.405567187E0,5.228016853E0,9.310484886E0,1.641005039E0
1.409537500E0,5.054983616E0,1.027938938E1,1.500551462E0
1.413509375E0,5.204381466E0,1.031142521E1,1.852556586E0
1.417479687E0,5.076665401E0,1.065000248E1,1.688390970E0
1.421450000E0,4.928655624E0,1.048136520E1,1.859461546E0
1.425421875E0,4.357542992E0,1.044819069E1,1.347657800E0
1.429390625E0,3.403194904E0,1.050486660E1,1.009634852E0
1.433360937E0,1.883585572E0,1.066773891E1,7.407755852E-1
1.437331250E0,2.968139648E-1,1.089175987E1,4.513357580E-1
1.441301562E0,-1.518977284E0,1.126996708E1,-4.137180280E-3
1.445273437E0,-2.509295702E0,1.124221420E1,-5.003019571E-1
1.449243750E0,-2.843660355E0,1.049695587E1,-7.504098415E-1
1.453214062E0,-3.066426516E0,9.515860558E0,-7.522869110E-1
1.457184375E0,-3.450829744E0,8.881300926E0,-6.736804843E-1
1.461154687E0,-3.973819256E0,8.512556076E0,-7.318595648E-1
1.465125000E0,-4.277030945E0,8.355409622E0,-9.186838865E-1
1.469095312E0,-4.246394634E0,8.257477760E0,-1.179642320E0
1.473067187E0,-4.047005177E0,8.100944519E0,-1.420556545E0
1.477035937E0,-3.888509274E0,7.859455585E0,-1.551595926E0
1.481007812E0,-3.887427092E0,7.720534325E0,-1.608501315E0
1.484978125E0,-3.903449059E0,7.475119114E0,-1.590822458E0
1.488948437E0,-3.895835400E0,7.085563660E0,-1.348318577E0
1.492920312E0,-3.815802097E0,6.704339504E0,-1.132361650E0
1.496889062E0,-3.620866299E0,6.373766899E0,-1.073818564E0
1.500859375E0,-3.212865591E0,6.220873356E0,-1.365700603E0
1.504831250E0,-2.638304949E0,6.341100693E0,-1.728144407E0
1.508801562E0,-2.223916531E0,6.625321388E0,-1.882790685E0
1.512771875E0,-1.767131567E0,7.045972824E0,-1.738276601E0
1.516742187E0,-4.838489890E-1,6.692732334E0,-2.326330900E0
1.520712500E0,1.370345354E0,4.757019997E0,-1.644146204E0
1.524684375E0,1.689549804E0,4.748745441E0,-1.222833753E0
1.528657812E0,1.010017991E0,5.589024544E0,-5.370864868E-1
1.532623437E0,8.300792575E-1,6.267521858E0,8.025363833E-2
1.536595312E0,8.856918216E-1,6.768609524E0,4.057693109E-2
1.540565625E0,3.182564497E0,5.515675545E0,-2.854558945E0
1.544535937E0,3.414351702E0,5.719010353E0,-1.974201322E0
1.548506250E0,2.357991695E0,6.834488392E0,1.477902293E0
1.552478125E0,6.026205420E-1,8.042976379E0,4.480671883E0
1.556446875E0,-3.038816452E-1,8.968669891E0,4.128666878E0
1.560418750E0,-2.045222968E-1,9.484687805E0,2.492689610E0
1.564389062E0,-9.472420067E-2,9.613112450E0,1.391059995E0
1.568359375E0,-1.541865896E-2,9.553573608E0,9.154757261E-1
1.572329687E0,-1.043010056E-1,9.413914680E0,1.095653653E0
1.576300000E0,-1.745373011E-1,9.253665924E0,1.203335285E0
1.580270312E0,-2.033060342E-1,8.925861359E0,6.635386348E-1
1.584240625E0,-4.777581394E-1,8.597338676E0,4.918839335E-1
1.588212500E0,-8.816025257E-1,8.318587303E0,4.813398719E-1
1.592182812E0,-9.105148911E-1,8.010385513E0,4.566412866E-1
1.596153125E0,-1.026557088E0,8.036300659E0,7.232787609E-1
