"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.923453130E-1,1.713424683E0,-2.282192558E-1,8.132885098E-1
4.963156250E-1,1.571721315E0,-7.323401421E-2,7.166496515E-1
5.002859380E-1,1.430873275E0,6.473426521E-2,6.318441033E-1
5.042562500E-1,1.298420191E0,1.717753112E-1,5.579293966E-1
5.082265630E-1,1.188010693E0,2.458819896E-1,4.965287149E-1
5.121984380E-1,1.098981500E0,2.823942602E-1,4.538554251E-1
5.161687500E-1,1.043253064E0,2.868972123E-1,4.255810976E-1
5.201390630E-1,1.014594793E0,2.850471735E-1,4.139921069E-1
5.241093750E-1,1.003075600E0,2.935818434E-1,4.151789248E-1
5.280796880E-1,9.978047013E-1,3.149272203E-1,4.296477139E-1
5.320500000E-1,9.952390790E-1,3.522598147E-1,4.540474117E-1
5.360203130E-1,9.941220880E-1,3.984062970E-1,4.893030524E-1
5.399906250E-1,9.978920221E-1,4.541172087E-1,5.294979811E-1
5.439625000E-1,1.012849450E0,5.184674859E-1,5.744751096E-1
5.479328130E-1,1.043706894E0,5.948430896E-1,6.238155961E-1
5.519031250E-1,1.091773272E0,6.767688394E-1,6.690545082E-1
5.558734380E-1,1.157310367E0,7.615220547E-1,7.078008056E-1
5.598437500E-1,1.230718970E0,8.415977359E-1,7.350803018E-1
5.638140630E-1,1.307932258E0,9.091245532E-1,7.444527149E-1
5.677843750E-1,1.386803746E0,9.618334770E-1,7.333524227E-1
5.717546880E-1,1.463214278E0,9.882228971E-1,7.012558579E-1
5.757250000E-1,1.527250409E0,9.928305149E-1,6.484770775E-1
5.796968750E-1,1.581722140E0,9.810844660E-1,5.826258063E-1
5.836671880E-1,1.628584146E0,9.623571038E-1,5.098979473E-1
5.876375000E-1,1.669267774E0,9.401565194E-1,4.287750423E-1
5.916078130E-1,1.700631380E0,9.226159453E-1,3.474252522E-1
5.955796880E-1,1.726130605E0,9.228428602E-1,2.561968863E-1
5.995484380E-1,1.744369268E0,9.324072599E-1,1.587900519E-1
6.035203130E-1,1.750931740E0,9.398772717E-1,5.890486389E-2
6.074890630E-1,1.748732686E0,9.340129495E-1,-4.738568887E-2
6.114609380E-1,1.736724734E0,9.124581218E-1,-1.574286968E-1
6.154312500E-1,1.720039368E0,8.893674016E-1,-2.645570040E-1
6.194015630E-1,1.699270010E0,8.738340139E-1,-3.555584848E-1
6.233718750E-1,1.676842570E0,8.756666183E-1,-4.312359393E-1
6.273421880E-1,1.649772525E0,8.921076059E-1,-4.894950390E-1
6.313140630E-1,1.620590568E0,9.105382562E-1,-5.313305855E-1
6.352843750E-1,1.590693116E0,9.347634315E-1,-5.600063205E-1
6.392546880E-1,1.562121987E0,9.632123113E-1,-5.777039528E-1
6.432250000E-1,1.542923450E0,9.924640059E-1,-5.884901285E-1
6.471953130E-1,1.532800555E0,1.022518635E0,-5.959776044E-1
6.511656250E-1,1.533324122E0,1.050234437E0,-6.030287147E-1
6.551359380E-1,1.544302225E0,1.067094326E0,-6.091024280E-1
6.591062500E-1,1.562366366E0,1.070445299E0,-6.120346189E-1
6.630781250E-1,1.587708592E0,1.059275270E0,-6.108303070E-1
6.670484380E-1,1.614342332E0,1.035887837E0,-6.026970744E-1
6.710187500E-1,1.640400052E0,1.006897926E0,-5.906368494E-1
6.749890630E-1,1.667208314E0,9.785711765E-1,-5.754525065E-1
6.789593750E-1,1.691520691E0,9.478533864E-1,-5.621531010E-1
6.829312500E-1,1.712761402E0,9.087056518E-1,-5.555208325E-1
6.869015630E-1,1.725991011E0,8.576722741E-1,-5.596572757E-1
6.908718750E-1,1.729289651E0,8.061326742E-1,-5.724854469E-1
6.948421880E-1,1.725624442E0,7.549072504E-1,-5.950874686E-1
6.988125000E-1,1.714279890E0,7.094938159E-1,-6.249151230E-1
7.027828130E-1,1.691904664E0,6.630331278E-1,-6.647610068E-1
7.067531250E-1,1.665899277E0,6.176545620E-1,-7.148868442E-1
7.107234380E-1,1.635635257E0,5.764647722E-1,-7.725176215E-1
7.146937500E-1,1.605004787E0,5.402666926E-1,-8.370773792E-1
7.186656250E-1,1.573850632E0,5.120272636E-1,-9.053895473E-1
7.226359380E-1,1.541631818E0,4.887096286E-1,-9.776811004E-1
7.266046880E-1,1.505678058E0,4.630707502E-1,-1.059746504E0
7.305765630E-1,1.463510990E0,4.332081676E-1,-1.144394875E0
7.345468750E-1,1.417888045E0,3.978652656E-1,-1.231172681E0
7.385171880E-1,1.368652344E0,3.617194891E-1,-1.312662125E0
7.425156250E-1,1.315786242E0,3.220132589E-1,-1.390084982E0
7.464578130E-1,1.262099981E0,2.796191871E-1,-1.460386753E0
7.504296880E-1,1.213928819E0,2.401049435E-1,-1.519047260E0
7.544000000E-1,1.172006011E0,2.106612474E-1,-1.566432953E0
7.583703130E-1,1.138495684E0,1.971174777E-1,-1.598040938E0
7.623406250E-1,1.112909198E0,1.940457076E-1,-1.621183991E0
7.663109380E-1,1.091319442E0,1.854412258E-1,-1.637590051E0
7.702828130E-1,1.075314760E0,1.642354876E-1,-1.652407885E0
7.742515630E-1,1.062713504E0,1.302539259E-1,-1.665166259E0
7.782234380E-1,1.054161429E0,9.082693607E-2,-1.676004767E0
7.821937500E-1,1.049361706E0,5.312782153E-2,-1.683806419E0
7.861640630E-1,1.049169779E0,1.937315427E-2,-1.689304233E0
7.901343750E-1,1.054388285E0,-4.607669078E-3,-1.692236304E0
7.941046880E-1,1.063132405E0,-2.727949619E-2,-1.692550540E0
7.980765630E-1,1.072487354E0,-5.304055661E-2,-1.691276431E0
8.020468750E-1,1.078089833E0,-8.744099736E-2,-1.685237527E0
8.060156250E-1,1.082715034E0,-1.379682720E-1,-1.669215441E0
8.099875000E-1,1.084809422E0,-2.051809132E-1,-1.640504718E0
8.139578130E-1,1.085071206E0,-2.763205171E-1,-1.594637513E0
8.179281250E-1,1.081074357E0,-3.287502229E-1,-1.532713294E0
8.218984380E-1,1.069345832E0,-3.528183103E-1,-1.455115914E0
8.258687500E-1,1.047930598E0,-3.484026194E-1,-1.366557837E0
8.298390630E-1,1.021419048E0,-3.314205706E-1,-1.280233860E0
8.338093750E-1,9.887464643E-1,-3.171961308E-1,-1.198552489E0
8.377812500E-1,9.519374967E-1,-3.146828711E-1,-1.129681826E0
8.417515630E-1,9.126850367E-1,-3.298323154E-1,-1.078299284E0
8.457218750E-1,8.729438782E-1,-3.670601845E-1,-1.040076613E0
8.496921880E-1,8.365362883E-1,-4.088259339E-1,-1.014612198E0
8.536625000E-1,8.025198579E-1,-4.525464177E-1,-9.911201000E-1
8.576343750E-1,7.664089799E-1,-4.898266494E-1,-9.687449932E-1
8.616046880E-1,7.303330302E-1,-5.250124931E-1,-9.431933761E-1
8.655734380E-1,6.930876970E-1,-5.573534369E-1,-9.160535336E-1
8.695453130E-1,6.549348235E-1,-5.810026526E-1,-8.853531480E-1
8.735156250E-1,6.171135306E-1,-5.960474014E-1,-8.496437073E-1
8.774859380E-1,5.828701258E-1,-6.035697460E-1,-8.052600026E-1
8.814562500E-1,5.554335713E-1,-6.087010503E-1,-7.554482818E-1
8.854265630E-1,5.356240869E-1,-6.097307801E-1,-7.097904682E-1
8.893968750E-1,5.223421454E-1,-6.110572219E-1,-6.659652591E-1
8.933687500E-1,5.152561069E-1,-6.156125069E-1,-6.265557408E-1
8.973390630E-1,5.161113143E-1,-6.172531247E-1,-5.920331478E-1
9.013093750E-1,5.241747499E-1,-6.086661220E-1,-5.633050203E-1
9.052796880E-1,5.378755927E-1,-5.871462226E-1,-5.376137495E-1
9.092500000E-1,5.501801372E-1,-5.610709786E-1,-5.209633112E-1
9.132203130E-1,5.591162443E-1,-5.400921106E-1,-5.145230889E-1
9.171921880E-1,5.621880293E-1,-5.337216854E-1,-5.149593949E-1
9.211625000E-1,5.626941323E-1,-5.457469821E-1,-5.222897530E-1
9.251312500E-1,5.635668039E-1,-5.779308677E-1,-5.380501151E-1
9.291031250E-1,5.642474890E-1,-6.227858067E-1,-5.612804294E-1
9.330734380E-1,5.660800934E-1,-6.704507470E-1,-5.891708136E-1
9.370437500E-1,5.698674321E-1,-7.029138803E-1,-6.106034517E-1
9.410156250E-1,5.783846378E-1,-7.226710320E-1,-6.231174469E-1
9.449859380E-1,5.924869180E-1,-7.324797511E-1,-6.215640903E-1
9.489562500E-1,6.037093997E-1,-7.374365330E-1,-6.064146757E-1
9.529265630E-1,6.118949652E-1,-7.453428507E-1,-5.824163556E-1
9.568968750E-1,6.162931919E-1,-7.597592473E-1,-5.561491847E-1
9.608671880E-1,6.231523752E-1,-7.862184644E-1,-5.303357244E-1
9.648375000E-1,6.326295137E-1,-8.253661990E-1,-5.183104277E-1
9.688078130E-1,6.345144510E-1,-8.601157069E-1,-5.183453560E-1
9.727781250E-1,6.213023067E-1,-8.976053596E-1,-5.314353108E-1
9.767500000E-1,6.023480296E-1,-9.337337017E-1,-5.599889159E-1
9.807203130E-1,5.788733363E-1,-9.601754546E-1,-6.013182998E-1
9.846890630E-1,5.536533594E-1,-9.693384171E-1,-6.552838683E-1
9.886609380E-1,5.268974304E-1,-9.659873843E-1,-7.170684934E-1
9.926312500E-1,4.964414537E-1,-9.556550384E-1,-7.867944241E-1
9.966015630E-1,4.559847116E-1,-9.290038347E-1,-8.430812955E-1
1.000571875E0,4.069060683E-1,-9.048833847E-1,-8.792794347E-1
1.004542188E0,3.551046848E-1,-8.928755522E-1,-9.014974833E-1
1.008512500E0,3.030764163E-1,-8.769581318E-1,-9.100146890E-1
1.012484375E0,2.481160015E-1,-8.515985012E-1,-8.992983699E-1
1.016454688E0,1.972047538E-1,-8.234463334E-1,-8.712159991E-1
1.020425000E0,1.501855850E-1,-7.996749282E-1,-8.272860646E-1
1.024396875E0,1.087340117E-1,-7.816107869E-1,-7.692015171E-1
1.028367188E0,7.489208132E-2,-7.651523352E-1,-6.964038014E-1
1.032337500E0,4.530874640E-2,-7.515213490E-1,-5.970596671E-1
1.036314063E0,2.071705833E-2,-7.491476536E-1,-4.941550791E-1
1.040278125E0,1.249655709E-2,-7.603178024E-1,-3.886324763E-1
1.044248438E0,8.412486874E-3,-7.314849496E-1,-2.762332559E-1
1.048218750E0,2.844886621E-3,-7.076437473E-1,-1.686162651E-1
1.052189063E0,-8.080874570E-3,-7.116754651E-1,-5.583308265E-2
1.056159375E0,-2.251474746E-2,-7.163704038E-1,4.897394031E-2
1.060131250E0,-3.864159063E-2,-7.117277980E-1,1.485798806E-1
1.064100000E0,-5.909684673E-2,-6.956184506E-1,2.406285405E-1
1.068071875E0,-8.037241548E-2,-6.685309410E-1,3.203202784E-1
1.072042188E0,-1.043008789E-1,-6.322629452E-1,3.900287151E-1
1.076012500E0,-1.320516169E-1,-5.993111730E-1,4.460014403E-1
1.079982813E0,-1.653350443E-1,-5.741609335E-1,4.870864749E-1
1.083953125E0,-1.970476657E-1,-5.489584208E-1,5.155528188E-1
1.087923438E0,-2.298424095E-1,-5.259549618E-1,5.374217629E-1
1.091895313E0,-2.746624649E-1,-5.065643787E-1,5.605648756E-1
1.095865625E0,-3.273015916E-1,-4.858647585E-1,5.852786899E-1
1.099835938E0,-3.922103941E-1,-4.625471532E-1,6.117379069E-1
1.103806250E0,-4.712912440E-1,-4.347964227E-1,6.364168525E-1
1.107776563E0,-5.551368594E-1,-4.016700685E-1,6.559296250E-1
1.111748438E0,-6.446198821E-1,-3.668332994E-1,6.744126678E-1
1.115718750E0,-7.377681136E-1,-3.339687586E-1,6.967005134E-1
1.119687500E0,-8.239350319E-1,-3.068812490E-1,7.306297421E-1
1.123657813E0,-9.073792100E-1,-2.835636437E-1,7.835830450E-1
1.127629688E0,-9.786759019E-1,-2.595653534E-1,8.564156294E-1
1.131600000E0,-1.031873584E0,-2.272942215E-1,9.459859133E-1
1.135570313E0,-1.066064596E0,-1.845511198E-1,1.045958400E0
1.139540625E0,-1.085367918E0,-1.300444752E-1,1.164169550E0
1.143510938E0,-1.088893414E0,-8.119271696E-2,1.293428540E0
1.147481250E0,-1.075978041E0,-4.948008433E-2,1.423316002E0
1.151453125E0,-1.043567300E0,-3.204424679E-2,1.570220351E0
1.155428125E0,-9.967051744E-1,-2.312561311E-2,1.708712220E0
1.159393750E0,-9.467014670E-1,-1.450368576E-2,1.849665046E0
1.163365625E0,-8.954237103E-1,-1.570796361E-3,1.990443230E0
1.167335938E0,-8.501324058E-1,1.445132587E-2,2.136160851E0
1.171306250E0,-8.116828203E-1,3.548254445E-2,2.287323713E0
1.175276563E0,-7.829896212E-1,6.082472578E-2,2.431365728E0
1.179246875E0,-7.618187666E-1,9.754645079E-2,2.573714972E0
1.183217188E0,-7.428994179E-1,1.391900033E-1,2.709431648E0
1.187189063E0,-7.221648693E-1,1.831374019E-1,2.824134588E0
1.191157813E0,-7.101221085E-1,2.361779511E-1,2.914420605E0
1.195128125E0,-7.101395726E-1,2.620961070E-1,2.973674536E0
1.199098438E0,-6.901904345E-1,2.501755059E-1,2.965227127E0
1.203070313E0,-6.404311061E-1,2.047969401E-1,2.838847876E0
1.207040625E0,-5.267927051E-1,1.014210805E-1,2.463008642E0
1.211010938E0,-3.106860518E-1,-3.604104742E-2,1.833642960E0
1.214981250E0,-8.845328540E-2,-1.254193634E-1,1.114549756E0
1.218951563E0,4.427900165E-2,-1.361007690E-1,4.650953412E-1
1.222921875E0,1.342158206E-2,-6.417575479E-2,4.728097096E-2
1.226893750E0,-9.920451790E-2,-1.832595654E-2,-1.486322433E-1
1.230864063E0,-1.971873045E-1,-5.469861999E-2,-1.895253062E-1
1.234834375E0,-2.314655632E-1,-1.458222568E-1,-1.514945775E-1
1.238804688E0,-2.185501307E-1,-2.578200400E-1,-7.967428118E-2
1.242775000E0,-2.066818923E-1,-3.334625959E-1,-6.440265104E-3
1.246745313E0,-2.308023423E-1,-3.352952003E-1,5.030038953E-2
1.250715625E0,-3.162536621E-1,-2.654296756E-1,4.890412465E-2
1.254687500E0,-4.176398218E-1,-2.114466429E-1,-1.047197543E-2
1.258657813E0,-4.847826660E-1,-1.954245120E-1,-9.407324344E-2
1.262628125E0,-4.982216954E-1,-1.782155633E-1,-1.478642970E-1
1.266598438E0,-4.720417559E-1,-1.383347958E-1,-1.039518118E-1
1.270568750E0,-4.302760065E-1,-9.737192094E-2,8.185594343E-3
1.274545313E0,-3.993138671E-1,-5.401793867E-2,1.477595717E-1
1.278509375E0,-3.966609836E-1,-6.300638430E-3,2.722015381E-1
1.282479688E0,-4.187044799E-1,3.385938704E-2,3.574783504E-1
1.286450000E0,-4.553389549E-1,4.480260238E-2,3.940778971E-1
1.290421875E0,-4.921479523E-1,4.731587693E-2,3.965911567E-1
1.294390625E0,-5.089903474E-1,1.687733456E-2,4.289670289E-1
1.298362500E0,-5.088507533E-1,-3.192207217E-2,4.970697761E-1
1.302332813E0,-5.030736923E-1,-4.663519561E-2,5.501103401E-1
1.306303125E0,-5.038241744E-1,-4.108504951E-2,5.533915162E-1
1.310273438E0,-5.189038515E-1,-5.150466785E-2,5.349434018E-1
1.314243750E0,-5.880712271E-1,-5.836381018E-2,5.539500713E-1
1.318215625E0,-6.702762246E-1,-9.960594028E-2,6.342526674E-1
1.322184375E0,-7.263711095E-1,-1.269377917E-1,7.840193510E-1
1.326156250E0,-7.811046243E-1,-1.222254038E-1,1.043933749E0
1.330126563E0,-8.276700377E-1,-9.145525098E-2,1.342646837E0
1.334096875E0,-9.110094905E-1,-1.303760987E-2,1.824287891E0
1.338067188E0,-9.584824443E-1,9.756390937E-3,2.527673006E0
1.342037500E0,-9.237155318E-1,-3.808308393E-2,3.273696661E0
1.346009375E0,-8.339706659E-1,-9.274679422E-2,3.931581020E0
1.349979688E0,-7.055668235E-1,-1.179144457E-1,4.557839870E0
1.353950000E0,-5.751383305E-1,-6.234316155E-2,5.198742390E0
1.357920313E0,-5.089380145E-1,1.102873534E-1,5.846294403E0
1.361890625E0,-5.532693863E-1,3.222750425E-1,6.344044685E0
1.365862500E0,-6.354045868E-1,4.575555027E-1,6.663143635E0
1.369832813E0,-7.111518383E-1,5.218185186E-1,6.766955853E0
1.373803125E0,-7.449588776E-1,5.663942695E-1,6.686233997E0
1.377773438E0,-7.247130871E-1,5.877745152E-1,6.410803795E0
1.381743750E0,-6.611656547E-1,6.273411512E-1,5.984332561E0
1.385714063E0,-5.915619135E-1,6.899809837E-1,5.469285965E0
1.389684375E0,-5.279620886E-1,6.766990423E-1,4.890464783E0
1.393654688E0,-4.541695714E-1,6.203074455E-1,4.268063068E0
1.397626563E0,-3.780557811E-1,5.319763422E-1,3.695472956E0
1.401596875E0,-2.847504616E-1,4.202578366E-1,3.005282402E0
1.405567188E0,-1.930857748E-1,2.975262702E-1,2.295928240E0
1.409539063E0,-1.097462997E-1,2.020044029E-1,1.584793806E0
1.413507813E0,-4.571017250E-2,1.271297783E-1,9.471727014E-1
1.417478125E0,2.443460980E-3,6.815510988E-2,3.704635799E-1
1.421448438E0,3.305653483E-2,3.846705705E-2,-7.908086479E-2
1.425418750E0,4.300491139E-2,3.703588620E-2,-3.465700150E-1
1.429390625E0,3.159045801E-2,7.086037099E-2,-4.063475430E-1
1.433360938E0,-1.169370604E-3,1.019970402E-1,-3.533070087E-1
1.437331250E0,-4.450589418E-2,1.110203937E-1,-2.617470324E-1
1.441301563E0,-8.937831223E-2,1.017701477E-1,-1.592961997E-1
1.445271875E0,-1.248608530E-1,1.018748656E-1,-5.895722285E-2
1.449242188E0,-1.601514071E-1,1.246339604E-1,5.131268129E-2
1.453212500E0,-1.985486597E-1,1.666963995E-1,1.574461460E-1
1.457184375E0,-2.428800166E-1,2.169967890E-1,2.685188949E-1
1.461153125E0,-2.916270494E-1,2.599144280E-1,3.844960332E-1
1.465125000E0,-3.437775075E-1,2.986432910E-1,5.313305855E-1
1.469095313E0,-3.968180716E-1,3.199014068E-1,7.102093697E-1
1.473065625E0,-4.508360028E-1,3.127979040E-1,9.149714112E-1
1.477037500E0,-5.072101355E-1,2.778389752E-1,1.129420042E0
1.481006250E0,-5.691693425E-1,2.139250040E-1,1.307914853E0
1.484976563E0,-6.455449462E-1,1.547408849E-1,1.442532063E0
1.488948438E0,-7.357435226E-1,1.316327304E-1,1.537809610E0
1.492918750E0,-8.252091408E-1,1.432042718E-1,1.604341507E0
1.496889063E0,-9.011135101E-1,2.098583877E-1,1.688431501E0
1.500859375E0,-9.599834681E-1,4.034677744E-1,1.825300217E0
1.504829688E0,-1.037057161E0,4.729318619E-1,1.882163048E0
1.508801563E0,-1.077077627E0,4.850968122E-1,1.879143596E0
1.512775000E0,-1.094007254E0,5.310513377E-1,1.874675632E0
1.516740625E0,-1.086624503E0,4.982216954E-1,1.886945248E0
1.520712500E0,-1.085577369E0,4.859345555E-1,1.880697012E0
1.524682813E0,-1.152650356E0,6.433283687E-1,1.779083967E0
1.528653125E0,-1.256671906E0,8.153305650E-1,1.603276849E0
1.532623438E0,-1.291107297E0,7.553784847E-1,1.456390023E0
