"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.869369625E0,-5.154112577E-1,8.067743182E-1,1.602427959E-1
3.879303625E0,-7.330436707E-1,1.087942362E0,3.297130112E-3
3.889237625E0,-8.125715256E-1,1.170469642E0,-7.154788077E-2
3.899172625E0,-7.022708654E-1,1.035006285E0,-9.837644175E-3
3.909106625E0,-5.493315458E-1,7.776421905E-1,1.551956087E-1
3.919040625E0,-4.136242867E-1,4.911233187E-1,3.708333671E-1
3.928974625E0,-2.293963283E-1,3.125631213E-1,5.537403226E-1
3.938908625E0,6.057470106E-3,3.340873122E-1,6.363635063E-1
3.948843625E0,2.143324018E-1,6.021562219E-1,6.156921983E-1
3.958777625E0,3.258314729E-1,9.788510203E-1,5.427498221E-1
3.968711625E0,2.910098135E-1,1.129364371E0,4.128713012E-1
3.978645625E0,8.076871186E-2,8.557927608E-1,2.526376843E-1
3.988580625E0,-1.576761454E-1,3.403862119E-1,7.723416388E-2
3.998514625E0,-3.648692667E-1,-4.472178221E-2,-9.373226017E-2
4.008448625E0,-5.032779574E-1,4.419585690E-2,-1.963333935E-1
4.018382625E0,-4.800879359E-1,4.633989632E-1,-2.403290868E-1
4.028316625E0,-3.712346554E-1,8.624470234E-1,-3.571895361E-1
4.038251625E0,-2.350403368E-1,9.534485340E-1,-6.439360976E-1
4.048185625E0,1.986010186E-2,6.522567868E-1,-1.025259018E0
4.058119625E0,3.216543198E-1,8.699578792E-2,-1.404891610E0
4.068053625E0,4.878461659E-1,-6.085152030E-1,-1.747053981E0
4.077987625E0,4.223060310E-1,-1.130644083E0,-1.985409617E0
4.087922625E0,2.088270336E-1,-1.356588840E0,-2.119869232E0
4.097856625E0,-3.653691337E-2,-1.343458652E0,-2.157854795E0
4.107790625E0,-2.401200384E-1,-1.250753403E0,-2.133815527E0
4.117724625E0,-3.502619863E-1,-1.262162447E0,-2.081889629E0
4.127658625E0,-3.509179056E-1,-1.383604646E0,-2.003196239E0
4.137593625E0,-1.782068312E-1,-1.473028779E0,-1.899562240E0
4.147527625E0,1.646472365E-1,-1.463312507E0,-1.684194684E0
4.157461625E0,5.720155239E-1,-1.307261705E0,-1.244224310E0
4.167395625E0,9.511476755E-1,-9.130920172E-1,-5.701575279E-1
4.177330625E0,1.414173484E0,-4.073542953E-1,1.833713949E-1
4.187264625E0,2.206704855E0,-2.366843224E-1,7.120550871E-1
4.197198625E0,3.025168419E0,-3.821954429E-1,7.866411805E-1
4.207132625E0,3.605649471E0,-6.934024692E-1,5.858682990E-1
4.217066625E0,3.935442686E0,-1.192847252E0,3.155734241E-1
4.227001625E0,4.026241302E0,-1.842743039E0,2.536082081E-2
4.236935625E0,3.787160397E0,-2.327860832E0,-3.502663374E-1
4.246869625E0,3.089416981E0,-2.253901243E0,-7.396387458E-1
4.256803625E0,2.000586987E0,-1.654964089E0,-9.906795025E-1
4.266737625E0,8.319835067E-1,-9.653756618E-1,-1.020476818E0
4.276672625E0,-1.775543094E-1,-4.737734199E-1,-9.028828144E-1
4.286606625E0,-9.444319010E-1,-3.798920512E-1,-8.558548689E-1
4.296540625E0,-1.493159771E0,-5.502555370E-1,-1.031312943E0
4.306474625E0,-1.822979212E0,-7.867962122E-1,-1.268772960E0
4.316408625E0,-1.892222762E0,-1.034355402E0,-1.410808682E0
4.326343625E0,-1.704567552E0,-1.271303892E0,-1.387712717E0
4.336277625E0,-1.313994765E0,-1.416599751E0,-1.217477322E0
4.346211625E0,-7.012756467E-1,-1.392395973E0,-9.274905324E-1
4.356145625E0,1.699700207E-1,-1.133276105E0,-5.764701962E-1
4.366080625E0,1.013789296E0,-7.556398511E-1,-1.601482332E-1
4.376014625E0,1.618490696E0,-3.645991087E-1,3.187829256E-1
4.385948625E0,1.962260842E0,-3.825864568E-2,7.193000913E-1
4.395882625E0,2.069296122E0,1.280632317E-1,9.583749771E-1
4.405816625E0,1.949876547E0,5.921546370E-2,1.055319428E0
4.415751625E0,1.619816422E0,-2.096668631E-1,1.061006069E0
4.425685625E0,1.156152725E0,-5.035427213E-1,1.015783072E0
4.435619625E0,6.586893797E-1,-7.053211331E-1,9.669159055E-1
4.445553625E0,2.471632808E-1,-8.470260501E-1,9.605341554E-1
4.455487625E0,-1.044988073E-2,-1.043466687E0,1.011908889E0
4.465422625E0,-1.292736828E-1,-1.200120687E0,1.095084667E0
4.475356625E0,-2.983660437E-3,-1.021077752E0,1.248198032E0
4.485290625E0,1.230302677E-1,-8.734642267E-1,1.384405494E0
4.495224625E0,9.576375782E-2,-9.023891091E-1,1.463864326E0
4.505159625E0,9.329902008E-3,-8.290617466E-1,1.245313168E0
4.515093625E0,-1.921920329E-1,-8.031095266E-1,5.925841331E-1
4.525027625E0,-3.539671600E-1,-6.109228730E-1,-3.471842408E-1
4.534961625E0,-3.097887933E-1,-1.420198083E-1,-1.323483109E0
4.544895625E0,-3.926328570E-2,5.286160707E-1,-1.964076400E0
4.554830625E0,1.869277805E-1,9.688501954E-1,-2.060740948E0
4.564764625E0,2.030207217E-1,1.087563276E0,-1.565787315E0
4.574698458E0,5.470011756E-2,9.809910655E-1,-6.290217042E-1
4.584632458E0,1.681072637E-3,6.098194122E-1,2.570643425E-1
4.594566458E0,1.756568700E-1,4.982275963E-1,7.540032268E-1
4.604501458E0,5.005322695E-1,7.301177382E-1,1.024732113E0
4.614435458E0,8.444393277E-1,6.265649796E-1,1.153261304E0
4.624369458E0,9.548531175E-1,3.162597716E-1,1.176599145E0
4.634303458E0,8.017644882E-1,4.959797487E-2,1.187102914E0
4.644238458E0,4.582022429E-1,-1.612887979E-1,1.227316260E0
4.654172458E0,-9.301047772E-3,-3.111747205E-1,1.287122607E0
4.664106458E0,-5.480353832E-1,-3.791409135E-1,1.332653522E0
4.674040458E0,-1.102736950E0,-3.463163972E-1,1.279470563E0
4.683974458E0,-1.638805866E0,-2.188757211E-1,1.133554101E0
4.693909458E0,-2.097539425E0,4.490133002E-2,1.049099922E0
4.703843458E0,-2.416160107E0,5.247309804E-1,1.103588104E0
4.713777458E0,-2.540558338E0,1.195317030E0,1.233360767E0
4.723711458E0,-2.511348486E0,1.853111029E0,1.331019998E0
4.733645458E0,-2.412492752E0,2.167278290E0,1.156981587E0
4.743580458E0,-2.258530378E0,2.140687704E0,8.009583950E-1
4.753514458E0,-2.007949114E0,1.894552827E0,5.377485752E-1
4.763448458E0,-1.725894690E0,1.600259662E0,4.758347571E-1
4.773382458E0,-1.392040491E0,1.515849710E0,5.194677711E-1
4.783316458E0,-9.359968901E-1,1.758726120E0,5.474976897E-1
4.793251458E0,-4.440463483E-1,2.098641157E0,4.980821609E-1
4.803185458E0,-8.770004846E-3,2.193960190E0,4.495659471E-1
4.813119458E0,3.678329289E-1,1.978096962E0,4.082667232E-1
4.823053458E0,6.632913351E-1,1.489768386E0,3.015718162E-1
4.832988458E0,8.521131873E-1,9.017490149E-1,1.334941387E-1
4.842922458E0,9.046958685E-1,2.140584737E-1,2.217649482E-3
4.852856458E0,8.584138155E-1,-5.049337745E-1,-1.812943444E-2
4.862790458E0,7.203180790E-1,-1.090275288E0,6.016765535E-2
4.872724458E0,5.138104558E-1,-1.448861957E0,1.929747015E-1
4.882659458E0,2.652485669E-1,-1.479969859E0,2.717076540E-1
4.892593458E0,-7.043728232E-2,-1.238572955E0,2.693337202E-1
4.902527458E0,-5.149034858E-1,-7.424844503E-1,2.247265279E-1
4.912461458E0,-9.999812245E-1,-1.626944728E-2,2.023165673E-1
4.922395458E0,-1.169921279E0,8.932889104E-1,2.945323586E-1
4.932330458E0,-9.531860352E-1,1.712307811E0,5.235966444E-1
4.942264458E0,-7.494540215E-1,2.147709608E0,7.103168964E-1
4.952198458E0,-5.574198365E-1,2.237392902E0,8.132648468E-1
4.962132458E0,-4.200392067E-1,2.095012903E0,8.517204523E-1
4.972067458E0,-3.349898160E-1,1.819430232E0,8.426031470E-1
4.982001458E0,-3.094603419E-1,1.479808569E0,7.991647720E-1
4.991935458E0,-3.981598616E-1,1.097882271E0,7.122522593E-1
5.001869458E0,-6.257418394E-1,7.359508872E-1,5.965976119E-1
5.011803458E0,-9.076097608E-1,4.758375287E-1,5.191185474E-1
5.021738458E0,-1.054740310E0,3.494494259E-1,5.552254915E-1
5.031672458E0,-9.654703140E-1,3.323609829E-1,7.195012569E-1
5.041606458E0,-6.748337150E-1,4.405151308E-1,8.679128289E-1
5.051540458E0,-2.494720519E-1,6.806883216E-1,8.538010120E-1
5.061474458E0,2.301021069E-1,9.898782969E-1,7.010880709E-1
5.071409458E0,6.327641010E-1,1.231082082E0,4.843229651E-1
5.081343458E0,7.610966563E-1,1.240666509E0,2.497653514E-1
5.091277458E0,4.946193695E-1,8.973941207E-1,9.263544343E-3
5.101211458E0,-9.163696319E-3,3.576905131E-1,-2.207221240E-1
5.111146458E0,-4.529906809E-1,-4.359060526E-2,-4.554400742E-1
5.121080458E0,-6.720260382E-1,-2.263865620E-2,-6.700674891E-1
5.131014458E0,-5.927765369E-1,3.752517402E-1,-8.315597177E-1
5.140948458E0,-2.535340190E-1,5.736554265E-1,-1.049654126E0
5.150882458E0,1.499047726E-1,6.071652174E-1,-1.324273229E0
5.160817458E0,5.329478979E-1,3.394262791E-1,-1.677640557E0
5.170751458E0,7.990241051E-1,-1.977698058E-1,-2.041408777E0
5.180685458E0,8.132906556E-1,-7.420783639E-1,-2.325852633E0
5.190619458E0,5.880926847E-1,-1.105127931E0,-2.500549793E0
5.200553458E0,2.449157387E-1,-1.217847943E0,-2.539316893E0
5.210488458E0,-7.219617814E-2,-1.196283579E0,-2.488033533E0
5.220422458E0,-2.086544633E-1,-1.262355089E0,-2.394899607E0
5.230356458E0,-1.132741570E-1,-1.438033938E0,-2.265838385E0
5.240290458E0,1.766631901E-1,-1.490128636E0,-2.045974493E0
5.250225458E0,5.323608518E-1,-1.289706349E0,-1.578991175E0
5.260159458E0,8.640150428E-1,-8.180836439E-1,-7.577537894E-1
5.270093458E0,1.332759857E0,-4.846316278E-1,2.220367491E-1
5.280027458E0,2.178022146E0,-7.092027068E-1,8.338506818E-1
5.289961458E0,3.035367250E0,-9.936996698E-1,9.162622094E-1
5.299896458E0,3.613698959E0,-1.222928882E0,7.359910011E-1
5.309830458E0,3.999873877E0,-1.596625686E0,5.695639253E-1
5.319764458E0,4.162201881E0,-2.283335686E0,3.976465762E-1
5.329698458E0,3.897676945E0,-2.873763800E0,8.880384266E-4
5.339632458E0,3.085880756E0,-2.860792875E0,-5.512464046E-1
5.349567458E0,1.836883783E0,-2.176865578E0,-9.794547558E-1
5.359501458E0,5.256589055E-1,-1.395822406E0,-1.154346943E0
5.369435458E0,-5.191689730E-1,-9.989129305E-1,-1.067740321E0
5.379369458E0,-1.295270920E0,-8.682668209E-1,-9.951038957E-1
5.389304458E0,-1.831929088E0,-8.946142197E-1,-1.149646282E0
5.399238458E0,-2.141993046E0,-9.900569916E-1,-1.432944417E0
5.409172458E0,-2.208396435E0,-1.090488553E0,-1.658423543E0
5.419106458E0,-2.046283245E0,-1.171996474E0,-1.699065924E0
5.429040458E0,-1.696554422E0,-1.187267303E0,-1.549314857E0
5.438975458E0,-1.119867086E0,-1.070965409E0,-1.233744264E0
5.448909458E0,-2.723084092E-1,-8.820945621E-1,-7.724995613E-1
5.458843458E0,5.738330483E-1,-6.504099965E-1,-1.487994194E-1
5.468777458E0,1.253534079E0,-3.863994181E-1,5.650950074E-1
5.478712458E0,1.763788581E0,-1.909978390E-1,1.168155432E0
5.488646458E0,2.100104809E0,-2.416205406E-1,1.509395003E0
5.498580458E0,2.263696432E0,-5.091221929E-1,1.615497828E0
5.508514458E0,2.253286600E0,-8.577925563E-1,1.564321160E0
5.518448458E0,2.073077917E0,-1.173973441E0,1.403855443E0
5.528383458E0,1.762582660E0,-1.328116655E0,1.180463314E0
5.538317458E0,1.366327167E0,-1.246165037E0,9.956579208E-1
5.548251458E0,9.221711159E-1,-1.097904682E0,8.869962096E-1
5.558185458E0,5.572285056E-1,-1.142476797E0,8.625683188E-1
5.568119458E0,3.948156238E-1,-9.674541950E-1,9.378033876E-1
5.578054125E0,2.211085558E-1,-7.556465268E-1,8.902348280E-1
5.587988125E0,-4.695697501E-2,-6.913769841E-1,6.339250207E-1
5.597922125E0,-3.528195322E-1,-4.741841853E-1,1.338617802E-1
5.607856125E0,-6.763451099E-1,-5.994758382E-2,-5.810366869E-1
5.617791125E0,-8.317492008E-1,7.515851259E-1,-1.371592283E0
5.627725125E0,-7.227560878E-1,1.741229892E0,-2.015969276E0
5.637659125E0,-5.179972649E-1,2.334251642E0,-2.312286139E0
5.647593125E0,-3.338399529E-1,2.346939802E0,-2.194458246E0
5.657527125E0,-2.330752462E-1,1.897385001E0,-1.651086330E0
5.667462125E0,-1.485451907E-1,1.225718737E0,-7.694165707E-1
5.677396125E0,8.274827898E-2,4.387124479E-1,2.194537818E-1
5.687330125E0,4.244227707E-1,-2.365403026E-1,8.715963960E-1
5.697264125E0,6.691795588E-1,-3.925930560E-1,1.145488143E0
5.707198125E0,8.224908113E-1,-3.434183300E-1,1.275213361E0
5.717133125E0,8.846782446E-1,-4.263744056E-1,1.342437863E0
5.727067125E0,8.070497513E-1,-6.113565564E-1,1.376665354E0
5.737001125E0,6.093654037E-1,-8.414365053E-1,1.446617484E0
5.746935125E0,3.165769875E-1,-1.027028799E0,1.566845417E0
5.756870125E0,-5.285063758E-2,-1.114550352E0,1.648719788E0
5.766804125E0,-4.880758822E-1,-1.091775537E0,1.622715116E0
5.776738125E0,-9.347041845E-1,-9.357334375E-1,1.558149219E0
5.786672125E0,-1.331560612E0,-6.309416294E-1,1.531068683E0
5.796606125E0,-1.652863741E0,-1.474903822E-1,1.507607579E0
5.806541125E0,-1.898438096E0,4.102652967E-1,1.409638166E0
5.816475125E0,-2.057496786E0,9.723401070E-1,1.227243066E0
5.826409125E0,-2.127945900E0,1.520736217E0,9.921981692E-1
5.836343125E0,-2.067621708E0,2.095268011E0,7.555397749E-1
5.846278125E0,-1.843621969E0,2.668893576E0,6.008462906E-1
5.856212125E0,-1.411152840E0,3.153522968E0,5.943029523E-1
5.866146125E0,-8.459240198E-1,3.330871105E0,7.253651023E-1
5.876080125E0,-3.270455003E-1,2.944042683E0,9.452817440E-1
5.886014125E0,-1.092003565E-2,2.103250265E0,1.135762930E0
5.895949125E0,8.542415500E-2,9.717221260E-1,1.189500690E0
5.905883125E0,4.819849133E-2,-2.773126662E-1,1.116292000E0
5.915817125E0,-5.311830901E-3,-1.356066346E0,9.621685147E-1
5.925751125E0,-1.183577720E-2,-2.058613777E0,7.701285481E-1
5.935685125E0,8.344557136E-4,-2.344725847E0,5.483878255E-1
5.945620125E0,-1.108585298E-2,-2.201869965E0,3.419864476E-1
5.955554125E0,-9.339669719E-3,-1.618627071E0,2.203828245E-1
5.965488125E0,-2.982177399E-2,-6.330507994E-1,1.730669737E-1
5.975422125E0,-2.977374792E-1,7.149039507E-1,2.098969668E-1
5.985357125E0,-6.656755805E-1,1.913463831E0,2.994452417E-1
5.995291125E0,-8.352959752E-1,2.477148771E0,3.717171848E-1
6.005225125E0,-7.796966434E-1,2.443926811E0,4.086171389E-1
6.015159125E0,-5.844367743E-1,2.050438404E0,4.361487627E-1
6.025093125E0,-3.547226787E-1,1.537445188E0,4.844712913E-1
6.035028125E0,-1.924359053E-1,1.127530456E0,5.752701163E-1
6.044962125E0,-1.497696638E-1,9.635114074E-1,6.853196621E-1
6.054896125E0,-2.061640024E-1,1.034344316E0,7.737806439E-1
6.064830125E0,-3.085319102E-1,1.215785980E0,8.081730008E-1
6.074764125E0,-3.821479082E-1,1.359785080E0,7.688524127E-1
6.084699125E0,-4.104527831E-1,1.405362725E0,6.713133454E-1
6.094633125E0,-3.990168571E-1,1.340735078E0,5.577256680E-1
6.104567125E0,-3.846653700E-1,1.229508162E0,4.816429019E-1
6.114501125E0,-3.628638387E-1,1.142781258E0,4.620210230E-1
6.124436125E0,-3.066154718E-1,1.145943761E0,4.524956942E-1
6.134370125E0,-2.206571847E-1,1.264302611E0,3.782445490E-1
6.144304125E0,-1.170261353E-1,1.447045326E0,2.085481882E-1
6.154238125E0,-2.475663647E-2,1.541885734E0,-4.254090786E-2
6.164172125E0,-3.926100954E-2,1.376618505E0,-3.233488798E-1
6.174107125E0,-2.175867110E-1,8.768036366E-1,-5.666235685E-1
6.184041125E0,-4.249481559E-1,2.206625193E-1,-7.628404498E-1
6.193975125E0,-5.339292288E-1,-2.914298177E-1,-9.158110619E-1
6.203909125E0,-5.053060055E-1,-4.319941103E-1,-1.016206264E0
6.213844125E0,-3.864755332E-1,-1.358188242E-1,-1.102391720E0
6.223778125E0,-2.252011895E-1,4.749569297E-1,-1.144103169E0
6.233712125E0,-3.536151350E-2,1.005286694E0,-1.167273045E0
6.243646125E0,2.450813353E-1,1.010415912E0,-1.293066978E0
6.253580125E0,5.647335649E-1,6.311212778E-1,-1.517241716E0
6.263515125E0,7.688043714E-1,1.609633863E-1,-1.773785591E0
6.273449125E0,7.839632630E-1,-2.125162482E-1,-2.037079096E0
6.283383125E0,6.350318193E-1,-4.559392929E-1,-2.275688410E0
6.293317125E0,3.842686415E-1,-6.271507144E-1,-2.452931404E0
6.303251125E0,1.324321330E-1,-8.671936989E-1,-2.575303078E0
6.313186125E0,1.052207686E-2,-1.300205588E0,-2.667158604E0
6.323120125E0,1.387013495E-1,-1.734446287E0,-2.590482235E0
6.333054125E0,4.879243374E-1,-1.744097114E0,-2.176973581E0
6.342988125E0,8.174958229E-1,-1.106232285E0,-1.270570636E0
6.352923125E0,1.163569212E0,-1.513841301E-1,-1.082044095E-2
6.362857125E0,2.024272442E0,2.926048078E-2,1.003029227E0
6.372791125E0,3.019521713E0,-1.641707122E-1,1.302584052E0
6.382725125E0,3.660339355E0,-3.748866618E-1,1.176609397E0
6.392659125E0,4.010225296E0,-8.165894747E-1,9.023269415E-1
6.402594125E0,4.184713364E0,-1.521000147E0,5.691351295E-1
6.412528125E0,4.098712921E0,-2.361463785E0,2.241657078E-1
6.422462125E0,3.589752913E0,-2.957221985E0,-2.182622999E-1
6.432396125E0,2.546432495E0,-2.856413603E0,-7.062058449E-1
6.442331125E0,1.218905687E0,-2.023286581E0,-9.942536354E-1
6.452265125E0,-5.451983958E-2,-1.086746573E0,-1.097259164E0
6.462199125E0,-1.111431003E0,-3.854528964E-1,-1.092643857E0
6.472133125E0,-1.892596960E0,-3.340704367E-2,-1.111126184E0
6.482067125E0,-2.423784971E0,5.666133016E-2,-1.241841555E0
6.492002125E0,-2.697576523E0,-4.655279219E-2,-1.431254745E0
6.501936125E0,-2.738875151E0,-2.986928821E-1,-1.564621091E0
6.511870125E0,-2.579868317E0,-6.463896632E-1,-1.562518477E0
6.521804125E0,-2.247219324E0,-9.663421512E-1,-1.405450106E0
6.531739125E0,-1.621490836E0,-1.154694319E0,-1.104146957E0
6.541673125E0,-5.140392780E-1,-1.160222530E0,-6.851657033E-1
6.551607125E0,5.676037073E-1,-9.576554894E-1,-6.160708889E-2
6.561541125E0,1.475442052E0,-5.886923671E-1,6.803730130E-1
6.571475125E0,2.178505421E0,-2.221546918E-1,1.290050149E0
6.581410708E0,2.645110846E0,-8.479738235E-2,1.579872370E0
6.591344708E0,2.907134295E0,-1.692678332E-1,1.619498610E0
6.601278708E0,2.974547386E0,-3.353404403E-1,1.502583504E0
6.611212708E0,2.792594194E0,-5.426051617E-1,1.319402099E0
6.621146708E0,2.333086491E0,-8.577548862E-1,1.168124914E0
6.631081708E0,1.701380610E0,-1.205268383E0,1.032451749E0
6.641015708E0,1.019891024E0,-1.476793408E0,9.698258638E-1
6.650949708E0,4.479030669E-1,-1.464075565E0,1.041430593E0
6.660883708E0,3.748303652E-2,-1.084362626E0,1.092698097E0
6.670818708E0,-4.451285601E-1,-9.484398961E-1,1.073337913E0
6.680752708E0,-1.005541801E0,-9.338971972E-1,9.271412492E-1
6.690686708E0,-1.620276928E0,-8.296616077E-1,5.039873719E-1
6.700620708E0,-2.189292431E0,-5.141316056E-1,-1.339123994E-1
6.710554708E0,-2.562978506E0,3.297522664E-2,-8.828467727E-1
6.720489708E0,-2.541973591E0,7.059709430E-1,-1.630299687E0
6.730423708E0,-1.987179399E0,1.426061392E0,-2.044028044E0
6.740357708E0,-1.204493642E0,1.861614704E0,-1.929616332E0
6.750291708E0,-4.313730896E-1,1.954610705E0,-1.337853551E0
6.760226708E0,2.953228652E-1,1.723834038E0,-5.901412964E-1
6.770160708E0,9.129561186E-1,1.286950469E0,8.603303134E-2
6.780094708E0,1.233694196E0,9.075898528E-1,4.346128404E-1
6.790028708E0,1.305266380E0,7.619445324E-1,6.100685596E-1
6.799962708E0,1.263366818E0,6.110095978E-1,7.352232933E-1
6.809897708E0,1.144752860E0,4.087681472E-1,8.871564269E-1
6.819831708E0,9.815769792E-1,1.594973356E-1,1.103929877E0
6.829765708E0,7.567825317E-1,-6.247441471E-2,1.324721932E0
6.839699708E0,4.349427223E-1,-1.799624264E-1,1.504569769E0
6.849633708E0,9.038986638E-3,-1.529819816E-1,1.609378934E0
6.859568708E0,-4.895740151E-1,3.416581079E-2,1.668984771E0
6.869502708E0,-9.922854900E-1,2.777104080E-1,1.686814070E0
6.879436708E0,-1.443362355E0,5.264198780E-1,1.616912127E0
6.889370708E0,-1.805924892E0,7.352744341E-1,1.374503732E0
6.899305708E0,-2.042024851E0,8.835824132E-1,1.001665235E0
6.909239708E0,-2.124669075E0,1.025068045E0,6.787676811E-1
6.919173708E0,-2.088485718E0,1.131266356E0,4.699343145E-1
6.929107708E0,-1.931335211E0,1.292042851E0,4.161487818E-1
6.939041708E0,-1.604393601E0,1.605552673E0,4.912978709E-1
6.948976708E0,-1.104670167E0,1.986354828E0,6.567282677E-1
6.958910708E0,-5.619212389E-1,2.233959675E0,8.470897079E-1
6.968844708E0,-1.579488963E-1,2.108171940E0,1.006058812E0
6.978778708E0,5.122562498E-2,1.632517576E0,1.083499551E0
6.988713708E0,8.280956000E-2,9.065144658E-1,1.046551108E0
6.998647708E0,2.083274722E-2,7.940004021E-2,9.418826699E-1
7.008581708E0,-5.379632860E-2,-6.565210819E-1,7.800323963E-1
7.018515708E0,-1.432809383E-1,-1.148284078E0,5.756398439E-1
7.028449708E0,-2.578426898E-1,-1.316997647E0,3.762669563E-1
7.038384708E0,-3.713841736E-1,-1.128315091E0,2.256148756E-1
7.048318708E0,-4.040675461E-1,-6.593676209E-1,1.604731530E-1
7.058252708E0,-4.385344386E-1,5.141939037E-3,1.593596786E-1
7.068186708E0,-6.092330813E-1,7.847679853E-1,1.776973456E-1
7.078120708E0,-7.775113583E-1,1.486414552E0,1.915537715E-1
7.088055708E0,-7.904311419E-1,1.941541553E0,1.827450991E-1
7.097989708E0,-6.678125262E-1,2.129990816E0,1.558548957E-1
7.107923708E0,-4.802942574E-1,2.094115257E0,1.405523717E-1
7.117857708E0,-2.953443527E-1,1.886129379E0,1.379673332E-1
7.127792708E0,-1.726190597E-1,1.628028631E0,1.649899185E-1
7.137726708E0,-1.540192813E-1,1.409807086E0,1.971478462E-1
7.147660708E0,-2.668169141E-1,1.298891068E0,1.870846301E-1
7.157594708E0,-5.121297836E-1,1.283051729E0,9.732756764E-2
7.167528708E0,-8.275733590E-1,1.324496865E0,-5.292082950E-2
7.177463708E0,-1.120379329E0,1.361811757E0,-2.013441175E-1
7.187397708E0,-1.262380719E0,1.275934577E0,-2.653152943E-1
7.197331708E0,-1.173607111E0,9.897406697E-1,-2.056993544E-1
7.207265708E0,-9.171420932E-1,6.315053105E-1,-7.703415304E-2
7.217200708E0,-5.831079483E-1,4.253473878E-1,2.415637672E-2
7.227134708E0,-1.980180442E-1,4.747725129E-1,5.558821186E-2
7.237068708E0,1.912332922E-1,7.388049364E-1,4.615848884E-2
7.247002708E0,4.638647437E-1,1.027455568E0,6.566301920E-3
7.256936708E0,4.826605320E-1,9.898853898E-1,-5.957969278E-2
7.266871708E0,2.928029001E-1,4.952672422E-1,-1.306627840E-1
7.276805708E0,7.337173074E-2,-2.492729574E-1,-2.004155070E-1
7.286739708E0,-9.432633221E-2,-8.357082009E-1,-2.466269881E-1
7.296673708E0,-1.770470440E-1,-6.763235927E-1,-2.843740880E-1
7.306607708E0,-9.886542708E-2,1.697768122E-1,-3.758832514E-1
7.316542708E0,7.993867248E-2,9.671788812E-1,-5.418354869E-1
7.326476708E0,2.477440536E-1,1.150962234E0,-7.562242150E-1
7.336410708E0,5.285823941E-1,8.424325585E-1,-9.700749516E-1
7.346344708E0,9.648665190E-1,2.790160775E-1,-1.213361979E0
7.356279708E0,1.196728587E0,-3.071595430E-1,-1.410413861E0
7.366213708E0,9.950271249E-1,-6.128122211E-1,-1.540994406E0
7.376147708E0,5.608183742E-1,-8.250129223E-1,-1.679298401E0
7.386081708E0,1.511435211E-1,-1.144917250E0,-1.805179238E0
7.396015708E0,-4.588805884E-2,-1.667127967E0,-1.921519637E0
7.405950708E0,5.553548783E-2,-2.280712128E0,-1.974827528E0
7.415884708E0,4.116789401E-1,-2.647117376E0,-1.838850737E0
7.425818708E0,7.587846518E-1,-2.351483107E0,-1.276631951E0
7.435752708E0,1.049598336E0,-1.542000055E0,-3.326992691E-1
7.445687708E0,1.512656927E0,-9.312974215E-1,6.133745909E-1
7.455621708E0,2.155287504E0,-8.563387394E-1,1.061623454E0
7.465555708E0,2.678901672E0,-1.014061809E0,1.089266539E0
7.475489708E0,2.999665022E0,-1.354691505E0,8.509615064E-1
7.485423708E0,3.231381416E0,-1.927873254E0,5.579654574E-1
7.495358708E0,3.321685791E0,-2.649043083E0,2.605729401E-1
7.505292708E0,3.111483812E0,-3.291716099E0,-2.349535525E-1
7.515226708E0,2.580927610E0,-3.323228121E0,-7.899323702E-1
7.525160708E0,1.794574142E0,-2.651511669E0,-1.189699054E0
7.535095708E0,8.491264582E-1,-1.492251039E0,-1.403357744E0
7.545029708E0,-3.161035478E-2,-4.355841577E-1,-1.462688088E0
7.554963708E0,-7.225674987E-1,1.066298336E-1,-1.514422655E0
7.564897708E0,-1.233160257E0,3.191400766E-1,-1.612379551E0
7.574831708E0,-1.579388499E0,3.478116989E-1,-1.686446309E0
7.584765875E0,-1.754556298E0,2.471191585E-1,-1.679857373E0
7.594699875E0,-1.734185576E0,3.001267835E-2,-1.536078691E0
7.604633875E0,-1.517395616E0,-2.472915798E-1,-1.274946213E0
7.614567875E0,-1.115770459E0,-5.187824368E-1,-9.214931130E-1
7.624502875E0,-4.739344716E-1,-8.178586364E-1,-4.850656986E-1
7.634436875E0,2.418467999E-1,-1.075164557E0,6.748533249E-2
7.644370875E0,8.353894949E-1,-1.130191088E0,6.770634651E-1
7.654304875E0,1.303557754E0,-1.026042581E0,1.186441779E0
7.664238875E0,1.642115474E0,-9.410637617E-1,1.439258814E0
7.674173875E0,1.857966542E0,-9.314228892E-1,1.442707658E0
7.684107875E0,1.969248176E0,-9.523851275E-1,1.296375513E0
7.694041875E0,1.963607073E0,-9.302156568E-1,1.102562189E0
7.703975875E0,1.762498379E0,-8.181998730E-1,9.659984112E-1
7.713910875E0,1.351939321E0,-7.160673738E-1,8.958140016E-1
7.723844875E0,8.099166155E-1,-7.982835770E-1,9.075981379E-1
7.733778875E0,3.001279533E-1,-9.209088683E-1,1.052465081E0
7.743712875E0,-9.724081308E-2,-9.187178016E-1,1.243611932E0
7.753646875E0,-4.704029262E-1,-7.988670468E-1,1.398640156E0
7.763581875E0,-9.122286439E-1,-6.755133271E-1,1.271703482E0
7.773515875E0,-1.419917464E0,-5.265800357E-1,7.677404881E-1
7.783449875E0,-1.884754658E0,-1.599450409E-1,-9.859370440E-2
7.793383875E0,-2.117772818E0,5.167769790E-1,-1.194296241E0
