"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.272348840E-1,-3.126827478E0,-6.133944988E0,1.355118155E0
2.321798840E-1,-3.224989653E0,-5.942408562E0,1.470039845E0
2.371248840E-1,-3.478775024E0,-5.688623428E0,1.577778935E0
2.420688840E-1,-3.782838583E0,-5.427655220E0,1.632845521E0
2.470138840E-1,-4.034229755E0,-5.214571476E0,1.640028119E0
2.519588840E-1,-3.955221176E0,-5.135562420E0,1.345541358E0
2.569038840E-1,-4.378994942E0,-5.056553841E0,1.256955862E0
2.618488840E-1,-4.513070107E0,-4.977545261E0,1.089361787E0
2.667938840E-1,-4.649539471E0,-4.797980309E0,1.122880578E0
2.717378840E-1,-4.510675907E0,-4.515464306E0,9.888052940E-1
2.766713070E-1,-4.158728123E0,-4.285621166E0,7.757213712E-1
2.816163070E-1,-4.019864559E0,-4.213795185E0,7.541735172E-1
2.865497690E-1,-3.732560396E0,-4.168305397E0,6.153098345E-1
2.914947690E-1,-3.627215624E0,-4.120420933E0,5.530605912E-1
2.964397690E-1,-3.311181068E0,-4.120420933E0,4.022258818E-1
3.013837690E-1,-3.134010077E0,-4.086902142E0,3.423708379E-1
3.063287690E-1,-2.990357876E0,-4.134786129E0,3.136404157E-1
3.112737690E-1,-2.882618904E0,-4.187458992E0,2.944868207E-1
3.162092690E-1,-2.794033289E0,-4.240131378E0,2.657563984E-1
3.211542690E-1,-2.774879694E0,-4.295197964E0,2.849099934E-1
3.260992690E-1,-2.973598480E0,-4.462791920E0,4.046200812E-1
3.310432690E-1,-3.014299870E0,-4.580107689E0,3.687070608E-1
3.359882690E-1,-3.107673883E0,-4.728548527E0,3.208230138E-1
3.409332690E-1,-3.086126089E0,-4.891354084E0,2.873041928E-1
3.458518070E-1,-2.904166698E0,-5.176264286E0,1.867477298E-1
3.507968070E-1,-2.705447912E0,-5.437232018E0,7.182605099E-3
3.557418070E-1,-2.477998734E0,-5.714959621E0,-2.394201756E-1
3.606858070E-1,-2.236184359E0,-5.999869347E0,-5.315127969E-1
3.656308070E-1,-1.884236693E0,-6.279991150E0,-9.337386489E-1
3.705758070E-1,-1.529894829E0,-6.651092529E0,-1.429338455E0
3.755208070E-1,-1.156399369E0,-7.062894821E0,-1.946485996E0
3.804658070E-1,-7.038952708E-1,-7.558494568E0,-2.511517525E0
3.854108070E-1,-2.274491638E-1,-8.099584579E0,-3.248931646E0
3.903548070E-1,5.650315881E-1,-8.686163902E0,-4.220977783E0
3.952998070E-1,1.316810966E0,-9.531316757E0,-5.212177277E0
4.002448070E-1,3.550601006E0,-1.032140350E1,-6.277596951E0
4.051898070E-1,4.211400986E0,-1.125035381E1,-7.513004780E0
4.101348070E-1,4.362235546E0,-1.208592987E1,-9.081207275E0
4.150798070E-1,4.285621166E0,-1.289277649E1,-1.073560047E1
4.200238070E-1,5.068524837E0,-1.371398735E1,-1.210987186E1
4.249688070E-1,5.734113216E0,-1.478658962E1,-1.308191776E1
4.299138070E-1,6.093243122E0,-1.587595177E1,-1.341231823E1
4.348588070E-1,6.121973515E0,-1.685039139E1,-1.329260826E1
4.398038070E-1,5.631162167E0,-1.754231644E1,-1.258152962E1
4.447262690E-1,4.920084476E0,-1.770751572E1,-1.149456215E1
4.496702690E-1,4.584896088E0,-1.691503525E1,-1.039322948E1
4.546152690E-1,4.180276394E0,-1.574905872E1,-9.186552048E0
4.595602690E-1,3.622427225E0,-1.440830612E1,-8.142680168E0
4.645052690E-1,2.956839085E0,-1.305079365E1,-7.199364662E0
4.694502690E-1,2.296039343E0,-1.169567490E1,-6.112396717E0
4.743952690E-1,1.549048543E0,-1.029267311E1,-5.049371243E0
4.793392690E-1,5.913678408E-1,-8.904036522E0,-4.218583584E0
4.842842690E-1,-3.782838583E-1,-7.620744228E0,-3.543418407E0
4.892292690E-1,-1.350329757E0,-6.660669327E0,-2.767697096E0
4.941742690E-1,-2.243366957E0,-6.045359135E0,-1.778891921E0
4.991192690E-1,-3.421314240E0,-6.184223175E0,-8.499416113E-1
5.040642690E-1,-4.422090530E0,-6.823474884E0,-1.675941236E-2
5.090082690E-1,-5.080495834E0,-7.594407558E0,2.657563984E-1
5.139532690E-1,-5.398924828E0,-8.341399193E0,3.375824392E-1
5.188982690E-1,-5.731719017E0,-9.217676163E0,5.793967843E-1
5.238432690E-1,-6.136339188E0,-1.022084713E1,1.201889277E0
5.287882690E-1,-6.665457726E0,-1.144428444E1,1.893813491E0
5.337176920E-1,-7.173028469E0,-1.291432381E1,2.013523579E0
5.386626920E-1,-7.759607792E0,-1.453519821E1,1.359906554E0
5.436066920E-1,-8.465897560E0,-1.634760857E1,-5.195417404E-1
5.485516920E-1,-9.646238327E0,-1.869632149E1,-2.647987127E0
5.534966920E-1,-1.035492229E1,-2.008495712E1,-5.288791656E0
5.584416920E-1,-1.048181534E1,-2.054464531E1,-7.084442616E0
5.633866920E-1,-9.813833237E0,-1.951274300E1,-7.129932880E0
5.683316920E-1,-8.161833763E0,-1.671152878E1,-5.255272865E0
5.732756920E-1,-6.373364925E0,-1.295502567E1,-1.436521053E0
5.782206920E-1,-6.157886982E0,-9.880870819E0,2.226607561E0
5.831656920E-1,-5.561730385E0,-7.175422668E0,5.377377033E0
5.881106920E-1,-4.077325344E0,-4.695029736E0,7.134721279E0
5.930556920E-1,-2.616862535E0,-2.896984100E0,7.759607792E0
5.980006920E-1,-1.403002143E0,-1.726219416E0,8.125920296E0
6.029446920E-1,-5.482721925E-1,-9.792284966E-1,8.487444878E0
6.078896920E-1,7.924807668E-1,-4.261679053E-1,8.803479195E0
6.128346920E-1,1.898601890E0,-4.213795066E-1,9.102754593E0
6.177796920E-1,1.422155857E0,-1.177947283E0,9.521739960E0
6.227246920E-1,1.692700624E0,-2.566584110E0,8.927978516E0
6.276696920E-1,2.348711967E0,-4.237737179E0,7.690176010E0
6.326003070E-1,3.090914488E0,-6.258443356E0,6.763619900E0
6.375453070E-1,3.909731388E0,-8.384494781E0,5.844246387E0
6.424903070E-1,4.405331135E0,-1.045787334E1,4.965574265E0
6.474353070E-1,4.376600742E0,-1.290235329E1,3.636792421E0
6.523803070E-1,4.223371983E0,-1.465730286E1,2.695871115E0
6.573253070E-1,4.017470360E0,-1.611058235E1,1.683123827E0
6.622693070E-1,3.605667830E0,-1.703474426E1,6.177040339E-1
6.672143070E-1,3.189076662E0,-1.745612526E1,-5.530605912E-1
6.721593070E-1,2.846705914E0,-1.719515610E1,-1.302445769E0
6.771043070E-1,2.868253708E0,-1.650323296E1,-1.692700624E0
6.820493070E-1,2.992752075E0,-1.539950562E1,-1.812410712E0
6.869943070E-1,2.655169725E0,-1.380736160E1,-2.008735180E0
6.919191530E-1,1.874659896E0,-1.201410389E1,-2.006340981E0
6.968641530E-1,4.453215301E-1,-1.016578007E1,-1.297657371E0
7.018091530E-1,-5.482721925E-1,-9.088389397E0,-6.440402865E-1
7.067541530E-1,-1.912967205E0,-8.295908928E0,-3.782838583E-1
7.116991530E-1,-3.406949043E0,-7.671022415E0,-3.327940404E-1
7.166441530E-1,-4.369418144E0,-7.120356083E0,-4.309562966E-2
7.215881530E-1,-4.987122059E0,-6.624756336E0,2.681505978E-1
7.265331530E-1,-5.729324818E0,-6.258443356E0,1.101332784E0
7.314781530E-1,-5.911283970E0,-5.901707172E0,1.999158382E0
7.364231530E-1,-5.705382824E0,-5.837063789E0,2.516305923E0
7.413681530E-1,-5.829881191E0,-6.095637321E0,2.681505919E0
7.463131530E-1,-5.918466568E0,-6.627150536E0,2.267308950E0
7.512506150E-1,-5.798756599E0,-7.058106422E0,1.908178806E0
7.561956150E-1,-5.245696068E0,-7.594407558E0,1.575384736E0
7.611406150E-1,-4.288015366E0,-8.092401505E0,1.242590666E0
7.660856150E-1,-3.332728863E0,-8.633491516E0,1.027112484E0
7.710306150E-1,-2.269703150E0,-9.196128845E0,9.552865028E-1
7.759756150E-1,-1.003170490E0,-9.765948296E0,1.017535686E0
7.809196150E-1,1.340752989E-1,-1.034295177E1,1.070208192E0
7.857426150E-1,1.288080573E0,-1.087446404E1,9.792284966E-1
7.908096150E-1,1.996764183E0,-1.112585545E1,1.122880578E0
7.957546150E-1,2.195482969E0,-1.140358257E1,8.595184088E-1
8.006853070E-1,2.643198729E0,-1.145386124E1,4.788403511E-1
8.056303070E-1,2.724601507E0,-1.117134476E1,2.489969730E-1
8.105743070E-1,2.724601507E0,-1.069729328E1,-3.830722719E-2
8.155193070E-1,2.547430515E0,-1.018014526E1,-3.471592367E-1
8.204643070E-1,2.097320795E0,-9.818621635E0,-7.996633649E-1
8.254093070E-1,1.446097851E0,-9.574412346E0,-1.244984865E0
8.303543070E-1,7.445967197E-1,-9.421183586E0,-1.429338455E0
8.352993070E-1,1.221042871E-1,-9.385271072E0,-1.465251446E0
8.402433070E-1,-3.495534360E-1,-9.452308655E0,-1.295263171E0
8.451883070E-1,-8.283938169E-1,-9.469067574E0,-8.954314590E-1
8.501333070E-1,-1.199495077E0,-9.495404243E0,-5.339069963E-1
8.550783070E-1,-1.331176162E0,-9.538499832E0,-2.633621991E-1
8.600233070E-1,-1.422155857E0,-9.538499832E0,-6.703764945E-2
8.649683070E-1,-1.541865945E0,-9.471462250E0,-2.537853718E-1
8.699123070E-1,-1.551442742E0,-9.327810287E0,-4.405331016E-1
8.748573070E-1,-1.383848548E0,-9.105149269E0,-3.974374831E-1
8.798023070E-1,-1.223437071E0,-8.906430244E0,-5.506663769E-2
8.847473070E-1,-9.433154464E-1,-8.834604263E0,2.346317619E-1
8.896923070E-1,-6.536170840E-1,-8.860940933E0,4.788403511E-1
8.946373070E-1,-3.232172430E-1,-8.937555313E0,7.326257229E-1
8.995813070E-1,0.000000000E0,-9.083600998E0,9.241618514E-1
9.045263070E-1,1.340752989E-1,-9.203310966E0,1.084573388E0
9.094713070E-1,1.675941199E-1,-9.217676163E0,1.206677675E0
9.144163070E-1,6.943184882E-2,-9.390059471E0,1.192312479E0
9.193593070E-1,-1.891419291E-1,-9.560047150E0,1.283292055E0
9.243043070E-1,-6.153098345E-1,-9.722852707E0,1.300051570E0
9.292286910E-1,-1.012747288E0,-9.959878922E0,1.316810966E0
9.341736910E-1,-1.333570361E0,-1.017296314E1,1.295263171E0
9.391186910E-1,-1.608903527E0,-1.029985619E1,1.230619669E0
9.440636910E-1,-1.826775908E0,-1.034295177E1,1.170764685E0
9.490086910E-1,-1.951274395E0,-1.038125896E1,1.074996591E0
9.539536910E-1,-1.987187386E0,-1.045547867E1,8.858546019E-1
9.588956910E-1,-2.027888775E0,-1.059673691E1,4.405331016E-1
9.638406910E-1,-1.982398987E0,-1.087446404E1,9.576806799E-3
9.687856910E-1,-1.829170108E0,-1.123838234E1,-4.572925270E-1
9.737306910E-1,-1.687912226E0,-1.161427212E1,-8.212111592E-1
9.786756910E-1,-1.419761658E0,-1.194706631E1,-1.127668977E0
9.836206910E-1,-1.209071875E0,-1.214578533E1,-1.292868972E0
9.885646910E-1,-9.959878922E-1,-1.221761131E1,-1.436521053E0
9.935096910E-1,-8.092401624E-1,-1.211226654E1,-1.264138460E0
9.984546910E-1,-6.464344859E-1,-1.195185471E1,-9.696516991E-1
1.003399691E0,-4.788403511E-1,-1.177947235E1,-6.560112834E-1
1.008344691E0,-3.782838583E-1,-1.165257931E1,-3.663128614E-1
1.013289691E0,-4.261679053E-1,-1.156159973E1,-2.968810201E-1
1.018232230E0,-6.177040339E-1,-1.159751320E1,-2.944868207E-1
1.023177230E0,-8.403648138E-1,-1.176271248E1,-4.764461517E-1
1.028122230E0,-1.029506683E0,-1.207395935E1,-6.895300746E-1
1.033067230E0,-1.194706678E0,-1.245224285E1,-9.744400978E-1
1.038012230E0,-1.213860273E0,-1.288798809E1,-1.235408068E0
1.042957230E0,-1.142034173E0,-1.330218506E1,-1.405396342E0
1.047902230E0,-8.499416113E-1,-1.373074722E1,-1.510741234E0
1.052846230E0,-3.854664862E-1,-1.408508873E1,-1.620874524E0
1.057771537E0,1.340752989E-1,-1.430774975E1,-1.735796213E0
1.062716537E0,7.709329724E-1,-1.446576691E1,-1.927332401E0
1.067658922E0,1.362300754E0,-1.455195808E1,-2.188300371E0
1.072603922E0,1.922544003E0,-1.463096619E1,-2.566584110E0
1.077548922E0,2.398990154E0,-1.474110031E1,-2.975992680E0
1.082492922E0,2.741360903E0,-1.480095482E1,-3.268085241E0
1.087437922E0,3.031059265E0,-1.482729149E1,-3.371036053E0
1.092382922E0,3.215412855E0,-1.465730286E1,-3.284844637E0
1.097327076E0,3.354276657E0,-1.432450867E1,-3.165134668E0
1.102272076E0,3.148375273E0,-1.376187134E1,-3.169923067E0
1.107217076E0,2.370259762E0,-1.317050362E1,-3.311181068E0
1.112161076E0,1.563413739E0,-1.254801083E1,-3.636792421E0
1.117106076E0,5.650315881E-1,-1.182256794E1,-3.828328609E0
1.122051076E0,-1.628057212E-1,-1.112106705E1,-3.804386616E0
1.126996076E0,-9.720458984E-1,-1.051054573E1,-3.768473387E0
1.131941076E0,-1.446097851E0,-1.002212811E1,-3.541024208E0
1.136886076E0,-1.534683347E0,-9.694122314E0,-3.165134668E0
1.141830076E0,-1.625662923E0,-9.574412346E0,-2.549824715E0
1.146775076E0,-1.671152830E0,-9.380482674E0,-1.130063176E0
1.151720076E0,-1.869871497E0,-9.493009567E0,1.173158810E-1
1.156665076E0,-1.936909199E0,-9.471462250E0,1.491587639E0
1.161610076E0,-2.207453966E0,-9.387664795E0,2.545036316E0
1.166555076E0,-2.640804529E0,-9.418789864E0,3.294421434E0
1.171499076E0,-3.124433279E0,-9.646238327E0,3.699041605E0
1.176444076E0,-3.588908434E0,-1.016817474E1,3.969586372E0
1.181267076E0,-4.766855717E0,-1.129105568E1,4.560954094E0
1.186334076E0,-5.499481201E0,-1.205480576E1,4.972756863E0
1.191279076E0,-6.136339188E0,-1.304839897E1,5.324704647E0
1.196224076E0,-6.394912720E0,-1.388397598E1,5.475539207E0
1.201168076E0,-6.294356346E0,-1.441309452E1,5.216965675E0
1.206113076E0,-6.007051945E0,-1.440591145E1,4.721365929E0
1.211061076E0,-4.936843872E0,-1.416170311E1,3.971980572E0
1.216005076E0,-3.988739967E0,-1.408987713E1,3.258508444E0
1.220950076E0,-3.402160645E0,-1.403959846E1,3.023876667E0
1.225883614E0,-3.043030262E0,-1.400847435E1,2.609679937E0
1.230828614E0,-2.923320293E0,-1.409227085E1,2.272097349E0
1.235766268E0,-2.461239338E0,-1.398213768E1,1.185129881E0
1.240711268E0,-2.142810583E0,-1.368286228E1,-1.867477298E-1
1.245655268E0,-1.244984865E0,-1.334767437E1,-6.607996821E-1
1.250600268E0,3.591302410E-2,-1.272039318E1,-3.519476354E-1
1.255543730E0,1.163581967E0,-1.228464890E1,4.908113480E-1
1.260488730E0,2.094926596E0,-1.202846909E1,9.361328483E-1
1.265433730E0,2.310404539E0,-1.185369301E1,8.259995580E-1
1.270378730E0,2.104503393E0,-1.158793640E1,4.884171486E-1
1.275297306E0,1.304839969E0,-1.104205799E1,4.309562966E-2
1.280242306E0,-1.436521020E-2,-1.052491093E1,-6.943184882E-2
1.285187306E0,-8.738836050E-1,-9.844957352E0,-5.746084079E-2
1.290132306E0,-1.505952835E0,-9.078812599E0,1.556231081E-1
1.295077306E0,-2.133233786E0,-8.597578049E0,1.580173075E-1
1.300022306E0,-2.856282711E0,-8.173804283E0,1.340752989E-1
1.304966306E0,-2.561795712E0,-7.977479935E0,4.884171486E-1
1.309911306E0,-2.341529369E0,-7.764396191E0,6.416460276E-1
1.314856306E0,-2.796427488E0,-7.438784599E0,3.591302633E-1
1.319801306E0,-3.217807055E0,-7.225700855E0,3.303998411E-1
1.324746306E0,-3.363853455E0,-7.022193432E0,4.955997467E-1
1.329691306E0,-3.246537447E0,-6.801927090E0,7.972691655E-1
1.334635306E0,-3.076549292E0,-6.495469093E0,1.048660398E0
1.339580306E0,-3.299209833E0,-6.315904140E0,1.240196466E0
1.344525306E0,-3.560178041E0,-6.174646378E0,1.242590666E0
1.349470306E0,-3.751713991E0,-5.868188381E0,1.163581967E0
1.354415306E0,-3.883395195E0,-5.614402771E0,1.048660398E0
1.359360306E0,-4.101267338E0,-5.372588634E0,9.121908545E-1
1.364305306E0,-4.177882195E0,-5.233725071E0,8.834604025E-1
1.369249306E0,-4.137180328E0,-5.073313236E0,9.121908545E-1
1.374180229E0,-4.187458992E0,-4.833893299E0,8.667010069E-1
1.379125229E0,-4.216189384E0,-4.690241337E0,7.254431248E-1
1.383948229E0,-4.292803764E0,-4.575319290E0,6.871358752E-1
1.389015229E0,-4.220977783E0,-4.522646904E0,6.105214357E-1
1.393960229E0,-3.828328609E0,-4.256890774E0,6.272808313E-1
1.398904229E0,-3.852270603E0,-4.158728123E0,7.613561153E-1
1.403848768E0,-3.665522814E0,-4.094084740E0,8.786720037E-1
1.408793768E0,-3.533841610E0,-4.029441357E0,9.720458984E-1
1.413738768E0,-3.050212860E0,-3.895366192E0,9.217676520E-1
1.418683768E0,-3.222595453E0,-3.979163170E0,1.161187768E0
1.423628768E0,-2.923320293E0,-3.907337189E0,1.103726983E0
1.428572768E0,-2.707842112E0,-3.845088005E0,1.091755986E0
1.433511729E0,-2.573766708E0,-3.840299606E0,1.060631394E0
1.438456729E0,-2.387019157E0,-3.821146011E0,9.504981041E-1
1.443401729E0,-2.219424963E0,-3.806780815E0,7.733271718E-1
1.448346729E0,-2.106897593E0,-3.873818398E0,5.099649429E-1
1.453279499E0,-1.980004787E0,-4.110844135E0,2.106897533E-1
1.458223499E0,-1.819593310E0,-4.381389141E0,-1.268926859E-1
1.463168499E0,-1.618480325E0,-4.702212334E0,-4.333505034E-1
1.468113499E0,-1.347935557E0,-5.073313236E0,-8.331822157E-1
1.473058499E0,-9.959878922E-1,-5.509057999E0,-1.266532660E0
1.478003499E0,-6.823474765E-1,-6.019022942E0,-1.719036818E0
1.482948499E0,-3.232172430E-1,-6.586448669E0,-2.212242365E0
1.487892499E0,-3.830722719E-2,-7.242460251E0,-2.760514498E0
1.492837499E0,4.070143029E-2,-7.977479935E0,-3.399766445E0
1.497782499E0,1.268926859E-1,-8.674192429E0,-4.292803764E0
1.502727499E0,5.913678408E-1,-9.593565941E0,-5.145139217E0
1.507672499E0,3.878606856E-1,-1.051293945E1,-6.236895561E0
1.512609152E0,5.793967843E-1,-1.132217979E1,-7.618350029E0
1.517553152E0,7.541735172E-1,-1.221521664E1,-9.050082207E0
1.522498152E0,9.217676520E-1,-1.302445698E1,-1.057997704E1
1.527443152E0,1.561019540E0,-1.384088039E1,-1.221282291E1
1.532388152E0,2.161964178E0,-1.467166805E1,-1.326866627E1
1.537333152E0,2.576161146E0,-1.540429401E1,-1.367089176E1
1.542278152E0,3.172317266E0,-1.602918053E1,-1.342428875E1
1.547222152E0,3.256114244E0,-1.652956772E1,-1.265575027E1
1.552165729E0,3.368641853E0,-1.685039139E1,-1.162863731E1
1.557110729E0,3.440467834E0,-1.680490112E1,-1.023521233E1
1.562055729E0,3.383007050E0,-1.638831139E1,-8.777143478E0
1.567000729E0,3.356670856E0,-1.558146477E1,-7.568071365E0
1.571945729E0,3.078943491E0,-1.452801609E1,-6.572083473E0
1.576889729E0,2.676717520E0,-1.337401104E1,-5.760449409E0
1.581834729E0,2.102109194E0,-1.230380249E1,-5.212177277E0
1.586779729E0,1.673547029E0,-1.103248119E1,-4.742913723E0
1.591724729E0,1.072602391E0,-9.856928825E0,-4.395754337E0
1.596669729E0,4.141969085E-1,-8.736441612E0,-3.885789394E0
1.601614729E0,-5.961562395E-1,-7.424419403E0,-3.387795448E0
1.606558729E0,-1.343147159E0,-6.821080685E0,-2.786850691E0
1.611497114E0,-2.466027737E0,-6.658275127E0,-2.078166962E0
1.616442114E0,-3.643975019E0,-6.897695065E0,-1.446097851E0
1.621387114E0,-4.661510944E0,-7.393294811E0,-1.247379065E0
1.626332114E0,-5.288791656E0,-7.920019150E0,-1.493981838E0
1.631277114E0,-5.793968201E0,-8.583212852E0,-1.711854219E0
1.636221114E0,-6.155492783E0,-9.330204010E0,-1.699883223E0
1.641160729E0,-6.447585106E0,-1.032140350E1,-1.357512355E0
1.646105729E0,-6.505045891E0,-1.148259163E1,-1.283292055E0
1.651011229E0,-6.665457726E0,-1.329500198E1,-1.599326730E0
1.655956229E0,-7.242460251E0,-1.496615505E1,-1.613691926E0
1.660901229E0,-8.116343498E0,-1.679532433E1,-1.848323703E0
1.665845229E0,-8.973467827E0,-1.837310410E1,-2.501940727E0
1.670790229E0,-9.375694275E0,-1.928529549E1,-3.246537447E0
1.675735229E0,-9.148244858E0,-1.903150940E1,-3.694253206E0
1.680680229E0,-7.824251175E0,-1.699643707E1,-2.281674147E0
1.685625229E0,-5.820304394E0,-1.338119316E1,1.216254473E0
1.690570229E0,-4.869806290E0,-9.919178009E0,4.714183331E0
1.695514229E0,-5.066130638E0,-7.182605267E0,6.892906666E0
1.700459229E0,-4.769249916E0,-4.434061527E0,7.896077156E0
1.705404229E0,-3.948038578E0,-2.832340717E0,7.852981567E0
1.710349229E0,-2.904166698E0,-1.534683347E0,7.316680431E0
1.715294229E0,-2.157175779E0,-8.140285611E-1,6.488286495E0
1.720239229E0,-1.434126854E0,-3.782838583E-1,5.849034786E0
1.725183229E0,-8.523358107E-1,-4.022258818E-1,5.839457989E0
1.730128229E0,2.657563984E-1,-9.816226959E-1,6.315904140E0
1.735073229E0,1.027112484E0,-2.243366957E0,6.806715488E0
1.740018229E0,1.836352706E0,-4.000710964E0,7.144298077E0
1.744963229E0,2.336740971E0,-6.155492783E0,7.062894821E0
1.749908229E0,2.956839085E0,-8.858546257E0,6.627150536E0
1.754852229E0,3.222595453E0,-1.081700325E1,5.980715752E0
1.759797229E0,3.301604033E0,-1.254801083E1,4.805162907E0
1.764742229E0,3.272873640E0,-1.412100124E1,3.117250681E0
1.769675883E0,3.167528868E0,-1.540668774E1,1.489193439E0
1.774620883E0,2.966415882E0,-1.637394524E1,6.703764945E-2
1.779565883E0,2.731784105E0,-1.696770668E1,-8.643068075E-1
1.784509883E0,2.571372509E0,-1.712572479E1,-1.323993564E0
1.789454883E0,2.650381327E0,-1.678574753E1,-1.462857246E0
1.794399883E0,2.715024710E0,-1.593101788E1,-1.489193439E0
1.799344883E0,2.671929121E0,-1.455914021E1,-1.381454349E0
1.804289883E0,2.647987127E0,-1.249533844E1,-1.199495077E0
1.809234883E0,1.821987510E0,-1.097023201E1,-1.139639974E0
1.814178883E0,7.086837292E-1,-9.785101891E0,-8.882488012E-1
1.819123883E0,-5.650315881E-1,-8.985439301E0,-4.740519226E-1
1.824068883E0,-1.812410712E0,-8.401253700E0,-3.830722719E-2
1.829013883E0,-2.626439333E0,-7.824251175E0,3.758896589E-1
1.833958883E0,-3.141192675E0,-7.369352818E0,6.991068721E-1
1.838903883E0,-3.555389643E0,-6.991068840E0,9.792284966E-1
1.843848883E0,-3.983951569E0,-6.816292286E0,1.477222443E0
1.848792883E0,-4.541800499E0,-6.763619900E0,1.278503656E0
1.853737883E0,-5.279214859E0,-6.677428722E0,1.132457376E0
1.858682883E0,-5.786785603E0,-6.797138691E0,1.216254473E0
1.863505883E0,-5.760449409E0,-6.931213856E0,1.278503656E0
1.868565421E0,-5.449203014E0,-7.244854450E0,1.271321058E0
1.873510421E0,-5.030217648E0,-7.663839817E0,1.142034173E0
1.878454421E0,-4.654327869E0,-8.133103371E0,1.060631394E0
1.883399421E0,-4.034229755E0,-8.674192429E0,8.188169599E-1
1.888330652E0,-3.272873640E0,-9.184157372E0,5.674257874E-1
1.893275652E0,-2.336740971E0,-9.744400978E0,3.303998411E-1
1.898220652E0,-1.240196466E0,-1.027591324E1,3.160346150E-1
1.903165652E0,-7.422025502E-2,-1.088404083E1,3.136404157E-1
1.908109652E0,6.823474765E-1,-1.119768143E1,3.112462163E-1
1.913054652E0,1.345541358E0,-1.133175659E1,4.189853072E-1
1.917999652E0,1.924938202E0,-1.128387260E1,4.908113480E-1
1.922822652E0,2.324769735E0,-1.108754826E1,4.908113480E-1
1.927882729E0,2.415749550E0,-1.082418633E1,4.405331016E-1
1.932827729E0,2.343923569E0,-1.051772785E1,1.939303428E-1
1.937754344E0,2.149993181E0,-1.019451046E1,-1.484405100E-1
1.942699344E0,1.975216389E0,-9.928754807E0,-4.836287498E-1
1.947644344E0,1.467645645E0,-9.706093788E0,-1.053448796E0
