"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.942807310E-1,-4.172209740E0,-1.698205352E0,-3.090978265E-1
2.994087310E-1,-4.136168480E0,-1.485013366E0,-3.433062732E-1
3.041707310E-1,-3.966959000E0,-1.064127207E0,-4.159992337E-1
3.092987310E-1,-3.885102987E0,-9.114109278E-1,-4.459316432E-1
3.142437310E-1,-3.693291187E0,-6.004805565E-1,-5.045747161E-1
3.191775770E-1,-3.456886530E0,-2.895501256E-1,-5.497786999E-1
3.241225770E-1,-3.176499367E0,1.710422710E-2,-5.754350424E-1
3.290675770E-1,-2.874731779E0,2.864958048E-1,-5.784893632E-1
3.340125770E-1,-2.581516504E0,4.844161272E-1,-5.974262357E-1
3.389575770E-1,-2.235766888E0,6.267477274E-1,-6.609562039E-1
3.439025770E-1,-2.094656944E0,6.261368990E-1,-7.660250068E-1
3.488465770E-1,-1.982257724E0,4.691445231E-1,-8.851437569E-1
3.537915770E-1,-1.875356317E0,2.180788964E-1,-1.012203693E0
3.587365770E-1,-1.811826348E0,-2.504547499E-2,-1.128878951E0
3.636610000E-1,-1.779450417E0,-3.066543639E-1,-1.247386813E0
3.686060000E-1,-1.787391663E0,-5.002986193E-1,-1.389107585E0
3.735510000E-1,-1.813658953E0,-6.188064814E-1,-1.528384805E0
3.784950000E-1,-1.852754235E0,-6.725626588E-1,-1.679879427E0
3.832570000E-1,-1.882686734E0,-6.426302195E-1,-1.827097893E0
3.883880000E-1,-1.859473825E0,-6.420193911E-1,-1.943162322E0
3.933320000E-1,-1.794111252E0,-7.098253965E-1,-2.034181356E0
3.982770000E-1,-1.711033583E0,-7.684684992E-1,-2.106263399E0
4.032220000E-1,-1.635897160E0,-8.313875794E-1,-2.157576084E0
4.081670000E-1,-1.636507988E0,-1.017701507E0,-2.120924234E0
4.131120000E-1,-1.673159957E0,-1.266323686E0,-2.010968447E0
4.180505770E-1,-1.731802940E0,-1.519832730E0,-1.831984878E0
4.229945770E-1,-1.843591332E0,-1.634064555E0,-1.593136549E0
4.279395770E-1,-1.945605755E0,-1.660331726E0,-1.351233959E0
4.328845770E-1,-2.010968447E0,-1.712255239E0,-1.080009699E0
4.378295770E-1,-2.012190104E0,-1.769065738E0,-9.450085163E-1
4.427745770E-1,-1.962099195E0,-1.804495931E0,-8.607091308E-1
4.477195770E-1,-1.874134541E0,-1.822211027E0,-8.100073338E-1
4.526539610E-1,-1.759291887E0,-1.802663326E0,-7.715228200E-1
4.575989610E-1,-1.616349459E0,-1.767233133E0,-7.391469479E-1
4.625439610E-1,-1.458135366E0,-1.706146598E0,-6.914994717E-1
4.674889610E-1,-1.309084177E0,-1.620625496E0,-6.585127115E-1
4.724339610E-1,-1.171639562E0,-1.514334917E0,-6.322455406E-1
4.773789610E-1,-1.039081812E0,-1.408655286E0,-6.078109145E-1
4.823239610E-1,-9.083566070E-1,-1.297477722E0,-5.925393105E-1
4.872679610E-1,-7.812966704E-1,-1.182635069E0,-5.723807216E-1
4.922129610E-1,-6.566801667E-1,-1.064127207E0,-5.516113043E-1
4.971579610E-1,-5.290092826E-1,-9.315695167E-1,-5.381723046E-1
5.021029610E-1,-4.019493461E-1,-8.277224302E-1,-5.283984542E-1
5.070479610E-1,-2.730567753E-1,-7.385360599E-1,-5.229006410E-1
5.119929610E-1,-1.557706445E-1,-6.786713004E-1,-5.192354321E-1
5.169369610E-1,-4.520402849E-2,-6.407976151E-1,-5.137376785E-1
5.216989610E-1,1.148426682E-1,-6.084218025E-1,-4.972442985E-1
5.268269610E-1,1.698205322E-1,-5.925393105E-1,-4.929682612E-1
5.317719610E-1,2.828305960E-1,-5.723807216E-1,-4.935791194E-1
5.367169610E-1,4.471533597E-1,-5.387831330E-1,-5.002986193E-1
5.416619610E-1,5.540547967E-1,-5.253441334E-1,-5.021312237E-1
5.466043840E-1,6.609562039E-1,-5.045747161E-1,-5.039638281E-1
5.515481150E-1,7.690793276E-1,-4.783074856E-1,-5.057964325E-1
5.564806540E-1,8.881980777E-1,-4.404338300E-1,-5.174028873E-1
5.614256540E-1,1.007927656E0,-3.952298164E-1,-5.265658498E-1
5.663706540E-1,1.129489779E0,-3.219259977E-1,-5.167919993E-1
5.713156540E-1,1.252884626E0,-2.437352389E-1,-5.051855445E-1
5.762596540E-1,1.379333735E0,-1.734857261E-1,-4.972442985E-1
5.812046540E-1,1.502117634E0,-9.590584040E-2,-4.874704778E-1
5.861496540E-1,1.630399346E0,-3.420845419E-2,-4.728097022E-1
5.910843460E-1,1.756237626E0,1.038470957E-2,-4.447098970E-1
5.960293460E-1,1.871080279E0,7.330382615E-2,-4.239404798E-1
6.009730380E-1,1.973094702E0,1.331686229E-1,-3.946189582E-1
6.059170380E-1,2.044565916E0,2.095267773E-1,-3.567453027E-1
6.108378840E-1,2.087937355E0,3.072652221E-1,-3.225368559E-1
6.157828840E-1,2.095878601E0,4.392121136E-1,-2.816088796E-1
6.207278840E-1,2.054339886E0,5.968153477E-1,-2.455678284E-1
6.256728840E-1,1.960266590E0,7.397578359E-1,-2.162462920E-1
6.306178840E-1,1.810604572E0,8.179485798E-1,-1.557706445E-1
6.355618840E-1,1.610851645E0,8.436049223E-1,-1.240056455E-1
6.405068840E-1,1.260825872E0,7.531968355E-1,-1.282816976E-1
6.454518840E-1,1.025642753E0,5.766568184E-1,-1.539380401E-1
6.503968840E-1,8.283332586E-1,3.885102868E-1,-2.003637999E-1
6.553418840E-1,6.774495840E-1,2.021963894E-1,-2.541199327E-1
6.602868840E-1,5.711590052E-1,7.024950534E-2,-3.213151097E-1
6.652308840E-1,4.667010605E-1,-3.054326214E-2,-3.347541690E-1
6.701758840E-1,3.243694305E-1,-1.313360333E-1,-3.304781020E-1
6.751208840E-1,1.459967941E-1,-2.486221492E-1,-3.292563558E-1
6.800658840E-1,-5.253441259E-2,-3.243694305E-1,-3.225368559E-1
6.850108840E-1,-2.309070677E-1,-3.787364662E-1,-3.133738637E-1
6.899558840E-1,-3.976732790E-1,-3.652974069E-1,-3.115412891E-1
6.948998840E-1,-5.131267905E-1,-3.384193480E-1,-3.023782969E-1
6.998448840E-1,-5.674937963E-1,-3.323107064E-1,-2.700024247E-1
7.047898840E-1,-5.583308339E-1,-2.999348342E-1,-2.235766798E-1
7.097227300E-1,-4.990769029E-1,-3.090978265E-1,-1.545489132E-1
7.146631920E-1,-4.037819207E-1,-2.767219543E-1,-6.230825558E-2
7.196081920E-1,-2.596177161E-1,-2.590068579E-1,4.703662544E-2
7.245521920E-1,-6.902777404E-2,-1.942551434E-1,1.539380401E-1
7.294971920E-1,1.545489132E-1,-8.674286306E-2,2.461786866E-1
7.344421920E-1,3.927863538E-1,1.276708394E-1,3.872885704E-1
7.393871920E-1,6.780604124E-1,5.180137157E-1,5.076290369E-1
7.443321920E-1,7.556403279E-1,8.466592431E-1,6.627888083E-1
7.492771920E-1,7.208209634E-1,1.273043156E0,8.564330935E-1
7.542211920E-1,5.015203953E-1,1.812437177E0,1.050688267E0
7.591661920E-1,6.902777404E-2,2.384817839E0,1.185078621E0
7.641111920E-1,-5.540547967E-1,2.744617462E0,1.252884626E0
7.690561920E-1,-1.235169530E0,2.556471109E0,1.284649611E0
7.740011920E-1,-1.747685432E0,1.868025899E0,1.262047648E0
7.789461920E-1,-1.918116927E0,1.048244715E0,1.159422278E0
7.838901920E-1,-1.733024716E0,4.318817258E-1,1.014036298E0
7.888351920E-1,-1.269377947E0,1.588249654E-1,9.321803451E-1
7.937801920E-1,-7.037167549E-1,1.472185254E-1,8.967501521E-1
7.987251920E-1,-1.533271819E-1,2.535090744E-1,8.747590184E-1
8.036701920E-1,3.255911767E-1,3.494149148E-1,8.332201838E-1
8.086151920E-1,6.914994717E-1,3.811798990E-1,8.258898258E-1
8.135443840E-1,9.761626720E-1,4.679227769E-1,8.466592431E-1
8.184893840E-1,1.226006508E0,7.281513810E-1,8.362745047E-1
8.234343840E-1,1.452637553E0,1.133765936E0,8.032878041E-1
8.283793840E-1,1.704313993E0,1.627955914E0,7.476990819E-1
8.333243840E-1,1.984701157E0,2.183232307E0,7.440338731E-1
8.382693840E-1,2.346944332E0,2.907107592E0,7.812966704E-1
8.432133840E-1,2.476447821E0,3.173444986E0,8.130616546E-1
8.481583840E-1,2.498438835E0,3.207042456E0,8.411614299E-1
8.531033840E-1,2.451402187E0,3.042109013E0,8.704829812E-1
8.580483840E-1,2.340835571E0,2.720793724E0,9.065240026E-1
8.629933840E-1,2.203390837E0,2.286468506E0,9.266825914E-1
8.679383840E-1,2.072054863E0,1.774563551E0,9.150761366E-1
8.728823840E-1,1.938886285E0,1.339016676E0,8.912523985E-1
8.778273840E-1,1.783726573E0,1.046412110E0,8.436049223E-1
8.827723840E-1,1.623068929E0,8.240572214E-1,7.574729323E-1
8.877173840E-1,1.469130874E0,6.469063163E-1,6.230825782E-1
8.926623840E-1,1.355509996E0,4.746423066E-1,4.514294267E-1
8.975818070E-1,1.291369081E0,3.133738637E-1,2.553416789E-1
9.025258070E-1,1.291980028E0,1.655444801E-1,6.352998316E-2
9.074708070E-1,1.347568750E0,4.153883830E-2,-1.056796908E-1
9.124158070E-1,1.433700681E0,-3.054326167E-3,-2.278527319E-1
9.173608070E-1,1.528384805E0,5.009094998E-2,-3.084869385E-1
9.223058070E-1,1.621847272E0,1.942551434E-1,-3.677408695E-1
9.272508070E-1,1.663996935E0,4.648684561E-1,-3.805690408E-1
9.321948070E-1,1.682933807E0,7.666358948E-1,-3.701843321E-1
9.371398070E-1,1.690875053E0,1.041525245E0,-3.310889602E-1
9.420848070E-1,1.639562368E0,1.097724795E0,-2.602286041E-1
9.470298070E-1,1.581530094E0,1.100168347E0,-1.576032341E-1
9.519748070E-1,1.543656468E0,1.040914416E0,-3.726277873E-2
9.569198070E-1,1.525941372E0,9.700540304E-1,7.574728876E-2
9.618648070E-1,1.512502313E0,9.395107627E-1,1.789835095E-1
9.668088070E-1,1.511280656E0,9.584475756E-1,2.712241709E-1
9.717538070E-1,1.513113260E0,1.032973170E0,3.549126983E-1
9.766988070E-1,1.499063253E0,1.112385631E0,4.361577928E-1
9.816438070E-1,1.459967971E0,1.193630695E0,5.167919993E-1
9.865888070E-1,1.400103092E0,1.257160664E0,5.717698932E-1
9.915338070E-1,1.364062071E0,1.246165156E0,5.729916096E-1
9.964778070E-1,1.338405728E0,1.171639562E0,5.577199459E-1
1.001422807E0,1.309084177E0,1.045801282E0,5.229006410E-1
1.006367807E0,1.291980028E0,9.126327038E-1,4.697553813E-1
1.011312807E0,1.293201685E0,8.148942590E-1,4.068362415E-1
1.016241346E0,1.310916781E0,7.910705209E-1,3.500257730E-1
1.021186346E0,1.334129691E0,8.478809595E-1,3.066543639E-1
1.026130346E0,1.334129691E0,9.615018964E-1,2.852740586E-1
1.031075346E0,1.323745012E0,1.049466491E0,2.638937831E-1
1.036020346E0,1.292590857E0,1.134987593E0,2.321287990E-1
1.040965346E0,1.219897866E0,1.168585181E0,2.266310006E-1
1.045910346E0,1.169806957E0,1.205847979E0,2.260201424E-1
1.050855346E0,1.134987593E0,1.231504321E0,2.351831198E-1
1.055799346E0,1.110553026E0,1.227839112E0,2.596177161E-1
1.060744346E0,1.095892191E0,1.191798091E0,2.822197378E-1
1.065669923E0,1.087950945E0,1.119716048E0,2.999348342E-1
1.070614923E0,1.085507512E0,1.020144939E0,3.286454976E-1
1.075559923E0,1.084896684E0,8.881980777E-1,3.787364662E-1
1.080504923E0,1.082453251E0,7.354817390E-1,4.453207552E-1
1.085448923E0,1.082453251E0,5.711590052E-1,5.094616413E-1
1.090393923E0,1.083064079E0,4.361577928E-1,5.656611919E-1
1.095338923E0,1.089783549E0,3.488040566E-1,6.175847650E-1
1.100283923E0,1.100779176E0,2.962696552E-1,6.640105247E-1
1.105228923E0,1.106276989E0,2.773328125E-1,7.043276429E-1
1.110173923E0,1.103833556E0,2.645046413E-1,7.312057018E-1
1.115117923E0,1.095281363E0,2.730567753E-1,7.385360599E-1
1.120062923E0,1.087950945E0,2.950479090E-1,7.440338731E-1
1.125005999E0,1.086729288E0,3.420845270E-1,7.452555895E-1
1.129950999E0,1.086118460E0,4.092797041E-1,7.373143435E-1
1.134895999E0,1.087340117E0,5.112941861E-1,7.177666426E-1
1.139840999E0,1.072068453E0,5.705481172E-1,7.037167549E-1
1.144784999E0,1.048244715E0,6.218608022E-1,6.951646209E-1
1.149729999E0,1.006095052E0,6.517932415E-1,6.914994717E-1
1.154674999E0,9.468411207E-1,6.450737119E-1,6.963863969E-1
1.159619999E0,8.710938692E-1,5.949827433E-1,7.006624341E-1
1.164564999E0,7.825183868E-1,5.076290369E-1,6.988298297E-1
1.169509999E0,6.774495840E-1,4.068362415E-1,6.939429045E-1
1.174453999E0,5.638286471E-1,3.127630055E-1,6.914994717E-1
1.179398999E0,4.495968223E-1,2.174680233E-1,6.841690540E-1
1.184343999E0,3.390302062E-1,1.215621829E-1,6.731734872E-1
1.189288999E0,2.370157093E-1,4.703662544E-2,6.676757336E-1
1.194233999E0,1.417207420E-1,2.199114859E-2,6.805039048E-1
1.199178999E0,2.626720630E-2,-4.276056774E-3,6.817256212E-1
1.204122999E0,-9.957103431E-2,-4.276056588E-2,6.719517708E-1
1.209067999E0,-2.168571651E-1,-6.658431143E-2,6.627888083E-1
1.214012999E0,-3.310889602E-1,-7.757988572E-2,6.530149579E-1
1.218957999E0,-4.331034720E-1,-8.613199741E-2,6.487388611E-1
1.223902999E0,-5.320636034E-1,-9.285151958E-2,6.450737119E-1
1.228847999E0,-6.462954283E-1,-1.197295859E-1,6.395758986E-1
1.233791999E0,-7.806857824E-1,-1.857030392E-1,6.047565937E-1
1.238736999E0,-1.010371089E0,-3.634648323E-1,5.607742667E-1
1.243681999E0,-1.165530920E0,-5.455026627E-1,4.966334403E-1
1.248616307E0,-1.328631878E0,-7.629706860E-1,4.245513380E-1
1.253561307E0,-1.506393671E0,-9.786061049E-1,3.433062732E-1
1.258506307E0,-1.706146598E0,-1.155757070E0,2.565633953E-1
1.263450307E0,-1.922392964E0,-1.275486588E0,1.631010175E-1
1.268395307E0,-2.141693592E0,-1.345125318E0,6.169738993E-2
1.273340307E0,-2.346333504E0,-1.378722906E0,-6.963863969E-2
1.278285307E0,-2.532647371E0,-1.375057697E0,-2.357939780E-1
1.283230307E0,-2.678033352E0,-1.335351467E0,-3.885102868E-1
1.288175307E0,-2.792264938E0,-1.300532103E0,-4.984660447E-1
1.293119307E0,-2.896112204E0,-1.342681766E0,-5.442809463E-1
1.298064307E0,-3.028059006E0,-1.475850463E0,-5.137376785E-1
1.303009307E0,-3.213151217E0,-1.650557876E0,-4.447098970E-1
1.307954307E0,-3.450166941E0,-1.820989251E0,-3.634648323E-1
1.312899307E0,-3.687182665E0,-1.961488247E0,-2.987131178E-1
1.317844307E0,-3.872274876E0,-2.042122602E0,-2.651155293E-1
1.322788307E0,-3.997502089E0,-2.039068222E0,-2.602286041E-1
1.327733307E0,-4.068973541E0,-1.935831904E0,-2.901609838E-1
1.332678307E0,-4.075693130E0,-1.748907208E0,-3.298672438E-1
1.337623307E0,-3.937637329E0,-1.366505504E0,-3.530801237E-1
1.342568307E0,-3.754988670E0,-1.064738154E0,-3.970624208E-1
1.347513307E0,-3.527746677E0,-7.263187766E-1,-4.489859641E-1
1.352457307E0,-3.290731192E0,-3.280346394E-1,-5.033529401E-1
1.357402307E0,-3.037832975E0,1.093448773E-1,-5.393940210E-1
1.362347307E0,-2.781269550E0,5.247332454E-1,-5.473352671E-1
1.367278999E0,-2.547919035E0,8.600982428E-1,-5.534439087E-1
1.372223999E0,-2.346944332E0,1.080009699E0,-5.778785348E-1
1.377168999E0,-2.188119411E0,1.177137375E0,-6.273586154E-1
1.382112999E0,-2.041511536E0,1.089783549E0,-7.208209634E-1
1.387057999E0,-1.905288696E0,8.503243923E-1,-8.374962807E-1
1.392005999E0,-1.817934990E0,5.461135507E-1,-9.321803451E-1
1.396950999E0,-1.793500304E0,2.571742535E-1,-1.016479731E0
1.401894999E0,-1.794111252E0,6.719517522E-3,-1.106887817E0
1.406839999E0,-1.773952723E0,-2.339613885E-1,-1.223563075E0
1.411761384E0,-1.742187738E0,-3.915646076E-1,-1.373225093E0
1.416706384E0,-1.682933807E0,-5.064072609E-1,-1.513113260E0
1.421651384E0,-1.612073421E0,-5.778785348E-1,-1.637118816E0
1.426596384E0,-1.543656468E0,-6.218608022E-1,-1.728137732E0
1.431540384E0,-1.470963478E0,-7.134906054E-1,-1.814880610E0
1.436485384E0,-1.434922457E0,-9.059131742E-1,-1.920560360E0
1.441430384E0,-1.439809442E0,-1.009149432E0,-1.924225569E0
1.446375384E0,-1.474017859E0,-1.100168347E0,-1.839315295E0
1.451320384E0,-1.545489073E0,-1.219897866E0,-1.666440368E0
1.456265384E0,-1.650557876E0,-1.370781660E0,-1.442252874E0
1.461209384E0,-1.759291887E0,-1.478904724E0,-1.184467673E0
1.466154384E0,-1.824043632E0,-1.538769603E0,-9.541715384E-1
1.471096384E0,-1.822211027E0,-1.513724089E0,-8.167268038E-1
1.476041384E0,-1.734857321E0,-1.489289522E0,-7.599163651E-1
1.480970691E0,-1.604132175E0,-1.516778350E0,-7.611380816E-1
1.485915691E0,-1.484402537E0,-1.558317184E0,-7.641924024E-1
1.490859691E0,-1.386053205E0,-1.571145415E0,-7.159340382E-1
1.495804691E0,-1.295645237E0,-1.581530094E0,-6.664539576E-1
1.500749691E0,-1.206458807E0,-1.557095528E0,-6.261368990E-1
1.505694691E0,-1.118494272E0,-1.504561067E0,-5.955936313E-1
1.510639691E0,-1.025031924E0,-1.404379249E0,-5.803219676E-1
1.515584691E0,-9.224064946E-1,-1.294423461E0,-5.827654600E-1
1.520528691E0,-8.173376918E-1,-1.184467673E0,-6.017022729E-1
1.525473691E0,-7.037167549E-1,-1.086118460E0,-6.285803318E-1
1.530418691E0,-5.821545720E-1,-9.773843884E-1,-6.505714655E-1
1.535363691E0,-4.502076805E-1,-8.203920126E-1,-7.092145681E-1
1.540279038E0,-2.443460971E-1,-7.464773059E-1,-7.544185519E-1
1.545224038E0,-1.038470939E-1,-6.762278080E-1,-8.045095205E-1
1.550168038E0,4.214970022E-2,-6.169738770E-1,-8.411614299E-1
1.555113038E0,1.869247705E-1,-5.601634383E-1,-8.607091308E-1
1.560058038E0,3.225368559E-1,-5.143485069E-1,-8.723155856E-1
1.565003038E0,4.557054639E-1,-5.021312237E-1,-8.735373020E-1
1.569948038E0,5.681046844E-1,-5.021312237E-1,-8.680394888E-1
1.574893038E0,6.695083380E-1,-5.149593949E-1,-8.625417352E-1
1.579837038E0,7.690793276E-1,-5.216789246E-1,-8.497135639E-1
1.584782038E0,8.704829812E-1,-5.155702829E-1,-8.319984674E-1
1.589727038E0,9.602801800E-1,-4.874704778E-1,-8.063421249E-1
1.594672038E0,1.059851170E0,-4.398229718E-1,-7.709119320E-1
1.599617038E0,1.163698316E0,-3.543018401E-1,-7.318165898E-1
1.604562038E0,1.256549835E0,-2.467895597E-1,-6.817256212E-1
1.609506038E0,1.346957922E0,-1.514945775E-1,-6.133087277E-1
1.614451038E0,1.428813815E0,-4.764748737E-2,-5.387831330E-1
1.619396038E0,1.512502313E0,7.208210230E-2,-4.605923891E-1
1.624341038E0,1.583973527E0,1.643227488E-1,-3.732386529E-1
1.629286038E0,1.631621122E0,2.406809032E-1,-2.877175212E-1
1.634231038E0,1.642616630E0,4.159992337E-1,-1.533271819E-1
1.639175038E0,1.589471340E0,4.874704778E-1,-5.925392732E-2
1.644120038E0,1.496008992E0,5.717698932E-1,3.787364438E-2
1.649065038E0,1.353677392E0,6.609562039E-1,1.246165112E-1
1.654010038E0,1.160643935E0,7.422012687E-1,2.046398520E-1
1.658955038E0,9.175195694E-1,7.519751191E-1,2.687807083E-1
1.663900038E0,6.188064814E-1,7.220427394E-1,3.213151097E-1
1.668844038E0,2.736676335E-1,6.670648456E-1,3.365867436E-1
1.673789038E0,-5.986479297E-2,5.308418870E-1,3.249803185E-1
1.678722153E0,-3.298672438E-1,3.176499307E-1,2.981022298E-1
1.683658153E0,-5.002986193E-1,7.513642311E-2,2.645046413E-1
1.688603153E0,-5.760459304E-1,-1.863138974E-1,2.186897546E-1
1.693548153E0,-5.632177591E-1,-4.062253833E-1,1.685988009E-1
1.698492153E0,-4.911356568E-1,-6.316346526E-1,1.099557430E-1
1.703437153E0,-4.092797041E-1,-7.867944241E-1,5.314527452E-2
1.708382153E0,-3.408628106E-1,-8.497135639E-1,6.719517522E-3
1.713327153E0,-2.755002379E-1,-8.692612648E-1,-5.253441259E-2
1.718272153E0,-2.437352389E-1,-7.916813493E-1,-1.075122803E-1
1.723211768E0,-2.510656118E-1,-6.676757336E-1,-1.380555481E-1
1.728155768E0,-2.913827300E-1,-5.687155724E-1,-1.404990107E-1
1.733100768E0,-3.188716471E-1,-5.821545720E-1,-1.154535338E-1
1.738045768E0,-3.084869385E-1,-7.000515461E-1,-7.391469181E-2
1.742990768E0,-2.748893499E-1,-7.825183868E-1,1.832595794E-3
1.747927114E0,-2.315179259E-1,-9.138544202E-1,1.087340117E-1
1.752872114E0,-1.227839142E-1,-1.021366715E0,2.186897546E-1
1.757816114E0,2.321287990E-2,-1.035416603E0,2.541199327E-1
1.762761114E0,1.966986060E-1,-8.106181622E-1,2.125810981E-1
1.767703691E0,3.933972120E-1,-3.628539443E-1,1.875356287E-1
1.772648691E0,6.212499738E-1,1.270599663E-1,2.278527319E-1
1.777593691E0,8.772025108E-1,5.216789246E-1,2.981022298E-1
1.782538537E0,1.163698316E0,8.368853927E-1,3.781255782E-1
1.787483537E0,1.493565559E0,1.151481032E0,4.563163519E-1
1.792427537E0,1.822211027E0,1.460578799E0,5.406157374E-1
1.797372537E0,2.031126976E0,1.869247675E0,6.133087277E-1
1.802317537E0,2.047620296E0,2.346944332E0,6.866125464E-1
1.807262537E0,1.791667819E0,2.724458933E0,7.641924024E-1
1.812207537E0,1.291369081E0,2.833803892E0,8.698720932E-1
1.817146999E0,6.725626588E-1,2.582127333E0,1.009149432E0
1.822081845E0,5.375614017E-2,1.946827531E0,1.139874578E0
1.827012691E0,-5.186246037E-1,9.156870246E-1,1.216232657E0
1.831957691E0,-9.828822017E-1,-2.822197378E-1,1.218065262E0
1.836902691E0,-1.196684957E0,-1.061683774E0,1.074512005E0
1.841847691E0,-1.012814522E0,-8.258898258E-1,9.743300676E-1
1.846792691E0,-6.585127115E-1,-2.700024247E-1,9.615018964E-1
1.851736691E0,-2.700024247E-1,2.638937831E-1,9.376781583E-1
1.856681691E0,1.197295859E-1,6.065891981E-1,8.448266387E-1
1.861626691E0,4.691445231E-1,8.319984674E-1,7.214318514E-1
1.866571691E0,7.959573865E-1,1.006095052E0,6.139195561E-1
1.871516691E0,1.108109593E0,1.148426652E0,5.045747161E-1
1.876461691E0,1.398270488E0,1.302975535E0,3.946189582E-1
1.881405460E0,1.657277465E0,1.502117634E0,3.170390725E-1
1.886350460E0,1.882686734E0,1.718363881E0,2.779437006E-1
1.891295460E0,2.083050489E0,1.910175562E0,2.675589919E-1
1.896240460E0,2.242486238E0,2.022574902E0,2.797762752E-1
1.901185460E0,2.351220369E0,2.042122602E0,3.200933933E-1
1.906130460E0,2.357939959E0,1.987755537E0,3.836233616E-1
