"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.302906250E-1,-4.422315359E-1,2.306888819E0,-5.934119597E-2
2.342625000E-1,-3.567104042E-1,2.491631985E0,-1.453859266E-2
2.382312500E-1,-2.698279023E-1,2.681331873E0,2.317797206E-2
2.422031250E-1,-1.808161139E-1,2.863841057E0,7.332128286E-2
2.461734370E-1,-7.691665739E-2,3.046105623E0,1.596452594E-1
2.501437500E-1,2.771582827E-2,3.241093874E0,2.909463942E-1
2.541156250E-1,1.168672442E-1,3.397772074E0,3.863286376E-1
2.580843750E-1,1.963844448E-1,3.474339724E0,4.396309853E-1
2.620546870E-1,2.690774202E-1,3.478179455E0,4.655665755E-1
2.660265620E-1,3.471459746E-1,3.426622391E0,4.877846241E-1
2.699968750E-1,4.230852723E-1,3.352166653E0,5.113640428E-1
2.739671870E-1,4.905945957E-1,3.267727613E0,5.450139642E-1
2.779375000E-1,5.643347502E-1,3.166236639E0,5.940053463E-1
2.819078120E-1,6.384763718E-1,3.064344406E0,6.599090099E-1
2.858781250E-1,7.317467332E-1,2.986572504E0,7.419743538E-1
2.898500000E-1,8.163079619E-1,2.913931847E0,8.156447411E-1
2.938203120E-1,9.023002982E-1,2.819945812E0,8.829969764E-1
2.977890620E-1,9.804212451E-1,2.548198223E0,9.413607717E-1
3.017609370E-1,1.040722370E0,1.879405379E0,9.812939167E-1
3.057312500E-1,1.108301520E0,9.846624136E-1,1.013181090E0
3.097015620E-1,1.216494441E0,3.399028778E-1,1.068892002E0
3.136734370E-1,1.381724834E0,-1.317723561E-2,1.132683754E0
3.176421870E-1,1.597744226E0,-1.990897059E-1,1.177957654E0
3.216125000E-1,1.833066940E0,-3.624699712E-1,1.188237548E0
3.255843750E-1,2.090153933E0,-5.095837712E-1,1.180523276E0
3.295546870E-1,2.327204466E0,-5.856626630E-1,1.174711347E0
3.335250000E-1,2.537097931E0,-5.469512939E-1,1.201763868E0
3.374953120E-1,2.716168642E0,-4.228583574E-1,1.270983696E0
3.414671870E-1,2.859634638E0,-2.560397983E-1,1.365388513E0
3.454375000E-1,2.988876343E0,-4.171336815E-2,1.480911851E0
3.494078120E-1,3.089407206E0,1.865233332E-1,1.599873543E0
3.533781250E-1,3.166498423E0,4.406956434E-1,1.703319192E0
3.573484370E-1,3.231878519E0,6.827204227E-1,1.768576980E0
3.613187500E-1,3.305670977E0,8.999266624E-1,1.740634322E0
3.652890620E-1,3.371138334E0,1.095176697E0,1.656963229E0
3.692593750E-1,3.413829088E0,1.265520811E0,1.550341010E0
3.732312500E-1,3.422573090E0,1.371235371E0,1.435096979E0
3.772000000E-1,3.389778376E0,1.376279354E0,1.327218175E0
3.811718750E-1,3.316631794E0,1.259551764E0,1.220054984E0
3.851421870E-1,3.208752871E0,1.013163686E0,1.097777247E0
3.891125000E-1,3.108413935E0,7.060729265E-1,9.610829949E-1
3.930828120E-1,3.065566063E0,4.043229818E-1,7.894473076E-1
3.970531250E-1,3.030973673E0,1.287703961E-1,5.787162781E-1
4.010234370E-1,2.973063707E0,-1.036201939E-1,3.508460820E-1
4.049953120E-1,2.881032467E0,-2.760761678E-1,1.294685304E-1
4.089656250E-1,2.762629271E0,-4.048989415E-1,-8.862782270E-2
4.129359370E-1,2.615410805E0,-4.866501391E-1,-2.902831733E-1
4.169062500E-1,2.458715200E0,-5.027246475E-1,-4.563512504E-1
4.208765620E-1,2.294357538E0,-4.561592638E-1,-5.837079287E-1
4.248468750E-1,2.134118795E0,-3.585080802E-1,-6.551442146E-1
4.288187500E-1,1.993445277E0,-2.343104482E-1,-6.673091650E-1
4.327890620E-1,1.870329738E0,-7.756242901E-2,-6.230651140E-1
4.367578120E-1,1.763725042E0,9.203121066E-2,-5.341056585E-1
4.407296870E-1,1.682183266E0,2.763728797E-1,-4.087212086E-1
4.447000000E-1,1.625686884E0,4.550946057E-1,-2.671924531E-1
4.486703120E-1,1.605685472E0,6.266953945E-1,-1.149299294E-1
4.526406250E-1,1.630713463E0,7.892553210E-1,3.508111835E-2
4.566109370E-1,1.700596452E0,9.458811879E-1,1.693318486E-1
4.605812500E-1,1.812943339E0,1.098004103E0,2.835636437E-1
4.645531250E-1,1.967143178E0,1.220927596E0,3.639186025E-1
4.685234370E-1,2.146737576E0,1.269465208E0,3.916693330E-1
4.724937500E-1,2.351988316E0,1.211101413E0,3.647389114E-1
4.764640620E-1,2.576926231E0,1.058210611E0,2.846980989E-1
4.804343750E-1,2.811865091E0,8.434303403E-1,1.561895162E-1
4.844046870E-1,3.031462431E0,6.201503873E-1,1.111774705E-2
4.883765620E-1,3.240971804E0,4.045673311E-1,-1.402372122E-1
4.923468750E-1,3.437670231E0,2.160543054E-1,-2.759016454E-1
4.963171870E-1,3.600509405E0,8.691739291E-2,-3.708999157E-1
5.002875000E-1,3.724288225E0,2.375393175E-2,-4.221777022E-1
5.042578120E-1,3.809512615E0,1.256637089E-2,-4.217064381E-1
5.082281250E-1,3.866218328E0,3.059562109E-2,-3.744429350E-1
5.122000000E-1,3.903271675E0,8.103563637E-2,-2.880840600E-1
5.161687500E-1,3.922871828E0,1.769938320E-1,-1.642180234E-1
5.201406250E-1,3.913988113E0,3.227113783E-1,-1.391027402E-2
5.241109370E-1,3.879762173E0,4.936489165E-1,1.440245658E-1
5.280812500E-1,3.825953722E0,6.797708273E-1,3.022386730E-1
5.320515620E-1,3.765251160E0,8.673762679E-1,4.491430223E-1
5.360218750E-1,3.708615303E0,1.034945369E0,5.720665455E-1
5.399921870E-1,3.665243864E0,1.145058155E0,6.598042846E-1
5.439625000E-1,3.633775473E0,1.193351388E0,7.272263169E-1
5.479343750E-1,3.620126963E0,1.171325326E0,7.773172855E-1
5.519046870E-1,3.627562046E0,1.097497940E0,8.159588575E-1
5.558750000E-1,3.656447411E0,1.000544906E0,8.492248654E-1
5.598453120E-1,3.704182148E0,8.834507465E-1,8.831714988E-1
5.638156250E-1,3.758165121E0,7.675783634E-1,9.165596366E-1
5.677859370E-1,3.822096586E0,6.259623170E-1,9.577668905E-1
5.717562500E-1,3.890530825E0,4.695110321E-1,1.011715055E0
5.757265620E-1,3.955492020E0,3.349112272E-1,1.066588163E0
5.796984370E-1,4.017608166E0,2.156528831E-1,1.119593859E0
5.836687500E-1,4.075186729E0,1.030093357E-1,1.163227081E0
5.876375000E-1,4.121821880E0,8.429939859E-3,1.190262198E0
5.916093750E-1,4.156711102E0,-7.281513512E-2,1.200018525E0
5.955796870E-1,4.180866241E0,-1.358564347E-1,1.195183992E0
5.995500000E-1,4.191687584E0,-1.739744246E-1,1.173751354E0
6.035218750E-1,4.187585831E0,-1.810604632E-1,1.138216496E0
6.074921870E-1,4.169643879E0,-1.541474760E-1,1.089347243E0
6.114625000E-1,4.133969307E0,-8.964011073E-2,1.021227002E0
6.154328120E-1,4.085239887E0,-6.876597181E-3,9.360375404E-1
6.194031250E-1,4.021779537E0,7.916813344E-2,8.215613961E-1
6.233734370E-1,3.923866749E0,1.912008226E-1,6.582334638E-1
6.273437500E-1,3.789127350E0,3.074572086E-1,4.442735612E-1
6.313140620E-1,3.650740147E0,3.260798752E-1,2.160194069E-1
6.352843750E-1,3.495597839E0,2.608394623E-1,-3.021164984E-2
6.392562500E-1,3.329756498E0,1.583188176E-1,-2.903529704E-1
6.432265620E-1,3.172118425E0,5.899212882E-2,-5.395860076E-1
6.471968750E-1,3.013991594E0,-2.080432512E-2,-7.792371511E-1
6.511671870E-1,2.868012190E0,-6.887069345E-2,-1.009376287E0
6.551375000E-1,2.749713898E0,-4.461061582E-2,-1.239864469E0
6.591078120E-1,2.661487579E0,4.506440088E-2,-1.518244505E0
6.630796870E-1,2.616946697E0,5.583308265E-2,-1.793866873E0
6.670484370E-1,2.613787651E0,-5.400048569E-2,-2.046311378E0
6.710203120E-1,2.636616468E0,-2.165080905E-1,-2.247792006E0
6.749906250E-1,2.669969797E0,-3.914424479E-1,-2.393701553E0
6.789609370E-1,2.700059175E0,-5.383642316E-1,-2.472817421E0
6.829312500E-1,2.721614122E0,-6.203773022E-1,-2.491195679E0
6.869015620E-1,2.733098269E0,-6.172531247E-1,-2.467947960E0
6.908718750E-1,2.741039515E0,-5.164778233E-1,-2.413720608E0
6.948437500E-1,2.754112005E0,-3.551570475E-1,-2.347328186E0
6.988140620E-1,2.773171186E0,-1.698379815E-1,-2.276712179E0
7.027843750E-1,2.792893410E0,-5.585053470E-3,-2.211314678E0
7.067546870E-1,2.812790155E0,9.913469851E-2,-2.147470474E0
7.107250000E-1,2.828515530E0,1.241976321E-1,-2.081619263E0
7.146953120E-1,2.832948685E0,8.658578247E-2,-2.017146826E0
7.186875000E-1,2.815128803E0,8.569566533E-3,-1.954890966E0
7.226375000E-1,2.777831078E0,-9.258971363E-2,-1.897277594E0
7.266062500E-1,2.717512608E0,-2.079734355E-1,-1.832560778E0
7.305781250E-1,2.632846594E0,-3.240029216E-1,-1.752799273E0
7.345500000E-1,2.529488325E0,-4.408178031E-1,-1.654781580E0
7.385187500E-1,2.420178175E0,-5.414360166E-1,-1.540881395E0
7.424890620E-1,2.292664528E0,-6.322455406E-1,-1.400085688E0
7.464593750E-1,2.163457870E0,-6.941872835E-1,-1.246967912E0
7.504296870E-1,2.046433449E0,-6.911503673E-1,-1.117586732E0
7.544015620E-1,1.930648327E0,-6.523691416E-1,-1.029831529E0
7.583718750E-1,1.835754752E0,-7.098253965E-1,-9.452702999E-1
7.623421870E-1,1.760583401E0,-8.061676025E-1,-8.571486473E-1
7.663125000E-1,1.701085091E0,-8.845154047E-1,-7.593404055E-1
7.702828120E-1,1.655322671E0,-9.019512534E-1,-6.521248221E-1
7.742531250E-1,1.628479481E0,-8.602727652E-1,-5.481380820E-1
7.782250000E-1,1.615930557E0,-7.730587125E-1,-4.600164294E-1
7.821953120E-1,1.618373990E0,-6.535210609E-1,-4.108155966E-1
7.861656250E-1,1.627135515E0,-5.462531447E-1,-4.110948443E-1
7.901359370E-1,1.639370322E0,-4.907167852E-1,-4.497015476E-1
7.941062500E-1,1.649039388E0,-4.906993210E-1,-5.173155665E-1
7.980765620E-1,1.653071165E0,-5.414186120E-1,-6.031334400E-1
8.020484370E-1,1.650051713E0,-6.199933290E-1,-6.900857091E-1
8.060187500E-1,1.644292116E0,-7.097730637E-1,-7.716449499E-1
8.099890620E-1,1.631813049E0,-7.845255136E-1,-8.517381549E-1
8.139593750E-1,1.617553711E0,-8.297644258E-1,-9.236631393E-1
8.179296870E-1,1.604359031E0,-8.445822597E-1,-9.963037372E-1
8.219000000E-1,1.593537927E0,-8.417897224E-1,-1.068246245E0
8.258703120E-1,1.583188176E0,-8.441982865E-1,-1.145075560E0
8.298406250E-1,1.575072408E0,-8.643742800E-1,-1.218571424E0
8.338125000E-1,1.569190621E0,-9.086358547E-1,-1.283061385E0
8.377828120E-1,1.564792395E0,-9.710662961E-1,-1.329225302E0
8.417531250E-1,1.560498834E0,-1.020057678E0,-1.349715471E0
8.457234370E-1,1.554721832E0,-1.029691935E0,-1.342699289E0
8.496953120E-1,1.542521954E0,-9.897587895E-1,-1.307618141E0
8.536640620E-1,1.521595478E0,-9.003280997E-1,-1.257789016E0
8.576359370E-1,1.493390918E0,-8.246157169E-1,-1.199058652E0
8.616046870E-1,1.429354787E0,-8.408297896E-1,-1.123538256E0
8.655750000E-1,1.325909138E0,-8.900480866E-1,-1.038627982E0
8.695468750E-1,1.204870582E0,-9.119170904E-1,-9.457939267E-1
8.735171870E-1,1.074494481E0,-9.040805697E-1,-8.372344375E-1
8.774875000E-1,9.509600997E-1,-8.705702424E-1,-7.202973962E-1
8.814578120E-1,8.503942490E-1,-8.326092958E-1,-6.059608459E-1
8.854281250E-1,7.675608993E-1,-8.040208220E-1,-4.864058197E-1
8.893984370E-1,7.023205161E-1,-7.945960164E-1,-3.628365099E-1
8.933703120E-1,6.564008594E-1,-8.061501384E-1,-2.354798168E-1
8.973406250E-1,6.299765706E-1,-8.272337317E-1,-1.179668009E-1
9.013109370E-1,6.218957305E-1,-8.517206907E-1,-8.883725852E-3
9.052812500E-1,6.268524528E-1,-8.755618930E-1,9.103637189E-2
9.092531250E-1,6.450213194E-1,-8.867669106E-1,1.764004230E-1
9.132218750E-1,6.691766977E-1,-8.818450570E-1,2.509085238E-1
9.171937500E-1,6.896319389E-1,-8.635540009E-1,3.157824278E-1
9.211640620E-1,7.008544207E-1,-8.456643820E-1,3.674616218E-1
9.251343750E-1,6.974509954E-1,-8.367981315E-1,4.118104279E-1
9.291046870E-1,6.815161705E-1,-8.416850567E-1,4.489510357E-1
9.330750000E-1,6.561216116E-1,-8.593826890E-1,4.819726646E-1
9.370453120E-1,6.266255379E-1,-8.772548437E-1,5.057789683E-1
9.410171870E-1,5.946860313E-1,-8.831365705E-1,5.259898901E-1
9.449859370E-1,5.616818666E-1,-8.730834723E-1,5.479635596E-1
9.489562500E-1,5.226737261E-1,-8.432383537E-1,5.743005872E-1
9.529281250E-1,4.796862900E-1,-7.874053121E-1,6.037617326E-1
9.568984370E-1,4.334001541E-1,-7.179062963E-1,6.277251244E-1
9.608687500E-1,3.885102868E-1,-6.487388611E-1,6.326120496E-1
9.648390620E-1,3.400774002E-1,-5.970945954E-1,6.206390858E-1
9.688109370E-1,2.914699912E-1,-5.774596334E-1,5.956808925E-1
9.727796870E-1,2.495995313E-1,-5.821545720E-1,5.686981082E-1
9.767515620E-1,2.204350829E-1,-5.951398015E-1,5.447870493E-1
9.807218750E-1,2.054776102E-1,-5.773374438E-1,5.313305855E-1
9.846906250E-1,1.939060837E-1,-5.306673646E-1,5.320287347E-1
9.886625000E-1,1.766098738E-1,-4.855156839E-1,5.484522581E-1
9.926328120E-1,1.481609941E-1,-4.442211986E-1,5.821022391E-1
9.966031250E-1,1.061160192E-1,-4.172035158E-1,6.351253390E-1
1.000575000E0,5.618214980E-2,-4.065395296E-1,7.055318952E-1
1.004543750E0,-2.303834539E-3,-4.151963890E-1,7.952767015E-1
1.008515625E0,-6.873106211E-2,-4.256159961E-1,9.083566070E-1
1.012485937E0,-1.408306211E-1,-4.298397005E-1,1.050443888E0
1.016456250E0,-2.171713114E-1,-4.255112708E-1,1.203858256E0
1.020428125E0,-2.912431061E-1,-4.381823540E-1,1.355317950E0
1.024396875E0,-3.560297191E-1,-4.560196400E-1,1.495921731E0
1.028367187E0,-4.048465788E-1,-4.390026629E-1,1.628008246E0
1.032339062E0,-4.374493361E-1,-3.916518688E-1,1.760775447E0
1.036309375E0,-4.606796503E-1,-3.207391500E-1,1.894711971E0
1.040279687E0,-4.736649096E-1,-2.451838553E-1,2.019066572E0
1.044250000E0,-4.817283154E-1,-1.693143845E-1,2.136701822E0
1.048220312E0,-4.886223674E-1,-1.019795910E-1,2.257513523E0
1.052190625E0,-4.922526479E-1,-3.220132366E-2,2.381746054E0
1.056160937E0,-4.873133898E-1,3.115412779E-2,2.487321138E0
1.060131250E0,-4.759512842E-1,8.442157507E-2,2.568007708E0
1.064103125E0,-4.661948979E-1,1.282467991E-1,2.618691921E0
1.068073437E0,-4.681496620E-1,1.723338068E-1,2.646791697E0
1.072043750E0,-4.762130976E-1,2.112371922E-1,2.657438278E0
1.076014062E0,-4.916941524E-1,2.403492928E-1,2.659899235E0
1.079984375E0,-5.089903474E-1,2.667212188E-1,2.657228947E0
1.083954687E0,-5.342627168E-1,3.103370070E-1,2.652900457E0
1.087925000E0,-5.652423501E-1,3.446152508E-1,2.656286478E0
1.091896875E0,-6.028192639E-1,3.541796505E-1,2.673861742E0
1.095867187E0,-6.492100954E-1,3.375292122E-1,2.707197666E0
1.099837500E0,-7.076437473E-1,3.223274052E-1,2.768406391E0
1.103807812E0,-7.777012587E-1,3.227113783E-1,2.855742693E0
1.107778125E0,-8.517904878E-1,3.330786228E-1,2.965942621E0
1.111748437E0,-9.339082241E-1,3.380528092E-1,3.088831425E0
1.115720312E0,-1.016863704E0,3.412816823E-1,3.216711521E0
1.119690625E0,-1.090307236E0,3.430269957E-1,3.347750902E0
1.123660937E0,-1.148444057E0,3.646865487E-1,3.491653442E0
1.127659375E0,-1.193543434E0,4.016700685E-1,3.619725704E0
1.131601562E0,-1.222027183E0,4.602084160E-1,3.719156981E0
1.135571875E0,-1.232167482E0,5.326570272E-1,3.789947510E0
1.139543750E0,-1.230422258E0,6.180036068E-1,3.840178013E0
1.143514062E0,-1.230265141E0,6.744301319E-1,3.839305401E0
1.147484375E0,-1.226617336E0,7.560417056E-1,3.822899342E0
1.151454687E0,-1.220857859E0,8.502022624E-1,3.802217245E0
1.155425000E0,-1.221137047E0,9.768084288E-1,3.796352863E0
1.159395312E0,-1.259342313E0,1.095351219E0,3.789790392E0
1.163365625E0,-1.417085171E0,1.304790735E0,3.713013411E0
1.167335937E0,-1.719254017E0,1.578999400E0,3.578675508E0
1.171306250E0,-2.078809261E0,1.873750567E0,3.410844564E0
1.175278125E0,-2.434681892E0,2.071374178E0,3.281707764E0
1.179248437E0,-2.710513830E0,2.124886036E0,3.207548618E0
1.183218750E0,-2.855219126E0,2.097379684E0,3.253625393E0
1.187189062E0,-2.853665590E0,1.989710212E0,3.374733686E0
1.191159375E0,-2.736065388E0,1.863889456E0,3.587768555E0
1.195131250E0,-2.556331396E0,1.636961699E0,3.780941725E0
1.199101562E0,-2.359056711E0,1.416805863E0,3.872309685E0
1.203071875E0,-2.179026127E0,1.282712221E0,3.869621754E0
1.207042187E0,-2.039172888E0,1.225605130E0,3.761044979E0
1.211012500E0,-1.939811230E0,1.245938182E0,3.600666523E0
1.214982812E0,-1.869806170E0,1.269098759E0,3.437862396E0
1.218953125E0,-1.796816468E0,1.207296610E0,3.255580187E0
1.222923437E0,-1.717404008E0,1.181151509E0,3.155537844E0
1.226893750E0,-1.624465227E0,1.077653527E0,3.090960741E0
1.230865625E0,-1.521752596E0,9.805259705E-1,3.039962053E0
1.234835937E0,-1.441223025E0,9.431584477E-1,2.968298912E0
1.238806250E0,-1.389980197E0,9.362469912E-1,2.876791239E0
1.242776562E0,-1.352699995E0,8.659800291E-1,2.704405069E0
1.246746875E0,-1.312435269E0,8.745844960E-1,2.501824856E0
1.250717187E0,-1.288227558E0,9.766513109E-1,2.333016396E0
1.254689062E0,-1.263548613E0,9.981188774E-1,2.174139261E0
1.258657812E0,-1.269971371E0,1.019743562E0,2.054636478E0
1.262629687E0,-1.399230480E0,1.093675613E0,2.006221056E0
1.266600000E0,-1.611689329E0,1.199721813E0,1.979796767E0
1.270570312E0,-1.828441858E0,1.307478547E0,1.945239305E0
1.274540625E0,-2.018281221E0,1.412652016E0,1.854115605E0
1.278512500E0,-2.183668613E0,1.499796271E0,1.709864140E0
1.282481250E0,-2.329665422E0,1.542155504E0,1.553918958E0
1.286453125E0,-2.420283079E0,1.371270299E0,1.399701715E0
1.290423437E0,-2.420649529E0,1.003651619E0,1.273688912E0
1.294393750E0,-2.311007977E0,5.328839421E-1,1.181692600E0
1.298364062E0,-2.135689497E0,9.281660616E-2,1.115090847E0
1.302334375E0,-1.924399972E0,-2.280796319E-1,1.058175683E0
1.306304687E0,-1.715903044E0,-4.621980786E-1,1.003895879E0
1.310275000E0,-1.521333694E0,-6.444802880E-1,9.509077072E-1
1.314246875E0,-1.359977961E0,-7.747341990E-1,8.847248554E-1
1.318217187E0,-1.237682819E0,-8.866272569E-1,8.120667934E-1
1.322185937E0,-1.146018147E0,-9.836152196E-1,7.273310423E-1
1.326157812E0,-1.073080778E0,-1.032850981E0,6.310412288E-1
1.330126562E0,-9.950820208E-1,-1.035695791E0,5.044873953E-1
1.334098437E0,-9.202248454E-1,-1.090813279E0,3.587698936E-1
1.338068750E0,-8.499928117E-1,-1.155774474E0,1.651255935E-1
1.342046875E0,-7.983659506E-1,-1.174658895E0,-5.263913050E-2
1.346009375E0,-7.489905953E-1,-1.173960805E0,-2.664070427E-1
1.349979687E0,-6.687054634E-1,-1.180854917E0,-4.676260650E-1
1.353951562E0,-5.372996330E-1,-1.167346001E0,-6.472553611E-1
1.357921875E0,-3.714758754E-1,-1.120483875E0,-7.946309447E-1
1.361893750E0,-1.920734793E-1,-1.026812077E0,-9.366135001E-1
1.365862500E0,-2.382374369E-2,-8.791397810E-1,-1.064144731E0
1.369832812E0,1.043532342E-1,-6.924594045E-1,-1.172494769E0
1.373803125E0,1.871691048E-1,-5.114687085E-1,-1.242465019E0
1.377773437E0,2.197369486E-1,-3.358362615E-1,-1.272013426E0
1.381743750E0,2.172236741E-1,-1.963669956E-1,-1.260895610E0
1.385715625E0,2.087064683E-1,-1.023635566E-1,-1.213579774E0
1.389684375E0,2.036275566E-1,-5.209807679E-2,-1.146122813E0
1.393656250E0,2.042558789E-1,-5.105087906E-2,-1.074930787E0
1.397626562E0,1.981123239E-1,-7.696902007E-2,-1.005955458E0
1.401596875E0,1.846209317E-1,-1.292067170E-1,-9.153029919E-1
1.405567187E0,1.737126261E-1,-2.008001357E-1,-8.050680161E-1
1.409537500E0,1.708502769E-1,-2.938087285E-1,-6.872233748E-1
1.413507812E0,1.687733382E-1,-3.964864314E-1,-5.878094435E-1
1.417479687E0,1.691398621E-1,-4.843114018E-1,-5.053077340E-1
1.421450000E0,1.722290963E-1,-5.283984542E-1,-4.150393009E-1
1.425420312E0,1.882337630E-1,-5.552590489E-1,-2.964092791E-1
1.429390625E0,2.432290763E-1,-5.442110896E-1,-1.345823407E-1
1.433360937E0,3.736400902E-1,-4.920781255E-1,2.862340072E-3
1.437331250E0,4.849746227E-1,-4.528605938E-1,1.299223155E-1
1.441303125E0,5.311909318E-1,-4.380601943E-1,2.375742197E-1
1.445273437E0,5.289220214E-1,-4.786565602E-1,3.210707605E-1
1.449242187E0,5.059709549E-1,-5.410171747E-1,3.568500280E-1
1.453214062E0,4.735601842E-1,-5.706528425E-1,3.148224950E-1
1.457184375E0,4.167846143E-1,-5.255360603E-1,9.922196716E-2
1.461154687E0,3.613878787E-1,-4.207116067E-1,-2.702467740E-1
1.465126562E0,3.256784379E-1,-2.369808108E-1,-6.721960902E-1
1.469096875E0,2.663372457E-1,5.407030135E-2,-9.841213226E-1
1.473067187E0,1.308996975E-1,2.336472273E-1,-1.043113470E0
1.477037500E0,8.194320649E-2,2.646093667E-1,-8.251044154E-1
1.481007812E0,1.241801754E-1,2.103994340E-1,-5.180137157E-1
1.484978125E0,1.811302751E-1,1.337969452E-1,-2.643301189E-1
1.488948437E0,2.366317362E-1,1.163611040E-1,-1.378460974E-1
1.492918750E0,2.834938169E-1,1.374621242E-1,-1.092750654E-1
1.496890625E0,3.040014505E-1,1.412145942E-1,-1.264316440E-1
1.500860937E0,2.911383808E-1,9.178686142E-2,-1.626646817E-1
1.504831250E0,2.538930476E-1,7.819075137E-3,-1.896300167E-1
1.508801562E0,2.059313953E-1,-7.417649031E-2,-1.930334121E-1
1.512771875E0,1.530828327E-1,-1.352979243E-1,-1.767669469E-1
1.516742187E0,1.033234894E-1,-1.768193096E-1,-1.448274255E-1
1.520714062E0,6.082472578E-2,-2.040464431E-1,-9.916960448E-2
1.524684375E0,2.687807009E-2,-2.272418737E-1,-4.221951589E-2
1.528653125E0,4.014257342E-3,-2.497042567E-1,8.587019518E-3
1.532625000E0,-7.941247895E-3,-2.721142769E-1,4.396484420E-2
1.536595312E0,-1.226966456E-2,-2.960253060E-1,7.305948436E-2
