"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.601879690E-1,1.607436657E0,-8.370068669E-1,3.450023532E-1
1.626876560E-1,1.739525557E0,-6.388735175E-1,3.205019832E-1
1.651873960E-1,1.867353439E0,-4.589822888E-1,2.991973162E-1
1.676870830E-1,1.983330727E0,-3.162410557E-1,2.821536064E-1
1.701867710E-1,2.083462715E0,-2.097177505E-1,2.629793882E-1
1.726864580E-1,2.168681383E0,-1.468690038E-1,2.427399755E-1
1.751861460E-1,2.244312763E0,-1.223686412E-1,2.247641683E-1
1.776858860E-1,2.297574520E0,-1.340862066E-1,2.098509073E-1
1.801855730E-1,2.332727194E0,-1.745650619E-1,1.874810159E-1
1.826851040E-1,2.351901293E0,-2.416747361E-1,1.629806459E-1
1.851848440E-1,2.350836039E0,-3.364804685E-1,1.416759938E-1
1.876845310E-1,2.329531431E0,-4.461994767E-1,1.256974936E-1
1.901842190E-1,2.282661200E0,-5.845466256E-1,1.203713343E-1
1.926839060E-1,2.183594465E0,-7.784190178E-1,1.225017980E-1
1.951836460E-1,2.030200958E0,-1.045792580E0,1.406107545E-1
1.976833330E-1,1.822613716E0,-1.354576945E0,1.757634431E-1
2.001830210E-1,1.589327693E0,-1.657103181E0,2.205032408E-1
2.026827080E-1,1.331541300E0,-1.934995770E0,2.683055699E-1
2.051823960E-1,1.039800644E0,-2.162955761E0,3.258281648E-1
2.076821360E-1,7.085131407E-1,-2.336455584E0,3.950682878E-1
2.101818230E-1,3.699021637E-1,-2.437652588E0,4.888088107E-1
2.126813540E-1,5.472634733E-2,-2.450435400E0,5.868102312E-1
2.151810940E-1,-2.350170314E-1,-2.384391069E0,6.624417901E-1
2.176807810E-1,-4.981296062E-1,-2.249239445E0,7.220948339E-1
2.201804690E-1,-7.312824726E-1,-2.051106215E0,7.540518045E-1
2.226801560E-1,-9.230244160E-1,-1.803972125E0,7.615084648E-1
2.251798960E-1,-1.084939837E0,-1.537796974E0,7.540518045E-1
2.276795830E-1,-1.221156478E0,-1.266162634E0,7.327471375E-1
2.301792710E-1,-1.331940770E0,-9.999874830E-1,6.986597180E-1
2.326789580E-1,-1.413963675E0,-7.453967929E-1,6.645722389E-1
2.351786460E-1,-1.472551465E0,-5.153064728E-1,6.240934134E-1
2.376783860E-1,-1.503443241E0,-3.236976862E-1,5.825493336E-1
2.401780730E-1,-1.499182343E0,-1.990654171E-1,5.399399996E-1
2.426775520E-1,-1.393724203E0,-2.214353085E-1,4.994611442E-1
2.451772920E-1,-1.197721362E0,-3.631113172E-1,4.589822888E-1
2.476769790E-1,-9.560466409E-1,-5.504591465E-1,4.195686579E-1
2.501766670E-1,-6.908035874E-1,-7.709624171E-1,3.822855055E-1
2.526763540E-1,-4.203675687E-1,-1.036205411E0,3.460675776E-1
2.551760940E-1,-1.444722265E-1,-1.320489526E0,3.087844253E-1
2.576757810E-1,1.153114736E-1,-1.608102441E0,2.693707943E-1
2.601754690E-1,3.475322723E-1,-1.880668879E0,2.384790480E-1
2.626751560E-1,5.403394699E-1,-2.125672579E0,2.162422985E-1
2.651748440E-1,6.935998797E-1,-2.342846870E0,2.055899799E-1
2.676745830E-1,8.118407130E-1,-2.515414715E0,2.055899799E-1
2.701742710E-1,8.832113147E-1,-2.642177343E0,2.173075378E-1
2.726738540E-1,9.258206487E-1,-2.727396011E0,2.342181057E-1
2.751735940E-1,9.322120547E-1,-2.771070480E0,2.523270845E-1
2.776732810E-1,9.045159817E-1,-2.772135735E0,2.746969759E-1
2.801729690E-1,8.565804958E-1,-2.733787298E0,2.810883522E-1
2.826726560E-1,7.884055972E-1,-2.657090664E0,2.832188308E-1
2.851723960E-1,7.117088437E-1,-2.546306372E0,2.736317217E-1
2.876720830E-1,6.266233325E-1,-2.415282726E0,2.544575334E-1
2.901717710E-1,5.456656218E-1,-2.276935577E0,2.299571782E-1
2.926714580E-1,4.721645415E-1,-2.138455391E0,2.002638131E-1
2.951711460E-1,4.167724252E-1,-2.008496761E0,1.629806459E-1
2.976708860E-1,3.784240186E-1,-1.895582199E0,1.342193633E-1
3.001705730E-1,3.549889028E-1,-1.805037379E0,1.086537689E-1
3.026701040E-1,3.549889028E-1,-1.740058184E0,8.095771074E-2
3.051698440E-1,3.773587942E-1,-1.702908158E0,5.645735189E-2
3.076695310E-1,4.135767221E-1,-1.689060092E0,3.515268862E-2
3.101692190E-1,4.636426866E-1,-1.698647261E0,2.236989327E-2
3.126689060E-1,5.190348029E-1,-1.717688203E0,1.278279629E-2
3.151686460E-1,5.786878467E-1,-1.748579979E0,5.326164886E-3
3.176683330E-1,6.383408904E-1,-1.775210857E0,1.065233024E-3
3.201680210E-1,6.946650743E-1,-1.787993670E0,6.391398143E-3
3.226677080E-1,7.479267120E-1,-1.787993670E0,1.491326280E-2
3.251673960E-1,7.937317491E-1,-1.770949960E0,2.769605815E-2
3.276671360E-1,8.331453800E-1,-1.735797167E0,3.941362351E-2
3.301668230E-1,8.651023507E-1,-1.692255855E0,5.006595328E-2
3.326663540E-1,8.842765689E-1,-1.630472302E0,6.178351492E-2
3.351660940E-1,9.013202786E-1,-1.564427853E0,7.243584841E-2
3.376657810E-1,9.183640480E-1,-1.495187759E0,8.308817446E-2
3.401654690E-1,9.322120547E-1,-1.418490887E0,8.841434121E-2
3.426651560E-1,9.449948668E-1,-1.340728879E0,9.480573982E-2
3.451648960E-1,9.545819163E-1,-1.259771228E0,1.011971384E-1
3.476645830E-1,9.609733224E-1,-1.182009220E0,1.065233052E-1
3.501642710E-1,9.684299827E-1,-1.102116704E0,1.107842326E-1
3.526639580E-1,9.758865833E-1,-1.030879259E0,1.214365661E-1
3.551636460E-1,9.801475406E-1,-9.648348093E-1,1.320888996E-1
3.576633860E-1,9.801475406E-1,-9.137036204E-1,1.480673850E-1
3.601630730E-1,9.822779894E-1,-8.849423528E-1,1.704372764E-1
3.626626040E-1,9.748213887E-1,-8.806813955E-1,1.949376464E-1
3.651623440E-1,9.577776194E-1,-8.966599107E-1,2.247641683E-1
3.676620310E-1,9.396686554E-1,-9.222254753E-1,2.544575334E-1
3.701617190E-1,9.204944968E-1,-9.456605911E-1,2.917406857E-1
3.726614060E-1,9.098421335E-1,-9.541825056E-1,3.258281648E-1
3.751611460E-1,9.013202786E-1,-9.499215484E-1,3.556546867E-1
3.776608330E-1,8.970593810E-1,-9.499215484E-1,3.822855055E-1
3.801605210E-1,8.917331696E-1,-9.499215484E-1,4.089163244E-1
3.826602080E-1,8.853418231E-1,-9.467258453E-1,4.312862158E-1
3.851598960E-1,8.821461201E-1,-9.445953965E-1,4.547213614E-1
3.876596360E-1,8.821461201E-1,-9.435301423E-1,4.792217016E-1
3.901593230E-1,8.810808659E-1,-9.424648881E-1,5.122439265E-1
3.926589060E-1,8.821461201E-1,-9.403344393E-1,5.463314056E-1
3.951586460E-1,8.821461201E-1,-9.424648881E-1,5.793536305E-1
3.976583330E-1,8.842765689E-1,-9.445953965E-1,6.059844494E-1
4.001580210E-1,8.842765689E-1,-9.467258453E-1,6.304848194E-1
4.026577080E-1,8.842765689E-1,-9.499215484E-1,6.528546810E-1
4.051574480E-1,8.885374665E-1,-9.531172514E-1,6.667027473E-1
4.076571360E-1,8.959941268E-1,-9.573782086E-1,6.784203053E-1
4.101568230E-1,9.055812359E-1,-9.584434032E-1,6.890726089E-1
4.126565110E-1,9.172987938E-1,-9.659000635E-1,6.986597180E-1
4.151561980E-1,9.332773089E-1,-9.797480702E-1,7.039858699E-1
4.176559380E-1,9.460600615E-1,-1.002117991E0,7.061163187E-1
4.201556250E-1,9.673647285E-1,-1.031944513E0,7.103772759E-1
4.226551560E-1,9.812127948E-1,-1.064966679E0,7.135729790E-1
4.251548960E-1,9.971912503E-1,-1.110638618E0,7.125077248E-1
4.276545830E-1,1.008908868E0,-1.158574104E0,7.199643850E-1
4.301542710E-1,1.015300274E0,-1.210770488E0,7.274209857E-1
4.326539580E-1,1.017430663E0,-1.257640719E0,7.402037978E-1
4.351536980E-1,1.013169765E0,-1.303445816E0,7.572475076E-1
4.376533860E-1,1.011039257E0,-1.342859387E0,7.657693624E-1
4.401530730E-1,1.012104511E0,-1.383338213E0,7.615084648E-1
4.426527610E-1,1.018495917E0,-1.425947547E0,7.583127618E-1
4.451524480E-1,1.027017832E0,-1.470687389E0,7.551170588E-1
4.476521880E-1,1.031278729E0,-1.520753264E0,7.465952039E-1
4.501518750E-1,1.038735390E0,-1.567623496E0,7.359428406E-1
4.526514060E-1,1.046191931E0,-1.612363338E0,7.274209857E-1
4.551511460E-1,1.054713845E0,-1.645385504E0,7.135729790E-1
4.576508330E-1,1.057909489E0,-1.669885874E0,6.986597180E-1
4.601505210E-1,1.052583337E0,-1.689060092E0,6.826812029E-1
4.626502080E-1,1.048322439E0,-1.691190600E0,6.741593480E-1
4.651499480E-1,1.036604881E0,-1.689060092E0,6.635070443E-1
4.676496360E-1,1.018495917E0,-1.679473042E0,6.507242322E-1
4.701493230E-1,9.982565045E-1,-1.659233570E0,6.379414201E-1
4.726490110E-1,9.758865833E-1,-1.625146151E0,6.251586080E-1
4.751486980E-1,9.492557645E-1,-1.587862968E0,6.134410501E-1
4.776484380E-1,9.236901999E-1,-1.545253634E0,5.932016373E-1
4.801481250E-1,9.023855329E-1,-1.491991997E0,5.772231221E-1
4.826477080E-1,8.864070177E-1,-1.429143310E0,5.580489635E-1
4.851474480E-1,8.757547140E-1,-1.365229249E0,5.292876363E-1
4.876471360E-1,8.651023507E-1,-1.295989156E0,4.962654412E-1
4.901468230E-1,8.523195982E-1,-1.229944706E0,4.568518102E-1
4.926465110E-1,8.363410830E-1,-1.171356916E0,4.174381793E-1
4.951462500E-1,8.161016703E-1,-1.119160414E0,3.705679476E-1
4.976459380E-1,7.884055972E-1,-1.064966679E0,3.268933892E-1
5.001456250E-1,7.575138211E-1,-1.012770295E0,2.885449827E-1
5.026453130E-1,7.170349956E-1,-9.680305123E-1,2.416747361E-1
5.051450000E-1,6.733604074E-1,-9.200950265E-1,1.960028708E-1
5.076447400E-1,6.234276295E-1,-8.689638376E-1,1.501978636E-1
5.101444270E-1,5.701659918E-1,-8.135717511E-1,1.075885370E-1
5.126439060E-1,5.179695487E-1,-7.603100538E-1,6.497921795E-2
5.151437500E-1,4.625774324E-1,-7.027874589E-1,2.236989327E-2
5.176435420E-1,4.071853161E-1,-6.420692205E-1,-2.023942769E-2
5.201433330E-1,3.517931998E-1,-5.813509226E-1,-5.645735189E-2
5.226431250E-1,3.027924895E-1,-5.238283277E-1,-8.841434121E-2
5.251429170E-1,2.548570037E-1,-4.717650712E-1,-1.225017980E-1
5.276427080E-1,2.079867423E-1,-4.344819188E-1,-1.544587910E-1
5.301425000E-1,1.632469594E-1,-4.057206213E-1,-1.810896099E-1
5.326423440E-1,1.238333359E-1,-3.876116574E-1,-2.077204436E-1
5.351421360E-1,8.974587917E-2,-3.886769116E-1,-2.354165018E-1
5.376419270E-1,6.098458916E-2,-4.014596939E-1,-2.599168718E-1
5.401417190E-1,3.022598661E-2,-4.302209914E-1,-2.833519876E-1
5.426402080E-1,3.595161485E-3,-4.749607742E-1,-3.025261760E-1
5.451400520E-1,-1.344856713E-2,-5.238283277E-1,-3.217003644E-1
5.476398440E-1,-2.942706272E-2,-5.824161768E-1,-3.344831765E-1
5.501396360E-1,-4.327509180E-2,-6.431344151E-1,-3.493964374E-1
5.526394270E-1,-5.286218971E-2,-7.027874589E-1,-3.643096983E-1
5.551392190E-1,-5.712312087E-2,-7.592448592E-1,-3.781577349E-1
5.576390110E-1,-5.605788901E-2,-8.103760481E-1,-3.886769116E-1
5.601388020E-1,-4.966649041E-2,-8.529853225E-1,-4.003944695E-1
5.626386460E-1,-4.434032366E-2,-8.870728016E-1,-4.216991365E-1
5.651384380E-1,-4.114462435E-2,-9.115731716E-1,-4.323514402E-1
5.676382290E-1,-4.434032366E-2,-9.275516272E-1,-4.387428463E-1
5.701380210E-1,-5.179695413E-2,-9.307473302E-1,-4.440690279E-1
5.726364580E-1,-7.310161740E-2,-9.179645777E-1,-4.493951797E-1
5.751363020E-1,-1.007976755E-1,-8.892032504E-1,-4.472647011E-1
5.776360940E-1,-1.412765235E-1,-8.412677646E-1,-4.430037737E-1
5.801358860E-1,-1.913424879E-1,-7.741581202E-1,-4.366123974E-1
5.826356770E-1,-2.446041405E-1,-6.932004094E-1,-4.344819188E-1
5.851354690E-1,-3.063876629E-1,-5.983946323E-1,-4.312862158E-1
5.876352610E-1,-3.734973371E-1,-4.961322844E-1,-4.259600639E-1
5.901350520E-1,-4.459331632E-1,-3.865464330E-1,-4.270252883E-1
5.926348960E-1,-5.204994678E-1,-2.768274248E-1,-4.248948097E-1
5.951346880E-1,-6.013240218E-1,-1.671084315E-1,-4.248948097E-1
5.976344790E-1,-6.886731386E-1,-5.419373140E-2,-4.248948097E-1
6.001342710E-1,-7.749570012E-1,6.511236727E-2,-4.248948097E-1
6.026327610E-1,-8.655018210E-1,1.842853129E-1,-4.291557670E-1
6.051326040E-1,-9.560466409E-1,3.110480309E-1,-4.334166944E-1
6.076323960E-1,-1.045526266E0,4.442021847E-1,-4.472647011E-1
6.101321880E-1,-1.127549171E0,5.858781338E-1,-4.611127377E-1
6.126319790E-1,-1.199851871E0,7.275541425E-1,-4.802869260E-1
6.151317710E-1,-1.262700558E0,8.744231462E-1,-5.111786723E-1
6.176315630E-1,-1.317027450E0,1.023555756E0,-5.495271087E-1
6.201313540E-1,-1.362832546E0,1.160970807E0,-5.921363831E-1
6.226311980E-1,-1.402246118E0,1.282407403E0,-6.443328261E-1
6.251309900E-1,-1.436333537E0,1.393058538E0,-6.997249722E-1
6.276307810E-1,-1.465094924E0,1.491059899E0,-7.604432106E-1
6.301305730E-1,-1.489595175E0,1.562430501E0,-8.243572116E-1
6.326290630E-1,-1.509834647E0,1.619953156E0,-8.999887705E-1
6.351289060E-1,-1.520486951E0,1.666823387E0,-9.904004335E-1
6.376286980E-1,-1.525813103E0,1.703041315E0,-1.087336659E0
6.401284900E-1,-1.526878357E0,1.727541685E0,-1.193859935E0
6.426282810E-1,-1.520486951E0,1.732867837E0,-1.315296531E0
6.451280730E-1,-1.502377987E0,1.727541685E0,-1.440994024E0
6.476278650E-1,-1.483203888E0,1.707302213E0,-1.569887161E0
6.501276560E-1,-1.456573009E0,1.687062860E0,-1.699712396E0
6.526275000E-1,-1.422485590E0,1.659366727E0,-1.825409889E0
6.551272920E-1,-1.388398051E0,1.632735968E0,-1.941520333E0
6.576270830E-1,-1.355375886E0,1.607170343E0,-2.045913219E0
6.601268750E-1,-1.321288466E0,1.585865617E0,-2.143914700E0
6.626253650E-1,-1.294657588E0,1.562430501E0,-2.234326363E0
6.651252080E-1,-1.273352981E0,1.548582554E0,-2.325936317E0
6.676250000E-1,-1.260570168E0,1.553908706E0,-2.423937798E0
6.701247920E-1,-1.250983000E0,1.577343822E0,-2.510221720E0
6.726245830E-1,-1.255244017E0,1.623148799E0,-2.594375134E0
6.751243750E-1,-1.262700558E0,1.694519401E0,-2.677463293E0
6.776241670E-1,-1.268026710E0,1.785064220E0,-2.749899149E0
6.801239580E-1,-1.284005284E0,1.873478532E0,-2.808486938E0
6.826238020E-1,-1.309570789E0,1.958564043E0,-2.842441082E0
6.851235940E-1,-1.336201668E0,2.030999899E0,-2.847767353E0
6.876233860E-1,-1.364962935E0,2.100239992E0,-2.841375828E0
6.901231770E-1,-1.385202408E0,2.164154053E0,-2.809552193E0
6.926216150E-1,-1.396919966E0,2.215285301E0,-2.756290436E0
6.951214580E-1,-1.400115609E0,2.237655163E0,-2.682789326E0
6.976212500E-1,-1.399050474E0,2.218480825E0,-2.592244625E0
7.001210420E-1,-1.378811002E0,2.152436495E0,-2.492112637E0
7.026208330E-1,-1.335136414E0,2.044847965E0,-2.378132820E0
7.051206250E-1,-1.280809522E0,1.913957477E0,-2.259891748E0
7.076204170E-1,-1.215830326E0,1.778672814E0,-2.131131887E0
7.101202080E-1,-1.147788525E0,1.632735968E0,-1.989455819E0
7.126200520E-1,-1.075352788E0,1.492125154E0,-1.833931804E0
7.151198440E-1,-1.001851678E0,1.357905746E0,-1.669885874E0
7.176196360E-1,-9.315462708E-1,1.247254729E0,-1.498516560E0
7.201194270E-1,-8.718932271E-1,1.158840418E0,-1.316361666E0
7.226179170E-1,-8.292838931E-1,1.104513526E0,-1.128880739E0
7.251177610E-1,-7.994573712E-1,1.083208799E0,-9.351414442E-1
7.276175520E-1,-7.856093645E-1,1.087469816E0,-7.433995008E-1
7.301173440E-1,-7.856093645E-1,1.113035321E0,-5.580489635E-1
7.326171360E-1,-8.037183285E-1,1.163101315E0,-3.854812086E-1
7.351169270E-1,-8.441971540E-1,1.224884868E0,-2.300903350E-1
7.376167190E-1,-8.985240459E-1,1.278146505E0,-8.734910935E-2
7.401165110E-1,-9.752208591E-1,1.321820974E0,3.834838793E-2
7.426163540E-1,-1.077483177E0,1.335669041E0,1.438064575E-1
7.451161460E-1,-1.209438920E0,1.329277635E0,2.342181057E-1
7.476159380E-1,-1.370289087E0,1.300516367E0,2.981320918E-1
7.501157290E-1,-1.556704879E0,1.252580881E0,3.471328020E-1
7.526142190E-1,-1.758033991E0,1.211036801E0,3.673722446E-1
7.551140630E-1,-1.963490725E0,1.178014517E0,3.556546867E-1
7.576138540E-1,-2.160558939E0,1.158840418E0,3.109148741E-1
7.601136460E-1,-2.338452816E0,1.150318503E0,2.395442724E-1
7.626134380E-1,-2.491713285E0,1.155644655E0,1.565892547E-1
7.651132290E-1,-2.620606422E0,1.162036061E0,6.178351492E-2
7.676130210E-1,-2.721803427E0,1.149253249E0,-3.302222490E-2
7.701128130E-1,-2.791043758E0,1.139666200E0,-1.342193633E-1
7.726126560E-1,-2.829391956E0,1.138600945E0,-2.226337045E-1
7.751124480E-1,-2.841109514E0,1.125818133E0,-2.950695455E-1
7.776122400E-1,-2.823000669E0,1.100252509E0,-3.643096983E-1
7.801120310E-1,-2.784652233E0,1.068295598E0,-4.227643609E-1
7.826104690E-1,-2.733520985E0,1.028881907E0,-4.621779919E-1
7.851103130E-1,-2.669607162E0,9.862726331E-1,-4.856131077E-1
7.876101040E-1,-2.586519003E0,9.340761900E-1,-4.952002168E-1
7.901098960E-1,-2.495974064E0,8.797492981E-1,-5.047873259E-1
7.926096880E-1,-2.386255026E0,8.445966244E-1,-5.101134777E-1
7.951094790E-1,-2.258560419E0,8.307486176E-1,-5.239614844E-1
7.976092710E-1,-2.113688707E0,8.360747695E-1,-5.388747454E-1
8.001090630E-1,-1.961360335E0,8.552489877E-1,-5.442008972E-1
8.026089060E-1,-1.810097218E0,8.690969944E-1,-5.388747454E-1
8.051086980E-1,-1.631271243E0,9.489894509E-1,-5.324833393E-1
8.076084900E-1,-1.417159438E0,1.077882648E0,-5.484618545E-1
8.101082810E-1,-1.192395210E0,1.187601686E0,-5.836145282E-1
8.126067710E-1,-9.720251560E-1,1.271755099E0,-6.443328261E-1
8.151066150E-1,-7.557828426E-1,1.327147245E0,-7.295514941E-1
8.176064060E-1,-5.501928329E-1,1.364297152E0,-8.211615086E-1
8.201061980E-1,-3.681711555E-1,1.377079964E0,-9.042496681E-1
8.226059900E-1,-1.987991184E-1,1.377079964E0,-9.692289233E-1
8.251057810E-1,-4.753602296E-2,1.360036254E0,-1.022357345E0
8.276055730E-1,7.909355313E-2,1.336734295E0,-1.057510138E0
8.301053650E-1,1.909430176E-1,1.309038281E0,-1.070292830E0
8.326052080E-1,2.825530469E-1,1.277081251E0,-1.066031933E0
8.351050000E-1,3.507279754E-1,1.240863323E0,-1.043662071E0
8.376047920E-1,3.965329826E-1,1.203580141E0,-1.012770295E0
8.401045830E-1,4.210333526E-1,1.152449012E0,-9.766855240E-1
8.426030730E-1,4.210333526E-1,1.091730714E0,-9.394024014E-1
8.451029170E-1,4.018591642E-1,1.025686264E0,-9.031844735E-1
8.476027080E-1,3.656412363E-1,9.521851540E-1,-8.659012914E-1
8.501025000E-1,3.070534170E-1,8.744231462E-1,-8.339443207E-1
8.526022920E-1,2.324871123E-1,8.041177988E-1,-8.030525446E-1
8.551020830E-1,1.472684592E-1,7.391385436E-1,-7.721607685E-1
8.576018750E-1,5.046541616E-2,6.764229536E-1,-7.402037978E-1
8.601016670E-1,-5.499265343E-2,6.274222732E-1,-7.039858699E-1
8.626015110E-1,-1.625811905E-1,5.869433880E-1,-6.762897968E-1
8.651013020E-1,-2.733654380E-1,5.571168661E-1,-6.422023773E-1
8.676010940E-1,-3.809539676E-1,5.411383510E-1,-6.070496440E-1
8.701008860E-1,-4.896077216E-1,5.315513015E-1,-5.782883763E-1
8.725993230E-1,-5.917369723E-1,5.336817503E-1,-5.473966002E-1
8.750991670E-1,-6.790860295E-1,5.390079021E-1,-5.165048838E-1
8.775989580E-1,-7.589785457E-1,5.528559685E-1,-4.856131077E-1
8.800987500E-1,-8.303491473E-1,5.837476850E-1,-4.557865858E-1
8.825985420E-1,-8.910674453E-1,6.189003587E-1,-4.280905128E-1
8.850983330E-1,-9.390029311E-1,6.625749469E-1,-3.993292153E-1
8.875981250E-1,-9.741556048E-1,7.094451785E-1,-3.664401472E-1
8.900979170E-1,-9.954602718E-1,7.540518045E-1,-3.376788795E-1
8.925977610E-1,-1.000786424E0,7.977263927E-1,-3.110480309E-1
8.950975520E-1,-9.965254664E-1,8.435314298E-1,-2.780258060E-1
8.975973440E-1,-9.837427139E-1,8.765535951E-1,-2.492645234E-1
9.000971360E-1,-9.571118951E-1,9.031844735E-1,-2.205032408E-1
9.025956250E-1,-9.166330099E-1,9.223586321E-1,-1.906767040E-1
9.050954690E-1,-8.612409234E-1,9.308804870E-1,-1.640458852E-1
9.075952610E-1,-7.962616682E-1,9.266195893E-1,-1.352845877E-1
9.100950520E-1,-7.216953635E-1,9.149020314E-1,-1.065233052E-1
9.125948440E-1,-6.396724582E-1,8.967930675E-1,-7.243584841E-2
9.150946360E-1,-5.523233414E-1,8.776188493E-1,-4.047885537E-2
9.175944270E-1,-4.629769027E-1,8.541837335E-1,-7.456631400E-3
9.200942190E-1,-3.703016341E-1,8.339443207E-1,2.450035885E-2
9.225940630E-1,-2.797568142E-1,8.169005513E-1,5.432688445E-2
9.250938540E-1,-1.913424879E-1,8.051829934E-1,8.308817446E-2
9.275936460E-1,-1.082543060E-1,7.945306897E-1,1.086537689E-1
9.300934380E-1,-2.942706272E-2,7.838783264E-1,1.395455301E-1
9.325919270E-1,4.300878197E-2,7.785521746E-1,1.683068126E-1
9.350917710E-1,1.089200750E-1,7.774869800E-1,1.938724071E-1
9.375915630E-1,1.643121988E-1,7.732260227E-1,2.205032408E-1
9.400913540E-1,2.090519816E-1,7.678998709E-1,2.470009029E-1
9.425911460E-1,2.452699095E-1,7.593780160E-1,2.736317217E-1
9.450909380E-1,2.729659677E-1,7.476604581E-1,2.991973162E-1
9.475907290E-1,2.964010835E-1,7.286193967E-1,3.332847953E-1
9.500905210E-1,3.091838956E-1,7.062494755E-1,3.641765416E-1
9.525903650E-1,3.145100474E-1,6.828143597E-1,3.961335421E-1
9.550901560E-1,3.155752718E-1,6.476616859E-1,4.270252883E-1
9.575899480E-1,3.102491200E-1,6.114437580E-1,4.621779919E-1
9.600897400E-1,3.006620109E-1,5.698996782E-1,4.952002168E-1
9.625882290E-1,2.868140042E-1,5.251598954E-1,5.260919333E-1
9.650880730E-1,2.708354890E-1,4.804200828E-1,5.569837093E-1
9.675878650E-1,2.569874525E-1,4.324845970E-1,5.889406800E-1
9.700876560E-1,2.420742065E-1,3.824186623E-1,6.145063043E-1
9.725874480E-1,2.250304818E-1,3.387441039E-1,6.443328261E-1
9.750872400E-1,2.090519816E-1,3.003957272E-1,6.720288992E-1
9.775870310E-1,1.952039450E-1,2.726996541E-1,6.986597180E-1
9.800868230E-1,1.813559234E-1,2.588516176E-1,7.263557911E-1
9.825866670E-1,1.685731262E-1,2.556559145E-1,7.551170588E-1
9.850864580E-1,1.504641622E-1,2.588516176E-1,7.902697325E-1
9.875862500E-1,1.355509013E-1,2.673735023E-1,8.211615086E-1
9.900860420E-1,1.185071766E-1,2.822867632E-1,8.529853225E-1
9.925845310E-1,1.014634445E-1,3.035914004E-1,8.838770986E-1
9.950843750E-1,8.228924870E-2,3.302222490E-1,9.115731716E-1
9.975841670E-1,6.418029219E-2,3.568530679E-1,9.350082874E-1
1.000083958E0,4.620448127E-2,3.834838867E-1,9.573782086E-1
1.002583750E0,2.383458801E-2,4.133104086E-1,9.690957665E-1
