"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.168743400E1,2.164434791E-1,-4.471894503E-1,-1.525229216E-1
1.169737800E1,6.937360764E-2,-3.624364734E-1,-7.022058964E-2
1.170732300E1,-1.034790874E-1,-3.783904016E-1,6.015768647E-2
1.171726800E1,-2.810807824E-1,-4.492837489E-1,1.971277893E-1
1.172721200E1,-4.501006305E-1,-4.746978283E-1,2.995329201E-1
1.173715700E1,-5.743514299E-1,-3.965162337E-1,4.290706813E-1
1.174710200E1,-6.445186734E-1,-2.780289352E-1,6.014591455E-1
1.175704600E1,-6.854797006E-1,-1.520406306E-1,7.047394514E-1
1.176699100E1,-7.636803985E-1,-3.847660124E-2,7.291528583E-1
1.177693600E1,-9.238293171E-1,-2.748546563E-2,7.652595043E-1
1.178688100E1,-1.174190283E0,-1.285650879E-1,8.314516544E-1
1.179682500E1,-1.451509237E0,-2.659248114E-1,8.779779077E-1
1.180677000E1,-1.705464721E0,-4.002737105E-1,8.705073595E-1
1.181671500E1,-1.908355713E0,-5.497122407E-1,8.487219214E-1
1.182665900E1,-2.072248220E0,-6.792052388E-1,7.960808277E-1
1.183660400E1,-2.151573658E0,-7.390536666E-1,7.194374204E-1
1.184654900E1,-2.121007442E0,-7.655940652E-1,5.661454201E-1
1.185649300E1,-2.017850637E0,-8.160700202E-1,3.977912962E-1
1.186643800E1,-1.827968717E0,-7.430222631E-1,2.989252210E-1
1.187638300E1,-1.633492947E0,-4.181075990E-1,2.801294029E-1
1.188632700E1,-1.592578530E0,1.009594649E-1,2.989850640E-1
1.189627200E1,-1.752733350E0,4.724842906E-1,3.356155157E-1
1.190621700E1,-1.966490507E0,6.953304410E-1,4.582394361E-1
1.191616100E1,-2.041258097E0,8.281214833E-1,4.314405918E-1
1.192610600E1,-1.834212422E0,9.440200329E-1,2.177823782E-1
1.193605100E1,-1.221219301E0,9.190135002E-1,-7.392483205E-2
1.194599575E1,-6.430592537E-1,6.495608091E-1,-3.165121675E-1
1.195593975E1,-3.196446598E-1,3.490734398E-1,-5.368544459E-1
1.196588475E1,-1.442374885E-1,1.537126750E-1,-7.112312317E-1
1.197582975E1,-2.761422694E-1,-2.582619339E-2,-8.705532551E-1
1.198577375E1,-5.260154605E-1,-9.853528440E-2,-9.786637425E-1
1.199571875E1,-6.674391627E-1,4.281545430E-2,-1.042945981E0
1.200566375E1,-6.728537679E-1,1.624088138E-1,-1.050367355E0
1.201560775E1,-5.338197351E-1,2.876618207E-1,-1.056458831E0
1.202555275E1,-4.133576155E-1,3.869112730E-1,-1.001582861E0
1.203549775E1,-3.590230048E-1,4.187253714E-1,-9.234723449E-1
1.204544175E1,-3.197546601E-1,3.610029519E-1,-8.344110847E-1
1.205538675E1,-2.753731012E-1,2.826727331E-1,-7.139565349E-1
1.206533175E1,-2.184749097E-1,2.669198513E-1,-5.747663975E-1
1.207527575E1,-1.628606468E-1,2.754859030E-1,-4.212974906E-1
1.208522075E1,-9.796537459E-2,2.681098580E-1,-2.739028037E-1
1.209516575E1,1.670402940E-3,2.833897471E-1,-1.291951686E-1
1.210511075E1,1.186086759E-1,3.346841335E-1,2.520580962E-2
1.211505475E1,2.392341644E-1,4.052863717E-1,1.759926528E-1
1.212499975E1,3.293720782E-1,4.811933041E-1,3.253577054E-1
1.213494475E1,4.264778495E-1,5.174143910E-1,4.603208601E-1
1.214488875E1,4.930332899E-1,5.374053717E-1,5.301266909E-1
1.215483375E1,5.483160019E-1,5.272986889E-1,5.157325864E-1
1.216477875E1,6.265183091E-1,4.965968430E-1,4.563410282E-1
1.217472275E1,7.022572756E-1,4.750220180E-1,3.572844863E-1
1.218466775E1,7.383244634E-1,4.779248834E-1,2.434809357E-1
1.219461275E1,7.293349504E-1,5.198158622E-1,1.288840473E-1
1.220455675E1,6.501898766E-1,5.478391051E-1,1.520526595E-2
1.221450175E1,4.698222578E-1,5.049515963E-1,-8.868571371E-2
1.222444675E1,2.026143074E-1,3.789732456E-1,-1.593761891E-1
1.223439075E1,-1.280051619E-1,1.395830214E-1,-1.912033558E-1
1.224433575E1,-4.589843154E-1,-1.049438491E-1,-2.070312798E-1
1.225428075E1,-6.808056831E-1,-2.173146009E-1,-2.206043452E-1
1.226422575E1,-7.820023298E-1,-2.466997206E-1,-1.922527105E-1
1.227416975E1,-7.548458576E-1,-1.905802488E-1,-1.105368137E-1
1.228411475E1,-5.125795603E-1,6.804367155E-2,1.061877329E-2
1.229405975E1,-1.697486639E-1,3.704277873E-1,1.697615534E-1
1.230400375E1,8.014011383E-2,5.859847665E-1,3.311854303E-1
1.231394875E1,2.197400928E-1,5.508041382E-1,3.118178546E-1
1.232389375E1,3.560844362E-1,8.843486756E-2,3.903929517E-2
1.233383775E1,4.953840077E-1,-5.244753957E-1,-4.947468340E-1
1.234378275E1,5.864245892E-1,-8.948230743E-1,-1.031086564E0
1.235372775E1,6.753009558E-1,-8.898299336E-1,-1.381286144E0
1.236367175E1,6.825007200E-1,-3.982172012E-1,-1.267902970E0
1.237361675E1,5.631796718E-1,2.379925251E-1,-8.941752911E-1
1.238356175E1,5.085713267E-1,5.749349594E-1,-6.601113677E-1
1.239350675E1,6.538686156E-1,7.188231349E-1,-4.752179682E-1
1.240345075E1,8.625646234E-1,8.438024521E-1,-2.573151886E-1
1.241339575E1,1.001518011E0,8.986499906E-1,-6.527891010E-2
1.242334075E1,1.054804921E0,8.086317182E-1,2.505906858E-2
1.243328475E1,1.052981138E0,7.385734916E-1,-9.310089983E-3
1.244322975E1,8.669460416E-1,6.314469576E-1,-1.043025926E-1
1.245317475E1,5.236560702E-1,4.963858426E-1,-1.772439182E-1
1.246311875E1,2.684785426E-1,4.455886185E-1,-2.466667593E-1
1.247306375E1,2.689858675E-1,3.922803998E-1,-2.731399238E-1
1.248300875E1,3.704209328E-1,1.731402278E-1,-1.456684768E-1
1.249295275E1,5.178253055E-1,1.630574912E-1,1.098171026E-1
1.250289775E1,6.880221963E-1,3.150660396E-1,3.681205809E-1
1.251284275E1,8.709192872E-1,4.582277238E-1,5.136750937E-1
1.252278675E1,9.734938145E-1,4.797908664E-1,6.023128629E-1
1.253273175E1,9.798542261E-1,3.809249997E-1,6.180731654E-1
1.254267675E1,9.489842653E-1,1.135780364E-1,5.830777884E-1
1.255262075E1,8.457465768E-1,-2.522417605E-1,5.432278514E-1
1.256256575E1,6.999463439E-1,-6.394509077E-1,4.852941632E-1
1.257251075E1,5.582552552E-1,-1.005223513E0,4.291321039E-1
1.258245575E1,4.582272470E-1,-1.252800703E0,3.656515479E-1
1.259239975E1,4.147104025E-1,-1.357044578E0,2.914604247E-1
1.260234475E1,4.315606952E-1,-1.351556182E0,2.350118905E-1
1.261228975E1,4.720657766E-1,-1.265873551E0,2.266727239E-1
1.262223375E1,5.385904908E-1,-1.093422413E0,2.673208416E-1
1.263217875E1,6.608602405E-1,-9.042648077E-1,3.306811750E-1
1.264212375E1,7.883066535E-1,-7.088263631E-1,3.687023818E-1
1.265206775E1,8.545455933E-1,-5.219763517E-1,3.619749844E-1
1.266201275E1,8.900805712E-1,-3.866873682E-1,3.458936214E-1
1.267195775E1,9.042999744E-1,-2.891821265E-1,3.374758959E-1
1.268190175E1,9.076773524E-1,-2.307007313E-1,3.236664832E-1
1.269184675E1,9.252116084E-1,-2.090500295E-1,2.953088582E-1
1.270179175E1,9.546666741E-1,-2.192353904E-1,2.556912005E-1
1.271173675E1,9.966080189E-1,-2.338478863E-1,2.140313685E-1
1.272168075E1,1.031390667E0,-2.248423994E-1,1.729974598E-1
1.273162575E1,1.036262989E0,-1.830592752E-1,1.275873631E-1
1.274157075E1,1.008215427E0,-1.107697561E-1,8.175546676E-2
1.275151475E1,9.363085628E-1,-5.007977411E-2,3.238871321E-2
1.276145975E1,8.369129896E-1,-2.083831839E-2,-8.836459368E-3
1.277140475E1,7.238176465E-1,-4.496922344E-2,-4.506716877E-2
1.278134875E1,6.096123457E-1,-1.252445281E-1,-5.986062810E-2
1.279129375E1,5.121723413E-1,-1.925780326E-1,-8.388713747E-2
1.280123875E1,4.255547225E-1,-2.451646030E-1,-1.079504341E-1
1.281118275E1,3.567306399E-1,-2.641880810E-1,-1.213373467E-1
1.282112775E1,3.277595639E-1,-2.413480580E-1,-1.490397155E-1
1.283107275E1,3.392223418E-1,-1.793965399E-1,-1.567719281E-1
1.284101775E1,3.350873888E-1,-8.648653328E-2,-1.404572427E-1
1.285096175E1,2.805770040E-1,-7.480399217E-3,-9.951673448E-2
1.286090675E1,1.490779072E-1,9.551710449E-3,-2.812860906E-2
1.287085175E1,-1.810521260E-2,-5.619854107E-2,7.508246601E-2
1.288079575E1,-1.763451397E-1,-1.581927240E-1,1.979853511E-1
1.289074075E1,-2.902485430E-1,-2.882039845E-1,3.135710955E-1
1.290068575E1,-3.768161833E-1,-4.755331874E-1,3.721016347E-1
1.291062975E1,-4.076097906E-1,-6.026751995E-1,4.285241663E-1
1.292057475E1,-4.048979282E-1,-6.155995131E-1,5.548445582E-1
1.293051975E1,-4.204177558E-1,-4.927007854E-1,6.390377283E-1
1.294046338E1,-5.087605715E-1,-2.840475440E-1,6.589626670E-1
1.295040838E1,-7.428801656E-1,-1.347137392E-1,7.187727094E-1
1.296035338E1,-1.085687757E0,-1.174742654E-1,8.179171085E-1
1.297029738E1,-1.446476102E0,-2.133786976E-1,8.889241815E-1
1.298024238E1,-1.757735252E0,-3.376994431E-1,9.194964170E-1
1.299018738E1,-2.017866850E0,-4.601678252E-1,9.218516946E-1
1.300013238E1,-2.168671846E0,-4.761236608E-1,8.600574732E-1
1.301007638E1,-2.208048820E0,-4.291960895E-1,7.404291034E-1
1.302002138E1,-2.145415545E0,-4.288881719E-1,5.811257958E-1
1.302996638E1,-2.020026684E0,-4.545655847E-1,3.879014552E-1
1.303991038E1,-1.836438537E0,-3.120803833E-1,2.699535191E-1
1.304985538E1,-1.700833797E0,4.932203516E-2,2.532980740E-1
1.305980038E1,-1.685960054E0,3.717405200E-1,2.752738297E-1
1.306974438E1,-1.780888438E0,5.751314163E-1,3.466169834E-1
1.307968938E1,-1.850994587E0,8.195422292E-1,4.424614310E-1
1.308963438E1,-1.812143922E0,9.436692595E-1,3.263457417E-1
1.309957838E1,-1.628185868E0,9.537302256E-1,3.958301246E-2
1.310952338E1,-1.120302200E0,7.849950194E-1,-2.447461933E-1
1.311946838E1,-6.860443354E-1,3.741424978E-1,-4.411366582E-1
1.312941338E1,-4.515977502E-1,1.289452463E-1,-6.251291037E-1
1.313935738E1,-3.186023533E-1,2.982896008E-2,-7.173206806E-1
1.314930238E1,-4.635494351E-1,4.961694591E-3,-8.070004582E-1
1.315924738E1,-7.291970253E-1,-6.294049323E-2,-9.539461732E-1
1.316919138E1,-8.677229881E-1,8.077619225E-2,-1.027081609E0
1.317913638E1,-8.853095770E-1,3.207485676E-1,-1.034573555E0
1.318908138E1,-7.810130119E-1,4.594548047E-1,-1.025898814E0
1.319902537E1,-6.168411374E-1,5.052630901E-1,-9.762723446E-1
1.320897038E1,-4.838210344E-1,4.906242192E-1,-8.754522800E-1
1.321891538E1,-4.137185216E-1,4.720444977E-1,-7.670244575E-1
1.322885937E1,-3.720903695E-1,4.438874424E-1,-6.682416797E-1
1.323880438E1,-3.350088000E-1,4.311621189E-1,-5.370574594E-1
1.324874938E1,-2.961612642E-1,4.237518609E-1,-3.951426446E-1
1.325869438E1,-2.349874824E-1,3.975725174E-1,-2.671540082E-1
1.326863838E1,-1.141654700E-1,3.934006691E-1,-1.452920437E-1
1.327858338E1,3.360485658E-2,4.224556386E-1,-3.169990703E-2
1.328852838E1,1.566231847E-1,4.770861268E-1,9.748710692E-2
1.329847237E1,2.525124550E-1,5.468369722E-1,2.341710627E-1
1.330841738E1,3.806480467E-1,6.051703095E-1,3.724005818E-1
1.331836238E1,5.127452612E-1,6.151954532E-1,4.644667208E-1
1.332830637E1,6.103775501E-1,6.039678454E-1,5.140523314E-1
1.333825138E1,6.953715086E-1,6.203875542E-1,5.128098726E-1
1.334819638E1,7.671085000E-1,6.716928482E-1,4.719772041E-1
1.335814037E1,8.139041066E-1,7.233772874E-1,3.907407224E-1
1.336808537E1,8.191246986E-1,7.489183545E-1,2.868572176E-1
1.337803038E1,7.504377961E-1,7.343603373E-1,1.766372621E-1
1.338797538E1,5.721540451E-1,6.243494153E-1,5.879531056E-2
1.339791937E1,2.976124883E-1,4.752255678E-1,-5.242497846E-2
1.340786438E1,-2.934860252E-2,2.781378031E-1,-1.547084749E-1
1.341780938E1,-3.665249646E-1,4.883360118E-2,-2.422792614E-1
1.342775337E1,-6.358872056E-1,-1.076305732E-1,-3.299015164E-1
1.343769838E1,-7.719914913E-1,-2.109465301E-1,-3.617545366E-1
1.344764338E1,-7.465056181E-1,-2.435324341E-1,-3.278357089E-1
1.345758738E1,-6.139299273E-1,-2.223621905E-1,-2.393910289E-1
1.346753237E1,-4.330650866E-1,-9.709934145E-2,-9.773003310E-2
1.347747738E1,-2.859292328E-1,7.620194554E-2,5.547834933E-2
1.348742138E1,-1.625838578E-1,2.564241886E-1,1.731147021E-1
1.349736637E1,2.674103016E-3,1.900426596E-1,1.165135279E-1
1.350731138E1,2.052418441E-1,-2.522149384E-1,-1.957679391E-1
1.351725638E1,3.476011455E-1,-6.155617237E-1,-6.252560616E-1
1.352720037E1,4.287599027E-1,-5.810599327E-1,-9.731671810E-1
1.353714537E1,5.444483161E-1,-1.827201843E-1,-1.026530266E0
1.354709038E1,6.885258555E-1,3.542372584E-1,-7.863839269E-1
1.355703438E1,6.678565145E-1,6.996360421E-1,-5.355367064E-1
1.356697937E1,6.537532210E-1,6.502271891E-1,-3.845157325E-1
1.357692438E1,7.564851642E-1,5.491290092E-1,-2.693443894E-1
1.358686838E1,8.765884042E-1,4.286577404E-1,-2.112877667E-1
1.359681337E1,9.266070724E-1,2.176765800E-1,-2.429250628E-1
1.360675837E1,9.313674569E-1,8.563145250E-2,-3.455172479E-1
1.361670338E1,9.794987440E-1,2.374734730E-1,-4.297232330E-1
1.362664738E1,1.020505190E0,5.129484534E-1,-4.900654256E-1
1.363659237E1,9.464802742E-1,7.522781491E-1,-4.971348047E-1
1.364653738E1,8.102593422E-1,8.802254796E-1,-3.888714314E-1
1.365648138E1,7.183317542E-1,9.041593671E-1,-1.732891947E-1
1.366642637E1,7.421393991E-1,9.167662263E-1,1.346308142E-1
1.367637138E1,8.449313045E-1,9.138123393E-1,4.165063798E-1
1.368631538E1,8.906295896E-1,8.188213706E-1,6.320624352E-1
1.369626037E1,8.358999491E-1,6.119177938E-1,7.534065843E-1
1.370620537E1,7.272962332E-1,3.612956703E-1,7.835990787E-1
1.371614938E1,6.231486201E-1,1.126101613E-1,7.386575341E-1
1.372609438E1,5.062958002E-1,-1.276546419E-1,6.565062404E-1
1.373603937E1,3.297052979E-1,-4.000060558E-1,5.641552806E-1
1.374598438E1,1.674591452E-1,-6.222531796E-1,4.305458367E-1
1.375592838E1,8.698502928E-2,-8.021243811E-1,2.878147364E-1
1.376587337E1,1.112075448E-1,-9.115667343E-1,1.726652384E-1
1.377581837E1,2.092625350E-1,-9.317528009E-1,9.587813169E-2
1.378576238E1,3.340478837E-1,-9.227052331E-1,7.971194386E-2
1.379570738E1,4.645590782E-1,-8.707861900E-1,1.175912023E-1
1.380565237E1,5.840737224E-1,-7.631278634E-1,1.729918718E-1
1.381559638E1,7.165254951E-1,-6.717534065E-1,2.210712284E-1
1.382554138E1,8.353099227E-1,-5.898851752E-1,2.284178287E-1
1.383548637E1,9.119148850E-1,-4.932158291E-1,2.181589901E-1
1.384543038E1,9.715068936E-1,-4.254074991E-1,1.923755854E-1
1.385537538E1,1.009938359E0,-3.933387995E-1,1.647949964E-1
1.386532038E1,1.030925989E0,-4.000425041E-1,1.480335891E-1
1.387526537E1,1.023849607E0,-4.175049365E-1,1.378597170E-1
1.388520938E1,1.000748754E0,-4.229119718E-1,1.398054212E-1
1.389515438E1,9.631010294E-1,-3.928619921E-1,1.488013864E-1
1.390509937E1,9.208832979E-1,-3.206282854E-1,1.561045945E-1
1.391504338E1,8.860836029E-1,-2.190307081E-1,1.469081789E-1
1.392498838E1,8.587886095E-1,-1.273039877E-1,1.201218367E-1
1.393493337E1,8.255543709E-1,-5.193297565E-2,1.018489599E-1
1.394487763E1,7.812069058E-1,-1.818219945E-2,9.059337527E-2
1.395482263E1,7.049311399E-1,-4.077142477E-2,8.886096627E-2
1.396476763E1,5.998033881E-1,-9.368178248E-2,8.310534060E-2
1.397471163E1,4.822654724E-1,-1.655803323E-1,4.456929117E-2
1.398465663E1,3.561443090E-1,-2.450682372E-1,-4.266955890E-3
1.399460163E1,2.274796516E-1,-3.036975861E-1,-4.070368782E-2
1.400454663E1,1.264459789E-1,-3.269653618E-1,-7.074760646E-2
1.401449063E1,9.581924975E-2,-3.275251091E-1,-9.368510544E-2
1.402443563E1,1.025288180E-1,-2.890123427E-1,-9.826520830E-2
1.403438063E1,1.168633401E-1,-2.169893533E-1,-6.803680211E-2
1.404432463E1,9.695141762E-2,-1.748355180E-1,-1.143290568E-2
1.405426963E1,2.559455670E-2,-1.895014346E-1,8.451014757E-2
1.406421463E1,-7.417891175E-2,-2.390167862E-1,1.809152365E-1
1.407415863E1,-1.597883701E-1,-3.187726140E-1,2.757193744E-1
1.408410363E1,-2.214064747E-1,-4.697110057E-1,3.627261817E-1
1.409404863E1,-2.554800808E-1,-7.063763738E-1,4.109115899E-1
1.410399363E1,-2.509005070E-1,-8.787202239E-1,4.034589827E-1
1.411393763E1,-2.334879488E-1,-8.813653588E-1,4.426027238E-1
1.412388263E1,-2.668978274E-1,-6.861239672E-1,4.949418306E-1
1.413382763E1,-4.353582263E-1,-3.318904638E-1,5.329858661E-1
1.414377163E1,-7.814293504E-1,3.945861943E-3,6.673356891E-1
1.415371663E1,-1.273089647E0,1.789279729E-1,8.871977925E-1
1.416366163E1,-1.745046496E0,1.921439022E-1,1.074493647E0
1.417360563E1,-2.118209600E0,3.139621764E-2,1.185988784E0
1.418355063E1,-2.357296228E0,-1.653924733E-1,1.186712861E0
1.419349563E1,-2.450103998E0,-3.512402177E-1,1.089511395E0
1.420343963E1,-2.409156561E0,-5.555959940E-1,8.822583556E-1
1.421338463E1,-2.294352293E0,-8.154014349E-1,5.839518905E-1
1.422332963E1,-2.082731485E0,-9.247244596E-1,3.154128790E-1
1.423327463E1,-1.857238173E0,-6.180418134E-1,1.896234006E-1
1.424321863E1,-1.702677608E0,-2.434061654E-2,1.434013098E-1
1.425316363E1,-1.645113230E0,3.444650769E-1,1.628002524E-1
1.426310863E1,-1.686695099E0,5.578194261E-1,3.200521767E-1
1.427305263E1,-1.736197710E0,8.590842485E-1,4.126619101E-1
1.428299763E1,-1.646101832E0,1.162528634E0,2.986781001E-1
1.429294263E1,-1.309888959E0,1.407921076E0,5.754932761E-2
1.430288663E1,-7.776684761E-1,1.297073483E0,-1.933084577E-1
1.431283163E1,-3.845233321E-1,9.372214079E-1,-3.980543613E-1
1.432277663E1,-2.115294337E-1,5.867621899E-1,-5.927692652E-1
1.433272063E1,-1.866459250E-1,3.065953255E-1,-7.154191732E-1
1.434266563E1,-3.736347258E-1,8.440778404E-2,-8.433651328E-1
1.435261063E1,-6.580781937E-1,-2.035487816E-2,-9.257151484E-1
1.436255563E1,-8.334028721E-1,4.368295893E-2,-9.798318744E-1
1.437249963E1,-8.443937898E-1,2.217394263E-1,-1.008422375E0
1.438244463E1,-7.430658340E-1,4.059391022E-1,-1.020587683E0
1.439238963E1,-6.305320263E-1,5.408257246E-1,-9.836685061E-1
1.440233363E1,-5.413848162E-1,5.793123841E-1,-8.954718113E-1
1.441227863E1,-4.507155418E-1,5.777142644E-1,-7.712684274E-1
1.442222363E1,-3.341990411E-1,5.685471296E-1,-6.390289068E-1
1.443216763E1,-2.381792217E-1,5.819798112E-1,-4.952620566E-1
1.444211263E1,-1.834392846E-1,5.686562657E-1,-3.301186562E-1
1.445205763E1,-1.561021954E-1,5.090930462E-1,-1.641355306E-1
1.446200263E1,-1.221759170E-1,4.414506257E-1,-7.530749775E-3
1.447194663E1,-5.074370652E-2,3.947112262E-1,1.295425296E-1
1.448189163E1,2.307166345E-2,4.056309760E-1,2.737769485E-1
1.449183663E1,1.108080372E-1,4.549492300E-1,4.036639035E-1
1.450178063E1,2.421402186E-1,4.899040163E-1,5.123416781E-1
1.451172563E1,3.812296689E-1,4.844292700E-1,5.693923235E-1
1.452167063E1,5.085971951E-1,4.609396458E-1,5.709633231E-1
1.453161463E1,6.497321725E-1,4.870147407E-1,5.514402390E-1
1.454155963E1,7.862897515E-1,5.598791242E-1,4.909404516E-1
1.455150463E1,8.745130301E-1,6.394781470E-1,3.994957209E-1
1.456144963E1,9.003605843E-1,6.783525944E-1,3.114963472E-1
1.457139363E1,8.390685916E-1,6.635037661E-1,2.158080935E-1
1.458133863E1,6.647574902E-1,5.484405756E-1,1.034621149E-1
1.459128363E1,3.838181496E-1,3.639999628E-1,-2.282233909E-3
1.460122763E1,3.486014530E-2,1.528941393E-1,-8.679365367E-2
1.461117263E1,-2.971788943E-1,-3.153204918E-2,-1.494491547E-1
1.462111763E1,-5.299250484E-1,-1.048904210E-1,-1.974358559E-1
1.463106162E1,-6.034262776E-1,-1.271208376E-1,-2.116351277E-1
1.464100663E1,-5.551876426E-1,-1.513113976E-1,-1.846229583E-1
1.465095163E1,-4.286975265E-1,-1.051195264E-1,-1.058513373E-1
1.466089562E1,-2.755945325E-1,7.492001355E-2,4.261852708E-3
1.467084063E1,-1.632087976E-1,2.967437208E-1,1.613380611E-1
1.468078563E1,-7.183013856E-2,4.939475954E-1,3.327274024E-1
1.469073063E1,-8.626542985E-4,6.637850404E-1,4.815384150E-1
1.470067463E1,4.096684046E-3,7.845610380E-1,5.317667127E-1
1.471061963E1,1.538775116E-2,5.607632995E-1,3.336954713E-1
1.472056463E1,1.545973122E-1,-1.197438464E-1,-2.234050781E-1
1.473050862E1,3.646545112E-1,-7.771888375E-1,-9.515974522E-1
1.474045363E1,4.864142239E-1,-1.213912845E0,-1.660307288E0
1.475039863E1,5.087938309E-1,-1.149399638E0,-1.821634769E0
1.476034262E1,5.973591208E-1,-3.122306764E-1,-1.217190981E0
1.477028763E1,8.120556474E-1,4.973807633E-1,-7.613790035E-1
1.478023263E1,1.020431519E0,1.011043787E0,-4.987494648E-1
1.479017662E1,1.113267541E0,1.385015607E0,-1.796201169E-1
1.480012162E1,1.135422945E0,1.484576821E0,6.077944115E-2
1.481006663E1,1.084633470E0,1.252364278E0,1.303080767E-1
1.482001163E1,9.698777795E-1,6.756668687E-1,1.534413695E-1
1.482995562E1,6.570379138E-1,9.026991576E-2,1.929002553E-1
1.483990063E1,1.813033223E-1,-1.968020648E-1,1.181114987E-1
1.484984563E1,-9.911040217E-2,-1.629577428E-1,-2.694502100E-2
1.485978962E1,-7.358373702E-2,-2.113337964E-1,-1.940679550E-1
1.486973462E1,1.449121982E-1,-2.854123116E-1,-1.942249089E-1
1.487967963E1,4.291122556E-1,-2.475882024E-1,1.684685796E-2
1.488962363E1,6.709273458E-1,-1.727914810E-2,2.773903906E-1
1.489956862E1,9.231481552E-1,3.782945573E-1,4.492141008E-1
1.490951363E1,1.145115137E0,6.150479317E-1,5.667459369E-1
1.491945863E1,1.332743883E0,6.692381501E-1,6.055045128E-1
1.492940262E1,1.391509533E0,5.065760612E-1,5.429052114E-1
1.493934763E1,1.271129251E0,1.617522165E-2,4.701524675E-1
1.494929250E1,1.069582582E0,-5.104137659E-1,3.739990890E-1
1.495923650E1,8.798092604E-1,-1.031037450E0,2.784728110E-1
1.496918150E1,7.233017683E-1,-1.436774015E0,2.077671289E-1
1.497912650E1,6.275022626E-1,-1.609085917E0,1.332731843E-1
1.498907050E1,5.863202810E-1,-1.624216437E0,6.788624823E-2
1.499901550E1,5.816163421E-1,-1.504501700E0,4.748323187E-2
1.500896050E1,6.094440818E-1,-1.260789514E0,8.992666751E-2
1.501890550E1,6.713199615E-1,-1.001681805E0,1.858316213E-1
1.502884950E1,7.201414108E-1,-7.077707648E-1,2.831839025E-1
1.503879450E1,7.201960087E-1,-4.388609529E-1,3.515461683E-1
1.504873950E1,6.950116754E-1,-2.371513247E-1,4.013283253E-1
1.505868350E1,6.695179939E-1,-6.483574212E-2,4.324572086E-1
1.506862850E1,6.655808687E-1,4.467845708E-2,4.499652982E-1
1.507857350E1,7.000623941E-1,6.605325639E-2,4.421121478E-1
1.508851750E1,7.680510283E-1,-1.065674704E-3,4.131670594E-1
1.509846250E1,8.536788225E-1,-1.068211347E-1,3.612362146E-1
1.510840750E1,9.268786907E-1,-2.100182623E-1,2.999649346E-1
1.511835150E1,9.573377967E-1,-2.922132611E-1,2.206573188E-1
1.512829650E1,9.505264163E-1,-3.168076575E-1,1.362267137E-1
1.513824150E1,8.944924474E-1,-2.919891179E-1,6.548677385E-2
1.514818650E1,8.186668158E-1,-2.498382330E-1,8.000820875E-3
1.515813050E1,7.307598591E-1,-2.297382951E-1,-4.210042953E-2
1.516807550E1,6.451942921E-1,-2.367180586E-1,-7.994832098E-2
1.517802050E1,5.580002666E-1,-2.509475946E-1,-1.155164391E-1
1.518796450E1,4.709166288E-1,-2.718255222E-1,-1.420967877E-1
1.519790950E1,3.924021125E-1,-2.928258777E-1,-1.492638737E-1
1.520785450E1,3.335289955E-1,-3.059611619E-1,-1.578914076E-1
1.521779850E1,3.055607378E-1,-3.121908307E-1,-1.777577847E-1
1.522774350E1,2.965449393E-1,-2.926007509E-1,-1.770522296E-1
1.523768850E1,2.592223287E-1,-2.611397803E-1,-1.297161430E-1
1.524763350E1,1.768317223E-1,-2.249639779E-1,-5.110405013E-2
1.525757750E1,4.892623052E-2,-1.990122646E-1,6.750409305E-2
1.526752250E1,-8.111131191E-2,-2.088333368E-1,2.052259594E-1
1.527746750E1,-1.941430569E-1,-2.546687424E-1,3.357576132E-1
1.528741150E1,-2.771872580E-1,-3.782829344E-1,4.316578805E-1
1.529735650E1,-3.328861892E-1,-5.502118468E-1,4.729949236E-1
1.530730150E1,-3.236651421E-1,-6.480242610E-1,5.164036155E-1
1.531724550E1,-2.957522869E-1,-6.117118001E-1,5.813746452E-1
1.532719050E1,-3.358484805E-1,-4.086237252E-1,5.919605494E-1
1.533713550E1,-5.016337037E-1,-1.516707540E-1,6.204736829E-1
1.534707950E1,-8.130277991E-1,-4.157657921E-2,7.153360248E-1
1.535702450E1,-1.196088314E0,-7.922808081E-2,8.276412487E-1
1.536696950E1,-1.502002120E0,-1.753928214E-1,8.873148561E-1
1.537691450E1,-1.755969167E0,-2.980465591E-1,9.050307274E-1
1.538685850E1,-1.957346916E0,-4.306590557E-1,8.938246965E-1
1.539680350E1,-2.076269865E0,-5.293952227E-1,8.364554048E-1
1.540674850E1,-2.097060919E0,-5.630139709E-1,7.466859221E-1
1.541669250E1,-2.027253866E0,-5.737848282E-1,5.414704680E-1
1.542663750E1,-1.939916492E0,-6.042104363E-1,3.094415367E-1
1.543658250E1,-1.809757710E0,-4.662134051E-1,2.351822406E-1
1.544652650E1,-1.698853970E0,-1.510262769E-2,2.228962779E-1
1.545647150E1,-1.731306434E0,5.327319503E-1,2.265519947E-1
1.546641650E1,-1.921459079E0,8.579726219E-1,3.077562451E-1
1.547636150E1,-2.082072496E0,1.050942063E0,4.278559983E-1
1.548630550E1,-2.041590691E0,1.148450494E0,3.938609362E-1
1.549625050E1,-1.774585485E0,1.069946647E0,2.087757587E-1
1.550619550E1,-1.165239811E0,9.752731323E-1,-5.843863636E-2
1.551613950E1,-6.518683434E-1,5.391852856E-1,-3.056089878E-1
1.552608450E1,-3.910102248E-1,1.712505668E-1,-5.560869575E-1
