"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.642552792E0,1.277807355E-2,2.867748737E-1,6.549350917E-2
7.652524792E0,-6.493802369E-2,3.466126323E-1,7.583072875E-3
7.662496792E0,-8.043459058E-2,3.941861391E-1,-6.274284422E-2
7.672469792E0,-3.330861777E-2,4.029346108E-1,-1.297477186E-1
7.682441792E0,4.766777903E-2,4.172120690E-1,-6.177421287E-2
7.692413792E0,2.157867402E-1,3.467070162E-1,7.090234756E-2
7.702386792E0,3.644056022E-1,2.528682947E-1,2.987689972E-1
7.712358792E0,4.030968249E-1,2.863796353E-1,5.252841711E-1
7.722330792E0,2.418431789E-1,3.122721016E-1,5.737210512E-1
7.732303792E0,-9.647095948E-2,2.977703810E-1,5.441013575E-1
7.742275792E0,-3.437211812E-1,2.044972926E-1,4.893242717E-1
7.752248792E0,-3.584796190E-1,3.646567836E-2,4.745077789E-1
7.762220792E0,-2.609780431E-1,-1.549680680E-1,4.244028330E-1
7.772192792E0,-1.829514503E-1,-2.091135979E-1,3.250885010E-1
7.782165792E0,-1.523091197E-1,-1.313341111E-1,1.952061057E-1
7.792137792E0,-1.237461865E-1,1.381595153E-3,1.057161763E-1
7.802109792E0,-3.104184009E-2,1.757729650E-1,8.262468874E-2
7.812082792E0,5.899401382E-3,3.204809129E-1,9.812854230E-2
7.822054792E0,-1.793719828E-2,3.729556799E-1,8.846595883E-2
7.832026792E0,-1.223847792E-1,4.119680524E-1,-5.277575925E-3
7.841999792E0,-2.758679092E-1,4.449626505E-1,-1.557144076E-1
7.851971792E0,-3.962142766E-1,4.184274375E-1,-2.470986545E-1
7.861944792E0,-5.024897456E-1,3.573507667E-1,-3.046945632E-1
7.871916792E0,-5.456625223E-1,2.350152582E-1,-3.370471597E-1
7.881888792E0,-5.337795019E-1,6.081962585E-2,-3.420219123E-1
7.891861792E0,-4.442040622E-1,-1.095300093E-1,-3.475809991E-1
7.901833792E0,-3.077690005E-1,-2.488378435E-1,-3.707174659E-1
7.911805792E0,-1.294956803E-1,-3.459966183E-1,-4.317778945E-1
7.921778792E0,5.567037687E-2,-4.212679267E-1,-4.826680124E-1
7.931750792E0,1.928319633E-1,-4.900994599E-1,-4.950053990E-1
7.941723792E0,2.355427742E-1,-5.452946424E-1,-4.813338220E-1
7.951695792E0,2.054122984E-1,-6.062978506E-1,-4.733416736E-1
7.961667792E0,1.562939584E-1,-6.272148490E-1,-4.835050404E-1
7.971640792E0,8.361709863E-2,-6.090454459E-1,-4.839348793E-1
7.981612792E0,-1.562617719E-2,-5.768063664E-1,-5.012966990E-1
7.991584792E0,-9.291750193E-2,-5.249714255E-1,-5.411213040E-1
8.001557792E0,-1.525484771E-1,-4.475348294E-1,-5.477613211E-1
8.011529792E0,-1.982749552E-1,-3.796425760E-1,-5.314885974E-1
8.021501792E0,-2.423347086E-1,-3.408019841E-1,-5.017856956E-1
8.031474792E0,-2.632887363E-1,-3.235617578E-1,-4.627825916E-1
8.041446792E0,-2.533492148E-1,-3.127329350E-1,-4.272889197E-1
8.051419792E0,-2.224158198E-1,-3.015023768E-1,-4.035116732E-1
8.061391792E0,-1.880075783E-1,-2.941176891E-1,-4.072757065E-1
8.071363792E0,-1.530959457E-1,-2.803608775E-1,-4.078512192E-1
8.081336792E0,-1.294128895E-1,-2.658491731E-1,-3.930329382E-1
8.091308792E0,-1.150251552E-1,-2.398591191E-1,-3.725534976E-1
8.101280792E0,-1.072931811E-1,-2.112020552E-1,-3.548165262E-1
8.111253792E0,-1.207144484E-1,-1.805045903E-1,-3.433569670E-1
8.121225792E0,-1.512739807E-1,-1.420580000E-1,-3.345189989E-1
8.131198792E0,-2.128249705E-1,-1.015531793E-1,-3.325471878E-1
8.141170792E0,-3.140575588E-1,-5.338165164E-2,-3.420067728E-1
8.151142792E0,-4.123545885E-1,-1.370800938E-2,-3.586786985E-1
8.161115792E0,-4.861606956E-1,3.203325206E-3,-3.708379269E-1
8.171087792E0,-5.326922536E-1,5.670212209E-3,-3.773517609E-1
8.181059792E0,-5.534456372E-1,-1.109651290E-2,-3.785336316E-1
8.191032792E0,-5.433418751E-1,-3.935371712E-2,-3.682458401E-1
8.201004792E0,-5.007068515E-1,-6.675525755E-2,-3.488660455E-1
8.210977792E0,-4.477267265E-1,-1.338221729E-1,-3.063082099E-1
8.220949792E0,-4.215518832E-1,-2.140031457E-1,-2.475731075E-1
8.230921792E0,-3.877007067E-1,-2.842325866E-1,-1.971845031E-1
8.240894750E0,-3.513574600E-1,-3.534123302E-1,-1.553483009E-1
8.250866750E0,-3.027273417E-1,-4.156472087E-1,-1.252191663E-1
8.260838750E0,-2.577919960E-1,-4.418232739E-1,-1.183255166E-1
8.270811750E0,-2.052550167E-1,-4.351709485E-1,-1.336283088E-1
8.280783750E0,-1.498268545E-1,-4.172030091E-1,-1.636334658E-1
8.290756750E0,-9.275984019E-2,-4.198432565E-1,-1.890261620E-1
8.300728750E0,-3.999594599E-2,-4.895012975E-1,-1.769291312E-1
8.310700750E0,-1.393824723E-2,-5.860204101E-1,-1.247490197E-1
8.320673750E0,1.878379844E-2,-5.916170478E-1,-9.193763882E-2
8.330645750E0,1.573632509E-1,-5.052382350E-1,-8.880016953E-2
8.340617750E0,3.772338629E-1,-4.621900618E-1,-7.350191474E-2
8.350590750E0,5.587277412E-1,-3.821708560E-1,-6.607995182E-2
8.360562750E0,6.616711020E-1,-2.404896170E-1,-6.051598117E-2
8.370535750E0,6.803637743E-1,-7.461117953E-2,-4.146878421E-2
8.380507750E0,6.665812731E-1,8.185206354E-2,5.166144110E-3
8.390479750E0,6.385325789E-1,1.721907556E-1,5.748793855E-2
8.400452750E0,5.920720100E-1,1.856548935E-1,1.365917474E-1
8.410424750E0,5.367802382E-1,1.569502801E-1,2.108965963E-1
8.420396750E0,4.953145087E-1,6.930937618E-2,2.786560357E-1
8.430369750E0,4.623131454E-1,-3.564979881E-2,3.179778755E-1
8.440341750E0,4.631104171E-1,-8.108732104E-2,2.857810259E-1
8.450314750E0,5.314708352E-1,-2.400831692E-2,1.953134537E-1
8.460286750E0,6.962054968E-1,9.593019634E-2,6.032142416E-2
8.470258750E0,8.863900900E-1,9.796059132E-2,8.535724133E-3
8.480231750E0,9.190929532E-1,3.329038993E-2,1.313143224E-2
8.490203750E0,8.163841367E-1,-1.010368578E-2,9.704338014E-2
8.500175750E0,6.451228261E-1,-2.852131240E-2,2.005570382E-1
8.510148750E0,4.262261093E-1,7.381293923E-3,2.901332676E-1
8.520120750E0,1.601483822E-1,9.836992621E-2,3.600720465E-1
8.530093750E0,-6.402505934E-2,1.956629157E-1,4.568158984E-1
8.540065750E0,-1.299858242E-1,2.942696512E-1,5.287428498E-1
8.550037750E0,-1.212469190E-1,3.836400211E-1,5.776278377E-1
8.560010750E0,-6.790427119E-2,4.166893065E-1,6.211764216E-1
8.569982750E0,1.540553570E-2,3.740616739E-1,6.500054002E-1
8.579954750E0,1.075351313E-1,2.944933474E-1,6.606307030E-1
8.589927750E0,1.414638162E-1,2.260935307E-1,6.694428325E-1
8.599899750E0,1.209619865E-1,1.861980408E-1,6.812325120E-1
8.609872750E0,1.074895859E-1,1.143020168E-1,6.978123188E-1
8.619844750E0,9.935319424E-2,6.101203337E-2,6.676585078E-1
8.629816750E0,1.016661525E-1,3.856744245E-2,5.953952074E-1
8.639789750E0,6.552128494E-2,5.587146804E-2,5.072042346E-1
8.649761750E0,1.137895603E-2,1.134069338E-1,4.113440216E-1
8.659733750E0,-6.504844129E-2,1.817921102E-1,3.186404705E-1
8.669706750E0,-1.516491175E-1,2.347836941E-1,2.268865705E-1
8.679678750E0,-2.205061316E-1,2.553121448E-1,1.603699028E-1
8.689651750E0,-2.610082626E-1,2.628044188E-1,9.861331433E-2
8.699623750E0,-2.681588531E-1,2.335730195E-1,4.495421425E-2
8.709595750E0,-2.409882247E-1,2.040300369E-1,4.940731451E-4
8.719568750E0,-1.866335273E-1,1.780253351E-1,-4.445987940E-2
8.729540750E0,-1.071403027E-1,1.686579436E-1,-8.076861501E-2
8.739512750E0,-3.365999088E-2,1.818985045E-1,-1.154753491E-1
8.749485750E0,2.339450642E-2,2.138066441E-1,-1.408589929E-1
8.759457750E0,5.211463571E-2,2.311250269E-1,-1.511150897E-1
8.769430750E0,7.797899097E-2,2.402913570E-1,-1.531934291E-1
8.779402750E0,1.014784351E-1,2.474888265E-1,-1.525297612E-1
8.789374750E0,1.418274492E-1,2.469173223E-1,-1.353984475E-1
8.799347750E0,2.162318230E-1,2.245578021E-1,-9.318246692E-2
8.809319750E0,2.493397146E-1,1.931668669E-1,-7.372648269E-2
8.819292750E0,2.186566591E-1,1.542331874E-1,-5.022406578E-2
8.829264750E0,1.616855264E-1,1.064813808E-1,-1.516180113E-3
8.839236750E0,1.380731910E-1,8.186125755E-2,5.038194358E-2
8.849209750E0,1.397890598E-1,7.139103860E-2,1.002120823E-1
8.859181750E0,1.089070216E-1,9.840468317E-2,1.356840432E-1
8.869153750E0,2.968334127E-3,1.179349720E-1,1.274165213E-1
8.879126750E0,-9.586736560E-2,1.454960108E-1,1.097886935E-1
8.889098750E0,-1.056699306E-1,1.825219393E-1,7.832477242E-2
8.899071750E0,-7.586461306E-2,2.380746901E-1,2.090941556E-2
8.909043750E0,-2.360113896E-2,3.345836401E-1,1.382460818E-2
8.919015750E0,9.384082258E-2,3.369385600E-1,6.932131201E-2
8.928988750E0,2.123797089E-1,2.309439480E-1,2.120153457E-1
8.938960750E0,2.911927104E-1,2.958702147E-1,3.916718662E-1
8.948932750E0,1.422069371E-1,3.275828660E-1,4.489942789E-1
8.958905750E0,-1.765607595E-1,2.162797749E-1,4.236273468E-1
8.968877750E0,-3.387741745E-1,7.374072820E-2,4.017550945E-1
8.978850750E0,-3.511050642E-1,-1.465210468E-1,3.730523884E-1
8.988822750E0,-3.135182858E-1,-2.554326355E-1,3.595408201E-1
8.998794750E0,-2.640758455E-1,-2.858784199E-1,3.502164781E-1
9.008767750E0,-2.133181393E-1,-2.120683789E-1,3.028492332E-1
9.018739750E0,-1.824899167E-1,-1.077728570E-1,2.475999445E-1
9.028711750E0,-1.355101615E-1,1.301454753E-2,2.069412023E-1
9.038684750E0,-5.884563550E-2,1.702812761E-1,2.024863064E-1
9.048656750E0,-2.527329326E-2,2.926015854E-1,1.725907177E-1
9.058629750E0,-8.433798701E-2,3.771633208E-1,9.977333993E-2
9.068601750E0,-2.294110209E-1,4.316654503E-1,-2.162100002E-2
9.078573750E0,-3.486765325E-1,4.358789623E-1,-1.916808039E-1
9.088546750E0,-3.807138205E-1,3.944566846E-1,-3.159928918E-1
9.098518750E0,-4.056489468E-1,3.259841800E-1,-4.047521651E-1
9.108490750E0,-4.273691475E-1,1.948764920E-1,-4.285634756E-1
9.118463750E0,-3.929343820E-1,4.313582927E-2,-4.285351932E-1
9.128435750E0,-2.844297588E-1,-1.145518050E-1,-4.278544784E-1
9.138408750E0,-1.172000691E-1,-2.463673651E-1,-4.348562658E-1
9.148380750E0,7.460931689E-2,-3.544328511E-1,-4.429440200E-1
9.158352750E0,2.245982885E-1,-4.204098582E-1,-4.078640342E-1
9.168325750E0,2.959198952E-1,-4.685206711E-1,-3.870919049E-1
9.178297750E0,3.138255179E-1,-4.940140247E-1,-3.827619255E-1
9.188269750E0,2.688873410E-1,-4.945834279E-1,-3.902795017E-1
9.198242750E0,1.860426068E-1,-4.950264394E-1,-4.250869453E-1
9.208214750E0,9.886590391E-2,-4.573131502E-1,-4.591951370E-1
9.218187750E0,1.600847580E-2,-4.085750580E-1,-4.884245694E-1
9.228159750E0,-5.891290307E-2,-3.821181357E-1,-5.284039974E-1
9.238131750E0,-1.196196824E-1,-3.745250404E-1,-5.535594225E-1
9.248101042E0,-1.508130282E-1,-3.730557859E-1,-5.677127838E-1
9.258073042E0,-1.530324370E-1,-3.786439300E-1,-5.662032962E-1
9.268045042E0,-1.372587979E-1,-3.650205135E-1,-5.554723144E-1
9.278018042E0,-1.146174446E-1,-3.393461704E-1,-5.337683558E-1
9.287990042E0,-1.014164239E-1,-3.232724071E-1,-5.009396076E-1
9.297963042E0,-9.223427624E-2,-3.060972691E-1,-4.687325954E-1
9.307935042E0,-1.072188169E-1,-2.995727956E-1,-4.243113399E-1
9.317907042E0,-1.374192387E-1,-3.089416325E-1,-3.821791410E-1
9.327880042E0,-1.793059707E-1,-3.054046929E-1,-3.450187147E-1
9.337852042E0,-2.422725260E-1,-2.821344137E-1,-3.134903908E-1
9.347825042E0,-3.188000619E-1,-2.360454798E-1,-3.029599786E-1
9.357797042E0,-4.185624123E-1,-1.702930927E-1,-3.136611581E-1
9.367769042E0,-5.196858048E-1,-1.202517599E-1,-3.360098600E-1
9.377742042E0,-6.055275798E-1,-9.520539641E-2,-3.600852787E-1
9.387714042E0,-6.336494684E-1,-8.317110687E-2,-3.680353463E-1
9.397686042E0,-6.277616024E-1,-7.930514216E-2,-3.725257814E-1
9.407659042E0,-6.014013886E-1,-8.022952825E-2,-3.689427376E-1
9.417631042E0,-5.523359776E-1,-9.699344635E-2,-3.654065430E-1
9.427604042E0,-5.046792626E-1,-1.356247365E-1,-3.327450156E-1
9.437576042E0,-4.597254992E-1,-1.842449903E-1,-2.889639139E-1
9.447548042E0,-4.149593711E-1,-2.577375770E-1,-2.296603620E-1
9.457521042E0,-3.512053490E-1,-3.326890469E-1,-1.627382785E-1
9.467493042E0,-2.766118050E-1,-3.960725367E-1,-1.060025766E-1
9.477465042E0,-2.002765685E-1,-4.215150476E-1,-7.088027149E-2
9.487438042E0,-1.451443434E-1,-3.992984295E-1,-7.011567801E-2
9.497410042E0,-1.088092178E-1,-3.665122688E-1,-1.109255627E-1
9.507383042E0,-6.674698740E-2,-3.709307313E-1,-1.092112884E-1
9.517355042E0,-1.625512354E-2,-4.529403448E-1,-6.520657241E-2
9.527327042E0,3.088016436E-2,-5.033364296E-1,-2.720512822E-2
9.537300042E0,1.648730785E-1,-4.676621854E-1,-1.752602123E-2
9.547272042E0,3.791848421E-1,-4.256646931E-1,-1.553711947E-3
9.557245042E0,5.791956186E-1,-3.380906284E-1,-1.847891137E-3
9.567217042E0,6.948327422E-1,-2.065786719E-1,-1.287284493E-2
9.577189042E0,7.436604500E-1,-1.802459359E-2,-4.258160479E-3
9.587162042E0,7.500075698E-1,1.289994717E-1,3.635291383E-2
9.597134042E0,7.290368080E-1,2.093507648E-1,8.024499565E-2
9.607106042E0,6.939365864E-1,2.729760706E-1,1.354757547E-1
9.617079042E0,6.507058740E-1,2.804543674E-1,2.008682638E-1
9.627051042E0,5.760758519E-1,2.096880674E-1,2.391392291E-1
9.637024042E0,5.132618546E-1,1.024398953E-1,2.617432475E-1
9.646996042E0,4.984093606E-1,-4.455123562E-3,2.617797256E-1
9.656968042E0,5.432115197E-1,-2.906952798E-2,1.872519702E-1
9.666941042E0,6.649869680E-1,5.455690436E-3,1.115311086E-1
9.676913042E0,8.529881835E-1,3.663092479E-2,7.155276835E-2
9.686885042E0,9.333522320E-1,-2.669505030E-2,1.270248294E-1
9.696858042E0,8.659662604E-1,-5.219149962E-2,2.091959715E-1
9.706830042E0,6.991708875E-1,-4.578233510E-2,2.919840515E-1
9.716803042E0,4.638261497E-1,8.654945530E-3,3.539738357E-1
9.726775042E0,1.868470013E-1,8.941450715E-2,4.170337617E-1
9.736747042E0,3.906107508E-3,1.825371385E-1,4.930067658E-1
9.746720042E0,-4.829078540E-2,2.992488444E-1,5.490519404E-1
9.756692042E0,-3.724419326E-2,3.878908157E-1,6.024583578E-1
9.766664042E0,-3.783972468E-3,4.267263710E-1,6.625410914E-1
9.776637042E0,5.962661654E-2,3.995021880E-1,7.001340389E-1
9.786609042E0,9.898787737E-2,3.350507617E-1,7.143531442E-1
9.796582042E0,9.144961834E-2,2.761140764E-1,7.206407785E-1
9.806554042E0,5.015384406E-2,2.469159961E-1,7.367409468E-1
9.816526042E0,1.836074330E-2,2.065578848E-1,7.238060832E-1
9.826499042E0,2.383380570E-2,2.036387920E-1,6.817430258E-1
9.836471042E0,2.390274219E-2,2.333510369E-1,6.035493016E-1
9.846443042E0,-1.333756931E-2,2.688901126E-1,5.093881488E-1
9.856416042E0,-8.643714339E-2,3.196075261E-1,4.075700343E-1
9.866388042E0,-1.720756143E-1,3.733490407E-1,2.962086201E-1
9.876361042E0,-2.400234193E-1,4.191296995E-1,2.107775211E-1
9.886333042E0,-2.818350494E-1,4.430786967E-1,1.200849116E-1
9.896305042E0,-3.045335710E-1,4.418700039E-1,5.382297188E-2
9.906278042E0,-3.012829125E-1,4.343883693E-1,1.155248191E-2
9.916250042E0,-2.616311312E-1,4.280543327E-1,-1.367510762E-2
9.926223042E0,-2.113591582E-1,4.318930209E-1,-3.550903499E-2
9.936195042E0,-1.677687317E-1,4.548507929E-1,-4.748723656E-2
9.946167042E0,-1.178078204E-1,4.790959358E-1,-5.892843753E-2
9.956140042E0,-8.117397130E-2,4.926462471E-1,-8.110925555E-2
9.966112042E0,-3.994531184E-2,4.826271832E-1,-1.003005281E-1
9.976084042E0,5.380510353E-3,4.583334327E-1,-1.017602384E-1
9.986057042E0,7.988883555E-2,4.344094396E-1,-7.353046536E-2
9.996029042E0,1.490014195E-1,3.751085699E-1,-3.317077830E-2
1.000600204E1,1.704968512E-1,3.130446672E-1,-2.221826091E-2
1.001597404E1,1.311450303E-1,2.617744207E-1,-1.351034269E-2
1.002594604E1,1.062572598E-1,2.356341630E-1,-2.599905245E-3
1.003591904E1,1.335091293E-1,2.476273179E-1,-2.051270567E-2
1.004589104E1,1.451985389E-1,2.662268579E-1,-4.737281427E-2
1.005586304E1,9.613373876E-2,2.558756769E-1,-4.148952663E-2
1.006583604E1,3.638118878E-2,2.311074585E-1,-1.746621728E-2
1.007580804E1,9.742315114E-2,1.681187600E-1,1.330296136E-2
1.008578104E1,2.595089674E-1,1.249358803E-1,1.913528517E-2
1.009575304E1,2.956734896E-1,2.249370515E-1,-4.431887995E-3
1.010572504E1,1.671376228E-1,4.167437553E-1,-2.304498665E-2
1.011569804E1,6.719359756E-2,5.184943676E-1,8.717918396E-2
1.012567004E1,1.341486573E-1,5.745986700E-1,2.777344584E-1
1.013564204E1,9.270747751E-2,4.319682717E-1,3.692124486E-1
1.014561504E1,-1.594251692E-1,1.861190796E-1,3.817524910E-1
1.015558704E1,-3.133091629E-1,-4.651523754E-2,3.395487666E-1
1.016556004E1,-3.274529576E-1,-2.524108887E-1,3.441075683E-1
1.017553204E1,-3.115254939E-1,-3.613157868E-1,3.714427352E-1
1.018550404E1,-2.775736451E-1,-3.603588939E-1,3.296425343E-1
1.019547704E1,-1.905833632E-1,-2.543099821E-1,2.774566114E-1
1.020544904E1,-7.774256170E-2,-7.780177146E-2,2.380103767E-1
1.021542104E1,2.468950348E-3,9.828241915E-2,2.094808519E-1
1.022539404E1,1.221958175E-2,2.439578623E-1,1.619250476E-1
1.023536604E1,-1.109790355E-1,3.567109108E-1,9.894198924E-2
1.024533925E1,-2.856488228E-1,4.522030950E-1,-1.523637213E-3
1.025531125E1,-3.843757212E-1,5.305348039E-1,-1.336828917E-1
1.026528325E1,-4.261157215E-1,5.515852571E-1,-2.728351951E-1
1.027525625E1,-4.516029358E-1,4.692683816E-1,-3.647930324E-1
1.028522825E1,-4.698916376E-1,3.280153871E-1,-4.078467786E-1
1.029520125E1,-4.554466605E-1,1.547541022E-1,-4.288747013E-1
1.030517325E1,-3.883776069E-1,-3.634874523E-2,-4.453900158E-1
1.031514525E1,-2.657027245E-1,-1.989202201E-1,-4.815025926E-1
1.032511825E1,-1.243077815E-1,-3.541939855E-1,-5.262335539E-1
1.033509025E1,-2.222287469E-2,-4.853742123E-1,-5.463734269E-1
1.034506225E1,1.344297919E-2,-5.809950233E-1,-5.652192831E-1
1.035503525E1,6.155045703E-3,-6.304712296E-1,-5.743541718E-1
1.036500725E1,-1.261438150E-2,-6.421822309E-1,-5.758361816E-1
1.037498025E1,-3.900357708E-2,-6.322547197E-1,-5.780426860E-1
1.038495225E1,-7.498607785E-2,-6.122716665E-1,-5.699262023E-1
1.039492425E1,-1.210179850E-1,-5.684586167E-1,-5.759764910E-1
1.040489725E1,-1.370366216E-1,-5.332121849E-1,-5.879327059E-1
1.041486925E1,-1.439899951E-1,-4.999616742E-1,-5.825126171E-1
1.042484125E1,-1.570344269E-1,-4.819568396E-1,-5.696852207E-1
1.043481425E1,-1.634691954E-1,-4.787237644E-1,-5.591360927E-1
1.044478625E1,-1.546727717E-1,-4.871747792E-1,-5.455651283E-1
1.045475925E1,-1.502438784E-1,-5.085328221E-1,-5.232915282E-1
1.046473125E1,-1.481162757E-1,-5.410534739E-1,-4.855102599E-1
1.047470325E1,-1.532783508E-1,-5.750164390E-1,-4.454876781E-1
1.048467625E1,-1.580451429E-1,-5.877897739E-1,-4.138200283E-1
1.049464825E1,-1.640502810E-1,-5.677383542E-1,-4.019154310E-1
1.050462025E1,-1.634675711E-1,-5.245357752E-1,-3.858610988E-1
1.051459325E1,-1.630796641E-1,-4.671677649E-1,-3.718872368E-1
1.052456525E1,-1.808453500E-1,-3.850808740E-1,-3.644921780E-1
1.053453825E1,-2.132466584E-1,-2.977490723E-1,-3.592137694E-1
1.054451025E1,-2.521578372E-1,-2.291372269E-1,-3.563277125E-1
1.055448225E1,-3.189377785E-1,-1.691334546E-1,-3.481120765E-1
1.056445525E1,-3.918101192E-1,-1.284960210E-1,-3.453940749E-1
1.057442725E1,-4.546872079E-1,-1.134884357E-1,-3.329462111E-1
1.058440025E1,-5.081650615E-1,-1.263000965E-1,-3.065910339E-1
1.059437225E1,-5.511338115E-1,-1.473041624E-1,-2.821556926E-1
1.060434425E1,-5.677847266E-1,-1.624578089E-1,-2.694771886E-1
1.061431725E1,-5.730288625E-1,-2.039784938E-1,-2.446552515E-1
1.062428925E1,-5.561409593E-1,-2.430651784E-1,-2.014803588E-1
1.063426125E1,-5.015301704E-1,-2.637830973E-1,-1.509397179E-1
1.064423425E1,-3.882991970E-1,-2.744679749E-1,-1.102833524E-1
1.065420625E1,-2.451968789E-1,-3.057819307E-1,-7.788608968E-2
1.066417925E1,-9.870730340E-2,-2.980619669E-1,-5.730517954E-2
1.067415125E1,-1.141662896E-2,-2.841071188E-1,-4.283745214E-2
1.068412325E1,5.287554115E-2,-3.097757399E-1,-2.491065115E-2
1.069409625E1,1.170658022E-1,-3.504604697E-1,2.210684493E-2
1.070406825E1,1.476498097E-1,-4.559232593E-1,7.861167192E-2
1.071404025E1,2.442122251E-1,-4.923482537E-1,8.974441886E-2
1.072401325E1,4.567431211E-1,-4.586169124E-1,6.212637946E-2
1.073398525E1,6.741272211E-1,-3.734296858E-1,4.289814085E-2
1.074395825E1,7.980203629E-1,-1.873884648E-1,1.362334006E-2
1.075393025E1,8.155208230E-1,6.547081470E-2,3.476945451E-3
1.076390225E1,7.753549814E-1,2.128288448E-1,2.656681836E-2
1.077387525E1,7.121085525E-1,2.684364617E-1,7.559093088E-2
1.078384725E1,6.512976289E-1,2.966755629E-1,1.285769194E-1
1.079382025E1,6.014546752E-1,2.621894777E-1,1.834523827E-1
1.080379225E1,5.390693545E-1,1.261967719E-1,2.465578467E-1
1.081376425E1,4.686303437E-1,-1.727785543E-2,2.728615999E-1
1.082373725E1,4.442946613E-1,-1.137844250E-1,2.539243996E-1
1.083370925E1,5.024907589E-1,-1.493770331E-1,1.898453832E-1
1.084368125E1,6.468623281E-1,-1.049187556E-1,9.921029210E-2
1.085365425E1,8.076831102E-1,-1.029661298E-1,6.784661114E-2
1.086362625E1,8.759183884E-1,-1.171879470E-1,7.245441526E-2
1.087359925E1,8.311383724E-1,-1.106531993E-1,1.301467270E-1
1.088357125E1,7.006202936E-1,-5.851596594E-2,2.069525570E-1
1.089354325E1,4.724440575E-1,3.504953906E-2,2.658261061E-1
1.090351625E1,1.839049309E-1,1.466511637E-1,3.467888832E-1
1.091348825E1,-5.286490545E-3,2.508148551E-1,4.478135109E-1
1.092346025E1,-3.770008683E-2,3.650388718E-1,5.421906114E-1
1.093343325E1,-3.283809498E-2,4.470914304E-1,6.387414932E-1
1.094340525E1,-2.312741056E-2,5.035869479E-1,7.145158648E-1
1.095337825E1,2.196493745E-2,4.850994051E-1,7.822083235E-1
1.096335025E1,6.818889081E-2,4.109455347E-1,8.107991815E-1
1.097332225E1,4.128775373E-2,3.102682233E-1,8.215618730E-1
1.098329525E1,-3.192440793E-2,2.578414977E-1,8.135276437E-1
1.099326725E1,-6.584266573E-2,2.238863111E-1,7.770068049E-1
1.100324025E1,-5.472981930E-2,1.893363148E-1,7.039616108E-1
1.101321225E1,-3.904499859E-2,1.924279779E-1,6.315864325E-1
1.102318425E1,-4.598626122E-2,2.275723815E-1,5.385571122E-1
1.103315725E1,-9.881251305E-2,2.533025146E-1,4.351066351E-1
1.104312925E1,-1.327987015E-1,2.814984620E-1,3.375640810E-1
1.105310125E1,-1.607242376E-1,2.954412997E-1,2.525654733E-1
1.106307425E1,-1.820180714E-1,3.035969734E-1,1.785921752E-1
1.107304625E1,-1.905863285E-1,3.103186488E-1,1.145448983E-1
1.108301925E1,-1.835531890E-1,3.082749546E-1,6.707751006E-2
1.109299125E1,-1.696196198E-1,2.999481857E-1,2.747544460E-2
1.110296325E1,-1.455782056E-1,2.829172611E-1,-8.029818535E-3
1.111293625E1,-9.615781158E-2,2.909806669E-1,-3.158143163E-2
1.112290825E1,-5.651213974E-2,3.032152355E-1,-4.804882407E-2
1.113288025E1,-1.940643042E-2,2.944611311E-1,-5.097264796E-2
1.114285325E1,1.672893576E-2,2.680452168E-1,-4.275333509E-2
1.115282525E1,6.683068722E-2,2.331991047E-1,-1.119898818E-2
1.116279825E1,1.493383497E-1,1.964445561E-1,3.164567798E-2
1.117277025E1,2.194231153E-1,1.334355026E-1,7.783111185E-2
1.118274225E1,2.471666038E-1,9.051918983E-2,9.850336611E-2
1.119271525E1,2.266380042E-1,7.704092562E-2,1.148698851E-1
1.120268725E1,2.018719465E-1,6.454377621E-2,1.328699291E-1
1.121265925E1,2.128428668E-1,8.957123756E-2,1.457251608E-1
1.122263225E1,2.189122140E-1,1.631336063E-1,1.530634910E-1
1.123260425E1,2.009175122E-1,2.493635565E-1,1.631154716E-1
1.124257725E1,1.173121035E-1,3.515074849E-1,1.582280248E-1
1.125254925E1,2.909301780E-2,4.222194850E-1,1.230792329E-1
1.126252125E1,1.722277515E-2,4.368785918E-1,7.034384459E-2
1.127249425E1,7.268036902E-2,4.490830600E-1,9.120938368E-3
1.128246625E1,1.175722107E-1,5.615718365E-1,-2.695530653E-2
1.129243925E1,1.091925129E-1,6.350989938E-1,-7.708146702E-3
1.130241125E1,1.183647066E-1,6.137953401E-1,1.357984245E-1
1.131238325E1,1.662278920E-1,6.390740871E-1,3.817184865E-1
1.132235625E1,6.056325138E-2,5.173929334E-1,5.147551298E-1
1.133232825E1,-1.982505471E-1,2.782392800E-1,5.166620016E-1
1.134230025E1,-3.574497998E-1,8.885578066E-2,4.516358674E-1
1.135227325E1,-3.672700524E-1,-1.282254010E-1,4.170569181E-1
1.136224525E1,-2.699767947E-1,-2.555788159E-1,3.825202584E-1
1.137221825E1,-1.520033926E-1,-2.838526666E-1,2.960333526E-1
1.138219025E1,-8.873628080E-2,-1.644370854E-1,1.842040420E-1
1.139216225E1,-5.090765283E-2,1.746229269E-2,9.437470138E-2
1.140213525E1,2.401399240E-2,2.309024036E-1,4.571794719E-2
1.141210725E1,9.021873027E-2,4.027232528E-1,4.383194074E-2
1.142207925E1,7.687069476E-2,4.888426960E-1,3.885848820E-2
1.143205225E1,-6.970165670E-2,5.300676227E-1,-9.696098045E-3
1.144202425E1,-1.871601045E-1,6.068130136E-1,-1.412282884E-1
