"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.108598250E0,1.381477203E0,8.625662842E0,1.029409332E0
4.118571250E0,5.107379150E-1,9.889185333E0,1.309027863E0
4.128543250E0,-6.321354675E-1,1.100286942E1,1.485510864E0
4.138515250E0,-1.550475769E0,1.141107056E1,1.566492462E0
4.148488250E0,-2.382595367E0,1.124985580E1,1.765428772E0
4.158460250E0,-2.881358185E0,1.070753357E1,1.968107300E0
4.168432250E0,-2.870131531E0,1.005174728E1,2.135758667E0
4.178405250E0,-2.525997162E0,9.395511932E0,1.972298584E0
4.188377250E0,-2.111658783E0,8.764573975E0,1.362317047E0
4.198350250E0,-1.760938110E0,8.397387543E0,8.788224792E-1
4.208322250E0,-1.431473236E0,8.231831818E0,5.878276062E-1
4.218294250E0,-1.093176727E0,8.228239288E0,3.969744873E-1
4.228267250E0,-5.266049194E-1,8.443641357E0,5.065466309E-1
4.238238917E0,-2.486329651E-1,8.608298950E0,7.704478455E-1
4.248210917E0,-2.770738220E-1,8.903634796E0,9.687854004E-1
4.258183917E0,-4.354444885E-1,9.079069977E0,1.035995636E0
4.268155917E0,-6.713539124E-1,9.042396240E0,9.355545044E-1
4.278127917E0,-8.220904541E-1,8.895252228E0,7.283853149E-1
4.288100917E0,-7.824229431E-1,8.656798096E0,6.890171814E-1
4.298072917E0,-5.626799011E-1,8.420888672E0,7.846682739E-1
4.308044917E0,-4.113446045E-1,8.245453491E0,8.087681580E-1
4.318017917E0,-3.326083374E-1,8.250842285E0,6.786886597E-1
4.327989917E0,-2.472857666E-1,8.406219177E0,4.851411438E-1
4.337961917E0,-1.655557251E-1,8.633746033E0,3.375480652E-1
4.347934917E0,-4.939727783E-2,8.832682343E0,2.264790344E-1
4.357906917E0,1.267863464E-1,8.949289856E0,2.718347168E-1
4.367878917E0,2.180964661E-1,8.944499817E0,3.002755737E-1
4.377851917E0,2.974314880E-1,8.938661957E0,3.222798157E-1
4.387823917E0,6.454577637E-1,8.840466156E0,4.784051514E-1
4.397795917E0,7.857160950E-1,8.679999847E0,3.987707520E-1
4.407768917E0,7.318281555E-1,8.778495026E0,1.507365417E-1
4.417740917E0,7.298822021E-1,9.016051025E0,1.481918335E-2
4.427712917E0,8.446934509E-1,9.212891693E0,-6.227050781E-2
4.437685917E0,1.064436493E0,9.419761505E0,6.706054688E-2
4.447657917E0,1.155596924E0,9.620643768E0,1.073268127E-1
4.457629917E0,1.043929138E0,9.785600739E0,-3.757186890E-2
4.467602917E0,8.427474976E-1,9.894125061E0,7.634124756E-2
4.477574917E0,5.542973328E-1,9.869127045E0,4.180805969E-1
4.487546917E0,2.555186462E-1,9.642797699E0,6.463558960E-1
4.497519917E0,-7.604187012E-2,9.313632202E0,7.451504517E-1
4.507491917E0,-4.948709106E-1,8.962911530E0,5.864804077E-1
4.517464917E0,-8.312214661E-1,8.688681793E0,3.598516846E-1
4.527436917E0,-8.385562134E-1,8.433163147E0,2.709365845E-2
4.537408917E0,-4.815486145E-1,8.423283691E0,-3.004252625E-1
4.547381917E0,1.366658020E-1,8.659492493E0,-6.176156616E-1
4.557353917E0,7.448510742E-1,9.067843323E0,-8.355624390E-1
4.567325917E0,1.297501831E0,9.684710541E0,-7.372169495E-1
4.577298917E0,1.714384918E0,1.045815216E1,-4.875361633E-1
4.587270917E0,1.948647766E0,1.111947693E1,-1.326242065E-1
4.597242917E0,1.981579285E0,1.144385239E1,1.746867371E-1
4.607215917E0,1.930685120E0,1.149309998E1,3.005749512E-1
4.617187917E0,1.859732666E0,1.137230118E1,2.817141724E-1
4.627159917E0,1.751358032E0,1.117411331E1,3.454815674E-1
4.637132917E0,1.525028687E0,1.108639572E1,4.646337891E-1
4.647104917E0,1.190624084E0,1.116812576E1,5.676196289E-1
4.657076917E0,1.079255676E0,1.143546982E1,6.430627441E-1
4.667049917E0,1.034199371E0,1.179098053E1,9.650431824E-1
4.677021917E0,9.580078125E-1,1.226250000E1,1.905387726E0
4.686993917E0,8.765771484E-1,1.283206558E1,2.963537292E0
4.696966917E0,2.859054565E-1,1.313293991E1,3.618724823E0
4.706938917E0,-6.894662476E-1,1.294597870E1,3.677552490E0
4.716910917E0,-1.676962738E0,1.243883331E1,3.217708740E0
4.726883917E0,-2.394420776E0,1.180684753E1,2.743345184E0
4.736855917E0,-2.850971375E0,1.107666595E1,2.555635529E0
4.746827917E0,-3.248544617E0,1.026400589E1,2.486329651E0
4.756800917E0,-3.421135712E0,9.462722168E0,2.205513611E0
4.766772917E0,-3.526965637E0,8.761430511E0,1.920057220E0
4.776745917E0,-3.522175598E0,8.273594971E0,1.909878387E0
4.786717917E0,-3.351680145E0,8.109386444E0,1.993255005E0
4.796689917E0,-2.925815735E0,8.154143372E0,1.761237488E0
4.806662917E0,-2.037712555E0,8.713829498E0,1.611997833E0
4.816634917E0,-9.270222473E-1,9.822424164E0,2.027234344E0
4.826606917E0,7.664062500E-2,1.103400467E1,2.523302765E0
4.836579917E0,9.460327148E-1,1.208107727E1,3.064577179E0
4.846551917E0,1.355131989E0,1.252580246E1,3.130440216E0
4.856523917E0,1.443598022E0,1.213661179E1,2.555336151E0
4.866496917E0,1.179996185E0,1.087084396E1,1.700314178E0
4.876468917E0,8.014334106E-1,9.562115479E0,1.010997620E0
4.886440917E0,3.469784546E-1,8.624615021E0,8.964857483E-1
4.896413917E0,-4.041595459E-2,8.089627533E0,1.015338593E0
4.906385917E0,-3.028202820E-1,7.723788300E0,9.828561401E-1
4.916357917E0,-4.237687683E-1,7.688611450E0,9.861492920E-1
4.926330917E0,-4.330494690E-1,7.831713867E0,1.188378754E0
4.936302917E0,-3.079096985E-1,7.905959473E0,1.279688873E0
4.946274917E0,-2.101629639E-1,8.254883881E0,1.233285370E0
4.956247917E0,-3.103047180E-1,8.191864929E0,1.030606842E0
4.966219917E0,-2.230361938E-1,8.290509796E0,8.228388977E-1
4.976191917E0,-4.460723877E-2,8.419391785E0,8.041278076E-1
4.986164917E0,2.098635864E-1,8.386460266E0,8.086184692E-1
4.996136917E0,5.183720398E-1,8.312064972E0,7.479945374E-1
5.006108917E0,7.756869507E-1,8.244555359E0,6.647676086E-1
5.016081917E0,9.282197571E-1,8.144413605E0,5.072950745E-1
5.026053917E0,1.075214081E0,7.999215546E0,2.255809021E-1
5.036025917E0,1.232087860E0,7.846383362E0,-6.900650024E-2
5.045998917E0,1.323397980E0,7.696844330E0,-3.888912964E-1
5.055970917E0,1.328337708E0,7.504494324E0,-7.074288940E-1
5.065943917E0,1.298399963E0,7.321724396E0,-8.882528687E-1
5.075915917E0,1.473086700E0,7.370522919E0,-8.250842285E-1
5.085887917E0,1.617686005E0,7.631430359E0,-6.670129395E-1
5.095860917E0,1.652713165E0,7.727530518E0,-5.358856201E-1
5.105832917E0,1.614542542E0,7.864346008E0,-4.342469788E-1
5.115804917E0,1.655407562E0,7.961643677E0,-4.936734009E-1
5.125777917E0,1.623074799E0,8.407716064E0,-3.897894287E-1
5.135749917E0,1.334325256E0,9.684860229E0,1.158590698E-1
5.145721917E0,1.349892883E0,1.040216858E1,7.280859375E-1
5.155694917E0,1.535955963E0,1.072549622E1,1.053060150E0
5.165666917E0,1.693578186E0,1.100750977E1,7.188052368E-1
5.175638917E0,1.878294067E0,1.138158188E1,4.073030090E-1
5.185611917E0,2.212998047E0,1.154713760E1,3.113525391E-2
5.195583917E0,2.720442810E0,1.160596527E1,-4.285588074E-1
5.205555917E0,3.387605438E0,1.162332916E1,-9.051676941E-1
5.215528917E0,4.283642120E0,1.160087585E1,-1.569037170E0
5.225500917E0,5.151537323E0,1.158710449E1,-2.317181396E0
5.235472917E0,5.431155853E0,1.190908493E1,-2.358944550E0
5.245449167E0,4.760400696E0,1.283969971E1,-1.978136444E0
5.255421167E0,3.222798157E0,1.452294937E1,-3.930825806E-1
5.265393167E0,9.894424438E-1,1.596460144E1,2.136207733E0
5.275366167E0,-1.238075409E0,1.653566391E1,3.361110535E0
5.285338167E0,-2.926115112E0,1.651066589E1,3.435805206E0
5.295310167E0,-4.243675232E0,1.536315216E1,3.493884430E0
5.305283167E0,-4.648283844E0,1.330463287E1,3.032992859E0
5.315255167E0,-3.157833252E0,1.063807800E1,2.389181671E0
5.325228167E0,-1.260079651E0,8.380772095E0,1.594783630E0
5.335200167E0,-4.219725037E-1,7.280410309E0,9.213340759E-1
5.345172167E0,2.990780640E-1,6.898255005E0,9.491761780E-1
5.355145167E0,1.199306030E0,6.614894257E0,1.017733612E0
5.365117167E0,1.594633942E0,6.983278198E0,6.334826660E-1
5.375089167E0,1.274300079E0,8.458310852E0,7.038363647E-1
5.385062167E0,5.899232483E-1,1.005040009E1,1.355131989E0
5.395034167E0,-3.610491943E-1,1.109417953E1,1.767374725E0
5.405006167E0,-1.611548767E0,1.154803574E1,1.779798889E0
5.414979167E0,-2.731669464E0,1.141466309E1,1.702559509E0
5.424951167E0,-3.344644775E0,1.082923050E1,1.929786987E0
5.434923167E0,-3.444786530E0,1.008557693E1,2.145039368E0
5.444896167E0,-3.105292511E0,9.454189911E0,2.205214233E0
5.454868167E0,-2.658172302E0,8.780291290E0,1.987267456E0
5.464840167E0,-2.224374390E0,8.199049988E0,1.431173859E0
5.474813167E0,-1.861379242E0,7.881410522E0,9.298663330E-1
5.484785167E0,-1.469194794E0,7.729177094E0,5.406756592E-1
5.494757167E0,-8.640032959E-1,7.716902618E0,3.109034729E-1
5.504730167E0,-2.014810181E-1,7.908354492E0,4.855902100E-1
5.514702167E0,9.400451660E-2,8.120762787E0,8.708889771E-1
5.524674167E0,1.737886047E-1,8.400231628E0,1.114432526E0
5.534647167E0,6.526428223E-2,8.709338837E0,1.193168793E0
5.544619167E0,-2.395019531E-1,8.968000946E0,1.122066650E0
5.554592167E0,-4.655319214E-1,9.094637604E0,1.033301239E0
5.564564167E0,-5.400769043E-1,8.951086121E0,1.005608826E0
5.574536167E0,-5.010081482E-1,8.593928833E0,1.012644196E0
5.584509167E0,-4.122427368E-1,8.277486877E0,9.809101868E-1
5.594481167E0,-4.077520752E-1,8.150101776E0,8.982820129E-1
5.604453167E0,-4.008663940E-1,8.211324463E0,7.758366394E-1
5.614426167E0,-3.724255371E-1,8.332871704E0,6.580316162E-1
5.624398167E0,-2.960842896E-1,8.408614197E0,5.228627014E-1
5.634370167E0,-1.962419128E-1,8.465944977E0,4.174818420E-1
5.644343167E0,2.155517578E-2,8.470435638E0,3.134481812E-1
5.654315167E0,3.330574036E-1,8.522976379E0,2.615061951E-1
5.664287167E0,6.068380737E-1,8.643326111E0,3.106040955E-1
5.674260167E0,8.152047729E-1,8.818312225E0,3.040177917E-1
5.684232167E0,9.442364502E-1,8.965755615E0,3.074606323E-1
5.694204167E0,1.007105713E0,9.095086670E0,3.568579102E-1
5.704177167E0,1.052910461E0,9.154213715E0,3.944297791E-1
5.714149167E0,1.063688049E0,9.155111847E0,3.191363525E-1
5.724121167E0,1.065035248E0,9.155860291E0,2.267784119E-1
5.734094167E0,1.163081360E0,9.088650055E0,5.403762817E-2
5.744066167E0,1.223705292E0,9.123527527E0,9.190887451E-2
5.754039167E0,1.141376495E0,9.300309906E0,3.284170532E-1
5.764011167E0,9.695338440E-1,9.448352051E0,5.830375671E-1
5.773983167E0,6.429130554E-1,9.628577271E0,6.938072205E-1
5.783956167E0,3.767665100E-1,9.914482727E0,6.828799438E-1
5.793928167E0,1.187031555E-1,1.013931519E1,5.340893555E-1
5.803900167E0,9.565109253E-2,1.045470932E1,3.143463135E-1
5.813873167E0,4.318519592E-1,1.084629501E1,8.801696777E-2
5.823845167E0,8.084687805E-1,1.116992203E1,-1.556762695E-2
5.833817167E0,9.842033386E-1,1.134655472E1,-8.637039185E-2
5.843790167E0,8.731343079E-1,1.152633087E1,-1.880090332E-1
5.853762167E0,2.745291138E-1,1.182361267E1,-1.775308228E-1
5.863734167E0,-7.649093628E-2,1.218660782E1,8.187973022E-2
5.873707167E0,5.433700562E-2,1.242117004E1,4.664300537E-1
5.883679167E0,-1.173559570E-1,1.250873795E1,1.347497864E0
5.893651167E0,-5.688171387E-3,1.279389496E1,2.520758057E0
5.903624167E0,2.716850281E-1,1.322948914E1,3.283422089E0
5.913596167E0,2.101629639E-1,1.321631653E1,3.779041443E0
5.923568167E0,-1.585203552E-1,1.269584885E1,4.093387756E0
5.933541167E0,-8.864566040E-1,1.205353455E1,3.993096313E0
5.943513167E0,-1.536854095E0,1.113145203E1,3.587888947E0
5.953486167E0,-1.945055237E0,1.015248779E1,3.205883331E0
5.963458167E0,-2.340532837E0,9.223070526E0,2.789000244E0
5.973430167E0,-2.675236816E0,8.499924316E0,2.268532562E0
5.983403167E0,-2.662064209E0,8.056546326E0,1.929637299E0
5.993375167E0,-2.616558838E0,8.056696014E0,1.606309662E0
6.003347167E0,-2.569257202E0,8.513845367E0,1.271905060E0
6.013320167E0,-2.106419678E0,9.325607300E0,9.174421692E-1
6.023292167E0,-1.050365753E0,1.040097107E1,1.578766937E0
6.033264167E0,-1.284329224E-1,1.136197266E1,2.337239685E0
6.043237167E0,6.840774536E-1,1.224498642E1,2.887495422E0
6.053209167E0,1.199605408E0,1.269525009E1,2.972069550E0
6.063181167E0,1.640289001E0,1.262175293E1,2.742746429E0
6.073154167E0,1.955383759E0,1.143442200E1,2.261197815E0
6.083126167E0,1.794917450E0,9.989327087E0,1.341809692E0
6.093098167E0,1.474134521E0,8.977880402E0,7.223977661E-1
6.103071167E0,1.154100037E0,8.192912750E0,5.292993164E-1
6.113043167E0,8.449928284E-1,7.634274445E0,5.222639465E-1
6.123015167E0,5.083428955E-1,7.347321167E0,5.858816528E-1
6.132988167E0,5.897735596E-2,7.536527710E0,8.738827515E-1
6.142960167E0,-2.384541321E-1,7.697143707E0,1.119971008E0
6.152933167E0,-3.650907898E-1,7.691605225E0,1.134191437E0
6.162905167E0,-6.346801758E-1,7.826025696E0,1.008153534E0
6.172877167E0,-8.568182373E-1,8.015232239E0,9.437873840E-1
6.182850167E0,-6.489006042E-1,8.122708740E0,9.307644653E-1
6.192822167E0,-4.707710266E-1,8.051756287E0,9.454339600E-1
6.202794167E0,-2.320175171E-1,7.997868347E0,8.973838806E-1
6.212767167E0,1.125659180E-1,8.163424072E0,8.340655518E-1
6.222739167E0,3.459306335E-1,8.320746918E0,7.518864441E-1
6.232711167E0,6.322851562E-1,8.413404236E0,5.189707947E-1
6.242684625E0,1.047970734E0,8.527916107E0,3.014730835E-1
6.252656625E0,1.284179535E0,8.690178680E0,1.469943237E-1
6.262628625E0,1.450932770E0,8.771609344E0,4.116439819E-2
6.272601625E0,1.408870239E0,8.720116425E0,-1.471440125E-1
6.282573625E0,1.262025604E0,8.535400543E0,-3.423381042E-1
6.292545625E0,1.233285370E0,8.159831543E0,-5.261558533E-1
6.302518625E0,1.292711792E0,8.029452667E0,-5.993536377E-1
6.312490625E0,1.384770355E0,7.980654144E0,-5.376818848E-1
6.322463625E0,1.484313354E0,8.135282593E0,-3.591032410E-1
6.332435625E0,1.578766937E0,8.153694305E0,-3.338058472E-1
6.342407625E0,1.745370483E0,8.065827026E0,-4.098477173E-1
6.352380625E0,1.869612122E0,8.520581360E0,-1.773811340E-1
6.362352625E0,1.985171814E0,9.215885468E0,1.898052979E-1
6.372324625E0,2.188449097E0,9.807006226E0,5.640270996E-1
6.382297625E0,2.418221283E0,9.907297668E0,5.049000549E-1
6.392269625E0,2.507286072E0,9.849667511E0,1.158590698E-1
6.402241625E0,2.514171753E0,1.031624725E1,-6.002517700E-2
6.412214625E0,2.584974518E0,1.089718918E1,-2.854563904E-1
6.422186625E0,2.882555695E0,1.119087845E1,-8.684939575E-1
6.432158625E0,3.382665710E0,1.140867554E1,-1.795516205E0
6.442131625E0,4.009861450E0,1.134430939E1,-2.709814911E0
6.452103625E0,4.691843262E0,1.116917358E1,-2.778522034E0
6.462075625E0,4.874613190E0,1.162138321E1,-1.990111542E0
6.472048625E0,3.813619537E0,1.341719879E1,-2.336640930E-1
6.482020625E0,1.346599731E0,1.594274689E1,2.446662140E0
6.491992625E0,-1.552272034E0,1.765353928E1,3.780837708E0
6.501965625E0,-2.928659821E0,1.763393005E1,4.313879242E0
6.511937625E0,-4.256099396E0,1.590248062E1,4.356839905E0
6.521910625E0,-4.998405762E0,1.371986938E1,3.565136261E0
6.531882625E0,-3.016078033E0,1.068223618E1,2.675985260E0
6.541854625E0,-1.128802643E0,8.089926910E0,1.822909241E0
6.551827625E0,-4.011657715E-1,7.431745605E0,1.298699341E0
6.561799625E0,2.573149109E-1,6.916217651E0,1.052760773E0
6.571771625E0,1.092278595E0,6.578669586E0,1.144370270E0
6.581744625E0,1.717678070E0,7.104376373E0,9.815089417E-1
6.591716625E0,1.505868530E0,8.867859192E0,1.067280579E0
6.601688625E0,8.135581970E-1,1.094134735E1,1.771116943E0
6.611661625E0,-1.413061523E-1,1.201311859E1,2.376308441E0
6.621633625E0,-1.152453461E0,1.258103760E1,2.657573547E0
6.631605625E0,-2.165546722E0,1.228899490E1,2.456541595E0
6.641578625E0,-2.579585724E0,1.157033936E1,2.290087738E0
6.651550625E0,-2.504441986E0,1.060245209E1,2.369871826E0
6.661522625E0,-2.338137817E0,9.429940338E0,2.352807312E0
6.671495625E0,-2.201472015E0,8.314010925E0,1.817221069E0
6.681467625E0,-1.941163330E0,7.476951599E0,1.066681824E0
6.691440625E0,-1.695823517E0,7.156917114E0,5.189707947E-1
6.701412625E0,-1.342109070E0,7.404202881E0,2.612068176E-1
6.711384625E0,-8.337661743E-1,7.736362152E0,3.376977539E-1
6.721357625E0,-5.092410278E-1,8.068671112E0,6.204597473E-1
6.731329625E0,-2.902464294E-1,8.458759918E0,8.762777710E-1
6.741301625E0,-3.164419556E-1,8.677155762E0,1.080153809E0
6.751274625E0,-4.191284180E-1,8.925788727E0,1.043031006E0
6.761246625E0,-3.124003601E-1,9.100325775E0,9.928852844E-1
6.771218625E0,-2.643502808E-1,9.134604492E0,9.285191345E-1
6.781191625E0,3.832031250E-2,8.883576508E0,9.536668396E-1
6.791163625E0,1.999841309E-1,8.663683777E0,9.312135315E-1
6.801135625E0,2.755769348E-1,8.511749725E0,7.288343811E-1
6.811108625E0,3.194357300E-1,8.407416687E0,5.435197449E-1
6.821080625E0,3.195854187E-1,8.363857269E0,3.680845642E-1
6.831052625E0,3.115022278E-1,8.394543457E0,2.402503967E-1
6.841025625E0,3.541635132E-1,8.495583344E0,1.972897339E-1
6.850997625E0,5.530998230E-1,8.575816498E0,2.362088013E-1
6.860970625E0,6.929090881E-1,8.593180389E0,3.526666260E-1
6.870942625E0,8.208929443E-1,8.637787628E0,4.052073669E-1
6.880914625E0,9.624984741E-1,8.728498993E0,3.453318787E-1
6.890887625E0,1.141675873E0,8.829987946E0,3.284170532E-1
6.900859625E0,1.304387512E0,8.845705261E0,2.290237427E-1
6.910831625E0,1.496587830E0,8.843609619E0,5.897735596E-2
6.920804625E0,1.658850403E0,8.780590668E0,-2.335144043E-2
6.930776625E0,1.776206360E0,8.686436462E0,2.844085693E-2
6.940748625E0,1.838476868E0,8.696315918E0,1.323248291E-1
6.950721625E0,1.705702972E0,8.815168762E0,3.041674805E-1
6.960693625E0,1.468446350E0,8.980724487E0,5.062472534E-1
6.970665625E0,1.159788208E0,9.107061768E0,7.628137207E-1
6.980638625E0,7.934999084E-1,9.101822662E0,9.469308472E-1
6.990610625E0,3.938310242E-1,9.065747681E0,9.702822876E-1
7.000583625E0,1.344204712E-1,9.250164185E0,8.500822449E-1
7.010555625E0,6.256988525E-2,9.636510773E0,5.739065552E-1
7.020527625E0,2.022294617E-1,1.033720367E1,3.688330078E-1
7.030500625E0,5.331912231E-1,1.117785553E1,2.083666992E-1
7.040472625E0,8.939410400E-1,1.183259399E1,9.011260986E-2
7.050444625E0,1.088386688E0,1.223899887E1,1.272354126E-2
7.060417625E0,1.084794159E0,1.244886246E1,-8.532257080E-3
7.070389625E0,7.529342651E-1,1.235081635E1,9.744735718E-2
7.080361625E0,5.613327026E-1,1.198542618E1,3.483256531E-1
7.090334625E0,8.674461365E-1,1.177900543E1,4.096980286E-1
7.100306625E0,1.094523926E0,1.158815231E1,7.238946533E-1
7.110278625E0,9.294172668E-1,1.122575592E1,1.722917175E0
7.120251625E0,1.026864624E0,1.113504456E1,2.755469971E0
7.130223625E0,9.187893677E-1,1.143771515E1,3.331172791E0
7.140196625E0,3.802093506E-1,1.176957504E1,3.639232178E0
7.150168625E0,-5.703140259E-1,1.185504730E1,3.680695953E0
7.160140625E0,-1.639091492E0,1.183094742E1,3.316054230E0
7.170113625E0,-2.526446228E0,1.145103745E1,2.773731995E0
7.180085625E0,-3.098706207E0,1.074750046E1,2.380350037E0
7.190057625E0,-3.310366058E0,9.903106384E0,2.127076721E0
7.200030625E0,-3.399430847E0,9.085356903E0,1.746268616E0
7.210002625E0,-3.086431732E0,8.419990540E0,1.565145264E0
7.219974625E0,-2.558629303E0,8.270900574E0,1.610650635E0
7.229947625E0,-2.121837616E0,8.812324677E0,1.636397095E0
7.239919792E0,-1.513053589E0,9.641600189E0,1.864373016E0
7.249891792E0,-5.396278381E-1,1.073208252E1,2.429897003E0
7.259864792E0,1.029858398E-1,1.153246811E1,2.755769348E0
7.269836792E0,8.261320496E-1,1.237297028E1,2.977458344E0
7.279809792E0,1.254990234E0,1.276635223E1,2.930306396E0
7.289781792E0,1.434916077E0,1.257400223E1,2.448308716E0
7.299753792E0,1.458267517E0,1.191806625E1,2.139650574E0
7.309726792E0,1.149609375E0,1.069540878E1,1.698817291E0
7.319698792E0,5.233117676E-1,9.470955048E0,1.265468445E0
7.329670792E0,1.031355286E-1,8.565487976E0,9.949809265E-1
7.339643792E0,-5.493576050E-2,8.018824768E0,9.467811584E-1
7.349615792E0,-3.592529297E-2,7.627837830E0,9.395960999E-1
7.359587792E0,8.861572266E-2,7.633076935E0,8.675958252E-1
7.369560792E0,1.035845947E-1,7.771688690E0,8.818162537E-1
7.379532792E0,1.933978271E-1,7.774383087E0,9.523196411E-1
7.389504792E0,4.049079895E-1,7.674840088E0,9.315129089E-1
7.399477792E0,5.179229736E-1,7.727979584E0,8.340655518E-1
7.409449792E0,6.411167908E-1,7.873776398E0,7.460485840E-1
7.419422792E0,7.702981567E-1,7.996371460E0,6.792874146E-1
7.429394792E0,9.777667236E-1,7.907905426E0,4.501139832E-1
7.439366792E0,1.174457703E0,7.986492004E0,2.603086853E-1
7.449339792E0,1.245559845E0,8.072563019E0,7.993377686E-2
7.459311792E0,1.335073700E0,8.088879089E0,-5.673202515E-2
7.469283792E0,1.298399963E0,8.053702240E0,-1.616638184E-1
7.479256792E0,1.268462219E0,8.058641968E0,-2.885998535E-1
7.489228792E0,1.189875641E0,8.044271851E0,-3.899391174E-1
7.499200792E0,1.098715210E0,7.997419281E0,-4.858895874E-1
7.509173792E0,9.839039612E-1,7.801776123E0,-5.998027039E-1
7.519145792E0,9.339079285E-1,7.564519501E0,-6.899153137E-1
7.529118792E0,1.014889526E0,7.573051758E0,-7.053332520E-1
7.539090792E0,1.056203613E0,7.790549469E0,-5.834866333E-1
7.549062792E0,1.147214355E0,8.069120178E0,-3.200344849E-1
7.559035792E0,1.507664795E0,8.036787415E0,-2.692900085E-1
7.569007792E0,1.842518463E0,8.254285126E0,-2.734812927E-1
7.578979792E0,1.917362823E0,9.036857758E0,-4.715194702E-2
7.588952792E0,1.728755035E0,1.001791763E1,4.863386536E-1
7.598924792E0,1.670975189E0,1.070768326E1,1.121767273E0
7.608896792E0,1.491199036E0,1.073911789E1,1.111588440E0
7.618869792E0,1.322799225E0,1.044363235E1,5.857319641E-1
7.628841792E0,1.355581055E0,1.052446426E1,2.260299683E-1
7.638814792E0,1.847458191E0,1.071741302E1,-2.368075562E-1
7.648786792E0,2.536026306E0,1.085348007E1,-9.267228699E-1
7.658758792E0,3.293600922E0,1.091949280E1,-1.572929077E0
7.668731792E0,4.160747681E0,1.095122681E1,-2.084714813E0
7.678703792E0,4.926106110E0,1.169772446E1,-1.720372467E0
7.688675792E0,4.977149963E0,1.373977798E1,-7.234455872E-1
7.698648792E0,3.805985413E0,1.636486908E1,6.592291260E-1
7.708620792E0,1.665137329E0,1.788405991E1,2.451152802E0
7.718592792E0,-4.352947998E-1,1.704849747E1,3.242557068E0
7.728565792E0,-1.848805389E0,1.611084732E1,1.913321228E0
7.738537792E0,-2.827619934E0,1.434631668E1,1.205592957E0
7.748510792E0,-2.448757782E0,1.149429749E1,1.470991058E0
7.758482792E0,-1.093326416E0,9.399403839E0,1.144819336E0
7.768454792E0,5.164260864E-2,8.448730774E0,1.007554779E0
7.778427792E0,5.297483826E-1,8.303682404E0,7.833210754E-1
7.788399792E0,1.082099762E0,8.000263367E0,8.274792480E-1
7.798371792E0,1.580563202E0,7.970924377E0,1.341210938E0
7.808344792E0,1.474583588E0,8.437953186E0,1.045126648E0
7.818316792E0,9.090596008E-1,9.762848053E0,1.378483429E0
7.828288792E0,-9.475296021E-2,1.072998688E1,2.050286407E0
7.838261792E0,-1.569336548E0,1.111259125E1,2.346969452E0
7.848233792E0,-2.577190704E0,1.128383514E1,2.267035675E0
7.858206792E0,-2.670746155E0,1.105526047E1,2.239043884E0
7.868178792E0,-2.670297089E0,1.066142944E1,2.342029724E0
7.878150792E0,-2.638114014E0,9.981543274E0,2.188898163E0
7.888123792E0,-2.320923615E0,9.240434418E0,1.935774536E0
7.898095792E0,-1.912722473E0,8.333769836E0,1.431922302E0
7.908067792E0,-1.418899384E0,7.840695190E0,8.987310791E-1
7.918040792E0,-9.955796814E-1,7.752827911E0,5.020559692E-1
7.928012792E0,-6.830296326E-1,7.860454102E0,3.290158081E-1
7.937985792E0,-2.716850281E-1,8.174800415E0,4.296066284E-1
7.947957792E0,1.496887207E-4,8.556207275E0,7.704478455E-1
7.957929792E0,-3.861968994E-2,8.710985413E0,1.115330658E0
7.967902792E0,-2.263293457E-1,8.859776001E0,1.202000427E0
7.977874792E0,-1.543290710E-1,9.057215424E0,1.213077393E0
7.987846792E0,-1.091230774E-1,9.067244568E0,1.146316223E0
7.997819792E0,-1.317260742E-1,8.984317017E0,9.024732971E-1
8.007791792E0,1.384620667E-1,8.802744598E0,7.530839539E-1
8.017763792E0,4.590953064E-1,8.484057312E0,6.578819275E-1
8.027736792E0,5.885760498E-1,8.129594421E0,5.999523926E-1
8.037708792E0,5.891748047E-1,7.841593323E0,4.803511047E-1
8.047681792E0,4.998106384E-1,7.671097870E0,2.796185303E-1
8.057653792E0,4.114942932E-1,7.686665497E0,1.519340515E-1
8.067625792E0,3.600013733E-1,7.870483246E0,6.691085815E-2
8.077598792E0,4.282594299E-1,8.145461426E0,1.496887207E-4
8.087570792E0,5.942642212E-1,8.390950928E0,-1.601669312E-2
8.097542792E0,8.011340332E-1,8.571625214E0,4.236190796E-2
8.107515792E0,9.563612366E-1,8.749455414E0,2.200424194E-1
8.117487792E0,1.056353302E0,8.840316467E0,4.270619202E-1
8.127460792E0,1.155596924E0,8.955876160E0,5.671705627E-1
8.137432792E0,1.215472412E0,9.075627136E0,8.122109985E-1
8.147404792E0,1.158291321E0,9.156009979E0,9.187893677E-1
8.157377792E0,1.041384430E0,9.247769165E0,9.068142700E-1
8.167349792E0,8.158035278E-1,9.335636444E0,8.625064087E-1
8.177321792E0,5.739065552E-1,9.389674072E0,7.903564453E-1
8.187294792E0,3.373983765E-1,9.344468079E0,7.277865601E-1
8.197266792E0,1.839674377E-1,9.210346985E0,6.875202942E-1
8.207239792E0,9.131011963E-2,9.055269470E0,6.399192810E-1
8.217211792E0,1.945953369E-2,8.960666199E0,6.474037170E-1
8.227183792E0,2.874023438E-2,8.971892853E0,6.102809143E-1
8.237156750E0,5.209167480E-2,9.170080719E0,4.129911804E-1
