"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.043358371E1,-2.491718445E0,-9.005722504E0,4.215084686E0
1.044354871E1,-1.438209229E0,-8.281528473E0,3.743116150E0
1.045351471E1,-1.112486572E0,-7.971822510E0,3.071612549E0
1.046347971E1,-1.137334900E0,-7.891439667E0,2.063009949E0
1.047344471E1,-1.244062958E0,-8.167765045E0,1.102158051E0
1.048340971E1,-1.306782532E0,-8.480015717E0,6.756948853E-1
1.049337471E1,-1.235680389E0,-8.553213501E0,1.159937897E0
1.050334071E1,-1.418749695E0,-8.471483459E0,1.789079590E0
1.051330571E1,-1.698667603E0,-8.261320496E0,2.386786652E0
1.052327071E1,-2.174827423E0,-8.429271240E0,2.705923004E0
1.053323571E1,-2.392474823E0,-8.554261322E0,2.844085693E0
1.054320071E1,-2.052082672E0,-8.701255646E0,2.330054626E0
1.055316671E1,-1.756148071E0,-8.521928558E0,1.591640167E0
1.056313171E1,-1.555714874E0,-8.451874237E0,1.175804901E0
1.057309671E1,-1.175056458E0,-8.581205292E0,1.064735870E0
1.058306171E1,-7.637118530E-1,-8.528065796E0,9.460327148E-1
1.059302671E1,-3.170407104E-1,-8.401129761E0,7.568261719E-1
1.060299271E1,-9.145980835E-2,-8.943901062E0,8.434959412E-1
1.061295771E1,-3.135978699E-1,-9.044042816E0,1.069675598E0
1.062292271E1,-4.288581848E-1,-8.907975769E0,1.244212646E0
1.063288771E1,-4.990621948E-1,-9.005872192E0,1.280736694E0
1.064285371E1,-7.084767151E-1,-9.032666473E0,1.590742035E0
1.065281871E1,-1.182241516E0,-9.014853516E0,2.311792603E0
1.066278371E1,-1.718576202E0,-9.229507141E0,2.778522034E0
1.067274871E1,-1.925895081E0,-9.567055206E0,2.821183319E0
1.068271371E1,-1.878892822E0,-9.616751862E0,2.452350311E0
1.069267971E1,-2.088007965E0,-9.473050690E0,2.657423859E0
1.070264471E1,-2.285447388E0,-9.327403564E0,3.200494537E0
1.071260971E1,-2.433190155E0,-8.996591492E0,3.661685486E0
1.072257471E1,-2.414179688E0,-8.542585602E0,4.218976593E0
1.073253971E1,-2.253563690E0,-8.010741577E0,4.368365936E0
1.074250471E1,-2.401755524E0,-7.451354828E0,3.989803162E0
1.075247071E1,-2.078876953E0,-7.523804169E0,3.918102264E0
1.076243571E1,-2.059716797E0,-7.657925262E0,3.576063538E0
1.077240071E1,-1.747915192E0,-8.156837769E0,3.026855621E0
1.078236571E1,-1.495540009E0,-8.966504059E0,2.644700317E0
1.079233100E1,-1.684147797E0,-9.790241089E0,2.775079193E0
1.080229700E1,-2.354453888E0,-1.050964508E1,3.535497894E0
1.081226200E1,-3.266656952E0,-1.113549362E1,4.440964966E0
1.082222700E1,-3.461551666E0,-1.176732971E1,4.294419708E0
1.083219200E1,-2.999013519E0,-1.224798019E1,3.871998138E0
1.084215700E1,-2.157912598E0,-1.200907700E1,4.071832581E0
1.085212300E1,-1.003662872E0,-1.111378876E1,4.171225891E0
1.086208800E1,8.262817383E-2,-1.013766861E1,3.509601746E0
1.087205300E1,7.342231750E-1,-9.247769165E0,3.163521423E0
1.088201800E1,1.024319916E0,-8.609047394E0,2.703827362E0
1.089198400E1,1.167272644E0,-8.150850220E0,1.525777130E0
1.090194900E1,1.205443268E0,-7.769742737E0,4.767585754E-1
1.091191400E1,9.072633362E-1,-7.839048615E0,6.167175293E-2
1.092187900E1,2.258802795E-1,-8.514593811E0,6.421646118E-2
1.093184400E1,-7.197033691E-1,-9.171727295E0,1.481918335E-2
1.094180900E1,-1.972448273E0,-1.063747925E1,-1.395098877E-1
1.095177500E1,-4.724176025E0,-1.459524902E1,2.543211365E-1
1.096174000E1,-6.987768860E0,-1.770937317E1,7.424560547E-1
1.097170500E1,-7.993227997E0,-1.814152451E1,1.155896301E0
1.098167000E1,-8.538544006E0,-1.764979706E1,1.836530914E0
1.099163500E1,-8.438551941E0,-1.630484390E1,2.398462372E0
1.100160100E1,-7.840844879E0,-1.454390579E1,2.359692993E0
1.101156600E1,-6.517746277E0,-1.280422348E1,1.663640442E0
1.102153100E1,-5.223836975E0,-1.130613876E1,8.265811157E-1
1.103149600E1,-3.944746857E0,-1.034678375E1,1.384620667E-1
1.104146100E1,-2.151925049E0,-9.571246490E0,-4.174818420E-1
1.105142700E1,7.155120850E-2,-8.844208374E0,-6.738986206E-1
1.106139200E1,2.791395264E0,-8.308322754E0,-1.248403931E0
1.107135700E1,4.780608673E0,-8.152197418E0,-2.088457031E0
1.108132200E1,5.247338104E0,-8.181087341E0,-3.765419769E0
1.109128700E1,6.228847046E0,-7.913294220E0,-4.234394531E0
1.110125300E1,6.618935852E0,-7.890092468E0,-3.143463135E0
1.111121800E1,4.624932404E0,-8.360564117E0,-1.555714874E0
1.112118300E1,2.021995239E0,-8.422834625E0,-3.303630066E-1
1.113114800E1,6.242019653E-2,-8.202492828E0,1.232836304E0
1.114111300E1,-1.823807373E0,-8.146509247E0,3.347488861E0
1.115107900E1,-3.435206451E0,-7.864944763E0,4.991520081E0
1.116104400E1,-4.430037689E0,-7.573051758E0,5.677543488E0
1.117100900E1,-4.674030304E0,-7.427704010E0,5.467979279E0
1.118097400E1,-4.363276520E0,-7.300917664E0,4.824168091E0
1.119094000E1,-3.493585052E0,-7.329957275E0,3.566633148E0
1.120090500E1,-2.368524628E0,-7.531737671E0,1.806443481E0
1.121087000E1,-1.418300629E0,-7.633376312E0,1.960922241E-2
1.122083500E1,-9.392967224E-1,-7.642058258E0,-1.113384705E0
1.123080000E1,-1.168769531E0,-7.551047516E0,-1.205443268E0
1.124076500E1,-1.554068298E0,-7.326364746E0,-2.101629639E-1
1.125073100E1,-1.719025269E0,-7.095844116E0,1.048719177E0
1.126069600E1,-1.563798065E0,-6.888674927E0,1.900148621E0
1.127066100E1,-9.565109253E-1,-6.735393677E0,2.640059967E0
1.128062600E1,3.457809448E-2,-6.533313904E0,3.414549408E0
1.129059100E1,1.151705017E0,-6.455176392E0,4.573738861E0
1.130055700E1,3.110681305E0,-7.079378357E0,5.727539520E0
1.131052200E1,4.593048706E0,-8.779692535E0,5.796695709E0
1.132048700E1,4.426594849E0,-1.119941071E1,3.920796661E0
1.133045200E1,4.937033386E0,-1.321856186E1,2.043400726E0
1.134041700E1,5.402714996E0,-1.425964691E1,9.602531433E-1
1.135038300E1,6.170917511E0,-1.480226852E1,9.156459045E-1
1.136034800E1,7.185507660E0,-1.490181152E1,1.651964722E0
1.137031300E1,7.338639221E0,-1.289807831E1,2.696642303E0
1.138027800E1,6.799460449E0,-1.058194473E1,3.952530670E0
1.139024300E1,6.344107361E0,-9.195677490E0,5.143005066E0
1.140020900E1,4.974605255E0,-8.560697937E0,5.810616760E0
1.141017400E1,2.556383972E0,-1.004426285E1,5.901777191E0
1.142013900E1,1.526824951E-2,-1.330313599E1,5.726791077E0
1.143010400E1,-2.556683350E0,-1.543679901E1,5.387596436E0
1.144006900E1,-4.332590332E0,-1.601354965E1,4.507127380E0
1.145003500E1,-5.372777252E0,-1.614527573E1,3.275039520E0
1.146000000E1,-6.141129456E0,-1.480660950E1,1.694027252E0
1.146996500E1,-7.327262878E0,-1.151255951E1,-8.173004150E-1
1.147993000E1,-8.116571503E0,-1.007315277E1,-5.221292267E0
1.148989500E1,-5.671106873E0,-1.120450012E1,-8.025860138E0
1.149986100E1,-2.487976227E0,-1.150357819E1,-5.953719177E0
1.150982600E1,-1.124162292E0,-1.058419006E1,-2.658471680E0
1.151979100E1,-9.336085510E-1,-9.788295135E0,3.014730835E-1
1.152975600E1,-1.816472626E0,-9.148525543E0,2.246228943E0
1.153972100E1,-2.956501923E0,-8.205785980E0,3.168910217E0
1.154968700E1,-3.580105133E0,-8.038433990E0,4.185596008E0
1.155965200E1,-3.575165405E0,-8.592132568E0,5.228776703E0
1.156961700E1,-3.466042328E0,-9.207802277E0,5.232369232E0
1.157958200E1,-3.112926636E0,-9.599687347E0,4.353696442E0
1.158954700E1,-2.414928131E0,-9.644593964E0,3.792962494E0
1.159951300E1,-1.747915192E0,-9.341474304E0,3.484454041E0
1.160947800E1,-1.500330048E0,-8.813522186E0,3.055296478E0
1.161944300E1,-1.251547394E0,-8.263116760E0,2.038760376E0
1.162940800E1,-1.483115845E0,-7.968229980E0,1.030307465E0
1.163937300E1,-1.609153748E0,-7.921377411E0,1.049018555E0
1.164933900E1,-1.591191101E0,-7.923473053E0,1.539249115E0
1.165930400E1,-1.899849243E0,-7.912994843E0,1.998643799E0
1.166926900E1,-2.436034241E0,-7.791746979E0,2.604434052E0
1.167923400E1,-2.653981018E0,-7.517367554E0,2.986739044E0
1.168919900E1,-2.631827087E0,-7.290140076E0,3.296445007E0
1.169916500E1,-2.462080078E0,-7.478149109E0,2.904110870E0
1.170913000E1,-2.213596802E0,-7.689509583E0,2.768043823E0
1.171909500E1,-1.904788971E0,-7.672445068E0,2.253264313E0
1.172906000E1,-1.439406738E0,-7.796986084E0,1.532812500E0
1.173902500E1,-9.012757874E-1,-8.241411896E0,1.199156342E0
1.174899100E1,-4.439767456E-1,-8.778195648E0,8.797206116E-1
1.175895600E1,-5.254074097E-2,-9.126820679E0,7.943980408E-1
1.176892100E1,4.299060059E-1,-9.490115204E0,1.159937897E0
1.177888600E1,7.258406067E-1,-9.832153931E0,1.759141846E0
1.178885100E1,8.861572266E-1,-1.007405090E1,2.046993256E0
1.179881700E1,8.686436462E-1,-1.012120285E1,1.657203827E0
1.180878200E1,7.454498291E-1,-9.957892456E0,7.444020081E-1
1.181874700E1,2.092648315E-1,-9.665251007E0,9.894424438E-2
1.182871200E1,-8.195457458E-1,-9.432485046E0,5.269042969E-2
1.183867700E1,-1.524130554E0,-9.490863647E0,9.361532593E-1
1.184864200E1,-1.676513672E0,-9.678872681E0,1.869612122E0
1.185860800E1,-1.485660553E0,-9.653724976E0,2.340233459E0
1.186857300E1,-1.121168518E0,-9.442364502E0,2.949765930E0
1.187853800E1,-1.337169342E0,-9.267677765E0,3.672762451E0
1.188850300E1,-1.990261230E0,-9.065148926E0,4.254901886E0
1.189846800E1,-2.716850281E0,-9.006321259E0,4.924160156E0
1.190843400E1,-3.250490570E0,-8.999285889E0,5.558091888E0
1.191839900E1,-3.296295319E0,-8.603508911E0,5.453309784E0
1.192836400E1,-3.151097260E0,-7.757767639E0,4.569098511E0
1.193832900E1,-2.775079193E0,-6.975644073E0,3.323987732E0
1.194829400E1,-1.649569702E0,-6.502028961E0,2.143093414E0
1.195826000E1,-9.065148926E-1,-7.379953308E0,1.433868256E0
1.196822500E1,-1.804647217E0,-9.117539978E0,2.021097107E0
1.197819000E1,-2.669698334E0,-1.081845291E1,3.468287659E0
1.198815500E1,-3.373684387E0,-1.179876434E1,4.380191345E0
1.199812000E1,-3.612886963E0,-1.219364319E1,4.387675781E0
1.200808600E1,-2.684667206E0,-1.202389618E1,4.194577332E0
1.201805100E1,-1.615889740E0,-1.127290787E1,4.425397339E0
1.202801600E1,-8.452922058E-1,-1.031175659E1,4.669689331E0
1.203798100E1,2.739303589E-2,-9.375902710E0,4.134402466E0
1.204794600E1,6.234535217E-1,-8.531059570E0,3.134781189E0
1.205791200E1,9.172924805E-1,-7.933502197E0,2.663411407E0
1.206787700E1,1.095721436E0,-7.395820313E0,2.227068787E0
1.207784200E1,1.277443542E0,-7.007228394E0,1.089434509E0
1.208780700E1,1.095422058E0,-7.089557190E0,-4.625381470E-2
1.209777200E1,2.606080627E-1,-7.993377686E0,-7.060816956E-1
1.210773800E1,-9.081614685E-1,-9.143885193E0,-1.237326965E0
1.211770300E1,-2.435585175E0,-1.146585663E1,-1.250948639E0
1.212766800E1,-5.461542664E0,-1.678519501E1,-3.141966248E-1
1.213763300E1,-8.268655243E0,-2.067141357E1,9.360035706E-1
1.214759800E1,-1.006357269E1,-2.118574402E1,1.779050446E0
1.215756400E1,-1.068957092E1,-1.932705917E1,2.551593933E0
1.216752900E1,-9.776020660E0,-1.652428757E1,3.221001892E0
1.217749400E1,-7.804620209E0,-1.382944153E1,2.832110596E0
1.218745900E1,-5.989045715E0,-1.158994858E1,1.683549042E0
1.219742400E1,-4.559368744E0,-1.050275940E1,8.879534912E-1
1.220739000E1,-2.936293945E0,-9.975406036E0,-8.442443848E-2
1.221735500E1,-1.735940094E0,-9.395661621E0,-1.457369385E0
1.222732000E1,1.245410156E-1,-8.989855499E0,-2.811004486E0
1.223728500E1,2.628683624E0,-8.527616730E0,-3.071762238E0
1.224725000E1,5.175786896E0,-8.059540100E0,-2.583926697E0
1.225721600E1,7.310497742E0,-7.978857880E0,-2.380499725E0
1.226718100E1,8.466992798E0,-8.107290802E0,-2.999462585E0
1.227714600E1,8.467142487E0,-7.730673981E0,-3.326083374E0
1.228711100E1,6.728657684E0,-7.587272186E0,-2.677931213E0
1.229707600E1,3.147804108E0,-7.803871765E0,-1.217268677E0
1.230704100E1,-7.484436035E-4,-8.028105469E0,8.044271851E-1
1.231700700E1,-2.342927856E0,-8.182284851E0,2.559976501E0
1.232697200E1,-3.724255371E0,-8.310418396E0,3.572920074E0
1.233693700E1,-4.487069092E0,-8.087980957E0,4.603227539E0
1.234690200E1,-4.712051239E0,-7.745044098E0,5.344037018E0
1.235686700E1,-4.900209961E0,-7.470514984E0,6.000871124E0
1.236683300E1,-4.609963531E0,-7.207362213E0,5.875132599E0
1.237679800E1,-3.741469574E0,-6.946155396E0,4.910388794E0
1.238676300E1,-2.826572113E0,-6.878795471E0,3.431464233E0
1.239672800E1,-1.971999207E0,-6.859186249E0,1.807491302E0
1.240669300E1,-1.492546234E0,-6.797963562E0,5.207670593E-1
1.241665900E1,-1.378483429E0,-6.697971497E0,1.255888367E-1
1.242662400E1,-1.285975800E0,-6.627767487E0,4.087998962E-1
1.243658900E1,-1.122815094E0,-6.656358032E0,9.657916260E-1
1.244655400E1,-8.261320496E-1,-6.633305969E0,1.595532074E0
1.245651900E1,-3.499722290E-1,-6.586453400E0,2.325863342E0
1.246648500E1,4.061054993E-1,-6.808292084E0,3.185076599E0
1.247645000E1,1.452579346E0,-7.155719604E0,4.181704102E0
1.248641500E1,2.370919647E0,-7.867339783E0,4.355642395E0
1.249638000E1,2.903362427E0,-9.455686798E0,3.838916931E0
1.250634500E1,3.526217194E0,-1.179816559E1,2.708916779E0
1.251631000E1,3.924688568E0,-1.361598541E1,1.883383484E0
1.252627600E1,5.222190399E0,-1.495315475E1,2.442919922E0
1.253624100E1,6.141578522E0,-1.478355743E1,3.830085297E0
1.254620600E1,6.008355560E0,-1.282996994E1,4.989574127E0
1.255617100E1,6.246360626E0,-1.025113266E1,5.591322784E0
1.256613600E1,6.536307678E0,-8.480614471E0,5.835465088E0
1.257610200E1,6.120322723E0,-7.752678223E0,5.520969086E0
1.258606700E1,5.317841492E0,-7.658973083E0,5.174439697E0
1.259603200E1,3.971690826E0,-9.416618042E0,5.246140594E0
1.260599700E1,1.578168182E0,-1.381102982E1,5.386249237E0
1.261596200E1,-6.926097107E-1,-1.730221985E1,4.736600189E0
1.262592800E1,-2.983445892E0,-1.888218430E1,3.739822998E0
1.263589300E1,-5.446424103E0,-1.949486023E1,2.185305634E0
1.264585800E1,-7.614814911E0,-1.899160675E1,-1.895059204E0
1.265582300E1,-8.322543182E0,-1.537363037E1,-7.711962891E0
1.266578800E1,-6.374943237E0,-1.088371719E1,-8.643475800E0
1.267575400E1,-3.447480927E0,-8.649762726E0,-5.708529053E0
1.268571900E1,-6.189628601E-1,-7.572453003E0,-2.062860260E0
1.269568400E1,1.424737244E0,-7.433990936E0,1.059047699E0
1.270564900E1,1.569486237E0,-7.821085968E0,3.078049164E0
1.271561400E1,-6.550378418E-1,-7.982300720E0,4.053570557E0
1.272558000E1,-2.899021454E0,-7.414531403E0,4.791086884E0
1.273554500E1,-3.918701019E0,-7.322323151E0,6.587501221E0
1.274551000E1,-4.559069366E0,-8.173303528E0,7.517217865E0
1.275547500E1,-4.772675171E0,-9.320517883E0,6.096073151E0
1.276544000E1,-4.526137848E0,-1.068927155E1,4.063899078E0
1.277540600E1,-4.630470886E0,-1.141421402E1,2.732118530E0
1.278537100E1,-4.349804535E0,-1.080438217E1,5.553451538E-1
1.279533571E1,-2.461780701E0,-9.704918518E0,-1.840871887E0
1.280530071E1,-6.201603699E-1,-8.614585876E0,-1.695973206E0
1.281526571E1,-8.711883545E-2,-7.773185577E0,2.317181396E-1
1.282523071E1,9.729766846E-2,-7.731123047E0,1.555714874E0
1.283519671E1,-5.239105225E-1,-7.941735077E0,2.762505341E0
1.284516171E1,-1.506467285E0,-8.071365509E0,3.734284515E0
1.285512671E1,-2.709515533E0,-8.509354706E0,4.255949707E0
1.286509171E1,-3.539838867E0,-8.788823547E0,3.724255371E0
1.287505671E1,-3.555556183E0,-8.984915771E0,2.790796509E0
1.288502271E1,-3.083288269E0,-8.913214874E0,2.369123383E0
1.289498771E1,-2.300416260E0,-8.648864594E0,2.283202057E0
1.290495271E1,-1.680704956E0,-8.362061005E0,2.409389648E0
1.291491771E1,-1.172511749E0,-8.083490295E0,2.487676849E0
1.292488271E1,-5.246589661E-1,-7.963140564E0,2.642904053E0
1.293484871E1,-8.307723999E-2,-7.638016663E0,2.534080353E0
1.294481371E1,5.921685791E-1,-7.473209381E0,2.304308167E0
1.295477871E1,9.672885132E-1,-8.108937378E0,1.840871887E0
1.296474371E1,7.869136047E-1,-8.600664825E0,1.492546234E0
1.297470871E1,4.755610657E-1,-9.019493866E0,1.151705017E0
1.298467471E1,3.098556519E-2,-9.440867615E0,1.054107971E0
1.299463971E1,-5.239105225E-1,-9.844278717E0,1.664239197E0
1.300460471E1,-7.917036438E-1,-9.868827667E0,1.728305969E0
1.301456971E1,-9.954299927E-1,-9.688901825E0,1.697320404E0
1.302453471E1,-1.181044006E0,-9.608968048E0,2.277962952E0
1.303450071E1,-1.501078491E0,-9.457033997E0,2.777474213E0
1.304446571E1,-1.781744843E0,-9.229656830E0,2.981499939E0
1.305443071E1,-1.691183167E0,-9.082063751E0,3.370241547E0
1.306439571E1,-1.623972931E0,-8.996441803E0,3.925586700E0
1.307436071E1,-1.685944061E0,-8.791218567E0,4.457580414E0
1.308432571E1,-1.776805115E0,-8.360564117E0,4.686005402E0
1.309429171E1,-1.991458740E0,-7.824229431E0,4.643793182E0
1.310425671E1,-2.363435211E0,-7.454198914E0,4.460125122E0
1.311422171E1,-2.952160950E0,-7.312743073E0,4.256548462E0
1.312418671E1,-3.320844269E0,-7.392527161E0,3.697311401E0
1.313415171E1,-3.377576294E0,-7.410340118E0,2.913990326E0
1.314411771E1,-2.882106628E0,-8.468040619E0,2.274819489E0
1.315408271E1,-2.934198303E0,-1.064196991E1,2.015708313E0
1.316404771E1,-3.378175049E0,-1.236608459E1,1.616638184E0
1.317401271E1,-3.216660919E0,-1.281769547E1,1.573976898E0
1.318397771E1,-2.785707092E0,-1.229378494E1,2.152374115E0
1.319394371E1,-2.032473450E0,-1.129581024E1,3.105292511E0
1.320390871E1,-1.142424316E0,-1.058793228E1,3.957769775E0
1.321387371E1,-5.448669434E-1,-9.945019226E0,4.705464935E0
1.322383871E1,-5.032534790E-1,-9.141639862E0,5.034630432E0
1.323380371E1,-4.113446045E-1,-8.315956879E0,4.724176025E0
1.324376971E1,-9.984237671E-2,-7.547005920E0,4.063599701E0
1.325373471E1,1.486408997E-1,-6.799310760E0,3.185375977E0
1.326369971E1,3.432362366E-1,-6.144422607E0,2.372117157E0
1.327366471E1,4.813989258E-1,-5.510790253E0,1.388512573E0
1.328362971E1,5.152285767E-1,-5.323829041E0,4.824467468E-1
1.329359471E1,2.847079468E-1,-5.786217499E0,-2.356100464E-1
1.330356071E1,-2.426454163E-1,-6.586303711E0,-6.053411865E-1
1.331352571E1,-1.116677856E0,-8.290060730E0,6.885681152E-3
1.332349071E1,-3.113675079E0,-1.438658295E1,9.975256348E-1
1.333345571E1,-7.038513336E0,-2.386397461E1,1.857187958E0
1.334342071E1,-1.066681824E1,-2.772699142E1,2.679128723E0
1.335338671E1,-1.210068649E1,-2.503813293E1,3.078647919E0
1.336335171E1,-1.076651093E1,-1.994572266E1,3.056793365E0
1.337331671E1,-7.562274170E0,-1.514954636E1,2.836900635E0
1.338328171E1,-5.467530212E0,-1.226160187E1,2.133812714E0
1.339324671E1,-4.323459320E0,-1.094853241E1,1.139280853E0
1.340321271E1,-2.810256042E0,-9.787247314E0,4.068539429E-1
1.341317771E1,-8.662486267E-1,-9.116192780E0,-8.065228271E-1
1.342314271E1,2.210153961E0,-8.719218292E0,-2.808759155E0
1.343310771E1,5.247637482E0,-8.278235321E0,-3.921844482E0
1.344307271E1,7.497458954E0,-7.862400055E0,-4.117936707E0
1.345303771E1,7.924670563E0,-7.866441650E0,-5.052593079E0
1.346300371E1,7.242539063E0,-7.650141449E0,-4.890330505E0
1.347296871E1,5.624403992E0,-7.445816345E0,-3.210523682E0
1.348293371E1,3.032843170E0,-7.247029724E0,-1.430425415E0
1.349289871E1,5.709127808E-1,-7.316634979E0,1.758842468E-1
1.350286371E1,-1.293909302E0,-7.434589691E0,1.914369049E0
1.351282971E1,-2.852767639E0,-7.509883118E0,3.463048553E0
1.352279471E1,-3.812571716E0,-7.341183929E0,4.335584106E0
1.353275971E1,-4.517156525E0,-6.991660767E0,5.220543823E0
1.354272471E1,-4.880600739E0,-6.858138428E0,5.481151886E0
1.355268971E1,-4.689298553E0,-6.934479675E0,5.663772125E0
1.356265571E1,-4.167034607E0,-6.694378967E0,6.092480621E0
1.357262071E1,-3.342698822E0,-6.193819885E0,5.272036743E0
1.358258571E1,-2.421664124E0,-6.165528717E0,3.930227051E0
1.359255071E1,-1.463806000E0,-6.377188568E0,2.462379456E0
1.360251571E1,-7.704478455E-1,-6.759194183E0,9.316625977E-1
1.361248171E1,-1.166524200E0,-7.084318085E0,-1.050814819E-1
1.362244671E1,-1.997895355E0,-7.174131317E0,-2.170486450E-1
1.363241171E1,-2.127076721E0,-7.180268555E0,3.499722290E-1
1.364237671E1,-1.834285583E0,-7.288942566E0,9.740245056E-1
1.365234171E1,-1.423390045E0,-7.557783508E0,1.547781372E0
1.366230671E1,-6.744973755E-1,-7.868986359E0,2.300865326E0
1.367227271E1,7.056326294E-1,-8.071215820E0,3.362158356E0
1.368223771E1,2.682721252E0,-8.514743500E0,4.298012238E0
1.369220271E1,4.230652313E0,-1.000564316E1,4.970863037E0
1.370216771E1,5.666017456E0,-1.284838165E1,3.712879028E0
1.371213271E1,6.320456543E0,-1.587478821E1,1.869911499E0
1.372209871E1,6.949448547E0,-1.694117065E1,1.091679840E0
1.373206371E1,7.407795410E0,-1.609303436E1,9.916877747E-1
1.374202871E1,6.891519012E0,-1.492172012E1,1.655557251E0
1.375199371E1,5.861061859E0,-1.328622116E1,2.681673431E0
1.376195871E1,5.209167480E0,-1.128263763E1,3.875141602E0
1.377192471E1,4.647685089E0,-9.881251831E0,5.085225220E0
1.378188971E1,3.860322418E0,-9.427545319E0,5.458548889E0
1.379185483E1,1.950593719E0,-1.051204010E1,5.446873169E0
1.380181983E1,5.074447632E-2,-1.232506989E1,5.747597809E0
1.381178483E1,-1.112336884E0,-1.346120728E1,5.076094208E0
1.382174983E1,-2.032623138E0,-1.389006546E1,4.126169586E0
1.383171583E1,-3.108885040E0,-1.483055969E1,3.340303802E0
1.384168083E1,-4.090393982E0,-1.616533401E1,2.273771667E0
1.385164583E1,-4.670587463E0,-1.594259720E1,7.940986633E-1
1.386161083E1,-5.666616211E0,-1.291199936E1,-1.471440125E0
1.387157583E1,-6.205794983E0,-9.723779297E0,-4.909490662E0
1.388154183E1,-4.664150848E0,-7.952213287E0,-6.664141846E0
1.389150683E1,-2.652035065E0,-7.308102722E0,-4.980892181E0
1.390147183E1,-1.584604797E0,-6.971153412E0,-2.065854034E0
1.391143683E1,-1.622326355E0,-6.638245697E0,7.256909180E-1
1.392140183E1,-2.396366730E0,-6.478378143E0,2.274370422E0
1.393136783E1,-3.218457184E0,-6.606362000E0,3.678899689E0
1.394133283E1,-3.320245514E0,-7.330855408E0,5.226231995E0
1.395129783E1,-3.043022003E0,-8.326584778E0,5.250331879E0
1.396126283E1,-2.701282654E0,-9.609417114E0,4.538711700E0
1.397122783E1,-2.444566498E0,-1.075184143E1,4.230203247E0
1.398119383E1,-1.755399628E0,-1.087084396E1,3.304827576E0
1.399115883E1,-1.399589539E0,-9.834698639E0,2.121538239E0
1.400112383E1,-1.935325470E0,-8.608298950E0,6.956034851E-1
1.401108883E1,-2.096240845E0,-7.863148499E0,1.672023010E-1
1.402105383E1,-1.809586945E0,-7.633226624E0,8.884025574E-1
1.403101883E1,-1.721869354E0,-7.681875458E0,2.006876678E0
1.404098483E1,-2.330653381E0,-7.890840912E0,2.412383423E0
1.405094983E1,-3.173101501E0,-8.295599213E0,2.325863342E0
1.406091483E1,-3.654799805E0,-8.619375916E0,2.510579224E0
1.407087983E1,-3.295397186E0,-8.670719147E0,2.957549744E0
1.408084483E1,-2.897823944E0,-8.424630890E0,2.972069550E0
1.409081083E1,-2.566862183E0,-7.967780914E0,2.615061951E0
1.410077583E1,-1.875899048E0,-7.884404297E0,2.143243103E0
1.411074083E1,-9.035211182E-1,-8.069718933E0,1.620081024E0
1.412070583E1,-4.577481079E-1,-8.269253998E0,1.044078827E0
1.413067083E1,-4.790039063E-2,-8.719517670E0,8.550219727E-1
1.414063683E1,-5.688171387E-2,-9.009614410E0,1.575174408E0
1.415060183E1,-3.116519165E-1,-9.157806244E0,2.514471130E0
1.416056683E1,-5.120851135E-1,-9.325756989E0,2.754422150E0
1.417053183E1,-6.253994751E-1,-9.509724426E0,2.078727264E0
1.418049683E1,-8.771759033E-1,-9.518705750E0,1.047072601E0
1.419046183E1,-1.299447784E0,-9.468709717E0,4.628375244E-1
1.420042783E1,-1.593735809E0,-9.448651428E0,4.376898193E-1
1.421039283E1,-1.757644958E0,-9.554780731E0,1.237177277E0
1.422035783E1,-1.723366241E0,-9.730215912E0,1.970352631E0
1.423032283E1,-1.618434448E0,-9.727072449E0,2.489622803E0
1.424028783E1,-1.673519897E0,-9.605525208E0,3.085683289E0
1.425025383E1,-1.862576752E0,-9.411977692E0,3.269950104E0
1.426021883E1,-2.173779602E0,-9.134305115E0,3.287313995E0
1.427018383E1,-2.475701752E0,-8.547675018E0,3.554208984E0
1.428014883E1,-2.753673706E0,-7.645351410E0,3.968846741E0
1.429011383E1,-1.957479401E0,-7.478448486E0,4.154610443E0
1.430007983E1,-1.872306519E0,-7.533234558E0,3.835773468E0
1.431004483E1,-1.731748810E0,-7.866890717E0,3.224295044E0
1.432000983E1,-1.508413239E0,-8.113577728E0,2.333347778E0
1.432997483E1,-1.497036896E0,-8.640781403E0,1.536105652E0
1.433993983E1,-2.022893372E0,-9.604327698E0,1.382375336E0
1.434990483E1,-2.778372345E0,-1.051099228E1,2.188449097E0
1.435987083E1,-3.718567200E0,-1.126557312E1,3.662882996E0
1.436983583E1,-4.424499207E0,-1.159997772E1,4.709057465E0
1.437980083E1,-4.190086670E0,-1.128817612E1,5.213059387E0
1.438976583E1,-2.819387054E0,-1.084494781E1,4.883295135E0
1.439973083E1,-1.106798401E0,-1.058703415E1,4.750970306E0
1.440969683E1,1.242416382E-2,-1.019724472E1,4.656516724E0
1.441966183E1,7.217990112E-1,-9.654323730E0,4.017495575E0
1.442962683E1,1.217717743E0,-9.150770874E0,2.759661255E0
1.443959183E1,1.521436157E0,-8.731043701E0,2.106719055E0
1.444955683E1,1.668131104E0,-8.189320221E0,1.852846985E0
1.445952183E1,1.680854645E0,-7.567064209E0,1.027463379E0
1.446948783E1,1.450034637E0,-7.278015289E0,8.187973022E-2
1.447945283E1,8.562194824E-1,-7.658524017E0,-5.060975647E-1
