"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.543898470E-1,4.463594258E-1,-1.459456831E-1,-1.440281510E0
5.593258370E-1,5.933703780E-1,7.350549102E-2,-1.570247650E0
5.645034930E-1,7.425119877E-1,2.897607684E-1,-1.705540419E0
5.693971930E-1,8.852617741E-1,4.538165033E-1,-1.865334988E0
5.744925050E-1,1.009901524E0,5.315831900E-1,-2.058153629E0
5.795225060E-1,1.112169981E0,5.060160160E-1,-2.276539564E0
5.846438600E-1,1.185675502E0,3.845722079E-1,-2.507709026E0
5.895377680E-1,1.217634439E0,2.034717202E-1,-2.741008997E0
5.946301110E-1,1.212307930E0,-4.261187743E-3,-2.968982458E0
5.996538620E-1,1.186740756E0,-2.301041335E-1,-3.189499140E0
6.047332370E-1,1.153716564E0,-4.389023483E-1,-3.395101309E0
6.097150610E-1,1.112169981E0,-5.923051238E-1,-3.580462933E0
6.146278210E-1,1.070623398E0,-6.690064669E-1,-3.742388248E0
6.198052710E-1,1.022685051E0,-6.636800170E-1,-3.884072542E0
6.249242290E-1,9.694201946E-1,-5.901744962E-1,-4.005516529E0
6.298687610E-1,9.193512797E-1,-4.772530198E-1,-4.108850479E0
6.349773550E-1,8.714128733E-1,-3.483521044E-1,-4.203661919E0
6.399426160E-1,8.245398402E-1,-2.269082516E-1,-4.294211864E0
6.450491270E-1,7.734055519E-1,-1.139867753E-1,-4.378370285E0
6.501312630E-1,7.137489319E-1,-2.130593918E-2,-4.460398197E0
6.551229290E-1,6.423740387E-1,2.769771963E-2,-4.531773090E0
6.600964200E-1,5.550196767E-1,-8.522375487E-3,-4.581841946E0
6.652666800E-1,4.420982301E-1,-1.459456831E-1,-4.624454021E0
6.702226710E-1,3.100014031E-1,-3.376991153E-1,-4.667066097E0
6.752795460E-1,1.608598381E-1,-5.156037211E-1,-4.691567898E0
6.804081410E-1,-6.391781382E-3,-6.668758988E-1,-4.692633152E0
6.853658490E-1,-1.981452256E-1,-8.841964602E-1,-4.672392368E0
6.903225170E-1,-4.144005179E-1,-1.136671782E0,-4.643629551E0
6.954476730E-1,-6.125457287E-1,-1.264507413E0,-4.613801003E0
7.004874660E-1,-7.904503345E-1,-1.308184624E0,-4.575450420E0
7.055693410E-1,-9.332001209E-1,-1.313511133E0,-4.501945019E0
7.104923630E-1,-9.555713534E-1,-1.407257199E0,-4.185551643E0
7.156694980E-1,-8.277357221E-1,-1.594749570E0,-3.497369766E0
7.206126240E-1,-7.584913969E-1,-1.527635813E0,-2.917848349E0
7.256637700E-1,-7.606220245E-1,-1.284748077E0,-2.578018665E0
7.306388750E-1,-7.606220245E-1,-1.054643989E0,-2.342587948E0
7.358831460E-1,-7.691444159E-1,-9.129594564E-1,-2.197707653E0
7.407199180E-1,-7.915156484E-1,-9.033718109E-1,-2.105026722E0
7.458355430E-1,-8.170827627E-1,-9.885955453E-1,-2.014476538E0
7.508137210E-1,-8.437151909E-1,-1.121757627E0,-1.891967416E0
7.558979400E-1,-8.575640321E-1,-1.271964550E0,-1.773719430E0
7.608616390E-1,-8.288010359E-1,-1.408322573E0,-1.731107473E0
7.659771070E-1,-7.595567107E-1,-1.482893348E0,-1.744956374E0
7.710097650E-1,-6.477005482E-1,-1.465848565E0,-1.799286485E0
7.760439830E-1,-5.070813298E-1,-1.361449480E0,-1.878118515E0
7.810423180E-1,-3.600703776E-1,-1.170761347E0,-1.963342309E0
7.861631510E-1,-2.194511741E-1,-9.118942022E-1,-2.049631357E0
7.911024750E-1,-9.268083423E-2,-6.221334338E-1,-2.124202013E0
7.961936730E-1,1.597945392E-2,-3.313073516E-1,-2.184924126E0
8.011884660E-1,9.907261282E-2,-6.391781569E-2,-2.231796980E0
8.062929970E-1,1.491415650E-1,1.619251370E-1,-2.234992981E0
8.114471130E-1,1.704475135E-1,3.068055212E-1,-2.193446398E0
8.163981020E-1,1.736433953E-1,3.675274551E-1,-2.131659269E0
8.214858110E-1,1.534027606E-1,3.462215066E-1,-2.074133158E0
8.264675300E-1,1.054643989E-1,2.109287977E-1,-2.020868301E0
8.315524790E-1,3.835069016E-2,-2.024064213E-2,-1.956950426E0
8.365666450E-1,-4.687306657E-2,-2.705854177E-1,-1.886640906E0
8.414915430E-1,-1.491415650E-1,-4.825794995E-1,-1.811004758E0
8.466730530E-1,-2.599324584E-1,-6.434393525E-1,-1.736433983E0
8.515806580E-1,-3.664621413E-1,-7.808626294E-1,-1.657602072E0
8.566719080E-1,-4.559471011E-1,-8.884576559E-1,-1.570247650E0
8.616421180E-1,-5.124078393E-1,-9.566366673E-1,-1.477566838E0
8.668445650E-1,-5.358443856E-1,-9.790078998E-1,-1.381690145E0
8.717476910E-1,-5.145384073E-1,-9.513101578E-1,-1.286878705E0
8.769032640E-1,-4.868406951E-1,-8.905882239E-1,-1.152651310E0
8.818658170E-1,-4.484900236E-1,-8.000379801E-1,-1.057839870E0
8.869254000E-1,-3.653968573E-1,-6.722023487E-1,-1.066362262E0
8.919013390E-1,-2.684548199E-1,-4.847100973E-1,-1.087668180E0
8.969902970E-1,-1.597945392E-1,-2.567365468E-1,-1.101517081E0
9.019673820E-1,-2.237123623E-2,-4.154657945E-2,-1.118561745E0
9.070499860E-1,1.395539045E-1,1.470109820E-1,-1.150520682E0
9.120313410E-1,3.110667169E-1,3.004137278E-1,-1.192067266E0
9.171893100E-1,4.602082670E-1,4.090740085E-1,-1.245332122E0
9.221681130E-1,5.667379498E-1,4.559471011E-1,-1.304988742E0
9.272136860E-1,6.317210793E-1,4.261187613E-1,-1.366775990E0
9.322248850E-1,6.562229395E-1,3.408950269E-1,-1.429628491E0
9.373059260E-1,6.508964300E-1,2.354306281E-1,-1.493546247E0
9.422846260E-1,6.200028062E-1,1.352927089E-1,-1.545745850E0
9.473730630E-1,5.827174187E-1,5.219954997E-2,-1.591553569E0
9.524488450E-1,5.401055217E-1,-2.024064213E-2,-1.641622543E0
9.574398350E-1,5.006895661E-1,-9.268083423E-2,-1.704475045E0
9.624323880E-1,4.655347466E-1,-1.704475135E-1,-1.785437703E0
9.675826480E-1,4.452941120E-1,-2.631283402E-1,-1.865334988E0
9.726295240E-1,4.367717505E-1,-3.334379494E-1,-1.967603445E0
9.776377010E-1,4.420982301E-1,-3.504827023E-1,-2.070937157E0
9.826095250E-1,4.783183336E-1,-3.323726356E-1,-2.151899815E0
9.877930670E-1,5.390402675E-1,-2.972178459E-1,-2.224339962E0
9.926912450E-1,6.200028062E-1,-2.918913662E-1,-2.275474310E0
9.977878070E-1,7.233366370E-1,-3.376991153E-1,-2.313824892E0
1.002895152E0,8.298662901E-1,-3.962904513E-1,-2.359632730E0
1.007947079E0,9.342654347E-1,-4.346411526E-1,-2.397983313E0
1.012855778E0,1.043990970E0,-4.580776691E-1,-2.422485113E0
1.017931559E0,1.149455428E0,-4.836448133E-1,-2.446987152E0
1.022917082E0,1.258115649E0,-4.974936545E-1,-2.468292952E0
1.028005206E0,1.374233007E0,-4.708612561E-1,-2.484272480E0
1.032872655E0,1.479697466E0,-4.335758388E-1,-2.494925499E0
1.038100676E0,1.571313024E0,-3.813762963E-1,-2.498121262E0
1.043047917E0,1.641622543E0,-3.036096394E-1,-2.492794752E0
1.048141875E0,1.695952773E0,-2.173205763E-1,-2.473619461E0
1.053142710E0,1.726846337E0,-1.203785539E-1,-2.453378916E0
1.058236147E0,1.737499356E0,-1.597945392E-2,-2.427811623E0
1.063216461E0,1.719389200E0,8.948494494E-2,-2.399048805E0
1.068303491E0,1.676777363E0,1.800351888E-1,-2.371351004E0
1.073306045E0,1.616055489E0,2.428877056E-1,-2.343653202E0
1.078480940E0,1.545745850E0,2.663242221E-1,-2.319151402E0
1.083376619E0,1.469044447E0,2.375612110E-1,-2.299976110E0
1.088487764E0,1.385951281E0,1.502068639E-1,-2.290388346E0
1.093488495E0,1.292205215E0,1.278356276E-2,-2.290388346E0
1.098548078E0,1.193132520E0,-1.502068639E-1,-2.303171873E0
1.103650215E0,1.087668180E0,-3.281114697E-1,-2.339392185E0
1.108617923E0,9.875302315E-1,-5.113425255E-1,-2.389461040E0
1.113619018E0,8.810005784E-1,-6.913776994E-1,-2.448052406E0
1.118752976E0,7.691444159E-1,-8.703476191E-1,-2.461901188E0
1.123691675E0,6.519617438E-1,-9.630284309E-1,-2.416093349E0
1.128787404E0,5.177342892E-1,-9.545060396E-1,-2.386265039E0
1.133788238E0,3.558091819E-1,-9.033718109E-1,-2.269082546E0
1.138907770E0,2.119940966E-1,-9.587672353E-1,-2.077328920E0
1.143824594E0,8.948494494E-2,-1.129214764E0,-1.965472817E0
1.149083760E0,-1.811004803E-2,-1.267703295E0,-1.781176448E0
1.153963188E0,-9.481142461E-2,-1.355057716E0,-1.575574160E0
1.159008969E0,-1.502068639E-1,-1.378494263E0,-1.399800181E0
1.164088502E0,-1.896228492E-1,-1.397669554E0,-1.261311531E0
1.169091418E0,-2.151899785E-1,-1.493546247E0,-1.153716564E0
1.174113815E0,-2.524753809E-1,-1.607533097E0,-1.050382733E0
1.179248711E0,-3.046749234E-1,-1.685299754E0,-9.459837079E-1
1.184157723E0,-2.492794842E-1,-1.559594750E0,-7.925809026E-1
1.189273972E0,4.474247247E-2,-1.067427516E0,-5.571503043E-1
1.194262099E0,4.506205916E-1,-5.560849905E-1,-3.345032334E-1
1.199410900E0,7.915156484E-1,-3.803110123E-1,-2.130593807E-1
1.204412933E0,9.683549404E-1,-5.070813298E-1,-2.056023031E-1
1.209453506E0,9.853996634E-1,-6.445046663E-1,-2.407571077E-1
1.214449496E0,9.033718109E-1,-6.839206219E-1,-2.588671446E-1
1.219492673E0,7.478384376E-1,-7.190754414E-1,-2.780424953E-1
1.224443300E0,5.805868506E-1,-7.307937145E-1,-2.918913662E-1
1.229529497E0,4.442288280E-1,-6.391781569E-1,-3.014790416E-1
1.234600853E0,3.515479863E-1,-4.580776691E-1,-3.217196763E-1
1.239655384E0,2.918913662E-1,-2.599324584E-1,-3.558091819E-1
1.244705854E0,2.482141852E-1,-1.033338010E-1,-3.930945694E-1
1.249739291E0,2.130593807E-1,2.024064213E-2,-4.378370345E-1
1.254702990E0,2.013411224E-1,1.257050335E-1,-4.857754111E-1
1.259814083E0,2.024064213E-1,2.173205763E-1,-5.102772117E-1
1.264889658E0,2.119940966E-1,2.759118974E-1,-5.166690350E-1
1.269928459E0,2.279735506E-1,2.886954844E-1,-5.198649168E-1
1.274876273E0,2.471488863E-1,2.716507316E-1,-5.283873081E-1
1.279935127E0,2.684548199E-1,2.631283402E-1,-5.369096398E-1
1.284951431E0,3.217196763E-1,2.333000302E-1,-5.294525623E-1
1.290057316E0,4.367717505E-1,1.672516167E-1,-5.315831900E-1
1.295040807E0,5.251913667E-1,1.651210189E-1,-5.816521049E-1
1.300185806E0,5.678032637E-1,1.906881481E-1,-6.636800170E-1
1.305155912E0,5.784562230E-1,2.524753809E-1,-7.350549102E-1
1.310190703E0,5.763256550E-1,3.568744659E-1,-7.744708657E-1
1.315173986E0,5.678032637E-1,4.484900236E-1,-7.893850207E-1
1.320323933E0,5.454320312E-1,5.251913667E-1,-7.947115302E-1
1.325269455E0,4.911018908E-1,6.221334338E-1,-8.042991757E-1
1.330357268E0,3.930945694E-1,7.680791020E-1,-8.543681502E-1
1.335345186E0,3.153278828E-1,8.959147334E-1,-9.395918846E-1
1.340450133E0,2.311694324E-1,9.694201946E-1,-1.023750305E0
1.345450968E0,1.331621110E-1,1.026946187E0,-1.099386454E0
1.350539978E0,7.030959427E-2,1.117496490E0,-1.164369583E0
1.355514042E0,3.515479714E-2,1.187806129E0,-1.206981421E0
1.360580083E0,1.811004803E-2,1.206981421E0,-1.211242557E0
1.365578470E0,7.457078435E-3,1.170761347E0,-1.186740756E0
1.370761178E0,0.000000000E0,1.100451708E0,-1.144128919E0
1.375696804E0,2.130593872E-3,1.010966778E0,-1.089798808E0
1.380773939E0,1.384885982E-2,9.033718109E-1,-1.031207442E0
1.385797014E0,5.539543927E-2,7.936462164E-1,-9.640937448E-1
1.390825763E0,1.193132550E-1,6.711370945E-1,-8.927188516E-1
1.395796910E0,1.970799267E-1,5.262566805E-1,-8.266704082E-1
1.400974202E0,2.769772112E-1,3.504827023E-1,-7.606220245E-1
1.405901338E0,3.558091819E-1,1.480762810E-1,-7.052266002E-1
1.411036963E0,4.378370345E-1,-7.670138031E-2,-6.732676625E-1
1.415968579E0,5.305178761E-1,-2.929566503E-1,-6.753982306E-1
1.421181808E0,6.391781569E-1,-4.847100973E-1,-6.956388950E-1
1.426053476E0,7.595567107E-1,-6.242640018E-1,-7.062918544E-1
1.431146444E0,8.820658922E-1,-7.286630869E-1,-7.116183639E-1
1.436132696E0,9.875302315E-1,-8.373233676E-1,-7.361201644E-1
1.441280404E0,1.045056343E0,-9.513101578E-1,-7.755361795E-1
1.446462124E0,1.065296888E0,-1.051448107E0,-8.096256852E-1
1.451295457E0,1.070623398E0,-1.123888254E0,-8.192133307E-1
1.456307125E0,1.066362262E0,-1.166500092E0,-8.042991757E-1
1.461394520E0,1.056774616E0,-1.186740756E0,-7.659484744E-1
1.466372542E0,1.046121597E0,-1.173957229E0,-6.924430132E-1
1.471539469E0,1.049317479E0,-1.132410645E0,-5.688685775E-1
1.476430929E0,1.090864062E0,-1.045056343E0,-3.835068941E-1
1.481558429E0,1.183544874E0,-9.204165339E-1,-1.331621110E-1
1.486583221E0,1.301792860E0,-8.074950576E-1,1.672516167E-1
1.491626919E0,1.433889627E0,-6.764635444E-1,4.921671748E-1
1.496587129E0,1.521244049E0,-5.912398100E-1,7.478384376E-1
1.501714628E0,1.553202987E0,-4.974936545E-1,9.001759291E-1
1.506682338E0,1.570247650E0,-3.366338313E-1,1.007770896E0
1.511764994E0,1.597945452E0,-1.107908785E-1,1.104712963E0
1.516788954E0,1.622447252E0,1.374233067E-1,1.186740756E0
1.522051453E0,1.629904270E0,3.643315434E-1,1.259181023E0
1.526915621E0,1.619251370E0,5.262566805E-1,1.333751798E0
1.531936819E0,1.607533097E0,6.168069243E-1,1.412583709E0
1.536951612E0,1.594749570E0,6.338516474E-1,1.490350366E0
1.542004945E0,1.592618942E0,6.072192788E-1,1.562790632E0
1.546994373E0,1.595814824E0,5.358443856E-1,1.621381879E0
1.552096821E0,1.601141334E0,4.293146729E-1,1.657602072E0
1.557157083E0,1.596880078E0,2.929566503E-1,1.685299754E0
1.562145051E0,1.578770041E0,1.448803842E-1,1.710866928E0
1.567215573E0,1.556398869E0,-1.278356276E-2,1.742825747E0
1.572342135E0,1.535092831E0,-1.534027606E-1,1.785437703E0
1.577229324E0,1.503134012E0,-2.556712627E-1,1.842963696E0
1.582324220E0,1.440281510E0,-3.430256248E-1,1.895163298E0
1.587430679E0,1.366775990E0,-3.973557651E-1,1.931383371E0
1.592390679E0,1.292205215E0,-4.048128426E-1,1.952689290E0
1.597376878E0,1.221895576E0,-3.622009456E-1,1.959081054E0
1.602518284E0,1.154781938E0,-2.748466134E-1,1.955885172E0
1.607528025E0,1.079145789E0,-1.672516167E-1,1.954819918E0
1.612535525E0,9.885955453E-1,-5.539543927E-2,1.962276936E0
1.617664328E0,8.884576559E-1,5.646073818E-2,1.975060463E0
1.622670682E0,7.829932570E-1,1.597945392E-1,1.998497009E0
1.627698183E0,6.785941720E-1,2.567365468E-1,2.030456066E0
1.632719121E0,5.678032637E-1,3.430256248E-1,2.064545393E0
1.637708445E0,4.495553076E-1,4.048128426E-1,2.091177940E0
1.642783132E0,3.238502741E-1,4.527511895E-1,2.116744995E0
1.647758394E0,1.864269674E-1,4.761877358E-1,2.133789778E0
1.652865893E0,5.113425106E-2,4.783183336E-1,2.136985540E0
1.657880374E0,-9.268083423E-2,4.495553076E-1,2.124202013E0
1.662926155E0,-2.450182885E-1,3.909639716E-1,2.085851431E0
1.667959698E0,-3.920292854E-1,3.174584806E-1,2.025129557E0
1.673024645E0,-5.134730935E-1,2.524753809E-1,1.944166899E0
1.678028449E0,-6.061539650E-1,2.098634988E-1,1.847224832E0
1.683089699E0,-6.594188213E-1,1.842963696E-1,1.735368729E0
1.688096575E0,-6.903123856E-1,1.608598381E-1,1.620316625E0
1.693202356E0,-7.169448137E-1,1.235744432E-1,1.507395148E0
1.698146680E0,-7.499690652E-1,6.178722158E-2,1.396604300E0
1.703260221E0,-7.819279432E-1,-2.130593872E-3,1.293270469E0
1.708289285E0,-8.096256852E-1,-6.072192639E-2,1.203785539E0
1.713372149E0,-8.224092126E-1,-1.012032107E-1,1.116431236E0
1.718354703E0,-8.245398402E-1,-1.193132550E-1,1.037599206E0
1.723469390E0,-8.192133307E-1,-1.289009303E-1,9.630284309E-1
1.728458454E0,-7.702096701E-1,-1.715128124E-1,8.479763865E-1
1.733747829E0,-4.090740085E-1,-4.048128426E-1,5.124078393E-1
1.738518767E0,2.823036909E-1,-8.437151909E-1,5.326484516E-2
1.743682673E0,8.351927996E-1,-1.143063664E0,-3.142625988E-1
1.748552414E0,1.031207442E0,-1.199524403E0,-5.667379498E-1
1.753717675E0,1.026946187E0,-1.184610248E0,-6.924430132E-1
1.758627415E0,1.003509760E0,-1.155847192E0,-6.455699205E-1
1.763712936E0,1.031207442E0,-1.137737155E0,-5.752603412E-1
1.768823823E0,1.079145789E0,-1.120692372E0,-5.614115000E-1
1.773828718E0,1.129214764E0,-1.117496490E0,-5.805868506E-1
1.778771063E0,1.197393775E0,-1.131345391E0,-5.997622013E-1
1.783898250E0,1.259181023E0,-1.053578615E0,-5.986968875E-1
1.788875960E0,1.274095178E0,-8.799352646E-1,-5.923051238E-1
1.794115855E0,1.251723886E0,-7.254672050E-1,-6.093498468E-1
1.799082471E0,1.180348992E0,-5.518237948E-1,-6.178722382E-1
1.804090388E0,1.078080535E0,-4.239881933E-1,-6.104151607E-1
1.809060806E0,9.566366673E-1,-4.207922816E-1,-5.880439281E-1
1.814113097E0,8.106909394E-1,-4.570123851E-1,-5.507585406E-1
1.819109088E0,6.317210793E-1,-4.378370345E-1,-4.687306583E-1
1.824392161E0,4.452941120E-1,-2.993484437E-1,-3.728539348E-1
1.829179610E0,2.961525619E-1,-1.054643989E-1,-3.174584806E-1
1.834303828E0,1.874922663E-1,2.450183034E-2,-2.940219641E-1
1.839307840E0,8.309315890E-2,9.055023640E-2,-2.620630562E-1
1.844346538E0,-4.261187743E-3,9.800732136E-2,-2.599324584E-1
1.849332164E0,-5.006895587E-2,5.219954997E-2,-3.014790416E-1
1.854457372E0,-5.433014408E-2,-1.384885982E-2,-3.547438681E-1
1.859511071E0,-2.982831374E-2,-5.646073818E-2,-4.037475288E-1
1.864663779E0,1.491415687E-2,-1.097255871E-1,-4.506205916E-1
1.869521697E0,9.374613315E-2,-2.045370042E-1,-4.985589683E-1
1.874682999E0,2.407571077E-1,-3.526133001E-1,-5.177342892E-1
1.879575813E0,3.962904513E-1,-4.953630865E-1,-5.177342892E-1
1.884696802E0,4.836448133E-1,-5.315831900E-1,-5.305178761E-1
1.889686543E0,5.219954848E-1,-4.847100973E-1,-5.379749537E-1
1.894782636E0,6.210681200E-1,-5.017548800E-1,-4.729918540E-1
1.899747169E0,6.945735812E-1,-5.486279130E-1,-3.962904513E-1
1.904829616E0,6.785941720E-1,-5.912398100E-1,-3.440909088E-1
1.909793212E0,6.434393525E-1,-6.008274555E-1,-2.940219641E-1
1.914942795E0,6.018927693E-1,-5.816521049E-1,-2.567365468E-1
1.920083108E0,5.411708355E-1,-5.422361493E-1,-2.418224066E-1
1.925023889E0,4.666000605E-1,-5.092119575E-1,-2.460835874E-1
