"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.885375000E-1,5.162734985E0,9.614577293E-1,7.043056011E0
2.910498440E-1,5.409469604E0,8.392882943E-1,7.155643463E0
2.935621880E-1,5.680158615E0,6.979550719E-1,7.174806595E0
2.960745310E-1,5.941265583E0,6.045314074E-1,7.340094566E0
2.985868750E-1,6.104157925E0,5.901585221E-1,7.550896645E0
3.010992190E-1,6.336519718E0,5.470399261E-1,7.572456360E0
3.038694790E-1,6.573671818E0,5.949494839E-1,7.699416637E0
3.063818230E-1,6.738960266E0,6.476500034E-1,7.934173584E0
3.088941150E-1,6.846756458E0,6.548364162E-1,8.140184402E0
3.114065110E-1,6.925806999E0,5.781811476E-1,8.281517982E0
3.139188540E-1,7.074326992E0,5.973449945E-1,8.391709328E0
3.164311980E-1,7.155773163E0,6.332771182E-1,8.521065712E0
3.189435420E-1,7.201286793E0,7.386782169E-1,8.604907990E0
3.214558860E-1,7.220450878E0,7.362827063E-1,8.650422096E0
3.239682290E-1,7.261174202E0,7.841922641E-1,8.705517769E0
3.264805730E-1,7.289919853E0,8.368928432E-1,8.751031876E0
3.289929170E-1,7.115049839E0,8.249154091E-1,8.748636246E0
3.315052610E-1,6.827592373E0,7.578420639E-1,8.751031876E0
3.342519270E-1,6.645535946E0,6.380680799E-1,8.717494965E0
3.367642710E-1,6.403593063E0,4.464298189E-1,8.616885185E0
3.392766150E-1,6.087389469E0,3.434242308E-1,8.633653641E0
3.417889580E-1,6.142485619E0,1.949045658E-1,8.494715691E0
3.443013020E-1,6.705422878E0,2.691644132E-1,7.955732822E0
3.468135940E-1,6.391615391E0,1.733452380E-1,8.144975662E0
3.493259900E-1,6.123322010E0,6.315326691E-2,8.245585442E0
3.518383330E-1,6.005943298E0,-3.027045727E-2,8.197676659E0
3.543506770E-1,5.809514046E0,-1.165076494E-1,8.262353897E0
3.568630210E-1,5.622666836E0,-2.290951014E-1,8.233608246E0
3.593753650E-1,5.469356537E0,-2.746092081E-1,8.276726723E0
3.618877080E-1,5.284904480E0,-4.135469794E-1,8.212049484E0
3.646274480E-1,5.184294701E0,-5.740440488E-1,8.104252815E0
3.671398440E-1,5.102848053E0,-7.584958673E-1,7.931778431E0
3.696521880E-1,5.162734985E0,-8.543149829E-1,7.819190979E0
3.721645310E-1,5.277718067E0,-9.285748601E-1,7.754512787E0
3.746768750E-1,5.380723476E0,-1.136981487E0,7.632343292E0
3.771892190E-1,5.505288601E0,-1.235196114E0,7.505383015E0
3.797015630E-1,5.632248878E0,-1.350179195E0,7.361654282E0
3.822139060E-1,5.672972202E0,-1.599308729E0,7.239484787E0
3.847262500E-1,5.699322224E0,-1.843647718E0,7.002332211E0
3.872385940E-1,5.646621704E0,-1.977794647E0,6.666965485E0
3.897509380E-1,5.546011448E0,-2.111941338E0,6.451372147E0
3.922632810E-1,5.419051170E0,-2.365862131E0,6.017790794E0
3.950231250E-1,5.215435505E0,-2.500008821E0,5.665655136E0
3.975355210E-1,5.119616508E0,-2.555104733E0,5.270401478E0
4.000478130E-1,5.028587818E0,-2.727579355E0,4.867961407E0
4.025601560E-1,4.949537754E0,-2.974313498E0,4.491870880E0
4.050725000E-1,4.944746494E0,-3.098878622E0,4.281068802E0
4.075848440E-1,4.971096516E0,-3.115646839E0,4.082243919E0
4.100971880E-1,4.930373669E0,-3.233025312E0,3.948097467E0
4.126095310E-1,4.824972630E0,-3.209070444E0,3.876233339E0
4.151218750E-1,4.688430309E0,-3.309680462E0,3.833114624E0
4.176342190E-1,4.585424423E0,-3.364776611E0,3.809159756E0
4.201465630E-1,4.508769512E0,-3.201884031E0,3.861860275E0
4.226589060E-1,4.393786430E0,-3.446222782E0,3.924142838E0
4.254057290E-1,4.360249519E0,-3.395917892E0,3.945702076E0
4.279180730E-1,4.388995647E0,-3.256979942E0,4.058289051E0
4.304304170E-1,4.305153370E0,-3.393522263E0,4.108594418E0
4.329427610E-1,4.288385391E0,-3.355194569E0,4.180459023E0
4.354551040E-1,4.245266438E0,-3.300098658E0,4.225972652E0
4.379674480E-1,4.274012566E0,-3.415081501E0,4.309814930E0
4.404797920E-1,4.216521263E0,-3.338426352E0,4.314605713E0
4.429921880E-1,4.056024075E0,-3.539646626E0,4.331373692E0
4.455045310E-1,4.106328964E0,-3.654629707E0,4.314605713E0
4.480168750E-1,4.041651249E0,-3.728888988E0,4.328978062E0
4.505291670E-1,3.861989975E0,-3.829499722E0,4.321791649E0
4.530415110E-1,3.706284046E0,-3.966041565E0,4.293046474E0
4.557870830E-1,3.538600445E0,-4.222358227E0,4.288255215E0
4.582994270E-1,3.375708103E0,-4.425973415E0,4.374492168E0
4.608117710E-1,3.267911434E0,-4.696662426E0,4.762559891E0
4.633241150E-1,3.356544256E0,-5.111080647E0,5.045226097E0
4.658364580E-1,3.493086338E0,-5.479984283E0,5.406943798E0
4.683488020E-1,3.485899925E0,-5.736299992E0,5.905203342E0
4.708611460E-1,3.239165783E0,-5.949498177E0,6.060909271E0
4.733734900E-1,3.047527552E0,-6.179463863E0,6.027372837E0
4.758858330E-1,3.071482182E0,-6.536389828E0,5.893225670E0
4.783981770E-1,3.203233480E0,-6.917271137E0,5.838129997E0
4.809105210E-1,3.253538609E0,-7.077767849E0,5.723146915E0
4.834228650E-1,3.121787310E0,-7.293361664E0,5.603372574E0
4.861630210E-1,3.174487829E0,-7.477813244E0,5.598581791E0
4.886753650E-1,3.229583740E0,-7.669451237E0,5.668050766E0
4.911877080E-1,3.229583740E0,-7.861090183E0,5.821362019E0
4.937000520E-1,3.358939886E0,-7.920977116E0,6.056118488E0
4.962123960E-1,3.449967861E0,-8.028772354E0,6.374717236E0
4.987247920E-1,3.576928139E0,-8.126987457E0,6.750807285E0
5.012370830E-1,3.701493263E0,-8.158128738E0,7.150852203E0
5.037494790E-1,3.749402523E0,-8.138964653E0,7.582038403E0
5.062617710E-1,3.732634544E0,-8.117405891E0,7.831167698E0
5.087741150E-1,3.835639954E0,-8.117405891E0,8.200071335E0
5.112864580E-1,3.902713299E0,-8.186874390E0,8.619280815E0
5.137988020E-1,4.012905598E0,-8.229992867E0,8.918714523E0
5.165451560E-1,4.245266438E0,-8.318625450E0,9.206172943E0
5.190575000E-1,4.353063583E0,-8.450376511E0,9.337924004E0
5.215698440E-1,4.515955925E0,-8.517450333E0,9.654127121E0
5.240821880E-1,4.748317242E0,-8.515054703E0,9.828996658E0
5.265945310E-1,4.937560081E0,-8.615664482E0,1.010926819E1
5.291068750E-1,5.054938316E0,-8.677947998E0,1.031288338E1
5.316192190E-1,5.296882153E0,-8.687529564E0,1.044703102E1
5.341315630E-1,5.653808117E0,-8.380908966E0,1.067460060E1
5.366439060E-1,5.833468914E0,-8.134173393E0,1.074167442E1
5.391562500E-1,6.039480209E0,-8.167710304E0,1.084947109E1
5.416685940E-1,6.389220238E0,-8.079077721E0,1.089977551E1
5.441809380E-1,6.559298992E0,-7.928163052E0,1.086863518E1
5.469356250E-1,6.712609291E0,-7.786830425E0,1.090217209E1
5.494480210E-1,6.913829803E0,-7.631124020E0,1.096205902E1
5.519603130E-1,7.112654686E0,-7.477813244E0,1.101475906E1
5.544726560E-1,7.400112152E0,-7.267011166E0,1.106746006E1
5.569850000E-1,7.733083248E0,-7.075372696E0,1.113692856E1
5.594973960E-1,8.013353348E0,-6.831034184E0,1.115369701E1
5.620097400E-1,8.106777191E0,-6.620232105E0,1.116327858E1
5.645220310E-1,8.116359711E0,-6.435780048E0,1.114411449E1
5.670343750E-1,8.123546600E0,-6.387870789E0,1.106506348E1
5.695467190E-1,8.078031540E0,-6.344751835E0,1.105548191E1
5.720590630E-1,8.058868408E0,-6.385475159E0,1.102913189E1
5.745714580E-1,8.030122757E0,-6.416615963E0,1.101475906E1
5.773180730E-1,8.032518387E0,-6.488480568E0,1.102194595E1
5.798304170E-1,8.018144608E0,-6.510040283E0,1.102673721E1
5.823427610E-1,7.943886280E0,-6.483689785E0,1.103152752E1
5.848551040E-1,7.982213497E0,-6.469316483E0,1.110099602E1
5.873674480E-1,8.051681519E0,-6.454944134E0,1.101236343E1
5.898797920E-1,8.125942230E0,-6.385475159E0,1.096684933E1
5.923921360E-1,8.166664124E0,-6.349542618E0,1.097882652E1
5.949044790E-1,8.188224792E0,-6.313610554E0,1.092133617E1
5.974168230E-1,8.212179184E0,-6.196231842E0,1.090217209E1
5.999292190E-1,8.272066116E0,-6.074062347E0,1.075604725E1
6.024415110E-1,8.245716095E0,-6.004593849E0,1.069376469E1
6.049538540E-1,8.300811768E0,-5.959079742E0,1.062429619E1
6.077007290E-1,8.382257462E0,-5.882424355E0,1.061950493E1
6.102130730E-1,8.494846344E0,-5.800978184E0,1.056919956E1
6.127254170E-1,8.708042145E0,-5.714741230E0,1.058596897E1
6.152377610E-1,8.897285461E0,-5.592571735E0,1.053805923E1
6.177501040E-1,9.096111298E0,-5.448843002E0,1.051170921E1
6.202624480E-1,9.270980835E0,-5.309905052E0,1.050931263E1
6.227747920E-1,9.460222244E0,-5.204504013E0,1.049014854E1
6.252871360E-1,9.668630600E0,-5.091916561E0,1.047817135E1
6.277994790E-1,9.793195724E0,-5.029633999E0,1.044942570E1
6.303118230E-1,9.948900223E0,-4.857159615E0,1.048056698E1
6.328241670E-1,1.005669785E1,-4.778109074E0,1.046379852E1
6.353365110E-1,1.014772606E1,-4.744572163E0,1.050931263E1
6.380766150E-1,1.022917175E1,-4.725408554E0,1.059794617E1
6.405889580E-1,1.033696938E1,-4.679893970E0,1.064585495E1
6.431013020E-1,1.037290192E1,-4.646357536E0,1.081353855E1
6.456136460E-1,1.037769127E1,-4.641566753E0,1.096924496E1
6.481259900E-1,1.034415436E1,-4.584074974E0,1.116088295E1
6.506383860E-1,1.029384995E1,-4.567306519E0,1.125909805E1
6.531506770E-1,1.023875427E1,-4.572097778E0,1.142678070E1
6.556630210E-1,1.018126297E1,-4.586470604E0,1.156092739E1
6.581753650E-1,1.007825661E1,-4.584074974E0,1.174537945E1
6.606877080E-1,1.003753471E1,-4.615216732E0,1.180766296E1
6.632000520E-1,9.960878372E0,-4.706244469E0,1.181005764E1
6.657123960E-1,9.905782700E0,-4.792481422E0,1.180766296E1
6.684587500E-1,9.778821945E0,-4.888300896E0,1.168070221E1
6.709710940E-1,9.726121902E0,-5.048798084E0,1.164237499E1
6.734834380E-1,9.599161148E0,-5.149407864E0,1.160404682E1
6.759958330E-1,9.472200394E0,-5.142221451E0,1.152739143E1
6.785081250E-1,9.347635269E0,-5.158989906E0,1.148666763E1
6.810204690E-1,9.211093903E0,-5.173363209E0,1.133575249E1
6.835328130E-1,9.091320038E0,-5.175758362E0,1.118962860E1
6.860451560E-1,8.961963654E0,-4.986515522E0,1.106266880E1
6.885575000E-1,8.779907227E0,-4.691871643E0,1.082791138E1
6.910698440E-1,8.514009476E0,-4.689476013E0,1.059075832E1
6.935821880E-1,8.466100693E0,-4.746967793E0,1.033444309E1
6.960945310E-1,8.549942017E0,-4.770922661E0,1.006854439E1
6.988486980E-1,8.617015839E0,-4.778109074E0,9.951167107E0
7.013610940E-1,8.712833405E0,-4.739780903E0,9.747550964E0
7.038733860E-1,8.870935440E0,-4.603239059E0,9.555912971E0
7.063857290E-1,8.957172394E0,-4.437951088E0,9.318759918E0
7.088980730E-1,8.976337433E0,-4.279849529E0,9.112749100E0
7.114104170E-1,9.048200607E0,-4.155284405E0,8.842060089E0
7.139227610E-1,9.086528778E0,-4.033114910E0,8.535438538E0
7.164351040E-1,9.146415710E0,-3.843872070E0,8.291099548E0
7.189474480E-1,9.151206970E0,-3.601929188E0,8.063529015E0
7.214597920E-1,9.103296280E0,-3.326448917E0,7.809608936E0
7.239721360E-1,9.021850586E0,-3.122833252E0,7.653903008E0
7.264844790E-1,9.060178757E0,-2.935985804E0,7.555687904E0
7.292238020E-1,9.048200607E0,-2.902449369E0,7.550896645E0
7.317361460E-1,9.031433105E0,-2.947963238E0,7.582038403E0
7.342484900E-1,9.005083084E0,-3.015036821E0,7.680252552E0
7.367608860E-1,8.935613632E0,-3.185115576E0,7.759303570E0
7.392731770E-1,8.684087753E0,-3.240211487E0,7.864704609E0
7.417855210E-1,8.164270401E0,-3.185115576E0,7.891054630E0
7.442978650E-1,7.939095020E0,-3.525273323E0,7.915009975E0
7.468102080E-1,8.082822800E0,-3.752843857E0,7.984478951E0
7.493225520E-1,7.998981953E0,-3.863036156E0,8.013224602E0
7.518349480E-1,7.792970181E0,-3.973227978E0,7.905427933E0
7.543472400E-1,7.752247334E0,-4.049883366E0,7.862309456E0
7.568595830E-1,7.723501682E0,-3.980414391E0,7.828772068E0
7.596065630E-1,7.613309383E0,-3.978019238E0,7.764094830E0
7.621189060E-1,7.471976757E0,-3.954063892E0,7.658693790E0
7.646312500E-1,7.361784458E0,-3.910945415E0,7.457473278E0
7.671435940E-1,7.289919853E0,-3.968437195E0,7.313745022E0
7.696559380E-1,7.098281384E0,-3.946877956E0,7.174806595E0
7.721682810E-1,6.925806999E0,-3.956459522E0,6.997541428E0
7.746806250E-1,6.822801590E0,-4.009160042E0,6.904117584E0
7.771929690E-1,6.655117989E0,-4.083420277E0,6.860999107E0
7.797053130E-1,6.540134907E0,-4.104979515E0,6.717270374E0
7.822176560E-1,6.528158188E0,-4.131329536E0,6.623847008E0
7.847300000E-1,6.547321320E0,-4.112165928E0,6.532818794E0
7.872423440E-1,6.549716949E0,-4.033114910E0,6.453767776E0
7.899965110E-1,6.604813099E0,-3.978019238E0,6.286084175E0
7.925088540E-1,6.705422878E0,-3.927713871E0,6.130378246E0
7.950211980E-1,6.784473896E0,-3.901363373E0,5.986649990E0
7.975335420E-1,6.796451569E0,-4.011555672E0,5.967485905E0
8.000458860E-1,6.777287483E0,-4.236730576E0,5.941135406E0
8.025582810E-1,6.427547455E0,-5.099102974E0,5.806988716E0
8.050705730E-1,5.627458096E0,-6.689700603E0,5.138650417E0
8.075829170E-1,6.015525341E0,-5.568616390E0,5.768661022E0
8.100952610E-1,6.326937675E0,-4.591261387E0,6.477722645E0
8.126076040E-1,6.482643604E0,-4.001974106E0,7.234694004E0
8.151199480E-1,6.873106480E0,-3.407895088E0,7.910218716E0
8.176322920E-1,7.232428551E0,-2.868912458E0,8.418059349E0
8.203802080E-1,7.414484978E0,-2.773093224E0,8.660003662E0
8.228925520E-1,7.251592636E0,-3.067737341E0,8.568975449E0
8.254048960E-1,6.851547718E0,-3.606719971E0,8.221631050E0
8.279172400E-1,6.302982807E0,-4.287035465E0,7.823981762E0
8.304295830E-1,5.557989120E0,-4.986515522E0,7.601202488E0
8.329419270E-1,4.834554672E0,-5.616526604E0,7.399981976E0
8.354542710E-1,4.218916416E0,-6.095622063E0,7.112524509E0
8.379666150E-1,3.660769939E0,-6.411825180E0,6.762784958E0
8.404789580E-1,3.308634758E0,-6.493271351E0,6.362739563E0
8.429913020E-1,3.227188349E0,-6.409429550E0,5.816570759E0
8.455036460E-1,3.037945509E0,-6.119576931E0,5.181768894E0
8.480159900E-1,2.498963118E0,-5.436865330E0,5.287169933E0
8.507358860E-1,2.182759762E0,-5.089520931E0,6.422626972E0
8.532482290E-1,2.558849812E0,-5.484775066E0,7.399981976E0
8.557605730E-1,3.105019093E0,-5.374583244E0,8.224026680E0
8.582729170E-1,3.555368900E0,-5.257204533E0,9.031302452E0
8.607852610E-1,4.024882317E0,-5.393746853E0,9.318759918E0
8.632976040E-1,5.464565754E0,-6.224977970E0,6.197451591E0
8.658099480E-1,5.864610195E0,-6.541181087E0,3.612730503E0
8.683222920E-1,5.126802921E0,-6.210605145E0,2.443737030E0
8.708346360E-1,4.374622345E0,-5.697972775E0,1.547828197E0
8.733469790E-1,3.804498672E0,-5.245226860E0,9.633313417E-1
8.758593230E-1,3.540996075E0,-4.991306782E0,4.602808356E-1
8.783716670E-1,3.651187897E0,-5.094312191E0,8.419070393E-2
8.811443230E-1,3.957809448E0,-5.355419159E0,2.255239338E-1
8.836566670E-1,4.403368473E0,-5.738695621E0,7.884613872E-1
8.861690110E-1,4.647706985E0,-6.102808475E0,1.442427039E0
8.886813540E-1,4.635729313E0,-6.505249023E0,1.885590553E0
8.911936980E-1,4.254848480E0,-6.910084724E0,2.213771105E0
8.937060420E-1,3.706284046E0,-7.207124233E0,2.393432140E0
8.962183860E-1,3.116996288E0,-7.535304546E0,2.477273703E0
8.987307290E-1,2.544476986E0,-7.944931507E0,2.570697546E0
9.012431250E-1,2.333675146E0,-8.409653664E0,2.393432140E0
9.037554170E-1,2.213901043E0,-8.730648041E0,2.302403688E0
9.062677610E-1,1.943212032E0,-8.948637009E0,2.086810827E0
9.087801560E-1,1.828228951E0,-9.063619614E0,1.669997573E0
9.115052080E-1,1.749177933E0,-9.336703300E0,1.157365203E0
9.140176040E-1,1.677313805E0,-9.655303001E0,9.106308222E-1
9.165298960E-1,1.545562506E0,-9.906827927E0,8.291845322E-1
9.190422920E-1,1.339551330E0,-1.006253338E1,8.890715241E-1
9.215545830E-1,1.169472456E0,-1.034520054E1,8.794896007E-1
9.240669270E-1,1.056884885E0,-1.054162979E1,7.189925313E-1
9.265792710E-1,1.111980915E0,-1.066619492E1,5.968231559E-1
9.290916150E-1,9.562747478E-1,-1.064942646E1,5.728683472E-1
9.316039580E-1,9.514837265E-1,-1.056797981E1,5.513090491E-1
9.341163020E-1,8.652465343E-1,-1.045539284E1,6.998286843E-1
9.366286460E-1,7.694274187E-1,-1.044581032E1,8.890715241E-1
9.391409900E-1,7.742184401E-1,-1.034759521E1,1.083105326E0
9.419099480E-1,7.550544739E-1,-1.018470383E1,1.245997787E0
9.444222920E-1,6.879811287E-1,-1.007930279E1,1.444822550E0
9.469346360E-1,8.269189596E-1,-9.811008453E0,1.626878858E0
9.494469790E-1,7.981731892E-1,-9.731957436E0,1.775398493E0
9.519593230E-1,7.406816483E-1,-9.583438873E0,2.053273916E0
9.544716670E-1,6.424670219E-1,-9.463665009E0,2.204189301E0
9.569840110E-1,5.706027746E-1,-9.722375870E0,2.197002888E0
9.594963540E-1,-9.294486046E-2,-1.116684914E1,2.043692112E0
9.620086980E-1,3.310548663E-1,-1.157887173E1,2.046087742E0
9.645210420E-1,9.826250076E-1,-1.013200283E1,2.014946461E0
9.670334380E-1,1.509630203E0,-8.737834930E0,1.890381575E0
9.695457810E-1,1.753968954E0,-7.310129642E0,2.122743130E0
9.722656250E-1,1.485675573E0,-6.174673080E0,2.565906525E0
9.747779170E-1,1.217381954E0,-5.630898952E0,2.992301464E0
9.772902610E-1,6.807948351E-1,-6.174673080E0,3.425883293E0
9.798026040E-1,3.789644241E-1,-7.118491650E0,3.825928211E0
9.823149480E-1,3.981282711E-1,-7.571237087E0,3.919351816E0
9.848273440E-1,3.765689731E-1,-7.995235920E0,3.833114624E0
9.873396360E-1,5.083203316E-1,-8.146151543E0,3.945702076E0
9.898519790E-1,6.089303493E-1,-8.045541763E0,4.134944916E0
9.923643750E-1,9.898114204E-1,-7.729338169E0,4.235554695E0
9.948766670E-1,1.064071298E0,-7.568841457E0,4.453543186E0
9.973890110E-1,1.083235145E0,-7.506558895E0,4.774537086E0
9.999014060E-1,9.969979525E-1,-7.487394810E0,5.131464005E0
1.002649115E0,8.101505041E-1,-7.511350155E0,5.509949207E0
1.005177136E0,4.699926376E-1,-7.566445827E0,5.960299492E0
1.007705156E0,3.262639046E-1,-7.530513287E0,6.214219570E0
1.010233229E0,3.430323005E-1,-7.441881180E0,6.269315720E0
1.012761250E0,4.388513565E-1,-7.276593208E0,6.295666218E0
1.015289271E0,5.682072639E-1,-6.974762440E0,6.171101093E0
1.017817344E0,5.945575237E-1,-6.704073429E0,5.862084866E0
1.020345365E0,7.143313885E-1,-6.332774639E0,5.584209442E0
1.022873386E0,8.724330664E-1,-6.030943871E0,5.497972012E0
1.025401458E0,1.030534506E0,-5.935124874E0,5.909994125E0
1.027929479E0,1.107189894E0,-5.870447159E0,5.629723072E0
1.030457500E0,1.341946721E0,-5.815351009E0,5.066785812E0
1.033057292E0,1.569517374E0,-5.822537422E0,4.870356560E0
