"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.295043950E-1,-6.162567139E-1,-3.765319824E0,4.407958984E-1
4.343872070E-1,-4.458312988E-1,-4.213714600E0,5.421905518E-1
4.392700200E-1,-2.625732422E-1,-4.425064087E0,6.808624268E-1
4.441528320E-1,-1.263427734E-1,-4.533187866E0,8.146514893E-1
4.490356450E-1,-2.433776855E-2,-4.605880737E0,8.995666504E-1
4.539184570E-1,5.812072754E-2,-4.723175049E0,9.136047363E-1
4.588012700E-1,1.015014648E-1,-4.875274658E0,8.745117188E-1
4.636840820E-1,1.008911133E-1,-5.042663574E0,8.256378174E-1
4.685668950E-1,8.317565918E-2,-5.194763184E0,7.993774414E-1
4.734497070E-1,6.484985352E-2,-5.297393799E0,8.103790283E-1
4.783325200E-1,3.125000000E-2,-5.304718018E0,8.696289062E-1
4.832153320E-1,-5.386352539E-3,-5.236907959E0,1.007690430E0
4.880981450E-1,-1.699829102E-2,-5.152603149E0,1.246536255E0
4.929809570E-1,3.125000000E-2,-5.117797852E0,1.591064453E0
4.978637700E-1,1.534271240E-1,-5.167266846E0,2.019897461E0
5.027465820E-1,3.318023682E-1,-5.273574829E0,2.483551025E0
5.075988770E-1,5.303344727E-1,-5.389633179E0,2.934982300E0
5.124816900E-1,7.154235840E-1,-5.478820801E0,3.342422485E0
5.173645020E-1,8.736419678E-1,-5.543563843E0,3.672912598E0
5.222473150E-1,9.799346924E-1,-5.653533936E0,3.900161743E0
5.271301270E-1,9.939880371E-1,-5.810531616E0,4.003997803E0
5.320129400E-1,9.243469238E-1,-5.924133301E0,3.982620239E0
5.368957520E-1,7.978973389E-1,-5.973632812E0,3.850067139E0
5.417785650E-1,6.280822754E-1,-5.987670898E0,3.662521362E0
5.466613770E-1,4.332122803E-1,-6.009048462E0,3.493927002E0
5.515441900E-1,2.297821045E-1,-6.056701660E0,3.391296387E0
5.564270020E-1,2.941894531E-2,-6.120849609E0,3.355865479E0
5.613098150E-1,-1.483459473E-1,-6.152603149E0,3.371749878E0
5.661926270E-1,-2.778320312E-1,-6.097015381E0,3.423065186E0
5.710754400E-1,-3.322143555E-1,-5.906433105E0,3.506149292E0
5.759582520E-1,-3.187713623E-1,-5.607101440E0,3.618545532E0
5.808410650E-1,-2.644042969E-1,-5.260131836E0,3.733383179E0
5.857238770E-1,-2.051544189E-1,-4.887496948E0,3.805465698E0
5.906066900E-1,-1.684875488E-1,-4.456222534E0,3.816467285E0
5.954589850E-1,-1.776580811E-1,-3.922317505E0,3.787139893E0
6.003417970E-1,-2.350769043E-1,-3.266860962E0,3.747436523E0
6.052246100E-1,-3.322143555E-1,-2.568023682E0,3.730331421E0
6.101074220E-1,-4.543762207E-1,-1.954696655E0,3.738281250E0
6.149902350E-1,-5.790100098E-1,-1.433029175E0,3.744384766E0
6.198730470E-1,-6.938323975E-1,-9.809875488E-1,3.730331421E0
6.247558600E-1,-8.184661865E-1,-6.248474121E-1,3.675964355E0
6.296386720E-1,-9.400177002E-1,-3.902740479E-1,3.537902832E0
6.345214850E-1,-1.027999878E0,-3.303985596E-1,3.286834717E0
6.394042970E-1,-1.049362183E0,-4.800720215E-1,2.923980713E0
6.442871100E-1,-9.870605469E-1,-8.264312744E-1,2.495147705E0
6.491699220E-1,-8.489990234E-1,-1.310241699E0,2.072433472E0
6.540527350E-1,-6.376495361E-1,-1.847808838E0,1.737060547E0
6.589355470E-1,-3.590850830E-1,-2.363372803E0,1.540359497E0
6.638183600E-1,-2.799987793E-2,-2.812973022E0,1.485992432E0
6.687011720E-1,3.385162354E-1,-3.202713013E0,1.545867920E0
6.735839850E-1,7.270355225E-1,-3.561904907E0,1.665588379E0
6.784667970E-1,1.130813599E0,-3.903381348E0,1.796325684E0
6.833190920E-1,1.533386230E0,-4.222869873E0,1.895889282E0
6.882019050E-1,1.901123047E0,-4.491043091E0,1.934371948E0
6.930847170E-1,2.207778931E0,-4.704833984E0,1.911163330E0
6.979675300E-1,2.436859131E0,-4.924148560E0,1.834197998E0
7.028503420E-1,2.595062256E0,-5.197814941E0,1.714462280E0
7.077331550E-1,2.683044434E0,-5.445831299E0,1.594116211E0
7.126159670E-1,2.699523926E0,-5.586334229E0,1.518371582E0
7.174987800E-1,2.656768799E0,-5.617477417E0,1.503097534E0
7.223815920E-1,2.569412231E0,-5.539901733E0,1.529983521E0
7.272644050E-1,2.452743530E0,-5.384140015E0,1.562347412E0
7.321472170E-1,2.325073242E0,-5.207595825E0,1.562347412E0
7.370300300E-1,2.202896118E0,-5.040222168E0,1.517761230E0
7.419128420E-1,2.100265503E0,-4.887496948E0,1.432235718E0
7.467956550E-1,2.030014038E0,-4.720123291E0,1.323501587E0
7.516784670E-1,1.987258911E0,-4.501419067E0,1.205001831E0
7.565612800E-1,1.963424683E0,-4.272354126E0,1.083435059E0
7.614440920E-1,1.962203979E0,-4.142242432E0,9.624786377E-1
7.662963870E-1,2.000701904E0,-4.147735596E0,8.439636230E-1
7.711792000E-1,2.074615479E0,-4.254028320E0,7.444000244E-1
7.760620120E-1,2.159515381E0,-4.403076172E0,6.875915527E-1
7.809448250E-1,2.234054565E0,-4.548461914E0,6.765899658E-1
7.858276370E-1,2.298187256E0,-4.636428833E0,6.857452393E-1
7.907104500E-1,2.361114502E0,-4.626663208E0,6.936950684E-1
7.955932620E-1,2.417922974E0,-4.546020508E0,6.924743652E-1
8.004760750E-1,2.461914062E0,-4.439727783E0,6.918640137E-1
8.053588870E-1,2.483276367E0,-4.314498901E0,6.973571777E-1
8.102417000E-1,2.471069336E0,-4.165451050E0,7.052917480E-1
8.151245120E-1,2.436248779E0,-4.021286011E0,7.010345459E-1
8.200073250E-1,2.386764526E0,-3.899719238E0,6.765899658E-1
8.248901370E-1,2.333618164E0,-3.806259155E0,6.405487061E-1
8.297729500E-1,2.287811279E0,-3.737228394E0,6.032867432E-1
8.346557620E-1,2.248718262E0,-3.663925171E0,5.739593506E-1
8.395385750E-1,2.197402954E0,-3.592453003E0,5.489196777E-1
8.444213870E-1,2.117370605E0,-3.552139282E0,5.275421143E-1
8.493042000E-1,2.008026123E0,-3.546020508E0,5.092163086E-1
8.541564950E-1,1.890731812E0,-3.531372070E0,4.969940186E-1
8.590393070E-1,1.794830322E0,-3.461730957E0,4.804992676E-1
8.639221200E-1,1.720916748E0,-3.307785034E0,4.401855469E-1
8.688049320E-1,1.661056519E0,-3.098861694E0,3.601684570E-1
8.736877450E-1,1.597518921E0,-2.880172729E0,2.605895996E-1
8.785705570E-1,1.521163940E0,-2.658432007E0,1.701812744E-1
8.834533700E-1,1.433807373E0,-2.415908813E0,1.023712158E-1
8.883361820E-1,1.342788696E0,-2.180725098E0,6.144714355E-2
8.932189950E-1,1.257873535E0,-1.980972290E0,4.495239258E-2
8.981018070E-1,1.191894531E0,-1.812988281E0,4.861450195E-2
9.029846200E-1,1.165634155E0,-1.676147461E0,6.755065918E-2
9.078674320E-1,1.179687500E0,-1.569244385E0,8.709716797E-2
9.127502450E-1,1.226730347E0,-1.471511841E0,1.011505127E-1
9.176330570E-1,1.292694092E0,-1.360336304E0,1.158142090E-1
9.225158700E-1,1.366622925E0,-1.233886719E0,1.378021240E-1
9.273986820E-1,1.442977905E0,-1.121475220E0,1.720123291E-1
9.322814950E-1,1.516281128E0,-1.053680420E0,2.080535889E-1
9.371643070E-1,1.582244873E0,-1.048797607E0,2.343139648E-1
9.420166020E-1,1.626235962E0,-1.115371704E0,2.544860840E-1
9.468994140E-1,1.629898071E0,-1.237548828E0,2.899169922E-1
9.517822270E-1,1.585296631E0,-1.392105103E0,3.534393311E-1
9.566650390E-1,1.507720947E0,-1.550308228E0,4.340667725E-1
9.615478520E-1,1.419143677E0,-1.692031860E0,5.067749023E-1
9.664306640E-1,1.333633423E0,-1.817260742E0,5.587005615E-1
9.713134770E-1,1.252380371E0,-1.909500122E0,5.855712891E-1
9.761962890E-1,1.182739258E0,-1.954696655E0,5.929107666E-1
9.810791020E-1,1.119216919E0,-1.933929443E0,5.922851562E-1
9.859619140E-1,1.045898438E0,-1.844131470E0,5.849609375E-1
9.908447270E-1,9.536590576E-1,-1.711578369E0,5.812988281E-1
9.957275390E-1,8.327178955E-1,-1.580245972E0,5.935058594E-1
1.000610352E0,6.830444336E-1,-1.478836060E0,6.264953613E-1
1.005493164E0,5.126190186E-1,-1.387207031E0,6.808624268E-1
1.010375977E0,3.354644775E-1,-1.277862549E0,7.364654541E-1
1.015258789E0,1.717529297E-1,-1.136138916E0,7.804412842E-1
1.020141602E0,3.919982910E-2,-9.345550537E-1,8.048706055E-1
1.025024414E0,-5.975341797E-2,-6.902008057E-1,8.085327148E-1
1.029876709E0,-1.306152344E-1,-4.489135742E-1,7.810516357E-1
1.034759522E0,-1.752166748E-1,-2.277832031E-1,7.230224609E-1
1.039642334E0,-1.996459961E-1,-3.047180176E-2,6.271057129E-1
1.044525147E0,-2.051544189E-1,1.234588623E-1,5.049438477E-1
1.049407959E0,-1.935424805E-1,2.291412354E-1,3.711547852E-1
1.054290772E0,-1.660461426E-1,2.822875977E-1,2.343139648E-1
1.059173584E0,-1.245117188E-1,2.902221680E-1,9.931945801E-2
1.064056397E0,-7.136535645E-2,2.505340576E-1,-3.506469727E-2
1.068939209E0,-9.048461914E-3,1.558380127E-1,-1.651763916E-1
1.073822022E0,5.752563477E-2,8.010864258E-3,-2.806396484E-1
1.078704834E0,1.253204346E-1,-1.495971680E-1,-3.667602539E-1
1.083587647E0,1.949615479E-1,-2.833709717E-1,-4.217529297E-1
1.088470459E0,2.572631836E-1,-3.853759766E-1,-4.364013672E-1
1.093353272E0,2.982025146E-1,-4.568481445E-1,-4.113616943E-1
1.098236084E0,3.055419922E-1,-5.130462646E-1,-3.557739258E-1
1.103118897E0,2.780456543E-1,-5.765838623E-1,-2.696380615E-1
1.108001709E0,2.255096436E-1,-6.547698975E-1,-1.670074463E-1
1.112854004E0,1.613616943E-1,-7.311401367E-1,-6.622314453E-2
1.117736817E0,9.783935547E-2,-7.867279053E-1,1.562500000E-2
1.122619629E0,4.957580566E-2,-8.148193359E-1,7.672119141E-2
1.127502442E0,1.780700684E-2,-8.172607422E-1,1.194763184E-1
1.132385254E0,4.989624023E-3,-8.087158203E-1,1.494140625E-1
1.137268067E0,1.231384277E-2,-8.026123047E-1,1.695709229E-1
1.142150879E0,4.286193848E-2,-7.702331543E-1,1.720123291E-1
1.147033692E0,9.356689453E-2,-6.743164062E-1,1.530761719E-1
1.151916504E0,1.485443115E-1,-5.155029297E-1,1.127471924E-1
1.156799317E0,1.912994385E-1,-3.694915771E-1,5.532836914E-2
1.161682129E0,2.163391113E-1,-2.631988525E-1,-1.307678223E-2
1.166564942E0,2.248992920E-1,-1.782989502E-1,-7.781982422E-2
1.171447754E0,2.224578857E-1,-8.605957031E-2,-1.254730225E-1
1.176330567E0,2.200164795E-1,4.039001465E-2,-1.529693604E-1
1.181213379E0,2.224578857E-1,1.888275146E-1,-1.615142822E-1
1.186096192E0,2.218475342E-1,3.164978027E-1,-1.407470703E-1
1.190979004E0,2.102355957E-1,3.904113770E-1,-9.126281738E-2
1.195861817E0,1.845703125E-1,3.946838379E-1,-5.142211914E-3
1.200744629E0,1.491394043E-1,3.433837891E-1,1.237487793E-1
1.205596924E0,1.100463867E-1,2.621307373E-1,2.838134766E-1
1.210479737E0,7.951354980E-2,1.643981934E-1,4.328460693E-1
1.215362549E0,6.912231445E-2,4.405212402E-2,5.507507324E-1
1.220245362E0,8.500671387E-2,-1.172027588E-1,6.320037842E-1
1.225128174E0,1.320343018E-1,-3.035278320E-1,6.741485596E-1
1.230010987E0,2.065734863E-1,-4.702911377E-1,6.656036377E-1
1.234893799E0,2.780456543E-1,-6.059112549E-1,6.063385010E-1
1.239776612E0,3.458557129E-1,-7.213592529E-1,5.030975342E-1
1.244659424E0,4.252624512E-1,-8.093261719E-1,3.809356689E-1
1.249542237E0,5.175018311E-1,-8.661346436E-1,2.783050537E-1
1.254425049E0,6.072998047E-1,-8.740692139E-1,2.221069336E-1
1.259307862E0,6.732788086E-1,-8.191070557E-1,1.982727051E-1
1.264190674E0,7.129821777E-1,-6.700439453E-1,1.640625000E-1
1.269073487E0,7.423095703E-1,-4.397430420E-1,1.225280762E-1
1.273956299E0,7.691802979E-1,-2.314453125E-1,1.060485840E-1
1.278839112E0,7.936248779E-1,-1.196441650E-1,1.359710693E-1
1.283721924E0,8.247680664E-1,-1.037597656E-1,2.007293701E-1
1.288574219E0,8.730316162E-1,-1.135406494E-1,2.728118896E-1
1.293457032E0,9.524383545E-1,-1.000976562E-1,3.387756348E-1
1.298339844E0,1.039184570E0,-7.383728027E-2,4.114837646E-1
1.303222657E0,1.127151489E0,-6.712341309E-2,5.049438477E-1
1.308105469E0,1.227951050E0,-1.031646729E-1,6.234436035E-1
1.312988282E0,1.341567993E0,-1.825714111E-1,7.492828369E-1
1.317871094E0,1.458236694E0,-3.047485352E-1,8.787994385E-1
1.322753907E0,1.572479248E0,-4.250793457E-1,9.911804199E-1
1.327636719E0,1.645782471E0,-5.460357666E-1,1.060226440E0
1.332519532E0,1.666549683E0,-6.175079346E-1,1.107864380E0
1.337402344E0,1.665328979E0,-6.407165527E-1,1.164672852E0
1.342285157E0,1.642105103E0,-7.152557373E-1,1.216598511E0
1.347167969E0,1.598739624E0,-7.305145264E-1,1.188491821E0
1.352050782E0,1.501007080E0,-5.771942139E-1,1.107254028E0
1.356933594E0,1.324462891E0,-4.189758301E-1,1.093811035E0
1.361816407E0,1.135086060E0,-3.169555664E-1,1.159790039E0
1.366699219E0,9.677124023E-1,-2.540435791E-1,1.233703613E0
1.371582032E0,7.539062500E-1,-1.715850830E-1,1.244094849E0
1.376434327E0,3.409576416E-1,2.871856689E-1,1.105422974E0
1.381317139E0,-1.638793945E-2,8.314666748E-1,1.040679932E0
1.386199952E0,-1.122894287E-1,9.945678711E-1,1.169570923E0
1.391082764E0,-6.526184082E-2,8.571166992E-1,1.237976074E0
1.395965577E0,2.575683594E-2,5.791778564E-1,1.175064087E0
1.400848389E0,1.277770996E-1,3.274993896E-1,1.102371216E0
1.405731202E0,2.200164795E-1,2.187652588E-1,1.071212769E0
1.410614014E0,2.908782959E-1,2.187652588E-1,1.077926636E0
1.415496827E0,3.165283203E-1,3.134460449E-1,1.066940308E0
1.420379639E0,2.652130127E-1,5.376281738E-1,1.040679932E0
1.425262452E0,2.432250977E-1,7.001190186E-1,1.115814209E0
1.430145264E0,2.780456543E-1,7.428894043E-1,1.129852295E0
1.435028077E0,1.118927002E-1,1.010437012E0,8.879547119E-1
1.439910889E0,-5.181884766E-2,1.359863281E0,6.448211670E-1
1.444793702E0,-3.349304199E-2,1.408126831E0,6.234436035E-1
1.449676514E0,3.002929688E-2,1.384918213E0,5.861816406E-1
1.454559327E0,2.310028076E-1,1.145446777E0,6.252746582E-1
1.459442139E0,4.655761719E-1,8.320770264E-1,8.219757080E-1
1.464294434E0,6.048583984E-1,7.306671143E-1,9.032287598E-1
1.469177247E0,7.893371582E-1,5.663452148E-1,8.427429199E-1
1.474060059E0,9.218902588E-1,5.785522461E-1,7.175140381E-1
1.478942872E0,1.019027710E0,6.268310547E-1,7.346191406E-1
1.483825684E0,1.086837769E0,6.714172363E-1,8.720703125E-1
1.488708497E0,1.138763428E0,5.975036621E-1,1.030273438E0
1.493591309E0,1.187011719E0,3.946838379E-1,1.171386719E0
1.498474122E0,1.237731934E0,2.383117676E-1,1.231872559E0
1.503356934E0,1.282318115E0,1.631774902E-1,1.294174194E0
1.508239747E0,1.320800781E0,1.259002686E-1,1.385803223E0
1.513122559E0,1.302474976E0,1.204071045E-1,1.430404663E0
1.518005372E0,1.289031982E0,5.137634277E-2,1.427963257E0
1.522888184E0,1.292694092E0,-5.429077148E-2,1.431625366E0
1.527770997E0,1.325683594E0,-2.516021729E-1,1.495773315E0
1.532653809E0,1.406311035E0,-4.623565674E-1,1.545867920E0
1.537536622E0,1.511398315E0,-6.437835693E-1,1.574569702E0
1.542419434E0,1.572479248E0,-7.586212158E-1,1.621597290E0
1.547302247E0,1.602401733E0,-7.989349365E-1,1.663146973E0
1.552154541E0,1.666549683E0,-4.898376465E-1,1.657653809E0
1.557037354E0,1.639663696E0,-1.202697754E-1,1.742553711E0
1.561920166E0,1.642730713E0,2.004394531E-1,1.725448608E0
1.566802979E0,1.787506104E0,1.552276611E-1,1.706512451E0
1.571685791E0,1.946945190E0,-4.806518555E-3,1.665588379E0
1.576568604E0,1.975646973E0,1.350708008E-1,1.598388672E0
1.581451416E0,1.901123047E0,4.967041016E-1,1.500045776E0
1.586334229E0,1.723968506E0,7.728271484E-1,1.382141113E0
1.591217041E0,1.487564087E0,9.695129395E-1,1.225143433E0
1.596099854E0,1.227325439E0,1.095962524E0,1.066329956E0
1.600982666E0,9.829864502E-1,1.063598633E0,9.765319824E-1
1.605865479E0,7.435302734E-1,9.353027344E-1,9.081115723E-1
1.610748291E0,5.242156982E-1,7.050018311E-1,8.549652100E-1
1.615631104E0,3.244628906E-1,3.928527832E-1,7.908172607E-1
1.620513916E0,1.528167725E-1,2.328491211E-2,7.498931885E-1
1.625396729E0,6.790161133E-2,-3.707275391E-1,7.975463867E-1
1.630279541E0,2.758789062E-2,-6.223907471E-1,8.134307861E-1
1.635162354E0,1.902770996E-2,-8.093261719E-1,7.401275635E-1
1.640014649E0,1.538085938E-2,-9.382171631E-1,6.234436035E-1
1.644897461E0,-3.227233887E-2,-9.669342041E-1,4.664611816E-1
1.649780274E0,-1.129150391E-1,-9.180603027E-1,2.923583984E-1
1.654663086E0,-1.831512451E-1,-8.557434082E-1,1.365814209E-1
1.659545899E0,-2.143096924E-1,-7.922210693E-1,1.623535156E-2
1.664428711E0,-2.130889893E-1,-6.859283447E-1,-7.049560547E-2
1.669311524E0,-1.660461426E-1,-6.040649414E-1,-1.212005615E-1
1.674194336E0,-8.480834961E-2,-5.381011963E-1,-1.407470703E-1
1.679077149E0,1.068115234E-4,-4.770202637E-1,-1.480712891E-1
1.683959961E0,7.156372070E-2,-4.018707275E-1,-1.590728760E-1
1.688842774E0,1.186065674E-1,-3.322448730E-1,-1.712951660E-1
1.693725586E0,1.466979980E-1,-3.059692383E-1,-1.847381592E-1
1.698608399E0,1.302185059E-1,-2.631988525E-1,-1.444091797E-1
1.703491211E0,4.835510254E-2,-1.776885986E-1,-5.400085449E-2
1.708374024E0,-6.526184082E-2,-1.214904785E-1,-2.102661133E-2
1.713256836E0,-2.063751221E-1,-6.773376465E-2,-1.795959473E-2
1.718139649E0,-3.975677490E-1,7.400512695E-3,-1.124572754E-2
1.722991944E0,-6.156616211E-1,1.533508301E-2,-7.583618164E-3
1.727874756E0,-8.196868896E-1,-4.879760742E-2,1.684570312E-2
1.732757569E0,-1.012710571E0,-9.155273438E-2,5.105590820E-2
1.737640381E0,-1.161773682E0,-1.807403564E-1,1.991271973E-2
1.742523194E0,-1.235076904E0,-3.487243652E-1,-5.522155762E-2
1.747406006E0,-1.249130249E0,-5.405426025E-1,-1.156921387E-1
1.752288819E0,-1.232635498E0,-6.450042725E-1,-1.315765381E-1
1.757171631E0,-1.199645996E0,-6.126251221E-1,-1.517486572E-1
1.762054444E0,-1.158111572E0,-5.252685547E-1,-1.999969482E-1
1.766937256E0,-1.098846436E0,-4.721221924E-1,-2.458190918E-1
1.771820069E0,-1.056091309E0,-3.902740479E-1,-2.751312256E-1
1.776702881E0,-1.045700073E0,-2.925262451E-1,-3.020172119E-1
1.781585694E0,-1.061584473E0,-2.454986572E-1,-3.459930420E-1
1.786468506E0,-1.090301514E0,-2.723693848E-1,-3.979187012E-1
1.791351319E0,-1.117172241E0,-3.554534912E-1,-4.284667969E-1
1.796234131E0,-1.115951538E0,-4.855651855E-1,-4.095306396E-1
1.801116944E0,-1.048767090E0,-6.199493408E-1,-3.240051270E-1
1.805999756E0,-8.936004639E-1,-6.346130371E-1,-1.835021973E-1
1.810882569E0,-6.743011475E-1,-4.770202637E-1,-2.345275879E-2
1.815734864E0,-4.317779541E-1,-2.473297119E-1,9.504699707E-2
1.820617676E0,-1.935424805E-1,6.790161133E-3,1.158142090E-1
1.825500489E0,3.158569336E-3,1.992187500E-1,8.465576172E-2
1.830383301E0,1.369323730E-1,2.816772461E-1,2.418518066E-2
1.835266114E0,2.145080566E-1,2.835083008E-1,-6.254577637E-2
1.840148926E0,2.523803711E-1,2.682342529E-1,-1.486816406E-1
1.845031739E0,2.395629883E-1,3.024444580E-1,-1.920623779E-1
1.849914551E0,1.674652100E-1,3.751373291E-1,-1.816711426E-1
1.854797364E0,8.134460449E-2,4.117889404E-1,-1.181335449E-1
1.859680176E0,3.186035156E-2,4.203491211E-1,-2.711486816E-2
1.864562989E0,4.530334473E-2,4.227905273E-1,4.922485352E-2
1.869445801E0,1.021118164E-1,4.441680908E-1,1.017608643E-1
1.874328614E0,1.638031006E-1,5.217590332E-1,1.249694824E-1
1.879211426E0,2.114562988E-1,6.341552734E-1,1.243743896E-1
1.884094239E0,2.468872070E-1,6.744689941E-1,1.145935059E-1
1.888977051E0,2.914733887E-1,5.657348633E-1,1.023712158E-1
1.893859864E0,3.855590820E-1,2.792358398E-1,8.587646484E-2
