"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.617126460E-1,-8.475474119E-1,4.967968464E0,7.182605267E0
1.637268060E-1,-9.624691010E-1,4.905719280E0,7.235277653E0
1.657104490E-1,-1.063025594E0,4.843470097E0,7.316680431E0
1.677246090E-1,-1.161187768E0,4.769249916E0,7.417236805E0
1.697082510E-1,-1.254561663E0,4.680664539E0,7.527369976E0
1.717224120E-1,-1.331176162E0,4.587290287E0,7.656657219E0
1.737060540E-1,-1.403002143E0,4.496310711E0,7.795520782E0
1.756896970E-1,-1.479616642E0,4.407725334E0,7.931990147E0
1.776733390E-1,-1.544260144E0,4.326322556E0,8.070854187E0
1.796569820E-1,-1.606509328E0,4.254496574E0,8.224082947E0
1.816711420E-1,-1.663970232E0,4.192247391E0,8.389283180E0
1.836547850E-1,-1.716642618E0,4.137180328E0,8.573636055E0
1.856689450E-1,-1.747767210E0,4.084507942E0,8.760383606E0
1.876525870E-1,-1.762132406E0,4.041412354E0,8.927978516E0
1.896667480E-1,-1.752555609E0,4.000710964E0,9.083600998E0
1.916503900E-1,-1.723825216E0,3.957615376E0,9.236829758E0
1.936340330E-1,-1.680729628E0,3.921702385E0,9.382876396E0
1.956176750E-1,-1.628057122E0,3.897760391E0,9.524134636E0
1.976013180E-1,-1.553836942E0,3.890577793E0,9.682151794E0
1.996154780E-1,-1.448492050E0,3.895366192E0,9.835380554E0
2.015991210E-1,-1.321599364E0,3.924096584E0,9.969455719E0
2.036132810E-1,-1.177947283E0,3.974374771E0,1.007958889E1
2.055969230E-1,-1.015141487E0,4.031835556E0,1.018732834E1
2.076110840E-1,-8.379706144E-1,4.091690540E0,1.028549004E1
2.095947260E-1,-6.488286853E-1,4.165910721E0,1.035731697E1
2.116088860E-1,-4.620809257E-1,4.252102375E0,1.039083576E1
2.135925290E-1,-2.944868207E-1,4.335899353E0,1.038125896E1
2.156066890E-1,-1.532289088E-1,4.424484730E0,1.031182671E1
2.175903320E-1,-4.309562966E-2,4.517858505E0,1.018732834E1
2.195739740E-1,3.112462163E-2,4.604049683E0,1.001255131E1
2.215881340E-1,7.422025502E-2,4.692635536E0,9.804255486E0
2.235717770E-1,9.337386489E-2,4.774038315E0,9.581595421E0
2.255554190E-1,8.858546615E-2,4.848258495E0,9.358934402E0
2.275390620E-1,6.703764945E-2,4.910507679E0,9.133879662E0
2.295532220E-1,3.591302410E-2,4.944026470E0,8.901641846E0
2.315368650E-1,-2.394201700E-3,4.955997467E0,8.655038834E0
2.335205070E-1,-5.746084079E-2,4.955997467E0,8.408436775E0
2.355346680E-1,-1.316810995E-1,4.944026470E0,8.161833763E0
2.375183100E-1,-2.274491638E-1,4.920084476E0,7.922413349E0
2.395324700E-1,-3.423708379E-1,4.884171486E0,7.697358608E0
2.415161130E-1,-4.692635238E-1,4.843470097E0,7.505822182E0
2.435302730E-1,-5.937620401E-1,4.797980309E0,7.352593422E0
2.455139160E-1,-7.254431248E-1,4.757278919E0,7.247248650E0
2.475280760E-1,-8.667010069E-1,4.718971729E0,7.177816868E0
2.495117180E-1,-1.012747288E0,4.678270340E0,7.134721279E0
2.515258780E-1,-1.156399369E0,4.630385876E0,7.103596210E0
2.535095210E-1,-1.297657371E0,4.575319290E0,7.094019413E0
2.555236810E-1,-1.438915253E0,4.505887508E0,7.105990410E0
2.575073240E-1,-1.565807939E0,4.424484730E0,7.127538681E0
2.595214840E-1,-1.673547029E0,4.338293552E0,7.168240070E0
2.615051260E-1,-1.754949808E0,4.264073372E0,7.223306656E0
2.634887690E-1,-1.812410712E0,4.194641590E0,7.290344238E0
2.655029290E-1,-1.857900500E0,4.134786129E0,7.376535416E0
2.674865720E-1,-1.879448295E0,4.079719543E0,7.472303391E0
2.695007320E-1,-1.881842494E0,4.043806553E0,7.556100368E0
2.714843750E-1,-1.867477298E0,4.022258759E0,7.627926826E0
2.734985350E-1,-1.838746905E0,4.012681961E0,7.687781811E0
2.754821770E-1,-1.805228114E0,4.027047157E0,7.721300602E0
2.774963370E-1,-1.771709204E0,4.060565948E0,7.726089001E0
2.794799800E-1,-1.735796213E0,4.089296341E0,7.726089001E0
2.814941400E-1,-1.699883223E0,4.110844135E0,7.742848396E0
2.834777830E-1,-1.666364431E0,4.153939724E0,7.776367188E0
2.854614250E-1,-1.625662923E0,4.201824188E0,7.809885979E0
2.874450680E-1,-1.572990537E0,4.247313976E0,7.860164165E0
2.894287100E-1,-1.510741234E0,4.297592163E0,7.924807549E0
2.914428710E-1,-1.431732655E0,4.345476151E0,7.996633530E0
2.934265130E-1,-1.326387763E0,4.390965939E0,8.075642586E0
2.954406730E-1,-1.209071875E0,4.431667328E0,8.147468567E0
2.974243160E-1,-1.086967587E0,4.469974518E0,8.212111473E0
2.994384760E-1,-9.672574997E-1,4.515464306E0,8.291120529E0
3.014221190E-1,-8.523358107E-1,4.563348293E0,8.355764389E0
3.034362790E-1,-7.422025204E-1,4.608838081E0,8.425195694E0
3.054199210E-1,-6.392518282E-1,4.644751072E0,8.501810074E0
3.074035640E-1,-5.267243981E-1,4.639962673E0,8.506598473E0
3.094177240E-1,-3.926490843E-1,4.582501888E0,8.334216118E0
3.114013670E-1,-3.495534360E-1,4.568136692E0,8.453926086E0
3.134155270E-1,-3.639186621E-1,4.582501888E0,8.705317497E0
3.153991690E-1,-3.615244627E-1,4.568136692E0,8.796297073E0
3.174133300E-1,-3.519476354E-1,4.515464306E0,8.772355080E0
3.193969720E-1,-3.423708379E-1,4.465186119E0,8.755595207E0
3.214111320E-1,-3.303998411E-1,4.434061527E0,8.789113998E0
3.233947750E-1,-3.136404157E-1,4.400542736E0,8.877699852E0
3.253784180E-1,-2.968810201E-1,4.355052948E0,8.927978516E0
3.273620600E-1,-2.920926213E-1,4.307168961E0,8.932766914E0
3.293762200E-1,-3.040636182E-1,4.254496574E0,8.932766914E0
3.313598630E-1,-3.303998411E-1,4.220977783E0,8.939949036E0
3.333435050E-1,-3.663128614E-1,4.199429989E0,8.937555313E0
3.353576660E-1,-4.189853072E-1,4.163516521E0,8.904036522E0
3.373413080E-1,-4.860229492E-1,4.122815132E0,8.841787338E0
3.393554680E-1,-5.770025849E-1,4.091690540E0,8.767566681E0
3.413391110E-1,-6.895300746E-1,4.060565948E0,8.676587105E0
3.433532710E-1,-8.259995580E-1,4.034229755E0,8.540117264E0
3.453369140E-1,-9.744400978E-1,4.019864559E0,8.437167168E0
3.473510740E-1,-1.130063176E0,4.003105164E0,8.362946510E0
3.493347160E-1,-1.290474772E0,3.993528366E0,8.269572258E0
3.513183590E-1,-1.446097851E0,3.983951569E0,8.152256966E0
3.533020010E-1,-1.589749932E0,3.981557369E0,8.018181801E0
3.553161620E-1,-1.719036818E0,3.979163170E0,7.874529362E0
3.572998040E-1,-1.821987510E0,3.979163170E0,7.740454197E0
3.592834470E-1,-1.889025092E0,3.986345768E0,7.594407558E0
3.612976070E-1,-1.944091797E0,3.993528366E0,7.450755596E0
3.632812500E-1,-1.994369984E0,4.003105164E0,7.364564419E0
3.652954100E-1,-2.039859772E0,4.027047157E0,7.307103634E0
3.672790520E-1,-2.063801765E0,4.060565948E0,7.228095055E0
3.692626950E-1,-2.075772762E0,4.108449936E0,7.122750282E0
3.712463370E-1,-2.078166962E0,4.165910721E0,7.015010834E0
3.732604980E-1,-2.068590164E0,4.240131378E0,6.940790653E0
3.752441400E-1,-2.039859772E0,4.338293552E0,6.914454460E0
3.772583000E-1,-1.982398987E0,4.460397720E0,6.912060261E0
3.792419430E-1,-1.889025092E0,4.587290287E0,6.933608055E0
3.812255850E-1,-1.766920805E0,4.697423935E0,6.967126846E0
3.832397460E-1,-1.637633920E0,4.797980309E0,6.974309444E0
3.852233880E-1,-1.513135433E0,4.903325081E0,6.926425457E0
3.872070310E-1,-1.400607944E0,5.013458252E0,6.833051682E0
3.892211910E-1,-1.338358760E0,5.049371243E0,6.742072105E0
3.912048340E-1,-1.376665950E0,4.987122059E0,6.727706909E0
3.932189940E-1,-1.393425345E0,5.063736439E0,6.593631268E0
3.952026360E-1,-1.300051570E0,5.293580055E0,6.330269337E0
3.972167960E-1,-1.118092179E0,5.537788391E0,6.011840343E0
3.992004390E-1,-9.481038451E-1,5.707777023E0,5.781997204E0
4.012145990E-1,-8.714894056E-1,5.755661011E0,5.829881191E0
4.031982420E-1,-8.307880163E-1,5.724536419E0,6.203376770E0
4.052124020E-1,-8.068459630E-1,5.722142220E0,6.447585106E0
4.071960440E-1,-7.996633649E-1,5.770026207E0,6.421248913E0
4.091796870E-1,-7.565677166E-1,5.817910194E0,6.303933144E0
4.111938470E-1,-6.440402865E-1,5.829881191E0,6.198588371E0
4.131774900E-1,-4.668693244E-1,5.796362400E0,6.119579315E0
4.151916500E-1,-2.657563984E-1,5.714959621E0,6.088454723E0
4.171752930E-1,-1.173158810E-1,5.595249176E0,6.143521786E0
4.191894530E-1,-3.591302410E-2,5.453991413E0,6.241683960E0
4.211730950E-1,2.633621916E-2,5.281609058E0,6.313509941E0
4.231872550E-1,5.506663769E-2,5.099649429E0,6.402095318E0
4.251708980E-1,6.224924326E-2,4.929661274E0,6.483498096E0
4.271850580E-1,3.830722719E-2,4.757278919E0,6.497863293E0
4.291687010E-1,-4.309562966E-2,4.577713490E0,6.488286495E0
4.311523430E-1,-1.915361285E-1,4.400542736E0,6.490680695E0
4.331359860E-1,-3.950432837E-1,4.220977783E0,6.507440090E0
4.351501460E-1,-6.512228847E-1,4.072536945E0,6.531382084E0
4.371337890E-1,-9.289502501E-1,3.940855980E0,6.562506676E0
4.391174310E-1,-1.204283476E0,3.816357613E0,6.569689274E0
4.411315910E-1,-1.458068848E0,3.701435804E0,6.533776283E0
4.431152340E-1,-1.663970232E0,3.610456228E0,6.476315498E0
4.451293940E-1,-1.814804912E0,3.536235809E0,6.402095318E0
4.471130370E-1,-1.951274395E0,3.464409828E0,6.347028732E0
4.490966790E-1,-2.118868589E0,3.390189648E0,6.306327343E0
4.510803220E-1,-2.315192938E0,3.325546265E0,6.248866558E0
4.530944820E-1,-2.542642117E0,3.287238836E0,6.129156113E0
4.550781250E-1,-2.738966703E0,3.268085241E0,5.944802761E0
4.570617670E-1,-2.856282711E0,3.239354849E0,5.700594425E0
4.590759270E-1,-2.887407303E0,3.196259260E0,5.391742229E0
4.610595700E-1,-2.825158119E0,3.153163671E0,5.097255230E0
4.630432120E-1,-2.681505919E0,3.105279684E0,4.800374508E0
4.650573730E-1,-2.454056740E0,3.050212860E0,4.458003521E0
4.670410150E-1,-2.169146776E0,2.975992680E0,4.120420933E0
4.690551750E-1,-1.843535304E0,2.858676910E0,3.878606796E0
4.710388180E-1,-1.486799240E0,2.683900118E0,3.766079187E0
4.730529780E-1,-1.065419793E0,2.466027737E0,3.737348795E0
4.750366210E-1,-5.099649429E-1,2.286462545E0,3.636792421E0
4.770507810E-1,8.140286058E-2,2.140416384E0,3.574543238E0
4.790344230E-1,6.943184733E-1,1.970427990E0,3.632004023E0
4.810180660E-1,1.326387763E0,1.769315004E0,3.799597979E0
4.830322260E-1,1.922544003E0,1.553836942E0,4.017470360E0
4.850158690E-1,2.501940727E0,1.331176162E0,4.259284973E0
4.870300290E-1,3.086126089E0,1.079784989E0,4.580107689E0
4.890136710E-1,3.675099611E0,7.972691655E-1,5.058948040E0
4.910278320E-1,4.249708176E0,4.979939461E-1,5.633556366E0
4.930114740E-1,4.838681698E0,1.867477298E-1,6.263231754E0
4.950256340E-1,5.434837818E0,-1.460463107E-1,6.964732647E0
4.970092770E-1,6.004657745E0,-5.123591423E-1,7.671022415E0
4.990234370E-1,6.495469093E0,-8.906430602E-1,8.346187592E0
5.010070800E-1,6.816292286E0,-1.221042871E0,8.887276649E0
5.030212400E-1,6.986280441E0,-1.513135433E0,9.301473618E0
5.050048820E-1,7.134721279E0,-1.833958507E0,9.655815125E0
5.069885250E-1,7.254431248E0,-2.145204782E0,9.897629738E0
5.090026850E-1,7.295132637E0,-2.427720547E0,9.986215591E0
5.109863280E-1,7.319074631E0,-2.679111719E0,1.013226128E1
5.130004880E-1,7.366958618E0,-2.873042107E0,1.090319443E1
5.149841300E-1,7.101202011E0,-3.035847664E0,1.221042824E1
5.169982910E-1,6.449979305E0,-3.169923067E0,1.322556973E1
5.189819330E-1,5.791574001E0,-3.217807055E0,1.326387787E1
5.209960930E-1,5.403713226E0,-3.124433279E0,1.251209831E1
5.229797360E-1,5.238513470E0,-2.923320293E0,1.154244614E1
5.249938960E-1,5.070919037E0,-2.664746523E0,1.072362900E1
5.269775390E-1,4.659116745E0,-2.346317768E0,1.087207031E1
5.289611810E-1,4.077325344E0,-1.996764183E0,1.175792408E1
5.309448240E-1,3.466804028E0,-1.630451322E0,1.273715305E1
5.329589840E-1,2.894589901E0,-1.221042871E0,1.351526833E1
5.349426260E-1,2.382230759E0,-7.829039693E-1,1.408748245E1
5.369567870E-1,1.912967205E0,-3.423708379E-1,1.454238129E1
5.389404290E-1,1.467645645E0,6.464344263E-2,1.496854877E1
5.409240720E-1,1.072602391E0,4.309563041E-1,1.541387081E1
5.429077140E-1,7.469909191E-1,7.493851185E-1,1.587355709E1
5.449218750E-1,5.123591423E-1,1.029506683E0,1.635479164E1
5.469055170E-1,4.118026793E-1,1.252167463E0,1.683363152E1
5.489196770E-1,4.572925270E-1,1.422155857E0,1.724304008E1
5.509033200E-1,6.560112834E-1,1.544260144E0,1.751597977E1
5.529174800E-1,9.983820915E-1,1.628057122E0,1.760935402E1
5.549011230E-1,1.201889277E0,1.654393315E0,1.758541107E1
5.569152830E-1,1.635239720E0,1.685518026E0,1.741302872E1
5.588989250E-1,2.082955360E0,1.663970232E0,1.713530159E1
5.609436030E-1,2.758120298E0,1.558625340E0,1.667800903E1
5.629272460E-1,3.167528868E0,1.467645645E0,1.635718536E1
5.649414060E-1,3.564966440E0,1.364694953E0,1.600523758E1
5.669250480E-1,3.945644379E0,1.242590666E0,1.563413715E1
5.689086910E-1,4.302380562E0,1.103726983E0,1.524388218E1
5.709228510E-1,4.623203278E0,9.528923035E-1,1.485602188E1
5.729064940E-1,4.869806290E0,7.757213712E-1,1.447534370E1
5.749206540E-1,4.951209068E0,6.775590777E-1,1.429098988E1
5.769042960E-1,4.975151062E0,4.596867263E-1,1.391031170E1
5.789184570E-1,4.764461517E0,2.274491638E-1,1.352245140E1
5.809020990E-1,4.232948780E0,7.182605099E-3,1.312980175E1
5.828857420E-1,3.019088268E0,-1.268926859E-1,1.277546024E1
5.848693840E-1,7.900865376E-2,-1.915361360E-2,1.251209831E1
5.868530270E-1,-2.430114746E0,7.182604820E-2,1.213381386E1
5.888671870E-1,-2.930502892E0,-7.182604820E-2,1.163103199E1
5.908508300E-1,-2.104503393E0,-3.782838583E-1,1.116416264E1
5.928649900E-1,-8.092401624E-1,-7.302315235E-1,1.085291672E1
5.948486320E-1,4.596867263E-1,-1.055842996E0,1.073081207E1
5.968627930E-1,1.520318031E0,-1.350329757E0,1.074038887E1
5.988464350E-1,2.363077164E0,-1.632845521E0,1.084094524E1
6.008605950E-1,3.023876667E0,-1.889025092E0,1.101332760E1
6.028442380E-1,3.495534420E0,-2.085349798E0,1.121204662E1
6.048278800E-1,3.758896589E0,-2.209848166E0,1.142752457E1
6.068115230E-1,3.916913986E0,-2.281674147E0,1.188481712E1
6.087951660E-1,4.115632534E0,-2.327163935E0,1.284010410E1
6.108093260E-1,3.998316765E0,-2.267308950E0,1.340034676E1
6.127929680E-1,3.538630009E0,-2.106897593E0,1.352005672E1
6.148071280E-1,2.916137695E0,-1.920149803E0,1.351047993E1
6.167907710E-1,2.276885748E0,-1.752555609E0,1.350569153E1
6.188049310E-1,1.711854219E0,-1.618480325E0,1.346259594E1
6.207885740E-1,1.302445769E0,-1.522712231E0,1.329739666E1
6.227722160E-1,1.094150186E0,-1.443703651E0,1.296460247E1
6.247863760E-1,1.103726983E0,-1.355118155E0,1.248576164E1
6.267700190E-1,1.285686255E0,-1.278503656E0,1.193748951E1
6.287841790E-1,1.587355733E0,-1.225831270E0,1.139640045E1
6.307678220E-1,1.944091797E0,-1.173158884E0,1.092474270E1
6.327514640E-1,2.286462545E0,-1.122880578E0,1.053448772E1
6.347351070E-1,2.568978310E0,-1.070208192E0,1.024239445E1
6.367492670E-1,2.770091295E0,-1.019929886E0,1.003170490E1
6.387329100E-1,2.894589901E0,-9.672574997E-1,9.864110947E0
6.407165520E-1,2.966415882E0,-9.002198577E-1,9.720458984E0
6.427307120E-1,2.918531895E0,-8.499416113E-1,9.593565941E0
6.447143550E-1,2.750937700E0,-8.283938169E-1,9.485827446E0
6.467285150E-1,2.506729126E0,-8.092401624E-1,9.430760384E0
6.487121580E-1,2.248155355E0,-7.661445141E-1,9.442731857E0
6.507263180E-1,1.991975784E0,-7.038952708E-1,9.516951561E0
6.527099600E-1,1.778891921E0,-6.344634295E-1,9.593565941E0
6.547241210E-1,1.695094824E0,-5.482721925E-1,9.603142738E0
6.567077630E-1,1.663970232E0,-5.434837937E-1,9.497797966E0
6.587219230E-1,1.651999116E0,-6.464344859E-1,9.320627213E0
6.607055660E-1,2.061407566E0,-9.002198577E-1,9.047688484E0
6.626892090E-1,3.359065056E0,-1.733402014E0,8.671798706E0
6.647033690E-1,3.945644379E0,-2.394201756E0,8.439560890E0
6.666870110E-1,3.258508444E0,-2.284068346E0,8.188169479E0
6.687011710E-1,2.063801765E0,-1.754949808E0,7.917624950E0
6.706848140E-1,9.816226959E-1,-1.235408068E0,7.757213593E0
6.726989740E-1,1.580173075E-1,-9.289502501E-1,7.714118004E0
6.746826170E-1,-2.609679997E-1,-7.206547260E-1,7.680599213E0
6.766967770E-1,-4.860229492E-1,-4.022258818E-1,7.740454197E0
6.786804190E-1,-9.720458984E-1,-2.394201607E-2,7.869740963E0
6.806945800E-1,-1.714248419E0,2.944868207E-1,8.039729118E0
6.826782220E-1,-2.439691544E0,5.386953950E-1,8.214506149E0
6.846923820E-1,-2.901772499E0,7.805097699E-1,8.358158112E0
6.866760250E-1,-3.066972494E0,1.051054597E0,8.497021675E0
6.886596680E-1,-3.009511471E0,1.312022567E0,8.599972725E0
6.906738280E-1,-2.803610086E0,1.513135433E0,8.657433510E0
6.926574700E-1,-2.497152328E0,1.642422318E0,8.676587105E0
6.946716300E-1,-2.097320795E0,1.699883223E0,8.705317497E0
6.966552730E-1,-1.635239720E0,1.659181833E0,8.827422142E0
6.986694330E-1,-1.180341482E0,1.510741234E0,9.066842079E0
7.006530760E-1,-6.344634295E-1,1.362300754E0,9.078812599E0
7.026367180E-1,-1.005564705E-1,1.185129881E0,8.880094528E0
7.046508780E-1,3.256114423E-1,9.624691010E-1,8.647856712E0
7.066345210E-1,6.847416759E-1,7.781155705E-1,8.487444878E0
7.086486810E-1,1.034295082E0,7.038952708E-1,8.386888504E0
7.106323240E-1,1.460463047E0,7.637503147E-1,8.350975990E0
7.126464840E-1,1.821987510E0,8.331822157E-1,8.386888504E0
7.146301260E-1,2.015917778E0,8.236053586E-1,8.473079681E0
7.166442870E-1,1.987187386E0,7.206547260E-1,8.602366447E0
7.186279290E-1,1.877054095E0,6.368576288E-1,8.829815865E0
7.206420890E-1,1.812410712E0,6.584054828E-1,9.114726067E0
7.226257320E-1,1.936909199E0,8.906430602E-1,9.459490776E0
7.246398920E-1,2.006340981E0,1.146822572E0,9.823410034E0
7.266235350E-1,1.644816518E0,1.139639974E0,1.006522369E1
7.286071770E-1,1.259350061E0,1.077390790E0,1.030224991E1
7.306213370E-1,1.113303781E0,1.132457376E0,1.053448772E1
7.326049800E-1,1.144428372E0,1.273715258E0,1.076433086E1
7.346191400E-1,1.120486379E0,1.350329757E0,1.092474270E1
7.366027830E-1,1.072602391E0,1.357512355E0,1.102769279E1
7.386169430E-1,1.144428372E0,1.400607944E0,1.103487587E1
7.406005850E-1,1.400607944E0,1.563413739E0,1.102529907E1
7.425842280E-1,1.534683347E0,1.594538331E0,1.095586681E1
7.445678710E-1,1.709460020E0,1.584961534E0,1.083376312E1
7.465209960E-1,2.080561161E0,1.673547029E0,1.067813969E1
7.485351560E-1,2.284068346E0,1.606509328E0,1.047702694E1
7.505187980E-1,2.645592928E0,1.620874524E0,1.022084713E1
7.525329590E-1,3.023876667E0,1.692700624E0,1.004367638E1
7.545166010E-1,3.134010077E0,1.608903527E0,9.935936928E0
7.565307610E-1,3.284844637E0,1.572990537E0,9.856928825E0
7.585144040E-1,3.485957623E0,1.589749932E0,9.842563629E0
7.605285640E-1,3.552995205E0,1.532289028E0,9.813833237E0
7.625122070E-1,3.672705412E0,1.580173135E0,9.756371498E0
7.644958490E-1,3.603273630E0,1.551442742E0,9.725247383E0
7.664794920E-1,3.569754839E0,1.604115129E0,9.770736694E0
7.684631340E-1,3.402160645E0,1.625662923E0,9.768342972E0
7.704772940E-1,3.100491285E0,1.529894829E0,9.701305389E0
7.724609370E-1,3.086126089E0,1.608903527E0,9.732429504E0
7.744750970E-1,2.908955097E0,1.544260144E0,9.830592155E0
7.764587400E-1,2.743755102E0,1.453280449E0,9.938331604E0
7.784729000E-1,2.616862535E0,1.355118155E0,1.002212811E1
7.804565430E-1,2.722207308E0,1.367089152E0,1.006761837E1
7.824401850E-1,2.535459518E0,1.163581967E0,1.005325317E1
7.844543450E-1,2.317587137E0,9.457096457E-1,1.004367638E1
7.864379880E-1,2.102109194E0,7.829039693E-1,1.012986755E1
7.884521480E-1,1.843535304E0,6.129156351E-1,1.023521233E1
7.904357910E-1,1.520318031E0,3.758896589E-1,1.034295177E1
7.924499510E-1,1.261744261E0,1.699883193E-1,1.045069027E1
7.944335930E-1,8.499416113E-1,-1.340752989E-1,1.054166985E1
7.964477530E-1,4.309563041E-1,-4.333505034E-1,1.062067890E1
7.984313960E-1,-1.197100803E-2,-7.517793179E-1,1.067335129E1
8.004760740E-1,-4.333505034E-1,-1.051054597E0,1.067574501E1
8.024597160E-1,-8.164227605E-1,-1.312022567E0,1.066137981E1
8.044738760E-1,-1.216254473E0,-1.577778935E0,1.073799419E1
8.064575190E-1,-1.601720929E0,-1.838746905E0,1.099178028E1
