"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.686490000E-1,-1.640417427E-1,-4.625899196E-1,5.978540331E-2
5.787040000E-1,-1.420505941E-1,-4.173859060E-1,3.168559819E-2
5.887530000E-1,-1.487701088E-1,-3.697384000E-1,-2.390313894E-2
5.986080000E-1,-1.646526009E-1,-3.483581245E-1,-8.498966694E-2
6.091360000E-1,-1.890872121E-1,-2.933802605E-1,-1.234741732E-1
6.186340000E-1,-2.330695093E-1,-1.895331591E-1,-1.259176433E-1
6.287150000E-1,-2.959886193E-1,-8.690781146E-2,-1.008721590E-1
6.390290000E-1,-3.601294756E-1,-6.186233461E-2,-8.010274172E-2
6.486330000E-1,-4.059443772E-1,-1.284466386E-1,-6.788543612E-2
6.586540000E-1,-4.248811901E-1,-2.274067998E-1,-6.849630177E-2
6.686120000E-1,-4.364876151E-1,-3.000997603E-1,-8.498966694E-2
6.789540000E-1,-4.865785837E-1,-3.312538862E-1,-9.720696509E-2
6.887170000E-1,-5.543846488E-1,-2.829955518E-1,-1.075916737E-1
6.987320000E-1,-6.289101839E-1,-2.139677703E-1,-1.295828223E-1
7.087010000E-1,-6.942728162E-1,-1.840353757E-1,-1.601260900E-1
7.186750000E-1,-7.480289340E-1,-2.176329643E-1,-1.906693578E-1
7.290980000E-1,-8.121697903E-1,-4.967983663E-1,-2.499232888E-1
7.386930000E-1,-8.494325876E-1,-6.342430711E-1,-2.914621234E-1
7.486320000E-1,-9.117408395E-1,-7.099903822E-1,-3.476617336E-1
7.586050000E-1,-9.893206954E-1,-7.295380831E-1,-4.032504559E-1
7.686470000E-1,-1.073620081E0,-7.020491362E-1,-4.508979619E-1
7.786220000E-1,-1.158530354E0,-5.890390873E-1,-4.655587077E-1
7.886960000E-1,-1.254436255E0,-4.473182857E-1,-4.460110366E-1
7.987170000E-1,-1.358283281E0,-3.617971539E-1,-4.252416193E-1
8.090370000E-1,-1.448080540E0,-3.575211167E-1,-4.173003733E-1
8.186080000E-1,-1.484732389E0,-3.508015871E-1,-4.203546941E-1
8.287330000E-1,-1.431587100E0,-2.090808451E-1,-4.252416193E-1
8.386400000E-1,-1.236110210E0,5.420206487E-2,-4.056939185E-1
8.487250000E-1,-9.300667644E-1,4.512644708E-1,-3.611007631E-1
8.586590000E-1,-6.044756174E-1,8.807027340E-1,-3.061228991E-1
8.687260000E-1,-3.460795581E-1,1.201406956E0,-2.584753931E-1
8.786810000E-1,-2.177978754E-1,1.330299497E0,-2.285429835E-1
8.887030000E-1,-1.982501894E-1,1.319914818E0,-2.089953125E-1
8.986090000E-1,-2.123000920E-1,1.237447977E0,-1.955562830E-1
9.088230000E-1,-1.921415478E-1,1.176361442E0,-1.747868657E-1
9.186830000E-1,-9.990088642E-2,1.186135292E0,-1.405783892E-1
9.289010000E-1,4.365244880E-2,1.242334962E0,-9.476350248E-2
9.386640000E-1,2.018665373E-1,1.333964705E0,-4.772688448E-2
9.486000000E-1,3.264830709E-1,1.454916000E0,-2.451400273E-2
9.586650000E-1,2.452379614E-1,1.358399391E0,-5.566813052E-2
9.686490000E-1,3.754379228E-2,1.023034334E0,-1.063699424E-1
9.785980000E-1,-1.951958686E-1,5.880982876E-1,-1.784520447E-1
9.886840000E-1,-3.754011095E-1,1.049038768E-1,-2.206017375E-1
9.987500000E-1,-4.413745403E-1,-2.530631423E-1,-2.364842296E-1
1.008673000E0,-3.992248476E-1,-3.404168785E-1,-2.511450052E-1
1.018634000E0,-2.507846057E-1,-1.797593236E-1,-2.664166391E-1
1.028638000E0,2.166129649E-2,1.488861740E-1,-2.804665267E-1
1.038919000E0,3.765740097E-1,5.312877893E-1,-2.969599068E-1
1.048785000E0,7.437040210E-1,8.599333167E-1,-3.122315407E-1
1.058625000E0,1.070516944E0,1.092062116E0,-3.152858615E-1
1.068801000E0,1.334410667E0,1.248443604E0,-3.079554737E-1
1.078638000E0,1.553711295E0,1.400549054E0,-2.871860564E-1
1.088692000E0,1.515226841E0,1.093894720E0,-2.963490486E-1
1.098591000E0,1.225065827E0,6.308588386E-1,-2.694709599E-1
1.108618000E0,9.868283272E-1,3.694085479E-1,-2.511450052E-1
1.118621000E0,7.046086192E-1,1.510668918E-2,-3.158967197E-1
1.128740000E0,4.175019860E-1,-2.665021718E-1,-3.977526724E-1
1.138648000E0,1.511647254E-1,-3.972273469E-1,-4.655587077E-1
1.148635000E0,-6.569243222E-2,-5.102374554E-1,-5.125953555E-1
1.158680000E0,-2.116892338E-1,-6.073650122E-1,-5.132061839E-1
1.168772000E0,-2.654453516E-1,-5.939260125E-1,-4.777760208E-1
1.178626000E0,-2.324586511E-1,-4.546486735E-1,-4.429567158E-1
1.188737000E0,-8.271098137E-3,-1.076772287E-1,-4.160786271E-1
1.198602000E0,1.639928967E-1,1.604926288E-1,-4.227981567E-1
1.208747000E0,3.466416299E-1,4.243864119E-1,-4.380697906E-1
1.218643000E0,4.846971929E-1,5.007445216E-1,-4.716673791E-1
1.228735000E0,5.732725859E-1,4.121690989E-1,-5.125953555E-1
1.238662000E0,6.526851058E-1,1.995880008E-1,-5.486363769E-1
1.248661000E0,8.072339892E-1,1.183429137E-1,-5.736818314E-1
1.258631000E0,1.027756333E0,1.995880008E-1,-5.932295322E-1
1.268710000E0,1.264772058E0,4.537079334E-1,-6.005598903E-1
1.278612000E0,1.501787782E0,7.664709091E-1,-5.406951308E-1
1.288724000E0,1.714368820E0,1.037695050E0,-4.478436112E-1
1.298635000E0,1.913510919E0,1.299145460E0,-3.580464423E-1
1.308610000E0,2.135255098E0,1.580754280E0,-2.774122059E-1
1.318631000E0,2.384488106E0,1.840982914E0,-2.554210722E-1
1.328629000E0,2.631277561E0,2.029129505E0,-3.061228991E-1
1.338659000E0,2.813315392E0,2.052342415E0,-3.782050014E-1
1.348671000E0,2.875623703E0,1.960101604E0,-4.429567158E-1
1.358644000E0,2.823700190E0,1.837317705E0,-4.759434164E-1
1.368683000E0,2.681979418E0,1.577700019E0,-5.083192587E-1
1.378654000E0,2.465122223E0,1.148261666E0,-6.152206659E-1
1.388588000E0,2.214056730E0,6.534608603E-1,-7.679370046E-1
1.398573000E0,2.001475573E0,1.983662695E-1,-9.157663584E-1
1.408798000E0,1.871361256E0,-1.437182724E-1,-1.078256607E0
1.418644000E0,1.798668265E0,-3.764579296E-1,-1.253574967E0
1.428634000E0,1.799279094E0,-2.652804554E-1,-1.203483939E0
1.438627000E0,1.913510919E0,-5.697540939E-2,-1.078867435E0
1.448734000E0,2.064394712E0,1.482753158E-1,-9.200424552E-1
1.458669000E0,2.204282761E0,3.474173844E-1,-7.819868922E-1
1.468644000E0,2.281251907E0,5.117401481E-1,-6.897462606E-1
1.478699000E0,2.281862736E0,6.510173678E-1,-6.695876718E-1
1.488969000E0,2.264147520E0,8.324443698E-1,-7.599957585E-1
1.498679000E0,2.193287134E0,1.002875805E0,-1.005563617E0
1.508706000E0,2.047901392E0,1.147040009E0,-1.368417621E0
1.518695000E0,2.148694038E0,1.216678619E0,-1.434391022E0
1.528641000E0,2.339894772E0,1.121994495E0,-1.369028449E0
1.538694000E0,2.514602423E0,1.035251617E0,-1.362308979E0
1.548638000E0,2.608064651E0,9.527848363E-1,-1.386132717E0
1.558616000E0,2.564082384E0,8.703179955E-1,-1.362308979E0
1.568717000E0,2.311794996E0,6.907235980E-1,-1.328711390E0
1.578649000E0,1.887243748E0,4.017843902E-1,-1.319548368E0
1.588629000E0,1.400384188E0,1.311710924E-1,-1.306720138E0
1.598620000E0,1.009430408E0,-8.141002059E-2,-1.266403079E0
1.608927000E0,7.925732136E-1,-1.315009594E-1,-1.210814357E0
1.618607000E0,7.498126626E-1,2.889383584E-3,-1.159501672E0
1.628787000E0,8.249490857E-1,2.319638580E-1,-1.114297628E0
1.638609000E0,9.165788889E-1,3.871236145E-1,-1.059930682E0
1.648669000E0,9.556742311E-1,3.834584355E-1,-9.560834765E-1
1.658697000E0,9.245201349E-1,-5.147762597E-2,-5.651296973E-1
1.668640000E0,9.501764774E-1,-3.837883174E-1,-3.213945329E-1
1.679115000E0,9.941587448E-1,-6.531798840E-1,-9.842869639E-2
1.688765000E0,1.048525810E0,-7.075469494E-1,5.062242597E-2
1.698652000E0,1.166422725E0,-5.872064829E-1,1.220936552E-1
1.708626000E0,1.232396245E0,-3.703492880E-1,3.962684423E-2
1.718585000E0,1.260496020E0,-3.987118602E-2,-1.521848440E-1
1.728780000E0,1.239115715E0,2.655614316E-1,-3.275031745E-1
1.738717000E0,1.151762009E0,4.207212031E-1,-4.478436112E-1
1.748755000E0,1.030199766E0,5.459485650E-1,-5.113735795E-1
1.758761000E0,8.878682256E-1,2.472354919E-1,-5.804013610E-1
1.768671000E0,7.070521116E-1,-3.070820309E-2,-6.066685319E-1
1.778623000E0,5.390641689E-1,-3.318647742E-1,-5.608536601E-1
1.788659000E0,3.551937342E-1,-5.908716321E-1,-4.948802590E-1
1.798677000E0,1.560516506E-1,-7.380901575E-1,-4.478436112E-1
1.808708000E0,7.000532001E-3,-7.582487464E-1,-4.142460227E-1
1.818649000E0,-5.347512662E-2,-6.379082799E-1,-4.105808437E-1
1.828771000E0,-4.370128363E-2,-4.430422485E-1,-4.405132532E-1
1.838656000E0,-1.682321168E-2,-2.365697920E-1,-4.808303416E-1
1.848736000E0,-6.438503042E-3,-6.125146896E-2,-5.119844675E-1
1.858672000E0,8.918792009E-4,4.137389362E-2,-5.260343552E-1
1.868694000E0,4.792850092E-2,1.091799363E-1,-4.942693710E-1
1.878626000E0,1.004629135E-1,1.042930111E-1,-4.209655523E-1
1.888703000E0,1.206214577E-1,-9.912510961E-2,-2.902403772E-1
1.898733000E0,1.420017481E-1,-2.952128351E-1,-3.036794364E-1
1.908666000E0,1.701015532E-1,-4.442639649E-1,-3.672094047E-1
1.918622000E0,2.165272981E-1,-4.790832698E-1,-4.118025899E-1
1.928720000E0,3.057136536E-1,-5.010744929E-1,-4.496762156E-1
1.938670000E0,3.869587183E-1,-5.505545735E-1,-4.936585128E-1
1.948721000E0,4.217780530E-1,-6.391299963E-1,-5.468037724E-1
1.958717000E0,4.016194940E-1,-7.698552012E-1,-5.883426070E-1
1.969120000E0,3.588589132E-1,-8.804217577E-1,-6.280488372E-1
1.978677000E0,3.075462580E-1,-9.305127263E-1,-6.475965381E-1
1.988661000E0,2.336315364E-1,-8.511002660E-1,-6.329357624E-1
1.998666000E0,1.096258909E-1,-6.855557561E-1,-6.298814416E-1
2.008690000E0,-1.621234789E-2,-5.206221342E-1,-6.549268961E-1
2.018717000E0,-2.781878784E-2,-4.314357936E-1,-6.854701638E-1
2.028657000E0,5.831320956E-2,-4.674768448E-1,-7.410588861E-1
2.038602000E0,1.505538672E-1,-6.195822954E-1,-7.960367799E-1
2.048994000E0,2.342423946E-1,-8.822543621E-1,-8.491820693E-1
2.058676000E0,2.806681693E-1,-1.078953028E0,-9.347031713E-1
2.068651000E0,3.270939291E-1,-1.268321157E0,-1.006785274E0
2.078991000E0,3.441981673E-1,-1.507169485E0,-1.048935056E0
2.089185000E0,3.173200786E-1,-1.749072194E0,-1.099025965E0
2.098692000E0,2.800573111E-1,-1.873077750E0,-1.158279896E0
2.108712000E0,3.038810492E-1,-1.858417034E0,-1.193710089E0
2.118636000E0,5.103534460E-1,-1.584749460E0,-1.064206719E0
2.128736000E0,5.818247199E-1,-1.465019822E0,-8.791144490E-1
2.139081000E0,5.989289284E-1,-1.400268078E0,-6.604247093E-1
2.148964000E0,5.408967137E-1,-1.484567523E0,-5.315321684E-1
2.158740000E0,4.358279407E-1,-1.618347049E0,-4.588392079E-1
2.168735000E0,3.405329585E-1,-1.695926905E0,-4.124134481E-1
2.178710000E0,2.427944988E-1,-1.757013440E0,-3.892005682E-1
2.188731000E0,1.591059715E-1,-1.800995708E0,-3.714854717E-1
2.198701000E0,1.187888682E-1,-1.773506761E0,-4.221872985E-1
2.208724000E0,1.077932864E-1,-1.738076568E0,-5.571884513E-1
2.219011000E0,1.371148229E-1,-1.701424718E0,-6.989092231E-1
2.228729000E0,1.945361644E-1,-1.724026680E0,-7.716021538E-1
2.238625000E0,2.049208730E-1,-1.876132131E0,-7.752673626E-1
2.248618000E0,1.798753887E-1,-2.019685268E0,-8.131409883E-1
2.258937000E0,1.713232845E-1,-2.004413605E0,-8.241366148E-1
2.268673000E0,1.804862618E-1,-1.899345040E0,-7.801542878E-1
2.278621000E0,2.140838355E-1,-1.721583247E0,-7.105156779E-1
2.289155000E0,2.660073936E-1,-1.475404501E0,-6.567595005E-1
2.298671000E0,3.148766160E-1,-1.195017338E0,-6.738637090E-1
2.308820000E0,3.869587183E-1,-9.060781002E-1,-7.435023785E-1
2.319130000E0,4.517104328E-1,-6.989948153E-1,-8.168061972E-1
2.329285000E0,4.993579090E-1,-6.128628254E-1,-8.491820693E-1
2.338628000E0,5.616661310E-1,-6.018672585E-1,-8.473494649E-1
2.348648000E0,7.394279242E-1,-5.615501404E-1,-8.467385769E-1
2.358614000E0,8.280034065E-1,-4.760289490E-1,-8.699514866E-1
2.368721000E0,9.416243434E-1,-3.599645793E-1,-9.151555300E-1
2.378625000E0,1.088232040E0,-2.848281264E-1,-9.847941399E-1
2.388672000E0,1.244002581E0,-2.897150517E-1,-1.068482757E0
2.398650000E0,1.404049277E0,-3.672949374E-1,-1.149116993E0
2.409312000E0,1.593417525E0,-4.650333822E-1,-1.238914132E0
2.418792000E0,1.781563997E0,-5.774326324E-1,-1.349480748E0
2.429102000E0,1.905569673E0,-6.678406596E-1,-1.442943096E0
2.438622000E0,1.947719455E0,-7.032708526E-1,-1.463101745E0
2.448691000E0,1.956882358E0,-6.635646224E-1,-1.381856561E0
2.458619000E0,1.979484320E0,-5.273416638E-1,-1.215701222E0
2.468742000E0,2.049733877E0,-2.933802605E-1,-1.003731012E0
2.478929000E0,2.188400269E0,8.387170732E-3,-7.813760042E-1
2.488700000E0,2.403424978E0,2.954938412E-1,-5.932295322E-1
2.499107000E0,2.664875269E0,4.628709257E-1,-4.948802590E-1
2.509068000E0,2.916551590E0,4.860838056E-1,-4.570066035E-1
2.518656000E0,3.111417770E0,3.913996816E-1,-4.118025899E-1
2.528658000E0,3.231147289E0,2.545658648E-1,-3.336118162E-1
2.538608000E0,3.284903526E0,1.635469496E-1,-2.242669463E-1
2.548631000E0,3.267188311E0,1.788185835E-1,-6.299851090E-2
2.558597000E0,3.179834604E0,2.924395204E-1,1.685194075E-1
2.568721000E0,3.084539652E0,4.665361047E-1,4.574586749E-1
2.578685000E0,3.038724661E0,5.978721380E-1,9.834136367E-1
2.588664000E0,2.982525110E0,4.983011186E-1,1.200881600E0
2.599184000E0,2.907999516E0,3.242045045E-1,1.418349624E0
2.608635000E0,2.797432899E0,1.507187784E-1,1.610772252E0
2.618640000E0,2.654490471E0,5.114773661E-2,1.750049472E0
2.628711000E0,2.490167618E0,4.809341207E-2,1.849620581E0
2.638636000E0,2.339283943E0,1.281167567E-1,1.946748137E0
2.648747000E0,2.242156506E0,1.708773375E-1,2.049373627E0
2.658708000E0,2.169463396E0,-6.884461269E-3,2.156275034E0
2.668669000E0,2.079055309E0,-3.477472663E-1,2.302882671E0
2.678638000E0,1.906791449E0,-7.026600242E-1,2.494083405E0
2.688729000E0,1.627626061E0,-9.207388759E-1,2.742094755E0
2.698657000E0,1.280043721E0,-9.494495392E-1,3.013929844E0
2.708690000E0,9.404026270E-1,-7.393119335E-1,3.220402241E0
2.718665000E0,6.856718063E-1,-3.086518943E-1,3.357236147E0
2.728663000E0,5.311229229E-1,2.191356868E-1,3.427485466E0
2.738698000E0,4.150585234E-1,6.687324643E-1,3.435426712E0
2.748666000E0,3.399221003E-1,9.985997081E-1,3.424431324E0
2.758634000E0,2.886094153E-1,1.209959030E0,3.377394676E0
2.768682000E0,2.403510660E-1,1.286317229E0,3.258886814E0
2.778607000E0,1.823188514E-1,1.291815042E0,3.089677095E0
2.788753000E0,9.496513009E-2,1.321747422E0,2.911304474E0
2.798797000E0,-9.492829442E-3,1.449418306E0,2.746370792E0
2.808846000E0,-1.060095429E-1,1.671162367E0,2.594265461E0
2.818634000E0,-2.642236352E-1,2.223995447E0,2.607093573E0
2.828659000E0,-3.106493950E-1,2.474450350E0,2.643745422E0
2.838623000E0,-3.387492001E-1,2.694361687E0,2.643745422E0
2.848688000E0,-3.631837964E-1,2.889838696E0,2.575939417E0
2.858889000E0,-3.870075345E-1,3.060880899E0,2.454988003E0
2.868719000E0,-4.053334892E-1,3.183053970E0,2.287611008E0
2.878648000E0,-4.089986980E-1,3.245973110E0,2.096410275E0
2.888660000E0,-4.010574520E-1,3.236809969E0,1.910096169E0
2.898635000E0,-3.845640719E-1,3.194660425E0,1.740886569E0
2.908867000E0,-3.601294756E-1,3.177556276E0,1.577174664E0
2.918637000E0,-3.460795581E-1,3.145180225E0,1.406743288E0
2.928619000E0,-3.503556252E-1,3.104252338E0,1.238144398E0
2.938709000E0,-3.619620502E-1,3.082872152E0,1.088482380E0
2.948801000E0,-3.473013043E-1,3.092035055E0,9.565355778E-1
2.958818000E0,-3.039298654E-1,3.118302345E0,8.270321488E-1
2.968712000E0,-2.489520162E-1,3.140904188E0,6.847005486E-1
2.978640000E0,-2.202413380E-1,3.143958569E0,5.185452104E-1
2.988759000E0,-2.123000920E-1,3.136017323E0,3.322312832E-1
2.998671000E0,-1.958067268E-1,3.078595877E0,1.709628701E-1
3.008632000E0,-1.774807721E-1,2.947259903E0,5.612020940E-2
3.018665000E0,-1.603765488E-1,2.801873922E0,-1.901621558E-2
3.028722000E0,-1.536570340E-1,2.684587955E0,-3.856390342E-2
3.038724000E0,-1.774807721E-1,2.650379419E0,-4.345082492E-2
3.048756000E0,-2.006936520E-1,2.930766582E0,-7.032889128E-2
3.058682000E0,-1.927524060E-1,3.140293360E0,-1.271393597E-1
3.068699000E0,-1.811459661E-1,3.332105160E0,-1.784520447E-1
3.078640000E0,-1.438831836E-1,3.498260498E0,-2.432037592E-1
3.088666000E0,-7.913146913E-2,3.687628746E0,-3.085663617E-1
3.099050000E0,-9.492829442E-3,3.898377180E0,-3.586573005E-1
3.108963000E0,6.564359367E-2,4.115234375E0,-3.775941133E-1
3.118685000E0,1.817079931E-1,4.371797562E0,-3.256705701E-1
3.128688000E0,3.661893010E-1,4.653406620E0,-2.254886627E-1
3.138624000E0,6.074810624E-1,4.889811516E0,-1.448544562E-1
3.148687000E0,8.335012197E-1,5.052912235E0,-1.228633076E-1
3.158648000E0,1.020425916E0,5.052301407E0,-1.790629029E-1
3.168687000E0,1.193911672E0,4.901417732E0,-2.926838398E-1
3.178600000E0,1.317306519E0,4.631415367E0,-4.466218948E-1
3.188608000E0,1.366786599E0,4.217859745E0,-5.975055695E-1
3.198878000E0,1.363121390E0,3.682130814E0,-6.946331263E-1
3.208694000E0,1.378392935E0,3.085315466E0,-7.746564746E-1
3.219003000E0,1.407714486E0,2.540423632E0,-8.681188822E-1
3.229152000E0,1.399162412E0,2.112818003E0,-9.499748349E-1
3.239165000E0,1.338075876E0,1.782950640E0,-1.030609012E0
3.248698000E0,1.259885073E0,1.513559103E0,-1.103912950E0
3.258732000E0,1.187192202E0,1.263715267E0,-1.144840956E0
3.268757000E0,1.155427217E0,1.007762671E0,-1.175384164E0
3.278616000E0,1.195133448E0,5.361747146E-1,-1.090473890E0
3.288700000E0,1.193911672E0,3.852910399E-1,-9.780746102E-1
3.298742000E0,1.190857410E0,3.694085479E-1,-8.064215183E-1
3.308794000E0,1.182305217E0,4.891381264E-1,-5.938403606E-1
3.318641000E0,1.192079067E0,7.670817971E-1,-4.038613141E-1
3.328662000E0,1.135268569E0,1.042582035E0,-2.425929010E-1
3.338628000E0,9.886609316E-1,1.233782887E0,-1.063699424E-1
3.348620000E0,8.426641822E-1,1.130546570E0,-8.631506935E-3
3.358625000E0,7.864645720E-1,7.487558126E-1,7.872222364E-2
3.368705000E0,4.950818717E-1,6.229175925E-1,1.159849986E-1
3.378657000E0,-3.063733280E-1,8.464942575E-1,6.650491804E-2
3.389102000E0,-5.464434028E-1,7.505884171E-1,4.940069467E-2
3.398640000E0,-3.192014992E-1,3.431413174E-1,1.178176031E-1
3.408823000E0,-1.848111600E-1,6.397590786E-2,1.850127876E-1
3.418932000E0,-1.915306747E-1,5.298033357E-2,1.300348938E-1
3.428767000E0,-2.110783607E-1,1.513296366E-1,3.840512037E-2
3.438603000E0,-2.013045251E-1,1.873706877E-1,2.496608347E-2
3.448669000E0,-1.408288628E-1,1.458318532E-1,9.155039489E-2
3.458649000E0,-6.508156657E-2,1.183429137E-1,1.795149744E-1
3.468692000E0,-1.743407734E-2,9.940609336E-2,2.351037264E-1
3.478722000E0,-3.995042294E-3,1.036821455E-1,2.619817853E-1
3.488762000E0,-2.293186449E-2,1.104016677E-1,2.656469941E-1
3.498650000E0,-6.141637266E-2,9.940609336E-2,2.564840019E-1
3.508659000E0,-8.462925255E-2,1.144149713E-2,2.357145846E-1
3.518589000E0,-7.241195440E-2,-6.369493157E-2,1.972300708E-1
3.528705000E0,-1.121181846E-1,-8.446434885E-2,1.330892444E-1
3.538736000E0,-1.768699139E-1,-7.652310282E-2,6.589405239E-2
3.548674000E0,-2.251282632E-1,-1.528812498E-1,1.335964352E-2
3.558720000E0,-2.196304798E-1,-2.781086266E-1,1.142337918E-3
3.568986000E0,-1.756481826E-1,-3.770687878E-1,1.946829632E-2
3.578679000E0,-1.157833785E-1,-4.094446599E-1,5.673107505E-2
3.588674000E0,-6.508156657E-2,-3.917295635E-1,8.422001451E-2
3.598598000E0,-2.842965350E-2,-3.752361834E-1,8.971779794E-2
3.609082000E0,-1.987753808E-2,-3.819557130E-1,7.811135799E-2
3.618626000E0,-4.186868668E-2,-3.953947425E-1,6.467232108E-2
3.628786000E0,-6.569243222E-2,-3.941730261E-1,7.688962668E-2
3.638631000E0,-9.684655815E-2,-3.691275418E-1,1.129306778E-1
3.648650000E0,-1.334984750E-1,-3.398060203E-1,1.349218190E-1
3.658654000E0,-1.701503992E-1,-3.544667661E-1,1.092654839E-1
3.668748000E0,-1.903089434E-1,-3.740144670E-1,6.283972412E-2
3.678632000E0,-2.202413380E-1,-3.703492880E-1,1.946829632E-2
3.688711000E0,-2.648344934E-1,-3.446929455E-1,-6.902590394E-4
3.698640000E0,-2.856039107E-1,-3.025432229E-1,5.418393761E-3
3.708604000E0,-2.758300602E-1,-2.591718137E-1,1.824656501E-2
3.718631000E0,-2.770518064E-1,-2.133569121E-1,2.252262086E-2
3.728688000E0,-3.088167906E-1,-1.681528836E-1,3.290732950E-2
3.739148000E0,-4.450397491E-1,-1.699854732E-1,5.917453766E-2
3.748734000E0,-4.914655089E-1,-2.170220912E-1,5.917453766E-2
3.758603000E0,-5.091806054E-1,-2.096917182E-1,5.245501548E-2
3.768669000E0,-5.097914934E-1,-1.589899063E-1,2.618781105E-2
3.778692000E0,-4.700852036E-1,-9.668164700E-2,-1.412929408E-2
3.788653000E0,-3.833423555E-1,-2.459955029E-2,-3.489871323E-2
3.798597000E0,-2.849930525E-1,4.687168449E-2,-2.695746347E-2
3.808711000E0,-2.006936520E-1,1.165103167E-1,-9.242372587E-3
3.818661000E0,-1.530461609E-1,1.568274349E-1,7.861856371E-3
3.828746000E0,-1.243354976E-1,1.678230017E-1,4.023770988E-2
