"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.172607420E-1,1.155334473E0,2.182907104E0,2.058654785E0
3.221130370E-1,5.595092773E-1,2.144622803E0,2.223754883E0
3.269958500E-1,2.628021240E-1,2.015411377E0,2.580291748E0
3.318786620E-1,-5.783081055E-2,1.721099854E0,2.905715942E0
3.367614750E-1,-1.463623047E-1,1.469848633E0,3.432128906E0
3.416442870E-1,4.302978516E-1,1.323883057E0,4.085372925E0
3.465271000E-1,1.207977295E0,1.287994385E0,4.413192749E0
3.514099120E-1,1.913848877E0,1.264068604E0,4.480194092E0
3.562927250E-1,2.636489868E0,1.163574219E0,4.422760010E0
3.611755370E-1,3.610366821E0,7.663574219E-1,4.410797119E0
3.660583500E-1,4.136779785E0,1.825103760E-1,4.721862793E0
3.709411620E-1,4.201385498E0,-4.587707520E-1,5.102325439E0
3.758239750E-1,4.943161011E0,-1.329757690E0,5.734024048E0
3.807067870E-1,7.218734741E0,-1.571426392E0,6.363342285E0
3.855896000E-1,9.202392578E0,-1.659957886E0,7.452072144E0
3.904724120E-1,1.042991638E1,-1.564254761E0,8.550384521E0
3.953247070E-1,1.053997803E1,-1.413497925E0,9.344802856E0
4.002380370E-1,9.712066650E0,-1.303436279E0,9.746795654E0
4.050903320E-1,8.283554077E0,-1.210113525E0,9.816177368E0
4.099731450E-1,6.761718750E0,-1.198150635E0,9.622360229E0
4.148559570E-1,5.278167725E0,-1.492462158E0,9.186874390E0
4.197387700E-1,4.019531250E0,-2.023666382E0,8.693954468E0
4.246215820E-1,2.880554199E0,-2.612304688E0,8.110107422E0
4.295043950E-1,1.842071533E0,-2.997543335E0,7.447296143E0
4.343872070E-1,8.921203613E-1,-3.186584473E0,6.676803589E0
4.392700200E-1,2.819519043E-1,-3.287078857E0,5.700531006E0
4.441528320E-1,2.005920410E-1,-3.188980103E0,4.724258423E0
4.490356450E-1,5.666961670E-1,-2.947296143E0,3.776702881E0
4.539184570E-1,1.272583008E0,-2.664947510E0,2.518081665E0
4.588012700E-1,2.251235962E0,-2.282089233E0,6.803894043E-1
4.636840820E-1,3.497894287E0,-1.882492065E0,-1.504257202E0
4.685668950E-1,4.998199463E0,-1.497253418E0,-3.588409424E0
4.734497070E-1,6.898101807E0,-1.250793457E0,-5.330383301E0
4.783020020E-1,9.616348267E0,-1.023468018E0,-6.486114502E0
4.832153320E-1,1.316969299E1,-8.368225098E-1,-7.000579834E0
4.880676270E-1,1.654118347E1,-4.180908203E-1,-7.196792603E0
4.929504400E-1,1.914935303E1,2.303619385E-1,-7.196792603E0
4.978332520E-1,2.081954956E1,5.175018311E-1,-6.933578491E0
5.027160650E-1,2.178863525E1,6.323699951E-1,-6.490905762E0
5.075988770E-1,2.182452393E1,3.524017334E-1,-5.660598755E0
5.124816900E-1,2.080039978E1,-9.983825684E-2,-4.327789307E0
5.173645020E-1,1.925942993E1,-4.372253418E-1,-2.411148071E0
5.222473150E-1,1.774716187E1,-4.563751221E-1,-9.010314941E-2
5.271301270E-1,1.635693359E1,-3.774108887E-1,2.185470581E0
5.320129400E-1,1.523469543E1,-3.175811768E-1,4.020767212E0
5.368957520E-1,1.443310547E1,-3.343353271E-1,5.181289673E0
5.417785650E-1,1.404547119E1,-1.548767090E-1,5.659851074E0
5.466613770E-1,1.412442017E1,3.452301025E-1,5.461242676E0
5.515441900E-1,1.459103394E1,3.547973633E-1,4.764938354E0
5.564270020E-1,1.556011963E1,6.227874756E-1,4.080581665E0
5.613098150E-1,1.680438232E1,1.170745850E0,2.994247437E0
5.661621100E-1,1.790986633E1,1.756988525E0,1.498733521E0
5.710449220E-1,1.863967896E1,2.151809692E0,-4.225158691E-2
5.759277350E-1,1.895793152E1,2.221191406E0,-1.456405640E0
5.808105470E-1,1.901296997E1,1.986694336E0,-2.817916870E0
5.856933600E-1,1.874256897E1,1.797668457E0,-3.767868042E0
5.905761720E-1,1.819223022E1,1.484207153E0,-4.287109375E0
5.954589850E-1,1.733560181E1,8.572845459E-1,-4.655609131E0
6.003417970E-1,1.573240662E1,1.514129639E-1,-4.710647583E0
6.052246100E-1,1.375114441E1,-4.204711914E-1,-4.342147827E0
6.101074220E-1,1.204985046E1,-9.971466064E-1,-3.679336548E0
6.149902350E-1,1.068354797E1,-1.432647705E0,-3.361083984E0
6.198730470E-1,9.432098389E0,-1.537933350E0,-3.569259644E0
6.247558600E-1,8.123229980E0,-1.554672241E0,-3.978439331E0
6.296386720E-1,4.701492310E0,-1.951889038E0,-4.808746338E0
6.345214850E-1,2.669982910E0,-3.631652832E0,-4.732177734E0
6.394042970E-1,1.559707642E0,-3.423477173E0,-4.815933228E0
6.442871100E-1,2.069381714E0,-2.899444580E0,-3.722412109E0
6.491394040E-1,4.021926880E0,-1.880096436E0,-2.849029541E0
6.540222170E-1,6.297500610E0,-1.315399170E0,-2.645629883E0
6.589050290E-1,7.790618896E0,-1.202926636E0,-3.057205200E0
6.637878420E-1,8.498901367E0,-1.052185059E0,-3.456802368E0
6.686706540E-1,8.398406982E0,-1.463745117E0,-3.727188110E0
6.735534670E-1,7.362304688E0,-2.274917603E0,-4.122009277E0
6.784362790E-1,5.897903442E0,-3.136337280E0,-4.866180420E0
6.833190920E-1,4.739776611E0,-3.538330078E0,-5.983627319E0
6.882019040E-1,3.818542480E0,-3.909210205E0,-6.828292847E0
6.930847170E-1,2.746551514E0,-5.048202515E0,-7.323608398E0
6.979675290E-1,1.258224487E0,-6.572418213E0,-7.426498413E0
7.028503420E-1,2.173461914E-1,-7.225662231E0,-7.522216797E0
7.077331540E-1,2.795562744E-1,-7.060562134E0,-7.972061157E0
7.126159670E-1,6.695861816E-1,-6.704025269E0,-7.926589966E0
7.174987790E-1,9.016876221E-1,-6.972030640E0,-7.409744263E0
7.223815920E-1,9.256134033E-1,-7.747299194E0,-6.998184204E0
7.272644040E-1,1.064407349E0,-8.027267456E0,-6.837860107E0
7.321166990E-1,1.270187378E0,-7.862152100E0,-6.553115845E0
7.369995120E-1,1.385040283E0,-7.759262085E0,-5.789810181E0
7.418823240E-1,1.638671875E0,-7.886077881E0,-4.586212158E0
7.467651370E-1,2.246459961E0,-7.876510620E0,-3.466369629E0
7.516479490E-1,3.203582764E0,-7.563049316E0,-2.427886963E0
7.565307620E-1,4.254028320E0,-7.211303711E0,-1.595184326E0
7.614135740E-1,5.287734985E0,-7.084487915E0,-1.040054321E0
7.662963870E-1,6.431503296E0,-7.141921997E0,-7.337646484E-1
7.711791990E-1,7.659027100E0,-7.144317627E0,-9.443359375E-1
7.760620120E-1,8.589828491E0,-7.096450806E0,-1.643051147E0
7.809448240E-1,9.214355469E0,-6.505432129E0,-2.344146729E0
7.858276370E-1,9.161712646E0,-6.694458008E0,-3.236663818E0
7.907104490E-1,8.479751587E0,-7.498443604E0,-4.602966309E0
7.955932620E-1,7.130203247E0,-8.321578979E0,-5.969268799E0
8.004760740E-1,5.780654907E0,-8.649398804E0,-7.526992798E0
8.053588870E-1,5.230300903E0,-8.539321899E0,-9.312042236E0
8.102416990E-1,5.562911987E0,-8.618286133E0,-1.014953613E1
8.150939940E-1,6.225723267E0,-9.087280273E0,-9.343154907E0
8.199768070E-1,6.764099121E0,-9.199752808E0,-7.646636963E0
8.248596190E-1,7.426910400E0,-8.632644653E0,-6.316223145E0
8.297424320E-1,7.764297485E0,-7.933944702E0,-5.234664917E0
8.346252440E-1,7.448455811E0,-7.326171875E0,-4.655609131E0
8.395080570E-1,6.326217651E0,-7.304626465E0,-4.801574707E0
8.443908690E-1,4.194213867E0,-8.256973267E0,-5.088714600E0
8.492736820E-1,1.423324585E0,-9.214096069E0,-4.464187622E0
8.541564940E-1,-5.220336914E-1,-9.692672729E0,-4.200973511E0
8.590393070E-1,-7.062835693E-1,-1.001809692E1,-3.684127808E0
8.639221190E-1,-3.869628906E-2,-1.032437134E1,-2.913635254E0
8.688049320E-1,7.987976074E-1,-1.047033691E1,-2.265182495E0
8.736877440E-1,1.339569092E0,-1.112118530E1,-1.812942505E0
8.785705570E-1,1.435287476E0,-1.178877258E1,-1.848831177E0
8.834533690E-1,1.143356323E0,-1.193473816E1,-2.454208374E0
8.883361820E-1,8.945159912E-1,-1.144421387E1,-3.710449219E0
8.932189940E-1,1.062011719E0,-1.084121704E1,-5.268173218E0
8.980712890E-1,1.834884644E0,-1.031001282E1,-6.443054199E0
9.029541020E-1,2.961914062E0,-9.833847046E0,-6.297088623E0
9.078369140E-1,4.325820923E0,-9.053787231E0,-5.469161987E0
9.127197270E-1,5.694519043E0,-7.948303223E0,-4.770462036E0
9.176025390E-1,6.821533203E0,-6.763854980E0,-4.555114746E0
9.224853520E-1,7.292922974E0,-5.861755371E0,-4.751327515E0
9.273681640E-1,6.622924805E0,-5.443008423E0,-5.220321655E0
9.322509770E-1,5.541366577E0,-5.246795654E0,-5.579238892E0
9.371337890E-1,4.756530762E0,-5.017089844E0,-5.856811523E0
9.420166020E-1,4.143966675E0,-4.978805542E0,-6.000381470E0
9.468994140E-1,3.222732544E0,-5.299438477E0,-5.837661743E0
9.517822270E-1,2.184234619E0,-6.019683838E0,-5.588806152E0
9.566650390E-1,2.021530151E0,-7.376419067E0,-6.734970093E0
9.615478520E-1,3.737182617E0,-1.053733826E1,-1.632301331E1
9.664306640E-1,4.093719482E0,-1.008270264E1,-1.310945129E1
9.713134770E-1,6.498504639E0,-1.157342529E1,-1.264524841E1
9.761657720E-1,5.127410889E0,-1.077900696E1,-1.069030762E1
9.810485840E-1,2.751342773E0,-9.063354492E0,-9.747528076E0
9.859313970E-1,1.071578979E0,-8.108612061E0,-8.216125488E0
9.908142090E-1,2.715454102E0,-1.016404724E1,-6.466979980E0
9.956970220E-1,1.794204712E0,-1.008030701E1,-2.896881104E0
1.000579834E0,6.456604004E-1,-9.577804565E0,1.048873901E0
1.005462647E0,1.832504272E0,-1.084600830E1,1.800231934E0
1.010345459E0,3.691726685E0,-1.213813782E1,-1.468368530E0
1.015228272E0,4.830703735E0,-1.316703796E1,-8.493698120E0
1.020111084E0,3.335189819E0,-1.222427368E1,-8.634872437E0
1.024993897E0,2.004776001E0,-1.020712280E1,-5.933380127E0
1.029876709E0,1.468780518E0,-8.850387573E0,-2.767669678E0
1.034759522E0,1.609970093E0,-8.627853394E0,-1.449218750E0
1.039642334E0,1.858810425E0,-9.013107300E0,-2.514038086E0
1.044525147E0,1.715255737E0,-9.245208740E0,-4.504867554E0
1.049407959E0,1.351531982E0,-9.199752808E0,-5.856811523E0
1.054290772E0,1.097900391E0,-9.075317383E0,-6.194198608E0
1.059143067E0,8.370819092E-1,-8.960464478E0,-5.643844604E0
1.064025879E0,4.757690430E-1,-8.893463135E0,-5.093490601E0
1.068908692E0,3.441619873E-1,-8.809707642E0,-4.736968994E0
1.073791504E0,2.819519043E-1,-8.658966064E0,-4.648437500E0
1.078674317E0,1.479492188E-1,-8.355072021E0,-4.349319458E0
1.083557129E0,1.168365479E-1,-8.326370239E0,-4.253616333E0
1.088439942E0,3.309631348E-2,-8.572830200E0,-4.356506348E0
1.093322754E0,-1.535491943E-1,-8.642211914E0,-4.136367798E0
1.098205567E0,-3.473663330E-1,-8.613510132E0,-4.165084839E0
1.103088379E0,-5.603332520E-1,-8.773818970E0,-4.636459351E0
1.107971192E0,-7.254333496E-1,-9.175811768E0,-5.043243408E0
1.112854004E0,-6.943206787E-1,-9.687881470E0,-5.059997559E0
1.117736817E0,-4.454650879E-1,-1.003244019E1,-4.791992188E0
1.122619629E0,-9.133911133E-2,-1.013055420E1,-4.445037842E0
1.127502442E0,2.891235352E-1,-1.008508301E1,-4.282333374E0
1.132385254E0,6.528320312E-1,-1.008270264E1,-4.492889404E0
1.137268067E0,1.064407349E0,-1.017601013E1,-4.837463379E0
1.142150879E0,1.368286133E0,-1.022148132E1,-4.969070435E0
1.147003174E0,1.334793091E0,-1.036265564E1,-4.969070435E0
1.151885987E0,9.926147461E-1,-1.056604004E1,-4.808746338E0
1.156768799E0,7.270050049E-1,-1.070004272E1,-4.430679321E0
1.161651612E0,5.810546875E-1,-1.080772400E1,-3.782226562E0
1.166534424E0,4.518432617E-1,-1.102546692E1,-3.090698242E0
1.171417237E0,2.795562744E-1,-1.122167969E1,-2.480529785E0
1.176300049E0,7.138061523E-2,-1.127671814E1,-2.372848511E0
1.181182862E0,-1.535491943E-1,-1.129824829E1,-3.351516724E0
1.186065674E0,1.634216309E-2,-1.169784546E1,-3.818115234E0
1.190948487E0,5.188293457E-1,-1.194192505E1,-3.588409424E0
1.195831299E0,4.326934814E-1,-1.093214417E1,-5.847229004E0
1.200714112E0,5.403747559E-1,-9.599349976E0,-5.763488770E0
1.205596924E0,1.363510132E0,-8.460357666E0,-4.925994873E0
1.210479737E0,2.212951660E0,-7.814300537E0,-3.645843506E0
1.215362549E0,2.222534180E0,-7.594161987E0,-2.686309814E0
1.220245362E0,1.540573120E0,-7.486480713E0,-2.533172607E0
1.225097656E0,5.331878662E-1,-7.216094971E0,-2.994995117E0
1.229980469E0,-6.105804443E-1,-6.948104858E0,-3.715225220E0
1.234863281E0,-1.890731812E0,-6.775817871E0,-4.440261841E0
1.239746094E0,-2.857437134E0,-6.727966309E0,-4.746536255E0
1.244628906E0,-1.902694702E0,-6.881103516E0,-4.669967651E0
1.249511719E0,-1.244674683E0,-6.641815186E0,-4.088516235E0
1.254394531E0,-1.440887451E0,-6.000534058E0,-2.827499390E0
1.259277344E0,-1.778274536E0,-5.584182739E0,-1.159698486E0
1.264160156E0,-1.684951782E0,-5.620086670E0,2.903594971E-1
1.269042969E0,-1.122634888E0,-5.811508179E0,1.546585083E0
1.273925781E0,-3.856506348E-1,-5.823471069E0,2.647293091E0
1.278808594E0,2.149505615E-1,-5.538726807E0,3.539810181E0
1.283691406E0,9.016876221E-1,-5.122375488E0,3.980087280E0
1.288574219E0,1.497497559E0,-5.198944092E0,3.922668457E0
1.293457031E0,1.700897217E0,-5.778015137E0,3.022964478E0
1.298339844E0,1.691314697E0,-6.649002075E0,1.465225220E0
1.303222656E0,1.071578979E0,-7.318984985E0,-1.642761230E-1
1.308074951E0,2.173461914E-1,-7.838226318E0,-1.042449951E0
1.312957764E0,-5.316162109E-1,-8.558471680E0,-9.898071289E-1
1.317840576E0,-1.017349243E0,-9.072921753E0,-3.174133301E-1
1.322723389E0,-1.687347412E0,-9.259567261E0,4.267425537E-1
1.327606201E0,-2.500900269E0,-9.137527466E0,7.784881592E-1
1.332489014E0,-3.340789795E0,-8.436431885E0,1.213989258E0
1.337371826E0,-3.312072754E0,-8.374221802E0,1.213989258E0
1.342254639E0,-2.902893066E0,-7.675521851E0,1.721267700E0
1.347137451E0,-1.067611694E0,-8.548904419E0,5.415954590E-1
1.352020264E0,2.222534180E0,-1.068328857E1,-4.657745361E-1
1.356903076E0,2.004776001E0,-1.260473633E1,-1.431542969E1
1.361785889E0,6.331008911E0,-1.536843872E1,-1.621533203E1
1.366668701E0,5.242263794E0,-1.307133484E1,-1.789001465E0
1.371551514E0,3.715652466E0,-1.049905396E1,1.156768799E-1
1.376434326E0,2.332595825E0,-9.738128662E0,-1.901473999E0
1.381317139E0,1.356323242E0,-9.683090210E0,-1.243438721E0
1.386199951E0,6.432647705E-1,-9.551483154E0,3.884582520E-1
1.391052246E0,5.547332764E-1,-8.905426025E0,1.096740723E0
1.395935059E0,1.743957520E0,-9.053787231E0,1.079986572E0
1.400817871E0,1.454437256E0,-9.730957031E0,1.060852051E0
1.405700684E0,4.279022217E-1,-9.905624390E0,1.661437988E0
1.410583496E0,1.078750610E0,-1.078379822E1,1.254669189E0
1.415466309E0,2.148345947E0,-1.149206543E1,2.233581543E-1
1.420349121E0,1.504684448E0,-1.237263489E1,9.699249268E-1
1.425231934E0,1.081146240E0,-1.288948059E1,1.419769287E0
1.430114746E0,1.624328613E0,-1.353793335E1,2.982284546E0
1.434997559E0,5.786590576E-1,-1.480134583E1,1.503524780E0
1.439880371E0,3.656921387E-1,-1.571061707E1,9.005279541E-1
1.444763184E0,2.747650146E-1,-1.602407837E1,1.022552490E0
1.449645996E0,5.523376465E-1,-1.629925537E1,-3.892059326E-1
1.454528809E0,1.066787720E0,-1.611260986E1,-1.432479858E0
1.459411621E0,1.641067505E0,-1.544500732E1,-1.279342651E0
1.464294434E0,1.516647339E0,-1.475587463E1,-7.050628662E-1
1.469177246E0,9.878234863E-1,-1.392796326E1,-1.427459717E-1
1.474029541E0,5.786590576E-1,-1.326036072E1,8.457946777E-2
1.478912354E0,-1.009063721E-1,-1.312158203E1,-1.465972900E0
1.483795166E0,1.192321777E-1,-1.344461060E1,-2.411148071E0
1.488677979E0,4.135589600E-1,-1.350204468E1,-5.423431396E-1
1.493560791E0,2.113342285E-2,-1.362406921E1,5.511779785E-1
1.498443604E0,-1.607208252E-1,-1.308329773E1,6.851654053E-1
1.503326416E0,-3.617248535E-1,-1.106135559E1,1.242706299E0
1.508209229E0,3.561248779E-1,-1.007791138E1,9.364166260E-1
1.513092041E0,5.164489746E-1,-9.570632935E0,1.769119263E0
1.517974854E0,6.839447021E-1,-9.553878784E0,2.183074951E0
1.522857666E0,8.227233887E-1,-9.960662842E0,1.702117920E0
1.527740479E0,7.724761963E-1,-9.979812622E0,2.101730347E0
1.532623291E0,5.714721680E-1,-9.675918579E0,1.898330688E0
1.537506104E0,2.747650146E-1,-9.446212769E0,1.429336548E0
1.542388916E0,2.245178223E-1,-9.254776001E0,1.338409424E0
1.547271729E0,2.819519043E-1,-8.958068848E0,1.316879272E0
1.552154541E0,1.311950684E-1,-9.082489014E0,1.087173462E0
1.557006836E0,-1.798706055E-1,-9.852981567E0,1.269027710E0
1.561889649E0,-1.089141846E0,-1.047273254E1,1.347976685E0
1.566772461E0,3.992004395E-1,-9.917587280E0,5.894622803E-1
1.571655274E0,2.069381714E0,-1.111878967E1,4.602508545E-1
1.576538086E0,-1.846466064E-1,-1.216923523E1,-1.363082886E0
1.581420899E0,-6.679992676E-1,-1.256166077E1,-1.233871460E0
1.586303711E0,-1.391906738E-1,-1.241569519E1,-3.987731934E-1
1.591186524E0,-1.058029175E0,-1.102307129E1,9.818878174E-1
1.596069336E0,-6.991119385E-1,-9.953491211E0,1.359954834E0
1.600952149E0,-5.890350342E-1,-8.917388916E0,1.505905151E0
1.605834961E0,-5.305480957E-2,-9.029861450E0,1.434127808E0
1.610717774E0,3.417663574E-1,-9.556274414E0,1.283370972E0
1.615600586E0,7.868347168E-1,-9.776412964E0,1.118270874E0
1.620483399E0,7.748718262E-1,-9.360061646E0,5.583496094E-1
1.625366211E0,5.462646484E-2,-8.706817627E0,6.803894043E-1
1.630249024E0,-2.433776855E-2,-8.419677734E0,7.737121582E-1
1.635131836E0,3.848419189E-1,-8.618286133E0,8.048095703E-1
1.639984131E0,3.489532471E-1,-8.572830200E0,7.473907471E-1
1.644866944E0,7.724761963E-1,-8.673324585E0,9.770965576E-1
1.649749756E0,7.629089355E-1,-8.886291504E0,1.077590942E0
1.654632569E0,7.581176758E-1,-8.974822998E0,1.127838135E0
1.659515381E0,6.743774414E-1,-8.771423340E0,1.338409424E0
1.664398194E0,7.294006348E-1,-8.637435913E0,1.154159546E0
1.669281006E0,9.160461426E-1,-8.254577637E0,1.247482300E0
1.674163819E0,1.085937500E0,-7.730545044E0,1.453262329E0
1.679046631E0,9.208374023E-1,-7.242416382E0,1.249877930E0
1.683929444E0,5.738677979E-1,-6.469528198E0,1.029739380E0
1.688812256E0,9.530639648E-2,-5.320983887E0,1.470016479E0
1.693695069E0,-6.297149658E-1,-4.940521240E0,1.106307983E0
1.698577881E0,-1.713668823E0,-5.155868530E0,5.607452393E-1
1.703460694E0,-2.283157349E0,-4.983596802E0,5.990295410E-1
1.708343506E0,-1.337997437E0,-5.344909668E0,7.258453369E-1
1.713226319E0,-4.119873047E-4,-6.342712402E0,9.364166260E-1
1.718078613E0,1.030899048E0,-7.110809326E0,1.426940918E0
1.722961426E0,6.073760986E-1,-7.677902222E0,1.855255127E0
1.727844238E0,9.758605957E-1,-8.067932129E0,2.049087524E0
1.732727051E0,9.447631836E-1,-8.479507446E0,2.044296265E0
1.737609863E0,-6.847534180E-1,-9.135131836E0,1.888763428E0
1.742492676E0,1.052429199E0,-9.611312866E0,9.890594482E-1
1.747375488E0,2.081344604E0,-1.072875977E1,1.166122437E0
1.752258301E0,1.856430054E0,-1.114750671E1,1.759552002E0
1.757141113E0,1.449645996E0,-1.037940979E1,1.864837646E0
1.762023926E0,1.215148926E0,-9.120788574E0,1.838516235E0
1.766906738E0,6.767578125E-1,-7.943511963E0,2.123260498E0
1.771789551E0,1.102691650E0,-7.357269287E0,1.946182251E0
1.776672363E0,5.451507568E-1,-7.821472168E0,1.345596313E0
1.781555176E0,-2.827606201E-1,-8.505828857E0,1.096740723E0
1.786437988E0,5.188293457E-1,-8.608718872E0,1.037139893E-1
1.791320801E0,2.173461914E-1,-9.058563232E0,1.252441406E-1
1.796203613E0,-1.607208252E-1,-1.010423279E1,7.499694824E-2
1.801055908E0,-2.803649902E-1,-1.058758545E1,-3.844146729E-1
1.805938721E0,2.771606445E-1,-1.263822937E1,1.297729492E0
1.810821533E0,1.050048828E0,-1.303065491E1,2.312286377E0
1.815704346E0,2.385238647E0,-1.391120911E1,1.395843506E0
1.820587158E0,5.385833740E0,-1.752198792E1,1.213989258E0
1.825469971E0,7.465194702E0,-2.069725037E1,1.881576538E0
1.830352783E0,3.945358276E0,-2.169746399E1,1.242706299E0
1.835235596E0,1.088333130E0,-2.116386414E1,-2.336730957E-1
1.840118408E0,6.774902344E-3,-1.939077759E1,-2.456359863E-1
1.845001221E0,-3.150939941E-2,-1.726594543E1,1.024948120E0
1.849884033E0,-1.535491943E-1,-1.508609009E1,2.156753540E0
1.854766846E0,-2.372894287E-1,-1.326515198E1,2.419967651E0
1.859649658E0,4.015960693E-1,-1.207591248E1,2.367324829E0
1.864532471E0,1.215148926E0,-1.158538818E1,2.276397705E0
1.869415283E0,1.566894531E0,-1.125996399E1,1.974899292E0
1.874298096E0,1.538177490E0,-1.068568420E1,1.730834961E0
1.879180908E0,1.286926270E0,-1.044641113E1,1.606414795E0
1.884033203E0,1.138580322E0,-1.052537537E1,1.587265015E0
1.888916016E0,1.107467651E0,-1.077183533E1,1.647079468E0
1.893798828E0,1.028503418E0,-1.095129395E1,1.730834961E0
1.898681641E0,1.030899048E0,-1.109963989E1,1.845687866E0
1.903564453E0,9.375762939E-1,-1.111639404E1,1.950973511E0
1.908447266E0,9.686889648E-1,-1.098001099E1,2.082580566E0
1.913330078E0,1.085937500E0,-1.071200562E1,2.116073608E0
1.918212891E0,1.133789062E0,-1.060911560E1,2.092147827E0
1.923095703E0,1.054824829E0,-1.062826538E1,2.065826416E0
1.927978516E0,9.351806641E-1,-1.082925415E1,2.056259155E0
1.932861328E0,8.968963623E-1,-1.104222107E1,2.008407593E0
1.937744141E0,8.753662109E-1,-1.117143250E1,1.958160400E0
1.942626953E0,8.011932373E-1,-1.112835693E1,1.912689209E0
1.947509766E0,7.270050049E-1,-1.098239136E1,1.910293579E0
1.952392578E0,6.959075928E-1,-1.082447815E1,1.910293579E0
1.957275391E0,7.940063477E-1,-1.054211426E1,1.941406250E0
1.962158203E0,1.052429199E0,-1.041050720E1,1.962936401E0
