"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.875610350E-1,-6.169860840E0,3.554199219E0,7.511810303E0
1.925048830E-1,-5.738906860E0,3.724182129E0,9.605529785E0
1.974487300E-1,-4.838684082E0,3.851074219E0,1.083256531E1
2.023620610E-1,-5.783187866E0,3.635589600E0,9.293090820E0
2.073059080E-1,-7.625534058E0,3.095703125E0,6.399703979E0
2.122192380E-1,-8.292312622E0,2.788055420E0,5.299560547E0
2.171630860E-1,-8.014587402E0,2.959228516E0,7.459136963E0
2.221069340E-1,-7.174224854E0,2.958038330E0,7.125137329E0
2.270202640E-1,-6.812698364E0,3.574539185E0,7.388504028E0
2.319641110E-1,-6.580459595E0,4.100067139E0,8.350982666E0
2.368774410E-1,-6.750457764E0,4.127609253E0,7.107192993E0
2.418212890E-1,-6.975509644E0,4.392166138E0,6.757629395E0
2.467651370E-1,-7.147888184E0,4.884170532E0,7.307098389E0
2.516784670E-1,-7.315490723E0,5.328292847E0,7.281967163E0
2.565917970E-1,-7.706939697E0,5.427658081E0,6.829467773E0
2.615356440E-1,-7.778762817E0,5.002685547E0,6.148315430E0
2.664794920E-1,-7.412445068E0,4.535812378E0,5.781997681E0
2.714233400E-1,-7.067687988E0,4.392166138E0,5.815521240E0
2.763671870E-1,-6.625946045E0,4.308364868E0,5.834671021E0
2.812805180E-1,-6.072891235E0,4.097671509E0,5.864593506E0
2.862243650E-1,-5.805938721E0,4.056976318E0,5.955581665E0
2.911376950E-1,-5.940017700E0,3.955215454E0,5.735305786E0
2.960815430E-1,-6.177047729E0,3.845092773E0,5.577285767E0
3.010253910E-1,-6.676239014E0,4.070144653E0,5.438430786E0
3.059387210E-1,-7.056915283E0,4.454406738E0,5.316329956E0
3.108825680E-1,-7.217315674E0,4.837478638E0,5.392944336E0
3.158264160E-1,-7.072479248E0,5.080490112E0,5.364212036E0
3.207092280E-1,-7.044937134E0,5.292388916E0,5.626373291E0
3.256530760E-1,-6.856994629E0,5.315124512E0,5.590454102E0
3.305969240E-1,-6.681015015E0,5.292388916E0,5.540176392E0
3.355407710E-1,-6.630737305E0,5.414489746E0,5.249282837E0
3.404846190E-1,-6.451171875E0,5.535400391E0,4.961990356E0
3.453979490E-1,-6.308715820E0,5.602432251E0,4.572921753E0
3.503417970E-1,-6.202178955E0,5.659896851E0,4.298782349E0
3.552856440E-1,-6.102813721E0,5.609619141E0,4.416107178E0
3.601989750E-1,-6.184219360E0,5.519836426E0,4.941635132E0
3.651123050E-1,-6.349426270E0,5.406112671E0,5.634750366E0
3.700561520E-1,-6.229705811E0,5.239715576E0,6.080078125E0
3.750000000E-1,-6.276397705E0,5.166687012E0,6.503845215E0
3.799438480E-1,-6.309921265E0,5.185836792E0,7.242462158E0
3.848571780E-1,-6.373367310E0,5.227737427E0,7.969100952E0
3.898010250E-1,-6.461944580E0,5.141540527E0,7.862564087E0
3.947448730E-1,-6.588836670E0,4.983535767E0,7.365768433E0
3.996582030E-1,-6.671447754E0,5.015853882E0,6.916854858E0
4.046020510E-1,-6.698974609E0,5.294784546E0,6.339843750E0
4.095153810E-1,-6.562500000E0,5.421676636E0,5.837066650E0
4.144592280E-1,-6.331466675E0,5.242111206E0,6.090850830E0
4.194030760E-1,-6.218933105E0,5.001480103E0,6.388931274E0
4.243164060E-1,-6.069305420E0,4.879379272E0,6.750457764E0
4.292602540E-1,-6.248870850E0,4.771636963E0,6.658279419E0
4.342041020E-1,-6.458358765E0,4.667495728E0,5.837066650E0
4.391174320E-1,-6.330276489E0,4.799179077E0,5.467163086E0
4.440612790E-1,-6.129150391E0,5.066131592E0,4.926071167E0
4.489746090E-1,-6.165069580E0,5.493499756E0,4.191055298E0
4.539184570E-1,-6.372161865E0,5.913681030E0,3.781646729E0
4.588623050E-1,-6.564895630E0,5.817916870E0,4.772842407E0
4.637756350E-1,-6.615173340E0,5.039794922E0,3.919311523E0
4.686889650E-1,-6.953964233E0,4.351455688E0,4.143173218E0
4.736328120E-1,-7.648284912E0,4.204223633E0,4.953598022E0
4.785766600E-1,-7.879318237E0,3.940856934E0,5.261260986E0
4.834899900E-1,-7.639892578E0,3.554199219E0,5.872970581E0
4.884338380E-1,-7.095214844E0,3.371032715E0,6.630737305E0
4.933776860E-1,-6.278793335E0,3.380615234E0,7.454345703E0
4.982910160E-1,-5.373779297E0,3.353073120E0,8.578430176E0
5.032348630E-1,-4.865020752E0,3.444061279E0,9.113525391E0
5.081787110E-1,-4.802764893E0,3.938461304E0,8.950729370E0
5.131225590E-1,-4.857833862E0,4.505889893E0,8.470687866E0
5.180358890E-1,-4.970367432E0,4.918884277E0,7.690170288E0
5.229797360E-1,-4.953598022E0,4.994308472E0,7.344207764E0
5.278930660E-1,-5.055358887E0,4.975158691E0,7.268798828E0
5.328369140E-1,-5.711364746E0,4.912902832E0,7.134719849E0
5.377502440E-1,-6.508636475E0,4.793197632E0,6.536163330E0
5.426940920E-1,-7.026977539E0,4.538208008E0,6.215347290E0
5.476379390E-1,-7.103591919E0,4.176681519E0,6.460754395E0
5.525817870E-1,-6.906082153E0,3.883392334E0,6.795944214E0
5.574951170E-1,-6.505050659E0,3.527862549E0,6.989868164E0
5.624389650E-1,-6.047760010E0,3.317169189E0,7.576446533E0
5.673522950E-1,-5.379776001E0,3.169921875E0,8.464706421E0
5.722961430E-1,-4.916488647E0,3.106475830E0,9.160217285E0
5.772399900E-1,-4.955993652E0,2.896987915E0,9.181762695E0
5.821533200E-1,-5.425262451E0,2.582153320E0,8.440765381E0
5.870971680E-1,-5.731719971E0,2.209854126E0,7.138305664E0
5.920104980E-1,-5.766433716E0,1.745376587E0,5.910079956E0
5.969543460E-1,-5.500671387E0,1.143234253E0,5.374984741E0
6.018981930E-1,-4.896148682E0,5.734100342E-1,5.912475586E0
6.068115230E-1,-4.602859497E0,7.254486084E-1,6.019027710E0
6.117553710E-1,-4.644744873E0,1.074996948E0,5.990295410E0
6.166992190E-1,-4.401733398E0,9.816284180E-1,5.829879761E0
6.216125490E-1,-5.555740356E0,1.126464844E0,6.110000610E0
6.265563960E-1,-6.191406250E0,1.331176758E0,5.967544556E0
6.315002440E-1,-5.650314331E0,1.549041748E0,6.772003174E0
6.364135740E-1,-5.839462280E0,1.412582397E0,7.280761719E0
6.413574220E-1,-6.600814819E0,9.780273438E-1,7.327453613E0
6.462707520E-1,-6.345825195E0,4.189910889E-1,7.668624878E0
6.512146000E-1,-5.152328491E0,3.675079346E-1,9.102752686E0
6.561584470E-1,-4.400543213E0,5.769958496E-1,1.113543701E1
6.610717770E-1,-4.219787598E0,4.094085693E-1,1.145983887E1
6.659851070E-1,-3.781646729E0,-1.448516846E-1,1.240675354E1
6.709289550E-1,-3.229782104E0,-6.129150391E-1,1.342189026E1
6.758728030E-1,-2.794036865E0,-9.696502686E-1,1.354998779E1
6.808166500E-1,-2.060211182E0,-1.535873413E0,1.291911316E1
6.857299800E-1,-8.966217041E-1,-2.171539307E0,1.218049622E1
6.906738280E-1,1.484375000E-1,-2.476806641E0,1.103488159E1
6.956176760E-1,1.094146729E0,-2.627639771E0,9.159011841E0
7.005310060E-1,1.587356567E0,-2.849105835E0,7.533355713E0
7.054748530E-1,1.936904907E0,-3.203445435E0,6.704956055E0
7.104187010E-1,2.027893066E0,-3.561370850E0,6.048950195E0
7.153320310E-1,1.902191162E0,-3.811569214E0,5.228942871E0
7.202453610E-1,1.273712158E0,-3.931274414E0,3.726577759E0
7.251892090E-1,-2.151184082E0,-3.950439453E0,-2.597702026E0
7.301330570E-1,-4.601654053E0,-3.974380493E0,-6.557723999E0
7.350769040E-1,-1.663970947E0,-4.568130493E0,-8.978271484E-1
7.399902340E-1,-1.329986572E0,-3.997116089E0,4.465179443E-1
7.449340820E-1,-4.191055298E0,-2.776077271E0,-1.380264282E0
7.498779300E-1,-5.926849365E0,-2.744949341E0,-1.574188232E0
7.547912600E-1,-5.747283936E0,-3.535034180E0,-9.648590088E-1
7.597351070E-1,-5.646728516E0,-3.949234009E0,-2.873077393E-1
7.646484370E-1,-6.157882690E0,-3.892974854E0,1.735839844E-1
7.695922850E-1,-6.239288330E0,-4.013885498E0,2.669525146E-1
7.745056150E-1,-6.058532715E0,-4.048599243E0,1.197052002E-1
7.794494630E-1,-6.111206055E0,-3.877410889E0,-6.105041504E-2
7.843933110E-1,-6.167465210E0,-4.040222168E0,-4.669189453E-2
7.893066410E-1,-6.132751465E0,-4.617218018E0,4.812316895E-1
7.942199710E-1,-5.869384766E0,-5.246887207E0,1.140838623E0
7.991638180E-1,-5.470748901E0,-5.804748535E0,1.604110718E0
8.041076660E-1,-5.026626587E0,-6.423645020E0,1.453277588E0
8.090515140E-1,-4.627990723E0,-6.886917114E0,5.171508789E-1
8.139648440E-1,-4.553771973E0,-6.795944214E0,-6.201019287E-1
8.189086910E-1,-4.929656982E0,-6.451171875E0,-1.646011353E0
8.238525390E-1,-5.513839722E0,-6.426040649E0,-2.407363892E0
8.287658690E-1,-6.258438110E0,-6.691787720E0,-3.167526245E0
8.337097170E-1,-7.174224854E0,-6.907272339E0,-3.803192139E0
8.386535640E-1,-8.264785767E0,-6.965927124E0,-3.790023804E0
8.435668940E-1,-9.672576904E0,-6.578063965E0,-2.857482910E0
8.485107420E-1,-1.144308472E1,-5.792770386E0,-1.306030273E0
8.534545900E-1,-1.352484131E1,-4.801574707E0,6.895294189E-1
8.583679200E-1,-1.583045959E1,-3.690658569E0,3.080139160E0
8.633117680E-1,-1.808938599E1,-2.916137695E0,5.043380737E0
8.682250980E-1,-1.991975403E1,-2.525878906E0,5.845443726E0
8.731689450E-1,-2.115037537E1,-2.011123657E0,5.274429321E0
8.781127930E-1,-2.193566895E1,-1.268920898E0,3.897766113E0
8.830261230E-1,-2.217509460E1,-6.655883789E-1,1.983596802E0
8.879699710E-1,-2.142810059E1,-8.714904785E-1,9.002227783E-1
8.929138180E-1,-1.987426758E1,-1.775299072E0,8.068389893E-1
8.978271480E-1,-1.861251831E1,-2.609680176E0,1.231811523E0
9.027709960E-1,-1.825578308E1,-2.874237061E0,2.310409546E0
9.077148440E-1,-1.796728516E1,-2.591720581E0,3.946838379E0
9.126281740E-1,-1.714846802E1,-2.199081421E0,5.304351807E0
9.175720210E-1,-1.576461792E1,-1.669952393E0,5.389343262E0
9.224853520E-1,-1.473870850E1,-1.082183838E0,6.242874146E0
9.274291990E-1,-1.461300659E1,-6.823425293E-1,7.869735718E0
9.323730470E-1,-1.485601807E1,-7.888946533E-1,9.451110840E0
9.372863770E-1,-1.528338623E1,-9.840240479E-1,1.017295837E1
9.422302250E-1,-1.613212585E1,-9.600677490E-1,1.013226318E1
9.471740720E-1,-1.730648804E1,-1.137252808E0,9.574417114E0
9.520874020E-1,-1.829888916E1,-1.370681763E0,8.449142456E0
9.570312500E-1,-1.888067627E1,-1.683120728E0,7.204147339E0
9.619445800E-1,-1.924339294E1,-1.713058472E0,6.642715454E0
9.668884280E-1,-1.969709778E1,-1.222244263E0,7.091629028E0
9.718322750E-1,-2.032437134E1,-3.088531494E-1,7.999023438E0
9.767456050E-1,-2.037825012E1,1.652069092E-1,8.979446411E0
9.816894530E-1,-1.973660278E1,-4.740447998E-1,9.069229126E0
9.866027830E-1,-1.874420166E1,-2.120071411E0,8.373718262E0
9.915161130E-1,-1.736274719E1,-3.975570679E0,6.189010620E0
9.964294430E-1,-1.600762939E1,-5.061340332E0,4.124008179E0
1.001373291E0,-1.587954712E1,-4.692642212E0,3.026275635E0
1.006286621E0,-1.686236572E1,-3.639190674E0,2.772491455E0
1.011230469E0,-1.730290222E1,-3.323150635E0,2.940078735E0
1.016174316E0,-1.715684509E1,-3.822341919E0,3.327941895E0
1.021087646E0,-1.671511841E1,-4.698623657E0,3.810379028E0
1.026031494E0,-1.618240356E1,-5.657501221E0,3.934875488E0
1.030944824E0,-1.587594604E1,-6.398498535E0,4.118026733E0
1.035888672E0,-1.591426086E1,-6.700180054E0,4.213790894E0
1.040832519E0,-1.629254150E1,-6.495468140E0,3.985153198E0
1.045776367E0,-1.652597046E1,-6.057327271E0,3.900161743E0
1.050689697E0,-1.637753296E1,-5.325897217E0,4.144363403E0
1.055633545E0,-1.582327271E1,-4.481948853E0,4.559753418E0
1.060546875E0,-1.519718933E1,-3.803192139E0,5.036209106E0
1.065490723E0,-1.462377930E1,-3.409347534E0,5.359420776E0
1.070404053E0,-1.378222656E1,-3.527862549E0,5.582077026E0
1.075347900E0,-1.265574646E1,-4.139572144E0,5.621582031E0
1.080291748E0,-1.181538391E1,-4.860229492E0,5.572509766E0
1.085205078E0,-1.110910034E1,-5.212173462E0,5.305557251E0
1.090148926E0,-1.025077820E1,-5.159500122E0,4.900924683E0
1.095092773E0,-9.379287720E0,-5.255279541E0,4.553771973E0
1.100006103E0,-8.851364136E0,-5.377380371E0,4.734527588E0
1.104949951E0,-8.838195801E0,-5.395339966E0,4.632781982E0
1.109893799E0,-8.969879150E0,-5.256469727E0,3.210617065E0
1.114807129E0,-8.765167236E0,-5.312728882E0,1.641220093E0
1.119750977E0,-8.506591797E0,-5.430053711E0,1.241394043E0
1.124694824E0,-8.535324097E0,-5.671859741E0,1.938110352E0
1.129608154E0,-8.227676392E0,-5.931640625E0,1.953674316E0
1.134552002E0,-7.524978638E0,-5.859802246E0,1.242584229E0
1.139495850E0,-8.000228882E0,-5.566513062E0,6.248931885E-1
1.144439697E0,-8.641876221E0,-5.412094116E0,-4.345550537E-1
1.149383545E0,-9.028533936E0,-4.891357422E0,-1.157592773E0
1.154327393E0,-9.744400024E0,-4.250900269E0,-1.001968384E0
1.159240723E0,-1.001733398E1,-4.155136108E0,-3.651123047E-1
1.164184570E0,-9.394851685E0,-4.437652588E0,-2.334289551E-1
1.169097900E0,-7.845794678E0,-4.860229492E0,-1.091751099E0
1.174041748E0,-6.403289795E0,-4.947616577E0,-1.807617188E0
1.178955078E0,-6.455963135E0,-4.918884277E0,-9.002227783E-1
1.183868408E0,-6.622360229E0,-5.403717041E0,-7.186889648E-3
1.188812256E0,-6.215347290E0,-5.990295410E0,-1.460418701E-1
1.193725586E0,-5.560531616E0,-6.196197510E0,-5.039825439E-1
1.198669434E0,-5.354629517E0,-6.022613525E0,-3.040618896E-1
1.203582764E0,-5.726928711E0,-6.190216064E0,-4.129943848E-1
1.208526611E0,-6.538558960E0,-6.842620850E0,-1.077392578E0
1.213470459E0,-7.438781738E0,-6.928817749E0,-1.419754028E0
1.218383789E0,-8.850173950E0,-6.069305420E0,-7.517852783E-1
1.223327637E0,-1.085171509E1,-4.692642212E0,1.759796143E-1
1.228271484E0,-1.247857666E1,-3.089721680E0,8.666992188E-1
1.233184814E0,-1.122401428E1,-3.846282959E0,-3.627166748E-1
1.238128662E0,-7.726089478E0,-9.376892090E0,-2.056625366E0
1.243041992E0,-5.649124146E0,-1.668280029E1,8.451538086E-1
1.247985840E0,-1.128266907E1,-1.100494385E1,3.930084229E0
1.252929687E0,-1.976533508E1,4.158721924E0,-5.337875366E0
1.257843018E0,-2.192610168E1,5.997482300E0,-9.985015869E0
1.262786865E0,-1.904707336E1,-9.780273438E-1,-7.422027588E-1
1.267700195E0,-1.626979065E1,-5.574905396E0,5.967544556E0
1.272644043E0,-1.308551025E1,-7.675811768E0,3.737350464E0
1.277587891E0,-1.008317566E1,-8.910018921E0,-7.170562744E-1
1.282501221E0,-8.226470947E0,-7.994232178E0,-3.511093140E0
1.287445068E0,-7.729675293E0,-6.057327271E0,-4.786010742E0
1.292388916E0,-7.028182983E0,-5.896911621E0,-5.673065186E0
1.297302246E0,-6.688201904E0,-6.733688354E0,-5.297164917E0
1.302246094E0,-6.414062500E0,-7.360977173E0,-4.808761597E0
1.307159424E0,-6.429626465E0,-7.497436523E0,-4.674682617E0
1.312103271E0,-6.215347290E0,-7.410049438E0,-5.559341431E0
1.317047119E0,-5.114013672E0,-7.284362793E0,-6.926422119E0
1.321960449E0,-4.138381958E0,-7.219711304E0,-6.885726929E0
1.326904297E0,-3.276458740E0,-7.341812134E0,-7.037750244E0
1.331848144E0,-2.208648682E0,-6.910858154E0,-5.808334351E0
1.336761475E0,-4.274841309E0,-7.647079468E0,-1.537078857E0
1.341705322E0,-4.528625488E0,-7.210144043E0,-4.035430908E0
1.346649170E0,-4.223373413E0,-5.961563110E0,-4.819534302E0
1.351562500E0,-3.689468384E0,-5.582077026E0,-1.999160767E0
1.356506348E0,-2.922119141E0,-4.923675537E0,3.196258545E0
1.361450195E0,-2.290054321E0,-4.185058594E0,4.368225098E0
1.366363525E0,-1.748962402E0,-3.877410889E0,3.955215454E0
1.371307373E0,-8.631134033E-1,-3.513488770E0,5.386947632E0
1.376220703E0,-2.597656250E-1,-2.834732056E0,7.530960083E0
1.381164551E0,6.021423340E-1,-2.515106201E0,8.910018921E0
1.386077881E0,1.252166748E0,-2.649185181E0,1.126591492E1
1.391021728E0,7.577667236E-1,-2.183517456E0,1.079785156E1
1.395965576E0,-2.956848145E-1,-1.620880127E0,8.795104980E0
1.400878906E0,-1.151611328E0,-1.593338013E0,6.956359863E0
1.405822754E0,-1.806427002E0,-1.825576782E0,5.270828247E0
1.410766602E0,-2.821563721E0,-1.710662842E0,3.493133545E0
1.415679932E0,-4.168304443E0,-1.734603882E0,2.001556396E0
1.420623779E0,-4.821914673E0,-2.795227051E0,9.301452637E-1
1.425537109E0,-5.191833496E0,-4.450820923E0,1.544189453E-1
1.430511475E0,-5.250488281E0,-5.813125610E0,-6.344604492E-1
1.435455322E0,-5.431243896E0,-6.409271240E0,-1.801635742E0
1.440399170E0,-6.264434814E0,-6.653488159E0,-2.564193726E0
1.445312500E0,-6.834243774E0,-6.724121094E0,-3.059783936E0
1.450256348E0,-7.271194458E0,-6.509841919E0,-3.078948975E0
1.455169678E0,-7.848190308E0,-6.017822266E0,-3.163940430E0
1.460083008E0,-8.196548462E0,-5.640731812E0,-3.709808350E0
1.464996338E0,-8.018188477E0,-5.805938721E0,-3.954025269E0
1.469940186E0,-7.794326782E0,-5.834671021E0,-3.857055664E0
1.474884033E0,-7.475891113E0,-5.834671021E0,-3.458419800E0
1.479797363E0,-7.268798828E0,-5.807128906E0,-3.010711670E0
1.484741211E0,-7.095214844E0,-5.674255371E0,-2.540252686E0
1.489654541E0,-7.004241943E0,-5.377380371E0,-2.242172241E0
1.494598389E0,-6.684616089E0,-5.116409302E0,-2.128448486E0
1.499542236E0,-6.029800415E0,-5.032608032E0,-2.333145142E0
1.504455566E0,-5.388153076E0,-5.108032227E0,-2.679107666E0
1.509399414E0,-4.923675537E0,-5.025436401E0,-2.402587891E0
1.514343262E0,-5.934036255E0,-4.302383423E0,-1.877059937E0
1.519256592E0,-6.126754761E0,-4.028244019E0,-1.865081787E0
1.524200439E0,-6.042968750E0,-3.993530273E0,-1.982406616E0
1.529144287E0,-6.335052490E0,-4.285614014E0,-2.161956787E0
1.534057617E0,-5.665878296E0,-5.082885742E0,-2.669540405E0
1.539001465E0,-3.529052734E0,-6.088455200E0,-3.351882935E0
1.543914795E0,-8.870544434E-1,-6.958740234E0,-3.840301514E0
1.548858643E0,-1.604156494E-1,-7.231689453E0,-3.590103149E0
1.553802490E0,-1.233016968E0,-7.315490723E0,-3.156753540E0
1.558715820E0,-3.345901489E0,-6.743270874E0,-2.987960815E0
1.563659668E0,-4.582504272E0,-6.476318359E0,-3.090911865E0
1.568572998E0,-5.856216431E0,-6.197387695E0,-3.863037109E0
1.573516846E0,-4.908111572E0,-6.236892700E0,-4.007888794E0
1.578460693E0,-7.086837769E0,-5.770019531E0,-2.839523315E0
1.583374023E0,-9.587585449E0,-4.983535767E0,-2.232589722E0
1.588317871E0,-7.973892212E0,-5.491104126E0,-1.595733643E0
1.593261719E0,-8.935165405E0,-5.094863892E0,-1.228225708E0
1.598175049E0,-8.218093872E0,-5.159500122E0,-1.939300537E0
1.603118896E0,-6.930023193E0,-5.385757446E0,-2.669540405E0
1.608062744E0,-5.852630615E0,-5.652709961E0,-2.944869995E0
1.612976074E0,-5.378570557E0,-5.941207886E0,-3.266891479E0
1.617919922E0,-6.208160400E0,-6.150711060E0,-3.300399780E0
1.622833252E0,-6.994659424E0,-6.257247925E0,-2.625244141E0
1.627777100E0,-8.135498047E0,-5.876571655E0,-2.060211182E0
1.632720947E0,-8.883682251E0,-5.723342896E0,-2.100906372E0
1.637634277E0,-9.028533936E0,-5.844253540E0,-1.985992432E0
1.642578125E0,-8.972274780E0,-6.460754395E0,-2.370254517E0
1.647521973E0,-8.170211792E0,-6.786361694E0,-2.148788452E0
1.652435303E0,-7.084442139E0,-6.901290894E0,-2.796432495E0
1.657379150E0,-5.876571655E0,-6.828262329E0,-3.368637085E0
1.662292480E0,-5.275619507E0,-6.943191528E0,-3.472793579E0
1.667236328E0,-5.553344727E0,-6.716934204E0,-2.904159546E0
1.672180176E0,-5.547363281E0,-6.621170044E0,-2.991561890E0
1.677124023E0,-5.473144531E0,-6.643905640E0,-3.074157715E0
1.682067871E0,-6.132751465E0,-6.854598999E0,-2.626434326E0
1.687011719E0,-5.695800781E0,-7.026977539E0,-2.914947510E0
1.691955566E0,-6.208160400E0,-6.640319824E0,-2.479202271E0
1.696868896E0,-7.048522949E0,-6.285980225E0,-2.056625366E0
1.701812744E0,-7.323867798E0,-6.427230835E0,-1.436523438E0
1.706726074E0,-7.291534424E0,-6.754043579E0,-1.892623901E0
1.711669922E0,-6.930023193E0,-7.105987549E0,-2.017120361E0
1.716613769E0,-6.162673950E0,-7.417236328E0,-1.964447021E0
1.721527100E0,-5.845443726E0,-7.665039062E0,-2.021896362E0
1.726470947E0,-5.816711426E0,-7.886505127E0,-2.196685791E0
1.731384277E0,-5.046981812E0,-8.298309326E0,-2.448074341E0
1.736328125E0,-4.774032593E0,-8.380905151E0,-2.928115845E0
1.741271973E0,-4.557357788E0,-8.422805786E0,-2.942474365E0
1.746185303E0,-3.162734985E0,-8.640670776E0,-3.076553345E0
1.751129150E0,-3.363845825E0,-8.400054932E0,-3.761291504E0
1.756072998E0,-3.869033813E0,-8.043319702E0,-3.545806885E0
1.760986328E0,-4.115631104E0,-7.924804688E0,-3.062179565E0
1.765930176E0,-4.953598022E0,-7.535751343E0,-2.899383545E0
1.770874023E0,-5.564117432E0,-7.337036133E0,-2.395401001E0
1.775787353E0,-4.933258057E0,-7.343017578E0,-2.337936401E0
1.780731201E0,-5.626373291E0,-7.020996094E0,-2.188293457E0
1.785644531E0,-4.320343018E0,-7.231689453E0,-2.316390991E0
1.790588379E0,-4.358642578E0,-7.133529663E0,-1.710662842E0
1.795532227E0,-5.422866821E0,-7.098800659E0,-2.240966797E0
1.800445557E0,-5.305557251E0,-7.071273804E0,-2.668334961E0
1.805389404E0,-4.643554688E0,-7.642288208E0,-2.339141846E0
1.810333252E0,-6.673843384E0,-7.354980469E0,-2.415756226E0
1.815246582E0,-8.406036377E0,-7.287948608E0,-3.353073120E0
1.820190430E0,-6.892913818E0,-7.724899292E0,-3.986343384E0
1.825103760E0,-5.479125977E0,-8.267181396E0,-3.654754639E0
1.830047607E0,-8.501815796E0,-7.684188843E0,-3.568557739E0
1.834960937E0,-8.943542480E0,-7.571655273E0,-3.944442749E0
1.839904785E0,-7.388504028E0,-7.851791382E0,-4.183868408E0
1.844848633E0,-5.231323242E0,-7.679397583E0,-3.823547363E0
1.849761963E0,-3.337524414E0,-7.320266724E0,-3.100494385E0
1.854736328E0,-4.843475342E0,-7.007827759E0,-2.181121826E0
1.858917236E0,-6.937194824E0,-6.793548584E0,-2.025497437E0
1.863494873E0,-7.759613037E0,-6.655883789E0,-2.304412842E0
1.868286133E0,-7.587219238E0,-6.752853394E0,-2.811996460E0
1.873168945E0,-6.381744385E0,-7.163452148E0,-3.107681274E0
1.878082275E0,-5.972335815E0,-7.317871094E0,-2.838333130E0
1.883026123E0,-5.841857910E0,-7.077255249E0,-2.565383911E0
1.888000488E0,-5.233718872E0,-6.849807739E0,-2.673126221E0
1.892974853E0,-4.657913208E0,-6.907272339E0,-2.808395386E0
1.897949219E0,-4.703414917E0,-7.161056519E0,-2.632431030E0
1.902923584E0,-4.730941772E0,-7.410049438E0,-2.680313110E0
1.907897949E0,-4.593276978E0,-7.337036133E0,-3.106475830E0
1.912872314E0,-4.390960693E0,-6.868957520E0,-2.858673096E0
1.917846680E0,-4.662704468E0,-6.940795898E0,-2.783264160E0
1.922821045E0,-4.832702637E0,-7.187393188E0,-3.001129150E0
1.927795410E0,-4.423294067E0,-7.348999023E0,-3.271682739E0
1.932769775E0,-3.819946289E0,-7.639892578E0,-3.027465820E0
1.937744141E0,-3.484756470E0,-7.548919678E0,-2.728195190E0
1.942718506E0,-3.282455444E0,-7.486663818E0,-2.709045410E0
1.947692871E0,-3.217803955E0,-7.733276367E0,-2.822769165E0
1.952667236E0,-3.277664185E0,-7.937973022E0,-2.871841431E0
1.957641602E0,-3.544616699E0,-8.319854736E0,-3.147171021E0
1.962615967E0,-3.653549194E0,-8.647857666E0,-3.268081665E0
1.967590332E0,-3.495529175E0,-8.876495361E0,-3.057388306E0
