"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.079557625E0,1.287322998E-1,9.335037689E0,1.731449432E0
4.089605625E0,-7.170089722E-1,9.362730103E0,2.122136993E0
4.099653625E0,-1.573827209E0,9.447603607E0,2.443069611E0
4.109702625E0,-2.226470032E0,9.757309570E0,2.426154785E0
4.119750625E0,-2.335144043E0,9.770931244E0,2.135758667E0
4.129798625E0,-2.280657349E0,9.599537659E0,2.213447113E0
4.139846625E0,-2.240690460E0,9.503587189E0,2.117197266E0
4.149894625E0,-2.176174622E0,9.630223846E0,1.724114685E0
4.159942625E0,-1.998344421E0,9.612261200E0,1.054257660E0
4.169991625E0,-1.860630798E0,9.619296570E0,3.936813354E-1
4.180039625E0,-1.793869629E0,9.908495178E0,-7.484436035E-4
4.190087625E0,-1.728605347E0,1.007809250E1,-3.240760803E-1
4.200135625E0,-1.605411530E0,9.991123352E0,-7.873626709E-2
4.210183625E0,-1.740281067E0,9.480086060E0,1.681004333E-1
4.220231625E0,-1.953288116E0,9.127120056E0,-3.614982605E-1
4.230279625E0,-1.898651733E0,9.019493866E0,-2.697390747E-1
4.240328625E0,-1.799258423E0,8.966354370E0,1.441502380E-1
4.250376625E0,-2.014510803E0,8.960067444E0,1.672023010E-1
4.260424625E0,-2.241289215E0,9.012308807E0,1.447489929E-1
4.270472625E0,-2.404000854E0,9.160949707E0,3.159928894E-1
4.280520625E0,-2.512974243E0,9.364077301E0,3.339555359E-1
4.290568625E0,-2.482437744E0,9.404044189E0,1.269360352E-1
4.300616625E0,-2.274969177E0,9.312135315E0,1.793270874E-1
4.310665625E0,-1.998344421E0,9.354646912E0,4.342469788E-1
4.320713625E0,-1.688788147E0,9.522447968E0,4.459226990E-1
4.330761625E0,-1.326242065E0,9.674831085E0,4.775070190E-1
4.340809625E0,-1.005608826E0,9.798923035E0,6.456074524E-1
4.350860625E0,-7.762857056E-1,9.936936035E0,9.978250122E-1
4.360908625E0,-6.605763245E-1,1.009096573E1,1.641336823E0
4.370956625E0,-4.697232056E-1,1.022987686E1,2.085463257E0
4.381005625E0,-2.534230042E-1,9.954748993E0,2.268233185E0
4.391053625E0,6.032455444E-2,9.583371277E0,2.060016174E0
4.401101625E0,8.906478882E-2,9.098080444E0,1.454824677E0
4.411149625E0,-3.456312561E-1,8.713230743E0,1.579515381E0
4.421197625E0,-9.575587463E-1,8.660540314E0,2.021246796E0
4.431245625E0,-1.489103394E0,8.716972961E0,2.295626221E0
4.441293625E0,-1.694925385E0,8.661139069E0,2.289189606E0
4.451342625E0,-1.607806549E0,8.521778870E0,2.286345520E0
4.461390625E0,-1.419498138E0,8.573271790E0,2.330653381E0
4.471438625E0,-1.112486572E0,8.854387207E0,2.527344360E0
4.481486625E0,-8.713380432E-1,9.177415466E0,2.535577240E0
4.491534625E0,-7.444020081E-1,9.734706573E0,2.277513885E0
4.501582625E0,-6.408174133E-1,1.051024384E1,1.831441498E0
4.511630625E0,-8.005352783E-1,1.134730316E1,1.318308563E0
4.521679625E0,-1.651815033E0,1.223316101E1,8.250842285E-1
4.531727625E0,-2.685565338E0,1.288745041E1,7.000941467E-1
4.541775625E0,-3.116070099E0,1.289613235E1,6.107299805E-1
4.551823625E0,-3.169059906E0,1.251921616E1,4.340972900E-1
4.561871625E0,-3.015928345E0,1.218466187E1,3.661386108E-1
4.571919625E0,-2.634521484E0,1.195174622E1,2.871029663E-1
4.581967625E0,-2.065704346E0,1.172841064E1,4.502636719E-1
4.592016625E0,-1.498234406E0,1.151600235E1,2.451901245E-1
4.602064625E0,-1.143322449E0,1.122934845E1,-2.396516418E-1
4.612112625E0,-9.379495239E-1,1.079689774E1,-5.025050354E-1
4.622160625E0,-9.024732971E-1,1.031130753E1,-6.149212646E-1
4.632208625E0,-9.906399536E-1,9.877359924E0,-8.605604553E-1
4.642256625E0,-1.177002411E0,9.583221588E0,-1.248104553E0
4.652304625E0,-1.569186859E0,9.381890259E0,-1.581311646E0
4.662353625E0,-1.920506287E0,9.210945740E0,-1.693278809E0
4.672401625E0,-2.244432678E0,9.271270294E0,-1.647024994E0
4.682449625E0,-2.571502533E0,9.612410889E0,-1.453926544E0
4.692497625E0,-2.844235382E0,9.881102142E0,-1.141975250E0
4.702545625E0,-3.100801849E0,9.935439148E0,-8.590635681E-1
4.712593625E0,-3.224145355E0,1.017673737E1,-8.747808838E-1
4.722641625E0,-2.868784332E0,1.065858536E1,-1.430874481E0
4.732689625E0,-2.018253021E0,1.108953918E1,-1.926643524E0
4.742738625E0,-1.102307739E0,1.184232376E1,-2.374212799E0
4.752786625E0,-3.983216858E-1,1.183349213E1,-2.414179688E0
4.762834625E0,4.565505981E-2,1.145238464E1,-2.239642639E0
4.772882625E0,2.850073242E-1,1.112172226E1,-2.113604736E0
4.782930625E0,3.653901672E-1,1.072325089E1,-1.820364532E0
4.792978625E0,1.983375549E-1,1.013826736E1,-1.318158875E0
4.803026625E0,-2.477348328E-1,9.685009918E0,-8.223898315E-1
4.813075625E0,-7.367678833E-1,9.282347260E0,-4.237687683E-1
4.823123625E0,-1.163231049E0,8.959768066E0,-2.022294617E-1
4.833171625E0,-1.627266083E0,8.810977478E0,1.182540894E-2
4.843219625E0,-2.287842407E0,9.115893402E0,7.155120850E-1
4.853267625E0,-2.586172028E0,9.062753906E0,1.149908752E0
4.863315625E0,-2.667752380E0,8.618028717E0,1.546284485E0
4.873363625E0,-2.748135223E0,8.127349091E0,1.757345581E0
4.883412625E0,-2.667153625E0,7.937992859E0,1.548380127E0
4.893460625E0,-2.432292023E0,7.908504181E0,1.416654053E0
4.903508625E0,-2.282004547E0,7.893235931E0,1.058149567E0
4.913556625E0,-2.123484192E0,8.022417297E0,5.489085388E-1
4.923604625E0,-1.844165039E0,8.426127777E0,1.971400452E-1
4.933652625E0,-1.532064056E0,9.051676941E0,-4.355941772E-2
4.943700625E0,-1.184337158E0,9.347761230E0,-1.935475159E-1
4.953749625E0,-9.541159058E-1,9.396260376E0,4.251159668E-2
4.963797625E0,-8.605604553E-1,9.481133881E0,3.236270142E-1
4.973845625E0,-8.875044250E-1,9.498048706E0,5.138813782E-1
4.983893625E0,-1.014590149E0,9.529483337E0,6.418652344E-1
4.993941625E0,-1.147214355E0,9.470805359E0,7.780819702E-1
5.003989625E0,-1.331780548E0,9.322763214E0,8.041278076E-1
5.014037625E0,-1.615740051E0,9.091793518E0,8.240364075E-1
5.024086625E0,-1.921254730E0,8.842561798E0,9.800120544E-1
5.034134625E0,-2.274220734E0,8.806935883E0,1.063837738E0
5.044182625E0,-2.705473938E0,8.749455414E0,1.170266418E0
5.054230625E0,-3.203188934E0,8.711584167E0,1.378333740E0
5.064278625E0,-3.626808014E0,8.498726807E0,1.627864838E0
5.074326625E0,-3.960464172E0,8.496930542E0,1.955383759E0
5.084374625E0,-4.248614960E0,8.543932800E0,2.270029449E0
5.094422625E0,-4.519252167E0,8.479267273E0,2.369123383E0
5.104471625E0,-4.593797150E0,8.479117584E0,2.371817780E0
5.114519625E0,-4.475842438E0,8.527467041E0,2.231409760E0
5.124567625E0,-4.283941498E0,8.645870819E0,1.981279907E0
5.134615625E0,-4.007017365E0,8.896749115E0,1.791474609E0
5.144663625E0,-3.678300934E0,9.154213715E0,1.590292969E0
5.154711625E0,-3.290158081E0,9.512718201E0,1.434616699E0
5.164759625E0,-2.890788574E0,9.790091400E0,1.261576538E0
5.174808625E0,-2.410736847E0,9.926457825E0,1.188079376E0
5.184856625E0,-2.070344696E0,9.975256348E0,1.226998444E0
5.194904625E0,-2.020947418E0,9.929152222E0,1.364412689E0
5.204952625E0,-2.278711395E0,9.972561951E0,1.606758728E0
5.215000625E0,-2.882555695E0,1.059751236E1,1.921404419E0
5.225048625E0,-3.474424896E0,1.166958298E1,2.275418243E0
5.235096625E0,-3.605103149E0,1.252670059E1,2.486479340E0
5.245144625E0,-3.385509796E0,1.270932083E1,2.277513885E0
5.255193625E0,-2.895279236E0,1.222343124E1,1.953288116E0
5.265241625E0,-2.079625397E0,1.138592285E1,1.613045654E0
5.275289625E0,-1.275048523E0,1.046384033E1,9.186396790E-1
5.285337625E0,-6.927593994E-1,9.809700623E0,1.408570862E-1
5.295385625E0,-3.655398560E-1,9.494156799E0,-4.834945679E-1
5.305433625E0,-1.993853760E-1,9.371711426E0,-9.515711975E-1
5.315481625E0,4.266128540E-2,9.203760681E0,-1.024918671E0
5.325530625E0,2.134561157E-1,9.140292664E0,-9.045689392E-1
5.335578625E0,1.472937012E-1,9.199719086E0,-7.812254333E-1
5.345626625E0,8.996292114E-2,9.326206055E0,-6.114784241E-1
5.355675166E0,2.552192688E-1,9.256750488E0,-3.827540588E-1
5.365723167E0,5.661227417E-1,9.271120605E0,-1.207987976E-1
5.375771167E0,8.626560974E-1,9.461674347E0,7.753875732E-2
5.385819167E0,1.067430267E0,9.816137238E0,2.912942505E-1
5.395867167E0,1.153351593E0,1.008183472E1,4.752616882E-1
5.405916166E0,1.124311981E0,1.011536499E1,5.423222351E-1
5.415964167E0,9.660910034E-1,1.002674927E1,5.616320801E-1
5.426012167E0,6.909631348E-1,9.939630432E0,6.197113037E-1
5.436060167E0,3.977229309E-1,1.011042526E1,1.166673889E0
5.446108167E0,-8.292755127E-2,1.024709106E1,1.647474060E0
5.456156167E0,-4.977149963E-1,1.043899200E1,2.080224152E0
5.466204167E0,-7.952961731E-1,1.051548294E1,2.405048676E0
5.476253167E0,-1.023870850E0,1.025547363E1,2.232906647E0
5.486301166E0,-1.323098602E0,9.920170898E0,1.773212585E0
5.496349167E0,-1.724713440E0,9.635762329E0,1.309626617E0
5.506397167E0,-2.058818665E0,9.573641510E0,1.215771790E0
5.516445167E0,-2.331401825E0,9.534123688E0,1.159488831E0
5.526493167E0,-2.560575256E0,9.425599365E0,8.866062927E-1
5.536541167E0,-2.625091095E0,9.384584656E0,9.060658264E-1
5.546589167E0,-2.620001678E0,9.258546753E0,9.527687073E-1
5.556638167E0,-2.858605499E0,9.055718536E0,4.249662781E-1
5.566686167E0,-3.006198578E0,8.945996704E0,-2.414479065E-1
5.576734167E0,-2.822680206E0,8.858279114E0,-3.544628906E-1
5.586782167E0,-2.463277588E0,8.927285614E0,-5.566923523E-1
5.596830167E0,-2.181862793E0,8.790919189E0,-6.268963623E-1
5.606878167E0,-1.952988739E0,8.778345337E0,-6.209088135E-1
5.616926167E0,-1.593137054E0,8.948541412E0,-6.858737183E-1
5.626975167E0,-1.400188293E0,9.003477173E0,-8.134085083E-1
5.637023167E0,-1.164727936E0,9.177415466E0,-7.241940308E-1
5.647071167E0,-8.662486267E-1,9.330696716E0,-3.658392334E-1
5.657119167E0,-7.351213074E-1,9.485923920E0,5.239105225E-2
5.667167167E0,-8.003855896E-1,9.678423615E0,5.686674500E-1
5.677215167E0,-9.642947388E-1,9.830507355E0,1.087638245E0
5.687263167E0,-1.026864624E0,9.982291718E0,1.805096283E0
5.697311167E0,-9.166937256E-1,1.013706985E1,2.463726654E0
5.707360167E0,-7.249424744E-1,1.035486694E1,2.682721252E0
5.717408167E0,-5.310955811E-1,1.042986099E1,2.030078430E0
5.727456167E0,-6.743476868E-1,1.045845154E1,1.324894867E0
5.737504167E0,-9.846524048E-1,1.058269318E1,1.225202179E0
5.747552167E0,-1.321901093E0,1.071741302E1,1.268611908E0
5.757600167E0,-1.524579620E0,1.070528824E1,1.015937347E0
5.767648167E0,-1.462608490E0,1.035756134E1,8.788224792E-1
5.777696167E0,-1.223555603E0,9.663155365E0,1.372795258E0
5.787745167E0,-1.134790192E0,9.041348419E0,1.925446014E0
5.797793167E0,-1.065035248E0,8.819659424E0,2.267185364E0
5.807841167E0,-8.177494812E-1,9.150621185E0,2.738555145E0
5.817889167E0,-4.331991577E-1,1.026460464E1,3.361409912E0
5.827937167E0,-2.963836670E-2,1.151705017E1,3.625311127E0
5.837985167E0,4.730163574E-2,1.221699463E1,2.981499939E0
5.848033166E0,-4.019142151E-1,1.199590439E1,2.402653656E0
5.858081167E0,-1.016087036E0,1.145567780E1,1.898651733E0
5.868130167E0,-1.746268616E0,1.114312775E1,7.285350037E-1
5.878178167E0,-2.326761475E0,1.127350662E1,-4.445755005E-2
5.888226167E0,-2.342478790E0,1.158186539E1,-8.846603394E-2
5.898274167E0,-2.130220184E0,1.216804642E1,1.895059204E-1
5.908322167E0,-1.923500061E0,1.276829819E1,1.196012878E-1
5.918370167E0,-1.736239471E0,1.287457718E1,-1.913021851E-1
5.928418166E0,-1.545835419E0,1.235066666E1,-4.561015320E-1
5.938466167E0,-1.426234131E0,1.140164017E1,-6.557862854E-1
5.948515167E0,-1.277892609E0,1.026729904E1,-7.351213074E-1
5.958563167E0,-1.080153809E0,9.159003754E0,-8.235873413E-1
5.968611167E0,-1.002465363E0,8.280780029E0,-8.952882385E-1
5.978659166E0,-1.078806610E0,7.637567596E0,-1.188378754E0
5.988707167E0,-1.337319031E0,7.362739105E0,-1.515448608E0
5.998755167E0,-1.753453674E0,7.666008453E0,-1.509610748E0
6.008803167E0,-2.235451355E0,8.681945801E0,-1.518292694E0
6.018851167E0,-2.669249268E0,9.860894165E0,-1.515298920E0
6.028900167E0,-3.030897217E0,1.097697327E1,-1.489402771E0
6.038948167E0,-3.267854462E0,1.192120972E1,-1.454525299E0
6.048996167E0,-3.579506378E0,1.260768219E1,-1.415007477E0
6.059044166E0,-3.780388641E0,1.257729538E1,-2.058369598E0
6.069092167E0,-3.547622681E0,1.178020294E1,-3.100801849E0
6.079140167E0,-2.671943665E0,1.080722626E1,-3.795357513E0
6.089188167E0,-1.599423981E0,1.005114853E1,-3.780238953E0
6.099236167E0,-5.798941040E-1,9.445358276E0,-2.987188110E0
6.109285166E0,1.728904724E-1,9.086554413E0,-1.877994690E0
6.119333167E0,6.447093201E-1,8.813073120E0,-1.034049683E0
6.129381167E0,7.728428650E-1,8.538843384E0,-4.275109863E-1
6.139429167E0,4.023632813E-1,8.481662292E0,-1.350192261E-1
6.149477167E0,-7.978408813E-2,8.520581360E0,1.850152588E-1
6.159525167E0,-4.186793518E-1,8.727600861E0,5.929170227E-1
6.169573167E0,-6.632707214E-1,9.044641571E0,6.738986206E-1
6.179622167E0,-1.028361511E0,9.210197296E0,7.137158203E-1
6.189670166E0,-1.457369385E0,9.466464386E0,6.421646118E-1
6.199718167E0,-1.673370209E0,9.656419373E0,8.770262146E-1
6.209766167E0,-1.848805389E0,9.507479095E0,1.333427124E0
6.219814167E0,-2.190395050E0,9.166787567E0,1.438358917E0
6.229862167E0,-2.515668640E0,8.982221375E0,1.164727936E0
6.239910167E0,-2.507884827E0,8.856333160E0,7.574249268E-1
6.249958167E0,-2.349214783E0,9.037905579E0,3.074606323E-1
6.260007167E0,-2.240540771E0,9.294621735E0,-1.594184875E-1
6.270055167E0,-2.088756409E0,9.222471771E0,-4.004173279E-1
6.280103167E0,-1.969903564E0,9.125024414E0,-4.336482239E-1
6.290151167E0,-1.890269165E0,8.995543671E0,-3.933819580E-1
6.300199167E0,-1.797911224E0,8.793314209E0,-3.341052246E-1
6.310247167E0,-1.714684296E0,8.613687744E0,-4.363426208E-1
6.320295167E0,-1.577569427E0,8.584498444E0,-5.516029358E-1
6.330343167E0,-1.413809967E0,8.588989105E0,-5.158273315E-1
6.340391167E0,-1.313668213E0,8.689130859E0,-3.032693481E-1
6.350440167E0,-1.383722534E0,8.885223083E0,2.133064270E-1
6.360484417E0,-1.511856079E0,8.979077911E0,7.024891663E-1
6.370532417E0,-1.630110168E0,8.921597443E0,1.006207581E0
6.380580417E0,-1.676064606E0,8.658294983E0,1.304088135E0
6.390628417E0,-1.699266357E0,8.473130035E0,1.608105927E0
6.400676417E0,-1.775457916E0,8.387358398E0,1.670226746E0
6.410724417E0,-2.101479950E0,8.542435913E0,1.741029510E0
6.420772417E0,-2.636617126E0,8.887019348E0,1.851050720E0
6.430821417E0,-3.270099792E0,9.087302856E0,1.820963287E0
6.440869417E0,-3.610941010E0,9.022188263E0,1.992656250E0
6.450917417E0,-3.709136810E0,8.804840240E0,2.089654541E0
6.460965417E0,-3.769012299E0,8.862620087E0,1.954934692E0
6.471013417E0,-3.896098022E0,9.053323517E0,1.882036285E0
6.481061417E0,-3.963457947E0,9.132808228E0,1.991309052E0
6.491109417E0,-3.973786469E0,9.005872192E0,1.992057495E0
6.501157416E0,-3.968397675E0,8.945996704E0,1.933229828E0
6.511206417E0,-4.008663940E0,9.049581299E0,1.826202393E0
6.521254417E0,-4.141437836E0,9.055419159E0,1.837279358E0
6.531302417E0,-4.216431885E0,8.891809387E0,1.955533447E0
6.541350417E0,-4.062551880E0,8.766220551E0,1.908381500E0
6.551398417E0,-3.617677002E0,8.739126892E0,1.821412354E0
6.561446417E0,-3.255130920E0,9.085805969E0,1.680405579E0
6.571494417E0,-3.198548584E0,1.029648834E1,1.600471802E0
6.581542416E0,-3.093766479E0,1.227881607E1,1.826950836E0
6.591591417E0,-2.671644287E0,1.393946274E1,2.147284698E0
6.601639417E0,-1.997745667E0,1.423719360E1,2.453847198E0
6.611687417E0,-1.273701324E0,1.338097412E1,2.507136383E0
6.621735417E0,-8.562194824E-1,1.220576797E1,2.030976563E0
6.631783416E0,-7.442523193E-1,1.123892853E1,1.128353577E0
6.641831417E0,-7.283853149E-1,1.037462585E1,-2.484832764E-2
6.651879417E0,-7.194039917E-1,9.749675446E0,-9.967771912E-1
6.661927417E0,-7.993377686E-1,9.415719910E0,-1.769021301E0
6.671976417E0,-8.675958252E-1,9.450148315E0,-2.222727814E0
6.682024417E0,-8.279283142E-1,9.688303070E0,-2.382295990E0
6.692072417E0,-5.255570984E-1,1.010578491E1,-2.319127350E0
6.702120417E0,-7.828720093E-2,1.069481003E1,-2.162103882E0
6.712168416E0,4.095483398E-1,1.103699844E1,-1.846709747E0
6.722216417E0,8.068222046E-1,1.122695343E1,-1.330133972E0
6.732264417E0,7.538323975E-1,1.117351456E1,-7.720944214E-1
6.742312417E0,5.304968262E-1,1.088162155E1,4.055067444E-1
6.752360417E0,2.058219910E-1,1.031445099E1,1.146914978E0
6.762409416E0,-1.796264648E-1,9.554481354E0,1.526076508E0
6.772457417E0,-5.122348022E-1,8.984766083E0,2.120191040E0
6.782505417E0,-7.691006470E-1,9.096733246E0,2.655926971E0
6.792553417E0,-8.190966797E-1,9.614506531E0,2.628234558E0
6.802601417E0,-7.429051208E-1,9.905052338E0,2.655477905E0
6.812649417E0,-7.369175720E-1,1.002824615E1,2.453398132E0
6.822697417E0,-8.099656677E-1,9.876761169E0,1.859882355E0
6.832745417E0,-9.369017029E-1,9.565708008E0,1.529818726E0
6.842794416E0,-1.065184937E0,9.248517609E0,1.262175293E0
6.852842417E0,-1.080902252E0,9.156459045E0,1.100212097E0
6.862890417E0,-1.178948364E0,9.332193604E0,1.244811401E0
6.872938417E0,-1.384620667E0,9.546398163E0,1.282383270E0
6.882986417E0,-1.538051605E0,9.340576172E0,1.326242065E-1
6.893034417E0,-1.605710907E0,9.368118896E0,-3.903881836E-1
6.903082417E0,-1.385069733E0,9.228609009E0,-3.802093506E-2
6.913130417E0,-1.097667389E0,9.044940948E0,3.496728516E-1
6.923179417E0,-8.132588196E-1,8.992998962E0,2.454895020E-2
6.933227417E0,-7.713459778E-1,8.857979736E0,-2.529739380E-1
6.943275417E0,-9.547146606E-1,8.954079895E0,-5.382806396E-1
6.953323417E0,-1.114133148E0,9.177565155E0,-5.797444153E-1
6.963371417E0,-1.248703308E0,9.262288971E0,-4.138893127E-1
6.973419417E0,-1.479373627E0,9.380992126E0,-2.885998535E-1
6.983467417E0,-1.800904999E0,9.555080109E0,-3.832031250E-2
6.993515417E0,-2.106868744E0,9.722881165E0,4.842430115E-1
7.003563417E0,-2.218087463E0,9.708660736E0,1.231938171E0
7.013612417E0,-2.202370148E0,9.683812408E0,1.779649200E0
7.023660417E0,-2.037113800E0,9.735305328E0,1.995200958E0
7.033708417E0,-1.702110443E0,9.861941986E0,1.921853485E0
7.043756417E0,-1.362915802E0,9.934990082E0,1.036893768E0
7.053804417E0,-1.119671631E0,1.000788849E1,3.858975220E-1
7.063852417E0,-1.025966492E0,9.954748993E0,3.076103210E-1
7.073900416E0,-1.074315948E0,9.849517822E0,3.421884155E-1
7.083948417E0,-1.222807159E0,9.682315521E0,5.804928589E-1
7.093997417E0,-1.438358917E0,9.533524933E0,7.692503357E-1
7.104045417E0,-1.629062347E0,9.334438934E0,1.169068909E0
7.114093417E0,-1.661694489E0,9.208101654E0,1.854493561E0
7.124141417E0,-1.453327789E0,9.189091187E0,2.551444244E0
7.134189417E0,-1.201401672E0,9.221573639E0,3.059038696E0
7.144237417E0,-9.660910034E-1,9.216933289E0,3.284170532E0
7.154285416E0,-7.710466003E-1,9.353449402E0,2.993624725E0
7.164333417E0,-6.396199036E-1,9.665849762E0,2.498753815E0
7.174381417E0,-6.520440674E-1,1.009246262E1,2.038760376E0
7.184430417E0,-8.346643066E-1,1.052820648E1,1.496438141E0
7.194478417E0,-1.077758789E0,1.082788330E1,9.632469177E-1
7.204526416E0,-1.330583038E0,1.094913116E1,6.274951172E-1
7.214574417E0,-1.591191101E0,1.085437820E1,2.383044434E-1
7.224622417E0,-2.019450531E0,1.076172089E1,8.532257080E-3
7.234670417E0,-2.534679108E0,1.091904373E1,-8.532257080E-3
7.244718417E0,-2.660417633E0,1.115270782E1,1.736389160E-2
7.254766417E0,-2.472857666E0,1.163680115E1,1.264869690E-1
7.264815417E0,-2.107018433E0,1.243898300E1,2.266287231E-1
7.274863417E0,-1.591939545E0,1.286409897E1,-2.859054565E-2
7.284911416E0,-1.092278595E0,1.262489639E1,-3.390449524E-1
7.294959417E0,-8.050259399E-1,1.193034073E1,-5.176235962E-1
7.305007417E0,-6.741979980E-1,1.084883972E1,-4.845423889E-1
7.315055417E0,-5.557942200E-1,9.692494354E0,-4.034111023E-1
7.325103417E0,-5.207670593E-1,8.844657440E0,-4.885839844E-1
7.335151417E0,-6.158193970E-1,8.314010925E0,-6.709048462E-1
7.345199417E0,-8.638536072E-1,8.100704498E0,-9.773176575E-1
7.355248042E0,-1.197060699E0,8.253985748E0,-1.318607941E0
7.365296042E0,-1.641636200E0,8.740623779E0,-1.607507172E0
7.375344042E0,-2.049687653E0,9.370663605E0,-1.785487061E0
7.385392042E0,-2.326312408E0,1.012344818E1,-1.709295502E0
7.395440042E0,-2.499951324E0,1.093521011E1,-1.210682373E0
7.405488042E0,-2.764151917E0,1.133622620E1,-5.342390442E-1
7.415536042E0,-2.968327332E0,1.163246017E1,-3.338058472E-2
7.425584042E0,-3.285966797E0,1.168125870E1,-1.369651794E-1
7.435633042E0,-3.666774902E0,1.131287476E1,-1.270707550E0
7.445681042E0,-3.493135986E0,1.077459412E1,-2.462229767E0
7.455729042E0,-2.580932922E0,1.036818924E1,-3.470083923E0
7.465777042E0,-1.405427399E0,1.015069153E1,-3.893253937E0
7.475825042E0,-4.242178345E-1,1.028900391E1,-3.539240112E0
7.485873042E0,2.959346008E-1,1.037761963E1,-2.530038757E0
7.495921042E0,5.345384216E-1,1.020532791E1,-1.659898224E0
7.505969041E0,3.318598938E-1,9.855056305E0,-8.885522461E-1
7.516017042E0,7.559280396E-2,9.586963806E0,-3.261717224E-1
7.526066042E0,-2.495310974E-1,9.391170959E0,-1.657054138E-1
7.536114042E0,-5.275030518E-1,9.227411499E0,9.325607300E-2
7.546162042E0,-8.003855896E-1,9.054970093E0,4.902305603E-1
7.556210042E0,-1.065933380E0,8.952283630E0,6.695576477E-1
7.566258042E0,-1.285676422E0,8.851094055E0,7.952961731E-1
7.576306042E0,-1.424138489E0,8.767717438E0,9.668394470E-1
7.586354041E0,-1.492396545E0,8.803792419E0,1.071771240E0
7.596402042E0,-1.463806000E0,8.875643005E0,9.681866455E-1
7.606451042E0,-1.421294403E0,8.744815063E0,6.376739502E-1
7.616499042E0,-1.475631409E0,8.667126617E0,2.921923828E-1
7.626547042E0,-1.535207520E0,8.578959961E0,-6.301895142E-2
7.636595041E0,-1.589993591E0,8.677305450E0,-2.854563904E-1
7.646643042E0,-1.576521606E0,9.018595734E0,-3.344046021E-1
7.656691042E0,-1.483864288E0,9.428144073E0,-1.407073975E-1
7.666739042E0,-1.393601990E0,9.687854004E0,5.448669434E-2
7.676787042E0,-1.302142181E0,9.768985291E0,1.766326904E-1
7.686836042E0,-1.260379028E0,9.663155365E0,2.246827698E-1
7.696884042E0,-1.361718292E0,9.375303955E0,2.487826538E-1
7.706932042E0,-1.704355774E0,9.058862000E0,2.701881409E-1
7.716980041E0,-2.243833923E0,8.828640747E0,3.619473267E-1
7.727028042E0,-2.848726044E0,8.583001556E0,7.156617737E-1
7.737076042E0,-3.416345673E0,8.431217194E0,1.168919220E0
7.747124042E0,-3.848796387E0,8.512647858E0,1.643282776E0
7.757172042E0,-4.137545929E0,8.749455414E0,1.948348389E0
7.767220042E0,-4.233346710E0,8.949289856E0,2.039059753E0
7.777269042E0,-4.185745697E0,9.022637329E0,1.997745667E0
7.787317042E0,-4.018094330E0,9.128167877E0,1.723964996E0
7.797365042E0,-3.983067169E0,9.133406982E0,1.423689423E0
7.807413042E0,-4.096231842E0,8.980724487E0,1.413360901E0
7.817461042E0,-4.234993286E0,8.778345337E0,1.617236938E0
7.827509042E0,-4.430486755E0,8.600814514E0,1.784439240E0
7.837557042E0,-4.555476837E0,8.444240112E0,1.847607880E0
7.847605042E0,-4.548740845E0,8.686735840E0,1.801204376E0
7.857653042E0,-4.281995544E0,8.908574524E0,1.693129120E0
7.867702042E0,-3.567830658E0,8.788374481E0,1.668280792E0
7.877750042E0,-2.660866699E0,8.820856934E0,1.616488495E0
7.887798042E0,-1.919159088E0,9.026828613E0,1.411714325E0
7.897846042E0,-1.483415222E0,9.233399048E0,1.319506073E0
7.907894042E0,-1.359772339E0,9.674232330E0,1.262324982E0
7.917942042E0,-1.463506622E0,1.061981598E1,1.303639069E0
7.927990042E0,-1.610800323E0,1.190474396E1,1.599573669E0
7.938038042E0,-1.825304260E0,1.267968246E1,1.840572510E0
7.948087042E0,-2.037712555E0,1.230411346E1,1.817819824E0
7.958135042E0,-2.023342438E0,1.162647263E1,1.759291534E0
7.968183042E0,-1.975142670E0,1.137873779E1,1.643432465E0
7.978231042E0,-1.834435272E0,1.130958160E1,1.355880432E0
7.988279042E0,-1.595981140E0,1.104508163E1,8.511300659E-1
7.998327042E0,-1.318757629E0,1.050455566E1,5.418731689E-2
8.008375042E0,-1.086440735E0,9.842183075E0,-9.485774231E-1
8.018423042E0,-9.307644653E-1,9.570048981E0,-1.656455383E0
8.028471041E0,-7.198530579E-1,9.607920227E0,-1.787882080E0
8.038520042E0,-5.150788879E-1,9.585466919E0,-1.747915192E0
8.048568042E0,-2.915936279E-1,9.653275909E0,-1.661245422E0
8.058616042E0,2.963836670E-2,9.889484711E0,-1.477577362E0
8.068664042E0,2.884501648E-1,1.010623398E1,-1.212179260E0
8.078712041E0,4.055067444E-1,1.036504578E1,-7.750881958E-1
8.088760042E0,2.721340942E-1,1.046758255E1,-2.585124207E-1
8.098808042E0,8.592132568E-2,1.037073395E1,3.821553040E-1
8.108856042E0,-1.672023010E-1,1.009171417E1,9.099577332E-1
8.118904042E0,-4.965174866E-1,9.615105286E0,1.466051331E0
8.128953042E0,-7.089257812E-1,9.361981659E0,1.996398468E0
8.139001042E0,-7.665559387E-1,9.397308197E0,2.349364471E0
8.149049042E0,-8.119116211E-1,9.771080933E0,2.265389099E0
8.159097041E0,-8.146060181E-1,9.928104401E0,2.016905823E0
8.169145042E0,-8.750802612E-1,1.014365616E1,1.757944336E0
8.179193042E0,-9.626481628E-1,1.027538223E1,1.623823242E0
8.189241042E0,-1.108444977E0,9.929750977E0,1.547631683E0
