"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.059639750E-1,-4.897575378E-1,1.810665615E-2,1.036523461E0
3.079638080E-1,-4.665446877E-1,4.376299679E-2,1.021862745E0
3.099635740E-1,-4.219515026E-1,1.011843309E-1,1.006591082E0
3.119633400E-1,-3.791909516E-1,1.506644189E-1,1.007201910E0
3.139631060E-1,-3.614758253E-1,1.653251797E-1,1.013310552E0
3.159628390E-1,-3.327651620E-1,1.769316196E-1,1.031636596E0
3.179626050E-1,-3.174935579E-1,1.408905685E-1,1.064012408E0
3.199623710E-1,-3.083305657E-1,1.225646138E-1,1.080505729E0
3.219621370E-1,-3.058871031E-1,5.536943674E-2,1.125709891E0
3.239619370E-1,-3.040544987E-1,-2.098871768E-2,1.175800800E0
3.259616700E-1,-2.991676033E-1,-4.420159757E-2,1.201457143E0
3.279614030E-1,-2.845068276E-1,-8.512956649E-2,1.244828463E0
3.299611360E-1,-2.649591267E-1,-1.321661919E-1,1.283313036E0
3.319608690E-1,-2.539635599E-1,-1.498812884E-1,1.294919491E0
3.339606020E-1,-2.423571199E-1,-2.048591673E-1,1.318743110E0
3.359603350E-1,-2.234203070E-1,-2.580044270E-1,1.327295303E0
3.379600680E-1,-2.142573297E-1,-2.854933739E-1,1.325462818E0
3.399598680E-1,-1.995965540E-1,-3.251996040E-1,1.319354177E0
3.419596010E-1,-1.873792410E-1,-3.594080508E-1,1.304693341E0
3.439593340E-1,-1.824923307E-1,-3.691819012E-1,1.293697715E0
3.459590670E-1,-1.666098386E-1,-3.789557517E-1,1.269263148E0
3.479588000E-1,-1.568359882E-1,-3.710145056E-1,1.241774201E0
3.499585330E-1,-1.501164734E-1,-3.679601848E-1,1.227724195E0
3.519582660E-1,-1.342339814E-1,-3.526885509E-1,1.200235367E0
3.539579990E-1,-1.238492653E-1,-3.349734545E-1,1.166637778E0
3.559577990E-1,-1.177406088E-1,-3.233669996E-1,1.149533510E0
3.579575320E-1,-1.055233106E-1,-2.995432615E-1,1.115325093E0
3.599572650E-1,-9.208427370E-2,-2.708325982E-1,1.079284072E0
3.619569980E-1,-8.658649027E-2,-2.573935688E-1,1.060958147E0
3.639567310E-1,-7.436917722E-2,-2.292937636E-1,1.021251798E0
3.659564640E-1,-5.970841274E-2,-2.085243464E-1,9.839890599E-1
3.679561970E-1,-4.749110714E-2,-1.755376309E-1,9.626087546E-1
3.699559970E-1,-4.077159241E-2,-1.639311761E-1,9.161830544E-1
3.719557970E-1,-2.366736159E-2,-1.425509006E-1,8.654811978E-1
3.739555300E-1,-8.395732380E-3,-1.132293716E-1,8.117250800E-1
3.759552630E-1,1.378112007E-3,-9.917947650E-2,7.842361331E-1
3.779549960E-1,2.886704914E-2,-5.947322771E-2,7.280365229E-1
3.799547290E-1,5.696684867E-2,-1.976698823E-2,6.718369126E-1
3.819544620E-1,6.979501992E-2,3.445890965E-3,6.425153613E-1
3.839541950E-1,9.300789982E-2,4.070867226E-2,5.869266391E-1
3.859539950E-1,1.107229888E-1,7.613885403E-2,5.350031257E-1
3.879537950E-1,1.229402944E-1,9.813000262E-2,5.142337084E-1
3.899535280E-1,1.467640400E-1,1.439449042E-1,4.708622694E-1
3.919532610E-1,1.699769199E-1,1.995336264E-1,4.354320765E-1
3.939529940E-1,1.809724867E-1,2.203030586E-1,4.189387262E-1
3.959527270E-1,1.962441206E-1,2.667288184E-1,3.871737421E-1
3.979524600E-1,2.035745084E-1,3.033807278E-1,3.651825786E-1
3.999521930E-1,2.060179710E-1,3.210958242E-1,3.535761535E-1
4.019519930E-1,2.035745084E-1,3.534716666E-1,3.352501690E-1
4.039517260E-1,1.999093145E-1,3.907344639E-1,3.212002814E-1
4.059514590E-1,1.944115311E-1,4.066169560E-1,3.169242144E-1
4.079511920E-1,1.864702702E-1,4.396036565E-1,3.077612221E-1
4.099509250E-1,1.687551886E-1,4.115038812E-1,2.717201710E-1
4.119506580E-1,1.687551886E-1,4.096712768E-1,2.564485371E-1
4.139503910E-1,1.540944278E-1,4.188342690E-1,2.546159625E-1
4.159501240E-1,1.357684582E-1,4.493775368E-1,2.912678719E-1
4.179499240E-1,1.211076975E-1,4.646491408E-1,3.163133562E-1
4.199496570E-1,9.728395939E-2,4.939706624E-1,3.792324960E-1
4.219493900E-1,6.612982601E-2,5.202379227E-1,4.494819641E-1
4.239491230E-1,4.658214003E-2,5.312334299E-1,4.867447615E-1
4.259488560E-1,1.664974354E-2,5.605549812E-1,5.496639013E-1
4.279485890E-1,-1.450438425E-2,6.020938158E-1,6.021983027E-1
4.299483220E-1,-3.221947327E-2,6.234741211E-1,6.241894364E-1
4.319480550E-1,-6.093014032E-2,6.656238437E-1,6.614522338E-1
4.339478550E-1,-8.841907978E-2,7.236559987E-1,6.816107631E-1
4.359475880E-1,-1.067450345E-1,7.511449456E-1,6.864976883E-1
4.379473210E-1,-1.232383922E-1,8.244487643E-1,6.883302331E-1
4.399470540E-1,-1.348448396E-1,9.185220599E-1,6.822215915E-1
4.419467870E-1,-1.385100186E-1,9.661694765E-1,6.748912334E-1
4.439465200E-1,-1.476730108E-1,1.062686324E0,6.620631218E-1
4.459462530E-1,-1.476730108E-1,1.158591986E0,6.443479657E-1
4.479459860E-1,-1.458404064E-1,1.206239462E0,6.400719881E-1
4.499457860E-1,-1.354556978E-1,1.290538907E0,6.327415705E-1
4.519455190E-1,-1.299579144E-1,1.347349524E0,6.382393241E-1
4.539452520E-1,-1.256818622E-1,1.369951367E0,6.431263089E-1
4.559449850E-1,-1.189623401E-1,1.396829486E0,6.620631218E-1
4.579447180E-1,-1.159080118E-1,1.415155530E0,6.932172179E-1
4.599444510E-1,-1.122428179E-1,1.418820620E0,7.188735604E-1
4.619441840E-1,-9.574946016E-2,1.438368440E0,7.909556031E-1
4.639439840E-1,-8.292129636E-2,1.429205298E0,8.844180107E-1
4.659437840E-1,-7.559090853E-2,1.401105642E0,9.406176209E-1
4.679435170E-1,-6.520619988E-2,1.351014614E0,1.057292819E0
4.699432500E-1,-5.787581578E-2,1.263050079E0,1.161139965E0
4.719429830E-1,-5.909754708E-2,1.200130820E0,1.206954837E0
4.739427160E-1,-6.887139380E-2,1.061464429E0,1.283313036E0
4.759424490E-1,-7.925610244E-2,9.331827760E-1,1.341345191E0
4.779421820E-1,-8.841907978E-2,8.989743590E-1,1.365168929E0
4.799419820E-1,-1.061341688E-1,9.001960158E-1,1.392047048E0
4.819417150E-1,-1.171297431E-1,9.796085954E-1,1.409151196E0
4.839414480E-1,-1.244601309E-1,9.979345202E-1,1.408540368E0
4.859412140E-1,-1.427860856E-1,9.160785675E-1,1.397544742E0
4.879409470E-1,-1.696641594E-1,7.138821483E-1,1.374942899E0
4.899406800E-1,-1.873792410E-1,6.051481366E-1,1.357838631E0
4.919404130E-1,-2.160899192E-1,4.255537689E-1,1.316299796E0
4.939401460E-1,-2.344158739E-1,3.033807278E-1,1.253380656E0
4.959399460E-1,-2.417462617E-1,2.545115054E-1,1.217950463E0
4.979396790E-1,-2.515200973E-1,1.689903736E-1,1.136094451E0
4.999394120E-1,-2.551852763E-1,1.103473082E-1,1.042021275E0
5.019391450E-1,-2.588504851E-1,8.713442832E-2,9.913194776E-1
5.039388780E-1,-2.576287389E-1,4.742818698E-2,8.807528615E-1
5.059386110E-1,-2.576287389E-1,1.383059938E-2,7.622449994E-1
5.079383440E-1,-2.564070225E-1,3.915645939E-4,7.011584640E-1
5.099380770E-1,-2.515200973E-1,-1.793439314E-2,5.826506019E-1
5.119378770E-1,-2.435788512E-1,-3.503862023E-2,4.671970904E-1
5.139376100E-1,-2.374701947E-1,-4.359073192E-2,4.122191966E-1
5.159373430E-1,-2.258637547E-1,-5.214284360E-2,3.163133562E-1
5.179370760E-1,-2.118138522E-1,-4.542332888E-2,2.289596200E-1
5.199368090E-1,-2.069269419E-1,-3.687121719E-2,1.929185838E-1
5.219365420E-1,-1.910444349E-1,-1.976698823E-2,1.318320483E-1
5.239362750E-1,-1.739402115E-1,-3.884492209E-3,8.723888546E-2
5.259359750E-1,-1.647772342E-1,7.111082785E-3,7.135639340E-2
5.279357750E-1,-1.440078169E-1,2.910223231E-2,4.875437543E-2
5.299355080E-1,-1.214058027E-1,4.315213114E-2,4.020226374E-2
5.319352410E-1,-1.091884971E-1,4.681732133E-2,4.264572635E-2
5.339349740E-1,-8.353215456E-2,4.498472437E-2,5.058697239E-2
5.359347070E-1,-5.909754708E-2,2.299357764E-2,5.852822214E-2
5.379344400E-1,-5.054543167E-2,7.111082785E-3,6.219341233E-2
5.399341730E-1,-4.138245434E-2,-4.969938844E-2,6.891293079E-2
5.419339730E-1,-4.382591695E-2,-1.156728268E-1,7.257812470E-2
5.439337730E-1,-4.749110714E-2,-1.504921615E-1,7.502157986E-2
5.459334730E-1,-6.154100969E-2,-2.121895403E-1,7.685417682E-2
5.479332060E-1,-8.231042325E-2,-2.799955606E-1,7.318899035E-2
5.499329390E-1,-9.574946016E-2,-3.160366118E-1,7.013466209E-2
5.519326720E-1,-1.152971461E-1,-3.942273855E-1,6.280428171E-2
5.539324050E-1,-1.348448396E-1,-4.895223677E-1,5.486302823E-2
5.559321380E-1,-1.409534961E-1,-5.469436646E-1,4.631091654E-2
5.579319380E-1,-1.562251300E-1,-6.740036607E-1,2.981755510E-2
5.599316710E-1,-1.672206968E-1,-8.126701117E-1,1.088073198E-2
5.619314040E-1,-1.696641594E-1,-8.804761171E-1,-7.257079124E-4
5.639311370E-1,-1.757728159E-1,-1.022196889E0,-1.782993600E-2
5.659308700E-1,-1.837140471E-1,-1.158419847E0,-2.821464278E-2
5.679306030E-1,-1.861575097E-1,-1.220728040E0,-3.249070048E-2
5.699303360E-1,-1.910444349E-1,-1.344733715E0,-3.432329744E-2
5.719300690E-1,-1.995965540E-1,-1.471182823E0,-3.432329744E-2
5.739298690E-1,-2.087595314E-1,-1.527993321E0,-2.882551029E-2
5.759296020E-1,-2.246420234E-1,-1.626953483E0,-2.210599184E-2
5.779293350E-1,-2.435788512E-1,-1.722248435E0,-1.477560867E-2
5.799290680E-1,-2.509092391E-1,-1.767452478E0,-1.294301357E-2
5.819288010E-1,-2.698460817E-1,-1.852973580E0,-9.888686240E-3
5.839285340E-1,-2.887828648E-1,-1.917725325E0,-6.223495118E-3
5.859283000E-1,-2.979458570E-1,-1.951933742E0,-5.001764745E-3
5.879280330E-1,-3.132174909E-1,-2.012409449E0,-6.223495118E-3
5.899278330E-1,-3.254347742E-1,-2.066776276E0,-9.277821518E-3
5.919275660E-1,-3.333760500E-1,-2.078382730E0,-9.888686240E-3
5.939272990E-1,-3.498694301E-1,-2.104650259E0,-1.844079979E-2
5.959270320E-1,-3.657518923E-1,-2.112591267E0,-3.249070048E-2
5.979267650E-1,-3.779692054E-1,-2.115034580E0,-3.982108459E-2
5.999264980E-1,-3.932408392E-1,-2.115645647E0,-5.875790864E-2
6.019262310E-1,-4.091233313E-1,-2.109537125E0,-8.807943761E-2
6.039259640E-1,-4.207297564E-1,-2.101595640E0,-1.002967432E-1
6.059257640E-1,-4.445535243E-1,-2.069830894E0,-1.320617348E-1
6.079254970E-1,-4.689881206E-1,-2.041730881E0,-1.681027859E-1
6.099252300E-1,-4.799837172E-1,-2.027070284E0,-1.858178675E-1
6.119249630E-1,-5.111378431E-1,-1.982477069E0,-2.255241275E-1
6.139246960E-1,-5.520657897E-1,-1.922001362E0,-2.682847083E-1
6.159244290E-1,-5.948263407E-1,-1.862136602E0,-2.878323793E-1
6.179241620E-1,-6.119306087E-1,-1.834036708E0,-3.287603557E-1
6.199239620E-1,-6.461390257E-1,-1.783334970E0,-3.678557277E-1
6.219237620E-1,-6.785148978E-1,-1.728357077E0,-4.026750624E-1
6.239234950E-1,-6.992843151E-1,-1.703922510E0,-4.136706293E-1
6.259232280E-1,-7.316601276E-1,-1.647722960E0,-4.417704046E-1
6.279229610E-1,-7.615925670E-1,-1.597020984E0,-4.576529264E-1
6.299226940E-1,-7.786967754E-1,-1.570142984E0,-4.637615681E-1
6.319224270E-1,-8.074074984E-1,-1.513943315E0,-4.735353887E-1
6.339221600E-1,-8.342854977E-1,-1.460187197E0,-4.784223437E-1
6.359219600E-1,-8.446702361E-1,-1.432087421E0,-4.814766645E-1
6.379217600E-1,-8.666613698E-1,-1.380774736E0,-4.808657765E-1
6.399214930E-1,-8.874308467E-1,-1.345344663E0,-4.772005975E-1
6.419212260E-1,-8.972046375E-1,-1.331294656E0,-4.704810679E-1
6.439209590E-1,-9.124763012E-1,-1.325186014E0,-4.460464716E-1
6.459206920E-1,-9.259153605E-1,-1.319077373E0,-4.167249501E-1
6.479204250E-1,-9.301913977E-1,-1.321520925E0,-4.008424282E-1
6.499201580E-1,-9.417978525E-1,-1.321520925E0,-3.696883321E-1
6.519199580E-1,-9.515716434E-1,-1.332516313E0,-3.397559226E-1
6.539196910E-1,-9.582911730E-1,-1.340457678E0,-3.299820721E-1
6.559194240E-1,-9.686759114E-1,-1.371611834E0,-3.079909384E-1
6.579191570E-1,-9.839475155E-1,-1.418037534E0,-2.957736254E-1
6.599188900E-1,-9.876127243E-1,-1.443083048E0,-2.914975584E-1
6.619186230E-1,-9.906670451E-1,-1.505391240E0,-2.847780585E-1
6.639183560E-1,-9.906670451E-1,-1.575029850E0,-2.811128497E-1
6.659180890E-1,-9.870018363E-1,-1.608016610E0,-2.805019915E-1
6.679178890E-1,-9.766170979E-1,-1.683763862E0,-2.786694169E-1
6.699176550E-1,-9.570694566E-1,-1.760732889E0,-2.811128497E-1
6.719174210E-1,-9.497390985E-1,-1.803493500E0,-2.823345959E-1
6.739171870E-1,-9.222501516E-1,-1.890847325E0,-2.890540957E-1
6.759169530E-1,-8.917068243E-1,-1.986142159E0,-2.921084166E-1
6.779167190E-1,-8.752135038E-1,-2.038065910E0,-2.976062298E-1
6.799164850E-1,-8.434485197E-1,-2.140691280E0,-3.086017966E-1
6.819162510E-1,-8.086292148E-1,-2.246981621E0,-3.159321547E-1
6.839160840E-1,-7.927467227E-1,-2.303792238E0,-3.220408261E-1
6.859158500E-1,-7.560948133E-1,-2.411304474E0,-3.312037885E-1
6.879156160E-1,-7.231081128E-1,-2.524314404E0,-3.391450644E-1
6.899153820E-1,-7.096689939E-1,-2.576848984E0,-3.421993852E-1
6.919151480E-1,-6.772931814E-1,-2.677030802E0,-3.525840640E-1
6.939149140E-1,-6.461390257E-1,-2.771104097E0,-3.562492728E-1
6.959146800E-1,-6.369760633E-1,-2.813253641E0,-3.586927354E-1
6.979144460E-1,-6.113197207E-1,-2.893887997E0,-3.574710190E-1
6.999142790E-1,-5.960481167E-1,-2.958639622E0,-3.599144518E-1
7.019140450E-1,-5.893285275E-1,-2.984296083E0,-3.580818772E-1
7.039138110E-1,-5.862742066E-1,-3.027056694E0,-3.519732356E-1
7.059135770E-1,-5.862742066E-1,-3.054545403E0,-3.446428478E-1
7.079133430E-1,-5.929937959E-1,-3.066151857E0,-3.367016017E-1
7.099131090E-1,-6.064327955E-1,-3.080201864E0,-3.226517141E-1
7.119128750E-1,-6.284239292E-1,-3.092419147E0,-3.012714088E-1
7.139126750E-1,-6.394195557E-1,-3.094251633E0,-2.933301628E-1
7.159125080E-1,-6.699627638E-1,-3.102803946E0,-2.731716037E-1
7.179122740E-1,-7.066146731E-1,-3.113799572E0,-2.536239028E-1
7.199120400E-1,-7.237189412E-1,-3.119297266E0,-2.432392091E-1
7.219118060E-1,-7.634251714E-1,-3.129681826E0,-2.236915231E-1
7.239115720E-1,-8.037422895E-1,-3.141899109E0,-2.035329789E-1
7.259113380E-1,-8.275660276E-1,-3.152283907E0,-1.968134493E-1
7.279111040E-1,-8.752135038E-1,-3.165722847E0,-1.784874946E-1
7.299109040E-1,-9.216392636E-1,-3.182827234E0,-1.644375920E-1
7.319106370E-1,-9.448521733E-1,-3.188935757E0,-1.626050025E-1
7.339103700E-1,-9.912778735E-1,-3.199931383E0,-1.558854878E-1
7.359101030E-1,-1.045034051E0,-3.217035532E0,-1.491659731E-1
7.379098360E-1,-1.069468617E0,-3.226809502E0,-1.503876895E-1
7.399095690E-1,-1.120781422E0,-3.245135546E0,-1.455007792E-1
7.419093020E-1,-1.169039726E0,-3.264683008E0,-1.503876895E-1
7.439090350E-1,-1.192863345E0,-3.275678635E0,-1.503876895E-1
7.459088350E-1,-1.235013127E0,-3.300724030E0,-1.522202939E-1
7.479085680E-1,-1.277773738E0,-3.318439245E0,-1.528311670E-1
7.499083010E-1,-1.292434454E0,-3.331267595E0,-1.497768313E-1
