"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.995688833E0,-1.385069733E0,-1.385967865E1,2.593656464E0
9.005673833E0,-1.521885223E0,-1.628194153E1,3.951333160E0
9.015657833E0,-1.687440948E0,-1.626846954E1,4.646038513E0
9.025641833E0,-1.354982300E0,-1.188453598E1,3.838018799E0
9.035625833E0,-1.488953705E0,-8.225245514E0,2.605332184E0
9.045609833E0,-2.249971161E0,-7.320676575E0,2.520159302E0
9.055593833E0,-2.580184479E0,-6.959777069E0,2.503992920E0
9.065577833E0,-2.612966309E0,-7.035220184E0,2.325863342E0
9.075561833E0,-2.067051544E0,-7.379055176E0,2.277813263E0
9.085545833E0,-1.324595490E0,-7.790848846E0,2.520159302E0
9.095529833E0,-6.189628601E-1,-8.274642792E0,2.493664398E0
9.105514833E0,-5.104385376E-2,-8.809929657E0,2.359842682E0
9.115498833E0,-9.280700684E-3,-8.959618378E0,2.063908081E0
9.125482833E0,-1.504371643E-1,-9.220675507E0,1.730251923E0
9.135466833E0,-3.951782227E-1,-9.637558594E0,1.899250488E0
9.145450833E0,-8.843609619E-1,-9.719138947E0,2.261796570E0
9.155434833E0,-1.297651520E0,-9.370962982E0,2.454895020E0
9.165418833E0,-1.613943787E0,-8.975335693E0,2.251168671E0
9.175402833E0,-1.735191650E0,-8.554261322E0,2.331102448E0
9.185386833E0,-1.623673553E0,-8.096363525E0,2.419418793E0
9.195371833E0,-1.340312805E0,-7.580835571E0,2.593057709E0
9.205355833E0,-1.248852997E0,-7.200177155E0,2.645448761E0
9.215339833E0,-1.268162842E0,-6.986271973E0,2.642904053E0
9.225323833E0,-1.320104828E0,-6.966213684E0,2.519111481E0
9.235307833E0,-1.467847595E0,-7.017706604E0,2.372117157E0
9.245291833E0,-1.510059814E0,-6.977590027E0,2.379751282E0
9.255275833E0,-1.340612183E0,-6.971602478E0,2.578986969E0
9.265259833E0,-9.943821716E-1,-6.833888855E0,2.840493164E0
9.275243833E0,-5.037025452E-1,-6.790030060E0,3.368594971E0
9.285227833E0,3.138972473E-1,-6.814878387E0,3.810625763E0
9.295212833E0,1.091829529E0,-6.994504852E0,3.697461090E0
9.305196833E0,1.574276276E0,-7.334148560E0,3.659889221E0
9.315180833E0,1.595232697E0,-7.498057709E0,3.218906250E0
9.325164833E0,1.195114746E0,-7.367828522E0,2.835104370E0
9.335148833E0,6.340814209E-1,-7.147337036E0,2.779120789E0
9.345132833E0,-2.058219910E-1,-7.096891937E0,2.935395813E0
9.355116833E0,-1.227148132E0,-7.189848633E0,3.398532715E0
9.365100833E0,-2.202370148E0,-7.513176270E0,3.835923157E0
9.375085833E0,-2.694247284E0,-7.676636353E0,3.948788452E0
9.385069833E0,-2.794538727E0,-7.668104095E0,4.383035431E0
9.395053833E0,-2.742447052E0,-7.149881744E0,4.544549561E0
9.405037833E0,-2.294129333E0,-6.259084167E0,4.107308807E0
9.415021833E0,-4.905299377E-1,-5.658832397E0,3.353027344E0
9.425005833E0,9.454339600E-1,-5.672454071E0,2.784958649E0
9.434989833E0,2.155068512E0,-6.457272034E0,1.714684296E0
9.444973833E0,3.132984924E0,-7.983797607E0,6.309379578E-1
9.454957833E0,1.986219635E0,-1.045665527E1,1.089434509E0
9.464941833E0,-5.725593567E-1,-1.323832077E1,2.713108063E0
9.474926833E0,-2.198777618E0,-1.512739243E1,4.508324890E0
9.484910833E0,-2.322121124E0,-1.614722168E1,5.048252106E0
9.494894583E0,-1.257684631E0,-1.720986191E1,4.046984253E0
9.504878583E0,-3.270698547E-1,-1.838312210E1,2.308649139E0
9.514862583E0,4.986131287E-1,-1.878728165E1,8.952882385E-1
9.524846583E0,1.051862640E0,-1.843506409E1,2.573149109E-1
9.534830583E0,5.144801331E-1,-1.780652115E1,7.936495972E-1
9.544814583E0,-6.189628601E-1,-1.713980759E1,1.761686554E0
9.554798583E0,-1.447040863E0,-1.672591827E1,2.297572174E0
9.564782583E0,-1.579515381E0,-1.616099304E1,2.244432678E0
9.574767583E0,-1.368154907E0,-1.536225403E1,1.888472900E0
9.584751583E0,-9.726773071E-1,-1.423958862E1,1.519190826E0
9.594735583E0,-7.051835632E-1,-1.278012360E1,1.164428558E0
9.604719583E0,-4.447251892E-1,-1.158201508E1,7.009922791E-1
9.614703583E0,-2.929408264E-1,-1.047626450E1,1.377136230E-2
9.624687583E0,-1.598675537E-1,-9.230854340E0,-5.694158936E-1
9.634671583E0,2.872526550E-1,-7.939190369E0,-3.519181824E-1
9.644655583E0,5.584886169E-1,-6.888674927E0,-1.013392639E-1
9.654639583E0,7.273374939E-1,-6.288572845E0,7.454498291E-2
9.664623583E0,1.102457428E0,-6.128405914E0,4.799020386E-1
9.674608583E0,1.670675812E0,-5.895639954E0,1.183139648E0
9.684592583E0,1.740430756E0,-5.602399750E0,1.927242279E0
9.694576583E0,1.047072601E0,-5.539680176E0,2.692151642E0
9.704560583E0,4.013154602E-1,-5.522915039E0,2.883603516E0
9.714544583E0,-7.783813477E-2,-5.796995087E0,2.564317474E0
9.724528583E0,-4.369413757E-1,-6.168073425E0,2.272574158E0
9.734512583E0,-9.006770325E-1,-6.345454559E0,1.860630798E0
9.744496583E0,-1.253942413E0,-6.306385803E0,1.315464478E0
9.754480583E0,-1.577419739E0,-6.429130554E0,1.117725677E0
9.764464583E0,-1.925895081E0,-6.552923126E0,1.214424591E0
9.774448583E0,-2.152224426E0,-6.600524139E0,1.501078491E0
9.784433583E0,-2.321222992E0,-6.717281342E0,1.972597961E0
9.794417583E0,-2.255210266E0,-7.104526062E0,2.663710785E0
9.804401583E0,-1.887724457E0,-7.532336426E0,3.256029053E0
9.814385583E0,-1.132245483E0,-7.848329315E0,3.845952301E0
9.824369583E0,-5.463638306E-2,-8.055797882E0,4.288132782E0
9.834353583E0,1.153351593E0,-8.001161499E0,4.399201813E0
9.844337583E0,2.048190765E0,-7.882907410E0,4.308939514E0
9.854321583E0,2.632276154E0,-7.875722351E0,4.331692200E0
9.864305583E0,2.929707642E0,-8.271349640E0,4.511618042E0
9.874289583E0,3.301833801E0,-8.600066071E0,4.917873230E0
9.884274583E0,3.645519104E0,-8.674461365E0,5.105133820E0
9.894258583E0,3.954925690E0,-8.663983154E0,4.994663544E0
9.904242583E0,4.445305939E0,-8.728948059E0,4.724026337E0
9.914226583E0,4.929998016E0,-9.211694183E0,4.652026062E0
9.924210583E0,5.157674561E0,-9.965825958E0,4.935237122E0
9.934194583E0,5.432353363E0,-1.079091019E1,5.444927216E0
9.944178583E0,5.616769867E0,-1.150282974E1,6.169420624E0
9.954162583E0,5.448519745E0,-1.182466049E1,7.110064545E0
9.964146583E0,5.198090515E0,-1.218945190E1,7.640711060E0
9.974130583E0,5.527705078E0,-1.185384979E1,7.778424683E0
9.984115583E0,5.790109406E0,-1.142693756E1,7.845934296E0
9.994099583E0,5.850883026E0,-1.077863571E1,8.226143646E0
1.000408358E1,5.165458374E0,-1.028286667E1,7.892786865E0
1.001406758E1,2.779569855E0,-1.271785309E1,6.066285095E0
1.002405158E1,1.318308563E0,-1.545431259E1,4.599784698E0
1.003403558E1,3.367996216E-2,-1.521810379E1,4.042493591E0
1.004401958E1,-1.099164276E0,-1.411160477E1,3.898942108E0
1.005400358E1,-1.760189667E0,-1.239272919E1,4.638554077E0
1.006398758E1,-1.998045044E0,-9.957443390E0,4.797523499E0
1.007397158E1,-1.746567993E0,-7.648943939E0,4.033661957E0
1.008395558E1,-1.639091492E0,-6.601871338E0,2.859054565E0
1.009394058E1,-1.496138763E0,-6.345155182E0,2.139800262E0
1.010392458E1,-1.431622925E0,-6.071374512E0,1.537003784E0
1.011390858E1,-1.474733276E0,-5.940696259E0,6.845265198E-1
1.012389258E1,-1.437760162E0,-5.919141083E0,9.639953613E-2
1.013387658E1,-1.453776855E0,-6.968758392E0,2.076182556E-1
1.014386058E1,-1.530866547E0,-8.613987122E0,1.185534668E-1
1.015384458E1,-1.611399078E0,-1.049931656E1,1.193019104E-1
1.016382858E1,-1.734892273E0,-1.273042694E1,1.039288788E0
1.017381258E1,-1.428030396E0,-1.420725586E1,2.461181946E0
1.018379658E1,-7.563771057E-1,-1.407552979E1,3.564537506E0
1.019378058E1,-2.335144043E-1,-1.208407104E1,3.848347321E0
1.020376558E1,-1.312770081E-1,-9.818681946E0,3.154839478E0
1.021374958E1,-5.563929749E-1,-8.698411560E0,2.584824829E0
1.022373358E1,-9.954299927E-1,-8.047565002E0,2.602787476E0
1.023371758E1,-1.292412415E0,-7.664062500E0,2.903063049E0
1.024370158E1,-1.637744293E0,-7.677833862E0,3.224295044E0
1.025368558E1,-1.944306793E0,-7.982600098E0,3.207380219E0
1.026366958E1,-1.824855194E0,-8.429271240E0,3.117716675E0
1.027365358E1,-1.335223389E0,-8.892557831E0,2.774181061E0
1.028363758E1,-1.127305756E0,-8.878786469E0,2.295177155E0
1.029362158E1,-9.517208862E-1,-8.678652649E0,2.033670959E0
1.030360658E1,-7.168592834E-1,-8.671617279E0,2.201472015E0
1.031359058E1,-6.750961304E-1,-8.671766968E0,2.501747589E0
1.032357458E1,-1.074016571E0,-8.628506927E0,2.695295105E0
1.033355858E1,-1.178948364E0,-8.721912689E0,3.072510681E0
1.034354258E1,-1.723665619E0,-8.795110474E0,3.051853638E0
1.035352658E1,-1.498084717E0,-8.769513702E0,3.150947571E0
1.036351058E1,-1.100361786E0,-8.797655182E0,3.383563843E0
1.037349458E1,-8.788224792E-1,-8.692424011E0,3.413651276E0
1.038347858E1,-6.322851562E-1,-8.426876221E0,3.327131195E0
1.039346258E1,-2.881507874E-1,-8.144413605E0,3.069367218E0
1.040344758E1,-4.071533203E-2,-7.940088501E0,2.910846863E0
1.041343158E1,1.059796143E-1,-7.791297913E0,2.619253235E0
1.042341558E1,2.408491516E-1,-7.780370636E0,2.384541321E0
1.043339958E1,4.231700134E-1,-7.786956940E0,2.139800262E0
1.044338358E1,6.045927429E-1,-7.840994568E0,2.048340454E0
1.045336758E1,5.993536377E-1,-8.005951538E0,2.053729248E0
1.046335158E1,5.075944519E-1,-8.098758545E0,2.211650848E0
1.047333558E1,4.299060059E-1,-8.166866913E0,2.542762299E0
1.048331958E1,2.866539001E-1,-8.235424347E0,3.022364960E0
1.049330363E1,1.221459961E-1,-8.108338623E0,3.418441315E0
1.050328862E1,-3.682342529E-2,-7.754474487E0,3.808530121E0
1.051327263E1,-1.983375549E-1,-7.378456421E0,3.919000397E0
1.052325663E1,-5.822891235E-1,-7.012617188E0,3.856729889E0
1.053324063E1,-9.024732971E-1,-6.848558350E0,4.035158844E0
1.054322462E1,-1.131946106E0,-6.967111816E0,4.404440918E0
1.055320863E1,-1.175355835E0,-7.297624512E0,4.664450226E0
1.056319263E1,-8.988807678E-1,-7.633226624E0,5.422324219E0
1.057317663E1,-6.092330933E-1,-8.029901733E0,6.252048798E0
1.058316062E1,-3.441343689E-1,-8.719218292E0,6.384822693E0
1.059314463E1,1.591191101E-1,-9.077423401E0,5.569617920E0
1.060312963E1,1.410367126E0,-9.611812134E0,4.318818970E0
1.061311363E1,2.870131531E0,-1.037447617E1,3.038830719E0
1.062309763E1,3.785028992E0,-1.122231308E1,2.421514435E0
1.063308162E1,3.394940186E0,-1.224079514E1,2.162103882E0
1.064306563E1,1.611099701E0,-1.248987717E1,1.599873047E0
1.065304963E1,-7.982899475E-1,-1.183409088E1,8.857081604E-1
1.066303363E1,-2.893632660E0,-1.053149963E1,2.565664673E-1
1.067301762E1,-4.113446045E0,-9.332642670E0,3.646417236E-1
1.068300163E1,-4.700824585E0,-9.135352936E0,1.054407349E0
1.069298563E1,-4.946763153E0,-9.084907837E0,1.777852936E0
1.070297063E1,-4.993166656E0,-9.240135040E0,2.840493164E0
1.071295463E1,-4.740043030E0,-9.727222137E0,3.765419769E0
1.072293862E1,-4.062252502E0,-1.059302170E1,4.071682892E0
1.073292263E1,-3.388653259E0,-1.209320206E1,3.904480591E0
1.074290663E1,-2.920576630E0,-1.450483704E1,3.447630615E0
1.075289063E1,-1.908381500E0,-1.762734375E1,2.390977936E0
1.076287462E1,-1.483415222E-1,-2.029315018E1,1.092428284E0
1.077285863E1,1.637594604E0,-2.151969955E1,-4.858895874E-1
1.078284263E1,2.548450470E0,-1.924517944E1,-1.996697845E0
1.079282663E1,1.263672180E0,-1.520388336E1,-2.903961182E0
1.080281062E1,1.210233307E0,-1.232611771E1,-3.273542633E0
1.081279563E1,2.517165527E0,-9.987979889E0,-2.285447388E0
1.082277962E1,2.793191528E0,-7.988887024E0,-1.440454559E0
1.083276363E1,2.573448486E0,-6.589896240E0,-3.757186890E-1
1.084274763E1,2.911595306E0,-5.653593292E0,5.833369446E-1
1.085273162E1,3.644022217E0,-5.551804962E0,1.800455933E0
1.086271563E1,3.747307434E0,-5.923182678E0,2.777324524E0
1.087269963E1,3.248993683E0,-6.661447449E0,3.216511230E0
1.088268363E1,2.245031433E0,-7.538024597E0,3.645070038E0
1.089266762E1,8.761280823E-1,-8.057893524E0,3.947890320E0
1.090265163E1,-2.432441711E-1,-8.663234711E0,3.993096313E0
1.091263563E1,-9.060658264E-1,-9.011410675E0,3.303630066E0
1.092262063E1,-1.275048523E0,-9.009614410E0,2.354304199E0
1.093260463E1,-1.446891174E0,-8.597970428E0,1.529219971E0
1.094258863E1,-1.362616425E0,-7.885302429E0,1.024619293E0
1.095257262E1,-1.238225098E0,-6.939120026E0,9.946815491E-1
1.096255663E1,-9.520202637E-1,-5.858068085E0,1.259480896E0
1.097254063E1,-6.836283875E-1,-4.928650818E0,1.602866821E0
1.098252462E1,-7.936495972E-1,-4.460424500E0,2.289189606E0
1.099250863E1,-1.140029297E0,-4.392316132E0,3.150348816E0
1.100249263E1,-1.083147583E0,-4.152963867E0,3.833228760E0
1.101247663E1,-6.795867920E-1,-4.178410950E0,4.061803436E0
1.102246062E1,1.312770081E-1,-4.326752472E0,3.976780243E0
1.103244563E1,7.798782349E-1,-4.719236298E0,3.782933350E0
1.104242962E1,1.244661713E0,-5.271288300E0,3.671415253E0
1.105241363E1,1.856589203E0,-5.683680725E0,3.640729065E0
1.106239763E1,2.709066467E0,-6.015390930E0,3.626508636E0
1.107238163E1,3.757486267E0,-6.521787872E0,3.528163147E0
1.108236562E1,4.731211395E0,-7.708070984E0,3.519930267E0
1.109234963E1,5.531596985E0,-9.589508514E0,4.149371338E0
1.110233363E1,5.997278595E0,-1.133113678E1,5.296885071E0
1.111231762E1,5.930218048E0,-1.253044281E1,5.986051941E0
1.112230163E1,5.746400299E0,-1.369532043E1,6.210585022E0
1.113228563E1,5.761069794E0,-1.408600800E1,6.580615540E0
1.114227063E1,5.601202240E0,-1.390248962E1,6.995702362E0
1.115225463E1,5.420827332E0,-1.372061783E1,7.370073853E0
1.116223863E1,5.643564148E0,-1.243643829E1,7.952362976E0
1.117222262E1,5.485492859E0,-1.086515579E1,8.117170258E0
1.118220663E1,5.387895813E0,-9.214238892E0,7.522906036E0
1.119219063E1,5.288951569E0,-8.178542633E0,6.531817017E0
1.120217463E1,4.503684540E0,-9.940528564E0,5.861061859E0
1.121215862E1,3.577710114E0,-1.180130905E1,5.747897186E0
1.122214263E1,2.595901794E0,-1.243688736E1,5.361400909E0
1.123212663E1,2.223176880E0,-1.288206161E1,4.785099335E0
1.124211062E1,1.727557526E0,-1.273327103E1,4.993615723E0
1.125209463E1,1.353784790E0,-1.222956848E1,5.223238220E0
1.126207962E1,1.739682312E0,-1.152767807E1,5.158273315E0
1.127206363E1,1.819167023E0,-1.094479019E1,5.060077515E0
1.128204763E1,1.354383545E0,-1.000848724E1,4.176165619E0
1.129203163E1,6.349795532E-1,-8.085136871E0,2.707270203E0
1.130201562E1,-2.935395813E-1,-6.447841644E0,9.747729492E-1
1.131199963E1,-9.870474243E-1,-5.732928314E0,-9.505233765E-2
1.132198363E1,-1.520238647E0,-5.347779236E0,-1.588197327E-1
1.133196763E1,-2.139650574E0,-5.362448730E0,1.276844788E-1
1.134195162E1,-2.591860199E0,-5.846392365E0,2.826123047E-1
1.135193563E1,-2.607727203E0,-6.524631958E0,1.119671631E-1
1.136191963E1,-2.139949951E0,-7.262896729E0,1.167572021E-1
1.137190463E1,-1.509311371E0,-8.049361267E0,1.320254517E0
1.138188863E1,-1.279838562E0,-1.046608566E1,3.151696014E0
1.139187262E1,-1.528172150E0,-1.367616028E1,3.996090088E0
1.140185663E1,-1.407972107E0,-1.576521606E1,3.820056152E0
1.141184063E1,-3.236270142E-1,-1.485226456E1,3.200494537E0
1.142182463E1,1.999841309E-1,-1.162108383E1,2.628683624E0
1.143180862E1,-7.890092468E-1,-9.761800232E0,2.512674866E0
1.144179263E1,-1.560654602E0,-9.129066010E0,2.507735138E0
1.145177663E1,-1.672771454E0,-8.895551605E0,2.709216156E0
1.146176063E1,-1.542392578E0,-8.839867401E0,2.733316040E0
1.147174462E1,-1.250349884E0,-8.896749115E0,2.532733154E0
1.148172962E1,-8.033793640E-1,-8.942553864E0,2.204016724E0
1.149170975E1,-7.942483521E-1,-8.847651215E0,2.154170380E0
1.150169375E1,-5.614823914E-1,-8.782536621E0,2.385439453E0
1.151167775E1,-2.984793091E-1,-8.903634796E0,2.257156219E0
1.152166175E1,-8.204438782E-1,-8.887618103E0,2.143243103E0
1.153164575E1,-1.197509766E0,-8.702902222E0,2.431693268E0
1.154162975E1,-7.668553162E-1,-8.623866577E0,2.963387604E0
1.155161375E1,-5.192701721E-1,-8.273295593E0,2.941832428E0
1.156159775E1,-2.329156494E-1,-8.015830994E0,2.979404297E0
1.157158175E1,1.339714050E-1,-8.039182434E0,2.903811493E0
1.158156575E1,3.763174438E-1,-7.876919861E0,2.945424957E0
1.159155075E1,4.439767456E-1,-7.520511017E0,3.035836945E0
1.160153475E1,3.674858093E-1,-7.313491516E0,2.738255768E0
1.161151875E1,1.799258423E-1,-7.296876068E0,2.589764557E0
1.162150275E1,1.392105103E-2,-7.401358795E0,2.542013855E0
1.163148675E1,-2.291734314E-1,-7.772287445E0,2.333647156E0
1.164147075E1,-4.270619202E-1,-8.118966522E0,2.283351746E0
1.165145475E1,-4.540058899E-1,-8.432265015E0,2.445015564E0
1.166143875E1,-3.623963928E-1,-8.631800079E0,2.624791718E0
1.167142275E1,-2.683918762E-1,-8.562194824E0,2.810405731E0
1.168140675E1,-6.915618896E-2,-8.137378235E0,3.085683289E0
1.169139075E1,2.546205139E-1,-7.720345459E0,3.342549133E0
1.170137575E1,2.462379456E-1,-7.461982727E0,3.517535248E0
1.171135975E1,1.408570862E-1,-6.901099091E0,3.804937592E0
1.172134375E1,5.748046875E-2,-5.967041473E0,3.608995056E0
1.173132775E1,-2.805166626E-1,-4.996609497E0,2.976410522E0
1.174131175E1,-6.421646118E-1,-4.520449677E0,2.983894958E0
1.175129575E1,-8.175997925E-1,-4.406087494E0,3.497926025E0
1.176127975E1,-9.452842712E-1,-4.305796051E0,4.202510834E0
1.177126375E1,-1.190474396E0,-4.428690491E0,5.364843750E0
1.178124775E1,-1.906884613E0,-5.080135803E0,6.406377869E0
1.179123175E1,-2.686164093E0,-6.191125488E0,6.505471802E0
1.180121575E1,-1.977388000E0,-7.167095947E0,5.154082031E0
1.181120075E1,6.541397095E-1,-7.432494049E0,3.403622131E0
1.182118475E1,3.090623016E0,-8.455616455E0,2.288291473E0
1.183116875E1,3.348237305E0,-1.054497162E1,1.714983673E0
1.184115275E1,2.227966919E0,-1.286409897E1,1.936223602E0
1.185113675E1,5.480104065E-1,-1.431622925E1,1.964065704E0
1.186112075E1,-5.876779175E-1,-1.468955292E1,1.470242615E0
1.187110475E1,-8.924441528E-1,-1.529264877E1,1.814975739E0
1.188108875E1,-6.044430542E-1,-1.642698990E1,2.260898438E0
1.189107275E1,-5.162763977E-1,-1.736074814E1,2.003433838E0
1.190105675E1,-1.998344421E-1,-1.748319351E1,1.678309937E0
1.191104175E1,2.850073242E-1,-1.719100113E1,1.903292084E0
1.192102575E1,1.927990723E-1,-1.742556335E1,2.337089996E0
1.193100975E1,-2.742297363E-1,-1.826801147E1,2.706072693E0
1.194099375E1,-1.392105103E-1,-1.868070328E1,2.709814911E0
1.195097775E1,6.062393188E-1,-1.821621918E1,2.144440613E0
1.196096175E1,1.106948090E0,-1.711271393E1,1.008901978E0
1.197094575E1,1.054706726E0,-1.552212158E1,2.814147949E-2
1.198092975E1,7.879614258E-1,-1.386821091E1,-8.135581970E-1
1.199091375E1,8.123606873E-1,-1.237252121E1,-1.474583588E0
1.200089775E1,1.194066925E0,-1.105032074E1,-1.566342773E0
1.201088175E1,1.581910400E0,-9.757159882E0,-1.139580231E0
1.202086575E1,1.767674103E0,-8.060587921E0,-5.078938293E-1
1.203085075E1,1.635948029E0,-6.364614716E0,-1.019380188E-1
1.204083475E1,1.423240356E0,-5.525759125E0,8.578660583E-1
1.205081875E1,1.454375610E0,-5.320386200E0,2.065105591E0
1.206080275E1,1.346450043E0,-5.278323669E0,2.674787750E0
1.207078675E1,9.969268799E-1,-5.467530212E0,2.824476471E0
1.208077075E1,4.483177185E-1,-5.816155243E0,2.851121063E0
1.209075475E1,-2.977308655E-1,-6.148464203E0,2.767445068E0
1.210073875E1,-1.050066376E0,-6.478827209E0,2.418969727E0
1.211072275E1,-1.560205536E0,-6.643784180E0,1.994153137E0
1.212070675E1,-1.869911499E0,-6.591991882E0,1.502725067E0
1.213069075E1,-2.021546173E0,-6.578968964E0,9.961784363E-1
1.214067475E1,-2.046394501E0,-6.438111877E0,6.828799438E-1
1.215065975E1,-1.886826324E0,-6.565047913E0,8.210426331E-1
1.216064375E1,-1.697170715E0,-6.815626831E0,1.313069458E0
1.217062775E1,-1.347797241E0,-7.144792328E0,2.064806213E0
1.218061175E1,-1.011147308E0,-7.374863892E0,2.624492340E0
1.219059575E1,-5.538482666E-1,-7.457192688E0,2.800376587E0
1.220057975E1,1.547781372E-1,-7.523654480E0,2.775977325E0
1.221056375E1,8.765771484E-1,-7.556436310E0,2.792143707E0
1.222054775E1,1.555864563E0,-7.355703735E0,2.807861023E0
1.223053175E1,2.219135284E0,-7.082222443E0,3.023113403E0
1.224051575E1,2.941832428E0,-6.861581268E0,3.479364624E0
1.225049975E1,3.475622406E0,-6.778054962E0,3.916006622E0
1.226048375E1,3.778592377E0,-7.054380341E0,4.461172943E0
1.227046875E1,3.833228760E0,-7.596403198E0,5.145250397E0
1.228045275E1,3.670068054E0,-8.614436188E0,5.615272980E0
1.229043675E1,3.656296692E0,-1.000684067E1,5.972130890E0
1.230042075E1,3.833228760E0,-1.141765686E1,6.226901093E0
1.231040475E1,4.426594849E0,-1.234797226E1,6.482419739E0
1.232038875E1,5.156027985E0,-1.246338226E1,6.759343872E0
1.233037275E1,5.532794495E0,-1.214978439E1,7.357949066E0
1.234035675E1,5.407205658E0,-1.167078049E1,7.936495972E0
1.235034075E1,5.538183289E0,-1.064152084E1,8.236921234E0
1.236032475E1,5.892646179E0,-9.384734344E0,7.583230591E0
1.237030875E1,5.480852509E0,-9.443262634E0,6.077511749E0
1.238029375E1,3.960613861E0,-1.146929947E1,5.190755768E0
1.239027775E1,3.165766754E0,-1.221744370E1,4.931195526E0
1.240026175E1,2.763553162E0,-1.184112625E1,4.553231506E0
1.241024575E1,2.186952209E0,-1.103744751E1,4.478237457E0
1.242022975E1,1.855990448E0,-1.000609222E1,4.724625092E0
1.243021375E1,1.672172699E0,-9.384285278E0,4.287833405E0
1.244019775E1,1.551523590E0,-9.326056366E0,3.303181000E0
1.245018175E1,1.331331482E0,-9.589059448E0,2.395169220E0
1.246016575E1,1.070723419E0,-9.613907776E0,1.777553558E0
1.247014975E1,6.280938721E-1,-9.135053558E0,8.232879639E-1
1.248013375E1,2.462379456E-1,-8.031248932E0,3.421884155E-1
1.249011708E1,-2.041754150E-1,-6.767127686E0,4.661306763E-1
1.250010108E1,-7.854167175E-1,-6.171216888E0,9.201365662E-1
1.251008608E1,-1.057700500E0,-6.184239807E0,1.335522766E0
1.252007008E1,-1.229543152E0,-6.493197327E0,1.570534058E0
1.253005408E1,-1.236428833E0,-7.139403534E0,1.845512238E0
1.254003808E1,-8.595126343E-1,-8.352031860E0,1.903741150E0
1.255002208E1,-2.933898926E-1,-9.740694122E0,2.492766266E0
1.256000608E1,-7.646099854E-1,-1.294358368E1,4.609215088E0
1.256999008E1,-2.361638947E0,-1.610725479E1,5.996679840E0
1.257997408E1,-3.117417297E0,-1.603196136E1,5.403762817E0
1.258995808E1,-2.141895905E0,-1.256082962E1,3.371289368E0
1.259994208E1,-1.320254517E0,-1.019440063E1,2.074985046E0
1.260992608E1,-1.487756195E0,-9.984986115E0,2.280657349E0
1.261991008E1,-1.530866547E0,-9.927056580E0,2.584824829E0
1.262989508E1,-1.172062683E0,-9.983189850E0,3.028202820E0
1.263987908E1,-6.634204102E-1,-1.003977219E1,3.079995117E0
1.264986308E1,-1.603166199E-1,-1.001926483E1,2.741848297E0
1.265984708E1,-1.416055298E-1,-9.469158783E0,2.487976227E0
1.266983108E1,-1.604663086E-1,-9.050329742E0,2.365830231E0
1.267981508E1,-4.011657715E-1,-9.146429901E0,2.450853424E0
1.268979908E1,-6.728507996E-1,-9.022936707E0,2.940485229E0
1.269978308E1,-9.325607300E-1,-8.888815613E0,3.431763611E0
1.270976708E1,-9.229806519E-1,-8.620124359E0,3.809877319E0
1.271975108E1,-6.518943787E-1,-8.468938751E0,3.816463623E0
1.272973508E1,-3.061134338E-1,-8.321046295E0,3.841162262E0
1.273971908E1,9.819580078E-2,-8.034991150E0,3.675905914E0
1.274970408E1,3.336561584E-1,-7.770790558E0,3.359314270E0
1.275968808E1,5.155279541E-1,-7.612569580E0,3.207978973E0
1.276967208E1,5.785469055E-1,-7.475155334E0,2.985541534E0
1.277965608E1,4.924758911E-1,-7.326664124E0,2.822829895E0
1.278964008E1,4.123924255E-1,-7.344626770E0,2.776276703E0
1.279962408E1,3.391946411E-1,-7.209008789E0,2.523302765E0
1.280960808E1,3.007246399E-1,-7.039411469E0,2.269281006E0
1.281959208E1,4.293072510E-1,-7.004833374E0,2.712509308E0
1.282957608E1,3.059637451E-1,-6.984475708E0,2.891387329E0
1.283956008E1,-8.831634521E-3,-6.798262939E0,2.793640594E0
1.284954408E1,-2.315684509E-1,-6.546187134E0,3.056194611E0
1.285952908E1,-2.264790344E-1,-6.256689148E0,3.392245789E0
1.286951308E1,-2.451901245E-1,-6.164929962E0,3.842808838E0
1.287949708E1,-1.893562317E-1,-5.928571472E0,4.106560364E0
1.288948108E1,1.354682922E-1,-5.468877411E0,3.935915222E0
1.289946508E1,5.691165161E-1,-4.781357117E0,3.228785706E0
1.290944908E1,4.376898193E-1,-4.499942322E0,2.500999146E0
1.291943308E1,-2.921923828E-1,-4.567901001E0,2.520458679E0
1.292941708E1,-9.354048157E-1,-4.780758362E0,3.481310577E0
1.293940108E1,-1.739083557E0,-5.151836700E0,4.740791473E0
1.294938508E1,-2.185006256E0,-5.736820221E0,6.007457428E0
1.295936908E1,-2.136806488E0,-6.517297211E0,6.615493011E0
1.296935408E1,-1.106648712E0,-6.864425354E0,6.242468719E0
1.297933808E1,8.524772644E-1,-5.738317108E0,4.762945404E0
1.298932208E1,2.157313843E0,-4.249363403E0,3.231480103E0
1.299930608E1,3.208727417E0,-4.368515625E0,1.460363159E0
1.300929008E1,3.645968170E0,-6.483617249E0,7.354206848E-1
1.301927408E1,2.077829132E0,-1.073058563E1,8.418493652E-1
1.302925808E1,5.390290833E-1,-1.528681091E1,2.518961792E0
1.303924208E1,-2.447410583E-1,-1.868968460E1,5.145849152E0
1.304922608E1,-9.369017029E-1,-2.109982269E1,5.210514679E0
1.305921008E1,-3.329077148E-1,-2.281615356E1,2.968177643E0
1.306919408E1,6.325845337E-1,-2.274400360E1,7.527845764E-1
