"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.999672125E0,8.476872253E-1,-1.104523132E1,-2.935395813E-1
8.009722125E0,1.356479187E0,-1.115734818E1,-1.733395386E-1
8.019772125E0,1.633403320E0,-1.143202698E1,-6.236032104E-1
8.029822125E0,1.518592072E0,-1.164398621E1,-1.240021362E0
8.039872125E0,9.607022095E-1,-1.173978699E1,-1.721120911E0
8.049921125E0,2.215393066E-1,-1.165641037E1,-1.958527222E0
8.059971125E0,-2.709365845E-1,-1.138292908E1,-1.940414886E0
8.070021125E0,-5.522016907E-1,-1.092473190E1,-1.746118927E0
8.080071125E0,-6.433621216E-1,-1.044497955E1,-1.378184052E0
8.090121125E0,-5.240602112E-1,-9.960137787E0,-1.005309448E0
8.100171125E0,-3.974235535E-1,-9.524244232E0,-5.957611084E-1
8.110221125E0,-3.294648743E-1,-9.110354919E0,-2.784210205E-1
8.120270125E0,-2.891986084E-1,-8.734486542E0,-1.393601990E-1
8.130320125E0,-2.127076721E-1,-8.637637939E0,-3.757186890E-2
8.140370125E0,-1.922003174E-1,-8.642877045E0,2.095642090E-2
8.150420125E0,-2.781216431E-1,-8.601862335E0,-7.125183105E-2
8.160470125E0,-4.412823486E-1,-8.605903931E0,-3.098556519E-1
8.170520125E0,-6.057902527E-1,-8.754395142E0,-6.460565186E-1
8.180570125E0,-7.424560547E-1,-9.165889435E0,-9.093589783E-1
8.190619125E0,-8.035290527E-1,-9.633516998E0,-1.126707001E0
8.200669125E0,-7.283853149E-1,-9.961784363E0,-1.140628052E0
8.210719125E0,-4.632865906E-1,-1.012240036E1,-9.545649719E-1
8.220769125E0,-3.472778320E-2,-1.023302032E1,-7.195536804E-1
8.230819125E0,4.625381470E-1,-1.041085052E1,-4.815486145E-1
8.240869125E0,9.080117798E-1,-1.077369598E1,-3.011737061E-1
8.250919125E0,1.114731903E0,-1.089748856E1,-2.966830444E-1
8.260968125E0,1.225950623E0,-1.077369598E1,-4.990621948E-1
8.271017625E0,1.285077667E0,-1.066801575E1,-8.303233337E-1
8.281067625E0,1.342109070E0,-1.056009018E1,-1.229243774E0
8.291117625E0,1.514550476E0,-1.044453049E1,-1.633702698E0
8.301167625E0,1.745520172E0,-1.025367737E1,-1.894161072E0
8.311217625E0,1.944306793E0,-1.017074982E1,-1.995051270E0
8.321267625E0,1.974094849E0,-1.000399658E1,-2.026785278E0
8.331316625E0,1.859283600E0,-9.662706299E0,-2.015858002E0
8.341366625E0,1.568737793E0,-9.287885742E0,-1.960173798E0
8.351416625E0,1.238075409E0,-8.943451996E0,-1.841320953E0
8.361466625E0,8.538244629E-1,-8.662635956E0,-1.714833984E0
8.371516625E0,4.677772522E-1,-8.532107391E0,-1.601669312E0
8.381566625E0,7.753875732E-2,-8.480015717E0,-1.549128571E0
8.391616625E0,-2.282752991E-1,-8.507558441E0,-1.607956238E0
8.401665625E0,-4.025129700E-1,-8.564739532E0,-1.768272858E0
8.411715625E0,-4.221221924E-1,-8.664432220E0,-1.994153137E0
8.421765625E0,-2.013313293E-1,-8.852890320E0,-2.289189606E0
8.431815625E0,1.916015625E-1,-9.090895386E0,-2.551294556E0
8.441865625E0,6.200106812E-1,-9.352551270E0,-2.810106354E0
8.451915625E0,9.879455566E-1,-9.595046997E0,-2.999462585E0
8.461965625E0,1.288670197E0,-9.756561127E0,-3.078947296E0
8.472014625E0,1.496138763E0,-9.871971130E0,-3.064876556E0
8.482064625E0,1.730700989E0,-9.983638916E0,-2.952610016E0
8.492114625E0,1.943558350E0,-1.004740631E1,-2.806364136E0
8.502164625E0,2.157762909E0,-1.004875351E1,-2.661166077E0
8.512214625E0,2.351011047E0,-1.002659958E1,-2.574645996E0
8.522264625E0,2.530487823E0,-9.875713348E0,-2.543810120E0
8.532314625E0,2.677482147E0,-9.698182526E0,-2.544558563E0
8.542363625E0,2.736010437E0,-9.507030029E0,-2.558180237E0
8.552413625E0,2.691702576E0,-9.316027222E0,-2.614912262E0
8.562463625E0,2.598296814E0,-9.200168152E0,-2.693648529E0
8.572513625E0,2.423759766E0,-9.139993286E0,-2.720143433E0
8.582563625E0,2.201022949E0,-9.086105347E0,-2.728526001E0
8.592613625E0,1.950444031E0,-9.059460754E0,-2.715353394E0
8.602663625E0,1.759590912E0,-9.032816162E0,-2.702929230E0
8.612712625E0,1.620829468E0,-8.956325226E0,-2.691403198E0
8.622762625E0,1.568588104E0,-8.931476898E0,-2.634970551E0
8.632812625E0,1.570833435E0,-8.959019623E0,-2.574645996E0
8.642862625E0,1.532064056E0,-8.923842773E0,-2.473755798E0
8.652912625E0,1.468296661E0,-8.882378998E0,-2.388283539E0
8.662962625E0,1.407972107E0,-8.815019073E0,-2.318678284E0
8.673012625E0,1.415456543E0,-8.720864868E0,-2.248773651E0
8.683061625E0,1.492396545E0,-8.672665100E0,-2.149679718E0
8.693111625E0,1.594184875E0,-8.633596344E0,-2.071542206E0
8.703161625E0,1.714983673E0,-8.624615021E0,-1.976489868E0
8.713211625E0,1.852098541E0,-8.658893738E0,-1.917063446E0
8.723261625E0,1.945953369E0,-8.690028992E0,-1.876946869E0
8.733311625E0,1.996248779E0,-8.707841949E0,-1.824555817E0
8.743361625E0,2.027533722E0,-8.778944092E0,-1.712738342E0
8.753410625E0,2.030826874E0,-8.947044525E0,-1.581910400E0
8.763460625E0,2.030826874E0,-9.001082153E0,-1.425785065E0
8.773510625E0,2.017654266E0,-9.161997528E0,-1.411564636E0
8.783560625E0,1.858984222E0,-9.188791809E0,-1.301094360E0
8.793610625E0,1.812281342E0,-9.086853790E0,-1.284778290E0
8.803660625E0,1.814676361E0,-9.103768616E0,-1.140777740E0
8.813710625E0,1.873054962E0,-9.368867340E0,-8.949888611E-1
8.823760625E0,2.010618896E0,-9.717941437E0,-6.397695923E-1
8.833809625E0,2.132166138E0,-9.825118561E0,-4.772076416E-1
8.843859625E0,2.100581818E0,-9.587263184E0,-3.186872864E-1
8.853909625E0,1.928140411E0,-9.231453094E0,-3.004252625E-1
8.863959625E0,1.714085541E0,-8.976383514E0,-3.150947571E-1
8.874009625E0,1.500928802E0,-8.677305450E0,-3.020718384E-1
8.884059625E0,1.323996735E0,-8.357121277E0,-4.071533203E-1
8.894109625E0,1.232836304E0,-8.208330688E0,-5.053491211E-1
8.904158625E0,1.120120697E0,-8.068970490E0,-6.626719666E-1
8.914208625E0,9.668394470E-1,-7.919880524E0,-9.900411987E-1
8.924258625E0,7.896080017E-1,-7.916437683E0,-1.489253082E0
8.934308625E0,5.399272156E-1,-7.988587646E0,-2.078427887E0
8.944358625E0,1.538800049E-1,-8.356223145E0,-2.732118530E0
8.954408625E0,-2.649490356E-1,-9.238338776E0,-3.372037811E0
8.964458625E0,-5.197192383E-1,-1.057745407E1,-3.877386932E0
8.974507625E0,-5.322930908E-1,-1.199859879E1,-4.136348419E0
8.984557625E0,-4.920268250E-1,-1.266067200E1,-3.990551605E0
8.994607625E0,-2.668949890E-1,-1.246697479E1,-3.493734741E0
9.004657625E0,6.466552734E-2,-1.211670319E1,-3.287613373E0
9.014707625E0,6.560856628E-1,-1.176598251E1,-3.048261108E0
9.024757625E0,1.251397705E0,-1.126437561E1,-2.777773590E0
9.034807625E0,1.714983673E0,-1.085632416E1,-2.414479065E0
9.044856625E0,1.928739166E0,-1.050350784E1,-1.832189941E0
9.054906625E0,1.818268890E0,-1.011805939E1,-1.345551910E0
9.064956625E0,1.475032654E0,-9.892478485E0,-1.186133423E0
9.075006625E0,9.048683167E-1,-9.877509613E0,-1.261277161E0
9.085056625E0,2.197430420E-1,-1.000743942E1,-1.338366852E0
9.095106625E0,-3.876937866E-1,-1.021041733E1,-1.423689423E0
9.105156625E0,-8.686436462E-1,-1.040815613E1,-1.466350708E0
9.115205625E0,-1.216071167E0,-1.059960800E1,-1.429676971E0
9.125255625E0,-1.390009460E0,-1.064391586E1,-1.324146423E0
9.135305625E0,-1.295406189E0,-1.044976959E1,-1.300495605E0
9.145355625E0,-1.057101746E0,-1.011686188E1,-1.327140198E0
9.155405625E0,-7.319778442E-1,-9.798174591E0,-1.270557861E0
9.165455625E0,-4.291575623E-1,-9.512867889E0,-1.114731903E0
9.175505625E0,-9.924362183E-2,-9.263935547E0,-9.205856323E-1
9.185554625E0,1.776805115E-1,-9.180109863E0,-7.336244202E-1
9.195604625E0,3.094065857E-1,-9.175170135E0,-5.707630920E-1
9.205654625E0,3.408412170E-1,-9.160201263E0,-4.559518433E-1
9.215704625E0,2.703378296E-1,-9.122030640E0,-2.883004761E-1
9.225754625E0,2.025288391E-1,-9.085955658E0,5.837860107E-3
9.235804625E0,1.577719116E-1,-9.156309357E0,3.373983765E-1
9.245854625E0,1.594184875E-1,-9.222172394E0,6.397695923E-1
9.255903625E0,2.417472839E-1,-9.281748505E0,8.523275757E-1
9.265953500E0,3.890409851E-1,-9.452992401E0,9.934840393E-1
9.276003500E0,5.441184998E-1,-9.492360535E0,9.464817810E-1
9.286053500E0,6.433621216E-1,-9.354197845E0,6.191125488E-1
9.296103500E0,7.812254333E-1,-9.180708618E0,-1.784289551E-1
9.306153500E0,1.000968475E0,-9.102571106E0,-1.412313080E0
9.316203500E0,1.297052765E0,-9.175020447E0,-2.758014679E0
9.326252500E0,1.703307953E0,-9.530231781E0,-3.728446655E0
9.336302500E0,1.886377258E0,-1.014066238E1,-3.967798920E0
9.346352500E0,1.634750519E0,-1.070918015E1,-3.684288483E0
9.356402500E0,1.332828369E0,-1.111558502E1,-3.150049438E0
9.366452500E0,9.928852844E-1,-1.117920273E1,-2.632575531E0
9.376502500E0,4.596940613E-1,-1.083282303E1,-2.194885712E0
9.386552500E0,-9.355545044E-2,-1.024918671E1,-2.010618896E0
9.396602500E0,-5.111869812E-1,-9.685458984E0,-2.218536530E0
9.406651500E0,-8.542735291E-1,-9.169032898E0,-2.612666931E0
9.416701500E0,-1.211879883E0,-8.815019073E0,-3.127147064E0
9.426751500E0,-1.295855255E0,-8.669222260E0,-3.658841400E0
9.436801500E0,-1.150357819E0,-8.638835449E0,-4.140090637E0
9.446851500E0,-7.122189331E-1,-8.875343628E0,-4.440964966E0
9.456901500E0,-1.365161133E-1,-9.159452820E0,-4.515659637E0
9.466951500E0,3.745211792E-1,-9.330996094E0,-4.391118622E0
9.477000500E0,8.514294434E-1,-9.467362518E0,-4.161945190E0
9.487050500E0,1.308578796E0,-9.655670929E0,-3.902235260E0
9.497100500E0,1.712289276E0,-9.770631866E0,-3.530707855E0
9.507150500E0,2.029030609E0,-9.780062256E0,-3.095263367E0
9.517200500E0,2.340532837E0,-9.828411713E0,-2.721939697E0
9.527250500E0,2.700833588E0,-9.964478760E0,-2.444117432E0
9.537300500E0,3.001558228E0,-1.000699036E1,-2.364632721E0
9.547349500E0,3.150947571E0,-9.988129578E0,-2.435884552E0
9.557399500E0,3.176694031E0,-9.959838409E0,-2.572101288E0
9.567449500E0,3.035387878E0,-9.813592529E0,-2.662213898E0
9.577499500E0,2.836002502E0,-9.583371277E0,-2.740201721E0
9.587549500E0,2.597698059E0,-9.360185394E0,-2.815195770E0
9.597599500E0,2.348316650E0,-9.215586090E0,-2.911445618E0
9.607649500E0,2.105820923E0,-9.148675232E0,-2.900218964E0
9.617698500E0,1.813778229E0,-9.108858032E0,-2.784060516E0
9.627748500E0,1.500928802E0,-9.075028381E0,-2.600542145E0
9.637798500E0,1.268013153E0,-9.112450562E0,-2.377805328E0
9.647848500E0,1.050066376E0,-9.131910095E0,-2.169887695E0
9.657898500E0,8.861572266E-1,-9.116192780E0,-1.988614655E0
9.667948500E0,8.147557068E-1,-9.087302856E0,-1.895508270E0
9.677998500E0,8.304730225E-1,-9.081614685E0,-1.869911499E0
9.688047500E0,8.934919739E-1,-9.047036591E0,-1.846110992E0
9.698097500E0,9.821076965E-1,-8.972491608E0,-1.752256165E0
9.708147500E0,1.152004395E0,-8.918903046E0,-1.528172150E0
9.718197500E0,1.330433350E0,-8.938063202E0,-1.258433075E0
9.728247500E0,1.523082733E0,-8.906478882E0,-1.039737854E0
9.738297500E0,1.699416046E0,-8.867559814E0,-9.782157898E-1
9.748347500E0,1.885479126E0,-8.780440979E0,-1.001567230E0
9.758397500E0,2.042801971E0,-8.724756775E0,-1.022074585E0
9.768446500E0,2.082768860E0,-8.547824707E0,-1.063538361E0
9.778496500E0,2.084116058E0,-8.358767853E0,-1.258582764E0
9.788546500E0,2.056423645E0,-8.192763062E0,-1.501527557E0
9.798596500E0,1.911674652E0,-8.036637726E0,-1.631756744E0
9.808646500E0,1.646575928E0,-7.996820526E0,-1.799857178E0
9.818696500E0,1.322799225E0,-8.064330139E0,-1.949096832E0
9.828746500E0,9.764195251E-1,-8.137527924E0,-1.793719940E0
9.838795500E0,6.939569092E-1,-8.240513763E0,-1.499132538E0
9.848845500E0,3.595523071E-1,-8.398884430E0,-1.220262451E0
9.858895500E0,7.349716187E-2,-8.549321594E0,-1.094224548E0
9.868945500E0,-2.080673218E-1,-8.762328644E0,-1.303938446E0
9.878995500E0,-6.439608765E-1,-8.946445770E0,-2.060315552E0
9.889045500E0,-1.060245209E0,-9.492061157E0,-3.052153015E0
9.899095500E0,-1.437460785E0,-1.069974976E1,-3.866908722E0
9.909144500E0,-1.476379852E0,-1.183079773E1,-4.762047272E0
9.919194500E0,-9.677375793E-1,-1.206790466E1,-4.988526306E0
9.929244500E0,-2.495310974E-1,-1.150193161E1,-4.056264954E0
9.939294500E0,4.119433594E-1,-1.100481537E1,-2.812651062E0
9.949344500E0,1.194665680E0,-1.088701035E1,-1.773961029E0
9.959394500E0,1.968406677E0,-1.079420334E1,-1.076561279E0
9.969444500E0,2.434088287E0,-1.069016968E1,-7.330256653E-1
9.979494500E0,2.447560272E0,-1.073492661E1,-7.050338745E-1
9.989543500E0,2.032772827E0,-1.101274887E1,-9.707313538E-1
9.999593500E0,1.447789307E0,-1.145178589E1,-1.354233856E0
1.000964350E1,7.226971436E-1,-1.168455185E1,-1.619033203E0
1.001969350E1,-8.681945801E-2,-1.156075928E1,-1.730102234E0
1.002974350E1,-5.795947266E-1,-1.124341919E1,-1.724563751E0
1.003979350E1,-8.904981995E-1,-1.088012466E1,-1.654210052E0
1.004984350E1,-9.888436890E-1,-1.047177383E1,-1.524280243E0
1.005989250E1,-8.602610779E-1,-1.006896149E1,-1.447489929E0
1.006994250E1,-6.140231323E-1,-9.714648285E0,-1.290167084E0
1.007999250E1,-3.158432007E-1,-9.438921661E0,-1.033151550E0
1.009004250E1,-2.155517578E-2,-9.277257843E0,-7.050338745E-1
1.010009250E1,2.576142883E-1,-9.052425385E0,-3.635939026E-1
1.011014250E1,4.740641785E-1,-8.713380432E0,-3.487747192E-2
1.012019250E1,6.819818115E-1,-8.418793030E0,1.678010559E-1
1.013024150E1,9.376501465E-1,-8.188122711E0,2.368075562E-1
1.014029150E1,1.270707550E0,-8.001011810E0,2.351609802E-1
1.015034150E1,1.566342773E0,-7.825726318E0,1.673519897E-1
1.016039150E1,1.854493561E0,-7.808811493E0,-5.313949585E-2
1.017044150E1,2.124382324E0,-8.033943329E0,-5.484594727E-1
1.018049150E1,2.345771942E0,-8.398884430E0,-1.451381836E0
1.019054150E1,2.581980743E0,-8.939560089E0,-2.671494598E0
1.020059150E1,2.836152191E0,-9.733509064E0,-4.090693359E0
1.021064050E1,3.098107452E0,-1.089913513E1,-5.028493195E0
1.022069050E1,2.774480438E0,-1.200937637E1,-4.998405762E0
1.023074050E1,1.915716248E0,-1.248388962E1,-4.074077911E0
1.024079050E1,1.171463928E0,-1.253957382E1,-2.863245850E0
1.025084050E1,8.146060181E-1,-1.233030899E1,-1.918260956E0
1.026089050E1,5.679190063E-1,-1.169982010E1,-1.268013153E0
1.027094067E1,4.405339050E-1,-1.088027435E1,-8.924441528E-1
1.028098967E1,2.710862732E-1,-1.010114456E1,-9.336085510E-1
1.029103967E1,-7.798782349E-2,-9.473050690E0,-1.301393738E0
1.030108967E1,-3.511697388E-1,-8.869505768E0,-1.889071655E0
1.031113967E1,-5.140310669E-1,-8.505612488E0,-2.515518951E0
1.032118967E1,-5.879772949E-1,-8.152646484E0,-3.061284027E0
1.033123967E1,-3.228785706E-1,-7.955805817E0,-3.474724274E0
1.034128967E1,2.062710571E-1,-7.971822510E0,-3.732787628E0
1.035133867E1,8.134085083E-1,-8.078550568E0,-3.772904205E0
1.036138867E1,1.443747711E0,-8.284372559E0,-3.537144470E0
1.037143867E1,2.158960419E0,-8.573571167E0,-3.101550293E0
1.038148867E1,2.640958099E0,-8.864715729E0,-2.543810120E0
1.039153867E1,2.981050873E0,-9.132209473E0,-1.946552124E0
1.040158867E1,3.210523682E0,-9.412726135E0,-1.570084991E0
1.041163867E1,3.330723724E0,-9.577832794E0,-1.544188843E0
1.042168867E1,3.418141937E0,-9.591604156E0,-1.764830017E0
1.043173767E1,3.412004700E0,-9.454938354E0,-2.106719055E0
1.044178767E1,3.332070923E0,-9.197324066E0,-2.412682800E0
1.045183767E1,3.273692322E0,-8.971294098E0,-2.580633545E0
1.046188767E1,3.182980957E0,-8.760682068E0,-2.623893585E0
1.047193767E1,3.043321381E0,-8.564440155E0,-2.552791443E0
1.048198767E1,2.829116821E0,-8.418194275E0,-2.401306458E0
1.049203767E1,2.594105530E0,-8.388855286E0,-2.223027191E0
1.050208667E1,2.359243927E0,-8.446186066E0,-2.056273956E0
1.051213667E1,2.126328278E0,-8.545130310E0,-1.969304810E0
1.052218667E1,1.936373291E0,-8.674760742E0,-1.944007416E0
1.053223667E1,1.751807098E0,-8.807384949E0,-1.947599945E0
1.054228667E1,1.576371918E0,-8.889264679E0,-1.979633331E0
1.055233667E1,1.447190552E0,-8.958570557E0,-2.018552399E0
1.056238667E1,1.401685181E0,-9.064699860E0,-2.061662750E0
1.057243567E1,1.424737244E0,-9.158854065E0,-2.102976837E0
1.058248567E1,1.567989349E0,-9.316326599E0,-2.098635864E0
1.059253567E1,1.740879822E0,-9.377249908E0,-2.068847809E0
1.060258567E1,1.931583252E0,-9.345964966E0,-2.073937225E0
1.061263567E1,2.090402985E0,-9.295819244E0,-2.107766876E0
1.062268567E1,2.188449097E0,-9.198820953E0,-2.162702637E0
1.063273567E1,2.269879761E0,-9.216184845E0,-2.177521820E0
1.064278567E1,2.278561707E0,-9.319320374E0,-2.167792053E0
1.065283467E1,2.262395325E0,-9.447603607E0,-2.106419678E0
1.066288467E1,2.159559174E0,-9.596394196E0,-2.052382050E0
1.067293467E1,1.958527222E0,-9.637259216E0,-2.029629364E0
1.068298467E1,1.742526398E0,-9.640851746E0,-2.014510803E0
1.069303467E1,1.557660828E0,-9.603279877E0,-1.991309052E0
1.070308467E1,1.470092926E0,-9.553732910E0,-1.947899323E0
1.071313467E1,1.441801758E0,-9.498348083E0,-1.883982239E0
1.072318367E1,1.456920319E0,-9.467063141E0,-1.729353790E0
1.073323367E1,1.449435883E0,-9.395661621E0,-1.517693939E0
1.074328367E1,1.493743744E0,-9.273066559E0,-1.283880157E0
1.075333367E1,1.541644135E0,-9.168134766E0,-1.146465912E0
1.076338367E1,1.648821259E0,-9.057365112E0,-1.069226532E0
1.077343367E1,1.830243988E0,-8.970395966E0,-1.039288788E0
1.078348367E1,1.999242554E0,-8.920848999E0,-1.129251709E0
1.079353367E1,2.065554657E0,-8.919501801E0,-1.254840546E0
1.080358267E1,2.079176331E0,-9.006470947E0,-1.317709808E0
1.081363267E1,2.006427612E0,-9.115743713E0,-1.383423157E0
1.082368267E1,1.885030060E0,-9.163344727E0,-1.407073975E0
1.083373267E1,1.789378967E0,-9.286239166E0,-1.384171600E0
1.084378267E1,1.688339081E0,-9.408235474E0,-1.337169342E0
1.085383267E1,1.593586121E0,-9.456884308E0,-1.201701050E0
1.086388267E1,1.528321838E0,-9.504934387E0,-1.087787933E0
1.087393167E1,1.441352692E0,-9.455836487E0,-1.157842255E0
1.088398167E1,1.293460236E0,-9.380243683E0,-1.391356659E0
1.089403167E1,1.076860657E0,-9.444909210E0,-1.709445190E0
1.090408167E1,7.939489746E-1,-9.630223846E0,-2.038910065E0
1.091413167E1,5.406756592E-1,-1.004052063E1,-2.276316376E0
1.092418167E1,4.290078735E-1,-1.038660095E1,-2.462080078E0
1.093423167E1,3.826043701E-1,-1.049632278E1,-2.642754364E0
1.094428067E1,5.068460083E-1,-1.044003983E1,-2.730921021E0
1.095433067E1,7.409591675E-1,-1.019185593E1,-2.757116547E0
1.096438067E1,1.012793884E0,-9.859397278E0,-2.703677673E0
1.097443067E1,1.384920044E0,-9.588460693E0,-2.740501099E0
1.098448067E1,1.783690796E0,-9.448651428E0,-2.705773315E0
1.099453067E1,1.995200958E0,-9.455686798E0,-2.577340393E0
1.100458067E1,1.993554382E0,-9.559720459E0,-2.362686768E0
1.101463067E1,1.708696747E0,-9.800270233E0,-2.110012207E0
1.102467967E1,1.223106537E0,-1.020727386E1,-1.877845001E0
1.103472967E1,5.899232483E-1,-1.066397415E1,-1.631756744E0
1.104477967E1,-7.185058594E-2,-1.106528961E1,-1.287322998E0
1.105482967E1,-6.162684631E-1,-1.131886230E1,-9.701325989E-1
1.106487967E1,-9.247769165E-1,-1.157857224E1,-6.828799438E-1
1.107492967E1,-1.068927155E0,-1.170954987E1,-4.571493530E-1
1.108497967E1,-1.130000153E0,-1.168934189E1,-3.469784546E-1
1.109502967E1,-1.034798126E0,-1.140732834E1,-4.227209473E-1
1.110507867E1,-7.635621643E-1,-1.099373840E1,-6.185137939E-1
1.111512867E1,-4.564009094E-1,-1.073507629E1,-7.908055115E-1
1.112517867E1,-1.466949463E-1,-1.040471329E1,-9.472302246E-1
1.113522867E1,8.202941895E-2,-9.990823975E0,-9.889933777E-1
1.114527867E1,2.896476746E-1,-9.725575562E0,-9.595046997E-1
1.115532867E1,4.754113770E-1,-9.495354309E0,-7.949967957E-1
1.116537867E1,6.738986206E-1,-9.154513092E0,-5.480104065E-1
1.117542767E1,8.779243469E-1,-8.879085846E0,-2.573149109E-1
1.118547767E1,1.110091553E0,-8.703351288E0,1.377136230E-2
1.119552767E1,1.310824127E0,-8.555758209E0,2.646496582E-1
1.120557767E1,1.446442108E0,-8.275091858E0,4.007167053E-1
1.121562767E1,1.542841644E0,-8.101902008E0,3.692820740E-1
1.122567767E1,1.556912384E0,-8.210725708E0,1.589694214E-1
1.123572767E1,1.509610748E0,-8.396339722E0,-2.746788025E-1
1.124577767E1,1.512305145E0,-8.605604553E0,-9.213340759E-1
1.125582667E1,1.484163666E0,-8.974437561E0,-1.759890289E0
1.126587667E1,1.289268951E0,-9.392518158E0,-2.724185028E0
1.127592662E1,1.138981476E0,-9.938582611E0,-3.654500427E0
1.128597662E1,1.010398865E0,-1.073642349E1,-3.912114716E0
1.129602662E1,8.515791321E-1,-1.161988632E1,-3.445834351E0
1.130607662E1,7.779322815E-1,-1.203542221E1,-2.766846313E0
1.131612662E1,8.958869934E-1,-1.179756683E1,-2.003134460E0
1.132617662E1,1.093625793E0,-1.124356888E1,-1.232836304E0
1.133622562E1,1.296903076E0,-1.046892975E1,-7.355703735E-1
1.134627562E1,1.531764679E0,-9.594897308E0,-6.140231323E-1
1.135632562E1,1.624272308E0,-8.839717712E0,-8.342152405E-1
1.136637562E1,1.550625458E0,-8.290958862E0,-1.243763580E0
1.137642562E1,1.423689423E0,-7.967780914E0,-1.831591187E0
1.138647562E1,1.132095795E0,-7.901917877E0,-2.449805603E0
1.139652562E1,8.743318176E-1,-8.060737610E0,-3.036735077E0
1.140657462E1,6.849755859E-1,-8.497529297E0,-3.498075714E0
1.141662462E1,6.301895142E-1,-9.002878418E0,-3.730991364E0
1.142667462E1,7.535330200E-1,-9.493857422E0,-3.769760742E0
1.143672462E1,1.022523651E0,-9.918823700E0,-3.580105133E0
1.144677462E1,1.376687164E0,-1.022598495E1,-3.212769012E0
1.145682462E1,1.719174957E0,-1.032627640E1,-2.701432343E0
1.146687462E1,1.901346130E0,-1.035786072E1,-2.182162170E0
1.147692462E1,2.088606720E0,-1.025816803E1,-1.806742859E0
1.148697362E1,2.246079254E0,-1.005010071E1,-1.661844177E0
1.149702362E1,2.411335602E0,-9.816436615E0,-1.689686279E0
1.150707362E1,2.644251251E0,-9.472002869E0,-1.809287567E0
1.151712362E1,2.848875732E0,-9.228758698E0,-1.974843292E0
1.152717362E1,2.972368927E0,-8.963061218E0,-2.125729523E0
1.153722362E1,3.028352509E0,-8.707692261E0,-2.215542755E0
1.154727362E1,3.003055115E0,-8.558302917E0,-2.222578125E0
1.155732362E1,2.866838379E0,-8.503217468E0,-2.189945984E0
1.156737262E1,2.618953857E0,-8.533604279E0,-2.103276215E0
1.157742262E1,2.376907196E0,-8.683442688E0,-1.991159363E0
1.158747262E1,2.095043335E0,-8.888516235E0,-1.861678619E0
1.159752262E1,1.883832550E0,-9.056916046E0,-1.713636475E0
1.160757262E1,1.690734100E0,-9.110654297E0,-1.610650635E0
1.161762262E1,1.475332031E0,-9.059161377E0,-1.613195343E0
1.162767262E1,1.311722260E0,-8.947044525E0,-1.651365967E0
1.163772262E1,1.300645294E0,-8.882528687E0,-1.715432739E0
1.164777162E1,1.320404205E0,-8.830886078E0,-1.836680603E0
1.165782162E1,1.391805725E0,-8.754544830E0,-1.894759827E0
1.166787162E1,1.555714874E0,-8.757089539E0,-1.916614380E0
1.167792162E1,1.759590912E0,-8.868907013E0,-1.893712006E0
1.168797162E1,1.912123718E0,-8.951684875E0,-1.821112976E0
1.169802162E1,2.008074188E0,-9.036558380E0,-1.738484802E0
1.170807162E1,2.098785553E0,-9.191037140E0,-1.662891998E0
1.171812062E1,2.158062286E0,-9.317524109E0,-1.607507172E0
1.172817062E1,2.163301392E0,-9.389823761E0,-1.595382385E0
1.173822062E1,2.187251587E0,-9.497300262E0,-1.587897949E0
1.174827062E1,2.173180847E0,-9.576635284E0,-1.661844177E0
1.175832062E1,2.134561157E0,-9.638456726E0,-1.700613556E0
1.176837062E1,2.124382324E0,-9.632918243E0,-1.669777679E0
1.177842062E1,2.127825165E0,-9.632918243E0,-1.567540283E0
1.178847062E1,2.154320068E0,-9.663305054E0,-1.459015961E0
1.179851962E1,2.200124817E0,-9.637259216E0,-1.323397980E0
1.180856962E1,2.236050110E0,-9.536219330E0,-1.142574005E0
1.181861962E1,2.220183105E0,-9.373956757E0,-9.553134155E-1
1.182866962E1,2.198178864E0,-9.250313873E0,-8.288264465E-1
1.183871962E1,2.227966919E0,-9.142687683E0,-8.246351624E-1
1.184876962E1,2.182611237E0,-9.047934723E0,-8.643026733E-1
1.185881962E1,2.151176605E0,-8.982969818E0,-8.707392883E-1
1.186886962E1,2.093247070E0,-8.966504059E0,-8.213420105E-1
1.187891862E1,2.004481659E0,-9.028026123E0,-6.894662476E-1
1.188896862E1,1.889371033E0,-9.081315308E0,-5.068460083E-1
1.189901862E1,1.823957062E0,-9.163943481E0,-4.161346436E-1
1.190906862E1,1.662742310E0,-9.125473480E0,-5.143304443E-1
1.191911862E1,1.428030396E0,-9.057664490E0,-7.014413452E-1
1.192916862E1,1.173409882E0,-9.176816711E0,-9.264234924E-1
1.193921862E1,7.960446167E-1,-9.479038239E0,-1.121767273E0
1.194926862E1,4.790039062E-1,-9.950258331E0,-1.444945221E0
1.195931762E1,3.014730835E-1,-1.052536240E1,-1.904639282E0
1.196936762E1,3.050656128E-1,-1.096963852E1,-2.332150269E0
1.197941762E1,4.846920776E-1,-1.113699051E1,-2.594554596E0
1.198946762E1,7.280859375E-1,-1.112456635E1,-2.691253510E0
1.199951762E1,8.984317017E-1,-1.088356750E1,-2.651136932E0
1.200956762E1,1.052760773E0,-1.047761169E1,-2.504441986E0
1.201961762E1,1.282532959E0,-1.003468277E1,-2.311193848E0
1.202966763E1,1.674717407E0,-9.617350616E0,-2.148781586E0
