"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.752194125E0,3.851185441E-1,-1.181537032E0,1.848674566E-1
7.762244125E0,3.612062633E-1,-1.215292215E0,2.461025864E-1
7.772293125E0,3.237419724E-1,-1.232548237E0,2.900815010E-1
7.782343125E0,2.925755382E-1,-1.225621462E0,3.191786706E-1
7.792393125E0,2.768318057E-1,-1.163824558E0,3.451189101E-1
7.802443125E0,2.703352869E-1,-1.078391671E0,3.638640940E-1
7.812493125E0,2.717413902E-1,-9.962140918E-1,3.866988420E-1
7.822543125E0,2.607244253E-1,-9.453359842E-1,4.235873520E-1
7.832593125E0,2.397556752E-1,-9.331005216E-1,4.679539204E-1
7.842642125E0,2.195864916E-1,-9.510606527E-1,5.133493543E-1
7.852692125E0,2.125356048E-1,-9.630161524E-1,5.610277653E-1
7.862742125E0,2.195205390E-1,-9.370652437E-1,6.057180166E-1
7.872792125E0,2.541925013E-1,-8.740550876E-1,6.347022653E-1
7.882842125E0,3.173885047E-1,-7.997814417E-1,6.381227970E-1
7.892892125E0,4.065881073E-1,-7.298195362E-1,6.237499118E-1
7.902942125E0,4.903439879E-1,-6.670256853E-1,5.880462527E-1
7.912991125E0,5.685974956E-1,-7.119734287E-1,5.120627880E-1
7.923041125E0,6.916427612E-1,-9.285888672E-1,3.828877509E-1
7.933091125E0,7.372182012E-1,-1.105661035E0,2.633283436E-1
7.943141125E0,5.585312843E-1,-1.082476377E0,1.848854721E-1
7.953191125E0,2.287941873E-1,-9.297100902E-1,1.634082347E-1
7.963241125E0,-8.357010782E-2,-7.576887608E-1,2.190097123E-1
7.973291125E0,-2.533268034E-1,-6.171544194E-1,3.116136789E-1
7.983340125E0,-3.187361956E-1,-5.642174482E-1,3.763798773E-1
7.993390125E0,-3.174339235E-1,-5.870946646E-1,3.544214070E-1
8.003440125E0,-3.158309758E-1,-5.462223291E-1,2.657778263E-1
8.013490125E0,-3.964091837E-1,-3.911888301E-1,1.136566475E-1
8.023540125E0,-5.593855381E-1,-2.179366350E-1,-2.191129886E-2
8.033590125E0,-7.015852928E-1,-1.599899232E-1,-9.263543785E-2
8.043640125E0,-7.365214825E-1,-2.246650457E-1,-1.016369238E-1
8.053689125E0,-6.424561143E-1,-3.737001121E-1,-6.021109968E-2
8.063739125E0,-4.711250961E-1,-5.624383092E-1,7.061682176E-3
8.073789125E0,-2.777436078E-1,-7.140249014E-1,5.663588643E-2
8.083839125E0,-1.003680304E-1,-7.726122141E-1,6.740278006E-2
8.093889125E0,9.035741910E-3,-7.612484097E-1,4.186422378E-2
8.103939125E0,4.049433023E-2,-7.005139589E-1,-1.714450121E-2
8.113989125E0,9.001398459E-3,-5.932102799E-1,-8.187352866E-2
8.124038125E0,-6.123814359E-2,-4.862955213E-1,-1.317968816E-1
8.134088125E0,-1.487936080E-1,-4.290208220E-1,-1.772778034E-1
8.144138125E0,-2.353040129E-1,-4.097770751E-1,-2.190199345E-1
8.154188125E0,-2.951301336E-1,-4.279419780E-1,-2.442797422E-1
8.164238125E0,-3.337976336E-1,-4.718993306E-1,-2.484052479E-1
8.174288125E0,-3.608689308E-1,-5.328422785E-1,-2.404112220E-1
8.184338125E0,-4.011002183E-1,-5.594142079E-1,-2.225765735E-1
8.194387125E0,-4.537727535E-1,-5.300933719E-1,-1.982829422E-1
8.204437125E0,-5.152800679E-1,-4.589595497E-1,-1.798908859E-1
8.214487125E0,-5.746303201E-1,-3.875643313E-1,-1.620899886E-1
8.224537125E0,-6.339445114E-1,-3.391390145E-1,-1.439123154E-1
8.234587125E0,-6.997300982E-1,-3.147444725E-1,-1.441178024E-1
8.244637125E0,-7.720948458E-1,-3.057051897E-1,-1.575872749E-1
8.254687125E0,-8.188707232E-1,-2.988457382E-1,-1.671366692E-1
8.264736125E0,-8.157446980E-1,-3.021770716E-1,-1.727559417E-1
8.274785625E0,-7.663907409E-1,-3.358718157E-1,-1.745346636E-1
8.284835625E0,-6.973177195E-1,-3.658286333E-1,-1.750321388E-1
8.294885625E0,-6.431035995E-1,-3.882660270E-1,-1.937790960E-1
8.304935625E0,-6.217719316E-1,-4.127974510E-1,-2.655246556E-1
8.314985625E0,-6.243541241E-1,-4.274752140E-1,-3.699233532E-1
8.325035625E0,-6.053242087E-1,-4.293274283E-1,-4.658575952E-1
8.335084625E0,-5.515675545E-1,-4.082535207E-1,-5.430686474E-1
8.345134625E0,-4.750549197E-1,-3.824195266E-1,-5.956820846E-1
8.355184625E0,-3.921526968E-1,-3.444620967E-1,-6.192290187E-1
8.365234625E0,-3.227888048E-1,-3.182376921E-1,-6.215318441E-1
8.375284625E0,-2.508342266E-1,-3.067990839E-1,-6.010762453E-1
8.385334625E0,-1.729324907E-1,-3.062057197E-1,-5.675755143E-1
8.395384625E0,-7.843670994E-2,-3.301162124E-1,-5.128421187E-1
8.405433625E0,2.966499701E-2,-3.942858577E-1,-4.544984102E-1
8.415483625E0,1.375064999E-1,-4.887030721E-1,-4.005511999E-1
8.425533625E0,2.200336009E-1,-5.986151695E-1,-3.571853340E-1
8.435583625E0,2.781133950E-1,-6.823697090E-1,-3.414425850E-1
8.445633625E0,3.096263111E-1,-7.245277762E-1,-3.435933590E-1
8.455683625E0,3.060180545E-1,-7.081124783E-1,-3.595634699E-1
8.465733625E0,2.744313776E-1,-6.238514185E-1,-3.706059754E-1
8.475782625E0,2.304106653E-1,-5.044638515E-1,-3.704726696E-1
8.485832625E0,1.956343055E-1,-3.834948242E-1,-3.661500812E-1
8.495882625E0,1.905821711E-1,-2.921051383E-1,-3.662921190E-1
8.505932625E0,2.021791786E-1,-2.412344962E-1,-3.778861761E-1
8.515982625E0,2.140966654E-1,-2.200403512E-1,-3.902594149E-1
8.526032625E0,2.291485667E-1,-2.086713314E-1,-3.988379836E-1
8.536082625E0,2.367332429E-1,-2.097044587E-1,-4.057583809E-1
8.546131625E0,2.368323058E-1,-2.116530985E-1,-4.095256925E-1
8.556181625E0,2.276237011E-1,-2.143604457E-1,-4.105297029E-1
8.566231625E0,2.238204330E-1,-2.287244648E-1,-4.118895233E-1
8.576281625E0,2.251110077E-1,-2.424746305E-1,-4.097772539E-1
8.586331625E0,2.406351119E-1,-2.646648884E-1,-3.994527161E-1
8.596381625E0,2.484512031E-1,-2.736076415E-1,-3.834470510E-1
8.606431625E0,2.596910894E-1,-2.714456916E-1,-3.741917610E-1
8.616480625E0,2.599788010E-1,-2.709249556E-1,-3.639559746E-1
8.626530625E0,2.441505641E-1,-2.754262090E-1,-3.562144339E-1
8.636580625E0,2.193951011E-1,-2.824605703E-1,-3.450779915E-1
8.646630625E0,1.806820631E-1,-2.919781804E-1,-3.275650442E-1
8.656680625E0,1.476392746E-1,-2.993396819E-1,-3.034700751E-1
8.666730625E0,1.359229684E-1,-3.139117062E-1,-2.762885392E-1
8.676780625E0,1.417027563E-1,-3.403836489E-1,-2.435376942E-1
8.686829625E0,1.652027518E-1,-3.758676052E-1,-2.109272927E-1
8.696879625E0,1.913123280E-1,-3.987063766E-1,-1.845497340E-1
8.706929625E0,2.099057138E-1,-4.184774160E-1,-1.565410048E-1
8.716979625E0,2.232100666E-1,-4.239441454E-1,-1.293480992E-1
8.727029625E0,2.309374958E-1,-4.359182417E-1,-1.014597490E-1
8.737079625E0,2.365187705E-1,-4.573436081E-1,-7.713807374E-2
8.747129625E0,2.385523617E-1,-4.885984659E-1,-5.221407861E-2
8.757178625E0,2.289874256E-1,-5.292082429E-1,-5.356927216E-2
8.767228625E0,2.446808964E-1,-5.425053835E-1,-1.291132346E-2
8.777278625E0,2.514417171E-1,-5.389854312E-1,1.645990089E-2
8.787328625E0,2.665474117E-1,-5.163933039E-1,5.176915601E-2
8.797378625E0,2.943180501E-1,-4.830386341E-1,9.187642485E-2
8.807428625E0,3.560794294E-1,-4.595492780E-1,1.407936364E-1
8.817478625E0,4.236125350E-1,-4.866106212E-1,1.845370382E-1
8.827528625E0,4.607385993E-1,-5.503158569E-1,2.177873999E-1
8.837577625E0,4.289651513E-1,-6.542932987E-1,2.397762388E-1
8.847627625E0,3.632796109E-1,-7.454429269E-1,2.579246163E-1
8.857677625E0,2.935117185E-1,-7.877823710E-1,2.863741815E-1
8.867727625E0,2.491658330E-1,-7.726851702E-1,3.008085191E-1
8.877777625E0,2.484603971E-1,-7.089177966E-1,3.110257387E-1
8.887827625E0,2.759455740E-1,-6.406173110E-1,3.270387948E-1
8.897877625E0,3.414245844E-1,-5.957798958E-1,3.424337208E-1
8.907926625E0,4.300782979E-1,-5.819522142E-1,3.607860804E-1
8.917976625E0,5.197893977E-1,-5.938902497E-1,3.704162538E-1
8.928026625E0,5.959627032E-1,-6.220191121E-1,3.799892664E-1
8.938076625E0,6.642467380E-1,-6.589592695E-1,3.687924445E-1
8.948126625E0,7.169978619E-1,-7.431817055E-1,3.383043110E-1
8.958176625E0,7.450138927E-1,-8.898611665E-1,3.159540892E-1
8.968226625E0,6.932324767E-1,-1.010316491E0,3.365145028E-1
8.978275625E0,4.986809790E-1,-1.010813832E0,4.004978240E-1
8.988325625E0,2.364597619E-1,-9.396890998E-1,4.932168424E-1
8.998375625E0,-3.233294934E-3,-8.039860129E-1,5.641746521E-1
9.008425625E0,-1.714673191E-1,-6.754463911E-1,5.988775492E-1
9.018475625E0,-2.393837869E-1,-5.864046812E-1,5.877035856E-1
9.028525625E0,-2.190582752E-1,-5.340821147E-1,5.297681093E-1
9.038575625E0,-1.790022254E-1,-5.273297429E-1,4.339972138E-1
9.048624625E0,-1.434167922E-1,-5.659541488E-1,3.276191056E-1
9.058674625E0,-1.060824990E-1,-6.136515737E-1,2.322583944E-1
9.068724625E0,-9.075200558E-2,-6.624726653E-1,1.619440168E-1
9.078774625E0,-9.592461586E-2,-7.076048851E-1,1.184858456E-1
9.088824625E0,-1.186467111E-1,-7.307032347E-1,1.070036292E-1
9.098874625E0,-1.392180622E-1,-7.329567075E-1,1.343122125E-1
9.108924625E0,-1.845802069E-1,-7.280479670E-1,1.729498953E-1
9.118973625E0,-2.452001274E-1,-6.911308169E-1,2.169194818E-1
9.129023625E0,-2.998955846E-1,-6.034960151E-1,2.560463846E-1
9.139073625E0,-3.212971091E-1,-4.829080403E-1,2.660224736E-1
9.149123625E0,-3.127968311E-1,-3.763629496E-1,2.486096770E-1
9.159173625E0,-2.810969949E-1,-3.066499233E-1,1.929463148E-1
9.169223625E0,-2.604729533E-1,-2.706351876E-1,1.175692752E-1
9.179273625E0,-2.661571801E-1,-2.484859079E-1,2.756970376E-2
9.189322625E0,-2.984448075E-1,-2.281915545E-1,-6.288589537E-2
9.199372625E0,-3.354789913E-1,-2.045295388E-1,-1.360888332E-1
9.209422625E0,-3.614746332E-1,-1.787477285E-1,-1.729089022E-1
9.219472625E0,-3.930391371E-1,-1.600557864E-1,-1.878914982E-1
9.229522625E0,-4.356462359E-1,-1.452075988E-1,-1.953715086E-1
9.239572625E0,-4.987474084E-1,-1.348130256E-1,-2.032063454E-1
9.249622625E0,-5.388239622E-1,-1.209526062E-1,-2.062852234E-1
9.259671625E0,-5.428975821E-1,-9.474419057E-2,-2.195249498E-1
9.269721500E0,-5.106784105E-1,-5.568280816E-2,-2.399276942E-1
9.279771500E0,-4.519267976E-1,-3.768616356E-3,-2.619783282E-1
9.289821500E0,-3.644664586E-1,4.313311353E-2,-2.835816145E-1
9.299871500E0,-2.703317702E-1,6.908570975E-2,-2.789327800E-1
9.309921500E0,-2.043466568E-1,7.453427464E-2,-2.575822175E-1
9.319971500E0,-2.148779780E-1,7.942394912E-2,-2.351101339E-1
9.330020500E0,-3.247232735E-1,4.397993162E-2,-2.451734245E-1
9.340070500E0,-4.545701444E-1,-3.136181831E-2,-3.227900863E-1
9.350120500E0,-5.182953477E-1,-1.343095005E-1,-4.271156788E-1
9.360170500E0,-4.841673672E-1,-2.017008364E-1,-5.053486228E-1
9.370220500E0,-3.759593964E-1,-1.991521865E-1,-5.543276072E-1
9.380270500E0,-2.171649039E-1,-1.267604679E-1,-5.638673306E-1
9.390320500E0,-1.480195113E-2,-3.794857115E-2,-5.311986208E-1
9.400370500E0,1.834249943E-1,2.164328471E-3,-4.426472485E-1
9.410419500E0,3.227546513E-1,-1.046864130E-2,-3.431345224E-1
9.420469500E0,4.064273238E-1,-8.236311376E-2,-2.615264654E-1
9.430519500E0,4.483931363E-1,-2.225764245E-1,-2.064762414E-1
9.440569500E0,4.470780492E-1,-3.971164525E-1,-1.657098383E-1
9.450619500E0,3.836732209E-1,-5.482995510E-1,-1.363226473E-1
9.460669500E0,2.640160322E-1,-6.193782687E-1,-1.289416999E-1
9.470719500E0,1.247830093E-1,-5.823662281E-1,-1.421389878E-1
9.480768500E0,3.147801757E-2,-4.545214772E-1,-1.698588580E-1
9.490818500E0,-1.835464500E-3,-2.811092138E-1,-2.081170231E-1
9.500868500E0,4.275179282E-2,-9.843312204E-2,-2.513222098E-1
9.510918500E0,1.655826420E-1,4.677999392E-2,-2.823267281E-1
9.520968500E0,3.177686632E-1,9.332711995E-2,-3.160924911E-1
9.531018500E0,4.380977452E-1,8.590674400E-2,-3.478280604E-1
9.541068500E0,4.851073623E-1,5.839457363E-2,-3.824651241E-1
9.551117500E0,4.698405266E-1,3.956363350E-2,-4.137671292E-1
9.561167500E0,3.990019858E-1,2.712978236E-2,-4.337256551E-1
9.571217500E0,3.140207827E-1,2.057174779E-2,-4.370804429E-1
9.581267500E0,2.573368847E-1,5.818614736E-3,-4.375865161E-1
9.591317500E0,2.359703630E-1,-1.208262146E-2,-4.421466589E-1
9.601367500E0,2.334634513E-1,-4.461400956E-2,-4.490146041E-1
9.611417500E0,2.371908128E-1,-9.295597672E-2,-4.460537136E-1
9.621466500E0,2.569389045E-1,-1.468658894E-1,-4.408659637E-1
9.631516500E0,2.876853645E-1,-1.862838715E-1,-4.179286957E-1
9.641566500E0,3.020872772E-1,-2.092875093E-1,-3.800607622E-1
9.651616500E0,2.940157652E-1,-2.117732912E-1,-3.287163377E-1
9.661666500E0,2.618130744E-1,-1.938349307E-1,-2.680521905E-1
9.671716500E0,2.292423695E-1,-1.656467021E-1,-2.082921863E-1
9.681766500E0,1.916591972E-1,-1.423006505E-1,-1.509790123E-1
9.691815500E0,1.564047933E-1,-1.382185519E-1,-1.105181277E-1
9.701865500E0,1.512459517E-1,-1.779231727E-1,-7.894396037E-2
9.711915500E0,1.633806378E-1,-2.666306794E-1,-5.672627687E-2
9.721965500E0,1.837637573E-1,-3.641488254E-1,-2.127301507E-2
9.732015500E0,2.084161043E-1,-4.260012805E-1,7.630537264E-3
9.742065500E0,2.192556411E-1,-4.468433559E-1,2.819287777E-2
9.752115500E0,2.166974097E-1,-4.590542316E-1,4.665550962E-2
9.762165500E0,1.978484839E-1,-4.839596152E-1,6.771101058E-2
9.772214500E0,1.715228707E-1,-5.082993507E-1,9.788036346E-2
9.782264500E0,1.407640129E-1,-5.163744688E-1,1.277492940E-1
9.792314500E0,1.024325937E-1,-4.878144264E-1,1.535840929E-1
9.802364500E0,8.071598411E-2,-4.176391959E-1,1.684449762E-1
9.812414500E0,8.390831947E-2,-3.225795329E-1,1.859179735E-1
9.822464500E0,1.278758049E-1,-2.771038413E-1,2.281974256E-1
9.832514500E0,2.006482780E-1,-3.304701149E-1,2.983440161E-1
9.842563500E0,3.211428523E-1,-4.832256138E-1,3.565135002E-1
9.852613500E0,4.784206152E-1,-6.630028486E-1,3.888045847E-1
9.862663500E0,6.284682751E-1,-8.013349771E-1,3.966016173E-1
9.872713500E0,7.408587337E-1,-8.224130869E-1,3.829294741E-1
9.882763500E0,7.645694613E-1,-7.304530144E-1,3.566703796E-1
9.892813500E0,7.322019339E-1,-6.036180854E-1,3.118965030E-1
9.902863500E0,6.502133608E-1,-3.967569172E-1,2.940345705E-1
9.912912500E0,3.976833820E-1,-1.832973659E-1,3.372938931E-1
9.922962500E0,5.038522184E-2,-1.570997536E-1,4.036448896E-1
9.933012500E0,-1.884409487E-1,-2.482355237E-1,4.652363360E-1
9.943062500E0,-2.474807203E-1,-3.631306589E-1,4.882960320E-1
9.953112500E0,-1.987845451E-1,-4.030956328E-1,4.505928755E-1
9.963162500E0,-1.579297483E-1,-3.263323903E-1,3.555104434E-1
9.973212500E0,-1.817354858E-1,-1.881819814E-1,2.220464051E-1
9.983262500E0,-2.499127686E-1,-7.499988377E-2,1.021882892E-1
9.993311500E0,-3.184883595E-1,-6.976065040E-2,3.379005566E-2
1.000336150E1,-3.457655907E-1,-1.839558631E-1,5.110884458E-2
1.001341150E1,-3.520692885E-1,-3.021626770E-1,1.093851998E-1
1.002346150E1,-3.307737708E-1,-3.423032165E-1,1.733783185E-1
1.003351150E1,-2.653939724E-1,-2.947908342E-1,2.397546768E-1
1.004356150E1,-1.865813583E-1,-2.076491117E-1,2.771395743E-1
1.005361150E1,-1.272653043E-1,-9.953196347E-2,2.748292983E-1
1.006366050E1,-1.269469857E-1,-1.002709009E-2,2.483762056E-1
1.007371050E1,-1.691394448E-1,5.768217891E-2,1.967614740E-1
1.008376050E1,-2.388569713E-1,1.114638597E-1,1.212383211E-1
1.009381050E1,-3.289967179E-1,1.624071896E-1,2.337913401E-2
1.010386050E1,-4.173660874E-1,2.288284898E-1,-8.597737551E-2
1.011391050E1,-4.749369621E-1,3.149594069E-1,-1.847148687E-1
1.012396050E1,-5.147132874E-1,4.058152735E-1,-2.571228445E-1
1.013400950E1,-5.452672243E-1,4.852571189E-1,-3.208685219E-1
1.014405950E1,-5.650751591E-1,5.362510085E-1,-3.873407841E-1
1.015410950E1,-5.438936949E-1,5.258638859E-1,-4.512076378E-1
1.016415950E1,-4.869839847E-1,4.573267698E-1,-5.237845182E-1
1.017420950E1,-4.447555840E-1,3.744657040E-1,-5.985059142E-1
1.018425950E1,-4.596111476E-1,3.191173971E-1,-6.797726154E-1
1.019430950E1,-5.353842378E-1,3.070061207E-1,-7.490944266E-1
1.020435950E1,-6.603596210E-1,2.820333540E-1,-7.800532579E-1
1.021440850E1,-7.690320611E-1,1.810606867E-1,-7.776441574E-1
1.022445850E1,-7.382049561E-1,-1.442888379E-2,-7.352306247E-1
1.023450850E1,-5.488137603E-1,-2.086462975E-1,-6.400353909E-1
1.024455850E1,-2.788166702E-1,-2.598870397E-1,-5.209687352E-1
1.025460850E1,-7.511401549E-3,-1.296294332E-1,-4.194371104E-1
1.026465850E1,2.395408303E-1,5.053501576E-2,-3.618740141E-1
1.027470867E1,4.313217103E-1,2.050372362E-1,-3.146106303E-1
1.028475767E1,5.510132909E-1,3.025789559E-1,-2.717565596E-1
1.029480767E1,6.179103255E-1,3.195992112E-1,-2.379173636E-1
1.030485767E1,6.415821910E-1,2.444549948E-1,-2.003816217E-1
1.031490767E1,6.028584838E-1,6.896919012E-2,-1.764075756E-1
1.032495767E1,5.094794035E-1,-1.538785100E-1,-1.418677866E-1
1.033500767E1,3.760041296E-1,-3.219836354E-1,-1.042636856E-1
1.034505767E1,2.211095691E-1,-3.410418332E-1,-8.694071323E-2
1.035510667E1,8.009385318E-2,-2.395833880E-1,-1.084558591E-1
1.036515667E1,-1.972051151E-2,-9.858833253E-2,-1.495537758E-1
1.037520667E1,-5.919574946E-2,5.265710875E-2,-2.047690898E-1
1.038525667E1,-3.013867885E-2,1.947276592E-1,-2.609032989E-1
1.039530667E1,8.794268221E-2,2.614313066E-1,-3.074082136E-1
1.040535667E1,2.509175539E-1,2.488114834E-1,-3.393040895E-1
1.041540667E1,3.930030465E-1,1.737156510E-1,-3.494174480E-1
1.042545667E1,4.631889462E-1,7.074803859E-2,-3.394626379E-1
1.043550567E1,4.563598037E-1,-3.679333255E-2,-3.207318187E-1
1.044555567E1,3.979763389E-1,-1.331351846E-1,-3.035798371E-1
1.045560567E1,3.171661794E-1,-1.944501996E-1,-2.980116904E-1
1.046565567E1,2.361682206E-1,-2.219021618E-1,-2.927340865E-1
1.047570567E1,1.788700372E-1,-2.316986024E-1,-2.812840939E-1
1.048575567E1,1.688255072E-1,-2.395219356E-1,-2.644824088E-1
1.049580567E1,1.935356408E-1,-2.641628385E-1,-2.497311532E-1
1.050585467E1,2.227047682E-1,-2.954958677E-1,-2.299717367E-1
1.051590467E1,2.417367697E-1,-3.214768767E-1,-2.110137641E-1
1.052595467E1,2.476392686E-1,-3.440034091E-1,-1.852550507E-1
1.053600467E1,2.348228246E-1,-3.627579212E-1,-1.559727937E-1
1.054605467E1,2.186824679E-1,-3.750673234E-1,-1.170434952E-1
1.055610467E1,1.985827833E-1,-3.844871819E-1,-7.167681307E-2
1.056615467E1,1.753668338E-1,-4.004005790E-1,-2.110436931E-2
1.057620367E1,1.430877298E-1,-4.317106009E-1,3.144645691E-2
1.058625367E1,1.046664566E-1,-4.723819494E-1,7.702646405E-2
1.059630367E1,7.868279517E-2,-5.016578436E-1,1.180455387E-1
1.060635367E1,7.182363421E-2,-5.146822333E-1,1.487137824E-1
1.061640367E1,9.361495078E-2,-5.151778460E-1,1.648948938E-1
1.062645367E1,1.184816808E-1,-4.985613823E-1,1.707191169E-1
1.063650367E1,1.283612102E-1,-4.763857722E-1,1.682096273E-1
1.064655367E1,1.295545846E-1,-4.613605142E-1,1.600628495E-1
1.065660267E1,1.133676395E-1,-4.469128847E-1,1.497652084E-1
1.066665267E1,1.005691662E-1,-4.249970615E-1,1.494806856E-1
1.067670267E1,9.085049480E-2,-4.008842707E-1,1.557130218E-1
1.068675267E1,8.727989346E-2,-3.805289567E-1,1.728987396E-1
1.069680267E1,8.458770066E-2,-3.579845130E-1,1.943023056E-1
1.070685267E1,8.880919963E-2,-3.395234942E-1,2.160882056E-1
1.071690267E1,9.153147787E-2,-3.337779939E-1,2.303569019E-1
1.072695167E1,9.578470886E-2,-3.287296891E-1,2.374852896E-1
1.073700167E1,1.031968221E-1,-3.179731667E-1,2.436084300E-1
1.074705167E1,1.204124764E-1,-2.726534605E-1,2.391892672E-1
1.075710167E1,1.478829682E-1,-2.086925656E-1,2.362347543E-1
1.076715167E1,1.745519936E-1,-1.460859627E-1,2.357140183E-1
1.077720167E1,1.985771656E-1,-7.892103493E-2,2.306295186E-1
1.078725167E1,2.182025611E-1,-1.021080278E-2,2.236411124E-1
1.079730167E1,2.156477869E-1,4.469505697E-2,2.131980509E-1
1.080735067E1,2.132748067E-1,9.802548587E-2,2.035868913E-1
1.081740067E1,2.256238759E-1,1.304326952E-1,2.006534189E-1
1.082745067E1,2.495352477E-1,1.478372365E-1,2.161555886E-1
1.083750067E1,2.655594945E-1,1.538951248E-1,2.414952964E-1
1.084755067E1,2.611028254E-1,1.371832788E-1,2.751523554E-1
1.085760067E1,2.490392327E-1,1.141796857E-1,2.931233644E-1
1.086765067E1,2.410221100E-1,1.352923959E-1,2.971254587E-1
1.087769967E1,2.272466421E-1,1.807794571E-1,2.910324037E-1
1.088774967E1,2.148283422E-1,2.297648340E-1,2.705405354E-1
1.089779967E1,2.093773931E-1,2.611858845E-1,2.471611798E-1
1.090784967E1,2.147853673E-1,2.273732871E-1,2.336763442E-1
1.091789967E1,2.469102740E-1,1.502356231E-1,2.293188870E-1
1.092794967E1,2.600299418E-1,9.098179638E-2,2.229080349E-1
1.093799967E1,2.246767581E-1,7.866866887E-2,2.068419904E-1
1.094804867E1,1.444886923E-1,1.053785831E-1,1.995530874E-1
1.095809867E1,6.164653227E-2,1.168911606E-1,2.063246965E-1
1.096814867E1,1.772012375E-2,1.058744043E-1,2.223801911E-1
1.097819867E1,4.248788580E-3,8.012376726E-2,2.305401266E-1
1.098824867E1,-1.171122305E-2,4.353494197E-2,2.124322206E-1
1.099829867E1,-5.017792061E-2,-3.280499950E-3,1.757860631E-1
1.100834867E1,-1.108155772E-1,-6.201197952E-2,1.382059455E-1
1.101839867E1,-1.791983545E-1,-1.249416769E-1,1.198125556E-1
1.102844767E1,-2.298025489E-1,-1.857447326E-1,1.283805668E-1
1.103849767E1,-2.637607753E-1,-2.540553510E-1,1.575549543E-1
1.104854767E1,-2.588362098E-1,-2.942145765E-1,2.009507120E-1
1.105859767E1,-2.305377275E-1,-2.953762412E-1,2.356929928E-1
1.106864767E1,-2.074685693E-1,-2.558525801E-1,2.670215070E-1
1.107869767E1,-2.146788239E-1,-1.998252720E-1,2.870261073E-1
1.108874767E1,-2.457595915E-1,-1.109512821E-1,3.034671545E-1
1.109879767E1,-2.887680531E-1,-7.459511980E-3,3.136201799E-1
1.110884667E1,-3.237237632E-1,8.443029970E-2,2.991207838E-1
1.111889667E1,-3.546973765E-1,1.583205014E-1,2.804858387E-1
1.112894667E1,-3.642624617E-1,1.799157262E-1,2.667246759E-1
1.113899667E1,-3.520012498E-1,1.635247767E-1,2.364317328E-1
1.114904667E1,-3.339304328E-1,1.173135191E-1,2.029534131E-1
1.115909667E1,-3.044465780E-1,6.707058847E-2,1.748866290E-1
1.116914667E1,-2.672084868E-1,1.473945379E-2,1.477328539E-1
1.117919567E1,-2.342974097E-1,-6.743734702E-3,1.081508249E-1
1.118924567E1,-2.323038429E-1,9.868778288E-3,5.350027233E-2
1.119929567E1,-2.670583725E-1,7.672796398E-2,-2.345709130E-2
1.120934567E1,-3.034074903E-1,1.775545776E-1,-1.119448692E-1
1.121939567E1,-3.426795304E-1,2.854485512E-1,-2.262027264E-1
1.122944567E1,-3.576991856E-1,3.700747788E-1,-3.401408494E-1
1.123949567E1,-3.407012820E-1,4.094730616E-1,-4.196998775E-1
1.124954567E1,-3.022872806E-1,4.189887345E-1,-4.552596211E-1
1.125959467E1,-2.695762217E-1,4.091190696E-1,-4.656957686E-1
1.126964467E1,-2.911755145E-1,4.041689932E-1,-4.440711439E-1
1.127969462E1,-3.813349605E-1,3.353593051E-1,-3.901298940E-1
1.128974462E1,-4.567911327E-1,1.681266278E-1,-3.213442564E-1
1.129979462E1,-4.080693722E-1,-1.654840820E-2,-2.705364823E-1
1.130984462E1,-2.699254453E-1,-1.019972861E-1,-2.352592796E-1
1.131989462E1,-1.263520420E-1,-6.656605005E-2,-2.236252576E-1
1.132994462E1,1.091532409E-2,5.608883873E-2,-2.480930239E-1
1.133999362E1,1.603154689E-1,1.749885976E-1,-2.830353379E-1
1.135004362E1,3.027648926E-1,2.483447939E-1,-3.013032675E-1
1.136009363E1,3.939296901E-1,2.548261285E-1,-3.176931441E-1
1.137014362E1,4.404818118E-1,2.176760733E-1,-3.269855678E-1
1.138019362E1,4.480382502E-1,1.287677586E-1,-3.335489333E-1
1.139024362E1,4.378121495E-1,-1.535230223E-2,-3.193795681E-1
1.140029362E1,4.154245555E-1,-1.797939688E-1,-2.927367687E-1
1.141034262E1,3.669991195E-1,-2.897936106E-1,-2.689610422E-1
1.142039262E1,2.940732241E-1,-2.905347943E-1,-2.649458051E-1
1.143044262E1,1.973693371E-1,-1.933136880E-1,-2.790657878E-1
1.144049262E1,1.012880877E-1,-4.567442089E-2,-3.218294978E-1
1.145054262E1,2.720768005E-2,9.249608964E-2,-3.597910702E-1
1.146059262E1,3.320457647E-3,1.892940104E-1,-3.790979385E-1
1.147064262E1,3.335568681E-2,2.376148999E-1,-3.706439137E-1
1.148069262E1,1.085766703E-1,2.434008718E-1,-3.370811641E-1
1.149074162E1,1.852524132E-1,2.242338955E-1,-3.022826016E-1
1.150079162E1,2.441929579E-1,1.943803728E-1,-2.663334012E-1
1.151084163E1,2.709942162E-1,1.706644595E-1,-2.438290715E-1
1.152089162E1,2.589894831E-1,1.388932168E-1,-2.385309637E-1
1.153094162E1,2.354742736E-1,1.058403701E-1,-2.327162176E-1
1.154099162E1,2.054825574E-1,6.892523170E-2,-2.327191383E-1
1.155104162E1,1.758049130E-1,4.339266568E-2,-2.331515551E-1
1.156109162E1,1.490449309E-1,3.301299363E-2,-2.285860926E-1
