"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.001043750E-1,-7.358233333E-1,4.946849823E0,8.424973488E0
1.026073440E-1,-7.382187247E-1,4.968409538E0,8.384249687E0
1.051102090E-1,-7.358233333E-1,4.970805168E0,8.492047310E0
1.076131250E-1,-7.214505076E-1,4.970805168E0,8.480069160E0
1.101160940E-1,-7.118684649E-1,4.958827496E0,8.554328918E0
1.126190110E-1,-6.951002479E-1,4.920499802E0,8.489650726E0
1.151219280E-1,-6.663544774E-1,4.925291061E0,8.496837616E0
1.176248440E-1,-6.591679454E-1,4.973200321E0,8.537561417E0
1.201277610E-1,-6.711453795E-1,4.920499802E0,8.499233246E0
1.226307300E-1,-6.759364009E-1,4.951641083E0,8.520792007E0
1.251336460E-1,-6.879137158E-1,4.951641083E0,8.477674484E0
1.276365630E-1,-6.831226945E-1,4.874985218E0,8.542351723E0
1.301417190E-1,-7.190549970E-1,4.886962891E0,8.475277901E0
1.326446360E-1,-7.454052567E-1,4.867799282E0,8.448927879E0
1.351475530E-1,-7.238458991E-1,4.858217239E0,8.439346313E0
1.376505210E-1,-7.693600059E-1,4.843844414E0,8.453719139E0
1.401534380E-1,-7.549870610E-1,4.867799282E0,8.511210442E0
1.426563550E-1,-7.549870610E-1,4.865404129E0,8.499233246E0
1.451592710E-1,-8.076875806E-1,4.922895432E0,8.465696335E0
1.476622400E-1,-7.957102656E-1,4.954036236E0,8.465696335E0
1.501651050E-1,-8.124786019E-1,4.968409538E0,8.472883224E0
1.526680730E-1,-8.555971980E-1,4.989968300E0,8.492047310E0
1.551709900E-1,-8.699701428E-1,4.977991581E0,8.470486641E0
1.576739070E-1,-8.867384791E-1,5.018714428E0,8.448927879E0
1.601861980E-1,-9.082977176E-1,5.025900841E0,8.436950684E0
1.626891150E-1,-9.130887389E-1,5.030692101E0,8.408205032E0
1.651920320E-1,-9.178797603E-1,5.059437275E0,8.386646271E0
1.676950000E-1,-8.843429685E-1,5.078601360E0,8.403413773E0
1.701978650E-1,-8.508062959E-1,5.071414948E0,8.362690926E0
1.727008340E-1,-8.819474578E-1,5.131301880E0,8.324362755E0
1.752037500E-1,-8.747611642E-1,5.160047531E0,8.331549644E0
1.777067190E-1,-9.011114240E-1,5.167233944E0,8.321968079E0
1.802095840E-1,-8.340379596E-1,5.203166485E0,8.259685516E0
1.827125530E-1,-8.555971980E-1,5.200770855E0,8.190217018E0
1.852154690E-1,-8.484109044E-1,5.217538834E0,8.214171410E0
1.877183860E-1,-8.627836108E-1,5.239098549E0,8.221358299E0
1.902291670E-1,-8.819474578E-1,5.241493702E0,8.252498627E0
1.927320840E-1,-8.939248919E-1,5.203166485E0,8.202194214E0
1.952350530E-1,-8.484109044E-1,5.251075745E0,8.147097588E0
1.977379170E-1,-8.987159133E-1,5.224725246E0,8.211775780E0
2.002408860E-1,-9.226706624E-1,5.224725246E0,8.175843239E0
2.027438030E-1,-9.250661731E-1,5.164838314E0,8.233335495E0
2.052467190E-1,-8.987159133E-1,5.207956791E0,8.295617104E0
2.077496360E-1,-9.011114240E-1,5.219934464E0,8.333945274E0
2.102525530E-1,-9.370434880E-1,5.246284962E0,8.305198669E0
2.127555210E-1,-9.490209222E-1,5.210352421E0,8.324362755E0
2.152584380E-1,-9.202751517E-1,5.140883923E0,8.412996292E0
2.177613550E-1,-9.274615645E-1,5.195980072E0,8.470486641E0
2.202718750E-1,-9.130887389E-1,5.246284962E0,8.448927879E0
2.227747920E-1,-8.867384791E-1,5.239098549E0,8.439346313E0
2.252777090E-1,-9.154842496E-1,5.234307289E0,8.487256050E0
2.277806250E-1,-8.723656535E-1,5.272634983E0,8.477674484E0
2.302835940E-1,-9.370434880E-1,5.275030613E0,8.535164833E0
2.327865110E-1,-8.939248919E-1,5.313358307E0,8.566306114E0
2.352894280E-1,-9.035068154E-1,5.354081631E0,8.568701744E0
2.377923440E-1,-8.843429685E-1,5.332521915E0,8.573493004E0
2.402952610E-1,-8.460153937E-1,5.380431652E0,8.571097374E0
2.427982300E-1,-8.627836108E-1,5.358872414E0,8.561514854E0
2.453011460E-1,-8.268515468E-1,5.406782150E0,8.554328918E0
2.478040630E-1,-8.100830913E-1,5.435527325E0,8.575887680E0
2.503241670E-1,-8.028967977E-1,5.421154976E0,8.523187637E0
2.528270840E-1,-8.148741126E-1,5.435527325E0,8.511210442E0
2.553300000E-1,-8.148741126E-1,5.423550606E0,8.520792007E0
2.578329690E-1,-7.981057763E-1,5.397200108E0,8.559120178E0
2.603358340E-1,-8.028967977E-1,5.387618065E0,8.568701744E0
2.628388030E-1,-7.717555165E-1,5.418759346E0,8.539956093E0
2.653417190E-1,-7.861283422E-1,5.428340912E0,8.518397331E0
2.678446880E-1,-8.052921891E-1,5.397200108E0,8.496837616E0
2.703476050E-1,-7.597780824E-1,5.409177303E0,8.492047310E0
2.728504690E-1,-7.693600059E-1,5.394804478E0,8.480069160E0
2.753534380E-1,-7.789420485E-1,5.354081631E0,8.448927879E0
2.778563550E-1,-8.100830913E-1,5.351686001E0,8.427369118E0
2.803011460E-1,-7.981057763E-1,5.301381111E0,8.436950684E0
2.828040630E-1,-7.909193635E-1,5.351686001E0,8.372273445E0
2.853069800E-1,-8.124786019E-1,5.289403439E0,8.412996292E0
2.878099480E-1,-8.460153937E-1,5.248680592E0,8.369876862E0
2.903128650E-1,-8.484109044E-1,5.222330093E0,8.365086555E0
2.928157820E-1,-8.555971980E-1,5.210352421E0,8.374668121E0
2.953186980E-1,-8.771564364E-1,5.181606770E0,8.379459381E0
2.978216150E-1,-9.729757905E-1,5.227120876E0,8.348318100E0
3.003245320E-1,-9.825575948E-1,5.227120876E0,8.288431168E0
3.028275000E-1,-9.442300200E-1,5.236702919E0,8.305198669E0
3.053304170E-1,-1.028071642E0,5.198375225E0,8.341131210E0
3.078333340E-1,-1.061608315E0,5.172024727E0,8.283639908E0
3.103035420E-1,-1.083167791E0,5.184002399E0,8.307595253E0
3.128064590E-1,-1.138263702E0,5.169629574E0,8.389040947E0
3.153093750E-1,-1.181382418E0,5.112137794E0,8.345922470E0
3.178123440E-1,-1.174195766E0,5.112137794E0,8.372273445E0
3.203152610E-1,-1.198150635E0,5.114533424E0,8.377063751E0
3.228181780E-1,-1.231687307E0,5.090579033E0,8.398623466E0
3.253211460E-1,-1.253246546E0,5.066624165E0,8.439346313E0
3.278240630E-1,-1.301156282E0,5.025900841E0,8.410599709E0
3.303269800E-1,-1.265224218E0,5.071414948E0,8.420182228E0
3.328298960E-1,-1.272410393E0,5.066624165E0,8.477674484E0
3.353328130E-1,-1.289178848E0,5.030692101E0,8.444136620E0
3.378357300E-1,-1.262828588E0,4.980386734E0,8.463300705E0
3.403507300E-1,-1.262828588E0,4.963618279E0,8.499233246E0
3.428536460E-1,-1.272410393E0,4.999550343E0,8.484860420E0
3.453565630E-1,-1.246060133E0,4.961223125E0,8.537561417E0
3.478595320E-1,-1.255642176E0,4.970805168E0,8.403413773E0
3.503624480E-1,-1.198150635E0,4.997154713E0,8.424973488E0
3.528653650E-1,-1.200546026E0,4.961223125E0,8.372273445E0
3.553682820E-1,-1.162218571E0,4.966013908E0,8.360295296E0
3.578712500E-1,-1.157427549E0,4.951641083E0,8.362690926E0
3.603741670E-1,-1.167009592E0,4.901335716E0,8.341131210E0
3.628770840E-1,-1.155032158E0,4.930081367E0,8.326759338E0
3.653800000E-1,-1.157427549E0,4.927685738E0,8.295617104E0
3.678829170E-1,-1.164613962E0,4.898940563E0,8.252498627E0
3.703969800E-1,-1.176591396E0,4.884567261E0,8.214171410E0
3.728998960E-1,-1.133472681E0,4.882172108E0,8.166261673E0
3.754028130E-1,-1.138263702E0,4.884567261E0,8.221358299E0
3.779057820E-1,-1.147845507E0,4.863008499E0,8.240521431E0
3.804086980E-1,-1.169404984E0,4.896544933E0,8.281244278E0
3.829116150E-1,-1.150241137E0,4.855822086E0,8.257289886E0
3.854145320E-1,-1.085563183E0,4.863008499E0,8.307595253E0
3.879175000E-1,-1.092749596E0,4.879776478E0,8.355504036E0
3.904203650E-1,-1.064003944E0,4.872590065E0,8.415390968E0
3.929233340E-1,-9.921395183E-1,4.853426456E0,8.386646271E0
3.954262500E-1,-9.777665734E-1,4.865404129E0,8.427369118E0
3.979291670E-1,-9.993259311E-1,4.863008499E0,8.463300705E0
4.004264590E-1,-9.442300200E-1,4.860612869E0,8.547142982E0
4.029293750E-1,-8.915293813E-1,4.824680328E0,8.611821175E0
4.054322920E-1,-8.891339898E-1,4.767189026E0,8.633379936E0
4.079352610E-1,-9.082977176E-1,4.791143894E0,8.690871239E0
4.104381780E-1,-8.651791215E-1,4.776771069E0,8.729199409E0
4.129410940E-1,-9.011114240E-1,4.819889545E0,8.750758171E0
4.154440630E-1,-8.963204026E-1,4.793539524E0,8.733989716E0
4.179469800E-1,-8.316424489E-1,4.769584656E0,8.743572235E0
4.204498960E-1,-8.627836108E-1,4.815098286E0,8.817831993E0
4.229528130E-1,-8.723656535E-1,4.745629787E0,8.760339737E0
4.254557300E-1,-8.388288617E-1,4.771979809E0,8.841786385E0
4.279586980E-1,-8.052921891E-1,4.752816200E0,8.901673317E0
4.304466670E-1,-8.508062959E-1,4.736047745E0,8.901673317E0
4.329495840E-1,-8.436198831E-1,4.714488506E0,8.916046143E0
4.354525000E-1,-8.579927087E-1,4.748025417E0,8.928024292E0
4.379554690E-1,-8.723656535E-1,4.726465702E0,8.954374313E0
4.404583860E-1,-8.747611642E-1,4.760002613E0,8.942397118E0
4.429613030E-1,-9.250661731E-1,4.745629787E0,8.971141815E0
4.454642190E-1,-9.466254115E-1,4.709697247E0,8.990305901E0
4.479671880E-1,-9.897440076E-1,4.726465702E0,8.920837402E0
4.504701050E-1,-1.028071642E0,4.726465702E0,8.947187424E0
4.529730210E-1,-1.068794966E0,4.719279289E0,8.923233032E0
4.554759380E-1,-1.097540617E0,4.714488506E0,8.932815552E0
4.579788550E-1,-1.121495247E0,4.707302094E0,8.918441772E0
4.604870840E-1,-1.169404984E0,4.716884136E0,8.889696121E0
4.629900000E-1,-1.176591396E0,4.702511311E0,8.870532036E0
4.654929170E-1,-1.140659332E0,4.697720528E0,8.841786385E0
4.679958860E-1,-1.131077290E0,4.688138485E0,8.820226669E0
4.704988030E-1,-1.121495247E0,4.731256962E0,8.781899452E0
4.730017190E-1,-1.114308834E0,4.752816200E0,8.793876648E0
4.755046360E-1,-1.075981140E0,4.707302094E0,8.722013474E0
4.780076050E-1,-1.040049076E0,4.736047745E0,8.731594086E0
4.805104690E-1,-1.008907795E0,4.827075958E0,8.700452805E0
4.830134380E-1,-9.753710628E-1,4.834262371E0,8.714825630E0
4.855163550E-1,-9.490209222E-1,4.810307980E0,8.676498413E0
4.880192710E-1,-9.130887389E-1,4.815098286E0,8.633379936E0
4.905392710E-1,-8.292469382E-1,4.824680328E0,8.640565872E0
4.930422400E-1,-7.789420485E-1,4.870194912E0,8.587865829E0
4.955451050E-1,-7.478007674E-1,4.872590065E0,8.619007111E0
4.980480730E-1,-6.974956393E-1,4.898940563E0,8.568701744E0
5.005509900E-1,-6.998911500E-1,4.922895432E0,8.566306114E0
5.030539070E-1,-6.112584472E-1,4.882172108E0,8.571097374E0
5.055568230E-1,-5.825127959E-1,4.896544933E0,8.501627922E0
5.080597400E-1,-5.537670255E-1,4.910917759E0,8.547142982E0
5.105627090E-1,-5.753262639E-1,4.937267780E0,8.571097374E0
5.130656250E-1,-5.202302337E-1,4.968409538E0,8.508814812E0
5.155685420E-1,-4.866934419E-1,4.951641083E0,8.439346313E0
5.180714590E-1,-4.603431821E-1,4.954036236E0,8.477674484E0
5.205836980E-1,-4.938799739E-1,5.001945972E0,8.470486641E0
5.230866150E-1,-4.699252248E-1,4.963618279E0,8.448927879E0
5.255895320E-1,-4.196200967E-1,5.001945972E0,8.427369118E0
5.280925000E-1,-4.699252248E-1,4.970805168E0,8.401018143E0
5.305954170E-1,-4.459703565E-1,4.982781887E0,8.389040947E0
5.330983340E-1,-4.531568885E-1,4.937267780E0,8.386646271E0
5.356012500E-1,-4.004563689E-1,4.901335716E0,8.436950684E0
5.381041670E-1,-3.812925220E-1,4.954036236E0,8.444136620E0
5.406071360E-1,-3.669195771E-1,4.989968300E0,8.444136620E0
5.431100530E-1,-3.261964917E-1,4.968409538E0,8.499233246E0
5.456129690E-1,-3.094280958E-1,4.944454193E0,8.504024506E0
5.481158860E-1,-2.471456528E-1,4.999550343E0,8.535164833E0
5.505838030E-1,-2.495411634E-1,4.963618279E0,8.523187637E0
5.530867190E-1,-2.279818654E-1,4.982781887E0,8.609425545E0
5.555896360E-1,-1.776767969E-1,4.997154713E0,8.669312477E0
5.580925530E-1,-1.489310265E-1,4.989968300E0,8.654938698E0
5.605955210E-1,-1.393491626E-1,5.001945972E0,8.710035324E0
5.630984380E-1,-1.177898645E-1,5.025900841E0,8.726802826E0
5.656013550E-1,-8.904409409E-2,5.001945972E0,8.731594086E0
5.681043230E-1,-9.383505583E-2,4.997154713E0,8.817831993E0
5.706071880E-1,-1.177898645E-1,4.989968300E0,8.817831993E0
5.731101570E-1,-4.113453627E-2,4.985177517E0,8.789086342E0
5.756130730E-1,-5.790287256E-2,4.989968300E0,8.798667908E0
5.781159900E-1,-8.185768127E-2,4.987573147E0,8.741175652E0
5.806229690E-1,-9.862607718E-2,5.025900841E0,8.791481018E0
5.831258860E-1,-5.550742149E-2,4.992363930E0,8.803459167E0
5.856288030E-1,-1.034169793E-1,4.989968300E0,8.774713516E0
5.881317710E-1,-1.225808263E-1,4.982781887E0,8.748363495E0
5.906346880E-1,-1.010214686E-1,4.982781887E0,8.726802826E0
5.931376050E-1,-1.249762774E-1,4.970805168E0,8.757945061E0
5.956405210E-1,-1.680949330E-1,4.997154713E0,8.760339737E0
5.981434380E-1,-2.136089802E-1,4.977991581E0,8.769922256E0
6.006464070E-1,-2.327728271E-1,4.989968300E0,8.741175652E0
6.031493230E-1,-2.639140487E-1,4.963618279E0,8.813040733E0
6.056522400E-1,-2.663095593E-1,4.927685738E0,8.808250427E0
6.081551570E-1,-2.734959722E-1,4.930081367E0,8.820226669E0
6.107044280E-1,-3.046371937E-1,4.944454193E0,8.860950470E0
6.132073440E-1,-3.501513600E-1,4.922895432E0,8.896882057E0
6.157102610E-1,-3.501513600E-1,4.939663410E0,8.913651466E0
6.182132300E-1,-3.573377728E-1,4.920499802E0,8.954374313E0
6.207161460E-1,-4.028517604E-1,4.903731346E0,8.959164619E0
6.232190630E-1,-3.860835433E-1,4.932476997E0,9.026238441E0
6.257219800E-1,-4.220156074E-1,4.898940563E0,9.033425331E0
6.282248960E-1,-4.148291945E-1,4.894149303E0,9.110079765E0
6.307278650E-1,-4.244111180E-1,4.903731346E0,9.165176392E0
6.332307820E-1,-4.124336839E-1,4.877380848E0,9.208294868E0
6.357336980E-1,-3.908743262E-1,4.865404129E0,9.237040520E0
6.382366150E-1,-4.459703565E-1,4.815098286E0,9.282553673E0
6.406929690E-1,-4.292021394E-1,4.791143894E0,9.287344933E0
6.431958860E-1,-4.531568885E-1,4.764793396E0,9.275367737E0
6.456988030E-1,-4.938799739E-1,4.752816200E0,9.304114342E0
6.482017190E-1,-5.250212550E-1,4.774375439E0,9.349628448E0
6.507046880E-1,-4.938799739E-1,4.709697247E0,9.304114342E0
6.532076050E-1,-4.747161269E-1,4.702511311E0,9.251413345E0
6.557105210E-1,-4.866934419E-1,4.628251553E0,9.225063324E0
6.582134900E-1,-5.034618974E-1,4.637833595E0,9.198713303E0
6.607163550E-1,-4.914844632E-1,4.630646706E0,9.162780762E0
6.632193230E-1,-4.795071483E-1,4.652205944E0,9.124453545E0
6.657222400E-1,-4.244111180E-1,4.652205944E0,9.062170029E0
6.682251570E-1,-4.938799739E-1,4.630646706E0,8.966351509E0
6.707260420E-1,-4.675297141E-1,4.647415161E0,8.961560249E0
6.732289590E-1,-4.819026589E-1,4.680952072E0,8.904068947E0
6.757318750E-1,-5.202302337E-1,4.721674919E0,8.784295082E0
6.782348440E-1,-4.555523992E-1,4.690534115E0,8.796272278E0
6.807377610E-1,-4.363884330E-1,4.714488506E0,8.731594086E0
6.832406780E-1,-4.962754846E-1,4.738443375E0,8.623798370E0
6.857435940E-1,-4.819026589E-1,4.755211830E0,8.563911438E0
6.882465110E-1,-5.250212550E-1,4.750421047E0,8.482464790E0
6.907494800E-1,-5.417895913E-1,4.738443375E0,8.410599709E0
6.932523960E-1,-5.298121572E-1,4.776771069E0,8.412996292E0
6.957553130E-1,-5.465804935E-1,4.791143894E0,8.393832207E0
6.982582300E-1,-5.681398511E-1,4.731256962E0,8.333945274E0
7.008113030E-1,-5.849080682E-1,4.755211830E0,8.307595253E0
7.033142190E-1,-5.944901109E-1,4.716884136E0,8.362690926E0
7.058171360E-1,-6.328176856E-1,4.764793396E0,8.360295296E0
7.083200530E-1,-6.376087070E-1,4.707302094E0,8.391435623E0
7.108230210E-1,-6.328176856E-1,4.743234634E0,8.494441986E0
7.133258860E-1,-6.304222941E-1,4.767189026E0,8.463300705E0
7.158288550E-1,-6.543770432E-1,4.767189026E0,8.527978897E0
7.183317710E-1,-7.214505076E-1,4.795935154E0,8.571097374E0
7.208346880E-1,-6.783319116E-1,4.731256962E0,8.590261459E0
7.233376570E-1,-6.711453795E-1,4.757607460E0,8.583075523E0
7.258405730E-1,-6.543770432E-1,4.738443375E0,8.642962456E0
7.283434900E-1,-6.807274222E-1,4.774375439E0,8.623798370E0
7.307957820E-1,-6.328176856E-1,4.728861332E0,8.659729958E0
7.332986980E-1,-6.208403707E-1,4.709697247E0,8.650148392E0
7.358016150E-1,-6.543770432E-1,4.712092876E0,8.633379936E0
7.383045840E-1,-6.423996091E-1,4.726465702E0,8.650148392E0
7.408075000E-1,-6.064675450E-1,4.731256962E0,8.640565872E0
7.433104170E-1,-6.352131963E-1,4.700116158E0,8.604634285E0
7.458133340E-1,-6.016765237E-1,4.695324898E0,8.571097374E0
7.483162500E-1,-6.160493493E-1,4.707302094E0,8.578284264E0
7.508191670E-1,-5.801172853E-1,4.707302094E0,8.501627922E0
7.533221360E-1,-6.136538386E-1,4.700116158E0,8.496837616E0
7.558250530E-1,-6.591679454E-1,4.700116158E0,8.477674484E0
7.583279690E-1,-6.423996091E-1,4.704906464E0,8.389040947E0
7.608319800E-1,-6.280267835E-1,4.719279289E0,8.326759338E0
7.633348960E-1,-6.328176856E-1,4.704906464E0,8.367482185E0
7.658378130E-1,-6.663544774E-1,4.695324898E0,8.362690926E0
7.683407820E-1,-6.735408902E-1,4.745629787E0,8.305198669E0
7.708436980E-1,-7.310323119E-1,4.769584656E0,8.348318100E0
7.733466150E-1,-7.214505076E-1,4.728861332E0,8.314781189E0
7.758495320E-1,-7.717555165E-1,4.779166222E0,8.230938911E0
7.783524480E-1,-7.669644952E-1,4.779166222E0,8.199797630E0
7.808554170E-1,-8.699701428E-1,4.793539524E0,8.185425758E0
7.833583340E-1,-8.771564364E-1,4.798330307E0,8.087210655E0
7.858612500E-1,-8.699701428E-1,4.807912350E0,8.115956306E0
7.883641670E-1,-8.891339898E-1,4.819889545E0,8.149493217E0
7.908942190E-1,-9.298570752E-1,4.776771069E0,8.077629089E0
7.933971360E-1,-9.035068154E-1,4.786353111E0,8.022533417E0
7.959000530E-1,-9.538118243E-1,4.786353111E0,8.072837830E0
7.984030210E-1,-1.001721382E0,4.788748264E0,8.168657303E0
8.009059380E-1,-9.681847692E-1,4.776771069E0,8.163866043E0
8.034088550E-1,-9.849531054E-1,4.834262371E0,8.159074783E0
8.059117710E-1,-9.873486161E-1,4.870194912E0,8.156679153E0
8.084146880E-1,-9.921395183E-1,4.877380848E0,8.192611694E0
8.109176570E-1,-1.006512403E0,4.939663410E0,8.195007324E0
8.134205730E-1,-1.001721382E0,4.934872627E0,8.269267082E0
8.159234900E-1,-9.969305396E-1,4.889358521E0,8.293222427E0
8.184264070E-1,-1.037653685E0,4.874985218E0,8.252498627E0
8.209009900E-1,-1.020885229E0,4.874985218E0,8.283639908E0
8.234039070E-1,-9.969305396E-1,4.872590065E0,8.259685516E0
8.259068230E-1,-9.825575948E-1,4.872590065E0,8.321968079E0
8.284097400E-1,-9.681847692E-1,4.831866741E0,8.312386513E0
8.309127090E-1,-9.346479774E-1,4.863008499E0,8.345922470E0
8.334156250E-1,-9.130887389E-1,4.894149303E0,8.379459381E0
8.359185420E-1,-8.987159133E-1,4.872590065E0,8.420182228E0
8.384215110E-1,-8.484109044E-1,4.910917759E0,8.393832207E0
8.409243750E-1,-8.124786019E-1,4.918104649E0,8.393832207E0
8.434273440E-1,-7.837328315E-1,4.942059040E0,8.429763794E0
8.459302610E-1,-7.166594863E-1,4.944454193E0,8.412996292E0
8.484331780E-1,-7.190549970E-1,4.930081367E0,8.458510399E0
8.509376570E-1,-6.998911500E-1,4.908522606E0,8.470486641E0
8.534405730E-1,-6.879137158E-1,4.932476997E0,8.530374527E0
8.559434900E-1,-6.687498689E-1,4.944454193E0,8.568701744E0
8.584464590E-1,-6.831226945E-1,4.918104649E0,8.599843025E0
8.609493750E-1,-7.478007674E-1,4.829471588E0,8.765130997E0
8.634522920E-1,-8.244560361E-1,4.819889545E0,8.918441772E0
8.659552090E-1,-8.843429685E-1,4.805516720E0,8.961560249E0
8.684581250E-1,-8.675746322E-1,4.829471588E0,9.078939438E0
8.709610940E-1,-8.124786019E-1,4.937267780E0,9.143616676E0
8.734640110E-1,-7.406142354E-1,5.001945972E0,9.174757957E0
8.759669280E-1,-7.118684649E-1,5.037878036E0,9.117265701E0
8.784698440E-1,-6.040720344E-1,5.095369339E0,9.110079765E0
8.809785940E-1,-5.274167657E-1,5.100160599E0,9.141221046E0
8.834815110E-1,-5.705352426E-1,5.179211617E0,9.033425331E0
8.859844280E-1,-5.537670255E-1,5.176815987E0,9.047798157E0
8.884873960E-1,-5.250212550E-1,5.160047531E0,9.033425331E0
8.909903130E-1,-5.322076678E-1,5.107347012E0,9.047798157E0
8.934932300E-1,-5.130438209E-1,5.073810577E0,9.105289459E0
8.959961460E-1,-5.441849828E-1,5.061832905E0,9.083729744E0
8.984991150E-1,-5.417895913E-1,5.052250862E0,9.107685089E0
9.010020320E-1,-5.393940806E-1,5.047460079E0,9.102893829E0
9.035049480E-1,-5.393940806E-1,4.966013908E0,9.098103523E0
9.060078650E-1,-5.298121572E-1,4.997154713E0,9.069356918E0
9.085107820E-1,-4.723207355E-1,5.013923645E0,9.028634071E0
9.110409380E-1,-4.603431821E-1,4.989968300E0,9.059775352E0
9.135438550E-1,-5.010663867E-1,5.013923645E0,8.975933075E0
9.160467710E-1,-4.531568885E-1,5.025900841E0,8.906463623E0
9.185497400E-1,-4.148291945E-1,5.006736755E0,8.870532036E0
9.210526570E-1,-5.298121572E-1,4.975595951E0,8.868137360E0
9.235555730E-1,-4.866934419E-1,4.944454193E0,8.825017929E0
9.260584900E-1,-4.387839437E-1,4.920499802E0,8.825017929E0
9.285614590E-1,-4.411794543E-1,4.937267780E0,8.916046143E0
9.310643750E-1,-4.244111180E-1,4.927685738E0,8.918441772E0
9.335672920E-1,-4.076427817E-1,4.894149303E0,8.844182014E0
9.360702090E-1,-3.741061091E-1,4.906126976E0,8.829809189E0
9.385731250E-1,-3.501513600E-1,4.934872627E0,8.810645103E0
9.410745840E-1,-2.734959722E-1,4.930081367E0,8.820226669E0
9.435775000E-1,-2.830778360E-1,4.894149303E0,8.841786385E0
9.460804170E-1,-2.758914232E-1,4.922895432E0,8.733989716E0
9.485833860E-1,-2.471456528E-1,4.891754150E0,8.736385345E0
9.510863030E-1,-2.064225674E-1,4.898940563E0,8.810645103E0
9.535892190E-1,-2.016316056E-1,4.855822086E0,8.796272278E0
9.560921360E-1,-1.752813458E-1,4.831866741E0,8.803459167E0
9.585950530E-1,-1.417446136E-1,4.834262371E0,8.928024292E0
9.610980210E-1,-1.537220478E-1,4.829471588E0,8.937605858E0
9.636009380E-1,-1.609084606E-1,4.858217239E0,8.971141815E0
9.661038550E-1,-2.040271163E-1,4.860612869E0,8.992702484E0
9.686067710E-1,-2.974507213E-1,4.860612869E0,9.023842812E0
9.711662500E-1,-3.693150878E-1,4.836658001E0,8.932815552E0
9.736691670E-1,-5.082529187E-1,4.834262371E0,8.947187424E0
9.761720840E-1,-5.920946002E-1,4.874985218E0,8.935210228E0
9.786750530E-1,-6.783319116E-1,4.863008499E0,8.846576691E0
9.811779690E-1,-7.382187247E-1,4.865404129E0,8.808250427E0
9.836808860E-1,-8.340379596E-1,4.906126976E0,8.784295082E0
9.861838030E-1,-8.603882194E-1,4.920499802E0,8.743572235E0
9.886867710E-1,-8.484109044E-1,4.932476997E0,8.772317886E0
9.911896880E-1,-8.292469382E-1,4.949245453E0,8.736385345E0
9.936926050E-1,-8.484109044E-1,5.006736755E0,8.808250427E0
9.961955210E-1,-7.909193635E-1,5.009132385E0,8.817831993E0
