"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.153240100E-1,-1.228581667E-1,-8.011447638E-2,2.845585160E-2
3.178269270E-1,-1.228581667E-1,-7.478815317E-2,3.697796166E-2
3.203298440E-1,-1.239234284E-1,-7.052710652E-2,4.336954281E-2
3.228448440E-1,-1.239234284E-1,-6.733131409E-2,5.082638562E-2
3.253477600E-1,-1.164665818E-1,-6.093973294E-2,5.508743972E-2
3.278506770E-1,-1.164665818E-1,-5.774394423E-2,6.467480958E-2
3.303536460E-1,-1.122055352E-1,-5.774394423E-2,6.787060201E-2
3.328565620E-1,-1.100750044E-1,-5.241762847E-2,7.213165611E-2
3.353594790E-1,-1.090097427E-1,-5.348289013E-2,7.852323353E-2
3.378623960E-1,-1.058139503E-1,-5.454815552E-2,8.065376431E-2
3.403653640E-1,-1.090097427E-1,-5.667867884E-2,8.171903342E-2
3.428682810E-1,-1.100750044E-1,-5.880920589E-2,8.704534918E-2
3.453711980E-1,-1.122055352E-1,-6.307025999E-2,9.024114162E-2
3.478741140E-1,-1.175318509E-1,-6.626604497E-2,9.237166494E-2
3.503770310E-1,-1.249886900E-1,-7.372289151E-2,9.237166494E-2
3.528910940E-1,-1.313802749E-1,-7.798394561E-2,9.556745738E-2
3.553940100E-1,-1.388371289E-1,-8.650605381E-2,9.982851148E-2
3.578969270E-1,-1.420329064E-1,-9.289763123E-2,1.030242965E-1
3.603998960E-1,-1.526855528E-1,-1.003544852E-1,1.072853506E-1
3.629028120E-1,-1.569466144E-1,-1.099418551E-1,1.083506122E-1
3.654057290E-1,-1.622729152E-1,-1.131376401E-1,1.126116663E-1
3.679086460E-1,-1.697297692E-1,-1.120723784E-1,1.190032437E-1
3.704116140E-1,-1.771866083E-1,-1.120723784E-1,1.232643053E-1
3.729144790E-1,-1.835781932E-1,-1.110071167E-1,1.232643053E-1
3.754174480E-1,-1.825129241E-1,-1.110071167E-1,1.253948212E-1
3.779203640E-1,-1.857087314E-1,-1.056808010E-1,1.275253594E-1
3.804232810E-1,-1.910350323E-1,-1.014197469E-1,1.296558678E-1
3.829205730E-1,-1.889045089E-1,-9.502816200E-2,1.307211518E-1
3.854234890E-1,-1.867739856E-1,-8.863657713E-2,1.296558678E-1
3.879264060E-1,-1.878392547E-1,-8.117973804E-2,1.275253594E-1
3.904293750E-1,-1.878392547E-1,-6.839657575E-2,1.264601052E-1
3.929322920E-1,-1.803824008E-1,-5.774394423E-2,1.190032437E-1
3.954352080E-1,-1.793171316E-1,-4.496078193E-2,1.158074662E-1
3.979381770E-1,-1.750560850E-1,-3.111235239E-2,1.115464047E-1
4.004410940E-1,-1.718602926E-1,-1.513339952E-2,1.072853506E-1
4.029440100E-1,-1.750560850E-1,-2.197108697E-4,1.008937731E-1
4.054469270E-1,-1.761213541E-1,1.149818860E-2,9.237166494E-2
4.079498440E-1,-1.707950234E-1,2.321608737E-2,8.491481841E-2
4.104528120E-1,-1.622729152E-1,3.706450760E-2,8.065376431E-2
4.129407810E-1,-1.601423919E-1,5.304346234E-2,7.319691777E-2
4.154436980E-1,-1.558813453E-1,6.263083965E-2,6.467480958E-2
4.179466140E-1,-1.484245062E-1,7.434873283E-2,5.934849381E-2
4.204495830E-1,-1.430981755E-1,8.500136435E-2,5.402217805E-2
4.229525000E-1,-1.356413364E-1,9.032768756E-2,4.869585857E-2
4.254554170E-1,-1.281844974E-1,9.565401077E-2,4.550006986E-2
4.279583330E-1,-1.217928976E-1,1.020455882E-1,4.336954281E-2
4.304613020E-1,-1.164665818E-1,1.020455882E-1,4.017375410E-2
4.329642190E-1,-1.100750044E-1,9.884979576E-2,4.017375410E-2
4.354671350E-1,-9.835711122E-2,9.991505742E-2,4.017375410E-2
4.379700520E-1,-9.303078800E-2,9.778453410E-2,4.017375410E-2
4.404729690E-1,-8.770447224E-2,8.819716424E-2,4.017375410E-2
4.429811980E-1,-8.344341815E-2,7.541399449E-2,4.656533152E-2
4.454841140E-1,-8.237814903E-2,6.795715541E-2,4.976112023E-2
4.479870310E-1,-7.492130995E-2,5.730451271E-2,5.615270883E-2
4.504900000E-1,-7.492130995E-2,4.665188119E-2,6.467480958E-2
4.529929170E-1,-7.172551751E-2,3.812977299E-2,7.213165611E-2
4.554958330E-1,-6.959499419E-2,2.641187608E-2,8.278429508E-2
4.579987500E-1,-6.852973253E-2,1.469397917E-2,9.237166494E-2
4.605017190E-1,-6.959499419E-2,8.455526549E-4,1.008937731E-1
4.630045830E-1,-6.959499419E-2,-9.807081893E-3,1.083506122E-1
4.655075520E-1,-6.746446341E-2,-1.726392657E-2,1.126116663E-1
4.680104690E-1,-6.959499419E-2,-2.472077124E-2,1.200685129E-1
4.705133850E-1,-7.066025585E-2,-3.430814296E-2,1.253948212E-1
4.730333850E-1,-6.852973253E-2,-4.069972783E-2,1.317864060E-1
4.755363540E-1,-6.959499419E-2,-4.496078193E-2,1.403085291E-1
4.780392190E-1,-6.852973253E-2,-5.241762847E-2,1.392432451E-1
4.805421870E-1,-6.959499419E-2,-5.667867884E-2,1.445695758E-1
4.830451040E-1,-6.852973253E-2,-5.667867884E-2,1.467001140E-1
4.855480210E-1,-7.598657161E-2,-5.987447128E-2,1.477653682E-1
4.880509370E-1,-7.492130995E-2,-5.987447128E-2,1.477653682E-1
4.905538540E-1,-7.172551751E-2,-5.774394423E-2,1.530916989E-1
4.930568230E-1,-7.385604829E-2,-5.774394423E-2,1.498958766E-1
4.955597390E-1,-7.598657161E-2,-5.667867884E-2,1.467001140E-1
4.980626560E-1,-7.705183327E-2,-5.561341718E-2,1.445695758E-1
5.005655730E-1,-8.131288737E-2,-5.667867884E-2,1.424390674E-1
5.030778120E-1,-8.237814903E-2,-5.987447128E-2,1.456348300E-1
5.055807290E-1,-8.237814903E-2,-6.413552165E-2,1.467001140E-1
5.080836460E-1,-8.237814903E-2,-6.626604497E-2,1.445695758E-1
5.105866140E-1,-8.663920313E-2,-7.265762985E-2,1.467001140E-1
5.130895310E-1,-8.983499557E-2,-7.798394561E-2,1.498958766E-1
5.155924480E-1,-9.516131878E-2,-8.224499971E-2,1.488306224E-1
5.180953640E-1,-9.729184210E-2,-8.544079214E-2,1.509611607E-1
5.205982810E-1,-9.835711122E-2,-8.437552303E-2,1.552222073E-1
5.231012500E-1,-1.015528962E-1,-8.437552303E-2,1.552222073E-1
5.256041670E-1,-1.068792120E-1,-8.437552303E-2,1.541569531E-1
5.281070830E-1,-1.068792120E-1,-7.904920727E-2,1.562874615E-1
5.306100000E-1,-1.058139503E-1,-7.052710652E-2,1.520264149E-1
5.330779170E-1,-1.058139503E-1,-6.520078331E-2,1.509611607E-1
5.355808330E-1,-1.047486886E-1,-6.093973294E-2,1.498958766E-1
5.380837500E-1,-9.942237288E-2,-5.241762847E-2,1.467001140E-1
5.405866670E-1,-9.516131878E-2,-4.602604359E-2,1.413737833E-1
5.430896350E-1,-8.983499557E-2,-3.856920078E-2,1.371127367E-1
5.455925520E-1,-8.131288737E-2,-2.791656181E-2,1.339169443E-1
5.480954690E-1,-7.385604829E-2,-2.152498066E-2,1.285906136E-1
5.505984370E-1,-6.639920175E-2,-1.513339952E-2,1.253948212E-1
5.531013020E-1,-5.787709728E-2,-8.741818368E-3,1.211337671E-1
5.556042710E-1,-4.828972742E-2,1.910816412E-3,1.126116663E-1
5.581071870E-1,-3.870235384E-2,9.367661551E-3,1.083506122E-1
5.606101040E-1,-3.337603435E-2,1.469397917E-2,1.008937731E-1
5.631170830E-1,-2.698445693E-2,2.002029680E-2,9.556745738E-2
5.656200000E-1,-1.846234873E-2,2.321608737E-2,8.917587250E-2
5.681229170E-1,-1.420129463E-2,2.641187608E-2,8.384955674E-2
5.706258850E-1,-1.100550406E-2,3.067292832E-2,7.532744855E-2
5.731288020E-1,-8.874977008E-3,2.960766666E-2,6.787060201E-2
5.756317190E-1,-9.940239601E-3,3.173819184E-2,6.254428625E-2
5.781346350E-1,-1.207076758E-2,3.493398055E-2,5.828323215E-2
5.806375520E-1,-1.420129463E-2,3.493398055E-2,5.082638562E-2
5.831405210E-1,-1.846234873E-2,3.599924594E-2,4.443480447E-2
5.856434370E-1,-2.165813930E-2,3.493398055E-2,3.910848871E-2
5.881463540E-1,-2.485392801E-2,3.493398055E-2,3.484743088E-2
5.906492710E-1,-3.124551103E-2,3.599924594E-2,3.271690756E-2
5.931985420E-1,-3.657182679E-2,3.493398055E-2,3.058637865E-2
5.957014580E-1,-3.550656512E-2,3.386871889E-2,2.312953584E-2
5.982043750E-1,-4.189814255E-2,2.747714147E-2,2.632532455E-2
6.007073440E-1,-4.828972742E-2,2.641187608E-2,2.526005916E-2
6.032102600E-1,-4.935498908E-2,2.960766666E-2,2.312953584E-2
6.057131770E-1,-4.828972742E-2,2.747714147E-2,1.993374154E-2
6.082160940E-1,-5.148551613E-2,2.321608737E-2,1.673795283E-2
6.107190100E-1,-5.255078152E-2,2.215082385E-2,1.567268930E-2
6.132219790E-1,-4.828972742E-2,2.108556032E-2,1.460742671E-2
6.157248960E-1,-4.402866960E-2,1.788976789E-2,1.141163614E-2
6.182278120E-1,-3.657182679E-2,1.256345212E-2,1.354216319E-2
6.207307290E-1,-2.911498398E-2,5.106606986E-3,1.034637261E-2
6.231870830E-1,-2.059287578E-2,1.910816412E-3,8.215845563E-3
6.256900000E-1,-5.679186434E-3,-2.350237919E-3,9.281109087E-3
6.281929170E-1,3.908185288E-3,-1.087234542E-2,5.020053592E-3
6.306958330E-1,1.349555701E-2,-2.365550771E-2,2.889527474E-3
6.331988020E-1,2.947450988E-2,-3.217761591E-2,-1.371526509E-3
6.357017190E-1,3.906188160E-2,-4.283025488E-2,-5.632580724E-3
6.382046350E-1,5.184504390E-2,-5.561341718E-2,-9.893634357E-3
6.407076040E-1,6.462821364E-2,-6.520078331E-2,-1.415468846E-2
6.432104690E-1,7.954189926E-2,-6.946183741E-2,-1.948100701E-2
6.457134370E-1,9.125979990E-2,-7.478815317E-2,-2.161153406E-2
6.482163540E-1,9.871664643E-2,-7.798394561E-2,-2.693785168E-2
6.507192710E-1,1.040429622E-1,-8.117973804E-2,-3.439469635E-2
6.532201560E-1,1.114998013E-1,-8.011447638E-2,-4.078627378E-2
6.557230730E-1,1.168261170E-1,-8.117973804E-2,-4.824312031E-2
6.582259890E-1,1.168261170E-1,-8.117973804E-2,-5.569996685E-2
6.607289580E-1,1.189566478E-1,-8.224499971E-2,-5.996102095E-2
6.632318750E-1,1.189566478E-1,-8.331026137E-2,-6.848312914E-2
6.657347920E-1,1.125650704E-1,-8.224499971E-2,-7.700523734E-2
6.682377080E-1,1.072387546E-1,-8.331026137E-2,-8.126629144E-2
6.707406250E-1,9.765138477E-2,-8.331026137E-2,-8.659260720E-2
6.732435940E-1,9.232506156E-2,-8.437552303E-2,-9.085366130E-2
6.757465100E-1,8.273769170E-2,-8.331026137E-2,-9.191892296E-2
6.782494270E-1,7.528084517E-2,-8.331026137E-2,-9.617997706E-2
6.807523440E-1,6.356295198E-2,-7.904920727E-2,-9.937576205E-2
6.833054170E-1,5.504083633E-2,-7.585342228E-2,-9.831050038E-2
6.858083330E-1,4.332293943E-2,-7.159236819E-2,-9.831050038E-2
6.883112500E-1,3.586609289E-2,-6.520078331E-2,-9.831050038E-2
6.908141670E-1,2.947450988E-2,-5.880920589E-2,-1.004410312E-1
6.933171350E-1,2.308292873E-2,-5.241762847E-2,-9.937576205E-2
6.958200000E-1,2.201766521E-2,-4.602604359E-2,-9.511471540E-2
6.983229690E-1,1.562608406E-2,-4.176498950E-2,-9.191892296E-2
7.008258850E-1,1.562608406E-2,-3.750393912E-2,-9.404944628E-2
7.033288020E-1,1.669134758E-2,-3.217761591E-2,-9.404944628E-2
7.058317710E-1,2.308292873E-2,-2.791656181E-2,-9.085366130E-2
7.083346870E-1,2.840924449E-2,-2.365550771E-2,-8.978839219E-2
7.108376040E-1,2.734398097E-2,-2.472077124E-2,-9.085366130E-2
7.132898960E-1,3.267030045E-2,-2.472077124E-2,-9.191892296E-2
7.157928120E-1,3.906188160E-2,-2.578603476E-2,-9.191892296E-2
7.182957290E-1,4.438820109E-2,-2.685129642E-2,-9.298418462E-2
7.207986980E-1,5.077978224E-2,-2.472077124E-2,-9.404944628E-2
7.233016140E-1,5.823662505E-2,-2.685129642E-2,-9.511471540E-2
7.258045310E-1,6.249767914E-2,-3.111235239E-2,-9.617997706E-2
7.283074480E-1,6.675873697E-2,-3.324288130E-2,-1.004410312E-1
7.308103640E-1,7.101979107E-2,-3.111235239E-2,-1.015063003E-1
7.333132810E-1,7.315032184E-2,-3.537340835E-2,-1.025715619E-1
7.358162500E-1,7.528084517E-2,-3.856920078E-2,-1.078978777E-1
7.383191670E-1,7.634610683E-2,-4.176498950E-2,-1.132241935E-1
7.408220830E-1,7.634610683E-2,-4.602604359E-2,-1.142894551E-1
7.433260940E-1,7.954189926E-2,-4.709130898E-2,-1.142894551E-1
7.458290100E-1,7.634610683E-2,-4.496078193E-2,-1.164199859E-1
7.483319270E-1,7.315032184E-2,-4.389551654E-2,-1.185505092E-1
7.508348960E-1,6.995452940E-2,-3.963446245E-2,-1.206810400E-1
7.533378120E-1,6.675873697E-2,-3.324288130E-2,-1.185505092E-1
7.558407290E-1,6.249767914E-2,-3.111235239E-2,-1.206810400E-1
7.583436460E-1,5.930188671E-2,-2.472077124E-2,-1.164199859E-1
7.608465620E-1,5.291030928E-2,-2.578603476E-2,-1.185505092E-1
7.633495310E-1,4.758399352E-2,-2.898182534E-2,-1.185505092E-1
7.658524480E-1,4.438820109E-2,-2.898182534E-2,-1.132241935E-1
7.683553640E-1,3.799661994E-2,-3.004708886E-2,-1.057673544E-1
7.708582810E-1,2.840924449E-2,-3.324288130E-2,-1.025715619E-1
7.733883330E-1,1.882187463E-2,-3.430814296E-2,-1.004410312E-1
7.758912500E-1,1.243029255E-2,-3.537340835E-2,-9.191892296E-2
7.783941670E-1,3.908185288E-3,-3.430814296E-2,-8.446207643E-2
7.808971350E-1,-3.548658919E-3,-2.578603476E-2,-7.807049900E-2
7.834000520E-1,-1.526655816E-2,-2.365550771E-2,-7.061365247E-2
7.859029690E-1,-2.165813930E-2,-1.193760894E-2,-6.209154427E-2
7.884058850E-1,-3.231077269E-2,-4.480765201E-3,-5.569996685E-2
7.909088020E-1,-4.083288088E-2,-1.284974394E-3,-4.611259326E-2
7.934117710E-1,-5.042025447E-2,1.910816412E-3,-4.291680455E-2
7.959146870E-1,-6.213814765E-2,4.041343462E-3,-3.545995802E-2
7.984176040E-1,-6.959499419E-2,2.976079006E-3,-3.013364226E-2
8.009205210E-1,-7.492130995E-2,-2.197108697E-4,-2.161153406E-2
8.033951040E-1,-7.811710238E-2,-1.284974394E-3,-1.735047996E-2
8.058980210E-1,-8.450867981E-2,-5.546028726E-3,-1.095889788E-2
8.084009370E-1,-9.409605712E-2,-1.193760894E-2,-5.632580724E-3
8.109038540E-1,-9.622658044E-2,-1.193760894E-2,3.954790998E-3
8.134068230E-1,-1.004876345E-1,-1.513339952E-2,1.567268930E-2
8.159097390E-1,-1.058139503E-1,-1.832919009E-2,2.206427045E-2
8.184126560E-1,-1.090097427E-1,-2.152498066E-2,3.058637865E-2
8.209156250E-1,-1.122055352E-1,-2.685129642E-2,3.484743088E-2
8.234184890E-1,-1.143360585E-1,-3.430814296E-2,4.017375410E-2
8.259214580E-1,-1.164665818E-1,-3.963446245E-2,4.336954281E-2
8.284243750E-1,-1.196623743E-1,-4.389551654E-2,4.550006986E-2
8.309272920E-1,-1.249886900E-1,-4.602604359E-2,5.082638562E-2
8.334317710E-1,-1.260539591E-1,-4.602604359E-2,5.508743972E-2
8.359346870E-1,-1.313802749E-1,-4.496078193E-2,5.295691639E-2
8.384376040E-1,-1.356413364E-1,-4.176498950E-2,5.082638562E-2
8.409405730E-1,-1.367066056E-1,-3.430814296E-2,4.976112023E-2
8.434434890E-1,-1.345760822E-1,-4.283025488E-2,5.402217805E-2
8.459464060E-1,-1.281844974E-1,-5.241762847E-2,5.402217805E-2
8.484493230E-1,-1.164665818E-1,-6.413552165E-2,5.828323215E-2
8.509522390E-1,-1.015528962E-1,-7.478815317E-2,6.147902459E-2
8.534552080E-1,-9.409605712E-2,-8.437552303E-2,6.893586367E-2
8.559581250E-1,-8.237814903E-2,-9.183236957E-2,7.106639445E-2
8.584610420E-1,-7.598657161E-2,-9.289763123E-2,7.106639445E-2
8.609639580E-1,-7.172551751E-2,-8.224499971E-2,7.426217943E-2
8.634727080E-1,-6.746446341E-2,-6.946183741E-2,7.426217943E-2
8.659756250E-1,-6.107288599E-2,-6.200499833E-2,7.319691777E-2
8.684785420E-1,-5.148551613E-2,-5.348289013E-2,7.213165611E-2
8.709815100E-1,-4.402866960E-2,-5.241762847E-2,6.680534035E-2
8.734844270E-1,-4.189814255E-2,-4.922183231E-2,6.574007869E-2
8.759873440E-1,-3.018024750E-2,-4.176498950E-2,6.680534035E-2
8.784902600E-1,-2.059287578E-2,-3.856920078E-2,6.680534035E-2
8.809932290E-1,-9.940239601E-3,-3.537340835E-2,6.360954791E-2
8.834961460E-1,-2.483395394E-3,-2.898182534E-2,5.934849381E-2
8.859990620E-1,6.038712338E-3,-1.832919009E-2,6.254428625E-2
8.885019790E-1,1.136502996E-2,-6.611291785E-3,6.574007869E-2
8.910048960E-1,1.775661111E-2,5.106606986E-3,6.254428625E-2
8.935350520E-1,2.521345578E-2,1.575924270E-2,6.254428625E-2
8.960379690E-1,2.734398097E-2,1.788976789E-2,6.041375548E-2
8.985408850E-1,3.160503879E-2,2.002029680E-2,5.828323215E-2
9.010438540E-1,3.906188160E-2,1.895503327E-2,5.615270883E-2
9.035467710E-1,4.119240865E-2,1.895503327E-2,5.189164728E-2
9.060496870E-1,4.225767031E-2,1.682450622E-2,4.976112023E-2
9.085526040E-1,4.332293943E-2,1.469397917E-2,5.189164728E-2
9.110555730E-1,4.864925519E-2,1.043292321E-2,4.763059691E-2
9.135584890E-1,4.971451685E-2,1.149818860E-2,4.230427742E-2
9.160614060E-1,4.651872814E-2,1.575924270E-2,4.123901576E-2
