"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.926554250E0,6.175241470E-1,2.372556925E0,-6.734932065E-1
9.936538250E0,5.922710299E-1,2.332204342E0,-4.738170505E-1
9.946502250E0,6.142492890E-1,2.382235289E0,-2.092578560E-1
9.956510250E0,6.664115191E-1,2.435482979E0,1.074422970E-1
9.966494250E0,7.331345677E-1,2.148594379E0,3.204711974E-1
9.976464250E0,7.209588289E-1,1.819109678E0,3.620705903E-1
9.986464250E0,6.312823892E-1,1.710642219E0,3.208727837E-1
9.996448250E0,5.575218797E-1,1.669143200E0,2.796118855E-1
1.000640825E1,5.348224640E-1,1.632981300E0,2.263582200E-1
1.001642125E1,5.601029992E-1,1.587278247E0,1.760638952E-1
1.002640525E1,5.896859169E-1,1.508628845E0,1.268071234E-1
1.003637525E1,5.828958750E-1,1.488415718E0,6.494054198E-2
1.004637425E1,5.410152674E-1,1.525584817E0,2.247242816E-2
1.005635825E1,5.248365402E-1,1.512814641E0,-8.397609927E-3
1.006634525E1,5.129228234E-1,1.532997012E0,-3.394506499E-2
1.007633025E1,5.095890760E-1,1.547871232E0,-5.206656083E-2
1.008631425E1,5.180153251E-1,1.559563756E0,-6.491179019E-2
1.009629925E1,5.359380841E-1,1.563817501E0,-9.274663776E-2
1.010628625E1,5.367231965E-1,1.563807607E0,-1.343699843E-1
1.011627025E1,5.268456936E-1,1.563792348E0,-1.770072132E-1
1.012624025E1,5.180671215E-1,1.552086711E0,-2.164513022E-1
1.013621925E1,5.060328245E-1,1.498924017E0,-2.708296180E-1
1.014620325E1,4.847118258E-1,1.444704652E0,-2.803408504E-1
1.015619625E1,4.568713307E-1,1.387288928E0,-3.090291917E-1
1.016619125E1,4.194334149E-1,1.229954839E0,-3.537016213E-1
1.017617525E1,3.970415592E-1,1.066255331E0,-3.803090155E-1
1.018615225E1,3.864871264E-1,9.727180600E-1,-3.792120814E-1
1.019615125E1,3.705129325E-1,9.567667842E-1,-3.802033067E-1
1.020613525E1,3.866769969E-1,8.621827364E-1,-3.675013781E-1
1.021610625E1,3.548235595E-1,9.365745187E-1,-3.395771384E-1
1.022610525E1,2.820345461E-1,9.386518598E-1,-3.883023262E-1
1.023608925E1,1.615598053E-1,8.503678441E-1,-4.111994207E-1
1.024604825E1,2.005109750E-2,8.088514209E-1,-3.859574497E-1
1.025606125E1,-9.058649093E-2,8.109284639E-1,-3.587248027E-1
1.026604525E1,-1.789746881E-1,8.821008801E-1,-3.401236832E-1
1.027600225E1,-3.058541119E-1,9.989544153E-1,-3.341249526E-1
1.028601525E1,-5.008542538E-1,1.078574777E0,-3.224589527E-1
1.029599925E1,-7.309982777E-1,1.153926492E0,-3.084840178E-1
1.030596225E1,-9.090053439E-1,1.288824558E0,-2.968894541E-1
1.031597025E1,-1.006035089E0,1.484348536E0,-2.771474421E-1
1.032587254E1,-1.090023875E0,1.590604067E0,-2.329477668E-1
1.033585454E1,-1.212986827E0,1.512973905E0,-1.491133571E-1
1.034581654E1,-1.409066558E0,1.276981354E0,-3.501859307E-2
1.035580054E1,-1.680595994E0,9.516415596E-1,1.028559133E-1
1.036579254E1,-1.994937181E0,7.229980826E-1,2.270950079E-1
1.037578254E1,-2.323286772E0,6.218907237E-1,3.471668065E-1
1.038576654E1,-2.641072035E0,6.185727119E-1,4.682769775E-1
1.039576054E1,-2.847027302E0,7.736819983E-1,6.048744917E-1
1.040574454E1,-2.888777256E0,1.023476124E0,7.716221809E-1
1.041572854E1,-2.814209700E0,1.163855314E0,9.473660588E-1
1.042569854E1,-2.662697077E0,1.156537414E0,1.134427786E0
1.043569454E1,-2.482543945E0,1.076951385E0,1.291447997E0
1.044567854E1,-2.204596281E0,9.230019450E-1,1.402073026E0
1.045566054E1,-1.833863616E0,7.712280154E-1,1.525040746E0
1.046566454E1,-1.362091780E0,7.768079042E-1,1.643273473E0
1.047564854E1,-7.919958234E-1,9.110594988E-1,1.824008822E0
1.048561654E1,-2.770105898E-1,1.166426897E0,1.909004688E0
1.049561954E1,3.924803808E-2,1.413172007E0,1.913887262E0
1.050560354E1,1.597299725E-1,1.644948840E0,1.959229946E0
1.051556354E1,1.358144879E-1,1.909583569E0,1.928466678E0
1.052557454E1,2.419311926E-2,2.218804121E0,1.855466247E0
1.053555854E1,-1.333805323E-1,2.525871277E0,1.762418866E0
1.054551954E1,-2.218438536E-1,2.838282108E0,1.647683978E0
1.055552854E1,-1.865697801E-1,3.086985111E0,1.542986631E0
1.056551254E1,-6.580795348E-2,3.169926405E0,1.449560046E0
1.057547554E1,6.484776735E-2,3.078567028E0,1.375250101E0
1.058547154E1,1.818212271E-1,2.896859884E0,1.312725067E0
1.059545554E1,2.487078458E-1,2.765084028E0,1.256865859E0
1.060542954E1,2.697768509E-1,2.683241844E0,1.208717942E0
1.061543854E1,2.693334222E-1,2.616262436E0,1.132935047E0
1.062542254E1,2.368489802E-1,2.552453041E0,1.046641469E0
1.063538454E1,1.917112917E-1,2.556668043E0,9.903084040E-1
1.064539454E1,1.498418301E-1,2.568327665E0,9.456996918E-1
1.065537854E1,1.313738823E-1,2.584249258E0,8.956391811E-1
1.066535254E1,1.384075284E-1,2.549161196E0,8.272967935E-1
1.067534854E1,1.593963951E-1,2.439680576E0,7.631351352E-1
1.068533254E1,1.975309998E-1,2.312142611E0,7.106221318E-1
1.069529054E1,2.367928773E-1,2.209054470E0,6.709154844E-1
1.070530354E1,2.708008885E-1,2.139979362E0,6.472508311E-1
1.071528754E1,3.059324920E-1,2.084724665E0,6.342556477E-1
1.072525954E1,3.378400803E-1,2.049662590E0,6.202144027E-1
1.073525854E1,3.622044921E-1,2.019908190E0,5.944733620E-1
1.074524254E1,3.576542139E-1,2.006077766E0,5.496717691E-1
1.075522554E1,3.071433306E-1,2.019854784E0,4.880321026E-1
1.076521354E1,2.149401307E-1,2.062304258E0,4.106003940E-1
1.077519754E1,1.269940287E-1,2.073931217E0,3.278040588E-1
1.078516554E1,6.577803940E-2,2.044121742E0,2.523340285E-1
1.079516954E1,5.708277225E-3,1.998372316E0,1.864588708E-1
1.080515354E1,-5.298220366E-2,1.969641209E0,1.696705669E-1
1.081513354E1,-1.083192602E-1,1.949421048E0,1.774123609E-1
1.082512354E1,-1.336850971E-1,1.907962680E0,2.020737380E-1
1.083510754E1,-9.711617976E-2,1.768752575E0,2.317373604E-1
1.084509354E1,-2.630542032E-2,1.542406559E0,2.697457373E-1
1.085507954E1,2.324398607E-2,1.317114711E0,3.153307438E-1
1.086506354E1,5.364077538E-2,1.115198135E0,3.684874475E-1
1.087504154E1,6.910198927E-2,9.313428998E-1,4.217232168E-1
1.088503354E1,6.102218479E-2,7.676675320E-1,4.633428156E-1
1.089501754E1,4.941825941E-2,6.581865549E-1,4.644411206E-1
1.090499654E1,8.107708395E-2,6.273669600E-1,4.141185284E-1
1.091498954E1,1.720066816E-1,6.932869554E-1,3.187024891E-1
1.092497354E1,3.115834892E-1,8.314954042E-1,1.793073118E-1
1.093495354E1,4.603827894E-1,9.271789193E-1,-2.097279392E-2
1.094494454E1,5.931597352E-1,8.612911105E-1,-2.510930896E-1
1.095492854E1,7.273441553E-1,6.264141202E-1,-4.556499720E-1
1.096490354E1,9.597157836E-1,3.554532528E-1,-6.425647140E-1
1.097489954E1,1.283661366E0,2.035815567E-1,-8.213707209E-1
1.098488354E1,1.483939409E0,1.175457463E-1,-9.995423555E-1
1.099485154E1,1.290948033E0,-6.112377346E-2,-1.044509530E0
1.100485354E1,8.321777582E-1,-4.418174922E-1,-8.704962134E-1
1.101483754E1,4.894869626E-1,-5.152754784E-1,-6.607041359E-1
1.102481954E1,3.369314969E-1,-3.898963928E-1,-5.105077624E-1
1.103480954E1,3.926876485E-1,-1.708968431E-1,-4.264266789E-1
1.104479354E1,5.586715341E-1,1.895028800E-1,-4.090261161E-1
1.105475154E1,7.040516138E-1,5.562567115E-1,-4.438121021E-1
1.106476454E1,8.045177460E-1,8.188173771E-1,-5.178841949E-1
1.107474854E1,8.407689333E-1,1.012246490E0,-6.439433694E-1
1.108471154E1,7.770016789E-1,1.215196967E0,-7.470897436E-1
1.109471954E1,6.817800403E-1,1.503183126E0,-7.614833117E-1
1.110470354E1,6.210759282E-1,1.694477201E0,-7.280507684E-1
1.111466354E1,6.055432558E-1,1.797587991E0,-6.457762122E-1
1.112467554E1,6.129189134E-1,1.671141744E0,-5.188515186E-1
1.113465954E1,5.597273111E-1,1.498966217E0,-3.734935522E-1
1.114463154E1,4.786081612E-1,1.291692615E0,-2.664225101E-1
1.115462954E1,4.631745815E-1,1.123765826E0,-2.098269016E-1
1.116461354E1,4.356079400E-1,1.108876348E0,-1.915509552E-1
1.117460054E1,5.007000566E-1,1.014313817E0,-1.918995827E-1
1.118458454E1,5.464856029E-1,9.675676823E-1,-2.038787752E-1
1.119456854E1,5.505730510E-1,9.122921824E-1,-2.380620390E-1
1.120453654E1,5.526897311E-1,8.548958302E-1,-2.487583905E-1
1.121454054E1,5.806219578E-1,8.421633244E-1,-2.168862224E-1
1.122452454E1,6.386770010E-1,8.220160007E-1,-1.435470283E-1
1.123450654E1,7.117764950E-1,7.827485800E-1,-5.428028107E-2
1.124446754E1,7.707742453E-1,7.200810909E-1,-5.501045380E-3
1.125445154E1,7.771136761E-1,6.733143926E-1,-2.048452944E-2
1.126444354E1,7.328966260E-1,6.785874963E-1,-9.816522151E-2
1.127443554E1,6.202152967E-1,7.741636634E-1,-2.021606266E-1
1.128441954E1,5.044043064E-1,8.676148057E-1,-2.965363860E-1
1.129441254E1,4.474485517E-1,8.611912727E-1,-3.688204288E-1
1.130438554E1,4.569298923E-1,7.612789273E-1,-3.998401761E-1
1.131436954E1,5.070955753E-1,6.039969325E-1,-4.108012021E-1
1.132436754E1,5.543009043E-1,4.764835238E-1,-3.822550774E-1
1.133434454E1,5.702342987E-1,4.254702330E-1,-3.972875774E-1
1.134432854E1,5.614639521E-1,3.266065121E-1,-4.484919012E-1
1.135431854E1,5.334531069E-1,2.670585811E-1,-5.027919412E-1
1.136429954E1,4.991281331E-1,2.372985780E-1,-5.463361144E-1
1.137428354E1,4.691931307E-1,2.223992646E-1,-5.632647872E-1
1.138425554E1,4.414016902E-1,2.021870315E-1,-5.791382790E-1
1.139425754E1,4.275489748E-1,1.671042442E-1,-5.844134688E-1
1.140424154E1,4.298107922E-1,1.299084127E-1,-5.705608130E-1
1.141422454E1,4.480536580E-1,1.161045358E-1,-5.535808206E-1
1.142422554E1,4.791377485E-1,1.193156093E-1,-5.259891152E-1
1.143420954E1,5.240576267E-1,1.172183752E-1,-5.016694069E-1
1.144419254E1,5.507168174E-1,1.034147665E-1,-5.007389188E-1
1.145416454E1,4.846525788E-1,1.405835450E-1,-4.950637519E-1
1.146414854E1,3.065480888E-1,2.435906082E-1,-5.026854277E-1
1.147413954E1,8.575175703E-2,4.241660833E-1,-5.090075135E-1
1.148413554E1,-6.337384880E-2,6.409264803E-1,-4.687238038E-1
1.149411954E1,-7.956000417E-2,8.854184747E-1,-3.042395115E-1
1.150409854E1,6.794525683E-2,8.334267735E-1,-2.441612482E-1
1.151408954E1,2.271228880E-1,6.347968578E-1,-5.505047739E-2
1.152407354E1,2.974455357E-1,4.063458443E-1,6.833297759E-2
1.153403654E1,2.178966105E-1,2.564496398E-1,1.007087380E-1
1.154404554E1,-3.717487678E-2,2.775654197E-1,4.436208680E-2
1.155402954E1,-3.262066841E-1,3.273675740E-1,1.273705065E-2
1.156400354E1,-5.196022987E-1,2.422578484E-1,7.984708995E-2
1.157400054E1,-6.549830437E-1,1.412509233E-1,2.149617523E-1
1.158398454E1,-8.194153905E-1,1.209999770E-1,3.203608692E-1
1.159394254E1,-1.056562185E0,1.145211384E-1,3.898432553E-1
1.160395554E1,-1.356539965E0,1.228928864E-1,4.671135247E-1
1.161393954E1,-1.695762753E0,8.129483461E-2,5.637766719E-1
1.162391054E1,-2.037030935E0,5.457970127E-2,6.753939986E-1
1.163391054E1,-2.335793018E0,9.271893650E-2,7.793446183E-1
1.164389454E1,-2.581537247E0,1.521332562E-1,8.478189707E-1
1.165387954E1,-2.767979145E0,1.403491348E-1,8.508824110E-1
1.166386554E1,-2.882992744E0,5.526150018E-2,8.482350111E-1
1.167384954E1,-2.907846451E0,-1.743125618E-1,9.208700657E-1
1.168381554E1,-2.778988838E0,-5.132790804E-1,1.017254591E0
1.169382054E1,-2.515864134E0,-8.404861689E-1,1.116172433E0
1.170380454E1,-2.196065187E0,-1.196356058E0,1.240411639E0
1.171378254E1,-1.855833650E0,-1.271640301E0,1.276043177E0
1.172377554E1,-1.524288654E0,-9.324401021E-1,1.191230297E0
1.173375954E1,-1.145734668E0,-5.464438796E-1,1.131805897E0
1.174374354E1,-8.674392700E-1,-3.145839870E-1,1.193434358E0
1.175373054E1,-6.830801368E-1,-2.591807842E-1,1.362205505E0
1.176371454E1,-7.044621110E-1,-2.251421064E-1,1.514925241E0
1.177369854E1,-8.610964417E-1,1.276647598E-1,1.568086028E0
1.178368554E1,-9.635075927E-1,6.420562863E-1,1.627418280E0
1.179366954E1,-1.011400700E0,1.095895648E0,1.703537703E0
1.180362854E1,-9.184657931E-1,1.221373796E0,1.756462097E0
1.181364154E1,-7.352763414E-1,1.238469005E0,1.745946169E0
1.182362554E1,-5.671365857E-1,1.279998660E0,1.719503880E0
1.183359654E1,-4.960621893E-1,1.358677864E0,1.683951497E0
1.184359654E1,-4.951303601E-1,1.449020505E0,1.677566051E0
1.185358054E1,-5.455876589E-1,1.660500169E0,1.653325438E0
1.186356454E1,-6.101369262E-1,1.946367264E0,1.604628682E0
1.187353654E1,-5.905943513E-1,2.030321121E0,1.512775302E0
1.188352054E1,-5.566593409E-1,2.028167725E0,1.330120087E0
1.189350154E1,-5.666595101E-1,1.965397120E0,1.101781368E0
1.190350654E1,-5.777117014E-1,1.781455398E0,8.574107885E-1
1.191349054E1,-5.491679311E-1,1.491248846E0,6.224206686E-1
1.192347054E1,-4.810392261E-1,1.227640629E0,4.149854481E-1
1.193346054E1,-3.762931228E-1,1.020399213E0,2.735452056E-1
1.194344454E1,-2.552378476E-1,8.535681963E-1,1.864587814E-1
1.195340854E1,-1.265677661E-1,7.175710201E-1,1.270881146E-1
1.196341654E1,-1.398400310E-2,6.272670627E-1,5.927176774E-2
1.197340054E1,8.786351979E-2,5.603386164E-1,-1.702247746E-2
1.198337654E1,1.875512004E-1,5.221065879E-1,-9.329888970E-2
1.199337154E1,2.787135839E-1,5.136317611E-1,-1.652567238E-1
1.200335554E1,3.626071215E-1,5.381102562E-1,-2.040880024E-1
1.201331454E1,4.358437657E-1,6.072254777E-1,-2.364520878E-1
1.202332654E1,5.006022453E-1,6.805897355E-1,-2.613026202E-1
1.203331054E1,5.516481400E-1,7.369457483E-1,-2.679469287E-1
1.204328254E1,5.996864438E-1,7.624828815E-1,-2.511061728E-1
1.205328154E1,6.414828897E-1,7.518836260E-1,-2.171684653E-1
1.206326554E1,6.610794067E-1,7.232101560E-1,-1.596466005E-1
1.207325154E1,6.436066628E-1,6.860231757E-1,-6.992657483E-2
1.208323654E1,5.656353831E-1,6.349968910E-1,5.317456648E-2
1.209322054E1,4.069429338E-1,5.764992833E-1,2.140281647E-1
1.210318854E1,1.567607820E-1,5.158354640E-1,3.966818452E-1
1.211319254E1,-1.456321329E-1,4.190067351E-1,5.742518306E-1
1.212317654E1,-4.013091922E-1,3.243210018E-1,7.270440459E-1
1.213315754E1,-4.922548234E-1,2.169471830E-1,8.139125705E-1
1.214314654E1,-4.543452859E-1,2.063207328E-1,7.454219460E-1
1.215313054E1,-3.158321679E-1,3.211447895E-1,6.028248072E-1
1.216309454E1,-7.847929746E-2,5.178529024E-1,4.341417849E-1
1.217310154E1,2.408339381E-1,8.070717454E-1,2.661389410E-1
1.218308554E1,6.315175295E-1,1.001726747E0,8.068142831E-2
1.219306354E1,1.065183282E0,9.009283185E-1,-9.545898438E-2
1.220305554E1,1.451023817E0,4.971820116E-1,-2.981138527E-1
1.221303954E1,1.699902773E0,-1.032526717E-1,-4.563786089E-1
1.222300054E1,1.800100803E0,-8.025550246E-1,-3.972899616E-1
1.223301154E1,1.720023274E0,-1.238314867E0,-1.696906686E-1
1.224299554E1,1.333895564E0,-1.259703040E0,8.515226841E-2
1.225296954E1,6.590560675E-1,-1.183485031E0,2.048653364E-1
1.226296754E1,-3.403379396E-2,-1.221051335E0,1.293505877E-1
1.227295154E1,-2.120812982E-1,-9.427403212E-1,-1.599597931E-1
1.228293154E1,2.584716976E-1,-3.578960598E-1,-4.524222016E-1
1.229289954E1,8.927233815E-1,2.450943291E-1,-6.432549953E-1
1.230288354E1,1.349045396E0,5.248380899E-1,-7.212360501E-1
1.231287554E1,1.618960023E0,3.060377538E-1,-8.634974360E-1
1.232286754E1,1.762032866E0,-4.006496370E-1,-1.084206581E0
1.233285154E1,1.855472803E0,-1.287079334E0,-1.265242219E0
1.234284354E1,1.823638201E0,-1.927984834E0,-1.341003180E0
1.235282254E1,1.581060886E0,-2.212846041E0,-1.328105569E0
1.236280654E1,1.169977307E0,-2.151349068E0,-1.285476685E0
1.237278154E1,8.964346647E-1,-1.689110279E0,-1.170876265E0
1.238276454E1,9.617543221E-1,-6.664854288E-1,-9.756148458E-1
1.239274854E1,1.018103480E0,1.159127951E-1,-7.195798159E-1
1.240274454E1,8.650217652E-1,2.987082601E-1,-4.807920158E-1
1.241274154E1,7.611804008E-1,2.572586238E-1,-4.002405405E-1
1.242272554E1,7.408825755E-1,9.465245903E-2,-4.321895540E-1
1.243268754E1,7.800613642E-1,-1.263680607E-1,-5.017979741E-1
1.244269754E1,8.093228340E-1,-2.071553171E-1,-5.990760326E-1
1.245268154E1,8.173794746E-1,-1.997044235E-1,-6.674097776E-1
1.246265554E1,8.216847181E-1,-8.488527685E-2,-6.439225674E-1
1.247265154E1,8.262723684E-1,2.781892009E-2,-5.788174868E-1
1.248263554E1,8.330442309E-1,1.235179305E-1,-5.083921552E-1
1.249259354E1,8.303837776E-1,1.841407269E-1,-4.197869301E-1
1.250260754E1,8.202034235E-1,1.979899257E-1,-3.471627533E-1
1.251259154E1,8.055807948E-1,1.406142414E-1,-3.118849993E-1
1.252256154E1,7.650211453E-1,4.494663328E-2,-3.362484276E-1
1.253256154E1,7.274124026E-1,-2.096665092E-2,-3.926340640E-1
1.254254554E1,7.152976990E-1,-8.215994574E-3,-4.491280913E-1
1.255252954E1,7.351928353E-1,1.092893444E-2,-4.983106256E-1
1.256251754E1,7.775054574E-1,-6.876327842E-2,-5.561665297E-1
1.257250154E1,7.911594510E-1,-1.941716373E-1,-6.042861938E-1
1.258246554E1,7.514779568E-1,-2.536946237E-1,-6.510544419E-1
1.259247254E1,7.033066154E-1,-2.972902954E-1,-6.903078556E-1
1.260245654E1,6.712080836E-1,-3.515194654E-1,-7.179069519E-1
1.261243554E1,6.425305009E-1,-3.642702997E-1,-7.060264945E-1
1.262242854E1,5.966889858E-1,-3.408946991E-1,-7.057897449E-1
1.263241254E1,5.783518553E-1,-3.408973217E-1,-7.387787104E-1
1.264237354E1,5.591559410E-1,-3.536342382E-1,-7.429519892E-1
1.265238254E1,5.539852381E-1,-3.238549531E-1,-7.151714563E-1
1.266236654E1,5.765315890E-1,-2.855727971E-1,-6.843269467E-1
1.267235054E1,6.428571343E-1,-1.675332040E-1,-6.280687451E-1
1.268233754E1,6.476939321E-1,-2.748484313E-1,-5.587525964E-1
1.269232154E1,5.323246121E-1,-6.309378147E-1,-4.963667095E-1
1.270230154E1,2.632398605E-1,-6.512359381E-1,-4.245928824E-1
1.271229354E1,2.981446683E-2,-3.696713448E-1,-3.924083710E-1
1.272227754E1,-5.453086644E-2,-8.318459615E-3,-3.630838990E-1
1.273226054E1,-5.414536595E-2,2.882592082E-1,-2.616317570E-1
1.274224754E1,-6.592069566E-2,2.978681326E-1,-1.100326627E-1
1.275223154E1,-1.362226903E-1,-2.098833397E-2,4.427539650E-3
1.276218854E1,-2.737290263E-1,-3.717687428E-1,1.032083184E-1
1.277220254E1,-5.286454558E-1,-5.716830492E-1,1.951428205E-1
1.278218654E1,-8.240370154E-1,-7.291013002E-1,2.958273888E-1
1.279215854E1,-1.076760650E0,-8.896946311E-1,4.027005434E-1
1.280215854E1,-1.395850182E0,-8.770783544E-1,4.907390475E-1
1.281214254E1,-1.758824348E0,-6.455324292E-1,5.822522044E-1
1.282212154E1,-2.155735016E0,-2.226743400E-1,7.262730002E-1
1.283208354E1,-2.563772440E0,4.501552507E-2,9.354083538E-1
1.284206754E1,-2.869876146E0,-7.092729211E-2,1.191962361E0
1.285207854E1,-3.053807974E0,-2.899242640E-1,1.378514647E0
1.286206854E1,-3.051835537E0,-6.875026822E-1,1.453106999E0
1.287205254E1,-2.932974577E0,-1.412405252E0,1.430989742E0
1.288203454E1,-2.682568789E0,-2.232882738E0,1.465818405E0
1.289202354E1,-2.329349756E0,-2.913027525E0,1.440405965E0
1.290200754E1,-1.868836641E0,-3.216781378E0,1.423089027E0
1.291196554E1,-1.352962136E0,-2.944561243E0,1.483537436E0
1.292197854E1,-9.219359159E-1,-2.017620325E0,1.384495735E0
1.293196254E1,-7.862483859E-1,-1.017382622E0,1.428884029E0
1.294193154E1,-8.890711665E-1,-7.922137976E-1,1.541502833E0
1.295191254E1,-1.072492123E0,-4.458722472E-1,1.571314692E0
1.296189654E1,-1.229273796E0,4.712937772E-1,1.528569937E0
1.297187954E1,-1.396179080E0,1.083352685E0,1.518878937E0
1.298188854E1,-1.469183445E0,1.619924545E0,1.517233729E0
1.299187254E1,-1.477672815E0,1.793175578E0,1.548266530E0
1.300184054E1,-1.346771479E0,1.806848526E0,1.525190473E0
1.301184454E1,-1.149787664E0,1.737853050E0,1.493241072E0
1.302182854E1,-9.869905114E-1,1.679466248E0,1.449726343E0
1.303179654E1,-8.220731616E-1,1.613441706E0,1.402980328E0
1.304179854E1,-6.828466058E-1,1.597554564E0,1.346787930E0
1.305178254E1,-5.458214283E-1,1.565720201E0,1.277796626E0
1.306173854E1,-4.387410879E-1,1.529427648E0,1.191859126E0
1.307175354E1,-3.818067014E-1,1.508175969E0,1.098726034E0
1.308173754E1,-3.367766738E-1,1.476282597E0,9.768362641E-1
1.309171454E1,-2.900368571E-1,1.468647361E0,7.962271571E-1
1.310170854E1,-2.274440825E-1,1.398477912E0,5.867328048E-1
1.311169254E1,-1.520311087E-1,1.273044944E0,3.739592731E-1
1.312167254E1,-9.572389722E-2,1.164454341E0,1.751336306E-1
1.313166354E1,-2.415171266E-2,1.034783244E0,2.427380718E-2
1.314164754E1,6.900536269E-2,9.327685237E-1,-8.186622709E-2
1.315161154E1,1.807848662E-1,7.860029936E-1,-1.187695563E-1
1.316161854E1,2.970257401E-1,6.308802962E-1,-1.279260367E-1
1.317160254E1,3.734439313E-1,4.980029166E-1,-1.923783422E-1
1.318158854E1,4.645340443E-1,4.076057971E-1,-2.867814600E-1
1.319157354E1,5.813840032E-1,3.778897226E-1,-3.449997604E-1
1.320155754E1,7.005742788E-1,4.172358215E-1,-3.616007864E-1
1.321152654E1,8.007798791E-1,4.831247628E-1,-3.450245857E-1
1.322152854E1,8.552619815E-1,5.873219967E-1,-3.089877665E-1
1.323151254E1,8.660651445E-1,7.392992377E-1,-2.641901076E-1
1.324149454E1,8.012208939E-1,9.347952604E-1,-2.115389556E-1
1.325148354E1,6.438869834E-1,1.137745142E0,-1.263966262E-1
1.326146754E1,4.465682507E-1,1.236504555E0,1.867546327E-2
1.327143254E1,2.286162078E-1,1.109919429E0,2.310210913E-1
1.328143954E1,1.531752199E-2,7.899486423E-1,4.721207917E-1
1.329142354E1,-1.695362777E-1,3.328428268E-1,6.447405815E-1
1.330140054E1,-2.667084932E-1,-8.069080114E-2,7.112776637E-1
1.331139254E1,-2.713759243E-1,-2.071938813E-1,6.322997808E-1
1.332137654E1,-1.905776411E-1,1.705209352E-2,4.804078341E-1
1.333135854E1,-2.501201443E-2,3.762904406E-1,2.779628634E-1
1.334132954E1,2.182616144E-1,5.995568633E-1,4.309254885E-2
1.335131354E1,5.069895983E-1,4.433924258E-1,-1.440815032E-1
1.336130654E1,7.911547422E-1,6.667620502E-3,-2.597958744E-1
1.337129654E1,1.132655621E0,-3.609428704E-1,-2.370580733E-1
1.338128054E1,1.477565646E0,-5.573810935E-1,-1.577259749E-1
1.339127454E1,1.359120965E0,-1.105867505E0,-1.060446873E-1
1.340124454E1,3.137414455E-1,-1.793886781E0,-6.358128041E-2
1.341122854E1,-6.482865810E-1,-1.555262804E0,-3.180280626E-1
1.342120454E1,-4.429076314E-1,-6.390219927E-1,-5.386656523E-1
1.343119854E1,2.250302583E-1,2.265185863E-1,-5.940699577E-1
1.344118254E1,9.261438251E-1,6.435495019E-1,-5.366378427E-1
1.345117754E1,1.464155316E0,6.533817053E-1,-5.499966145E-1
1.346117054E1,1.653928638E0,1.390177161E-1,-7.698332667E-1
1.347115454E1,1.580564857E0,-5.317237973E-1,-1.004400849E0
1.348111754E1,1.351259112E0,-9.644036889E-1,-1.100459337E0
1.349112454E1,9.582066536E-1,-1.049628019E0,-1.092112422E0
1.350110854E1,5.636010766E-1,-1.011489391E0,-9.801990986E-1
1.351106454E1,4.234060049E-1,-6.883957982E-1,-8.641583920E-1
1.352108054E1,5.777028799E-1,-2.482437044E-1,-6.716648340E-1
1.353106454E1,7.385166287E-1,1.802683771E-1,-4.631862640E-1
1.354102954E1,7.448542118E-1,2.940618098E-1,-2.967061102E-1
1.355103454E1,7.636899352E-1,1.622971147E-1,-2.093251199E-1
1.356101854E1,8.158698082E-1,8.264617622E-2,-2.266685963E-1
1.357099254E1,8.856648803E-1,1.092344373E-1,-3.017124832E-1
1.358099054E1,9.061819911E-1,6.353241205E-2,-4.266786873E-1
1.359097454E1,8.966920376E-1,9.116928279E-2,-5.664119720E-1
1.360093054E1,8.790083528E-1,1.581004560E-1,-6.506131291E-1
1.361094554E1,8.744327426E-1,2.070014179E-1,-6.900574565E-1
1.362092954E1,8.679217696E-1,2.474049926E-1,-7.017481923E-1
1.363089854E1,8.551279902E-1,3.016474545E-1,-6.952576637E-1
1.364090054E1,8.562438488E-1,3.303483427E-1,-6.835173368E-1
1.365088454E1,8.445983529E-1,2.995404899E-1,-6.770582795E-1
1.366086754E1,8.148112893E-1,2.177032679E-1,-6.822605133E-1
1.367085554E1,8.053163886E-1,1.103692204E-1,-6.843687892E-1
1.368083954E1,8.234893084E-1,3.046825062E-3,-6.919514537E-1
1.369080454E1,8.671693802E-1,-5.324614048E-2,-7.017835975E-1
1.370081054E1,9.427370429E-1,-1.031471938E-1,-7.224450111E-1
1.371079454E1,9.830375314E-1,-9.886229783E-2,-7.503871322E-1
1.372075854E1,9.719239473E-1,-8.504720777E-2,-8.164880872E-1
1.373076554E1,9.238776565E-1,-7.973919809E-2,-8.301151991E-1
1.374074954E1,8.558328748E-1,-7.655884326E-2,-8.073595762E-1
1.375071054E1,7.858189940E-1,-4.148680344E-2,-7.557730079E-1
1.376072054E1,7.294874191E-1,-5.955838412E-2,-7.373498678E-1
1.377070454E1,6.585397720E-1,-9.144489467E-2,-6.761707067E-1
1.378067854E1,5.468821526E-1,-1.839459389E-1,-6.564225554E-1
1.379067654E1,4.054492712E-1,-2.785847783E-1,-6.279887557E-1
1.380066054E1,2.503039837E-1,-3.402760923E-1,-5.738665462E-1
1.381061654E1,1.665901393E-1,-3.711062968E-1,-5.094224215E-1
1.382063054E1,1.779869944E-1,-2.923991084E-1,-3.878000379E-1
1.383061454E1,2.260257155E-1,-8.721225709E-2,-3.442329168E-1
1.384058454E1,1.742836833E-1,2.358819097E-1,-3.844442368E-1
1.385058554E1,1.913391054E-2,5.525448322E-1,-4.326776564E-1
