"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.659213080E-1,-1.484695792E0,-5.338412523E-1,1.844947457E0
6.759297310E-1,-1.502410889E0,-4.678678215E-1,1.839449763E0
6.859475000E-1,-1.543949723E0,-4.935241640E-1,1.620149136E0
6.959988080E-1,-1.509130478E0,-4.110573530E-1,1.349535823E0
7.059730380E-1,-1.296549320E0,-3.524142802E-1,1.055098772E0
7.159158080E-1,-1.075416088E0,-1.813720167E-1,8.290785551E-1
7.259148080E-1,-9.679037929E-1,9.217943996E-3,5.413610339E-1
7.359610000E-1,-9.202563167E-1,1.704863608E-1,7.832516730E-2
7.459394230E-1,-9.013195038E-1,2.718899846E-1,-3.266784847E-1
7.559294610E-1,-8.127440214E-1,3.714610338E-1,-4.989424944E-1
7.659248080E-1,-7.253903151E-1,4.093346596E-1,-5.734680295E-1
7.759409610E-1,-6.636928916E-1,3.445829451E-1,-7.243517637E-1
7.859238840E-1,-5.891673565E-1,2.969354689E-1,-8.514117599E-1
7.959212310E-1,-4.920397401E-1,3.488590121E-1,-9.796934724E-1
8.059190380E-1,-2.812912464E-1,4.410996735E-1,-9.919107556E-1
8.159762690E-1,-2.599109709E-1,5.449467897E-1,-8.349183798E-1
8.259160380E-1,-3.839166164E-1,7.190433741E-1,-4.842817187E-1
8.359160000E-1,-5.781717896E-1,8.070079684E-1,-1.421971917E-1
8.459015770E-1,-8.066353798E-1,9.438418150E-1,7.832516730E-2
8.559081150E-1,-9.886731505E-1,8.015102148E-1,3.354994357E-1
8.659559230E-1,-1.154217720E0,5.315077305E-1,6.891903877E-1
8.758990000E-1,-1.248291016E0,7.135456204E-1,9.433103204E-1
8.859365000E-1,-1.126117945E0,1.161920667E0,9.005497694E-1
8.959824230E-1,-9.819536805E-1,1.696427703E0,7.942592502E-1
9.059440770E-1,-8.799391985E-1,2.120979071E0,8.742825985E-1
9.159321920E-1,-7.559335232E-1,1.843646288E0,8.626761436E-1
9.259241150E-1,-8.438981175E-1,1.568756938E0,9.243735075E-1
9.359628070E-1,-1.047316313E0,1.314026117E0,9.213191867E-1
9.460355380E-1,-1.333201289E0,8.216687441E-1,4.839397073E-1
9.559139230E-1,-1.452930808E0,7.410345078E-1,2.939606011E-1
9.660009610E-1,-1.464537263E0,8.070079684E-1,2.994583845E-1
9.761829610E-1,-1.368020535E0,9.914892316E-1,4.136901796E-1
9.858985000E-1,-1.246458411E0,1.124046922E0,5.792346597E-1
9.959017300E-1,-1.129783154E0,1.182690024E0,7.600507736E-1
1.005901500E0,-1.036320806E0,1.236446142E0,8.632869720E-1
1.015917192E0,-9.422474504E-1,1.317080379E0,7.881505489E-1
1.025913500E0,-8.811609149E-1,1.379999518E0,5.957280397E-1
1.035931923E0,-8.945999742E-1,1.757514238E0,5.804563761E-1
1.045911538E0,-4.395053387E-1,-9.137994051E-1,1.235914826E0
1.056003230E0,-1.373228431E-2,-2.807481527E0,1.313494802E0
1.065925807E0,1.102733612E-1,-3.362758160E0,1.202317238E0
1.075916577E0,2.761080861E-3,-3.641312599E0,4.558398724E-1
1.086004615E0,-2.043222189E-1,-3.687127590E0,-1.849577576E-1
1.095921230E0,-1.902723312E-1,-2.775716543E0,-1.033449531E0
1.105928807E0,2.414136007E-2,-7.824633718E-1,-1.556961060E0
1.115920346E0,1.035538465E-1,8.375512362E-1,-1.964408159E0
1.125918615E0,9.805605561E-2,1.811881304E0,-2.320542812E0
1.136080577E0,1.695272923E-1,2.315845251E0,-2.252736568E0
1.145929269E0,2.538267076E-1,2.428244352E0,-2.219139099E0
1.155926461E0,2.587136030E-1,2.668925285E0,-2.085359573E0
1.165993346E0,2.348898649E-1,2.838745832E0,-1.831850410E0
1.175922884E0,9.622345865E-2,2.547973871E0,-1.690129638E0
1.185910961E0,-1.023077443E-1,1.893737197E0,-1.641871333E0
1.195901346E0,-2.220373154E-1,1.169861913E0,-1.590558648E0
1.205896615E0,-1.823310852E-1,7.776864171E-1,-1.670581937E0
1.215928346E0,1.121059582E-1,1.098390698E0,-2.151333094E0
1.225903423E0,2.819264829E-1,1.824098587E0,-2.742039680E0
1.235917269E0,2.819264829E-1,3.112413406E0,-3.299148798E0
1.245915961E0,2.348898649E-1,4.070250034E0,-3.649785519E0
1.255965038E0,2.495506406E-1,4.652404308E0,-3.787841082E0
1.265913269E0,2.727635205E-1,4.970665455E0,-3.725532770E0
1.275910269E0,2.544375658E-1,5.255939484E0,-3.380393982E0
1.285911884E0,1.689164340E-1,5.131322861E0,-2.985164165E0
1.295905884E0,1.786902696E-1,4.291994095E0,-2.660794735E0
1.305921807E0,3.173566759E-1,3.365922451E0,-2.457376480E0
1.315920499E0,4.749599099E-1,2.909606218E0,-2.393846512E0
1.325922807E0,5.152770281E-1,3.077594042E0,-2.441493988E0
1.335930692E0,4.071538746E-1,3.691513777E0,-2.651631594E0
1.345913807E0,2.147313058E-1,4.496023178E0,-2.894145250E0
1.355921269E0,1.988488138E-1,6.000584126E0,-2.689505339E0
1.365921692E0,2.275594771E-1,6.808758736E0,-2.206921816E0
1.375970615E0,1.518121958E-1,7.203377724E0,-1.643092990E0
1.385927538E0,-3.144737333E-2,7.365868092E0,-1.148292184E0
1.395908961E0,-1.725572348E-1,7.245527267E0,-7.848274112E-1
1.405947615E0,-1.597290635E-1,6.969416618E0,-4.677883685E-1
1.415934307E0,-8.642525226E-2,6.833193302E0,-3.083525300E-1
1.425939115E0,-3.694516420E-2,6.966972828E0,-3.700499237E-1
1.436006615E0,-5.954717845E-2,7.255301476E0,-4.677883685E-1
1.445941653E0,-5.771458149E-2,7.439171791E0,-3.853215575E-1
1.455898692E0,9.622345865E-2,7.025616169E0,-1.202060431E-1
1.465898076E0,3.246870637E-1,6.375044346E0,2.402044535E-1
1.475907999E0,3.167458177E-1,5.791057110E0,6.323799491E-1
1.485899192E0,-2.678522170E-1,5.163087845E0,9.781296849E-1
1.495934384E0,-7.657073736E-1,4.596204758E0,1.034329295E0
1.505902692E0,-6.771319509E-1,3.615155458E0,1.123515606E0
1.515927922E0,3.271305263E-1,2.571186781E0,1.469265342E0
1.525891115E0,1.416914105E0,1.913284898E0,1.837006211E0
1.535941845E0,1.851850152E0,1.763622880E0,2.045311213E0
1.545882576E0,1.721125007E0,1.939552069E0,2.046532869E0
1.555892692E0,1.481665730E0,2.053783894E0,2.048976421E0
1.565906230E0,1.371099234E0,2.077607632E0,2.170538664E0
1.575890384E0,1.319175601E0,2.065390348E0,2.352576494E0
1.585924307E0,1.128585696E0,2.109983683E0,2.443595409E0
1.595926653E0,9.105068445E-1,2.337225437E0,2.264000893E0
1.605936961E0,9.618195295E-1,2.551028252E0,1.919473052E0
1.616007692E0,1.104151011E0,2.525372028E0,1.480260968E0
1.625934884E0,1.041231990E0,2.288356304E0,1.309829593E0
1.635931038E0,8.677462935E-1,1.740409970E0,1.262182117E0
1.645920576E0,7.303016186E-1,8.662618995E-1,1.212091088E0
1.655907768E0,6.252327561E-1,1.356670558E-1,1.185823917E0
1.666004692E0,5.989655852E-1,-2.882734239E-1,1.134511232E0
1.675909038E0,6.563869119E-1,-3.627989888E-1,9.310930371E-1
1.685910192E0,7.620666027E-1,-2.058066130E-1,6.232169867E-1
1.695943153E0,8.640810847E-1,4.709158838E-2,3.672644198E-1
1.705903345E0,9.642629623E-1,3.042658567E-1,1.412442774E-1
1.715946499E0,9.227241278E-1,5.229556561E-1,3.556459770E-2
1.725894307E0,7.425189018E-1,6.323004961E-1,9.237505496E-2
1.735896499E0,6.197350025E-1,5.034079552E-1,8.626641333E-2
1.745898345E0,5.470420122E-1,3.653523624E-1,4.717103764E-2
1.755892884E0,4.688512683E-1,-1.825937331E-1,-3.028547466E-1
1.765891191E0,4.138734043E-1,-5.234565139E-1,-5.203227401E-1
1.775889422E0,4.822902977E-1,-7.580288053E-1,-7.799404860E-1
1.785894922E0,5.525397658E-1,-5.924842954E-1,-1.018177867E0
1.795895999E0,6.313413978E-1,6.908273697E-2,-1.184333205E0
1.805888153E0,7.510710359E-1,5.999246836E-1,-1.322388768E0
1.815932422E0,6.667715907E-1,7.789081931E-1,-1.262524009E0
1.825916384E0,4.590774179E-1,5.754900575E-1,-1.078042746E0
1.835915730E0,2.782613039E-1,2.431793213E-1,-9.131091237E-1
1.845957845E0,1.988488138E-1,-1.766012609E-2,-8.385835886E-1
1.855915730E0,1.890749782E-1,-1.880915165E-1,-8.336966634E-1
1.865960038E0,1.298210472E-1,-2.784995735E-1,-8.471356630E-1
1.875961576E0,1.298210472E-1,-3.768489063E-1,-8.251445293E-1
1.885933461E0,-1.352944672E-1,-4.623700380E-1,-5.508660674E-1
1.895926076E0,-3.435994983E-1,-4.257181287E-1,-3.700499237E-1
1.906010961E0,-4.126272798E-1,-2.766669989E-1,-4.537384808E-1
1.915910076E0,-2.415850163E-1,2.169121206E-1,-4.390777051E-1
1.925960230E0,7.728663832E-2,4.722537696E-1,-5.728572011E-1
1.935914037E0,2.721526623E-1,5.107383132E-1,-6.119525433E-1
1.945929807E0,3.613389730E-1,3.054875731E-1,-6.156177521E-1
1.955954768E0,3.778323531E-1,3.054875731E-1,-5.985135436E-1
1.965908576E0,3.210218847E-1,-4.122790694E-1,-5.618616343E-1
1.976361191E0,2.752069831E-1,-7.629157305E-1,-4.879469275E-1
1.985899730E0,2.135095894E-1,-8.966951966E-1,-4.690101147E-1
1.995956768E0,1.585317254E-1,-8.001784682E-1,-4.567928016E-1
2.005903153E0,7.056712359E-2,-6.853358150E-1,-5.148249865E-1
2.015958345E0,-2.900391817E-2,-4.251072407E-1,-5.520877838E-1
2.025920730E0,-2.411699295E-2,2.676139474E-1,-6.217263937E-1
2.036014384E0,-1.750006974E-1,7.990667224E-1,-5.954592228E-1
2.045913307E0,-2.440284789E-1,8.192253113E-1,-5.368161201E-1
2.056007999E0,-2.757934630E-1,4.398779273E-1,-4.036475122E-1
2.065919922E0,-5.109766126E-1,7.396966219E-2,-2.374921739E-1
2.075976999E0,-7.113403678E-1,-2.259651721E-1,-7.439114898E-2
2.085939614E0,-7.681508660E-1,-3.627989888E-1,-5.974240601E-3
2.095934307E0,-5.946651101E-1,-6.566251516E-1,-9.516056627E-2
2.105904807E0,-5.091440082E-1,-7.641374469E-1,-1.898446828E-1
2.115923345E0,-5.506828427E-1,-5.753800869E-1,-3.126285970E-1
2.125914114E0,-5.256373286E-1,-2.394042015E-1,-5.270422697E-1
2.135919807E0,-3.851383328E-1,1.924775243E-1,-5.765224099E-1
2.145917037E0,-2.045179904E-2,4.264388978E-1,-5.215445161E-1
2.155927230E0,6.020199060E-1,3.867326677E-1,-3.517239690E-1
2.165914383E0,8.940134645E-1,1.735406816E-1,-3.126285970E-1
2.175906153E0,9.752585292E-1,1.491060853E-1,-2.142792940E-1
2.185894922E0,9.166154861E-1,2.059165537E-1,-1.122647971E-1
2.195989537E0,7.547361851E-1,2.340163589E-1,-4.201529175E-2
2.205913960E0,5.055031776E-1,2.040839493E-1,5.572314933E-2
2.215945576E0,2.519941032E-1,4.831331968E-2,2.524217665E-1
2.226018845E0,1.742184535E-2,-1.948110461E-1,4.705006480E-1
2.235933845E0,-2.544131875E-1,-5.057414770E-1,5.065416694E-1
2.245969806E0,-4.682160020E-1,-4.324376285E-1,5.590761304E-1
2.255911845E0,-5.561805964E-1,-8.241184056E-2,6.293256283E-1
2.265907691E0,-4.914289117E-1,3.781805336E-1,6.836926341E-1
2.275911576E0,-3.246626854E-1,8.155601025E-1,6.965208054E-1
2.285973306E0,-1.395705342E-1,1.048910499E0,5.328088999E-1
2.295964499E0,-1.373228431E-2,1.058073521E0,-1.513721980E-2
2.305927499E0,-9.436649829E-2,8.650401831E-1,7.099477947E-2
2.315923422E0,-8.459264785E-2,5.095165968E-1,6.855131686E-2
2.325936653E0,4.857597128E-2,1.912557781E-1,3.922978416E-2
2.335953768E0,1.872423887E-1,-1.978653669E-1,5.999920890E-2
2.345937614E0,2.666548789E-1,-7.329832911E-1,1.186422706E-1
2.355918729E0,3.252979219E-1,-1.191743135E0,1.210857332E-1
2.366017653E0,3.375152349E-1,-1.470297694E0,7.832516730E-2
2.375998960E0,2.996415794E-1,-1.412876368E0,-1.684643924E-1
2.385911076E0,2.745961249E-1,-9.785511494E-1,-6.712064743E-1
2.395924268E0,2.782613039E-1,-1.813720167E-1,-1.258247972E0
2.405907153E0,3.753888905E-1,7.654691339E-1,-1.784813762E0
2.415916845E0,4.554122388E-1,1.290813208E0,-1.971127629E0
2.425948806E0,2.275594771E-1,1.086173296E0,-2.241130352E0
2.435976960E0,2.658482268E-2,9.444526434E-1,-2.444548368E0
2.445968076E0,-2.464719415E-1,8.448815942E-1,-2.777469873E0
2.455956037E0,-3.930795789E-1,4.972992837E-1,-3.238062382E0
2.465946306E0,-4.260663092E-1,1.655994356E-1,-3.732863188E0
2.475943268E0,-2.257025242E-1,-4.287724495E-1,-4.015082836E0
2.485911845E0,-7.298620790E-2,-9.418992400E-1,-3.957050800E0
2.495915691E0,1.530339271E-1,-1.166086793E0,-2.395068169E0
2.505894345E0,3.161349595E-1,-9.809945822E-1,-1.078653574E0
2.515908037E0,2.770395875E-1,5.938159823E-1,-1.607051969E0
2.525909883E0,6.148480773E-1,1.893126369E0,-1.807415843E0
2.536184345E0,9.367740750E-1,1.562037349E0,-1.671192884E0
2.545912652E0,1.014353871E0,7.862385511E-1,-1.659586430E0
2.555899729E0,1.041231990E0,4.563713074E-1,-1.742053270E0
2.566015191E0,9.233350158E-1,6.970522404E-1,-1.812302709E0
2.575902229E0,9.373849034E-1,9.517830610E-1,-1.735333681E0
2.585911460E0,1.057725310E0,1.213233352E0,-1.635762691E0
2.595934652E0,1.096820712E0,1.293867469E0,-1.589336872E0
2.605917306E0,1.077273011E0,1.288369775E0,-1.593002081E0
2.615934191E0,1.117590070E0,1.090449333E0,-1.584450006E0
2.625895345E0,1.178065777E0,8.210578561E-1,-1.579563022E0
2.635907037E0,1.273360729E0,5.144035220E-1,-1.488544106E0
2.645943075E0,1.534200191E0,-7.324886322E-2,-1.324832201E0
2.655902806E0,1.540308833E0,-6.315796971E-1,-1.169061661E0
2.665936268E0,1.375375271E0,-8.374412656E-1,-1.044445157E0
2.675925114E0,1.091933727E0,-7.360376120E-1,-8.917288780E-1
2.685936306E0,7.773382068E-1,-6.688424349E-1,-6.003461480E-1
2.695920422E0,4.034886956E-1,-7.739112973E-1,-1.269375719E-2
2.705921768E0,1.573099792E-1,-6.456295848E-1,1.956112832E-1
2.715914191E0,6.934539229E-2,-4.324376285E-1,3.452732861E-1
2.725902652E0,7.911923528E-2,-2.974364161E-1,5.144829154E-1
2.735993229E0,1.841880530E-1,-4.942511767E-2,7.429465652E-1
2.745916998E0,3.472890854E-1,5.272316933E-1,5.095960498E-1
2.755926152E0,4.615208805E-1,9.475069642E-1,8.993160725E-2
2.765974691E0,5.097792149E-1,8.363295197E-1,1.369682252E-1
2.775925037E0,3.167458177E-1,5.082948804E-1,4.533964097E-1
2.785951614E0,-1.047512069E-1,2.498988509E-1,6.207734942E-1
2.795955498E0,-5.702305436E-1,-4.759252071E-2,6.397103071E-1
2.805915498E0,-9.288083911E-1,-7.752491534E-2,5.706825256E-1
2.815934921E0,-1.037542462E0,-1.648786366E-1,5.682390928E-1
2.825932421E0,-7.754812241E-1,-3.328666091E-1,4.943243861E-1
2.835930537E0,-5.787826180E-1,-3.799032271E-1,3.581014276E-1
2.845978575E0,-2.764043212E-1,-3.756271601E-1,7.832516730E-2
2.855914614E0,1.420383453E-1,-2.943820953E-1,-2.924700379E-1
2.865931960E0,5.549832582E-1,-2.106935382E-1,-5.569747090E-1
2.875971844E0,8.964569569E-1,-1.766012609E-2,-6.418849826E-1
2.885905344E0,1.138970375E0,1.032911912E-1,-6.993063092E-1
2.895932498E0,1.243428349E0,2.670030594E-1,-7.054149508E-1
2.905906575E0,1.299017072E0,3.415286243E-1,-7.237409353E-1
2.915920114E0,1.434018254E0,8.924128860E-2,-7.567276359E-1
2.925931152E0,1.633160353E0,-3.799032271E-1,-8.398053050E-1
2.935910806E0,1.760220289E0,-4.342702329E-1,-1.007793188E0
2.945915729E0,1.757776856E0,-6.999965906E-1,-1.187998414E0
2.955911729E0,2.161558867E0,-1.013370514E0,-6.809803247E-1
2.966028075E0,2.008231640E0,-1.175249815E0,-2.582615912E-1
2.975907729E0,2.055268288E0,-9.834380746E-1,-5.209336281E-1
2.985936037E0,2.372918367E0,-1.113552451E0,-8.123163581E-1
2.995931998E0,2.551901817E0,-1.390885234E0,-9.644218087E-1
3.005901421E0,2.346040249E0,-1.734802365E0,-7.481755018E-1
3.015927614E0,1.801148295E0,-1.688376665E0,-5.233771205E-1
3.025911921E0,1.333225489E0,-1.592470765E0,-1.715187281E-1
3.035906267E0,9.587652087E-1,-1.517334342E0,-1.330462284E-2
3.045925883E0,5.733092427E-1,-1.078122258E0,-1.415863186E-1
3.055901267E0,3.106371760E-1,-6.865575314E-1,-2.710897624E-1
3.065902191E0,1.059973091E-1,-4.556505084E-1,-2.619267702E-1
3.075954806E0,-6.443410367E-2,-2.314629555E-1,-3.798237741E-1
3.085906575E0,-4.061035067E-2,-1.032974198E-2,-3.938736618E-1
3.095970306E0,-2.656045556E-2,-1.216233894E-2,-4.323581755E-1
3.105935267E0,3.106371760E-1,-2.937712371E-1,-4.818382561E-1
3.115916075E0,5.323812366E-1,-4.642026126E-1,-4.036475122E-1
3.125917614E0,6.307305694E-1,-3.713511229E-1,-3.883758783E-1
3.135915998E0,5.219965577E-1,-1.722090244E-1,-4.121996462E-1
3.145948190E0,2.513832450E-1,4.525899142E-2,-3.480587900E-1
3.155922114E0,8.400615305E-2,4.099455476E-1,-1.660209447E-1
3.165913960E0,-1.108598635E-1,6.885001063E-1,7.649256289E-2
3.175991960E0,-3.246626854E-1,7.202650905E-1,2.823541462E-1
3.185924190E0,-4.065186381E-1,9.200180769E-1,5.108177662E-1
3.195913844E0,-4.230119884E-1,1.125268698E0,8.693956733E-1
3.205920229E0,-4.688268900E-1,1.438642621E0,9.604145885E-1
3.215976921E0,-4.773790240E-1,1.791722655E0,4.753875732E-1
3.225975729E0,-4.682160020E-1,2.128920317E0,-1.483058482E-1
3.235904575E0,2.086226642E-1,2.194893837E0,-8.434705138E-1
3.245905883E0,8.824070096E-1,1.510113835E0,-1.228315592E0
3.255961421E0,1.413248897E0,4.056694806E-1,-1.443340063E0
3.265910383E0,1.501824379E0,-6.315796971E-1,-1.523974299E0
3.275965344E0,1.134083509E0,-1.402491689E0,-1.338271260E0
3.285898152E0,5.323812366E-1,-1.309029341E0,-9.387654662E-1
3.295972075E0,-1.175793782E-1,-5.680496693E-1,-4.152539670E-1
3.305907383E0,-5.842804313E-1,-2.925494909E-1,9.176419675E-2
3.315904152E0,-7.247794271E-1,-4.923024178E-1,1.473529339E-1
3.325937652E0,-5.818369389E-1,-5.674388409E-1,-2.309048548E-3
3.335920498E0,-2.947302759E-1,-3.536360264E-1,-1.067669988E-1
3.345922652E0,4.552164674E-2,-6.164242327E-2,-1.049344093E-1
3.355906960E0,3.246870637E-1,-1.827098988E-2,-7.072595507E-2
3.365912036E0,4.212037921E-1,-6.408588588E-2,-5.850864947E-2
3.375989460E0,2.379441857E-1,-8.057925105E-2,-3.224144503E-2
3.385966536E0,4.613251239E-2,-1.019595265E-1,-1.574808359E-2
3.395921344E0,-8.337091655E-2,-1.037921235E-1,7.452778518E-4
3.405916575E0,-9.742081910E-2,-7.202713192E-2,3.556459770E-2
3.415963190E0,7.926098704E-1,-3.224819005E-1,2.292088866E-1
3.425915036E0,1.880560756E0,-4.996328056E-1,3.306125104E-1
3.435928075E0,1.843908906E0,-5.442259312E-1,6.384885907E-1
3.445930152E0,1.727233648E0,-5.741583705E-1,3.171734810E-1
3.455910036E0,1.563521743E0,-5.662170649E-1,-2.350487113E-1
3.467068075E0,1.291686654E0,-6.218058467E-1,-8.080403209E-1
3.475951921E0,9.911410809E-1,-6.389100552E-1,-1.147681355E0
3.485928075E0,6.466130614E-1,-4.110573530E-1,-1.142794371E0
3.495944152E0,2.110661268E-1,-9.279654920E-2,-8.679050803E-1
3.505917190E0,-2.733500004E-1,2.632217109E-2,-1.336450726E-1
3.515915806E0,-5.396872759E-1,-1.013486683E-1,2.634173334E-1
3.525924575E0,-7.699834704E-1,-2.565084398E-1,5.975606441E-1
3.535942036E0,-9.587407708E-1,-3.237036169E-1,8.455719352E-1
3.545943459E0,-1.073583484E0,-2.461237311E-1,9.530841708E-1
3.555926382E0,-1.063198805E0,-6.469675153E-2,1.005618691E0
3.565891344E0,-1.005166650E0,2.700574100E-1,5.877867937E-1
3.575945421E0,-9.196454287E-1,4.704212248E-1,-3.175155222E-1
3.585892421E0,-6.233757734E-1,3.592437208E-1,-6.962519884E-1
3.595899844E0,-1.316292882E-1,1.228388771E-1,-5.056620240E-1
3.605896421E0,2.238942981E-1,4.220467061E-2,-4.372451007E-1
3.615900421E0,3.466782272E-1,-1.899241209E-1,-5.123814940E-1
3.625974229E0,3.240762055E-1,-3.713511229E-1,-5.600290298E-1
3.635981305E0,1.945727766E-1,-2.192456424E-1,-6.156177521E-1
3.645952382E0,-1.285749376E-1,8.557610214E-2,-6.864781380E-1
3.655903305E0,-3.338256776E-1,2.053056955E-1,-7.897143364E-1
3.665929267E0,-4.621073604E-1,1.772058904E-1,-8.960049152E-1
3.675913421E0,-5.189178586E-1,-3.171002492E-2,-9.344894290E-1
3.685914844E0,-5.726739764E-1,-4.087300599E-2,-8.843984604E-1
3.695919152E0,-5.952759981E-1,4.281553626E-2,-7.823839784E-1
3.705962613E0,-5.897781849E-1,2.718899846E-1,-7.756644487E-1
3.715920036E0,-7.308880687E-1,2.413467169E-1,-8.019316792E-1
3.725917267E0,-1.041207671E0,-1.019595265E-1,-8.141489625E-1
3.735906152E0,-1.372907519E0,-3.811249435E-1,-7.359582186E-1
3.745919767E0,-1.484695792E0,-2.094718218E-1,-5.832418799E-1
3.755902728E0,-1.459039450E0,-2.804483473E-2,-6.064547896E-1
3.765902613E0,-1.185371876E0,9.840426594E-2,-5.154358149E-1
3.775957613E0,-5.280808210E-1,-1.338406838E-2,-1.360885352E-1
3.785913575E0,-5.099506676E-2,-3.120971918E-1,2.188241780E-1
3.795919805E0,1.066081673E-1,-1.599917263E-1,9.170431495E-1
3.805927075E0,2.947546542E-1,-2.846082449E-1,1.427115679E0
3.815918382E0,5.146661401E-1,-1.752633452E-1,1.479039192E0
3.825947844E0,9.031764865E-1,-3.371426463E-1,2.974437237E0
3.835912728E0,1.688749075E0,-3.591338098E-1,5.818625927E0
3.845931536E0,2.493258715E0,7.886820436E-1,5.932247162E0
3.855998498E0,1.867732644E0,2.148468018E0,3.452732861E-1
3.865917036E0,9.392175078E-1,3.036549985E-1,1.108854890E0
3.875902151E0,5.836939216E-1,-1.251724064E-1,1.280508041E0
3.885941344E0,-6.199064106E-2,-4.820338637E-2,1.210869431E0
3.895940421E0,-4.596639276E-1,2.108034790E-1,1.256073356E0
3.905946382E0,-5.354111791E-1,4.709158838E-2,1.048379183E0
3.915897882E0,-5.464067459E-1,-1.428875029E-1,1.340372801E0
3.925905498E0,-6.398691535E-1,-2.277977765E-1,1.396572471E0
3.935913113E0,-6.899601221E-1,-6.408588588E-2,6.360451579E-1
3.945952805E0,-9.220889211E-1,3.548514843E-2,-7.500201464E-2
