"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.972606770E-1,-2.274058461E-1,3.321347833E-1,-3.233383298E-1
1.997005210E-1,-2.371796817E-1,3.406868875E-1,-3.037906587E-1
2.021410940E-1,-2.518404126E-1,3.467955589E-1,-2.842429876E-1
2.045809380E-1,-2.579490840E-1,3.419086337E-1,-2.659170330E-1
2.070199480E-1,-2.616142631E-1,3.235826790E-1,-2.488128394E-1
2.094597400E-1,-2.652794421E-1,3.003698289E-1,-2.304868996E-1
2.119003130E-1,-2.652794421E-1,2.710483074E-1,-2.219347954E-1
2.143401570E-1,-2.628359795E-1,2.392833382E-1,-2.109392285E-1
2.167791670E-1,-2.628359795E-1,2.062966526E-1,-2.036088556E-1
2.192189590E-1,-2.567273378E-1,1.733099520E-1,-1.913915575E-1
2.216595840E-1,-2.542838752E-1,1.427667141E-1,-1.742873490E-1
2.240993750E-1,-2.457317859E-1,1.158886701E-1,-1.620700508E-1
2.265383860E-1,-2.408448607E-1,9.267580509E-2,-1.461875588E-1
2.289782290E-1,-2.396231443E-1,6.946295500E-2,-1.290833503E-1
2.314188020E-1,-2.420665920E-1,5.113701150E-2,-1.107574105E-1
2.338586460E-1,-2.481752485E-1,3.158934042E-2,-9.487493336E-2
2.362976570E-1,-2.506186962E-1,1.046104240E-3,-7.532726228E-2
2.387374480E-1,-2.542838752E-1,-2.949712984E-2,-5.577958748E-2
2.411780730E-1,-2.665011585E-1,-5.515345186E-2,-3.256672621E-2
2.436178650E-1,-2.738315463E-1,-8.325322717E-2,-6.910406984E-3
2.460568750E-1,-2.836053967E-1,-1.125747412E-1,2.118937112E-2
2.484966670E-1,-2.921575010E-1,-1.345658600E-1,5.051087588E-2
2.509372920E-1,-2.897140384E-1,-1.577787250E-1,8.105410635E-2
2.533770840E-1,-2.921575010E-1,-1.773263961E-1,1.079321578E-1
2.558161460E-1,-2.884922922E-1,-1.944306046E-1,1.384753883E-1
2.582559380E-1,-2.787184715E-1,-2.139782757E-1,1.653534472E-1
2.606965110E-1,-2.652794421E-1,-2.335259467E-1,1.922314912E-1
2.631363540E-1,-2.542838752E-1,-2.469649762E-1,2.166660726E-1
2.655753650E-1,-2.420665920E-1,-2.591822445E-1,2.386572063E-1
2.680151570E-1,-2.261841148E-1,-2.677343488E-1,2.569831610E-1
2.704557820E-1,-2.127450854E-1,-2.799516618E-1,2.704221904E-1
2.728955730E-1,-1.968626082E-1,-2.897254825E-1,2.850829363E-1
2.753345840E-1,-1.785366684E-1,-2.994993329E-1,2.936350405E-1
2.777744270E-1,-1.626541764E-1,-3.104948997E-1,2.997436821E-1
2.802150000E-1,-1.431065053E-1,-3.239339292E-1,3.009654284E-1
2.826547920E-1,-1.211153865E-1,-3.398163915E-1,2.985219657E-1
2.850938540E-1,-1.015677154E-1,-3.593640625E-1,2.948567867E-1
2.875336460E-1,-8.690695465E-2,-3.801334798E-1,2.887481451E-1
2.899742710E-1,-6.369409710E-2,-4.057897925E-1,2.801960111E-1
2.924140630E-1,-3.925951198E-2,-4.253374636E-1,2.704221904E-1
2.948530730E-1,-1.482492313E-2,-4.424416721E-1,2.582049072E-1
2.972928650E-1,9.609665722E-3,-4.595458806E-1,2.459875792E-1
2.997334900E-1,3.160079196E-2,-4.742066264E-1,2.325485647E-1
3.021732820E-1,5.847884715E-2,-4.852021933E-1,2.215529978E-1
3.046122920E-1,8.291343600E-2,-4.937542975E-1,2.093356997E-1
3.070521360E-1,1.097914800E-1,-4.986412227E-1,1.995618641E-1
3.094927090E-1,1.330043375E-1,-5.010846853E-1,1.885662973E-1
3.119325520E-1,1.525520086E-1,-5.071933270E-1,1.787924618E-1
3.143715630E-1,1.769866049E-1,-5.181888938E-1,1.690186262E-1
3.168113540E-1,2.014211863E-1,-5.340713859E-1,1.604665220E-1
3.192519790E-1,2.197471261E-1,-5.597276688E-1,1.519144177E-1
3.216917710E-1,2.368513495E-1,-5.890492201E-1,1.445840448E-1
3.241307820E-1,2.576207519E-1,-6.244793534E-1,1.348102093E-1
3.265705730E-1,2.759467065E-1,-6.623529792E-1,1.287015676E-1
3.290111980E-1,2.930509150E-1,-7.002266049E-1,1.238146424E-1
3.314509900E-1,3.089334071E-1,-7.381001711E-1,1.164842620E-1
3.338900000E-1,3.309245110E-1,-7.747520804E-1,1.128190756E-1
3.363298440E-1,3.443635404E-1,-8.101822138E-1,1.115973443E-1
3.387704170E-1,3.578025699E-1,-8.468341231E-1,1.115973443E-1
3.412102610E-1,3.724633157E-1,-8.761556149E-1,1.189277247E-1
3.436492710E-1,3.895675540E-1,-9.005902410E-1,1.323667467E-1
3.460890630E-1,3.968979120E-1,-9.201378822E-1,1.470275074E-1
3.485296880E-1,4.078934789E-1,-9.347986579E-1,1.665751785E-1
3.509694790E-1,4.176673293E-1,-9.409072995E-1,1.910097599E-1
3.534084900E-1,4.262194335E-1,-9.372420907E-1,2.154443413E-1
3.558483340E-1,4.298846126E-1,-9.286900163E-1,2.349920124E-1
3.582889070E-1,4.347715378E-1,-9.079205990E-1,2.582049072E-1
3.607287500E-1,4.384367168E-1,-8.785991073E-1,2.801960111E-1
3.631677610E-1,4.323280752E-1,-8.431689143E-1,2.960785031E-1
3.656075520E-1,4.286628962E-1,-7.991866469E-1,3.119609952E-1
3.680481770E-1,4.201107621E-1,-7.527609468E-1,3.229565620E-1
3.704879690E-1,4.091151953E-1,-7.002266049E-1,3.315086663E-1
3.729269790E-1,3.981196582E-1,-6.586877704E-1,3.412824869E-1
3.753668230E-1,3.846806288E-1,-6.232576370E-1,3.437259495E-1
3.778073960E-1,3.663546741E-1,-5.853840113E-1,3.437259495E-1
3.802471880E-1,3.480287492E-1,-5.438452363E-1,3.388390243E-1
3.826862500E-1,3.309245110E-1,-5.133019686E-1,3.315086663E-1
3.851260420E-1,3.101551235E-1,-4.913108349E-1,3.156261742E-1
3.875666670E-1,2.918291688E-1,-4.864239395E-1,2.985219657E-1
3.900064590E-1,2.686163187E-1,-4.913108349E-1,2.826394737E-1
3.924454690E-1,2.551772892E-1,-5.120802522E-1,2.692004442E-1
3.948852610E-1,2.441817075E-1,-5.414017439E-1,2.594266236E-1
3.973258860E-1,2.344078869E-1,-5.817188025E-1,2.520962358E-1
3.997656770E-1,2.246340513E-1,-6.366966367E-1,2.447658628E-1
4.022046880E-1,2.234123200E-1,-6.965613961E-1,2.423224002E-1
4.046445320E-1,2.221905887E-1,-7.600913048E-1,2.362137437E-1
4.070851040E-1,2.282992452E-1,-8.236212730E-1,2.325485647E-1
4.095249480E-1,2.356296182E-1,-8.871511817E-1,2.276616395E-1
4.119639590E-1,2.429599911E-1,-9.482376575E-1,2.252181917E-1
4.144037500E-1,2.576207519E-1,-1.001993775E0,2.252181917E-1
4.168443750E-1,2.722815275E-1,-1.045976043E0,2.203312665E-1
4.192841670E-1,2.844988108E-1,-1.077741027E0,2.142226249E-1
4.217231770E-1,3.028247356E-1,-1.098510385E0,2.130008936E-1
4.241630210E-1,3.248158693E-1,-1.110727668E0,2.130008936E-1
4.266035940E-1,3.297027946E-1,-1.119279742E0,2.105574310E-1
4.290434380E-1,3.455852866E-1,-1.124166727E0,2.154443413E-1
4.314824480E-1,3.553591073E-1,-1.125388384E0,2.203312665E-1
4.339222400E-1,3.675764203E-1,-1.120501518E0,2.325485647E-1
4.363628650E-1,3.724633157E-1,-1.111949444E0,2.411006689E-1
4.388026570E-1,3.712415993E-1,-1.105840802E0,2.569831610E-1
4.412416670E-1,3.724633157E-1,-1.098510385E0,2.728656530E-1
4.436814590E-1,3.712415993E-1,-1.100953817E0,2.899698615E-1
4.461220840E-1,3.663546741E-1,-1.107062459E0,3.095175326E-1
4.485618750E-1,3.614677489E-1,-1.126610160E0,3.315086663E-1
4.510008860E-1,3.529156446E-1,-1.159596801E0,3.534998000E-1
4.534407290E-1,3.431418240E-1,-1.196248770E0,3.779343665E-1
4.558813540E-1,3.321462572E-1,-1.243896127E0,3.999255002E-1
4.583211460E-1,3.223724067E-1,-1.301317453E0,4.206949174E-1
4.607601570E-1,3.138203025E-1,-1.369734287E0,4.402425885E-1
4.631999480E-1,3.028247356E-1,-1.447924972E0,4.597902596E-1
4.656405730E-1,2.930509150E-1,-1.537111282E0,4.805596471E-1
4.680803650E-1,2.844988108E-1,-1.631184459E0,5.013290644E-1
4.705193750E-1,2.820553482E-1,-1.728922725E0,5.245419145E-1
4.729592190E-1,2.759467065E-1,-1.827882886E0,5.465330482E-1
4.753997920E-1,2.722815275E-1,-1.921956062E0,5.685241818E-1
4.778396360E-1,2.735032439E-1,-2.001368523E0,5.917370319E-1
4.802786460E-1,2.698380649E-1,-2.057568073E0,6.137281656E-1
4.827184380E-1,2.710597813E-1,-2.092998266E0,6.357192993E-1
4.851590630E-1,2.747249603E-1,-2.117432833E0,6.577104330E-1
4.875988540E-1,2.759467065E-1,-2.118654490E0,6.833667159E-1
4.900378650E-1,2.808336318E-1,-2.099107027E0,7.114664912E-1
4.924777090E-1,2.869422734E-1,-2.050237656E0,7.383445501E-1
4.949182820E-1,2.954943776E-1,-1.970825195E0,7.664443254E-1
4.973581250E-1,2.991595566E-1,-1.870643377E0,7.921006680E-1
4.997971360E-1,3.040464818E-1,-1.754579067E0,8.177569509E-1
5.022369270E-1,3.040464818E-1,-1.621410608E0,8.434132934E-1
5.046775520E-1,3.003813028E-1,-1.472359538E0,8.654044271E-1
5.071173440E-1,2.967160940E-1,-1.326973796E0,8.861738443E-1
5.095563540E-1,2.881639898E-1,-1.182809711E0,8.971694112E-1
5.119961980E-1,2.783901691E-1,-1.042310834E0,9.081649780E-1
5.144367710E-1,2.612859607E-1,-9.152509570E-1,9.106084108E-1
5.168766150E-1,2.478469163E-1,-8.065170646E-1,9.118301272E-1
5.193156250E-1,2.344078869E-1,-7.246611714E-1,9.093866944E-1
5.217554170E-1,2.246340513E-1,-6.635746956E-1,9.118301272E-1
5.241960420E-1,2.148602158E-1,-6.208141446E-1,9.154953361E-1
5.266358340E-1,2.063081115E-1,-5.890492201E-1,9.179387689E-1
5.290748440E-1,2.026429176E-1,-5.682798028E-1,9.289343357E-1
5.315146360E-1,2.001994550E-1,-5.609494448E-1,9.460385442E-1
5.339552610E-1,1.953125447E-1,-5.609494448E-1,9.655862451E-1
5.363950520E-1,2.001994550E-1,-5.609494448E-1,9.924643040E-1
5.388341150E-1,2.026429176E-1,-5.548408031E-1,1.019342303E0
5.412739070E-1,2.075298429E-1,-5.511755943E-1,1.048663735E0
5.437144790E-1,2.173036784E-1,-5.487321615E-1,1.081650496E0
5.461543230E-1,2.221905887E-1,-5.328496695E-1,1.108528495E0
5.485933340E-1,2.270775139E-1,-5.120802522E-1,1.132963061E0
5.510331250E-1,2.319644243E-1,-4.864239395E-1,1.152510762E0
5.534737500E-1,2.319644243E-1,-4.497720599E-1,1.165949821E0
5.559135420E-1,2.331861556E-1,-4.094549716E-1,1.175723672E0
5.583526040E-1,2.270775139E-1,-3.630292714E-1,1.180610538E0
5.607923960E-1,2.197471261E-1,-3.153818250E-1,1.180610538E0
5.632329690E-1,2.050863802E-1,-2.640691698E-1,1.175723672E0
5.656728130E-1,1.855387092E-1,-2.127565593E-1,1.168393254E0
5.681118230E-1,1.635475755E-1,-1.614439189E-1,1.159841180E0
5.705516150E-1,1.366695315E-1,-1.162399203E-1,1.148845553E0
5.729922400E-1,1.012393758E-1,-7.714457810E-2,1.140293479E0
5.754320320E-1,6.458748877E-2,-4.537961632E-2,1.131741405E0
5.778710420E-1,2.549214847E-2,-2.338848263E-2,1.123189330E0
5.803108860E-1,-1.726838201E-2,-1.483637653E-2,1.112193704E0
5.827514590E-1,-6.369409710E-2,-1.972329430E-2,1.098754644E0
5.851913020E-1,-1.052329019E-1,-4.415788502E-2,1.086537361E0
5.876303130E-1,-1.553238034E-1,-8.814014494E-2,1.070654869E0
5.900701040E-1,-2.041929811E-1,-1.467831582E-1,1.052328944E0
5.925107290E-1,-2.530621588E-1,-2.139782757E-1,1.032781243E0
5.949505210E-1,-3.019313216E-1,-2.823951244E-1,1.012011886E0
5.973895320E-1,-3.508005142E-1,-3.483684957E-1,9.912425876E-1
5.998293750E-1,-3.972262144E-1,-4.155636132E-1,9.680296779E-1
6.022699480E-1,-4.399867654E-1,-4.803152978E-1,9.460385442E-1
6.047097920E-1,-4.815255404E-1,-5.426234603E-1,9.203822613E-1
6.071488020E-1,-5.193992257E-1,-5.927143693E-1,8.983911276E-1
6.095885940E-1,-5.499424338E-1,-6.391401291E-1,8.715130687E-1
6.120292190E-1,-5.792639852E-1,-6.794571877E-1,8.470785022E-1
6.144690110E-1,-6.049202681E-1,-7.087786794E-1,8.226438761E-1
6.169080210E-1,-6.317983270E-1,-7.295480967E-1,7.982093096E-1
6.193478650E-1,-6.562329531E-1,-7.405436635E-1,7.676660419E-1
6.217884380E-1,-6.745588779E-1,-7.417653799E-1,7.420097589E-1
6.242282820E-1,-6.941065192E-1,-7.332133055E-1,7.139099836E-1
6.266672920E-1,-7.124325037E-1,-7.148873210E-1,6.845884919E-1
6.291070840E-1,-7.258715034E-1,-6.892310381E-1,6.540452242E-1
6.315477090E-1,-7.356453538E-1,-6.489139199E-1,6.210585237E-1
6.339875000E-1,-7.466409206E-1,-5.988230705E-1,5.880718231E-1
6.364265110E-1,-7.539712787E-1,-5.438452363E-1,5.575286150E-1
6.388663540E-1,-7.600799203E-1,-4.815370142E-1,5.269853473E-1
6.413069270E-1,-7.698537707E-1,-4.143418968E-1,4.939986765E-1
6.437467710E-1,-7.759624124E-1,-3.422598541E-1,4.646771550E-1
6.461857820E-1,-7.808493376E-1,-2.628474236E-1,4.377991259E-1
6.486255730E-1,-7.894014120E-1,-1.846567690E-1,4.109210670E-1
6.510661980E-1,-7.967318296E-1,-1.052443534E-1,3.877082169E-1
6.535059900E-1,-8.040621877E-1,-2.461021207E-2,3.669388294E-1
6.559450000E-1,-8.113925457E-1,5.602392927E-2,3.510563374E-1
6.583848440E-1,-8.199446797E-1,1.366580725E-1,3.363955915E-1
6.608254170E-1,-8.284967542E-1,2.160704881E-1,3.241782784E-1
6.632652610E-1,-8.333836794E-1,2.967046499E-1,3.144044578E-1
6.657042710E-1,-8.382706046E-1,3.785605133E-1,3.082957864E-1
6.681440630E-1,-8.443792462E-1,4.543077350E-1,3.034088910E-1
6.705846880E-1,-8.419358134E-1,5.312767029E-1,3.034088910E-1
6.730244790E-1,-8.407140970E-1,5.984718204E-1,3.046306074E-1
6.754634900E-1,-8.382706046E-1,6.558930874E-1,3.082957864E-1
6.779032820E-1,-8.297185302E-1,7.084274888E-1,3.119609952E-1
6.803439070E-1,-8.175011873E-1,7.511879802E-1,3.168479204E-1
6.827836980E-1,-8.016187549E-1,7.866181731E-1,3.229565620E-1
6.852227610E-1,-7.808493376E-1,8.098310232E-1,3.290652037E-1
6.876625520E-1,-7.564147115E-1,8.220483065E-1,3.339521289E-1
6.901031770E-1,-7.283149362E-1,8.183830976E-1,3.388390243E-1
6.925429690E-1,-6.941065192E-1,8.049440980E-1,3.437259495E-1
6.949819790E-1,-6.537894607E-1,7.792877555E-1,3.473911285E-1
6.974218230E-1,-6.085854769E-1,7.414141297E-1,3.498345912E-1
6.998623960E-1,-5.572728515E-1,7.023187876E-1,3.498345912E-1
7.023021880E-1,-4.986297786E-1,6.558930874E-1,3.437259495E-1
7.047412500E-1,-4.399867654E-1,6.021370292E-1,3.363955915E-1
7.071810420E-1,-3.727916479E-1,5.434939861E-1,3.302869201E-1
7.096216670E-1,-3.043747842E-1,4.848510027E-1,3.241782784E-1
7.120614590E-1,-2.286275774E-1,4.249862432E-1,3.180696368E-1
7.145004690E-1,-1.553238034E-1,3.651214838E-1,3.131827116E-1
7.169403130E-1,-7.957658172E-2,3.089219332E-1,3.119609952E-1
7.193808860E-1,-6.272816565E-3,2.527223825E-1,3.082957864E-1
7.218207290E-1,6.703095138E-2,1.977445334E-1,3.082957864E-1
7.242597400E-1,1.391129941E-1,1.488753706E-1,3.107392490E-1
7.266995320E-1,2.026429176E-1,1.012279093E-1,3.131827116E-1
7.291401570E-1,2.625076771E-1,5.358046666E-2,3.144044578E-1
7.315799480E-1,3.125985861E-1,4.711294547E-3,3.192913532E-1
7.340189590E-1,3.529156446E-1,-4.537961632E-2,3.302869201E-1
7.364587500E-1,3.871240914E-1,-1.003574431E-1,3.425042331E-1
7.388993750E-1,4.127804041E-1,-1.565569937E-1,3.583866954E-1
7.413391670E-1,4.298846126E-1,-2.115348279E-1,3.754909337E-1
7.437782290E-1,4.457671046E-1,-2.628474236E-1,3.974820375E-1
7.462180210E-1,4.592061043E-1,-3.129383624E-1,4.206949174E-1
7.486586460E-1,4.665364921E-1,-3.581423461E-1,4.426860511E-1
7.510984380E-1,4.714234173E-1,-4.045680463E-1,4.658989012E-1
7.535374480E-1,4.775320590E-1,-4.485503137E-1,4.939986765E-1
7.559772400E-1,4.799755216E-1,-4.961977601E-1,5.208767056E-1
7.584178650E-1,4.836407006E-1,-5.475103855E-1,5.489764810E-1
7.608577090E-1,4.799755216E-1,-5.988230705E-1,5.746328235E-1
7.632967190E-1,4.750885963E-1,-6.476922035E-1,5.978456736E-1
7.657365110E-1,4.702016711E-1,-6.928961873E-1,6.198368073E-1
7.681771360E-1,4.628713131E-1,-7.381001711E-1,6.381627321E-1
7.706169270E-1,4.530974627E-1,-7.845259309E-1,6.540452242E-1
7.730559380E-1,4.433236420E-1,-8.297299147E-1,6.674842834E-1
7.754957820E-1,4.311063290E-1,-8.737121820E-1,6.797015667E-1
7.779363540E-1,4.201107621E-1,-9.189161658E-1,6.882536411E-1
7.803761460E-1,4.054500163E-1,-9.616766572E-1,6.919188499E-1
7.828152090E-1,3.956761956E-1,-9.995502830E-1,6.968057752E-1
7.852550000E-1,3.883458078E-1,-1.032536983E0,6.992492080E-1
7.876956250E-1,3.785719872E-1,-1.061858535E0,6.992492080E-1
7.901354170E-1,3.712415993E-1,-1.081406116E0,6.980274916E-1
7.925744270E-1,3.663546741E-1,-1.092401743E0,6.943622828E-1
7.950142710E-1,3.578025699E-1,-1.096066952E0,6.894753575E-1
7.974548440E-1,3.492504656E-1,-1.086293101E0,6.845884919E-1
7.998946360E-1,3.358114362E-1,-1.067967176E0,6.760363579E-1
8.023336980E-1,3.248158693E-1,-1.041089058E0,6.699277163E-1
8.047734900E-1,3.101551235E-1,-1.004437208E0,6.589321494E-1
8.072141150E-1,2.906074524E-1,-9.641201496E-1,6.467148662E-1
8.096539070E-1,2.698380649E-1,-9.189161658E-1,6.344975829E-1
8.120929170E-1,2.441817075E-1,-8.749338984E-1,6.198368073E-1
8.145327610E-1,2.197471261E-1,-8.297299147E-1,6.039543152E-1
8.169733340E-1,1.867604405E-1,-7.820824385E-1,5.844066739E-1
8.194131770E-1,1.549954712E-1,-7.393219471E-1,5.636372566E-1
8.218521880E-1,1.195653230E-1,-6.953396797E-1,5.392026901E-1
8.242919790E-1,8.169170469E-2,-6.513574123E-1,5.184332728E-1
8.267326040E-1,4.381809011E-2,-6.073751450E-1,4.952203929E-1
8.291723960E-1,8.387936279E-3,-5.621711612E-1,4.744510055E-1
8.316114070E-1,-3.070740588E-2,-5.169671774E-1,4.536816180E-1
8.340512500E-1,-6.858101487E-2,-4.656545222E-1,4.365773797E-1
8.364918230E-1,-1.052329019E-1,-4.167853594E-1,4.219166338E-1
8.389316670E-1,-1.369978637E-1,-3.666944504E-1,4.084776044E-1
8.413706770E-1,-1.687628329E-1,-3.153818250E-1,4.011472464E-1
8.438104690E-1,-1.956408769E-1,-2.652908862E-1,3.962603211E-1
8.462510940E-1,-2.225189209E-1,-2.127565593E-1,3.938168585E-1
8.486908860E-1,-2.445100546E-1,-1.602221876E-1,3.938168585E-1
8.511298960E-1,-2.628359795E-1,-1.089095473E-1,3.950386047E-1
8.535697400E-1,-2.774967253E-1,-5.759690702E-2,4.011472464E-1
8.560103130E-1,-2.909357548E-1,-8.727729321E-3,4.035907090E-1
8.584501570E-1,-3.007096052E-1,3.525452688E-2,4.096993506E-1
8.608891670E-1,-3.031530678E-1,7.434986532E-2,4.170297086E-1
8.633289590E-1,-3.055965006E-1,1.048931032E-1,4.231383801E-1
8.657695840E-1,-3.068182468E-1,1.305494159E-1,4.268035591E-1
8.682093750E-1,-3.031530678E-1,1.525405496E-1,4.280252755E-1
8.706483860E-1,-3.019313216E-1,1.672013104E-1,4.292470217E-1
8.730882290E-1,-2.909357548E-1,1.830837876E-1,4.292470217E-1
8.755288020E-1,-2.811619341E-1,1.891924292E-1,4.255818129E-1
8.779686460E-1,-2.713880837E-1,1.891924292E-1,4.231383801E-1
8.804076570E-1,-2.579490840E-1,1.794185936E-1,4.206949174E-1
8.828474480E-1,-2.420665920E-1,1.647578478E-1,4.194731712E-1
8.852880730E-1,-2.286275774E-1,1.439884454E-1,4.194731712E-1
8.877278650E-1,-2.115233690E-1,1.171104014E-1,4.206949174E-1
8.901668750E-1,-1.931974143E-1,8.656716347E-2,4.231383801E-1
8.926067190E-1,-1.712062955E-1,5.235874280E-2,4.304687381E-1
8.950472920E-1,-1.467716992E-1,1.326340251E-2,4.390208423E-1
8.974871360E-1,-1.211153865E-1,-2.461021207E-2,4.487946928E-1
8.999261460E-1,-9.790252149E-2,-6.737074256E-2,4.610119760E-1
9.023659380E-1,-7.102447748E-2,-1.137964576E-1,4.768944681E-1
9.048065630E-1,-4.536816105E-2,-1.602221876E-1,4.903334975E-1
9.072463540E-1,-1.482492313E-2,-2.090913653E-1,5.074377060E-1
9.096853650E-1,1.205312647E-2,-2.604039907E-1,5.208767056E-1
9.121252090E-1,4.259635881E-2,-3.129383624E-1,5.367591977E-1
9.145657820E-1,6.703095138E-2,-3.630292714E-1,5.526416898E-1
9.170056250E-1,9.513072670E-2,-4.118984342E-1,5.709676147E-1
9.194446360E-1,1.232305020E-1,-4.607676268E-1,5.856283903E-1
9.218844270E-1,1.549954712E-1,-5.059716105E-1,6.051760316E-1
9.243250520E-1,1.830952466E-1,-5.511755943E-1,6.235020161E-1
9.267648440E-1,2.099732906E-1,-5.878275037E-1,6.442713737E-1
9.292038540E-1,2.392948121E-1,-6.244793534E-1,6.650407910E-1
9.316436980E-1,2.661728561E-1,-6.562443376E-1,6.858102083E-1
9.340842710E-1,2.954943776E-1,-6.843441129E-1,7.102447748E-1
9.365241150E-1,3.199289739E-1,-7.075569630E-1,7.334576249E-1
9.389631250E-1,3.443635404E-1,-7.283263803E-1,7.615574002E-1
9.414029170E-1,3.675764203E-1,-7.454305887E-1,7.945441008E-1
9.438435420E-1,3.859023452E-1,-7.600913048E-1,8.299742937E-1
9.462833340E-1,4.066717625E-1,-7.723086476E-1,8.727347851E-1
9.487223440E-1,4.213325083E-1,-7.784172893E-1,9.154953361E-1
9.511621880E-1,4.335497916E-1,-7.735303640E-1,9.545906782E-1
9.536028130E-1,4.494322836E-1,-7.625347972E-1,9.924643040E-1
9.560426040E-1,4.592061043E-1,-7.429870963E-1,1.031559587E0
9.584816150E-1,4.592061043E-1,-7.173308134E-1,1.064546227E0
9.609214070E-1,4.579843879E-1,-6.904527545E-1,1.096311212E0
9.633620320E-1,4.530974627E-1,-6.623529792E-1,1.123189330E0
9.658018230E-1,4.421018958E-1,-6.330314875E-1,1.145180464E0
9.682408860E-1,4.237759709E-1,-6.024882197E-1,1.162284613E0
9.706806770E-1,4.030065536E-1,-5.719450116E-1,1.173280239E0
9.731213020E-1,3.797937036E-1,-5.462886691E-1,1.183053970E0
9.755610940E-1,3.468070030E-1,-5.194106102E-1,1.187940955E0
9.780001040E-1,3.199289739E-1,-4.974195063E-1,1.195271373E0
9.804398960E-1,2.893857360E-1,-4.754283726E-1,1.196493030E0
9.828805210E-1,2.600642145E-1,-4.485503137E-1,1.198936462E0
9.853203130E-1,2.319644243E-1,-4.326678514E-1,1.198936462E0
9.877593750E-1,2.148602158E-1,-4.961977601E-1,1.233144879E0
9.901991670E-1,2.087515742E-1,-5.792753696E-1,1.295453191E0
9.926397920E-1,2.099732906E-1,-6.195924282E-1,1.356539607E0
9.950795840E-1,2.124167532E-1,-6.147055030E-1,1.404187083E0
9.975185940E-1,2.209688574E-1,-5.743884444E-1,1.435952067E0
9.999583860E-1,2.295209616E-1,-5.145236850E-1,1.448169351E0
1.002399011E0,2.392948121E-1,-4.754283726E-1,1.444504142E0
