"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.255925000E-1,-1.568134665E0,5.319687366E0,8.829436302E0
1.279245830E-1,-1.505888104E0,5.372357368E0,8.748037338E0
1.302566140E-1,-1.467582464E0,5.422633648E0,8.690578461E0
1.325879160E-1,-1.491523504E0,5.506426811E0,8.654666901E0
1.349192180E-1,-1.522646785E0,5.573462009E0,8.666637421E0
1.372513020E-1,-1.596863866E0,5.678802013E0,8.707337379E0
1.395833330E-1,-1.706992388E0,5.748230934E0,8.743248940E0
1.419146350E-1,-1.821909070E0,5.817659855E0,8.783947945E0
1.442459370E-1,-1.946402192E0,5.879906654E0,8.946746826E0
1.465780210E-1,-2.051742554E0,5.946941376E0,9.097575188E0
1.489100520E-1,-2.133141994E0,6.002005577E0,9.250798225E0
1.512413540E-1,-2.113989353E0,6.073828697E0,9.437537193E0
1.535726560E-1,-2.061319113E0,6.200716019E0,9.578788757E0
1.559047390E-1,-1.884155750E0,6.322814941E0,9.729617119E0
1.582367710E-1,-1.742903829E0,6.409002304E0,9.813410759E0
1.605680730E-1,-1.611228466E0,6.454490185E0,9.887627602E0
1.628993750E-1,-1.410124183E0,6.490401268E0,1.007915592E1
1.652314580E-1,-1.268872380E0,6.502371788E0,1.019646740E1
1.675634890E-1,-1.204231620E0,6.406608105E0,1.023956013E1
1.698947910E-1,-1.213808179E0,6.298873901E0,1.022519588E1
1.722260930E-1,-1.295207381E0,6.119316578E0,1.016773701E1
1.745581770E-1,-1.407730103E0,5.966094017E0,1.000972652E1
1.768902080E-1,-1.532223225E0,5.784142494E0,9.811017036E0
1.792215100E-1,-1.695021868E0,5.647678852E0,9.533301353E0
1.815528120E-1,-1.821909070E0,5.487274647E0,9.167003632E0
1.838848960E-1,-2.037378073E0,5.338840008E0,8.724096298E0
1.862169270E-1,-2.286364317E0,5.171253681E0,8.187817574E0
1.885482290E-1,-2.492256641E0,5.063519001E0,7.816732407E0
1.908795310E-1,-2.695755243E0,5.010848522E0,7.388188362E0
1.932116140E-1,-2.695755243E0,5.123371601E0,6.466460705E0
1.955436460E-1,-2.475497961E0,5.137735844E0,6.595742226E0
1.978749480E-1,-2.257635117E0,5.058730602E0,6.748964310E0
2.002062500E-1,-2.135535955E0,4.934237480E0,6.562224388E0
2.025383330E-1,-1.939219952E0,4.857626438E0,6.619682789E0
2.048703640E-1,-1.721356988E0,4.790591717E0,6.617289066E0
2.072016660E-1,-1.580105066E0,4.735527515E0,6.562224388E0
2.095329680E-1,-1.522646785E0,4.740315437E0,6.559830666E0
2.118650520E-1,-1.855426550E0,4.491329193E0,6.488007545E0
2.141970830E-1,-2.643085003E0,3.842528582E0,5.934970856E0
2.165283850E-1,-2.678996563E0,3.933504343E0,5.709925652E0
2.188596870E-1,-2.506621599E0,4.182490349E0,5.707531452E0
2.211917710E-1,-2.142718554E0,4.551181316E0,5.841600895E0
2.235238020E-1,-1.453217983E0,5.140130043E0,6.037917137E0
2.258551040E-1,-9.025752544E-1,5.702743053E0,6.212686062E0
2.281864060E-1,-1.204231620E0,5.616555691E0,6.387455463E0
2.305184890E-1,-1.853032351E0,5.082671642E0,6.672352791E0
2.328505210E-1,-1.841061831E0,5.281382084E0,6.871063709E0
2.351818230E-1,-1.625592947E0,5.681196690E0,6.689112186E0
2.375131250E-1,-1.266478300E0,6.148045540E0,6.478431225E0
2.398452080E-1,-9.767923355E-1,6.555042267E0,6.207898140E0
2.421772390E-1,-7.230178118E-1,6.897398472E0,6.009188175E0
2.445085410E-1,-6.799240708E-1,7.098503113E0,5.903847694E0
2.468398430E-1,-8.355404139E-1,7.122444153E0,5.803295612E0
2.491719270E-1,-9.959450364E-1,7.132019997E0,5.669226170E0
2.515039580E-1,-1.175502539E0,7.158355713E0,5.518397331E0
2.538352600E-1,-1.357453942E0,7.167931557E0,5.374751568E0
2.561665620E-1,-1.618410707E0,7.115261555E0,5.250258446E0
2.584986460E-1,-1.946402192E0,6.995556355E0,5.188012123E0
2.608306770E-1,-2.324670076E0,6.801634312E0,5.190405846E0
2.631619790E-1,-2.530562401E0,6.686717987E0,5.154494286E0
2.654932810E-1,-2.700543404E0,6.581377506E0,5.123371601E0
2.678253640E-1,-2.846583605E0,6.473642826E0,5.207164764E0
2.701573960E-1,-2.913618326E0,6.432943344E0,5.369963646E0
2.724886980E-1,-2.918406248E0,6.399425983E0,5.518397331E0
2.748200000E-1,-2.856159687E0,6.394638062E0,5.585432529E0
2.771520830E-1,-2.961500168E0,6.270144463E0,6.071434498E0
2.794841660E-1,-3.303856134E0,5.970882416E0,6.679535389E0
2.818154160E-1,-3.351738214E0,5.863148212E0,6.808816910E0
2.841467180E-1,-3.397226095E0,5.815266132E0,7.122444153E0
2.864788020E-1,-3.402014256E0,5.803295612E0,7.349883080E0
2.888108850E-1,-3.315826654E0,5.784142494E0,7.443253040E0
2.911421350E-1,-3.320615053E0,5.647678852E0,7.701815605E0
2.934734370E-1,-3.239215612E0,5.597403049E0,7.919678688E0
2.958055210E-1,-3.126693010E0,5.549520969E0,7.993895531E0
2.981376040E-1,-3.045293570E0,5.559097290E0,8.159088135E0
3.004688540E-1,-3.004594088E0,5.561491489E0,8.202182770E0
3.028001560E-1,-3.143451691E0,5.350810528E0,8.740855217E0
3.051322390E-1,-2.997411728E0,5.389116287E0,8.609178543E0
3.074643230E-1,-2.817854166E0,5.422633648E0,8.422438622E0
3.097955730E-1,-2.662237644E0,5.425027847E0,8.285976410E0
3.121268750E-1,-1.774027109E0,4.907902718E0,7.148778915E0
3.144589580E-1,-1.537011385E0,5.063519001E0,7.093714714E0
3.167910410E-1,-1.687839627E0,5.302928448E0,7.230177879E0
3.191223430E-1,-2.037378073E0,5.559097290E0,7.148778915E0
3.214536460E-1,-2.499439001E0,5.650073051E0,6.976403713E0
3.237857290E-1,-3.057264090E0,5.669226170E0,6.969221592E0
3.261177600E-1,-3.435531855E0,5.664437294E0,7.208631516E0
3.284490620E-1,-3.682123661E0,5.630920410E0,7.574928284E0
3.307803640E-1,-3.916745424E0,5.604585171E0,7.826309204E0
3.331124480E-1,-4.170519829E0,5.527974129E0,7.826309204E0
3.354444790E-1,-4.433870792E0,5.396298409E0,7.629992485E0
3.377757810E-1,-4.680462837E0,5.264623165E0,7.340307236E0
3.401070830E-1,-4.860020638E0,5.178435326E0,6.981192112E0
3.424391660E-1,-4.962966442E0,5.073094845E0,6.758541107E0
3.447711980E-1,-4.979725361E0,5.020424843E0,6.557436466E0
3.471025000E-1,-4.922266960E0,4.984513283E0,6.442519665E0
3.494338020E-1,-4.795380116E0,4.998878002E0,6.229444981E0
3.517658850E-1,-4.630187035E0,5.049154282E0,6.004399300E0
3.540979160E-1,-4.460206032E0,5.068306923E0,5.803295612E0
3.564292180E-1,-4.225584507E0,5.104218483E0,5.674014091E0
3.587605210E-1,-3.892804384E0,5.135342121E0,5.432209969E0
3.610926040E-1,-3.586359978E0,5.199982643E0,5.192800045E0
3.634246350E-1,-3.404408455E0,5.140130043E0,5.049154282E0
3.657559370E-1,-3.205698252E0,5.144917965E0,5.008454323E0
3.680872390E-1,-2.978258848E0,5.235894203E0,4.974936962E0
3.704193230E-1,-2.793913364E0,5.374751568E0,4.974936962E0
3.727513540E-1,-2.674208164E0,5.460938931E0,5.106612682E0
3.750826560E-1,-2.621538162E0,5.494456291E0,5.346022606E0
3.774139580E-1,-2.607173443E0,5.539944649E0,5.436998367E0
3.797460410E-1,-2.611961842E0,5.585432529E0,5.525579929E0
3.820780730E-1,-2.611961842E0,5.587826729E0,5.659649372E0
3.844093750E-1,-2.599991322E0,5.580644131E0,5.736260414E0
3.867406770E-1,-2.614355803E0,5.559097290E0,5.781748295E0
3.890727600E-1,-2.590414762E0,5.556703091E0,5.822447777E0
3.914047910E-1,-2.602385283E0,5.532762051E0,5.860753536E0
3.937360930E-1,-2.671814203E0,5.470515728E0,5.963699818E0
3.960673960E-1,-2.683784723E0,5.453756809E0,6.006793976E0
3.983994790E-1,-2.655055523E0,5.436998367E0,5.992428780E0
4.007315100E-1,-2.638296843E0,5.448968410E0,5.958911896E0
4.030628120E-1,-2.588020802E0,5.470515728E0,5.973276615E0
4.053941140E-1,-2.499439001E0,5.499245167E0,6.152833939E0
4.077261980E-1,-2.437192440E0,5.501638889E0,6.164804459E0
4.100582290E-1,-2.336640596E0,5.434604168E0,6.401820183E0
4.123895310E-1,-2.257635117E0,5.369963646E0,6.511948586E0
4.147208330E-1,-2.190600157E0,5.300534725E0,6.684323311E0
4.170529160E-1,-2.085259914E0,5.231105804E0,6.710659027E0
4.193850000E-1,-1.989495993E0,5.144917965E0,6.787270069E0
4.217162500E-1,-1.910490751E0,5.085065365E0,6.916551590E0
4.240475520E-1,-1.836273789E0,4.946208000E0,7.917284489E0
4.263796350E-1,-2.068501472E0,4.395565510E0,1.378522110E1
4.287117180E-1,-2.291152477E0,3.892804384E0,2.144633675E1
4.310429680E-1,-2.322275639E0,3.907169342E0,1.646421623E1
4.333742710E-1,-2.260029316E0,3.880834103E0,1.250677204E1
4.357063540E-1,-1.783603668E0,4.029268265E0,1.122353458E1
4.380384370E-1,-1.352665782E0,4.261496067E0,1.120438194E1
4.403696870E-1,-1.323936582E0,4.342895031E0,1.229369736E1
4.427009890E-1,-1.367030382E0,4.424294472E0,1.278927612E1
4.450331250E-1,-1.273660541E0,4.563151836E0,1.215244484E1
4.473651560E-1,-1.139590979E0,4.706798077E0,1.130253983E1
4.496964580E-1,-1.015097857E0,4.838473320E0,1.082611465E1
4.520277600E-1,-9.408808351E-1,4.939025402E0,1.069683266E1
4.543598430E-1,-9.097574949E-1,4.946208000E0,1.054839897E1
4.566918750E-1,-8.427227736E-1,4.979725361E0,1.009591389E1
4.590231770E-1,-7.972348928E-1,5.041972160E0,9.562029839E0
4.613544790E-1,-7.565351725E-1,5.087460041E0,9.071240425E0
4.636865620E-1,-7.589293122E-1,5.144917965E0,8.748037338E0
4.660185930E-1,-8.163877130E-1,5.130553722E0,8.661849022E0
4.683498960E-1,-9.265161753E-1,5.116189003E0,8.633119583E0
4.706811980E-1,-1.007915616E0,5.120976925E0,8.743248940E0
4.730132810E-1,-1.103679538E0,5.101824284E0,8.963505745E0
4.753453120E-1,-1.125226378E0,5.089853764E0,9.195733070E0
4.776766140E-1,-1.091709018E0,5.085065365E0,9.483024597E0
4.800079160E-1,-9.863687158E-1,5.077883720E0,9.844533920E0
4.823400000E-1,-8.235700130E-1,5.068306923E0,1.020604324E1
4.846720310E-1,-6.416184306E-1,5.058730602E0,1.035208321E1
4.870033330E-1,-4.500905573E-1,5.094642162E0,1.044305897E1
4.893346350E-1,-2.801095545E-1,5.144917965E0,1.034490108E1
4.916667180E-1,-1.556164175E-1,5.226317406E0,1.014379597E1
4.939987500E-1,-8.618755639E-2,5.314898968E0,9.913963318E0
4.963300520E-1,-5.267017335E-2,5.427422047E0,9.595547676E0
4.986613540E-1,-3.830557689E-2,5.575856209E0,9.356138229E0
5.009934370E-1,-2.154688910E-2,5.750625134E0,9.121516228E0
5.033254680E-1,1.675869152E-2,5.927788734E0,8.925200462E0
5.056567710E-1,3.351738304E-2,6.100163460E0,8.783947945E0
5.079880730E-1,9.815804660E-2,6.215080738E0,8.642696381E0
5.103201560E-1,1.460400373E-1,6.291691303E0,8.508626938E0
5.126522390E-1,1.939219981E-1,6.315632343E0,8.353010178E0
5.149834890E-1,2.561685741E-1,6.337179661E0,8.209364891E0
5.173147910E-1,2.657449543E-1,6.310844421E0,8.084871292E0
5.196468750E-1,2.513803840E-1,6.274932861E0,8.008260727E0
5.219789580E-1,3.830557689E-2,6.097769737E0,7.828702927E0
5.243102080E-1,-3.279915452E-1,5.942152977E0,7.670692444E0
5.266415100E-1,-5.913423896E-1,5.774566174E0,7.510287762E0
5.289736460E-1,-7.900525331E-1,5.630920410E0,7.388188362E0
5.313056770E-1,-1.098891377E0,5.501638889E0,7.392977238E0
5.336369790E-1,-1.410124183E0,5.401086807E0,7.340307236E0
5.359682810E-1,-1.620804906E0,5.326869488E0,7.246936798E0
5.383003640E-1,-1.704598308E0,5.288564205E0,7.187084675E0
5.406323960E-1,-1.726145267E0,5.283775806E0,7.194266319E0
5.429636980E-1,-1.699810147E0,5.243076324E0,7.187084675E0
5.452950000E-1,-1.577711105E0,5.252652645E0,7.182295799E0
5.476270830E-1,-1.455611944E0,5.267016888E0,7.112867355E0
5.499591140E-1,-1.297601461E0,5.324475288E0,7.021891594E0
5.522904160E-1,-1.031856537E0,5.396298409E0,6.935704231E0
5.546217180E-1,-7.924466729E-1,5.475304127E0,6.892610550E0
5.569538020E-1,-5.530368090E-1,5.539944649E0,6.804028511E0
5.592858330E-1,-3.423561156E-1,5.630920410E0,6.832757950E0
5.616171350E-1,-1.867396981E-1,5.681196690E0,6.820787430E0
5.639484370E-1,-2.394098788E-2,5.729078293E0,6.835152149E0
5.662805210E-1,5.985246971E-2,5.764989853E0,6.966827393E0
5.686125520E-1,1.197049394E-1,5.796113014E0,7.000344276E0
5.709438540E-1,1.340695322E-1,5.784142494E0,7.108078957E0
5.732751560E-1,7.421706617E-2,5.762595654E0,7.132019997E0
5.756072390E-1,5.267017335E-2,5.738654613E0,7.146385193E0
5.779392710E-1,9.576394223E-3,5.743443012E0,7.194266319E0
5.802705730E-1,-3.351738304E-2,5.695560932E0,7.208631516E0
5.826018750E-1,-3.351738304E-2,5.664437294E0,7.347488880E0
5.849339580E-1,-4.069967940E-2,5.657255650E0,7.464799881E0
5.872659890E-1,7.182296365E-3,5.633314610E0,7.606051445E0
5.895972910E-1,-3.830557689E-2,5.599796772E0,7.756879807E0
5.919285930E-1,1.197049394E-2,5.606979370E0,7.826309204E0
5.942606770E-1,9.576395154E-2,5.592614651E0,7.898131847E0
5.965927600E-1,2.130747885E-1,5.635708332E0,7.984319687E0
5.989240100E-1,2.920800745E-1,5.657255650E0,7.941225529E0
6.012553120E-1,4.357259572E-1,5.702743053E0,7.941225529E0
6.035873960E-1,5.889483094E-1,5.769777775E0,8.046566010E0
6.059194790E-1,7.517470121E-1,5.767384052E0,8.183029175E0
6.082507290E-1,8.642696142E-1,5.760201454E0,8.439197540E0
6.105820310E-1,9.169397950E-1,5.721896172E0,8.688183784E0
6.129141660E-1,8.618755341E-1,5.650073051E0,9.054480553E0
6.152461980E-1,7.182296515E-1,5.585432529E0,9.411202431E0
6.175775000E-1,5.506426692E-1,5.472909451E0,9.521330833E0
6.199088020E-1,2.825036645E-1,5.271805286E0,9.466265678E0
6.222408850E-1,-7.182296365E-3,5.065913200E0,9.382472992E0
6.245729160E-1,-3.399620354E-1,4.826502800E0,9.178975105E0
6.269042180E-1,-5.362781286E-1,4.709191799E0,9.061663628E0
6.292355210E-1,-7.134414315E-1,4.668492317E0,8.903653145E0
6.315676040E-1,-7.038650513E-1,4.804955959E0,8.903653145E0
6.338996350E-1,-8.475109339E-1,4.759468555E0,8.839013100E0
6.362309370E-1,-8.810282946E-1,4.704403877E0,8.697760582E0
6.385622390E-1,-9.504572153E-1,4.634974957E0,8.585238457E0
6.408943230E-1,-1.120438218E0,4.565546513E0,8.604391098E0
6.432263540E-1,-1.256901860E0,4.510481834E0,8.537356377E0
6.455576560E-1,-1.319148421E0,4.467388630E0,8.446379662E0
6.478889580E-1,-1.405336022E0,4.393170834E0,8.503838539E0
6.502210410E-1,-1.467582464E0,4.330924511E0,8.642696381E0
6.525530730E-1,-1.424488783E0,4.249525547E0,8.647484779E0
6.548843750E-1,-1.259295940E0,4.328530312E0,8.870136261E0
6.572156770E-1,-1.264084101E0,4.151367188E0,8.819860458E0
6.595477600E-1,-1.197049379E0,4.079544067E0,8.992235184E0
6.618797910E-1,-9.600335956E-1,4.084332466E0,9.150244713E0
6.642110930E-1,-6.559830904E-1,4.151367188E0,9.490206718E0
6.665423960E-1,-2.346216738E-1,4.268678188E0,9.839746475E0
6.688744790E-1,1.843456030E-1,4.338107109E0,1.010788536E1
6.712065620E-1,4.740315676E-1,4.443447590E0,1.045981693E1
6.735378120E-1,7.230178118E-1,4.536817074E0,1.066092205E1
6.758691140E-1,7.852643728E-1,4.594275475E0,1.076865578E1
6.782012500E-1,7.900525331E-1,4.697221279E0,1.080456829E1
6.805332810E-1,8.355404139E-1,4.792985439E0,1.073992729E1
6.828645830E-1,1.019886017E0,4.809744358E0,1.051488209E1
6.851958850E-1,1.228172660E0,4.785803318E0,1.024195385E1
6.875279680E-1,1.407730103E0,4.776226997E0,9.952267647E0
6.898600000E-1,1.352665782E0,4.776226997E0,9.535695076E0
6.921913020E-1,1.153955579E0,4.836079597E0,9.190944672E0
6.945226040E-1,9.624276757E-1,4.891143322E0,8.843800545E0
6.968546870E-1,9.696099758E-1,4.984513283E0,8.511020660E0
6.991867180E-1,9.839745760E-1,5.113794804E0,8.180635452E0
7.015180210E-1,1.108467698E0,5.199982643E0,7.900526047E0
7.038493230E-1,1.362242103E0,5.346022606E0,7.627598286E0
7.061814060E-1,1.642351747E0,5.494456291E0,7.471982002E0
7.085134370E-1,1.819514990E0,5.611767292E0,7.414524078E0
7.108447390E-1,1.996678352E0,5.690772533E0,7.476770401E0
7.131760410E-1,2.238482237E0,5.827236652E0,7.692239285E0
7.155081250E-1,2.516197681E0,5.846388817E0,7.946013451E0
7.178401560E-1,2.741242886E0,5.853571415E0,8.180635452E0
7.201714580E-1,2.932770967E0,5.846388817E0,8.410469055E0
7.225027600E-1,3.200910091E0,5.832024574E0,8.472715378E0
7.248348430E-1,3.385255814E0,5.748230934E0,8.635514259E0
7.271669270E-1,3.543266296E0,5.695560932E0,8.738459587E0
7.294981770E-1,3.715641260E0,5.652466774E0,8.817465782E0
7.318294790E-1,3.832952023E0,5.549520969E0,8.898864746E0
7.341615620E-1,3.938292503E0,5.482485771E0,8.968294144E0
7.364936460E-1,4.024479866E0,5.434604168E0,9.114334106E0
7.388248960E-1,4.117849827E0,5.377145767E0,9.308256149E0
7.411561980E-1,4.278254509E0,5.312504768E0,9.502178192E0
7.434883330E-1,4.364441872E0,5.214346886E0,9.705676079E0
7.458203640E-1,4.436264992E0,5.099430561E0,9.858899117E0
7.481516660E-1,4.500905514E0,4.972542763E0,9.957056999E0
7.504829680E-1,4.536817074E0,4.881567478E0,1.008154964E1
7.528150520E-1,4.560758114E0,4.761862278E0,1.016773701E1
7.551470830E-1,4.656521797E0,4.661310673E0,1.010309696E1
7.574783850E-1,4.742709637E0,4.553575993E0,9.799045563E0
7.598096870E-1,4.864808559E0,4.436264992E0,9.293890953E0
7.621417710E-1,4.962966442E0,4.330924511E0,8.803100586E0
7.644738020E-1,4.955784321E0,4.199248791E0,8.376951218E0
7.668051040E-1,4.927054882E0,4.096302986E0,8.039383888E0
7.691364060E-1,4.826502800E0,3.967021465E0,7.668298721E0
7.714684890E-1,4.725951195E0,3.830558062E0,7.376217842E0
7.738005210E-1,4.706798077E0,3.734793901E0,7.074562073E0
7.761318230E-1,4.634974957E0,3.643818140E0,6.887822151E0
7.784631250E-1,4.611033916E0,3.571995258E0,6.708264351E0
7.807952080E-1,4.551181316E0,3.459472656E0,6.492795944E0
7.831272390E-1,4.491329193E0,3.339767694E0,6.418578625E0
7.854585410E-1,4.429082394E0,3.222456932E0,6.258173943E0
7.877898430E-1,4.381200314E0,3.062052250E0,6.219868660E0
7.901219270E-1,4.371624470E0,2.906435966E0,6.028340340E0
7.924540100E-1,4.362048149E0,2.846583605E0,5.982852936E0
7.947852600E-1,4.314166069E0,2.803489685E0,5.958911896E0
7.971165620E-1,4.230372429E0,2.726878405E0,5.908635616E0
7.994486980E-1,4.175308228E0,2.645478964E0,5.872724056E0
8.017807290E-1,4.019691944E0,2.482680559E0,5.812871933E0
8.041120310E-1,3.945474863E0,2.367763758E0,5.843995094E0
8.064433330E-1,3.902380943E0,2.262423277E0,5.884694576E0
8.087754160E-1,3.854499102E0,2.125959635E0,6.021158695E0
8.111074480E-1,3.804223061E0,1.972737432E0,6.107346058E0
8.134387500E-1,3.739582300E0,1.833879590E0,6.126498699E0
8.157700520E-1,3.698882580E0,1.663898587E0,5.997217655E0
8.181021350E-1,3.686912060E0,1.484341264E0,5.872724056E0
8.204341660E-1,3.768311501E0,1.343089342E0,5.654860973E0
8.227654680E-1,3.804223061E0,1.228172660E0,5.496850491E0
8.250967710E-1,3.842528582E0,1.134802699E0,5.255046844E0
8.274288540E-1,3.945474863E0,1.034250736E0,5.118583202E0
8.297608850E-1,3.943080664E0,9.360926151E-1,4.879172802E0
8.320921870E-1,3.933504343E0,8.331463933E-1,4.587092876E0
8.344234890E-1,3.962233543E0,7.373824120E-1,4.306983471E0
8.367555730E-1,3.976598024E0,5.697954893E-1,4.017297745E0
8.390876560E-1,3.990962505E0,4.261495769E-1,3.655788660E0
8.414189060E-1,4.074756145E0,3.088387549E-1,3.260762453E0
8.437502080E-1,4.153761387E0,1.699810177E-1,2.810672045E0
8.460822910E-1,4.242342949E0,6.942886859E-2,2.319881678E0
8.484143750E-1,4.306983471E0,-1.915278845E-2,1.817121029E0
8.507456770E-1,4.376412392E0,-7.661115378E-2,1.240143180E0
8.530769790E-1,4.397959709E0,-1.436459273E-1,7.445647120E-1
8.554090620E-1,4.345289230E0,-2.130747885E-1,3.040505350E-1
8.577410930E-1,4.254313469E0,-3.423561156E-1,-5.506426841E-2
8.600723960E-1,4.103485107E0,-4.931843579E-1,-3.423561156E-1
8.624036980E-1,3.976598024E0,-7.014709115E-1,-6.655594110E-1
8.647357810E-1,3.892804384E0,-9.073634148E-1,-9.241221547E-1
8.670678120E-1,3.816193581E0,-1.153955579E0,-1.235355020E0
8.693991140E-1,3.787464142E0,-1.295207381E0,-1.362242103E0
8.717304160E-1,3.727611780E0,-1.453217983E0,-1.462794423E0
8.740625000E-1,3.612694979E0,-1.666292787E0,-1.517858624E0
8.763945310E-1,3.538477898E0,-1.853032351E0,-1.604046106E0
8.787258330E-1,3.437925816E0,-2.051742554E0,-1.656716347E0
8.810571350E-1,3.416378975E0,-2.255240917E0,-1.742903829E0
8.833892180E-1,3.442713976E0,-2.415645838E0,-1.848244309E0
8.857212500E-1,3.507354736E0,-2.602385283E0,-1.905702591E0
8.880525520E-1,3.600724459E0,-2.736454725E0,-1.857820630E0
8.903838540E-1,3.667759180E0,-2.872918606E0,-1.726145267E0
8.927159370E-1,3.756340981E0,-2.997411728E0,-1.560952425E0
8.950480210E-1,3.801828861E0,-3.181757212E0,-1.465188384E0
8.973792710E-1,3.864075422E0,-3.382861614E0,-1.331118822E0
8.997105730E-1,3.938292503E0,-3.595936298E0,-1.261690021E0
9.020426560E-1,4.034056664E0,-3.856893063E0,-1.153955579E0
9.043747390E-1,4.105879307E0,-4.115455627E0,-1.046221137E0
9.067060410E-1,4.103485107E0,-4.385989189E0,-8.499050736E-1
9.090373430E-1,3.976598024E0,-4.682857037E0,-5.865541697E-1
9.113694270E-1,3.797040462E0,-4.946208000E0,-2.968682647E-1
9.137014580E-1,3.636636019E0,-5.226317406E0,-3.591148183E-2
9.160327600E-1,3.445107937E0,-5.504033089E0,1.436459273E-1
9.183640620E-1,3.174575090E0,-5.848783016E0,1.675869077E-1
9.206961460E-1,2.999805689E0,-6.298873901E0,4.453023672E-1
9.230281770E-1,2.808277845E0,-6.734600067E0,6.176775098E-1
9.253594790E-1,2.724484205E0,-7.237360477E0,6.823181510E-1
9.276907810E-1,2.753213406E0,-7.692239285E0,8.115994930E-1
9.300228640E-1,2.829824686E0,-8.080083847E0,9.767923355E-1
9.323548960E-1,2.860948086E0,-8.381739616E0,1.163532019E0
9.346861980E-1,2.894465446E0,-8.534961700E0,1.357453942E0
9.370175000E-1,2.954317808E0,-8.676214218E0,1.599257946E0
9.393495830E-1,3.030929089E0,-8.771978378E0,1.821909070E0
9.416816660E-1,3.095569849E0,-8.798313141E0,2.037378073E0
9.440129160E-1,3.164998531E0,-8.889288902E0,2.147506475E0
9.463442180E-1,3.289491653E0,-8.946746826E0,2.271999836E0
9.486763020E-1,3.354132175E0,-9.073634148E0,2.374946117E0
