"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.748116750E0,2.785557404E0,-9.011560364E0,-8.898994446E-1
9.758114750E0,2.730022888E0,-9.476792908E0,-1.084045715E0
9.768112750E0,2.552791443E0,-9.471404114E0,-1.480720825E0
9.778110750E0,2.312091980E0,-9.045988770E0,-2.124831390E0
9.788108750E0,1.977388000E0,-8.544681244E0,-2.724035339E0
9.798106750E0,1.601819000E0,-8.146958313E0,-3.238216095E0
9.808104750E0,1.280437317E0,-7.969726868E0,-3.812122650E0
9.818103000E0,1.101858673E0,-7.900720367E0,-4.084855499E0
9.828101000E0,1.005010071E0,-7.795788574E0,-4.081113281E0
9.838099000E0,8.900491333E-1,-7.579188995E0,-4.121379547E0
9.848097000E0,5.846841431E-1,-7.420069885E0,-4.302203522E0
9.858095000E0,8.831634521E-2,-7.240293732E0,-4.751569061E0
9.868093000E0,-5.771997070E-1,-6.982829132E0,-5.154980164E0
9.878091000E0,-1.329684906E0,-6.666087799E0,-5.558540955E0
9.888089000E0,-2.197580109E0,-6.505771179E0,-5.997727661E0
9.898087000E0,-3.247796173E0,-6.450985107E0,-6.309080200E0
9.908085000E0,-4.293970642E0,-6.515051880E0,-6.570137329E0
9.918083000E0,-5.577401733E0,-6.108647003E0,-6.652166748E0
9.928081000E0,-6.789880371E0,-5.595813446E0,-7.144492950E0
9.938079000E0,-6.997498627E0,-5.720504150E0,-7.741301880E0
9.948077000E0,-6.053561554E0,-6.777905273E0,-7.995772705E0
9.958075000E0,-5.048701172E0,-9.066496124E0,-8.016729126E0
9.968073000E0,-4.679119720E0,-1.240889557E1,-8.732989655E0
9.978071000E0,-5.391638031E0,-1.374516678E1,-1.000728973E1
9.988069000E0,-5.780379639E0,-1.196237411E1,-9.131461029E0
9.998067000E0,-4.526736603E0,-1.027119095E1,-6.585255890E0
1.000806500E1,-2.511627045E0,-9.789941711E0,-5.063819733E0
1.001806400E1,-1.123114471E0,-1.064735870E1,-3.717968445E0
1.002806200E1,-1.122665405E-1,-1.262833923E1,-2.788102112E0
1.003806000E1,1.405577087E0,-1.440274933E1,-2.879861298E0
1.004805800E1,3.202739868E0,-1.537662415E1,-3.390299835E0
1.005805600E1,4.377796326E0,-1.548889069E1,-4.113146667E0
1.006805400E1,3.102747803E0,-1.392718826E1,-5.105433197E0
1.007805200E1,7.303312683E-1,-1.106334366E1,-6.083948364E0
1.008805000E1,-1.965412903E-1,-8.245603180E0,-5.425168304E0
1.009804800E1,-1.422042847E-1,-6.585555267E0,-3.056643677E0
1.010804600E1,1.797761536E-1,-7.044351196E0,-1.639091492E-1
1.011804400E1,1.989363098E-1,-9.956245880E0,2.460433502E0
1.012804200E1,5.361849976E-1,-1.331556015E1,2.655328217E0
1.013804000E1,1.898651733E0,-1.486588623E1,3.236270142E-1
1.014803800E1,3.522924042E0,-1.448882034E1,-3.659889221E0
1.015803600E1,3.848197632E0,-1.235081635E1,-7.331454163E0
1.016803400E1,2.895279236E0,-9.364825745E0,-9.382938080E0
1.017803200E1,9.979747009E-1,-6.721772003E0,-8.704399109E0
1.018803000E1,-6.764433289E-1,-5.699098663E0,-5.828429718E0
1.019802800E1,-7.212002563E-1,-5.959706726E0,-3.046614532E0
1.020802600E1,7.274871826E-1,-6.632258148E0,-3.022364960E0
1.021802400E1,2.384241943E0,-6.929989014E0,-4.289030914E0
1.022802200E1,3.475921783E0,-6.563700714E0,-4.834197235E0
1.023802000E1,3.566034393E0,-6.475384369E0,-4.187392273E0
1.024801800E1,2.986439667E0,-6.699019318E0,-3.847299500E0
1.025801600E1,2.148332520E0,-6.843618622E0,-4.189487915E0
1.026801400E1,1.040785675E0,-6.747668152E0,-4.138294373E0
1.027801200E1,-3.891906738E-3,-6.663992157E0,-3.760929108E0
1.028801100E1,-7.105723572E-1,-6.633455658E0,-3.631747742E0
1.029800900E1,-1.243613892E0,-6.905140686E0,-3.463647308E0
1.030800700E1,-1.570983124E0,-7.488327942E0,-3.149899750E0
1.031800500E1,-1.568288727E0,-8.135432281E0,-2.986439667E0
1.032800300E1,-1.344204712E0,-8.596772919E0,-3.006497955E0
1.033800100E1,-1.152752838E0,-8.825197906E0,-3.166964264E0
1.034799900E1,-9.852511597E-1,-8.840615845E0,-3.501518555E0
1.035799700E1,-7.942483521E-1,-8.612041168E0,-3.678001556E0
1.036799500E1,-7.857160950E-1,-8.526568909E0,-4.151616669E0
1.037799300E1,-7.084767151E-1,-8.762927399E0,-4.505780182E0
1.038799100E1,-5.647755432E-1,-8.963210907E0,-4.493056641E0
1.039798900E1,-5.348377991E-1,-9.059909821E0,-4.455185394E0
1.040798700E1,-5.153782654E-1,-9.159153442E0,-4.469705200E0
1.041798500E1,-4.141886902E-1,-9.272617493E0,-4.508474579E0
1.042798300E1,-2.438429260E-1,-9.349407806E0,-4.623435516E0
1.043798100E1,9.520202637E-2,-9.325457611E0,-4.890180817E0
1.044797900E1,5.962101746E-1,-9.080267487E0,-5.208868103E0
1.045797700E1,1.066532135E0,-8.632548523E0,-5.360951843E0
1.046797500E1,1.522184601E0,-7.939190369E0,-5.458848267E0
1.047797300E1,1.897005157E0,-7.137008514E0,-5.381758575E0
1.048797100E1,2.207459564E0,-6.254144440E0,-4.724325714E0
1.049796900E1,2.391427002E0,-5.400918732E0,-3.337908783E0
1.050796700E1,2.284100189E0,-4.863536224E0,-2.106269989E0
1.051796500E1,2.134710846E0,-4.586312714E0,-2.312391357E0
1.052796400E1,2.054777069E0,-4.771627350E0,-3.480262756E0
1.053796200E1,2.518063660E0,-5.902825012E0,-4.668491821E0
1.054796000E1,3.778592377E0,-7.776778107E0,-5.813311157E0
1.055795800E1,4.688250732E0,-1.007285339E1,-7.010222168E0
1.056795600E1,4.595743103E0,-1.163156204E1,-7.338489532E0
1.057795400E1,3.418591003E0,-1.125539429E1,-6.109245758E0
1.058795200E1,1.679956512E0,-8.575666809E0,-4.432283020E0
1.059795000E1,7.035369873E-2,-6.040388947E0,-3.457360382E0
1.060794800E1,-1.251397705E0,-5.571563873E0,-2.710862732E0
1.061794600E1,-2.341281281E0,-6.076763306E0,-1.767374725E0
1.062794400E1,-3.031495972E0,-6.455026703E0,-1.164129181E0
1.063794200E1,-2.980003052E0,-6.496640167E0,-1.140777740E0
1.064794000E1,-1.963766327E0,-6.210884399E0,-2.083367615E0
1.065793800E1,-4.044589233E-1,-6.176455994E0,-3.134332123E0
1.066793600E1,1.139280853E0,-6.888375549E0,-3.843856659E0
1.067793400E1,2.494861908E0,-8.488547974E0,-4.398603058E0
1.068793200E1,2.768792267E0,-1.127066254E1,-5.271887054E0
1.069793000E1,2.493664398E0,-1.531300644E1,-5.846092987E0
1.070792800E1,2.027084656E0,-2.063174606E1,-6.826853485E0
1.071792600E1,1.016685791E0,-2.567296280E1,-7.685767365E0
1.072792400E1,-1.362915802E0,-2.764107010E1,-6.572831726E0
1.073792200E1,-3.353925476E0,-2.354453888E1,-2.994522858E0
1.074792000E1,-4.587061157E0,-1.722677673E1,1.460512848E0
1.075791800E1,-6.524781647E0,-1.284284317E1,3.488196259E0
1.076791600E1,-7.516469421E0,-1.063373703E1,2.455793152E0
1.077791400E1,-6.852300568E0,-8.963210907E0,-7.499404907E-2
1.078791200E1,-5.456752625E0,-7.276368713E0,-2.754571838E0
1.079791000E1,-3.545377350E0,-5.556894379E0,-4.669090576E0
1.080790900E1,-1.822460175E0,-3.558999023E0,-5.622607727E0
1.081790675E1,-8.393046570E-1,-2.292632446E0,-5.939049683E0
1.082790475E1,3.824546814E-1,-1.952539673E0,-6.566095734E0
1.083790275E1,1.915416870E0,-3.256178741E0,-5.704936523E0
1.084790075E1,3.137774963E0,-5.009333038E0,-4.053720245E0
1.085789875E1,3.138523407E0,-6.695726166E0,-2.700234833E0
1.086789675E1,2.674787750E0,-8.014483795E0,-1.659898224E0
1.087789475E1,2.414029999E0,-8.857231293E0,-1.156644745E0
1.088789275E1,2.063459015E0,-9.316027222E0,-1.130898285E0
1.089789075E1,1.845212860E0,-9.317973175E0,-1.498234406E0
1.090788875E1,1.610201569E0,-8.986412659E0,-1.744023285E0
1.091788675E1,1.558858337E0,-8.642727356E0,-2.140249329E0
1.092788475E1,1.675914917E0,-8.356672211E0,-2.858156433E0
1.093788275E1,1.721270599E0,-7.937693481E0,-3.539988556E0
1.094788075E1,1.603764954E0,-7.610324249E0,-4.019142151E0
1.095787875E1,1.454375610E0,-7.432494049E0,-4.239933014E0
1.096787675E1,1.138233032E0,-7.350614319E0,-4.222718811E0
1.097787475E1,6.529421997E-1,-7.390281830E0,-4.183650055E0
1.098787275E1,7.020401001E-2,-7.359445953E0,-4.278253326E0
1.099787075E1,-5.504054260E-1,-7.187154236E0,-4.457131348E0
1.100786875E1,-1.122515717E0,-6.870263214E0,-4.742438049E0
1.101786675E1,-1.814676361E0,-6.554420013E0,-5.218298492E0
1.102786475E1,-2.735711060E0,-6.270610199E0,-5.689219208E0
1.103786275E1,-3.722908173E0,-6.195765839E0,-6.104006653E0
1.104786075E1,-4.649481354E0,-6.113287354E0,-6.483317871E0
1.105785875E1,-5.790259094E0,-5.314847717E0,-7.134613495E0
1.106785675E1,-6.475084991E0,-4.921016693E0,-7.928861847E0
1.107785475E1,-6.188580780E0,-5.424120483E0,-8.339158630E0
1.108785275E1,-5.386698303E0,-6.906188507E0,-8.396938477E0
1.109785175E1,-4.841831360E0,-9.579329681E0,-8.767418060E0
1.110784975E1,-5.049150238E0,-1.222328156E1,-1.025816803E1
1.111784775E1,-5.778283997E0,-1.256546997E1,-1.011746063E1
1.112784575E1,-5.528004456E0,-1.076621155E1,-7.456743622E0
1.113784375E1,-3.891307983E0,-9.337732086E0,-5.314997406E0
1.114784175E1,-2.366878052E0,-9.464368744E0,-3.722459106E0
1.115783975E1,-1.478475494E0,-1.160581558E1,-2.565065918E0
1.116783775E1,-3.673361206E-1,-1.410501846E1,-1.879641266E0
1.117783575E1,1.573527832E0,-1.649434982E1,-2.035616913E0
1.118783375E1,3.182531891E0,-1.788151520E1,-3.429368591E0
1.119783175E1,2.096091156E0,-1.685524933E1,-5.050497437E0
1.120782975E1,-4.246669006E-1,-1.284733383E1,-6.516099701E0
1.121782775E1,-5.487588501E-1,-8.520581360E0,-5.981411591E0
1.122782575E1,3.712280273E-2,-6.411467285E0,-3.133583679E0
1.123782375E1,2.906954956E-1,-7.309898987E0,-4.629872131E-1
1.124782175E1,3.378474426E-1,-1.065948349E1,2.317630463E0
1.125781975E1,8.655001831E-1,-1.477352829E1,3.609294434E0
1.126781775E1,2.823877716E0,-1.648911072E1,9.315129089E-1
1.127781575E1,5.010081482E0,-1.543664932E1,-4.204905853E0
1.128781375E1,5.617667999E0,-1.228166016E1,-8.441096649E0
1.129781175E1,4.335284729E0,-8.514144745E0,-9.983638916E0
1.130780975E1,1.534608765E0,-5.856870575E0,-9.008566589E0
1.131780775E1,-7.978408813E-1,-4.810546417E0,-6.271658020E0
1.132780575E1,-6.896159363E-1,-5.150788879E0,-3.591182098E0
1.133780375E1,1.254541168E0,-5.990991669E0,-2.867886200E0
1.134780175E1,3.074905701E0,-6.311924286E0,-3.977678375E0
1.135779975E1,3.603157196E0,-6.722670135E0,-4.500541077E0
1.136779775E1,3.387455750E0,-7.038812714E0,-3.936963043E0
1.137779575E1,2.498155060E0,-7.131320343E0,-3.955973511E0
1.138779375E1,1.307081909E0,-7.306605835E0,-4.284989319E0
1.139779275E1,5.553451538E-2,-7.425458679E0,-4.352498932E0
1.140779075E1,-9.231303406E-1,-7.335795135E0,-3.952530670E0
1.141778875E1,-1.442999268E0,-7.134912872E0,-3.563339996E0
1.142778675E1,-1.661694489E0,-7.095844116E0,-3.339255981E0
1.143778475E1,-1.703607330E0,-7.286697235E0,-2.948418732E0
1.144778275E1,-1.623224487E0,-7.656727753E0,-2.636617126E0
1.145778075E1,-1.375789032E0,-7.946525116E0,-2.539768524E0
1.146777875E1,-1.119971008E0,-8.121211853E0,-2.885848846E0
1.147777675E1,-9.889933777E-1,-8.293802948E0,-3.873495026E0
1.148777475E1,-1.005908203E0,-8.632398834E0,-4.427492981E0
1.149777275E1,-9.395960999E-1,-9.054970093E0,-4.478237457E0
1.150777075E1,-8.419990540E-1,-9.265432434E0,-4.367168427E0
1.151776875E1,-7.952961731E-1,-9.303004303E0,-4.202510834E0
1.152776675E1,-7.306306458E-1,-9.057664490E0,-4.031117249E0
1.153776475E1,-6.087840271E-1,-8.798553314E0,-3.986060944E0
1.154776275E1,-4.649331665E-1,-8.842561798E0,-4.097279663E0
1.155776075E1,-2.296224976E-1,-9.053323517E0,-4.480632477E0
1.156775875E1,1.291813660E-1,-9.171727295E0,-5.097050629E0
1.157775675E1,5.777984619E-1,-9.048383789E0,-5.599855042E0
1.158775475E1,1.081501007E0,-8.679101715E0,-5.871240692E0
1.159775275E1,1.559606781E0,-8.014783173E0,-5.898334351E0
1.160775075E1,2.032323761E0,-7.082821198E0,-5.435945892E0
1.161774875E1,2.281854858E0,-5.875731354E0,-4.278103638E0
1.162774675E1,2.116748199E0,-4.623585205E0,-2.446512451E0
1.163774475E1,1.752555542E0,-3.766916656E0,-1.599723358E0
1.164774275E1,1.481618958E0,-3.667972412E0,-2.522105255E0
1.165774075E1,1.669927368E0,-4.790338440E0,-3.764521637E0
1.166773875E1,2.913391571E0,-6.692133636E0,-5.253026276E0
1.167773775E1,4.274062042E0,-8.944799194E0,-6.947652283E0
1.168773575E1,4.628375244E0,-1.106229584E1,-7.819589081E0
1.169773375E1,3.866759033E0,-1.123413849E1,-6.968309326E0
1.170773175E1,2.249522095E0,-8.628955994E0,-5.275629272E0
1.171772975E1,4.650828552E-1,-5.771098938E0,-4.171824646E0
1.172772775E1,-1.098565521E0,-4.973108368E0,-3.287463684E0
1.173772575E1,-2.442171478E0,-5.250930634E0,-2.111060028E0
1.174772375E1,-3.354224854E0,-5.374723206E0,-9.755213928E-1
1.175772175E1,-3.178490295E0,-5.336103516E0,-7.725434875E-1
1.176771975E1,-1.943258972E0,-5.633984070E0,-1.596579895E0
1.177771775E1,-1.604663086E-1,-6.531367950E0,-2.714006195E0
1.178771575E1,1.693428497E0,-8.234975281E0,-3.454815674E0
1.179771375E1,2.417622528E0,-1.153231842E1,-4.388573914E0
1.180771175E1,1.943558350E0,-1.607821518E1,-5.474715271E0
1.181770988E1,1.511706390E0,-2.158062286E1,-7.493567047E0
1.182770788E1,1.806742859E-1,-2.810764984E1,-9.837842102E0
1.183770588E1,-2.755020905E0,-3.161620377E1,-9.326954498E0
1.184770388E1,-5.087620239E0,-2.673021423E1,-3.901935883E0
1.185770188E1,-5.610033875E0,-1.830258957E1,2.287543030E0
1.186769988E1,-7.049290924E0,-1.280392410E1,4.329596558E0
1.187769788E1,-8.246800690E0,-1.028840515E1,3.257525940E0
1.188769588E1,-7.843090210E0,-8.667276306E0,7.768844604E-1
1.189769388E1,-6.268664246E0,-6.921456757E0,-2.063908081E0
1.190769188E1,-4.144132233E0,-5.200934601E0,-4.288432159E0
1.191768988E1,-2.619253235E0,-3.490142212E0,-5.210514679E0
1.192768787E1,-1.152303772E0,-2.322719879E0,-6.034850464E0
1.193768587E1,3.037184143E-1,-1.513652344E0,-6.952442322E0
1.194768387E1,1.569935303E0,-2.531835022E0,-6.534062347E0
1.195768187E1,3.367397461E0,-4.195625153E0,-4.597988434E0
1.196767987E1,4.456981659E0,-5.884113922E0,-2.981799316E0
1.197767887E1,4.653073883E0,-6.903643799E0,-1.442849579E0
1.198767687E1,4.471202087E0,-7.906857605E0,-5.686674500E-1
1.199767487E1,4.135001221E0,-8.553363190E0,-4.441264343E-1
1.200767287E1,3.509152679E0,-8.629105682E0,-7.914042664E-1
1.201767087E1,2.608775024E0,-8.550668793E0,-1.436712341E0
1.202766888E1,1.794318695E0,-8.223000183E0,-2.242786102E0
1.203766688E1,1.210682373E0,-7.723788300E0,-3.224893799E0
1.204766488E1,8.261320496E-1,-7.619455261E0,-4.087250519E0
1.205766288E1,6.271957397E-1,-7.582631836E0,-4.621339874E0
1.206766088E1,4.423301697E-1,-7.707621918E0,-4.641697540E0
1.207765888E1,2.433938599E-1,-7.951315155E0,-4.302502899E0
1.208765688E1,-1.435514832E-1,-7.998467102E0,-4.029320984E0
1.209765488E1,-8.611592102E-1,-7.815098419E0,-4.203109589E0
1.210765288E1,-1.731150055E0,-7.379204865E0,-4.540358276E0
1.211765088E1,-2.551444244E0,-6.886130219E0,-5.013075256E0
1.212764888E1,-3.447031860E0,-6.527775421E0,-5.575306091E0
1.213764687E1,-4.642296295E0,-6.181695099E0,-6.308331757E0
1.214764487E1,-5.757028198E0,-6.095324707E0,-6.776857452E0
1.215764287E1,-6.465504913E0,-6.095773773E0,-6.711443481E0
1.216764087E1,-6.478527832E0,-5.711373138E0,-6.467151489E0
1.217763887E1,-6.085894318E0,-5.176984406E0,-6.775360565E0
1.218763687E1,-5.570965118E0,-5.534441071E0,-7.530689850E0
1.219763487E1,-4.294120331E0,-8.577463074E0,-8.116571503E0
1.220763287E1,-4.111649780E0,-1.268866379E1,-9.950857086E0
1.221763087E1,-6.265520782E0,-1.389410706E1,-1.082159637E1
1.222762888E1,-7.188800812E0,-1.176149185E1,-9.323361969E0
1.223762688E1,-6.212980042E0,-9.287436676E0,-7.375462646E0
1.224762488E1,-4.760849762E0,-7.965385895E0,-5.191204834E0
1.225762288E1,-3.853736115E0,-8.496930542E0,-3.291804657E0
1.226762088E1,-2.784808960E0,-1.103101089E1,-2.286944275E0
1.227761888E1,-4.186793518E-1,-1.507694733E1,-2.221081238E0
1.228761688E1,1.999242554E0,-1.860121857E1,-2.757266235E0
1.229761488E1,1.903142395E0,-1.934412369E1,-3.791615295E0
1.230761388E1,2.656974792E-1,-1.573003922E1,-5.245841217E0
1.231761188E1,7.379653931E-2,-1.061367874E1,-5.050647125E0
1.232760988E1,1.017883301E0,-7.461383972E0,-3.042123871E0
1.233760788E1,1.499282227E0,-6.896309052E0,-9.457333374E-1
1.234760587E1,1.009800110E0,-9.458231506E0,1.341809692E0
1.235760387E1,1.417701874E0,-1.356898315E1,2.625240784E0
1.236760187E1,3.044668579E0,-1.599798203E1,8.933422852E-1
1.237759987E1,4.753814392E0,-1.582808533E1,-3.178490295E0
1.238759787E1,5.447771301E0,-1.321781342E1,-7.460336151E0
1.239759587E1,4.695286102E0,-9.300309906E0,-9.979597321E0
1.240759387E1,2.036215668E0,-6.275250549E0,-9.441915436E0
1.241759187E1,-4.647834778E-1,-5.297633514E0,-6.442452850E0
1.242758987E1,-8.839118958E-1,-5.525759125E0,-3.478316803E0
1.243758788E1,4.255650330E-1,-6.056854706E0,-2.818638611E0
1.244758588E1,1.823358307E0,-6.519243164E0,-3.772006073E0
1.245758388E1,2.567610626E0,-7.037764893E0,-4.533771973E0
1.246758188E1,2.977009277E0,-7.357500000E0,-4.114942932E0
1.247757988E1,2.950664062E0,-7.545808411E0,-3.729045410E0
1.248757788E1,2.254461823E0,-7.654781799E0,-3.887266388E0
1.249757588E1,1.120719452E0,-7.700287170E0,-3.868255920E0
1.250757388E1,5.583389282E-2,-7.583829346E0,-3.792962494E0
1.251757188E1,-7.283853149E-1,-7.455546112E0,-3.693120117E0
1.252756988E1,-1.233435059E0,-7.371870117E0,-3.399879913E0
1.253756787E1,-1.689686279E0,-7.397017822E0,-3.033591614E0
1.254756587E1,-2.028880920E0,-7.711064758E0,-2.750230865E0
1.255756387E1,-2.024539948E0,-7.976762238E0,-2.374661865E0
1.256756187E1,-1.903890839E0,-7.943830719E0,-2.207010498E0
1.257755987E1,-1.720971222E0,-7.814649353E0,-2.642604675E0
1.258755787E1,-1.412163391E0,-7.866291962E0,-2.880909119E0
1.259755587E1,-1.043929138E0,-8.112829285E0,-3.253933411E0
1.260755387E1,-7.667056274E-1,-8.263416138E0,-3.836222534E0
1.261755187E1,-5.774990845E-1,-8.393645325E0,-4.272116089E0
1.262755087E1,-5.619314575E-1,-8.656199341E0,-4.386029205E0
1.263754887E1,-6.737489319E-1,-8.918004913E0,-4.532724152E0
1.264754688E1,-7.899073792E-1,-9.038504333E0,-4.753215637E0
1.265754488E1,-7.286846924E-1,-9.154064026E0,-5.023254089E0
1.266754288E1,-5.098397827E-1,-9.368567963E0,-5.228177948E0
1.267754088E1,-2.679428101E-2,-9.587412872E0,-5.406008148E0
1.268753888E1,5.281018066E-1,-9.513466644E0,-5.449866943E0
1.269753688E1,1.043031006E0,-8.996142426E0,-5.342689819E0
1.270753488E1,1.454525299E0,-8.002359009E0,-5.002746735E0
1.271753288E1,1.748663635E0,-6.643335114E0,-4.281845856E0
1.272753088E1,1.804497528E0,-5.175786896E0,-2.931503906E0
1.273752888E1,1.653311920E0,-4.261188812E0,-1.802701263E0
1.274752687E1,1.710792389E0,-4.157753906E0,-2.177072754E0
1.275752487E1,2.013163605E0,-4.932393036E0,-3.474873962E0
1.276752287E1,2.808160400E0,-6.577172699E0,-4.935536499E0
1.277752087E1,4.003724213E0,-8.747359772E0,-6.590794373E0
1.278751887E1,4.467160492E0,-1.105062012E1,-8.011340332E0
1.279751687E1,3.930227051E0,-1.190504333E1,-7.932753754E0
1.280751487E1,2.482138367E0,-1.042477158E1,-5.919141083E0
1.281751317E1,6.508465576E-1,-7.387886810E0,-4.206552429E0
1.282751117E1,-9.928852844E-1,-5.578599243E0,-3.340004425E0
1.283750917E1,-2.496658173E0,-5.819149017E0,-2.419867859E0
1.284750717E1,-3.696263580E0,-6.591991882E0,-1.400787048E0
1.285750517E1,-4.207300873E0,-6.869963837E0,-9.122030640E-1
1.286750317E1,-3.800297241E0,-6.717131653E0,-1.276844788E0
1.287750117E1,-2.294728088E0,-6.493945770E0,-2.326312408E0
1.288749917E1,-3.430865479E-1,-6.830446014E0,-3.411855011E0
1.289749717E1,1.257834320E0,-7.980504456E0,-4.218228149E0
1.290749517E1,2.231559448E0,-9.788744202E0,-4.400549011E0
1.291749417E1,2.437381439E0,-1.278401550E1,-5.307363281E0
1.292749217E1,2.586172028E0,-1.673699524E1,-6.109694824E0
1.293749017E1,2.183659058E0,-2.171923462E1,-7.499404907E0
1.294748817E1,3.574566650E-1,-2.596440674E1,-7.329807587E0
1.295748617E1,-2.050885162E0,-2.582819000E1,-5.212161255E0
1.296748417E1,-3.943100281E0,-2.086121887E1,-1.592089233E0
1.297748217E1,-5.592370605E0,-1.495614853E1,1.739682312E0
1.298748017E1,-7.303612061E0,-1.142124939E1,3.128643951E0
1.299747817E1,-7.498955841E0,-9.555978241E0,2.141147461E0
1.300747617E1,-6.341412964E0,-7.818840637E0,-3.724255371E-1
1.301747417E1,-4.913382568E0,-6.247258759E0,-2.579585724E0
1.302747217E1,-3.369044037E0,-4.539460144E0,-4.141737213E0
1.303747017E1,-2.247276764E0,-3.010689240E0,-4.878355408E0
1.304746817E1,-1.226699066E0,-2.129022675E0,-5.671256561E0
1.305746617E1,-2.790197754E-1,-2.819686432E0,-6.041436768E0
1.306746417E1,1.227597198E0,-4.603975983E0,-4.981341248E0
1.307746217E1,2.384541321E0,-6.372248840E0,-3.548670502E0
1.308746017E1,2.518063660E0,-7.615862732E0,-2.661615143E0
1.309745817E1,2.298769684E0,-8.426726532E0,-1.874701538E0
1.310745617E1,2.228266296E0,-9.101523285E0,-1.455573120E0
1.311745417E1,1.987417145E0,-9.628577271E0,-1.371448059E0
1.312745217E1,1.667232971E0,-9.620045013E0,-1.605561218E0
1.313745017E1,1.364712067E0,-9.136251068E0,-2.139351196E0
1.314744817E1,1.100960541E0,-8.423732758E0,-2.629731445E0
1.315744617E1,8.717871094E-1,-7.772736511E0,-3.326831818E0
1.316744417E1,6.330335999E-1,-7.448660431E0,-3.890409851E0
1.317744217E1,4.623884583E-1,-7.357649689E0,-4.164040833E0
1.318744017E1,3.499722290E-1,-7.464228058E0,-4.238436127E0
1.319743817E1,1.773811340E-1,-7.593708801E0,-4.192332001E0
1.320743617E1,-9.265731812E-2,-7.536976776E0,-4.154311066E0
1.321743417E1,-4.781057739E-1,-7.549850006E0,-4.235741730E0
1.322743217E1,-9.036708069E-1,-7.501799927E0,-4.537364502E0
1.323743017E1,-1.287173309E0,-7.447911987E0,-4.893174591E0
1.324742917E1,-1.824555817E0,-7.326065369E0,-5.322032776E0
1.325742717E1,-2.656675415E0,-7.019802246E0,-5.649252319E0
1.326742517E1,-3.763324127E0,-6.656058655E0,-5.937552795E0
1.327742317E1,-4.923860779E0,-6.076763306E0,-6.093827820E0
1.328742117E1,-5.866750031E0,-5.041665802E0,-6.631958771E0
1.329741917E1,-6.223907318E0,-4.274211731E0,-7.620802460E0
1.330741717E1,-6.476432190E0,-4.324507141E0,-8.270301819E0
1.331741517E1,-6.469845886E0,-6.336173859E0,-8.405620422E0
1.332741317E1,-5.933361511E0,-1.017119888E1,-9.238189087E0
1.333741117E1,-5.966891785E0,-1.359562775E1,-1.044497955E1
1.334740917E1,-6.621779938E0,-1.363364868E1,-9.597142639E0
1.335740717E1,-6.040838013E0,-1.140253830E1,-7.238946533E0
1.336740517E1,-4.646337891E0,-9.768386536E0,-5.516179047E0
1.337740317E1,-3.579506378E0,-9.436676331E0,-4.019142151E0
1.338740117E1,-2.961142273E0,-1.096320190E1,-3.280428314E0
1.339739917E1,-1.580563202E0,-1.319580917E1,-2.826123047E0
1.340739717E1,5.589376831E-1,-1.530911453E1,-2.549498291E0
1.341739517E1,2.803070984E0,-1.654434586E1,-3.512745209E0
1.342739317E1,2.812800751E0,-1.517125122E1,-4.965324554E0
1.343739117E1,7.458988953E-1,-1.100990479E1,-6.352040863E0
1.344738917E1,1.207987976E-1,-7.416627045E0,-6.226452026E0
1.345738717E1,3.302133179E-1,-5.461692352E0,-4.498295746E0
1.346738517E1,6.289920044E-1,-5.407505035E0,-2.258952484E0
1.347738317E1,6.816824341E-1,-7.926915894E0,1.588197327E-1
1.348738117E1,5.885760498E-1,-1.210472809E1,2.703527985E0
1.349737917E1,9.439370728E-1,-1.619871460E1,2.905009003E0
1.350737717E1,2.697839813E0,-1.781026337E1,-4.451742554E-1
1.351737517E1,3.961212616E0,-1.610411133E1,-5.209466858E0
1.352737317E1,3.472029877E0,-1.225531494E1,-8.755742340E0
1.353737117E1,1.634451141E0,-8.041427765E0,-9.934840393E0
1.354736917E1,-3.019221497E-1,-5.446573792E0,-8.294701080E0
1.355736717E1,-1.308429108E0,-5.113217010E0,-4.581672363E0
1.356736517E1,-4.939727783E-1,-5.961952057E0,-2.286944275E0
1.357736317E1,1.300495605E0,-7.032376099E0,-2.679278412E0
1.358736117E1,2.757565613E0,-7.434440002E0,-4.053271179E0
1.359735917E1,3.135679321E0,-7.724237366E0,-4.506977692E0
1.360735817E1,2.884202271E0,-7.921676788E0,-4.375101929E0
1.361735617E1,2.282752991E0,-7.724237366E0,-4.242328033E0
1.362735417E1,1.047521667E0,-7.503147125E0,-4.351750488E0
1.363735217E1,-2.456391907E-1,-7.301516418E0,-4.107608185E0
1.364735017E1,-1.085841980E0,-7.168143768E0,-3.509601746E0
1.365734817E1,-1.673819275E0,-7.108717346E0,-3.033591614E0
1.366734617E1,-2.083517303E0,-6.976691895E0,-2.934347992E0
1.367734417E1,-2.238894196E0,-7.120243378E0,-2.733016663E0
1.368734217E1,-2.139800262E0,-7.475903778E0,-2.548001404E0
1.369734017E1,-2.038460999E0,-7.824379120E0,-2.597099304E0
1.370733817E1,-1.925146637E0,-7.877368927E0,-2.691702576E0
1.371733617E1,-1.822759552E0,-7.960745544E0,-3.150947571E0
1.372733417E1,-1.603914642E0,-8.260871429E0,-3.544179840E0
1.373733217E1,-1.304836578E0,-8.424181824E0,-3.776047668E0
1.374733017E1,-1.017134857E0,-8.630303192E0,-3.893703003E0
