"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.078541200E1,-6.163899899E-1,-2.123673677E0,-3.794542253E-1
1.079541000E1,-1.699013859E-1,-1.670840859E0,-1.368881911E-1
1.080540900E1,-1.768495329E-2,-1.306568623E0,2.517420948E-1
1.081540675E1,-1.306528002E-1,-1.126341701E0,5.098870993E-1
1.082540475E1,-4.386197031E-1,-7.806999087E-1,5.489426255E-1
1.083540275E1,-6.639044881E-1,-7.844989300E-1,4.430133402E-1
1.084540075E1,-7.681906819E-1,-9.915879369E-1,3.793009520E-1
1.085539875E1,-8.408877850E-1,-1.206325889E0,2.929149270E-1
1.086539675E1,-9.046965837E-1,-1.366867304E0,1.741731018E-1
1.087539475E1,-9.223621488E-1,-1.439943790E0,6.297744066E-2
1.088539275E1,-8.862187862E-1,-1.338325739E0,-5.223809555E-2
1.089539075E1,-7.626840472E-1,-1.086620808E0,-1.495050788E-1
1.090538875E1,-5.883803964E-1,-8.493875265E-1,-2.435423732E-1
1.091538675E1,-3.903350532E-1,-6.506041884E-1,-3.340828419E-1
1.092538475E1,-1.868937910E-1,-4.757495821E-1,-3.904137611E-1
1.093538275E1,-2.627193462E-4,-2.907205820E-1,-4.255995452E-1
1.094538075E1,1.594435871E-1,-1.078069583E-1,-4.580871761E-1
1.095537875E1,2.882403731E-1,5.210535973E-2,-4.954835474E-1
1.096537675E1,4.001543820E-1,1.970873177E-1,-5.321187973E-1
1.097537475E1,5.025397539E-1,3.452331126E-1,-5.458816886E-1
1.098537275E1,5.803554654E-1,4.866499007E-1,-5.423644781E-1
1.099537075E1,6.300413609E-1,5.650478005E-1,-5.273569226E-1
1.100536875E1,6.687538624E-1,5.547957420E-1,-5.196806192E-1
1.101536675E1,7.253724933E-1,4.397664964E-1,-5.363317132E-1
1.102536475E1,7.624884248E-1,2.414185405E-1,-5.627090335E-1
1.103536275E1,7.482411861E-1,2.728172019E-2,-5.999387503E-1
1.104536075E1,5.771248341E-1,-9.321193397E-2,-5.461127758E-1
1.105535875E1,1.961405128E-1,2.228019387E-2,-3.508337736E-1
1.106535675E1,-2.781647444E-1,6.788123399E-2,-1.447378546E-1
1.107535475E1,-7.208995819E-1,-1.659850031E-2,6.157404557E-2
1.108535275E1,-1.085356116E0,-3.363687992E-1,2.279752791E-1
1.109535175E1,-1.153685331E0,-7.652063370E-1,3.446288109E-1
1.110534975E1,-7.811690569E-1,-9.411233068E-1,2.672900856E-1
1.111534775E1,-2.213795334E-1,-8.776378632E-1,4.731742293E-2
1.112534575E1,2.729575038E-1,-8.177667856E-1,-1.610927731E-1
1.113534375E1,6.406891942E-1,-6.928929090E-1,-3.094919324E-1
1.114534175E1,7.639051080E-1,-4.517289996E-1,-4.052887857E-1
1.115533975E1,7.000593543E-1,-2.202777714E-1,-4.259764552E-1
1.116533775E1,5.193796158E-1,-5.388453975E-2,-2.260103375E-1
1.117533575E1,3.165072203E-1,8.206205815E-2,1.806485951E-1
1.118533375E1,1.525047123E-1,8.279468864E-2,8.332051039E-1
1.119533175E1,5.601296574E-2,-3.980900347E-1,1.167032957E0
1.120532975E1,2.124167979E-3,-4.866542518E-1,9.283886552E-1
1.121532775E1,-2.591675520E-1,-1.160247251E-1,6.440287232E-1
1.122532575E1,-5.658603907E-1,1.763416231E-1,4.396697581E-1
1.123532375E1,-6.350513101E-1,3.750920892E-1,1.775269210E-1
1.124532175E1,-5.872249007E-1,5.496122241E-1,-2.506734431E-1
1.125531975E1,-4.693737328E-1,4.736330211E-1,-8.017077446E-1
1.126531775E1,-2.803023458E-1,3.272491693E-1,-1.340103030E0
1.127531575E1,-1.599109471E-1,3.138757348E-1,-1.561493993E0
1.128531375E1,-2.552225068E-2,3.820444047E-1,-1.362206817E0
1.129531175E1,1.992648393E-1,4.061916471E-1,-9.851554036E-1
1.130530975E1,4.685855210E-1,5.687549710E-1,-6.230626702E-1
1.131530775E1,6.736906171E-1,8.841294646E-1,-3.118382692E-1
1.132530575E1,7.944625616E-1,1.245970964E0,-1.153843030E-1
1.133530375E1,8.119339943E-1,1.579585791E0,-6.575186551E-2
1.134530175E1,5.730745196E-1,2.030076742E0,-9.817931056E-2
1.135529975E1,3.004525900E-1,2.205184698E0,-1.879542023E-1
1.136529775E1,2.200900912E-1,2.083453178E0,-1.952880025E-1
1.137529575E1,2.692495286E-1,1.917992830E0,-1.333385557E-1
1.138529375E1,3.520589173E-1,1.876847982E0,-4.652030393E-2
1.139529275E1,4.317489266E-1,1.908964753E0,5.246683210E-2
1.140529075E1,5.602935553E-1,1.889895201E0,1.377393901E-1
1.141528875E1,7.223553658E-1,1.827452302E0,2.052519321E-1
1.142528675E1,8.484419584E-1,1.783864856E0,2.143482268E-1
1.143528475E1,9.060963988E-1,1.733547688E0,1.890319586E-1
1.144528275E1,9.146915078E-1,1.630690575E0,1.514670104E-1
1.145528075E1,9.098627567E-1,1.420174479E0,1.186375916E-1
1.146527875E1,9.337052703E-1,1.231907129E0,8.518642187E-2
1.147527675E1,9.930521250E-1,1.148795009E0,6.046545878E-2
1.148527475E1,1.027720690E0,1.066879869E0,1.576296799E-2
1.149527275E1,1.026462674E0,9.434101582E-1,-2.904941887E-2
1.150527075E1,1.001281738E0,8.071567416E-1,-9.155620635E-2
1.151526875E1,9.668507576E-1,7.048835754E-1,-1.626414061E-1
1.152526675E1,9.636419415E-1,6.143975854E-1,-2.320441753E-1
1.153526475E1,1.011238456E0,5.203378201E-1,-3.045219481E-1
1.154526275E1,1.076916575E0,4.772098064E-1,-3.765167594E-1
1.155526075E1,1.149179459E0,4.963293374E-1,-4.397390783E-1
1.156525875E1,1.189086199E0,5.950847268E-1,-4.840668440E-1
1.157525675E1,1.192644954E0,7.119295001E-1,-5.080646873E-1
1.158525475E1,1.176322460E0,8.224738240E-1,-5.055645108E-1
1.159525275E1,1.146686196E0,8.737198710E-1,-4.590507150E-1
1.160525075E1,1.073953986E0,8.728181124E-1,-3.600511551E-1
1.161524875E1,9.214033484E-1,8.018631339E-1,-1.894388348E-1
1.162524675E1,6.955990195E-1,6.662102342E-1,9.903831407E-3
1.163524475E1,4.941281676E-1,6.643393636E-1,1.818348467E-1
1.164524275E1,3.917437494E-1,7.351195216E-1,2.653456926E-1
1.165524075E1,3.108281791E-1,8.500853181E-1,3.164533973E-1
1.166523875E1,1.979184151E-1,1.020990133E0,3.873363733E-1
1.167523775E1,6.433752924E-2,1.122654796E0,4.525867999E-1
1.168523575E1,-6.774513423E-2,1.096412539E0,5.125592947E-1
1.169523375E1,-1.994310021E-1,9.345829487E-1,5.875278115E-1
1.170523175E1,-4.189610779E-1,7.309955359E-1,6.427927613E-1
1.171522975E1,-7.765830755E-1,3.943094015E-1,6.742025018E-1
1.172522775E1,-1.199452639E0,-6.686885655E-2,6.651800275E-1
1.173522575E1,-1.596281767E0,-5.693914890E-1,5.723360777E-1
1.174522375E1,-1.957796812E0,-1.073099732E0,4.744604528E-1
1.175522175E1,-2.253097773E0,-1.460219145E0,5.151851773E-1
1.176521975E1,-2.397377253E0,-1.653004766E0,7.339175344E-1
1.177521775E1,-2.380692244E0,-1.690586090E0,1.101636887E0
1.178521575E1,-2.276367426E0,-1.724974990E0,1.554658890E0
1.179521375E1,-2.101850033E0,-1.626562357E0,1.827512622E0
1.180521175E1,-1.909991980E0,-1.561125517E0,1.862320900E0
1.181520987E1,-1.508726120E0,-1.418077469E0,1.665158987E0
1.182520787E1,-8.606096506E-1,-1.120935321E0,9.828189611E-1
1.183520587E1,-5.192697644E-1,-7.463517189E-1,-1.203738153E-1
1.184520387E1,-6.738758683E-1,-1.147838950E0,-8.716515899E-1
1.185520187E1,-1.063088775E0,-1.922899485E0,-1.023577332E0
1.186519987E1,-1.466846943E0,-2.375307083E0,-7.862291336E-1
1.187519787E1,-1.570080519E0,-2.477909565E0,-6.186608076E-1
1.188519587E1,-1.313761711E0,-2.486288309E0,-5.340273976E-1
1.189519387E1,-7.628637552E-1,-2.274516344E0,-4.004377425E-1
1.190519187E1,-1.290151477E-1,-1.936659098E0,-1.384529769E-1
1.191518988E1,1.578245759E-1,-1.603047132E0,2.176164687E-1
1.192518788E1,1.444640309E-1,-1.300419927E0,5.718001127E-1
1.193518588E1,-2.078580260E-1,-7.457118034E-1,7.629764080E-1
1.194518388E1,-6.262233257E-1,-5.311532021E-1,6.560891271E-1
1.195518188E1,-8.749924302E-1,-6.206897497E-1,5.565748215E-1
1.196517988E1,-9.819819927E-1,-7.616343498E-1,4.937633276E-1
1.197517888E1,-9.890400171E-1,-9.440581799E-1,4.105189741E-1
1.198517688E1,-9.598635435E-1,-1.092536330E0,2.799042165E-1
1.199517488E1,-9.096947908E-1,-1.173680067E0,1.402948648E-1
1.200517288E1,-7.885518670E-1,-1.104286075E0,-3.056181595E-5
1.201517088E1,-6.070708632E-1,-9.489327669E-1,-1.600843072E-1
1.202516887E1,-3.724575341E-1,-7.416365743E-1,-2.987620533E-1
1.203516687E1,-1.259573996E-1,-4.911442995E-1,-3.979085982E-1
1.204516487E1,7.296634465E-2,-2.465984672E-1,-4.754348397E-1
1.205516287E1,2.044357806E-1,4.330891185E-3,-5.242817402E-1
1.206516087E1,3.114450574E-1,2.008087933E-1,-5.780775547E-1
1.207515887E1,4.517319798E-1,3.389984965E-1,-6.203334928E-1
1.208515687E1,6.255820990E-1,4.182118177E-1,-6.330208182E-1
1.209515487E1,7.982023954E-1,4.821379781E-1,-6.019972563E-1
1.210515287E1,9.288727641E-1,5.545024276E-1,-5.342845321E-1
1.211515087E1,1.000783801E0,6.474266052E-1,-4.249334037E-1
1.212514888E1,1.005882859E0,6.336423159E-1,-2.707076073E-1
1.213514688E1,9.649813175E-1,4.347704351E-1,-1.314363331E-1
1.214514488E1,8.135324121E-1,2.341001779E-1,-1.747487485E-2
1.215514288E1,5.068534017E-1,1.722622663E-1,9.615243971E-2
1.216514088E1,4.227669910E-2,1.085269600E-1,2.126108855E-1
1.217513888E1,-4.665580094E-1,-5.061165243E-2,2.718010247E-1
1.218513688E1,-9.584539533E-1,-3.557332158E-1,1.453365684E-1
1.219513488E1,-1.255750656E0,-7.741805911E-1,8.994922787E-2
1.220513288E1,-1.006032228E0,-9.290699959E-1,-3.731924668E-2
1.221513088E1,-5.216687322E-1,-1.099243760E0,-2.526039481E-1
1.222512887E1,-7.579481602E-2,-1.086497664E0,-4.071418643E-1
1.223512687E1,2.446074933E-1,-9.499706626E-1,-4.718799591E-1
1.224512487E1,4.170165360E-1,-7.857721448E-1,-4.449548721E-1
1.225512287E1,4.151097536E-1,-5.168202519E-1,-3.067291677E-1
1.226512087E1,3.138089776E-1,-1.867184937E-1,4.677738994E-3
1.227511887E1,2.226388603E-1,5.867964402E-2,4.424865842E-1
1.228511687E1,1.690800339E-1,-9.172291309E-2,1.103126764E0
1.229511487E1,1.699435711E-1,-8.434323072E-1,1.432667494E0
1.230511387E1,1.493461430E-1,-1.094471931E0,1.068455935E0
1.231511187E1,-2.742361836E-2,-6.601079702E-1,5.410580635E-1
1.232510987E1,-2.148939222E-1,-1.597284973E-1,1.871889681E-1
1.233510788E1,-3.685934842E-1,3.103927076E-1,-3.498331085E-2
1.234510588E1,-4.920717180E-1,5.552719831E-1,-3.982848227E-1
1.235510388E1,-5.501155257E-1,5.025938749E-1,-9.081981778E-1
1.236510188E1,-5.334558487E-1,2.276107967E-1,-1.396365285E0
1.237509988E1,-4.240211248E-1,-3.208428854E-3,-1.663667083E0
1.238509788E1,-2.940330207E-1,4.774529859E-2,-1.525212288E0
1.239509588E1,-8.740179241E-2,2.221997529E-1,-1.142462492E0
1.240509388E1,2.647219002E-1,3.742292225E-1,-7.529054284E-1
1.241509188E1,6.085442901E-1,6.292454004E-1,-3.859899342E-1
1.242508988E1,8.106366396E-1,9.401079416E-1,-9.021370113E-2
1.243508787E1,9.523788095E-1,1.288667679E0,5.843292922E-2
1.244508587E1,9.015949965E-1,1.809093356E0,8.260777593E-2
1.245508387E1,7.187703848E-1,2.189651251E0,3.162458166E-2
1.246508187E1,5.850373507E-1,2.174941063E0,-1.892114989E-2
1.247507987E1,5.664677620E-1,1.950457692E0,-3.752689436E-2
1.248507787E1,5.832025409E-1,1.825375676E0,-2.385981567E-2
1.249507587E1,5.812203884E-1,1.796811700E0,1.104083471E-2
1.250507387E1,5.973668694E-1,1.816506863E0,5.012139305E-2
1.251507187E1,6.604967117E-1,1.772930622E0,8.853571862E-2
1.252506988E1,7.685770988E-1,1.693410277E0,1.101603210E-1
1.253506788E1,8.618493080E-1,1.613662481E0,9.697029740E-2
1.254506588E1,9.211818576E-1,1.556485534E0,6.591118127E-2
1.255506388E1,9.573658705E-1,1.423760056E0,6.724816561E-2
1.256506188E1,9.826390147E-1,1.265686512E0,5.740085989E-2
1.257505988E1,1.001059651E0,1.102649927E0,3.298855945E-2
1.258505788E1,1.013362169E0,9.133369327E-1,-2.640276449E-3
1.259505588E1,1.002232313E0,7.278671265E-1,-5.438993126E-2
1.260505388E1,9.759670496E-1,5.886378288E-1,-1.076422334E-1
1.261505188E1,9.475191832E-1,4.744468331E-1,-1.611823291E-1
1.262505088E1,9.267262816E-1,3.866512179E-1,-2.222179919E-1
1.263504888E1,9.200651050E-1,3.383486867E-1,-2.922676802E-1
1.264504687E1,9.411876798E-1,3.397926688E-1,-3.538444936E-1
1.265504487E1,9.921614528E-1,4.056649208E-1,-4.241482913E-1
1.266504287E1,1.067123175E0,4.872995913E-1,-4.998837709E-1
1.267504087E1,1.151897550E0,5.861057043E-1,-5.576258302E-1
1.268503887E1,1.221378922E0,6.746635437E-1,-5.833730102E-1
1.269503687E1,1.242651582E0,7.600589395E-1,-5.674079657E-1
1.270503487E1,1.196342349E0,8.083324432E-1,-4.718316793E-1
1.271503287E1,1.075767398E0,7.761179805E-1,-3.072102070E-1
1.272503087E1,8.494927883E-1,6.712152958E-1,-9.409686178E-2
1.273502888E1,6.304355264E-1,6.373533010E-1,8.262722194E-2
1.274502688E1,5.050299168E-1,6.867674589E-1,1.725512445E-1
1.275502488E1,4.284029603E-1,8.320151567E-1,1.797972620E-1
1.276502288E1,3.178061545E-1,1.026594043E0,1.884280443E-1
1.277502088E1,1.951345354E-1,1.204135895E0,2.307882756E-1
1.278501888E1,1.034064814E-1,1.292589068E0,2.812080085E-1
1.279501688E1,4.352065921E-2,1.226695299E0,3.356359005E-1
1.280501488E1,-6.803996116E-2,9.481747746E-1,3.846294880E-1
1.281501317E1,-3.522206843E-1,6.256558895E-1,4.129508734E-1
1.282501117E1,-7.585293055E-1,1.769971102E-1,4.539241493E-1
1.283500917E1,-1.184734583E0,-3.679849207E-1,4.431282282E-1
1.284500717E1,-1.565111279E0,-9.280031919E-1,3.601318896E-1
1.285500517E1,-1.902538538E0,-1.427188754E0,2.498897165E-1
1.286500317E1,-2.189086676E0,-1.788617253E0,2.567353845E-1
1.287500117E1,-2.343715191E0,-1.882689357E0,4.755023122E-1
1.288499917E1,-2.337668896E0,-1.790730953E0,8.219718337E-1
1.289499717E1,-2.185069799E0,-1.653633595E0,1.228261828E0
1.290499517E1,-1.925352812E0,-1.604944587E0,1.576011539E0
1.291499417E1,-1.645987749E0,-1.420533895E0,1.762263536E0
1.292499217E1,-1.339510202E0,-1.195971966E0,1.767558932E0
1.293499017E1,-9.145318270E-1,-1.032063603E0,1.401263118E0
1.294498817E1,-5.415769219E-1,-1.085720897E0,5.885370374E-1
1.295498617E1,-5.448912382E-1,-1.185003638E0,-2.785231769E-1
1.296498417E1,-8.340469003E-1,-1.470114470E0,-7.801881433E-1
1.297498217E1,-1.224699140E0,-1.846987844E0,-7.197346091E-1
1.298498017E1,-1.560106397E0,-2.111421585E0,-5.581755042E-1
1.299497817E1,-1.641642094E0,-2.139969587E0,-4.514529705E-1
1.300497617E1,-1.394192815E0,-2.003456593E0,-3.925827444E-1
1.301497417E1,-9.419000745E-1,-1.754756093E0,-3.213640451E-1
1.302497217E1,-5.955229402E-1,-1.318429112E0,-4.661395401E-2
1.303497017E1,-4.355865419E-1,-1.083055258E0,3.027073741E-1
1.304496817E1,-4.929978848E-1,-6.943919063E-1,5.046527386E-1
1.305496617E1,-6.040654778E-1,-4.081463218E-1,5.128581524E-1
1.306496417E1,-6.956558824E-1,-5.544888973E-1,4.423528314E-1
1.307496217E1,-6.696219444E-1,-8.308892250E-1,3.933588862E-1
1.308496017E1,-6.015190482E-1,-1.032661200E0,3.232468963E-1
1.309495817E1,-5.528470874E-1,-1.219205260E0,2.345618904E-1
1.310495617E1,-5.428982973E-1,-1.336450696E0,1.345029473E-1
1.311495417E1,-5.572820902E-1,-1.333978415E0,1.012639236E-2
1.312495217E1,-5.537752509E-1,-1.154039025E0,-1.312259436E-1
1.313495017E1,-4.949983656E-1,-9.127748609E-1,-2.750335932E-1
1.314494817E1,-3.532329798E-1,-6.881721020E-1,-3.768294752E-1
1.315494617E1,-1.410345584E-1,-4.464842081E-1,-4.342734218E-1
1.316494417E1,7.433526218E-2,-2.257792652E-1,-4.680529833E-1
1.317494217E1,2.446440160E-1,-3.610299528E-2,-4.774021506E-1
1.318494017E1,3.843859434E-1,9.543399513E-2,-5.112434626E-1
1.319493817E1,4.893437922E-1,1.730077267E-1,-5.511066318E-1
1.320493617E1,5.952251554E-1,2.608883083E-1,-5.684643388E-1
1.321493417E1,6.804569364E-1,3.708174229E-1,-5.667870045E-1
1.322493217E1,7.405359745E-1,4.735286236E-1,-5.641656518E-1
1.323493017E1,7.936630845E-1,5.184521675E-1,-5.568665266E-1
1.324492917E1,8.641905189E-1,4.382226169E-1,-5.810890794E-1
1.325492717E1,8.976491094E-1,2.461654693E-1,-5.982393622E-1
1.326492517E1,8.095000982E-1,5.203194544E-2,-5.915561914E-1
1.327492317E1,5.122191310E-1,-5.882504396E-3,-5.077114701E-1
1.328492117E1,-3.244413063E-2,-2.319994150E-3,-3.175369799E-1
1.329491917E1,-6.138838530E-1,-3.959519416E-2,-2.497535432E-3
1.330491717E1,-1.151865602E0,-2.027135491E-1,2.732892931E-1
1.331491517E1,-1.478454828E0,-4.858475626E-1,4.497401714E-1
1.332491317E1,-1.299271941E0,-7.161976695E-1,5.161737800E-1
1.333491117E1,-6.349295974E-1,-7.834858894E-1,3.289601803E-1
1.334490917E1,-2.546568774E-2,-8.225933313E-1,4.300887883E-2
1.335490717E1,3.795518577E-1,-8.458847404E-1,-2.204951942E-1
1.336490517E1,6.489753723E-1,-8.126748800E-1,-4.350820780E-1
1.337490317E1,7.880758047E-1,-7.931719422E-1,-5.539401770E-1
1.338490117E1,8.260580897E-1,-7.038047910E-1,-5.433860421E-1
1.339489917E1,7.459985614E-1,-4.592021704E-1,-2.959794104E-1
1.340489717E1,5.984538198E-1,-1.024030447E-1,1.263566762E-1
1.341489517E1,4.196746945E-1,1.588722020E-1,7.770248055E-1
1.342489317E1,2.165247649E-1,-1.386620104E-1,1.218017101E0
1.343489117E1,8.314637840E-2,-4.853921235E-1,1.023217082E0
1.344488917E1,-1.670765132E-1,-4.879876375E-1,6.618820429E-1
1.345488717E1,-3.912163377E-1,-9.018376470E-2,3.512082398E-1
1.346488517E1,-5.666355491E-1,3.830155134E-1,1.730014980E-1
1.347488317E1,-6.559367180E-1,7.575845122E-1,-1.297961771E-1
1.348488117E1,-6.149647832E-1,9.260017276E-1,-6.428754330E-1
1.349487917E1,-5.071668029E-1,8.506800532E-1,-1.233803153E0
1.350487717E1,-3.458825946E-1,5.763912797E-1,-1.547291875E0
1.351487517E1,-1.519933045E-1,3.063137233E-1,-1.374143243E0
1.352487317E1,6.082628295E-2,1.808937639E-1,-1.004661560E0
1.353487117E1,2.985313833E-1,3.646695316E-1,-6.802200079E-1
1.354486917E1,5.734699965E-1,6.574137807E-1,-4.083506465E-1
1.355486717E1,7.413282394E-1,8.771876097E-1,-1.605331302E-1
1.356486517E1,8.837210536E-1,1.058407426E0,-3.399957670E-3
1.357486317E1,9.602376819E-1,1.404236674E0,9.857851081E-3
1.358486117E1,8.467026353E-1,1.860522747E0,-4.451670498E-2
1.359485917E1,5.667517781E-1,2.165929794E0,-1.708546728E-1
1.360485817E1,3.510119617E-1,2.057224512E0,-2.386712730E-1
1.361485617E1,2.741006315E-1,1.825908065E0,-2.211433947E-1
1.362485417E1,2.807494700E-1,1.763860703E0,-1.640963554E-1
1.363485217E1,3.420368135E-1,1.810888052E0,-1.111685336E-1
1.364485017E1,4.568361044E-1,1.826112509E0,-5.644457042E-2
1.365484817E1,5.988075733E-1,1.794906616E0,-1.131622586E-2
1.366484617E1,7.492064238E-1,1.711748600E0,2.155144326E-2
1.367484417E1,8.687141538E-1,1.604006171E0,3.535414860E-2
1.368484217E1,9.578663707E-1,1.477419496E0,4.089618474E-2
1.369484017E1,1.037644625E0,1.325953364E0,4.241633415E-2
1.370483817E1,1.106292963E0,1.139177084E0,4.026024044E-2
1.371483617E1,1.160713315E0,9.990085363E-1,1.459543314E-2
1.372483417E1,1.193368793E0,8.815319538E-1,-1.966773160E-2
1.373483217E1,1.195358515E0,7.943521142E-1,-6.531430781E-2
1.374483017E1,1.123064041E0,6.645853519E-1,-1.058135256E-1
1.375482817E1,1.033378601E0,5.331770778E-1,-1.581386030E-1
1.376482617E1,9.740203023E-1,4.553890526E-1,-2.182504088E-1
1.377482417E1,9.539433122E-1,3.986458778E-1,-3.004583120E-1
1.378482217E1,9.700314403E-1,4.008062482E-1,-4.074819684E-1
1.379482017E1,1.000965714E0,4.686142206E-1,-5.156940222E-1
1.380481817E1,1.030670285E0,6.101905704E-1,-5.693119764E-1
1.381481575E1,1.036890745E0,7.699411511E-1,-5.946689248E-1
1.382481375E1,1.024710536E0,9.113081098E-1,-5.566288829E-1
1.383481175E1,9.916796684E-1,9.900805950E-1,-4.578629434E-1
1.384480975E1,9.274228811E-1,9.231931567E-1,-2.671478391E-1
1.385480775E1,8.021692038E-1,7.365100980E-1,-4.331970587E-2
1.386480575E1,6.586405039E-1,6.325623989E-1,1.429598927E-1
1.387480375E1,5.634068847E-1,6.761346459E-1,2.400857210E-1
1.388480175E1,4.668611586E-1,7.692190409E-1,2.737573981E-1
1.389479975E1,3.151767552E-1,9.175357223E-1,2.989406288E-1
1.390479775E1,1.478013247E-1,1.069479585E0,3.353971839E-1
1.391479675E1,7.721262984E-3,1.100900769E0,3.581107855E-1
1.392479475E1,-8.382569999E-2,9.311329722E-1,4.091971517E-1
1.393479275E1,-2.490787953E-1,6.903159618E-1,4.399567544E-1
1.394479075E1,-5.545670986E-1,3.672297895E-1,4.469662011E-1
1.395478875E1,-9.493761659E-1,-8.893289417E-2,4.427897334E-1
1.396478675E1,-1.365732551E0,-6.046966910E-1,3.762756884E-1
1.397478475E1,-1.765628099E0,-1.109499097E0,2.650083005E-1
1.398478275E1,-2.113909245E0,-1.495153546E0,2.510922253E-1
1.399478075E1,-2.355704069E0,-1.622960210E0,4.167439938E-1
1.400477875E1,-2.434092045E0,-1.537821651E0,7.536629438E-1
1.401477675E1,-2.334913731E0,-1.453709602E0,1.171812057E0
1.402477475E1,-2.135487080E0,-1.451747179E0,1.599404454E0
1.403477275E1,-1.844328046E0,-1.371771336E0,1.902513385E0
1.404477075E1,-1.544232607E0,-1.287549138E0,2.001281500E0
1.405476875E1,-1.146173716E0,-1.233030915E0,1.783143163E0
1.406476675E1,-6.830683947E-1,-1.094217420E0,1.020826578E0
1.407476475E1,-4.320999086E-1,-1.010102391E0,-2.758123353E-2
1.408476275E1,-6.009677649E-1,-1.344585299E0,-6.890670657E-1
1.409476075E1,-1.020332336E0,-1.927680254E0,-7.507464886E-1
1.410475875E1,-1.460045338E0,-2.197982550E0,-5.117487907E-1
1.411475675E1,-1.632074952E0,-2.270266771E0,-3.483664393E-1
1.412475475E1,-1.461382866E0,-2.163890362E0,-2.996569574E-1
1.413475275E1,-1.008196354E0,-1.894817233E0,-2.386168391E-1
1.414475075E1,-5.121859908E-1,-1.466482162E0,-1.002467200E-1
1.415474875E1,-2.358325422E-1,-1.116650105E0,2.088369131E-1
1.416474675E1,-2.700674832E-1,-8.102561235E-1,5.207191706E-1
1.417474475E1,-5.203887820E-1,-4.316355884E-1,6.322755218E-1
1.418474275E1,-7.172856331E-1,-3.671894968E-1,5.813266039E-1
1.419474075E1,-8.016933799E-1,-5.604331493E-1,4.894984663E-1
1.420473875E1,-8.087958097E-1,-8.288171887E-1,4.315182567E-1
1.421473675E1,-7.714127898E-1,-1.095324397E0,3.536356986E-1
1.422473475E1,-7.348284125E-1,-1.284251690E0,2.431430370E-1
1.423473275E1,-6.952292919E-1,-1.290114284E0,1.299760044E-1
1.424473175E1,-6.239934564E-1,-1.136569738E0,3.728319891E-3
1.425472975E1,-5.000949502E-1,-9.253572822E-1,-1.372146904E-1
1.426472775E1,-3.345599174E-1,-7.058115602E-1,-2.703486085E-1
1.427472575E1,-1.393203586E-1,-4.613241851E-1,-3.686261773E-1
1.428472375E1,4.396664351E-2,-2.049645782E-1,-4.251323342E-1
1.429472175E1,2.010013610E-1,2.663033828E-2,-4.485153258E-1
1.430471975E1,3.453724086E-1,2.003296912E-1,-4.819118977E-1
1.431471775E1,4.878510237E-1,3.086561263E-1,-5.231656432E-1
1.432471575E1,6.268184781E-1,3.911672533E-1,-5.372761488E-1
1.433471375E1,7.485735416E-1,4.895645082E-1,-5.361691713E-1
1.434471175E1,8.474130034E-1,5.860567093E-1,-5.217966437E-1
1.435470975E1,9.128646851E-1,6.221923232E-1,-5.128948092E-1
1.436470775E1,9.639102817E-1,5.490211844E-1,-5.108508468E-1
1.437470575E1,9.442967176E-1,3.653053343E-1,-5.127431154E-1
1.438470375E1,8.061628342E-1,1.498577446E-1,-5.261843801E-1
1.439470175E1,5.024858713E-1,8.292146027E-2,-4.507589638E-1
1.440469975E1,-2.969785221E-2,6.299435347E-2,-2.533894181E-1
1.441469775E1,-5.879011154E-1,2.794712968E-2,2.437786758E-2
1.442469575E1,-1.103791595E0,-1.420160681E-1,2.583730519E-1
1.443469375E1,-1.435836792E0,-4.644739628E-1,4.530165792E-1
1.444469175E1,-1.264037132E0,-7.263239622E-1,5.865157843E-1
1.445468975E1,-6.200773120E-1,-8.407639861E-1,3.629964590E-1
1.446468775E1,-7.858126424E-3,-8.649592996E-1,7.113851607E-2
1.447468575E1,4.078481495E-1,-8.451099396E-1,-2.011111081E-1
1.448468375E1,6.649214625E-1,-7.813719511E-1,-4.746941626E-1
1.449468175E1,7.231271863E-1,-6.996530890E-1,-6.346809268E-1
1.450467975E1,6.633077860E-1,-5.111353397E-1,-6.460478306E-1
1.451467775E1,5.543305874E-1,-3.043796718E-1,-4.708231688E-1
1.452467575E1,4.473918676E-1,-6.619668007E-2,-1.117544994E-1
1.453467375E1,3.594492972E-1,7.943086326E-2,5.077712536E-1
1.454467175E1,1.904392242E-1,-4.369944036E-1,1.169291615E0
1.455466975E1,1.544559449E-1,-9.387235045E-1,1.238230467E0
1.456466775E1,4.627993703E-2,-6.901696324E-1,9.216384292E-1
1.457466575E1,-1.598373055E-1,-4.749790579E-2,6.770542264E-1
1.458466375E1,-3.824501634E-1,5.216130018E-1,5.278114676E-1
1.459466175E1,-5.389900804E-1,8.880116343E-1,1.529039592E-1
1.460466075E1,-5.889387131E-1,9.503588676E-1,-4.362741113E-1
1.461465875E1,-5.692489147E-1,6.636939645E-1,-1.141709924E0
1.462465675E1,-4.884979129E-1,3.103694916E-1,-1.705309391E0
1.463465475E1,-4.036169350E-1,2.937567532E-1,-1.773919225E0
1.464465275E1,-2.089864463E-1,3.439845145E-1,-1.380499482E0
1.465465075E1,1.673719436E-1,3.484143019E-1,-9.209946990E-1
1.466464875E1,5.707486868E-1,5.562721491E-1,-5.249168873E-1
1.467464675E1,7.857654691E-1,1.030159473E0,-1.745651662E-1
