"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.366210940E-1,3.448699951E0,6.228637695E-1,8.613571167E0
5.415344240E-1,3.408004761E0,6.156768799E-1,8.752441406E0
5.464782720E-1,3.068023682E0,3.104095459E-1,8.756027222E0
5.513916020E-1,3.178161621E0,-4.272460938E-2,8.343032837E0
5.563049320E-1,3.246398926E0,-2.117919922E-2,8.104797363E0
5.612487800E-1,3.374481201E0,-5.709838867E-2,8.214935303E0
5.661621100E-1,3.548065186E0,-1.851806641E-1,8.356201172E0
5.710754400E-1,3.635452271E0,-4.676971436E-1,8.461547852E0
5.759887700E-1,3.651016235E0,-8.627471924E-1,8.436401367E0
5.809326170E-1,3.636642456E0,-9.537200928E-1,8.248458862E0
5.858459470E-1,3.464263916E0,-1.060272217E0,7.994674683E0
5.907592780E-1,3.465469360E0,-1.377502441E0,7.889328003E0
5.957031250E-1,3.465469360E0,-1.547485352E0,7.774398804E0
6.006164550E-1,3.339767456E0,-1.789306641E0,7.685821533E0
6.055297850E-1,3.278717041E0,-1.954498291E0,7.645111084E0
6.104736330E-1,3.151824951E0,-1.955703735E0,7.525405884E0
6.153869630E-1,3.169784546E0,-2.028717041E0,7.564910889E0
6.203002930E-1,3.245193481E0,-2.308837891E0,7.647506714E0
6.252136230E-1,3.164993286E0,-2.385452271E0,7.939605713E0
6.301574710E-1,3.012954712E0,-2.406997681E0,8.004241943E0
6.350708010E-1,2.768753052E0,-2.215469360E0,8.019805908E0
6.399841310E-1,2.585601807E0,-2.037094116E0,7.931228638E0
6.449279790E-1,2.474258423E0,-2.118499756E0,7.691802979E0
6.498413090E-1,2.474258423E0,-2.359115601E0,7.366195679E0
6.547546390E-1,2.520950317E0,-2.606918335E0,7.009460449E0
6.596679690E-1,2.699325562E0,-2.810424805E0,6.658706665E0
6.646118170E-1,2.751998901E0,-2.950485229E0,6.251693726E0
6.695251470E-1,2.907608032E0,-3.103713989E0,5.850662231E0
6.744384770E-1,3.190124512E0,-3.286865234E0,5.454421997E0
6.793823240E-1,3.551651001E0,-3.508331299E0,5.086914062E0
6.842956550E-1,3.725234985E0,-3.401794434E0,5.103668213E0
6.892089850E-1,3.835372925E0,-3.393417358E0,5.240142822E0
6.941223150E-1,3.920364380E0,-3.448486328E0,5.449630737E0
6.990661620E-1,4.225616455E0,-3.539459229E0,5.701019287E0
7.039794920E-1,4.601516724E0,-3.855499268E0,5.611236572E0
7.088928220E-1,4.577575684E0,-4.114074707E0,5.380203247E0
7.138366700E-1,4.254348755E0,-4.273284912E0,5.133605957E0
7.187500000E-1,4.036483765E0,-4.363067627E0,4.967208862E0
7.236633300E-1,3.981414795E0,-4.636001587E0,4.719406128E0
7.285766600E-1,3.762344360E0,-4.823944092E0,4.471603394E0
7.335205080E-1,3.434341431E0,-5.026260376E0,4.292037964E0
7.384338380E-1,3.130279541E0,-5.292022705E0,4.272888184E0
7.433471680E-1,2.852554321E0,-5.551788330E0,4.503921509E0
7.482910160E-1,2.641860962E0,-5.817550659E0,4.845092773E0
7.532043460E-1,2.376098633E0,-6.180267334E0,5.192260742E0
7.581176760E-1,2.157028198E0,-6.462783813E0,5.651947021E0
7.630310060E-1,2.329421997E0,-6.839874268E0,6.050582886E0
7.679748540E-1,2.342590332E0,-6.985916138E0,6.219375610E0
7.728881840E-1,2.281524658E0,-7.171463013E0,5.945236206E0
7.778015140E-1,2.582000732E0,-7.541366577E0,5.224578857E0
7.827453620E-1,3.083587646E0,-7.912475586E0,4.500335693E0
7.876586920E-1,3.491806030E0,-8.033370972E0,4.354293823E0
7.925720220E-1,3.745590210E0,-7.908874512E0,4.514694214E0
7.974853520E-1,4.121475220E0,-7.814300537E0,4.627227783E0
8.023986820E-1,4.693695068E0,-8.023803711E0,4.742141724E0
8.073120120E-1,5.353286743E0,-8.429611206E0,4.739761353E0
8.122558600E-1,5.711227417E0,-8.600799561E0,4.788833618E0
8.171997070E-1,5.832138062E0,-8.646286011E0,5.301193237E0
8.221130370E-1,5.848892212E0,-8.647491455E0,6.189437866E0
8.270263670E-1,5.763900757E0,-8.728897095E0,7.206985474E0
8.319396970E-1,5.560394287E0,-8.810302734E0,8.177825928E0
8.368835450E-1,5.459838867E0,-8.935989380E0,9.154663086E0
8.417968750E-1,5.377227783E0,-8.925216675E0,9.960311890E0
8.467102050E-1,5.373641968E0,-8.841415405E0,1.024282837E1
8.516540530E-1,5.525680542E0,-8.669036865E0,1.005728149E1
8.565673830E-1,5.801010132E0,-8.485885620E0,9.425201416E0
8.614807130E-1,7.229141235E0,-8.511016846E0,8.702163696E0
8.663940430E-1,8.391540527E0,-8.370956421E0,8.315490723E0
8.713378910E-1,8.119796753E0,-8.151885986E0,8.195785522E0
8.762512210E-1,7.401535034E0,-8.258438110E0,8.454360962E0
8.811645510E-1,7.259078979E0,-8.760025024E0,8.996643066E0
8.860778810E-1,7.651718140E0,-9.432785034E0,1.003453064E1
8.910217290E-1,8.132965088E0,-9.939163208E0,1.128790283E1
8.959350590E-1,8.284988403E0,-9.943954468E0,1.221684265E1
9.008483890E-1,8.499267578E0,-9.740447998E0,1.254365540E1
9.057922370E-1,8.990081787E0,-9.590805054E0,1.266336060E1
9.107055670E-1,9.586242676E0,-9.392089844E0,1.291355896E1
9.156188970E-1,1.015367126E1,-9.089218140E0,1.296264648E1
9.205627440E-1,1.066603088E1,-8.824661255E0,1.268252563E1
9.254760740E-1,1.116043091E1,-8.587631226E0,1.212347412E1
9.303894050E-1,1.151118469E1,-8.217727661E0,1.141000366E1
9.353027350E-1,1.180924988E1,-7.834655762E0,1.058041382E1
9.402465820E-1,1.212768555E1,-7.582077026E0,9.567657471E0
9.451599120E-1,1.239822388E1,-7.465957642E0,8.407669067E0
9.500732420E-1,1.153631592E1,-7.498275757E0,7.937210083E0
9.550170900E-1,1.099522400E1,-7.485107422E0,8.356201172E0
9.599304200E-1,1.161532593E1,-7.279205322E0,9.244445801E0
9.648437500E-1,1.170629883E1,-7.262451172E0,1.032781982E1
9.697875980E-1,1.175180054E1,-7.613189697E0,1.121487427E1
9.747009280E-1,1.215881348E1,-7.777191162E0,1.213783264E1
9.796142580E-1,1.223661804E1,-7.524612427E0,1.297341919E1
9.845275880E-1,1.238865662E1,-7.258850098E0,1.307516479E1
9.894409180E-1,1.269032288E1,-7.122390747E0,1.261068726E1
9.943847660E-1,1.276214600E1,-6.921264648E0,1.206959534E1
9.992980960E-1,1.285791016E1,-6.647140503E0,1.128669739E1
1.004211426E0,1.317155457E1,-6.351455688E0,1.051576233E1
1.009155274E0,1.308656311E1,-6.124008179E0,9.821441650E0
1.014068604E0,1.252871704E1,-5.797195435E0,9.117553711E0
1.018981934E0,1.197326660E1,-5.637985229E0,8.156280518E0
1.023925781E0,1.182003784E1,-5.515869141E0,7.069305420E0
1.028839112E0,1.203311157E1,-5.157943726E0,6.118820190E0
1.033752442E0,1.233717346E1,-4.618041992E0,5.453231812E0
1.038665772E0,1.262329102E1,-4.177520752E0,5.133605957E0
1.043609619E0,1.298121643E1,-4.048233032E0,5.310775757E0
1.048522949E0,1.305783081E1,-4.149978638E0,5.805175781E0
1.053436280E0,1.265560913E1,-4.209838867E0,6.426467896E0
1.058380127E0,1.220190430E1,-4.381027222E0,6.902908325E0
1.063293457E0,1.180326843E1,-4.576156616E0,7.452377319E0
1.068206787E0,1.122387695E1,-4.879013062E0,7.951568604E0
1.073120117E0,1.053674316E1,-5.250122070E0,8.515411377E0
1.078063965E0,9.556320190E0,-5.499114990E0,9.024185181E0
1.082977295E0,8.448989868E0,-5.666702271E0,9.260009766E0
1.087890625E0,7.591873169E0,-5.792404175E0,9.074462891E0
1.092834473E0,7.090286255E0,-5.854660034E0,8.841018677E0
1.097747803E0,6.689254761E0,-5.829513550E0,8.993057251E0
1.102661133E0,6.648559570E0,-5.791213989E0,9.052902222E0
1.107574463E0,6.710800171E0,-5.572143555E0,8.606384277E0
1.112518311E0,6.846069336E0,-5.198638916E0,7.800735474E0
1.117431641E0,6.909515381E0,-4.802398682E0,6.809539795E0
1.122344971E0,6.956207275E0,-4.410949707E0,5.969177246E0
1.127288819E0,6.939453125E0,-4.158355713E0,5.424499512E0
1.132202149E0,6.901138306E0,-4.111679077E0,5.218597412E0
1.137115479E0,6.647354126E0,-4.294830322E0,5.543014526E0
1.142028809E0,6.149368286E0,-4.536651611E0,6.185852051E0
1.146972656E0,5.733963013E0,-4.884994507E0,6.820312500E0
1.151885987E0,5.388000488E0,-5.278854370E0,7.242889404E0
1.156799317E0,5.004928589E0,-5.612838745E0,7.726516724E0
1.161743164E0,4.411178589E0,-5.708602905E0,7.756454468E0
1.166656494E0,3.928741455E0,-6.006683350E0,7.104034424E0
1.171569824E0,3.546859741E0,-5.833099365E0,6.339080811E0
1.176483155E0,3.496582031E0,-5.264480591E0,5.978759766E0
1.181427002E0,3.531311035E0,-4.692276001E0,4.884597778E0
1.186340332E0,3.258361816E0,-4.056610107E0,3.967620850E0
1.191253662E0,3.647430420E0,-4.056610107E0,3.197891235E0
1.196197510E0,4.358505249E0,-4.281661987E0,2.234222412E0
1.201110840E0,4.662567139E0,-3.990768433E0,1.507583618E0
1.206024170E0,4.893600464E0,-3.583755493E0,9.269866943E-1
1.210937500E0,4.803817749E0,-3.164764404E0,3.036499023E-2
1.215881348E0,4.520111084E0,-2.587768555E0,-1.034545898E-2
1.220794678E0,4.202880859E0,-2.307647705E0,7.585144043E-2
1.225708008E0,3.889236450E0,-2.448898315E0,-8.602905273E-1
1.230651856E0,3.339767456E0,-2.939712524E0,-2.045410156E0
1.235565186E0,2.712493896E0,-3.437713623E0,-1.193084717E0
1.240478516E0,2.626296997E0,-3.995559692E0,1.059860229E0
1.245422364E0,2.536514282E0,-4.110473633E0,2.796859741E0
1.250335694E0,2.286315918E0,-4.286453247E0,4.257324219E0
1.255249024E0,2.003799438E0,-4.627624512E0,5.216201782E0
1.260162354E0,1.621932983E0,-5.019073486E0,5.922485352E0
1.265106201E0,1.302307129E0,-5.405746460E0,7.004669189E0
1.270050049E0,1.206527710E0,-5.575729370E0,8.135925293E0
1.274963379E0,1.119140625E0,-5.579315186E0,8.528579712E0
1.279876709E0,1.032958984E0,-5.469192505E0,8.448379517E0
1.284790039E0,1.053298950E0,-5.416519165E0,8.224517822E0
1.289703369E0,1.200546265E0,-5.377014160E0,8.213745117E0
1.294616699E0,1.252029419E0,-5.147171021E0,8.538162231E0
1.299560547E0,1.208923340E0,-4.803604126E0,8.292755127E0
1.304473877E0,1.383697510E0,-4.770080566E0,7.508651733E0
1.309387207E0,1.795501709E0,-4.964004517E0,7.100433350E0
1.314300537E0,2.151046753E0,-4.935287476E0,7.257263184E0
1.319244385E0,2.184570312E0,-5.098083496E0,8.056915283E0
1.324157715E0,1.971481323E0,-5.476364136E0,9.264801025E0
1.329071045E0,1.571655273E0,-5.766067505E0,9.688568115E0
1.334014893E0,9.826812744E-1,-6.520248413E0,9.939956665E0
1.338928223E0,4.966583252E-1,-6.687835693E0,1.054928589E1
1.343841553E0,6.163635254E-1,-7.080490112E0,1.054209900E1
1.348754883E0,3.051147461E-1,-7.306732178E0,1.054808044E1
1.353698731E0,-1.665344238E-1,-7.341445923E0,1.033140564E1
1.358612061E0,-5.041503906E-2,-7.470733643E0,1.006805420E1
1.363525391E0,3.266601562E-1,-7.452789307E0,9.678985596E0
1.368469239E0,8.737335205E-1,-7.323501587E0,9.222900391E0
1.373382569E0,1.220901489E0,-7.110412598E0,8.632720947E0
1.378295899E0,1.450744629E0,-7.011047363E0,8.181411743E0
1.383209229E0,2.155838013E0,-6.870986938E0,7.708557129E0
1.388153076E0,2.318634033E0,-6.723754883E0,7.105224609E0
1.393066406E0,2.416809082E0,-6.577697754E0,6.415695190E0
1.397979737E0,1.746429443E0,-6.192230225E0,6.504287720E0
1.402923584E0,2.191741943E0,-6.520248413E0,5.499908447E0
1.407867432E0,2.491027832E0,-6.905700684E0,4.946853638E0
1.412780762E0,2.525741577E0,-6.511856079E0,5.016281128E0
1.417694092E0,2.784317017E0,-5.958801270E0,5.408935547E0
1.422607422E0,3.313430786E0,-5.410522461E0,5.471176147E0
1.427520752E0,3.465469360E0,-5.163925171E0,5.620819092E0
1.432434082E0,3.026123047E0,-4.989151001E0,6.097259521E0
1.437377930E0,2.348571777E0,-4.637207031E0,6.082901001E0
1.442291260E0,1.825439453E0,-4.214630127E0,5.802780151E0
1.447204590E0,1.797897339E0,-3.729797363E0,5.639968872E0
1.452117920E0,1.887680054E0,-3.231811523E0,5.851867676E0
1.457061768E0,1.960708618E0,-2.774505615E0,6.292388916E0
1.461975098E0,1.939163208E0,-2.347152710E0,6.961578369E0
1.466888428E0,1.937957764E0,-1.982025146E0,7.402099609E0
1.471801758E0,1.760787964E0,-1.506790161E0,7.031005859E0
1.476745606E0,1.661437988E0,-1.218276978E0,6.264862061E0
1.481658936E0,1.571655273E0,-1.032730103E0,5.651947021E0
1.486572266E0,1.502212524E0,-1.294891357E0,5.918899536E0
1.491516114E0,1.556091309E0,-1.867111206E0,6.442031860E0
1.496429444E0,1.540527344E0,-2.337570190E0,7.424850464E0
1.501373291E0,1.284347534E0,-2.703887939E0,8.574066162E0
1.506286621E0,9.012756348E-1,-3.035476685E0,9.531753540E0
1.511199951E0,5.924224854E-1,-3.441299438E0,1.006805420E1
1.516113281E0,1.626586914E-1,-3.889007568E0,1.067976379E1
1.521026612E0,7.034301758E-3,-4.424118042E0,1.157160950E1
1.525970459E0,8.245849609E-2,-4.680297852E0,1.162786865E1
1.530883789E0,2.500457764E-1,-4.652770996E0,1.073364258E1
1.535797119E0,4.224395752E-1,-5.043014526E0,1.108319092E1
1.540740967E0,5.936126709E-1,-5.181884766E0,1.031585693E1
1.545654297E0,1.162246704E0,-5.040618896E0,8.966720581E0
1.550567627E0,1.988235474E0,-4.851486206E0,8.307113647E0
1.555511475E0,2.297088623E0,-4.950836182E0,8.266418457E0
1.560424805E0,2.429977417E0,-5.096893311E0,8.005447388E0
1.565338135E0,2.450317383E0,-5.264480591E0,7.857009888E0
1.570281983E0,2.601150513E0,-5.327926636E0,6.924468994E0
1.575195313E0,2.464691162E0,-5.260894775E0,6.215774536E0
1.580108643E0,2.276748657E0,-5.180679321E0,6.305557251E0
1.585021973E0,1.887680054E0,-5.175903320E0,6.564132690E0
1.589965821E0,1.433990479E0,-5.065765381E0,5.844680786E0
1.594879151E0,9.743041992E-1,-3.833953857E0,2.473648071E0
1.599792481E0,1.862548828E0,-3.095336914E0,2.103744507E0
1.604736328E0,1.966690063E0,-5.392578125E0,9.242050171E0
1.609649658E0,4.367980957E-1,-7.304336548E0,1.126275635E1
1.614562989E0,-5.448303223E-1,-7.553344727E0,1.010516357E1
1.619476319E0,-5.962982178E-1,-8.026199341E0,1.035176086E1
1.624389649E0,-1.030883789E-1,-7.445602417E0,9.066070557E0
1.629333496E0,5.349578857E-1,-6.794372559E0,7.625961304E0
1.634246826E0,7.408599854E-1,-6.635162354E0,6.975936890E0
1.639160156E0,9.910583496E-1,-7.110412598E0,6.655120850E0
1.644104004E0,1.171813965E0,-7.771209717E0,7.609207153E0
1.649017334E0,1.250823975E0,-8.548126221E0,9.141494751E0
1.653930664E0,1.255615234E0,-8.755233765E0,9.431198120E0
1.658874512E0,1.574050903E0,-8.643905640E0,9.570053101E0
1.663787842E0,2.240829468E0,-8.542144775E0,8.827850342E0
1.668701172E0,2.633483887E0,-8.551727295E0,7.430831909E0
1.673614502E0,2.995010376E0,-8.042953491E0,5.850662231E0
1.678558350E0,3.374481201E0,-7.046966553E0,3.995162964E0
1.683471680E0,3.835372925E0,-6.016265869E0,1.982833862E0
1.688385010E0,3.576797485E0,-6.127593994E0,1.790100098E0
1.693328858E0,2.677764893E0,-7.084075928E0,2.895019531E0
1.698242188E0,2.002609253E0,-7.368988037E0,3.800033569E0
1.703155518E0,7.971191406E-1,-7.556930542E0,6.153533936E0
1.708068848E0,-5.364379883E-1,-8.350616455E0,8.766799927E0
1.713012696E0,-8.776245117E-1,-8.691787720E0,9.163040161E0
1.717926026E0,-5.220794678E-1,-8.375747681E0,8.606384277E0
1.722839356E0,7.647705078E-2,-7.269622803E0,6.762847900E0
1.727783203E0,1.102386475E0,-5.342300415E0,3.252960205E0
1.732696533E0,2.408416748E0,-6.316741943E0,5.480758667E0
1.737609864E0,1.410034180E0,-8.245269775E0,9.890884399E0
1.742523194E0,8.809204102E-1,-7.531799316E0,8.370559692E0
1.747467041E0,1.614746094E0,-6.080902100E0,3.432525635E0
1.752380371E0,5.552017212E0,-3.661560059E0,-1.260623169E1
1.757293701E0,5.593902588E0,-2.293273926E0,-1.016894531E1
1.762237549E0,2.786712646E0,-1.832397461E0,-1.586929321E0
1.767150879E0,5.921920776E0,-6.274841309E0,6.061706543E-1
1.772064209E0,7.047195435E0,-8.124359131E0,2.216262817E0
1.776977539E0,9.514419556E0,-4.578536987E0,5.059387207E0
1.781921387E0,7.283020020E0,-2.848739624E0,1.377067566E1
1.786834717E0,5.500534058E0,-6.371795654E0,1.438000488E1
1.791748047E0,5.028869629E0,-8.798324585E0,9.084030151E0
1.796691895E0,3.575592041E0,-7.922042847E0,1.058280945E1
1.801605225E0,1.697341919E0,-6.920074463E0,1.326910400E1
1.806518555E0,-5.747528076E-1,-7.201385498E0,1.350372314E1
1.811431885E0,-2.911499023E0,-7.869369507E0,1.401130676E1
1.816375733E0,-4.248657227E0,-8.117172241E0,1.538078308E1
1.821289063E0,-4.376739502E0,-7.815505981E0,1.640310669E1
1.826202393E0,-4.088241577E0,-7.182235718E0,1.674427795E1
1.831146240E0,-3.756652832E0,-6.548965454E0,1.668443298E1
1.836059571E0,-3.316116333E0,-6.102447510E0,1.664132690E1
1.840972901E0,-2.596649170E0,-5.641571045E0,1.654437256E1
1.845886231E0,-1.779037476E0,-5.123229980E0,1.601165771E1
1.850830078E0,-1.249923706E0,-4.515090942E0,1.481933594E1
1.855743408E0,-9.350738525E-1,-3.999145508E0,1.311587524E1
1.860656739E0,-7.303771973E-1,-3.572982788E0,1.130107117E1
1.865600586E0,-6.741180420E-1,-3.168365479E0,9.680191040E0
1.870513916E0,-4.670104980E-1,-3.070190430E0,8.108398438E0
1.875427246E0,-2.647094727E-1,-3.261734009E0,6.917282104E0
1.880340576E0,-4.514465332E-1,-3.577774048E0,6.591674805E0
1.885284424E0,-9.386749268E-1,-4.248138428E0,6.547378540E0
1.890197754E0,-1.372024536E0,-5.252517700E0,6.397735596E0
1.895111084E0,-1.854446411E0,-6.250900269E0,7.386550903E0
1.900054932E0,-2.450607300E0,-7.289978027E0,9.105575562E0
1.904968262E0,-3.417861938E0,-8.695373535E0,1.039007568E1
1.909881592E0,-4.193588257E0,-1.007203674E1,1.116101074E1
1.914794922E0,-4.655670166E0,-1.080467224E1,1.110713196E1
1.919738770E0,-4.792144775E0,-1.090283203E1,1.003094482E1
1.924652100E0,-4.178024292E0,-1.056883240E1,8.708145142E0
1.929565430E0,-2.576309204E0,-9.931976318E0,7.902496338E0
1.934509278E0,-4.478607178E-1,-9.295120239E0,6.923263550E0
1.939422608E0,1.315475464E0,-8.719314575E0,5.027053833E0
1.944335938E0,2.530532837E0,-8.754028320E0,4.257324219E0
1.949249268E0,2.768753052E0,-8.974304199E0,3.983184814E0
1.954193115E0,2.832199097E0,-9.105972290E0,3.663558960E0
1.959106446E0,2.854934692E0,-9.187377930E0,3.488784790E0
1.964019776E0,2.847763062E0,-9.291534424E0,3.845520020E0
1.968963623E0,2.825012207E0,-9.655441284E0,4.570968628E0
1.973876953E0,2.548477173E0,-1.019294739E1,5.483154297E0
1.978790283E0,2.353363037E0,-1.058081055E1,6.340270996E0
1.983703614E0,1.952331543E0,-1.065382385E1,6.693420410E0
1.988616944E0,1.650665283E0,-1.059037781E1,6.865798950E0
1.993560791E0,1.479476929E0,-1.072326660E1,7.184234619E0
1.998474121E0,1.125137329E0,-1.105725098E1,7.739685059E0
2.003417969E0,4.894714355E-1,-1.094473267E1,8.539352417E0
2.008331299E0,2.356872559E-1,-1.058679199E1,8.593215942E0
2.013244629E0,1.686401367E-1,-1.003134155E1,8.204162598E0
2.018157959E0,2.020263672E-2,-1.031265259E1,8.404083252E0
2.023101807E0,1.878051758E-1,-9.942749023E0,8.222122192E0
2.028015137E0,5.612945557E-1,-1.029589844E1,9.779556274E0
