"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.826453130E-1,-4.984814167E0,5.353578568E0,5.451635838E0
1.866156250E-1,-5.073179245E0,5.318221092E0,4.929431438E0
1.905875000E-1,-5.283016682E0,5.202322960E0,4.414495945E0
1.945578130E-1,-5.542251587E0,5.112482548E0,4.020410538E0
1.985265630E-1,-5.829402447E0,5.027852535E0,3.833988428E0
2.024984380E-1,-6.182614326E0,4.943375587E0,3.750229836E0
2.064687500E-1,-6.494319916E0,4.851284504E0,3.786382198E0
2.104390630E-1,-6.623578072E0,4.777677059E0,3.970084429E0
2.144109380E-1,-6.625033855E0,4.672935963E0,4.237459660E0
2.183796880E-1,-6.595709324E0,4.592758656E0,4.542326927E0
2.223500000E-1,-6.612535954E0,4.601272583E0,4.818876743E0
2.263218750E-1,-6.677955151E0,4.720168591E0,5.058660507E0
2.302921880E-1,-6.930897713E0,4.926740170E0,5.427808762E0
2.342625000E-1,-6.989374161E0,5.189317226E0,5.510235786E0
2.382328130E-1,-7.103031158E0,5.603025913E0,5.684916973E0
2.422031250E-1,-7.239299774E0,6.030716419E0,6.009034634E0
2.461750000E-1,-7.579583168E0,6.377023220E0,6.112004280E0
2.501453130E-1,-7.798805714E0,6.585979462E0,6.308261871E0
2.541156250E-1,-8.127031326E0,6.759367466E0,6.265434265E0
2.580890630E-1,-8.572190285E0,6.813648701E0,6.064311981E0
2.620562500E-1,-9.065769196E0,6.786499023E0,5.666127205E0
2.660265630E-1,-9.639822006E0,6.699359417E0,5.132747173E0
2.699968750E-1,-1.006965828E1,6.605411053E0,4.504958630E0
2.739687500E-1,-1.018814278E1,6.496302128E0,3.996133327E0
2.779375000E-1,-1.003336239E1,6.307534218E0,3.598657370E0
2.819093750E-1,-9.838473320E0,6.100052357E0,3.018207312E0
2.858796880E-1,-9.309690475E0,6.053844452E0,2.827571392E0
2.898500000E-1,-8.732726097E0,6.053959370E0,2.627042770E0
2.938203130E-1,-8.037153244E0,5.988654613E0,2.261122227E0
2.977906250E-1,-7.164160252E0,5.925946236E0,2.018101215E0
3.017609380E-1,-6.521374702E0,5.874652863E0,2.081672192E0
3.057328130E-1,-6.082976818E0,5.850308418E0,2.337813377E0
3.097031250E-1,-5.799177647E0,5.878560066E0,2.812937975E0
3.136734380E-1,-5.774096012E0,5.951994896E0,3.157549858E0
3.176437500E-1,-5.776672363E0,5.794437408E0,2.956408262E0
3.216140630E-1,-5.578355789E0,5.320385456E0,1.203641891E0
3.255843750E-1,-4.941009998E0,4.909856319E0,-1.203028917E0
3.295562500E-1,-4.772534847E0,4.821462631E0,-2.142944574E0
3.335265630E-1,-5.297879696E0,4.980667591E0,-1.341193438E0
3.374953130E-1,-5.823818684E0,5.103308201E0,2.076730430E-1
3.414671880E-1,-6.013851643E0,5.140054226E0,1.407053232E0
3.454375000E-1,-6.457353592E0,5.239326954E0,2.557352304E0
3.494078130E-1,-7.302573681E0,5.448159218E0,3.545247793E0
3.533781250E-1,-8.348839760E0,5.746428490E0,4.356460571E0
3.573484380E-1,-9.625868797E0,6.166171074E0,4.983482838E0
3.613187500E-1,-1.052379990E1,6.585577011E0,5.385986328E0
3.652906250E-1,-1.086816216E1,6.902512074E0,5.507669449E0
3.692609380E-1,-1.071885014E1,7.021752834E0,5.435996532E0
3.732312500E-1,-1.015538025E1,6.922288418E0,5.204505920E0
3.772015630E-1,-9.357957840E0,6.662843227E0,4.800355434E0
3.811718750E-1,-8.707902908E0,6.405610085E0,4.258585930E0
3.851421880E-1,-8.160857201E0,6.153950691E0,3.790279865E0
3.891140630E-1,-7.896211624E0,6.048357010E0,3.495611191E0
3.930843750E-1,-7.885619164E0,6.091385365E0,3.281320572E0
3.970531250E-1,-8.057207108E0,6.286704540E0,3.202129841E0
4.010250000E-1,-8.210732460E0,6.535816193E0,3.195703745E0
4.049953130E-1,-8.165051460E0,6.720533848E0,3.195090771E0
4.089656250E-1,-7.885791302E0,6.780436516E0,3.227335930E0
4.129375000E-1,-7.330106735E0,6.725360394E0,3.294804573E0
4.169062500E-1,-6.557651520E0,6.563818932E0,3.456011057E0
4.208781250E-1,-5.909224987E0,6.344012260E0,3.651052237E0
4.248484380E-1,-6.314592361E0,6.631038666E0,2.830396414E0
4.288187500E-1,-5.232930183E0,6.156929016E0,4.506193638E0
4.327890630E-1,-4.249439716E0,5.569430351E0,5.967605114E0
4.367593750E-1,-3.582357883E0,5.024596214E0,6.129338264E0
4.407296880E-1,-3.420768261E0,4.790721416E0,5.425251484E0
4.447015630E-1,-3.899646997E0,4.884880543E0,4.451069832E0
4.486718750E-1,-4.659221649E0,5.206191540E0,3.625137568E0
4.526421880E-1,-5.600890160E0,5.841718197E0,3.119826555E0
4.566156250E-1,-6.451109409E0,6.608733654E0,3.174299479E0
4.605828130E-1,-7.073726654E0,7.210627079E0,3.426437855E0
4.645531250E-1,-8.074273109E0,7.380787373E0,3.872381926E0
4.685265630E-1,-9.887794495E0,6.267828465E0,4.054484844E0
4.724937500E-1,-9.855117798E0,6.043194771E0,4.145473957E0
4.764640630E-1,-9.397328377E0,5.798967361E0,4.141968727E0
4.804359380E-1,-8.419755936E0,6.331974030E0,4.670733452E0
4.844062500E-1,-7.684784412E0,7.477159023E0,4.963314056E0
4.883765630E-1,-6.867691040E0,7.786164284E0,4.225354195E0
4.923468750E-1,-6.409373760E0,8.652998924E0,4.203567028E0
4.963171880E-1,-6.292575359E0,9.306491852E0,3.766797543E0
5.002875000E-1,-6.087171555E0,9.497941017E0,3.497344494E0
5.042593750E-1,-6.014225006E0,9.600461960E0,3.505925179E0
5.082281250E-1,-6.138617992E0,9.575428009E0,3.470587015E0
5.122000000E-1,-6.329043388E0,9.411779404E0,3.222787142E0
5.161703130E-1,-6.519813538E0,9.069312096E0,2.747241259E0
5.201406250E-1,-6.548677921E0,8.482436180E0,1.875052571E0
5.241109380E-1,-6.362399578E0,7.899036407E0,1.822006583E0
5.280828130E-1,-5.980744839E0,7.536602020E0,2.412685156E0
5.320531250E-1,-5.457362175E0,7.176657677E0,3.104925394E0
5.360218750E-1,-6.074214458E0,6.235046864E0,3.650554180E0
5.399937500E-1,-7.005300522E0,5.823072433E0,2.722705364E0
5.439640630E-1,-5.603121758E0,5.880274296E0,2.086996794E0
5.479343750E-1,-5.077556133E0,6.481611252E0,2.631955624E0
5.519046880E-1,-5.625847340E0,7.141060829E0,2.345838785E0
5.558750000E-1,-6.056161880E0,7.648555279E0,1.249169946E0
5.598453130E-1,-6.035476208E0,8.248121262E0,3.872860670E-1
5.638171880E-1,-5.751791954E0,8.893856049E0,1.049321175E0
5.677875000E-1,-5.522034645E0,9.194108009E0,1.114836097E0
5.717578130E-1,-5.215011597E0,9.349644661E0,8.754925728E-1
5.757281250E-1,-4.848296642E0,9.456713676E0,5.510016084E-1
5.796984380E-1,-4.543457508E0,9.615516663E0,7.589906454E-1
5.836687500E-1,-4.382078648E0,9.821331024E0,1.109760404E0
5.876406250E-1,-4.464104176E0,9.897898674E0,9.982193112E-1
5.916093750E-1,-4.589454651E0,9.898108482E0,6.748967171E-1
5.955812500E-1,-4.630290508E0,9.852015495E0,3.672226667E-1
5.995515630E-1,-4.514334679E0,9.715296745E0,-2.754289657E-2
6.035218750E-1,-4.284595966E0,9.453323364E0,-1.662820876E-1
6.074921880E-1,-4.081788540E0,9.162667274E0,-1.792874038E-1
6.114625000E-1,-3.984669924E0,8.830868721E0,-2.289239913E-1
6.154328130E-1,-4.096268654E0,8.530838013E0,-2.162347287E-1
6.194046880E-1,-4.222596169E0,8.340345383E0,-2.129594535E-1
6.233750000E-1,-4.224022865E0,8.158903122E0,-2.627300918E-1
6.273453130E-1,-4.110404015E0,7.932583809E0,-4.270106554E-1
6.313156250E-1,-3.990597963E0,7.723225594E0,-7.204152942E-1
6.352859380E-1,-3.895452499E0,7.628357410E0,-8.887563944E-1
6.392562500E-1,-3.641954422E0,7.608045101E0,-9.055253863E-1
6.432265630E-1,-3.173993111E0,7.584285259E0,-6.817536950E-1
6.471968750E-1,-2.786812544E0,7.539618492E0,-4.062385559E-1
6.511671880E-1,-2.461928844E0,7.552968979E0,-1.329356581E-1
6.551421880E-1,-2.357158661E0,7.722200871E0,6.619488448E-2
6.591093750E-1,-2.406689882E0,8.038857460E0,1.725740582E-1
6.630796880E-1,-2.525327444E0,8.585406303E0,2.473784983E-1
6.670500000E-1,-2.737922907E0,9.177223206E0,2.088509947E-1
6.710203130E-1,-2.842300653E0,9.648287773E0,1.174786910E-1
6.749906250E-1,-2.772571802E0,9.912349701E0,1.016003415E-1
6.789625000E-1,-2.636245966E0,1.006632519E1,2.600486279E-1
6.829328130E-1,-2.598302603E0,1.006542492E1,5.849609375E-1
6.869031250E-1,-2.630576372E0,9.955521584E0,8.496255279E-1
6.908734380E-1,-2.735825539E0,9.769779205E0,1.186690927E0
6.948437500E-1,-2.849071264E0,9.509309769E0,1.472376585E0
6.988140630E-1,-2.916281223E0,9.271019936E0,1.565041780E0
7.027859380E-1,-3.027966022E0,8.993827820E0,1.457455873E0
7.067562500E-1,-3.211955547E0,8.781060219E0,1.281530023E0
7.107250000E-1,-3.457964659E0,8.624124527E0,1.094878078E0
7.146968750E-1,-3.661548376E0,8.523654938E0,9.154374003E-1
7.186671880E-1,-3.854866028E0,8.467640877E0,7.502470613E-1
7.226375000E-1,-3.994773388E0,8.514001846E0,6.940024495E-1
7.266078130E-1,-4.003488064E0,8.575695038E0,7.122654319E-1
7.305781250E-1,-3.966416597E0,8.618167877E0,7.074003816E-1
7.345484380E-1,-3.925734043E0,8.606790543E0,6.763524413E-1
7.385203130E-1,-3.904914379E0,8.602433205E0,6.154438853E-1
7.424906250E-1,-3.936307192E0,8.613945007E0,5.929384232E-1
7.464609380E-1,-4.022593975E0,8.684745789E0,6.337451935E-1
7.504312500E-1,-4.163928509E0,8.796814919E0,6.688633561E-1
7.544015630E-1,-4.348243713E0,8.921925545E0,6.553983688E-1
7.583718750E-1,-4.595440388E0,9.096673965E0,5.555505157E-1
7.623437500E-1,-4.792454720E0,9.256089211E0,3.167816103E-1
7.663140630E-1,-4.916215420E0,9.424622536E0,1.626237482E-1
7.702843750E-1,-4.924748421E0,9.624212265E0,4.168783873E-2
7.742546880E-1,-4.893566608E0,9.785475731E0,-2.705447935E-2
7.782250000E-1,-4.857950211E0,9.923353195E0,1.626141742E-2
7.821953130E-1,-4.819872379E0,1.006887341E1,1.273236424E-1
7.861656250E-1,-4.781622887E0,1.021074295E1,2.406747341E-1
7.901359380E-1,-4.726326466E0,1.028791332E1,3.659585118E-1
7.941062500E-1,-4.594357967E0,1.030621529E1,4.604145586E-1
7.980781250E-1,-4.359611511E0,1.027901649E1,5.068141818E-1
8.020484380E-1,-4.096210957E0,1.018256855E1,4.252389669E-1
8.060187500E-1,-3.965583324E0,1.004058266E1,3.089190722E-1
8.099890630E-1,-3.961216211E0,9.791269302E0,7.035122067E-2
8.139593750E-1,-4.056974888E0,9.518436432E0,-2.479435205E-1
8.179296880E-1,-4.160470963E0,9.256022453E0,-6.590471268E-1
8.219015630E-1,-4.173208714E0,8.987220764E0,-1.051035404E0
8.258718750E-1,-4.061983585E0,8.697359085E0,-1.332631826E0
8.298421880E-1,-3.964395761E0,8.462191582E0,-1.559764862E0
8.338125000E-1,-3.944322824E0,8.352593422E0,-1.687299371E0
8.377828130E-1,-4.016503334E0,8.343946457E0,-1.704288602E0
8.417531250E-1,-4.145301819E0,8.393956184E0,-1.596386552E0
8.457234380E-1,-4.244048119E0,8.413674355E0,-1.431292057E0
8.496937500E-1,-4.342593193E0,8.394262314E0,-1.248767734E0
8.536687500E-1,-4.456375599E0,8.350065231E0,-1.127046466E0
8.576359380E-1,-4.525634766E0,8.333612442E0,-1.022869945E0
8.616062500E-1,-4.624247551E0,8.337136269E0,-1.025953770E0
8.655765630E-1,-4.754491806E0,8.387137413E0,-1.193442464E0
8.695468750E-1,-4.896123409E0,8.471260071E0,-1.435592055E0
8.735171880E-1,-5.090456009E0,8.503974915E0,-1.541990399E0
8.774890630E-1,-5.342402458E0,8.527476311E0,-1.584482670E0
8.814593750E-1,-5.697204113E0,8.547040939E0,-1.535296321E0
8.854296880E-1,-6.141395569E0,8.580732346E0,-1.451508641E0
8.894000000E-1,-6.891134739E0,8.549521446E0,-1.334978104E0
8.933703130E-1,-7.671998978E0,8.485548973E0,-1.249706268E0
8.973406250E-1,-8.229743004E0,8.399779320E0,-1.215191364E0
9.013109380E-1,-8.582399368E0,8.325951576E0,-1.261112213E0
9.052812500E-1,-8.772919655E0,8.284369469E0,-1.377757668E0
9.092531250E-1,-8.856946945E0,8.302583694E0,-1.503539562E0
9.132234380E-1,-8.949066162E0,8.348073959E0,-1.624772310E0
9.171937500E-1,-9.025488853E0,8.382761002E0,-1.850804090E0
9.211640630E-1,-8.982652664E0,8.393879890E0,-2.108267069E0
9.251343750E-1,-8.804245949E0,8.374831200E0,-2.185752869E0
9.291046880E-1,-8.559433937E0,8.349031448E0,-2.202981710E0
9.330750000E-1,-8.360857964E0,8.343888283E0,-2.173791409E0
9.370468750E-1,-8.221794128E0,8.312936783E0,-2.136403561E0
9.410171880E-1,-7.979136944E0,8.206432343E0,-2.138826609E0
9.449875000E-1,-7.594618797E0,8.016898155E0,-2.268678427E0
9.489578130E-1,-7.183237076E0,7.809675217E0,-2.381043196E0
9.529281250E-1,-6.809569359E0,7.656934738E0,-2.412943602E0
9.568984380E-1,-6.348800182E0,7.484810829E0,-2.347936153E0
9.608687500E-1,-6.021264076E0,7.389828205E0,-2.267155647E0
9.648390630E-1,-5.886929989E0,7.375769615E0,-2.198365450E0
9.688109380E-1,-5.794207573E0,7.443611145E0,-2.116953135E0
9.728093750E-1,-5.635107994E0,7.486505985E0,-2.078866243E0
9.767515630E-1,-5.427530766E0,7.445431232E0,-2.041832685E0
9.807218750E-1,-5.197878838E0,7.380098343E0,-1.959117770E0
9.846921880E-1,-5.121226311E0,7.282011986E0,-1.889628530E0
9.886625000E-1,-5.162540436E0,7.181733608E0,-1.883001328E0
9.926328130E-1,-5.221782684E0,7.064753056E0,-1.908552289E0
9.966046880E-1,-5.312877655E0,6.907396317E0,-1.963647604E0
1.000575000E0,-5.409325123E0,6.759223938E0,-1.945346355E0
1.004545313E0,-5.508397579E0,6.710593224E0,-1.872907400E0
1.008515625E0,-5.663331032E0,6.765544891E0,-1.768213749E0
1.012485938E0,-5.786019325E0,6.916254997E0,-1.693725348E0
1.016457813E0,-5.884603024E0,7.052686214E0,-1.745736957E0
1.020426563E0,-5.953125000E0,7.101469994E0,-1.895211816E0
1.024396875E0,-6.031712532E0,7.123161793E0,-2.012412786E0
1.028368750E0,-6.120537281E0,7.196903229E0,-2.003611803E0
1.032339063E0,-6.234730721E0,7.352574348E0,-1.930780053E0
1.036309375E0,-6.345295429E0,7.537847042E0,-1.907498837E0
1.040279688E0,-6.573194504E0,7.708275795E0,-1.976672173E0
1.044250000E0,-6.852109432E0,7.770658970E0,-2.080810308E0
1.048220313E0,-7.141520500E0,7.715947151E0,-2.190436125E0
1.052195313E0,-7.180507660E0,7.591476917E0,-2.204312801E0
1.056162500E0,-7.142305851E0,7.443974972E0,-2.153009653E0
1.060132813E0,-7.181599617E0,7.429035664E0,-2.097799540E0
1.064103125E0,-7.378278255E0,7.554501534E0,-2.085119963E0
1.068073438E0,-7.560505867E0,7.724958897E0,-2.089161158E0
1.072043750E0,-7.553217888E0,7.828761578E0,-2.113878965E0
1.076015625E0,-7.414890766E0,7.788969994E0,-2.098642349E0
1.079984375E0,-7.354939938E0,7.617755890E0,-1.924353957E0
1.083956250E0,-7.319629669E0,7.392356396E0,-1.705887794E0
1.087926563E0,-7.184443951E0,7.085227966E0,-1.600140691E0
1.091896875E0,-7.072864056E0,6.830331802E0,-1.698858500E0
1.095867188E0,-6.986989021E0,6.693297386E0,-1.780682683E0
1.099837500E0,-6.886317730E0,6.601829052E0,-1.786409616E0
1.103807813E0,-6.703151703E0,6.418950558E0,-1.675625086E0
1.107779688E0,-6.549913406E0,6.206211567E0,-1.432546616E0
1.111748438E0,-6.459211349E0,6.038540363E0,-1.216407657E0
1.115720313E0,-6.362763405E0,5.925965309E0,-1.132447839E0
1.119690625E0,-6.362265587E0,5.858563423E0,-1.001437187E0
1.123660938E0,-6.546916008E0,5.845069885E0,-7.531487942E-1
1.127631250E0,-6.752836227E0,5.955682278E0,-5.969606638E-1
1.131601563E0,-6.843662739E0,6.145024776E0,-7.294940948E-1
1.135573438E0,-6.991701126E0,6.381878853E0,-1.050824761E0
1.139542188E0,-7.156613827E0,6.457305431E0,-1.130436659E0
1.143514063E0,-7.324849606E0,6.407879829E0,-9.314306378E-1
1.147484375E0,-7.529630184E0,6.231618881E0,-7.886117697E-1
1.151454688E0,-7.812184334E0,6.083024979E0,-7.964742780E-1
1.155425000E0,-8.085985184E0,5.901649952E0,-8.414373994E-1
1.159395313E0,-8.411769867E0,5.716597080E0,-8.697081208E-1
1.163365625E0,-8.571098328E0,5.600468636E0,-9.145659208E-1
1.167337500E0,-8.532705307E0,5.490181923E0,-9.709445834E-1
1.171307813E0,-8.377378464E0,5.508904934E0,-1.003438711E0
1.175278125E0,-8.091559410E0,5.650009632E0,-8.899918199E-1
1.179248438E0,-7.961390972E0,5.751820564E0,-7.954591513E-1
1.183218750E0,-7.935840130E0,5.925553322E0,-7.526795864E-1
1.187189063E0,-7.745673180E0,6.156670570E0,-7.704828382E-1
1.191159375E0,-7.365340233E0,6.381562710E0,-7.628501058E-1
1.195131250E0,-6.868064404E0,6.610496044E0,-7.641142607E-1
1.199100000E0,-6.585788250E0,6.916245461E0,-8.102936149E-1
1.203071875E0,-6.489646435E0,7.101795673E0,-8.750232458E-1
1.207042188E0,-6.478413105E0,7.226304054E0,-9.511492848E-1
1.211012500E0,-6.394596577E0,7.211594105E0,-8.124484420E-1
1.214982813E0,-6.394482136E0,7.098808289E0,-1.154972553E0
1.218953125E0,-6.263652802E0,7.014388561E0,-1.465452552E0
1.222923438E0,-6.003067970E0,6.958632469E0,-1.603990555E0
1.226895313E0,-5.703716278E0,7.077308178E0,-1.489691377E0
1.230865625E0,-5.502182007E0,7.260570049E0,-1.579253793E0
1.234835938E0,-5.376620770E0,7.515341759E0,-1.758320928E0
1.238806250E0,-4.941383362E0,7.438411236E0,-1.463795781E0
1.242776563E0,-5.057914257E0,7.499147415E0,-2.030043602E0
1.246746875E0,-5.034537315E0,7.398791790E0,-2.054090977E0
1.250717188E0,-4.789456844E0,7.027863503E0,-1.132467031E0
1.254689063E0,-5.320366383E0,6.837265491E0,-2.115449429E0
1.258659375E0,-5.417044163E0,6.657623768E0,-2.285610437E0
1.262629688E0,-5.330488682E0,6.279320717E0,-2.142638206E0
1.266600000E0,-5.926137924E0,6.463549614E0,-3.181903601E0
1.270570313E0,-6.059121132E0,6.601053715E0,-2.893143892E0
1.274540625E0,-6.056717396E0,6.785588741E0,-2.109416246E0
1.278510938E0,-6.177250862E0,6.845434666E0,-1.637863755E0
1.282482813E0,-7.108662605E0,7.202141762E0,-2.681611300E0
1.286453125E0,-7.732505322E0,7.812749386E0,-3.139162302E0
1.290423438E0,-7.675982952E0,8.100570679E0,-2.305616140E0
1.294393750E0,-7.535280704E0,8.142459869E0,-2.585258961E0
1.298364063E0,-7.767345905E0,8.403887749E0,-3.678451300E0
1.302334375E0,-7.388545036E0,8.682247162E0,-2.883241415E0
1.306304688E0,-7.595662117E0,8.950397491E0,-3.786746025E0
1.310275000E0,-7.614251137E0,9.485673904E0,-4.172288895E0
1.314245313E0,-7.241569519E0,9.947342873E0,-3.465501785E0
1.318217188E0,-6.883550167E0,1.024442482E1,-2.942272663E0
1.322187500E0,-6.111813068E0,9.991663933E0,-1.804615140E0
1.326157813E0,-6.032085896E0,9.535539627E0,-3.025207996E0
1.330128125E0,-5.510715008E0,9.372026443E0,-3.966531515E0
1.334098438E0,-4.788691044E0,9.358101845E0,-3.407791853E0
1.338068750E0,-4.110078335E0,9.273749352E0,-3.421113014E0
1.342040625E0,-4.454316616E0,9.505641937E0,-4.650420666E0
1.346010938E0,-3.794541597E0,9.399539948E0,-4.474226475E0
1.349979688E0,-3.106620312E0,8.945531845E0,-4.228495598E0
1.353951563E0,-2.708378315E0,8.561388016E0,-3.779295206E0
1.357921875E0,-2.105566502E0,8.067625999E0,-4.787896156E0
1.361892188E0,-2.257693768E0,8.051403046E0,-5.625942707E0
1.365864063E0,-1.975101471E0,7.879040241E0,-5.444041252E0
1.369832813E0,-1.871011138E0,7.542712212E0,-5.121934891E0
1.373804688E0,-2.049417496E0,7.357343674E0,-4.849905968E0
1.377775000E0,-2.638889074E0,7.261757374E0,-4.815342903E0
1.381745313E0,-3.577291727E0,7.225883007E0,-4.657833099E0
1.385715625E0,-4.965823174E0,7.084969521E0,-4.759356976E0
1.389685938E0,-6.319371223E0,6.692521572E0,-4.095808983E0
1.393656250E0,-6.809387207E0,6.695327759E0,-2.532921553E0
1.397626563E0,-6.532263279E0,6.249326229E0,3.006313086E0
1.401598438E0,-4.653322697E0,5.251403809E0,7.988215923E0
1.405568750E0,-4.930551529E0,5.493218422E0,7.016562462E0
1.409539063E0,-6.453216076E0,6.349470615E0,4.210500717E0
1.413509375E0,-7.773781300E0,7.406616211E0,1.331616640E0
1.417479688E0,-8.424515724E0,8.314564705E0,-4.824891090E-1
1.421450000E0,-7.624000072E0,1.068577290E1,-2.284872770E0
1.425421875E0,-5.543869495E0,1.081157303E1,-2.527673483E0
1.429390625E0,-3.366908550E0,9.709119797E0,-1.765369415E0
1.433362500E0,-1.395063043E0,8.433278084E0,-6.700603962E-1
1.437332813E0,9.405094385E-1,6.952445984E0,2.827504396E0
1.441303125E0,1.360299230E0,5.729238510E0,3.590909958E0
1.445273438E0,7.998645306E-1,4.156171322E0,3.834898233E0
1.449243750E0,1.030847505E-1,2.834007025E0,5.109312534E0
1.453214063E0,5.769547224E-1,3.237429857E0,1.107476234E1
1.457185938E0,5.003306866E-1,3.192869186E0,1.285632706E1
1.461156250E0,-8.775514960E-1,3.256487846E0,7.271238327E0
1.465126563E0,-1.184382796E0,3.526486874E0,7.372934341E0
1.469096875E0,-1.069336653E0,3.204150677E0,6.030591965E0
1.473067188E0,-7.394731641E-1,2.648590326E0,5.175182343E0
1.477037500E0,-5.845203996E-1,1.998162508E0,3.487940073E0
1.481007813E0,-6.037889123E-1,1.598723412E0,1.319473267E0
1.484979688E0,-7.080804110E-1,1.386577964E0,-2.643103004E-1
1.488948438E0,-1.343309879E0,1.224318147E0,-1.924152851E0
1.492920313E0,-2.033769131E0,1.218974233E0,-3.433122396E0
1.496890625E0,-2.183511972E0,1.156523943E0,-4.172901630E0
1.500860938E0,-2.779045582E0,1.277890801E0,-5.172002316E0
1.504832813E0,-3.514601707E0,1.431129217E0,-6.079270840E0
1.508801563E0,-4.068735123E0,1.615367889E0,-6.887543678E0
1.512771875E0,-4.591695786E0,1.885673165E0,-7.902685165E0
1.516743750E0,-5.139919758E0,2.180131435E0,-8.933282852E0
1.520714063E0,-5.780560493E0,2.449995995E0,-9.820785522E0
1.524684375E0,-5.977440357E0,2.662208796E0,-1.062687492E1
1.528654688E0,-6.233486176E0,2.907250404E0,-1.097114182E1
1.532625000E0,-6.013746262E0,3.060823917E0,-1.159181404E1
1.536595313E0,-5.180190563E0,4.024461269E0,-1.309564114E1
1.540567188E0,-3.992043972E0,4.934813499E0,-1.383728886E1
1.544537500E0,-2.433179140E0,5.456423759E0,-1.322666168E1
1.548506250E0,-1.122899771E0,5.686085224E0,-1.251355362E1
1.552478125E0,-8.322244883E-2,6.238724709E0,-1.137351131E1
1.556448438E0,1.127218843E0,7.952618599E0,-9.547559738E0
1.560418750E0,9.824175835E0,1.826443481E1,-1.001309776E1
1.564390625E0,1.534898758E1,2.554864120E1,-1.040041256E1
1.568359375E0,1.798995590E1,3.207255173E1,-1.192605495E1
1.572331250E0,2.035813713E1,4.005750275E1,-1.205373383E1
1.576301563E0,1.799846840E1,4.611393356E1,-3.254457474E0
1.580271875E0,7.483891487E0,4.872435760E1,1.247458553E1
1.584242188E0,-3.497382879E0,4.522075272E1,1.126666355E1
1.588212500E0,-8.280633926E0,4.001637268E1,8.507517815E0
1.592182813E0,-8.702597618E0,3.199837112E1,7.042965889E0
1.596154688E0,-5.907645226E0,2.430352211E1,5.767555237E0
1.600123438E0,-3.728825331E0,1.880211449E1,4.091863155E0
1.604095313E0,-2.312597752E0,1.537312126E1,2.439442635E0
