"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.844809583E0,9.129515076E-1,1.079794556E1,2.377655640E0
8.854837583E0,7.674540710E-1,1.055260574E1,2.701282654E0
8.864865583E0,4.285588074E-1,1.030996033E1,3.022664337E0
8.874893583E0,-4.041595459E-1,1.009545639E1,2.975512390E0
8.884921583E0,-6.480024719E-1,9.867630157E0,2.872227173E0
8.894950583E0,-7.521858215E-1,9.529034271E0,3.063529358E0
8.904978583E0,-8.312214661E-1,9.114845581E0,3.044818268E0
8.915006583E0,-8.842112732E-1,8.769962769E0,3.144510956E0
8.925034583E0,-9.131011963E-1,8.634494476E0,3.253334656E0
8.935063583E0,-1.510209503E0,8.400680695E0,3.507655792E0
8.945091583E0,-1.562301178E0,8.527916107E0,3.907174988E0
8.955119583E0,-1.843266907E0,8.829538879E0,3.921994171E0
8.965147583E0,-1.866468658E0,8.901988220E0,4.107458496E0
8.975175583E0,-1.819017334E0,8.945397949E0,4.500840454E0
8.985204583E0,-1.682950287E0,8.899742889E0,4.976401520E0
8.995232583E0,-1.381626892E0,8.721164246E0,5.421875153E0
9.005260583E0,-1.071771240E0,8.432863770E0,5.579347687E0
9.015288583E0,-5.864804077E-1,8.020471344E0,5.283263397E0
9.025316583E0,-4.727169800E-1,7.213649139E0,4.929548950E0
9.035345583E0,-4.694238281E-1,6.870263214E0,4.370910645E0
9.045373583E0,-1.303788757E-1,6.954987030E0,4.037703552E0
9.055401583E0,-2.448907471E-1,6.882687378E0,3.967050476E0
9.065429583E0,-4.876858521E-1,6.810986481E0,3.524121552E0
9.075458583E0,-5.900729370E-1,6.659800873E0,2.977009277E0
9.085486583E0,-7.435038757E-1,6.806795197E0,2.894680481E0
9.095514583E0,-6.938072205E-1,7.634124756E0,2.815495148E0
9.105542583E0,-3.308120728E-1,8.604107666E0,3.425626373E0
9.115569708E0,2.333647156E-1,9.213490448E0,4.276307373E0
9.125598708E0,2.853067017E-1,9.741143188E0,4.434528351E0
9.135626708E0,-1.131646729E-1,1.045890060E1,4.107009430E0
9.145654708E0,-4.264631653E-1,1.074959610E1,4.004023590E0
9.155682708E0,-8.608598328E-1,9.785750427E0,4.126618652E0
9.165710708E0,-1.663939819E0,8.236771545E0,3.954476624E0
9.175739708E0,-2.449356537E0,7.363038483E0,3.638633423E0
9.185767708E0,-2.466870117E0,7.207511902E0,3.513643341E0
9.195795708E0,-1.721420288E0,7.347919922E0,3.670517120E0
9.205823708E0,-7.952961731E-1,7.439978485E0,3.774101715E0
9.215852708E0,-6.541397095E-2,7.822433167E0,3.506458282E0
9.225880708E0,4.367916870E-1,8.769214325E0,2.728376312E0
9.235908708E0,8.366102600E-1,1.023137375E1,1.709894257E0
9.245936708E0,1.049766998E0,1.200683167E1,1.056652679E0
9.255964708E0,8.723858643E-1,1.376372818E1,7.664062500E-1
9.265993708E0,3.170407104E-1,1.499102600E1,6.704557800E-1
9.276021708E0,-3.980223083E-1,1.541913574E1,7.107220459E-1
9.286049708E0,-1.047072601E0,1.530656982E1,9.151968384E-1
9.296077708E0,-1.506766663E0,1.475361969E1,1.363514557E0
9.306106708E0,-1.798060913E0,1.398406998E1,1.905238037E0
9.316134708E0,-1.838476868E0,1.293834457E1,2.230661316E0
9.326162708E0,-1.783840485E0,1.176583282E1,2.105820923E0
9.336190708E0,-1.846859436E0,1.051847672E1,1.827848969E0
9.346218708E0,-1.930834808E0,9.509724426E0,1.804347839E0
9.356247708E0,-2.113455048E0,8.980724487E0,1.917213135E0
9.366275708E0,-2.051633606E0,8.439749451E0,2.055675201E0
9.376303708E0,-2.201322327E0,7.954009552E0,2.127825165E0
9.386331708E0,-2.498454437E0,7.602540436E0,2.137255554E0
9.396359708E0,-2.625689850E0,7.274572449E0,2.311044159E0
9.406388708E0,-2.506537628E0,6.874155121E0,2.596051483E0
9.416416708E0,-2.335144043E0,6.735094299E0,2.981499939E0
9.426444708E0,-2.127525787E0,7.014862518E0,3.416944427E0
9.436472708E0,-1.823807373E0,7.420069885E0,3.921545105E0
9.446501708E0,-1.649270325E0,8.115823059E0,4.173471222E0
9.456529708E0,-1.634750519E0,9.090745697E0,4.091441803E0
9.466557708E0,-1.505868530E0,1.012404694E1,3.932622070E0
9.476585708E0,-1.322350159E0,1.079120956E1,3.928730164E0
9.486613708E0,-1.045575714E0,1.121722366E1,3.964206390E0
9.496642708E0,-7.512876892E-1,1.083641556E1,4.087549896E0
9.506670708E0,-1.911524963E-1,9.008566589E0,4.197571106E0
9.516698708E0,-8.442443848E-1,8.878936157E0,3.977828064E0
9.526726708E0,-1.282233582E0,8.493338013E0,4.110003204E0
9.536754708E0,-1.092428284E0,7.798183594E0,4.112398224E0
9.546783708E0,-9.095086670E-1,7.674241333E0,4.317172394E0
9.556811708E0,-1.921404419E0,7.401658173E0,4.283342743E0
9.566839708E0,-2.489622803E0,6.745273132E0,4.649631042E0
9.576867708E0,-2.950214996E0,6.605912933E0,4.619543610E0
9.586896708E0,-3.221900024E0,6.661746826E0,4.751269684E0
9.596924708E0,-3.265459442E0,6.743327179E0,4.801864471E0
9.606952708E0,-3.245850220E0,6.728507996E0,4.839286652E0
9.616980708E0,-3.194956055E0,6.530918884E0,5.030888214E0
9.627008708E0,-3.171604614E0,6.378386078E0,5.327421570E0
9.637037708E0,-3.206631775E0,6.393953705E0,5.580245819E0
9.647065708E0,-3.194207611E0,6.553372192E0,5.775140533E0
9.657093708E0,-3.107687531E0,6.850204926E0,5.912554779E0
9.667121708E0,-2.959196320E0,7.215595093E0,6.012846222E0
9.677150708E0,-3.078647919E0,7.658823395E0,5.833070068E0
9.687178708E0,-2.769241333E0,7.995473328E0,6.468199310E0
9.697206708E0,-3.018323364E0,8.268954620E0,6.940167847E0
9.707234708E0,-3.188220062E0,8.380622406E0,6.996750183E0
9.717262708E0,-3.371289368E0,8.320148163E0,6.874155121E0
9.727291708E0,-3.501668243E0,8.330476685E0,6.946305084E0
9.737319708E0,-3.792812805E0,8.319250031E0,6.820267181E0
9.747347708E0,-3.281027069E0,8.108787689E0,7.069648590E0
9.757375708E0,-2.579735413E0,8.088879089E0,7.701933746E0
9.767404708E0,-2.021995239E0,8.157735901E0,7.429051208E0
9.777432708E0,-1.473535767E0,8.594078522E0,7.092850342E0
9.787460708E0,-1.730401611E0,9.501641235E0,6.501280518E0
9.797488708E0,-2.188149719E0,1.067071014E1,6.112239532E0
9.807516708E0,-2.077978821E0,1.179457306E1,5.562881927E0
9.817545708E0,-1.314117279E0,1.257864258E1,4.960983582E0
9.827573708E0,-4.888833618E-1,1.322215439E1,4.792583771E0
9.837601708E0,2.998265076E-1,1.358080856E1,5.095254364E0
9.847629708E0,7.201524353E-1,1.318787567E1,5.461991730E0
9.857658708E0,6.333329773E-1,1.169233566E1,5.357658691E0
9.867686708E0,4.646337891E-1,9.544601898E0,4.548591156E0
9.877714708E0,3.465293884E-1,7.904163208E0,3.638184357E0
9.887742708E0,3.529660034E-1,6.905739441E0,3.182681580E0
9.897770708E0,4.953199768E-1,6.353687439E0,2.619851990E0
9.907799708E0,8.657995605E-1,6.163582764E0,1.761686554E0
9.917827708E0,1.436712341E0,6.116730194E0,8.870553589E-1
9.927855708E0,1.347198486E0,6.433621216E0,1.466949463E-1
9.937883708E0,5.529501343E-1,7.333250427E0,-1.139131165E-1
9.947912708E0,6.286926270E-3,8.408614197E0,1.908531189E-1
9.957940708E0,-6.686595154E-1,9.363179169E0,9.074130249E-1
9.967968708E0,-1.486408997E0,1.083012863E1,1.957629089E0
9.977996708E0,-2.199376373E0,1.239751923E1,2.816393280E0
9.988024708E0,-2.466421051E0,1.312066544E1,2.980302429E0
9.998053708E0,-1.963766327E0,1.225591370E1,2.749183044E0
1.000808171E1,-1.553170166E0,1.072160431E1,2.183659058E0
1.001810971E1,-8.132588196E-1,9.338929596E0,2.247426453E0
1.002813771E1,7.559280396E-1,7.785010986E0,2.858904877E0
1.003816671E1,1.841171265E0,7.067103882E0,3.191513214E0
1.004819471E1,2.120490417E0,7.278763733E0,3.726800079E0
1.005822271E1,1.969155121E0,8.200846252E0,4.254901886E0
1.006825071E1,1.991907806E0,9.020092621E0,4.252357178E0
1.007827871E1,1.761087799E0,9.546248474E0,4.085454254E0
1.008830771E1,1.566492462E0,1.005354355E1,4.100123749E0
1.009833571E1,1.344953156E0,1.004905289E1,3.980073395E0
1.010836433E1,8.719367981E-1,9.931996307E0,3.839365997E0
1.011839233E1,3.317102051E-1,9.683662720E0,3.500021667E0
1.012842133E1,1.399589539E-1,9.414073334E0,3.464844818E0
1.013844933E1,-2.627037048E-1,9.331145782E0,3.291954346E0
1.014847733E1,-3.776646423E-1,9.495503998E0,3.071462860E0
1.015850533E1,-3.731739807E-1,9.589059448E0,3.402574310E0
1.016853433E1,-5.861810303E-1,9.701325989E0,3.780238953E0
1.017856233E1,-6.857240295E-1,9.708810425E0,3.919299774E0
1.018859033E1,-1.257534943E0,9.331594849E0,3.837270355E0
1.019861833E1,-1.206341400E0,8.935069427E0,3.885619812E0
1.020864633E1,-1.248852997E0,8.836274872E0,3.761078796E0
1.021867533E1,-1.544188843E0,8.669371948E0,3.414699097E0
1.022870333E1,-1.681154022E0,8.379873962E0,3.438349915E0
1.023873133E1,-1.773362274E0,8.194409637E0,3.678151245E0
1.024875933E1,-1.726210327E0,8.110583954E0,4.164789276E0
1.025878833E1,-1.594184875E0,8.048912201E0,4.882546692E0
1.026881633E1,-1.242865448E0,7.845934296E0,5.685327301E0
1.027884433E1,-9.601034546E-1,7.515720978E0,6.059998169E0
1.028887233E1,-9.921368408E-1,7.363936615E0,5.829178162E0
1.029890033E1,-1.314716034E0,7.745044098E0,5.256918182E0
1.030892933E1,-1.559906158E0,8.205187225E0,4.816384277E0
1.031895733E1,-1.412163391E0,8.262068939E0,4.598138123E0
1.032898533E1,-9.862989807E-1,8.010591888E0,4.143084412E0
1.033901333E1,-1.948348389E0,7.775730286E0,3.761078796E0
1.034904233E1,-2.836002502E0,7.472460938E0,3.886068878E0
1.035907033E1,-2.918331299E0,6.961573334E0,3.978277130E0
1.036909833E1,-2.252665558E0,6.894063721E0,3.539988556E0
1.037912633E1,-1.502425690E0,7.755222931E0,2.871927795E0
1.038915433E1,-1.268462219E0,9.090446320E0,2.609972534E0
1.039918333E1,-5.578898621E-1,9.785001984E0,3.174748077E0
1.040921133E1,-3.969744873E-1,9.607920227E0,3.880231018E0
1.041923933E1,-7.930508423E-1,8.949888611E0,3.909120941E0
1.042926733E1,-6.837780762E-1,8.379574585E0,3.473526764E0
1.043929633E1,-4.939727783E-3,7.902516632E0,3.204685822E0
1.044932433E1,8.878038025E-1,7.645501099E0,3.405717773E0
1.045935233E1,1.588347015E0,7.576943665E0,3.774550781E0
1.046938033E1,1.718725891E0,7.904911652E0,3.594624939E0
1.047940933E1,1.389261017E0,8.990903320E0,2.663710785E0
1.048943733E1,9.098080444E-1,1.061038559E1,1.847458191E0
1.049946533E1,3.064128113E-1,1.257160721E1,1.251248016E0
1.050949333E1,-5.111869812E-1,1.464240097E1,6.731501770E-1
1.051952133E1,-1.090033264E0,1.582838470E1,6.483018494E-1
1.052955033E1,-1.251996460E0,1.563723221E1,1.109343109E0
1.053957833E1,-1.501078491E0,1.489118362E1,2.231260071E0
1.054960633E1,-1.769919434E0,1.421833282E1,3.440744934E0
1.055963433E1,-1.735491028E0,1.387180344E1,3.978127441E0
1.056966333E1,-1.740580444E0,1.319491104E1,3.472329254E0
1.057969133E1,-1.321302338E0,1.202045334E1,2.966531067E0
1.058971933E1,-1.147364044E0,1.071621552E1,2.438578949E0
1.059974733E1,-1.357676697E0,9.949509888E0,1.832189941E0
1.060977633E1,-1.472188568E0,9.341923370E0,1.673070831E0
1.061980433E1,-1.513802032E0,8.626411285E0,1.569635925E0
1.062983233E1,-1.781595154E0,8.111182709E0,1.132095795E0
1.063986033E1,-1.884580994E0,7.627089386E0,1.018332367E0
1.064988833E1,-1.878443756E0,7.148833923E0,1.487606506E0
1.065991733E1,-1.968256989E0,6.778953094E0,2.167342987E0
1.066994533E1,-1.981130219E0,6.699019318E0,2.763253784E0
1.067997333E1,-1.914219360E0,6.875801697E0,3.324137421E0
1.069000133E1,-1.901346130E0,7.388784943E0,3.638633423E0
1.070003033E1,-1.727557526E0,8.206235046E0,3.791914673E0
1.071005833E1,-1.461410980E0,9.201515350E0,3.982169037E0
1.072008633E1,-1.088985443E0,9.682016144E0,4.155358887E0
1.073011433E1,-4.974156189E-1,8.769214325E0,4.086951141E0
1.074014233E1,-8.134085083E-1,9.204509125E0,3.629801788E0
1.075017133E1,-5.682183838E-1,9.649234314E0,3.864364014E0
1.076019933E1,1.284329224E-1,9.502090302E0,4.143234100E0
1.077022733E1,7.542814636E-1,9.357341309E0,4.190984802E0
1.078025533E1,4.372407532E-1,8.653355255E0,4.484823761E0
1.079028433E1,3.427871704E-2,8.033494263E0,4.723128204E0
1.080031233E1,-6.129753113E-1,7.429949341E0,4.737198944E0
1.081034033E1,-1.144519958E0,7.019951935E0,4.968168640E0
1.082036833E1,-1.658850403E0,6.798861694E0,5.184468842E0
1.083039733E1,-2.152972870E0,6.655908966E0,5.259313202E0
1.084042533E1,-2.633623352E0,6.284680939E0,5.332361298E0
1.085045333E1,-2.761607208E0,6.073170776E0,5.553152161E0
1.086048133E1,-3.069816284E0,5.972579956E0,5.660478973E0
1.087051033E1,-3.364553375E0,5.983956299E0,5.834267578E0
1.088053833E1,-3.701802063E0,6.249653778E0,5.971083069E0
1.089056633E1,-4.054468689E0,6.813231812E0,6.075865173E0
1.090059433E1,-4.445455627E0,7.535030823E0,6.210734711E0
1.091062233E1,-4.782854004E0,8.285869446E0,6.402485962E0
1.092065133E1,-5.012626190E0,8.823102264E0,6.641987915E0
1.093067933E1,-5.204527130E0,9.090146942E0,6.775360565E0
1.094070733E1,-5.391638031E0,9.118288422E0,6.766079865E0
1.095073533E1,-5.435047760E0,9.021888885E0,6.618187408E0
1.096076433E1,-5.258265381E0,8.773555298E0,6.276597748E0
1.097079233E1,-4.705764313E0,8.492888947E0,5.852679291E0
1.098082033E1,-4.162693634E0,8.243208160E0,5.479056244E0
1.099084833E1,-2.974165192E0,8.009095001E0,6.116879883E0
1.100087733E1,-2.076481934E0,8.749455414E0,6.263425140E0
1.101090533E1,-2.563569031E0,9.810748444E0,5.685776367E0
1.102093333E1,-2.471959534E0,1.107457031E1,5.486390991E0
1.103096133E1,-1.894909515E0,1.225890747E1,5.131179657E0
1.104098933E1,-8.641529846E-1,1.304641983E1,5.090015259E0
1.105101833E1,2.742297363E-1,1.326257034E1,5.435796204E0
1.106104633E1,8.105644226E-1,1.280751663E1,5.363047485E0
1.107107433E1,8.072712708E-1,1.167167862E1,5.241051178E0
1.108110233E1,4.062551880E-1,1.017524048E1,5.309309235E0
1.109113133E1,9.340576172E-2,8.803043976E0,5.160518646E0
1.110115933E1,8.876541138E-2,7.836803284E0,4.584516449E0
1.111118696E1,3.079096985E-1,7.170089722E0,3.774401093E0
1.112121496E1,3.228785706E-1,6.747368774E0,2.821033630E0
1.113124396E1,5.445675659E-1,6.446793823E0,1.915716248E0
1.114127196E1,5.680686951E-1,6.455026703E0,9.300160217E-1
1.115129996E1,3.293151855E-3,6.833739166E0,2.639012146E-1
1.116132796E1,-6.746470642E-1,7.868537292E0,3.101550293E-1
1.117135596E1,-9.812095642E-1,8.825796661E0,6.700067139E-1
1.118138496E1,-1.577569427E0,9.405990143E0,1.037791901E0
1.119141296E1,-2.140399017E0,1.015158966E1,1.628613281E0
1.120144096E1,-2.352957001E0,1.079135925E1,2.475252686E0
1.121146896E1,-2.304906921E0,1.072190369E1,3.132236481E0
1.122149796E1,-1.976190491E0,9.942773895E0,3.320844269E0
1.123152596E1,-1.422940979E0,9.203610992E0,2.933449860E0
1.124155396E1,-5.607339478E-1,8.648116150E0,2.604883118E0
1.125158196E1,-1.377136230E-2,8.242459717E0,3.003504181E0
1.126161096E1,8.761280823E-1,8.101153564E0,3.534599762E0
1.127163896E1,1.606309662E0,8.140222321E0,3.879183197E0
1.128166696E1,1.834734650E0,8.653654633E0,4.123924255E0
1.129169496E1,1.904040527E0,9.128018188E0,4.389771423E0
1.130172396E1,1.483415222E0,9.377698975E0,4.793631592E0
1.131175196E1,1.110690308E0,9.791139221E0,5.086871796E0
1.132177996E1,7.141648865E-1,1.021790176E1,4.699477386E0
1.133180796E1,3.159928894E-1,1.062325882E1,4.173920288E0
1.134183596E1,-1.706451416E-2,1.076636124E1,3.518283691E0
1.135186496E1,-2.245330811E-2,1.091006241E1,2.977308655E0
1.136189296E1,-2.207908630E-1,1.108280319E1,2.752625885E0
1.137192096E1,-2.191442871E-1,1.097278198E1,2.860701141E0
1.138194896E1,-5.956114197E-1,1.071411987E1,2.961291962E0
1.139197796E1,-6.990463257E-1,1.036803955E1,2.970572662E0
1.140200596E1,-6.165678406E-1,9.963580627E0,3.223546600E0
1.141203396E1,-5.399272156E-1,9.444909210E0,3.464096375E0
1.142206196E1,-3.953279114E-1,9.106163635E0,3.517684937E0
1.143209096E1,-4.318519592E-1,8.947942657E0,3.407214661E0
1.144211896E1,-9.527687073E-1,8.667276306E0,3.445534973E0
1.145214696E1,-9.086105347E-1,8.592581635E0,3.801943817E0
1.146217496E1,-1.317111053E0,8.639583893E0,3.777993622E0
1.147220296E1,-1.455573120E0,8.376880188E0,3.855532379E0
1.148223196E1,-1.332229614E0,8.091573486E0,4.249363403E0
1.149225996E1,-1.227597198E0,7.965984650E0,4.722828827E0
1.150228796E1,-1.070424042E0,7.871980133E0,5.267396393E0
1.151231596E1,-8.701405334E-1,7.639363861E0,5.968388672E0
1.152234496E1,-8.006849670E-1,7.261399841E0,6.545289001E0
1.153237296E1,-8.226892090E-1,7.053931274E0,6.545139313E0
1.154240096E1,-9.204359436E-1,7.075486450E0,5.987399139E0
1.155242896E1,-1.090033264E0,7.230264587E0,5.168751526E0
1.156245796E1,-1.434017944E0,7.470065918E0,4.107907562E0
1.157248596E1,-1.503922577E0,7.145840149E0,3.745361481E0
1.158251396E1,-1.637893982E0,6.735693054E0,3.382216644E0
1.159254196E1,-1.665586395E0,6.446943512E0,3.010988617E0
1.160257096E1,-1.486858063E0,6.506519623E0,2.536924438E0
1.161259896E1,-1.072669373E0,6.951843567E0,2.345622253E0
1.162262696E1,-7.872129822E-1,7.660170593E0,2.549049225E0
1.163265496E1,-5.486091614E-1,8.583899689E0,3.094814301E0
1.164268296E1,-4.484674072E-1,9.304201813E0,3.811523895E0
1.165271196E1,-6.007008362E-1,9.400751038E0,4.265679474E0
1.166273996E1,-7.450007629E-1,9.066945190E0,4.245920563E0
1.167276796E1,-6.939569092E-1,8.687184906E0,3.829935608E0
1.168279596E1,-3.992198181E-1,8.416398010E0,3.375181274E0
1.169282496E1,6.286926270E-2,8.438402252E0,3.455414429E0
1.170285296E1,5.177732849E-1,8.548872528E0,3.679797821E0
1.171288096E1,5.222639465E-1,8.869505768E0,3.725452881E0
1.172290896E1,-3.876937866E-2,9.997410278E0,3.395389252E0
1.173293796E1,-7.210505676E-1,1.218870346E1,2.598446503E0
1.174296596E1,-1.393302612E0,1.493758713E1,1.469793549E0
1.175299396E1,-1.377435608E0,1.644360535E1,6.662644958E-1
1.176302196E1,-8.201445007E-1,1.567345688E1,1.698966980E-1
1.177305096E1,-9.759704590E-1,1.379725845E1,3.173400879E-1
1.178307896E1,-2.210453339E0,1.262459702E1,1.330433350E0
1.179310696E1,-3.193010101E0,1.233479965E1,2.588716736E0
1.180313496E1,-3.601959686E0,1.255124954E1,3.487148438E0
1.181316396E1,-3.427123260E0,1.223076599E1,3.909420319E0
1.182319196E1,-3.352727966E0,1.147528702E1,3.486549683E0
1.183321996E1,-3.335962830E0,1.081486038E1,2.837649078E0
1.184324796E1,-2.949316864E0,1.012240036E1,2.620899811E0
1.185327596E1,-2.628084869E0,9.435179443E0,2.534230042E0
1.186330496E1,-2.547402649E0,8.880732422E0,2.154469757E0
1.187333296E1,-2.435136108E0,8.376431122E0,1.784289551E0
1.188336096E1,-2.137854309E0,7.622449036E0,1.789828033E0
1.189338896E1,-1.989812164E0,6.989415436E0,2.045945435E0
1.190341796E1,-1.770218811E0,6.589297485E0,2.550995178E0
1.191344596E1,-1.619482269E0,6.539750519E0,3.148552551E0
1.192347396E1,-1.482816467E0,6.618037720E0,3.859573975E0
1.193350196E1,-1.325194244E0,7.188800812E0,4.231849823E0
1.194353096E1,-1.062939606E0,8.079149323E0,4.364773407E0
1.195355896E1,-9.241781616E-1,9.081315308E0,4.251009979E0
1.196358696E1,-6.381230164E-1,9.955796814E0,4.229155426E0
1.197361496E1,-3.567082214E-1,1.047925827E1,4.030518494E0
1.198364396E1,-2.514770508E-1,1.081246536E1,3.720213776E0
1.199367196E1,6.102809143E-1,9.343120880E0,3.855831757E0
1.200369996E1,4.610412598E-2,8.856632538E0,3.337010651E0
1.201372796E1,-5.013075256E-1,8.878636780E0,3.562890930E0
1.202375596E1,-3.103047180E-1,8.540789337E0,4.200265503E0
1.203378496E1,-5.953120422E-1,8.404422913E0,4.055516510E0
1.204381296E1,-1.612895966E0,7.536976776E0,4.579127655E0
1.205384096E1,-2.194436646E0,6.845115509E0,4.935087433E0
1.206386896E1,-2.893482971E0,6.510411530E0,5.154231720E0
1.207389796E1,-3.443439331E0,6.450685730E0,5.444777527E0
1.208392596E1,-3.859424286E0,6.515201569E0,5.585933990E0
1.209395396E1,-4.158951416E0,6.464307404E0,5.648653564E0
1.210398196E1,-4.383484497E0,6.354735260E0,5.722599792E0
1.211401150E1,-4.606820068E0,6.285878448E0,5.932762756E0
1.212403950E1,-4.823269958E0,6.313421173E0,6.280938721E0
1.213406750E1,-4.877906342E0,6.438560944E0,6.507417755E0
1.214409550E1,-4.748575287E0,6.753805389E0,6.514303436E0
1.215412450E1,-4.519102478E0,7.231013031E0,6.430178375E0
1.216415250E1,-4.316723328E0,7.758665771E0,6.434369659E0
1.217418050E1,-4.108656006E0,8.100255432E0,6.407575378E0
1.218420850E1,-3.751798096E0,8.228838043E0,6.354735260E0
1.219423750E1,-3.546125793E0,8.184380493E0,6.329886932E0
1.220426550E1,-3.222648468E0,8.026907959E0,6.606960754E0
1.221429350E1,-2.883004761E0,7.775879974E0,6.978488159E0
1.222432150E1,-2.511177979E0,7.707472229E0,6.807393951E0
1.223435050E1,-2.154619446E0,8.527916107E0,6.637197876E0
1.224437850E1,-2.595602417E0,1.003722748E1,5.846691742E0
1.225440650E1,-2.870879974E0,1.130374374E1,4.676575012E0
1.226443450E1,-2.251917114E0,1.235141510E1,3.818708954E0
1.227446250E1,-1.077160034E0,1.322619598E1,3.951931915E0
1.228449150E1,-2.055226135E-1,1.373887985E1,4.984634399E0
1.229451950E1,2.180964661E-1,1.369322479E1,5.614524536E0
1.230454750E1,2.189945984E-1,1.311976730E1,5.120402069E0
1.231457550E1,1.188528442E-1,1.199440750E1,4.008963318E0
1.232460450E1,1.920506287E-1,1.052147049E1,3.166814575E0
1.233463250E1,6.718029785E-1,9.190588074E0,2.776426392E0
1.234466050E1,1.217418365E0,8.298293610E0,2.486928406E0
1.235468850E1,1.497186584E0,7.699987793E0,2.227368164E0
1.236471750E1,1.504521332E0,7.207362213E0,1.916464691E0
1.237474550E1,1.354233856E0,6.842570801E0,1.423539734E0
1.238477350E1,7.762857056E-1,6.671177216E0,8.896000671E-1
1.239480150E1,-3.140469360E-1,7.349716187E0,8.843609619E-1
1.240483050E1,-7.152127075E-1,8.581654358E0,1.210382996E0
1.241485850E1,-1.015787659E0,9.072483673E0,1.453327789E0
1.242488650E1,-1.286724243E0,9.505233765E0,2.095342712E0
1.243491450E1,-1.609453125E0,9.889784088E0,2.903512115E0
1.244494350E1,-1.781146088E0,9.804311829E0,3.624263306E0
1.245497150E1,-1.757195892E0,9.173822937E0,3.790717163E0
1.246499950E1,-1.769021301E0,9.010063477E0,3.502716064E0
1.247502750E1,-1.532662811E0,9.219328308E0,3.344794464E0
1.248505550E1,-6.710545349E-1,9.282796326E0,3.455115051E0
1.249508450E1,7.448510742E-1,8.655001831E0,3.933969269E0
1.250511250E1,1.367855530E0,8.612939301E0,4.400549011E0
1.251514050E1,1.370250549E0,9.056017914E0,5.060077515E0
1.252516850E1,1.071322174E0,9.692344666E0,5.534141693E0
1.253519750E1,8.652008057E-1,9.869127045E0,5.516179047E0
1.254522550E1,2.559677124E-1,9.915231171E0,4.750820618E0
1.255525350E1,-2.118095398E-1,9.961934052E0,3.943399658E0
1.256528150E1,-4.977149963E-1,9.738299103E0,3.746409302E0
1.257531050E1,-1.041234741E0,9.583820343E0,3.430715790E0
1.258533850E1,-1.331630859E0,9.735155640E0,2.921474762E0
1.259536650E1,-1.499880981E0,1.000459534E1,2.730921021E0
1.260539450E1,-1.719624023E0,1.037761963E1,2.582579498E0
1.261542350E1,-1.843416595E0,1.061083466E1,2.480042725E0
1.262545150E1,-1.856140137E0,1.062789917E1,2.542163544E0
1.263547950E1,-1.648970947E0,1.042058029E1,2.850971375E0
1.264550750E1,-1.400787048E0,1.002495300E1,3.185825043E0
1.265553650E1,-1.270707550E0,9.444759521E0,3.237916718E0
1.266556450E1,-1.579964447E0,8.903485107E0,2.919379120E0
1.267559250E1,-1.002615051E0,8.580307159E0,3.136278076E0
1.268562050E1,-9.252259827E-1,8.469687195E0,3.289259949E0
1.269564950E1,-1.103505249E0,8.491242371E0,3.282224579E0
1.270567750E1,-9.680369568E-1,8.512049103E0,3.628304901E0
1.271570550E1,-9.217831421E-1,8.737031250E0,4.025429077E0
1.272573350E1,-9.202862549E-1,8.941805420E0,4.247716827E0
1.273576150E1,-6.746470642E-1,8.831185455E0,4.827461243E0
1.274579050E1,-5.313949585E-1,8.597371674E0,5.435646515E0
1.275581850E1,-6.435118103E-1,8.374485168E0,5.432802429E0
1.276584650E1,-4.625381470E-1,7.996521149E0,5.457950134E0
1.277587450E1,-4.291575623E-1,7.759863281E0,5.097799072E0
1.278590350E1,-6.077362061E-1,7.588769073E0,4.702620850E0
1.279593150E1,-7.685018921E-1,7.629783783E0,4.441114655E0
1.280595950E1,-8.801696777E-1,7.641309814E0,3.938908997E0
1.281598750E1,-1.006357269E0,7.441625061E0,3.093916168E0
1.282601650E1,-1.384770355E0,6.980883179E0,2.650238800E0
1.283604450E1,-1.407373352E0,6.620582428E0,3.150797882E0
1.284607250E1,-1.253942413E0,7.168143768E0,3.327131195E0
1.285610050E1,-6.454577637E-1,7.794591064E0,3.807931366E0
1.286612950E1,1.788780212E-1,7.945776672E0,4.794679413E0
1.287615750E1,7.637118530E-1,8.063132629E0,5.428760834E0
1.288618550E1,9.774673462E-1,8.573720856E0,5.341192932E0
1.289621350E1,1.037642212E0,9.215137024E0,5.051694946E0
1.290624250E1,1.066981201E0,9.375753021E0,4.926255798E0
1.291627050E1,7.656578064E-1,9.183103638E0,4.361629944E0
1.292629850E1,2.071691895E-1,8.582253113E0,3.786226501E0
1.293632650E1,-3.802093506E-1,7.586074677E0,3.660338287E0
1.294635450E1,-7.803273010E-1,6.773264923E0,3.807033234E0
1.295638350E1,-9.026229858E-1,6.301446075E0,4.147874451E0
1.296641150E1,-8.502319336E-1,6.197861481E0,4.442012787E0
1.297643950E1,-6.354286194E-1,6.443201294E0,4.677173767E0
1.298646750E1,-4.266128540E-1,7.286547546E0,4.771926727E0
1.299649650E1,-7.770341492E-1,8.995393982E0,4.287833405E0
1.300652450E1,-1.401535492E0,1.166015259E1,2.901566162E0
1.301655250E1,-1.452579346E0,1.434736450E1,1.381177826E0
1.302658050E1,-6.301895142E-1,1.525462784E1,4.634362793E-1
1.303660950E1,3.369493103E-1,1.416609146E1,-2.227368164E-1
