"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.056535000E0,-2.190834284E-1,-1.796567738E-1,-1.385564059E-1
8.066514000E0,-2.017292827E-1,-4.564721510E-2,-1.849942207E-1
8.076493000E0,-1.148793474E-1,1.495654285E-1,-2.049711198E-1
8.086503000E0,-1.864755899E-1,3.320825994E-1,3.218495101E-2
8.096482000E0,-3.590638638E-1,3.794850111E-1,4.199683666E-1
8.106461000E0,-4.164109230E-1,5.470622182E-1,7.542292476E-1
8.116471000E0,-3.550655246E-1,7.288681865E-1,9.422153831E-1
8.126450000E0,-2.849243581E-1,7.830431461E-1,1.039843440E0
8.136430000E0,-3.437945843E-1,6.672374606E-1,1.016919851E0
8.146439000E0,-4.910082221E-1,5.742740631E-1,9.086461663E-1
8.156419000E0,-6.295903325E-1,6.596227884E-1,7.795627713E-1
8.166398000E0,-7.704401612E-1,8.059138656E-1,6.561239958E-1
8.176408000E0,-9.312061071E-1,8.275583982E-1,5.734980702E-1
8.186387000E0,-1.063604832E0,7.734488845E-1,5.286841989E-1
8.196366000E0,-1.113610506E0,8.386119008E-1,4.789389968E-1
8.206376000E0,-1.079797149E0,9.780672789E-1,4.223603904E-1
8.216355000E0,-9.607708454E-1,1.073620796E0,3.928131759E-1
8.226334000E0,-8.164130449E-1,1.115679264E0,3.688871861E-1
8.236344000E0,-6.513532400E-1,1.145457625E0,3.539779782E-1
8.246323000E0,-5.502908230E-1,1.085200191E0,3.730324507E-1
8.256303000E0,-5.028023720E-1,1.037166595E0,4.437130392E-1
8.266282000E0,-4.955818951E-1,1.162769079E0,3.969747424E-1
8.276292000E0,-6.082023978E-1,1.236995578E0,3.095650077E-1
8.286271000E0,-7.781771421E-1,1.139043570E0,2.232159823E-1
8.296250000E0,-8.827387094E-1,1.194985390E0,2.207754552E-1
8.306260000E0,-1.033433080E0,1.109350920E0,2.112867236E-1
8.316239000E0,-1.104934692E0,9.758208394E-1,2.179472893E-1
8.326218000E0,-1.136514783E0,8.592658043E-1,2.186637372E-1
8.336228000E0,-1.177194238E0,7.798183560E-1,2.556430697E-1
8.346207000E0,-1.197299838E0,7.790480256E-1,3.194179237E-1
8.356187000E0,-1.188791871E0,7.918567657E-1,3.624820411E-1
8.366197000E0,-1.138894796E0,7.021332383E-1,4.141920805E-1
8.376176000E0,-1.055338383E0,5.304129124E-1,5.305333138E-1
8.386155000E0,-9.598160386E-1,3.996589780E-1,6.458092332E-1
8.396165000E0,-8.546323776E-1,3.969460130E-1,7.696590424E-1
8.406144000E0,-7.721993923E-1,4.958489537E-1,8.590910435E-1
8.416123000E0,-6.940596104E-1,6.115209460E-1,9.432740808E-1
8.426133000E0,-6.382395029E-1,7.456081510E-1,9.512638450E-1
8.436112000E0,-5.375009179E-1,9.613718987E-1,9.564370513E-1
8.446092000E0,-4.102852345E-1,1.155655861E0,9.270507693E-1
8.456101000E0,-2.851086855E-1,1.348663926E0,8.137279153E-1
8.466081000E0,-2.147632837E-1,1.506174088E0,6.503305435E-1
8.476060000E0,-2.424942553E-1,1.542576313E0,4.201540947E-1
8.486070000E0,-3.539717197E-1,1.477213502E0,1.983123571E-1
8.496049000E0,-4.696114957E-1,1.328782558E0,8.340546489E-2
8.506028000E0,-5.548487306E-1,1.199820876E0,6.646179408E-2
8.516038000E0,-5.897915363E-1,1.135295153E0,1.078409255E-1
8.526017000E0,-5.592893362E-1,1.073088408E0,1.959026903E-1
8.535996000E0,-4.738101363E-1,9.903911352E-1,2.780505717E-1
8.545976000E0,-3.747763634E-1,9.481088519E-1,3.096520305E-1
8.555985000E0,-2.731317580E-1,9.562128782E-1,2.722426057E-1
8.565965000E0,-1.635380983E-1,8.742389083E-1,2.217043936E-1
8.575944000E0,-3.144716471E-2,7.033146024E-1,2.280294150E-1
8.585954000E0,1.542732418E-1,4.967784882E-1,3.026118279E-1
8.595933000E0,3.968051672E-1,2.586804330E-1,3.925859332E-1
8.605912000E0,6.731630564E-1,3.228898346E-2,4.263472557E-1
8.615922000E0,9.483179450E-1,-1.634416431E-1,3.479227722E-1
8.625901000E0,1.171580911E0,-3.089239597E-1,1.319238096E-1
8.635880000E0,1.303433776E0,-4.079863429E-1,-1.597975194E-1
8.645892000E0,1.365447640E0,-4.247250855E-1,-4.901852012E-1
8.655871000E0,1.334635973E0,-4.343465269E-1,-8.030437231E-1
8.665851000E0,1.273885131E0,-4.623159170E-1,-1.083211660E0
8.675860000E0,1.207991958E0,-5.165946484E-1,-1.293279886E0
8.685840000E0,1.117378116E0,-5.541107655E-1,-1.416917086E0
8.695819000E0,1.078667521E0,-6.544552445E-1,-1.474271417E0
8.705829000E0,1.172706962E0,-8.164739609E-1,-1.399667859E0
8.715808000E0,1.345520258E0,-8.830681443E-1,-1.298389912E0
8.725787000E0,1.579112291E0,-7.894059420E-1,-1.116448522E0
8.735797000E0,1.714025974E0,-6.447512507E-1,-9.249507785E-1
8.745776000E0,1.825522780E0,-4.269634485E-1,-7.751913667E-1
8.755755000E0,1.942534089E0,-4.228233099E-1,-6.470919847E-1
8.765765000E0,2.028472185E0,-6.392216086E-1,-4.152454436E-1
8.775744000E0,1.997053027E0,-7.727407813E-1,-4.406525195E-1
8.785724000E0,1.783170819E0,-8.776018023E-1,-6.114830375E-1
8.795733000E0,1.639635205E0,-8.653374314E-1,-7.476710081E-1
8.805713000E0,1.427329063E0,-9.304454923E-1,-9.917103052E-1
8.815692000E0,1.148969889E0,-7.686478496E-1,-1.313017249E0
8.825671000E0,7.563851476E-1,-6.004173756E-1,-1.528822064E0
8.835681000E0,4.633122683E-1,-4.898637235E-1,-1.633165836E0
8.845660000E0,2.872990668E-1,-3.763815463E-1,-1.669908047E0
8.855639000E0,1.712558270E-1,-2.702950537E-1,-1.631457090E0
8.865649000E0,7.977459580E-2,-2.288131565E-1,-1.521191716E0
8.875628000E0,4.910163954E-2,-3.672032654E-1,-1.347530484E0
8.885608000E0,1.354580671E-1,-4.354408979E-1,-1.139273405E0
8.895617000E0,2.741240859E-1,-4.239134192E-1,-9.243857861E-1
8.905597000E0,3.949945271E-1,-3.852267563E-1,-7.293056250E-1
8.915576000E0,4.500364661E-1,-3.567599654E-1,-5.723338723E-1
8.925586000E0,4.185641110E-1,-3.453103006E-1,-4.416727424E-1
8.935565000E0,3.005583584E-1,-3.366233408E-1,-3.221865594E-1
8.945544000E0,1.310325712E-1,-3.491922319E-1,-1.976095438E-1
8.955554000E0,-4.662397504E-2,-3.226013780E-1,-7.730364054E-2
8.965533000E0,-2.266054004E-1,-2.972830534E-1,5.552129820E-2
8.975512000E0,-3.602766395E-1,-2.637474537E-1,1.839423776E-1
8.985522000E0,-4.843302667E-1,-2.847095132E-1,3.406803906E-1
8.995501000E0,-5.935491920E-1,-2.945815921E-1,5.093749166E-1
9.005481000E0,-6.559829712E-1,-2.848490775E-1,6.559808850E-1
9.015490000E0,-6.616989374E-1,-2.872504294E-1,7.683654428E-1
9.025470000E0,-6.137625575E-1,-3.093450963E-1,8.245744109E-1
9.035449000E0,-5.316525102E-1,-3.483284414E-1,8.022688031E-1
9.045459000E0,-4.062148333E-1,-3.571878374E-1,7.179576755E-1
9.055438000E0,-2.275830656E-1,-3.493877053E-1,5.820011497E-1
9.065417000E0,-1.841336489E-4,-3.845461309E-1,3.865548670E-1
9.075396000E0,1.526394933E-1,-4.440052211E-1,1.531738043E-1
9.085406000E0,2.324188948E-1,-4.314697683E-1,-6.258581579E-2
9.095386000E0,2.584257424E-1,-3.866373301E-1,-3.401897252E-1
9.105365000E0,3.020586967E-1,-3.579116762E-1,-6.712803245E-1
9.115375000E0,4.645916820E-1,-3.480713069E-1,-9.281044006E-1
9.125354000E0,6.277305484E-1,-2.950370908E-1,-9.779976606E-1
9.135333000E0,5.919802785E-1,-6.119664013E-2,-8.121322393E-1
9.145343000E0,4.420194030E-1,-1.888759732E-1,-5.448697805E-1
9.155322000E0,2.987621129E-1,-8.214422464E-1,-2.924902737E-1
9.165301000E0,1.553923190E-1,-1.292815566E0,-1.156270504E-1
9.175311000E0,7.738416549E-3,-1.374478698E0,-4.409933835E-2
9.185290000E0,-1.177276447E-1,-1.172193527E0,-1.938436925E-2
9.195270000E0,-1.557163149E-1,-9.094194174E-1,-5.722655728E-2
9.205279000E0,-1.025335938E-1,-4.720337391E-1,-1.860218346E-1
9.215259000E0,-1.490401179E-1,-4.033346847E-2,-2.473613471E-1
9.225238000E0,-3.795330226E-1,-1.825920492E-2,-1.675303429E-1
9.235248000E0,-5.215151906E-1,-4.650788754E-2,-2.188953012E-2
9.245227000E0,-5.398259759E-1,-1.632665843E-1,1.340405941E-1
9.255206000E0,-4.908256829E-1,-4.729786217E-1,3.222293854E-1
9.265216000E0,-4.605495632E-1,-5.892113447E-1,6.117505431E-1
9.275195000E0,-3.000541627E-1,-2.406989336E-1,8.631156683E-1
9.285174000E0,-2.209242135E-1,-8.884910494E-3,9.907554984E-1
9.295184000E0,-3.226748109E-1,-2.611263469E-2,1.028631210E0
9.305163000E0,-4.743003845E-1,9.181264788E-2,9.778354168E-1
9.315143000E0,-6.005097032E-1,2.972171903E-1,8.934094906E-1
9.325152000E0,-6.340941787E-1,4.492749870E-1,8.451049924E-1
9.335132000E0,-6.597638726E-1,5.040143728E-1,8.016645312E-1
9.345111000E0,-7.168069482E-1,4.729360640E-1,7.606016994E-1
9.355090000E0,-8.053274751E-1,3.910803497E-1,7.445167303E-1
9.365100000E0,-8.596654534E-1,2.943713069E-1,7.510570288E-1
9.375079000E0,-8.946580291E-1,2.118314207E-1,7.302361727E-1
9.385058000E0,-8.937280774E-1,2.483181953E-1,6.927671432E-1
9.395068000E0,-8.552309871E-1,4.216015637E-1,6.371123791E-1
9.405047000E0,-8.010665178E-1,6.979171038E-1,5.710806251E-1
9.415027000E0,-8.050370216E-1,9.398450851E-1,4.742811024E-1
9.425036000E0,-8.248485923E-1,1.108657598E0,3.833509088E-1
9.435016000E0,-7.805517316E-1,1.282551408E0,3.580721915E-1
9.444995000E0,-7.772442102E-1,1.364283442E0,3.258997202E-1
9.455005000E0,-7.612202168E-1,1.362959862E0,3.183912039E-1
9.464984000E0,-7.911835909E-1,1.320562601E0,3.297429085E-1
9.474963000E0,-8.653709888E-1,1.302103400E0,3.574533761E-1
9.484973000E0,-9.260170460E-1,1.303504467E0,3.785904050E-1
9.494952000E0,-9.686883688E-1,1.298997045E0,3.820674419E-1
9.504931000E0,-9.988488555E-1,1.242372274E0,3.915550411E-1
9.514941000E0,-1.014103174E0,1.195406675E0,4.287998974E-1
9.524920000E0,-1.001677394E0,1.111699700E0,4.644804299E-1
9.534900000E0,-9.761102200E-1,9.867028594E-1,5.120279193E-1
9.544909000E0,-9.526741505E-1,8.808458447E-1,5.741010904E-1
9.554889000E0,-9.578524232E-1,8.026162982E-1,6.370560527E-1
9.564868000E0,-9.648392200E-1,7.566706538E-1,6.822496653E-1
9.574878000E0,-9.974019527E-1,7.294078469E-1,7.235280871E-1
9.584857000E0,-1.017597914E0,7.240673900E-1,7.579423785E-1
9.594836000E0,-9.913353920E-1,7.196020484E-1,8.141470551E-1
9.604846000E0,-9.114083052E-1,7.872658372E-1,8.658326864E-1
9.614825000E0,-8.031055331E-1,8.769027591E-1,8.465961814E-1
9.624804000E0,-6.268828511E-1,1.087162733E0,8.020145893E-1
9.634784000E0,-4.371525645E-1,1.322736144E0,7.129992843E-1
9.644793000E0,-3.116550148E-1,1.493318796E0,6.028269529E-1
9.654787875E0,-2.573755383E-1,1.590792418E0,4.675745964E-1
9.664766875E0,-2.831324339E-1,1.503579378E0,3.387144506E-1
9.674776875E0,-4.062245488E-1,1.221453428E0,1.863339841E-1
9.684755875E0,-5.527015924E-1,9.551839828E-1,1.119825169E-1
9.694734875E0,-6.430490613E-1,7.288416624E-1,8.687556535E-2
9.704744875E0,-6.154108047E-1,6.033297777E-1,7.943037152E-2
9.714723875E0,-5.134016275E-1,6.247580647E-1,6.739234924E-2
9.724702875E0,-4.440256953E-1,7.272982001E-1,4.390807450E-2
9.734712875E0,-4.238258898E-1,8.338150382E-1,3.236087784E-2
9.744692875E0,-3.323964775E-1,8.441110849E-1,4.497234896E-2
9.754671875E0,-1.331861764E-1,7.326447368E-1,8.629741520E-2
9.764681875E0,1.105616912E-1,5.686622262E-1,1.344814450E-1
9.774660875E0,3.261749446E-1,4.181302786E-1,1.494292319E-1
9.784639875E0,5.359110832E-1,2.401708961E-1,1.391946077E-1
9.794649875E0,7.683494091E-1,3.909717500E-2,9.331180900E-2
9.804628875E0,9.870009422E-1,-1.426633298E-1,-1.890933514E-2
9.814607875E0,1.168800235E0,-2.540961206E-1,-2.175981998E-1
9.824617875E0,1.315633178E0,-2.782751024E-1,-4.622627497E-1
9.834596875E0,1.392882109E0,-2.960266769E-1,-7.256813645E-1
9.844576875E0,1.392439961E0,-3.246099949E-1,-9.869728684E-1
9.854585875E0,1.326493979E0,-3.904154003E-1,-1.221562147E0
9.864565875E0,1.194745183E0,-3.931540847E-1,-1.349879384E0
9.874544875E0,1.110691547E0,-3.882597089E-1,-1.357426524E0
9.884554875E0,1.137775779E0,-4.368988276E-1,-1.259554267E0
9.894533875E0,1.250862598E0,-6.021295786E-1,-1.128708720E0
9.904512875E0,1.416922688E0,-8.160648346E-1,-8.852942586E-1
9.914491875E0,1.625006318E0,-8.289428353E-1,-6.739494801E-1
9.924501875E0,1.886698484E0,-6.458574533E-1,-5.089153051E-1
9.934480875E0,2.131090403E0,-5.755558610E-1,-2.952829003E-1
9.944460875E0,2.313170910E0,-6.474637389E-1,-7.778402418E-2
9.954469875E0,2.277804852E0,-7.763516903E-1,-9.615371376E-2
9.964449875E0,2.191718340E0,-8.306894898E-1,-3.041323125E-1
9.974428875E0,1.913213253E0,-1.124112725E0,-4.718272984E-1
9.984438875E0,1.707811713E0,-1.247595668E0,-7.014964819E-1
9.994417875E0,1.442551732E0,-1.277322173E0,-8.997078538E-1
1.000439687E1,1.072290182E0,-1.405748487E0,-1.120773196E0
1.001440687E1,6.765590906E-1,-1.367130160E0,-1.301872373E0
1.002438587E1,3.703577816E-1,-1.386777163E0,-1.375945926E0
1.003436487E1,1.739850789E-1,-1.275389910E0,-1.412139893E0
1.004437487E1,7.645570487E-2,-1.151517868E0,-1.320737362E0
1.005435387E1,3.362515196E-2,-1.144600034E0,-1.178978801E0
1.006433387E1,1.025250256E-1,-1.061571479E0,-1.036961555E0
1.007434287E1,2.582847774E-1,-8.763994575E-1,-8.883142471E-1
1.008432287E1,4.446129203E-1,-7.532210350E-1,-7.107663155E-1
1.009430187E1,5.917019844E-1,-7.067062855E-1,-5.348599553E-1
1.010431187E1,6.616265774E-1,-6.470283270E-1,-3.698573411E-1
1.011429087E1,6.438792944E-1,-5.984765291E-1,-2.269574106E-1
1.012426987E1,5.495915413E-1,-5.487025380E-1,-1.042598411E-1
1.013427987E1,3.886649609E-1,-5.032349229E-1,2.638205513E-2
1.014425887E1,2.146254480E-1,-5.000435710E-1,1.599153727E-1
1.015423787E1,4.294236377E-2,-4.970962405E-1,3.049172759E-1
1.016421787E1,-1.007125005E-1,-4.164491594E-1,4.389458299E-1
1.017422687E1,-2.051954865E-1,-3.100984991E-1,5.700314045E-1
1.018420687E1,-2.703663707E-1,-2.049981058E-1,6.873052120E-1
1.019418587E1,-3.016161919E-1,-1.454359889E-1,7.773836851E-1
1.020419587E1,-2.927677929E-1,-9.995767474E-2,8.325115442E-1
1.021417488E1,-2.647100389E-1,-1.608684361E-1,8.342665434E-1
1.022415387E1,-2.283247113E-1,-2.358485758E-1,7.965836525E-1
1.023416387E1,-1.473489106E-1,-3.701757491E-1,7.379238009E-1
1.024414287E1,-3.213045746E-2,-4.556906521E-1,6.567498446E-1
1.025412187E1,9.404372424E-2,-5.066033602E-1,5.310593247E-1
1.026413187E1,2.121872455E-1,-4.930445254E-1,3.596100509E-1
1.027411087E1,3.298305273E-1,-3.980415761E-1,1.376219839E-1
1.028409087E1,4.007288814E-1,-3.367762268E-1,-1.362001449E-1
1.029409987E1,4.301435053E-1,-4.830535352E-1,-4.122056365E-1
1.030407988E1,5.294864774E-1,-7.132598162E-1,-6.310352683E-1
1.031405887E1,6.531162858E-1,-9.245235920E-1,-7.293559909E-1
1.032406887E1,6.492710114E-1,-1.032678962E0,-6.560541987E-1
1.033404787E1,4.953067899E-1,-8.346828222E-1,-4.323249459E-1
1.034402687E1,3.477710485E-1,-8.607648015E-1,-2.203230411E-1
1.035403687E1,3.455824554E-1,-1.300565600E0,-1.211913824E-1
1.036401587E1,3.465584219E-1,-1.538917065E0,-7.220122218E-2
1.037399488E1,2.851416767E-1,-1.515573740E0,-3.794258088E-2
1.038400487E1,1.940136701E-1,-1.273406982E0,-7.359457668E-3
1.039398387E1,1.033524722E-1,-9.024827480E-1,-1.158654243E-1
1.040396387E1,2.321260050E-2,-8.862362504E-1,-2.628841102E-1
1.041397387E1,-4.390385374E-2,-8.178502917E-1,-3.028735816E-1
1.042395287E1,-1.944612861E-1,-6.053579450E-1,-1.911628693E-1
1.043393187E1,-2.994590700E-1,-5.961772203E-1,-7.998107001E-3
1.044391087E1,-2.924260199E-1,-5.097213387E-1,2.387073040E-1
1.045392087E1,-3.688643277E-1,-5.508046150E-1,5.577524304E-1
1.046389987E1,-2.874496877E-1,-4.147906899E-1,9.035887122E-1
1.047387987E1,-2.075859904E-1,-1.885960251E-2,1.118862152E0
1.048388887E1,-2.377316356E-1,2.141294479E-1,1.159025788E0
1.049386887E1,-3.060593009E-1,2.589272559E-1,1.080583930E0
1.050384787E1,-4.800188839E-1,1.077573150E-1,9.317920208E-1
1.051385787E1,-6.722320318E-1,6.303778291E-2,8.117729425E-1
1.052383687E1,-8.049227595E-1,1.400361061E-1,7.308775187E-1
1.053381587E1,-8.942062855E-1,3.082437515E-1,6.608457565E-1
1.054382587E1,-9.571213722E-1,4.438149035E-1,6.451442838E-1
1.055380487E1,-9.904665351E-1,4.289011955E-1,5.927279592E-1
1.056378387E1,-9.650985003E-1,4.234056771E-1,5.783863068E-1
1.057379387E1,-8.805319667E-1,5.187457800E-1,5.918462276E-1
1.058377287E1,-7.918927073E-1,5.620817542E-1,5.752402544E-1
1.059375287E1,-6.971246600E-1,7.038559318E-1,5.375311971E-1
1.060376187E1,-6.168758273E-1,9.479957223E-1,5.320901871E-1
1.061374187E1,-6.265209913E-1,9.734712243E-1,5.081217289E-1
1.062372087E1,-5.933710933E-1,1.076700211E0,4.933834970E-1
1.063373087E1,-5.692955852E-1,1.222487569E0,4.479078948E-1
1.064370987E1,-6.265909672E-1,1.230443716E0,4.329268634E-1
1.065367625E1,-7.152047157E-1,1.145231366E0,4.138373137E-1
1.066368625E1,-8.298914433E-1,1.042983413E0,3.563662767E-1
1.067366525E1,-8.824278712E-1,1.041071296E0,3.524817824E-1
1.068364425E1,-9.109950662E-1,1.018400073E0,3.323088884E-1
1.069362425E1,-9.283348918E-1,9.201137424E-1,3.216455877E-1
1.070363325E1,-9.463738203E-1,7.859888077E-1,3.125677705E-1
1.071361325E1,-9.977744222E-1,6.331369281E-1,3.278103471E-1
1.072359225E1,-1.045824409E0,5.135526657E-1,3.588632047E-1
1.073360225E1,-1.095677972E0,4.347385466E-1,4.413162470E-1
1.074358125E1,-1.107471824E0,3.719423115E-1,5.545105338E-1
1.075356025E1,-1.087042093E0,3.411734998E-1,6.788588762E-1
1.076357025E1,-1.053949714E0,3.276602924E-1,7.855774760E-1
1.077354925E1,-1.030045152E0,2.565110326E-1,8.895989656E-1
1.078352825E1,-9.578290582E-1,2.435042560E-1,9.872316122E-1
1.079353825E1,-8.665774465E-1,3.146873713E-1,1.094178796E0
1.080351725E1,-7.468698025E-1,5.321003199E-1,1.176034093E0
1.081349725E1,-5.905459523E-1,9.174908996E-1,1.186165333E0
1.082350625E1,-4.640801549E-1,1.336032629E0,1.163126707E0
1.083348625E1,-3.397020102E-1,1.638970137E0,1.039554954E0
1.084346525E1,-2.280748338E-1,1.754286408E0,8.486029506E-1
1.085347525E1,-2.205154449E-1,1.684763551E0,5.946351290E-1
1.086345425E1,-2.671400607E-1,1.493461609E0,3.979833424E-1
1.087343325E1,-3.622204959E-1,1.306807041E0,2.489350140E-1
1.088344325E1,-5.117219687E-1,1.130371213E0,1.876140982E-1
1.089342225E1,-6.607908010E-1,9.831923842E-1,1.700542867E-1
1.090340125E1,-7.189880013E-1,8.300822377E-1,1.388664544E-1
1.091341125E1,-6.568969488E-1,5.870520473E-1,1.166290641E-1
1.092339025E1,-4.969068170E-1,4.704750478E-1,1.146150827E-1
1.093337025E1,-2.575554550E-1,3.942575157E-1,1.851507723E-1
1.094337925E1,2.954729274E-2,3.252156675E-1,2.936225533E-1
1.095335925E1,3.379277587E-1,2.449269444E-1,3.939542174E-1
1.096333825E1,6.458075047E-1,1.545708030E-1,4.497462213E-1
1.097331725E1,8.980027437E-1,-1.145065203E-2,4.907546341E-1
1.098332725E1,1.087522030E0,-2.452796698E-1,4.606561363E-1
1.099330625E1,1.207257986E0,-4.638604522E-1,3.226119876E-1
1.100328525E1,1.290190101E0,-5.796149373E-1,8.409569412E-2
1.101329525E1,1.351393700E0,-6.682567000E-1,-2.165671885E-1
1.102327425E1,1.397261381E0,-7.837492824E-1,-5.419695973E-1
1.103325425E1,1.411120176E0,-9.773682952E-1,-8.717634678E-1
1.104326325E1,1.392677426E0,-1.150342107E0,-1.141081810E0
1.105324325E1,1.340599656E0,-1.246405244E0,-1.372337937E0
1.106322225E1,1.264540911E0,-1.346071005E0,-1.527108073E0
1.107323225E1,1.192241430E0,-1.363172054E0,-1.606978893E0
1.108321125E1,1.171375990E0,-1.132410526E0,-1.589203715E0
1.109319025E1,1.247655630E0,-8.756693006E-1,-1.517230988E0
1.110320025E1,1.333057880E0,-6.630175710E-1,-1.254162550E0
1.111317925E1,1.442958117E0,-5.460401177E-1,-1.035963416E0
1.112315925E1,1.636134863E0,-5.150786638E-1,-8.911970258E-1
1.113316825E1,1.915744305E0,-6.254408956E-1,-6.071919203E-1
1.114314825E1,2.027051926E0,-6.800905466E-1,-4.442955852E-1
1.115312725E1,2.054258823E0,-6.408110261E-1,-5.738075376E-1
1.116313725E1,1.943898201E0,-7.617152333E-1,-6.313964725E-1
1.117311625E1,1.735404730E0,-9.752491117E-1,-8.219574094E-1
1.118309525E1,1.467609763E0,-1.126443982E0,-1.073872447E0
1.119310525E1,1.081373096E0,-1.042310476E0,-1.328343034E0
1.120308425E1,7.419062853E-1,-8.904768825E-1,-1.421521664E0
1.121306325E1,5.110546947E-1,-8.004804254E-1,-1.411172032E0
1.122304325E1,3.543607295E-1,-5.886195898E-1,-1.393592596E0
1.123305225E1,2.443431467E-1,-4.293963611E-1,-1.339293718E0
1.124303225E1,1.980163306E-1,-4.826703966E-1,-1.229727626E0
1.125301125E1,2.182598263E-1,-5.724759102E-1,-1.074407816E0
1.126302125E1,2.736912668E-1,-6.271910071E-1,-9.058234692E-1
1.127300025E1,3.086460531E-1,-6.322923303E-1,-7.651590109E-1
1.128297925E1,3.300948143E-1,-6.276650429E-1,-6.155029535E-1
1.129298925E1,3.295480609E-1,-5.614790916E-1,-4.798745215E-1
1.130296825E1,2.951889038E-1,-4.686587751E-1,-3.499129117E-1
1.131294725E1,2.376856357E-1,-3.835705221E-1,-2.300259322E-1
1.132295725E1,1.330483109E-1,-3.042813241E-1,-9.611835331E-2
1.133293625E1,-2.211970091E-2,-2.778539956E-1,6.773822010E-2
1.134291625E1,-2.008272111E-1,-3.200984001E-1,2.577216625E-1
1.135292525E1,-3.754706383E-1,-3.952157795E-1,4.360261559E-1
1.136290525E1,-5.229108334E-1,-4.392181933E-1,5.871441364E-1
1.137288425E1,-6.291821003E-1,-4.192969501E-1,7.077525258E-1
1.138289425E1,-6.686125398E-1,-3.768831789E-1,7.808036804E-1
1.139287325E1,-6.844029427E-1,-3.730727136E-1,8.129187226E-1
1.140285225E1,-6.645366549E-1,-3.586519957E-1,7.889302969E-1
1.141286225E1,-5.733854771E-1,-2.996488512E-1,7.146334052E-1
1.142284125E1,-3.921114206E-1,-1.823861003E-1,5.702213049E-1
1.143282025E1,-1.905279756E-1,-9.853060544E-2,3.180992901E-1
1.144283025E1,3.836961463E-2,1.538954116E-2,-1.648866385E-2
1.145280925E1,2.497284710E-1,3.759604320E-2,-3.133533597E-1
1.146278925E1,3.743264377E-1,-1.104636714E-1,-6.199977994E-1
1.147276825E1,4.364342988E-1,-2.257415354E-1,-8.333660364E-1
1.148277825E1,5.074202418E-1,-3.499569595E-1,-1.007737875E0
1.149275725E1,6.452907324E-1,-4.969890416E-1,-1.008290529E0
1.150273625E1,7.118620276E-1,-6.874066591E-1,-7.367116213E-1
1.151274625E1,5.977735519E-1,-7.144212127E-1,-3.695173264E-1
1.152272525E1,2.427884787E-1,-3.904352188E-1,-3.516364470E-2
1.153270425E1,-1.110034138E-1,-5.288642049E-1,1.353670806E-1
1.154271425E1,-4.292623997E-1,-9.955576658E-1,2.159901857E-1
1.155269325E1,-7.545744777E-1,-9.255985618E-1,2.814096808E-1
1.156267325E1,-7.018642426E-1,-7.084742785E-1,1.634810120E-1
1.157268225E1,-4.251463413E-1,-6.842765212E-1,-1.030675843E-1
1.158266225E1,-3.141173720E-1,-4.916152358E-1,-3.052287102E-1
1.159264125E1,-4.030600190E-1,-1.756035257E-3,-4.196357131E-1
1.160265125E1,-5.621289611E-1,2.403606325E-1,-4.561274648E-1
1.161263025E1,-7.059633732E-1,5.965024233E-2,-3.902927935E-1
1.162260925E1,-7.233757973E-1,7.412017137E-2,-1.927016973E-1
1.163261925E1,-6.346912384E-1,-5.197837204E-2,1.764553040E-1
1.164259825E1,-5.383971930E-1,-2.230782211E-1,6.156902313E-1
1.165259887E1,-4.436043203E-1,-2.238742411E-1,9.646604657E-1
1.166260887E1,-3.048833907E-1,1.983459480E-2,1.159912944E0
1.167258787E1,-1.280061007E-1,2.822284102E-1,1.244635224E0
1.168256787E1,-1.197672114E-1,3.204947710E-1,1.221047997E0
1.169257687E1,-3.542801142E-1,1.647416502E-1,1.112877846E0
1.170255687E1,-6.547101140E-1,1.306701452E-1,9.272799492E-1
1.171253587E1,-8.339225054E-1,2.246200740E-1,7.531097531E-1
1.172254587E1,-9.214503765E-1,1.717613339E-1,6.457026601E-1
1.173252487E1,-9.283804297E-1,1.529503614E-1,6.508995891E-1
1.174250387E1,-1.002938628E0,4.601243138E-2,6.866116524E-1
1.175248287E1,-1.062808871E0,-3.918661922E-2,7.640888691E-1
1.176249287E1,-1.006825089E0,6.876839697E-2,8.024013042E-1
1.177247287E1,-8.918564320E-1,4.300081134E-1,7.799279690E-1
1.178245187E1,-7.540723085E-1,8.622959256E-1,7.200161815E-1
1.179246187E1,-6.310073733E-1,1.193355322E0,5.938071012E-1
1.180244087E1,-5.825071335E-1,1.478235364E0,4.963615537E-1
1.181241988E1,-6.712737083E-1,1.624228239E0,4.399419427E-1
1.182242987E1,-7.291420102E-1,1.726897478E0,4.036357701E-1
1.183240887E1,-7.391262054E-1,1.690074205E0,3.932454586E-1
1.184238787E1,-7.331426144E-1,1.564307809E0,3.790913820E-1
1.185239787E1,-7.712433934E-1,1.394531846E0,3.967590332E-1
1.186237687E1,-8.517022729E-1,1.186720848E0,4.085816443E-1
1.187235687E1,-9.304139018E-1,9.365927577E-1,4.521232843E-1
1.188236587E1,-9.502918124E-1,6.712406874E-1,4.977074265E-1
1.189234587E1,-9.205669165E-1,4.967751503E-1,5.615682006E-1
1.190232487E1,-8.878057599E-1,4.027726352E-1,6.301684380E-1
1.191233487E1,-8.718209267E-1,4.076485932E-1,6.873619556E-1
1.192231387E1,-8.590959907E-1,3.720986545E-1,7.353703380E-1
