"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.771606450E-1,4.511108398E-1,-1.368225098E0,6.698608398E-2
2.822570800E-1,4.271392822E-1,-1.557846069E0,7.870483398E-2
2.873229980E-1,4.063720703E-1,-1.754913330E0,9.414672852E-2
2.924194340E-1,3.887939453E-1,-1.930679321E0,1.069335938E-1
2.974853520E-1,3.829345703E-1,-2.118713379E0,1.165161133E-1
3.025817870E-1,4.069061279E-1,-2.321105957E0,1.234436035E-1
3.076477050E-1,4.404602051E-1,-2.456924438E0,1.388854980E-1
3.127136230E-1,5.038452148E-1,-2.074493408E0,2.108001709E-1
3.178100590E-1,6.742858887E-1,-1.431076050E0,3.040008545E-1
3.228759770E-1,8.905334473E-1,-1.139190674E0,3.503417969E-1
3.279724120E-1,1.085479736E0,-7.834014893E-1,3.807067871E-1
3.330383300E-1,1.274551392E0,-4.382476807E-1,4.227752686E-1
3.381347660E-1,1.429550171E0,-2.912445068E-1,4.499511719E-1
3.432006840E-1,1.479629517E0,-2.720642090E-1,4.414215088E-1
3.482971190E-1,1.437545776E0,-2.694091797E-1,4.313049316E-1
3.533630370E-1,1.359252930E0,-3.418426514E-1,4.190521240E-1
3.584594730E-1,1.283615112E0,-5.799255371E-1,3.844299316E-1
3.635253910E-1,1.209045410E0,-8.814086914E-1,3.391571045E-1
3.685913090E-1,1.140335083E0,-1.106704712E0,3.157196045E-1
3.736877440E-1,1.084411621E0,-1.226547241E0,3.327636719E-1
3.787536620E-1,1.033813477E0,-1.279815674E0,3.945465088E-1
3.838500980E-1,9.693603516E-1,-1.286209106E0,4.728546143E-1
3.889160160E-1,8.937225342E-1,-1.272888184E0,5.713806152E-1
3.940124510E-1,8.074340820E-1,-1.251052856E0,6.837768555E-1
3.990783690E-1,7.158203125E-1,-1.233474731E0,7.801818848E-1
4.041748050E-1,6.066436768E-1,-1.209503174E0,8.403625488E-1
4.092407230E-1,4.766693115E-1,-1.181274414E0,8.691253662E-1
4.143066410E-1,3.499145508E-1,-1.149322510E0,8.787078857E-1
4.194030760E-1,2.300720215E-1,-1.113098145E0,8.611297607E-1
4.244689940E-1,1.192779541E-1,-1.088592529E0,8.275756836E-1
4.295654300E-1,2.713012695E-2,-1.084869385E0,7.870941162E-1
4.346313480E-1,-3.305053711E-2,-1.103515625E0,7.588653564E-1
4.397277830E-1,-6.980895996E-2,-1.133331299E0,7.354278564E-1
4.447937010E-1,-1.022949219E-1,-1.141860962E0,7.162628174E-1
4.498596190E-1,-1.150817871E-1,-1.098190308E0,6.965484619E-1
4.549560550E-1,-1.060180664E-1,-9.852600098E-1,6.699218750E-1
4.600219730E-1,-7.673645020E-2,-8.398590088E-1,6.283721924E-1
4.651184080E-1,-4.370117188E-2,-6.928558350E-1,5.634002686E-1
4.701843260E-1,-1.654052734E-2,-5.746002197E-1,4.723205566E-1
4.752807620E-1,-2.166748047E-3,-5.037689209E-1,3.631286621E-1
4.803466800E-1,-5.889892578E-3,-4.584960938E-1,2.539367676E-1
4.854431150E-1,-1.228332520E-2,-4.073638916E-1,1.548614502E-1
4.905090330E-1,-6.958007812E-3,-3.540954590E-1,6.752014160E-2
4.956054690E-1,5.828857422E-3,-3.029632568E-1,-5.462646484E-3
5.006713870E-1,2.980041504E-2,-2.502288818E-1,-4.913330078E-2
5.057373050E-1,5.377197266E-2,-2.070922852E-1,-6.617736816E-2
5.108337400E-1,7.347106934E-2,-1.959075928E-1,-6.564331055E-2
5.158996580E-1,8.253479004E-2,-2.283935547E-1,-5.552673340E-2
5.209960940E-1,7.879638672E-2,-2.901763916E-1,-4.592895508E-2
5.260620120E-1,6.761169434E-2,-3.674163818E-1,-3.369140625E-2
5.311584470E-1,5.589294434E-2,-4.643554688E-1,-2.037048340E-2
5.362243650E-1,4.470825195E-2,-5.644836426E-1,-5.981445312E-3
5.412902830E-1,3.140258789E-2,-6.885833740E-1,1.158142090E-2
5.463867190E-1,2.287292480E-2,-8.574371338E-1,2.915954590E-2
5.514526370E-1,1.487731934E-2,-1.052902222E0,4.620361328E-2
5.565490720E-1,1.062011719E-2,-1.253707886E0,6.324768066E-2
5.616149900E-1,1.275634766E-2,-1.448120117E0,8.029174805E-2
5.667114260E-1,1.914978027E-2,-1.614837646E0,1.031951904E-1
5.717773440E-1,2.819824219E-2,-1.727218628E0,1.309051514E-1
5.768737790E-1,3.831481934E-2,-1.769302368E0,1.612548828E-1
5.819396970E-1,6.867980957E-2,-1.755447388E0,1.846923828E-1
5.870361330E-1,1.283416748E-1,-1.694732666E0,2.113189697E-1
5.921020510E-1,2.119598389E-1,-1.604721069E0,2.539367676E-1
5.971679690E-1,2.971801758E-1,-1.475814819E0,2.784423828E-1
6.022644040E-1,3.855895996E-1,-1.330413818E0,2.800292969E-1
6.073303220E-1,4.788055420E-1,-1.185531616E0,2.736358643E-1
6.124267580E-1,5.805358887E-1,-1.034805298E0,2.683105469E-1
6.174926760E-1,6.609649658E-1,-8.739471436E-1,2.422180176E-1
6.225891120E-1,7.392578125E-1,-7.205505371E-1,2.214508057E-1
6.276550290E-1,8.138275146E-1,-5.703430176E-1,1.862945557E-1
6.327514650E-1,8.718872070E-1,-4.291992188E-1,1.149139404E-1
6.378173830E-1,9.102325439E-1,-2.885742188E-1,4.248046875E-2
6.428833010E-1,9.246215820E-1,-1.697998047E-1,-1.770019531E-2
6.479797370E-1,8.963928223E-1,-1.010894775E-1,-6.192016602E-2
6.530456540E-1,7.946624756E-1,-9.629821777E-2,-8.587646484E-2
6.581420900E-1,6.471252441E-1,-1.101531982E-1,-9.919738770E-2
6.632080080E-1,4.953155518E-1,-9.257507324E-2,-1.071929932E-1
6.683044440E-1,3.642883301E-1,-3.877258301E-2,-1.125183105E-1
6.733703620E-1,2.726745605E-1,3.633117676E-2,-1.178436279E-1
6.784667970E-1,2.210083008E-1,1.098327637E-1,-1.295623779E-1
6.835327150E-1,2.023773193E-1,1.519012451E-1,-1.450042725E-1
6.885986330E-1,2.082366943E-1,1.609649658E-1,-1.577911377E-1
6.936950690E-1,2.412567139E-1,1.519012451E-1,-1.817626953E-1
6.987609870E-1,2.939758301E-1,1.508331299E-1,-2.052001953E-1
7.038574220E-1,3.525695801E-1,1.785430908E-1,-2.201080322E-1
7.089233400E-1,4.084930420E-1,2.339324951E-1,-2.227630615E-1
7.140197760E-1,4.489746094E-1,3.021087646E-1,-2.190399170E-1
7.190856940E-1,4.830627441E-1,3.628234863E-1,-2.137145996E-1
7.241821290E-1,5.086364746E-1,4.086303711E-1,-2.153167725E-1
7.292480470E-1,5.246124268E-1,4.294128418E-1,-2.291564941E-1
7.343139650E-1,5.288696289E-1,4.347381592E-1,-2.536621094E-1
7.394104010E-1,5.256805420E-1,4.400634766E-1,-2.787017822E-1
7.444763190E-1,5.160980225E-1,4.352722168E-1,-2.984008789E-1
7.495727540E-1,5.001068115E-1,4.224853516E-1,-3.229064941E-1
7.546386720E-1,4.793395996E-1,3.836059570E-1,-3.388824463E-1
7.597351080E-1,4.633636475E-1,3.665618896E-1,-3.692474365E-1
7.648010260E-1,4.596252441E-1,3.601684570E-1,-4.177093506E-1
7.698974610E-1,4.665527344E-1,2.861328125E-1,-4.390258789E-1
7.749633790E-1,4.734802246E-1,8.586120605E-2,-3.969421387E-1
7.800292970E-1,4.963836670E-1,-8.724975586E-2,-3.633880615E-1
7.851257330E-1,5.459136963E-1,-1.761932373E-1,-3.729705811E-1
7.901916510E-1,6.023712158E-1,-2.182769775E-1,-4.145202637E-1
7.952880860E-1,6.439208984E-1,-2.587585449E-1,-4.555358887E-1
8.003540040E-1,6.545715332E-1,-3.402404785E-1,-4.645843506E-1
8.054504400E-1,6.481781006E-1,-4.302673340E-1,-4.677734375E-1
8.105163580E-1,6.364593506E-1,-5.293273926E-1,-4.704437256E-1
8.155822760E-1,6.263427734E-1,-6.097564697E-1,-4.757690430E-1
8.206787110E-1,6.247406006E-1,-6.688842773E-1,-4.912109375E-1
8.257446290E-1,6.247406006E-1,-7.141571045E-1,-5.045318604E-1
8.308410650E-1,6.252746582E-1,-7.109527588E-1,-5.167846680E-1
8.359106570E-1,6.119689941E-1,-6.699523926E-1,-5.135803223E-1
8.410070920E-1,5.885314941E-1,-5.703430176E-1,-4.997406006E-1
8.460730100E-1,5.448455811E-1,-4.425048828E-1,-4.731140137E-1
8.511694460E-1,4.729461670E-1,-3.216094971E-1,-4.363555908E-1
8.562353640E-1,3.866577148E-1,-1.943054199E-1,-4.006652832E-1
8.613012820E-1,2.955780029E-1,-6.860351562E-2,-3.665771484E-1
8.663977170E-1,2.124938965E-1,2.886962891E-2,-3.394165039E-1
8.714636350E-1,1.347198486E-1,9.597778320E-2,-3.165130615E-1
8.765600710E-1,6.867980957E-2,1.204833984E-1,-3.122558594E-1
8.816259890E-1,2.394104004E-2,1.002349854E-1,-3.282318115E-1
8.867224240E-1,2.639770508E-3,3.472900391E-2,-3.516693115E-1
8.917883420E-1,1.808166504E-2,-6.594848633E-2,-3.708343506E-1
8.968847780E-1,6.282043457E-2,-2.150726318E-1,-4.235687256E-1
9.019506960E-1,1.304626465E-1,-3.732757568E-1,-4.768371582E-1
9.070471310E-1,2.236785889E-1,-5.085601807E-1,-4.789733887E-1
9.121130490E-1,3.051757812E-1,-6.353302002E-1,-4.651184082E-1
9.171789670E-1,3.642883301E-1,-7.397155762E-1,-4.427490234E-1
9.222754030E-1,4.239501953E-1,-7.828674316E-1,-3.628540039E-1
9.273413210E-1,4.921264648E-1,-7.365264893E-1,-2.483367920E-1
9.324377560E-1,5.278015137E-1,-6.598205566E-1,-1.545867920E-1
9.375036740E-1,4.777374268E-1,-6.060333252E-1,-1.407470703E-1
9.426001100E-1,3.951873779E-1,-5.192108154E-1,-1.567230225E-1
9.476660280E-1,3.318023682E-1,-3.711395264E-1,-1.476745605E-1
9.527624630E-1,2.764129639E-1,-2.278594971E-1,-1.237030029E-1
9.578283810E-1,2.183532715E-1,-1.319885254E-1,-1.066589355E-1
9.628942990E-1,1.704101562E-1,-5.635070801E-2,-1.050567627E-1
9.679907350E-1,1.395263672E-1,1.022338867E-2,-1.125183105E-1
9.730566530E-1,1.309967041E-1,5.709838867E-2,-1.167755127E-1
9.781530880E-1,1.405792236E-1,7.574462891E-2,-1.178436279E-1
9.832190060E-1,1.528320312E-1,6.402587891E-2,-1.109161377E-1
9.883154420E-1,1.746673584E-1,2.993774414E-2,-1.045227051E-1
9.933813600E-1,1.981048584E-1,-9.475708008E-3,-1.018676758E-1
9.984777950E-1,2.188873291E-1,-3.291320801E-2,-1.013336182E-1
1.003543713E0,2.433776855E-1,-3.984069824E-2,-1.002655029E-1
1.008609631E0,2.550964355E-1,-5.155944824E-2,-9.654235840E-2
1.013706067E0,2.535095215E-1,-6.700134277E-2,-9.387207031E-2
1.018771985E0,2.439117432E-1,-7.553100586E-2,-8.961486816E-2
1.023868420E0,2.332611084E-1,-7.232666016E-2,-7.469177246E-2
1.028934338E0,2.156829834E-1,-6.381225586E-2,-6.245422363E-2
1.034030774E0,1.911773682E-1,-4.837036133E-2,-5.178833008E-2
1.039096692E0,1.629486084E-1,-2.279663086E-2,-3.474426270E-2
1.044162610E0,1.437835693E-1,1.342773438E-2,-1.078796387E-2
1.049259045E0,1.203460693E-1,5.070495605E-2,1.371765137E-2
1.054324963E0,1.033020020E-1,9.811401367E-2,3.822326660E-2
1.059421399E0,9.851074219E-2,1.497802734E-1,6.378173828E-2
1.064487317E0,9.690856934E-2,2.009124756E-1,8.189392090E-2
1.069583752E0,1.016998291E-1,2.610931396E-1,9.414672852E-2
1.074649670E0,1.059570312E-1,3.234100342E-1,1.021423340E-1
1.079746106E0,1.011657715E-1,3.825378418E-1,1.037292480E-1
1.084812024E0,9.318542480E-2,4.267425537E-1,1.000061035E-1
1.089908459E0,8.891296387E-2,4.629669189E-1,8.828735352E-2
1.094974377E0,8.944702148E-2,4.815979004E-1,7.177734375E-2
1.100040295E0,9.265136719E-2,4.858703613E-1,5.313110352E-2
1.105136731E0,9.637451172E-2,4.586944580E-1,7.324218750E-3
1.110202649E0,1.187438965E-1,4.176940918E-1,-3.741455078E-2
1.115299084E0,1.602935791E-1,3.804016113E-1,-4.966735840E-2
1.120365002E0,1.853332520E-1,3.431243896E-1,-3.688049316E-2
1.125461438E0,1.869201660E-1,3.042449951E-1,-1.557922363E-2
1.130496838E0,1.773376465E-1,2.770690918E-1,7.324218750E-3
1.135593274E0,1.752014160E-1,2.488403320E-1,3.129577637E-2
1.140689709E0,1.879882812E-1,2.168884277E-1,6.112670898E-2
1.145755627E0,2.061004639E-1,1.859893799E-1,9.095764160E-2
1.150852063E0,2.220764160E-1,1.545715332E-1,1.170501709E-1
1.155917981E0,2.433776855E-1,1.252746582E-1,1.447448730E-1
1.161014416E0,2.769317627E-1,9.811401367E-2,1.772308350E-1
1.166080334E0,3.174133301E-1,7.360839844E-2,2.097320557E-1
1.171176770E0,3.584289551E-1,5.177307129E-2,2.241058350E-1
1.176242688E0,3.903961182E-1,3.047180176E-2,2.214508057E-1
1.181339123E0,4.090270996E-1,2.619934082E-2,1.969451904E-1
1.186405041E0,4.042358398E-1,2.993774414E-2,1.575317383E-1
1.191470959E0,3.845367432E-1,3.472900391E-2,1.213073730E-1
1.196536877E0,3.557739258E-1,4.537963867E-2,9.521484375E-2
1.201602795E0,3.195495605E-1,4.270935059E-2,7.603454590E-2
1.206668713E0,2.817382812E-1,4.377746582E-2,6.271362305E-2
1.211765149E0,2.396545410E-1,4.537963867E-2,5.419921875E-2
1.216861584E0,2.028961182E-1,5.230712891E-2,6.219482422E-2
1.221958020E0,1.618957520E-1,7.839965820E-2,7.017517090E-2
1.227054455E0,1.219482422E-1,1.151580811E-1,6.698608398E-2
1.232120373E0,9.318542480E-2,1.476440430E-1,7.177734375E-2
1.237186291E0,7.772827148E-2,1.721496582E-1,8.882141113E-2
1.242282727E0,6.814575195E-2,1.870574951E-1,1.229095459E-1
1.247348645E0,5.003356934E-2,2.115631104E-1,1.388854980E-1
1.252445080E0,3.512573242E-2,2.552337646E-1,1.287689209E-1
1.257480481E0,3.724670410E-2,2.951812744E-1,1.324920654E-1
1.262576916E0,4.364013672E-2,3.127593994E-1,1.431427002E-1
1.267642834E0,4.258728027E-2,3.239440918E-1,1.553955078E-1
1.272708752E0,3.565979004E-2,3.276672363E-1,1.649932861E-1
1.277805188E0,2.500915527E-2,3.388519287E-1,1.681823730E-1
1.282901623E0,1.861572266E-2,3.591003418E-1,1.804351807E-1
1.287998059E0,1.861572266E-2,3.702850342E-1,1.921539307E-1
1.293063977E0,2.073669434E-2,3.750762939E-1,1.873626709E-1
1.298160412E0,3.565979004E-2,3.804016113E-1,1.788330078E-1
1.303226330E0,5.216979980E-2,3.787994385E-1,1.687164307E-1
1.308322766E0,5.377197266E-2,3.718872070E-1,1.665802002E-1
1.313388684E0,4.791259766E-2,3.740081787E-1,1.596527100E-1
1.318485119E0,4.737854004E-2,3.889312744E-1,1.527404785E-1
1.323551037E0,4.844665527E-2,4.160919189E-1,1.543273926E-1
1.328616955E0,4.631042480E-2,4.464569092E-1,1.569976807E-1
1.333713391E0,4.151916504E-2,4.661560059E-1,1.511383057E-1
1.338779309E0,4.577636719E-2,4.901275635E-1,1.452789307E-1
1.343875744E0,4.524230957E-2,5.013122559E-1,1.346282959E-1
1.348941662E0,4.098510742E-2,5.039825439E-1,1.362304688E-1
1.354038098E0,2.180480957E-2,4.869232178E-1,1.484680176E-1
1.359104016E0,1.571655273E-3,4.586944580E-1,1.639251709E-1
1.364200452E0,-1.632690430E-3,4.299316406E-1,1.836242676E-1
1.369266369E0,5.828857422E-3,3.974456787E-1,1.894836426E-1
1.374332287E0,1.701354980E-2,3.564300537E-1,1.846923828E-1
1.379428723E0,2.926635742E-2,3.143615723E-1,1.862945557E-1
1.384494641E0,4.737854004E-2,2.717437744E-1,1.910858154E-1
1.389591077E0,6.707763672E-2,2.317962646E-1,1.894836426E-1
1.394656994E0,8.839416504E-2,1.950531006E-1,1.729736328E-1
1.399753430E0,1.038360596E-1,1.657562256E-1,1.596527100E-1
1.404819348E0,1.006317139E-1,1.375274658E-1,1.569976807E-1
1.409915784E0,8.358764648E-2,1.236724854E-1,1.474151611E-1
1.414981702E0,6.974792480E-2,1.385955811E-1,1.436767578E-1
1.420047619E0,5.802917480E-2,1.439208984E-1,1.335601807E-1
1.425144055E0,3.831481934E-2,1.465759277E-1,1.133270264E-1
1.430209973E0,1.594543457E-2,1.566925049E-1,9.414672852E-2
1.435306409E0,-4.821777344E-3,1.657562256E-1,7.923889160E-2
1.440372327E0,-2.239990234E-2,1.774749756E-1,6.059265137E-2
1.445468762E0,-4.211425781E-2,1.891937256E-1,4.141235352E-2
1.450534680E0,-5.329895020E-2,2.030334473E-1,2.490234375E-2
1.455631116E0,-5.329895020E-2,2.136840820E-1,1.531982422E-2
1.460697034E0,-4.423522949E-2,2.163543701E-1,7.858276367E-3
1.465762952E0,-3.678894043E-2,2.264709473E-1,4.135131836E-3
1.470859387E0,-2.772521973E-2,2.376556396E-1,8.392333984E-3
1.475925305E0,-2.186584473E-2,2.461853027E-1,1.850891113E-2
1.481021741E0,-1.867675781E-2,2.531127930E-1,2.810668945E-2
1.486087659E0,-1.440429688E-2,2.674865723E-1,3.343200684E-2
1.491184094E0,-1.547241211E-2,2.818603516E-1,3.981018066E-2
1.496250012E0,-2.400207520E-2,2.909240723E-1,4.461669922E-2
1.501346448E0,-3.465270996E-2,2.855987549E-1,4.566955566E-2
1.506412366E0,-4.956054688E-2,2.680206299E-1,4.673767090E-2
1.511478284E0,-5.383300781E-2,2.344665527E-1,4.780578613E-2
1.516574719E0,-4.690551758E-2,1.854553223E-1,4.354858398E-2
1.521640637E0,-3.092956543E-2,1.247406006E-1,3.343200684E-2
1.526737073E0,-5.355834961E-3,6.561279297E-2,2.224731445E-2
1.531802991E0,2.606201172E-2,1.342773438E-2,4.669189453E-3
1.536899426E0,6.068420410E-2,-2.493286133E-2,-1.557922363E-2
1.541965344E0,8.839416504E-2,-5.316162109E-2,-2.941894531E-2
1.547061780E0,1.102294922E-1,-8.299255371E-2,-4.060363770E-2
1.552127698E0,1.251373291E-1,-1.005554199E-1,-4.434204102E-2
1.557193616E0,1.224822998E-1,-9.790039062E-2,-4.434204102E-2
1.562290051E0,1.064910889E-1,-8.511352539E-2,-4.220581055E-2
1.567355969E0,8.093261719E-2,-6.167602539E-2,-3.848266602E-2
1.572452405E0,4.949951172E-2,-3.186035156E-2,-3.527832031E-2
1.577518323E0,2.180480957E-2,6.408691406E-4,-2.995300293E-2
1.582614758E0,-5.645751953E-4,2.886962891E-2,-2.355957031E-2
1.587680676E0,-1.493835449E-2,4.058837891E-2,-1.823425293E-2
1.592777112E0,-2.507019043E-2,3.579711914E-2,-1.876831055E-2
1.597843030E0,-2.558898926E-2,1.661682129E-2,-1.930236816E-2
1.602908948E0,-1.974487305E-2,-4.272460938E-4,-2.250671387E-2
1.608005383E0,-6.423950195E-3,-2.386474609E-2,-3.102111816E-2
1.613071301E0,9.017944336E-3,-4.251098633E-2,-3.634643555E-2
1.618167737E0,2.447509766E-2,-5.528259277E-2,-4.113769531E-2
1.623233655E0,3.565979004E-2,-6.646728516E-2,-4.753112793E-2
1.628330090E0,3.831481934E-2,-7.925415039E-2,-5.339050293E-2
1.633396008E0,3.459167480E-2,-9.417724609E-2,-6.138610840E-2
1.638492444E0,2.980041504E-2,-1.085510254E-1,-7.789611816E-2
1.643558362E0,2.340698242E-2,-1.266632080E-1,-9.121704102E-2
1.648624280E0,1.914978027E-2,-1.527557373E-1,-1.061248779E-1
1.653720715E0,1.275634766E-2,-1.756591797E-1,-1.173095703E-1
1.658786633E0,1.062011719E-2,-1.873779297E-1,-1.194458008E-1
1.663883069E0,8.499145508E-3,-1.895141602E-1,-1.157073975E-1
1.668948987E0,5.294799805E-3,-1.905822754E-1,-1.055908203E-1
1.674045422E0,-1.632690430E-3,-1.889801025E-1,-8.961486816E-2
1.679111340E0,-1.335144043E-2,-1.804504395E-1,-7.257080078E-2
1.684207776E0,-2.026367188E-2,-1.634063721E-1,-5.924987793E-2
1.689273694E0,-2.079772949E-2,-1.394500732E-1,-4.966735840E-2
1.694339612E0,-1.814270020E-2,-1.160125732E-1,-4.541015625E-2
1.699436047E0,-1.121520996E-2,-1.010894775E-1,-4.699707031E-2
1.704501965E0,-6.423950195E-3,-9.523010254E-2,-5.178833008E-2
1.709598401E0,-8.544921875E-3,-8.245849609E-2,-7.736206055E-2
1.714664319E0,-1.335144043E-2,-7.978820801E-2,-1.247711182E-1
1.719760754E0,-1.014709473E-2,-1.069488525E-1,-1.492614746E-1
1.724826672E0,-5.889892578E-3,-1.463623047E-1,-1.348876953E-1
1.729923108E0,-3.051757812E-5,-1.740722656E-1,-9.333801270E-2
1.734989026E0,3.692626953E-3,-1.932373047E-1,-5.499267578E-2
1.740054944E0,-3.051757812E-5,-2.070922852E-1,-3.955078125E-2
1.745151379E0,-2.700805664E-3,-2.172088623E-1,-3.634643555E-2
1.750217297E0,-3.219604492E-3,-2.166748047E-1,-2.783203125E-2
1.755313733E0,-3.051757812E-5,-2.145385742E-1,-1.770019531E-2
1.760379651E0,1.062011719E-2,-2.108154297E-1,-1.078796387E-2
1.765476086E0,2.659606934E-2,-1.900482178E-1,-4.928588867E-3
1.770542004E0,3.831481934E-2,-1.634063721E-1,4.669189453E-3
1.775638440E0,4.151916504E-2,-1.410369873E-1,1.638793945E-2
1.780673840E0,4.151916504E-2,-1.208038330E-1,2.810668945E-2
1.785770276E0,3.938293457E-2,-1.096191406E-1,4.141235352E-2
1.790866711E0,3.884887695E-2,-1.208038330E-1,4.566955566E-2
1.795932629E0,4.470825195E-2,-1.484985352E-1,4.940795898E-2
1.801029065E0,5.270385742E-2,-1.852569580E-1,4.780578613E-2
1.806094983E0,5.856323242E-2,-2.198791504E-1,3.822326660E-2
1.811191418E0,5.856323242E-2,-2.544860840E-1,2.862548828E-2
1.816257336E0,5.429077148E-2,-2.758026123E-1,1.904296875E-2
1.821353772E0,5.056762695E-2,-2.773895264E-1,6.256103516E-3
1.826419690E0,5.110168457E-2,-2.619476318E-1,-3.860473633E-3
1.831485608E0,5.270385742E-2,-2.358551025E-1,-7.049560547E-3
1.836582043E0,5.535888672E-2,-2.092132568E-1,3.601074219E-3
1.841647961E0,5.642700195E-2,-1.804504395E-1,1.211547852E-2
1.846744397E0,4.896545410E-2,-1.468963623E-1,1.371765137E-2
1.851810315E0,2.873229980E-2,-1.053619385E-1,1.638793945E-2
1.856906750E0,9.017944336E-3,-6.167602539E-2,2.171325684E-2
1.861972668E0,-2.026367188E-2,-1.321411133E-2,2.757263184E-2
1.867069104E0,-5.541992188E-2,4.270935059E-2,2.543640137E-2
1.872135022E0,-9.057617188E-2,9.278869629E-2,2.011108398E-2
1.877200940E0,-1.193389893E-1,1.215515137E-1,1.371765137E-2
1.882297375E0,-1.395721436E-1,1.396484375E-1,9.460449219E-3
1.887363293E0,-1.587524414E-1,1.513671875E-1,1.464843750E-3
1.892459729E0,-1.757965088E-1,1.630859375E-1,1.464843750E-3
1.897525647E0,-1.891174316E-1,1.694793701E-1,-1.190185547E-3
1.902622082E0,-2.013702393E-1,1.561737061E-1,-1.724243164E-3
1.907688000E0,-2.029571533E-1,1.343231201E-1,1.211547852E-2
1.912784436E0,-2.088165283E-1,1.284637451E-1,1.585388184E-2
1.917850354E0,-2.253265381E-1,1.322021484E-1,1.744079590E-2
1.922916272E0,-2.434387207E-1,1.343231201E-1,2.383422852E-2
1.928012707E0,-2.578277588E-1,1.274108887E-1,4.087829590E-2
1.933078625E0,-2.785949707E-1,9.225463867E-2,7.923889160E-2
1.938175061E0,-3.244018555E-1,-4.144287109E-2,1.766967773E-1
