"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.987156250E-1,2.183114290E-1,-1.576599851E-2,-3.209159076E-1
3.012326570E-1,2.140504271E-1,-1.896099932E-2,-3.241119087E-1
3.037303130E-1,2.087234259E-1,-2.535299957E-2,-3.230459094E-1
3.062279690E-1,2.076584250E-1,-3.174500167E-2,-3.241119087E-1
3.087256770E-1,2.023324370E-1,-4.026700184E-2,-3.273069263E-1
3.112233860E-1,1.959404349E-1,-4.985400289E-2,-3.283729255E-1
3.137210420E-1,1.906144321E-1,-5.624600127E-2,-3.294379115E-1
3.162186980E-1,1.863534302E-1,-5.944100022E-2,-3.326339126E-1
3.187164070E-1,1.778314263E-1,-6.050699949E-2,-3.336989284E-1
3.212140630E-1,1.703744382E-1,-6.476799399E-2,-3.336989284E-1
3.237117190E-1,1.554604322E-1,-6.583299488E-2,-3.411559165E-1
3.262094270E-1,1.416124254E-1,-6.263699383E-2,-3.454169333E-1
3.287071360E-1,1.235034391E-1,-6.263699383E-2,-3.560689092E-1
3.312965630E-1,9.580644220E-2,-5.837600306E-2,-3.592649102E-1
3.337942710E-1,6.810943782E-2,-5.198500305E-2,-3.688519299E-1
3.362919270E-1,3.508643433E-2,-4.559300095E-2,-3.816359043E-1
3.387895840E-1,-4.327562638E-3,-3.707100078E-2,-3.922879100E-1
3.412872920E-1,-5.013356358E-2,-3.174500167E-2,-4.103979170E-1
3.437849480E-1,-1.023305580E-1,-2.641799860E-2,-4.338329136E-1
3.462826050E-1,-1.587895751E-1,-1.896099932E-2,-4.604649246E-1
3.487803130E-1,-2.173795700E-1,-9.374000132E-3,-4.902919233E-1
3.512779690E-1,-2.802295387E-1,5.539000034E-3,-5.211848617E-1
3.537756770E-1,-3.420145512E-1,2.471300028E-2,-5.520768762E-1
3.562733340E-1,-4.006035626E-1,5.667099729E-2,-5.872308612E-1
3.587710420E-1,-4.528015554E-1,9.928100556E-2,-6.234498620E-1
3.612844800E-1,-5.071296096E-1,1.461529881E-1,-6.596679091E-1
3.637821360E-1,-5.603925586E-1,2.004809976E-1,-6.916258931E-1
3.662797920E-1,-6.125906110E-1,2.558749914E-1,-7.225188613E-1
3.687775000E-1,-6.626575589E-1,3.133989871E-1,-7.491499186E-1
3.712751570E-1,-7.159205675E-1,3.645309806E-1,-7.757818699E-1
3.737728650E-1,-7.681185603E-1,4.050109982E-1,-8.045439124E-1
3.762705210E-1,-8.277735710E-1,4.390989840E-1,-8.322408795E-1
3.787682300E-1,-8.821015954E-1,4.604049921E-1,-8.588718772E-1
3.812658860E-1,-9.289726019E-1,4.678609967E-1,-8.812428713E-1
3.837635940E-1,-9.769095778E-1,4.657309949E-1,-9.014818668E-1
3.862612500E-1,-1.021650553E0,4.604049921E-1,-9.249178767E-1
3.887589070E-1,-1.044020534E0,4.486869872E-1,-9.398319125E-1
3.913111980E-1,-1.062130570E0,4.412299991E-1,-9.568758607E-1
3.938088550E-1,-1.069587588E0,4.348379970E-1,-9.781808853E-1
3.963065110E-1,-1.065326571E0,4.433600008E-1,-1.006942987E0
3.988042190E-1,-1.051477551E0,4.710569978E-1,-1.037835956E0
4.013018750E-1,-1.026976585E0,5.030150414E-1,-1.072988987E0
4.037995840E-1,-9.939535856E-1,5.371029973E-1,-1.114533901E0
4.062972400E-1,-9.481475949E-1,5.797140002E-1,-1.157144904E0
4.087949480E-1,-8.916885853E-1,6.372380257E-1,-1.200820923E0
4.112926050E-1,-8.288385868E-1,7.000880241E-1,-1.250887990E0
4.137902610E-1,-7.659875751E-1,7.629380226E-1,-1.297758937E0
4.162879690E-1,-6.967465878E-1,8.311150074E-1,-1.352086902E0
4.187856250E-1,-6.296345592E-1,8.907700181E-1,-1.407480955E0
4.213747400E-1,-5.561316013E-1,9.557500482E-1,-1.472461939E0
4.238723960E-1,-4.762375653E-1,1.028187990E0,-1.539572954E0
4.263701050E-1,-3.942125440E-1,1.101691008E0,-1.599227905E0
4.288677610E-1,-3.079265654E-1,1.178390026E0,-1.653555989E0
4.313654690E-1,-2.365535647E-1,1.280655026E0,-1.698296905E0
4.338631250E-1,-1.800945699E-1,1.399963975E0,-1.725993991E0
4.363608340E-1,-1.342885643E-1,1.520338058E0,-1.746233940E0
4.388584900E-1,-9.913556278E-2,1.625799060E0,-1.765407920E0
4.413561460E-1,-7.996056229E-2,1.712085009E0,-1.774995923E0
4.438538550E-1,-7.037355751E-2,1.758957028E0,-1.782451987E0
4.463515110E-1,-6.504656374E-2,1.772804976E0,-1.776060939E0
4.488492190E-1,-7.889556140E-2,1.780261993E0,-1.748363972E0
4.514032300E-1,-1.129835621E-1,1.769608974E0,-1.698296905E0
4.539008860E-1,-1.779645681E-1,1.746173024E0,-1.627990007E0
4.563985940E-1,-2.695765495E-1,1.738717079E0,-1.537442923E0
4.588962500E-1,-3.771685660E-1,1.750434041E0,-1.437307954E0
4.613939590E-1,-4.964775443E-1,1.771740079E0,-1.337173939E0
4.638916150E-1,-6.296345592E-1,1.796241045E0,-1.243430972E0
4.663892710E-1,-7.670536041E-1,1.815415025E0,-1.162470937E0
4.688869800E-1,-9.225815535E-1,1.813284993E0,-1.096424937E0
4.713846360E-1,-1.075978637E0,1.826068044E0,-1.051683903E0
4.738823440E-1,-1.214462638E0,1.862287045E0,-1.019725919E0
4.763800000E-1,-1.333771586E0,1.902767062E0,-1.004812956E0
4.788777090E-1,-1.428579569E0,1.937919974E0,-1.006942987E0
4.814292190E-1,-1.514865637E0,1.953899026E0,-1.016530991E0
4.839269270E-1,-1.581977606E0,1.962421060E0,-1.014400005E0
4.864245840E-1,-1.620326638E0,1.975203991E0,-9.877688885E-1
4.889222400E-1,-1.646957636E0,1.994379044E0,-9.536798596E-1
4.914199480E-1,-1.658675551E0,1.995444059E0,-9.206568599E-1
4.939176050E-1,-1.664002538E0,1.952834010E0,-8.823078871E-1
4.964152610E-1,-1.672524571E0,1.879330993E0,-8.301098943E-1
4.989129690E-1,-1.676785588E0,1.798371077E0,-7.896298766E-1
5.014106250E-1,-1.672524571E0,1.726999044E0,-7.651289105E-1
5.039083340E-1,-1.653349638E0,1.691845059E0,-7.608678937E-1
5.064059900E-1,-1.619261622E0,1.687584043E0,-7.598028779E-1
5.089036980E-1,-1.580911636E0,1.700366974E0,-7.651289105E-1
5.114184380E-1,-1.555345535E0,1.709954977E0,-7.693898678E-1
5.139160940E-1,-1.543627620E0,1.688649058E0,-7.661938667E-1
5.164137500E-1,-1.537236571E0,1.633256078E0,-7.693898678E-1
5.189114590E-1,-1.531909585E0,1.567210078E0,-7.747169137E-1
5.214091150E-1,-1.528714538E0,1.496903062E0,-7.768468857E-1
5.239068230E-1,-1.524453640E0,1.419139028E0,-7.715209126E-1
5.264044800E-1,-1.519126534E0,1.342440009E0,-7.544769049E-1
5.289021880E-1,-1.505278587E0,1.277459025E0,-7.235838771E-1
5.313998440E-1,-1.483973622E0,1.219935060E0,-6.820389032E-1
5.338975520E-1,-1.458406568E0,1.166671991E0,-6.287758946E-1
5.363952090E-1,-1.426449537E0,1.119801044E0,-5.648598671E-1
5.388928650E-1,-1.389165640E0,1.077190042E0,-4.945529103E-1
5.414464070E-1,-1.346554637E0,1.049493074E0,-4.274419248E-1
5.439450000E-1,-1.300748587E0,1.036710024E0,-3.603299260E-1
5.464435940E-1,-1.248550534E0,1.021797061E0,-2.996109128E-1
5.489421880E-1,-1.195287585E0,1.001556993E0,-2.474129051E-1
5.514407820E-1,-1.144155622E0,9.887740016E-1,-2.016068995E-1
5.539394270E-1,-1.094088554E0,9.791859984E-1,-1.675179005E-1
5.564380210E-1,-1.033368587E0,9.813170433E-1,-1.355609000E-1
5.589366150E-1,-9.715836048E-1,9.951650500E-1,-1.099939048E-1
5.614352090E-1,-9.055376053E-1,1.018601060E0,-1.025369018E-1
5.639338020E-1,-8.426865935E-1,1.049493074E0,-1.121249050E-1
5.664324480E-1,-7.894235849E-1,1.067602992E0,-1.334298998E-1
5.689310420E-1,-7.500095963E-1,1.062276006E0,-1.664528996E-1
5.715082300E-1,-7.244426012E-1,1.045232058E0,-1.973458976E-1
5.740068230E-1,-7.116596103E-1,1.021797061E0,-2.250419110E-1
5.765054690E-1,-7.169855833E-1,9.791859984E-1,-2.623259127E-1
5.790040630E-1,-7.404215932E-1,9.269880056E-1,-3.017409146E-1
5.815026570E-1,-7.819665670E-1,8.683990240E-1,-3.368949294E-1
5.840012500E-1,-8.362956047E-1,7.991570234E-1,-3.741789162E-1
5.864998440E-1,-8.980805874E-1,7.299150229E-1,-4.050709307E-1
5.889984900E-1,-9.545385838E-1,6.809130311E-1,-4.285069108E-1
5.914970840E-1,-1.002475619E0,6.489560008E-1,-4.476819038E-1
5.939956770E-1,-1.028041601E0,6.446950436E-1,-4.604649246E-1
5.964942710E-1,-1.034433603E0,6.596080065E-1,-4.732479155E-1
5.989928650E-1,-1.028041601E0,6.873050332E-1,-4.860309064E-1
6.015372400E-1,-1.003540635E0,7.277850509E-1,-5.062708855E-1
6.040358340E-1,-9.726485610E-1,7.693300247E-1,-5.329028964E-1
6.065344800E-1,-9.311035872E-1,8.087450266E-1,-5.542078614E-1
6.090330210E-1,-8.842315674E-1,8.438979983E-1,-5.765779018E-1
6.115316670E-1,-8.309685588E-1,8.801169991E-1,-5.989488959E-1
6.140302610E-1,-7.723795772E-1,9.152710438E-1,-6.181228757E-1
6.165288550E-1,-7.191165686E-1,9.557500482E-1,-6.341018677E-1
6.190275000E-1,-6.615926027E-1,9.909040332E-1,-6.447548866E-1
6.215260420E-1,-6.051335931E-1,1.020730972E0,-6.500808597E-1
6.240246880E-1,-5.561316013E-1,1.044167042E0,-6.511458755E-1
6.265232820E-1,-5.103256106E-1,1.063341975E0,-6.479508877E-1
6.290218750E-1,-4.698455632E-1,1.068668008E0,-6.447548866E-1
6.315628130E-1,-4.368225634E-1,1.062276006E0,-6.415588856E-1
6.340614070E-1,-4.112565517E-1,1.046298027E0,-6.351668835E-1
6.365600520E-1,-3.856905401E-1,1.021797061E0,-6.277108788E-1
6.390586460E-1,-3.665155470E-1,9.919690490E-1,-6.234498620E-1
6.415572400E-1,-3.537325561E-1,9.589460492E-1,-6.127969027E-1
6.440558340E-1,-3.334925473E-1,9.237930179E-1,-6.042748690E-1
6.465544270E-1,-3.185785413E-1,8.897040486E-1,-5.893608928E-1
6.490530210E-1,-3.068605661E-1,8.492240310E-1,-5.787088871E-1
6.515516670E-1,-2.930125594E-1,8.002230525E-1,-5.691208839E-1
6.540502610E-1,-2.738375664E-1,7.458940148E-1,-5.595338941E-1
6.565488550E-1,-2.514675558E-1,6.990230083E-1,-5.488808751E-1
6.590474480E-1,-2.386845648E-1,6.521510482E-1,-5.360978842E-1
6.615523440E-1,-2.173795700E-1,6.042150259E-1,-5.222498775E-1
6.640509380E-1,-1.982045621E-1,5.605390072E-1,-5.041399002E-1
6.665495320E-1,-1.854215711E-1,5.126020312E-1,-4.817699194E-1
6.690481250E-1,-1.747685671E-1,4.646660089E-1,-4.572689235E-1
6.715467190E-1,-1.673115641E-1,4.273819923E-1,-4.285069108E-1
6.740453650E-1,-1.630505621E-1,3.922280073E-1,-3.976139128E-1
6.765439590E-1,-1.577245742E-1,3.613350093E-1,-3.677869141E-1
6.790425520E-1,-1.523985714E-1,3.336389959E-1,-3.326339126E-1
6.815411460E-1,-1.523985714E-1,3.133989871E-1,-2.985449135E-1
6.840397400E-1,-1.534635723E-1,3.027459979E-1,-2.601959109E-1
6.865383860E-1,-1.545285732E-1,2.974199951E-1,-2.282378972E-1
6.890369270E-1,-1.523985714E-1,3.006159961E-1,-1.920189112E-1
6.915787500E-1,-1.545285732E-1,3.091380000E-1,-1.568659097E-1
6.940773440E-1,-1.545285732E-1,3.219209909E-1,-1.227769032E-1
6.965759380E-1,-1.534635723E-1,3.378999829E-1,-8.975390345E-2
6.990745320E-1,-1.523985714E-1,3.517479897E-1,-6.418790668E-2
7.015731250E-1,-1.492025703E-1,3.602699935E-1,-3.649090603E-2
7.040717710E-1,-1.428105682E-1,3.602699935E-1,-4.533906002E-3
7.065703650E-1,-1.353545636E-1,3.517479897E-1,2.209709398E-2
7.090689590E-1,-1.257665753E-1,3.474870026E-1,4.979409277E-2
7.115675520E-1,-1.183095574E-1,3.357689977E-1,7.003409415E-2
7.140661460E-1,-1.065925583E-1,3.176600039E-1,9.453509748E-2
7.165647920E-1,-9.806956351E-2,2.952890098E-1,1.222310960E-1
7.190633860E-1,-9.167855978E-2,2.739839852E-1,1.488630921E-1
7.216422920E-1,-8.102556318E-2,2.462869883E-1,1.701681018E-1
7.241408860E-1,-6.717756391E-2,2.153949887E-1,1.968000978E-1
7.266395320E-1,-5.332956463E-2,1.834369898E-1,2.202350944E-1
7.291380730E-1,-3.735056520E-2,1.525439918E-1,2.468670905E-1
7.316367190E-1,-1.817556284E-2,1.237820014E-1,2.756290734E-1
7.341353130E-1,-2.196562476E-3,9.395500273E-2,3.011950850E-1
7.366339070E-1,1.271643769E-2,6.412800401E-2,3.256960809E-1
7.391325520E-1,3.082543798E-2,3.430099785E-2,3.565890789E-1
7.416310940E-1,4.467343539E-2,8.733999915E-3,3.832200766E-1
7.441297400E-1,5.745743588E-2,-1.470000017E-2,4.087860882E-1
7.466283340E-1,7.130543888E-2,-3.387499973E-2,4.364830852E-1
7.491269270E-1,8.515343815E-2,-4.772300273E-2,4.641800821E-1
7.516696360E-1,9.261044115E-2,-5.944100022E-2,4.801590741E-1
7.541682300E-1,9.687144309E-2,-7.222399861E-2,5.003991127E-1
7.566668750E-1,9.580644220E-2,-8.820299804E-2,5.238341093E-1
7.591654170E-1,1.000674367E-1,-1.084429994E-1,5.515311360E-1
7.616640630E-1,9.900243580E-2,-1.297480017E-1,5.770971179E-1
7.641626570E-1,9.900243580E-2,-1.499880105E-1,6.015980840E-1
7.666612500E-1,9.900243580E-2,-1.659670025E-1,6.260991096E-1
7.691598440E-1,1.021974385E-1,-1.787500083E-1,6.516661048E-1
7.716584900E-1,1.043284386E-1,-1.904679984E-1,6.751011014E-1
7.741570840E-1,1.107204407E-1,-2.085780054E-1,6.985371113E-1
7.766556770E-1,1.160464361E-1,-2.245570123E-1,7.230381370E-1
7.791542710E-1,1.256334335E-1,-2.288179994E-1,7.549961209E-1
7.816935420E-1,1.384164393E-1,-2.362740040E-1,7.794970870E-1
7.841921360E-1,1.565264314E-1,-2.394700050E-1,8.082591295E-1
7.866907820E-1,1.799614280E-1,-2.373400033E-1,8.391510844E-1
7.891893750E-1,2.044624388E-1,-2.341440022E-1,8.657830954E-1
7.916879690E-1,2.332244366E-1,-2.245570123E-1,8.913491368E-1
7.941865630E-1,2.630524337E-1,-2.085780054E-1,9.201111197E-1
7.966851570E-1,3.014014363E-1,-1.894030124E-1,9.573951364E-1
7.991838020E-1,3.429464400E-1,-1.649020016E-1,9.914841056E-1
8.016823960E-1,3.866224587E-1,-1.382710040E-1,1.026637077E0
8.041809900E-1,4.356244504E-1,-1.127039939E-1,1.054334044E0
8.066795840E-1,4.846264422E-1,-8.394199610E-2,1.087357044E0
8.091781770E-1,5.325633883E-1,-5.411500111E-2,1.110792994E0
8.117231250E-1,5.783694386E-1,-2.535299957E-2,1.129967093E0
8.142217190E-1,6.209794283E-1,2.342999913E-3,1.149142027E0
8.167203130E-1,6.667854190E-1,3.004000150E-2,1.162990093E0
8.192189590E-1,7.030044198E-1,6.093199924E-2,1.178969026E0
8.217175520E-1,7.445493937E-1,8.756399900E-2,1.193883061E0
8.242161460E-1,7.797034383E-1,1.099340022E-1,1.208797097E0
8.267147400E-1,8.074004054E-1,1.365659982E-1,1.217319012E0
8.292133860E-1,8.319014311E-1,1.589359939E-1,1.225841045E0
8.317119800E-1,8.510754108E-1,1.791759878E-1,1.236493111E0
8.342105730E-1,8.638584018E-1,1.983509958E-1,1.241820097E0
8.367091670E-1,8.681194186E-1,2.217859924E-1,1.248211026E0
8.392077610E-1,8.649244308E-1,2.366999984E-1,1.253538013E0
8.417177610E-1,8.585324287E-1,2.516140044E-1,1.255668044E0
8.442164070E-1,8.414884210E-1,2.665269971E-1,1.254603028E0
8.467150000E-1,8.159224391E-1,2.739839852E-1,1.252472043E0
8.492135940E-1,7.839643955E-1,2.729189992E-1,1.246080995E0
8.517121880E-1,7.413533926E-1,2.580049932E-1,1.241820097E0
8.542108340E-1,6.870254278E-1,2.462869883E-1,1.238624096E0
8.567094270E-1,6.295014024E-1,2.303079963E-1,1.234363079E0
8.592080210E-1,5.687814355E-1,2.132639885E-1,1.231167078E0
8.617066150E-1,5.123234391E-1,2.004809976E-1,1.223710060E0
8.642052090E-1,4.579944611E-1,1.908939928E-1,1.217319012E0
8.667038550E-1,4.057974517E-1,1.876979917E-1,1.214123011E0
8.692024480E-1,3.589254618E-1,1.866329908E-1,1.200275064E0
8.717772400E-1,3.131194413E-1,1.994159967E-1,1.189622045E0
8.742758340E-1,2.694434524E-1,2.217859924E-1,1.174708009E0
8.767744800E-1,2.289634347E-1,2.548089921E-1,1.158729076E0
8.792730730E-1,1.916794330E-1,3.027459979E-1,1.137423992E0
8.817716670E-1,1.607874334E-1,3.602699935E-1,1.116119027E0
8.842702610E-1,1.352214366E-1,4.209899902E-1,1.093749046E0
8.867688550E-1,1.096544415E-1,4.785139859E-1,1.067117095E0
8.892675000E-1,8.941444010E-2,5.339080095E-1,1.040486097E0
8.917660940E-1,7.556644082E-2,5.829090476E-1,1.004267097E0
8.942646880E-1,6.810943782E-2,6.201940179E-1,9.637871385E-1
8.967632820E-1,6.278344244E-2,6.351070404E-1,9.137201309E-1
8.992618750E-1,5.426143482E-2,6.329770088E-1,8.561961055E-1
9.017679170E-1,4.786943644E-2,6.233890057E-1,7.933450937E-1
9.042665110E-1,4.254343733E-2,6.095409989E-1,7.251691222E-1
9.067651050E-1,3.934743628E-2,5.956930518E-1,6.548610926E-1
9.092636980E-1,4.254343733E-2,5.967580080E-1,5.802931190E-1
9.117622920E-1,4.893443733E-2,5.946270227E-1,5.078561306E-1
9.142608860E-1,5.958743393E-2,5.978230238E-1,4.396790862E-1
9.167595320E-1,7.130543888E-2,6.031489968E-1,3.725680709E-1
9.192581250E-1,8.515343815E-2,6.084760427E-1,3.129130900E-1
9.217567190E-1,9.900243580E-2,6.191280484E-1,2.521930933E-1
9.242553130E-1,1.139154360E-1,6.361719966E-1,1.968000978E-1
9.267539590E-1,1.309594363E-1,6.596080065E-1,1.520590931E-1
9.292525520E-1,1.511994302E-1,6.968920231E-1,1.243620962E-1
9.318281250E-1,1.725054383E-1,7.458940148E-1,1.051870957E-1
9.343267190E-1,1.991364360E-1,7.970270514E-1,9.560009837E-2
9.368253650E-1,2.300294340E-1,8.588120341E-1,9.986109287E-2
9.393239590E-1,2.715744376E-1,9.248580337E-1,1.105140969E-1
9.418225520E-1,3.205764592E-1,9.855780005E-1,1.201010942E-1
9.443211460E-1,3.717084527E-1,1.042037010E0,1.296880990E-1
9.468197400E-1,4.207104445E-1,1.092104077E0,1.371451020E-1
9.493183860E-1,4.729084373E-1,1.138975024E0,1.446020901E-1
9.518169800E-1,5.261714458E-1,1.170933008E0,1.488630921E-1
9.543155730E-1,5.762383938E-1,1.197564006E0,1.573850960E-1
9.568141670E-1,6.252404451E-1,1.211413026E0,1.573850960E-1
9.593127610E-1,6.763734221E-1,1.211413026E0,1.499280930E-1
9.618188550E-1,7.232444286E-1,1.193302989E0,1.328841001E-1
9.643174480E-1,7.626594305E-1,1.152824044E0,1.115790978E-1
9.668160420E-1,7.946164012E-1,1.093168974E0,9.346909821E-2
9.693146360E-1,8.212484121E-1,1.013275027E0,7.322909683E-2
9.718132300E-1,8.425534368E-1,9.110100269E-1,5.831609294E-2
9.743118230E-1,8.500103951E-1,7.885050178E-1,4.127209261E-2
9.768104690E-1,8.510754108E-1,6.553470492E-1,2.316209488E-2
9.793090630E-1,8.425534368E-1,5.083410144E-1,7.183094043E-3
9.818076570E-1,8.244444132E-1,3.592050076E-1,-5.598905962E-3
9.843062500E-1,8.084654212E-1,2.196559906E-1,-1.838190481E-2
9.868048440E-1,7.850294113E-1,9.075900167E-2,-3.116490506E-2
9.893034900E-1,7.658544183E-1,-1.576599851E-2,-4.394790903E-2
9.918317190E-1,7.520064116E-1,-9.672499448E-2,-6.099190935E-2
9.943303130E-1,7.264404297E-1,-1.830110103E-1,-7.164490223E-2
9.968289070E-1,6.731774211E-1,-2.756890059E-1,-8.016690612E-2
9.993275520E-1,5.964784026E-1,-3.566490114E-1,-8.762390167E-2
1.001826146E0,4.974094331E-1,-4.365430176E-1,-9.721090645E-2
1.004324740E0,3.621214330E-1,-5.217639804E-1,-1.355609000E-1
1.006823334E0,1.810274273E-1,-6.155069470E-1,-1.888239086E-1
1.009321927E0,-1.711056195E-2,-6.836839914E-1,-2.388909012E-1
1.011820573E0,-2.163135707E-1,-7.103149891E-1,-2.719139159E-1
