"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.357869800E-2,-1.109490275E0,4.865504265E0,8.309188843E0
7.556812500E-2,-1.061580777E0,4.731357574E0,8.122342110E0
7.755755200E-2,-9.657616019E-1,4.640329361E0,8.064849854E0
7.954697900E-2,-8.747333884E-1,4.549301147E0,8.016940117E0
8.153640600E-2,-7.980780602E-1,4.491809368E0,8.036104202E0
8.352583300E-2,-7.980780602E-1,4.343289852E0,8.155878067E0
8.551526000E-2,-8.603605032E-1,4.228306770E0,8.246906281E0
8.750468700E-2,-9.226429462E-1,4.213933945E0,8.242115974E0
8.949411400E-2,-9.561796784E-1,4.199561119E0,8.337934494E0
9.148354200E-2,-1.018462181E0,4.276216507E0,8.203787804E0
9.347296900E-2,-9.322248697E-1,4.319334984E0,8.222951889E0
9.546239600E-2,-9.705525637E-1,4.381617546E0,8.232533455E0
9.745182300E-2,-9.561796784E-1,4.376826763E0,8.203787804E0
9.944125000E-2,-9.849253893E-1,4.434318066E0,8.218160629E0
1.014306770E-1,-9.897163510E-1,4.439108849E0,8.333144188E0
1.034201040E-1,-9.657616019E-1,4.530137062E0,8.294816017E0
1.054095310E-1,-9.034791589E-1,4.544509888E0,8.400217056E0
1.073989580E-1,-8.843153119E-1,4.525346279E0,8.376262665E0
1.093883850E-1,-8.316147923E-1,4.520555019E0,8.587064743E0
1.113778120E-1,-8.268238306E-1,4.568464756E0,8.572691917E0
1.133672390E-1,-7.645413876E-1,4.611583233E0,8.649347305E0
1.153566670E-1,-6.985261291E-2,5.042769432E0,8.543946266E0
1.173460940E-1,1.026218459E-1,5.085888386E0,8.582273483E0
1.193355210E-1,-2.614909112E-1,5.133797646E0,8.601437569E0
1.213249480E-1,-5.968579054E-1,5.196080208E0,8.639764786E0
1.233143750E-1,-7.549594641E-1,5.191289425E0,8.630183220E0
1.253038020E-1,-7.549594641E-1,5.172125340E0,8.850566864E0
1.272932290E-1,-7.166318297E-1,5.119424820E0,8.912849426E0
1.292826560E-1,-7.453775406E-1,5.133797646E0,8.821821213E0
1.312720830E-1,-8.220328689E-1,5.095469952E0,8.932013512E0
1.332615100E-1,-9.418067932E-1,5.119424820E0,8.639764786E0
1.352509370E-1,-9.418067932E-1,5.066724300E0,8.845776558E0
1.372403640E-1,-9.034791589E-1,5.009232998E0,8.860149384E0
1.392297920E-1,-8.651514649E-1,4.975696087E0,8.879312515E0
1.412192190E-1,-9.178519845E-1,4.894249916E0,9.032623291E0
1.432086460E-1,-9.082701206E-1,4.822385311E0,9.032623291E0
1.451980730E-1,-9.034791589E-1,4.693029881E0,9.075741768E0
1.471875000E-1,-8.411967158E-1,4.659492970E0,9.066160202E0
1.491769270E-1,-7.980780602E-1,4.640329361E0,9.003877640E0
1.511663540E-1,-7.166318297E-1,4.606792450E0,8.884103775E0
1.531557810E-1,-6.303945780E-1,4.568464756E0,9.042205811E0
1.551452080E-1,-6.256036162E-1,4.582837582E0,8.836194038E0
1.571346350E-1,-6.160216928E-1,4.510973454E0,9.080533028E0
1.591240620E-1,-6.974679828E-1,4.482227802E0,8.984713554E0
1.611134890E-1,-8.028690219E-1,4.410363197E0,9.046996117E0
1.631029170E-1,-7.214227915E-1,4.419945240E0,9.008668900E0
1.650923440E-1,-6.543493867E-1,4.439108849E0,8.855358124E0
1.670817710E-1,-5.824850202E-1,4.482227802E0,8.802658081E0
1.690711980E-1,-5.537392497E-1,4.549301147E0,8.769121170E0
1.710606250E-1,-5.345754623E-1,4.616374493E0,8.649347305E0
1.730500520E-1,-5.106206536E-1,4.625956535E0,8.716420174E0
1.750394790E-1,-5.249935389E-1,4.640329361E0,8.692465782E0
1.770289060E-1,-5.345754623E-1,4.721775532E0,8.644556046E0
1.790183330E-1,-4.818749130E-1,4.755311966E0,8.668510437E0
1.810077600E-1,-4.339653552E-1,4.764894009E0,8.630183220E0
1.829971870E-1,-4.339653552E-1,4.788848877E0,8.539155006E0
1.849866140E-1,-4.387563169E-1,4.808012486E0,8.563109398E0
1.869760420E-1,-4.004286528E-1,4.831967354E0,8.567900658E0
1.889654690E-1,-3.908467293E-1,4.865504265E0,8.515200615E0
1.909548960E-1,-4.004286528E-1,4.836758614E0,8.601437569E0
1.929443230E-1,-3.908467293E-1,4.870295048E0,8.577482224E0
1.949337500E-1,-4.100105762E-1,4.855922222E0,8.654137611E0
1.969231770E-1,-4.339653552E-1,4.798430920E0,8.754748344E0
1.989126040E-1,-5.681121349E-1,4.764894009E0,8.802658081E0
2.009020310E-1,-5.249935389E-1,4.788848877E0,8.831403732E0
2.028914580E-1,-4.675020576E-1,4.784058094E0,8.845776558E0
2.048808850E-1,-4.483382106E-1,4.793639660E0,8.826612473E0
2.068703120E-1,-4.627110958E-1,4.812803745E0,8.759538651E0
2.088597390E-1,-4.579201341E-1,4.822385311E0,8.778702736E0
2.108491670E-1,-5.585302114E-1,4.784058094E0,8.788285255E0
2.128385940E-1,-5.968579054E-1,4.808012486E0,8.831403732E0
2.148280210E-1,-5.776940584E-1,4.822385311E0,8.783493996E0
2.168174480E-1,-5.872759819E-1,4.831967354E0,8.788285255E0
2.188068750E-1,-5.920669436E-1,4.846340179E0,8.749957085E0
2.207963020E-1,-5.968579054E-1,4.788848877E0,8.706838608E0
2.227857290E-1,-6.016488671E-1,4.755311966E0,8.773911476E0
2.247751560E-1,-6.160216928E-1,4.755311966E0,8.697257042E0
2.267645830E-1,-6.351855397E-1,4.750521183E0,8.678092957E0
2.287540100E-1,-6.783041358E-1,4.712193489E0,8.634974480E0
2.307434370E-1,-6.830950975E-1,4.669075012E0,8.682883263E0
2.327328640E-1,-6.783041358E-1,4.578046799E0,8.726002693E0
2.347222920E-1,-7.645413876E-1,4.539719105E0,8.682883263E0
2.367117190E-1,-6.735131741E-1,4.554091930E0,8.682883263E0
2.387011460E-1,-6.160216928E-1,4.544509888E0,8.615810394E0
2.406905730E-1,-5.824850202E-1,4.501391411E0,8.534363747E0
2.426800000E-1,-5.633211732E-1,4.482227802E0,8.481663704E0
2.446694270E-1,-5.441573858E-1,4.491809368E0,8.476872444E0
2.466588540E-1,-5.681121349E-1,4.477436543E0,8.462499619E0
2.486482810E-1,-5.297845006E-1,4.506182194E0,8.500827789E0
2.506377080E-1,-5.058296919E-1,4.467854500E0,8.510409355E0
2.526271350E-1,-4.770839512E-1,4.448690891E0,8.448126793E0
2.546165620E-1,-4.435472488E-1,4.467854500E0,8.361889839E0
2.566059890E-1,-3.764738739E-1,4.439108849E0,8.452918053E0
2.585954170E-1,-4.291743934E-1,4.491809368E0,8.385844231E0
2.605848440E-1,-4.818749130E-1,4.554091930E0,8.486454964E0
2.625742710E-1,-5.106206536E-1,4.520555019E0,8.496036530E0
2.645636980E-1,-5.633211732E-1,4.606792450E0,8.433753967E0
2.665531250E-1,-5.729030967E-1,4.534928322E0,8.577482224E0
2.685425520E-1,-5.729030967E-1,4.597210407E0,8.587064743E0
2.705319790E-1,-5.585302114E-1,4.592419624E0,8.572691917E0
2.725214060E-1,-6.256036162E-1,4.645120144E0,8.678092957E0
2.745108330E-1,-7.022589445E-1,4.649910927E0,8.658928871E0
2.765002600E-1,-7.693323493E-1,4.592419624E0,8.745165825E0
2.784896870E-1,-7.262137532E-1,4.606792450E0,8.730792999E0
2.804791140E-1,-6.447674632E-1,4.640329361E0,8.730792999E0
2.824685420E-1,-6.447674632E-1,4.649910927E0,8.726002693E0
2.844579690E-1,-6.303945780E-1,4.659492970E0,8.687674522E0
2.864473960E-1,-6.208126545E-1,4.755311966E0,8.697257042E0
2.884368230E-1,-5.968579054E-1,4.750521183E0,8.730792999E0
2.904262500E-1,-6.399765015E-1,4.755311966E0,8.702047348E0
2.924156770E-1,-6.543493867E-1,4.764894009E0,8.716420174E0
2.944051040E-1,-6.256036162E-1,4.750521183E0,8.716420174E0
2.963945310E-1,-6.064398289E-1,4.779266834E0,8.706838608E0
2.983839580E-1,-5.729030967E-1,4.740939140E0,8.735584259E0
3.003733850E-1,-5.872759819E-1,4.731357574E0,8.726002693E0
3.023628120E-1,-5.681121349E-1,4.740939140E0,8.706838608E0
3.043522390E-1,-5.585302114E-1,4.697820663E0,8.721211433E0
3.063416670E-1,-5.106206536E-1,4.678657055E0,8.745165825E0
3.083310940E-1,-4.914568365E-1,4.654702187E0,8.759538651E0
3.103205210E-1,-5.058296919E-1,4.558882713E0,8.730792999E0
3.123100000E-1,-5.154116154E-1,4.539719105E0,8.778702736E0
3.142994790E-1,-5.537392497E-1,4.563673973E0,8.783493996E0
3.162889580E-1,-4.914568365E-1,4.578046799E0,8.797866821E0
3.182784370E-1,-4.627110958E-1,4.640329361E0,8.726002693E0
3.202679170E-1,-4.195924699E-1,4.544509888E0,8.711629868E0
3.222573960E-1,-4.339653552E-1,4.611583233E0,8.697257042E0
3.242468750E-1,-3.908467293E-1,4.597210407E0,8.702047348E0
3.262363540E-1,-4.770839512E-1,4.630747318E0,8.735584259E0
3.282258330E-1,-4.435472488E-1,4.611583233E0,8.678092957E0
3.302153120E-1,-4.339653552E-1,4.568464756E0,8.673301697E0
3.322047920E-1,-4.291743934E-1,4.625956535E0,8.702047348E0
3.341942710E-1,-4.052196145E-1,4.611583233E0,8.678092957E0
3.361837500E-1,-4.387563169E-1,4.659492970E0,8.615810394E0
3.381732290E-1,-3.764738739E-1,4.645120144E0,8.611019135E0
3.401627080E-1,-3.621009886E-1,4.707402706E0,8.563109398E0
3.421521870E-1,-3.477281332E-1,4.673865795E0,8.529573441E0
3.441416670E-1,-3.094004691E-1,4.740939140E0,8.472081184E0
3.461311460E-1,-3.381462097E-1,4.688238621E0,8.496036530E0
3.481206250E-1,-2.471180260E-1,4.702611446E0,8.428962708E0
3.501101040E-1,-2.087903619E-1,4.793639660E0,8.390635490E0
3.520995830E-1,-1.752536595E-1,4.764894009E0,8.333144188E0
3.540890620E-1,-1.129712313E-1,4.788848877E0,8.290025711E0
3.560785420E-1,-5.068878829E-2,4.865504265E0,8.227743149E0
3.580680210E-1,-1.236112881E-2,4.860713005E0,8.170250893E0
3.600575000E-1,4.033939540E-2,4.812803745E0,8.184623718E0
3.620469790E-1,1.074127927E-1,4.817594528E0,8.218160629E0
3.640364580E-1,1.744862050E-1,4.803221703E0,8.208579063E0
3.660259370E-1,1.840681136E-1,4.755311966E0,8.246906281E0
3.680154170E-1,1.936500371E-1,4.712193489E0,8.270861626E0
3.700048960E-1,2.798872590E-1,4.688238621E0,8.285234451E0
3.719943230E-1,3.421697021E-1,4.645120144E0,8.313980103E0
3.739837500E-1,3.900792599E-1,4.635538101E0,8.299607277E0
3.759731770E-1,4.523617029E-1,4.630747318E0,8.275651932E0
3.779626040E-1,5.002712607E-1,4.573255539E0,8.304398537E0
3.799520310E-1,6.056723595E-1,4.544509888E0,8.294816017E0
3.819414580E-1,7.158643603E-1,4.472645760E0,8.313980103E0
3.839308850E-1,7.398191690E-1,4.439108849E0,8.400217056E0
3.859203120E-1,7.637739182E-1,4.362453461E0,8.424172401E0
3.879097390E-1,7.062824368E-1,4.343289852E0,8.462499619E0
3.898991670E-1,6.631638408E-1,4.281007290E0,8.409799576E0
3.918885940E-1,6.775367260E-1,4.257052422E0,8.428962708E0
3.938780210E-1,6.248361468E-1,4.185188293E0,8.448126793E0
3.958674480E-1,5.194351077E-1,4.180397511E0,8.381052971E0
3.978568750E-1,5.050622225E-1,4.161233425E0,8.419381142E0
3.998463020E-1,4.667345881E-1,4.142069817E0,8.510409355E0
4.018357290E-1,3.852883279E-1,4.022295952E0,8.611019135E0
4.038251560E-1,2.415595949E-1,3.998340845E0,8.596646309E0
4.058145830E-1,1.217856631E-1,4.012713909E0,8.558319092E0
4.078040100E-1,1.159365661E-2,4.084578037E0,8.558319092E0
4.097934370E-1,-4.589782655E-2,4.060623646E0,8.524782181E0
4.117828640E-1,-1.321350485E-1,4.036668777E0,8.558319092E0
4.137722920E-1,-2.423270643E-1,4.027086735E0,8.548736572E0
4.157617190E-1,-2.662818432E-1,4.103742123E0,8.558319092E0
4.177511460E-1,-3.477281332E-1,4.118114948E0,8.543946266E0
4.197405730E-1,-3.860557675E-1,4.108532906E0,8.587064743E0
4.217300000E-1,-3.908467293E-1,4.108532906E0,8.587064743E0
4.237194270E-1,-3.956376910E-1,4.060623646E0,8.625391960E0
4.257088540E-1,-4.675020576E-1,4.055832386E0,8.634974480E0
4.276982810E-1,-4.722929895E-1,4.089369297E0,8.692465782E0
4.296877080E-1,-5.249935389E-1,4.060623646E0,8.821821213E0
4.316771350E-1,-5.106206536E-1,4.060623646E0,8.879312515E0
4.336665620E-1,-5.585302114E-1,4.074996471E0,8.922431946E0
4.356559890E-1,-6.016488671E-1,4.060623646E0,8.984713554E0
4.376454170E-1,-6.112307310E-1,4.036668777E0,9.056578636E0
4.396348440E-1,-6.256036162E-1,4.003131866E0,9.142815590E0
4.416242710E-1,-6.495584249E-1,3.964804173E0,9.219470978E0
4.436136980E-1,-7.070499063E-1,3.931267500E0,9.286543846E0
4.456031250E-1,-6.974679828E-1,3.912103653E0,9.382363319E0
4.475925520E-1,-6.878860593E-1,3.830657482E0,9.478182793E0
4.495819790E-1,-7.070499063E-1,3.773165941E0,9.530882835E0
4.515714060E-1,-6.639313102E-1,3.730047226E0,9.621911049E0
4.535608330E-1,-5.441573858E-1,3.758793116E0,9.784803391E0
4.555502600E-1,-2.998185456E-1,3.897730827E0,9.981232643E0
4.575396870E-1,-3.631591424E-2,4.065414429E0,1.001956081E1
4.595291140E-1,2.990510762E-1,4.204351902E0,1.003393364E1
4.615185420E-1,6.104633212E-1,4.324126244E0,1.003872490E1
4.635079690E-1,8.931297660E-1,4.439108849E0,1.002914238E1
4.654973960E-1,1.113513827E0,4.534928322E0,9.986023903E0
4.674868230E-1,1.285988212E0,4.558882713E0,9.914159775E0
4.694762500E-1,1.343479753E0,4.611583233E0,9.818340302E0
4.714656770E-1,1.477626562E0,4.602001667E0,9.703357697E0
4.734551040E-1,1.688428640E0,4.592419624E0,9.890205383E0
4.754445310E-1,1.822575450E0,4.688238621E0,1.018245316E1
4.774339580E-1,1.870485067E0,4.860713005E0,9.842295647E0
4.794233850E-1,1.980677009E0,4.937368393E0,9.487764359E0
4.814128120E-1,2.162733316E0,4.932577610E0,9.262589455E0
4.834022390E-1,2.301671028E0,5.014023781E0,9.214679718E0
4.853916670E-1,2.277716160E0,5.138588905E0,9.233843803E0
4.873810940E-1,2.392699242E0,5.081097126E0,9.118861198E0
4.893705210E-1,2.541218996E0,5.042769432E0,9.080533028E0
4.913599480E-1,2.713693380E0,5.018814564E0,8.999087334E0
4.933493750E-1,2.780766726E0,4.932577610E0,8.927222252E0
4.953388020E-1,2.886167765E0,4.740939140E0,8.807448387E0
4.973282290E-1,2.900540590E0,4.645120144E0,8.802658081E0
4.993176560E-1,2.838258266E0,4.530137062E0,8.831403732E0
5.013070830E-1,2.675365686E0,4.525346279E0,9.061368942E0
5.032965100E-1,2.546009779E0,4.463063717E0,9.166769981E0
5.052859370E-1,2.397490263E0,4.395990372E0,9.253007889E0
5.072753640E-1,2.066914082E0,4.295380116E0,9.286543846E0
5.092647920E-1,1.137468576E0,3.835448265E0,8.989504814E0
5.112542190E-1,8.452202082E-1,3.964804173E0,9.267380714E0
5.132436460E-1,6.056723595E-1,4.041459560E0,9.502137184E0
5.152330730E-1,4.140340686E-1,4.156442642E0,9.636283875E0
5.172225000E-1,3.230058849E-1,4.261843681E0,9.861458778E0
5.192119270E-1,3.613335192E-1,4.362453461E0,1.027348137E1
5.212013540E-1,3.709154427E-1,4.453481674E0,1.064238548E1
5.231907810E-1,3.182149231E-1,4.554091930E0,1.073341370E1
5.251802080E-1,4.236159623E-1,4.640329361E0,1.093942451E1
5.271696350E-1,5.577627420E-1,4.745730400E0,1.115980816E1
5.291590620E-1,6.487909555E-1,4.745730400E0,1.136581993E1
5.311484890E-1,7.829377651E-1,4.769684792E0,1.161494923E1
5.331379170E-1,8.500111699E-1,4.769684792E0,1.184012413E1
5.351273440E-1,8.643839955E-1,4.764894009E0,1.218986416E1
5.371167710E-1,8.931297660E-1,4.750521183E0,1.253481293E1
5.391061980E-1,8.068925142E-1,4.731357574E0,1.301390934E1
5.410956250E-1,7.254462838E-1,5.176916599E0,1.373255253E1
5.430850520E-1,7.541919947E-1,5.138588905E0,1.389065361E1
5.450744790E-1,7.973106503E-1,4.822385311E0,1.406791973E1
5.470639060E-1,8.883388042E-1,4.496600628E0,1.428351212E1
5.490533330E-1,1.027276516E0,4.271425247E0,1.449910545E1
5.510427600E-1,1.228496790E0,4.094160080E0,1.477219009E1
5.530321870E-1,1.362643600E0,3.888149023E0,1.489196396E1
5.550216140E-1,1.520745158E0,3.763584137E0,1.504527473E1
5.570110420E-1,1.741129160E0,3.490499496E0,1.515546703E1
5.590004690E-1,1.980677009E0,3.294070244E0,1.515067577E1
5.609898960E-1,2.215433836E0,3.097640991E0,1.475302601E1
5.629793230E-1,2.335207701E0,3.025776625E0,1.429309464E1
5.649687500E-1,2.632246971E0,2.767065048E0,1.368464279E1
5.669581770E-1,2.943659306E0,2.302342176E0,1.289413548E1
5.689476040E-1,3.034687519E0,2.192150116E0,1.243420315E1
5.709370310E-1,3.149670362E0,1.899901867E0,1.185928822E1
5.729264580E-1,3.207161903E0,1.708263516E0,1.138019276E1
5.749158850E-1,3.211952925E0,1.492670536E0,1.088193321E1
5.769053120E-1,3.183207035E0,1.157303452E0,1.025910854E1
5.788947390E-1,3.039478540E0,8.794279695E-1,9.698566437E0
5.808841670E-1,2.838258266E0,7.021625638E-1,9.253007889E0
5.828735940E-1,2.593919516E0,4.578237534E-1,8.788285255E0
5.848630210E-1,2.296880007E0,3.093040586E-1,8.433753967E0
5.868524480E-1,2.196269989E0,1.943210959E-1,8.079222679E0
5.888418750E-1,2.287298203E0,8.412908763E-2,7.710319042E0
5.908313020E-1,2.023795605E0,-1.169005036E-2,7.355788231E0
5.928207290E-1,1.698010564E0,-2.108141780E-3,7.025212288E0
5.948101560E-1,1.405762196E0,-1.169005036E-2,6.675472260E0
5.967995830E-1,1.089558959E0,3.621951863E-2,6.378432751E0
5.987890100E-1,7.637739182E-1,1.320386529E-1,6.114930153E0
6.007784370E-1,4.044521451E-1,2.566035390E-1,5.952037811E0
6.027678640E-1,-6.985261291E-2,3.572136164E-1,5.789144993E0
6.047572920E-1,-6.016488671E-1,4.865694642E-1,5.712490082E0
6.067467190E-1,-1.224473238E0,6.638349295E-1,5.769981384E0
6.087361460E-1,-1.698778033E0,4.817785025E-1,6.225122452E0
6.107255730E-1,-2.278483868E0,9.081737399E-1,6.900647163E0
6.127150000E-1,-3.423522711E0,1.578907728E0,5.046546936E0
6.147044270E-1,-4.022392273E0,1.564534903E0,5.262139797E0
6.166938540E-1,-4.242775917E0,1.679517865E0,5.918500900E0
6.186832810E-1,-4.693126202E0,1.899901867E0,5.880173206E0
6.206727080E-1,-5.224922180E0,2.182568073E0,5.798727036E0
6.226621350E-1,-5.766300678E0,2.628127098E0,5.884964466E0
6.246515620E-1,-6.116040230E0,2.882047892E0,5.592715740E0
6.266409890E-1,-6.092085361E0,2.992239952E0,5.549597263E0
6.286304170E-1,-5.761509418E0,2.910793781E0,5.362750053E0
6.306198440E-1,-5.771091461E0,2.915584564E0,5.180693626E0
6.326092710E-1,-5.991475582E0,2.949121237E0,4.974682331E0
6.345986980E-1,-6.149577141E0,3.064104319E0,4.706388950E0
6.365881770E-1,-6.274141788E0,3.265324593E0,4.634524345E0
6.385776560E-1,-6.365170002E0,3.456962824E0,4.677643299E0
6.405671350E-1,-6.446616173E0,3.571945667E0,4.739925385E0
6.425566140E-1,-6.494525909E0,3.672555923E0,4.672852039E0
6.445460940E-1,-6.547226429E0,3.782747746E0,4.653688431E0
6.465355730E-1,-6.523271561E0,3.797120810E0,4.433304310E0
6.485250520E-1,-6.585554123E0,3.845030308E0,4.476422787E0
6.505145310E-1,-6.667000294E0,3.830657482E0,4.486004829E0
6.525040100E-1,-6.743655682E0,3.859403133E0,4.481214046E0
6.544934890E-1,-6.801146984E0,3.921685696E0,4.303948402E0
6.564829690E-1,-6.604717731E0,3.648601055E0,4.634524345E0
6.584724480E-1,-6.580763340E0,3.744420290E0,4.586615086E0
6.604619270E-1,-6.609508991E0,3.873775959E0,4.131474018E0
6.624514060E-1,-6.446616173E0,3.902521849E0,3.776943445E0
6.644408850E-1,-6.211859703E0,3.720465422E0,4.016490936E0
6.664303640E-1,-6.106458187E0,3.639019251E0,4.141056061E0
6.684198440E-1,-6.125622272E0,3.576736689E0,4.040445805E0
6.704093230E-1,-6.259768963E0,3.725256443E0,3.829643965E0
6.723988020E-1,-6.120831490E0,3.394680262E0,3.930253983E0
6.743882810E-1,-6.072921753E0,3.337188959E0,3.681124210E0
6.763777600E-1,-6.048966885E0,3.270115376E0,3.604469061E0
6.783672390E-1,-6.072921753E0,3.246160746E0,3.446367502E0
6.803567190E-1,-6.092085361E0,3.226996899E0,3.336175442E0
6.823461980E-1,-6.159159184E0,3.222205877E0,3.163700819E0
6.843356770E-1,-6.250186920E0,3.217414856E0,3.005599260E0
6.863251560E-1,-6.322051525E0,3.203042030E0,2.842706919E0
6.883146350E-1,-6.513689995E0,3.370725632E0,2.775633335E0
6.903041140E-1,-6.896966457E0,3.749211073E0,2.881034374E0
6.922935940E-1,-7.021531105E0,3.720465422E0,2.718142033E0
6.942830730E-1,-7.170051098E0,3.586318731E0,2.588786125E0
6.962725000E-1,-7.251497269E0,3.399471283E0,2.698978186E0
6.982619270E-1,-7.352107048E0,3.270115376E0,2.512130737E0
7.002513540E-1,-7.390434742E0,3.121595860E0,2.406729698E0
7.022407810E-1,-7.471881390E0,2.953912258E0,2.306119680E0
7.042302080E-1,-7.534163475E0,2.867675066E0,2.095317602E0
7.062196350E-1,-7.615610123E0,2.762274027E0,1.946797848E0
7.082090620E-1,-7.692265034E0,2.738319159E0,1.573103189E0
7.101984890E-1,-7.773711681E0,2.685618639E0,1.506029725E0
7.121879170E-1,-7.792875290E0,2.585008621E0,1.448538303E0
7.141773440E-1,-7.797666073E0,2.489189386E0,1.256899953E0
7.161667710E-1,-7.807248116E0,2.450861692E0,8.688324094E-1
7.181561980E-1,-7.855157852E0,2.388579369E0,7.394765615E-1
7.201456250E-1,-7.898276329E0,2.378997326E0,4.903468490E-1
7.221350520E-1,-7.888694286E0,2.374206543E0,2.172622979E-1
7.241244790E-1,-7.922231197E0,2.393370390E0,-3.121742979E-3
7.261139060E-1,-7.970140934E0,2.441279888E0,-2.857882082E-1
7.281033330E-1,-7.979722500E0,2.470025539E0,-5.109632015E-1
7.300927600E-1,-7.984513760E0,2.455652714E0,-6.930195689E-1
7.320821870E-1,-8.003677368E0,2.441279888E0,-8.654940128E-1
7.340716140E-1,-8.037214279E0,2.426907063E0,-1.042759418E0
7.360610420E-1,-8.065959930E0,2.398161173E0,-1.186488152E0
7.380504690E-1,-8.104288101E0,2.388579369E0,-1.301471114E0
7.400398960E-1,-8.190525055E0,2.378997326E0,-1.397290230E0
7.420293230E-1,-8.262389183E0,2.388579369E0,-1.469154596E0
7.440187500E-1,-8.348627090E0,2.398161173E0,-1.507482290E0
7.460081770E-1,-8.415699959E0,2.374206543E0,-1.512273192E0
7.479976040E-1,-8.573801994E0,2.374206543E0,-1.584137559E0
7.499870310E-1,-8.707948685E0,2.426907063E0,-1.627256155E0
7.519764580E-1,-8.832513809E0,2.450861692E0,-1.598510385E0
7.539658850E-1,-8.885213852E0,2.422116041E0,-1.550600886E0
7.559553120E-1,-8.851676941E0,2.321506023E0,-1.411663055E0
7.579447390E-1,-8.789395332E0,2.153822422E0,-1.152951360E0
7.599341670E-1,-8.746275902E0,1.971766233E0,-9.804770350E-1
7.619235940E-1,-8.731903076E0,1.813664556E0,-8.990307450E-1
7.639130210E-1,-8.669620514E0,1.622026324E0,-5.205451250E-1
7.659024480E-1,-8.578592300E0,1.392060399E0,1.885165274E-1
7.678918750E-1,-8.482773781E0,1.214794993E0,5.526292324E-1
7.698813020E-1,-8.343835831E0,1.023156643E0,8.736233711E-1
7.718707290E-1,-8.099496841E0,7.309083343E-1,1.472493052E0
7.738601560E-1,-7.883903503E0,4.913604259E-1,1.702458978E0
7.758495830E-1,-7.697056293E0,2.901402414E-1,1.846187711E0
7.778390100E-1,-7.514999866E0,9.850195795E-2,2.028244019E0
7.798284370E-1,-7.361689091E0,-1.648101211E-2,2.224673271E0
7.818178640E-1,-7.337734222E0,-6.899096072E-3,2.421102524E0
7.838072920E-1,-7.323361397E0,7.473774254E-3,2.593577147E0
7.857967190E-1,-7.356898308E0,2.682819963E-3,2.837915897E0
7.877861460E-1,-7.419180870E0,1.226473600E-2,3.178073883E0
7.897755730E-1,-7.577282429E0,8.892004937E-2,3.647587538E0
7.917650000E-1,-7.845575809E0,1.991120577E-1,4.165010929E0
7.937544270E-1,-8.238434792E0,3.524227142E-1,4.519541740E0
7.957438540E-1,-8.578592300E0,4.242870212E-1,4.773462296E0
7.977332810E-1,-8.928332329E0,4.721966386E-1,4.984264374E0
7.997227080E-1,-9.191835403E0,4.817785025E-1,5.132783890E0
