"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.387351500E0,1.347902656E0,3.145263791E-1,8.486391902E-1
8.397331500E0,1.288993955E0,3.582359850E-1,8.665474057E-1
8.407340500E0,1.231338024E0,6.621612310E-1,9.491993785E-1
8.417350500E0,1.197065711E0,8.660178781E-1,9.083520770E-1
8.427329500E0,1.189310074E0,7.405656576E-1,7.916542292E-1
8.437339500E0,1.150693536E0,3.730056286E-1,6.496571302E-1
8.447318500E0,1.166549802E0,-1.460202336E-1,5.911653638E-1
8.457328500E0,1.185132146E0,-2.249592841E-1,6.487292647E-1
8.467307500E0,1.211831927E0,1.767796278E-1,7.626928091E-1
8.477317500E0,1.164077044E0,8.306894898E-1,7.926310897E-1
8.487327500E0,1.062465191E0,1.415786266E0,7.812598944E-1
8.497306500E0,1.017226458E0,1.686289668E0,7.712941170E-1
8.507316500E0,9.765341282E-1,1.679005146E0,7.238652706E-1
8.517295500E0,8.930044174E-1,1.527393341E0,6.615944505E-1
8.527305500E0,7.793444395E-1,1.349707484E0,5.762957931E-1
8.537315500E0,6.750486493E-1,1.204196334E0,4.456450939E-1
8.547294500E0,6.435647607E-1,1.082149625E0,3.351303041E-1
8.557304500E0,7.175412178E-1,8.741647601E-1,1.574071944E-1
8.567283500E0,8.386226296E-1,5.315448046E-1,-2.402944118E-2
8.577293500E0,9.437450767E-1,1.879117042E-1,-1.811606884E-1
8.587272500E0,1.000208616E0,-4.467057064E-3,-2.852878869E-1
8.597282500E0,9.177389145E-1,9.574761987E-2,-3.647534549E-1
8.607292500E0,7.459725142E-1,2.126382887E-1,-4.073688090E-1
8.617271500E0,5.809671283E-1,1.780878007E-1,-4.448028207E-1
8.627281500E0,3.930752873E-1,7.366685569E-2,-4.646369517E-1
8.637260500E0,1.805822104E-1,-3.576788679E-2,-4.640046954E-1
8.647270500E0,-4.248283058E-2,-1.001716480E-1,-4.488712847E-1
8.657279500E0,-2.346677184E-1,-1.440151036E-1,-3.906539977E-1
8.667259500E0,-3.586527705E-1,-5.356376246E-2,-3.217524290E-1
8.677268500E0,-4.002231061E-1,2.334257364E-1,-2.676362395E-1
8.687248500E0,-3.563102186E-1,5.197179317E-1,-2.576033175E-1
8.697257500E0,-1.776891649E-1,6.811403036E-1,-2.301858366E-1
8.707237500E0,1.325973421E-1,8.051314950E-1,-1.875536889E-1
8.717246500E0,4.795456529E-1,9.185659289E-1,-1.844076961E-1
8.727256500E0,7.425866127E-1,9.741873741E-1,-2.156862468E-1
8.737235500E0,8.750067353E-1,9.485093355E-1,-2.558946013E-1
8.747245500E0,9.166588783E-1,8.935092092E-1,-3.023571968E-1
8.757224500E0,9.071683288E-1,7.574427128E-1,-3.621470034E-1
8.767234500E0,8.406611681E-1,5.747983456E-1,-4.382308722E-1
8.777244500E0,6.965820193E-1,6.734089255E-1,-4.967359900E-1
8.787223500E0,4.527166188E-1,9.979904890E-1,-5.702105165E-1
8.797233500E0,1.649829745E-1,1.161103368E0,-6.583595276E-1
8.807212500E0,-2.082425505E-1,1.418040872E0,-7.727127671E-1
8.817222500E0,-4.402314425E-1,1.388648272E0,-1.019816995E0
8.827201500E0,-5.181280971E-1,1.254593253E0,-1.208732605E0
8.837211500E0,-5.600591302E-1,9.627774358E-1,-1.356461883E0
8.847221500E0,-5.152570605E-1,3.983209729E-1,-1.421829939E0
8.857200500E0,-5.654634237E-1,-2.454881184E-2,-1.386756182E0
8.867210500E0,-6.968169212E-1,-1.097015291E-1,-1.370026708E0
8.877189500E0,-6.680543423E-1,-2.308408469E-1,-1.400996447E0
8.887199500E0,-5.475082397E-1,-5.347424150E-1,-1.278530717E0
8.897209500E0,-5.196240544E-1,-8.099768758E-1,-9.880103469E-1
8.907188500E0,-6.254548430E-1,-8.482095003E-1,-6.762537956E-1
8.917198500E0,-7.778984308E-1,-6.347296238E-1,-4.150952101E-1
8.927177500E0,-7.981866598E-1,-4.563423395E-1,-3.547538519E-1
8.937187500E0,-6.801327467E-1,-6.351060867E-1,-4.113825262E-1
8.947166500E0,-6.130937934E-1,-7.295479178E-1,-4.967629611E-1
8.957176500E0,-5.209434628E-1,-7.158236504E-1,-6.728319526E-1
8.967185500E0,-4.572065175E-1,-4.876186848E-1,-8.324099183E-1
8.977165500E0,-4.281091094E-1,-4.753611982E-1,-9.630661607E-1
8.987174500E0,-5.347580314E-1,-5.968295932E-1,-1.016435385E0
8.997154500E0,-7.369046211E-1,-6.819805503E-1,-1.026428938E0
9.007163500E0,-9.250341058E-1,-7.221452594E-1,-9.969224334E-1
9.017173500E0,-1.040887713E0,-7.013775706E-1,-9.360966086E-1
9.027152500E0,-1.116316795E0,-6.694207191E-1,-8.528645635E-1
9.037162500E0,-1.137654305E0,-7.342565060E-1,-7.993890047E-1
9.047141500E0,-1.018543363E0,-9.036164880E-1,-8.785064816E-1
9.057151500E0,-8.993329406E-1,-1.186287284E0,-9.536186457E-1
9.067130500E0,-8.208863139E-1,-1.525170565E0,-8.533408046E-1
9.077140500E0,-8.074684143E-1,-1.624961257E0,-6.611388326E-1
9.087150500E0,-9.531031251E-1,-1.683680296E0,-5.791885257E-1
9.097099875E0,-1.100246429E0,-1.697332740E0,-4.530253410E-1
9.107109875E0,-1.213745832E0,-1.692562222E0,-3.835362792E-1
9.117088875E0,-1.301442027E0,-1.797974944E0,-3.519961834E-1
9.127098875E0,-1.422513008E0,-1.892965913E0,-4.031011760E-1
9.137108875E0,-1.518490553E0,-1.927131891E0,-4.703201354E-1
9.147087875E0,-1.561429977E0,-1.830632448E0,-5.090265274E-1
9.157097875E0,-1.558812261E0,-1.609870911E0,-5.365617275E-1
9.167076875E0,-1.473012090E0,-1.309105039E0,-5.649323463E-1
9.177086875E0,-1.355023623E0,-1.010046363E0,-5.463568568E-1
9.187065875E0,-1.310947299E0,-7.796519995E-1,-5.138620138E-1
9.197075875E0,-1.311490774E0,-6.269736886E-1,-4.614536464E-1
9.207085875E0,-1.358405828E0,-5.481739044E-1,-3.814064860E-1
9.217064875E0,-1.406258345E0,-5.360887051E-1,-3.097746968E-1
9.227074875E0,-1.410917282E0,-6.273453832E-1,-2.512865961E-1
9.237053875E0,-1.292143464E0,-7.558587790E-1,-1.890442520E-1
9.247063875E0,-1.177309275E0,-9.703434110E-1,-2.051934004E-1
9.257072875E0,-1.065727472E0,-1.167256236E0,-2.703417838E-1
9.267052875E0,-9.445098042E-1,-1.302316904E0,-3.498808146E-1
9.277061875E0,-8.130231500E-1,-1.314190865E0,-3.915169537E-1
9.287041875E0,-6.585733891E-1,-1.179252505E0,-3.825154603E-1
9.297050875E0,-4.421785176E-1,-1.017922401E0,-3.376848698E-1
9.307030875E0,-1.375824064E-1,-8.183499575E-1,-2.684259117E-1
9.317039875E0,2.618841529E-1,-6.981903315E-1,-1.806148440E-1
9.327049875E0,7.251434326E-1,-5.328485370E-1,-6.452180445E-2
9.337028875E0,1.204682708E0,-3.670946062E-1,-5.787293985E-2
9.347038875E0,1.632422090E0,3.627016395E-2,-2.635448575E-1
9.357017875E0,1.978538036E0,6.164141893E-1,-3.671897650E-1
9.367027875E0,2.181899786E0,1.168310046E0,-1.996093094E-1
9.377037875E0,2.205995083E0,1.777891517E0,1.752396971E-1
9.387016875E0,2.161344051E0,2.190640450E0,6.282934546E-1
9.397026875E0,2.046536922E0,2.353531361E0,1.110523939E0
9.407005875E0,1.984480143E0,2.313052177E0,1.560030103E0
9.417015875E0,1.913083196E0,2.103201151E0,1.855337381E0
9.426994875E0,1.691215992E0,1.858427048E0,1.923260808E0
9.437004875E0,1.474768162E0,1.675495863E0,1.911141038E0
9.447014875E0,1.293317080E0,1.337790012E0,1.808869243E0
9.456993875E0,1.123135209E0,7.554808855E-1,1.598242283E0
9.467003875E0,9.772068858E-1,2.789241374E-1,1.413602591E0
9.476982875E0,8.695373535E-1,2.018946409E-1,1.371574998E0
9.486992875E0,7.897871137E-1,3.137974739E-1,1.341495395E0
9.497002875E0,7.194532156E-1,4.670917392E-1,1.242343068E0
9.506981875E0,7.001820803E-1,6.085889339E-1,1.045599699E0
9.516991875E0,8.210504055E-1,6.164801121E-1,7.714825869E-1
9.526970875E0,1.043116093E0,3.736158311E-1,7.218242288E-1
9.536980875E0,1.203921318E0,-4.770378396E-2,9.275827408E-1
9.546959875E0,1.204527736E0,-5.330230594E-1,1.146560788E0
9.556969875E0,1.038838506E0,-7.511147857E-1,1.326599002E0
9.566978875E0,8.459505439E-1,-5.605794787E-1,1.391899705E0
9.576958875E0,7.329968214E-1,-9.995698929E-2,1.306249499E0
9.586967875E0,7.530019879E-1,4.313263297E-1,1.260865808E0
9.596947875E0,8.664168715E-1,8.220383525E-1,1.218377948E0
9.606956875E0,9.907547832E-1,8.411867023E-1,1.213568568E0
9.616966875E0,9.721736908E-1,6.940191984E-1,1.202486873E0
9.626945875E0,7.924560905E-1,5.096275210E-1,1.132111073E0
9.636955875E0,6.027299762E-1,3.496101201E-1,1.037464380E0
9.646934875E0,5.190300345E-1,2.686689198E-1,8.480787873E-1
9.656944875E0,5.052170753E-1,2.094680220E-1,6.370280385E-1
9.666954875E0,5.025933385E-1,1.470864117E-1,4.500456750E-1
9.676933875E0,4.768789411E-1,8.043564111E-2,3.007771373E-1
9.686943875E0,3.824344575E-1,3.652441548E-3,1.849024594E-1
9.696922875E0,2.268338948E-1,-5.777688231E-3,8.925925940E-2
9.706932875E0,5.543791503E-2,7.860892452E-3,-4.399241880E-5
9.716911875E0,-1.147257537E-1,-4.384186491E-2,-8.915387094E-2
9.726921875E0,-2.921055853E-1,-1.337834746E-1,-1.605071425E-1
9.736931875E0,-4.635005891E-1,-1.920932382E-1,-2.193465084E-1
9.746910875E0,-5.976157784E-1,-1.993008107E-1,-2.342277318E-1
9.756920875E0,-6.765073538E-1,-1.588777602E-1,-2.057718486E-1
9.766899875E0,-6.545376182E-1,-9.995318949E-2,-1.449021101E-1
9.776909875E0,-5.441272855E-1,-3.397174925E-2,-8.326377720E-2
9.786919875E0,-3.642494082E-1,1.250519902E-1,-6.358088553E-2
9.796898875E0,-1.480512172E-1,3.104837239E-1,-6.709384173E-2
9.806908875E0,9.649940580E-2,4.082028270E-1,-5.267228931E-2
9.816887875E0,3.647768199E-1,3.862095475E-1,-1.289373823E-2
9.826897875E0,5.816396475E-1,3.224236667E-1,4.075590894E-2
9.836876875E0,7.174651027E-1,3.498185277E-1,1.413122006E-2
9.846886875E0,7.793537378E-1,5.954919457E-1,-7.797074318E-2
9.856895875E0,6.798579693E-1,9.012203217E-1,-8.460949361E-2
9.866875875E0,3.907345235E-1,8.844562173E-1,-1.004236117E-1
9.876884875E0,2.313411236E-2,7.686569691E-1,-1.292818785E-1
9.886864875E0,-3.819265664E-1,1.023738503E0,-8.920583874E-2
9.896873875E0,-5.311645269E-1,9.266654849E-1,-3.089927733E-1
9.906883875E0,-4.734090567E-1,3.555674255E-1,-5.292050838E-1
9.916862875E0,-6.805397868E-1,1.524604708E-1,-7.681182623E-1
9.926872875E0,-9.372309446E-1,4.031416774E-1,-8.744598627E-1
9.936851875E0,-9.068200588E-1,4.594854116E-1,-8.459606171E-1
9.946861875E0,-6.365619302E-1,6.684918702E-2,-7.701720595E-1
9.956840875E0,-3.905970156E-1,-5.244243741E-1,-7.042554617E-1
9.966850875E0,-4.218915403E-1,-8.261615634E-1,-7.033979297E-1
9.976860875E0,-6.593918204E-1,-9.221030474E-1,-7.345653772E-1
9.986839875E0,-9.132307172E-1,-9.151964188E-1,-7.357459068E-1
9.996849875E0,-1.116986036E0,-8.422771692E-1,-6.385459304E-1
1.000682888E1,-9.774526954E-1,-1.012541175E0,-7.307243347E-1
1.001683888E1,-6.787381768E-1,-1.159003258E0,-7.866163850E-1
1.002684888E1,-4.780341089E-1,-1.069890738E0,-7.643587589E-1
1.003682788E1,-3.387873471E-1,-8.998451233E-1,-8.143635988E-1
1.004683788E1,-3.505451977E-1,-6.346347928E-1,-8.811087608E-1
1.005681688E1,-5.057874322E-1,-4.192540050E-1,-9.741591215E-1
1.006682688E1,-7.117832303E-1,-3.669929504E-1,-1.044677973E0
1.007680588E1,-8.580549955E-1,-4.575105608E-1,-1.101744533E0
1.008681588E1,-9.191263318E-1,-5.947887897E-1,-1.128121018E0
1.009681688E1,-9.576998949E-1,-5.625155568E-1,-1.073907018E0
1.010679588E1,-9.798174500E-1,-4.404016137E-1,-1.030529737E0
1.011680588E1,-1.005303144E0,-4.508596659E-1,-1.008712053E0
1.012678488E1,-1.020200133E0,-5.371236801E-1,-9.981547594E-1
1.013679488E1,-1.018072248E0,-7.025715709E-1,-1.012702942E0
1.014680388E1,-1.041583419E0,-9.300279021E-1,-1.044251204E0
1.015678388E1,-1.165586472E0,-9.463527203E-1,-9.561878443E-1
1.016679288E1,-1.337013841E0,-1.117614150E0,-9.001136422E-1
1.017677288E1,-1.435427189E0,-1.488264203E0,-9.677094817E-1
1.018678188E1,-1.437003255E0,-1.622491598E0,-8.960397840E-1
1.019676188E1,-1.447238684E0,-1.565415978E0,-7.997480631E-1
1.020677088E1,-1.460420370E0,-1.568020582E0,-6.908271909E-1
1.021678087E1,-1.457074523E0,-1.592358708E0,-6.422293782E-1
1.022675988E1,-1.429109454E0,-1.529279590E0,-6.593832970E-1
1.023676988E1,-1.380370021E0,-1.418907046E0,-6.628888249E-1
1.024674888E1,-1.337591648E0,-1.324457407E0,-6.469048262E-1
1.025675888E1,-1.310342789E0,-1.251606703E0,-6.118994355E-1
1.026676888E1,-1.320431828E0,-1.195644140E0,-5.655404329E-1
1.027674788E1,-1.321466446E0,-1.062645555E0,-4.959602952E-1
1.028675788E1,-1.290685892E0,-9.286650419E-1,-3.729006946E-1
1.029673688E1,-1.247541666E0,-9.294471741E-1,-2.045854181E-1
1.030674688E1,-1.220420241E0,-1.116231918E0,-1.115895994E-2
1.031672588E1,-1.191640973E0,-1.315560341E0,2.116424441E-1
1.032673588E1,-1.105662704E0,-1.308192492E0,4.393754900E-1
1.033674588E1,-9.272015095E-1,-1.018984437E0,6.025598645E-1
1.034672488E1,-6.946188807E-1,-5.518190861E-1,7.022172213E-1
1.035673488E1,-4.566130042E-1,-3.387984335E-1,6.357737780E-1
1.036671388E1,-2.097100168E-1,-4.412281215E-1,4.328001440E-1
1.037672388E1,1.100589633E-1,-6.178415418E-1,3.592182994E-1
1.038673388E1,4.273096025E-1,-7.778894901E-1,4.835991263E-1
1.039671287E1,8.342216015E-1,-7.518544197E-1,5.247547626E-1
1.040672288E1,1.371372223E0,-3.867193460E-1,4.341758788E-1
1.041670188E1,1.963849306E0,1.486002356E-1,4.572558701E-1
1.042671188E1,2.415083408E0,6.626781821E-1,6.595290899E-1
1.043669088E1,2.545425892E0,1.216177940E0,9.706153274E-1
1.044670088E1,2.416032314E0,1.896140933E0,1.415250897E0
1.045670988E1,2.166187048E0,2.412693977E0,1.989314079E0
1.046668988E1,1.929952979E0,2.567078590E0,2.516390800E0
1.047669888E1,1.751531243E0,2.033132315E0,2.757923365E0
1.048667888E1,1.649859786E0,1.280222774E0,2.579051256E0
1.049668788E1,1.716967344E0,8.553557992E-1,2.229483843E0
1.050669788E1,1.864679933E0,4.260547757E-1,1.942509294E0
1.051667688E1,1.857470632E0,3.225333989E-2,1.585112333E0
1.052668688E1,1.703560352E0,-2.505900562E-1,1.095602274E0
1.053666587E1,1.635932207E0,-3.459607959E-1,8.513696194E-1
1.054667588E1,1.620224118E0,-2.066388279E-1,8.253891468E-1
1.055668588E1,1.672215939E0,-1.467123721E-2,8.820713758E-1
1.056666488E1,1.810896039E0,9.680975229E-2,8.588762879E-1
1.057667488E1,1.904039025E0,2.112252712E-1,7.159604430E-1
1.058665388E1,1.888111711E0,3.594797254E-1,5.099244118E-1
1.059666388E1,1.679681540E0,5.300160050E-1,3.872539699E-1
1.060664288E1,1.429691672E0,4.628423452E-1,3.668533564E-1
1.061665288E1,1.285906315E0,4.806405306E-1,5.529017448E-1
1.062666288E1,1.239760399E0,6.913594007E-1,7.610730529E-1
1.063664188E1,1.117054820E0,1.120676756E0,8.244165778E-1
1.064665187E1,1.011249542E0,1.464929223E0,8.465477228E-1
1.065663088E1,9.220803380E-1,1.589577913E0,8.323312402E-1
1.066664088E1,8.738629818E-1,1.523011684E0,7.929604053E-1
1.067665088E1,8.597705364E-1,1.411249876E0,7.605999708E-1
1.068662988E1,7.976400256E-1,1.299758792E0,7.574835420E-1
1.069663988E1,6.632071137E-1,1.137799382E0,7.574002147E-1
1.070661888E1,5.159516335E-1,1.075965881E0,6.886480451E-1
1.071662888E1,4.399169981E-1,1.119744062E0,5.183845162E-1
1.072660788E1,4.333243370E-1,1.039954901E0,3.154289424E-1
1.073661788E1,4.732708335E-1,7.968179584E-1,8.876226842E-2
1.074662688E1,5.067137480E-1,4.114079177E-1,-1.037248895E-1
1.075660688E1,4.833179712E-1,3.629125655E-2,-2.583440542E-1
1.076661588E1,3.882484436E-1,-1.425077766E-1,-3.735196292E-1
1.077659588E1,2.241738588E-1,-1.711031049E-1,-4.653328657E-1
1.078660488E1,6.339243054E-2,-1.920600533E-1,-5.452015996E-1
1.079661488E1,-8.953045309E-2,-2.513716221E-1,-6.183285713E-1
1.080659388E1,-2.876043916E-1,-3.218404651E-1,-6.615974903E-1
1.081660388E1,-4.998887777E-1,-3.811575472E-1,-6.396844387E-1
1.082658288E1,-6.705843210E-1,-3.704785407E-1,-5.610482097E-1
1.083659288E1,-7.506085038E-1,-2.713539898E-1,-4.245830178E-1
1.084657188E1,-7.310723662E-1,-1.350107938E-1,-2.775072753E-1
1.085658188E1,-6.334959865E-1,2.168541588E-2,-1.426262259E-1
1.086659188E1,-5.496117473E-1,2.517356575E-1,-6.238124333E-4
1.087657088E1,-4.452248216E-1,4.876449406E-1,1.161389872E-1
1.088658088E1,-1.858619899E-1,5.582304597E-1,1.832186878E-1
1.089655987E1,2.298005074E-1,5.241382718E-1,1.705282629E-1
1.090656988E1,6.318928599E-1,4.142882228E-1,6.048937514E-2
1.091657988E1,8.462682962E-1,2.392095774E-1,6.996835768E-2
1.092655888E1,9.022543430E-1,1.440100968E-1,9.868042916E-2
1.093656888E1,7.882890105E-1,1.123814210E-1,6.913054734E-2
1.094654788E1,5.501733422E-1,1.630794853E-1,-1.279438380E-3
1.095655788E1,2.423558384E-1,3.116343021E-1,-5.396695063E-2
1.096653687E1,-3.725903481E-2,4.222407341E-1,-6.815893948E-2
1.097654688E1,-2.434357852E-1,5.602831244E-1,-1.070594415E-1
1.098655688E1,-3.498200178E-1,7.819041610E-1,-2.061170489E-1
1.099653588E1,-4.587921500E-1,1.164274454E0,-2.696123719E-1
1.100654588E1,-5.868721008E-1,1.057243943E0,-4.864496291E-1
1.101652488E1,-7.548159361E-1,1.019868851E0,-6.738032699E-1
1.102653488E1,-1.008061290E0,9.812952876E-1,-7.857540250E-1
1.103654388E1,-9.942529202E-1,4.559686482E-1,-9.464372396E-1
1.104652388E1,-7.689860463E-1,-1.852928400E-1,-1.019127607E0
1.105653288E1,-5.667504668E-1,-5.292649269E-1,-1.031144142E0
1.106651288E1,-4.904860258E-1,-6.817687154E-1,-9.928755164E-1
1.107652188E1,-3.844984174E-1,-1.034864426E0,-9.059436321E-1
1.108650188E1,-5.473621488E-1,-1.011631608E0,-8.350151181E-1
1.109648292E1,-8.098255992E-1,-8.819134831E-1,-6.926228404E-1
1.110649292E1,-9.990540743E-1,-7.938421965E-1,-5.593348145E-1
1.111647192E1,-9.896664023E-1,-8.414382339E-1,-5.182800293E-1
1.112648192E1,-8.949857354E-1,-8.269876838E-1,-5.552833080E-1
1.113646092E1,-7.280974984E-1,-7.528510690E-1,-7.323581576E-1
1.114647092E1,-5.670273900E-1,-5.686830878E-1,-9.357179403E-1
1.115648092E1,-4.970201552E-1,-2.931646407E-1,-1.072718740E0
1.116645992E1,-5.211142898E-1,-2.467609346E-1,-1.134049416E0
1.117646992E1,-6.247795820E-1,-4.877164960E-1,-1.152553916E0
1.118644892E1,-7.359856963E-1,-8.142983317E-1,-1.141340852E0
1.119645892E1,-8.517555594E-1,-1.013231993E0,-1.089116693E0
1.120643792E1,-9.465670586E-1,-1.013020158E0,-1.024705172E0
1.121644792E1,-9.903823137E-1,-9.196596742E-1,-9.933996201E-1
1.122645792E1,-9.575053453E-1,-8.827120066E-1,-9.943168163E-1
1.123643692E1,-8.975767493E-1,-8.861929178E-1,-9.670799375E-1
1.124644692E1,-8.913678527E-1,-9.297502041E-1,-9.419972301E-1
1.125642592E1,-9.470998049E-1,-1.097253561E0,-9.442052245E-1
1.126643592E1,-1.030912757E0,-1.174546003E0,-9.095058441E-1
1.127644592E1,-1.169752240E0,-1.186159968E0,-8.128506541E-1
1.128642492E1,-1.331563950E0,-1.082271934E0,-7.230685353E-1
1.129643492E1,-1.426689744E0,-1.089364052E0,-7.768007517E-1
1.130641392E1,-1.423969865E0,-1.078159809E0,-7.700824142E-1
1.131642392E1,-1.400408506E0,-1.015173793E0,-7.203252912E-1
1.132643292E1,-1.412771940E0,-1.024665594E0,-7.066225410E-1
1.133641292E1,-1.425446987E0,-9.654873610E-1,-7.049966455E-1
1.134642192E1,-1.488312840E0,-8.691539168E-1,-6.861081719E-1
1.135640192E1,-1.568429589E0,-8.331128955E-1,-6.604261994E-1
1.136641092E1,-1.612524271E0,-8.652167320E-1,-6.256674528E-1
1.137639092E1,-1.586930752E0,-8.569021225E-1,-5.868995190E-1
1.138639992E1,-1.492340684E0,-8.675297499E-1,-5.320109725E-1
1.139640992E1,-1.367437363E0,-1.054188848E0,-4.249087870E-1
1.140638892E1,-1.254547834E0,-1.328174591E0,-2.758125067E-1
1.141639892E1,-1.150270104E0,-1.542238235E0,-1.217593253E-1
1.142637792E1,-1.033797860E0,-1.680081367E0,9.073349088E-2
1.143638792E1,-9.358857274E-1,-1.540572166E0,4.012450874E-1
1.144639792E1,-8.273858428E-1,-1.189348459E0,6.294540167E-1
1.145637692E1,-7.164248228E-1,-8.534818292E-1,7.122489810E-1
1.146638692E1,-5.769066215E-1,-6.385657787E-1,6.332731843E-1
1.147636592E1,-1.441568732E-1,-5.420365930E-1,5.704814196E-1
1.148637592E1,4.246328175E-1,-5.961472392E-1,6.664199233E-1
1.149635492E1,1.006954074E0,-6.745754480E-1,7.516001463E-1
1.150636492E1,1.564444423E0,-2.530723810E-1,6.202333570E-1
1.151637492E1,2.073657036E0,4.560406506E-1,5.160496235E-1
1.152635392E1,2.304779530E0,9.842802286E-1,6.202407479E-1
1.153636392E1,2.276905298E0,1.421332598E0,8.892154694E-1
1.154634292E1,2.213458061E0,1.714206815E0,1.231536984E0
1.155635292E1,2.109212160E0,1.663108349E0,1.598807216E0
1.156636292E1,1.945765972E0,1.390430927E0,1.941553712E0
1.157634192E1,1.787753940E0,9.740787148E-1,2.043916464E0
1.158635192E1,1.726655126E0,5.752639771E-1,1.870160460E0
1.159633092E1,1.843756676E0,4.933954179E-1,1.586122394E0
1.160634092E1,1.973051071E0,3.960576653E-1,1.361710548E0
1.161631992E1,1.934100747E0,3.439023197E-1,1.158607364E0
1.162632992E1,1.756625056E0,3.393395245E-1,1.027729750E0
1.163633892E1,1.549020052E0,3.042852581E-1,9.829111099E-1
1.164631892E1,1.399032950E0,2.941772044E-1,9.179813862E-1
1.165632792E1,1.290155292E0,3.960750103E-1,8.015496135E-1
1.166630792E1,1.128496647E0,5.944139361E-1,6.846117973E-1
1.167631692E1,9.269943237E-1,7.691065669E-1,5.629113913E-1
1.168632692E1,8.065145016E-1,7.550679445E-1,4.889219105E-1
1.169630592E1,8.460095525E-1,4.694886208E-1,4.894957840E-1
1.170631592E1,1.016771197E0,7.231596112E-2,5.234260559E-1
1.171629492E1,1.239906430E0,-5.770857260E-2,5.713288784E-1
1.172630492E1,1.291644692E0,1.325591058E-1,6.466651559E-1
1.173628392E1,1.316535115E0,5.100298524E-1,7.188472152E-1
1.174629392E1,1.266415000E0,8.878799677E-1,7.007009983E-1
1.175630392E1,1.272681713E0,1.211500525E0,6.485685110E-1
1.176628292E1,1.275549650E0,1.405840158E0,6.197264791E-1
1.177629292E1,1.220138669E0,1.484674215E0,5.890255570E-1
1.178627192E1,1.099122286E0,1.463401914E0,5.235336423E-1
1.179628192E1,9.849962592E-1,1.249531388E0,4.082209170E-1
1.180629192E1,8.104057908E-1,9.308849573E-1,3.980079591E-1
1.181627092E1,6.564081907E-1,6.237716675E-1,2.900269032E-1
1.182628092E1,6.744809151E-1,2.985629439E-1,1.254272908E-1
1.183625992E1,7.707253695E-1,-7.269752026E-2,-8.259684779E-3
1.184626992E1,8.207398057E-1,-3.856623471E-1,-1.136516258E-1
1.185624892E1,7.623236179E-1,-4.767510593E-1,-1.773245633E-1
1.186625892E1,5.728380680E-1,-3.122577071E-1,-2.400119007E-1
1.187626892E1,3.368204236E-1,-6.506562978E-2,-3.299338222E-1
1.188624792E1,1.352979243E-1,4.005626589E-2,-4.080573916E-1
1.189625792E1,-3.198201954E-2,4.101147130E-2,-4.821590781E-1
1.190623692E1,-1.833523661E-1,1.336759329E-2,-5.269398689E-1
1.191624692E1,-3.359614611E-1,4.818849266E-2,-5.444320440E-1
1.192625592E1,-4.701208472E-1,2.029194981E-1,-5.426958799E-1
1.193623592E1,-5.459182262E-1,3.556288779E-1,-5.223256350E-1
1.194624492E1,-5.108158588E-1,4.055506587E-1,-5.041556954E-1
1.195622492E1,-3.710071743E-1,3.976209462E-1,-4.783190787E-1
1.196623392E1,-1.795035154E-1,3.776773512E-1,-4.223950803E-1
1.197621392E1,2.355408855E-3,4.119465947E-1,-3.439846337E-1
1.198622292E1,1.482263356E-1,5.310665369E-1,-2.515697479E-1
1.199623292E1,3.124094605E-1,6.777578592E-1,-1.601687819E-1
1.200621192E1,5.270677209E-1,7.748894691E-1,-7.588933408E-2
1.201622192E1,7.114037275E-1,7.331861854E-1,-1.774666831E-2
1.202620092E1,7.691075206E-1,5.855538845E-1,9.295601398E-3
1.203621092E1,7.177211046E-1,4.130466878E-1,3.070665151E-2
1.204622092E1,5.953330994E-1,3.492530584E-1,7.390099019E-2
1.205619992E1,3.629110157E-1,3.236781955E-1,1.235652268E-1
1.206620992E1,1.251655668E-1,2.268086374E-1,-3.026108816E-2
1.207618892E1,-1.610359251E-1,4.320250750E-1,-9.106321633E-2
1.208619892E1,-5.402790904E-1,8.619799018E-1,-1.048394814E-1
1.209617250E1,-9.300704002E-1,1.237498045E0,-1.792434007E-1
1.210615150E1,-1.061735988E0,9.513830543E-1,-3.676681519E-1
1.211616150E1,-8.574369550E-1,3.099129498E-1,-6.541455388E-1
1.212614050E1,-6.713741422E-1,4.497500509E-2,-7.919870019E-1
1.213615050E1,-5.321547389E-1,-7.257971168E-2,-8.330052495E-1
1.214612950E1,-4.066354036E-1,-2.136662602E-1,-8.918904066E-1
1.215613950E1,-3.104601502E-1,-4.048539698E-1,-9.197287560E-1
1.216614950E1,-2.475165874E-1,-4.847027063E-1,-9.271051288E-1
1.217612850E1,-1.986495703E-1,-5.195001364E-1,-9.456585646E-1
1.218613850E1,-1.361670196E-1,-5.825789571E-1,-9.800223708E-1
1.219611750E1,-9.149461240E-2,-6.303152442E-1,-9.683603644E-1
1.220612750E1,-1.370956600E-1,-5.791875720E-1,-9.018207788E-1
1.221613650E1,-2.326063514E-1,-5.252444148E-1,-8.417308331E-1
1.222611650E1,-2.779733241E-1,-5.941411853E-1,-8.446171284E-1
1.223612550E1,-2.560921609E-1,-7.182956934E-1,-9.001477957E-1
1.224610550E1,-2.261574268E-1,-7.669002414E-1,-9.916284084E-1
1.225611450E1,-3.048126698E-1,-7.798610926E-1,-1.095333576E0
1.226609450E1,-4.550325274E-1,-7.882604599E-1,-1.191814065E0
