"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.963524875E0,1.033825150E1,1.008003845E1,-5.533393250E0
9.973503875E0,1.056637711E1,1.109657455E1,-4.465064850E0
9.983452875E0,1.057386154E1,1.167916306E1,-3.462300110E0
9.993431875E0,9.772428131E0,1.213511490E1,-3.360661469E0
1.000338087E1,8.454269257E0,1.230381409E1,-4.566404114E0
1.001335988E1,8.228838043E0,1.155552017E1,-4.756508789E0
1.002330888E1,7.908204803E0,1.161165344E1,-4.629123688E0
1.003328788E1,6.432423706E0,1.264240997E1,-4.899162140E0
1.004323687E1,2.955304413E0,1.192854446E1,-4.093088379E0
1.005321588E1,7.128176880E-1,9.443861389E0,-3.640878754E0
1.006316488E1,-6.619235229E-1,7.153773651E0,-2.966531067E0
1.007314387E1,-1.079105988E0,6.740183716E0,-2.011067963E0
1.008309288E1,-7.981402588E-1,6.968608704E0,-9.398954773E-1
1.009307188E1,-2.670446777E-1,7.818391571E0,2.185455322E-2
1.010302088E1,4.107458496E-1,9.048982544E0,6.583309937E-1
1.011299987E1,1.028361511E0,9.827214203E0,6.713539124E-1
1.012297888E1,1.392105103E0,1.059167450E1,6.262976074E-1
1.013292788E1,1.599124603E0,1.139879608E1,4.387376404E-1
1.014290688E1,1.880838776E0,1.146001877E1,2.903961182E-2
1.015285587E1,1.562750244E0,1.090332642E1,-3.043171692E-1
1.016283488E1,1.816622314E0,1.033750305E1,-8.101153564E-1
1.017278388E1,2.179018707E0,9.765841827E0,-1.801653442E0
1.018276287E1,2.658022614E0,9.443412323E0,-2.193089447E0
1.019271188E1,3.023113403E0,9.477241974E0,-2.148182831E0
1.020269088E1,3.244652710E0,9.398805084E0,-1.508113861E0
1.021263988E1,3.419040070E0,9.328750763E0,-5.312452698E-1
1.022261887E1,3.433260498E0,9.040599976E0,-3.038681030E-1
1.023256788E1,3.175197144E0,8.686137085E0,-5.634283447E-1
1.024253788E1,3.232677612E0,8.302933960E0,-1.431622925E0
1.025248688E1,2.945125580E0,7.630083160E0,-2.149230652E0
1.026246588E1,2.683020630E0,7.459138641E0,-2.318079529E0
1.027241487E1,2.723286896E0,7.824079742E0,-2.162702637E0
1.028239388E1,2.266137543E0,8.178243256E0,-1.992207184E0
1.029234288E1,1.916764069E0,8.825048218E0,-1.880539398E0
1.030232188E1,1.858535156E0,9.276060333E0,-2.055974579E0
1.031227087E1,1.690883789E0,8.601562958E0,-1.714983673E0
1.032224988E1,1.224902802E0,8.136779480E0,-1.225651245E0
1.033219888E1,1.601220245E0,8.339008942E0,-1.568737793E0
1.034217787E1,1.440005493E0,8.435707855E0,-1.970951385E0
1.035212688E1,1.479223938E0,8.660839691E0,-1.610201569E0
1.036210588E1,1.172811127E0,8.680748291E0,-1.645528107E0
1.037205488E1,1.124162292E0,8.848848724E0,-2.363285522E0
1.038203387E1,1.129551086E0,9.004524994E0,-3.198548584E0
1.039198288E1,1.442400513E0,8.900790710E0,-4.047433319E0
1.040196188E1,2.151925049E0,8.255482635E0,-4.790488129E0
1.041191088E1,2.876717834E0,7.557933197E0,-5.513484650E0
1.042188987E1,3.760480042E0,7.393425293E0,-6.402935028E0
1.043183888E1,4.754413147E0,7.365283813E0,-6.824757843E0
1.044181788E1,5.703140259E0,7.049141235E0,-6.435716858E0
1.045176687E1,6.382128296E0,6.372847595E0,-5.402864685E0
1.046174588E1,6.886878662E0,6.061944122E0,-4.126468964E0
1.047169488E1,7.248227234E0,6.322103119E0,-2.941383362E0
1.048167388E1,7.290289764E0,6.492598572E0,-2.028282166E0
1.049162287E1,7.167095947E0,6.139632568E0,-1.423839111E0
1.050160188E1,6.832391968E0,5.722599792E0,-3.802093506E-2
1.051155088E1,6.483617249E0,5.875431976E0,1.526824951E-1
1.052152987E1,5.020110626E0,6.542145538E0,-1.393003235E0
1.053147887E1,2.974464569E0,7.386389923E0,-2.067051544E0
1.054145788E1,2.696193237E0,8.172854462E0,-2.383493500E0
1.055140688E1,1.992207184E0,8.638985138E0,-4.185895386E0
1.056138587E1,5.884263611E-1,8.568481750E0,-5.561834106E0
1.057133388E1,-1.963916016E-1,8.510103149E0,-5.877377930E0
1.058131388E1,3.980223083E-1,8.896749115E0,-5.820945282E0
1.059126188E1,1.384321289E0,8.872349854E0,-6.285429382E0
1.060124187E1,1.701511688E0,9.088799744E0,-5.812263336E0
1.061118988E1,2.351759491E0,9.605225830E0,-4.539909210E0
1.062116988E1,2.738854523E0,1.109223358E1,-1.776206360E0
1.063111787E1,2.342778168E0,1.356479187E1,-3.737727356E-1
1.064109788E1,2.186652832E0,1.721899292E1,-1.069525909E0
1.065104588E1,3.127446442E0,2.208118195E1,-1.175954590E0
1.066102588E1,3.705843658E0,2.367506744E1,-1.619482269E0
1.067097387E1,3.846401367E0,1.985126907E1,-2.464924164E0
1.068095388E1,4.317920837E0,1.562450867E1,-2.255509644E0
1.069090188E1,5.007387085E0,1.248044678E1,-1.398541718E0
1.070088188E1,5.829926605E0,1.064571213E1,-9.131011963E-3
1.071082988E1,6.426735535E0,9.781409454E0,1.734293518E0
1.072080988E1,6.646478577E0,8.853938141E0,2.480791168E0
1.073075788E1,6.647676086E0,7.525600433E0,2.409389648E0
1.074073787E1,6.695127411E0,6.306984558E0,1.886377258E0
1.075068588E1,6.129453735E0,5.226830750E0,1.052162018E0
1.076066588E1,4.949457550E0,5.251080322E0,-2.577639771E-1
1.077061388E1,3.963158569E0,5.688470764E0,-1.434317322E0
1.078059387E1,3.143313446E0,5.673950958E0,-1.994153137E0
1.079054188E1,2.337838440E0,5.700595551E0,-2.042502594E0
1.080052088E1,2.199675751E0,5.771248627E0,-1.682351532E0
1.081050087E1,2.503394165E0,5.956712952E0,-1.202150116E0
1.082044888E1,2.817291412E0,6.271957397E0,-9.818083191E-1
1.083042888E1,2.929557953E0,6.441105652E0,-9.550140381E-1
1.084037688E1,3.230581970E0,6.585704956E0,-8.553213501E-1
1.085035687E1,3.308120728E0,6.863227844E0,-1.249302063E0
1.086030488E1,2.813399506E0,7.135661316E0,-2.220482483E0
1.087028488E1,2.058968353E0,7.285200348E0,-2.553240509E0
1.088023288E1,1.518442383E0,7.323820038E0,-2.494263153E0
1.089021287E1,1.244811401E0,7.531288605E0,-2.464624786E0
1.090016088E1,1.421893158E0,7.354057159E0,-2.692600708E0
1.091014088E1,1.690584412E0,7.066654816E0,-3.065175934E0
1.092008887E1,1.945953369E0,6.817423096E0,-3.251538391E0
1.093006888E1,2.250120850E0,6.658154297E0,-3.307072906E0
1.094001688E1,2.686164093E0,6.383924561E0,-3.329526215E0
1.094999688E1,3.330424347E0,6.236481171E0,-3.162772980E0
1.095994487E1,4.176914062E0,6.099216614E0,-2.915936279E0
1.096992488E1,5.313650208E0,6.349196777E0,-2.720293121E0
1.097987288E1,6.678661652E0,6.943161621E0,-2.863994293E0
1.098985288E1,8.065827026E0,7.631580048E0,-3.212170258E0
1.099980087E1,9.226064301E0,8.349038086E0,-3.982169037E0
1.100978088E1,1.010144394E1,9.221873016E0,-5.013374634E0
1.101972888E1,1.067250641E1,9.870773621E0,-5.940995636E0
1.102970887E1,1.089494385E1,1.013168106E1,-6.290967865E0
1.103965688E1,1.091485245E1,1.007943970E1,-6.380182343E0
1.104963588E1,1.063029419E1,9.621990967E0,-6.156098328E0
1.105958488E1,9.781858521E0,9.861043854E0,-5.563330994E0
1.106956387E1,8.825197906E0,1.037312897E1,-5.104834442E0
1.107951288E1,8.366551666E0,1.006686584E1,-4.763693848E0
1.108949188E1,8.196505280E0,9.161548462E0,-4.601431274E0
1.109944087E1,8.230484619E0,8.533304901E0,-4.997807007E0
1.110941988E1,8.421188049E0,8.764424286E0,-4.774621124E0
1.111939988E1,8.114775238E0,9.627379761E0,-4.109105072E0
1.112934788E1,7.015610962E0,1.065589096E1,-3.634292450E0
1.113929687E1,5.295986938E0,1.131122818E1,-3.817361755E0
1.114927588E1,3.012635193E0,9.585616608E0,-3.210373993E0
1.115922488E1,1.281634827E0,7.936945038E0,-2.679278412E0
1.116920388E1,7.283853149E-1,6.888824615E0,-2.175575867E0
1.117915287E1,2.240840149E-1,6.313720551E0,-1.202000427E0
1.118913188E1,3.836521912E-1,6.605014801E0,-6.054908752E-1
1.119908088E1,7.476951599E-1,7.012617188E0,-5.029541016E-1
1.120905987E1,1.077758789E0,7.623796234E0,-4.808001709E-1
1.121900888E1,1.579665070E0,8.222251740E0,-6.242019653E-2
1.122898788E1,2.145338745E0,9.584119720E0,-1.901046753E-2
1.123893688E1,2.944975891E0,1.110076584E1,-1.071771240E-1
1.124888792E1,3.766916656E0,1.222163498E1,8.113128662E-2
1.125883692E1,4.453089752E0,1.209754303E1,-1.248403931E-1
1.126881592E1,4.728816376E0,1.119731506E1,-5.548960876E-1
1.127876492E1,4.468956757E0,1.016221756E1,-1.252445526E0
1.128874392E1,3.706143036E0,9.317524109E0,-1.500629425E0
1.129869292E1,3.090024261E0,8.620723114E0,-1.545086975E0
1.130864192E1,2.787653046E0,8.075407104E0,-1.098864899E0
1.131862092E1,2.843786316E0,7.444918213E0,-5.929170227E-1
1.132856992E1,2.844534760E0,7.131470032E0,-6.545887756E-1
1.133854892E1,2.888393555E0,7.282505951E0,-1.019679565E0
1.134849792E1,2.986289978E0,7.494165802E0,-1.402882690E0
1.135847692E1,2.667153625E0,7.676636353E0,-1.654659119E0
1.136842592E1,2.412982178E0,7.994425507E0,-1.657054138E0
1.137840492E1,2.059866486E0,8.377478943E0,-1.649270325E0
1.138835392E1,1.475481720E0,8.096363525E0,-1.899100800E0
1.139833292E1,1.323547668E0,7.731572113E0,-1.912123718E0
1.140828192E1,1.374591522E0,7.843988342E0,-2.010169830E0
1.141826092E1,1.590442657E0,8.178093567E0,-2.153571625E0
1.142820992E1,1.606758728E0,8.136180725E0,-2.485132141E0
1.143818892E1,1.511706390E0,8.114475861E0,-2.681074677E0
1.144813792E1,1.686842194E0,8.741970978E0,-2.425855408E0
1.145811692E1,2.691702576E0,9.629325714E0,-3.014880524E0
1.146806592E1,2.969075775E0,1.016820511E1,-2.977158966E0
1.147804492E1,3.638034668E0,1.074211166E1,-3.546275482E0
1.148799292E1,4.247417450E0,1.107965973E1,-4.233047333E0
1.149797292E1,4.801864471E0,1.064586182E1,-4.908293152E0
1.150792092E1,5.291346588E0,9.723779297E0,-5.492228851E0
1.151790092E1,5.694158936E0,8.479267273E0,-6.314019928E0
1.152784892E1,6.015540619E0,7.385342102E0,-7.173682251E0
1.153782892E1,6.026168518E0,6.218817902E0,-7.185058594E0
1.154777692E1,5.928272095E0,5.304219818E0,-6.223607941E0
1.155772592E1,5.672304382E0,4.744234314E0,-5.219346313E0
1.156770492E1,5.312452698E0,4.284839630E0,-3.986210632E0
1.157765392E1,5.135820007E0,4.075724487E0,-3.102149048E0
1.158763292E1,5.166805573E0,3.957171021E0,-2.718347168E0
1.159758192E1,4.855153656E0,4.246968384E0,-2.046544189E0
1.160756092E1,4.452191620E0,4.126768341E0,-1.346749420E0
1.161750992E1,3.565435638E0,4.253554688E0,-1.408720551E0
1.162748892E1,1.625320129E0,5.037624207E0,-1.080303497E0
1.163743792E1,1.580712891E0,5.909860382E0,4.131408691E-2
1.164741692E1,3.687731323E0,7.673492889E0,-1.330583038E0
1.165736592E1,4.448299713E0,9.527836761E0,-3.847149811E0
1.166734492E1,3.635190582E0,1.144819336E1,-5.636528778E0
1.167729392E1,3.342549133E0,1.280317566E1,-5.812562714E0
1.168727292E1,3.936663666E0,1.293026138E1,-5.949228516E0
1.169722192E1,4.008065186E0,1.251517456E1,-4.477638702E0
1.170720092E1,4.314477997E0,1.262759079E1,-2.309547272E0
1.171714992E1,3.983216858E0,1.314027466E1,-5.601351929E-1
1.172712892E1,3.120560760E0,1.402493500E1,9.201365662E-1
1.173707792E1,2.514920197E0,1.535761368E1,8.951385498E-1
1.174705692E1,2.953208771E0,1.765683243E1,-1.672023010E-1
1.175700592E1,3.154989166E0,1.802117477E1,-9.310638428E-1
1.176698492E1,2.883902893E0,1.580129105E1,-2.042801971E0
1.177693392E1,2.961591339E0,1.348231339E1,-2.337838440E0
1.178688292E1,3.645668793E0,1.218211716E1,-1.852846985E0
1.179686192E1,4.628225555E0,1.132739456E1,-1.182241516E0
1.180681092E1,5.551655273E0,1.063328796E1,-4.236190796E-1
1.181678992E1,6.115083618E0,9.678573303E0,4.246669006E-1
1.182673892E1,6.080804901E0,8.468489685E0,1.213975525E0
1.183671792E1,5.759273529E0,7.499255219E0,1.597627716E0
1.184666692E1,4.999603271E0,6.759194183E0,1.495689697E0
1.185664592E1,4.504432983E0,6.434968414E0,3.600013733E-1
1.186662492E1,4.127516785E0,6.517895966E0,-6.930587769E-1
1.187657392E1,3.920946350E0,6.408473511E0,-1.203647003E0
1.188655292E1,3.429368591E0,5.610033875E0,-1.776954803E0
1.189650192E1,2.924318848E0,5.408103790E0,-1.564097443E0
1.190648092E1,3.069217529E0,5.680986328E0,-1.259929962E0
1.191642992E1,3.028202820E0,5.889353027E0,-1.145268402E0
1.192640892E1,2.803520050E0,6.033952332E0,-1.425785065E0
1.193635792E1,2.406545563E0,6.414910126E0,-1.539997559E0
1.194633692E1,2.013762360E0,6.515950012E0,-1.514251099E0
1.195628592E1,2.289638672E0,7.045997772E0,-1.587748260E0
1.196623392E1,1.693278809E0,7.170987854E0,-2.019450531E0
1.197621392E1,1.177152100E0,7.134164429E0,-2.450104980E0
1.198616192E1,1.417103119E0,6.951244812E0,-2.667303314E0
1.199614192E1,1.884880371E0,6.717730408E0,-2.994073792E0
1.200608992E1,2.402054901E0,6.681954803E0,-3.337459717E0
1.201606992E1,2.984044647E0,6.633455658E0,-3.409459991E0
1.202601792E1,3.395538940E0,6.539451141E0,-3.183430023E0
1.203599792E1,3.683989105E0,6.524332581E0,-2.787503357E0
1.204594592E1,3.999532928E0,6.356830902E0,-2.426005096E0
1.205592592E1,4.367168427E0,6.279292145E0,-2.071242828E0
1.206587392E1,4.780608673E0,6.189179535E0,-2.048190765E0
1.207585392E1,5.601651306E0,6.125861206E0,-2.355052643E0
1.208580192E1,6.517147522E0,6.061794434E0,-2.689157867E0
1.209578192E1,7.507039032E0,6.182443542E0,-3.222498779E0
1.210572992E1,8.456514587E0,6.612798615E0,-3.971690826E0
1.211570992E1,9.171278229E0,7.356003113E0,-4.592000885E0
1.212565792E1,9.588161316E0,8.295000458E0,-5.044060822E0
1.213563792E1,9.844578094E0,9.492959290E0,-5.326224060E0
1.214558592E1,9.924960938E0,1.062101349E1,-5.735772400E0
1.215556592E1,9.674382019E0,1.159758270E1,-6.216572571E0
1.216551392E1,8.962911530E0,1.201296890E1,-6.497238922E0
1.217549292E1,8.612490234E0,1.218855377E1,-6.402186584E0
1.218544192E1,8.784931641E0,1.225172241E1,-6.165977783E0
1.219542092E1,9.077124023E0,1.158740387E1,-6.202052765E0
1.220536992E1,9.109756165E0,9.836794281E0,-5.750591583E0
1.221534892E1,8.589737549E0,9.106163635E0,-4.842879181E0
1.222529792E1,7.793243866E0,9.712852020E0,-3.938010864E0
1.223527692E1,6.250402222E0,1.036130356E1,-3.481160889E0
1.224518950E1,3.894451447E0,9.764344940E0,-3.392245789E0
1.225516850E1,1.988914032E0,7.515122223E0,-2.566712494E0
1.226511750E1,4.264631653E-1,6.360423431E0,-2.617906036E0
1.227509650E1,-7.529342651E-2,6.750362549E0,-2.054328003E0
1.228504550E1,5.014572144E-2,7.254663849E0,-6.791377258E-1
1.229502450E1,8.361611938E-1,8.070766754E0,5.912704468E-1
1.230497350E1,1.928439789E0,8.928483124E0,1.199605408E0
1.231495250E1,2.471660156E0,9.267827454E0,8.381071472E-1
1.232490150E1,2.554587708E0,9.415570221E0,2.646496582E-1
1.233488050E1,2.725232849E0,9.710307312E0,-2.127076721E-1
1.234482950E1,2.995870056E0,1.008542725E1,-6.141728210E-1
1.235480850E1,3.198099518E0,1.012883698E1,-1.144519958E0
1.236475750E1,3.376528473E0,9.925410004E0,-1.518741760E0
1.237473650E1,3.400029602E0,9.400152283E0,-1.599124603E0
1.238468550E1,3.379372559E0,9.049132233E0,-1.613943787E0
1.239466450E1,3.310515747E0,8.974287872E0,-1.434766388E0
1.240461350E1,3.027454376E0,9.056167603E0,-9.252259827E-1
1.241459250E1,2.477947083E0,9.144633636E0,-6.550378418E-1
1.242454150E1,2.004032593E0,9.304351501E0,-5.771997070E-1
1.243452050E1,2.212399292E0,9.327253876E0,-1.026864624E0
1.244446950E1,2.308948517E0,8.873697052E0,-1.441502380E0
1.245444850E1,2.188000031E0,8.415050812E0,-1.737287292E0
1.246439750E1,1.923500061E0,7.910001068E0,-1.795815582E0
1.247437650E1,1.760938110E0,7.826175385E0,-1.698517914E0
1.248432550E1,1.460213470E0,8.087980957E0,-1.591939545E0
1.249430450E1,1.091829529E0,8.611891479E0,-2.489772491E0
1.250425350E1,8.710386658E-1,9.041947174E0,-2.464325409E0
1.251423250E1,8.207432556E-1,9.148824921E0,-2.722089386E0
1.252418150E1,6.378236389E-1,8.867859192E0,-3.017724609E0
1.253416050E1,1.002914429E0,9.079668732E0,-3.204087067E0
1.254410950E1,1.272503815E0,9.041797485E0,-3.202440491E0
1.255408850E1,1.347198486E0,8.966803436E0,-3.056943054E0
1.256403750E1,1.996997223E0,9.346414032E0,-3.063679047E0
1.257401650E1,2.612068176E0,9.897567902E0,-2.762804718E0
1.258396550E1,3.229534149E0,1.045096710E1,-2.894530792E0
1.259394450E1,3.795956268E0,1.055275543E1,-3.024460602E0
1.260389350E1,4.092938690E0,1.010443771E1,-3.294349365E0
1.261387250E1,4.223916321E0,9.123826904E0,-3.695066071E0
1.262382150E1,4.292773132E0,7.784861298E0,-4.302203522E0
1.263380050E1,4.754113770E0,6.813531189E0,-4.949008484E0
1.264374950E1,5.611830139E0,6.615193634E0,-5.344935150E0
1.265372850E1,6.057303772E0,6.402336273E0,-5.433401184E0
1.266367750E1,5.995182953E0,6.170169067E0,-5.245841217E0
1.267365650E1,5.955665131E0,5.644761658E0,-4.803810425E0
1.268360550E1,6.047723694E0,5.299280090E0,-3.797004089E0
1.269358450E1,5.729784851E0,5.269042969E0,-2.798430634E0
1.270353350E1,4.987478485E0,4.968617706E0,-2.043999481E0
1.271351250E1,4.586163025E0,4.057462463E0,-1.197509766E0
1.272349150E1,4.510570221E0,3.376378784E0,-5.453160095E-1
1.273344050E1,3.843407593E0,3.397634583E0,-1.038091278E0
1.274341950E1,2.157164154E0,3.905079346E0,-3.261567535E0
1.275336850E1,1.454974365E0,4.924908600E0,-3.678001556E0
1.276334750E1,2.286345520E0,6.006858673E0,-3.244802399E0
1.277329650E1,1.785487061E0,7.020550690E0,-4.064797211E0
1.278327550E1,7.932005310E-1,7.684270477E0,-4.437971191E0
1.279322450E1,8.795709229E-1,8.674760742E0,-4.687053223E0
1.280320350E1,1.955084381E0,9.367071075E0,-5.379513245E0
1.281315250E1,3.135529633E0,1.027373566E1,-5.792803802E0
1.282313150E1,4.171375580E0,1.229423401E1,-3.880829773E0
1.283308050E1,4.418212280E0,1.434886139E1,-1.204994202E0
1.284305950E1,3.957769775E0,1.631816620E1,6.286926270E-3
1.285300850E1,3.649860077E0,1.900073776E1,-7.238946533E-1
1.286298750E1,4.621938629E0,2.297542236E1,-7.321275330E-1
1.287293650E1,5.069058838E0,2.373763733E1,-2.631527710E-1
1.288291550E1,4.894072723E0,2.052172485E1,-3.155438232E-1
1.289286450E1,4.475093994E0,1.569291641E1,-7.366181946E-1
1.290281250E1,4.987029419E0,1.201461548E1,-7.096742249E-1
1.291279250E1,5.868845673E0,1.012284943E1,-2.912942505E-1
1.292274050E1,6.403384094E0,9.041498108E0,4.083508301E-1
1.293272050E1,6.583908691E0,7.906707916E0,1.367705841E0
1.294266850E1,6.814429321E0,6.768325195E0,1.699865112E0
1.295264850E1,7.209757233E0,6.089037781E0,1.145717468E0
1.296259650E1,7.521858215E0,5.607040100E0,-1.686991882E-1
1.297257650E1,7.624694366E0,5.161716156E0,-1.720222778E0
1.298252450E1,6.524931335E0,6.049819336E0,-2.179767151E0
1.299250450E1,4.746329956E0,7.018005981E0,-2.465522919E0
1.300245250E1,3.750301208E0,7.035818939E0,-2.001338196E0
1.301243250E1,3.431164856E0,6.844367065E0,-1.411115570E0
1.302238050E1,3.415297852E0,6.869215393E0,-9.990225220E-1
1.303236050E1,3.645070038E0,6.882537689E0,-7.667056274E-1
1.304230850E1,3.682791595E0,6.863676910E0,-6.959028625E-1
1.305228850E1,3.467239838E0,6.733597412E0,-7.252418518E-1
1.306223650E1,2.735112305E0,6.530769196E0,-1.071471863E0
1.307221650E1,2.253713379E0,6.205046539E0,-1.525328064E0
1.308216450E1,2.570903778E0,6.080954590E0,-1.617985382E0
1.309214450E1,1.949096832E0,5.919889526E0,-1.869462433E0
1.310209250E1,1.811233521E0,5.840853882E0,-2.113604736E0
1.311207150E1,2.137554932E0,5.650449829E0,-2.755919037E0
1.312202050E1,2.541115723E0,5.750591583E0,-3.667822723E0
1.313199950E1,3.136577454E0,5.743556213E0,-4.344864807E0
1.314194850E1,3.761527863E0,5.730533295E0,-4.332740021E0
1.315189750E1,4.522245941E0,6.042634277E0,-4.015399933E0
1.316187650E1,5.138215027E0,6.440955963E0,-3.838767242E0
1.317182550E1,5.541626129E0,6.726711731E0,-3.603306885E0
1.318180450E1,5.794749756E0,6.864874420E0,-3.238814850E0
1.319175350E1,5.974525909E0,6.988367615E0,-2.793191528E0
1.320173250E1,6.397695923E0,6.893614655E0,-2.814447327E0
1.321168150E1,6.937922516E0,6.558012543E0,-3.404969330E0
1.322166050E1,7.416477356E0,6.234385529E0,-4.001927948E0
1.323160950E1,8.024512939E0,6.184838562E0,-4.274361420E0
1.324158850E1,8.838071136E0,6.454727325E0,-4.563709717E0
1.325153475E1,9.517807617E0,6.884633331E0,-4.644242249E0
1.326151375E1,1.000983444E1,7.549101563E0,-4.563709717E0
1.327146275E1,1.019455032E1,8.344846802E0,-4.374203796E0
1.328144175E1,1.006147705E1,9.059460754E0,-4.463867340E0
1.329139075E1,9.765093384E0,9.421557770E0,-4.891677704E0
1.330136975E1,9.083860016E0,9.500144348E0,-5.158722382E0
1.331131875E1,8.373736725E0,9.892478485E0,-5.079686737E0
1.332129775E1,7.887098694E0,1.040516235E1,-5.072351990E0
1.333124675E1,7.864196320E0,1.113324829E1,-5.140460358E0
1.334122575E1,7.721542969E0,1.195698532E1,-5.288652191E0
1.335117475E1,6.707850952E0,1.240799744E1,-6.330785065E0
1.336115375E1,4.999004517E0,1.205009171E1,-7.964038696E0
1.337110275E1,2.624941406E0,9.408085785E0,-6.885232086E0
1.338108175E1,1.427281952E0,7.589667206E0,-5.126688995E0
1.339103075E1,2.126927032E0,7.239694977E0,-4.430636444E0
1.340100975E1,2.701881409E0,7.119195557E0,-3.367996216E0
1.341095875E1,2.268382874E0,6.807992706E0,-1.674118652E0
1.342093775E1,1.476379852E0,6.559659119E0,-3.109034729E-1
1.343088675E1,1.278042297E0,6.922205200E0,9.235794067E-2
1.344086575E1,1.484163666E0,7.888296204E0,-3.044668579E-1
1.345081475E1,1.714085541E0,8.879684601E0,-7.526348877E-1
1.346079375E1,1.776505737E0,9.605525208E0,-6.438111877E-1
1.347074275E1,1.763782196E0,9.894274750E0,-3.649411011E-1
1.348072175E1,1.816472626E0,1.025921585E1,7.858657837E-2
1.349067075E1,1.887574768E0,1.020398071E1,1.362167358E-2
1.350064975E1,2.325713654E0,9.731862488E0,-8.659492493E-1
1.351059875E1,2.795885925E0,9.077273712E0,-1.625469818E0
1.352057775E1,2.835403748E0,8.774453430E0,-1.420396271E0
1.353052675E1,2.817890167E0,8.728349304E0,-7.176077271E-1
1.354050575E1,2.648143158E0,8.879385223E0,-1.481918335E-2
1.355045375E1,1.890119476E0,9.676627350E0,5.403762817E-2
1.356043375E1,1.574875031E0,9.573342133E0,-7.017407227E-1
1.357038175E1,1.203647003E0,9.284293213E0,-1.366658020E0
1.358036175E1,1.171014862E0,9.127269745E0,-2.363285522E0
1.359030975E1,1.105451202E0,8.904383240E0,-3.518134003E0
1.360028975E1,1.127455444E0,8.907526703E0,-4.141288147E0
1.361023775E1,1.469194794E0,8.857979736E0,-4.028722229E0
1.362021775E1,1.994901581E0,8.436456299E0,-3.690276031E0
1.363016575E1,2.113604736E0,8.254883881E0,-3.733236694E0
1.364014575E1,2.035018158E0,8.177045746E0,-4.075874176E0
1.365009375E1,1.938319244E0,8.039332123E0,-4.320166168E0
1.366007375E1,2.145937500E0,7.979606323E0,-4.478985901E0
1.367002175E1,2.502645721E0,8.307424622E0,-4.477339325E0
1.368000175E1,3.036435699E0,8.554860077E0,-4.397106171E0
1.368994975E1,3.780987396E0,8.828790436E0,-4.419709167E0
1.369989875E1,4.062402191E0,9.451794891E0,-4.117936707E0
1.370987775E1,4.787943420E0,1.000579285E1,-4.417613525E0
1.371982675E1,5.076243896E0,1.026280838E1,-4.221221924E0
1.372980575E1,6.736441498E0,1.057895096E1,-4.464915161E0
1.373975475E1,7.928562469E0,1.022688309E1,-4.509971466E0
1.374973375E1,7.881260834E0,9.611213379E0,-3.817810822E0
1.375968275E1,7.522756348E0,8.220305786E0,-3.930227051E0
1.376966175E1,7.158114624E0,6.672524414E0,-4.138444061E0
1.377961075E1,6.839127960E0,5.534141693E0,-4.644092560E0
1.378958975E1,6.705006866E0,4.803810425E0,-5.127138062E0
1.379953875E1,6.295009460E0,4.052373047E0,-4.973557434E0
1.380951775E1,5.666915588E0,3.377725983E0,-4.313879242E0
1.381946675E1,5.273982697E0,3.144211578E0,-3.563789062E0
1.382944575E1,5.121150513E0,3.409909058E0,-2.917732544E0
1.383939475E1,4.969216461E0,3.510350189E0,-2.429447937E0
1.384937375E1,4.702620850E0,2.753673706E0,-1.937121735E0
1.385932275E1,4.915777588E0,2.124681702E0,-1.657802582E0
1.386930175E1,4.862488403E0,1.865570526E0,-8.942404175E-1
1.387925075E1,4.010160828E0,3.510499878E0,-1.219514008E0
1.388922975E1,3.191363525E0,5.075944519E0,-1.466350708E0
1.389917875E1,4.800816650E0,6.746171265E0,-8.539741516E-1
1.390912775E1,6.448739777E0,9.312734070E0,-1.782193909E0
1.391910675E1,6.573280792E0,1.184172501E1,-3.878734131E0
1.392905575E1,5.750591583E0,1.392269760E1,-5.494773560E0
1.393903475E1,4.551584930E0,1.412941772E1,-5.262306976E0
1.394898375E1,3.837569733E0,1.376762009E1,-3.954177246E0
1.395896275E1,3.092269592E0,1.294912216E1,-2.493814087E0
1.396891175E1,2.593656464E0,1.221639587E1,-7.455995178E-1
1.397889075E1,2.287093964E0,1.212508575E1,8.976832581E-1
1.398883975E1,1.693129120E0,1.250529510E1,1.533111877E0
1.399881875E1,1.534608765E0,1.354697891E1,8.713380432E-1
1.400876675E1,1.443148956E0,1.411265259E1,-3.106040955E-1
1.401874675E1,1.607956238E0,1.451741089E1,-1.293909302E0
1.402869475E1,2.427501984E0,1.424812088E1,-1.845961304E0
1.403867475E1,3.656745758E0,1.334295319E1,-2.055076447E0
1.404862275E1,4.944817200E0,1.289673111E1,-2.025288391E0
1.405860275E1,6.079008636E0,1.286080582E1,-1.404379578E0
1.406855075E1,6.781348114E0,1.255618927E1,-2.378553772E-1
1.407853075E1,6.980134735E0,1.150896698E1,5.544470215E-1
1.408847875E1,6.709198151E0,1.012030472E1,1.013692017E0
1.409845875E1,5.989345093E0,9.262288971E0,1.564097443E0
1.410840675E1,4.913532257E0,8.834777985E0,1.911375275E0
1.411838675E1,4.210444336E0,8.089627533E0,1.219663696E0
1.412833475E1,4.079167328E0,7.703430634E0,-6.062393188E-2
1.413831475E1,4.269571381E0,6.869514771E0,-1.245709534E0
