"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.002014160E-1,-3.469802856E0,2.737411499E0,8.314941406E0
3.052062990E-1,-3.754699707E0,2.509963989E0,8.132980347E0
3.102111810E-1,-3.994125366E0,2.576995850E0,7.989334106E0
3.152160640E-1,-4.097076416E0,2.869094849E0,7.943847656E0
3.202209470E-1,-4.070739746E0,3.304840088E0,8.001312256E0
3.252258300E-1,-3.936660767E0,3.747772217E0,8.166503906E0
3.302307130E-1,-3.819351196E0,4.109298706E0,8.398742676E0
3.352355950E-1,-3.694854736E0,4.312805176E0,8.614227295E0
3.402404780E-1,-3.567962646E0,4.327163696E0,8.786605835E0
3.452453610E-1,-3.409942627E0,4.164352417E0,8.935043335E0
3.502502440E-1,-3.230377197E0,3.867477417E0,9.119400024E0
3.552551270E-1,-3.046020508E0,3.479614258E0,9.325302124E0
3.602600090E-1,-2.840118408E0,3.051055908E0,9.495285034E0
3.652648920E-1,-2.636611938E0,2.612915039E0,9.579086304E0
3.702697750E-1,-2.433105469E0,2.251388550E0,9.636550903E0
3.752746580E-1,-2.294250488E0,2.002395630E0,9.744277954E0
3.802795410E-1,-2.239181519E0,1.873107910E0,9.842453003E0
3.852844240E-1,-2.299026489E0,1.909027100E0,9.811325073E0
3.902893060E-1,-2.416351318E0,2.102951050E0,9.670059204E0
3.952941890E-1,-2.564788818E0,2.454895020E0,9.471343994E0
4.002990720E-1,-2.713226318E0,2.967254639E0,9.251083374E0
4.053039550E-1,-2.876037598E0,3.606506348E0,9.009262085E0
4.103088380E-1,-3.043624878E0,4.303222656E0,8.769851685E0
4.153137200E-1,-3.043624878E0,5.004730225E0,8.619003296E0
4.203186030E-1,-2.799423218E0,5.598480225E0,8.559158325E0
4.253234860E-1,-2.382827759E0,6.015075684E0,8.528030396E0
4.303283690E-1,-1.918350220E0,6.228164673E0,8.444229126E0
4.353332520E-1,-1.451492310E0,6.189849854E0,8.269454956E0
4.403381340E-1,-9.750366211E-1,5.936065674E0,7.972579956E0
4.453430170E-1,-5.512695312E-1,5.478775024E0,7.687667847E0
4.503479000E-1,-2.328338623E-1,4.916137695E0,7.512893677E0
4.553527830E-1,-5.326843262E-2,4.296035767E0,7.493728638E0
4.603576660E-1,-2.932739258E-2,3.745376587E0,7.544006348E0
4.653625490E-1,-1.777648926E-1,3.350326538E0,7.529647827E0
4.703674310E-1,-4.674682617E-1,3.154006958E0,7.395568848E0
4.753723140E-1,-8.170166016E-1,3.233016968E0,7.213607788E0
4.803771970E-1,-1.130661011E0,3.628051758E0,7.141784668E0
4.853820800E-1,-1.353317261E0,4.310409546E0,7.177703857E0
4.903869630E-1,-1.535278320E0,5.181900024E0,7.244735718E0
4.953918450E-1,-1.645416260E0,6.120422363E0,7.263885498E0
5.003967280E-1,-1.621475220E0,7.025436401E0,7.189666748E0
5.054016110E-1,-1.487396240E0,7.786788940E0,7.017288208E0
5.104064940E-1,-1.221649170E0,8.366180420E0,6.775466919E0
5.154113770E-1,-7.954711914E-1,8.713348389E0,6.559997559E0
5.204162590E-1,-3.621215820E-1,8.727706909E0,6.392395020E0
5.254211420E-1,-6.524658203E-2,8.344635010E0,6.141006470E0
5.304260250E-1,9.516906738E-2,7.705383301E0,5.741180420E0
5.354309080E-1,1.430511475E-1,7.013458252E0,5.293457031E0
5.404357910E-1,1.262969971E-1,6.395751953E0,4.886444092E0
5.454406740E-1,3.770446777E-2,5.948043823E0,4.572814941E0
5.504150390E-1,-1.418609619E-1,5.694259644E0,4.259170532E0
5.554199220E-1,-3.764953613E-1,5.653549194E0,3.964675903E0
5.604248040E-1,-6.494293213E-1,5.833114624E0,3.715682983E0
5.654296870E-1,-8.313903809E-1,6.240127563E0,3.526535034E0
5.704345700E-1,-8.289947510E-1,6.750091553E0,3.464294434E0
5.754394530E-1,-6.877288818E-1,7.243301392E0,3.445144653E0
5.804443360E-1,-4.890136719E-1,7.657501221E0,3.282333374E0
5.854492180E-1,-2.232666016E-1,7.987899780E0,2.899261475E0
5.904541010E-1,1.454467773E-1,8.234497070E0,2.446762085E0
5.954589840E-1,6.242828369E-1,8.461944580E0,2.006225586E0
6.004638670E-1,1.263534546E0,8.687011719E0,1.606399536E0
6.054687500E-1,1.993774414E0,8.813903809E0,1.232894897E0
6.104736330E-1,2.666534424E0,8.780380249E0,8.139190674E-1
6.154785150E-1,3.229171753E0,8.627151489E0,2.680358887E-1
6.204833980E-1,3.705627441E0,8.399703979E0,-4.047393799E-1
6.254882810E-1,4.117431641E0,8.126770020E0,-1.039199829E0
6.304931640E-1,4.438247681E0,7.827484131E0,-1.494094849E0
6.354980470E-1,4.608245850E0,7.554550171E0,-1.834075928E0
6.405029290E-1,4.572326660E0,7.346252441E0,-2.102233887E0
6.455078120E-1,4.397552490E0,7.231338501E0,-2.186019897E0
6.505126950E-1,4.148559570E0,7.219360352E0,-2.047164917E0
6.555175780E-1,3.856460571E0,7.291183472E0,-1.898712158E0
6.605224610E-1,3.571548462E0,7.406112671E0,-1.810134888E0
6.655273430E-1,3.377624512E0,7.552154541E0,-1.767044067E0
6.705322260E-1,3.293823242E0,7.693405151E0,-1.774215698E0
6.755371090E-1,3.327346802E0,7.808334351E0,-1.800552368E0
6.805419920E-1,3.470993042E0,7.889739990E0,-1.869995117E0
6.855468750E-1,3.681686401E0,7.947204590E0,-1.987304688E0
6.905517580E-1,3.992935181E0,8.050155640E0,-2.051940918E0
6.955566400E-1,4.376007080E0,8.184219360E0,-2.073501587E0
7.005615230E-1,4.802169800E0,8.294357300E0,-2.174057007E0
7.055664060E-1,5.242706299E0,8.380554199E0,-2.363189697E0
7.105712890E-1,5.666473389E0,8.543350220E0,-2.655288696E0
7.155761720E-1,6.085464478E0,8.883331299E0,-3.043151855E0
7.205810540E-1,6.535568237E0,9.544128418E0,-3.651275635E0
7.255859370E-1,6.727111816E0,9.513000488E0,-4.496429443E0
7.305908200E-1,6.954559326E0,9.295135498E0,-4.458114624E0
7.355957030E-1,7.059906006E0,9.266403198E0,-5.025543213E0
7.406005860E-1,7.148483276E0,9.244857788E0,-5.561843872E0
7.456054680E-1,7.344818115E0,9.067687988E0,-5.887466431E0
7.506103510E-1,7.574661255E0,8.730102539E0,-6.057449341E0
7.556152340E-1,7.715911865E0,8.349426270E0,-6.016738892E0
7.606201170E-1,7.699157715E0,7.951980591E0,-5.794082642E0
7.656250000E-1,7.610565186E0,7.621582031E0,-5.442138672E0
7.706298830E-1,7.488464355E0,7.456390381E0,-5.066253662E0
7.756347650E-1,7.318481445E0,7.408508301E0,-4.652053833E0
7.806396480E-1,7.122146606E0,7.437225342E0,-4.235458374E0
7.856445310E-1,6.928222656E0,7.559341431E0,-3.761413574E0
7.906494140E-1,6.798934937E0,7.758056641E0,-3.205947876E0
7.956542970E-1,6.705566406E0,7.975921631E0,-2.643310547E0
8.006591790E-1,6.655288696E0,8.200988770E0,-2.200393677E0
8.056640620E-1,6.645706177E0,8.435607910E0,-1.908294678E0
8.106689450E-1,6.669647217E0,8.715744019E0,-1.810134888E0
8.156738280E-1,6.779785156E0,9.003036499E0,-1.846054077E0
8.206787110E-1,6.956954956E0,9.287948608E0,-1.968154907E0
8.256835930E-1,7.155670166E0,9.582443237E0,-2.188415527E0
8.306884760E-1,7.402267456E0,9.757217407E0,-2.420654297E0
8.356933590E-1,7.574661255E0,9.685394287E0,-2.583465576E0
8.406982420E-1,7.505218506E0,9.321472168E0,-2.880340576E0
8.457031250E-1,7.234680176E0,8.809112549E0,-3.387908936E0
8.507080080E-1,6.854003906E0,8.426040649E0,-4.000823975E0
8.557128900E-1,6.387130737E0,8.335052490E0,-4.467697144E0
8.607177730E-1,5.786193848E0,8.449981689E0,-4.666412354E0
8.657226560E-1,5.089477539E0,8.502655029E0,-4.735855103E0
8.707275390E-1,4.354461670E0,8.430831909E0,-4.711898804E0
8.757324220E-1,3.743927002E0,8.318298340E0,-4.558670044E0
8.807373040E-1,3.324951172E0,8.189010620E0,-4.283340454E0
8.857421870E-1,3.169326782E0,8.014236450E0,-3.895477295E0
8.907470700E-1,3.265090942E0,7.789184570E0,-3.392700195E0
8.957519530E-1,3.540420532E0,7.547363281E0,-2.772598267E0
9.007568360E-1,4.024047852E0,7.224151611E0,-2.274612427E0
9.057617180E-1,4.656127930E0,6.850646973E0,-1.925048828E0
9.107666010E-1,5.094268799E0,6.728546143E0,-1.376785278E0
9.157714840E-1,5.367202759E0,6.766860962E0,-1.039199829E0
9.207763670E-1,5.460571289E0,6.841079712E0,-9.147033691E-1
9.257812500E-1,5.316925049E0,6.920089722E0,-8.716125488E-1
9.307861330E-1,5.051162720E0,7.042190552E0,-8.428802490E-1
9.357910150E-1,4.761474609E0,7.169082642E0,-8.093566895E-1
9.407958980E-1,4.555572510E0,7.315124512E0,-8.093566895E-1
9.458007810E-1,4.490921021E0,7.468353271E0,-8.500518799E-1
9.508056640E-1,4.560348511E0,7.633560181E0,-9.123077393E-1
9.558105470E-1,4.680068970E0,7.805938721E0,-9.242858887E-1
9.608154290E-1,4.852447510E0,8.062118530E0,-7.494964600E-1
9.658203120E-1,5.127777100E0,8.433227539E0,-4.550170898E-1
9.708251950E-1,5.541976929E0,8.816299438E0,-3.520660400E-1
9.758300780E-1,5.980117798E0,9.105987549E0,-5.435943604E-1
9.808349610E-1,6.411071777E0,9.204147339E0,-9.242858887E-1
9.858398430E-1,6.739074707E0,9.089233398E0,-1.424667358E0
9.908447260E-1,6.923431396E0,8.823471069E0,-1.980117798E0
9.958496090E-1,7.009628296E0,8.536178589E0,-2.564300537E0
1.000854492E0,7.026382446E0,8.258438110E0,-3.098220825E0
1.005859375E0,6.983291626E0,7.985504150E0,-3.500442505E0
1.010864258E0,6.882736206E0,7.729324341E0,-3.656066895E0
1.015869140E0,6.755844116E0,7.480331421E0,-3.519592285E0
1.020874023E0,6.648101807E0,7.209777832E0,-3.232284546E0
1.025878906E0,6.499664307E0,6.881774902E0,-2.971328735E0
1.030883789E0,6.262634277E0,6.484344482E0,-2.839645386E0
1.035888672E0,5.948989868E0,6.084503174E0,-2.851608276E0
1.040893554E0,5.551559448E0,5.763687134E0,-2.942596436E0
1.045898437E0,5.144546509E0,5.543426514E0,-3.043151855E0
1.050903320E0,4.747100830E0,5.471588135E0,-3.100601196E0
1.055908203E0,4.411911011E0,5.533843994E0,-3.126937866E0
1.060913086E0,4.146163940E0,5.696655273E0,-3.186798096E0
1.065917968E0,3.995330811E0,5.957611084E0,-3.244262695E0
1.070922851E0,4.007293701E0,6.345474243E0,-3.282562256E0
1.075897217E0,4.165313721E0,6.797973633E0,-3.272994995E0
1.080902099E0,4.428680420E0,7.264846802E0,-3.229888916E0
1.085906982E0,4.797378540E0,7.695800781E0,-3.241867065E0
1.090911865E0,5.295379639E0,8.095642090E0,-3.347213745E0
1.095916748E0,5.915466309E0,8.423645020E0,-3.478897095E0
1.100921631E0,6.547546387E0,8.605606079E0,-3.541137695E0
1.105926513E0,7.074264526E0,8.622360229E0,-3.531570435E0
1.110931396E0,7.452545166E0,8.519409180E0,-3.502838135E0
1.115936279E0,7.680007935E0,8.301544189E0,-3.447769165E0
1.120941162E0,7.790130615E0,7.995086670E0,-3.335235596E0
1.125946045E0,7.799713135E0,7.626373291E0,-3.165252686E0
1.130950927E0,7.711120605E0,7.183441162E0,-2.954559326E0
1.135955810E0,7.521987915E0,6.697418213E0,-2.774993896E0
1.140960693E0,7.251434326E0,6.225769043E0,-2.636138916E0
1.145965576E0,6.937805176E0,5.782836914E0,-2.523605347E0
1.150970459E0,6.597824097E0,5.327941895E0,-2.475723267E0
1.155975342E0,6.205169678E0,4.868255615E0,-2.530792236E0
1.160980224E0,5.800552368E0,4.480392456E0,-2.595428467E0
1.165985107E0,5.448608398E0,4.260131836E0,-2.626556396E0
1.170989990E0,5.180450439E0,4.221817017E0,-2.676834106E0
1.175994873E0,5.022430420E0,4.363082886E0,-2.734298706E0
1.180999756E0,4.969757080E0,4.631225586E0,-2.741485596E0
1.186004638E0,4.996093750E0,5.023880005E0,-2.662475586E0
1.191009521E0,5.099044800E0,5.514694214E0,-2.595428467E0
1.196014404E0,5.235519409E0,6.084503174E0,-2.561920166E0
1.201019287E0,5.357620239E0,6.673477173E0,-2.533187866E0
1.206024170E0,5.465362549E0,7.171478271E0,-2.535583496E0
1.211029052E0,5.565917969E0,7.544967651E0,-2.607406616E0
1.216033935E0,5.628173828E0,7.753265381E0,-2.695983887E0
1.221038818E0,5.664077759E0,7.798751831E0,-2.839645386E0
1.226043701E0,5.740692139E0,7.726928711E0,-3.402282715E0
1.231048584E0,5.822097778E0,7.511459351E0,-4.110961914E0
1.236053467E0,5.843643188E0,7.161895752E0,-4.745422363E0
1.241058349E0,5.812530518E0,6.699813843E0,-5.384674072E0
1.246063232E0,5.776611328E0,6.237731934E0,-5.952102661E0
1.251068115E0,5.738296509E0,5.830718994E0,-6.227432251E0
1.256072998E0,5.666473389E0,5.524261475E0,-6.208282471E0
1.261077881E0,5.515640259E0,5.323150635E0,-5.995193481E0
1.266082763E0,5.281005859E0,5.234573364E0,-5.691131592E0
1.271087646E0,4.993713379E0,5.241744995E0,-5.339187622E0
1.276092529E0,4.704010010E0,5.347091675E0,-4.982452393E0
1.281097412E0,4.557968140E0,5.596084595E0,-4.596984863E0
1.286102295E0,4.557968140E0,5.955215454E0,-4.187576294E0
1.291107177E0,4.675277710E0,6.362243652E0,-3.828445435E0
1.296112060E0,4.766250610E0,6.757278442E0,-3.210739136E0
1.301116943E0,4.926666260E0,7.183441162E0,-2.877944946E0
1.306121826E0,4.955398560E0,7.779602051E0,-2.779785156E0
1.311126709E0,5.053558350E0,8.370971680E0,-2.894714355E0
1.316131592E0,5.158905029E0,8.773193359E0,-2.928222656E0
1.321136474E0,5.211578369E0,8.900085449E0,-2.897094727E0
1.326141357E0,5.283401489E0,8.744461060E0,-2.834854126E0
1.331146240E0,5.352828979E0,8.399703979E0,-2.815704346E0
1.336151123E0,5.393539429E0,7.975921631E0,-2.904281616E0
1.341156006E0,5.439025879E0,7.554550171E0,-3.114974976E0
1.346160888E0,5.506057739E0,7.216964722E0,-3.399887085E0
1.351165771E0,5.580291748E0,7.042190552E0,-3.711135864E0
1.356170654E0,5.635345459E0,6.989517212E0,-4.017593384E0
1.361175537E0,5.616195679E0,7.025436401E0,-4.302490234E0
1.366180420E0,5.520431519E0,7.097259521E0,-4.484451294E0
1.371185302E0,5.376785278E0,7.169082642E0,-4.486846924E0
1.376190185E0,5.206787109E0,7.269638062E0,-4.570648193E0
1.381195068E0,5.005676270E0,7.384567261E0,-4.666412354E0
1.386199951E0,4.828506470E0,7.475540161E0,-4.652053833E0
1.391204834E0,4.742309570E0,7.521026611E0,-4.529953003E0
1.396209717E0,4.665695190E0,7.513839722E0,-3.948150635E0
1.401214599E0,4.359237671E0,7.231338501E0,-1.814926147E0
1.406219482E0,4.095886230E0,7.310333252E0,-8.740081787E-1
1.411224365E0,3.566757202E0,7.394134521E0,-1.629180908E-1
1.416229248E0,2.910751343E0,7.442016602E0,4.140777588E-1
1.421234131E0,2.185302734E0,7.492294312E0,8.378601074E-1
1.426239013E0,1.304244995E0,7.511459351E0,1.261627197E0
1.431243896E0,2.555847168E-1,7.391738892E0,1.510620117E0
1.436248779E0,-8.672943115E-1,7.102050781E0,1.649490356E0
1.441223144E0,-1.939895630E0,6.707000732E0,1.338241577E0
1.446228027E0,-2.531265259E0,6.259292603E0,4.906921387E-1
1.451232910E0,-2.610275269E0,5.845092773E0,-4.598083496E-1
1.456237793E0,-2.227203369E0,5.629608154E0,-9.506225586E-1
1.461242676E0,-1.451492310E0,5.574539185E0,-1.146942139E0
1.466247558E0,-4.076080322E-1,5.720596313E0,-1.094268799E0
1.471252441E0,1.646606445E0,6.340682983E0,-2.157287598E0
1.476257324E0,4.318542480E0,7.312728882E0,-4.058288574E0
1.481262207E0,6.006454468E0,8.045364380E0,-4.795700073E0
1.486267090E0,7.282562256E0,8.742065430E0,-5.317642212E0
1.491271972E0,8.386291504E0,9.496246338E0,-6.160400391E0
1.496276855E0,8.922592163E0,1.010916138E1,-6.969635010E0
1.501281738E0,8.896255493E0,1.050898743E1,-7.470031738E0
1.506286621E0,8.637680054E0,1.068855286E1,-7.563400269E0
1.511291504E0,8.228271484E0,1.067658997E1,-7.161178589E0
1.516296386E0,7.682388306E0,1.048504639E1,-6.409393311E0
1.521301269E0,7.208343506E0,1.016902161E1,-5.645645142E0
1.526306152E0,6.547546387E0,9.711730957E0,-4.982452393E0
1.531311035E0,5.666473389E0,9.137115479E0,-4.515579224E0
1.536315918E0,4.466979980E0,8.457168579E0,-4.106170654E0
1.541320801E0,3.166931152E0,7.750869751E0,-3.986465454E0
1.546325683E0,1.790267944E0,7.118804932E0,-3.770980835E0
1.551330566E0,7.894897461E-1,6.606445312E0,-4.053497314E0
1.556335449E0,-4.554901123E-1,6.189849854E0,-4.127716064E0
1.561340332E0,-1.089965820E0,5.967193604E0,-4.058288574E0
1.566345215E0,-1.535278320E0,6.017471313E0,-4.079833984E0
1.571350097E0,-1.927932739E0,6.261672974E0,-4.003219604E0
1.576354980E0,-2.145797729E0,6.594467163E0,-3.881118774E0
1.581359863E0,-2.258331299E0,6.917694092E0,-3.823654175E0
1.586364746E0,-2.236785889E0,7.207382202E0,-3.838027954E0
1.591369629E0,-2.073974609E0,7.463562012E0,-3.857177734E0
1.596374511E0,-1.813003540E0,7.731719971E0,-3.979278564E0
1.601379394E0,-1.506546021E0,8.023818970E0,-4.106170654E0
1.606384277E0,-1.180938721E0,8.291961670E0,-4.168426514E0
1.611389160E0,-8.218078613E-1,8.478713989E0,-4.307281494E0
1.616394043E0,-3.693084717E-1,8.540954590E0,-4.642471313E0
1.621398926E0,2.340393066E-1,8.521804810E0,-5.169204712E0
1.626403808E0,9.810180664E-1,8.438003540E0,-5.782119751E0
1.631408691E0,1.821395874E0,8.342239380E0,-6.385452271E0
1.636413574E0,2.661758423E0,8.251266479E0,-6.890625000E0
1.641418457E0,3.480575562E0,8.162673950E0,-7.242584229E0
1.646423340E0,4.258682251E0,8.069305420E0,-7.431716919E0
1.651428222E0,4.981735229E0,8.030990601E0,-7.489181519E0
1.656418135E0,5.565917969E0,8.021423340E0,-7.481994629E0
1.661423018E0,5.927444458E0,8.016632080E0,-7.453262329E0
1.666427901E0,6.071090698E0,8.009445190E0,-7.455657959E0
1.671432784E0,6.025604248E0,8.016632080E0,-7.472427368E0
1.676437666E0,5.838851929E0,8.071701050E0,-7.525100708E0
1.681442549E0,5.525222778E0,8.126770020E0,-7.592132568E0
1.686447432E0,5.144546509E0,8.236892700E0,-7.663955688E0
1.691452315E0,4.768646240E0,8.397308350E0,-7.745361328E0
1.696457198E0,4.510070801E0,8.557723999E0,-7.917739868E0
1.701462081E0,4.462188721E0,8.703765869E0,-8.250534058E0
1.706466963E0,4.704010010E0,8.840240479E0,-8.688674927E0
1.711471846E0,5.257064819E0,8.959945679E0,-9.107666016E0
1.716476729E0,5.980117798E0,9.031768799E0,-9.421295166E0
1.721481612E0,6.707962036E0,9.053314209E0,-9.596084595E0
1.726486495E0,7.361572266E0,9.024581909E0,-9.620025635E0
1.731491377E0,7.940963745E0,8.964736938E0,-9.495513916E0
1.736496260E0,8.438964844E0,8.921630859E0,-9.196243286E0
1.741501143E0,8.853164673E0,8.914459229E0,-8.796417236E0
1.746506026E0,9.152435303E0,8.890518188E0,-8.300811768E0
1.751510909E0,9.434951782E0,8.876144409E0,-7.853103638E0
1.756515791E0,9.822814941E0,8.976699829E0,-7.539459229E0
1.761520674E0,1.038545227E1,9.208938599E0,-7.328765869E0
1.766525557E0,1.104145813E1,9.515396118E0,-7.173141479E0
1.771530440E0,1.166395569E1,9.781158447E0,-7.043853760E0
1.776535323E0,1.217631531E1,9.934387207E0,-6.811614990E0
1.781540206E0,1.255699158E1,1.001579285E1,-6.550659180E0
1.786545088E0,1.276049805E1,1.002775574E1,-6.301651001E0
1.791549971E0,1.277725220E1,9.989456177E0,-6.026321411E0
1.796554854E0,1.265036011E1,9.917633057E0,-5.698318481E0
1.801559737E0,1.237982178E1,9.852981567E0,-5.248214722E0
1.806564620E0,1.195364380E1,9.857772827E0,-4.675994873E0
1.811569502E0,1.133834839E1,9.836227417E0,-4.053497314E0
1.816574385E0,1.058177185E1,9.745239258E0,-3.380737305E0
1.821579268E0,9.724655151E0,9.515396118E0,-2.815704346E0
1.826584151E0,8.893859863E0,9.228088379E0,-2.262634277E0
1.831589034E0,8.139694214E0,8.940795898E0,-1.709579468E0
1.836593916E0,7.486068726E0,8.667846680E0,-1.194824219E0
1.841598799E0,6.906677246E0,8.445190430E0,-7.973937988E-1
1.846603682E0,6.451782227E0,8.291961670E0,-5.555725098E-1
1.851608565E0,6.188415527E0,8.291961670E0,-4.861450195E-1
1.856613448E0,6.157287598E0,8.445190430E0,-4.645996094E-1
1.861618331E0,6.262634277E0,8.675033569E0,-5.435943604E-1
1.866623213E0,6.499664307E0,9.034164429E0,-6.513366699E-1
1.871628096E0,6.856399536E0,9.527374268E0,-7.303466797E-1
1.876632979E0,7.275375366E0,1.014985657E1,-7.973937988E-1
1.881637862E0,7.715911865E0,1.080108643E1,-8.692169189E-1
1.886642745E0,8.087020874E0,1.144512939E1,-8.716125488E-1
1.891647627E0,8.386291504E0,1.188087463E1,-7.614746094E-1
1.896652510E0,8.575439453E0,1.220169067E1,-6.609191895E-1
1.901657393E0,8.678375244E0,1.239083862E1,-5.172576904E-1
1.906662276E0,8.654434204E0,1.238604736E1,-3.424835205E-1
1.911667159E0,8.460510254E0,1.224240112E1,-1.222229004E-1
1.916672041E0,8.151657104E0,1.198382568E1,1.411437988E-1
1.921676924E0,7.792526245E0,1.170849609E1,4.164733887E-1
1.926681807E0,7.452545166E0,1.139964294E1,6.223754883E-1
1.931686690E0,7.153274536E0,1.103811646E1,6.319580078E-1
1.936691573E0,6.904281616E0,1.058560181E1,5.409698486E-1
1.941696456E0,6.669647217E0,1.005648804E1,3.733825684E-1
1.946701338E0,6.511627197E0,9.369354248E0,-4.081726074E-2
1.951706221E0,6.442199707E0,8.675033569E0,-3.209381104E-1
1.956711104E0,6.432617188E0,8.179428101E0,-5.651550293E-1
1.961715987E0,6.413467407E0,7.985504150E0,-1.027236938E0
1.966720870E0,6.377548218E0,8.059722900E0,-1.209182739E0
1.971695235E0,6.308120728E0,8.378158569E0,-1.156509399E0
1.976700118E0,6.207565308E0,8.890518188E0,-8.883666992E-1
1.981705000E0,6.104614258E0,9.498641968E0,-3.041839600E-1
1.986709883E0,5.968139648E0,1.016183472E1,2.488861084E-1
1.991714766E0,5.779006958E0,1.079629517E1,4.859008789E-1
1.996719649E0,5.553955078E0,1.120091248E1,5.002746582E-1
2.001724532E0,5.381561279E0,1.130625916E1,4.906921387E-1
2.006729414E0,5.290588379E0,1.128710938E1,5.673065186E-1
2.011734297E0,5.319320679E0,1.119613647E1,5.840606689E-1
2.016739180E0,5.467758179E0,1.099263000E1,5.194244385E-1
2.021744063E0,5.699996948E0,1.086811829E1,4.715423584E-1
2.026748946E0,5.922653198E0,1.064546204E1,5.625152588E-1
2.031753829E0,6.075881958E0,1.048744202E1,5.553436279E-1
2.036758711E0,6.152496338E0,1.023844910E1,6.080169678E-1
2.041763594E0,5.865188599E0,9.924804688E0,9.551696777E-1
2.046768477E0,5.300170898E0,9.386108398E0,1.163467407E0
2.051773360E0,4.708801270E0,9.055709839E0,7.612457275E-1
2.056778243E0,4.261077881E0,9.065292358E0,2.381896973E-2
