"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.713713833E0,4.352647960E-1,-3.297428191E-1,2.120034397E-1
7.723658833E0,5.605646372E-1,-4.611956477E-1,1.852751523E-1
7.733603833E0,6.467655897E-1,-5.705055594E-1,1.496022046E-1
7.743549833E0,6.897966862E-1,-6.324909329E-1,1.072552800E-1
7.753494833E0,6.782084107E-1,-6.507765651E-1,8.096154034E-2
7.763439833E0,6.314536929E-1,-6.189563274E-1,6.670936942E-2
7.773384833E0,5.659121275E-1,-5.452197790E-1,6.566303223E-2
7.783329833E0,5.043800473E-1,-4.523961246E-1,8.532541245E-2
7.793274833E0,4.650853872E-1,-3.628838062E-1,1.253031939E-1
7.803220833E0,4.476430118E-1,-3.024337888E-1,1.808045357E-1
7.813165833E0,4.337102175E-1,-2.710102797E-1,2.369789183E-1
7.823110833E0,4.255952835E-1,-2.696933746E-1,2.877150774E-1
7.833055833E0,4.218004346E-1,-2.835503221E-1,3.239139318E-1
7.843000833E0,4.166805148E-1,-3.184970915E-1,3.373751342E-1
7.852946833E0,4.253946841E-1,-3.725581765E-1,3.259241581E-1
7.862891833E0,4.397291541E-1,-4.407508075E-1,2.772399783E-1
7.872836833E0,4.629223943E-1,-5.142681003E-1,2.038598210E-1
7.882781833E0,4.953983128E-1,-5.897463560E-1,1.182304025E-1
7.892726833E0,5.330734253E-1,-6.826225519E-1,4.327474535E-2
7.902671833E0,5.473453403E-1,-7.858187556E-1,-1.449294761E-2
7.912617833E0,5.441094637E-1,-8.732631207E-1,-5.567025021E-2
7.922562833E0,5.376811028E-1,-9.276432991E-1,-8.597490191E-2
7.932507833E0,5.396432281E-1,-9.515529275E-1,-9.873990715E-2
7.942452833E0,5.495549440E-1,-9.285117984E-1,-9.277150035E-2
7.952397833E0,5.303775072E-1,-8.915707469E-1,-4.669032618E-2
7.962342833E0,4.922410846E-1,-8.161795735E-1,3.290437162E-2
7.972288833E0,4.296388626E-1,-7.326601148E-1,1.277630925E-1
7.982233833E0,3.763801754E-1,-6.524882913E-1,2.304228842E-1
7.992178833E0,3.153260648E-1,-6.021258235E-1,3.283262253E-1
8.002123833E0,2.357436270E-1,-5.789411664E-1,4.032523930E-1
8.012068833E0,1.405399442E-1,-5.462945104E-1,4.699505270E-1
8.022013833E0,2.536328509E-2,-4.977540970E-1,5.192456841E-1
8.031959833E0,-1.209027022E-1,-4.144507945E-1,5.773690939E-1
8.041904833E0,-3.101831377E-1,-2.933917642E-1,6.885579228E-1
8.051849833E0,-5.304952860E-1,-1.980901510E-1,8.114562035E-1
8.061794833E0,-7.377760410E-1,-1.771949977E-1,8.810765743E-1
8.071739833E0,-8.924422860E-1,-2.436137944E-1,9.025972486E-1
8.081685833E0,-9.802089334E-1,-3.425470591E-1,8.706907034E-1
8.091630833E0,-1.045536280E0,-4.312601686E-1,8.191968203E-1
8.101575833E0,-1.069539905E0,-3.821077943E-1,7.246795893E-1
8.111520833E0,-1.044994950E0,-2.030555159E-1,5.910639167E-1
8.121465833E0,-1.033654928E0,2.708874643E-2,4.717617929E-1
8.131410833E0,-1.055659056E0,1.894915700E-1,3.897245824E-1
8.141356833E0,-1.072955012E0,2.809093595E-1,3.267757297E-1
8.151301833E0,-1.039826035E0,3.913893104E-1,2.902059257E-1
8.161246833E0,-9.267284274E-1,5.549865365E-1,2.746522725E-1
8.171191833E0,-8.525016904E-1,5.830934048E-1,2.318787724E-1
8.181136833E0,-8.821789026E-1,5.356795788E-1,1.781082153E-1
8.191081833E0,-8.906272054E-1,5.778995752E-1,1.117288470E-1
8.201027833E0,-9.920020103E-1,3.324080706E-1,-1.075819135E-2
8.210972833E0,-1.121657372E0,-9.324307740E-2,-1.919599622E-1
8.220917833E0,-1.189707518E0,-3.897503614E-1,-3.553297222E-1
8.230862833E0,-1.101782084E0,-4.770662189E-1,-4.630287886E-1
8.240807833E0,-9.346508980E-1,-5.136434436E-1,-5.309276581E-1
8.250753833E0,-7.316059470E-1,-4.264094532E-1,-5.465743542E-1
8.260698833E0,-4.818440676E-1,-2.010202855E-1,-5.247790217E-1
8.270643833E0,-2.370693535E-1,9.898304194E-2,-5.091567039E-1
8.280588833E0,-5.808736384E-2,3.841114640E-1,-4.979277551E-1
8.290533833E0,4.410493374E-2,6.055774093E-1,-4.840527773E-1
8.300478083E0,7.958329469E-2,7.300165296E-1,-4.882797301E-1
8.310424083E0,2.809152938E-2,7.392085791E-1,-5.177144408E-1
8.320369083E0,-8.251700550E-2,7.081950307E-1,-5.381422043E-1
8.330314083E0,-1.938396990E-1,6.688222289E-1,-5.140091777E-1
8.340259083E0,-3.277162611E-1,6.163555980E-1,-4.776642025E-1
8.350204083E0,-5.011411309E-1,5.474334955E-1,-4.404751062E-1
8.360149083E0,-7.024167180E-1,4.213772416E-1,-4.456472397E-1
8.370095083E0,-8.100506067E-1,3.739372492E-1,-3.894595206E-1
8.380040083E0,-8.255427480E-1,3.730525672E-1,-3.327413797E-1
8.389985083E0,-7.899972796E-1,3.979454637E-1,-2.839429080E-1
8.399930083E0,-6.893785596E-1,4.561246037E-1,-2.454442829E-1
8.409875083E0,-5.626236796E-1,5.410835147E-1,-2.186212391E-1
8.419820083E0,-4.331701100E-1,6.271664500E-1,-1.983662993E-1
8.429766083E0,-2.984528840E-1,6.878835559E-1,-1.796244085E-1
8.439711083E0,-1.659893990E-1,7.287998796E-1,-1.588509530E-1
8.449656083E0,-5.141306669E-2,7.467015386E-1,-1.349485666E-1
8.459601083E0,4.212167859E-2,7.332466841E-1,-1.082045734E-1
8.469546083E0,1.125156954E-1,6.991194487E-1,-8.641797304E-2
8.479492083E0,1.696247905E-1,6.469110847E-1,-6.339387596E-2
8.489437083E0,2.157498002E-1,5.922144055E-1,-3.390856087E-2
8.499382083E0,2.663328052E-1,5.673828125E-1,-3.497391939E-3
8.509327083E0,3.256240785E-1,5.561361313E-1,2.808880433E-2
8.519272083E0,3.859633207E-1,5.539360642E-1,6.660850346E-2
8.529217083E0,4.332123399E-1,5.653626323E-1,1.065060347E-1
8.539163083E0,4.679016173E-1,5.744581223E-1,1.496945173E-1
8.549108083E0,4.874194264E-1,5.830788612E-1,1.918702722E-1
8.559053083E0,4.722580314E-1,5.892523527E-1,2.324312925E-1
8.568998083E0,4.234318733E-1,5.746852756E-1,2.638158500E-1
8.578943083E0,3.596976101E-1,5.600872040E-1,2.865571082E-1
8.588888083E0,2.848430574E-1,5.372858047E-1,2.953566313E-1
8.598834083E0,2.120969445E-1,4.995954931E-1,2.764210105E-1
8.608779083E0,1.358865649E-1,4.374007881E-1,2.294685543E-1
8.618724083E0,5.283696204E-2,3.399935365E-1,1.559306979E-1
8.628669083E0,-4.053084925E-2,2.298583537E-1,7.287047058E-2
8.638614083E0,-1.355926543E-1,1.265567392E-1,-5.246699788E-3
8.648559083E0,-2.153218389E-1,6.719890982E-2,-5.345317349E-2
8.658505083E0,-2.648934126E-1,8.539921790E-2,-7.290756702E-2
8.668450083E0,-2.931854129E-1,1.793860346E-1,-5.702273175E-2
8.678395083E0,-3.214157224E-1,3.174925148E-1,-3.092268854E-2
8.688340083E0,-3.432283998E-1,4.553475082E-1,-1.925724000E-2
8.698285083E0,-3.537068665E-1,5.819704533E-1,3.122031316E-2
8.708231083E0,-3.517661989E-1,6.871451735E-1,9.364249557E-2
8.718176083E0,-3.705742359E-1,7.561002374E-1,1.577026993E-1
8.728121083E0,-3.958249688E-1,7.144811153E-1,1.727497429E-1
8.738066083E0,-3.869236112E-1,4.632670283E-1,5.145900324E-2
8.748011083E0,-3.830061257E-1,2.942794748E-2,-2.492346466E-1
8.757956083E0,-4.213151634E-1,-4.847040772E-1,-6.584005356E-1
8.767902083E0,-4.291364849E-1,-8.882132173E-1,-9.512242079E-1
8.777847083E0,-1.989171505E-1,-7.875998020E-1,-9.729231000E-1
8.787792083E0,3.579483926E-1,-1.141783074E-1,-7.460573912E-1
8.797737083E0,9.353027940E-1,6.380501390E-1,-4.508886039E-1
8.807682083E0,1.215864182E0,1.105733514E0,-2.369909734E-1
8.817627083E0,1.147832751E0,1.287977338E0,-4.659973085E-2
8.827573083E0,8.818398118E-1,1.175759792E0,9.289026260E-2
8.837518083E0,5.393556952E-1,7.596762776E-1,1.961634010E-1
8.847463083E0,2.401327789E-1,2.223366201E-1,3.230822682E-1
8.857408083E0,6.495618075E-2,-1.171482429E-1,2.797459960E-1
8.867353083E0,-4.701729864E-2,-2.700509131E-1,1.041711196E-1
8.877299083E0,-1.487503201E-1,-3.143970966E-1,-1.009245068E-1
8.887244083E0,-1.920997202E-1,-2.163171470E-1,-3.272844553E-1
8.897189083E0,-8.734690025E-3,1.559626758E-1,-5.282719135E-1
8.907134083E0,4.178234339E-1,5.488359332E-1,-6.751875281E-1
8.917079083E0,7.195982337E-1,7.168411613E-1,-6.611012816E-1
8.927024083E0,9.497205019E-1,8.114853501E-1,-4.052560329E-1
8.936970083E0,1.186306715E0,8.518269062E-1,-1.232009307E-1
8.946915083E0,1.392133832E0,7.988479137E-1,9.282647818E-2
8.956860083E0,1.446935534E0,6.143537164E-1,2.008653432E-1
8.966805083E0,1.315643549E0,2.918944359E-1,2.103260756E-1
8.976750083E0,1.009175181E0,-7.533337176E-2,2.122978717E-1
8.986695083E0,6.601054072E-1,-4.238868058E-1,1.708527654E-1
8.996641083E0,3.456747234E-1,-7.290259600E-1,1.736943573E-1
9.006586083E0,7.634428144E-2,-9.095938206E-1,1.907841116E-1
9.016531083E0,-1.280519962E-1,-9.576495290E-1,2.069143504E-1
9.026476083E0,-2.625377178E-1,-9.210889339E-1,2.505638897E-1
9.036421083E0,-2.871975303E-1,-7.999351025E-1,2.953785062E-1
9.046366083E0,-2.584796250E-1,-7.185643911E-1,3.454606831E-1
9.056312083E0,-1.938428581E-1,-6.415548325E-1,3.851207495E-1
9.066257083E0,-1.062053740E-1,-5.896793604E-1,4.173433483E-1
9.076202083E0,-1.452525612E-2,-5.125722885E-1,4.602831006E-1
9.086147083E0,9.383738786E-2,-4.199347198E-1,4.872350693E-1
9.096092083E0,2.064539492E-1,-3.670826852E-1,4.736993313E-1
9.106038083E0,3.045964837E-1,-3.967195153E-1,4.205020666E-1
9.115983083E0,3.937636614E-1,-5.026425123E-1,3.582325578E-1
9.125928083E0,4.553784132E-1,-6.565188169E-1,2.960136533E-1
9.135873083E0,4.915870428E-1,-7.991403937E-1,2.407647669E-1
9.145818083E0,4.972626269E-1,-8.800831437E-1,1.777162701E-1
9.155763083E0,4.811385274E-1,-8.711458445E-1,1.274048984E-1
9.165709083E0,4.522526562E-1,-7.929750681E-1,9.023061395E-2
9.175654083E0,4.339332879E-1,-6.826304793E-1,6.900016218E-2
9.185599083E0,4.372903705E-1,-5.698749423E-1,7.459056377E-2
9.195544083E0,4.743743539E-1,-4.800978601E-1,1.020389646E-1
9.205489083E0,5.357443094E-1,-4.060952663E-1,1.435987800E-1
9.215434083E0,5.842441916E-1,-3.641387820E-1,1.837728322E-1
9.225380083E0,6.060794592E-1,-3.457876742E-1,2.107276320E-1
9.235325083E0,5.886517167E-1,-3.634020984E-1,2.218638957E-1
9.245270083E0,5.482160449E-1,-4.153839946E-1,2.222511023E-1
9.255215083E0,5.179098248E-1,-4.827417135E-1,2.064974457E-1
9.265160083E0,5.087391734E-1,-5.551713109E-1,1.487477571E-1
9.275105083E0,5.194737911E-1,-6.124364734E-1,5.788123235E-2
9.285051083E0,5.462096334E-1,-6.436773539E-1,-5.620894954E-2
9.294996083E0,5.534225702E-1,-6.796665192E-1,-1.577203870E-1
9.304941500E0,5.491166115E-1,-6.751093268E-1,-2.348019779E-1
9.314886500E0,5.130944252E-1,-6.804900169E-1,-2.355210334E-1
9.324831500E0,4.713222086E-1,-6.570569873E-1,-1.780688912E-1
9.334777500E0,4.380803704E-1,-6.199740171E-1,-9.550584108E-2
9.344722500E0,4.149441719E-1,-5.474231839E-1,-5.808286369E-5
9.354667500E0,4.029562175E-1,-4.571596086E-1,1.021822691E-1
9.364612500E0,3.535636067E-1,-4.249926805E-1,2.018379867E-1
9.374557500E0,2.358534932E-1,-4.101839066E-1,2.902847826E-1
9.384502500E0,6.616451591E-2,-3.737780750E-1,3.853712082E-1
9.394448500E0,-1.091692224E-1,-3.129088879E-1,4.974665642E-1
9.404393500E0,-2.577598393E-1,-2.558245957E-1,6.181873679E-1
9.414338500E0,-3.798266053E-1,-1.848713309E-1,7.576469779E-1
9.424283500E0,-4.812279344E-1,-1.346729696E-1,8.861904740E-1
9.434228500E0,-5.728374720E-1,-1.605541110E-1,9.250766635E-1
9.444173500E0,-6.429628134E-1,-2.984565794E-1,8.639577627E-1
9.454119500E0,-6.841427684E-1,-5.161553025E-1,7.307578921E-1
9.464064500E0,-7.144488096E-1,-7.290362716E-1,5.825790167E-1
9.474009500E0,-7.478070259E-1,-8.485448360E-1,4.614278376E-1
9.483954500E0,-7.942764759E-1,-8.331428170E-1,3.971730173E-1
9.493899500E0,-8.808380365E-1,-6.707102060E-1,3.770874441E-1
9.503845500E0,-9.908604026E-1,-3.737546206E-1,3.710229695E-1
9.513790500E0,-1.105638981E0,-6.192963198E-2,3.883953094E-1
9.523735500E0,-1.252972245E0,1.827863455E-1,4.098105133E-1
9.533680500E0,-1.391355157E0,4.423457384E-1,4.058602452E-1
9.543625500E0,-1.427239537E0,7.589331865E-1,3.953137100E-1
9.553570500E0,-1.456783533E0,8.434933424E-1,3.401844203E-1
9.563516500E0,-1.563978791E0,7.171960473E-1,2.570294440E-1
9.573461500E0,-1.596784949E0,6.289314032E-1,1.704828292E-1
9.583406500E0,-1.532807589E0,4.205797315E-1,3.910474479E-2
9.593351500E0,-1.433632016E0,8.908408880E-2,-9.789411724E-2
9.603296500E0,-1.256274819E0,-3.135901392E-1,-2.527999580E-1
9.613241500E0,-9.621170163E-1,-5.621418953E-1,-3.911778033E-1
9.623187500E0,-5.696436763E-1,-5.656134486E-1,-4.749066830E-1
9.633132500E0,-1.478559822E-1,-3.772743940E-1,-5.017486811E-1
9.643077500E0,1.987668127E-1,-1.336011440E-1,-4.561434090E-1
9.653022500E0,4.277278185E-1,6.987821311E-2,-4.375551045E-1
9.662967500E0,5.266368985E-1,2.528013885E-1,-4.465080798E-1
9.672913500E0,4.954214692E-1,4.229904413E-1,-4.569213092E-1
9.682858500E0,3.446871340E-1,5.051192641E-1,-4.555954933E-1
9.692803500E0,9.333959967E-2,4.831851721E-1,-4.794182777E-1
9.702748500E0,-1.712088138E-1,3.593977392E-1,-5.193465352E-1
9.712693500E0,-4.061446190E-1,1.890403777E-1,-5.300431252E-1
9.722638500E0,-6.430739164E-1,-2.017156407E-2,-5.381582975E-1
9.732584500E0,-8.031706214E-1,-1.485031694E-1,-4.910989106E-1
9.742529500E0,-8.555269837E-1,-2.155887783E-1,-4.311027229E-1
9.752474500E0,-8.302740455E-1,-2.125860602E-1,-3.587366641E-1
9.762419500E0,-7.445477247E-1,-1.845234185E-1,-3.056615889E-1
9.772364500E0,-6.305564046E-1,-1.571450531E-1,-2.491516918E-1
9.782309500E0,-4.982077181E-1,-1.209282503E-1,-1.936841905E-1
9.792255500E0,-3.420604467E-1,-6.961632520E-2,-1.530201286E-1
9.802200500E0,-1.667486280E-1,-1.201730967E-2,-1.230840012E-1
9.812145500E0,-7.267085835E-3,3.741762042E-2,-1.082496643E-1
9.822090500E0,8.251509070E-2,7.042200118E-2,-1.079631671E-1
9.832035500E0,1.039974764E-1,8.610695601E-2,-1.151891202E-1
9.841981500E0,9.849746525E-2,8.221485466E-2,-1.297094375E-1
9.851926500E0,1.041481644E-1,8.953136206E-2,-1.373974532E-1
9.861871500E0,1.507825702E-1,1.248318031E-1,-1.376698464E-1
9.871816500E0,2.374056131E-1,1.904046834E-1,-1.216093972E-1
9.881761500E0,3.282499611E-1,2.721229494E-1,-9.138455242E-2
9.891706500E0,4.073458314E-1,3.569632769E-1,-5.746919662E-2
9.901652500E0,4.694131613E-1,4.307978451E-1,-1.307901461E-2
9.911597500E0,5.172722936E-1,5.000988841E-1,3.204585239E-2
9.921542500E0,5.563541651E-1,5.593498349E-1,6.790402532E-2
9.931487500E0,5.927686095E-1,6.031614542E-1,9.363202751E-2
9.941432500E0,6.327766180E-1,6.389298439E-1,1.053211913E-1
9.951377500E0,6.598939896E-1,6.736888885E-1,1.107279435E-1
9.961323500E0,6.545396447E-1,7.003891468E-1,9.655068815E-2
9.971268500E0,6.045917869E-1,6.910731792E-1,5.842673779E-2
9.981213500E0,4.894209504E-1,6.293168068E-1,-3.797972575E-3
9.991158500E0,3.262543976E-1,5.270365477E-1,-7.824051380E-2
1.000110350E1,1.262513548E-1,4.130962491E-1,-1.552371532E-1
1.001104950E1,-7.158796489E-2,3.035753369E-1,-2.274817824E-1
1.002099450E1,-2.537958324E-1,2.220333070E-1,-2.893280387E-1
1.003093950E1,-4.033445716E-1,1.790983528E-1,-3.336315751E-1
1.004088450E1,-5.009880662E-1,2.031524628E-1,-3.500893414E-1
1.005082950E1,-5.196091533E-1,2.568644285E-1,-3.523309231E-1
1.006077450E1,-5.080486536E-1,3.398498893E-1,-3.427574337E-1
1.007072050E1,-4.892020226E-1,4.131491482E-1,-3.031842113E-1
1.008066550E1,-4.396794736E-1,4.930336177E-1,-2.281992435E-1
1.009061050E1,-3.352848887E-1,5.320968032E-1,-1.214240566E-1
1.010055550E1,-1.951701790E-1,5.189462304E-1,5.351548549E-3
1.011050050E1,-9.306458384E-2,4.916093946E-1,1.065093279E-1
1.012044550E1,-5.538478866E-2,4.007847011E-1,1.015212908E-1
1.013039150E1,-6.645688415E-2,1.355751455E-1,-3.226020932E-2
1.014033650E1,-7.185327262E-2,-2.401972115E-1,-2.723192871E-1
1.015028150E1,-6.276789308E-2,-6.187986135E-1,-5.670475960E-1
1.016022650E1,-8.215963840E-2,-9.321135879E-1,-7.460348606E-1
1.017017150E1,4.617622867E-2,-8.244600892E-1,-7.926241755E-1
1.018011750E1,5.312792063E-1,-2.934507430E-1,-6.193299890E-1
1.019006250E1,1.134246588E0,2.314641476E-1,-3.421306312E-1
1.020000750E1,1.447601438E0,5.751946568E-1,-1.360848844E-1
1.020995250E1,1.365742803E0,7.418038845E-1,-3.036459163E-2
1.021989750E1,1.043782234E0,7.141875625E-1,2.879279666E-2
1.022984250E1,6.741879582E-1,5.118941069E-1,1.046042070E-1
1.023978850E1,3.672805429E-1,2.221716493E-1,2.070419192E-1
1.024973350E1,1.463255435E-1,-1.697222330E-2,2.301549613E-1
1.025967850E1,-3.222924471E-2,-1.736553311E-1,7.152688503E-2
1.026962350E1,-2.108077854E-1,-2.539467216E-1,-1.173266545E-1
1.027956850E1,-3.337915242E-1,-2.456403822E-1,-2.832903266E-1
1.028951350E1,-3.160745800E-1,-6.910582632E-2,-4.095955491E-1
1.029945950E1,-9.372204542E-2,1.908465624E-1,-4.541378915E-1
1.030940396E1,1.492149830E-1,3.424504697E-1,-4.305103421E-1
1.031934896E1,3.828472197E-1,4.595461488E-1,-2.947821021E-1
1.032929396E1,6.547274590E-1,5.220633149E-1,-6.549030542E-2
1.033923896E1,8.877550364E-1,5.427377820E-1,1.368543506E-1
1.034918496E1,1.045569301E0,3.850839138E-1,3.358039260E-1
1.035912996E1,1.148623228E0,1.305617690E-1,4.530086517E-1
1.036907496E1,1.082795978E0,3.587415069E-2,4.329167008E-1
1.037901996E1,8.247500062E-1,-4.086975753E-2,3.097594976E-1
1.038896496E1,4.779582322E-1,-1.982058436E-1,2.249069214E-1
1.039890996E1,1.649182588E-1,-3.713914752E-1,1.878052354E-1
1.040885596E1,-5.445376411E-2,-5.616652966E-1,1.685977131E-1
1.041880096E1,-2.193402350E-1,-6.641294360E-1,1.649550200E-1
1.042874596E1,-3.570677340E-1,-6.293576360E-1,1.813957840E-1
1.043869096E1,-4.502691627E-1,-5.534874201E-1,2.262628675E-1
1.044863596E1,-4.543032944E-1,-4.540071487E-1,2.870481908E-1
1.045858096E1,-4.225899875E-1,-3.081995249E-1,3.347578049E-1
1.046852696E1,-3.804774284E-1,-1.614082158E-1,3.693932593E-1
1.047847196E1,-2.905866802E-1,-3.134955466E-2,4.017376304E-1
1.048841696E1,-1.298792958E-1,7.506076992E-2,4.314007163E-1
1.049836196E1,1.103346646E-1,1.067900956E-1,4.332374334E-1
1.050830696E1,3.338151574E-1,3.869493306E-2,4.006608427E-1
1.051825196E1,5.057991147E-1,-1.065916419E-1,3.356940150E-1
1.052819796E1,6.095023155E-1,-2.852694988E-1,2.686609030E-1
1.053814296E1,6.482377648E-1,-4.446012080E-1,2.024599016E-1
1.054808796E1,6.500484347E-1,-5.375807285E-1,1.284322739E-1
1.055803296E1,6.230671406E-1,-5.560660362E-1,6.143506244E-2
1.056797796E1,5.739467144E-1,-5.372174978E-1,1.855763793E-2
1.057792396E1,5.220113993E-1,-4.911948144E-1,2.454481088E-3
1.058786896E1,4.990919828E-1,-4.332897067E-1,1.130789332E-2
1.059781396E1,5.124178529E-1,-3.789583445E-1,3.858117759E-2
1.060775896E1,5.437624454E-1,-3.344867527E-1,8.136672527E-2
1.061770396E1,5.732786059E-1,-2.792836726E-1,1.200214326E-1
1.062764896E1,5.890493393E-1,-2.298231870E-1,1.546422541E-1
1.063759496E1,5.922475457E-1,-1.983204633E-1,1.779041737E-1
1.064753996E1,5.833775997E-1,-2.035655528E-1,1.785755455E-1
1.065748496E1,5.667372942E-1,-2.375791371E-1,1.489625424E-1
1.066742996E1,5.597949624E-1,-2.994360924E-1,8.476544917E-2
1.067737496E1,5.461841822E-1,-4.015886486E-1,8.204917423E-3
1.068731996E1,5.215920210E-1,-5.287670493E-1,-6.939373910E-2
1.069726596E1,4.845680594E-1,-6.451692581E-1,-1.401768327E-1
1.070721096E1,4.202386141E-1,-7.343095541E-1,-1.967881769E-1
1.071715596E1,3.615301847E-1,-7.782218456E-1,-2.206671834E-1
1.072710096E1,3.093242347E-1,-7.715340853E-1,-2.292588055E-1
1.073704596E1,2.815599442E-1,-7.009384632E-1,-1.952237189E-1
1.074699196E1,2.649335563E-1,-5.909733772E-1,-1.211441532E-1
1.075693696E1,2.556115389E-1,-4.789297581E-1,-2.176915854E-2
1.076688196E1,2.481382042E-1,-3.856804967E-1,8.032924682E-2
1.077682696E1,2.338182926E-1,-3.564590812E-1,1.694408655E-1
1.078677196E1,2.314611226E-1,-3.742095828E-1,2.425675392E-1
1.079671696E1,2.266897112E-1,-4.594125450E-1,2.875994444E-1
1.080666296E1,2.082686275E-1,-5.651754737E-1,3.221337199E-1
1.081660796E1,1.824291795E-1,-6.396882534E-1,3.546873629E-1
1.082655296E1,1.410852075E-1,-6.628034115E-1,3.998330235E-1
1.083649796E1,9.237449616E-2,-6.191211343E-1,4.620952904E-1
1.084644296E1,1.722168922E-2,-5.179567337E-1,5.645977259E-1
1.085638796E1,-9.556695074E-2,-3.598977625E-1,6.766383052E-1
1.086633396E1,-2.564157546E-1,-2.096933275E-1,7.802240849E-1
1.087627896E1,-4.494237602E-1,-9.826331586E-2,8.567592502E-1
1.088622396E1,-6.370519996E-1,-4.996662214E-2,8.984856606E-1
1.089616896E1,-8.052459955E-1,-6.363356858E-2,8.921006322E-1
1.090611396E1,-9.412459135E-1,-5.710563064E-2,8.498051167E-1
1.091605996E1,-1.050793886E0,-3.697979450E-2,7.758889198E-1
1.092600496E1,-1.130823970E0,2.406358533E-2,7.042179108E-1
1.093594996E1,-1.184820652E0,1.426432729E-1,6.291688085E-1
1.094589496E1,-1.231123447E0,2.797150910E-1,5.682617426E-1
1.095583996E1,-1.238270164E0,4.298871756E-1,4.971362650E-1
1.096578496E1,-1.199383497E0,5.904768705E-1,4.310339391E-1
1.097573096E1,-1.123193502E0,7.578890920E-1,3.805674613E-1
1.098567596E1,-1.071659684E0,9.064881802E-1,2.976472974E-1
1.099562096E1,-1.099706292E0,9.878077507E-1,1.758643985E-1
1.100556596E1,-1.186191320E0,1.014868975E0,5.924856663E-2
1.101551096E1,-1.236073256E0,1.006630301E0,-2.095863223E-2
1.102545596E1,-1.350584745E0,7.466763258E-1,-4.259282351E-2
1.103540196E1,-1.391766429E0,3.658848405E-1,-1.179548800E-1
1.104534696E1,-1.337495685E0,6.371513009E-2,-2.253439277E-1
1.105529196E1,-1.122239470E0,-2.309934795E-2,-3.025763333E-1
1.106523696E1,-8.031511903E-1,2.827968448E-2,-3.463523090E-1
1.107518196E1,-4.482602477E-1,2.062669247E-1,-3.443761170E-1
1.108512796E1,-1.486839056E-1,4.213563502E-1,-2.990315557E-1
1.109507296E1,7.974566519E-2,6.309804320E-1,-2.958622873E-1
1.110501796E1,2.183871716E-1,8.196589947E-1,-3.272665441E-1
1.111496296E1,2.647676766E-1,9.892233610E-1,-3.184080422E-1
1.112490796E1,2.315143794E-1,1.131502271E0,-3.114286959E-1
1.113485296E1,1.157857105E-1,1.221582532E0,-3.209661841E-1
1.114479896E1,-8.839219064E-2,1.238615632E0,-3.593077064E-1
1.115474396E1,-3.490189910E-1,1.094033122E0,-4.214616418E-1
1.116468896E1,-6.527165771E-1,8.756821752E-1,-4.265767932E-1
1.117463396E1,-8.863201737E-1,6.579284668E-1,-3.835443854E-1
1.118457896E1,-1.016372800E0,4.457722306E-1,-3.382101953E-1
1.119452396E1,-1.033777475E0,3.454546034E-1,-2.874304652E-1
1.120446996E1,-9.527659416E-1,3.532083929E-1,-2.375081629E-1
1.121441496E1,-8.239156604E-1,4.289271235E-1,-1.893414110E-1
1.122435996E1,-6.643630266E-1,5.329053998E-1,-1.410447210E-1
1.123430496E1,-4.809886813E-1,6.407855153E-1,-9.378708899E-2
1.124424996E1,-2.860623300E-1,7.231959701E-1,-5.599523336E-2
1.125419596E1,-1.132567376E-1,7.576551437E-1,-3.551499546E-2
1.126414096E1,5.917059258E-3,7.597771883E-1,-1.860285550E-2
1.127408596E1,5.576115474E-2,7.309272885E-1,-1.158753317E-2
1.128403096E1,5.755852535E-2,6.680843830E-1,-1.112733874E-2
1.129397596E1,5.324143916E-2,5.795947909E-1,-1.913008653E-2
1.130392163E1,8.457779139E-2,4.989492297E-1,-2.205583453E-2
1.131386762E1,1.628208011E-1,4.498846829E-1,-1.476636343E-2
1.132381262E1,2.517395020E-1,4.420885444E-1,-6.859971210E-3
1.133375763E1,3.330452740E-1,4.674653709E-1,9.980192408E-4
1.134370263E1,4.065722227E-1,5.014068484E-1,1.730535366E-2
1.135364763E1,4.765165746E-1,5.208358169E-1,3.664018959E-2
1.136359363E1,5.192081332E-1,5.137848258E-1,5.571082234E-2
1.137353863E1,5.183089375E-1,4.668444097E-1,7.245004922E-2
1.138348363E1,4.865457118E-1,3.977151513E-1,7.240664214E-2
1.139342863E1,4.530228972E-1,3.503066599E-1,7.064610720E-2
1.140337362E1,4.454286098E-1,3.160099387E-1,6.198497862E-2
1.141331862E1,4.457212985E-1,3.022953570E-1,4.400894046E-2
1.142326463E1,4.283873141E-1,2.943327725E-1,1.583908871E-2
1.143320963E1,3.593102694E-1,2.696865201E-1,-2.755001001E-2
1.144315462E1,2.285378724E-1,1.975731850E-1,-7.167699188E-2
1.145309962E1,6.114719808E-2,8.333764970E-2,-1.140778810E-1
1.146304462E1,-1.159026772E-1,-4.287966713E-2,-1.591260582E-1
1.147299062E1,-2.466876060E-1,-1.350901723E-1,-1.930060983E-1
1.148293562E1,-3.293499947E-1,-1.653474122E-1,-2.100205123E-1
1.149288062E1,-3.626748025E-1,-1.287036389E-1,-2.080294341E-1
1.150282562E1,-3.687329590E-1,-3.190225363E-2,-1.911114454E-1
1.151277063E1,-3.598252535E-1,1.136444658E-1,-1.670905948E-1
1.152271563E1,-3.479954898E-1,2.625226080E-1,-1.308622807E-1
1.153266162E1,-3.319079280E-1,3.551863134E-1,-9.620055556E-2
