"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.089989796E1,5.068460083E-1,1.144669647E1,-3.592379608E0
1.090984296E1,1.221160583E0,1.108160568E1,-3.473377075E0
1.091978896E1,1.573527832E0,1.052416489E1,-3.176244965E0
1.092973396E1,1.507964172E0,9.860445099E0,-2.811154175E0
1.093967896E1,1.156045990E0,9.246122589E0,-2.490221558E0
1.094962396E1,7.246430969E-1,8.846603394E0,-2.139650574E0
1.095956896E1,3.625460815E-1,8.576864319E0,-1.612596588E0
1.096951396E1,-1.916015625E-2,8.580456848E0,-9.386979675E-1
1.097945996E1,-4.638853455E-1,8.876241760E0,-2.430944824E-1
1.098940496E1,-8.756790161E-1,9.250463562E0,2.752775574E-1
1.099934996E1,-1.366208954E0,9.851314087E0,5.062472534E-1
1.100929496E1,-1.996398468E0,1.074824890E1,3.709286499E-1
1.101923996E1,-2.439926147E0,1.171643555E1,1.676513672E-1
1.102918496E1,-2.805915070E0,1.240485397E1,-1.558259583E-1
1.103913096E1,-2.724783783E0,1.270976990E1,-6.334826660E-1
1.104907596E1,-2.185455322E0,1.263986526E1,-1.167122955E0
1.105902096E1,-1.649719391E0,1.237656281E1,-1.239871674E0
1.106896596E1,-9.882449341E-1,1.190743835E1,-8.741821289E-1
1.107891096E1,-5.071453857E-1,1.115689911E1,-7.011419678E-1
1.108885696E1,-2.610571289E-1,1.016865417E1,-5.992039490E-1
1.109880196E1,6.361770630E-2,9.274264069E0,-4.477189636E-1
1.110874696E1,4.264631653E-1,8.963210907E0,-2.513273621E-1
1.111869196E1,4.507127380E-1,8.945397949E0,-2.499801636E-2
1.112863696E1,4.869374084E-1,8.884324951E0,3.028202820E-1
1.113858196E1,5.439688110E-1,8.855135651E0,5.839356995E-1
1.114852796E1,4.718188477E-1,8.884774017E0,7.481442261E-1
1.115847296E1,2.224374390E-1,8.880882111E0,1.059347076E0
1.116841796E1,-2.420466614E-1,8.928632812E0,1.249002686E0
1.117836296E1,-4.379891968E-1,9.027277679E0,1.353036346E0
1.118830796E1,-4.593946838E-1,9.178163910E0,1.574126587E0
1.119825296E1,-5.339396667E-1,9.299711151E0,1.514101410E0
1.120819896E1,-5.462141418E-1,9.366771698E0,1.349892883E0
1.121814396E1,-5.255570984E-1,9.461674347E0,1.239123230E0
1.122808896E1,-5.408253479E-1,9.606573029E0,1.228944397E0
1.123803396E1,-6.138734436E-1,9.747430115E0,1.413959656E0
1.124797896E1,-7.080276489E-1,9.852062531E0,1.710942078E0
1.125792496E1,-7.888595581E-1,9.862840118E0,1.979184265E0
1.126786996E1,-8.601113892E-1,9.793833618E0,2.171234894E0
1.127781496E1,-8.846603394E-1,9.583520966E0,2.351011047E0
1.128775996E1,-9.458830261E-1,9.317823486E0,2.578537903E0
1.129770496E1,-1.040336609E0,9.065897369E0,2.873125305E0
1.130765062E1,-1.214873657E0,8.875493317E0,3.176544342E0
1.131759662E1,-1.397044830E0,8.763975220E0,3.374432831E0
1.132754162E1,-1.489552460E0,8.618777161E0,3.316203918E0
1.133748662E1,-1.535955963E0,8.463549957E0,3.075205078E0
1.134743163E1,-1.646575928E0,8.337811432E0,2.865940247E0
1.135737663E1,-1.790277100E0,8.270750885E0,2.763403473E0
1.136732262E1,-1.923949127E0,8.198451233E0,2.599793701E0
1.137726762E1,-1.943109283E0,8.099956055E0,2.310295715E0
1.138721263E1,-1.857187958E0,8.029302979E0,2.051783295E0
1.139715763E1,-1.822759552E0,8.057294769E0,1.948797455E0
1.140710263E1,-1.689386902E0,8.136480103E0,2.071542206E0
1.141704763E1,-1.506317596E0,8.189769287E0,2.253414001E0
1.142699363E1,-1.444047089E0,8.216114502E0,2.351160736E0
1.143693863E1,-1.455573120E0,8.187823334E0,2.256557465E0
1.144688363E1,-1.480122070E0,8.112380219E0,2.070195007E0
1.145682862E1,-1.440005493E0,8.055498505E0,1.884431305E0
1.146677362E1,-1.360071716E0,8.142018585E0,1.726360016E0
1.147671963E1,-1.343306580E0,8.471782837E0,1.663490753E0
1.148666463E1,-1.411864014E0,8.863817596E0,1.705702972E0
1.149660962E1,-1.586550751E0,9.204359436E0,1.858834534E0
1.150655462E1,-1.822759552E0,9.511670380E0,2.084415436E0
1.151649962E1,-2.150428162E0,9.798324280E0,2.371668091E0
1.152644462E1,-2.606529694E0,9.986333313E0,2.686164093E0
1.153639062E1,-3.177891541E0,1.009605515E1,3.007994843E0
1.154633562E1,-3.763473816E0,1.015862503E1,3.205733643E0
1.155628062E1,-4.200265503E0,1.035112473E1,3.071612549E0
1.156622562E1,-4.241280212E0,1.094853241E1,2.599793701E0
1.157617063E1,-3.466192017E0,1.202374649E1,2.114802246E0
1.158611662E1,-2.158960419E0,1.367840561E1,1.534908142E0
1.159606162E1,-1.030157776E0,1.595936234E1,1.090781708E0
1.160600663E1,1.164578247E-1,1.796144897E1,1.339564362E0
1.161595163E1,1.127455444E0,1.790396851E1,1.324445801E0
1.162589663E1,1.271755371E0,1.557271637E1,8.750802612E-1
1.163584262E1,7.015910339E-1,1.299807037E1,2.484832764E-1
1.164578763E1,5.870791626E-1,1.090976303E1,-3.165916443E-1
1.165573263E1,3.022215271E-1,9.701625366E0,-6.004014587E-1
1.166567763E1,-3.812571716E-1,9.075178070E0,-6.209088135E-1
1.167562262E1,-9.057664490E-1,8.424930267E0,-6.864724731E-1
1.168556762E1,-1.211430817E0,7.538623352E0,-7.771838379E-1
1.169551363E1,-1.322050781E0,6.900799713E0,-8.044271851E-1
1.170545863E1,-1.039139099E0,6.984176331E0,-5.911207581E-1
1.171540362E1,-6.792874146E-1,7.799979858E0,-8.232879639E-1
1.172534862E1,-1.924996948E-1,8.970246277E0,-8.622070313E-1
1.173529362E1,7.286846924E-1,9.971963196E0,-4.345463562E-1
1.174523963E1,1.363514557E0,1.085752167E1,-4.421804810E-1
1.175518462E1,1.807042236E0,1.169413193E1,-3.496728516E-1
1.176512962E1,2.481240234E0,1.221310272E1,1.603166199E-1
1.177507462E1,2.929258575E0,1.224468704E1,4.842430115E-1
1.178501962E1,2.534529419E0,1.181463135E1,7.420069885E-1
1.179496562E1,1.645677795E0,1.087638245E1,9.255253601E-1
1.180491062E1,9.412426758E-1,9.580078125E0,7.655081177E-1
1.181485562E1,3.489244080E-1,8.356522522E0,5.740562439E-1
1.182480063E1,-2.323168945E-1,7.451953583E0,3.829037476E-1
1.183474563E1,-7.435038757E-1,7.127727814E0,4.251159668E-1
1.184469162E1,-1.065634003E0,7.184759216E0,5.372328186E-1
1.185463662E1,-1.050216064E0,7.504943390E0,5.281018066E-1
1.186458163E1,-8.349636841E-1,7.901468811E0,1.399589539E-1
1.187452663E1,-7.725434875E-1,8.296796722E0,-3.888912964E-1
1.188447163E1,-8.843609619E-1,8.713081055E0,-7.809260559E-1
1.189441663E1,-1.052012329E0,9.258397064E0,-8.473878479E-1
1.190436263E1,-1.182241516E0,9.970466309E0,-6.873706055E-1
1.191430763E1,-1.223256226E0,1.064900528E1,-3.529660034E-1
1.192425263E1,-1.338516541E0,1.112531479E1,5.403762817E-2
1.193419762E1,-1.669927368E0,1.126961472E1,5.162763977E-1
1.194414262E1,-2.199975128E0,1.104852448E1,9.613009644E-1
1.195408863E1,-2.717449036E0,1.056682617E1,1.373843079E0
1.196403363E1,-2.982248383E0,9.995314636E0,1.604513397E0
1.197397862E1,-2.905458069E0,9.479487305E0,1.552870789E0
1.198392362E1,-2.677332458E0,9.133556671E0,1.283431091E0
1.199386862E1,-2.485281830E0,8.926686859E0,9.383985901E-1
1.200381463E1,-2.277214508E0,8.858428802E0,6.472540283E-1
1.201375962E1,-2.019450531E0,8.939111023E0,4.770579529E-1
1.202370462E1,-1.793270874E0,9.148974609E0,3.451821899E-1
1.203364962E1,-1.534159698E0,9.330097961E0,2.330653381E-1
1.204359462E1,-1.280137939E0,9.460476837E0,1.655557251E-1
1.205354062E1,-1.087189178E0,9.536818085E0,1.820214844E-1
1.206348562E1,-8.993298340E-1,9.542206879E0,2.847079468E-1
1.207343062E1,-7.167095947E-1,9.483977966E0,4.459226990E-1
1.208337563E1,-5.565426636E-1,9.373507690E0,6.210585022E-1
1.209332063E1,-4.481680298E-1,9.189540253E0,7.923023987E-1
1.210326662E1,-4.302053833E-1,8.930129700E0,9.102571106E-1
1.211321162E1,-4.719685364E-1,8.660690002E0,9.708810425E-1
1.212315663E1,-4.996609497E-1,8.379275208E0,9.545649719E-1
1.213310163E1,-5.391787720E-1,8.203540649E0,8.276289368E-1
1.214304663E1,-5.569917297E-1,8.179740143E0,7.086264038E-1
1.215299262E1,-5.471122742E-1,8.320148163E0,6.692582703E-1
1.216293763E1,-5.706134033E-1,8.561596069E0,6.245013428E-1
1.217288263E1,-6.409671021E-1,8.896300049E0,5.496569824E-1
1.218282763E1,-8.051756287E-1,9.265282745E0,4.490661621E-1
1.219277262E1,-9.349557495E-1,9.554780731E0,3.550616455E-1
1.220271863E1,-1.050365753E0,9.786498871E0,2.974314880E-1
1.221266363E1,-1.130598907E0,9.961934052E0,2.883004761E-1
1.222260863E1,-1.141376495E0,1.014545242E1,4.001179504E-1
1.223255362E1,-1.063089294E0,1.033286270E1,5.334906006E-1
1.224249862E1,-8.888516235E-1,1.051683014E1,7.111711121E-1
1.225244362E1,-6.343807983E-1,1.068268524E1,7.872129822E-1
1.226238963E1,-5.972579956E-1,1.088910599E1,5.797444153E-1
1.227233462E1,-9.398954773E-1,1.107816284E1,1.975891113E-1
1.228227962E1,-1.338815918E0,1.126093277E1,-3.664379883E-1
1.229222462E1,-1.533261566E0,1.155207733E1,-1.261875916E0
1.230216962E1,-1.661544800E0,1.202599182E1,-2.257754974E0
1.231211521E1,-1.400936737E0,1.239228012E1,-3.052452393E0
1.232206021E1,-5.487588501E-1,1.230486191E1,-3.488345947E0
1.233200521E1,5.460644531E-1,1.185849014E1,-3.378324738E0
1.234195021E1,1.415456543E0,1.118324432E1,-3.035836945E0
1.235189521E1,1.892364807E0,1.032208511E1,-2.674188995E0
1.236184121E1,2.294728088E0,9.381441193E0,-2.302511902E0
1.237178621E1,2.554438019E0,8.532257080E0,-2.056273956E0
1.238173121E1,2.248025208E0,7.936645660E0,-1.921703796E0
1.239167621E1,1.631457367E0,7.503745880E0,-1.648072815E0
1.240162121E1,1.030606842E0,7.192692719E0,-1.100661163E0
1.241156721E1,3.369493103E-1,7.259004822E0,-5.568420410E-1
1.242151221E1,-3.134481812E-1,7.727081451E0,-1.252894592E-1
1.243145721E1,-8.090675354E-1,8.350684662E0,1.389111328E-1
1.244140221E1,-1.379531250E0,9.095835114E0,8.352630615E-2
1.245134721E1,-2.088906097E0,9.911488953E0,-1.176553345E-1
1.246129321E1,-2.667752380E0,1.075288925E1,-1.390608215E-1
1.247123821E1,-2.983296204E0,1.151061356E1,-3.324586487E-1
1.248118321E1,-2.637215881E0,1.223346039E1,-5.954617310E-1
1.249112821E1,-1.955683136E0,1.295151718E1,-7.259902954E-1
1.250107321E1,-1.409918060E0,1.342543167E1,-3.586541748E-1
1.251101921E1,-7.656578064E-1,1.323068665E1,-2.089654541E-1
1.252096421E1,-2.513273621E-1,1.238284973E1,-4.065545654E-1
1.253090921E1,6.466552734E-2,1.129146927E1,-5.743556213E-1
1.254085421E1,2.661465454E-1,1.047985703E1,-6.580316162E-1
1.255079921E1,2.591111755E-1,9.913135529E0,-5.104385376E-1
1.256074521E1,8.442443848E-2,9.495054932E0,-4.206253052E-2
1.257069021E1,-3.725752258E-1,9.246721344E0,4.408332825E-1
1.258063521E1,-8.312214661E-1,9.095086670E0,1.138682098E0
1.259058021E1,-1.262624359E0,8.939410400E0,1.808239746E0
1.260052521E1,-1.456770630E0,8.733588409E0,2.087409210E0
1.261047121E1,-1.464554443E0,8.552465057E0,2.052681427E0
1.262041621E1,-1.465153198E0,8.542286224E0,2.019600220E0
1.263036121E1,-1.352886658E0,8.585097198E0,1.961970062E0
1.264030621E1,-1.085692291E0,8.626860352E0,1.720821533E0
1.265025121E1,-7.156617737E-1,8.667425995E0,1.467099152E0
1.266019721E1,-4.438270569E-1,8.809181213E0,1.407822418E0
1.267014221E1,-4.180805969E-1,8.976233826E0,1.595681763E0
1.268008721E1,-6.439608765E-1,9.191336517E0,1.964814148E0
1.269003221E1,-8.524772644E-1,9.428144073E0,2.280058594E0
1.269997721E1,-1.028810577E0,9.526040497E0,2.461032257E0
1.270992321E1,-1.277144165E0,9.560618591E0,2.624791718E0
1.271986821E1,-1.519490204E0,9.438921661E0,2.792592773E0
1.272981321E1,-1.729503479E0,9.183852081E0,3.002456360E0
1.273975821E1,-1.954186249E0,8.943451996E0,3.270099792E0
1.274970321E1,-2.131866760E0,8.808881836E0,3.476221161E0
1.275964921E1,-2.219734039E0,8.692424011E0,3.524570618E0
1.276959421E1,-2.322869568E0,8.552614746E0,3.416645050E0
1.277953921E1,-2.349813538E0,8.357420654E0,3.238964539E0
1.278948421E1,-2.316882019E0,8.157735901E0,2.941533051E0
1.279942921E1,-2.241438904E0,7.956703949E0,2.538720703E0
1.280937521E1,-2.161654816E0,7.824079742E0,2.203268280E0
1.281932021E1,-2.103874969E0,7.815846863E0,2.066303101E0
1.282926521E1,-1.980980530E0,7.888445892E0,2.131268005E0
1.283921021E1,-1.822011108E0,7.976612549E0,2.258503418E0
1.284915521E1,-1.686842194E0,8.109685822E0,2.291884003E0
1.285910121E1,-1.611548767E0,8.275690613E0,2.146386566E0
1.286904621E1,-1.529818726E0,8.423882446E0,1.927391968E0
1.287899121E1,-1.385069733E0,8.635841675E0,1.711540833E0
1.288893621E1,-1.184636536E0,8.934770050E0,1.535357208E0
1.289888121E1,-1.012793884E0,9.246272278E0,1.521436157E0
1.290882721E1,-1.035845947E0,9.612261200E0,1.794618073E0
1.291877221E1,-1.207688599E0,9.930798798E0,2.191592560E0
1.292871721E1,-1.547931061E0,1.004037094E1,2.456242218E0
1.293866221E1,-2.044448547E0,9.945468292E0,2.599194946E0
1.294860721E1,-2.588267670E0,9.919422455E0,2.838996277E0
1.295855321E1,-3.100203094E0,1.003034180E1,3.001857605E0
1.296849821E1,-3.541784821E0,1.054137909E1,2.910098419E0
1.297844321E1,-3.496129761E0,1.174248138E1,2.579286346E0
1.298838821E1,-2.565215607E0,1.320913147E1,1.782044220E0
1.299833421E1,-1.063388672E0,1.512020737E1,6.987469482E-1
1.300827921E1,4.385879517E-1,1.763707352E1,3.213816833E-1
1.301822421E1,1.447639618E0,1.894729889E1,7.934999084E-1
1.302816921E1,1.303639069E0,1.693263840E1,1.395997009E0
1.303811421E1,6.698570251E-1,1.324311081E1,1.652563477E0
1.304806021E1,1.447489929E-1,1.055215668E1,1.285227356E0
1.305800521E1,-9.912387085E-1,9.081315308E0,9.087602234E-1
1.306795021E1,-2.027683411E0,8.209677887E0,6.367758179E-1
1.307789521E1,-2.720442810E0,7.431296539E0,2.478845215E-1
1.308784021E1,-2.675835571E0,6.695576477E0,-9.265731812E-2
1.309778621E1,-1.335672455E0,6.068530426E0,-3.835025024E-1
1.310773121E1,-2.058219910E-1,5.973777466E0,-7.538323975E-1
1.311767621E1,3.306623840E-1,6.750212860E0,-9.954299927E-1
1.312762121E1,7.008425903E-1,8.039332123E0,-1.214873657E0
1.313756621E1,1.084644470E0,9.401349792E0,-1.199755096E0
1.314751121E1,1.656605072E0,1.064137115E1,-8.370593262E-1
1.315745721E1,2.075583801E0,1.184397034E1,-7.050338745E-1
1.316740221E1,2.239942017E0,1.289239014E1,-7.843688965E-1
1.317734721E1,2.000589752E0,1.350805984E1,-3.643423462E-1
1.318729221E1,1.279988251E0,1.326406723E1,2.924917603E-1
1.319723821E1,6.718029785E-1,1.201386703E1,9.048683167E-1
1.320718321E1,1.392105103E-2,1.043225601E1,1.269809418E0
1.321712821E1,-5.721102905E-1,8.973389740E0,1.419947205E0
1.322707321E1,-9.373507690E-1,7.756270752E0,1.357227631E0
1.323701821E1,-9.756710815E-1,7.155569916E0,1.213676147E0
1.324696421E1,-6.057902527E-1,7.273674316E0,9.458830261E-1
1.325690921E1,-8.008346558E-2,7.788154449E0,5.930667114E-1
1.326685421E1,7.229965210E-2,8.343798981E0,2.182461548E-1
1.327679921E1,1.139131165E-1,8.824748840E0,-9.954299927E-2
1.328674421E1,2.769241333E-2,9.272018738E0,-3.388952637E-1
1.329669021E1,-1.529818726E-1,9.690249023E0,-5.093907166E-1
1.330663521E1,-3.186872864E-1,1.003842499E1,-5.710624695E-1
1.331657962E1,-4.971162415E-1,1.031834290E1,-6.147715759E-1
1.332652462E1,-7.476951599E-1,1.054946228E1,-5.183720398E-1
1.333646963E1,-1.005159760E0,1.062251038E1,-1.225950623E-1
1.334641562E1,-1.307530975E0,1.046159500E1,4.481680298E-1
1.335636062E1,-1.662742310E0,1.015712814E1,9.843530273E-1
1.336630562E1,-1.994003448E0,9.797426147E0,1.374292145E0
1.337625063E1,-2.183509369E0,9.444759521E0,1.528471527E0
1.338619563E1,-2.192191315E0,9.162596283E0,1.469194794E0
1.339614162E1,-2.143093414E0,8.988657990E0,1.308578796E0
1.340608662E1,-2.094145203E0,8.903934174E0,1.115330658E0
1.341603163E1,-2.032473450E0,8.880283356E0,9.550140381E-1
1.342597663E1,-1.999392242E0,8.912017365E0,7.905061340E-1
1.343592163E1,-1.980082397E0,9.016649780E0,6.426136780E-1
1.344586763E1,-1.939965820E0,9.196425934E0,5.623805237E-1
1.345581263E1,-1.843117218E0,9.362281036E0,5.132826233E-1
1.346575763E1,-1.758692780E0,9.486223297E0,4.435276794E-1
1.347570263E1,-1.664388885E0,9.521998901E0,4.260140991E-1
1.348564762E1,-1.573527832E0,9.437724152E0,5.415737915E-1
1.349559363E1,-1.428180084E0,9.257349243E0,7.255412292E-1
1.350553863E1,-1.274599457E0,9.019793243E0,9.228309631E-1
1.351548363E1,-1.179846497E0,8.782985687E0,1.024170227E0
1.352542862E1,-1.143921204E0,8.558153229E0,1.035696259E0
1.353537362E1,-1.109043732E0,8.391998749E0,9.803114319E-1
1.354531963E1,-1.083147583E0,8.306975555E0,9.027726746E-1
1.355526462E1,-9.867480469E-1,8.327632599E0,8.601113892E-1
1.356520962E1,-8.666976929E-1,8.420140228E0,7.915539551E-1
1.357515462E1,-9.108558655E-1,8.616082764E0,6.216572571E-1
1.358509962E1,-1.109642487E0,8.949738922E0,3.576063538E-1
1.359504562E1,-1.360969849E0,9.318422241E0,9.325607300E-2
1.360499062E1,-1.567091217E0,9.732161865E0,-8.307723999E-2
1.361493562E1,-1.660197601E0,1.017179764E1,-1.862127686E-1
1.362488062E1,-1.602417755E0,1.058314224E1,-1.880090332E-1
1.363482563E1,-1.385219421E0,1.089254883E1,-1.321751404E-1
1.364477162E1,-1.031355286E0,1.106753494E1,-5.837860107E-3
1.365471662E1,-6.072871399E-1,1.107546844E1,2.537223816E-1
1.366466162E1,-1.917512512E-1,1.090661957E1,4.664300537E-1
1.367460663E1,-8.652008057E-2,1.067804489E1,4.564009094E-1
1.368455163E1,-4.569996643E-1,1.043704605E1,1.344204712E-1
1.369449762E1,-8.523275757E-1,1.016745667E1,-4.227209473E-1
1.370444263E1,-9.325607300E-1,9.969717865E0,-1.375040588E0
1.371438763E1,-9.219328308E-1,1.015937347E1,-2.554438019E0
1.372433263E1,-8.303233337E-1,1.050036438E1,-3.387156372E0
1.373427763E1,-4.073030090E-1,1.064705933E1,-3.773203583E0
1.374422363E1,1.478924561E-1,1.061906754E1,-3.664679260E0
1.375416863E1,7.396119690E-1,1.055604858E1,-3.285517731E0
1.376411363E1,1.240171051E0,1.039707916E1,-3.025358734E0
1.377405863E1,1.605710907E0,1.006132736E1,-2.782114563E0
1.378400362E1,1.645079041E0,9.793534241E0,-2.473157043E0
1.379394963E1,1.386267242E0,9.623038788E0,-2.012864227E0
1.380389463E1,1.166673889E0,9.570498047E0,-1.384021912E0
1.381383962E1,1.002465363E0,9.615554352E0,-7.174580383E-1
1.382378462E1,7.924520874E-1,9.680219879E0,-1.471440125E-1
1.383372962E1,4.436773682E-1,9.746082916E0,3.855981445E-1
1.384367563E1,1.076261902E-1,9.776020660E0,7.122189331E-1
1.385362062E1,-2.423460388E-1,9.712552643E0,5.242098999E-1
1.386356562E1,-6.351292419E-1,9.792486420E0,1.631607056E-2
1.387351062E1,-8.550219727E-1,9.941277008E0,-2.318678284E-1
1.388345562E1,-9.692344666E-1,1.009485764E1,-6.798861694E-1
1.389340162E1,-6.873706055E-1,1.056952057E1,-1.060394897E0
1.390334662E1,-3.480262756E-1,1.132050888E1,-8.084687805E-1
1.391329162E1,-2.745291138E-1,1.201237015E1,-5.363346863E-1
1.392323662E1,-2.384541321E-1,1.219184692E1,-4.842430115E-1
1.393318163E1,-1.740879822E-1,1.164413589E1,-6.053411865E-1
1.394312762E1,-1.534309387E-1,1.092188782E1,-5.306465149E-1
1.395307262E1,-3.128494263E-1,1.038555313E1,-2.962339783E-1
1.396301763E1,-5.081932068E-1,1.000160156E1,-4.191284180E-3
1.397296263E1,-8.002359009E-1,9.748178558E0,3.409909058E-1
1.398290763E1,-1.132694550E0,9.592951355E0,7.568261719E-1
1.399285362E1,-1.367855530E0,9.441765747E0,1.296304321E0
1.400279863E1,-1.516047363E0,9.286089478E0,1.708097992E0
1.401274363E1,-1.495540009E0,9.088051300E0,1.829495544E0
1.402268863E1,-1.374890900E0,8.872499542E0,1.709744568E0
1.403263363E1,-1.401984558E0,8.817264404E0,1.636696472E0
1.404257963E1,-1.438658295E0,8.854237518E0,1.677112427E0
1.405252463E1,-1.278341675E0,8.891959076E0,1.577719116E0
1.406246963E1,-9.653425598E-1,8.919352112E0,1.457219696E0
1.407241462E1,-7.797285461E-1,8.934171295E0,1.462009735E0
1.408235962E1,-7.764353943E-1,8.992250519E0,1.632505188E0
1.409230563E1,-8.267308044E-1,9.119785309E0,1.923799438E0
1.410225063E1,-8.454418945E-1,9.262588348E0,2.217937775E0
1.411219562E1,-8.626560974E-1,9.396709442E0,2.449356537E0
1.412214062E1,-9.147477722E-1,9.444759521E0,2.636617126E0
1.413208562E1,-1.031205597E0,9.361831970E0,2.787653046E0
1.414203163E1,-1.210382996E0,9.155860291E0,2.903362427E0
1.415197662E1,-1.406624908E0,8.968899078E0,2.997366943E0
1.416192162E1,-1.589544525E0,8.831784210E0,3.048560486E0
1.417186662E1,-1.782044220E0,8.696016541E0,2.988235931E0
1.418181163E1,-1.925595703E0,8.579708405E0,2.837499390E0
1.419175762E1,-2.056273956E0,8.490194550E0,2.659968567E0
1.420170262E1,-2.152823181E0,8.429271240E0,2.401905212E0
1.421164762E1,-2.215842133E0,8.377029877E0,2.123484192E0
1.422159263E1,-2.288291473E0,8.420289917E0,2.006726990E0
1.423153763E1,-2.336940308E0,8.534203033E0,2.081271973E0
1.424148263E1,-2.299218750E0,8.631351013E0,2.225272522E0
1.425142862E1,-2.257605286E0,8.711733856E0,2.329156494E0
1.426137363E1,-2.216141510E0,8.738528137E0,2.275268555E0
1.427131863E1,-2.157463531E0,8.718619537E0,2.039957886E0
1.428126363E1,-2.040107574E0,8.640482025E0,1.725761261E0
1.429120862E1,-1.896556091E0,8.599617004E0,1.449136505E0
1.430115463E1,-1.792073364E0,8.611292725E0,1.286275177E0
1.431109996E1,-1.758393402E0,8.646768951E0,1.317859497E0
1.432104496E1,-1.805245972E0,8.721014557E0,1.461860046E0
1.433098996E1,-1.939816132E0,8.839568024E0,1.794917450E0
1.434093496E1,-2.189945984E0,8.859626312E0,2.012714539E0
1.435088096E1,-2.440375214E0,8.879534912E0,2.151026917E0
1.436082596E1,-2.869981842E0,8.972790985E0,2.440375214E0
1.437077096E1,-3.422333221E0,9.034762115E0,2.733316040E0
1.438071596E1,-3.993844757E0,9.187145233E0,2.707270203E0
1.439066096E1,-4.181105347E0,9.801767120E0,2.341281281E0
1.440060696E1,-3.488795013E0,1.112591354E1,1.888323212E0
1.441055196E1,-2.009271698E0,1.291319687E1,1.287173309E0
1.442049696E1,-4.549040222E-1,1.552227127E1,4.861889648E-1
1.443044196E1,1.165326691E0,1.893397659E1,4.052073669E-1
1.444038696E1,2.706970825E0,2.080718124E1,1.069076843E0
1.445033296E1,2.993924103E0,1.800830154E1,1.411265259E0
1.446027796E1,2.047891388E0,1.309237427E1,1.155447235E0
1.447022296E1,1.136736145E0,1.025218048E1,6.291416931E-1
1.448016796E1,-3.725752258E-1,9.012009430E0,3.858975220E-1
1.449011296E1,-1.846410370E0,8.351882172E0,1.402583313E-1
1.450005896E1,-2.666704559E0,7.674241333E0,1.598675537E-1
1.451000396E1,-2.917133789E0,7.140601044E0,2.875520325E-1
1.451994896E1,-2.370919647E0,6.596931610E0,6.002517700E-2
1.452989396E1,-1.682650909E0,6.482569427E0,-3.526666260E-1
1.453983896E1,-1.313368835E0,7.127727814E0,-8.593629456E-1
1.454978496E1,-7.900570679E-1,8.267008667E0,-1.189276886E0
1.455972996E1,7.694000244E-2,9.542057190E0,-9.599537659E-1
1.456967496E1,1.078507233E0,1.064032333E1,-6.036946106E-1
1.457961996E1,1.912872162E0,1.151315826E1,-5.399272156E-1
1.458956496E1,2.538870392E0,1.215996323E1,-4.628375244E-1
1.459951096E1,2.773731995E0,1.266890488E1,-1.405577087E-1
1.460945596E1,2.625689850E0,1.257115814E1,6.472540283E-1
1.461940096E1,2.106269989E0,1.175310928E1,1.343306580E0
1.462934596E1,1.167871399E0,1.033166519E1,1.412462769E0
1.463929096E1,3.400927734E-1,8.791517944E0,1.240021362E0
1.464923696E1,-4.330494690E-1,7.687413940E0,9.391470337E-1
1.465918196E1,-1.091380463E0,7.183861084E0,8.858578491E-1
1.466912696E1,-1.344504089E0,7.189549255E0,9.851014709E-1
1.467907196E1,-1.256337433E0,7.665559387E0,7.470964050E-1
1.468901696E1,-1.018931122E0,8.276588745E0,4.954696655E-2
1.469896196E1,-7.409591675E-1,8.843759308E0,-6.092330933E-1
1.470890796E1,-5.203179932E-1,9.358089752E0,-9.873468018E-1
1.471885296E1,-5.218148804E-1,9.966275024E0,-1.190923462E0
1.472879796E1,-4.586462402E-1,1.052820648E1,-1.346150665E0
1.473874296E1,-2.808160400E-1,1.096754288E1,-1.253193970E0
1.474868796E1,-1.637594604E-1,1.121273300E1,-9.397457886E-1
1.475863396E1,-1.416055298E-1,1.112097382E1,-3.847000122E-1
1.476857896E1,-3.071612549E-1,1.070918015E1,2.652484131E-1
1.477852396E1,-6.854246521E-1,1.011940659E1,8.488847351E-1
1.478846896E1,-1.128203888E0,9.512867889E0,1.258133698E0
1.479841396E1,-1.470691681E0,9.026678925E0,1.500479736E0
1.480835996E1,-1.585053864E0,8.713230743E0,1.524429932E0
1.481830496E1,-1.509011993E0,8.555159454E0,1.322350159E0
1.482824996E1,-1.407972107E0,8.505911865E0,1.042282562E0
1.483819496E1,-1.355131989E0,8.531508636E0,8.186476135E-1
1.484813996E1,-1.340013428E0,8.668324127E0,6.602769470E-1
1.485808596E1,-1.313967590E0,8.934171295E0,5.536985779E-1
1.486803096E1,-1.239871674E0,9.263636169E0,5.318440247E-1
1.487797596E1,-1.180145874E0,9.580227814E0,5.599855042E-1
1.488792096E1,-1.144519958E0,9.828711090E0,5.445675659E-1
1.489786596E1,-1.107546844E0,9.880353699E0,5.694158936E-1
1.490781196E1,-1.066083069E0,9.696386261E0,7.008425903E-1
1.491775696E1,-1.054557037E0,9.361981659E0,9.234297180E-1
1.492770196E1,-1.038540344E0,9.032965851E0,1.176703033E0
1.493764696E1,-9.656419373E-1,8.696764984E0,1.405427399E0
1.494759196E1,-8.530760193E-1,8.346194000E0,1.590891724E0
1.495753696E1,-7.869136047E-1,8.017178192E0,1.671424255E0
1.496748296E1,-7.999365234E-1,7.784412231E0,1.612746277E0
