"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.024968750E-1,1.155704618E0,2.092091322E0,4.048465788E-1
2.064671880E-1,1.119942904E0,2.229937315E0,4.436976016E-1
2.104390630E-1,1.100831509E0,2.289680004E0,4.541346729E-1
2.144093750E-1,1.097655058E0,2.296486855E0,4.413414001E-1
2.183796880E-1,1.103152752E0,2.265140772E0,4.191757143E-1
2.223500000E-1,1.109872341E0,2.226219893E0,3.975859880E-1
2.263203130E-1,1.111024261E0,2.191836834E0,3.826110661E-1
2.302906250E-1,1.108161926E0,2.154277325E0,3.741985857E-1
2.342609380E-1,1.096293688E0,2.102510929E0,3.569721878E-1
2.382328130E-1,1.070776939E0,2.035123825E0,3.303559124E-1
2.422015630E-1,1.025730014E0,1.943336844E0,2.907369435E-1
2.461750000E-1,9.566498399E-1,1.821285963E0,2.351133078E-1
2.501437500E-1,8.632398248E-1,1.660645843E0,1.667312980E-1
2.541140630E-1,7.196865082E-1,1.418446541E0,7.199483365E-2
2.580843750E-1,5.067389011E-1,1.083099008E0,-3.644247353E-2
2.620546880E-1,2.002241760E-1,6.954089999E-1,-1.758942753E-1
2.660250000E-1,-1.713040620E-1,4.012511969E-1,-3.237062097E-1
2.699968750E-1,-5.158320665E-1,2.215171903E-1,-4.396833479E-1
2.739671880E-1,-7.855727077E-1,1.780061275E-1,-5.118876100E-1
2.779375000E-1,-9.561786056E-1,1.943075061E-1,-5.519429445E-1
2.819078130E-1,-1.031524539E0,2.157576084E-1,-5.694485903E-1
2.858781250E-1,-1.016689181E0,2.494599074E-1,-5.624148846E-1
2.898484380E-1,-9.316741824E-1,3.155729771E-1,-5.354670286E-1
2.938203130E-1,-7.898138165E-1,4.317072034E-1,-4.801226258E-1
2.977890630E-1,-6.162408590E-1,5.806536078E-1,-3.950727284E-1
3.017609380E-1,-4.404861927E-1,7.620282173E-1,-2.810852826E-1
3.057312500E-1,-2.568950057E-1,9.231569767E-1,-1.485624313E-1
3.097015630E-1,-7.490953058E-2,1.058228016E0,-1.658062800E-3
3.136718750E-1,9.297368675E-2,1.162982702E0,1.519134641E-1
3.176421880E-1,2.320240736E-1,1.245048046E0,2.979277074E-1
3.216125000E-1,3.527484834E-1,1.316606522E0,4.435056150E-1
3.255828130E-1,4.651826024E-1,1.379490733E0,5.913349986E-1
3.295546880E-1,5.460088253E-1,1.442706585E0,7.130019069E-1
3.335250000E-1,5.962917209E-1,1.467542648E0,8.010537624E-1
3.374953130E-1,6.286326647E-1,1.409615159E0,8.432732821E-1
3.414656250E-1,6.603802443E-1,1.278715491E0,8.390670419E-1
3.454359380E-1,7.034375072E-1,1.106835485E0,8.081398010E-1
3.494062500E-1,7.525859475E-1,9.296670556E-1,7.749261856E-1
3.533781250E-1,7.993084192E-1,7.527953982E-1,7.429168224E-1
3.573484380E-1,8.244411945E-1,6.037093997E-1,7.195119858E-1
3.613187500E-1,8.263261318E-1,4.745026529E-1,7.106980681E-1
3.652890630E-1,8.085935712E-1,3.574434221E-1,7.205941081E-1
3.692593750E-1,7.812442780E-1,2.540675700E-1,7.421488762E-1
3.732296880E-1,7.540695071E-1,1.613207757E-1,7.745596766E-1
3.772000000E-1,7.364416718E-1,9.930923581E-2,8.089252114E-1
3.811703130E-1,7.342425585E-1,7.518878579E-2,8.511272669E-1
3.851406250E-1,7.496188879E-1,8.995427191E-2,8.997696042E-1
3.891125000E-1,7.873529196E-1,1.475501359E-1,9.547649026E-1
3.930828130E-1,8.516682982E-1,2.515194118E-1,1.016200542E0
3.970531250E-1,9.417447448E-1,3.741113245E-1,1.087601900E0
4.010234380E-1,1.059606791E0,4.800877273E-1,1.179964781E0
4.049937500E-1,1.206930041E0,4.557229280E-1,1.343065739E0
4.089640630E-1,1.266061783E0,1.842718571E-1,1.581756949E0
4.129359380E-1,1.228868842E0,-3.263765574E-2,1.834079266E0
4.169062500E-1,1.167206407E0,-4.337143153E-2,2.041267157E0
4.208765630E-1,1.096031904E0,7.782422751E-2,2.211140156E0
4.248468750E-1,1.012448072E0,1.882861257E-1,2.351901054E0
4.288171880E-1,8.971865177E-1,2.511354387E-1,2.481055260E0
4.327875000E-1,7.525685430E-1,2.266310006E-1,2.605165720E0
4.367578130E-1,6.129421592E-1,1.148426607E-1,2.721806049E0
4.407281250E-1,4.855680466E-1,-2.820452116E-2,2.840156794E0
4.447015630E-1,3.807261288E-1,-1.559800804E-1,2.963115215E0
4.486703130E-1,2.969328761E-1,-2.458994389E-1,3.083228827E0
4.526406250E-1,2.269102484E-1,-3.024830222E-1,3.217217684E0
4.566109380E-1,1.636769772E-1,-3.247534037E-1,3.355290651E0
4.605812500E-1,1.074424684E-1,-3.135483861E-1,3.504010201E0
4.645515630E-1,5.122541264E-2,-2.788687050E-1,3.652659893E0
4.685234380E-1,-3.141592722E-3,-2.256885320E-1,3.802862883E0
4.724937500E-1,-5.075417459E-2,-1.637991518E-1,3.952036381E0
4.764640630E-1,-8.260643482E-2,-9.711012244E-2,4.087875366E0
4.804343750E-1,-9.046041220E-2,-2.127556317E-2,4.209280491E0
4.844046880E-1,-6.543239206E-2,4.845033959E-2,4.308065891E0
4.883750000E-1,-1.178097259E-2,1.143365204E-1,4.383045197E0
4.923468750E-1,6.963863969E-2,1.914102584E-1,4.438110352E0
4.963156250E-1,1.693318486E-1,2.583959997E-1,4.475966454E0
5.002859380E-1,2.640857697E-1,3.014183640E-1,4.489894390E0
5.042578130E-1,3.726452589E-1,3.356617093E-1,4.479544640E0
5.082281250E-1,4.803146124E-1,3.629412055E-1,4.446418285E0
5.121984380E-1,5.858895779E-1,3.912853599E-1,4.387373924E0
5.161687500E-1,6.846228242E-1,4.233470559E-1,4.306355476E0
5.201390630E-1,7.782772183E-1,4.634721875E-1,4.206016541E0
5.241093750E-1,8.648455739E-1,5.091649294E-1,4.087892532E0
5.280812500E-1,9.467189312E-1,5.604950190E-1,3.955928326E0
5.320515630E-1,1.026044130E0,6.300289631E-1,3.820229053E0
5.360218750E-1,1.101791501E0,7.214667797E-1,3.671614170E0
5.399921880E-1,1.172582030E0,8.423831463E-1,3.508565664E0
5.439625000E-1,1.239672422E0,9.865124226E-1,3.331466913E0
5.479328130E-1,1.289693594E0,1.129489779E0,3.161087990E0
5.519250000E-1,1.330255032E0,1.284475088E0,2.971876860E0
5.558734380E-1,1.357255340E0,1.425166011E0,2.778337240E0
5.598453130E-1,1.370764136E0,1.549625516E0,2.578340054E0
5.638156250E-1,1.374586463E0,1.666789412E0,2.374956846E0
5.677859380E-1,1.369716883E0,1.772486567E0,2.163719654E0
5.717562500E-1,1.358651519E0,1.854080677E0,1.956322074E0
5.757265630E-1,1.345840812E0,1.913002968E0,1.742624044E0
5.796968750E-1,1.329539418E0,1.937106013E0,1.519570947E0
5.836671880E-1,1.311161160E0,1.923666954E0,1.303952932E0
5.876390630E-1,1.293097019E0,1.879806876E0,1.089172721E0
5.916078130E-1,1.274701238E0,1.814636230E0,8.787558079E-1
5.955796880E-1,1.257858753E0,1.750792146E0,6.894748807E-1
5.995500000E-1,1.239462972E0,1.702813029E0,5.202477574E-1
6.035203130E-1,1.219478965E0,1.677976966E0,3.728896081E-1
6.074906250E-1,1.197854400E0,1.662932277E0,2.474527806E-1
6.114625000E-1,1.172494769E0,1.641429782E0,1.455255598E-1
6.154312500E-1,1.142091155E0,1.611549735E0,6.396631896E-2
6.194031250E-1,1.110832214E0,1.578475714E0,-2.967059845E-4
6.233734380E-1,1.085821629E0,1.554634571E0,-4.658283666E-2
6.273437500E-1,1.069502831E0,1.548560858E0,-7.761479169E-2
6.313140630E-1,1.067652822E0,1.561877728E0,-9.517280012E-2
6.352843750E-1,1.076519132E0,1.579976797E0,-1.060636565E-1
6.392546880E-1,1.076449275E0,1.623173594E0,-1.279850006E-1
6.432265630E-1,1.057599664E0,1.695918918E0,-1.796467453E-1
6.471968750E-1,1.052957177E0,1.742135286E0,-2.295456976E-1
6.511671880E-1,1.067111731E0,1.787129879E0,-2.654645741E-1
6.551375000E-1,1.098632455E0,1.835458040E0,-2.820626497E-1
6.591328130E-1,1.151254058E0,1.869596720E0,-2.731440365E-1
6.630781250E-1,1.205952644E0,1.871586323E0,-2.509259880E-1
6.670484380E-1,1.264630675E0,1.860171914E0,-2.280970812E-1
6.710187500E-1,1.311388016E0,1.851933956E0,-2.197369486E-1
6.749906250E-1,1.347813010E0,1.831897616E0,-2.241875380E-1
6.789609380E-1,1.383801699E0,1.798806190E0,-2.333330661E-1
6.829312500E-1,1.416212559E0,1.753165722E0,-2.417455465E-1
6.869015630E-1,1.441833973E0,1.690997124E0,-2.460390627E-1
6.908718750E-1,1.462498665E0,1.611392736E0,-2.411521375E-1
6.948421880E-1,1.478730202E0,1.535366178E0,-2.251300216E-1
6.988125000E-1,1.489446521E0,1.468589783E0,-2.004685104E-1
7.027828130E-1,1.491034746E0,1.411447763E0,-1.660506278E-1
7.067546880E-1,1.482273221E0,1.352298498E0,-1.252971888E-1
7.107250000E-1,1.456826329E0,1.292451262E0,-9.686577320E-2
7.146953130E-1,1.428901076E0,1.218239784E0,-8.246680349E-2
7.186656250E-1,1.425549984E0,1.091616154E0,-3.698352724E-2
7.226359380E-1,1.418376684E0,9.912772179E-1,-3.385938704E-3
7.266078130E-1,1.414973378E0,8.938703537E-1,1.642354764E-2
7.305781250E-1,1.430646420E0,7.661995292E-1,4.043927789E-2
7.345484380E-1,1.449495912E0,6.768386960E-1,5.604252219E-2
7.385187500E-1,1.473075390E0,6.168691516E-1,6.297148019E-2
7.424890630E-1,1.505712986E0,5.697801709E-1,5.710717291E-2
7.464593750E-1,1.542521954E0,5.284507871E-1,3.810053691E-2
7.504296880E-1,1.593799710E0,4.788659811E-1,-1.274090377E-3
7.544000000E-1,1.652948976E0,4.246734977E-1,-6.047565863E-2
7.583718750E-1,1.714751124E0,3.662748039E-1,-1.444085389E-1
7.623406250E-1,1.778123975E0,3.086091280E-1,-2.415884733E-1
7.663125000E-1,1.836959004E0,2.560746968E-1,-3.406882584E-1
7.702828130E-1,1.881517291E0,2.242922634E-1,-4.339412153E-1
7.742531250E-1,1.911327481E0,2.200860232E-1,-5.367062092E-1
7.782234380E-1,1.933388472E0,2.175203860E-1,-6.355965734E-1
7.821953130E-1,1.953145623E0,2.088635564E-1,-7.145377994E-1
7.861656250E-1,1.970197439E0,1.920036674E-1,-7.652570605E-1
7.901343750E-1,1.975258946E0,1.758593768E-1,-7.904770970E-1
7.941062500E-1,1.955519199E0,1.656317413E-1,-8.149640560E-1
7.980765630E-1,1.921432972E0,1.480737329E-1,-8.403062224E-1
8.020468750E-1,1.881691813E0,1.285784096E-1,-8.603426218E-1
8.060171880E-1,1.837622285E0,1.058891267E-1,-8.648106456E-1
8.099875000E-1,1.784127951E0,7.426375896E-2,-8.534834385E-1
8.139578130E-1,1.717665792E0,2.445206232E-2,-8.332027197E-1
8.179296880E-1,1.637555122E0,-3.427826613E-2,-8.241270185E-1
8.218984380E-1,1.557950735E0,-9.656906873E-2,-8.157843351E-1
8.258703130E-1,1.482517600E0,-1.575334221E-1,-7.886270285E-1
8.298406250E-1,1.419354081E0,-2.062630057E-1,-7.308217287E-1
8.338109380E-1,1.372788668E0,-2.344675362E-1,-6.415655613E-1
8.377812500E-1,1.336712718E0,-2.502453029E-1,-5.150117278E-1
8.417515630E-1,1.296465516E0,-2.451838553E-1,-3.932750523E-1
8.457234380E-1,1.250755310E0,-2.251823843E-1,-2.916968763E-1
8.496937500E-1,1.189476728E0,-1.980075985E-1,-1.997878402E-1
8.536640630E-1,1.109209061E0,-1.776221544E-1,-1.101302728E-1
8.576343750E-1,9.741031528E-1,-1.778665036E-1,-2.792526782E-2
8.616046880E-1,7.790102363E-1,-2.148325741E-1,3.281218931E-2
8.655750000E-1,5.535835028E-1,-2.472258806E-1,7.002261281E-2
8.695453130E-1,2.790432274E-1,-2.696708143E-1,9.039060026E-2
8.735171880E-1,-2.752384171E-2,-2.947511971E-1,9.721484035E-2
8.774875000E-1,-3.326248527E-1,-3.470587134E-1,1.009323895E-1
8.814562500E-1,-6.109874249E-1,-4.251098335E-1,1.044579521E-1
8.854281250E-1,-8.395382762E-1,-5.224119425E-1,1.076344550E-1
8.893984380E-1,-1.026951671E0,-6.092071533E-1,1.119279638E-1
8.933687500E-1,-1.157868862E0,-6.856002212E-1,1.202706397E-1
8.973390630E-1,-1.238049269E0,-7.565304041E-1,1.421570629E-1
9.013093750E-1,-1.272345066E0,-8.231845498E-1,1.759990007E-1
9.052812500E-1,-1.275242209E0,-8.967152834E-1,2.263866514E-1
9.092515630E-1,-1.247404218E0,-9.782046676E-1,2.934072912E-1
9.132218750E-1,-1.191100001E0,-1.043584704E0,3.680899441E-1
9.171921880E-1,-1.097218633E0,-1.075559139E0,4.449193180E-1
9.211625000E-1,-9.652717710E-1,-1.065820217E0,5.119400024E-1
9.251328130E-1,-8.122413158E-1,-1.030756593E0,5.662895441E-1
9.291031250E-1,-6.496289968E-1,-9.986948371E-1,6.000441909E-1
9.330750000E-1,-5.060232878E-1,-9.811368585E-1,6.133610606E-1
9.370453130E-1,-3.870267570E-1,-9.789900780E-1,6.092944145E-1
9.410140630E-1,-2.879618704E-1,-9.611702561E-1,5.865702629E-1
9.449859380E-1,-1.829977781E-1,-8.820545077E-1,5.403190255E-1
9.489562500E-1,-9.199630469E-2,-7.988023162E-1,4.810999930E-1
9.529265630E-1,-5.789257213E-2,-7.586247921E-1,4.326845706E-1
9.568984380E-1,-6.243042648E-2,-7.275404930E-1,3.970274925E-1
9.608953130E-1,-9.403833747E-2,-6.953566074E-1,3.713187873E-1
9.648375000E-1,-1.299921274E-1,-6.612354517E-1,3.563438654E-1
9.688093750E-1,-1.611986160E-1,-6.306572556E-1,3.549825251E-1
9.727781250E-1,-1.834864616E-1,-5.973738432E-1,3.689451516E-1
9.767500000E-1,-2.043431550E-1,-5.640380383E-1,3.944095075E-1
9.807203130E-1,-2.303834558E-1,-5.312433243E-1,4.270820618E-1
9.846906250E-1,-2.674368024E-1,-5.050633550E-1,4.622679055E-1
9.886609380E-1,-3.088709116E-1,-4.910309315E-1,4.857600331E-1
9.926328130E-1,-3.400076032E-1,-4.906469584E-1,4.905247986E-1
9.966031250E-1,-3.639360666E-1,-5.193052888E-1,4.801924229E-1
1.000571875E0,-3.760311902E-1,-5.817182660E-1,4.556531012E-1
1.004543750E0,-3.781430423E-1,-6.789680123E-1,4.138873816E-1
1.008514063E0,-3.641105890E-1,-7.787484527E-1,3.570943773E-1
1.012484375E0,-3.283836842E-1,-8.389797807E-1,2.924299240E-1
1.016454688E0,-2.657961845E-1,-8.424878716E-1,2.161241174E-1
1.020425000E0,-1.946565658E-1,-8.144578934E-1,1.364672929E-1
1.024396875E0,-1.266934574E-1,-8.015249968E-1,6.101670861E-2
1.028367188E0,-6.684610993E-2,-8.208981752E-1,3.124139272E-3
1.032337500E0,-1.706931926E-2,-8.535009027E-1,-4.656538367E-2
1.036307813E0,2.014109865E-2,-8.844630718E-1,-8.841837943E-2
1.040278125E0,3.707079217E-2,-8.936085701E-1,-1.285434961E-1
1.044248438E0,3.337069601E-2,-8.723679185E-1,-1.661029905E-1
1.048220313E0,1.492256485E-2,-8.416501284E-1,-1.921607554E-1
1.052190625E0,-1.005309634E-2,-8.202349544E-1,-2.103819847E-1
1.056160938E0,-3.373721614E-2,-8.062199354E-1,-2.225120217E-1
1.060131250E0,-5.616469681E-2,-7.935488224E-1,-2.241875380E-1
1.064101563E0,-7.691665739E-2,-7.777535915E-1,-2.140820920E-1
1.068071875E0,-1.015781611E-1,-7.316769361E-1,-1.836086363E-1
1.072042188E0,-1.227839142E-1,-6.621429920E-1,-1.360658705E-1
1.076014063E0,-1.344776154E-1,-5.788210034E-1,-8.332201838E-2
1.079982813E0,-1.429424584E-1,-4.983613193E-1,-2.965314314E-2
1.083954688E0,-1.601863205E-1,-4.247084260E-1,1.953023486E-2
1.087925000E0,-1.857553869E-1,-3.737098873E-1,6.035348400E-2
1.091895313E0,-2.184803188E-1,-3.426604867E-1,9.421287477E-2
1.095867188E0,-2.498787940E-1,-3.151890039E-1,1.216669008E-1
1.099835938E0,-2.889392674E-1,-2.798635364E-1,1.541125774E-1
1.103806250E0,-3.305828273E-1,-2.450442314E-1,1.905899495E-1
1.107778125E0,-3.706555665E-1,-2.158099562E-1,2.360557765E-1
1.111748438E0,-4.117929935E-1,-1.962797344E-1,2.842094004E-1
1.115718750E0,-4.604527652E-1,-1.851794273E-1,3.292738199E-1
1.119689063E0,-5.185896754E-1,-1.651430577E-1,3.803072572E-1
1.123659375E0,-5.804441571E-1,-1.311789453E-1,4.462806880E-1
1.127629688E0,-6.299765706E-1,-8.812167495E-2,5.199335814E-1
1.131601563E0,-6.725625992E-1,-4.077089205E-2,5.963789821E-1
1.135571875E0,-7.117976546E-1,1.743583940E-2,6.700319052E-1
1.139540625E0,-7.512246370E-1,1.080358773E-1,7.377157807E-1
1.143512500E0,-7.829023600E-1,1.926668882E-1,7.962890267E-1
1.147482813E0,-7.991513610E-1,2.738945186E-1,8.680046201E-1
1.151453125E0,-8.014202714E-1,3.427652121E-1,9.404532313E-1
1.155425000E0,-7.905643582E-1,4.233296216E-1,1.010510683E0
1.159393750E0,-7.668104172E-1,5.118003488E-1,1.081947088E0
1.163364063E0,-7.326194048E-1,6.080203652E-1,1.152789950E0
1.167335938E0,-6.934542060E-1,6.964736581E-1,1.215377450E0
1.171306250E0,-6.445500851E-1,7.784168720E-1,1.272798777E0
1.175276563E0,-5.876872540E-1,8.502022624E-1,1.322837353E0
1.179246875E0,-5.217137933E-1,9.112189412E-1,1.359070420E0
1.183217188E0,-4.393168390E-1,9.637184739E-1,1.385232925E0
1.187189063E0,-3.385066092E-1,1.005990267E0,1.402284741E0
1.191159375E0,-2.286730409E-1,1.034648657E0,1.410034060E0
1.195129688E0,-1.088038236E-1,1.053690195E0,1.408899546E0
1.199100000E0,2.357939817E-2,1.067548037E0,1.400469661E0
1.203070313E0,1.768542081E-1,1.067111731E0,1.386227727E0
1.207040625E0,3.502875865E-1,1.043671966E0,1.354707122E0
1.211010938E0,5.308244228E-1,9.997594953E-1,1.303394437E0
1.214982813E0,7.000690103E-1,9.321628809E-1,1.217506766E0
1.218951563E0,8.401142359E-1,8.639554381E-1,1.105404258E0
1.222923438E0,9.495114684E-1,8.090822697E-1,9.624966979E-1
1.226893750E0,1.021820426E0,7.776314616E-1,8.088379502E-1
1.230864063E0,1.060392261E0,7.667406201E-1,6.437123418E-1
1.234834375E0,1.080062151E0,7.654141188E-1,4.733332992E-1
1.238804688E0,1.094827533E0,7.658330202E-1,2.906671464E-1
1.242775000E0,1.110553026E0,7.582757473E-1,1.009672955E-1
1.246746875E0,1.124149084E0,7.302806377E-1,-7.763224840E-2
1.250717188E0,1.130990863E0,6.776415110E-1,-2.463357747E-1
1.254687500E0,1.126941681E0,5.972691178E-1,-3.974812925E-1
1.258657813E0,1.100150824E0,5.053949952E-1,-5.184849501E-1
1.262628125E0,1.049344301E0,4.100476503E-1,-6.086137891E-1
1.266598438E0,9.739460945E-1,3.150668442E-1,-6.605722308E-1
1.270570313E0,8.805186152E-1,2.145707756E-1,-6.665936112E-1
1.274540625E0,7.776837945E-1,1.332733482E-1,-6.305351257E-1
1.278509375E0,6.768386960E-1,6.928957254E-2,-5.644918084E-1
1.282481250E0,5.842838883E-1,2.553416602E-2,-4.766843319E-1
1.286451563E0,5.152910352E-1,8.726646192E-4,-3.792774975E-1
1.290421875E0,4.652349651E-1,-1.305506285E-2,-2.709099948E-1
1.294392188E0,4.353200197E-1,-2.150245570E-2,-1.493478268E-1
1.298362500E0,4.281292558E-1,-2.340486459E-2,-2.478367463E-2
1.302332813E0,4.425107837E-1,-2.705260366E-2,1.019446775E-1
1.306304688E0,4.838750660E-1,-3.853686899E-2,2.047271132E-1
1.310275000E0,5.581737757E-1,-5.057964101E-2,2.508212626E-1
1.314245313E0,6.605198383E-1,-6.272713095E-2,2.322858721E-1
1.318215625E0,7.561988235E-1,-8.246680349E-2,1.733635515E-1
1.322185938E0,8.305149078E-1,-1.100430116E-1,9.327039123E-2
1.326156250E0,8.726297021E-1,-1.419127136E-1,-4.363323096E-4
1.330126563E0,8.795586824E-1,-1.716182232E-1,-1.017003357E-1
1.334098438E0,8.518428206E-1,-2.017775178E-1,-2.153736353E-1
1.338068750E0,7.991513610E-1,-2.305754423E-1,-3.401472270E-1
1.342039063E0,7.438418865E-1,-2.472782433E-1,-4.642226696E-1
1.346009375E0,6.818652153E-1,-2.705609500E-1,-5.849471092E-1
1.349979688E0,6.200980544E-1,-3.037396371E-1,-6.973986626E-1
1.353950000E0,5.451361537E-1,-3.466922045E-1,-7.932695746E-1
1.357920313E0,4.662646949E-1,-3.970623910E-1,-8.658578396E-1
1.361892188E0,3.799232841E-1,-4.356516302E-1,-9.051102996E-1
1.365862500E0,2.993239760E-1,-4.364195764E-1,-9.160709381E-1
1.369832813E0,2.228785455E-1,-3.998549283E-1,-9.153029919E-1
1.373803125E0,1.484577060E-1,-3.549126983E-1,-9.162978530E-1
1.377773438E0,8.239699155E-2,-3.360806108E-1,-9.191252589E-1
1.381743750E0,2.241002768E-2,-3.488040566E-1,-9.167167544E-1
1.385715625E0,-3.248057887E-2,-3.778812289E-1,-8.942717910E-1
1.389684375E0,-7.752752304E-2,-3.988775313E-1,-8.465719223E-1
1.393656250E0,-1.208640486E-1,-4.061730206E-1,-7.709468603E-1
1.397626563E0,-1.594183743E-1,-3.991742432E-1,-6.605722308E-1
1.401596875E0,-1.935570091E-1,-3.798883557E-1,-5.119923353E-1
1.405567188E0,-2.242748141E-1,-3.471983373E-1,-3.433586359E-1
1.409537500E0,-2.398431450E-1,-2.997952104E-1,-1.564687639E-1
1.413507813E0,-2.315528244E-1,-2.379232794E-1,4.379031062E-2
1.417478125E0,-2.084621191E-1,-1.785820872E-1,2.486745119E-1
1.421450000E0,-1.753357798E-1,-1.230457127E-1,4.345520735E-1
1.425420313E0,-1.403419226E-1,-6.764896214E-2,6.105685234E-1
1.429390625E0,-1.134638563E-1,-1.104793418E-2,7.702312469E-1
1.433360938E0,-8.162904531E-2,5.213298276E-2,9.008342624E-1
1.437331250E0,-4.878195375E-2,1.256986111E-1,1.003407240E0
1.441301563E0,-2.047271281E-2,2.150071114E-1,1.072592139E0
1.445273438E0,-5.131267942E-3,2.874033749E-1,1.107638240E0
1.449242188E0,7.871435024E-3,3.224146664E-1,1.115719199E0
1.453212500E0,1.340412907E-2,3.226415515E-1,1.105456591E0
1.457184375E0,1.884955564E-3,3.082251549E-1,1.083971620E0
1.461154688E0,-1.689478755E-2,2.981196940E-1,1.047825813E0
1.465125000E0,-6.211626902E-2,3.073699474E-1,1.001347780E0
1.469095313E0,-1.372701526E-1,3.196046948E-1,9.499477744E-1
1.473065625E0,-2.434385270E-1,3.274237812E-1,8.957378864E-1
1.477035938E0,-3.553141356E-1,3.432015479E-1,8.483347297E-1
1.481007813E0,-4.690572321E-1,3.421892524E-1,8.045095205E-1
1.484978125E0,-5.711415410E-1,3.393618166E-1,7.671943903E-1
1.488946875E0,-6.596471667E-1,3.413165808E-1,7.371398211E-1
1.492918750E0,-7.310311794E-1,3.487691283E-1,7.193549275E-1
1.496889063E0,-7.737219334E-1,3.685611784E-1,7.180284262E-1
1.500859375E0,-8.170759082E-1,4.190884531E-1,7.435626388E-1
1.504831250E0,-8.596619368E-1,4.644844830E-1,7.896742225E-1
1.508801563E0,-9.107826352E-1,5.279097557E-1,8.515287042E-1
1.512771875E0,-9.898634553E-1,6.192253828E-1,9.266301990E-1
1.516742188E0,-1.106259465E0,7.560068369E-1,1.031751394E0
1.520712500E0,-1.233406782E0,8.922123313E-1,1.161202431E0
1.524682813E0,-1.356871367E0,1.017020822E0,1.297460318E0
1.528653125E0,-1.508400798E0,1.073290229E0,1.434206843E0
1.532623438E0,-1.757808328E0,1.057774186E0,1.575159669E0
1.536598438E0,-2.052280188E0,1.187190413E0,1.802680731E0
1.540565625E0,-2.251352549E0,1.512676835E0,2.118201494E0
