"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.139693916E0,-5.145849152E0,1.337214249E1,1.462309113E0
4.149740917E0,-5.110971680E0,1.421234528E1,1.037342834E0
4.159788916E0,-4.426295471E0,1.431143921E1,2.304757233E0
4.169836916E0,-2.855162659E0,1.339669144E1,3.808679810E0
4.179884917E0,-2.123484192E0,1.318293594E1,3.522175598E0
4.189931917E0,-2.439776459E0,1.328951431E1,2.928510132E0
4.199979917E0,-3.241359558E0,1.312216232E1,3.049159241E0
4.210027916E0,-4.252656555E0,1.276141251E1,4.266577606E0
4.220075916E0,-5.142705688E0,1.216894455E1,5.733227692E0
4.230123917E0,-5.312602386E0,1.190668991E1,6.563251648E0
4.240170917E0,-4.209695892E0,1.266007324E1,6.442752228E0
4.250218917E0,-2.206711121E0,1.310659470E1,5.072351990E0
4.260266916E0,2.269281006E-1,1.280377441E1,3.332519989E0
4.270314917E0,1.928589478E0,1.184322189E1,1.134640503E0
4.280362917E0,2.785258026E0,1.038959473E1,-7.280859375E-1
4.290409917E0,3.309767303E0,8.925788727E0,-1.650617523E0
4.300457917E0,3.861519928E0,8.173303528E0,-1.753902740E0
4.310505916E0,4.037404175E0,7.633975067E0,-1.648671570E0
4.320553917E0,3.973038025E0,8.097710724E0,-1.407373352E0
4.330600916E0,3.093467102E0,1.063613205E1,-1.630559235E0
4.340648917E0,2.023492126E0,1.322260345E1,-1.052760773E0
4.350696917E0,1.991907806E0,1.406280624E1,-1.124162292E-1
4.360744916E0,2.608176270E0,1.327394669E1,5.680686951E-1
4.370792917E0,3.118315430E0,1.136825958E1,5.525010681E-1
4.380839916E0,3.719165955E0,9.519454193E0,-2.110610962E-1
4.390887917E0,3.988156586E0,8.149652710E0,-5.421725464E-1
4.400935917E0,3.597768402E0,7.727680206E0,-3.589535522E-1
4.410983916E0,2.737806702E0,7.972121887E0,1.237925720E-1
4.421031917E0,1.871258698E0,9.066945190E0,1.251547394E0
4.431078916E0,1.198258209E0,1.046653473E1,2.204615479E0
4.441126917E0,5.911207581E-1,1.113833771E1,2.881807251E0
4.451174917E0,7.259902954E-2,1.126153152E1,3.151845703E0
4.461222916E0,-3.044668579E-1,1.088790848E1,3.101550293E0
4.471269916E0,-6.830296326E-1,1.017509079E1,2.813399506E0
4.481317916E0,-1.015637970E0,9.541608124E0,2.098336487E0
4.491365917E0,-1.348545685E0,8.921447754E0,1.227896576E0
4.501413917E0,-1.507365417E0,8.527616730E0,1.170116730E0
4.511461916E0,-1.165326691E0,8.166118469E0,1.545236664E0
4.521508916E0,-3.649411011E-1,7.605833588E0,1.254391479E-1
4.531556916E0,1.441502380E-1,7.472610626E0,-1.622476044E0
4.541604917E0,5.367837524E-1,7.647596741E0,-2.126627655E0
4.551652917E0,8.111631775E-1,8.033045197E0,-1.503323822E0
4.561699917E0,8.672964478E-1,8.628207550E0,-1.107097778E0
4.571747916E0,7.695497131E-1,8.698411560E0,-6.912625122E-1
4.581795916E0,3.968247986E-1,8.212372284E0,-8.113128662E-2
4.591843917E0,-6.331832886E-2,7.823181610E0,4.508624268E-1
4.601891917E0,-2.986289978E-1,7.527845764E0,1.485810242E0
4.611938917E0,-2.574645996E-1,7.347021790E0,2.634820862E0
4.621986916E0,2.032772827E-1,7.398664398E0,3.352727966E0
4.632034916E0,7.481442261E-1,7.210655365E0,2.719694366E0
4.642082917E0,1.054407349E0,7.154522095E0,2.089355164E0
4.652130917E0,1.253643036E0,7.368127899E0,1.716031494E0
4.662177917E0,1.187929688E0,7.712561646E0,1.476978607E0
4.672225916E0,8.858578491E-1,8.299790497E0,1.730850677E0
4.682273916E0,3.971241760E-1,9.005572815E0,2.293231201E0
4.692321917E0,-8.741821289E-2,9.590256958E0,2.549797668E0
4.702368916E0,-1.115180969E-1,9.886490936E0,3.138972473E0
4.712416917E0,1.841171265E-1,1.022867935E1,4.151766357E0
4.722464916E0,3.153941345E-1,1.074106384E1,3.621119843E0
4.732512916E0,2.140548706E-2,1.135314102E1,1.864373016E0
4.742560917E0,-8.719367981E-1,1.199261124E1,9.228309631E-1
4.752607916E0,-1.816322937E0,1.244362335E1,1.716929626E-1
4.762655917E0,-2.379900970E0,1.297711395E1,4.864883423E-2
4.772703916E0,-2.635868683E0,1.331226700E1,1.063538361E0
4.782751916E0,-2.832110596E0,1.326107346E1,1.885778503E0
4.792798916E0,-2.603984985E0,1.230366440E1,3.017574921E0
4.802846916E0,-2.334096222E0,1.120674545E1,3.287613373E0
4.812894917E0,-2.193538513E0,1.052551208E1,2.240840149E0
4.822942916E0,-1.818717957E0,1.013677048E1,1.500779114E0
4.832990916E0,-8.723858643E-1,9.974208527E0,1.839674377E0
4.843037916E0,1.886077881E-1,9.884994049E0,1.941163330E0
4.853085916E0,1.004710693E0,9.625733185E0,1.357227631E0
4.863133917E0,1.417701874E0,9.325158234E0,5.279521179E-1
4.873181916E0,1.672172699E0,9.069340210E0,-1.658551025E-1
4.883228917E0,1.848056946E0,8.570577393E0,-3.335064697E-1
4.893276916E0,1.952240295E0,8.195008392E0,-4.899311829E-1
4.903324916E0,2.112556915E0,8.757538605E0,-5.677693176E-1
4.913372917E0,2.248773651E0,1.024783951E1,-5.614823914E-1
4.923420916E0,2.249671783E0,1.243075012E1,-4.580474854E-1
4.933467917E0,2.215991821E0,1.493070145E1,-3.049159241E-1
4.943515916E0,2.379002838E0,1.720282654E1,-1.472937012E-1
4.953563916E0,2.662363586E0,1.940250229E1,-3.354524231E-1
4.963611917E0,2.459535370E0,1.968496490E1,-1.138083344E0
4.973659916E0,8.852590942E-1,1.765922745E1,-2.015109558E0
4.983706917E0,-1.301693115E0,1.524340118E1,-5.161416779E0
4.993754916E0,-2.326761475E0,1.328637085E1,-8.705596619E0
5.003802917E0,-2.705174561E0,1.116767670E1,-8.933572540E0
5.013850917E0,-2.561174011E0,9.352102203E0,-6.525829468E0
5.023897917E0,-2.135608978E0,8.181835785E0,-3.491788788E0
5.033945917E0,-1.982627106E0,7.511529694E0,-1.302890625E0
5.043993916E0,-2.000739441E0,6.751260681E0,5.442681885E-1
5.054041917E0,-2.362237701E0,6.158942413E0,1.909878387E0
5.064089917E0,-2.789299622E0,6.121520233E0,3.071612549E0
5.074132875E0,-2.821632385E0,6.276448059E0,3.544329529E0
5.084180875E0,-1.948647766E0,6.362070007E0,3.172053680E0
5.094228875E0,-7.259902954E-1,6.531667328E0,2.092498627E0
5.104276875E0,3.826043701E-1,6.689738617E0,1.318009186E0
5.114323875E0,1.046174469E0,6.712191925E0,1.200204163E0
5.124371875E0,1.429976349E0,6.746770020E0,1.299298096E0
5.134419875E0,1.573078766E0,6.514303436E0,1.231339417E0
5.144467875E0,1.427431641E0,6.566095734E0,1.462159424E0
5.154515875E0,1.439257050E0,6.771768036E0,2.360740814E0
5.164562875E0,1.496587830E0,6.395001526E0,3.358116760E0
5.174610875E0,1.478924561E0,5.868845673E0,4.263583832E0
5.184658875E0,1.210233307E0,6.304439850E0,4.268074493E0
5.194706875E0,6.771917725E-1,7.184010773E0,3.194956055E0
5.204753875E0,1.567240906E-1,7.375911713E0,2.264940033E0
5.214801875E0,-2.939886475E-1,7.199428711E0,1.987117767E0
5.224849875E0,-7.369175720E-1,6.743177490E0,2.026934967E0
5.234897875E0,-1.154100037E0,6.672973480E0,2.159708862E0
5.244945875E0,-1.621428223E0,8.652756500E0,1.864672394E0
5.254992875E0,-2.783761139E0,1.056053925E1,1.414109344E0
5.265040875E0,-4.582271118E0,1.134909943E1,6.399192810E-1
5.275088875E0,-5.600004730E0,1.264001495E1,-2.383044434E-1
5.285136875E0,-5.735473022E0,1.476200226E1,8.143066406E-2
5.295184875E0,-5.080584869E0,1.588736206E1,1.950294342E0
5.305231875E0,-3.384611664E0,1.423659485E1,4.273163910E0
5.315279875E0,-2.319726105E0,1.325807968E1,4.160747681E0
5.325327875E0,-2.021097107E0,1.323368042E1,3.359314270E0
5.335375875E0,-2.430645447E0,1.291723846E1,2.970422974E0
5.345422875E0,-3.180585938E0,1.230965195E1,3.478466492E0
5.355470875E0,-4.082610168E0,1.166733765E1,5.084327087E0
5.365518875E0,-4.615502014E0,1.136197266E1,6.756649475E0
5.375566875E0,-4.145329742E0,1.212239136E1,7.480843506E0
5.385614875E0,-2.665656738E0,1.330074097E1,6.106701050E0
5.395661875E0,-6.724017334E-1,1.358485016E1,3.939657440E0
5.405709875E0,7.661068726E-1,1.289747955E1,1.566193085E0
5.415757875E0,1.603764954E0,1.164428558E1,-6.027964783E-1
5.425805875E0,2.621049500E0,1.084045715E1,-2.159559174E0
5.435852875E0,3.643423462E0,1.004007156E1,-3.297492828E0
5.445900875E0,4.343966675E0,9.686357117E0,-3.928730164E0
5.455948875E0,4.328997803E0,9.700727234E0,-3.913012848E0
5.465996875E0,3.318299561E0,1.034289185E1,-3.839515686E0
5.476044875E0,2.044598236E0,1.116094070E1,-2.569257202E0
5.486091875E0,1.361119537E0,1.131751511E1,-2.650987244E-1
5.496139875E0,1.268162842E0,1.146944916E1,1.026565247E0
5.506187875E0,1.531914368E0,1.141286682E1,7.649093628E-1
5.516235875E0,1.750310211E0,1.114267868E1,6.176156616E-1
5.526282875E0,1.918111267E0,1.088266937E1,7.958949280E-1
5.536330875E0,1.747466125E0,1.045994843E1,7.271878052E-1
5.546378875E0,1.445244598E0,1.041788589E1,7.676037598E-1
5.556426875E0,1.407822418E0,1.055515045E1,1.202748871E0
5.566474875E0,1.511856079E0,1.047147446E1,1.924547882E0
5.576521875E0,1.485959930E0,1.010653336E1,2.310894470E0
5.586569875E0,1.407672729E0,9.549092560E0,2.241139526E0
5.596617875E0,1.297352142E0,8.978030090E0,2.287692719E0
5.606665875E0,1.159937897E0,8.442443848E0,3.013683014E0
5.616712875E0,8.101153564E-1,7.990084534E0,3.795357513E0
5.626760875E0,4.685256958E-2,7.790699158E0,1.295555878E0
5.636808875E0,-4.567002869E-1,7.538024597E0,9.404942322E-1
5.646856875E0,-6.978488159E-1,7.434889069E0,3.502716064E-1
5.656904875E0,-8.113128662E-1,7.278015289E0,-4.571493530E-1
5.666951875E0,-4.911286926E-1,7.285499725E0,-3.462300110E-1
5.676999875E0,-8.472381592E-2,7.506739655E0,-2.273771667E-1
5.687047875E0,1.396595764E-1,7.669151917E0,-4.237687683E-1
5.697095875E0,3.999682617E-1,7.788603516E0,-1.475930786E-1
5.707143875E0,5.239105225E-1,7.888595581E0,5.005590820E-1
5.717190875E0,4.233197021E-1,8.011639709E0,9.029223633E-1
5.727238875E0,2.266287231E-1,8.137078857E0,1.150208130E0
5.737286875E0,1.654060364E-1,8.522078247E0,1.250499573E0
5.747334875E0,3.341052246E-1,9.037905579E0,1.088686066E0
5.757381875E0,3.342549133E-1,9.265582123E0,8.184979248E-1
5.767429875E0,7.948471069E-2,9.353748779E0,7.900570679E-1
5.777477875E0,-2.185455322E-1,9.349856873E0,8.544232178E-1
5.787525875E0,-5.209167480E-1,9.127718811E0,1.176253967E0
5.797573875E0,-7.439529419E-1,8.876541138E0,1.908531189E0
5.807620875E0,-9.294172668E-1,8.615933075E0,2.762804718E0
5.817668875E0,-1.018332367E0,8.469537506E0,3.067121887E0
5.827716875E0,-9.861492920E-1,8.506061554E0,3.171155548E0
5.837764875E0,-6.643185425E-1,8.901988220E0,3.117417297E0
5.847811875E0,1.839674377E-1,9.091793518E0,3.659140778E0
5.857859875E0,7.119195557E-1,9.640402679E0,3.722309418E0
5.867907875E0,3.710783386E-1,1.076516373E1,2.679877167E0
5.877955875E0,-3.481759644E-1,1.135927826E1,1.686842194E0
5.888003875E0,-1.033001862E0,1.144115799E1,9.271719360E-1
5.898050875E0,-1.034798126E0,1.147259262E1,1.073866882E0
5.908098875E0,-8.643026733E-1,1.178559174E1,1.646276550E0
5.918146875E0,-8.262817383E-1,1.180490158E1,1.786834259E0
5.928194875E0,-8.237370300E-1,1.138412659E1,2.251917114E0
5.938241875E0,-1.017134857E0,1.111333969E1,2.496209106E0
5.948289875E0,-1.240769806E0,1.089898544E1,2.340233459E0
5.958337875E0,-1.267414398E0,1.056502991E1,1.793719940E0
5.968385875E0,-7.620652771E-1,1.013033386E1,1.484912109E0
5.978433875E0,1.170565796E-1,9.699380035E0,1.341809692E0
5.988480875E0,8.138575745E-1,9.434730377E0,7.050338745E-1
5.998528875E0,1.307381287E0,9.402247925E0,1.681004333E-1
6.008576875E0,1.606459351E0,9.649833069E0,-3.050656128E-1
6.018624875E0,1.748813324E0,1.016610947E1,-1.238225098E0
6.028671875E0,1.839524689E0,1.108729385E1,-1.535506897E0
6.038719875E0,1.729653168E0,1.253598129E1,-1.553619232E0
6.048767875E0,1.487606506E0,1.443912369E1,-1.516795807E0
6.058815875E0,1.498982849E0,1.640154282E1,-1.051563263E0
6.068863875E0,1.561852112E0,1.748124756E1,2.040257263E-1
6.078911750E0,1.534459076E0,1.820813599E1,6.358776855E-1
6.088959750E0,7.438032532E-1,1.700853058E1,5.174739075E-1
6.099007750E0,-9.976753235E-1,1.500210297E1,-1.489253082E0
6.109055750E0,-2.227667542E0,1.355715775E1,-5.624703369E0
6.119102750E0,-2.546354828E0,1.229977249E1,-7.863148499E0
6.129150750E0,-2.747835846E0,1.087458618E1,-6.681655426E0
6.139198750E0,-2.504591675E0,9.524992676E0,-4.115092621E0
6.149246750E0,-1.985022125E0,8.468789062E0,-1.929786987E0
6.159294750E0,-1.710792389E0,7.692054291E0,-3.299139404E-1
6.169341750E0,-1.923649750E0,7.270081787E0,9.940827942E-1
6.179389750E0,-1.863474884E0,7.267836456E0,2.037862244E0
6.189437750E0,-1.238524475E0,7.160359955E0,3.019371185E0
6.199485750E0,-2.180964661E-1,6.793772278E0,3.262914734E0
6.209532750E0,7.321275330E-1,6.649472351E0,2.605781250E0
6.219580750E0,1.431323547E0,6.511908417E0,1.667831726E0
6.229628750E0,1.689386902E0,6.120173035E0,5.878276062E-1
6.239676750E0,1.895807648E0,5.757028198E0,1.639091492E-1
6.249724750E0,2.181862793E0,5.606740723E0,7.783813477E-3
6.259771750E0,2.081271973E0,5.495072937E0,-6.182144165E-2
6.269819750E0,1.460512848E0,5.454956360E0,2.423460388E-1
6.279867750E0,4.875361633E-1,5.560786285E0,1.092278595E0
6.289915750E0,-4.667294312E-1,5.720504150E0,1.935325470E0
6.299962750E0,-1.082249451E0,5.983956299E0,2.530038757E0
6.310010750E0,-1.107696533E0,6.281238098E0,3.056044922E0
6.320058750E0,-9.695338440E-1,6.763086090E0,2.993325348E0
6.330106750E0,-1.134640503E0,7.371421051E0,1.999541931E0
6.340154750E0,-1.598974915E0,7.815996552E0,1.327140198E0
6.350201750E0,-1.979783020E0,8.875343628E0,1.626966705E0
6.360249750E0,-2.902164917E0,8.518934784E0,2.389780426E0
6.370297750E0,-3.634142761E0,9.397757263E0,2.105521545E0
6.380345750E0,-4.003125458E0,1.171269333E1,-2.174977112E-1
6.390392750E0,-4.786745911E0,1.311497726E1,3.706292725E-1
6.400440750E0,-5.805826721E0,1.413869843E1,2.593506775E0
6.410488750E0,-6.001320190E0,1.327858704E1,2.097288666E0
6.420536750E0,-4.578828278E0,1.150612289E1,2.528242493E0
6.430584750E0,-2.588417358E0,1.093476105E1,4.294719086E0
6.440631750E0,-1.854194183E0,1.152423523E1,4.972659302E0
6.450679750E0,-2.020198975E0,1.223899887E1,4.402494965E0
6.460727750E0,-2.264191589E0,1.326721069E1,4.164489899E0
6.470775750E0,-2.306703186E0,1.366448456E1,5.650599518E0
6.480822750E0,-2.808010712E0,1.254675888E1,7.088060303E0
6.490870750E0,-3.854484558E0,1.144789398E1,7.466174011E0
6.500918750E0,-3.966900787E0,1.195728470E1,5.999374237E0
6.510966750E0,-2.847229156E0,1.254630981E1,4.006867676E0
6.521014750E0,-1.393901367E0,1.288520508E1,1.891766052E0
6.531061750E0,-3.677851868E-1,1.333217560E1,-5.212161255E-1
6.541109750E0,9.132508850E-1,1.317634964E1,-3.162024536E0
6.551157750E0,2.453996887E0,1.199051559E1,-5.683231659E0
6.561205750E0,3.176394653E0,1.059167450E1,-7.412735138E0
6.571252750E0,3.613934784E0,1.015787659E1,-6.980434113E0
6.581300750E0,4.051025848E0,1.047880920E1,-4.656067657E0
6.591348750E0,3.903732147E0,1.112815887E1,-1.828747101E0
6.601396750E0,3.196452942E0,1.133472931E1,5.854325867E-1
6.611444750E0,2.689756622E0,1.101798798E1,2.228116608E0
6.621491750E0,2.767744446E0,1.051638107E1,1.519639893E0
6.631539750E0,2.695893860E0,1.006072861E1,1.797911224E0
6.641587750E0,2.400108948E0,9.344168701E0,2.314037933E0
6.651635750E0,1.986968079E0,8.975485382E0,2.881657562E0
6.661682750E0,1.592837677E0,9.897418213E0,3.147055664E0
6.671730750E0,1.428030396E0,1.100481537E1,3.082689514E0
6.681778750E0,1.344803467E0,1.149848877E1,3.071313171E0
6.691826750E0,1.198557587E0,1.144609772E1,2.954406281E0
6.701874750E0,1.001267853E0,1.062700104E1,2.551593933E0
6.711921750E0,8.605604553E-1,9.788444824E0,2.904110870E0
6.721969750E0,6.045927429E-1,9.402846680E0,3.053350525E0
6.732017750E0,2.124082947E-1,9.460776215E0,1.284927979E0
6.742065750E0,6.990463257E-2,9.690698090E0,-5.179229736E-2
6.752112750E0,3.487747192E-2,9.324409790E0,-3.381468201E-1
6.762160750E0,-8.187973022E-2,8.889713745E0,5.298980713E-2
6.772208750E0,-4.469705200E-1,8.740773468E0,5.436694336E-1
6.782256750E0,-8.264314270E-1,8.629704437E0,1.236428833E-1
6.792304750E0,-9.277706909E-1,8.256380768E0,-5.016069031E-1
6.802351750E0,-9.003776550E-1,7.631280670E0,-5.896238708E-1
6.812399750E0,-9.147477722E-1,7.240443420E0,-4.507127380E-1
6.822447750E0,-1.061143341E0,6.890321503E0,-1.137634277E-2
6.832495750E0,-1.121018829E0,6.756050720E0,9.756710815E-1
6.842542750E0,-8.018824768E-1,6.779551849E0,1.996398468E0
6.852590750E0,-2.164498901E-1,6.929689636E0,2.634521484E0
6.862638750E0,2.372566223E-1,6.946155396E0,3.016976166E0
6.872686750E0,6.005511475E-1,7.020401001E0,2.870430908E0
6.882734750E0,9.508227539E-1,7.275320892E0,2.134261780E0
6.892781750E0,1.189127197E0,7.589966583E0,1.328637085E0
6.902829750E0,1.092877350E0,8.177494812E0,8.963360596E-1
6.912877750E0,7.542814636E-1,8.928932190E0,7.644602966E-1
6.922925750E0,4.379891968E-1,9.685458984E0,7.313790894E-1
6.932972750E0,1.739382935E-1,1.039288788E1,9.879455566E-1
6.943020750E0,-5.807922363E-2,1.078058167E1,1.323697357E0
6.953068750E0,-1.728904724E-1,1.067579956E1,1.118025055E0
6.963116750E0,5.358856201E-2,9.803713074E0,1.414109344E0
6.973164750E0,2.980302429E-1,8.964707794E0,2.150577850E0
6.983211750E0,4.385879517E-1,9.053173828E0,3.146007843E0
6.993259750E0,-3.170407104E-1,1.013377670E1,2.495460663E0
7.003307750E0,-1.303938446E0,1.138547379E1,1.194216614E0
7.013355750E0,-2.002535706E0,1.267579056E1,1.727407837E0
7.023402750E0,-2.536325684E0,1.381581985E1,2.186203766E0
7.033450750E0,-2.455493774E0,1.465213074E1,2.515668640E0
7.043498750E0,-1.945055237E0,1.467383560E1,3.384461975E0
7.053546750E0,-1.147364044E0,1.344354401E1,3.573518829E0
7.063594750E0,-7.825726318E-1,1.193917236E1,2.675835571E0
7.073641750E0,-9.629475403E-1,1.077189972E1,1.589394836E0
7.083689250E0,-1.281634827E0,1.001043320E1,1.244212646E0
7.093737250E0,-1.399739227E0,9.585167542E0,1.202000427E0
7.103785250E0,-1.297950897E0,9.476044464E0,9.084608459E-1
7.113832250E0,-1.117575989E0,9.585317230E0,7.604187012E-1
7.123880250E0,-9.027726746E-1,9.538764038E0,6.393205261E-1
7.133928250E0,-5.813909912E-1,9.073830872E0,3.216810608E-1
7.143976250E0,-1.020877075E-1,8.574618988E0,2.784210205E-1
7.154024250E0,4.742138672E-1,8.357270966E0,3.338058472E-1
7.164071250E0,9.815089417E-1,8.262518005E0,5.523513794E-1
7.174119250E0,1.306932220E0,8.285719757E0,6.010002136E-1
7.184167250E0,1.643133087E0,8.965755615E0,4.523593140E-1
7.194215250E0,2.074985046E0,1.045006897E1,1.451980591E-2
7.204262250E0,2.376009064E0,1.233734436E1,-5.397775269E-1
7.214310250E0,2.622546387E0,1.452848785E1,-5.149291992E-1
7.224358250E0,2.933749237E0,1.637729324E1,-2.529739380E-1
7.234406250E0,3.231480103E0,1.733979172E1,-9.370513916E-1
7.244454250E0,3.070415039E0,1.709145813E1,-2.988385620E0
7.254501250E0,2.389780426E0,1.588257202E1,-4.909041595E0
7.264549250E0,1.185983734E0,1.358904144E1,-5.935457153E0
7.274597250E0,-3.544628906E-1,1.156255554E1,-6.609804840E0
7.284645250E0,-2.448009338E0,1.046294220E1,-5.289700012E0
7.294692250E0,-4.198918304E0,1.006267456E1,-3.695066071E0
7.304740250E0,-5.103636932E0,9.388476563E0,-2.944975891E0
7.314788250E0,-5.258265381E0,8.717871094E0,-1.085991669E0
7.324836250E0,-4.370760956E0,7.393275604E0,7.427554321E-1
7.334884250E0,-3.645968170E0,6.464307404E0,1.856289825E0
7.344931250E0,-3.096460876E0,6.271957397E0,1.616189117E0
7.354979250E0,-1.858086090E0,6.746320953E0,1.690135345E0
7.365027250E0,-4.866380310E-1,6.619983673E0,1.947001190E0
7.375075250E0,5.104385376E-1,6.552923126E0,1.616937561E0
7.385122250E0,1.105151825E0,6.478527832E0,1.227746887E0
7.395170250E0,1.550475769E0,6.583908691E0,5.632786560E-1
7.405218250E0,1.888772278E0,6.146667938E0,3.068618774E-2
7.415266250E0,1.704804840E0,5.685177612E0,2.070195007E-1
7.425313250E0,1.264270935E0,5.740712128E0,7.726931763E-1
7.435361250E0,9.048683167E-1,6.290369110E0,1.855092316E0
7.445409250E0,7.661068726E-1,6.686894531E0,3.393143921E0
7.455457250E0,7.649093628E-1,6.313570862E0,4.883444824E0
7.465505250E0,5.773493958E-1,6.047723694E0,5.304219818E0
7.475552250E0,6.960525513E-2,6.898255005E0,4.008514252E0
7.485600250E0,-3.379971313E-1,7.319778442E0,2.386786652E0
7.495648250E0,-5.647755432E-1,7.370822296E0,2.082619171E0
7.505696250E0,-1.112037506E0,7.846233673E0,2.324516144E0
7.515743250E0,-2.066901855E0,8.439749451E0,2.740201721E0
7.525791250E0,-2.729723511E0,1.034828064E1,2.241738281E0
7.535839250E0,-3.033142548E0,1.243359421E1,1.808239746E0
7.545887250E0,-3.888912964E0,1.384321289E1,7.057823181E-1
7.555935250E0,-5.204078064E0,1.360386063E1,-3.891906738E-3
7.565982250E0,-5.800138550E0,1.256217682E1,4.331991577E-1
7.576030250E0,-5.055137787E0,1.169862259E1,1.622176666E0
7.586078250E0,-4.370910645E0,1.075453583E1,2.495610352E0
7.596126250E0,-4.348457336E0,1.018751495E1,3.130889282E0
7.606173250E0,-4.230652313E0,1.077339661E1,3.370391235E0
7.616221250E0,-3.748504944E0,1.195129715E1,4.090094604E0
7.626269250E0,-3.207230530E0,1.285257294E1,5.436544647E0
7.636317250E0,-2.663710785E0,1.265737885E1,6.797514496E0
7.646365250E0,-2.581831055E0,1.123144409E1,7.380851440E0
7.656412250E0,-2.322570190E0,1.027104126E1,6.965165863E0
7.666460250E0,-1.403182068E0,1.113998428E1,5.359155579E0
7.676508250E0,-3.444337463E-1,1.217568054E1,3.218606873E0
7.686556250E0,6.700067139E-1,1.225531494E1,1.517394562E0
7.696603250E0,1.044228516E0,1.201416641E1,1.149609375E-1
7.706651250E0,9.074130249E-1,1.242476257E1,-1.196162567E0
7.716699250E0,1.044378204E0,1.410501846E1,-2.226320343E0
7.726747250E0,1.513652344E0,1.593077179E1,-2.514770508E0
7.736795250E0,2.123933258E0,1.488160355E1,-2.990481262E0
7.746842250E0,2.522404633E0,1.200593353E1,-3.831881561E0
7.756890250E0,2.719844055E0,1.047057632E1,-4.163142700E0
7.766938250E0,2.844534760E0,9.513915710E0,-3.781586151E0
7.776986250E0,2.899470520E0,9.169182587E0,-2.714455261E0
7.787033250E0,2.907104645E0,9.110205231E0,-1.080752563E0
7.797081250E0,2.766546936E0,9.012308807E0,6.171665955E-1
7.807129250E0,2.277813263E0,8.911268921E0,1.459465027E0
7.817177250E0,1.651365967E0,9.439520416E0,2.253563690E0
7.827225250E0,1.153052216E0,1.049826874E1,2.940784607E0
7.837272250E0,9.419911194E-1,1.140867554E1,3.282074890E0
7.847320250E0,9.253756714E-1,1.203167999E1,3.213367767E0
7.857368250E0,1.037342834E0,1.224244171E1,3.039279785E0
7.867416250E0,1.272653503E0,1.148516647E1,3.040626984E0
7.877463250E0,1.570384369E0,1.035501663E1,3.060385895E0
7.887511250E0,1.766626282E0,9.332193604E0,2.991229706E0
7.897559250E0,1.995949402E0,8.464897156E0,4.035907288E0
7.907607250E0,1.697170715E0,8.070617065E0,4.267625427E0
7.917655250E0,1.006357269E0,7.917934570E0,1.216071167E0
7.927702250E0,8.065228271E-1,7.855065308E0,-9.656419373E-1
7.937750250E0,6.300398254E-1,7.778274994E0,-1.295855255E0
7.947798250E0,2.136058044E-1,7.775730286E0,-9.005273438E-1
7.957846250E0,-2.034269714E-1,7.544161835E0,-5.472619629E-1
7.967893250E0,-4.953199768E-1,7.484885101E0,-5.981561279E-1
7.977941250E0,-7.391629028E-1,7.598947906E0,-2.706372070E-1
7.987989250E0,-8.560697937E-1,7.639363861E0,8.583151245E-1
7.998037250E0,-9.515711975E-1,7.558531952E0,1.719923401E0
8.008085250E0,-1.022523651E0,7.379055176E0,1.818119202E0
8.018132250E0,-8.913963318E-1,7.128176880E0,1.690434723E0
8.028180250E0,-7.815248108E-1,7.081174622E0,1.709594879E0
8.038228250E0,-4.529580688E-1,7.330106964E0,1.225351868E0
8.048276250E0,9.879455566E-3,7.451654205E0,3.350033569E-1
8.058323250E0,3.177891541E-1,7.540120239E0,-4.272116089E-1
8.068371250E0,5.860313416E-1,7.880512390E0,-3.745211792E-1
8.078419125E0,6.134243774E-1,8.588240662E0,-2.859054565E-2
8.088467125E0,3.582051086E-1,9.350455627E0,3.315605164E-1
8.098515125E0,1.990859985E-2,9.888436890E0,7.426057434E-1
8.108562125E0,-2.962339783E-1,1.010189301E1,1.259929962E0
8.118610125E0,-4.345463562E-1,9.862690430E0,2.255359955E0
8.128658125E0,-1.716929626E-1,9.316625977E0,3.323538666E0
8.138706125E0,1.502874756E-1,8.781339111E0,3.946692810E0
8.148753125E0,7.795788574E-1,8.553512878E0,4.039200439E0
8.158801125E0,1.663490753E0,8.773854675E0,4.327201538E0
8.168849125E0,1.633403320E0,9.797575836E0,3.166215820E0
8.178897125E0,3.472778320E-1,1.076381653E1,1.520388336E0
8.188944125E0,-8.732839966E-1,1.115555191E1,1.389111328E0
8.198992125E0,-1.344953156E0,1.181463135E1,1.660646667E0
8.209040125E0,-1.429976349E0,1.323502762E1,1.564696198E0
8.219088125E0,-1.210981750E0,1.439915680E1,2.033072205E0
8.229136125E0,-8.650511169E-1,1.437221283E1,2.628683624E0
8.239183125E0,-8.237370300E-1,1.333501968E1,2.758463745E0
8.249231125E0,-1.199755096E0,1.234333191E1,2.267335052E0
8.259279125E0,-1.473086700E0,1.156524994E1,1.763931885E0
8.269327125E0,-1.448537750E0,1.097308136E1,1.173409882E0
8.279374125E0,-1.052760773E0,1.063852707E1,9.633966064E-1
8.289422125E0,-5.941145325E-1,1.040770706E1,7.731422424E-1
8.299470125E0,-7.798782349E-2,9.825867004E0,3.147953796E-1
8.309518125E0,3.960763550E-1,8.761280823E0,-2.996768188E-1
8.319566125E0,6.623725891E-1,7.665709076E0,-7.050338745E-1
