"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.387562500E1,-1.093663741E-2,2.396824956E-1,-5.082546920E-2
1.388560400E1,-3.440794647E-1,-2.043303698E-1,2.397107631E-1
1.389558300E1,-6.492341757E-1,-4.563685358E-1,6.378791928E-1
1.390559300E1,-7.813445330E-1,-4.630602598E-1,1.129446030E0
1.391557200E1,-9.975199699E-1,-4.735335708E-2,1.489840388E0
1.392555200E1,-1.182978153E0,3.994100094E-1,1.160817027E0
1.393553100E1,-8.173376322E-1,3.552590311E-1,6.305189729E-1
1.394551000E1,-1.624330282E-1,3.636610508E-1,1.998802274E-1
1.395548900E1,-8.847398311E-2,4.130701721E-1,-6.153136492E-2
1.396546900E1,-3.172432482E-1,3.073575795E-1,-3.674122095E-1
1.397544800E1,-4.509426057E-1,-1.090992242E-1,-8.008137941E-1
1.398542700E1,-6.439192891E-1,-3.358743191E-1,-1.209433556E0
1.399540600E1,-8.856106400E-1,-2.282759845E-1,-1.360928178E0
1.400538600E1,-9.795605540E-1,-5.270762742E-2,-1.177566051E0
1.401539500E1,-1.098130941E0,2.874001563E-1,-1.027709365E0
1.402537500E1,-1.227484584E0,5.934163332E-1,-1.178246140E0
1.403535400E1,-1.181218028E0,5.362222195E-1,-1.261999488E0
1.404533300E1,-9.546458125E-1,1.484161615E-1,-1.253697515E0
1.405531200E1,-7.380796671E-1,-3.238831162E-1,-1.180563331E0
1.406529200E1,-9.946115613E-1,-2.382654250E-1,-1.009893894E0
1.407527100E1,-1.190879941E0,-7.107228041E-1,-9.125254154E-1
1.408525000E1,-1.234284878E0,-1.298064232E0,-6.574446559E-1
1.409522900E1,-9.688599706E-1,-1.710604429E0,-6.088683009E-1
1.410520900E1,-7.896776795E-1,-2.069761753E0,-5.097758174E-1
1.411518800E1,-7.498534322E-1,-2.456403017E0,-3.834508061E-1
1.412519800E1,-8.859348297E-1,-2.442042589E0,-2.789619267E-1
1.413517700E1,-1.020244598E0,-2.205180645E0,-1.803645939E-1
1.414515600E1,-9.455373287E-1,-2.105054855E0,-1.166548580E-1
1.415513500E1,-7.644786835E-1,-2.054331779E0,-9.134408832E-2
1.416511500E1,-6.491814256E-1,-1.966692448E0,-5.133514851E-2
1.417509400E1,-6.534476876E-1,-1.877288222E0,-3.864121437E-2
1.418507300E1,-7.094097733E-1,-1.797929287E0,-8.919387311E-2
1.419505200E1,-7.938445210E-1,-1.742339730E0,-1.983659714E-1
1.420503200E1,-8.568636775E-1,-1.661816359E0,-3.161147237E-1
1.421501100E1,-9.182341695E-1,-1.495508909E0,-4.445516169E-1
1.422499000E1,-1.005772233E0,-1.265638947E0,-4.479580522E-1
1.423496900E1,-1.075505733E0,-1.020392418E0,-5.124337077E-1
1.424497900E1,-1.097884893E0,-7.699096203E-1,-5.751894712E-1
1.425495800E1,-1.098062158E0,-5.563145280E-1,-5.934002399E-1
1.426493800E1,-1.086952806E0,-4.076632857E-1,-5.842294097E-1
1.427491700E1,-1.067303181E0,-3.023328483E-1,-5.556746125E-1
1.428489600E1,-1.011229634E0,-2.770890296E-1,-4.677890241E-1
1.429487500E1,-9.377998710E-1,-3.458529711E-1,-3.518507481E-1
1.430485500E1,-9.238350987E-1,-5.591910481E-1,-1.862793565E-1
1.431482900E1,-9.893494248E-1,-8.261859417E-1,-1.471984666E-2
1.432480800E1,-1.072193742E0,-1.057462811E0,1.415307373E-1
1.433478700E1,-1.041365027E0,-1.117163420E0,2.815909088E-1
1.434476700E1,-8.363903165E-1,-8.884587288E-1,2.805245817E-1
1.435477600E1,-5.757338405E-1,-5.065789223E-1,2.203256041E-1
1.436475600E1,-3.912476897E-1,-1.663750410E-1,1.360408068E-1
1.437473500E1,-2.457109392E-1,-6.315813214E-2,2.438848838E-2
1.438471400E1,-1.009947658E-1,-1.537287831E-1,-1.185628101E-1
1.439469300E1,1.831242442E-2,-2.548218369E-1,-2.424673438E-1
1.440467300E1,5.340037122E-2,-3.373406827E-1,-2.648568153E-1
1.441465200E1,5.193372816E-2,-3.529436290E-1,-2.116140723E-1
1.442463100E1,1.599842906E-1,-3.533119559E-1,-1.496076882E-1
1.443461000E1,4.124503136E-1,-4.152461290E-1,-9.697874635E-2
1.444459000E1,6.991547942E-1,-5.168364048E-1,-2.848357335E-2
1.445456900E1,9.598656297E-1,-5.217680335E-1,5.507359281E-3
1.446457900E1,1.161124229E0,-4.608900547E-1,2.215504646E-2
1.447455800E1,1.300792217E0,-3.380799592E-1,7.084280252E-2
1.448453700E1,1.420133829E0,-1.235066876E-1,1.381352991E-1
1.449451600E1,1.465630174E0,-1.555064786E-2,2.188315690E-1
1.450449600E1,1.447662354E0,2.577522025E-2,3.937985599E-1
1.451447500E1,1.517657280E0,2.824157774E-1,5.335634351E-1
1.452445400E1,1.624874115E0,8.114487529E-1,7.287459970E-1
1.453443300E1,1.807180524E0,1.349853873E0,9.789047241E-1
1.454441300E1,1.877032518E0,1.850438237E0,1.163637280E0
1.455439200E1,1.868987679E0,2.220393896E0,1.080471516E0
1.456437100E1,1.947386384E0,2.012200356E0,4.992276430E-1
1.457438100E1,2.256683588E0,1.365419745E0,-1.234108061E-1
1.458436000E1,2.712894917E0,1.477355838E0,-2.586543560E-1
1.459433900E1,2.445819378E0,1.712698460E0,6.084810942E-2
1.460431900E1,1.746241450E0,1.208470702E0,2.155143917E-1
1.461429800E1,1.038568497E0,9.484736919E-1,1.535798460E-1
1.462427700E1,6.865968108E-1,1.008740187E0,8.647777140E-2
1.463425600E1,7.549893856E-1,8.246790767E-1,1.381825060E-1
1.464423600E1,9.634855986E-1,9.930449128E-1,2.674264908E-1
1.465421500E1,8.877918124E-1,1.605130672E0,5.498498082E-1
1.466419400E1,7.180523276E-1,1.652921677E0,9.419851303E-1
1.467417300E1,8.085173965E-1,1.240702152E0,9.865791202E-1
1.468418300E1,7.537798285E-1,5.792424083E-1,9.161984324E-1
1.469416200E1,6.875597835E-1,4.603104293E-1,9.102305174E-1
1.470414200E1,6.915087104E-1,6.642529368E-1,9.394129515E-1
1.471412100E1,6.733617783E-1,8.138543367E-1,9.222273827E-1
1.472410000E1,6.654053330E-1,7.718093991E-1,8.571746349E-1
1.473407900E1,6.877974868E-1,6.954203844E-1,7.508588433E-1
1.474405900E1,7.094524503E-1,7.038322091E-1,6.130468845E-1
1.475403800E1,7.214670181E-1,8.652867079E-1,4.269580543E-1
1.476401700E1,7.233123183E-1,1.148574352E0,2.164655477E-1
1.477399600E1,6.978104115E-1,1.388621569E0,1.433366537E-2
1.478397600E1,6.254065633E-1,1.454410195E0,-1.584258527E-1
1.479395500E1,5.174939036E-1,1.320540786E0,-3.056114912E-1
1.480396500E1,3.926896453E-1,1.087000728E0,-4.703149796E-1
1.481394400E1,2.892413139E-1,8.537298441E-1,-6.603150368E-1
1.482392300E1,1.638088375E-1,7.046498060E-1,-8.077234030E-1
1.483390200E1,-5.750954151E-2,7.032790780E-1,-8.826939464E-1
1.484388200E1,-3.279444873E-1,8.386065364E-1,-8.979991674E-1
1.485386100E1,-5.601072311E-1,1.012979984E0,-8.821190596E-1
1.486384000E1,-6.697628498E-1,1.116447568E0,-8.247572184E-1
1.487381900E1,-6.088144183E-1,1.045566440E0,-6.913903952E-1
1.488379900E1,-3.205000758E-1,7.385917902E-1,-4.652878046E-1
1.489377800E1,3.828154132E-2,2.764706016E-1,-1.620245129E-1
1.490375700E1,1.109861061E-1,3.760422021E-2,1.750453860E-1
1.491376700E1,1.289380640E-1,-3.691903874E-2,5.541689992E-1
1.492374600E1,3.696212769E-1,-1.851870716E-1,7.519742250E-1
1.493372500E1,7.564591765E-1,-5.041003227E-1,7.134144902E-1
1.494370500E1,1.101971507E0,-5.731025934E-1,5.668410063E-1
1.495368400E1,1.141853452E0,-4.623800516E-2,4.121319354E-1
1.496366300E1,9.252229333E-1,6.655120254E-1,2.549521625E-1
1.497364200E1,5.832042098E-1,1.072936773E0,2.355945110E-1
1.498362200E1,2.446301430E-1,8.173500896E-1,3.026598096E-1
1.499360100E1,1.542109530E-2,-3.367797285E-2,3.690307736E-1
1.500358000E1,-3.253410161E-1,-6.936766505E-1,5.203886628E-1
1.501355900E1,-6.523184776E-1,-5.728194714E-1,7.831843495E-1
1.502356900E1,-7.503625154E-1,2.230752632E-2,1.265839219E0
1.503354800E1,-9.947583675E-1,6.444559693E-1,1.270609975E0
1.504352800E1,-9.521054626E-1,6.321846843E-1,7.740556598E-1
1.505350700E1,-1.066805422E-1,3.113881052E-1,3.215796351E-1
1.506348600E1,4.345438182E-1,1.740299761E-1,1.888235658E-2
1.507346500E1,3.546938300E-1,-3.220340610E-2,-2.779626548E-1
1.508344500E1,-5.656295270E-2,-1.546765864E-1,-6.924748421E-1
1.509342400E1,-6.419482827E-1,-2.708337903E-1,-1.185952544E0
1.510340300E1,-1.112720251E0,-3.846921921E-1,-1.446855426E0
1.511338200E1,-1.380003810E0,-3.318782747E-1,-1.231078744E0
1.512336100E1,-1.505462646E0,4.310972244E-2,-8.600255251E-1
1.513337100E1,-1.614226818E0,4.540024996E-1,-1.039355397E0
1.514335100E1,-1.605936408E0,5.292660594E-1,-1.230900526E0
1.515333000E1,-1.417896032E0,3.102410734E-1,-1.251371145E0
1.516330900E1,-1.254866362E0,9.984735399E-2,-1.132384300E0
1.517328800E1,-1.278052926E0,-1.999447197E-1,-9.007302523E-1
1.518326800E1,-1.252180099E0,-7.742436528E-1,-7.859107256E-1
1.519324700E1,-1.234110355E0,-9.325808287E-1,-8.292453289E-1
1.520322600E1,-1.059374213E0,-1.573318720E0,-7.859463096E-1
1.521320500E1,-8.140461445E-1,-2.089441538E0,-7.934592366E-1
1.522318400E1,-6.997451186E-1,-2.139345169E0,-6.942935586E-1
1.523316400E1,-7.220564485E-1,-2.178370476E0,-5.504111648E-1
1.524317400E1,-7.881854177E-1,-2.136691570E0,-4.090463221E-1
1.525315300E1,-8.162785172E-1,-1.873742461E0,-3.636833727E-1
1.526313200E1,-8.168061376E-1,-1.733035207E0,-2.806489170E-1
1.527311100E1,-8.206213713E-1,-1.729789019E0,-1.862967759E-1
1.528309000E1,-8.299338818E-1,-1.856689453E0,-1.333486140E-1
1.529307000E1,-8.530742526E-1,-2.018774986E0,-1.254102886E-1
1.530304900E1,-9.134662151E-1,-2.125592947E0,-1.274348199E-1
1.531301983E1,-1.017679095E0,-2.151265144E0,-1.821597964E-1
1.532299883E1,-1.064627171E0,-2.017974615E0,-1.311741173E-1
1.533297883E1,-1.119448185E0,-1.845749974E0,-7.118993253E-2
1.534295783E1,-1.170804262E0,-1.475639105E0,-1.473110616E-1
1.535293683E1,-1.230032444E0,-1.144042969E0,-2.652609050E-1
1.536294683E1,-1.272064567E0,-9.231404662E-1,-4.073725045E-1
1.537292583E1,-1.284778953E0,-7.979897261E-1,-5.241077542E-1
1.538290483E1,-1.216182590E0,-7.582718730E-1,-5.771541595E-1
1.539288483E1,-1.061641812E0,-7.616757154E-1,-5.480725765E-1
1.540286383E1,-8.793573976E-1,-8.546283245E-1,-4.313382506E-1
1.541284283E1,-7.726204991E-1,-1.023002863E0,-2.335321009E-1
1.542282183E1,-8.545857072E-1,-1.171105742E0,-1.898118295E-2
1.543280183E1,-1.011129975E0,-1.222429395E0,1.781503260E-1
1.544278083E1,-1.080152512E0,-1.164388299E0,3.521756530E-1
1.545275983E1,-9.878181219E-1,-9.163390398E-1,4.046474993E-1
1.546273883E1,-8.068339229E-1,-5.994063616E-1,4.265275002E-1
1.547274883E1,-6.101744771E-1,-2.681426406E-1,3.365682364E-1
1.548272783E1,-3.901166618E-1,-1.215542704E-1,2.154372782E-1
1.549270783E1,-1.716721207E-1,-2.257300019E-1,8.471468091E-2
1.550268683E1,2.952782251E-2,-3.733277023E-1,-6.222843006E-2
1.551266583E1,9.889940917E-2,-4.523151815E-1,-1.892933398E-1
1.552264483E1,3.909653053E-2,-5.106168389E-1,-2.316344082E-1
1.553262483E1,3.982846625E-3,-6.000181437E-1,-1.944377869E-1
1.554260383E1,9.835115820E-2,-6.940527558E-1,-1.258049309E-1
1.555258283E1,2.985907793E-1,-8.143029213E-1,-5.159081519E-2
1.556256183E1,5.518435240E-1,-8.774741888E-1,1.881437749E-2
1.557254183E1,8.531888127E-1,-8.560192585E-1,5.836131051E-2
1.558255083E1,1.116952062E0,-7.041650414E-1,1.004315317E-1
1.559253083E1,1.322161436E0,-3.254139423E-1,1.011170074E-1
1.560250983E1,1.465024829E0,6.911392510E-2,1.096114293E-1
1.561248883E1,1.456620097E0,3.775556386E-1,2.241417319E-1
1.562246783E1,1.431536317E0,6.575036645E-1,3.914396465E-1
1.563244783E1,1.585981250E0,9.142571688E-1,6.148639321E-1
1.564242683E1,1.918279052E0,1.227435589E0,8.725638986E-1
1.565240583E1,2.325586081E0,1.650153875E0,1.138646364E0
1.566238483E1,2.369505405E0,2.187191725E0,1.211903572E0
1.567236483E1,2.098404884E0,2.135354042E0,9.366791248E-1
1.568234383E1,1.989950538E0,1.598087549E0,8.989780396E-2
1.569235383E1,2.817067385E0,1.570990801E0,-3.800800443E-1
1.570233283E1,2.997918367E0,1.324877143E0,4.095534235E-2
1.571231183E1,2.430596590E0,9.146564007E-1,2.230221033E-1
1.572229083E1,1.463173628E0,6.931218505E-1,1.426018327E-1
1.573227083E1,7.862766385E-1,8.546845913E-1,1.053286716E-1
1.574224983E1,5.245161057E-1,9.130962491E-1,2.435973287E-1
1.575222883E1,6.635771990E-1,6.826127768E-1,3.539787829E-1
1.576220783E1,7.441095710E-1,1.049436808E0,4.924623668E-1
1.577218783E1,7.222848535E-1,1.694311976E0,7.849125266E-1
1.578216683E1,8.544615507E-1,1.556234479E0,8.443670869E-1
1.579214583E1,1.000209093E0,9.967744350E-1,9.066447616E-1
1.580215583E1,9.729883671E-1,7.620809674E-1,9.831964970E-1
1.581213483E1,9.478679299E-1,8.628882766E-1,9.423977137E-1
1.582211383E1,9.075431228E-1,1.000351310E0,8.867938519E-1
1.583209383E1,8.772521615E-1,1.011219144E0,8.622121811E-1
1.584207283E1,8.883130550E-1,9.546935558E-1,7.960555553E-1
1.585205183E1,8.867662549E-1,9.165833592E-1,6.930873990E-1
1.586203083E1,8.551238775E-1,1.032848477E0,5.607807636E-1
1.587201083E1,8.546420932E-1,1.195486426E0,3.696287274E-1
1.588198983E1,8.196876049E-1,1.347090125E0,1.693411916E-1
1.589196883E1,7.897926569E-1,1.341342449E0,-4.607957602E-2
1.590194783E1,7.608222961E-1,1.170992017E0,-2.423859686E-1
1.591192783E1,6.730839014E-1,9.958727360E-1,-4.310037792E-1
1.592193683E1,5.213260651E-1,9.021283984E-1,-6.122265458E-1
1.593191683E1,3.585452139E-1,8.395482898E-1,-7.695484161E-1
1.594189583E1,1.797922254E-1,8.987812996E-1,-8.644078374E-1
1.595187483E1,-2.003093995E-2,1.068475246E0,-8.807744384E-1
1.596185383E1,-1.649820060E-1,1.159408569E0,-8.448745012E-1
1.597183383E1,-2.834963799E-1,1.094680786E0,-7.479658127E-1
1.598181283E1,-3.525795937E-1,9.277945161E-1,-5.730413795E-1
1.599179183E1,-2.724626660E-1,6.105217934E-1,-3.198007941E-1
1.600177083E1,-1.302892715E-1,1.943528205E-1,-7.339010946E-3
1.601175083E1,-9.223639220E-2,-1.580385417E-1,3.207727075E-1
1.602172983E1,-1.804019138E-2,-3.464302719E-1,5.625842810E-1
1.603173983E1,2.672630548E-1,-5.250314474E-1,5.869058967E-1
1.604171883E1,6.713620424E-1,-4.978557527E-1,4.621445239E-1
1.605169783E1,8.485139012E-1,5.682685599E-2,2.984033227E-1
1.606167683E1,7.696960568E-1,7.829355597E-1,1.178833395E-1
1.607165683E1,6.838756800E-1,1.327357411E0,-4.968963191E-2
1.608163583E1,6.115199924E-1,1.034392953E0,-1.901948154E-1
1.609161483E1,2.971040606E-1,1.779780984E-1,-2.399460375E-1
1.610159383E1,-3.675325587E-2,-3.319386840E-1,-4.992363974E-2
1.611157383E1,-2.850179374E-1,-4.163568914E-1,2.544876337E-1
1.612155283E1,-3.207881749E-1,-3.786020577E-1,5.836913586E-1
1.613153183E1,-3.297111690E-1,-2.358718067E-1,1.065757275E0
1.614154183E1,-6.946023107E-1,3.565880358E-1,1.353669047E0
1.615152083E1,-1.127593756E0,1.147784233E0,9.874270558E-1
1.616149983E1,-9.842680693E-1,1.281965733E0,4.971926510E-1
1.617147983E1,-2.912183702E-1,7.372696400E-1,9.294414520E-2
1.618145883E1,1.309147626E-1,3.596914411E-1,-2.366563827E-1
1.619143783E1,1.451867819E-1,-2.067054063E-2,-6.554381847E-1
1.620141683E1,-1.842529029E-1,-2.776919678E-2,-1.097939372E0
1.621139683E1,-6.457508802E-1,1.670335829E-1,-1.413785100E0
1.622137583E1,-9.386871457E-1,-1.192444935E-2,-1.413717151E0
1.623135483E1,-1.050751686E0,-1.671949476E-1,-1.297736287E0
1.624133383E1,-1.108459473E0,-5.438931286E-2,-1.281431317E0
1.625134383E1,-1.215747237E0,2.914639711E-1,-1.275807738E0
1.626132283E1,-1.284816265E0,5.120701194E-1,-1.243286014E0
1.627130283E1,-1.288936019E0,2.011268586E-1,-1.188070297E0
1.628128183E1,-1.291148543E0,-3.690143824E-1,-1.135714412E0
1.629126083E1,-1.362386465E0,-8.519821167E-1,-1.082253098E0
1.630123983E1,-1.421797633E0,-1.446375132E0,-9.090288281E-1
1.631120575E1,-1.392897725E0,-1.897123694E0,-7.301126122E-1
1.632118475E1,-1.395505786E0,-1.809171438E0,-6.220974922E-1
1.633116375E1,-1.323970199E0,-1.931414843E0,-5.314223170E-1
1.634114275E1,-1.219066381E0,-2.185051203E0,-4.167335629E-1
1.635112275E1,-1.170570493E0,-2.317403793E0,-2.531197965E-1
1.636113175E1,-1.027760863E0,-2.418697596E0,-1.482764632E-1
1.637111175E1,-8.370143771E-1,-2.432208776E0,-1.004213989E-1
1.638109075E1,-7.287323475E-1,-2.199149847E0,-1.123027224E-2
1.639106975E1,-7.300624251E-1,-1.991825581E0,5.251338333E-2
1.640104875E1,-8.203875422E-1,-1.943056583E0,5.115224048E-2
1.641102875E1,-9.416224957E-1,-1.887597919E0,-1.080834679E-2
1.642100775E1,-1.051044106E0,-1.874074101E0,-4.568190873E-2
1.643098675E1,-1.152248740E0,-1.858535290E0,-5.821622536E-2
1.644096575E1,-1.215048432E0,-1.661631823E0,-9.093023092E-2
1.645094575E1,-1.313030601E0,-1.341243386E0,-1.605913937E-1
1.646092475E1,-1.417288065E0,-1.049398303E0,-2.947111130E-1
1.647090375E1,-1.466429114E0,-8.312832713E-1,-4.492048621E-1
1.648091375E1,-1.440239549E0,-6.724949479E-1,-5.818846226E-1
1.649089275E1,-1.334012389E0,-5.820097923E-1,-6.135885119E-1
1.650087175E1,-1.125998259E0,-5.843890309E-1,-5.765058994E-1
1.651085175E1,-8.541344404E-1,-6.629840136E-1,-4.527189136E-1
1.652083075E1,-6.507099271E-1,-8.298571110E-1,-2.356537133E-1
1.653080975E1,-7.067269087E-1,-9.618442059E-1,1.667929627E-2
1.654078875E1,-9.117016196E-1,-1.066519499E0,2.322067916E-1
1.655076875E1,-1.008260727E0,-1.156950355E0,3.970291018E-1
1.656074775E1,-9.034314752E-1,-1.070172787E0,5.173648596E-1
1.657072675E1,-6.918523312E-1,-6.032639146E-1,4.291570187E-1
1.658070575E1,-4.681982100E-1,-1.927959919E-1,2.903807759E-1
1.659071575E1,-2.678986788E-1,-7.454387099E-2,6.980188191E-2
1.660069475E1,-9.097235650E-2,-2.180858552E-1,-1.684975028E-1
1.661067475E1,3.855457902E-2,-3.350612223E-1,-3.507423699E-1
1.662065375E1,1.390915737E-2,-3.215113282E-1,-4.139008224E-1
1.663063275E1,-7.899462432E-2,-2.555435300E-1,-4.006935954E-1
1.664061175E1,-8.657450974E-2,-2.823554277E-1,-3.369191587E-1
1.665059175E1,6.362907588E-2,-3.926651478E-1,-2.671756744E-1
1.666057075E1,3.007433414E-1,-5.090977550E-1,-1.875985265E-1
1.667054975E1,5.791698098E-1,-5.318260193E-1,-1.476119161E-1
1.668052875E1,8.618968725E-1,-4.088084996E-1,-1.505858749E-1
1.669050875E1,1.102849960E0,-1.573940367E-1,-1.609726250E-1
1.670051775E1,1.309958935E0,1.072416306E-1,-1.295561194E-1
1.671049775E1,1.493387461E0,3.609822392E-1,-3.790600970E-2
1.672047675E1,1.561325431E0,5.306876898E-1,1.296632737E-1
1.673045575E1,1.610414267E0,6.741670966E-1,3.166034818E-1
1.674043475E1,1.757462502E0,9.135476947E-1,4.595726132E-1
1.675041475E1,2.092452526E0,1.245339513E0,6.575032473E-1
1.676039375E1,2.329215050E0,1.809712052E0,1.084062815E0
1.677037275E1,2.279767752E0,2.079822063E0,1.270648122E0
1.678035175E1,1.936996818E0,2.107309580E0,1.128136516E0
1.679033175E1,1.660088181E0,1.876070261E0,5.852972865E-1
1.680031075E1,2.051778555E0,1.571297646E0,-1.323776320E-2
1.681032075E1,2.278404951E0,1.382339478E0,4.156528786E-2
1.682029975E1,1.958970308E0,9.318560958E-1,3.206693530E-1
1.683027875E1,1.330307484E0,6.039506793E-1,4.535979927E-1
1.684025775E1,8.943542242E-1,7.071498036E-1,4.632367790E-1
1.685023775E1,8.638238907E-1,9.045590162E-1,4.183995426E-1
1.686021675E1,1.171273828E0,9.181216955E-1,3.318257928E-1
1.687019575E1,1.403946161E0,9.415966272E-1,4.693074226E-1
1.688017475E1,1.534278035E0,9.420235753E-1,8.839762211E-1
1.689015475E1,1.546523929E0,9.152702093E-1,1.100226641E0
1.690013375E1,1.317706466E0,5.258989930E-1,1.057108164E0
1.691011275E1,1.058891296E0,2.813979685E-1,1.070227146E0
1.692009175E1,9.531741142E-1,4.722035825E-1,1.105974793E0
1.693010175E1,9.127505422E-1,7.871077657E-1,1.067613244E0
1.694008075E1,8.975076675E-1,9.871979356E-1,9.960687160E-1
1.695006075E1,8.859552741E-1,1.050874710E0,8.875041008E-1
1.696003975E1,8.391878009E-1,1.160090685E0,7.554869652E-1
1.697001875E1,7.829094529E-1,1.216742992E0,6.005206108E-1
1.697999775E1,7.576589584E-1,1.162577748E0,4.174253345E-1
1.698997775E1,7.510588765E-1,1.097287178E0,2.250020802E-1
1.699995675E1,7.216826081E-1,1.028665185E0,4.953732342E-2
1.700993575E1,6.170387268E-1,9.131964445E-1,-1.227662489E-1
1.701991475E1,4.290291071E-1,8.084223270E-1,-3.081068397E-1
1.702989475E1,2.215814888E-1,7.384611368E-1,-5.139216185E-1
1.703990375E1,9.257610142E-2,6.424621344E-1,-7.198995948E-1
1.704988375E1,-9.823806584E-3,6.330718398E-1,-8.603844643E-1
1.705986275E1,-1.624192148E-1,7.911427021E-1,-9.161659479E-1
1.706984175E1,-3.262599409E-1,9.550301433E-1,-8.986228704E-1
1.707982075E1,-4.793352187E-1,9.393207431E-1,-8.039723039E-1
1.708980075E1,-5.829928517E-1,7.618519068E-1,-6.338681579E-1
1.709977975E1,-5.504553914E-1,3.891784847E-1,-4.326541126E-1
1.710975875E1,-3.939036131E-1,-1.273775250E-1,-1.142901331E-1
1.711973775E1,-3.127355278E-1,-5.232079625E-1,2.430360466E-1
1.712971775E1,-1.478119195E-1,-6.916001439E-1,5.370558500E-1
1.713969675E1,2.029205263E-1,-6.020071507E-1,6.119822860E-1
1.714970675E1,6.357793808E-1,-5.053302050E-1,5.068287253E-1
1.715968575E1,8.969550729E-1,-1.251677331E-2,3.634952605E-1
1.716966475E1,8.610664606E-1,7.510589361E-1,2.214888036E-1
1.717964375E1,7.134770155E-1,1.319399834E0,4.131291062E-2
1.718962375E1,5.370405316E-1,1.135108829E0,-4.534469172E-2
1.719960275E1,1.985080242E-1,3.775524199E-1,-1.020960975E-2
1.720958175E1,-1.919247657E-1,-2.223336101E-1,1.726368219E-1
1.721956075E1,-5.286484957E-1,-4.346325397E-1,4.048817754E-1
1.722954075E1,-6.131512523E-1,-4.868502319E-1,7.205436230E-1
1.723951975E1,-5.867806673E-1,-3.787370920E-1,1.181258321E0
1.724949875E1,-8.532401323E-1,2.862486243E-1,1.327163339E0
1.725950875E1,-1.041659117E0,8.425904512E-1,9.173043370E-1
1.726948775E1,-6.357734799E-1,7.870798111E-1,5.155369639E-1
1.727946675E1,-2.060641944E-1,4.209736884E-1,2.320035398E-1
1.728944675E1,-4.084566608E-2,1.731316894E-1,-6.939465553E-2
1.729942575E1,-2.583444417E-1,9.484247118E-2,-5.031559467E-1
1.730940475E1,-6.422463059E-1,9.778579324E-2,-9.829657078E-1
1.731934558E1,-9.607102871E-1,7.779636979E-2,-1.208405972E0
1.732932558E1,-1.125980139E0,-3.772135824E-5,-1.228958845E0
1.733930458E1,-1.131471872E0,4.785257205E-2,-1.159302235E0
1.734928358E1,-1.158658981E0,1.751865894E-1,-1.189810038E0
1.735926258E1,-1.153591990E0,2.321630567E-1,-1.279537559E0
1.736927258E1,-1.117527008E0,3.241413832E-1,-1.302944660E0
1.737925158E1,-1.085962892E0,2.116966099E-1,-1.292558908E0
1.738923158E1,-1.166595340E0,-1.642580628E-1,-1.158809781E0
1.739921058E1,-1.332236528E0,-6.901607513E-1,-9.718912244E-1
1.740918958E1,-1.461750627E0,-1.271601558E0,-8.028482199E-1
1.741916858E1,-1.439437032E0,-1.604630828E0,-7.066593766E-1
1.742914858E1,-1.406385899E0,-1.736520410E0,-6.190177798E-1
1.743912758E1,-1.313644052E0,-2.064638138E0,-5.144631267E-1
1.744910658E1,-1.185602903E0,-2.222482204E0,-3.723075688E-1
1.745908558E1,-1.135144472E0,-2.053791523E0,-2.457927614E-1
1.746906558E1,-1.033725023E0,-1.924258351E0,-2.233213931E-1
1.747904458E1,-8.052732944E-1,-1.924142599E0,-2.391914427E-1
1.748905458E1,-6.302123666E-1,-1.788749099E0,-2.116356492E-1
1.749903358E1,-6.004968286E-1,-1.630746126E0,-1.671667099E-1
1.750901258E1,-6.260236502E-1,-1.668561935E0,-1.423671097E-1
1.751899158E1,-7.068980336E-1,-1.640231252E0,-2.194403261E-1
1.752897158E1,-8.479484916E-1,-1.571088314E0,-3.150378466E-1
1.753895058E1,-8.586514592E-1,-1.476790667E0,-3.642629087E-1
1.754892958E1,-8.199345469E-1,-1.241623878E0,-4.056851268E-1
1.755890858E1,-8.202565312E-1,-9.751139879E-1,-5.207230449E-1
1.756888858E1,-8.917132616E-1,-7.793979645E-1,-6.136348248E-1
1.757886758E1,-1.016604543E0,-7.302764654E-1,-7.111363411E-1
1.758884658E1,-1.144336104E0,-7.148279548E-1,-7.849485874E-1
1.759885658E1,-1.214459896E0,-6.776518226E-1,-7.529629469E-1
1.760883558E1,-1.242316842E0,-6.535254717E-1,-6.847867370E-1
1.761881458E1,-1.202038050E0,-6.940070987E-1,-4.959241152E-1
1.762879458E1,-1.210419297E0,-7.937638164E-1,-1.401803941E-1
1.763877358E1,-1.333085060E0,-8.859550357E-1,2.229714543E-1
1.764875258E1,-1.445274949E0,-9.432250261E-1,5.240885615E-1
1.765873158E1,-1.352289677E0,-9.178631902E-1,6.817604899E-1
1.766871158E1,-1.060741663E0,-7.112969160E-1,6.640106440E-1
1.767869058E1,-7.001714110E-1,-4.001132548E-1,5.098964572E-1
1.768866958E1,-4.046768844E-1,-2.173831314E-1,3.324869275E-1
1.769864858E1,-8.907978237E-2,-3.660913706E-1,7.089713216E-2
1.770865858E1,1.230587810E-1,-5.192108154E-1,-6.485038996E-2
1.771863758E1,1.497114301E-1,-5.620773435E-1,-1.787117124E-1
1.772861758E1,2.300264686E-2,-5.067046881E-1,-2.411909252E-1
1.773859658E1,-1.265450269E-1,-5.143117309E-1,-2.268692553E-1
1.774857558E1,-1.399707198E-1,-5.699160695E-1,-1.636422127E-1
