"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.125970708E0,-1.784738617E0,7.289391632E0,-1.640588379E0
8.136002708E0,-1.785636749E0,6.667434998E0,-1.579515381E0
8.146034708E0,-1.684147797E0,6.180647278E0,-1.870210876E0
8.156066708E0,-1.558409271E0,5.790109406E0,-2.306703186E0
8.166098708E0,-1.533261566E0,5.646408234E0,-2.661914520E0
8.176130708E0,-1.398990784E0,5.760321350E0,-2.828967133E0
8.186162708E0,-1.100361786E0,5.902825012E0,-3.070265350E0
8.196194708E0,-6.879693604E-1,5.957012329E0,-3.451672211E0
8.206226708E0,-1.387614441E-1,5.887257385E0,-4.036506042E0
8.216258708E0,5.580395508E-1,5.831273804E0,-4.661606140E0
8.226290708E0,1.276994476E0,5.734275513E0,-4.955594788E0
8.236322708E0,1.886077881E0,5.584736481E0,-4.915777588E0
8.246354708E0,2.345173187E0,5.423072662E0,-4.868176575E0
8.256386708E0,2.907853088E0,5.352120209E0,-5.054838409E0
8.266418708E0,3.484903107E0,5.582790527E0,-5.377716980E0
8.276451708E0,4.250411224E0,6.520440674E0,-5.338947601E0
8.286483708E0,5.176685028E0,8.307723999E0,-5.479205933E0
8.296515708E0,5.650150452E0,9.885293427E0,-5.760171661E0
8.306547708E0,5.284011841E0,1.025951523E1,-5.849984894E0
8.316579708E0,4.126768341E0,1.050380722E1,-6.374943237E0
8.326611708E0,3.205583954E0,1.090257797E1,-7.179370422E0
8.336643708E0,2.993475037E0,1.067505112E1,-7.694898376E0
8.346675708E0,3.011587372E0,9.876461792E0,-8.177943878E0
8.356707708E0,3.236868896E0,8.994795227E0,-8.339757385E0
8.366739708E0,3.177143097E0,9.939480743E0,-7.451953583E0
8.376771708E0,2.064207458E0,1.351823868E1,-4.655917969E0
8.386803708E0,1.198108521E0,1.477038483E1,-3.632496185E0
8.396835708E0,-3.278182983E-1,1.410187500E1,-3.518433380E0
8.406867708E0,-1.536554718E0,1.359547806E1,-3.541335754E0
8.416899708E0,-1.562301178E0,1.249257156E1,-4.571044464E0
8.426931708E0,-1.190773773E0,1.056907150E1,-2.886896667E0
8.436963708E0,-3.995191956E-1,1.005773483E1,3.900888062E-1
8.446996708E0,2.308200073E-1,1.142963196E1,2.074835358E0
8.457028708E0,3.040177917E-1,1.317694839E1,4.866380310E-1
8.467060708E0,1.130598907E0,1.225621307E1,-3.514242096E0
8.477092708E0,6.638694763E-1,1.071711365E1,-4.930297394E0
8.487124708E0,-1.191671906E0,1.003004242E1,-4.199666748E0
8.497156708E0,-2.281106415E0,1.000369720E1,-3.221750336E0
8.507188708E0,-2.293231201E0,1.106184677E1,-2.097438354E0
8.517220708E0,-1.555864563E0,1.292771667E1,-2.221979370E0
8.527252708E0,-2.650987244E-1,1.413330963E1,-2.513722687E0
8.537284708E0,7.975415039E-1,1.422117691E1,-3.038980408E0
8.547316708E0,1.315165100E0,1.352183121E1,-3.034340057E0
8.557348708E0,1.323996735E0,1.184876038E1,-2.445913696E0
8.567380708E0,4.746629333E-1,9.714348907E0,-2.209854584E0
8.577412708E0,-6.201603699E-1,7.907156982E0,-1.801952820E0
8.587444708E0,-1.398841095E0,6.598278809E0,-1.325643311E0
8.597476708E0,-1.727407837E0,5.672903137E0,-2.078577576E0
8.607508708E0,-1.414857788E0,5.113666077E0,-2.409689026E0
8.617540708E0,-8.315208435E-1,4.954247589E0,-2.538870392E0
8.627572708E0,-5.040019226E-1,5.345833282E0,-2.780617676E0
8.637605708E0,-3.716770935E-1,5.865851898E0,-3.022814026E0
8.647637708E0,-1.516346741E-1,6.239175568E0,-3.214265900E0
8.657669708E0,1.978884888E-1,6.516249390E0,-3.466940460E0
8.667701708E0,6.459068298E-1,6.922654266E0,-3.646866302E0
8.677733708E0,1.156045990E0,7.423812103E0,-3.384012909E0
8.687765708E0,1.580563202E0,7.984845428E0,-2.966082001E0
8.697797708E0,1.923649750E0,7.988587646E0,-2.672093353E0
8.707829708E0,2.298470306E0,7.874973907E0,-2.415826263E0
8.717861708E0,2.568658447E0,7.928263092E0,-2.293081512E0
8.727893708E0,2.644251251E0,8.215515747E0,-2.331850891E0
8.737925708E0,2.795436859E0,8.530311127E0,-2.470013580E0
8.747957708E0,2.894231415E0,8.896000671E0,-2.701432343E0
8.757989708E0,2.615810394E0,9.302106171E0,-2.930755463E0
8.768021708E0,2.084864502E0,9.594747620E0,-3.086581421E0
8.778053708E0,1.431323547E0,9.817634125E0,-3.371439056E0
8.788085708E0,6.548881531E-1,9.767638092E0,-3.728746033E0
8.798117708E0,6.002517700E-2,9.513167267E0,-4.194277954E0
8.808149708E0,-3.631448364E-1,8.774752808E0,-4.559668121E0
8.818181708E0,-6.821315002E-1,7.810308380E0,-4.789889374E0
8.828214708E0,-8.753796387E-1,6.796466675E0,-4.978646851E0
8.838246708E0,-9.581575012E-1,5.985602875E0,-5.016218719E0
8.848278708E0,-9.839039612E-1,5.746400299E0,-4.870870972E0
8.858310708E0,-4.739144897E-1,6.109545135E0,-4.708009644E0
8.868342708E0,2.174977112E-1,7.228917389E0,-4.419858856E0
8.878374708E0,5.092410278E-1,8.944200439E0,-4.431085510E0
8.888406708E0,2.275268555E-1,1.081680634E1,-4.698728943E0
8.898438708E0,-1.410067749E-1,1.228480362E1,-5.033582611E0
8.908470708E0,-6.668632507E-1,1.286724243E1,-5.247338104E0
8.918502708E0,-5.842350769E-1,1.208152634E1,-5.136119385E0
8.928534708E0,1.304537201E0,1.013482452E1,-5.291645966E0
8.938566708E0,1.740879822E0,8.271649017E0,-5.034630432E0
8.948598708E0,2.150128784E0,6.957980804E0,-4.503834229E0
8.958630708E0,2.621947632E0,6.330335999E0,-3.979025574E0
8.968662708E0,2.484234009E0,6.236930237E0,-3.918850708E0
8.978694708E0,1.697470093E0,6.366860046E0,-3.506458282E0
8.988726708E0,1.150956573E0,6.764582977E0,-2.616109772E0
8.998758708E0,1.100960541E0,7.517816620E0,-2.007026367E0
9.008790708E0,7.632627869E-1,8.692573700E0,-1.243464203E0
9.018822708E0,3.022215271E-1,9.954000549E0,-6.539900208E-1
9.028854708E0,1.552272034E-1,1.205338486E1,-7.265890503E-1
9.038887708E0,-1.856140137E-1,1.547107773E1,-1.090033264E0
9.048919708E0,-1.559756470E-1,2.012130753E1,-2.198777618E0
9.058951708E0,8.267308044E-1,2.399749695E1,-2.860102386E0
9.068988083E0,2.135309601E0,2.517644531E1,-1.701511688E0
9.079020083E0,3.103496246E0,2.275283524E1,-4.245172119E-1
9.089052083E0,3.625760193E0,1.839824066E1,3.405418396E-1
9.099084083E0,4.558320923E0,1.354652985E1,5.508544922E-2
9.109116083E0,5.393134918E0,8.856183472E0,-8.068222046E-1
9.119148083E0,6.029461670E0,5.706732788E0,-1.811682587E0
9.129180083E0,5.876479797E0,4.053271179E0,-2.491269379E0
9.139212083E0,4.752167816E0,4.446653137E0,-3.014581146E0
9.149244083E0,3.164120178E0,6.310277710E0,-3.415148163E0
9.159276083E0,1.873803406E0,7.716453552E0,-3.863016815E0
9.169308083E0,5.297483826E-1,8.460256805E0,-3.512894897E0
9.179340083E0,-3.299139404E-1,8.613538055E0,-3.264411621E0
9.189372083E0,-7.557783508E-1,8.249644775E0,-3.058739319E0
9.199404083E0,-1.155596924E0,7.845335541E0,-2.837200012E0
9.209436083E0,-1.334774323E0,7.428452454E0,-2.564616852E0
9.219468083E0,-1.349294128E0,7.260801086E0,-2.166295166E0
9.229501083E0,-1.274000702E0,7.082372131E0,-1.488205261E0
9.239533083E0,-1.250499573E0,6.640491028E0,-1.088985443E0
9.249565083E0,-1.593137054E0,6.124813385E0,-9.877958679E-1
9.259597083E0,-2.212548981E0,5.818101196E0,-1.133742371E0
9.269629083E0,-2.663561096E0,5.730982361E0,-1.505419464E0
9.279661083E0,-2.779420166E0,5.740412750E0,-1.943408661E0
9.289693083E0,-2.628384247E0,5.731730804E0,-2.532882843E0
9.299725083E0,-2.336491241E0,5.662873993E0,-3.326382751E0
9.309757083E0,-1.655407562E0,5.519621887E0,-4.220024414E0
9.319789083E0,-4.772076416E-1,5.476661224E0,-4.843477936E0
9.329821083E0,9.506730652E-1,5.385351105E0,-5.455106049E0
9.339853083E0,2.083517303E0,4.852758636E0,-6.022426300E0
9.349885083E0,3.189267883E0,4.691693573E0,-6.390959930E0
9.359917083E0,4.247567139E0,5.068759460E0,-6.532715149E0
9.369949083E0,5.227429504E0,6.179000702E0,-6.483766937E0
9.379981083E0,6.913672943E0,8.382718048E0,-6.304290161E0
9.390013083E0,7.974666595E0,1.076202026E1,-6.126459961E0
9.400045083E0,7.739056549E0,1.290301804E1,-5.815706177E0
9.410077083E0,6.669530640E0,1.434586761E1,-5.749094696E0
9.420109083E0,5.123695221E0,1.400727173E1,-6.191724243E0
9.430142083E0,3.960015106E0,1.253732849E1,-7.331753540E0
9.440174083E0,3.366649017E0,1.042881317E1,-8.460556183E0
9.450206083E0,3.523522797E0,8.873996429E0,-9.037007446E0
9.460238083E0,3.390748901E0,1.030876282E1,-7.664960632E0
9.470270083E0,3.042572937E0,1.269375320E1,-5.902974701E0
9.480302083E0,2.394570465E0,1.199515594E1,-5.187462616E0
9.490334083E0,5.722599792E-1,1.021820114E1,-3.009192352E0
9.500366083E0,-1.612147522E-1,9.281898193E0,-3.406615906E0
9.510398083E0,1.835183716E-1,8.480464783E0,-3.079096985E0
9.520430083E0,5.673202515E-1,8.199349365E0,-8.852590942E-1
9.530462083E0,1.202898560E0,1.002525238E1,1.524429932E0
9.540494083E0,1.231189728E0,1.368708755E1,1.603465576E0
9.550526083E0,1.085692291E0,1.574366089E1,-2.703228607E0
9.560558083E0,1.062041473E0,1.464793945E1,-4.998405762E0
9.570590083E0,-3.969744873E-1,1.332094894E1,-4.580624542E0
9.580622083E0,-1.868713989E0,1.198662369E1,-4.082909546E0
9.590654083E0,-2.592309265E0,1.124162292E1,-3.405867462E0
9.600686083E0,-2.659818878E0,1.160431870E1,-2.880010986E0
9.610718083E0,-1.339414673E0,1.193617859E1,-2.672542419E0
9.620750083E0,2.104623413E-1,1.187555466E1,-2.508184204E0
9.630782083E0,1.070723419E0,1.166658920E1,-3.061882782E0
9.640814083E0,1.139729919E0,1.100122284E1,-2.911744995E0
9.650847083E0,8.113128662E-1,9.859397278E0,-2.748733978E0
9.660879083E0,-3.233276367E-2,8.529712372E0,-2.565664673E0
9.670911083E0,-6.776408386E-1,7.423512726E0,-1.963317261E0
9.680943083E0,-8.204438782E-1,6.802903290E0,-2.287692719E0
9.690975083E0,-4.373904419E-1,6.063441010E0,-2.622546387E0
9.701007083E0,2.537223816E-1,5.683980103E0,-2.660118256E0
9.711039083E0,8.448431396E-1,5.832920380E0,-2.827470245E0
9.721071083E0,1.134640503E0,6.212530975E0,-2.730771332E0
9.731103083E0,1.278191986E0,6.543642426E0,-2.790946198E0
9.741135083E0,1.388213196E0,6.734196167E0,-2.871628418E0
9.751167083E0,1.406026154E0,6.934030609E0,-2.959196320E0
9.761199083E0,1.312021637E0,7.221133575E0,-2.646496582E0
9.771231083E0,1.127305756E0,7.507937164E0,-2.513123932E0
9.781263083E0,1.123114471E0,7.673043823E0,-2.746488647E0
9.791295083E0,1.287322998E0,7.798932037E0,-2.691253510E0
9.801327083E0,1.449435883E0,8.142916718E0,-2.604284363E0
9.811359083E0,1.549577637E0,8.428373108E0,-2.512824554E0
9.821391083E0,1.622476044E0,8.669671326E0,-2.349364471E0
9.831423083E0,1.590742035E0,8.979377289E0,-2.308948517E0
9.841455083E0,1.456321564E0,9.442813568E0,-2.332449646E0
9.851487083E0,1.168170776E0,9.427844696E0,-2.431842957E0
9.861519083E0,6.367758179E-1,9.415719910E0,-2.750081177E0
9.871551083E0,1.404080200E-1,9.353000336E0,-3.265459442E0
9.881583083E0,-2.656974792E-1,9.089847565E0,-3.687431946E0
9.891616083E0,-3.980223083E-1,8.412655792E0,-4.009562073E0
9.901648083E0,-5.206173706E-1,7.281907196E0,-4.227359161E0
9.911680083E0,-6.189628601E-1,5.923332367E0,-4.391417999E0
9.921712083E0,-6.090834045E-1,5.066364441E0,-4.655917969E0
9.931744083E0,-5.008584595E-1,5.193300476E0,-4.890480194E0
9.941776083E0,-1.264869690E-1,5.948180695E0,-4.750072174E0
9.951808083E0,3.514691162E-1,7.345824280E0,-4.627477112E0
9.961840083E0,3.933819580E-1,9.213490448E0,-4.769232330E0
9.971872083E0,1.305285645E-1,1.104553070E1,-5.087171173E0
9.981904083E0,7.424560547E-2,1.256741592E1,-5.562881927E0
9.991936083E0,1.140628052E-1,1.322245377E1,-5.851182404E0
1.000196808E1,1.871109009E-1,1.215397568E1,-5.398972778E0
1.001200008E1,1.981579285E0,1.005054977E1,-5.535339203E0
1.002203208E1,2.528242493E0,8.357121277E0,-5.377866669E0
1.003206408E1,2.954855347E0,7.234156494E0,-4.455335083E0
1.004209608E1,3.585344238E0,6.815177765E0,-3.323089600E0
1.005212808E1,3.585643616E0,6.646328888E0,-2.934198303E0
1.006216008E1,2.563419342E0,6.657256165E0,-2.471211090E0
1.007218800E1,1.373693390E0,7.075486450E0,-1.520088959E0
1.008222000E1,3.089575195E-1,7.535928955E0,-7.270381165E-1
1.009225200E1,-3.432362366E-1,8.411308594E0,-4.110452271E-1
1.010228400E1,-3.745211792E-1,9.895921326E0,-3.158432007E-1
1.011231600E1,-4.457730103E-1,1.142678787E1,-3.992198181E-1
1.012234800E1,-1.084195404E0,1.349159409E1,-4.164340210E-1
1.013238000E1,-1.318009186E0,1.706616074E1,-1.126856689E0
1.014241200E1,-9.819580078E-2,2.113290390E1,-1.882036285E0
1.015244400E1,1.594035187E0,2.386532181E1,-2.007176056E0
1.016247700E1,3.537443848E0,2.409224991E1,-1.044078827E0
1.017250900E1,5.332960052E0,2.195649124E1,-3.128494263E-2
1.018254100E1,6.451434174E0,1.757839554E1,1.010398865E-1
1.019257300E1,7.170538788E0,1.263866776E1,-5.533992004E-1
1.020260500E1,8.038433990E0,8.492739258E0,-1.390308838E0
1.021263700E1,8.406518555E0,5.399421844E0,-1.927990723E0
1.022266900E1,7.637118530E0,4.162244568E0,-1.943109283E0
1.023270100E1,6.029162292E0,4.825814667E0,-2.620450745E0
1.024273300E1,3.983665924E0,6.210435333E0,-3.083887024E0
1.025276500E1,2.051334229E0,6.713090057E0,-3.357667694E0
1.026279700E1,5.397775269E-1,7.092401276E0,-3.822002106E0
1.027282900E1,-2.784210205E-2,7.355703735E0,-3.954177246E0
1.028286100E1,-1.787283325E-1,7.386689301E0,-3.584595795E0
1.029289300E1,-2.115101624E-1,7.441774750E0,-3.261268158E0
1.030292500E1,-1.721420288E-1,7.484885101E0,-2.768642578E0
1.031295700E1,-3.282673645E-1,7.325466614E0,-2.013762360E0
1.032298900E1,-4.864883423E-1,6.892117767E0,-1.417252808E0
1.033302100E1,-7.029382324E-1,6.442153473E0,-1.254391479E0
1.034305300E1,-9.445358276E-1,5.999523926E0,-1.670226746E0
1.035308500E1,-1.336420898E0,5.760620728E0,-2.172133026E0
1.036311700E1,-1.521286469E0,5.797294464E0,-2.511177979E0
1.037314900E1,-1.441502380E0,5.804180145E0,-2.774330750E0
1.038318100E1,-1.198108521E0,5.801336060E0,-3.289409637E0
1.039321300E1,-7.876620483E-1,5.807173920E0,-3.911066895E0
1.040324500E1,-2.183958435E-1,5.797444153E0,-4.483177185E0
1.041327700E1,6.333329773E-1,5.866750031E0,-4.819378052E0
1.042331000E1,1.502126312E0,5.953270111E0,-5.086871796E0
1.043334200E1,2.456691284E0,5.774541779E0,-5.358257446E0
1.044337400E1,3.293750610E0,5.706283722E0,-5.569019165E0
1.045340600E1,4.035009155E0,5.829776917E0,-5.843398590E0
1.046343800E1,4.942571869E0,6.470294952E0,-5.692961426E0
1.047347000E1,6.152655487E0,8.475225677E0,-5.708229675E0
1.048350200E1,7.047494659E0,1.049093399E1,-5.761518860E0
1.049353400E1,6.812183990E0,1.123084534E1,-5.722899170E0
1.050356600E1,5.357808380E0,1.178589111E1,-6.438411255E0
1.051359800E1,3.894451447E0,1.171912994E1,-7.368726654E0
1.052363000E1,3.210373993E0,1.090227859E1,-8.097411346E0
1.053366200E1,3.404969330E0,1.022149429E1,-8.480913849E0
1.054369400E1,3.727997589E0,1.112531479E1,-7.516020355E0
1.055372600E1,3.493435364E0,1.346884140E1,-4.908143463E0
1.056375800E1,3.317700806E0,1.361134506E1,-3.968547363E0
1.057379000E1,1.882485352E0,1.216565140E1,-2.806663513E0
1.058382200E1,6.069877625E-1,1.157677597E1,-3.548371124E0
1.059385400E1,-4.596940613E-1,1.078626984E1,-4.589306488E0
1.060388600E1,-1.153052216E0,9.518106995E0,-3.569177856E0
1.061391800E1,-1.126856689E0,9.081315308E0,-5.050497437E-1
1.062395000E1,-5.065466309E-1,1.023451721E1,2.200573883E0
1.063398200E1,9.624984741E-2,1.201970490E1,7.283853149E-1
1.064401400E1,1.390159149E0,1.181837357E1,-3.762276306E0
1.065404600E1,1.533560944E0,1.100556381E1,-5.054239655E0
1.066407800E1,1.655557251E-1,1.078911392E1,-4.374652863E0
1.067411000E1,-1.212778015E0,1.097308136E1,-3.496578827E0
1.068414200E1,-1.638792114E0,1.188618256E1,-2.644850006E0
1.069417500E1,-1.355281677E0,1.289119263E1,-2.266137543E0
1.070420700E1,-5.084925842E-1,1.360775253E1,-3.043022003E0
1.071423900E1,6.222560120E-1,1.361583572E1,-3.434607697E0
1.072427100E1,1.372944946E0,1.279763718E1,-3.094065857E0
1.073430300E1,1.537752228E0,1.168829407E1,-3.366199951E0
1.074433500E1,9.446855164E-1,1.024245071E1,-2.734363861E0
1.075436700E1,-8.981323242E-3,9.091793518E0,-2.452350311E0
1.076439900E1,-7.831713867E-1,8.111931152E0,-2.220482483E0
1.077443100E1,-1.193917236E0,7.371271362E0,-1.563798065E0
1.078446300E1,-1.018332367E0,7.043453064E0,-2.008672943E0
1.079449500E1,-5.635780334E-1,6.739285583E0,-2.381846924E0
1.080452700E1,1.044827271E-1,6.592890015E0,-2.567161560E0
1.081455900E1,7.129673767E-1,6.666387177E0,-2.700683899E0
1.082459100E1,1.081650696E0,6.847959595E0,-2.828817444E0
1.083462300E1,1.271905060E0,6.983577576E0,-2.939138031E0
1.084465500E1,1.348395996E0,7.057523804E0,-2.933150482E0
1.085468700E1,1.489402771E0,7.092700653E0,-3.143912201E0
1.086471900E1,1.662442932E0,7.122189331E0,-3.220103760E0
1.087475100E1,1.802850952E0,7.505242767E0,-2.750829620E0
1.088478300E1,2.241588593E0,7.848778381E0,-2.731070709E0
1.089481500E1,2.651136932E0,7.886499939E0,-2.651436310E0
1.090484700E1,2.853965149E0,7.836803284E0,-2.498304749E0
1.091487900E1,2.976859589E0,7.996970215E0,-2.280357971E0
1.092491100E1,2.957100677E0,8.532556458E0,-2.201621704E0
1.093494300E1,2.599045258E0,8.848848724E0,-2.306553497E0
1.094497500E1,1.963317261E0,8.973838806E0,-2.647694092E0
1.095500700E1,1.359472961E0,9.036109314E0,-3.036585388E0
1.096503900E1,8.789721680E-1,8.970845032E0,-3.497626648E0
1.097507100E1,5.686674500E-1,8.657097473E0,-3.847598877E0
1.098510300E1,3.984713745E-1,7.583679657E0,-4.128115540E0
1.099513500E1,3.514691162E-1,6.384523315E0,-4.470753021E0
1.100516700E1,1.345701599E-1,5.613027649E0,-5.061125336E0
1.101519900E1,-2.068698120E-1,5.431904297E0,-5.420527954E0
1.102523100E1,-4.269122314E-1,5.892795868E0,-5.299729156E0
1.103526400E1,3.113525391E-2,6.648424530E0,-4.677323456E0
1.104529600E1,8.445437622E-1,8.052355042E0,-4.026327209E0
1.105532800E1,1.390009460E0,9.926906891E0,-3.681594086E0
1.106536033E1,1.469194794E0,1.144819336E1,-3.660637665E0
1.107539233E1,1.243913269E0,1.229692841E1,-4.063899078E0
1.108542433E1,9.978250122E-1,1.246832199E1,-4.684209137E0
1.109545633E1,3.912863159E-1,1.156674683E1,-4.800367584E0
1.110548833E1,1.315314789E0,1.007105713E1,-4.733007660E0
1.111552033E1,1.922452240E0,9.106013947E0,-4.770280151E0
1.112555233E1,1.269809418E0,8.030650177E0,-4.281097412E0
1.113558433E1,1.465751953E0,7.141948242E0,-3.472029877E0
1.114561633E1,1.598825226E0,6.902446289E0,-3.342549133E0
1.115564833E1,1.142723694E0,6.966812439E0,-3.289709015E0
1.116568033E1,5.019062805E-1,6.862778778E0,-2.396067352E0
1.117571233E1,3.701802063E-1,7.219936066E0,-1.761087799E0
1.118574433E1,4.674778748E-1,8.251740417E0,-1.889969788E0
1.119577633E1,6.845265198E-1,8.865314484E0,-1.315464478E0
1.120580833E1,1.374591522E0,9.971514130E0,-9.463320923E-1
1.121584033E1,1.353934479E0,1.270782394E1,-1.306333466E0
1.122587233E1,9.830058289E-1,1.711061829E1,-2.505340118E0
1.123590433E1,1.747765503E0,2.126717468E1,-3.491639099E0
1.124593633E1,3.052602081E0,2.384361694E1,-2.667003937E0
1.125596833E1,4.284390564E0,2.345397720E1,-8.872050476E-1
1.126600033E1,4.608466644E0,2.044837738E1,5.571414185E-1
1.127603233E1,4.665797424E0,1.590472595E1,4.195774841E-1
1.128606433E1,5.033732300E0,1.111498627E1,-4.725672913E-1
1.129609633E1,5.462440796E0,7.531288605E0,-7.689509583E-1
1.130612833E1,5.887257385E0,5.093308411E0,-2.913391571E0
1.131616033E1,5.092260590E0,4.623435516E0,-3.441643066E0
1.132619233E1,4.218527527E0,5.989045715E0,-3.400179291E0
1.133622433E1,3.183579712E0,7.516918488E0,-4.078568573E0
1.134625633E1,1.952240295E0,8.245453491E0,-4.162394257E0
1.135628833E1,1.046174469E0,8.743916931E0,-3.706592102E0
1.136632033E1,8.367599487E-1,8.418643341E0,-2.976859589E0
1.137635233E1,9.333091736E-1,7.929011536E0,-2.472109222E0
1.138638433E1,6.140231323E-1,7.467371521E0,-2.178120575E0
1.139641733E1,2.833607483E-1,7.044500885E0,-1.911974030E0
1.140644933E1,1.062789917E-1,6.627019043E0,-1.670077057E0
1.141648133E1,-8.367599487E-2,6.204747162E0,-1.582209778E0
1.142651333E1,-3.766168213E-1,5.895939331E0,-1.604663086E0
1.143654533E1,-8.024812317E-1,5.692512360E0,-1.779499512E0
1.144657733E1,-1.234931946E0,5.653742981E0,-1.991309052E0
1.145660933E1,-1.567091217E0,5.714815979E0,-2.318378906E0
1.146664133E1,-1.557211761E0,5.914500732E0,-2.775528259E0
1.147667333E1,-1.270707550E0,5.984704742E0,-3.215613098E0
1.148670533E1,-6.858737183E-1,5.914500732E0,-3.841611328E0
1.149673733E1,1.056802368E-1,5.952970734E0,-4.330644379E0
1.150676933E1,1.202748871E0,5.838309174E0,-4.605622559E0
1.151680133E1,2.171234894E0,5.529501343E0,-4.882846069E0
1.152683333E1,3.015030212E0,5.225633240E0,-5.103187866E0
1.153686533E1,3.996688843E0,5.159470825E0,-5.337750092E0
1.154689733E1,4.781057739E0,5.334456940E0,-5.339546356E0
1.155692933E1,5.733078003E0,6.433471527E0,-5.178481293E0
1.156696133E1,6.515500946E0,8.849297791E0,-5.057083740E0
1.157699333E1,6.596482544E0,1.094014984E1,-5.058580627E0
1.158702533E1,5.836662598E0,1.217373459E1,-5.670508118E0
1.159705733E1,4.216581573E0,1.256651779E1,-6.493496704E0
1.160708933E1,3.059487762E0,1.193932205E1,-7.657176819E0
1.161712133E1,2.909200287E0,1.090646988E1,-8.743617554E0
1.162715333E1,3.698508911E0,9.772877197E0,-9.038055267E0
1.163718533E1,4.483626251E0,1.051323761E1,-8.494535522E0
1.164721733E1,4.459526367E0,1.304791672E1,-6.469097443E0
1.165724933E1,4.398303680E0,1.257998978E1,-5.408403168E0
1.166728133E1,3.296894073E0,1.061382843E1,-3.288661194E0
1.167731333E1,2.433788910E0,1.010773087E1,-3.312312012E0
1.168734533E1,1.698517914E0,9.877509613E0,-3.492986298E0
1.169737733E1,1.147663422E0,9.361382904E0,-2.638862457E0
1.170740933E1,7.084767151E-1,1.003782623E1,3.475772095E-1
1.171744133E1,6.215075684E-1,1.223810074E1,1.605860596E0
1.172747333E1,7.423063660E-1,1.402568344E1,-7.231462097E-1
1.173750633E1,1.103205872E0,1.305540115E1,-5.029091949E0
1.174753833E1,5.888754272E-1,1.110944778E1,-5.145549774E0
1.175757033E1,-5.053491211E-1,1.034049683E1,-3.903283081E0
1.176760233E1,-1.430575104E0,1.093296478E1,-3.068319397E0
1.177763433E1,-1.684596863E0,1.180579971E1,-2.616858215E0
1.178766633E1,-1.035845947E0,1.255903336E1,-2.696941681E0
1.179769833E1,2.224374390E-1,1.281979111E1,-3.012485504E0
1.180773033E1,1.392853546E0,1.236249207E1,-3.278781738E0
1.181776233E1,1.934277649E0,1.155716675E1,-3.362308044E0
1.182779433E1,1.495240631E0,1.051548294E1,-2.741997986E0
1.183782633E1,7.705975342E-1,9.328152008E0,-2.361040192E0
1.184785833E1,-4.658312988E-1,8.111931152E0,-2.012265472E0
1.185789033E1,-1.369202728E0,7.334447937E0,-1.708097992E0
1.186792233E1,-1.562450867E0,6.829398193E0,-2.155068512E0
1.187795433E1,-1.209035797E0,6.544540558E0,-2.259850616E0
1.188798633E1,-7.200027466E-1,6.547085266E0,-2.307751007E0
1.189801833E1,-1.507365417E-1,6.882687378E0,-2.351160736E0
1.190805033E1,3.528163147E-1,7.138206024E0,-2.282453613E0
1.191808233E1,8.746311951E-1,7.159162445E0,-2.384241943E0
1.192811433E1,1.243314514E0,7.171436920E0,-2.658621368E0
1.193814633E1,1.433269501E0,7.328161011E0,-2.833607483E0
1.194817833E1,1.651216278E0,7.423961792E0,-3.039728851E0
1.195821033E1,1.833237762E0,7.935448151E0,-2.800825653E0
1.196824233E1,2.152224426E0,8.353079681E0,-2.927462311E0
1.197827433E1,2.423310699E0,8.231981506E0,-2.735561371E0
1.198830633E1,2.463277588E0,8.095465393E0,-2.415826263E0
1.199833833E1,2.550246735E0,8.228538666E0,-1.953288116E0
1.200837033E1,2.680775299E0,8.359366608E0,-1.769620056E0
1.201840233E1,2.477647705E0,8.549920349E0,-1.785786438E0
1.202843433E1,2.168241119E0,8.785829773E0,-2.067500610E0
1.203846633E1,1.815275116E0,8.996890869E0,-2.479294281E0
1.204849833E1,1.536255341E0,9.129664764E0,-3.071462860E0
1.205853033E1,1.305135956E0,8.931027832E0,-3.580105133E0
1.206856188E1,1.047521667E0,8.230334930E0,-3.923041992E0
1.207859388E1,9.048683167E-1,6.959777069E0,-4.203109589E0
1.208862588E1,8.520281982E-1,5.894741821E0,-4.662803650E0
1.209865788E1,7.447013855E-1,5.413941650E0,-5.183271332E0
1.210868988E1,3.370989990E-1,5.364244995E0,-5.431155853E0
1.211872188E1,1.902543640E-1,5.780679016E0,-5.446424103E0
1.212875388E1,7.518864441E-1,6.574927368E0,-5.140310669E0
1.213878588E1,1.604513397E0,7.890092468E0,-4.523144073E0
1.214881888E1,1.972448273E0,9.836644592E0,-4.215234375E0
1.215884988E1,1.752256165E0,1.192016190E1,-4.422403564E0
1.216888288E1,1.403331757E0,1.340986404E1,-4.900060272E0
1.217891488E1,8.286767578E-1,1.352018463E1,-5.301974487E0
1.218894688E1,4.815486145E-1,1.196551758E1,-5.044360199E0
1.219897888E1,1.670526123E0,1.015563126E1,-5.050198059E0
1.220901088E1,1.777254181E0,8.848998413E0,-4.567451935E0
1.221904288E1,1.886826324E0,7.602989502E0,-3.614683228E0
1.222907488E1,2.082469482E0,6.805447998E0,-2.834355927E0
1.223910688E1,1.782193909E0,6.397845612E0,-2.579436035E0
1.224913888E1,1.115779724E0,6.172264709E0,-2.246977386E0
1.225917088E1,4.956193542E-1,6.353238373E0,-1.360969849E0
1.226920288E1,3.742218018E-2,6.893614655E0,-6.535409546E-1
