"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.033803700E1,-4.749249518E-1,8.774987459E-1,-2.527371943E-1
1.034806900E1,-6.404058933E-1,8.223093748E-1,-4.217182994E-1
1.035810100E1,-7.459051013E-1,7.127160430E-1,-5.752362609E-1
1.036813300E1,-7.942642570E-1,5.720706582E-1,-7.065303922E-1
1.037816500E1,-7.949936986E-1,4.287568927E-1,-8.114251494E-1
1.038819700E1,-7.647925615E-1,3.007626534E-1,-8.820246458E-1
1.039822900E1,-7.448859215E-1,2.200680673E-1,-9.392645359E-1
1.040826100E1,-7.715800405E-1,1.790969819E-1,-9.577510357E-1
1.041829300E1,-8.313046694E-1,1.692043990E-1,-9.416122437E-1
1.042832600E1,-9.294817448E-1,2.415854037E-1,-9.357416034E-1
1.043835800E1,-1.026025295E0,3.805132210E-1,-9.182366729E-1
1.044839000E1,-1.063386321E0,5.088127255E-1,-8.549796939E-1
1.045842200E1,-9.501354694E-1,4.750632942E-1,-6.832292676E-1
1.046845400E1,-6.646611691E-1,3.699121773E-1,-3.956872523E-1
1.047848600E1,-3.094604015E-1,2.635881305E-1,-7.718519121E-2
1.048851800E1,6.304886192E-2,1.832753867E-1,9.710770845E-2
1.049855000E1,4.215939641E-1,3.137718737E-1,1.771647334E-1
1.050858200E1,6.928217411E-1,5.112047791E-1,1.187692136E-1
1.051861400E1,8.782696128E-1,6.180553436E-1,-2.004300058E-2
1.052864600E1,9.218171239E-1,6.841177344E-1,-1.756782681E-1
1.053867800E1,7.385511398E-1,6.982926726E-1,-2.331554145E-1
1.054871000E1,4.056746960E-1,4.170302749E-1,-1.071366519E-1
1.055874200E1,-3.224459663E-2,1.901193559E-1,-2.242948115E-2
1.056877400E1,-9.061179310E-2,6.956171244E-2,-2.931388561E-3
1.057880600E1,1.405079663E-1,9.147287160E-2,-2.138842642E-2
1.058883800E1,4.279081821E-1,-2.403908968E-2,5.987424403E-2
1.059887000E1,5.934465528E-1,-7.157065719E-2,2.083902210E-1
1.060890200E1,8.260634542E-1,-3.157524467E-1,3.167436123E-1
1.061893400E1,1.115660071E0,-7.351262569E-1,4.812478721E-1
1.062896600E1,9.534812570E-1,-8.768868446E-1,7.721908092E-1
1.063899800E1,4.507352710E-1,-5.002381206E-1,1.068441153E0
1.064903000E1,1.817801297E-1,-2.177018374E-1,1.171790838E0
1.065906200E1,1.638531126E-2,-1.594198942E-1,9.004092216E-1
1.066909400E1,-6.486522406E-2,-2.107243091E-1,4.114725888E-1
1.067912600E1,-1.820640266E-1,-2.432598919E-1,-1.304817498E-1
1.068915900E1,-3.580597043E-1,-3.083158433E-1,-5.812618732E-1
1.069919100E1,-5.030773282E-1,-3.379773498E-1,-7.222507000E-1
1.070922300E1,-6.961123943E-1,-4.105210602E-1,-6.161550283E-1
1.071925500E1,-8.206210136E-1,-5.745816231E-1,-4.128375351E-1
1.072928700E1,-9.604487419E-1,-5.456521511E-1,-1.893884838E-1
1.073931900E1,-1.056666017E0,-6.154668927E-1,-1.077265665E-2
1.074935100E1,-1.191297650E0,-7.160653472E-1,1.396172792E-1
1.075938300E1,-1.344964981E0,-7.751159072E-1,2.670420706E-1
1.076941500E1,-1.411221504E0,-1.034407616E0,3.273546696E-1
1.077944700E1,-1.331932068E0,-1.258877158E0,3.620015979E-1
1.078947900E1,-1.168641925E0,-1.427071929E0,4.074543118E-1
1.079951100E1,-9.826867580E-1,-1.518071055E0,4.539326131E-1
1.080954300E1,-8.001447916E-1,-1.569942474E0,4.815863669E-1
1.081957500E1,-6.973958015E-1,-1.596069932E0,5.134334564E-1
1.082960700E1,-7.055135965E-1,-1.585757852E0,5.322084427E-1
1.083963900E1,-7.951918244E-1,-1.595827818E0,5.171320438E-1
1.084967100E1,-9.133689404E-1,-1.510192513E0,4.955832660E-1
1.085970300E1,-9.945082664E-1,-1.404051423E0,4.933523834E-1
1.086973500E1,-1.126345634E0,-1.331617832E0,4.913620353E-1
1.087976700E1,-1.216593981E0,-1.174363971E0,4.985136390E-1
1.088979900E1,-1.282588243E0,-9.736263156E-1,4.778407812E-1
1.089983100E1,-1.342661262E0,-7.884207964E-1,3.844759464E-1
1.090986300E1,-1.416810274E0,-6.324112415E-1,2.898159921E-1
1.091989500E1,-1.498208642E0,-5.035811067E-1,1.986866146E-1
1.092992700E1,-1.546168685E0,-3.793546259E-1,7.174953073E-2
1.093995900E1,-1.536595225E0,-2.739906609E-1,-7.237169147E-2
1.094999100E1,-1.492152095E0,-1.740869731E-1,-1.873542070E-1
1.096002300E1,-1.426688075E0,-9.171406925E-2,-2.485477924E-1
1.097005500E1,-1.346888304E0,-1.010555103E-1,-2.330609709E-1
1.098008700E1,-1.239376187E0,-2.320697159E-1,-1.842058152E-1
1.099011900E1,-1.053721786E0,-3.955317140E-1,-1.497965455E-1
1.100015100E1,-7.583292127E-1,-4.734912217E-1,-9.815891087E-2
1.101018300E1,-3.984828889E-1,-4.805949330E-1,-6.545881182E-2
1.102021500E1,-1.039287373E-1,-4.345531464E-1,-4.494927078E-2
1.103024800E1,4.471684992E-2,-3.681112528E-1,-5.929528922E-2
1.104028000E1,4.066644982E-2,-3.006871939E-1,-1.097470075E-1
1.105031200E1,-3.866446763E-2,-2.865776122E-1,-1.639282703E-1
1.106034400E1,-9.315327555E-2,-3.443884552E-1,-1.887489259E-1
1.107037633E1,-7.499267906E-2,-4.577234089E-1,-1.769849509E-1
1.108040833E1,-1.107308269E-2,-5.589083433E-1,-9.780757129E-2
1.109044033E1,9.985590726E-2,-6.377879977E-1,4.534515366E-2
1.110047233E1,2.192225158E-1,-5.450477004E-1,1.073720381E-1
1.111050433E1,3.695318103E-1,-5.037618876E-1,2.213230133E-1
1.112053633E1,6.162859797E-1,-4.801063538E-1,3.296281695E-1
1.113056833E1,9.405487776E-1,-3.995806873E-1,3.299861848E-1
1.114060033E1,1.217411280E0,-2.001176625E-1,2.922973931E-1
1.115063233E1,1.383464575E0,-2.979184035E-3,3.180409670E-1
1.116066433E1,1.469694257E0,4.481603578E-2,3.516415358E-1
1.117069633E1,1.556649089E0,1.139613837E-1,3.927416801E-1
1.118072833E1,1.698369980E0,2.867478132E-1,4.199538827E-1
1.119076033E1,1.849536896E0,4.007604718E-1,3.515231013E-1
1.120079233E1,1.870452762E0,4.974119067E-1,4.959175736E-2
1.121082433E1,1.743761778E0,6.462262869E-1,-3.225559592E-1
1.122085633E1,1.547412515E0,1.054511547E0,-5.337502360E-1
1.123088833E1,1.452283621E0,1.618062139E0,-6.633579135E-1
1.124092033E1,1.594742775E0,1.919384956E0,-8.179242611E-1
1.125095233E1,1.847432613E0,1.760944724E0,-9.338007569E-1
1.126098433E1,1.994933128E0,1.155349016E0,-8.662046790E-1
1.127101633E1,2.048699379E0,4.949036241E-1,-6.022936106E-1
1.128104833E1,2.078822374E0,-4.576415569E-2,-3.005657196E-1
1.129108033E1,2.092328787E0,-6.939080358E-1,1.230495647E-1
1.130111233E1,1.805853128E0,-6.780403852E-1,4.637831748E-1
1.131114433E1,1.327506304E0,-4.359413683E-1,7.463437319E-1
1.132117633E1,1.031526327E0,-8.030603081E-2,8.868675828E-1
1.133120833E1,1.014763236E0,3.598448634E-1,9.077192545E-1
1.134124033E1,1.030071616E0,7.350696325E-1,7.711363435E-1
1.135127233E1,9.798674583E-1,9.864469767E-1,6.157408357E-1
1.136130433E1,8.991994858E-1,1.040070295E0,5.029264092E-1
1.137133633E1,7.989662290E-1,9.811990857E-1,4.369214773E-1
1.138136833E1,6.436640024E-1,9.135169983E-1,4.051925838E-1
1.139140133E1,4.561437070E-1,8.902821541E-1,3.695477247E-1
1.140143333E1,2.576801479E-1,8.543134928E-1,3.170954287E-1
1.141146533E1,3.070749715E-2,8.112617135E-1,2.407934666E-1
1.142149733E1,-2.124321908E-1,7.556769848E-1,1.296637356E-1
1.143152933E1,-4.418945909E-1,7.191078067E-1,-4.184426740E-3
1.144156133E1,-6.339905262E-1,6.606308818E-1,-1.455873549E-1
1.145159333E1,-7.998629212E-1,5.835213065E-1,-2.949475050E-1
1.146162533E1,-9.353866577E-1,5.127698779E-1,-4.415691793E-1
1.147165733E1,-1.034411669E0,4.582819045E-1,-5.981311202E-1
1.148168933E1,-1.099534154E0,4.393811822E-1,-7.478750348E-1
1.149172133E1,-1.142985940E0,4.188320041E-1,-8.493047357E-1
1.150175333E1,-1.153724790E0,3.720514774E-1,-8.927616477E-1
1.151178533E1,-1.166092992E0,3.092624247E-1,-9.091842175E-1
1.152181733E1,-1.177119493E0,3.098656237E-1,-8.749040365E-1
1.153184933E1,-1.180720091E0,3.718841076E-1,-8.228012919E-1
1.154188133E1,-1.107162237E0,3.706105649E-1,-7.213178277E-1
1.155191333E1,-8.893054128E-1,2.410144806E-1,-5.340975523E-1
1.156194533E1,-5.059950352E-1,4.974252731E-2,-2.399636209E-1
1.157197733E1,-6.272584200E-2,-7.642707974E-2,5.276045203E-2
1.158200933E1,3.160672784E-1,4.347589239E-2,2.211073935E-1
1.159204133E1,6.047379375E-1,3.237943947E-1,2.107688487E-1
1.160207333E1,8.108490705E-1,5.918248296E-1,8.482156694E-2
1.161210533E1,9.476614594E-1,6.876062155E-1,-7.596408576E-2
1.162213733E1,9.606401324E-1,6.437431574E-1,-2.422534674E-1
1.163216933E1,7.015033364E-1,6.162365675E-1,-3.138048053E-1
1.164220133E1,1.854325086E-1,4.716599584E-1,-1.639751047E-1
1.165223333E1,-2.055962682E-1,3.748652935E-1,-3.736820444E-2
1.166226533E1,-1.142269298E-1,3.165977299E-1,-3.030471969E-3
1.167229733E1,1.853648871E-1,2.416930348E-1,2.133731171E-2
1.168232933E1,3.944142461E-1,8.000852913E-2,1.753330082E-1
1.169236133E1,5.552123189E-1,7.494913787E-2,3.255748749E-1
1.170239333E1,8.818697929E-1,-2.375392616E-1,4.358164370E-1
1.171242533E1,1.075357914E0,-4.906109869E-1,5.875172019E-1
1.172245733E1,8.163463473E-1,-3.638290465E-1,8.150997758E-1
1.173248933E1,3.289619684E-1,1.665553302E-1,1.000594497E0
1.174252233E1,1.285298020E-1,3.365390301E-1,9.342880845E-1
1.175255433E1,4.925571010E-2,2.693331838E-1,5.289242268E-1
1.176258633E1,-4.860587418E-2,2.593711019E-1,-1.838836074E-2
1.177261833E1,-1.866170019E-1,2.528940439E-1,-5.464522243E-1
1.178265033E1,-3.747251332E-1,2.419340760E-1,-8.553711772E-1
1.179268233E1,-5.658740997E-1,1.290531158E-1,-8.627933264E-1
1.180271433E1,-7.215917110E-1,-7.921513170E-2,-6.858755946E-1
1.181274633E1,-8.861507177E-1,-1.668532044E-1,-4.412533939E-1
1.182277833E1,-1.029087305E0,-2.665574253E-1,-1.957989037E-1
1.183281033E1,-1.144720912E0,-3.516709507E-1,-7.102901116E-3
1.184284233E1,-1.301196098E0,-4.394668639E-1,1.189937890E-1
1.185287433E1,-1.356999040E0,-7.100299597E-1,1.883546710E-1
1.186290633E1,-1.308786273E0,-9.378799200E-1,2.511783838E-1
1.187293833E1,-1.183895111E0,-1.154080033E0,2.893520892E-1
1.188297033E1,-9.841448069E-1,-1.291223049E0,3.007120788E-1
1.189300233E1,-7.830685377E-1,-1.356874704E0,3.192500770E-1
1.190303433E1,-6.625211239E-1,-1.476698875E0,3.605258763E-1
1.191306633E1,-6.165289879E-1,-1.617729425E0,4.013447165E-1
1.192309833E1,-6.815996170E-1,-1.687302947E0,4.094577730E-1
1.193313033E1,-7.733369470E-1,-1.695229888E0,4.217475057E-1
1.194316233E1,-8.634650111E-1,-1.657335520E0,4.402575493E-1
1.195319433E1,-1.027115464E0,-1.568308949E0,4.608884454E-1
1.196322633E1,-1.129161358E0,-1.358754635E0,5.056210756E-1
1.197325833E1,-1.215040088E0,-1.117271185E0,5.032677650E-1
1.198329033E1,-1.298041463E0,-8.976559639E-1,4.443447888E-1
1.199332233E1,-1.405546308E0,-7.477893233E-1,3.851648867E-1
1.200335433E1,-1.535329580E0,-6.158635020E-1,2.715312541E-1
1.201338633E1,-1.633210063E0,-4.795900285E-1,1.287224889E-1
1.202341833E1,-1.684998393E0,-3.335819542E-1,-3.083842248E-2
1.203345033E1,-1.668778300E0,-1.893985868E-1,-1.886427850E-1
1.204348233E1,-1.586283088E0,-4.675781727E-2,-2.873938382E-1
1.205351433E1,-1.444422603E0,2.246893756E-2,-3.103111982E-1
1.206354633E1,-1.278493285E0,-3.498210385E-2,-2.398138642E-1
1.207357788E1,-1.123098016E0,-2.816593647E-1,-1.433128268E-1
1.208360988E1,-9.358835816E-1,-5.531669855E-1,-4.775327444E-2
1.209364188E1,-6.910331249E-1,-7.302240133E-1,2.301398292E-2
1.210367388E1,-3.944297135E-1,-7.810032964E-1,8.697938174E-2
1.211370588E1,-1.484545618E-1,-6.602986455E-1,1.385792345E-1
1.212373788E1,-3.160304949E-2,-3.921590447E-1,1.682130247E-1
1.213376988E1,-6.114211306E-2,-1.897037327E-1,1.194631830E-1
1.214380188E1,-1.469350457E-1,-1.164558902E-1,2.615321800E-2
1.215383488E1,-2.189638615E-1,-1.356425583E-1,-6.644544005E-2
1.216386688E1,-2.222536653E-1,-2.168069184E-1,-1.056740731E-1
1.217389888E1,-1.562570781E-1,-3.486594856E-1,-5.354588851E-2
1.218393088E1,-4.728665203E-2,-4.200596213E-1,4.850843921E-3
1.219396287E1,9.350429475E-2,-3.452409804E-1,1.364581753E-2
1.220399488E1,3.209214807E-1,-3.246547282E-1,9.834499657E-2
1.221402688E1,6.415082216E-1,-2.937524617E-1,1.569688767E-1
1.222405887E1,1.010890961E0,-2.026641071E-1,1.776653677E-1
1.223409088E1,1.317737341E0,-1.042692512E-1,2.151406705E-1
1.224412288E1,1.537788510E0,-3.710299730E-2,2.777116597E-1
1.225415488E1,1.624547482E0,-2.939250320E-2,3.426436186E-1
1.226418688E1,1.610872746E0,-3.958255425E-2,3.819111288E-1
1.227421888E1,1.732942939E0,1.762843691E-2,4.393002391E-1
1.228425088E1,1.967172980E0,2.601784766E-1,4.049475789E-1
1.229428288E1,2.112586021E0,4.712192714E-1,1.296423525E-1
1.230431488E1,2.006256580E0,7.769178748E-1,-3.069197834E-1
1.231434688E1,1.727633119E0,1.250283957E0,-7.359916568E-1
1.232437888E1,1.555094004E0,1.886963964E0,-1.070723176E0
1.233441088E1,1.636875153E0,2.335517883E0,-1.311825752E0
1.234444288E1,1.921799064E0,2.149837732E0,-1.504515052E0
1.235447488E1,2.187073231E0,1.573720694E0,-1.406417847E0
1.236450688E1,2.407860279E0,8.517051935E-1,-1.042003989E0
1.237453888E1,2.487630129E0,2.148484737E-1,-6.228415370E-1
1.238457088E1,2.309636354E0,-2.477090508E-1,-2.171278447E-1
1.239460288E1,1.863060713E0,-1.992018521E-1,1.681698263E-1
1.240463488E1,1.354378223E0,9.172239155E-2,4.977490902E-1
1.241466688E1,9.898410439E-1,4.794512689E-1,7.216902375E-1
1.242469888E1,8.958247900E-1,8.488942981E-1,7.699959874E-1
1.243473088E1,9.240022898E-1,1.206859946E0,6.374220252E-1
1.244476288E1,9.366868734E-1,1.440990448E0,4.889950454E-1
1.245479487E1,8.911303282E-1,1.545110226E0,3.397158980E-1
1.246482688E1,8.058924079E-1,1.506613731E0,2.284029424E-1
1.247485888E1,6.630989313E-1,1.433172822E0,1.382402927E-1
1.248489087E1,5.299800038E-1,1.366579652E0,6.666783243E-2
1.249492288E1,3.904735148E-1,1.316666961E0,9.451231919E-3
1.250495488E1,2.021142542E-1,1.253556728E0,-4.851646349E-2
1.251498688E1,-1.477660052E-2,1.165311813E0,-1.247709692E-1
1.252501888E1,-2.342815250E-1,1.048559070E0,-2.182564437E-1
1.253505188E1,-4.339756966E-1,9.212898612E-1,-3.266007602E-1
1.254508388E1,-6.132274866E-1,7.734397054E-1,-4.393344820E-1
1.255511588E1,-7.967755198E-1,6.733992100E-1,-5.352296829E-1
1.256514788E1,-9.461641908E-1,6.135915518E-1,-6.303341389E-1
1.257517988E1,-1.069029093E0,5.387691855E-1,-7.128382325E-1
1.258521188E1,-1.174186468E0,4.650837779E-1,-7.514631152E-1
1.259524388E1,-1.258136392E0,3.401558101E-1,-7.648171186E-1
1.260527588E1,-1.292726636E0,2.678911984E-1,-7.447776794E-1
1.261530788E1,-1.284714103E0,2.371627241E-1,-7.085568309E-1
1.262533987E1,-1.261114001E0,2.503733337E-1,-6.822370887E-1
1.263537188E1,-1.192304254E0,2.792136073E-1,-6.290121078E-1
1.264540388E1,-9.898281097E-1,2.128284723E-1,-5.561834574E-1
1.265543587E1,-6.124833822E-1,6.400508434E-2,-4.356985092E-1
1.266546788E1,-1.254660338E-1,7.800136693E-3,-2.626300752E-1
1.267549988E1,3.302409649E-1,4.463943839E-2,-1.232087612E-1
1.268553188E1,6.686339378E-1,2.256539613E-1,-1.025463566E-1
1.269556388E1,8.953819275E-1,5.047579408E-1,-1.969565451E-1
1.270559588E1,9.815911055E-1,7.562700510E-1,-3.028153479E-1
1.271562788E1,8.617995977E-1,8.191270828E-1,-2.546414137E-1
1.272565988E1,5.627676249E-1,6.739179492E-1,-1.205406114E-1
1.273569188E1,1.269353926E-1,5.366415381E-1,-9.874606878E-2
1.274572388E1,-2.090707235E-2,2.834926248E-1,-6.303068995E-2
1.275575588E1,2.358997464E-1,2.162917107E-1,7.179006003E-3
1.276578788E1,5.784525275E-1,2.775827348E-1,1.677465737E-1
1.277581988E1,8.067085147E-1,3.016150184E-2,4.329673946E-1
1.278585188E1,8.825836182E-1,-5.049099773E-2,6.340519786E-1
1.279588388E1,9.877238870E-1,-2.545480430E-1,7.469103336E-1
1.280591588E1,8.583490849E-1,-3.543100655E-1,8.009019494E-1
1.281594788E1,5.511365533E-1,1.510078087E-2,7.390913963E-1
1.282597988E1,3.931128085E-1,2.672467530E-1,6.090103388E-1
1.283601188E1,2.640714049E-1,3.865449727E-1,2.405113429E-1
1.284604388E1,2.333446443E-1,1.729876995E-1,-2.434276342E-1
1.285607588E1,1.346326023E-1,-4.833524302E-2,-6.777726412E-1
1.286610788E1,-1.687453985E-1,-1.361093074E-1,-8.645174503E-1
1.287613988E1,-5.050612688E-1,-1.595624685E-1,-7.857855558E-1
1.288617187E1,-7.964281440E-1,-2.558764517E-1,-5.849840045E-1
1.289620388E1,-1.047215939E0,-2.880729437E-1,-3.410608768E-1
1.290623588E1,-1.189126372E0,-2.938629389E-1,-1.320402622E-1
1.291626787E1,-1.280996799E0,-2.680498064E-1,3.160908818E-5
1.292630088E1,-1.365586281E0,-3.382501900E-1,7.846543193E-2
1.293633288E1,-1.455644608E0,-4.565240741E-1,1.336609423E-1
1.294636488E1,-1.527317524E0,-6.708808541E-1,1.518761665E-1
1.295639688E1,-1.460224509E0,-9.388922453E-1,1.519555002E-1
1.296642888E1,-1.297147751E0,-1.197087646E0,1.391470283E-1
1.297646088E1,-1.065187573E0,-1.311529398E0,1.277187914E-1
1.298649288E1,-8.556103706E-1,-1.369845629E0,1.257712245E-1
1.299652488E1,-7.072797418E-1,-1.450328112E0,1.386751980E-1
1.300655688E1,-6.558964252E-1,-1.487330079E0,1.952095777E-1
1.301658888E1,-6.539215446E-1,-1.502685785E0,2.186285108E-1
1.302662087E1,-7.012014389E-1,-1.447703481E0,2.332295477E-1
1.303665288E1,-7.658890486E-1,-1.354463577E0,2.812872529E-1
1.304668488E1,-8.029178977E-1,-1.233754754E0,3.444640934E-1
1.305671687E1,-9.438955188E-1,-1.124890089E0,3.852038682E-1
1.306674938E1,-1.060668230E0,-9.580462575E-1,3.875927329E-1
1.307678138E1,-1.136289954E0,-7.412737012E-1,3.815549016E-1
1.308681338E1,-1.235044599E0,-5.022605658E-1,3.328222334E-1
1.309684538E1,-1.351918578E0,-3.260360360E-1,2.803546488E-1
1.310687738E1,-1.482584715E0,-2.002666444E-1,2.225281149E-1
1.311690938E1,-1.616423845E0,-1.284487695E-1,1.332040429E-1
1.312694138E1,-1.696484566E0,-9.915426373E-2,2.709624916E-2
1.313697338E1,-1.714702129E0,-1.136530861E-1,-8.824778348E-2
1.314700538E1,-1.678464770E0,-1.308017075E-1,-1.920024157E-1
1.315703738E1,-1.605411291E0,-9.974098206E-2,-2.433814853E-1
1.316706938E1,-1.487318993E0,-9.319200367E-2,-2.617362440E-1
1.317710138E1,-1.280656099E0,-2.005762756E-1,-2.690156400E-1
1.318713338E1,-9.959806800E-1,-4.136816263E-1,-1.996237785E-1
1.319716538E1,-6.074211597E-1,-6.277475953E-1,-1.118403003E-1
1.320719738E1,-2.222180665E-1,-7.149072886E-1,-1.410388947E-2
1.321722938E1,3.136288375E-2,-5.924655795E-1,5.143642053E-2
1.322726138E1,1.062845290E-1,-3.945857584E-1,4.391086102E-2
1.323729338E1,7.796898484E-2,-2.513777614E-1,-2.485660464E-2
1.324732538E1,3.361590207E-2,-1.980218738E-1,-1.197413057E-1
1.325735737E1,8.895189501E-3,-2.245935947E-1,-1.804045588E-1
1.326738938E1,1.351444237E-2,-2.989367843E-1,-1.568582207E-1
1.327742138E1,6.083042920E-2,-4.102916420E-1,-5.331443623E-2
1.328745338E1,1.313733160E-1,-3.446401954E-1,-4.129133001E-2
1.329748538E1,3.064767122E-1,-3.017755151E-1,2.087203041E-2
1.330751738E1,6.185429692E-1,-2.303788215E-1,7.982908934E-2
1.331754938E1,1.012694120E0,-1.081755385E-1,7.062276453E-2
1.332758138E1,1.356132984E0,1.074997559E-1,4.795260355E-2
1.333761338E1,1.609352350E0,3.405378759E-1,4.502074048E-2
1.334764538E1,1.728182077E0,5.040950775E-1,9.222606570E-2
1.335767738E1,1.715648055E0,5.325490832E-1,1.779771298E-1
1.336770938E1,1.818766236E0,5.510343313E-1,2.861935794E-1
1.337774138E1,1.985374451E0,7.907771468E-1,3.252640069E-1
1.338777338E1,2.010981560E0,9.043857455E-1,1.654466391E-1
1.339780538E1,1.833902359E0,9.296894670E-1,-1.859059334E-1
1.340783738E1,1.619990349E0,1.185024619E0,-4.466520250E-1
1.341786938E1,1.516807795E0,1.729764462E0,-6.192185283E-1
1.342790138E1,1.580486655E0,2.213263750E0,-8.520888090E-1
1.343793338E1,1.777353525E0,2.184899330E0,-1.105934262E0
1.344796538E1,1.990574479E0,1.700879574E0,-1.158994555E0
1.345799738E1,2.336394548E0,9.389079809E-1,-9.647435546E-1
1.346802938E1,2.589107275E0,1.544717550E-1,-5.827615857E-1
1.347806238E1,2.502048492E0,-3.938546181E-1,-9.242806584E-2
1.348809438E1,2.049662352E0,-5.080815554E-1,3.632518351E-1
1.349812638E1,1.423441172E0,-3.446622491E-1,7.364961505E-1
1.350815838E1,1.079385757E0,-7.395804673E-2,9.400290251E-1
1.351819038E1,9.449699521E-1,2.589062750E-1,9.566942453E-1
1.352822238E1,8.849244714E-1,6.131719351E-1,8.541446924E-1
1.353825438E1,8.017114401E-1,8.929794431E-1,7.960184813E-1
1.354828638E1,7.427964807E-1,9.900562167E-1,7.119722962E-1
1.355831838E1,6.501616836E-1,9.869152308E-1,5.982782245E-1
1.356835038E1,5.123103261E-1,9.670171738E-1,5.045165420E-1
1.357838238E1,3.752139211E-1,9.338818192E-1,3.906631470E-1
1.358841438E1,2.046158165E-1,8.591247201E-1,3.015995622E-1
1.359844638E1,5.753934383E-3,7.444444895E-1,2.164486200E-1
1.360847838E1,-2.081722021E-1,6.246411204E-1,9.435707331E-2
1.361851038E1,-4.059411287E-1,5.196229219E-1,-8.100224286E-2
1.362854238E1,-5.882675052E-1,4.701413512E-1,-2.776295543E-1
1.363857438E1,-7.485715747E-1,4.270699024E-1,-4.608359039E-1
1.364860638E1,-8.599385619E-1,3.422200084E-1,-6.211875081E-1
1.365863837E1,-9.277192950E-1,2.569330633E-1,-7.471292019E-1
1.366867038E1,-9.892956018E-1,1.646750420E-1,-8.275561333E-1
1.367870238E1,-1.048016310E0,1.119619831E-1,-8.647085428E-1
1.368873437E1,-1.079696178E0,9.076827765E-2,-8.708644509E-1
1.369876638E1,-1.108844399E0,1.379643679E-1,-8.535033464E-1
1.370879838E1,-1.173154354E0,2.763491571E-1,-8.112419248E-1
1.371883038E1,-1.240219593E0,5.094146729E-1,-7.616212368E-1
1.372886238E1,-1.195483208E0,5.245289207E-1,-6.433914900E-1
1.373889438E1,-9.203214645E-1,3.666113019E-1,-4.504645169E-1
1.374892638E1,-4.282326996E-1,6.402455270E-2,-1.504186690E-1
1.375895838E1,1.012546942E-1,-1.370362788E-1,1.024957076E-1
1.376899038E1,5.572502017E-1,-4.606589302E-2,2.413896918E-1
1.377902238E1,9.028869271E-1,2.526114583E-1,1.616109461E-1
1.378905438E1,1.167526841E0,5.250337124E-1,-1.017640345E-3
1.379908638E1,1.220841289E0,5.650562048E-1,-5.681756884E-2
1.380911838E1,8.374315500E-1,3.556057811E-1,-6.497675553E-3
1.381915038E1,2.056789845E-1,2.531659305E-1,-4.251816124E-2
1.382918238E1,1.083614752E-1,1.774765104E-1,-8.145810664E-2
1.383921438E1,5.095354915E-1,3.251941409E-3,-1.131919175E-1
1.384924638E1,9.847835302E-1,-2.738089561E-1,1.233910620E-1
1.385927838E1,1.203358769E0,-3.741578758E-1,5.380568504E-1
1.386931038E1,1.443829536E0,-8.017771244E-1,9.657402635E-1
1.387934238E1,1.192230821E0,-8.766176701E-1,1.275024414E0
1.388937438E1,6.361938715E-1,-4.566395283E-1,1.419040203E0
1.389940638E1,4.906637669E-1,-3.278968632E-1,1.244485378E0
1.390943838E1,2.523569465E-1,-8.930858225E-3,7.496663332E-1
1.391947037E1,1.799751222E-1,-2.973123491E-1,8.206814528E-2
1.392950238E1,6.458515674E-2,-4.262580872E-1,-6.225763559E-1
1.393953438E1,-1.731635928E-1,-4.443471432E-1,-1.051871538E0
1.394956637E1,-4.811661541E-1,-4.566985965E-1,-1.096384764E0
1.395959838E1,-8.024708629E-1,-4.634045660E-1,-8.593085408E-1
1.396963038E1,-1.064741135E0,-4.210075736E-1,-5.100914240E-1
1.397966238E1,-1.244651198E0,-3.426625431E-1,-1.633928716E-1
1.398969438E1,-1.372091532E0,-2.857774198E-1,3.142402321E-2
1.399972638E1,-1.497089982E0,-2.708992660E-1,1.128367633E-1
1.400975838E1,-1.631293297E0,-3.921428621E-1,1.498861313E-1
1.401979038E1,-1.664292455E0,-6.405159831E-1,1.636424214E-1
1.402982238E1,-1.662888527E0,-7.723799944E-1,1.780314744E-1
1.403985438E1,-1.587797046E0,-1.013054729E0,1.947885156E-1
1.404988638E1,-1.294903994E0,-1.218502402E0,2.107826620E-1
1.405991938E1,-1.025613427E0,-1.290008664E0,2.874521911E-1
1.406995071E1,-8.637024760E-1,-1.416975617E0,4.193812013E-1
1.407998171E1,-7.526034713E-1,-1.630621433E0,5.137096643E-1
1.409001471E1,-7.521421909E-1,-1.703682661E0,5.798034668E-1
1.410004671E1,-8.188987970E-1,-1.725137591E0,5.948014855E-1
1.411007871E1,-9.245645404E-1,-1.597642422E0,5.202779770E-1
1.412011071E1,-1.045142770E0,-1.428938031E0,3.974746168E-1
1.413014271E1,-1.174705744E0,-1.248275280E0,3.542773426E-1
1.414017471E1,-1.271787643E0,-1.028316975E0,3.555614054E-1
1.415020671E1,-1.319540620E0,-8.230935931E-1,3.426839709E-1
1.416023871E1,-1.369732022E0,-6.259020567E-1,2.996298969E-1
1.417027071E1,-1.429029703E0,-4.633584321E-1,2.366291136E-1
1.418030271E1,-1.501339316E0,-3.257894516E-1,1.756136715E-1
1.419033471E1,-1.580483556E0,-2.440290600E-1,1.288227439E-1
1.420036671E1,-1.639017820E0,-2.337400466E-1,7.973552495E-2
1.421039871E1,-1.659010172E0,-2.683323920E-1,4.068845883E-4
1.422043071E1,-1.630512595E0,-2.382492423E-1,-4.751011729E-2
1.423046271E1,-1.565579891E0,-1.912593544E-1,-7.043088228E-2
