"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.171064160E-1,-5.688623428E0,1.963245422E-1,7.541735172E0
6.272756360E-1,-5.980715752E0,4.740519226E-1,7.536946774E0
6.372939700E-1,-6.105214119E0,1.072602391E0,7.311892033E0
6.475689710E-1,-5.966350555E0,1.647210717E0,7.666234016E0
6.577552220E-1,-5.904101372E0,1.862688899E0,7.852981567E0
6.677672020E-1,-6.110002518E0,1.910573006E0,8.044517517E0
6.779307970E-1,-6.282385349E0,1.944091797E0,8.183381081E0
6.880624650E-1,-6.440402508E0,2.427720547E0,8.513781548E0
6.981352780E-1,-6.569689274E0,1.551442742E0,6.555324078E0
7.082294460E-1,-5.439626217E0,4.692635238E-1,6.421248913E0
7.183503840E-1,-5.094861031E0,-8.523358107E-1,6.378153324E0
7.283561670E-1,-4.611232281E0,-1.043871999E0,6.651092529E0
7.386835630E-1,-2.624045134E0,-1.244984865E0,7.417236805E0
7.487021580E-1,-1.240196466E0,-1.771709204E0,7.249642849E0
7.589202320E-1,-1.738190413E0,-3.059789658E0,5.511452198E0
7.689216910E-1,-5.746083856E-1,-1.924938202E0,5.003881454E0
7.791821090E-1,3.256114423E-1,-1.996764183E0,5.487510204E0
7.891811200E-1,1.024718285E0,-3.945644379E0,6.229712963E0
7.993042470E-1,1.340752959E0,-4.951209068E0,7.158663273E0
8.093797160E-1,1.824381709E0,-5.099649429E0,6.809109688E0
8.196921650E-1,2.887407303E0,-5.722142220E0,5.640739441E0
8.297062810E-1,5.281609058E0,-6.478709698E0,5.046977043E0
8.399076880E-1,4.644751072E0,-7.134721279E0,5.046977043E0
8.499196160E-1,1.857900500E0,-6.876147270E0,4.932055473E0
8.599077420E-1,-1.671152830E0,-6.449979305E0,4.094084740E0
8.701347740E-1,-3.438073635E0,-7.192182064E0,4.726154327E0
8.801295610E-1,-3.830722809E0,-8.106766701E0,5.190629482E0
8.902553490E-1,-3.873818398E0,-9.236829758E0,5.932831764E0
9.005797770E-1,-3.687070608E0,-8.939949036E0,4.170699596E0
9.106257160E-1,-5.109226227E0,-9.342175484E0,1.608903527E0
9.206088420E-1,-6.914454460E0,-9.208099365E0,8.810662031E-1
9.310150410E-1,-8.461109161E0,-9.121908188E0,2.006340981E0
9.408518060E-1,-1.031422138E1,-9.639056206E0,2.322375536E0
9.510947820E-1,-1.194706631E1,-9.686940193E0,1.604115129E0
9.611008250E-1,-1.441788292E1,-9.648633003E0,6.560112834E-1
9.715483780E-1,-1.498291397E1,-9.940725327E0,3.351882473E-2
9.813947850E-1,-1.512177753E1,-9.782708168E0,-7.134721279E-1
9.916512450E-1,-1.575384712E1,-1.018014526E1,-1.273715258E0
1.001683485E0,-1.773145866E1,-9.859322548E0,-5.075707436E-1
1.011872393E0,-2.033156013E1,-8.920795441E0,9.097966552E-2
1.022133904E0,-2.075772858E1,-8.303091049E0,-1.149216816E-1
1.032088384E0,-2.034592628E1,-7.182605267E0,-3.495534360E-1
1.042245625E0,-1.922543907E1,-6.914454460E0,3.160346150E-1
1.052160209E0,-1.774582291E1,-6.986280441E0,9.576807022E-1
1.062441825E0,-1.666364288E1,-6.617573261E0,7.374141216E-1
1.072543232E0,-1.636197472E1,-6.497863293E0,6.464344859E-1
1.082657816E0,-1.565807915E1,-6.521805286E0,-1.723825186E-1
1.092882140E0,-1.570596313E1,-5.492298603E0,-2.207453966E0
1.102950631E0,-1.505952835E1,-6.248866558E0,-3.883395195E0
1.113017872E0,-1.542823601E1,-7.953537941E0,-2.940079689E0
1.123231779E0,-1.716163826E1,-7.603984833E0,-3.835511208E0
1.133118082E0,-1.686954498E1,-6.181828976E0,-4.668693542E0
1.143383552E0,-1.490151119E1,-6.277596951E0,-4.774038315E0
1.153475428E0,-1.358470058E1,-6.038176537E0,-3.801992416E0
1.163482720E0,-1.263659668E1,-5.482721806E0,-3.117250681E0
1.173730690E0,-1.134851646E1,-4.386177540E0,-2.197877169E0
1.183839806E0,-9.931148529E0,-5.018246651E0,-1.144428372E0
1.193958296E0,-9.179368973E0,-5.252878666E0,-5.889736414E-1
1.204160797E0,-8.638279915E0,-5.942408562E0,-7.469909191E-1
1.214073454E0,-8.719682693E0,-5.645527840E0,-1.417367458E0
1.224418351E0,-8.705317497E0,-5.961562157E0,-1.235408068E0
1.234454811E0,-8.231265068E0,-6.631938934E0,-1.695094824E0
1.244568822E0,-8.073247910E0,-6.646304131E0,-1.675941229E0
1.254549448E0,-7.216124058E0,-6.517016888E0,-9.768342972E-1
1.264990126E0,-5.990292549E0,-5.683835030E0,5.267243981E-1
1.274982679E0,-6.263231754E0,-5.008669853E0,4.232948780E0
1.284902680E0,-5.760449409E0,-4.740519524E0,6.732495308E0
1.295151379E0,-6.004657745E0,-5.013458252E0,4.927267075E0
1.305331589E0,-6.919242859E0,-6.904877663E0,2.188300371E0
1.315257683E0,-7.053318024E0,-9.270348549E0,-8.044517636E-1
1.325531070E0,-6.449979305E0,-1.106599998E1,-4.194641590E0
1.335529196E0,-6.311115742E0,-1.113303757E1,-5.492298603E0
1.345900238E0,-7.034164429E0,-9.840168953E0,-4.357447147E0
1.355738573E0,-6.464344501E0,-9.093177795E0,-2.580949545E0
1.365945709E0,-4.553771496E0,-9.844957352E0,-2.322375536E0
1.375978887E0,-5.085284233E0,-8.346187592E0,3.208230138E-1
1.386324513E0,-7.747636795E0,-6.981492043E0,2.020706177E0
1.396219046E0,-9.490615845E0,-5.032611847E0,-2.489969730E0
1.406506494E0,-4.922478676E0,-7.546523571E0,-2.858676910E0
1.416455870E0,-1.790862918E0,-1.124795914E1,-1.283292055E0
1.426801757E0,-7.259219646E0,-9.160215378E0,-4.994304657E0
1.436924883E0,-8.705317497E0,-9.366117477E0,-6.617573261E0
1.447038061E0,-9.270348549E0,-8.820239067E0,-6.215347767E0
1.457117125E0,-7.843404770E0,-8.633491516E0,-4.740519524E0
1.467051813E0,-5.693411827E0,-8.365341187E0,-3.208230257E0
1.477401345E0,-4.367023945E0,-6.842628479E0,2.049436569E0
1.487535200E0,-4.328716755E0,-5.607220173E0,7.661445439E-2
1.497428222E0,-4.271255970E0,-6.373364925E0,-7.613561153E-1
1.507701713E0,-2.858676910E0,-6.933608055E0,-2.466027737E0
1.517658276E0,-3.471592426E0,-6.718130112E0,-2.547430515E0
1.527776507E0,-2.724601507E0,-8.245630264E0,-6.167463779E0
1.537901820E0,-2.978386879E0,-8.815450668E0,-3.691859007E0
1.548175779E0,-3.466804028E0,-7.024587631E0,-4.520252705E0
1.558275885E0,-5.176264286E0,-7.987056732E0,-5.602431774E0
1.568386667E0,-3.811569214E0,-7.498639584E0,-3.926490784E0
1.578419585E0,-3.993528366E0,-6.234501362E0,-2.542642117E0
1.588614481E0,-5.099649429E0,-7.316680431E0,-7.149086475E0
1.598766462E0,-7.335834026E0,-8.259995461E0,-1.188481712E1
1.608860786E0,-6.162675381E0,-6.770802498E0,-8.480262756E0
1.619018026E0,-2.202665567E0,-4.175487995E0,8.475474358E0
1.629176465E0,-2.863465309E0,-3.892971992E0,-3.677493811E0
1.639214486E0,-3.816357613E0,-4.568136692E0,-4.520252705E0
1.649425633E0,-4.065354347E0,-5.784391403E0,-4.386177540E0
1.659456103E0,-3.974374771E0,-4.544194698E0,-3.519476414E0
1.669596364E0,-2.327163935E0,-3.845088005E0,-2.643198729E0
1.679562928E0,4.309563041E-1,-2.485181332E0,2.719813108E0
1.689877252E0,-1.417367458E0,-2.772485495E0,-3.926490843E-1
1.699805065E0,-2.470816135E0,-4.630385876E0,-3.969586372E0
1.709918139E0,-3.098097086E0,-4.841075897E0,-3.567360640E0
1.720176838E0,-3.648763418E0,-4.735731125E0,-2.576161146E0
1.730323714E0,-4.256890774E0,-4.769249916E0,-2.547430515E0
1.740413976E0,-2.647987127E0,-4.826710701E0,-1.910573006E0
1.750406425E0,-3.476380825E0,-5.870582581E0,-2.442085743E0
1.760526530E0,-1.872265697E0,-5.564124584E0,-1.096544385E0
1.770840489E0,1.130063176E0,-6.493074894E0,2.121262789E0
1.780926115E0,-1.460463047E0,-8.226476669E0,-3.318363667E0
1.791031064E0,-4.285621166E0,-7.508216381E0,-6.019022942E0
1.801333669E0,-8.173804283E0,-6.761225700E0,-1.502600956E1
1.811291170E0,-1.115219116E1,-1.245942593E1,-8.911218643E0
1.821347265E0,-9.643844604E0,-1.143949604E1,-8.164227486E0
1.831586589E0,-8.767566681E0,-1.069729328E1,-5.640739441E0
1.841466590E0,-8.801085472E0,-1.150653362E1,-4.587290287E0
1.851776695E0,-5.951985359E0,-1.044829655E1,-4.309563160E0
1.861866071E0,-3.093308687E0,-9.169792175E0,-3.236960649E0
1.872039562E0,-3.792415380E0,-8.379706383E0,-1.862688899E0
1.882168365E0,-2.039859772E0,-8.408436775E0,-2.715024710E0
1.892155449E0,-3.629609823E0,-8.437167168E0,-4.108449936E0
1.902297638E0,-4.022258759E0,-1.054885292E1,-4.055777550E0
1.912465191E0,-1.024718285E0,-1.161666679E1,-4.414907932E0
1.922568004E0,-1.039083481E0,-1.142991924E1,-6.086060524E0
1.932749411E0,-1.436521020E-2,-1.128626728E1,-7.259219646E0
1.942836340E0,1.264138460E0,-1.108036518E1,-5.391742229E0
1.952782591E0,2.772485495E0,-1.055364132E1,-6.287173748E0
1.963135300E0,9.528923035E-1,-1.031900978E1,-5.832275391E0
1.973256916E0,-1.115697980E0,-9.983820915E0,-3.912125587E0
1.983277177E0,-7.254431248E0,-8.288725853E0,6.129156351E-1
1.993365667E0,-1.019451046E1,-7.072471619E0,4.357447028E-1
2.003516340E0,-8.997409821E0,-7.321468830E0,-2.221819162E0
2.013499107E0,-4.726154327E0,-6.976703644E0,-3.409343243E0
2.023768952E0,-2.853888512E0,-6.914454460E0,-2.207453966E0
2.033831765E0,-6.866570473E0,-7.086836815E0,-6.224924326E-2
2.043864943E0,-3.945644379E0,-6.813898087E0,3.418920040E0
2.054272497E0,6.449979305E0,-6.861782074E0,1.020408726E1
2.064259841E0,-1.611297798E1,-2.868253708E0,-1.508347034E1
2.074388853E0,-1.999158478E1,-6.761225700E0,-1.253604031E1
2.084505000E0,-3.754108191E0,-1.113782597E1,-6.177040339E-1
2.094488334E0,-1.608903527E0,-1.246421432E1,-3.256114423E-1
2.104741199E0,3.639186621E-1,-1.209071827E1,-5.137956619E0
2.114851357E0,-7.479485989E0,-1.254082870E1,2.729389966E-1
2.124827243E0,-4.841075897E0,-1.059194851E1,-1.297657371E0
2.134932348E0,-3.979163170E0,-1.077390766E1,-3.706224203E0
2.145271933E0,-2.705447912E0,-9.821015358E0,-3.744531393E0
2.155220788E0,-1.671152830E0,-9.188945770E0,-4.683058739E0
2.165505685E0,-1.623268723E0,-8.834604263E0,-4.347870350E0
2.175416936E0,-3.246537447E0,-7.920019150E0,-4.711789131E0
2.185652562E0,-2.274491549E0,-6.679822922E0,-3.720589399E0
2.195644073E0,-6.550535679E0,-4.060565948E0,-5.075707436E0
2.205779126E0,-1.230619669E0,-5.659893036E0,-2.264914751E0
2.215880690E0,-1.312022567E0,-7.053318024E0,-1.326387763E0
2.226129545E0,7.900865674E-1,-8.192957878E0,-1.541865945E0
2.236321317E0,4.405331016E-1,-8.820239067E0,-2.896984100E0
2.246460849E0,-6.320692301E-1,-9.217676163E0,-3.303998232E0
2.256537360E0,-1.388636947E0,-8.935160637E0,-2.868253708E0
2.266614861E0,-1.244984865E0,-9.251194954E0,-3.519476414E0
2.276766477E0,-3.217807055E0,-8.863334656E0,-1.651999116E0
2.286900176E0,-1.312022567E0,-9.485827446E0,-3.964797974E0
2.297100125E0,-2.997540474E0,-8.475474358E0,-2.557007313E0
2.307192053E0,-3.639186621E0,-8.614337921E0,-2.705447912E0
2.317076168E0,-1.719036818E0,-1.133893967E1,-3.083731890E0
2.327202055E0,-2.523488522E0,-8.825027466E0,-2.494758129E0
2.337441796E0,-1.407790542E0,-7.967903137E0,-3.481169224E0
2.347566276E0,-6.512228847E-1,-9.275136948E0,-3.059789658E0
2.357705704E0,1.302445769E0,-1.063504410E1,-3.940855980E0
2.367690236E0,7.374141216E-1,-1.108994198E1,-3.481169224E0
2.377958154E0,-1.690306425E0,-1.002691650E1,-2.614468336E0
2.387914405E0,-2.207453966E0,-8.930372238E0,-1.991975784E0
2.398205389E0,2.537853718E-1,-9.131484985E0,-3.591302633E0
2.408529719E0,1.015141487E0,-1.082179165E1,-3.524264812E0
2.418468470E0,1.221042871E0,-1.148738003E1,-3.849876404E0
2.428511648E0,7.086837292E-1,-1.153047562E1,-3.433285236E0
2.438663056E0,-2.729389966E-1,-1.114740276E1,-2.815581083E0
2.448668734E0,-8.906430602E-1,-1.143949604E1,-3.208230257E0
2.458747276E0,-7.996633649E-1,-1.168849277E1,-2.868253708E0
2.468992694E0,-1.010353088E0,-1.182735634E1,-2.647987127E0
2.478985143E0,-9.624691010E-1,-1.115697956E1,-2.226607561E0
2.489297019E0,-4.453215301E-1,-1.131020927E1,-2.255337954E0
2.499386239E0,-8.475474119E-1,-1.129584408E1,-2.719813108E0
2.509462594E0,-1.316810966E0,-1.119528675E1,-2.609679937E0
2.519582230E0,-1.517923832E0,-1.092234802E1,-2.346317768E0
2.529785721E0,-1.479616642E0,-1.040041256E1,-2.604891539E0
2.539796191E0,-1.350329757E0,-9.773131371E0,-2.408566952E0
2.550023379E0,-1.608903527E0,-7.728483200E0,-2.154781580E0
2.559950255E0,-1.369483352E0,-7.656657219E0,-2.097320795E0
2.570158954E0,-1.805228114E0,-8.303091049E0,-1.628057122E0
2.580422914E0,-1.517923832E0,-8.643068314E0,-1.977610588E0
2.590298487E0,-1.556231141E0,-8.039729118E0,-1.762132406E0
2.600545624E0,-1.086967587E0,-7.785943985E0,-1.019929886E0
2.610535937E0,-1.355118155E0,-8.403648376E0,-1.594538331E0
2.620746928E0,-1.379060149E0,-8.896853447E0,-1.671152830E0
2.630834481E0,1.436521020E-2,-9.414001465E0,-9.624691010E-1
2.640916982E0,3.734954596E-1,-1.005564690E1,-7.469909191E-1
2.651177296E0,-9.576806426E-2,-1.009874249E1,-1.268926859E0
2.661294744E0,-1.149216816E-1,-1.047223854E1,-1.407790542E0
2.671275058E0,3.351882473E-2,-1.050096893E1,-1.628057122E0
2.681500736E0,-9.576806426E-2,-1.010831928E1,-1.561019540E0
2.691514904E0,-4.070142806E-1,-9.677363396E0,-1.575384736E0
2.701816571E0,-6.416460276E-1,-9.552865028E0,-1.450886250E0
2.711951989E0,-7.086837292E-1,-9.725247383E0,-1.206677675E0
2.722153240E0,-4.932055473E-1,-9.696516991E0,-9.385270476E-1
2.732341470E0,-4.644751251E-1,-9.514557838E0,-8.188169599E-1
2.742291055E0,-3.399766386E-1,-9.572018623E0,-6.799532771E-1
2.752474441E0,-3.256114423E-1,-9.634267807E0,-7.230489254E-1
2.762461942E0,-4.357447028E-1,-9.801861763E0,-7.422025204E-1
2.772450849E0,-5.698199868E-1,-9.739612579E0,-7.757213712E-1
2.782597413E0,-4.788403511E-1,-8.614337921E0,-7.805097699E-1
2.792849549E0,3.447650373E-1,-7.259219646E0,2.825157940E-1
2.802867884E0,-9.289502501E-1,-6.205770969E0,-6.607996821E-1
2.813133353E0,-9.145850539E-1,-6.593631268E0,1.628057212E-1
2.823311531E0,-7.038952708E-1,-7.235277653E0,1.963245422E-1
2.833315282E0,-9.193734527E-1,-8.097189903E0,-1.915361360E-2
2.843411586E0,-4.596867263E-1,-7.776367188E0,-9.576806799E-3
2.853546274E0,-2.394201756E-1,-7.158663273E0,-3.112462163E-1
2.863785442E0,-4.548983276E-1,-5.166687489E0,-5.123591423E-1
2.873638516E0,2.489969730E-1,-4.137180328E0,3.208230138E-1
2.883916173E0,1.149216771E0,-4.577713490E0,-1.340752989E-1
2.893872632E0,-2.729389966E-1,-4.783615112E0,1.963245422E-1
2.904199508E0,-3.160346150E-1,-5.463568211E0,-3.687070608E-1
2.914265915E0,3.687070608E-1,-7.125144482E0,-4.501099288E-1
2.924362114E0,-3.543418646E-1,-8.288725853E0,-6.512228847E-1
2.934484303E0,-2.044648170E0,-6.962338448E0,-2.106897593E0
2.944560346E0,-2.015917778E0,-6.268020153E0,-1.905784607E0
2.954645815E0,-1.541865945E0,-7.230489254E0,-9.528923035E-1
2.964861598E0,-1.556231141E0,-9.437943459E0,-1.173158884E0
2.975059047E0,8.140286058E-2,-1.505952835E1,-8.188169599E-1
2.985140402E0,1.489193439E0,-1.518881512E1,1.388636976E-1
2.995086809E0,7.278373241E-1,-1.429338455E1,2.806004286E0
3.005315977E0,-3.160346150E-1,-1.622789955E1,1.608903527E0
3.015299884E0,-1.067813993E0,-1.587834549E1,-6.129156351E-1
3.025598687E0,-2.403778553E0,-1.120965195E1,-4.788403511E-1
3.035548167E0,-3.916913986E0,-5.597643375E0,-2.394201607E-2
3.045826449E0,-2.786850691E0,-5.990292549E0,-1.235408068E0
3.055823690E0,-1.345541358E0,-8.623914719E0,-1.963245422E-1
3.065895566E0,-1.771709323E-1,-8.303091049E0,1.058237195E0
3.076181869E0,-2.202665508E-1,-5.827486992E0,-8.475474119E-1
3.086283276E0,-8.140285611E-1,-2.154781580E0,-4.836287498E-1
3.096399684E0,-2.873041928E-1,-3.835511208E0,-3.792415380E0
3.106546091E0,-1.053448796E0,-8.283937454E0,-5.717353821E0
3.116508019E0,-5.602431893E-1,-1.321599293E1,-9.040505409E0
3.126751822E0,2.059013397E-1,-1.202368069E1,-5.755661011E0
3.136746771E0,9.576806799E-3,-9.715670586E0,-4.309563160E0
3.147002657E0,-4.405331016E-1,-7.570465565E0,-2.092532396E0
3.157148283E0,2.379836559E0,-9.662998199E0,-1.867477298E0
3.167121409E0,1.651041412E1,-4.473326492E1,-3.763684988E0
3.177310838E0,1.393425345E0,-3.545333862E1,5.267243981E-1
3.187509380E0,-5.238513470E0,-1.678335381E1,1.628057122E0
3.197591777E0,-9.145850182E0,-1.011310768E1,7.053318024E0
3.207707299E0,-5.224148273E0,-1.017535686E1,7.431602001E0
3.217826206E0,1.345541358E0,-1.124317074E1,4.352658749E0
3.227959332E0,6.416460276E-1,-8.963891029E0,3.543418646E-1
3.238192875E0,-1.915361285E-1,-7.570465565E0,-1.077390790E0
3.248207251E0,-9.002198577E-1,-7.407660007E0,-3.538630009E0
3.258408554E0,-1.331176162E0,-7.493851185E0,-3.519476414E0
3.268299909E0,-2.236184359E0,-7.541735172E0,-3.112462282E0
3.278616421E0,-1.742978811E0,-8.054094315E0,-2.820369720E0
3.288669338E0,-9.241618514E-1,-8.772355080E0,-2.312798738E0
3.298642100E0,-1.867477298E-1,-9.528923035E0,-1.714248419E0
3.308991788E0,5.171475410E-1,-1.011789608E1,-1.331176162E0
3.318921581E0,7.709329724E-1,-1.072602367E1,-7.757213712E-1
3.329212728E0,6.799532771E-1,-1.100375080E1,9.576806799E-3
3.339287572E0,1.915361285E-1,-1.101332760E1,4.932055473E-1
3.349476896E0,-6.177040339E-1,-1.080742645E1,4.836287498E-1
3.359613825E0,-1.182735682E0,-1.038604736E1,2.633621991E-1
3.369620544E0,-1.359906554E0,-9.935936928E0,-1.915361285E-1
3.379723514E0,-1.441309452E0,-9.557653427E0,-8.331822157E-1
3.389779140E0,-1.312022567E0,-9.394847870E0,-1.312022567E0
3.400079297E0,-1.154005170E0,-9.332598686E0,-1.723825216E0
3.410163673E0,-8.427590132E-1,-9.423578262E0,-1.896207690E0
3.420090341E0,-6.081272364E-1,-9.466673851E0,-1.848323703E0
3.430483519E0,-5.171475410E-1,-9.543288231E0,-1.714248419E0
3.440712947E0,-4.453215301E-1,-9.595960617E0,-1.470039845E0
3.450468781E0,-6.033388376E-1,-9.777919769E0,-1.450886250E0
3.460748210E0,-7.661445141E-1,-9.902418137E0,-1.383848548E0
3.470853992E0,-9.193734527E-1,-9.974244118E0,-1.426944256E0
3.480989045E0,-1.106121182E0,-9.969455719E0,-1.393425345E0
3.491030713E0,-1.288080573E0,-9.888052940E0,-1.527500629E0
3.501196547E0,-1.240196466E0,-9.763554573E0,-1.436521053E0
3.511429152E0,-1.139639974E0,-9.710882187E0,-1.493981838E0
3.521461809E0,-1.010353088E0,-9.725247383E0,-1.575384736E0
3.531616290E0,-9.050082564E-1,-9.753977776E0,-1.637633920E0
3.541527020E0,-7.996633649E-1,-9.758766174E0,-1.795651317E0
3.551665614E0,-7.613561153E-1,-9.691728592E0,-1.757344007E0
3.561885772E0,-8.379706144E-1,-9.634267807E0,-1.733402014E0
3.571989939E0,-9.145850539E-1,-9.624691010E0,-1.709460020E0
3.582119524E0,-9.481038451E-1,-9.677363396E0,-1.695094824E0
3.592438118E0,-9.050082564E-1,-9.710882187E0,-1.776497602E0
3.602376557E0,-8.714894056E-1,-9.773131371E0,-1.723825216E0
3.612543537E0,-8.619126081E-1,-9.811438560E0,-1.714248419E0
3.622463226E0,-8.858546019E-1,-9.768342972E0,-1.623268723E0
3.632661508E0,-9.097966552E-1,-9.844957352E0,-1.561019540E0
3.642915415E0,-9.289502501E-1,-9.883264542E0,-1.417367458E0
3.652945104E0,-9.241618514E-1,-9.868899345E0,-1.393425345E0
3.663071407E0,-9.433154464E-1,-9.859322548E0,-1.393425345E0
3.673260470E0,-9.720458984E-1,-9.821015358E0,-1.426944256E0
3.683178648E0,-1.077390790E0,-9.801861763E0,-1.417367458E0
3.693460576E0,-9.959878922E-1,-9.744400978E0,-1.417367458E0
3.703430682E0,-9.576807022E-1,-9.667786598E0,-1.388636947E0
3.713770474E0,-8.427590132E-1,-9.686940193E0,-1.417367458E0
3.723813079E0,-6.655880809E-1,-9.677363396E0,-1.455674648E0
3.733928393E0,-4.740519226E-1,-9.720458984E0,-1.407790542E0
3.744020529E0,-2.537853718E-1,-9.725247383E0,-1.532289028E0
3.754220687E0,1.915361360E-2,-9.720458984E0,-1.623268723E0
3.764134646E0,2.537853718E-1,-9.686940193E0,-1.666364431E0
3.774385428E0,3.543418646E-1,-9.634267807E0,-1.618480325E0
3.784522200E0,3.782838583E-1,-9.662998199E0,-1.623268723E0
3.794541055E0,2.585737705E-1,-9.749189377E0,-1.498770237E0
3.804687723E0,1.628057212E-1,-9.749189377E0,-1.532289028E0
3.814821943E0,7.182604820E-2,-9.768342972E0,-1.532289028E0
3.824967152E0,-4.788403399E-3,-9.782708168E0,-1.345541358E0
3.834990591E0,-1.149216816E-1,-9.787496567E0,-1.407790542E0
3.845254654E0,-1.292868853E-1,-9.825803757E0,-1.350329757E0
3.855291530E0,-1.723825186E-1,-9.840168953E0,-1.331176162E0
3.865463406E0,-1.340752989E-1,-9.797073364E0,-1.316810966E0
3.875509865E0,-1.149216816E-1,-9.825803757E0,-1.393425345E0
3.885737002E0,-2.298433632E-1,-9.720458984E0,-1.417367458E0
3.895701795E0,-3.256114423E-1,-9.682151794E0,-1.216254473E0
3.905933879E0,-4.357447028E-1,-9.730035782E0,-1.235408068E0
3.915939765E0,-4.644751251E-1,-9.782708168E0,-1.278503656E0
3.926318360E0,-4.118026793E-1,-9.825803757E0,-1.326387763E0
3.936150861E0,-4.453215301E-1,-9.840168953E0,-1.388636947E0
3.946497945E0,-3.447650373E-1,-9.868899345E0,-1.498770237E0
3.956469509E0,-3.064578176E-1,-9.854534149E0,-1.403002143E0
3.966746541E0,-2.202665508E-1,-9.811438560E0,-1.393425345E0
3.976640761E0,-1.867477298E-1,-9.744400978E0,-1.479616642E0
3.986887949E0,-1.963245422E-1,-9.720458984E0,-1.522712231E0
