"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.573690480E-1,-1.822609901E0,-5.269043148E-2,7.893984795E0
2.598438320E-1,-1.698068976E0,2.395019634E-3,7.831714153E0
2.623186480E-1,-1.472937107E0,-6.945557147E-2,7.690408230E0
2.647934320E-1,-1.616638303E0,7.664062828E-2,7.577842236E0
2.672682480E-1,-1.525627494E0,-2.395019680E-2,7.484436512E0
2.697430320E-1,-1.156794429E0,2.155517600E-2,7.405400753E0
2.722178160E-1,-9.077124596E-1,1.413061619E-1,7.364685535E0
2.746926320E-1,-8.909472823E-1,1.508862376E-1,7.410190582E0
2.771674160E-1,-7.664062977E-1,1.748364270E-1,7.632927418E0
2.796422320E-1,-4.191284478E-1,2.610571384E-1,7.649692535E0
2.821170160E-1,-2.538720667E-1,2.395019680E-1,7.886799812E0
2.845918000E-1,-2.107617259E-1,4.382885993E-1,7.788603783E0
2.870666160E-1,-1.077758819E-1,5.436694622E-1,7.568262100E0
2.895414000E-1,1.101709008E-1,6.418652534E-1,7.565866947E0
2.920162160E-1,3.903881907E-1,7.089257836E-1,7.484436512E0
2.944910000E-1,6.035449505E-1,9.963281751E-1,7.472461224E0
2.969547760E-1,6.801855564E-1,1.113684177E0,7.544312000E0
2.994294960E-1,8.526269794E-1,1.350791097E0,7.759863377E0
3.019042160E-1,1.037043452E0,1.408271551E0,7.779023647E0
3.043789040E-1,1.269360423E0,1.482517123E0,7.743098259E0
3.068536240E-1,1.338815928E0,1.626218319E0,7.750283718E0
3.093283120E-1,1.463356972E0,1.729204178E0,7.781418800E0
3.118030320E-1,1.516047478E0,1.755549431E0,7.728728294E0
3.142777200E-1,1.549577713E0,1.899250627E0,7.558681965E0
3.167524400E-1,1.590293050E0,1.949545979E0,7.474856377E0
3.192271280E-1,1.539997578E0,1.937570930E0,7.311995029E0
3.217018480E-1,1.413061619E0,2.078876972E0,7.156318665E0
3.241765360E-1,1.096918941E0,2.210603237E0,7.141948700E0
3.266512560E-1,7.376660705E-1,2.332749128E0,6.998247147E0
3.291259760E-1,-1.652563512E-1,2.675236940E0,7.046147823E0
3.316006640E-1,-1.123264194E0,3.106340408E0,7.067702770E0
3.340753840E-1,-1.918410778E0,3.429668188E0,7.094048023E0
3.365500720E-1,-2.383044481E0,3.671565056E0,7.252119541E0
3.390247920E-1,-2.646496773E0,3.949387312E0,7.283254623E0
3.414994800E-1,-2.888393641E0,4.152964115E0,7.252119541E0
3.439742000E-1,-3.113525629E0,4.404440880E0,7.220983982E0
3.464488880E-1,-3.233276606E0,4.421206474E0,7.209009171E0
3.489236080E-1,-3.123105526E0,4.382885933E0,7.249724388E0
3.513983280E-1,-2.914738894E0,4.179309368E0,7.482041359E0
3.538730160E-1,-2.378254414E0,3.848796606E0,7.585027218E0
3.563477360E-1,-1.851350188E0,3.420088053E0,7.776628971E0
3.588224240E-1,-1.410666585E0,3.065625191E0,7.743098259E0
3.612971440E-1,-1.116079092E0,2.751877546E0,7.836504459E0
3.637718320E-1,-8.454419374E-1,2.684817076E0,7.903564930E0
3.662465520E-1,-7.041357756E-1,2.612966537E0,8.193362236E0
3.687212400E-1,-6.538403630E-1,2.543510914E0,8.363408089E0
3.711959600E-1,-4.574487507E-1,2.596201181E0,8.634045601E0
3.736706800E-1,-4.191284478E-1,2.457290173E0,8.988508224E0
3.761453680E-1,-3.784131110E-1,2.483635426E0,9.400451660E0
3.786200880E-1,-3.808081150E-1,2.335144043E0,9.778864861E0
3.810947760E-1,-2.802172899E-1,2.212998152E0,1.025547409E1
3.835694960E-1,-3.400927782E-1,2.141147614E0,1.057161713E1
3.860441840E-1,-2.514770627E-1,2.160307646E0,1.094284439E1
3.885189040E-1,-1.053808630E-1,2.136357546E0,1.099314022E1
3.909935920E-1,1.341211051E-1,2.050136805E0,1.095481968E1
3.934683120E-1,1.987866312E-1,2.224973202E0,1.087338924E1
3.959404080E-1,3.041674793E-1,2.387834549E0,1.065304756E1
3.984150960E-1,3.329077363E-1,2.435734987E0,1.035367012E1
4.008897840E-1,5.364844203E-1,2.553090811E0,1.005429268E1
4.033644720E-1,6.083349586E-1,2.589016199E0,9.747730255E0
4.058391600E-1,8.669971228E-1,2.526745796E0,9.180109978E0
4.083138480E-1,9.795630574E-1,2.612966537E0,8.796907425E0
4.107885360E-1,1.152004480E0,2.514770508E0,8.363408089E0
4.132632240E-1,1.415456653E0,2.498005390E0,7.963440418E0
4.157379120E-1,1.688488841E0,2.478845358E0,7.649692535E0
4.182126000E-1,1.906435609E0,2.509980679E0,7.235354424E0
4.206872880E-1,2.098037243E0,2.502795458E0,7.050937653E0
4.231619760E-1,2.217788219E0,2.476450205E0,6.957531929E0
4.256366640E-1,2.435734987E0,2.553090811E0,6.813830853E0
4.281113520E-1,2.610571384E0,2.629731655E0,6.775510311E0
4.305860400E-1,2.816543102E0,2.696792126E0,6.631809235E0
4.330607280E-1,2.984194517E0,2.766247749E0,6.610254288E0
4.355354160E-1,3.271596909E0,2.799777985E0,6.682104588E0
4.380100720E-1,3.532654047E0,2.869233608E0,6.631809235E0
4.404847600E-1,3.647614956E0,2.893183708E0,6.528823376E0
4.429594480E-1,3.774550915E0,2.924319029E0,6.722820282E0
4.454341360E-1,3.788921118E0,2.905158758E0,6.600674152E0
4.479088240E-1,3.992497683E0,2.878813505E0,6.794670582E0
4.503835120E-1,4.093088627E0,2.845283270E0,6.725214958E0
4.528582000E-1,4.272715092E0,2.809358120E0,6.794670582E0
4.553328880E-1,4.425996304E0,2.751877546E0,6.804250717E0
4.578075760E-1,4.593647480E0,2.543510914E0,7.038962841E0
4.602822640E-1,4.670288086E0,2.435734987E0,7.204218864E0
4.627569520E-1,4.579277515E0,2.232158184E0,7.620952606E0
4.652316400E-1,4.325405598E0,2.014211416E0,7.884404659E0
4.677063280E-1,4.021237850E0,1.779499531E0,8.286767960E0
4.701810160E-1,3.671565056E0,1.702858925E0,8.667575836E0
4.726557040E-1,3.182981014E0,1.578317881E0,8.976533890E0
4.751303920E-1,2.778222799E0,1.441801786E0,9.350156784E0
4.776050800E-1,2.339934111E0,1.360371113E0,9.613608360E0
4.800797680E-1,2.047741890E0,1.245410204E0,9.783655167E0
4.825544560E-1,1.779499531E0,1.226250052E0,9.956096649E0
4.850291440E-1,1.444196820E0,1.216669917E0,1.010698318E1
4.875038320E-1,1.324445844E0,1.156794429E0,1.009740257E1
4.899785200E-1,1.116079092E0,1.082548857E0,1.002555180E1
4.924532080E-1,9.436377287E-1,9.580078721E-1,9.980047226E0
4.949472880E-1,5.915698409E-1,9.268726110E-1,9.939331055E0
4.974221040E-1,3.496728539E-1,9.244775772E-1,9.663904190E0
4.998969200E-1,1.652563512E-1,8.430469036E-1,9.426796913E0
5.023717360E-1,-9.340576828E-2,8.454419374E-1,9.213640213E0
5.048464880E-1,-2.826123238E-1,7.640112638E-1,8.868757248E0
5.073213040E-1,-3.329077363E-1,5.484594703E-1,8.578960419E0
5.097961200E-1,-3.975732625E-1,6.251001358E-1,8.353828430E0
5.122709360E-1,-3.760180771E-1,5.316943526E-1,8.030500412E0
5.147456880E-1,-4.047583044E-1,5.221142769E-1,7.561077118E0
5.172205040E-1,-4.191284478E-1,4.334985614E-1,7.240144253E0
5.196953200E-1,-3.951782286E-1,4.143384099E-1,7.048542976E0
5.221701360E-1,-4.837939739E-1,3.520678878E-1,6.698869705E0
5.246448880E-1,-4.837939739E-1,2.251318395E-1,6.401887417E0
5.271197040E-1,-5.556445718E-1,2.347119302E-1,6.140830517E0
5.295945200E-1,-5.652246475E-1,9.819580615E-2,5.719306946E0
5.320693360E-1,-5.939648747E-1,9.580078721E-2,5.403164387E0
5.345440880E-1,-7.089257836E-1,6.466553360E-2,5.091811657E0
5.370189040E-1,-6.849756241E-1,7.185059041E-2,4.864284992E0
5.394937200E-1,-7.232959270E-1,5.748046935E-2,4.311035156E0
5.419685360E-1,-7.640112638E-1,3.592529520E-2,4.057163239E0
5.444432880E-1,-7.161108851E-1,-6.466553360E-2,3.592529535E0
5.469181040E-1,-7.520361543E-1,5.987549201E-2,3.147055864E0
5.493929200E-1,-6.370752454E-1,7.903564721E-2,2.972219467E0
5.518677360E-1,-6.562353969E-1,-8.382568508E-2,2.483635426E0
5.543424880E-1,-6.394702196E-1,7.185059041E-2,2.150727749E0
5.568173040E-1,-5.748047233E-1,4.790039267E-3,1.836980104E0
5.592921200E-1,-5.604345798E-1,4.311035201E-2,1.374741316E0
5.617669360E-1,-5.197192430E-1,9.819580615E-2,1.096918941E0
5.642416880E-1,-4.981640875E-1,-2.155517600E-2,7.376660705E-1
5.667165040E-1,-5.101391673E-1,1.413061619E-1,3.760180771E-1
5.691913200E-1,-3.903881907E-1,2.011816502E-1,3.353027627E-2
5.716661360E-1,-3.305127025E-1,2.993774414E-1,-2.658471763E-1
5.741408880E-1,-2.586621344E-1,4.885840118E-1,-6.634204388E-1
5.766157040E-1,-2.730322480E-1,6.514453292E-1,-8.981323838E-1
5.790905200E-1,-1.820214987E-1,8.023315668E-1,-1.235830188E0
5.815653360E-1,0.000000000E0,9.819580317E-1,-1.683698773E0
5.840400880E-1,1.724414080E-1,8.813672066E-1,-1.884880424E0
5.865149040E-1,3.903881907E-1,6.730005145E-1,-2.313588858E0
5.889897200E-1,5.580395460E-1,5.939648747E-1,-2.548300982E0
5.914645360E-1,7.280859947E-1,3.808081150E-1,-2.806962967E0
5.939360240E-1,9.532178044E-1,1.365161240E-1,-3.068020105E0
5.964108400E-1,1.147214413E0,-1.221460029E-1,-3.053650141E0
5.988855920E-1,1.259780288E0,-2.538720667E-1,-3.123105526E0
6.013604080E-1,1.302890658E0,-3.065625131E-1,-3.326682329E0
6.038351600E-1,1.427431703E0,-5.460644960E-1,-3.329077244E0
6.063099760E-1,1.475332141E0,-6.562353969E-1,-3.376977682E0
6.087847280E-1,1.360371113E0,-8.167017102E-1,-3.223696470E0
6.112595440E-1,1.422641635E0,-8.957373500E-1,-3.250041723E0
6.137342960E-1,1.506467342E0,-1.017883301E0,-3.218906403E0
6.162091120E-1,1.477727056E0,-1.173559666E0,-3.144660711E0
6.186838640E-1,1.566342831E0,-1.243015170E0,-2.766247749E0
6.211586800E-1,1.652563572E0,-1.513652444E0,-2.845283270E0
6.236334320E-1,1.738784313E0,-1.683698773E0,-2.605781317E0
6.261082480E-1,1.846560121E0,-1.951941013E0,-2.354304314E0
6.285830000E-1,1.932780862E0,-2.169887781E0,-2.148332596E0
6.310578160E-1,2.074086905E0,-2.363884449E0,-1.916015744E0
6.335325680E-1,2.081272125E0,-2.474055290E0,-1.700463891E0
6.360073840E-1,2.157912731E0,-2.596201181E0,-1.494492292E0
6.384821360E-1,2.244133472E0,-2.802172899E0,-1.425036669E0
6.409569520E-1,2.272873640E0,-2.941084146E0,-1.163979530E0
6.434317040E-1,2.330354214E0,-3.108735561E0,-1.084943891E0
6.459065200E-1,2.392624617E0,-3.250041723E0,-9.508227706E-1
6.483812720E-1,2.229763269E0,-3.372187614E0,-8.765771985E-1
6.508560880E-1,2.289638758E0,-3.594924450E0,-8.909472823E-1
6.533308400E-1,2.229763269E0,-3.726650476E0,-7.759863734E-1
6.558056560E-1,2.155517578E0,-3.918252230E0,-7.568262219E-1
6.582804080E-1,2.126777411E0,-4.045187950E0,-7.568262219E-1
6.607552240E-1,2.165097713E0,-4.184099197E0,-5.292993188E-1
6.632299760E-1,2.102827311E0,-4.354145527E0,-5.580395460E-1
6.657047920E-1,2.028581619E0,-4.421206474E0,-4.861889780E-1
6.681795440E-1,2.035766602E0,-4.600832939E0,-2.754272521E-1
6.706543600E-1,2.119592428E0,-4.708608627E0,-3.712280393E-1
6.731291120E-1,2.212998152E0,-4.876259804E0,-3.832031488E-1
6.756039280E-1,2.239343405E0,-5.084626675E0,-4.502636790E-1
6.780786800E-1,2.289638758E0,-5.225933075E0,-4.215234518E-1
6.805534960E-1,2.459685087E0,-5.360054016E0,-7.185059190E-1
6.830282480E-1,2.648891687E0,-5.486989975E0,-8.406518698E-1
6.855030640E-1,2.735112429E0,-5.788762569E0,-1.087338924E0
6.879778160E-1,2.833308220E0,-5.879773140E0,-1.175954700E0
6.904526320E-1,2.988984585E0,-6.052214622E0,-1.480122089E0
6.929238640E-1,3.125500679E0,-6.291716576E0,-1.786684632E0
6.953986800E-1,3.297941923E0,-6.547983646E0,-1.985471249E0
6.978734320E-1,3.568579197E0,-6.842571259E0,-2.359094381E0
7.003481840E-1,3.724255562E0,-7.077282906E0,-2.471660376E0
7.028229360E-1,4.018843174E0,-7.453300953E0,-2.359094381E0
7.052977520E-1,4.421206474E0,-7.905959606E0,-2.181862831E0
7.077725040E-1,4.775669098E0,-8.260422707E0,-1.851350188E0
7.102472560E-1,5.072651386E0,-8.832832336E0,-1.288520575E0
7.127220080E-1,5.566025734E0,-9.148975372E0,-6.825805902E-1
7.151968240E-1,5.992339134E0,-9.513017654E0,-1.772314459E-1
7.176715760E-1,6.468947887E0,-9.960886955E0,3.448828161E-1
7.201463280E-1,6.533613682E0,-1.104343510E1,-1.125659198E-1
7.226210800E-1,7.108418465E0,-1.104822540E1,2.155517638E-1
7.250958960E-1,7.467671394E0,-1.086141396E1,9.196875095E-1
7.275706480E-1,8.068820953E0,-1.065544224E1,1.499282241E0
7.300454000E-1,8.634045601E0,-1.036804008E1,1.913620710E0
7.325201520E-1,8.993298531E0,-1.024828911E1,2.383044481E0
7.349949680E-1,9.170530319E0,-1.003513241E1,2.821333170E0
7.374697200E-1,9.151370049E0,-1.012374783E1,3.494333744E0
7.399444720E-1,8.883128166E0,-1.006626797E1,4.009263039E0
7.424192240E-1,8.720266342E0,-1.020038891E1,4.282295227E0
7.448940400E-1,8.760981560E0,-1.041354561E1,4.579277515E0
7.473687920E-1,8.914262772E0,-1.077279854E1,4.639153004E0
7.498435440E-1,9.383687019E0,-1.111049652E1,4.711003780E0
7.523182960E-1,9.831555367E0,-1.133323288E1,4.670288086E0
7.547931120E-1,1.020757389E1,-1.133323288E1,4.447551250E0
7.572678640E-1,1.067220783E1,-1.140029335E1,4.500241756E0
7.597426160E-1,1.114402676E1,-1.137873840E1,4.392466068E0
7.622173680E-1,1.146016884E1,-1.146495914E1,4.356540680E0
7.646921840E-1,1.177631187E1,-1.140508366E1,4.236789703E0
7.671669360E-1,1.210921955E1,-1.139071369E1,4.085903645E0
7.696416880E-1,1.241338634E1,-1.133802319E1,3.923042059E0
7.721164400E-1,1.254511261E1,-1.124940681E1,3.702700377E0
7.745912560E-1,1.274150467E1,-1.134760284E1,3.566184282E0
7.770660080E-1,1.282293510E1,-1.141226864E1,3.218906403E0
7.795407600E-1,1.295466137E1,-1.140987396E1,2.842888355E0
7.820155120E-1,1.307441235E1,-1.168051052E1,2.428550005E0
7.844903280E-1,1.321571827E1,-1.201820850E1,1.968706131E0
7.869650800E-1,1.356299591E1,-1.245889187E1,1.757944465E0
7.894443120E-1,1.399649429E1,-1.281335545E1,1.621428251E0
7.919190640E-1,1.450902939E1,-1.342887497E1,2.059716940E0
7.943938800E-1,1.526825047E1,-1.391027451E1,2.790197849E0
7.968686320E-1,1.601070595E1,-1.449226379E1,3.609294653E0
7.993434480E-1,1.675316238E1,-1.508862400E1,4.643942833E0
8.018182000E-1,1.755549431E1,-1.539279079E1,5.738467216E0
8.042930160E-1,1.820693970E1,-1.584784508E1,6.761140347E0
8.067677680E-1,1.873863411E1,-1.610650635E1,7.850874424E0
8.092425840E-1,1.930625343E1,-1.638193512E1,8.734636307E0
8.117173360E-1,1.978046799E1,-1.644420433E1,9.702224731E0
8.141921520E-1,2.014211464E1,-1.646336555E1,1.038241005E1
8.166669040E-1,2.041993713E1,-1.643701935E1,1.104583073E1
8.191417200E-1,2.064267349E1,-1.638193512E1,1.149369907E1
8.216164720E-1,2.072889519E1,-1.638193512E1,1.191282749E1
8.240912880E-1,2.100192642E1,-1.634600830E1,1.196791267E1
8.265660400E-1,2.105222321E1,-1.626936913E1,1.201820850E1
8.290408560E-1,2.129651451E1,-1.598196602E1,1.208287430E1
8.315156720E-1,2.148332596E1,-1.586940002E1,1.213316917E1
8.339904240E-1,2.161505127E1,-1.568019390E1,1.192719746E1
8.364652400E-1,2.181623459E1,-1.532094097E1,1.170925140E1
8.389399920E-1,2.210363579E1,-1.504072285E1,1.153201962E1
8.414148080E-1,2.224015236E1,-1.459285450E1,1.117995167E1
8.438895600E-1,2.226889229E1,-1.430784702E1,1.088296890E1
8.463643760E-1,2.215872192E1,-1.396775436E1,1.051653099E1
8.488391280E-1,2.205573654E1,-1.359413147E1,1.030097961E1
8.513139440E-1,2.184257889E1,-1.331391430E1,1.015967369E1
8.537886960E-1,2.155517578E1,-1.317500305E1,9.896221161E0
8.562635120E-1,2.127974892E1,-1.285407066E1,9.551338196E0
8.587382640E-1,2.110012245E1,-1.254032326E1,9.223220825E0
8.612130800E-1,2.092049599E1,-1.229363537E1,8.954977989E0
8.636878320E-1,2.077200508E1,-1.216669941E1,8.691526413E0
8.661626480E-1,2.080314064E1,-1.206610870E1,8.452024460E0
8.686374000E-1,2.086301613E1,-1.196072769E1,8.382568359E0
8.711122160E-1,2.079595566E1,-1.191043282E1,8.363408089E0
8.735869680E-1,2.078877068E1,-1.192480278E1,8.418494225E0
8.760617840E-1,2.085583115E1,-1.186971760E1,8.514294624E0
8.785365360E-1,2.110251808E1,-1.192959309E1,8.947793007E0
8.810113520E-1,2.134202003E1,-1.180265713E1,9.529783249E0
8.834861680E-1,2.164858246E1,-1.187450695E1,1.028660965E1
8.859609200E-1,2.203417969E1,-1.186971760E1,1.091410446E1
8.884406000E-1,2.241738319E1,-1.188648224E1,1.182181644E1
8.909153520E-1,2.316223526E1,-1.274868965E1,1.196551800E1
8.933901680E-1,2.383283997E1,-1.243973160E1,1.264809895E1
8.958649840E-1,2.346161270E1,-1.168290615E1,1.354383564E1
8.983398000E-1,2.352867317E1,-1.133323288E1,1.416414642E1
9.008146160E-1,2.345203209E1,-1.067460251E1,1.475571632E1
9.032893680E-1,2.334904671E1,-1.023631382E1,1.491139221E1
9.057641840E-1,2.325085068E1,-9.764494896E0,1.514131451E1
9.082390000E-1,2.313109970E1,-9.326206207E0,1.523711491E1
9.107138160E-1,2.297542381E1,-8.957373619E0,1.500958824E1
9.131885680E-1,2.292752266E1,-8.598120689E0,1.471979046E1
9.156633840E-1,2.277663612E1,-8.305928230E0,1.420007133E1
9.181382000E-1,2.267365074E1,-7.975415230E0,1.357018089E1
9.206130160E-1,2.247246933E1,-7.817344189E0,1.264330864E1
9.230878320E-1,2.241259384E1,-7.781418800E0,1.153920460E1
9.255625840E-1,2.224733734E1,-7.726333141E0,1.037522507E1
9.280374000E-1,2.201023102E1,-7.685617924E0,9.333391190E0
9.305122160E-1,2.167013741E1,-7.513176441E0,8.150251389E0
9.329870320E-1,2.124621964E1,-7.247329235E0,7.153923512E0
9.354618480E-1,2.080314064E1,-6.921606541E0,6.159990311E0
9.379366000E-1,2.016366959E1,-6.593489170E0,5.046306133E0
9.404114160E-1,1.968466568E1,-6.425837517E0,4.270319939E0
9.428862320E-1,1.921763802E1,-6.346802235E0,3.396137953E0
9.453610480E-1,1.873623848E1,-6.306086540E0,2.634521484E0
9.478358640E-1,1.818538475E1,-6.342011929E0,2.090852022E0
9.503106160E-1,1.651605606E1,-7.237749100E0,7.400610447E-1
9.527854320E-1,1.603465652E1,-6.562353611E0,1.987866312E-1
9.552602480E-1,1.578557396E1,-6.131250381E0,1.963916123E-1
9.577350640E-1,1.585263538E1,-5.757627010E0,5.508545041E-2
9.602098800E-1,1.612327194E1,-5.482200146E0,-4.790039267E-3
9.626846320E-1,1.616638184E1,-5.549260616E0,4.837939739E-1
9.651594480E-1,1.580233955E1,-5.637876034E0,9.412426949E-1
9.676342640E-1,1.526825047E1,-5.803132534E0,1.676513791E0
9.701090800E-1,1.435335255E1,-5.771997452E0,2.050136805E0
9.725838960E-1,1.336181450E1,-5.853427887E0,2.560276031E0
9.750587120E-1,1.284449005E1,-5.987549305E0,3.132685661E0
9.775334640E-1,1.283730507E1,-6.375542164E0,3.393742800E0
9.800082160E-1,1.297621632E1,-6.629414558E0,3.784131050E0
9.824830960E-1,1.326361847E1,-7.010222435E0,4.342170715E0
9.849578480E-1,1.338097477E1,-7.369475365E0,5.010381222E0
9.874360560E-1,1.318458271E1,-7.879614830E0,5.594765663E0
9.899109360E-1,1.304088211E1,-8.059241295E0,5.939648628E0
