"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.025411460E-1,6.447815299E-1,4.284403622E-1,1.767299294E0
6.050175520E-1,6.895225644E-1,5.488153100E-1,1.867434263E0
6.074939580E-1,7.374585271E-1,6.446883082E-1,1.960111260E0
6.099704160E-1,7.843305469E-1,7.086043358E-1,2.050659180E0
6.124468230E-1,8.322675228E-1,7.437573075E-1,2.140140295E0
6.147641140E-1,8.770075440E-1,7.469533086E-1,2.220035315E0
6.172405210E-1,9.153575301E-1,7.320393324E-1,2.292473316E0
6.197169270E-1,9.579675198E-1,7.011473179E-1,2.356388330E0
6.221933850E-1,9.909905195E-1,6.521453261E-1,2.402194262E0
6.246697910E-1,1.033601522E0,5.860993266E-1,2.449066162E0
6.271461980E-1,1.082603455E0,5.019432902E-1,2.517242193E0
6.296226560E-1,1.120952487E0,4.103313386E-1,2.568375349E0
6.320990620E-1,1.150779486E0,3.080663383E-1,2.600333214E0
6.345754680E-1,1.173150539E0,2.004753500E-1,2.620573282E0
6.370518750E-1,1.183802485E0,8.755733818E-2,2.635486364E0
6.395283330E-1,1.191259503E0,-2.748965658E-2,2.637617350E0
6.420047390E-1,1.195520520E0,-1.382766515E-1,2.632290363E0
6.443250520E-1,1.197651505E0,-2.405416518E-1,2.623768330E0
6.468014580E-1,1.198716521E0,-3.470676541E-1,2.604594231E0
6.492778640E-1,1.195520520E0,-4.429406524E-1,2.580093145E0
6.517543750E-1,1.189129472E0,-5.207046866E-1,2.544939280E0
6.542307290E-1,1.188063502E0,-5.846206546E-1,2.509786129E0
6.567071350E-1,1.191259503E0,-6.304267049E-1,2.474632263E0
6.591835930E-1,1.192324519E0,-6.645146608E-1,2.434152365E0
6.616600000E-1,1.193390489E0,-6.804936528E-1,2.387281179E0
6.641364060E-1,1.192324519E0,-6.826246977E-1,2.332952261E0
6.666128120E-1,1.192324519E0,-6.741026640E-1,2.279689312E0
6.690892710E-1,1.195520520E0,-6.506666541E-1,2.218970299E0
6.715656770E-1,1.198716521E0,-6.176436543E-1,2.146532297E0
6.738860410E-1,1.200847507E0,-5.718376637E-1,2.070898294E0
6.763624480E-1,1.207238436E0,-5.164436698E-1,1.987808228E0
6.788388540E-1,1.215760469E0,-4.493326545E-1,1.894065261E0
6.813153120E-1,1.228543520E0,-3.758296669E-1,1.798192263E0
6.837917180E-1,1.240261436E0,-2.948696613E-1,1.702319264E0
6.862681250E-1,1.261566520E0,-2.075186521E-1,1.608576298E0
6.887445830E-1,1.277545452E0,-1.191016585E-1,1.522290230E0
6.912209890E-1,1.297785521E0,-3.388165683E-2,1.448787212E0
6.936973960E-1,1.325482488E0,4.920834303E-2,1.378479242E0
6.961738020E-1,1.357440472E0,1.269723475E-1,1.319890261E0
6.986502600E-1,1.389398456E0,1.983443499E-1,1.274084210E0
7.011266660E-1,1.422421455E0,2.590643466E-1,1.236800194E0
7.034445830E-1,1.459705472E0,3.059353530E-1,1.209103227E0
7.059209890E-1,1.505511522E0,3.485463560E-1,1.190994263E0
7.083973960E-1,1.554513454E0,3.836993575E-1,1.181406260E0
7.108738540E-1,1.608841538E0,4.071353376E-1,1.182472229E0
7.133502600E-1,1.661039472E0,4.241793454E-1,1.190994263E0
7.158266660E-1,1.716432452E0,4.263103604E-1,1.212299228E0
7.183031250E-1,1.767565489E0,4.209833443E-1,1.239996195E0
7.207795310E-1,1.824024439E0,3.986133337E-1,1.279410243E0
7.232559370E-1,1.876221538E0,3.517423570E-1,1.328412294E0
7.257323430E-1,1.918832541E0,2.867613435E-1,1.381675243E0
7.282088020E-1,1.948659539E0,1.908873469E-1,1.439199209E0
7.306852080E-1,1.965703487E0,6.838233769E-2,1.499919295E0
7.329984370E-1,1.962507486E0,-7.862166315E-2,1.561704278E0
7.354748430E-1,1.938006520E0,-2.394766510E-1,1.626685262E0
7.379512500E-1,1.899657488E0,-4.024616480E-1,1.688470244E0
7.404277080E-1,1.847459435E0,-5.665116906E-1,1.752386212E0
7.429041140E-1,1.783544540E0,-7.220396996E-1,1.818432212E0
7.453805210E-1,1.715367436E0,-8.626536727E-1,1.894065261E0
7.478569790E-1,1.646125436E0,-9.798316956E-1,1.972895265E0
7.503333850E-1,1.576883435E0,-1.082096696E0,2.058115244E0
7.528097910E-1,1.507641435E0,-1.160926700E0,2.146532297E0
7.552861980E-1,1.442661524E0,-1.214189649E0,2.238144159E0
7.577626560E-1,1.375549436E0,-1.244016647E0,2.322300196E0
7.602390620E-1,1.310568452E0,-1.252538681E0,2.397933245E0
7.625643750E-1,1.240261436E0,-1.251473665E0,2.457588196E0
7.650407810E-1,1.175280452E0,-1.237624645E0,2.503394127E0
7.675171870E-1,1.119887471E0,-1.215254664E0,2.530026197E0
7.699936460E-1,1.079407454E0,-1.197144628E0,2.541743279E0
7.724700520E-1,1.051710486E0,-1.171578646E0,2.549200296E0
7.749464580E-1,1.034666538E0,-1.143881679E0,2.549200296E0
7.774229160E-1,1.031470537E0,-1.112989664E0,2.541743279E0
7.798993230E-1,1.050645471E0,-1.079966664E0,2.536417246E0
7.823757290E-1,1.082603455E0,-1.035225630E0,2.537482262E0
7.848521350E-1,1.124148488E0,-9.883546829E-1,2.536417246E0
7.873285930E-1,1.172085524E0,-9.414826632E-1,2.533221245E0
7.898050000E-1,1.225348473E0,-8.871546984E-1,2.531091213E0
7.921565620E-1,1.283937454E0,-8.338916898E-1,2.526830196E0
7.946329680E-1,1.341461539E0,-7.784976959E-1,2.517242193E0
7.971093750E-1,1.404311538E0,-7.231046557E-1,2.515112162E0
7.995858330E-1,1.474618435E0,-6.677106619E-1,2.517242193E0
8.020622390E-1,1.548121452E0,-6.123176813E-1,2.524699211E0
8.045386460E-1,1.624820471E0,-5.718376637E-1,2.536417246E0
8.070150520E-1,1.704715490E0,-5.228356719E-1,2.563049316E0
8.094915100E-1,1.780348539E0,-4.791596532E-1,2.600333214E0
8.119679160E-1,1.846394539E0,-4.685076475E-1,2.647204161E0
8.144443230E-1,1.903918505E0,-4.706376493E-1,2.689815283E0
8.169207810E-1,1.948659539E0,-4.770296514E-1,2.731360197E0
8.193971870E-1,1.971030474E0,-4.993996620E-1,2.773970127E0
8.216829160E-1,1.977421522E0,-5.270966887E-1,2.811254263E0
8.241593230E-1,1.973160505E0,-5.537276864E-1,2.846408129E0
8.266357290E-1,1.947594523E0,-5.878166556E-1,2.877300262E0
8.291121870E-1,1.907114506E0,-6.261656880E-1,2.903932333E0
8.315885930E-1,1.852786541E0,-6.762326956E-1,2.928433180E0
8.340650000E-1,1.777152538E0,-7.401486635E-1,2.951868296E0
8.365414580E-1,1.694062471E0,-8.157816529E-1,2.969978333E0
8.390178640E-1,1.602450490E0,-8.924806714E-1,2.983826160E0
8.414942710E-1,1.501250505E0,-9.670487046E-1,2.990218163E0
8.439706770E-1,1.385137439E0,-1.036290646E0,2.994479179E0
8.464471350E-1,1.259436488E0,-1.106597662E0,2.998740196E0
8.489235410E-1,1.122017503E0,-1.182231665E0,3.001936197E0
8.512391140E-1,9.739465714E-1,-1.264256716E0,2.993414164E0
8.537155730E-1,8.173535466E-1,-1.333498716E0,2.988087177E0
8.561919270E-1,6.469115615E-1,-1.392087698E0,2.978500128E0
8.586683850E-1,4.679485261E-1,-1.438959718E0,2.963586330E0
8.611447910E-1,2.857885063E-1,-1.471982718E0,2.943346262E0
8.636211980E-1,1.036295295E-1,-1.490091681E0,2.917780161E0
8.660976560E-1,-7.959447056E-2,-1.485830665E0,2.884757280E0
8.685740620E-1,-2.649494708E-1,-1.456003666E0,2.846408129E0
8.710504680E-1,-4.428484738E-1,-1.403805733E0,2.811254263E0
8.735268750E-1,-6.079634428E-1,-1.333498716E0,2.778231144E0
8.760033330E-1,-7.613604665E-1,-1.261060715E0,2.747339249E0
8.784797390E-1,-8.955834508E-1,-1.186492682E0,2.722838163E0
8.807997910E-1,-1.009566545E0,-1.109793663E0,2.705793142E0
8.832761980E-1,-1.101178527E0,-1.040551662E0,2.694076300E0
8.857526040E-1,-1.166159511E0,-9.713096619E-1,2.686619282E0
8.882290620E-1,-1.201313496E0,-9.127206802E-1,2.687684298E0
8.907054680E-1,-1.214096546E0,-8.658496737E-1,2.687684298E0
8.931818750E-1,-1.200248480E0,-8.338916898E-1,2.694076300E0
8.956583330E-1,-1.161898494E0,-8.147166967E-1,2.702598333E0
8.981347390E-1,-1.094787478E0,-7.987377048E-1,2.710054159E0
9.006111460E-1,-1.001044512E0,-7.859546542E-1,2.727099180E0
9.030875520E-1,-9.009094238E-1,-7.774326801E-1,2.742012262E0
9.055640100E-1,-7.933184505E-1,-7.678456903E-1,2.763317347E0
9.080404160E-1,-6.740094423E-1,-7.689107060E-1,2.796341181E0
9.103586980E-1,-5.440474749E-1,-7.689107060E-1,2.831494331E0
9.128351040E-1,-4.204774797E-1,-7.678456903E-1,2.870909214E0
9.153115100E-1,-3.096904755E-1,-7.646496892E-1,2.908193350E0
9.177879680E-1,-2.127524614E-1,-7.433446646E-1,2.943346262E0
9.202643750E-1,-1.222044677E-1,-6.442756653E-1,2.961456299E0
9.227407810E-1,-5.189746618E-2,-5.345537066E-1,2.975304127E0
9.252172390E-1,-1.461346913E-2,-4.972696602E-1,2.999805212E0
9.276936460E-1,-6.091468502E-3,-5.111176968E-1,3.039220333E0
9.301700520E-1,-2.207046933E-2,-5.281617045E-1,3.087157249E0
9.326464580E-1,-5.189746618E-2,-5.313577056E-1,3.148942232E0
9.351229160E-1,-6.468046457E-2,-6.037957072E-1,3.206466198E0
9.375993230E-1,-7.107246667E-2,-7.156476974E-1,3.276773214E0
9.399266660E-1,-8.172547072E-2,-8.605226874E-1,3.346015215E0
9.424030730E-1,-1.019644663E-1,-1.034160733E0,3.407800198E0
9.448795310E-1,-1.285964698E-1,-1.190753698E0,3.458932161E0
9.473559370E-1,-1.669454724E-1,-1.316454649E0,3.501543283E0
9.498323430E-1,-2.319264710E-1,-1.394218683E0,3.531370163E0
9.523087500E-1,-3.341914713E-1,-1.409131646E0,3.554806232E0
9.547852080E-1,-4.492394924E-1,-1.389957666E0,3.571850300E0
9.572616140E-1,-5.600264668E-1,-1.361195683E0,3.580372334E0
9.597380730E-1,-6.644224524E-1,-1.307932734E0,3.583568335E0
9.622144270E-1,-7.592304349E-1,-1.244016647E0,3.581437349E0
9.646908850E-1,-8.444514275E-1,-1.185427666E0,3.577176332E0
9.671672910E-1,-9.083664417E-1,-1.159860730E0,3.567589283E0
9.694773960E-1,-9.456504583E-1,-1.158795714E0,3.556936264E0
9.719538020E-1,-9.733474255E-1,-1.177970648E0,3.550545216E0
9.744302080E-1,-9.829344749E-1,-1.219515681E0,3.550545216E0
9.769066660E-1,-9.754784703E-1,-1.284496665E0,3.563328266E0
9.793830730E-1,-9.509774446E-1,-1.364390731E0,3.592090130E0
9.818594790E-1,-9.158234596E-1,-1.447481632E0,3.631504297E0
9.843359370E-1,-8.540384769E-1,-1.546550632E0,3.680506229E0
9.868123430E-1,-7.645564675E-1,-1.654141665E0,3.739096165E0
9.892887500E-1,-6.654874682E-1,-1.756406665E0,3.799815178E0
9.917651560E-1,-5.504394770E-1,-1.849084735E0,3.862666130E0
9.942416140E-1,-4.258044958E-1,-1.928978682E0,3.925516129E0
9.967180210E-1,-2.937114835E-1,-1.999285698E0,3.978779316E0
9.990371350E-1,-1.584234685E-1,-2.050418615E0,4.033107281E0
1.001513541E0,-2.420046926E-2,-2.079180479E0,4.087436676E0
1.003989948E0,1.206735298E-1,-2.088767529E0,4.143894672E0
1.006466406E0,2.655485272E-1,-2.088767529E0,4.202484608E0
1.008942812E0,3.987065256E-1,-2.073853493E0,4.261073589E0
1.011419218E0,5.265375376E-1,-2.056809664E0,4.319662571E0
1.013895677E0,6.458465457E-1,-2.036569595E0,4.376121521E0
1.016372083E0,7.566335201E-1,-2.019525528E0,4.426188469E0
