"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.352698120E-1,-3.395492554E0,7.444488525E0,3.667388916E0
8.392676140E-1,-3.440979004E0,7.348724365E0,3.736831665E0
8.432959350E-1,-3.536743164E0,7.231414795E0,3.830200195E0
8.473242550E-1,-3.610961914E0,7.116485596E0,3.902023315E0
8.513220580E-1,-3.699554443E0,6.994384766E0,3.964279175E0
8.553503780E-1,-3.874328613E0,6.862701416E0,3.909210205E0
8.593786980E-1,-3.843200684E0,6.795669556E0,4.139053345E0
8.633765010E-1,-4.039520264E0,6.673553467E0,4.431152344E0
8.674048220E-1,-4.221481323E0,6.544265747E0,4.629867554E0
8.714331420E-1,-4.348373413E0,6.436538696E0,4.699295044E0
8.754309450E-1,-4.484848022E0,6.321609497E0,4.672958374E0
8.794592650E-1,-4.676391602E0,6.197113037E0,4.608322144E0
8.834875850E-1,-4.915802002E0,6.091766357E0,4.536499023E0
8.874853880E-1,-5.169586182E0,5.993606567E0,4.486206055E0
8.915137080E-1,-5.377883911E0,5.960083008E0,4.419174194E0
8.955420290E-1,-5.495208740E0,5.960083008E0,4.397628784E0
8.995398310E-1,-5.662796021E0,6.010360718E0,4.400024414E0
9.035681520E-1,-5.887847900E0,6.115707397E0,4.414382935E0
9.075659540E-1,-6.072204590E0,6.264144897E0,4.445510864E0
9.115942750E-1,-6.206283569E0,6.441314697E0,4.498184204E0
9.156225950E-1,-6.299652100E0,6.632858276E0,4.534103394E0
9.196203980E-1,-6.397811890E0,6.838760376E0,4.517333984E0
9.236487180E-1,-6.500762939E0,7.070999146E0,4.464660645E0
9.276770380E-1,-6.579772949E0,7.334365845E0,4.383255005E0
9.316748410E-1,-6.646820068E0,7.633636475E0,4.287490845E0
9.357031610E-1,-6.699478149E0,7.942489624E0,4.196517944E0
9.397314820E-1,-6.783279419E0,8.236968994E0,4.124694824E0
9.437292840E-1,-6.850326538E0,8.502731323E0,4.079193115E0
9.477576050E-1,-6.950881958E0,8.734970093E0,4.081588745E0
9.517859250E-1,-7.032272339E0,8.983963013E0,4.098358154E0
9.557837280E-1,-7.089736938E0,9.225784302E0,4.143844604E0
9.598120480E-1,-7.130447388E0,9.422103882E0,4.203704834E0
9.638403680E-1,-7.135223389E0,9.594482422E0,4.289886475E0
9.678381710E-1,-7.075378418E0,9.733352661E0,4.388046265E0
9.718664910E-1,-6.943695068E0,9.836303711E0,4.469451904E0
9.758948120E-1,-6.749771118E0,9.917709351E0,4.507766724E0
9.798926140E-1,-6.503158569E0,9.972763062E0,4.483825684E0
9.839209350E-1,-6.220642090E0,9.977554321E0,4.414382935E0
9.879492550E-1,-5.935729980E0,9.944046021E0,4.304260254E0
9.919470580E-1,-5.634063721E0,9.862640381E0,4.131866455E0
9.959753780E-1,-5.334793091E0,9.752502441E0,3.902023315E0
9.999731810E-1,-5.030731201E0,9.637588501E0,3.633880615E0
1.004001501E0,-4.664413452E0,9.558578491E0,3.303482056E0
1.008029822E0,-4.247817993E0,9.539413452E0,2.970687866E0
1.012027624E0,-3.804901123E0,9.587295532E0,2.657043457E0
1.016055945E0,-3.347595215E0,9.711807251E0,2.376922607E0
1.020084265E0,-2.878341675E0,9.917709351E0,2.182983398E0
1.024082068E0,-2.449783325E0,1.020260620E1,2.123138428E0
1.028110388E0,-1.997268677E0,1.058329773E1,2.154266357E0
1.032138708E0,-1.638137817E0,1.099031067E1,2.307495117E0
1.036136511E0,-1.374786377E0,1.137338257E1,2.582824707E0
1.040164831E0,-1.077896118E0,1.178039551E1,2.853363037E0
1.044193152E0,-8.169250488E-1,1.213233948E1,3.025756836E0
1.048190954E0,-6.972198486E-1,1.236218262E1,3.126312256E0
1.052219275E0,-6.732788086E-1,1.244598389E1,3.138275146E0
1.056247595E0,-6.373596191E-1,1.243161011E1,2.961105347E0
1.060245398E0,-6.421508789E-1,1.227120972E1,2.625915527E0
1.064273718E0,-6.636962891E-1,1.200065613E1,2.269180298E0
1.068302038E0,-6.996154785E-1,1.158645630E1,1.955535889E0
1.072299841E0,-6.349792480E-1,1.110282898E1,1.565292358E0
1.076328161E0,-5.415954590E-1,1.054977417E1,1.139114380E0
1.080356482E0,-4.554138184E-1,1.003022766E1,8.039245605E-1
1.084354284E0,-3.332977295E-1,9.546600342E0,5.333862305E-1
1.088382605E0,-2.088012695E-1,9.108459473E0,2.867889404E-1
1.092380407E0,-1.848602295E-1,8.727783203E0,1.287689209E-1
1.096408728E0,-2.399291992E-1,8.433303833E0,5.934143066E-2
1.100437048E0,-3.931579590E-1,8.184295654E0,5.455017090E-2
1.104434851E0,-6.062469482E-1,7.987976074E0,1.144409180E-2
1.108463171E0,-8.791809082E-1,7.817993164E0,-1.727294922E-2
1.112491491E0,-1.121002197E0,7.691101074E0,1.623535156E-2
1.116489294E0,-1.346054077E0,7.609695435E0,5.934143066E-2
1.120517614E0,-1.571105957E0,7.588150024E0,7.609558105E-2
1.124545935E0,-1.777008057E0,7.595321655E0,2.221374512E-1
1.128543738E0,-1.944595337E0,7.612091064E0,3.514251709E-1
1.132572058E0,-2.121765137E0,7.659973145E0,3.945159912E-1
1.136600378E0,-2.210357666E0,7.741378784E0,4.017028809E-1
1.140598181E0,-2.176834106E0,7.822769165E0,4.519805908E-1
1.144626501E0,-2.071487427E0,7.911361694E0,5.214080811E-1
1.148654822E0,-1.913482666E0,7.985580444E0,5.621185303E-1
1.152652624E0,-1.774612427E0,8.035858154E0,5.190277100E-1
1.156680945E0,-1.602233887E0,8.069381714E0,4.735260010E-1
1.160709265E0,-1.437026978E0,8.110076904E0,5.525360107E-1
1.164707068E0,-1.298171997E0,8.114868164E0,5.453643799E-1
1.168735388E0,-1.113815308E0,8.172332764E0,5.357818604E-1
1.172763708E0,-9.797363281E-1,8.294433594E0,5.645141602E-1
1.176761511E0,-9.198760986E-1,8.500335693E0,7.344970703E-1
1.180789831E0,-1.013259888E0,8.694259644E0,7.368927002E-1
1.184787634E0,-1.223953247E0,8.866653442E0,5.908508301E-1
1.188815954E0,-1.367599487E0,9.120437622E0,5.429687500E-1
1.192844275E0,-1.480133057E0,9.410125732E0,6.195831299E-1
1.196842077E0,-1.623779297E0,9.656738281E0,8.829345703E-1
1.200870398E0,-1.676452637E0,9.982345581E0,1.340225220E0
1.204898718E0,-1.587860107E0,1.034866333E1,1.823867798E0
1.208896521E0,-1.384353638E0,1.076046753E1,2.288330078E0
1.212924841E0,-1.171279907E0,1.117704773E1,2.704925537E0
1.216953161E0,-9.438171387E-1,1.157209778E1,3.159820557E0
1.220950964E0,-7.858123779E-1,1.185700989E1,3.408828735E0
1.224979284E0,-6.972198486E-1,1.206291199E1,3.559661865E0
1.229007605E0,-6.756744385E-1,1.213952637E1,3.554870605E0
1.233005407E0,-6.541290283E-1,1.211318970E1,3.430374146E0
1.237033728E0,-5.511779785E-1,1.203417969E1,3.246017456E0
1.241062048E0,-4.147033691E-1,1.185461426E1,3.073638916E0
1.245059851E0,-2.662658691E-1,1.157928467E1,3.044906616E0
1.249088171E0,-1.130371094E-1,1.125366211E1,3.169403076E0
1.253116491E0,6.668090820E-3,1.086102295E1,3.348968506E0
1.257114294E0,-7.951354980E-2,1.039654541E1,3.763168335E0
1.261142614E0,-2.399291992E-1,9.927276611E0,4.012161255E0
1.265170935E0,-4.218902588E-1,9.501113892E0,4.098358154E0
1.269168738E0,-5.320281982E-1,9.125228882E0,4.079193115E0
1.273197058E0,-5.823059082E-1,8.746932983E0,3.933151245E0
1.277194861E0,-6.613159180E-1,8.428512573E0,3.693725586E0
1.281223181E0,-7.474975586E-1,8.210632324E0,3.313049316E0
1.285251501E0,-9.869232178E-1,7.997558594E0,2.997024536E0
1.289249304E0,-1.077896118E0,7.875442505E0,2.582824707E0
1.293277624E0,-1.190429688E0,7.815597534E0,2.376922607E0
1.297305945E0,-1.173660278E0,7.815597534E0,2.321853638E0
1.301303747E0,-1.025222778E0,7.839538574E0,2.182983398E0
1.305332068E0,-8.241119385E-1,7.844329834E0,1.838226318E0
1.309360388E0,-8.169250488E-1,7.880233765E0,1.670639038E0
1.313358191E0,-8.767852783E-1,7.997558594E0,1.684997559E0
1.317386511E0,-9.151000977E-1,8.174728394E0,1.639511108E0
1.321414831E0,-1.116210938E0,8.299224854E0,1.850204468E0
1.325412634E0,-1.288589478E0,8.387802124E0,2.089614868E0
1.329440954E0,-1.374786377E0,8.488357544E0,2.261993408E0
1.333469275E0,-1.439422607E0,8.581741333E0,2.333831787E0
1.337467077E0,-1.590255737E0,8.593704224E0,2.645065308E0
1.341495398E0,-1.695602417E0,8.632019043E0,2.906036377E0
1.345523718E0,-1.798553467E0,8.636810303E0,3.121520996E0
1.349521521E0,-1.879959106E0,8.655960083E0,3.281936646E0
1.353549841E0,-1.944595337E0,8.665542603E0,3.396850586E0
1.357578161E0,-1.937423706E0,8.701446533E0,3.420791626E0
1.361575964E0,-2.009246826E0,8.703842163E0,3.516555786E0
1.365604284E0,-2.061920166E0,8.744537354E0,3.751190186E0
1.369632605E0,-2.093048096E0,8.787643433E0,3.854141235E0
1.373630407E0,-2.095428467E0,8.828338623E0,3.890060425E0
1.377658728E0,-2.085861206E0,8.849884033E0,3.873291016E0
1.381656531E0,-2.083465576E0,8.847488403E0,3.806259155E0
1.385684851E0,-2.071487427E0,8.804397583E0,3.767959595E0
1.389713171E0,-2.081069946E0,8.718200684E0,3.734436035E0
1.393710974E0,-2.030792236E0,8.615249634E0,3.590774536E0
1.397739294E0,-2.152893066E0,8.411743164E0,3.547683716E0
1.401767614E0,-2.291763306E0,8.198669434E0,3.665008545E0
1.405765417E0,-2.394714355E0,7.978393555E0,3.758377075E0
1.409793738E0,-2.480895996E0,7.741378784E0,3.763168335E0
1.413822058E0,-2.562301636E0,7.537872314E0,3.734436035E0
1.417819861E0,-2.660461426E0,7.351119995E0,3.710494995E0
1.421848181E0,-2.751449585E0,7.207473755E0,3.734436035E0
1.425876501E0,-2.837631226E0,7.106903076E0,3.770339966E0
1.429874304E0,-2.883132935E0,7.051849365E0,3.763168335E0
1.433902624E0,-2.792144775E0,7.080566406E0,3.583602905E0
1.437930945E0,-3.108184814E0,6.939315796E0,3.825408936E0
1.441928747E0,-3.259017944E0,6.903396606E0,3.997802734E0
1.445957068E0,-3.191986084E0,6.946502686E0,3.995407104E0
1.449985388E0,-3.050720215E0,7.032684326E0,3.918792725E0
1.453983191E0,-2.957351685E0,7.118881226E0,3.851745605E0
1.458011511E0,-2.892700195E0,7.245773315E0,3.799072266E0
1.462039831E0,-2.847213745E0,7.389419556E0,3.720062256E0
1.466037634E0,-2.653289795E0,7.592926025E0,3.418395996E0
1.470065954E0,-2.701171875E0,7.738983154E0,3.449523926E0
1.474063757E0,-2.732299805E0,7.901779175E0,3.638671875E0
1.478092077E0,-2.665252686E0,8.069381714E0,3.590774536E0
1.482120398E0,-2.600616455E0,8.213027954E0,3.387268066E0
1.486118200E0,-2.631729126E0,8.315979004E0,3.198135376E0
1.490146521E0,-2.756240845E0,8.375839233E0,3.107147217E0
1.494174841E0,-2.940582275E0,8.421325684E0,3.104751587E0
1.498172644E0,-3.132125854E0,8.433303833E0,3.155029297E0
1.502200964E0,-3.311691284E0,8.397384644E0,3.262771606E0
1.506229284E0,-3.529556274E0,8.289642334E0,3.360931396E0
1.510227087E0,-3.745040894E0,8.145996094E0,3.406433105E0
1.514255407E0,-3.919815063E0,7.997558594E0,3.451919556E0
1.518283728E0,-4.080230713E0,7.849105835E0,3.518951416E0
1.522281531E0,-4.259796143E0,7.717437744E0,3.585998535E0
1.526309851E0,-4.422592163E0,7.604904175E0,3.674575806E0
1.530338171E0,-4.590194702E0,7.501953125E0,3.772735596E0
1.534335974E0,-4.748214722E0,7.430130005E0,3.878082275E0
1.538364294E0,-4.899047852E0,7.401397705E0,3.945129395E0
1.542392614E0,-5.083404541E0,7.399002075E0,3.923568726E0
1.546390417E0,-5.227050781E0,7.442092896E0,3.775131226E0
1.550418738E0,-5.337188721E0,7.511535645E0,3.514160156E0
1.554447058E0,-5.411407471E0,7.580963135E0,3.164611816E0
1.558444861E0,-5.485626221E0,7.619262695E0,2.714508057E0
1.562473181E0,-5.574203491E0,7.655181885E0,2.206939697E0
1.566470984E0,-5.631668091E0,7.743774414E0,1.639511108E0
1.570499304E0,-5.722656250E0,7.906570435E0,9.954681396E-1
1.574527624E0,-5.787292480E0,8.222610474E0,3.107299805E-1
1.578525427E0,-5.816024780E0,8.708633423E0,-3.093719482E-1
1.582553747E0,-5.847152710E0,9.285629272E0,-7.499084473E-1
1.586582068E0,-5.830383301E0,9.814758301E0,-9.773559570E-1
1.590579870E0,-5.725051880E0,1.019303894E1,-9.198913574E-1
1.594608191E0,-5.389862061E0,1.044442749E1,-5.942840576E-1
1.598636511E0,-4.920593262E0,1.059526062E1,-1.633300781E-1
1.602634314E0,-4.331619263E0,1.063117981E1,2.460784912E-1
1.606662634E0,-3.692367554E0,1.055934143E1,5.238037109E-1
1.610690954E0,-3.124938965E0,1.037020874E1,6.506958008E-1
1.614688757E0,-2.603012085E0,1.008290100E1,6.794281006E-1
1.618717077E0,-2.116989136E0,9.707015991E0,5.884552002E-1
1.622745398E0,-1.573501587E0,9.264083862E0,4.711303711E-1
1.626743200E0,-1.039596558E0,8.746932983E0,3.298797607E-1
