"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.053955080E-1,3.519287109E-1,4.848632812E-1,-1.787719727E-1
4.094238280E-1,3.380737305E-1,4.880523682E-1,-1.691741943E-1
4.134216310E-1,3.263549805E-1,4.912414551E-1,-1.595916748E-1
4.174499510E-1,3.135681152E-1,4.933776855E-1,-1.542663574E-1
4.214782710E-1,2.997283936E-1,4.912414551E-1,-1.489410400E-1
4.254760740E-1,2.880096436E-1,4.901885986E-1,-1.414794922E-1
4.295043940E-1,2.752227783E-1,4.933776855E-1,-1.340179443E-1
4.335327150E-1,2.624359131E-1,5.114898682E-1,-1.340179443E-1
4.375305170E-1,2.485961914E-1,5.402526855E-1,-1.382904053E-1
4.415588380E-1,2.283477783E-1,5.764770508E-1,-1.457366943E-1
4.455566410E-1,1.985321045E-1,6.031036377E-1,-1.574554443E-1
4.495581420E-1,1.548461914E-1,6.307983398E-1,-1.755676270E-1
4.535864620E-1,1.026458740E-1,6.627502441E-1,-2.032623291E-1
4.575842650E-1,4.725646973E-2,6.925811768E-1,-2.309570312E-1
4.616125850E-1,-1.345825195E-2,7.085571289E-1,-2.554626465E-1
4.656409060E-1,-7.524108887E-2,7.085571289E-1,-2.820892334E-1
4.696387080E-1,-1.380920410E-1,6.979064941E-1,-3.151245117E-1
4.736670290E-1,-2.030792236E-1,6.712799072E-1,-3.524017334E-1
4.776953490E-1,-2.680664062E-1,6.180114746E-1,-3.843536377E-1
4.816931520E-1,-3.415679932E-1,5.509033203E-1,-4.163208008E-1
4.857214720E-1,-4.161376953E-1,4.784698486E-1,-4.461517334E-1
4.897497920E-1,-4.938964844E-1,4.060211182E-1,-4.738464355E-1
4.937475950E-1,-5.716552734E-1,3.325195312E-1,-5.004730225E-1
4.977759150E-1,-6.504974365E-1,2.568969727E-1,-5.228424072E-1
5.018042360E-1,-7.325134277E-1,1.908416748E-1,-5.420227051E-1
5.058020380E-1,-8.156127930E-1,1.418457031E-1,-5.526733398E-1
5.098303590E-1,-8.933715820E-1,1.141510010E-1,-5.590667725E-1
5.138586790E-1,-9.647369385E-1,1.066894531E-1,-5.611877441E-1
5.178564820E-1,-1.033981323E0,1.130828857E-1,-5.601348877E-1
5.218848020E-1,-1.097900391E0,1.205291748E-1,-5.633239746E-1
5.259131220E-1,-1.156494141E0,1.258697510E-1,-5.761108398E-1
5.299109250E-1,-1.208694458E0,1.386413574E-1,-6.091308594E-1
5.339392450E-1,-1.251296997E0,1.642150879E-1,-6.517486572E-1
5.379370480E-1,-1.281127930E0,2.110900879E-1,-6.932830811E-1
5.419653680E-1,-1.300308228E0,2.803192139E-1,-7.241821289E-1
5.459936890E-1,-1.306701660E0,3.698120117E-1,-7.401580811E-1
5.499914910E-1,-1.307754517E0,4.592895508E-1,-7.390899658E-1
5.540198120E-1,-1.310958862E0,5.477142334E-1,-7.305755615E-1
5.580481320E-1,-1.322677612E0,6.254730225E-1,-7.231140137E-1
5.620459350E-1,-1.337585449E0,7.021636963E-1,-7.209777832E-1
5.660742550E-1,-1.354629517E0,7.682189941E-1,-7.231140137E-1
5.701025750E-1,-1.381256104E0,8.023071289E-1,-7.284393311E-1
5.741003780E-1,-1.417480469E0,8.023071289E-1,-7.359008789E-1
5.781286980E-1,-1.462219238E0,7.692871094E-1,-7.433624268E-1
5.821570190E-1,-1.514419556E0,7.021636963E-1,-7.476196289E-1
5.861548220E-1,-1.573013306E0,6.329345703E-1,-7.508087158E-1
5.901831420E-1,-1.631607056E0,5.732727051E-1,-7.561340332E-1
5.942114620E-1,-1.691253662E0,5.093536377E-1,-7.550659180E-1
5.982092650E-1,-1.739196777E0,4.411773682E-1,-7.444152832E-1
6.022375850E-1,-1.770080566E0,3.825988770E-1,-7.422943115E-1
6.062659060E-1,-1.774337769E0,3.176116943E-1,-7.326965332E-1
6.102637080E-1,-1.745590210E0,2.217407227E-1,-6.932830811E-1
6.142920290E-1,-1.706161499E0,8.538818359E-2,-6.027374268E-1
6.182898310E-1,-1.671020508E0,-6.907653809E-2,-4.525451660E-1
6.223181520E-1,-1.661422729E0,-1.926574707E-1,-2.469482422E-1
6.263464720E-1,-1.686996460E0,-2.650909424E-1,-5.126953125E-3
6.303442750E-1,-1.753036499E0,-2.736053467E-1,2.388153076E-1
6.343725950E-1,-1.833999634E0,-2.288665771E-1,4.113922119E-1
6.384009150E-1,-1.891525269E0,-1.500396729E-1,4.870300293E-1
6.423987180E-1,-1.905380249E0,-4.138183594E-2,4.795684814E-1
6.464270380E-1,-1.874481201E0,1.024322510E-1,4.113922119E-1
6.504553590E-1,-1.778610229E0,2.867126465E-1,3.059234619E-1
6.544531610E-1,-1.607101440E0,5.146789551E-1,2.047271729E-1
6.584814820E-1,-1.397247314E0,7.788696289E-1,1.397552490E-1
6.625098020E-1,-1.175659180E0,1.055831909E0,1.067199707E-1
6.665076050E-1,-9.743347168E-1,1.299789429E0,8.116149902E-2
6.705359250E-1,-8.017578125E-1,1.483016968E0,7.369995117E-2
6.745642450E-1,-6.579437256E-1,1.593795776E0,7.902526855E-2
6.785620480E-1,-5.343780518E-1,1.637466431E0,9.394836426E-2
6.825903680E-1,-4.257202148E-1,1.649185181E0,1.120452881E-1
6.866186890E-1,-3.309173584E-1,1.641738892E0,1.386871338E-1
6.906164910E-1,-2.435607910E-1,1.639602661E0,1.621246338E-1
6.946448120E-1,-1.764526367E-1,1.664108276E0,1.567993164E-1
6.986731320E-1,-1.423645020E-1,1.699264526E0,8.967590332E-2
7.026709350E-1,-1.380920410E-1,1.716308594E0,6.591796875E-3
7.066992550E-1,-1.594085693E-1,1.706710815E0,-4.028320312E-2
7.107275750E-1,-2.009429932E-1,1.680084229E0,-7.862854004E-2
7.147253780E-1,-2.531433105E-1,1.614044189E0,-1.489410400E-1
7.187536980E-1,-3.074798584E-1,1.520294189E0,-2.543945312E-1
7.227515010E-1,-3.575439453E-1,1.390335083E0,-3.822326660E-1
7.267798220E-1,-4.246520996E-1,1.207107544E0,-4.994049072E-1
7.308081420E-1,-5.269165039E-1,8.896636963E-1,-5.761108398E-1
7.348059450E-1,-6.462249756E-1,4.901885986E-1,-6.251068115E-1
7.388342650E-1,-7.623443604E-1,1.322479248E-1,-6.613311768E-1
7.428625850E-1,-8.539581299E-1,-1.138153076E-1,-6.900939941E-1
7.468603880E-1,-9.093475342E-1,-2.288665771E-1,-7.060699463E-1
7.508887080E-1,-9.232025146E-1,-2.448425293E-1,-6.996765137E-1
7.549170290E-1,-9.029541016E-1,-2.373962402E-1,-6.762390137E-1
7.589148310E-1,-8.848419189E-1,-1.809387207E-1,-6.357574463E-1
7.629431520E-1,-8.741912842E-1,-1.234130859E-1,-5.867614746E-1
7.669714720E-1,-8.731384277E-1,-8.399963379E-2,-5.313720703E-1
7.709692750E-1,-8.901824951E-1,-3.819274902E-2,-4.695892334E-1
7.749975950E-1,-9.199981689E-1,1.614379883E-2,-4.088592529E-1
7.790259150E-1,-9.455718994E-1,7.046508789E-2,-3.502655029E-1
7.830237180E-1,-9.679412842E-1,1.482391357E-1,-2.895507812E-1
7.870520380E-1,-9.764556885E-1,2.334594727E-1,-2.341613770E-1
7.910803590E-1,-9.572906494E-1,3.069610596E-1,-1.872863770E-1
7.950781610E-1,-9.029541016E-1,3.527679443E-1,-1.457366943E-1
7.991064820E-1,-8.262634277E-1,3.857879639E-1,-1.095275879E-1
8.031348020E-1,-7.389068604E-1,4.241333008E-1,-8.076477051E-2
8.071326050E-1,-6.547546387E-1,4.731445312E-1,-5.307006836E-2
8.111609250E-1,-5.950927734E-1,5.594329834E-1,-1.045227051E-2
8.151587280E-1,-5.386352539E-1,5.881805420E-1,2.256774902E-2
8.191870480E-1,-4.800415039E-1,5.647583008E-1,5.133056641E-2
8.232153680E-1,-4.310455322E-1,5.391845703E-1,8.435058594E-2
8.272131710E-1,-3.905639648E-1,5.200042725E-1,1.109924316E-1
8.312414910E-1,-3.522186279E-1,5.050964355E-1,1.354827881E-1
8.352698120E-1,-3.128051758E-1,4.901885986E-1,1.557312012E-1
8.392676140E-1,-2.744598389E-1,4.731445312E-1,1.748962402E-1
8.432959350E-1,-2.350311279E-1,4.539642334E-1,1.898193359E-1
8.473242550E-1,-1.966857910E-1,4.369201660E-1,1.994018555E-1
8.513220580E-1,-1.658020020E-1,4.156188965E-1,2.015380859E-1
8.553503780E-1,-1.498107910E-1,4.081573486E-1,2.015380859E-1
8.593786980E-1,-1.370391846E-1,3.964385986E-1,1.930084229E-1
8.633765010E-1,-1.008148193E-1,3.421173096E-1,1.695709229E-1
8.674048220E-1,-6.033325195E-2,2.994995117E-1,1.514739990E-1
8.714331420E-1,-2.731323242E-2,2.824554443E-1,1.248321533E-1
8.754309450E-1,-1.026916504E-2,2.749938965E-1,8.755493164E-2
8.794592650E-1,-6.011962891E-3,2.675476074E-1,4.281616211E-2
8.834875850E-1,-9.201049805E-3,2.505035400E-1,-1.045227051E-2
8.874853880E-1,-2.305603027E-2,2.291870117E-1,-6.584167480E-2
8.915137080E-1,-4.435729980E-2,2.057647705E-1,-1.233673096E-1
8.955420290E-1,-7.737731934E-2,1.855163574E-1,-1.840972900E-1
8.995398310E-1,-1.199951172E-1,1.844482422E-1,-2.437438965E-1
9.035681520E-1,-1.689910889E-1,1.929779053E-1,-2.980804443E-1
9.075659540E-1,-2.137298584E-1,1.897735596E-1,-3.449401855E-1
9.115942750E-1,-2.499542236E-1,1.876525879E-1,-3.822326660E-1
9.156225950E-1,-2.787170410E-1,1.940460205E-1,-4.099273682E-1
9.196203980E-1,-3.000183105E-1,2.100219727E-1,-4.259033203E-1
9.236487180E-1,-3.138732910E-1,2.270660400E-1,-4.269714355E-1
9.276770380E-1,-3.170623779E-1,2.398529053E-1,-4.163208008E-1
9.316748410E-1,-3.117370605E-1,2.494354248E-1,-3.939514160E-1
9.357031610E-1,-2.957611084E-1,2.547607422E-1,-3.662567139E-1
9.397314820E-1,-2.701873779E-1,2.547607422E-1,-3.332214355E-1
9.437292840E-1,-2.339782715E-1,2.547607422E-1,-2.927551270E-1
9.477576050E-1,-1.892242432E-1,2.558288574E-1,-2.448120117E-1
9.517859250E-1,-1.349029541E-1,2.600860596E-1,-1.904754639E-1
9.557837280E-1,-6.991577148E-2,2.622222900E-1,-1.393432617E-1
9.598120480E-1,2.517700195E-3,2.664794922E-1,-8.502197266E-2
9.638403680E-1,8.348083496E-2,2.803192139E-1,-2.749633789E-2
9.678381710E-1,1.740264893E-1,3.133544922E-1,3.535461426E-2
9.718664910E-1,2.677612305E-1,3.623504639E-1,9.927368164E-2
9.758948120E-1,3.615112305E-1,4.241333008E-1,1.621246338E-1
9.798926140E-1,4.499206543E-1,4.944458008E-1,2.239074707E-1
9.839209350E-1,5.298156738E-1,5.615539551E-1,2.846221924E-1
9.879492550E-1,6.001281738E-1,6.180114746E-1,3.464050293E-1
9.919470580E-1,6.619110107E-1,6.616973877E-1,4.071350098E-1
9.959753780E-1,7.141113281E-1,6.883239746E-1,4.742431641E-1
9.999731810E-1,7.545928955E-1,6.947174072E-1,5.434875488E-1
1.004001501E0,7.844238281E-1,6.744689941E-1,6.180572510E-1
1.008029822E0,8.057250977E-1,6.254730225E-1,6.915588379E-1
1.012027624E0,8.174438477E-1,5.477142334E-1,7.586669922E-1
1.016055945E0,8.238372803E-1,4.433135986E-1,8.204498291E-1
1.020084265E0,8.291625977E-1,3.197479248E-1,8.694610596E-1
1.024082068E0,8.323516846E-1,1.823272705E-1,9.024810791E-1
1.028110388E0,8.398132324E-1,4.490661621E-2,9.184570312E-1
1.032138708E0,8.515319824E-1,-8.718872070E-2,9.163208008E-1
1.036136511E0,8.643188477E-1,-1.990356445E-1,9.003448486E-1
1.040164831E0,8.845520020E-1,-2.799987793E-1,8.747863770E-1
1.044193152E0,9.048004150E-1,-3.417816162E-1,8.364257812E-1
1.048190954E0,9.207763672E-1,-3.929138184E-1,7.906188965E-1
1.052219275E0,9.261016846E-1,-4.270019531E-1,7.437591553E-1
1.056247595E0,9.218444824E-1,-4.525756836E-1,7.011413574E-1
1.060245398E0,9.005279541E-1,-4.866638184E-1,6.542663574E-1
1.064273718E0,8.600463867E-1,-5.346069336E-1,6.127319336E-1
1.068302038E0,8.110504150E-1,-5.910644531E-1,5.743713379E-1
1.072299841E0,7.588500977E-1,-6.485900879E-1,5.456085205E-1
1.076328161E0,7.002716064E-1,-7.412567139E-1,5.200500488E-1
1.080356482E0,6.278228760E-1,-8.499145508E-1,5.008697510E-1
1.084354284E0,5.532531738E-1,-9.671020508E-1,4.870300293E-1
1.088382605E0,4.733581543E-1,-1.083206177E0,4.678497314E-1
1.092380407E0,3.892059326E-1,-1.198257446E0,4.412231445E-1
1.096408728E0,3.061218262E-1,-1.287750244E0,4.124603271E-1
1.100437048E0,2.315521240E-1,-1.338882446E0,3.794403076E-1
1.104434851E0,1.676330566E-1,-1.359115601E0,3.442840576E-1
1.108463171E0,1.154327393E-1,-1.363372803E0,3.069915771E-1
1.112491491E0,8.241271973E-2,-1.347396851E0,2.675781250E-1
1.116489294E0,7.601928711E-2,-1.312240601E0,2.260284424E-1
1.120517614E0,9.199523926E-2,-1.268569946E0,1.834259033E-1
1.124545935E0,1.303405762E-1,-1.213180542E0,1.429443359E-1
1.128543738E0,2.017211914E-1,-1.126892090E0,1.024627686E-1
1.132572058E0,2.901306152E-1,-1.031021118E0,6.518554688E-2
1.136600378E0,3.902740479E-1,-9.415283203E-1,3.215026855E-2
1.140598181E0,4.957275391E-1,-8.690948486E-1,1.983642578E-4
1.144626501E0,6.022644043E-1,-8.030548096E-1,-3.921508789E-2
1.148654822E0,7.034606934E-1,-7.497863770E-1,-8.288574219E-2
1.152652624E0,7.854919434E-1,-7.167663574E-1,-1.297607422E-1
1.156680945E0,8.419494629E-1,-7.103729248E-1,-1.670532227E-1
1.160709265E0,8.813629150E-1,-7.178192139E-1,-2.053985596E-1
1.164707068E0,9.122467041E-1,-7.231597900E-1,-2.373504639E-1
1.168735388E0,9.218444824E-1,-7.444610596E-1,-2.639923096E-1
1.172763708E0,9.122467041E-1,-7.721557617E-1,-2.991333008E-1
1.176761511E0,8.952026367E-1,-7.923889160E-1,-3.342895508E-1
1.180789831E0,8.749694824E-1,-8.105010986E-1,-3.609313965E-1
1.184787634E0,8.366241455E-1,-8.552398682E-1,-3.619842529E-1
1.188815954E0,7.737731934E-1,-9.330139160E-1,-3.300323486E-1
1.192844275E0,6.949310303E-1,-1.006515503E0,-2.810363770E-1
1.196842077E0,6.065216064E-1,-1.068298340E0,-2.064666748E-1
1.200870398E0,5.180969238E-1,-1.094924927E0,-1.009979248E-1
1.204898718E0,4.445953369E-1,-1.091735840E0,2.363586426E-2
1.208896521E0,3.870697021E-1,-1.089599609E0,1.504058838E-1
1.212924841E0,3.508605957E-1,-1.098129272E0,2.686462402E-1
1.216953161E0,3.380737305E-1,-1.110916138E0,3.773040771E-1
1.220950964E0,3.529815674E-1,-1.114105225E0,4.646606445E-1
1.224979284E0,3.732299805E-1,-1.135406494E0,5.317687988E-1
1.229007605E0,4.051818848E-1,-1.165237427E0,5.796966553E-1
1.233005407E0,4.339447021E-1,-1.223831177E0,6.159210205E-1
1.237033728E0,4.595184326E-1,-1.310119629E0,6.318969727E-1
1.241062048E0,4.691009521E-1,-1.419830322E0,6.244506836E-1
1.245059851E0,4.627075195E-1,-1.533813477E0,5.935516357E-1
1.249088171E0,4.520568848E-1,-1.623306274E0,5.466766357E-1
1.253116491E0,4.456634521E-1,-1.688278198E0,4.859619141E-1
1.257114294E0,4.477996826E-1,-1.714920044E0,4.167175293E-1
1.261142614E0,4.701690674E-1,-1.679763794E0,3.549346924E-1
1.265170935E0,4.989318848E-1,-1.623306274E0,3.038024902E-1
1.269168738E0,5.383453369E-1,-1.572174072E0,2.611846924E-1
1.273197058E0,5.873413086E-1,-1.543411255E0,2.207031250E-1
1.277194861E0,6.384735107E-1,-1.547668457E0,1.791687012E-1
1.281223181E0,6.864166260E-1,-1.576431274E0,1.376190186E-1
1.285251501E0,7.236938477E-1,-1.608383179E0,9.927368164E-2
1.289249304E0,7.439422607E-1,-1.621170044E0,7.369995117E-2
1.293277624E0,7.481994629E-1,-1.631820679E0,4.386901855E-2
1.297305945E0,7.577819824E-1,-1.604125977E0,1.084899902E-2
1.301303747E0,7.727050781E-1,-1.568969727E0,-2.963256836E-2
1.305332068E0,7.844238281E-1,-1.566848755E0,-7.649230957E-2
1.309360388E0,7.876129150E-1,-1.639282227E0,-1.308288574E-1
1.313358191E0,7.918701172E-1,-1.725570679E0,-1.787719727E-1
1.317386511E0,7.972106934E-1,-1.803329468E0,-2.245788574E-1
1.321414831E0,7.940063477E-1,-1.872573853E0,-2.639923096E-1
1.325412634E0,7.918701172E-1,-1.890686035E0,-2.852935791E-1
1.329440954E0,7.886810303E-1,-1.884292603E0,-2.970123291E-1
1.333469275E0,7.822875977E-1,-1.889617920E0,-3.002014160E-1
1.337467077E0,7.801513672E-1,-1.904525757E0,-2.980804443E-1
1.341495398E0,7.865447998E-1,-1.886428833E0,-2.852935791E-1
1.345523718E0,7.972106934E-1,-1.860855103E0,-2.682495117E-1
1.349521521E0,8.131866455E-1,-1.834228516E0,-2.480010986E-1
1.353549841E0,8.312988281E-1,-1.812911987E0,-2.245788574E-1
1.357578161E0,8.515319824E-1,-1.792678833E0,-2.011413574E-1
1.361575964E0,8.728332520E-1,-1.785217285E0,-1.787719727E-1
1.365604284E0,8.973388672E-1,-1.756454468E0,-1.531982422E-1
1.369632605E0,9.250335693E-1,-1.701065063E0,-1.265716553E-1
1.373630407E0,9.537963867E-1,-1.657394409E0,-1.031341553E-1
1.377658728E0,9.783020020E-1,-1.617980957E0,-8.502197266E-2
1.381656531E0,9.985351562E-1,-1.587081909E0,-7.223510742E-2
1.385684851E0,1.013458252E0,-1.558319092E0,-6.478881836E-2
1.389713171E0,1.018783569E0,-1.526367188E0,-6.372070312E-2
1.393710974E0,1.018783569E0,-1.500793457E0,-6.690979004E-2
1.397739294E0,1.014511108E0,-1.497604370E0,-7.649230957E-2
1.401767614E0,1.007064819E0,-1.478424072E0,-8.076477051E-2
1.405765417E0,1.000671387E0,-1.435821533E0,-8.927917480E-2
1.409793738E0,9.985351562E-1,-1.398529053E0,-1.009979248E-1
1.413822058E0,9.996032715E-1,-1.382553101E0,-1.148529053E-1
1.417819861E0,1.000671387E0,-1.376159668E0,-1.340179443E-1
1.421848181E0,1.002792358E0,-1.375091553E0,-1.553344727E-1
1.425876501E0,1.008132935E0,-1.366577148E0,-1.808929443E-1
1.429874304E0,1.015579224E0,-1.351654053E0,-2.096557617E-1
1.433902624E0,1.017715454E0,-1.360183716E0,-2.448120117E-1
1.437930945E0,1.020904541E0,-1.395339966E0,-2.810363770E-1
1.441928747E0,1.024108887E0,-1.347396851E0,-2.948760986E-1
1.445957068E0,1.028366089E0,-1.286682129E0,-3.108520508E-1
1.449985388E0,1.035827637E0,-1.264312744E0,-3.332214355E-1
1.453983191E0,1.045410156E0,-1.269638062E0,-3.609313965E-1
1.458011511E0,1.057128906E0,-1.280288696E0,-3.886260986E-1
1.462039831E0,1.066711426E0,-1.281356812E0,-4.141845703E-1
1.466037634E0,1.076309204E0,-1.285614014E0,-4.397583008E-1
1.470065954E0,1.081634521E0,-1.316497803E0,-4.695892334E-1
1.474063757E0,1.083755493E0,-1.263244629E0,-4.951477051E-1
1.478092077E0,1.082687378E0,-1.154586792E0,-5.196533203E-1
1.482120398E0,1.074172974E0,-1.062973022E0,-5.505371094E-1
1.486118200E0,1.057128906E0,-1.008636475E0,-5.814361572E-1
1.490146521E0,1.034759521E0,-9.777526855E-1,-6.038055420E-1
1.494174841E0,1.012390137E0,-9.457855225E-1,-6.187133789E-1
1.498172644E0,9.942779541E-1,-9.116973877E-1,-6.315002441E-1
1.502200964E0,9.783020020E-1,-8.765563965E-1,-6.421508789E-1
1.506229284E0,9.676513672E-1,-8.403320312E-1,-6.485443115E-1
1.510227087E0,9.601898193E-1,-8.030548096E-1,-6.474761963E-1
1.514255407E0,9.484710693E-1,-7.710876465E-1,-6.400299072E-1
1.518283728E0,9.378204346E-1,-7.369995117E-1,-6.293792725E-1
1.522281531E0,9.218444824E-1,-6.986541748E-1,-6.144561768E-1
1.526309851E0,9.005279541E-1,-6.571044922E-1,-5.920867920E-1
1.530338171E0,8.770904541E-1,-6.198272705E-1,-5.643920898E-1
1.534335974E0,8.526000977E-1,-5.857391357E-1,-5.313720703E-1
1.538364294E0,8.227691650E-1,-5.420532227E-1,-4.919586182E-1
1.542392614E0,7.897491455E-1,-4.962463379E-1,-4.429473877E-1
1.546390417E0,7.492675781E-1,-4.493865967E-1,-3.811645508E-1
1.550418738E0,6.959991455E-1,-3.950500488E-1,-3.108520508E-1
1.554447058E0,6.363525391E-1,-3.268737793E-1,-2.384185791E-1
1.558444861E0,5.681762695E-1,-2.437896729E-1,-1.617279053E-1
1.562473181E0,4.850769043E-1,-1.436462402E-1,-8.076477051E-2
1.566470984E0,3.945312500E-1,-2.966308594E-2,-4.058837891E-3
1.570499304E0,2.880096436E-1,7.792663574E-2,7.369995117E-2
1.574527624E0,1.623077393E-1,1.524963379E-1,1.610565186E-1
1.578525427E0,1.210021973E-2,1.865844727E-1,2.569274902E-1
1.582553747E0,-1.583404541E-1,1.801910400E-1,3.549346924E-1
1.586582068E0,-3.287811279E-1,1.322479248E-1,4.539947510E-1
1.590579870E0,-4.896392822E-1,4.702758789E-2,5.530700684E-1
1.594608191E0,-6.227874756E-1,-4.884338379E-2,6.532135010E-1
1.598636511E0,-7.261199951E-1,-1.255340576E-1,7.437591553E-1
1.602634314E0,-8.070831299E-1,-1.702880859E-1,8.183288574E-1
1.606662634E0,-8.763275146E-1,-1.873321533E-1,8.779754639E-1
1.610690954E0,-9.476928711E-1,-1.841278076E-1,9.227142334E-1
1.614688757E0,-1.025466919E0,-1.575012207E-1,9.536132812E-1
