"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.140534380E-1,-6.719317436E-1,4.649024963E0,8.978852272E0
1.165328650E-1,-6.916944385E-1,4.605906487E0,9.050117493E0
1.190122920E-1,-7.695474625E-1,4.548414707E0,9.050117493E0
1.214917190E-1,-8.276378512E-1,4.510087013E0,8.940525055E0
1.239711460E-1,-8.330276608E-1,4.528652191E0,8.926152229E0
1.264505210E-1,-8.384174705E-1,4.562189102E0,8.949507713E0
1.289299480E-1,-8.390163779E-1,4.537635326E0,8.963880539E0
1.314093750E-1,-8.929146528E-1,4.547217369E0,9.054908752E0
1.338888020E-1,-8.599767685E-1,4.642437458E0,9.169293404E0
1.363682290E-1,-8.509937525E-1,4.623273373E0,9.241157532E0
1.388476560E-1,-8.563835621E-1,4.569974422E0,9.331586838E0
1.413270830E-1,-8.330276608E-1,4.608301640E0,9.298648834E0
1.438065110E-1,-8.479993939E-1,4.589138031E0,9.289067268E0
1.462859380E-1,-8.725530505E-1,4.588539124E0,9.226784706E0
1.487653650E-1,-8.444061875E-1,4.664595604E0,9.183666229E0
1.512447400E-1,-9.366320968E-1,4.765205860E0,9.107010841E0
1.537241670E-1,-6.635475755E-1,4.841262341E0,8.963880539E0
1.562035940E-1,-3.329715133E-1,4.859827042E0,9.059101105E0
1.586830210E-1,-4.341804981E-1,4.874199867E0,9.087846756E0
1.611624480E-1,-5.503612161E-1,4.893363953E0,8.944716454E0
1.636418750E-1,-6.084515452E-1,4.868810177E0,8.839315414E0
1.661213020E-1,-5.467679501E-1,4.859228134E0,8.729722977E0
1.686007290E-1,-4.898753762E-1,4.868211269E0,8.600366592E0
1.710801560E-1,-5.096380711E-1,4.748437405E0,8.309316635E0
1.735595830E-1,-5.389826894E-1,4.595725536E0,8.041621208E0
1.760390110E-1,-5.593442321E-1,4.255567551E0,7.817045212E0
1.785183860E-1,-2.958416045E-1,3.696223497E0,7.621214867E0
1.809978130E-1,2.221806347E-1,3.050642014E0,7.468502998E0
1.834772400E-1,3.467455208E-1,3.084178686E0,7.525395870E0
1.859566670E-1,2.497286350E-1,3.495003223E0,7.793090343E0
1.884360940E-1,1.245648861E-1,3.762099028E0,8.022458076E0
1.909155210E-1,1.317513175E-2,4.010630131E0,8.285361290E0
1.933949480E-1,-1.413332373E-1,4.258562088E0,8.571620941E0
1.958743750E-1,-2.473331541E-1,4.574166298E0,8.777033806E0
1.983538020E-1,-3.539319634E-1,4.784369469E0,8.906389236E0
2.008332290E-1,-4.120223224E-1,4.913126469E0,9.011191368E0
2.033126040E-1,-5.473668575E-1,5.027510643E0,9.044728279E0
2.057920310E-1,-6.533667445E-1,5.084403038E0,9.115993500E0
2.082714580E-1,-7.647565007E-1,5.117939949E0,9.168694496E0
2.107508860E-1,-7.509825230E-1,5.074821472E0,9.330987930E0
2.132303130E-1,-7.755361795E-1,5.074222565E0,9.450761795E0
2.157097400E-1,-8.677620888E-1,4.987985134E0,9.460343361E0
2.181891670E-1,-8.875247836E-1,4.930493832E0,9.268705368E0
2.206685940E-1,-8.593779206E-1,4.786765099E0,8.992027283E0
2.231480210E-1,-8.072762489E-1,4.690945625E0,8.772242546E0
2.256274480E-1,-7.599655390E-1,4.561590195E0,8.642886162E0
2.281068750E-1,-7.174458504E-1,4.499307632E0,8.585993767E0
2.305862500E-1,-6.647452712E-1,4.474753857E0,8.533293724E0
2.330656770E-1,-5.886888504E-1,4.383725643E0,8.437474251E0
2.355451040E-1,-4.934685826E-1,4.345397949E0,8.461428642E0
2.380245310E-1,-4.174121320E-1,4.244788170E0,8.514129639E0
2.405039580E-1,-3.509376049E-1,4.153759956E0,8.662050247E0
2.429833860E-1,-3.371635973E-1,4.024404049E0,8.924954414E0
2.454628130E-1,-3.569262922E-1,3.938166618E0,9.125575066E0
2.479422400E-1,-3.766889870E-1,3.904629946E0,9.407044411E0
2.504216670E-1,-3.341692686E-1,3.832765579E0,9.617247581E0
2.529010940E-1,-4.168132544E-1,3.769884348E0,9.751394272E0
2.553804690E-1,-3.353669941E-1,3.693228960E0,9.851405144E0
2.578598960E-1,-3.988471627E-1,3.693228960E0,9.899314880E0
2.603393230E-1,-4.186098874E-1,3.721375942E0,9.904106140E0
2.628187500E-1,-4.479544759E-1,3.716584921E0,9.856196404E0
2.652981770E-1,-4.725081325E-1,3.692630291E0,9.851405144E0
2.677776040E-1,-4.347793460E-1,3.711195230E0,9.841823578E0
2.702570310E-1,-4.743047655E-1,3.720777035E0,9.774749756E0
2.727364580E-1,-4.024403989E-1,3.748924017E0,9.769959450E0
2.752158860E-1,-3.982483149E-1,3.748924017E0,9.779541016E0
2.776953130E-1,-4.377737045E-1,3.719579220E0,9.631620407E0
2.801746880E-1,-3.952539563E-1,3.719579220E0,9.588501930E0
2.826541150E-1,-3.239884675E-1,3.733952284E0,9.435790062E0
2.851335420E-1,-3.150054216E-1,3.714189529E0,9.373507500E0
2.876129690E-1,-2.964404821E-1,3.752517223E0,9.201631546E0
2.900923960E-1,-2.491297722E-1,3.790246010E0,9.081857681E0
2.925718230E-1,-2.209828943E-1,3.809409857E0,8.924355507E0
2.950512500E-1,-2.263727188E-1,3.871093273E0,8.842908859E0
2.975306770E-1,-2.317625433E-1,3.899240255E0,8.733315468E0
3.000101040E-1,-2.323614210E-1,3.947149754E0,8.599168777E0
3.024895310E-1,-1.850507110E-1,4.027997017E0,8.475203514E0
3.049689580E-1,-2.143953294E-1,4.051951885E0,8.432084084E0
3.074483330E-1,-2.149941921E-1,4.151963234E0,8.374592781E0
3.099277610E-1,-2.497286350E-1,4.208855629E0,8.408129692E0
3.124071880E-1,-2.503274977E-1,4.261556149E0,8.279373169E0
3.148866150E-1,-2.700901926E-1,4.375940323E0,8.164389610E0
3.173660420E-1,-3.042257726E-1,4.337013721E0,8.102705956E0
3.198454690E-1,-3.335703909E-1,4.432833195E0,7.901485920E0
3.223248960E-1,-2.862596810E-1,4.484934807E0,7.911067963E0
3.248043230E-1,-2.533218563E-1,4.432234287E0,8.102107048E0
3.272837500E-1,-3.024291694E-1,4.460381031E0,8.226672173E0
3.297631770E-1,-3.317737877E-1,4.489126682E0,8.293147087E0
3.322424480E-1,-3.611183763E-1,4.441217422E0,8.465620995E0
3.347215110E-1,-3.665082157E-1,4.326234341E0,8.637496948E0
3.372005730E-1,-2.233783752E-1,4.192087650E0,9.029157639E0
3.396795830E-1,-2.766777575E-1,4.172324657E0,9.215406418E0
3.421586460E-1,-2.724856734E-1,4.119624138E0,9.000411987E0
3.446376560E-1,-2.922483683E-1,4.119624138E0,8.890219688E0
3.471167190E-1,-2.880562842E-1,4.128607273E0,8.914174080E0
3.495957810E-1,-2.599094212E-1,4.138189316E0,8.880638123E0
3.520747920E-1,-2.269715965E-1,4.095070362E0,8.904592514E0
3.545538540E-1,-2.131975889E-1,4.094471931E0,8.866265297E0
3.570328650E-1,-2.143953294E-1,4.080098629E0,8.914174080E0
3.595119270E-1,-1.377400160E-1,4.055545330E0,8.890219688E0
3.619909900E-1,-2.814687230E-2,4.012426376E0,8.847101212E0
3.644700000E-1,-0.000000000E0,4.022008419E0,8.909383774E0
3.669490630E-1,3.293782845E-2,3.935771227E0,8.971666336E0
3.694280730E-1,5.629374459E-2,3.887262821E0,8.990230560E0
3.719071360E-1,4.611296207E-2,3.853726149E0,9.052513123E0
3.743861980E-1,6.467792392E-2,3.786652803E0,9.076468468E0
3.768652080E-1,4.012426734E-2,3.786652803E0,9.095631599E0
3.793442710E-1,5.389826838E-3,3.733353376E0,9.090841293E0
3.818232810E-1,-2.874574251E-2,3.656697989E0,9.086050034E0
3.843023440E-1,-3.413556889E-2,3.675861835E0,9.133959770E0
3.867814060E-1,-1.071976647E-1,3.684844971E0,9.224389076E0
3.892604170E-1,-1.940337569E-1,3.761500120E0,9.243553162E0
3.917394790E-1,-2.808698714E-1,3.717782736E0,9.272298813E0
3.942184900E-1,-3.251862228E-1,3.679455042E0,9.319609642E0
3.966975520E-1,-4.503499568E-1,3.717782736E0,9.396265030E0
3.991766150E-1,-5.329939723E-1,3.712392807E0,9.506456375E0
4.016556250E-1,-6.102481484E-1,3.736347675E0,9.515439987E0
4.041346880E-1,-6.976830959E-1,3.759703636E0,9.577722549E0
4.066136980E-1,-7.605644464E-1,3.711793900E0,9.683123589E0
4.090927610E-1,-7.419995070E-1,3.778268576E0,9.668749809E0
4.115718230E-1,-7.905079126E-1,3.787850380E0,9.659168243E0
4.140508330E-1,-7.288243175E-1,3.720777035E0,9.711270332E0
4.165298960E-1,-7.006774545E-1,3.705805302E0,9.792716026E0
4.190089060E-1,-6.629486680E-1,3.782460690E0,9.792716026E0
4.214879690E-1,-6.395927668E-1,3.757906914E0,9.797507286E0
4.239670310E-1,-5.683273077E-1,3.791443586E0,9.730433464E0
4.264460420E-1,-5.210165977E-1,3.800426722E0,9.601676941E0
4.289251040E-1,-5.311973691E-1,3.829172373E0,9.419620514E0
4.314041150E-1,-5.509600639E-1,3.862110376E0,9.286072731E0
4.338831770E-1,-5.809035301E-1,3.895647049E0,9.109406471E0
4.363621880E-1,-6.246210337E-1,3.938166618E0,8.889620781E0
4.388412500E-1,-6.922932863E-1,3.938166618E0,8.727327347E0
4.413203130E-1,-7.264288664E-1,4.004641056E0,8.550062180E0
4.437993230E-1,-7.467904091E-1,4.080697536E0,8.402140617E0
4.462783860E-1,-8.336265087E-1,4.147770882E0,8.354231834E0
4.487573960E-1,-9.012988210E-1,4.166336060E0,8.382977486E0
4.512364580E-1,-9.743608832E-1,4.251974583E0,8.344649315E0
4.537155210E-1,-1.022869349E0,4.352584362E0,8.330276489E0
4.561945310E-1,-1.086349487E0,4.490923405E0,8.354231834E0
4.586735940E-1,-1.053411722E0,4.576561928E0,8.315903664E0
4.611526040E-1,-1.030055761E0,4.599917889E0,8.296739578E0
4.636316670E-1,-9.150727987E-1,4.628663540E0,8.272785187E0
4.661107290E-1,-7.863158584E-1,4.604708672E0,8.187147141E0
4.685897400E-1,-7.150503397E-1,4.613691807E0,8.211101532E0
4.710688020E-1,-6.144402623E-1,4.546618462E0,8.196728706E0
4.735478130E-1,-5.575476289E-1,4.479544640E0,8.048209190E0
4.760268750E-1,-4.479544759E-1,4.536437511E0,7.957779884E0
4.785059380E-1,-4.102256894E-1,4.445409298E0,8.105700493E0
4.809849480E-1,-3.916607499E-1,4.320844650E0,8.200921059E0
4.834640110E-1,-3.203952610E-1,4.287307739E0,8.129654884E0
4.859430210E-1,-2.539207339E-1,4.153161049E0,8.057790756E0
4.884220830E-1,-1.772654057E-1,4.038177967E0,8.096118927E0
4.909011460E-1,-7.725418359E-2,3.918404102E0,8.115282059E0
4.933801560E-1,4.192087427E-2,3.793839216E0,8.158401489E0
4.958592190E-1,1.515140235E-1,3.721974850E0,8.172175407E0
4.983382290E-1,3.239884675E-1,3.640528440E0,8.301530838E0
5.008172920E-1,4.527454376E-1,3.563873291E0,8.468615532E0
5.032963540E-1,5.773103237E-1,3.520155668E0,8.473406792E0
5.057753650E-1,6.581577063E-1,3.448291302E0,8.563836098E0
5.082544270E-1,6.767227054E-1,3.429127455E0,8.664445877E0
5.107334380E-1,7.384062409E-1,3.409963608E0,8.754875183E0
5.132125000E-1,8.288355470E-1,3.380619049E0,8.869857788E0
5.156915630E-1,9.001010656E-1,3.366246223E0,8.860276222E0
5.181705730E-1,9.623835087E-1,3.313545704E0,8.874649048E0
5.206496360E-1,1.028858066E0,3.246472359E0,9.008196831E0
5.231286460E-1,1.018677235E0,3.217127800E0,8.998615265E0
5.256077080E-1,9.695699215E-1,3.250664473E0,8.969869614E0
5.280867710E-1,1.055208325E0,3.250065565E0,9.008196831E0
5.305657810E-1,1.006699800E0,3.230901718E0,8.950705528E0
5.330448440E-1,9.198637605E-1,3.316540003E0,8.821949005E0
5.355238540E-1,9.048920274E-1,3.354867697E0,8.750083923E0
5.380029170E-1,8.270389438E-1,3.435715199E0,8.626118660E0
5.404819790E-1,7.402028441E-1,3.530935287E0,8.487180710E0
5.429609900E-1,7.246322632E-1,3.616573811E0,8.348841667E0
5.454400520E-1,6.809147596E-1,3.698019981E0,8.305723190E0
5.479190630E-1,6.563611031E-1,3.721375942E0,8.272186279E0
5.503981250E-1,6.174346209E-1,3.754912615E0,8.214694977E0
5.528771360E-1,5.731182694E-1,3.797432423E0,8.190739632E0
5.553561980E-1,5.054459572E-1,3.868697882E0,8.195530891E0
5.578352610E-1,5.144290328E-1,3.844743013E0,8.018864632E0
5.603142710E-1,4.707115293E-1,3.935172319E0,7.990118504E0
5.627933330E-1,4.407680631E-1,3.997454882E0,8.023654938E0
5.652723440E-1,3.347681165E-1,4.049556255E0,8.028446198E0
5.677514060E-1,2.862596810E-1,4.083093166E0,7.966164112E0
5.702304690E-1,1.844518483E-1,4.087285042E0,8.023654938E0
5.727094790E-1,1.215705350E-1,4.120821953E0,8.095520020E0
5.751885420E-1,-2.814687230E-2,4.148968697E0,8.071564674E0
5.776675520E-1,-3.832765669E-2,4.168132782E0,8.052401543E0
5.801466150E-1,-7.725418359E-2,4.133996964E0,8.109293938E0
5.826256770E-1,-8.264400810E-2,4.081296444E0,8.166785240E0
5.851046880E-1,-1.796608907E-3,4.052550793E0,8.185949326E0
5.875837500E-1,2.155930735E-2,4.008833408E0,8.138039589E0
5.900627610E-1,5.928809568E-2,3.975296736E0,8.109293938E0
5.925418230E-1,3.473443910E-2,3.903432369E0,8.195530891E0
5.950208860E-1,-7.186435908E-2,3.821985960E0,8.166785240E0
5.974998960E-1,-1.155818403E-1,3.764494419E0,8.104502678E0
5.999789580E-1,-1.742710620E-1,3.711793900E0,8.128458023E0
6.024579690E-1,-2.563162148E-1,3.682449341E0,8.099711418E0
6.049370310E-1,-3.096156120E-1,3.672867537E0,8.066175461E0
6.074160940E-1,-4.018415213E-1,3.620167017E0,8.080548286E0
6.098951040E-1,-4.838866591E-1,3.657895803E0,8.051802635E0
6.123741670E-1,-5.665307045E-1,3.719579220E0,8.013474464E0
6.148531770E-1,-6.342029572E-1,3.662087917E0,7.994310856E0
6.173322400E-1,-6.731294990E-1,3.747726202E0,8.032638550E0
6.198113020E-1,-7.845191956E-1,3.762099028E0,8.128458023E0
6.222903130E-1,-8.569824696E-1,3.790246010E0,8.242841721E0
6.247693750E-1,-9.348354936E-1,3.766291142E0,8.376389503E0
6.272483860E-1,-1.055208325E0,3.842347622E0,8.472208977E0
6.297274480E-1,-1.171388984E0,3.914211988E0,8.596175194E0
6.322065110E-1,-1.258225083E0,4.052550793E0,8.691993713E0
6.346855210E-1,-1.340869069E0,4.114234447E0,8.748886108E0
6.371645830E-1,-1.336677074E0,4.157352924E0,8.863869667E0
6.396435940E-1,-1.375603557E0,4.262155056E0,8.968671799E0
6.421226560E-1,-1.409739137E0,4.338211536E0,8.987835884E0
6.446017190E-1,-1.333682656E0,4.371748447E0,9.045327187E0
6.470807290E-1,-1.291162968E0,4.419059277E0,9.154920578E0
6.495597920E-1,-1.248643160E0,4.447206020E0,9.212411880E0
6.520388020E-1,-1.186959624E0,4.399296284E0,9.313021660E0
6.545178650E-1,-1.125276089E0,4.356177807E0,9.403450966E0
6.569968750E-1,-1.000711203E0,4.245985508E0,9.374705315E0
6.594759380E-1,-9.246547222E-1,4.159748554E0,9.326795578E0
6.619550000E-1,-7.911067605E-1,4.044765472E0,9.302841187E0
6.644340110E-1,-6.377961636E-1,3.920200586E0,9.288468361E0
6.669130730E-1,-5.713216066E-1,3.800426722E0,9.150129318E0
6.693920830E-1,-4.808923304E-1,3.757308006E0,9.030954361E0
6.718711460E-1,-3.904629946E-1,3.695025682E0,8.896807671E0
6.743502080E-1,-3.048246503E-1,3.612980604E0,8.824942589E0
6.768292190E-1,-2.521241307E-1,3.545907021E0,8.739304543E0
6.793082810E-1,-1.712767184E-1,3.459669828E0,8.686604500E0
6.817872920E-1,-1.095931455E-1,3.383014679E0,8.581801414E0
6.842663540E-1,-1.101920158E-1,3.354268789E0,8.423700333E0
6.867454170E-1,-2.072088867E-1,3.315342188E0,8.323689461E0
6.892244270E-1,-2.461354136E-1,3.344088078E0,8.270988464E0
6.917034900E-1,-2.946438491E-1,3.367444038E0,8.266197205E0
6.941825000E-1,-3.533330858E-1,3.377025843E0,8.247034073E0
6.966615630E-1,-5.072425604E-1,3.381816864E0,8.270988464E0
6.991406250E-1,-6.425871253E-1,3.400381804E0,8.351836205E0
7.016196360E-1,-7.491859198E-1,3.400381804E0,8.351836205E0
7.040986980E-1,-8.312310576E-1,3.476438284E0,8.351836205E0
7.065777080E-1,-9.569936991E-1,3.504585028E0,8.356626511E0
7.090567710E-1,-1.091739297E0,3.523748875E0,8.404536247E0
7.115358330E-1,-1.251038671E0,3.580641508E0,8.361417770E0
7.140148440E-1,-1.372010350E0,3.599805355E0,8.356626511E0
7.164939060E-1,-1.478010297E0,3.632743120E0,8.447654724E0
7.189729170E-1,-1.584609032E0,3.680652857E0,8.390163422E0
7.214519790E-1,-1.642699361E0,3.737545490E0,8.347044945E0
7.239310420E-1,-1.691207886E0,3.789647102E0,8.332672119E0
7.264100520E-1,-1.745106101E0,3.851929426E0,8.356626511E0
7.288891150E-1,-1.798405528E0,3.884867430E0,8.294344902E0
7.313681250E-1,-1.832541108E0,3.966313601E0,8.337463379E0
7.338471880E-1,-1.866676688E0,4.051951885E0,8.342253685E0
7.363262500E-1,-2.453568935E0,4.223827362E0,9.226185799E0
7.388052610E-1,-2.948834181E0,4.490923405E0,9.966388702E0
7.412843230E-1,-2.541003942E0,4.218437672E0,8.968072891E0
7.437633330E-1,-2.503275156E0,4.146573544E0,8.767451286E0
7.462423960E-1,-2.499083042E0,4.174720287E0,9.068083763E0
7.487214580E-1,-2.533817530E0,4.122019768E0,9.340569496E0
7.512004690E-1,-2.596698761E0,4.155556202E0,9.569936752E0
7.536795310E-1,-2.448777914E0,4.164539337E0,9.603473663E0
7.561585420E-1,-2.314631224E0,4.202867031E0,9.545982361E0
7.586376040E-1,-2.133173704E0,4.250177860E0,9.387880325E0
7.611166670E-1,-1.936744452E0,4.231013775E0,9.163903236E0
7.635956770E-1,-1.740315199E0,4.244788170E0,9.044129372E0
7.660747400E-1,-1.534902930E0,4.211251259E0,8.929744720E0
7.685537500E-1,-1.333682656E0,4.215443134E0,8.800389290E0
7.710328130E-1,-1.214507580E0,4.181906700E0,8.604558945E0
7.735118230E-1,-1.166598082E0,4.153161049E0,8.490175247E0
7.759908860E-1,-1.023468256E0,4.171725750E0,8.399147034E0
7.784699480E-1,-9.713665247E-1,4.200471401E0,8.184152603E0
7.809489580E-1,-9.432196617E-1,4.166934967E0,8.073960304E0
7.834280210E-1,-8.959089518E-1,4.142381191E0,7.906875610E0
7.859070310E-1,-9.012988210E-1,4.147172451E0,7.887712002E0
7.883860940E-1,-9.881349206E-1,4.204064846E0,8.002695084E0
7.908651560E-1,-1.094733715E0,4.184901237E0,8.045214653E0
7.933441670E-1,-1.109705448E0,4.174720287E0,8.050005913E0
7.958232290E-1,-1.139050007E0,4.155556202E0,8.045214653E0
7.983022400E-1,-1.202530265E0,4.150765419E0,8.006887436E0
8.007813020E-1,-1.217501998E0,4.135793686E0,8.035633087E0
8.032603650E-1,-1.146236539E0,4.154957294E0,8.011677742E0
8.057393750E-1,-1.165999174E0,4.154358864E0,7.940412521E0
8.082184380E-1,-1.142643213E0,4.135194778E0,7.811056614E0
8.106974480E-1,-1.157614946E0,4.154358864E0,7.791893005E0
8.131765110E-1,-1.186959624E0,4.139387131E0,7.739791393E0
8.156555730E-1,-1.183366418E0,4.110641003E0,7.730209351E0
8.181345830E-1,-1.198338151E0,4.096268177E0,7.687090874E0
8.206136460E-1,-1.189355135E0,4.047760010E0,7.663136005E0
8.230926560E-1,-1.165999174E0,3.956731796E0,7.729610443E0
8.255717190E-1,-1.171388984E0,3.875285387E0,7.672717571E0
8.280507810E-1,-1.143242121E0,3.760302544E0,7.591271400E0
8.305297920E-1,-1.076767564E0,3.674065113E0,7.581689358E0
8.330089060E-1,-9.959201813E-1,3.587827921E0,7.552943707E0
8.354881250E-1,-1.044428587E0,3.506381750E0,7.528988838E0
8.379673440E-1,-1.064191341E0,3.444099188E0,7.466706753E0
8.404465630E-1,-9.929258823E-1,3.386607885E0,7.419395924E0
8.429257810E-1,-9.120784402E-1,3.304562569E0,7.381068230E0
8.454050000E-1,-9.414230585E-1,3.294980764E0,7.395441055E0
8.478842190E-1,-9.132761955E-1,3.242280245E0,7.471497536E0
8.503634380E-1,-1.009694219E0,3.127297163E0,7.447542667E0
8.528426560E-1,-1.082756281E0,3.065014839E0,7.533780098E0
8.553218750E-1,-1.145637631E0,3.093161583E0,7.652955055E0
8.578010940E-1,-1.228281617E0,3.050043106E0,7.696073532E0
8.602803130E-1,-1.329490542E0,3.078189850E0,7.763146877E0
8.627595310E-1,-1.498371840E0,3.150054216E0,7.858367443E0
8.652387500E-1,-1.618744612E0,3.250065565E0,7.978141308E0
8.677179690E-1,-1.758880138E0,3.441104889E0,8.102107048E0
8.701971880E-1,-1.884642720E0,3.569861889E0,8.202118874E0
8.726764060E-1,-2.058315039E0,3.708200693E0,8.250027657E0
8.751556250E-1,-2.183478594E0,3.884867430E0,8.302728653E0
8.776348440E-1,-2.256540775E0,4.099861622E0,8.388366699E0
8.801140630E-1,-2.405659437E0,4.223827362E0,8.469813347E0
8.825932810E-1,-2.497885227E0,4.271138191E0,8.522513390E0
8.850725000E-1,-2.527229786E0,4.314256668E0,8.699180603E0
8.875517190E-1,-2.580529213E0,4.361567497E0,8.880638123E0
8.900309380E-1,-2.609873772E0,4.351985455E0,8.923756599E0
8.925101560E-1,-2.625444412E0,4.313059330E0,8.942920685E0
8.949893750E-1,-2.649998188E0,4.346595764E0,8.909383774E0
8.974685940E-1,-2.693715572E0,4.317850113E0,8.832728386E0
8.999478130E-1,-2.757195711E0,4.298087597E0,8.770445824E0
9.024270310E-1,-2.762585640E0,4.274132729E0,8.794400215E0
9.049062500E-1,-2.849421740E0,4.259160995E0,8.689598083E0
9.073854690E-1,-2.878766298E0,4.268742561E0,8.588988304E0
9.098646880E-1,-2.864992380E0,4.230415344E0,8.460231781E0
9.123439060E-1,-2.947636366E0,4.201070309E0,8.369203568E0
9.148231250E-1,-2.986562967E0,4.029194832E0,8.426694870E0
9.173023440E-1,-2.886551619E0,3.885466099E0,8.326084137E0
9.197815630E-1,-2.805704355E0,3.679455042E0,8.297338486E0
9.222608330E-1,-2.671557426E0,3.511771441E0,8.306921005E0
9.247400520E-1,-2.499681950E0,3.315941095E0,8.326084137E0
9.272192710E-1,-2.269716024E0,3.210540056E0,8.249429703E0
9.296984900E-1,-1.953512788E0,3.133884907E0,8.187746048E0
9.321777080E-1,-1.651682496E0,3.037466764E0,8.249429703E0
9.346569270E-1,-1.383388877E0,2.936856747E0,8.154209137E0
9.371361460E-1,-1.081558585E0,2.850619555E0,8.115880966E0
9.396153650E-1,-8.755474091E-1,2.783545971E0,8.144626617E0
9.420945830E-1,-6.743271947E-1,2.663772106E0,8.048808098E0
9.445738020E-1,-5.791069269E-1,2.596698761E0,7.981734276E0
9.470530210E-1,-5.844967365E-1,2.481715679E0,7.934423923E0
9.495322400E-1,-6.192312241E-1,2.448179007E0,7.876932144E0
9.520114580E-1,-7.539768815E-1,2.428416491E0,7.809858799E0
9.544906770E-1,-8.893213868E-1,2.404461622E0,7.938615799E0
9.569698960E-1,-1.120485067E0,2.485308886E0,7.938615799E0
9.594491150E-1,-1.332484961E0,2.461354256E0,7.986525536E0
9.619283330E-1,-1.501366138E0,2.508664846E0,8.005689621E0
9.644075520E-1,-1.664857626E0,2.575738192E0,8.029644012E0
9.668867710E-1,-1.900812268E0,2.647003889E0,7.976943493E0
9.693659900E-1,-2.122394085E0,2.761387825E0,7.943407059E0
9.718452080E-1,-2.382303476E0,2.809297562E0,7.924242973E0
9.743244270E-1,-2.575139523E0,2.861399174E0,7.871542454E0
9.768036460E-1,-2.739229679E0,2.961410284E0,7.824231625E0
9.792828650E-1,-2.884156227E0,3.038065672E0,7.771531105E0
9.817620830E-1,-3.086574078E0,3.138076782E0,7.823632717E0
9.842413020E-1,-3.192574024E0,3.137478113E0,7.771531105E0
9.867205210E-1,-3.313545704E0,3.194969416E0,7.685294151E0
9.891997400E-1,-3.400381804E0,3.237489223E0,7.718830585E0
9.916789580E-1,-3.453681231E0,3.261444092E0,7.814051151E0
