"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.996236920E-1,6.701191664E-1,1.160643935E0,-5.540547967E-1
4.046906920E-1,6.322455406E-1,1.258382440E0,-5.436700583E-1
4.096346920E-1,5.815436840E-1,1.342681766E0,-5.283984542E-1
4.145796920E-1,5.351179838E-1,1.384220600E0,-5.082398653E-1
4.195246920E-1,4.978551865E-1,1.397659659E0,-4.825835526E-1
4.244696920E-1,4.648684561E-1,1.411098719E0,-4.605923891E-1
4.294146920E-1,4.367686510E-1,1.419039965E0,-4.361577928E-1
4.343596920E-1,4.111123085E-1,1.425148606E0,-4.172209501E-1
4.393036920E-1,3.933972120E-1,1.416596532E0,-4.001167417E-1
4.442486920E-1,3.799581826E-1,1.397659659E0,-3.824016452E-1
4.491936920E-1,3.714060783E-1,1.371392488E0,-3.695734739E-1
4.541386920E-1,3.616322279E-1,1.350623012E0,-3.652974069E-1
4.590836920E-1,3.457497358E-1,1.367727280E0,-3.677408695E-1
4.640286920E-1,3.451388776E-1,1.391551018E0,-3.787364662E-1
4.689726920E-1,3.549126983E-1,1.431257248E0,-3.976732790E-1
4.739176920E-1,3.750712574E-1,1.497841597E0,-4.276056588E-1
4.788626920E-1,4.025602043E-1,1.566258430E0,-4.630358517E-1
4.838076920E-1,4.312708676E-1,1.638340592E0,-4.941899776E-1
4.887526920E-1,4.520402849E-1,1.699427128E0,-5.235115290E-1
4.936976920E-1,4.648684561E-1,1.734857321E0,-5.497786999E-1
4.985196920E-1,4.740314186E-1,1.745242000E0,-5.742133260E-1
5.035866920E-1,4.862487316E-1,1.728137732E0,-5.925393105E-1
5.085316920E-1,5.064072609E-1,1.698205352E0,-6.004805565E-1
5.134766920E-1,5.351179838E-1,1.667662144E0,-6.053674817E-1
5.184216920E-1,5.632177591E-1,1.644449234E0,-6.059783101E-1
5.233666920E-1,5.876523852E-1,1.644449234E0,-6.078109145E-1
5.283106920E-1,6.151412725E-1,1.649947047E0,-6.029239893E-1
5.332556920E-1,6.401867867E-1,1.651168704E0,-5.858197808E-1
5.382006920E-1,6.609562039E-1,1.655444860E0,-5.729916096E-1
5.431436920E-1,6.743952036E-1,1.659720898E0,-5.613851547E-1
5.480886920E-1,6.860016584E-1,1.659109950E0,-5.522221923E-1
5.530336920E-1,6.994407177E-1,1.654223084E0,-5.381723046E-1
5.579776920E-1,7.079927921E-1,1.660942554E0,-5.320636034E-1
5.629226920E-1,7.098253965E-1,1.669494748E0,-5.308418870E-1
5.678676920E-1,7.073819637E-1,1.691485882E0,-5.247332454E-1
5.728126920E-1,7.006624341E-1,1.729359508E0,-5.137376785E-1
5.777576920E-1,6.860016584E-1,1.781893969E0,-4.972442985E-1
5.827026920E-1,6.603453159E-1,1.830152273E0,-4.807509482E-1
5.876476920E-1,6.291912198E-1,1.852754235E0,-4.624249935E-1
5.925916920E-1,5.803219676E-1,1.864971638E0,-4.337143302E-1
5.975366920E-1,5.235115290E-1,1.848478198E0,-4.074471295E-1
6.024816920E-1,4.703662395E-1,1.802663326E0,-3.811798990E-1
6.074266920E-1,4.196644127E-1,1.747074604E0,-3.512475193E-1
6.123716920E-1,3.604104817E-1,1.698816299E0,-3.274237812E-1
6.173166920E-1,2.858849466E-1,1.640784025E0,-3.066543639E-1
6.222606920E-1,2.144137025E-1,1.577254057E0,-2.968805134E-1
6.272056920E-1,1.569923609E-1,1.524108768E0,-2.981022298E-1
6.321506920E-1,1.166752651E-1,1.485013366E0,-2.974913716E-1
6.370956920E-1,9.346238524E-2,1.450804949E0,-3.017674387E-1
6.420406920E-1,9.407325089E-2,1.428202987E0,-3.072652221E-1
6.469783460E-1,1.026253626E-1,1.423316002E0,-3.194825351E-1
6.519223460E-1,1.099557430E-1,1.442863703E0,-3.304781020E-1
6.568673460E-1,1.258382350E-1,1.491732955E0,-3.378084898E-1
6.617847690E-1,1.508837193E-1,1.524108768E0,-3.500257730E-1
6.667297690E-1,1.942551434E-1,1.552819490E0,-3.701843321E-1
6.716747690E-1,2.254092693E-1,1.599245191E0,-3.793473244E-1
6.766180770E-1,2.412917763E-1,1.678046823E0,-3.909537494E-1
6.815620770E-1,2.583959997E-1,1.722640038E0,-4.050036669E-1
6.865070770E-1,2.663372457E-1,1.749518037E0,-4.086688459E-1
6.914520770E-1,2.620611787E-1,1.784948230E0,-4.080579877E-1
6.963970770E-1,2.535090744E-1,1.819767594E0,-4.037819207E-1
7.013420770E-1,2.199114859E-1,1.904066920E0,-3.976732790E-1
7.062870770E-1,2.144137025E-1,1.908343077E0,-3.732386529E-1
7.112310770E-1,2.089159191E-1,1.912619114E0,-3.518583775E-1
7.161760770E-1,2.015855312E-1,1.944994926E0,-3.310889602E-1
7.211240770E-1,1.893682331E-1,1.963320851E0,-2.993239760E-1
7.260415770E-1,1.588249654E-1,2.015244484E0,-2.834414840E-1
7.309865770E-1,1.337794960E-1,2.044565916E0,-2.736676335E-1
7.359315770E-1,1.081231460E-1,2.051896334E0,-2.602286041E-1
7.408765770E-1,8.307767659E-2,2.042733431E0,-2.467895597E-1
7.458215770E-1,7.024950534E-2,2.027461767E0,-2.260201424E-1
7.507665770E-1,5.986479297E-2,2.006081581E0,-1.857030392E-1
7.557105770E-1,4.948008433E-2,1.950492740E0,-1.753183305E-1
7.606555770E-1,3.909537569E-2,1.921782017E0,-1.698205322E-1
7.656005770E-1,3.359758854E-2,1.906510472E0,-1.728748679E-1
7.705455770E-1,3.909537569E-2,1.899790883E0,-1.832595766E-1
7.754905770E-1,4.886921868E-2,1.895514846E0,-2.015855312E-1
7.804355770E-1,5.619960278E-2,1.908343077E0,-2.205223590E-1
7.853795770E-1,6.291911751E-2,1.931555867E0,-2.394591719E-1
7.903245770E-1,7.330382615E-2,1.949881911E0,-2.638937831E-1
7.952695770E-1,8.307767659E-2,1.954768777E0,-2.822197378E-1
8.002145770E-1,9.346238524E-2,1.946216702E0,-2.877175212E-1
8.051595770E-1,9.834930301E-2,1.922392964E0,-2.755002379E-1
8.101045770E-1,9.468411654E-2,1.888795376E0,-2.571742535E-1
8.150485770E-1,8.124507964E-2,1.838704348E0,-2.394591719E-1
8.199935770E-1,5.497787148E-2,1.784948230E0,-2.186897546E-1
8.249385770E-1,1.160643995E-2,1.725083470E0,-2.009746730E-1
8.298835770E-1,-4.337143153E-2,1.667662144E0,-1.899790913E-1
8.348285770E-1,-1.032362282E-1,1.615127683E0,-1.771509200E-1
8.396515770E-1,-2.009746730E-1,1.560760736E0,-1.569923609E-1
8.447175770E-1,-2.327396572E-1,1.544878244E0,-1.478293836E-1
8.496625770E-1,-2.858849466E-1,1.526552200E0,-1.337794960E-1
8.546075770E-1,-3.200933933E-1,1.498452425E0,-1.221730486E-1
8.595378080E-1,-3.017674387E-1,1.468520045E0,-1.191187203E-1
8.643608080E-1,-2.571742535E-1,1.431868076E0,-1.148426682E-1
8.694278080E-1,-1.973094791E-1,1.400103092E0,-1.117883399E-1
8.743718080E-1,-1.392772794E-1,1.377501130E0,-1.099557430E-1
8.793168080E-1,-1.032362282E-1,1.367116451E0,-1.069014147E-1
8.841398080E-1,-1.050688252E-1,1.343903542E0,-1.075122803E-1
8.892068080E-1,-1.576032341E-1,1.291980028E0,-1.178969890E-1
8.941518080E-1,-2.657263875E-1,1.188132882E0,-1.295034289E-1
8.990968080E-1,-4.343251884E-1,1.023199320E0,-1.362229437E-1
9.040418080E-1,-6.462954283E-1,8.222246170E-1,-1.368338168E-1
9.089858080E-1,-8.686503768E-1,5.968153477E-1,-1.142318025E-1
9.139308080E-1,-1.079398870E0,3.787364662E-1,-6.902777404E-2
9.188758080E-1,-1.258993268E0,2.034181207E-1,-1.832595794E-3
9.238208080E-1,-1.417207360E0,1.044579595E-1,8.735372871E-2
9.287658080E-1,-1.576643229E0,1.020144969E-1,1.826487035E-1
9.337033070E-1,-1.766622305E0,1.789835095E-1,2.638937831E-1
9.386473070E-1,-1.995085835E0,2.761110961E-1,3.115412891E-1
9.435923070E-1,-2.276083946E0,2.999348342E-1,3.121521473E-1
9.485373070E-1,-2.583960056E0,1.502728462E-1,2.852740586E-1
9.534815000E-1,-2.899777412E0,-2.736676335E-1,1.111774743E-1
9.584252690E-1,-3.302337408E0,-5.564982295E-1,-9.712757170E-2
9.633702690E-1,-3.483764410E0,-7.244861722E-1,-3.543018401E-1
9.683142690E-1,-3.569896460E0,-7.806857824E-1,-6.395758986E-1
9.732592690E-1,-3.560733557E0,-6.047565937E-1,-9.541715384E-1
9.781879610E-1,-3.494149208E0,-1.631010175E-1,-1.248608589E0
9.831329610E-1,-3.439782143E0,4.978551865E-1,-1.447139740E0
9.880779610E-1,-3.432451725E0,1.269377947E0,-1.514945865E0
9.930229610E-1,-3.422677994E0,1.955990553E0,-1.470352650E0
9.979669610E-1,-3.351817608E0,2.406198263E0,-1.356120825E0
1.002911961E0,-3.216205597E0,2.659096479E0,-1.178969979E0
1.007856961E0,-3.014620066E0,2.797152042E0,-9.468411207E-1
1.012801961E0,-2.786156416E0,2.935818434E0,-7.214318514E-1
1.017746961E0,-2.532647371E0,3.081204414E0,-5.338962078E-1
1.022691961E0,-2.264477491E0,3.197879553E0,-3.732386529E-1
1.027635961E0,-1.988366365E0,3.280346394E0,-2.504547536E-1
1.032580961E0,-1.760513663E0,3.254079103E0,-1.789835095E-1
1.037525961E0,-1.599856019E0,2.978579044E0,-1.343903542E-1
1.042461654E0,-1.495398164E0,2.641381264E0,-8.796459436E-2
1.047406654E0,-1.467298269E0,2.441017628E0,-5.803219974E-2
1.052351654E0,-1.475850463E0,2.251649380E0,-7.391469181E-2
1.057295654E0,-1.395216227E0,2.100154638E0,-1.319468915E-1
1.062240654E0,-1.301142931E0,1.951103568E0,-2.046398520E-1
1.067185654E0,-1.217454433E0,1.748296380E0,-2.852740586E-1
1.072130654E0,-1.169196129E0,1.459967971E0,-3.720169365E-1
1.077075654E0,-1.141096234E0,1.060462117E0,-4.459316432E-1
1.082020654E0,-1.144150615E0,6.401867867E-1,-4.941899776E-1
1.086964654E0,-1.163087368E0,2.327396572E-1,-5.180137157E-1
1.091909654E0,-1.175915599E0,-1.282816976E-1,-5.247332454E-1
1.096854654E0,-1.187522054E0,-4.147774875E-1,-4.941899776E-1
1.101799654E0,-1.210734963E0,-5.632177591E-1,-4.196644127E-1
1.106744654E0,-1.220508814E0,-6.139195561E-1,-3.371976018E-1
1.111689654E0,-1.200961113E0,-6.133087277E-1,-2.620611787E-1
1.116633654E0,-1.165530920E0,-6.090326309E-1,-1.881465018E-1
1.121578654E0,-1.123381138E0,-6.316346526E-1,-1.105666086E-1
1.126523654E0,-1.078177214E0,-6.969972253E-1,-3.665191308E-2
1.131468654E0,-1.036027431E0,-7.825183868E-1,3.115412779E-2
1.136413654E0,-9.938777685E-1,-8.576548100E-1,9.896016866E-2
1.141358654E0,-9.474520087E-1,-9.162978530E-1,1.569923609E-1
1.146302654E0,-9.040805697E-1,-9.523389339E-1,2.144137025E-1
1.151247654E0,-8.509352803E-1,-9.498954415E-1,2.846632004E-1
1.156192654E0,-7.629706860E-1,-9.071348906E-1,3.139847219E-1
1.161137654E0,-6.957755089E-1,-8.368853927E-1,3.262020350E-1
1.166082654E0,-6.169738770E-1,-7.281513810E-1,3.158173263E-1
1.171027654E0,-5.369505286E-1,-5.858197808E-1,2.883284092E-1
1.175971654E0,-4.538728893E-1,-4.434881806E-1,2.535090744E-1
1.180916654E0,-3.756821156E-1,-3.170390725E-1,2.101376504E-1
1.185861654E0,-2.932153046E-1,-2.211332172E-1,1.637118906E-1
1.190806654E0,-2.150245607E-1,-1.423316002E-1,1.166752651E-1
1.195751654E0,-1.386664063E-1,-7.208210230E-2,6.780604273E-2
1.200696654E0,-6.658431143E-2,3.054326167E-3,2.138028294E-2
1.205640654E0,6.719517522E-3,7.452555746E-2,-2.015855350E-2
1.210565615E0,8.552113175E-2,1.502728462E-1,-6.169738993E-2
1.215510615E0,1.637118906E-1,2.351831198E-1,-1.032362282E-1
1.220455615E0,2.461786866E-1,3.329215646E-1,-1.386664063E-1
1.225400615E0,3.292563558E-1,4.422664344E-1,-1.716531366E-1
1.230345615E0,4.129449129E-1,5.613851547E-1,-2.003637999E-1
1.235289615E0,4.948008358E-1,6.914994717E-1,-2.174680233E-1
1.240234615E0,5.711590052E-1,8.167268038E-1,-2.290744632E-1
1.245179615E0,6.426302195E-1,9.315695167E-1,-2.327396572E-1
1.250124615E0,7.061602473E-1,1.034194827E0,-2.162462920E-1
1.255069615E0,7.886270285E-1,1.157589674E0,-1.912008226E-1
1.260014615E0,8.405506015E-1,1.215621829E0,-1.606575549E-1
1.264958615E0,8.930850029E-1,1.256549835E0,-1.307251602E-1
1.269893153E0,9.443976879E-1,1.270599723E0,-9.896016866E-2
1.274838153E0,9.938777685E-1,1.275486588E0,-5.864306539E-2
1.279783153E0,1.036027431E0,1.255328059E0,-1.282817032E-2
1.284728153E0,1.067792416E0,1.211956620E0,4.398229718E-2
1.289673153E0,1.092227101E0,1.152091861E0,1.038470939E-1
1.294617153E0,1.103833556E0,1.087950945E0,1.692096740E-1
1.299562153E0,1.104444385E0,1.009760261E0,2.345722616E-1
1.304507153E0,1.097724795E0,9.181304574E-1,2.944370508E-1
1.309452153E0,1.086118460E0,8.197811842E-1,3.500257730E-1
1.314397153E0,1.069014192E0,7.195992470E-1,3.946189582E-1
1.319342153E0,1.052520871E0,6.163630486E-1,4.276056588E-1
1.324286153E0,1.037249207E0,5.021312237E-1,4.502076805E-1
1.329203807E0,1.014647126E0,4.025602043E-1,4.538728893E-1
1.334148807E0,9.889908433E-1,3.036000133E-1,4.483750761E-1
1.339093807E0,9.553932548E-1,2.021963894E-1,4.343251884E-1
1.344038807E0,9.150761366E-1,1.087340117E-1,4.153883755E-1
1.348983807E0,8.686503768E-1,3.237585723E-2,3.897320330E-1
1.353927807E0,7.880161405E-1,-1.954768784E-2,3.756821156E-1
1.358872807E0,7.195992470E-1,-1.160643995E-2,3.616322279E-1
1.363817807E0,6.511823535E-1,2.504547499E-2,3.408628106E-1
1.368762807E0,5.821545720E-1,9.346238524E-2,3.158173263E-1
1.373707807E0,5.119050741E-1,2.003637999E-1,2.864958048E-1
1.378652807E0,4.379903674E-1,3.298672438E-1,2.614503205E-1
1.383596807E0,3.567453027E-1,4.752531648E-1,2.419026345E-1
1.388541807E0,2.681698501E-1,6.151412725E-1,2.168571651E-1
1.393486807E0,1.679879427E-1,6.994407177E-1,1.899790913E-1
1.398431807E0,8.307767659E-2,7.208209634E-1,1.734857261E-1
1.403376807E0,5.864306539E-2,7.189884186E-1,1.594358236E-1
1.408321807E0,1.020144969E-1,7.250970602E-1,1.533271819E-1
1.413266807E0,1.973094791E-1,7.342600226E-1,1.661553532E-1
1.418210807E0,3.152064681E-1,7.171558142E-1,2.034181207E-1
1.423155807E0,4.263839424E-1,6.774495840E-1,2.590068579E-1
1.428100807E0,4.960225821E-1,6.890559793E-1,3.023782969E-1
1.433045807E0,5.455026627E-1,7.305948138E-1,3.329215646E-1
1.437975615E0,5.974262357E-1,7.916813493E-1,3.524692357E-1
1.442920615E0,6.615670323E-1,8.570439219E-1,3.567453027E-1
1.447864615E0,7.397578359E-1,9.114109278E-1,3.549126983E-1
1.452809615E0,8.600982428E-1,9.749409556E-1,3.451388776E-1
1.457754615E0,9.211847782E-1,1.032362223E0,3.390302062E-1
1.462699615E0,9.645562172E-1,1.092837930E0,3.451388776E-1
1.467644615E0,9.779952765E-1,1.142928839E0,3.732386529E-1
1.472589615E0,9.596692920E-1,1.183856845E0,4.135557711E-1
1.477529346E0,9.040805697E-1,1.202182770E0,4.465425014E-1
1.482474346E0,8.191702962E-1,1.229060888E0,4.648684561E-1
1.487419346E0,7.171558142E-1,1.271821499E0,4.697553813E-1
1.492364346E0,6.145304441E-1,1.316414595E0,4.593706727E-1
1.497309346E0,5.216789246E-1,1.361618638E0,4.349360466E-1
1.502254346E0,4.428772926E-1,1.388496757E0,4.031710625E-1
1.507198346E0,3.836233616E-1,1.382998943E0,3.646865487E-1
1.512143346E0,3.475823104E-1,1.331075311E0,3.158173263E-1
1.517088346E0,3.255911767E-1,1.242499948E0,2.700024247E-1
1.522033346E0,3.237585723E-1,1.125824690E0,2.241875380E-1
1.526978346E0,3.335324228E-1,1.010982037E0,1.850921661E-1
1.531923346E0,3.604104817E-1,9.175195694E-1,1.533271819E-1
1.536867346E0,4.007275999E-1,8.594874144E-1,1.380555481E-1
1.541812346E0,4.550946057E-1,8.411614299E-1,1.417207420E-1
1.546757346E0,5.149593949E-1,8.491026759E-1,1.551597714E-1
1.551702346E0,6.096435189E-1,9.315695167E-1,1.887573600E-1
1.556647346E0,6.719517708E-1,9.822713137E-1,2.223549485E-1
1.561592346E0,7.312057018E-1,1.004873276E0,2.602286041E-1
1.566531615E0,7.751879692E-1,1.021977544E0,2.926044464E-1
1.571476615E0,8.197811842E-1,1.043968678E0,3.200933933E-1
1.576421615E0,8.686503768E-1,1.070846796E0,3.451388776E-1
1.581366615E0,9.181304574E-1,1.070846796E0,3.689626157E-1
1.586278845E0,9.676105380E-1,1.019534111E0,3.866777122E-1
1.591219461E0,1.014647126E0,9.230173826E-1,3.958406746E-1
1.596163461E0,1.048244715E0,7.996225953E-1,3.915646076E-1
1.601108461E0,1.077566266E0,6.524040699E-1,3.720169365E-1
1.606053461E0,1.100779176E0,5.076290369E-1,3.396410644E-1
1.610998461E0,1.116050839E0,3.860668242E-1,2.883284092E-1
1.615943461E0,1.122770309E0,2.987131178E-1,2.278527319E-1
1.620888461E0,1.125824690E0,2.449569702E-1,1.704314053E-1
1.625832461E0,1.124602914E0,2.278527319E-1,1.227839142E-1
1.630777461E0,1.108720422E0,2.474004179E-1,7.941248268E-2
1.635722461E0,1.081842303E0,2.779437006E-1,4.276056588E-2
1.640667461E0,1.042136073E0,3.274237812E-1,1.710422710E-2
1.645612461E0,9.902125597E-1,3.909537494E-1,-6.108652451E-4
1.650557461E0,9.279043078E-1,4.178318381E-1,-2.199114859E-2
1.655501461E0,8.356636763E-1,4.227187634E-1,-4.398229718E-2
1.660446461E0,7.733554244E-1,4.257730842E-1,-5.986479297E-2
1.665391461E0,7.116580009E-1,4.080579877E-1,-6.902777404E-2
1.670336461E0,6.579018831E-1,4.202753007E-1,-7.513642311E-2
1.675281461E0,6.212499738E-1,4.605923891E-1,-7.880161703E-2
1.680226461E0,6.017022729E-1,5.204572082E-1,-7.757988572E-2
1.685169076E0,6.004805565E-1,5.784893632E-1,-7.391469181E-2
1.690099345E0,6.108652353E-1,6.243042946E-1,-6.230825558E-2
1.695038730E0,6.181956530E-1,6.652322412E-1,-4.092797264E-2
1.699983730E0,6.169738770E-1,6.945537925E-1,-6.719517522E-3
1.704928730E0,6.126978397E-1,7.024950385E-1,2.993239649E-2
1.709873730E0,6.096435189E-1,6.976081133E-1,7.635815442E-2
1.714817730E0,6.010913849E-1,6.597344875E-1,1.264491081E-1
1.719762730E0,5.913175344E-1,5.900958180E-1,1.747074574E-1
1.724710730E0,5.778785348E-1,5.296201706E-1,2.180788964E-1
1.729655730E0,5.656611919E-1,4.990769029E-1,2.559525371E-1
1.734599730E0,5.516113043E-1,4.972442985E-1,2.858849466E-1
1.739544730E0,5.418374538E-1,5.137376785E-1,3.054326177E-1
1.744489730E0,5.357288122E-1,5.271766782E-1,3.127630055E-1
1.749434730E0,5.320636034E-1,5.369505286E-1,2.950479090E-1
1.754376153E0,5.235115290E-1,5.540547967E-1,2.748893499E-1
1.759321153E0,5.216789246E-1,5.729916096E-1,2.577851415E-1
1.764265153E0,5.265658498E-1,5.870414972E-1,2.474004179E-1
1.769210153E0,5.308418870E-1,5.907067060E-1,2.406809032E-1
1.774155153E0,5.326744914E-1,5.839871764E-1,2.351831198E-1
1.779100153E0,5.381723046E-1,5.491678715E-1,2.266310006E-1
1.784045153E0,5.338962078E-1,5.442809463E-1,2.205223590E-1
1.788986691E0,5.326744914E-1,5.161811113E-1,2.095267773E-1
1.793930691E0,5.448917747E-1,4.269948006E-1,2.076941878E-1
1.798875691E0,5.662720799E-1,3.604104817E-1,2.131919712E-1
1.803820691E0,5.858197808E-1,3.402519524E-1,2.223549485E-1
1.808765691E0,5.925393105E-1,3.561344445E-1,2.321287990E-1
1.813710691E0,5.937610269E-1,3.762930036E-1,2.357939780E-1
1.818655691E0,5.925393105E-1,4.056145251E-1,2.309070677E-1
1.823599691E0,5.900958180E-1,4.404338300E-1,2.266310006E-1
1.828544691E0,5.803219676E-1,4.825835526E-1,2.302961946E-1
1.833478807E0,5.626068711E-1,5.137376785E-1,2.309070677E-1
1.838423807E0,5.375614166E-1,5.436700583E-1,2.321287990E-1
1.843368807E0,5.155702829E-1,5.668829679E-1,2.296853364E-1
1.848313807E0,4.966334403E-1,5.742133260E-1,2.382374406E-1
1.853236845E0,4.819726646E-1,5.491678715E-1,2.431243658E-1
1.858181845E0,4.813618064E-1,5.192354321E-1,2.492330223E-1
1.863126845E0,4.838052690E-1,4.831944108E-1,2.626720667E-1
1.868071845E0,4.825835526E-1,4.575380683E-1,2.803871334E-1
1.873016845E0,4.789183438E-1,4.532620013E-1,3.036000133E-1
1.877961845E0,4.660901725E-1,4.685336351E-1,3.255911767E-1
1.882905845E0,4.514294267E-1,5.076290369E-1,3.451388776E-1
1.887728845E0,4.373795092E-1,5.662720799E-1,3.555235863E-1
1.892795845E0,4.221078753E-1,6.291912198E-1,3.628539443E-1
1.897740845E0,4.098905921E-1,6.841690540E-1,3.652974069E-1
1.902685845E0,3.958406746E-1,7.195992470E-1,3.689626157E-1
1.907630845E0,3.830125034E-1,7.391469479E-1,3.775147200E-1
1.912574845E0,3.695734739E-1,7.354817390E-1,3.909537494E-1
