"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.717562500E-1,-1.179402947E0,6.051814079E0,5.597586155E0
5.757265630E-1,-1.458222032E0,6.194250107E0,5.263422489E0
5.796968750E-1,-1.554583907E0,6.235315323E0,5.072068214E0
5.836671880E-1,-1.371590257E0,6.132317066E0,4.894571781E0
5.876421880E-1,-1.032609582E0,5.935973167E0,4.807777405E0
5.916093750E-1,-7.140179873E-1,5.709519863E0,4.803525448E0
5.955781250E-1,-3.446309865E-1,5.452794552E0,4.814299107E0
5.995484380E-1,-2.982217632E-2,5.249842644E0,4.838173866E0
6.035203130E-1,9.468588978E-2,5.144679546E0,4.868877411E0
6.074890630E-1,4.067269713E-2,5.143023014E0,4.843317032E0
6.114593750E-1,-1.701702774E-1,5.245456696E0,4.749617100E0
6.154312500E-1,-4.317320287E-1,5.422196388E0,4.528431416E0
6.194015630E-1,-6.935044527E-1,5.629562855E0,4.315759182E0
6.233718750E-1,-9.936798811E-1,5.855441570E0,4.146594524E0
6.273421880E-1,-1.276971459E0,6.087142944E0,4.034392357E0
6.313140630E-1,-1.459179640E0,6.216104031E0,3.984660387E0
6.352843750E-1,-1.607361674E0,6.339530468E0,3.979421854E0
6.392578130E-1,-1.639214158E0,6.361911297E0,4.045080185E0
6.432250000E-1,-1.493397713E0,6.310033798E0,4.180716991E0
6.471953130E-1,-1.200768828E0,6.177595615E0,4.290897846E0
6.511671880E-1,-6.786125302E-1,5.917728901E0,4.449173927E0
6.551359380E-1,-6.873274595E-2,5.606646061E0,4.586658001E0
6.591078130E-1,3.769239485E-1,5.354392529E0,4.535777092E0
6.630781250E-1,7.316201925E-1,5.170929909E0,4.382844925E0
6.670468750E-1,7.083101869E-1,5.172021389E0,4.228169918E0
6.710187500E-1,4.347104132E-1,5.300235748E0,4.151191235E0
6.749890630E-1,-3.187161312E-2,5.552326202E0,4.069884300E0
6.789593750E-1,-5.455715060E-1,5.855240822E0,4.076061249E0
6.829296880E-1,-9.724289775E-1,6.154716969E0,4.198548794E0
6.869000000E-1,-1.228407502E0,6.387519360E0,4.320748329E0
6.908718750E-1,-1.421897173E0,6.626202106E0,4.462495327E0
6.948421880E-1,-1.584406137E0,6.838826656E0,4.579877853E0
6.988125000E-1,-1.679858208E0,7.005999088E0,4.669421196E0
7.027828130E-1,-1.772724390E0,7.152112484E0,4.798056602E0
7.067531250E-1,-1.846149802E0,7.286906242E0,4.904397488E0
7.107234380E-1,-1.882014871E0,7.397010803E0,4.980284214E0
7.146937500E-1,-1.932245255E0,7.465082645E0,5.094861507E0
7.186656250E-1,-2.019490004E0,7.504931450E0,5.305838585E0
7.226359380E-1,-2.129393339E0,7.534964561E0,5.586161137E0
7.266062500E-1,-2.240886688E0,7.557240009E0,5.797808647E0
7.305765630E-1,-2.358077765E0,7.592588425E0,5.968380928E0
7.345468750E-1,-2.474005222E0,7.647214413E0,6.031779289E0
7.385171880E-1,-2.530747890E0,7.684822083E0,6.005242348E0
7.424890630E-1,-2.459860325E0,7.703496933E0,5.948432446E0
7.464578130E-1,-2.186030865E0,7.669154644E0,5.957932472E0
7.504296880E-1,-1.868348718E0,7.617497444E0,5.950290680E0
7.544000000E-1,-1.499076724E0,7.481621742E0,5.941000938E0
7.583703130E-1,-1.203019261E0,7.363578320E0,6.003316879E0
7.623406250E-1,-9.978458285E-1,7.318251133E0,6.074386597E0
7.663109380E-1,-8.823878169E-1,7.299499512E0,6.124406338E0
7.702812500E-1,-8.343984485E-1,7.296923161E0,6.105607033E0
7.742515630E-1,-8.813822865E-1,7.378871918E0,6.089757442E0
7.782234380E-1,-9.213654399E-1,7.480309486E0,6.038799286E0
7.821937500E-1,-9.440528750E-1,7.571959972E0,5.931768417E0
7.861671880E-1,-9.777058363E-1,7.672966480E0,5.779938221E0
7.901343750E-1,-1.052969813E0,7.740837574E0,5.625387669E0
7.941046880E-1,-1.213850737E0,7.818438053E0,5.466345787E0
7.980765630E-1,-1.359312773E0,7.882228851E0,5.381159782E0
8.020468750E-1,-1.441548824E0,7.906736374E0,5.351309299E0
8.060156250E-1,-1.502878666E0,7.887669086E0,5.340314865E0
8.099875000E-1,-1.621937633E0,7.854092121E0,5.369294643E0
8.139578130E-1,-1.739291787E0,7.856026649E0,5.184375286E0
8.179281250E-1,-1.766738892E0,7.870679855E0,5.087448597E0
8.218984380E-1,-1.718941092E0,7.915221214E0,5.104600430E0
8.258687500E-1,-1.597507238E0,7.955462933E0,5.148807049E0
8.298390630E-1,-1.483275056E0,8.026178360E0,5.252255917E0
8.338109380E-1,-1.428074241E0,8.141214371E0,5.399403572E0
8.377812500E-1,-1.463412762E0,8.339320183E0,5.663809776E0
8.417515630E-1,-1.458375216E0,8.616061211E0,6.013861179E0
8.457218750E-1,-1.418526292E0,8.835102081E0,6.309324741E0
8.496921880E-1,-1.340235829E0,9.059927940E0,6.469889641E0
8.536625000E-1,-1.216273546E0,9.263510704E0,6.536458015E0
8.576343750E-1,-1.150979042E0,9.404453278E0,6.611932755E0
8.616046880E-1,-1.142532229E0,9.592397690E0,6.741593361E0
8.655734380E-1,-1.198221326E0,9.774654388E0,6.842264652E0
8.695453130E-1,-1.284450889E0,9.913451195E0,6.911332607E0
8.735156250E-1,-1.316638589E0,9.937651634E0,6.950214386E0
8.774859380E-1,-1.251602411E0,9.876407623E0,7.003298283E0
8.814578130E-1,-1.184574366E0,9.733722687E0,7.084260941E0
8.854265630E-1,-1.153105021E0,9.574670792E0,7.093080997E0
8.893968750E-1,-1.185196877E0,9.419527054E0,7.122558594E0
8.933687500E-1,-1.272029757E0,9.315426826E0,7.203808308E0
8.973390630E-1,-1.402437091E0,9.302421570E0,7.217043400E0
9.013093750E-1,-1.660714149E0,9.305974960E0,7.103893757E0
9.053078130E-1,-1.911836982E0,9.312994003E0,6.896095753E0
9.092500000E-1,-2.173207283E0,9.327426910E0,6.674919605E0
9.132203130E-1,-2.420624018E0,9.296542168E0,6.478173256E0
9.171921880E-1,-2.678948879E0,9.235815048E0,6.330365181E0
9.211625000E-1,-2.859845161E0,9.149969101E0,6.239155769E0
9.251328130E-1,-2.907097101E0,9.042747498E0,6.246089458E0
9.291031250E-1,-2.802106619E0,8.901077271E0,6.378335476E0
9.330734380E-1,-2.627617121E0,8.770133018E0,6.455648899E0
9.370437500E-1,-2.465692520E0,8.681394577E0,6.392796516E0
9.410156250E-1,-2.396471500E0,8.664711952E0,6.155808449E0
9.449843750E-1,-2.536599159E0,8.724078178E0,5.864578247E0
9.489546880E-1,-2.847893238E0,8.863908768E0,5.608436584E0
9.529265630E-1,-3.190809965E0,9.015951157E0,5.375413418E0
9.568968750E-1,-3.625252485E0,9.196981430E0,5.084460735E0
9.608671880E-1,-3.996908903E0,9.368329048E0,4.836794853E0
9.648375000E-1,-4.230200291E0,9.479516029E0,4.639474392E0
9.688078130E-1,-4.362110615E0,9.571271896E0,4.501989841E0
9.727781250E-1,-4.321131706E0,9.592771530E0,4.533622265E0
9.767500000E-1,-4.168046474E0,9.531373978E0,4.638488293E0
9.807203130E-1,-3.933127403E0,9.394617081E0,4.700373650E0
9.846921880E-1,-3.776259422E0,9.259776115E0,4.736698151E0
9.886609380E-1,-3.774746418E0,9.190219879E0,4.768100739E0
9.926312500E-1,-3.919691086E0,9.214746475E0,4.795595646E0
9.966015630E-1,-4.202446461E0,9.297010422E0,4.761875629E0
1.000573438E0,-4.559058189E0,9.441735268E0,4.608005047E0
1.004542188E0,-4.878070831E0,9.532217026E0,4.388437271E0
1.008514063E0,-5.264303684E0,9.615736008E0,4.112654209E0
1.012484375E0,-5.635864735E0,9.688922882E0,3.798247814E0
1.016454688E0,-5.934000015E0,9.712874413E0,3.563635349E0
1.020425000E0,-6.235056877E0,9.706514359E0,3.312828064E0
1.024395313E0,-6.373747826E0,9.645377159E0,3.154657602E0
1.028365625E0,-6.218182087E0,9.421346664E0,3.266543388E0
1.032337500E0,-5.883923054E0,9.147986412E0,3.647891760E0
1.036307813E0,-5.404824257E0,8.810795784E0,4.228974342E0
1.040278125E0,-4.871884346E0,8.545949936E0,4.689570904E0
1.044248438E0,-4.482252121E0,8.424487114E0,4.872325420E0
1.048218750E0,-4.143386364E0,8.351090431E0,4.905882359E0
1.052189063E0,-3.780923367E0,8.306653976E0,4.705698013E0
1.056160938E0,-3.403118372E0,8.309412003E0,4.537213326E0
1.060131250E0,-2.925149441E0,8.331399918E0,4.289221764E0
1.064100000E0,-2.459084511E0,8.394712448E0,4.000145912E0
1.068071875E0,-2.083577871E0,8.455496788E0,3.769364119E0
1.072042188E0,-1.874104500E0,8.545317650E0,3.714230537E0
1.076012500E0,-1.674868584E0,8.703660011E0,3.905651569E0
1.079984375E0,-1.582299232E0,8.922911644E0,4.221810341E0
1.083953125E0,-1.560205460E0,9.136905670E0,4.496444702E0
1.087923438E0,-1.318534732E0,9.260465622E0,5.707527637E0
1.091895313E0,-1.269702673E0,9.516463280E0,5.719499111E0
1.095865625E0,-1.093613863E0,9.712174416E0,5.858946800E0
1.099835938E0,-7.283161879E-1,9.896298409E0,6.200819969E0
1.103806250E0,-1.588600725E-1,9.952514648E0,6.889257908E0
1.107776563E0,3.411066830E-1,1.010956478E1,6.901056767E0
1.111746875E0,8.319947124E-1,1.036527443E1,6.556492805E0
1.115718750E0,1.597459197E0,1.063388443E1,6.732878208E0
1.119689063E0,2.435266972E0,1.090238953E1,7.044833183E0
1.123657813E0,3.256602764E0,1.104306316E1,7.493611813E0
1.127629688E0,4.161122322E0,1.118698406E1,8.107820511E0
1.131600000E0,4.795193195E0,1.136059284E1,8.417984009E0
1.135570313E0,5.106995106E0,1.153964996E1,8.554003716E0
1.139542188E0,5.316008568E0,1.170721626E1,8.615151405E0
1.143510938E0,5.437921524E0,1.184785080E1,8.554875374E0
1.147482813E0,5.458329678E0,1.187542248E1,8.550776482E0
1.151453125E0,5.393772602E0,1.181641960E1,8.578961372E0
1.155423438E0,5.218584061E0,1.170248413E1,8.675839424E0
1.159393750E0,5.011073589E0,1.160643864E1,8.867184639E0
1.163364063E0,4.803103924E0,1.153569412E1,9.042976379E0
1.167334375E0,4.501932621E0,1.147285175E1,9.226333618E0
1.171306250E0,4.185629368E0,1.139856434E1,9.354902267E0
1.175276563E0,3.968312740E0,1.133907318E1,9.420388222E0
1.179246875E0,3.808705568E0,1.119749928E1,9.574527740E0
1.183217188E0,3.771049500E0,1.098697281E1,9.800338745E0
1.187187500E0,3.791007757E0,1.072610092E1,1.001528168E1
1.191157813E0,3.833835125E0,1.047805214E1,1.011074257E1
1.195128125E0,3.858897686E0,1.016258240E1,1.008069038E1
1.199098438E0,3.778557777E0,9.896374702E0,9.921217918E0
1.203068750E0,3.692854881E0,9.686298370E0,9.740427017E0
1.207040625E0,3.588362455E0,9.478816986E0,9.500124931E0
1.211010938E0,3.454172373E0,9.266431808E0,9.131226540E0
1.214981250E0,3.398463964E0,9.080660820E0,8.785111427E0
1.218951563E0,3.287526131E0,8.907799721E0,8.354815483E0
1.222921875E0,3.210662842E0,8.766905785E0,7.984279633E0
1.226892188E0,3.105605125E0,8.633883476E0,7.642540932E0
1.230864063E0,2.993355513E0,8.500268936E0,7.399883747E0
1.234834375E0,2.953410625E0,8.333450317E0,7.230364799E0
1.238804688E0,2.924000263E0,8.193331718E0,7.193264008E0
1.242775000E0,2.798113108E0,8.075373650E0,7.069502831E0
1.246745313E0,2.478333950E0,7.980420113E0,6.700862885E0
1.250715625E0,2.081854343E0,7.930908203E0,6.306087971E0
1.254687500E0,1.775300503E0,7.900051594E0,5.937907696E0
1.258656250E0,1.604009748E0,7.802205563E0,5.788298607E0
1.262626563E0,1.470882535E0,7.645327568E0,5.733902454E0
1.266598438E0,1.341270089E0,7.483000755E0,5.469659328E0
1.270568750E0,1.285868287E0,7.367993355E0,5.119406700E0
1.274537500E0,1.289880991E0,7.216871262E0,4.721164703E0
1.278509375E0,1.364034176E0,7.038646698E0,4.385602951E0
1.282479688E0,1.413488746E0,6.848029613E0,4.204926968E0
1.286450000E0,1.477308631E0,6.626604557E0,4.059857368E0
1.290421875E0,1.481091380E0,6.442069054E0,3.973005295E0
1.294392188E0,1.397754192E0,6.303397179E0,3.871855259E0
1.298362500E0,1.214750886E0,6.179262161E0,3.797682524E0
1.302332813E0,8.663275242E-1,6.059753418E0,3.717735529E0
1.306303125E0,4.455992579E-1,5.995761395E0,3.588477373E0
1.310273438E0,4.007893801E-2,6.025468349E0,3.400656939E0
1.314245313E0,-5.999965072E-1,6.164350986E0,3.144228458E0
1.318214063E0,-9.253206849E-1,6.338754177E0,2.944561481E0
1.322185938E0,-1.083194375E0,6.588383198E0,2.806559801E0
1.326156250E0,-1.278436661E0,6.926837444E0,2.800497770E0
1.330126563E0,-1.354208350E0,7.239798069E0,2.935856104E0
1.334096875E0,-1.504161954E0,7.485902309E0,3.202761889E0
1.338067188E0,-1.679992199E0,7.639457226E0,3.463116884E0
1.342037500E0,-1.841734886E0,7.814865589E0,3.727513313E0
1.346009375E0,-2.000546932E0,7.964005470E0,3.809232473E0
1.349979688E0,-2.170478106E0,8.012943268E0,3.777207613E0
1.353948438E0,-2.376657009E0,8.040619850E0,3.470146418E0
1.357920313E0,-2.550437689E0,8.087671280E0,3.044495583E0
1.361890625E0,-2.520490885E0,8.179033279E0,2.707238674E0
1.365860938E0,-2.429252863E0,8.317485809E0,2.415069580E0
1.369831250E0,-2.272001743E0,8.450957298E0,2.252733231E0
1.373803125E0,-2.173437357E0,8.577313423E0,2.174682140E0
1.377773438E0,-1.924641252E0,8.787734985E0,2.146085739E0
1.381743750E0,-1.819947600E0,8.969982147E0,2.196977139E0
1.385714063E0,-1.623613477E0,9.111297607E0,2.170621634E0
1.389684375E0,-1.682252288E0,9.149211884E0,2.013887644E0
1.393654688E0,-1.644328117E0,9.149910927E0,1.742356300E0
1.397625000E0,-1.783651471E0,9.085928917E0,1.547793984E0
1.401595313E0,-1.826124668E0,8.997994423E0,1.345570087E0
1.405567188E0,-2.015372038E0,8.863813400E0,1.128167033E0
1.409537500E0,-2.363057852E0,8.814196587E0,1.006857634E0
1.413507813E0,-2.633200407E0,8.784096718E0,5.812738538E-1
1.417478125E0,-2.966281652E0,8.926542282E0,1.057566777E-1
1.421448438E0,-3.281866550E0,9.178460121E0,-1.389881968E-1
1.425418750E0,-3.498627663E0,9.359508514E0,-2.249783427E-1
1.429390625E0,-3.402390480E0,9.414413452E0,-1.430583298E-1
1.433359375E0,-3.495419741E0,9.360121727E0,1.288080513E-1
1.437331250E0,-2.976912022E0,9.164296150E0,-1.914499551E-1
1.441301563E0,-2.936747074E0,9.075528145E0,-2.830233872E-1
1.445271875E0,-3.026012421E0,9.130116463E0,-1.905976087E-1
1.449242188E0,-3.168888569E0,9.270435333E0,4.928224906E-2
1.453212500E0,-3.690077543E0,9.455028534E0,3.906475306E-1
1.457182813E0,-3.905862331E0,9.542521477E0,3.800938725E-1
1.461153125E0,-4.440142632E0,9.655412674E0,5.288408399E-1
1.465125000E0,-4.634197712E0,9.658430099E0,4.681622088E-1
1.469095313E0,-4.781805038E0,9.535914421E0,4.347487092E-1
1.473065625E0,-4.888988972E0,9.389101982E0,3.681803346E-1
1.477035938E0,-4.877985001E0,9.146061897E0,3.848823011E-1
1.481006250E0,-5.251729488E0,9.052879333E0,7.013095617E-1
1.484978125E0,-5.040953636E0,9.094634056E0,6.903153658E-1
1.488948438E0,-5.442499638E0,9.295641899E0,8.508418202E-1
1.492918750E0,-5.392556190E0,9.353581429E0,6.513665318E-1
1.496889063E0,-5.110662937E0,9.247565269E0,3.726718724E-1
1.500859375E0,-4.368508339E0,8.964724541E0,-1.605551541E-1
1.504829688E0,-3.874996424E0,8.513867378E0,-2.002127171E-1
1.508800000E0,-3.569036484E0,8.273987770E0,3.978971541E-1
1.512771875E0,-3.252024889E0,8.010702133E0,1.096525311E0
1.516740625E0,-3.076683283E0,7.829508781E0,1.477749109E0
1.520710938E0,-2.989419460E0,7.720237255E0,1.673748016E0
1.524682813E0,-2.951725006E0,7.691085339E0,1.865111828E0
1.528653125E0,-2.646493196E0,7.721032143E0,1.917707682E0
1.532623438E0,-2.338512421E0,7.769242287E0,1.994436979E0
1.536593750E0,-2.033213615E0,7.775639057E0,1.909519553E0
1.540564063E0,-1.882694840E0,7.857741356E0,1.968234897E0
1.544535938E0,-1.791667342E0,8.105799675E0,2.154187679E0
1.548506250E0,-1.801119685E0,8.435730934E0,2.389547348E0
1.552476563E0,-1.580393434E0,8.782649994E0,2.485822916E0
1.556446875E0,-1.370287895E0,9.076628685E0,2.495160341E0
1.560417188E0,-1.288329482E0,9.257458687E0,2.520462513E0
1.564387500E0,-1.398060560E0,9.432168007E0,2.515463114E0
1.568359375E0,-1.762544274E0,9.567631721E0,2.440496206E0
1.572328125E0,-2.018513203E0,9.638874054E0,2.303547621E0
1.576298438E0,-2.234249830E0,9.621281624E0,2.263143063E0
1.580270313E0,-2.326541424E0,9.569920540E0,2.127372742E0
1.584240625E0,-2.347457170E0,9.470370293E0,1.978281021E0
1.588210938E0,-2.333905935E0,9.370800018E0,1.894637227E0
1.592181250E0,-2.323678017E0,9.221957207E0,1.775319695E0
1.596151563E0,-2.235609770E0,9.055225372E0,1.555598974E0
1.600121875E0,-2.181357145E0,8.901402473E0,1.410682797E0
1.604092188E0,-2.116914749E0,8.836730003E0,1.311945915E0
1.608062500E0,-1.992330194E0,8.826597214E0,1.267835259E0
1.612034375E0,-1.910582542E0,8.836089134E0,1.237141490E0
1.616004688E0,-1.767964721E0,8.796910286E0,1.061426282E0
1.619975000E0,-1.643427968E0,8.766474724E0,8.423184752E-1
1.623945313E0,-1.584425211E0,8.789468765E0,6.514335275E-1
1.627917188E0,-1.564179778E0,8.802637100E0,4.988845885E-1
