"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.619511450E-1,-6.895511150E-1,3.447755814E0,7.709564686E0
3.639509110E-1,-7.182824612E-1,3.481275558E0,7.711959362E0
3.659506770E-1,-7.350423932E-1,3.493247032E0,7.709564686E0
3.679504430E-1,-7.518022656E-1,3.495641232E0,7.699987888E0
3.699502090E-1,-7.901107073E-1,3.512401104E0,7.704776287E0
3.719500420E-1,-8.044763207E-1,3.510006905E0,7.707170486E0
3.739498080E-1,-8.092648983E-1,3.502824068E0,7.711959362E0
3.759495740E-1,-8.451790214E-1,3.510006905E0,7.716747761E0
3.779493400E-1,-8.523618579E-1,3.517189741E0,7.762238979E0
3.799491060E-1,-8.475732803E-1,3.514795303E0,7.762238979E0
3.819489060E-1,-8.379961848E-1,3.498035431E0,7.778998852E0
3.839486720E-1,-8.260248303E-1,3.505218267E0,7.786181450E0
3.859484720E-1,-8.188419938E-1,3.507612705E0,7.822095871E0
3.879482720E-1,-8.116591573E-1,3.514795303E0,7.865192890E0
3.899480050E-1,-8.020820618E-1,3.517189741E0,7.884346962E0
3.919477380E-1,-7.972934842E-1,3.514795303E0,7.915472507E0
3.939474710E-1,-7.781392932E-1,3.500429869E0,7.925049782E0
3.959472040E-1,-7.709565163E-1,3.490852594E0,7.944203854E0
3.979469370E-1,-7.518022656E-1,3.476486921E0,7.960963726E0
3.999466700E-1,-7.278595567E-1,3.469304085E0,7.980117798E0
4.019464700E-1,-7.278595567E-1,3.459727049E0,7.992089272E0
4.039462700E-1,-7.158881426E-1,3.440572977E0,8.018425941E0
4.059460030E-1,-7.087053657E-1,3.426207304E0,8.020820618E0
4.079457360E-1,-6.991282701E-1,3.395081758E0,8.032792091E0
4.099454690E-1,-7.087053657E-1,3.387898922E0,8.092648506E0
4.119452020E-1,-7.110996246E-1,3.375927448E0,8.121379852E0
4.139449350E-1,-7.254652381E-1,3.344801903E0,8.183630943E0
4.159446680E-1,-7.518022656E-1,3.332830429E0,8.267431259E0
4.179444680E-1,-7.709565163E-1,3.332830429E0,8.298556328E0
4.199442010E-1,-8.116591573E-1,3.328042030E0,8.367990494E0
4.219439340E-1,-8.427847624E-1,3.342407703E0,8.461367607E0
4.239436670E-1,-8.499675393E-1,3.340013266E0,8.506858826E0
4.259434000E-1,-8.356019258E-1,3.347196102E0,8.600234985E0
4.279431330E-1,-8.427847624E-1,3.349590540E0,8.648120880E0
4.299428660E-1,-8.763045669E-1,3.363956213E0,8.696005821E0
4.319425990E-1,-8.834874034E-1,3.361561775E0,8.765439987E0
4.339423990E-1,-8.906702399E-1,3.363956213E0,8.791776657E0
4.359421320E-1,-9.002473354E-1,3.378321648E0,8.856422424E0
4.379418650E-1,-9.122186899E-1,3.387898922E0,8.909096718E0
4.399415980E-1,-9.122186899E-1,3.399870157E0,8.923461914E0
4.419413310E-1,-9.457385540E-1,3.414235830E0,8.954587936E0
4.439410640E-1,-9.768640995E-1,3.419024467E0,9.002472878E0
4.459407970E-1,-9.960182905E-1,3.409447432E0,9.019232750E0
4.479405300E-1,-1.015172482E0,3.407052994E0,9.069513321E0
4.499403300E-1,-1.024749637E0,3.407052994E0,9.083878517E0
4.519400630E-1,-1.063058019E0,3.399870157E0,9.117398262E0
4.539397960E-1,-1.089395046E0,3.411841631E0,9.141341209E0
4.559395290E-1,-1.084606528E0,3.402264595E0,9.172467232E0
4.579392620E-1,-1.082212210E0,3.404658794E0,9.196409225E0
4.599389950E-1,-1.053480864E0,3.397475958E0,9.222746849E0
4.619387280E-1,-1.039115310E0,3.397475958E0,9.232323647E0
4.639384610E-1,-1.010383964E0,3.397475958E0,9.227535248E0
4.659382610E-1,-9.960182905E-1,3.399870157E0,9.237112045E0
4.679379940E-1,-9.864411950E-1,3.387898922E0,9.237112045E0
4.699377600E-1,-9.696813226E-1,3.368744612E0,9.210775375E0
4.719374930E-1,-9.505270720E-1,3.359167576E0,9.208380699E0
4.739372260E-1,-9.146129489E-1,3.354378939E0,9.191620827E0
4.759369590E-1,-8.930644989E-1,3.361561775E0,9.162889481E0
4.779366920E-1,-8.882759809E-1,3.359167576E0,9.155706406E0
4.799364920E-1,-8.643332124E-1,3.332830429E0,9.138946533E0
4.819362920E-1,-8.571503758E-1,3.311282158E0,9.105426788E0
4.839360250E-1,-8.547561169E-1,3.301704884E0,9.091061592E0
4.859357580E-1,-8.403904438E-1,3.284945011E0,9.033598900E0
4.879354910E-1,-8.020820618E-1,3.261002302E0,8.976136208E0
4.899352240E-1,-7.972934842E-1,3.246636629E0,8.945011139E0
4.919349570E-1,-7.757450342E-1,3.208328247E0,8.885153770E0
4.939346900E-1,-7.685621977E-1,3.191568375E0,8.849239349E0
4.959344900E-1,-7.254652381E-1,3.141288519E0,8.765439987E0
4.979342230E-1,-6.967339516E-1,3.088614464E0,8.674457550E0
4.999339560E-1,-6.823683381E-1,3.047911882E0,8.578686714E0
5.019336890E-1,-6.751855016E-1,3.023969173E0,8.535589218E0
5.039334220E-1,-6.392713785E-1,2.983266354E0,8.480521202E0
5.059331550E-1,-6.177229285E-1,2.964112282E0,8.461367607E0
5.079328880E-1,-6.033572555E-1,2.935380936E0,8.423058510E0
5.099326210E-1,-6.009629965E-1,2.921015263E0,8.415876389E0
5.119324210E-1,-5.865973234E-1,2.911438227E0,8.408693314E0
5.139321540E-1,-5.746259689E-1,2.894678354E0,8.420664787E0
5.159318870E-1,-5.794144869E-1,2.887495518E0,8.444606781E0
5.179316200E-1,-5.913859010E-1,2.873129845E0,8.490098000E0
5.199313530E-1,-5.722316504E-1,2.873129845E0,8.545166969E0
5.219310860E-1,-5.770202279E-1,2.868341208E0,8.566715240E0
5.239308190E-1,-5.722316504E-1,2.863552570E0,8.597841263E0
5.259305520E-1,-5.650488734E-1,2.877918243E0,8.633754730E0
5.279303520E-1,-5.746259689E-1,2.875524044E0,8.645726204E0
5.299300520E-1,-5.889915824E-1,2.885101080E0,8.672063828E0
5.319297850E-1,-5.961744189E-1,2.913832426E0,8.712765694E0
5.339295180E-1,-6.105400920E-1,2.923409462E0,8.719948769E0
5.359292510E-1,-6.392713785E-1,2.954535007E0,8.751074791E0
5.379289840E-1,-6.632141471E-1,2.964112282E0,8.753468513E0
5.399287170E-1,-7.087053657E-1,2.971295118E0,8.739103317E0
5.419284500E-1,-7.374366522E-1,2.988054991E0,8.729525566E0
5.439282500E-1,-7.518022656E-1,2.997632027E0,8.722343445E0
5.459279830E-1,-7.853221297E-1,2.992843628E0,8.705583572E0
5.479277160E-1,-8.260248303E-1,2.988054991E0,8.686429024E0
5.499274490E-1,-8.403904438E-1,2.985660791E0,8.679245949E0
5.519271820E-1,-8.691217303E-1,2.985660791E0,8.660092354E0
5.539269150E-1,-8.643332124E-1,2.973689318E0,8.633754730E0
5.559266480E-1,-8.643332124E-1,2.968900681E0,8.631361008E0
5.579264480E-1,-8.571503758E-1,2.966506481E0,8.640937805E0
5.599262480E-1,-8.499675393E-1,2.973689318E0,8.660092354E0
5.619259810E-1,-8.547561169E-1,2.968900681E0,8.693612099E0
5.639257140E-1,-8.571503758E-1,2.966506481E0,8.703188896E0
5.659254470E-1,-8.499675393E-1,2.964112282E0,8.703188896E0
5.679251800E-1,-8.595446348E-1,2.942563772E0,8.707977295E0
5.699249130E-1,-8.786988258E-1,2.930592299E0,8.715160370E0
5.719246460E-1,-8.810931444E-1,2.918621063E0,8.727131844E0
5.739244460E-1,-8.954587579E-1,2.897072554E0,8.734314919E0
5.759241790E-1,-9.194015265E-1,2.887495518E0,8.707977295E0
5.779239120E-1,-9.433442950E-1,2.873129845E0,8.712765694E0
5.799236450E-1,-9.720755816E-1,2.853975534E0,8.729525566E0
5.819233780E-1,-1.007989645E0,2.846792698E0,8.731920242E0
5.839231110E-1,-1.036720991E0,2.827638626E0,8.722343445E0
5.859228440E-1,-1.082212210E0,2.794118643E0,8.719948769E0
5.879225770E-1,-1.101366401E0,2.784541607E0,8.712765694E0
5.899223770E-1,-1.151646137E0,2.762993097E0,8.703188896E0
5.919221100E-1,-1.194743156E0,2.767781734E0,8.722343445E0
5.939218430E-1,-1.211503029E0,2.765387297E0,8.731920242E0
5.959215760E-1,-1.237840056E0,2.762993097E0,8.717555046E0
5.979213090E-1,-1.266571403E0,2.770175934E0,8.717555046E0
5.999210420E-1,-1.280937076E0,2.767781734E0,8.722343445E0
6.019207750E-1,-1.333611012E0,2.760598898E0,8.741497040E0
6.039205080E-1,-1.357553840E0,2.760598898E0,8.743891716E0
6.059203080E-1,-1.364736676E0,2.762993097E0,8.746285439E0
6.079200410E-1,-1.367130876E0,2.751021862E0,8.746285439E0
6.099197740E-1,-1.371919513E0,2.758204460E0,8.753468513E0
6.119195070E-1,-1.383890867E0,2.774964571E0,8.760651588E0
6.139192400E-1,-1.391073704E0,2.791724443E0,8.770228386E0
6.159189730E-1,-1.400650740E0,2.786935806E0,8.767834663E0
6.179187060E-1,-1.436564922E0,2.801301479E0,8.791776657E0
6.199184390E-1,-1.443747759E0,2.822849989E0,8.825297356E0
6.219182390E-1,-1.450930476E0,2.827638626E0,8.856422424E0
6.239179720E-1,-1.496421814E0,2.837215662E0,8.894730568E0
6.259177050E-1,-1.544307232E0,2.851581335E0,8.921068192E0
6.279174380E-1,-1.577827096E0,2.894678354E0,8.947404861E0
6.299171710E-1,-1.647261024E0,2.913832426E0,8.966559410E0
6.319169040E-1,-1.675992370E0,2.918621063E0,8.973741531E0
6.339166370E-1,-1.745426297E0,2.932986736E0,8.988107681E0
6.359164370E-1,-1.814860344E0,2.930592299E0,8.983319283E0
6.379162370E-1,-1.862745762E0,2.935380936E0,8.983319283E0
6.399159700E-1,-1.946545362E0,2.944957972E0,8.971347809E0
6.419157030E-1,-2.025556564E0,2.973689318E0,8.985713005E0
6.439154360E-1,-2.071047783E0,2.983266354E0,8.990502357E0
6.459151690E-1,-2.176395893E0,2.992843628E0,9.002472878E0
6.479149020E-1,-2.272166729E0,3.007209063E0,9.043175697E0
6.499146350E-1,-2.322446585E0,3.016786337E0,9.059935570E0
6.519144350E-1,-2.418217659E0,3.038334846E0,9.086273193E0
6.539142350E-1,-2.451737404E0,3.059883118E0,9.091061592E0
6.559139680E-1,-2.530748367E0,3.114951611E0,9.093455315E0
6.579137010E-1,-2.583422422E0,3.141288519E0,9.076695442E0
6.599134340E-1,-2.604970932E0,3.160442829E0,9.091061592E0
6.619131670E-1,-2.624125242E0,3.193962574E0,9.091061592E0
6.639129000E-1,-2.628913641E0,3.213116884E0,9.088666916E0
6.659126330E-1,-2.645673752E0,3.232270956E0,9.093455315E0
6.679124330E-1,-2.667222023E0,3.256213665E0,9.071907043E0
6.699121660E-1,-2.672010660E0,3.299310684E0,9.052753448E0
6.719118990E-1,-2.681587696E0,3.308887720E0,9.045570374E0
6.739116320E-1,-2.686376333E0,3.316070557E0,9.043175697E0
6.759113650E-1,-2.695953369E0,3.325647593E0,9.043175697E0
6.779110980E-1,-2.712713242E0,3.330436230E0,9.062330246E0
6.799108310E-1,-2.743839025E0,3.347196102E0,9.076695442E0
6.819105640E-1,-2.760598898E0,3.354378939E0,9.086273193E0
6.839103640E-1,-2.813272953E0,3.366350412E0,9.122186661E0
6.859100970E-1,-2.851581335E0,3.361561775E0,9.134158134E0
6.879098970E-1,-2.873129845E0,3.356773376E0,9.122186661E0
6.899096300E-1,-2.918621063E0,3.332830429E0,9.122186661E0
6.919093630E-1,-2.971295118E0,3.313676357E0,9.103033066E0
6.939090960E-1,-2.997632027E0,3.316070557E0,9.098244667E0
6.959088290E-1,-3.035940409E0,3.287339211E0,9.081484795E0
6.979085620E-1,-3.052700281E0,3.263396502E0,9.076695442E0
6.999083620E-1,-3.117345810E0,3.261002302E0,9.093455315E0
7.019080950E-1,-3.172414064E0,3.249030828E0,9.115004539E0
7.039078280E-1,-3.186779737E0,3.249030828E0,9.131764412E0
7.059075610E-1,-3.229876757E0,3.220299721E0,9.165284157E0
7.079072940E-1,-3.277762175E0,3.225088120E0,9.215563774E0
7.099070270E-1,-3.316070557E0,3.225088120E0,9.237112045E0
7.119067600E-1,-3.378321648E0,3.210722446E0,9.253871918E0
7.139064930E-1,-3.447755814E0,3.217905283E0,9.296969414E0
7.159062930E-1,-3.500429869E0,3.215511084E0,9.296969414E0
7.179060260E-1,-3.579440832E0,3.225088120E0,9.292180061E0
7.199057590E-1,-3.615355015E0,3.227482557E0,9.296969414E0
7.219054920E-1,-3.689577579E0,3.256213665E0,9.251478195E0
7.239052250E-1,-3.761405706E0,3.246636629E0,9.234718323E0
7.259049580E-1,-3.799714088E0,3.241847992E0,9.220352173E0
7.279046910E-1,-3.852388144E0,3.241847992E0,9.160495758E0
7.299044910E-1,-3.893090725E0,3.229876757E0,9.122186661E0
7.319042910E-1,-3.936187744E0,3.239453793E0,9.105426788E0
7.339040570E-1,-4.008016109E0,3.253819466E0,9.079090118E0
7.359038230E-1,-4.063084126E0,3.265790939E0,9.086273193E0
7.379035890E-1,-4.096604347E0,3.270579338E0,9.093455315E0
7.399033550E-1,-4.158855438E0,3.284945011E0,9.117398262E0
7.419031210E-1,-4.194769382E0,3.296916485E0,9.126976013E0
7.439028870E-1,-4.283357620E0,3.328042030E0,9.160495758E0
7.459027200E-1,-4.379128456E0,3.359167576E0,9.194015503E0
7.479024200E-1,-4.417437077E0,3.373533249E0,9.182044029E0
7.499021860E-1,-4.479688168E0,3.399870157E0,9.167677879E0
7.519019520E-1,-4.527573586E0,3.426207304E0,9.138946533E0
7.539017180E-1,-4.537150860E0,3.430995703E0,9.117398262E0
7.559014840E-1,-4.561093330E0,3.445361376E0,9.052753448E0
7.579012500E-1,-4.585036278E0,3.464515686E0,8.992896080E0
7.599010160E-1,-4.585036278E0,3.469304085E0,8.964164734E0
7.619008490E-1,-4.580247879E0,3.452544212E0,8.894730568E0
7.639006150E-1,-4.568276405E0,3.462121487E0,8.875576973E0
7.659003810E-1,-4.556304932E0,3.469304085E0,8.877970695E0
7.679001470E-1,-4.525179386E0,3.483669758E0,8.877970695E0
7.698999130E-1,-4.510813713E0,3.478881359E0,8.889942169E0
7.718996790E-1,-4.513207912E0,3.495641232E0,8.913885117E0
7.738994450E-1,-4.522785187E0,3.510006905E0,8.945011139E0
7.758992110E-1,-4.517996788E0,3.500429869E0,8.961771011E0
7.778990440E-1,-4.501236439E0,3.514795303E0,8.990502357E0
7.798988100E-1,-4.501236439E0,3.526766777E0,9.007262230E0
7.818985760E-1,-4.503631115E0,3.531555414E0,9.021627426E0
7.838983420E-1,-4.551516533E0,3.548315287E0,9.038387299E0
7.858981080E-1,-4.565882206E0,3.541132450E0,9.045570374E0
7.878978740E-1,-4.575459003E0,3.565075159E0,9.040781975E0
7.898976400E-1,-4.613767624E0,3.581835032E0,9.024022102E0
7.918974400E-1,-4.640104771E0,3.593806505E0,9.002472878E0
7.938972400E-1,-4.697566986E0,3.598595142E0,8.980924606E0
7.958969730E-1,-4.731087208E0,3.605777979E0,8.925856590E0
7.978967060E-1,-4.747847080E0,3.610566378E0,8.897125244E0
7.998964390E-1,-4.790944099E0,3.612960577E0,8.873182297E0
8.018962390E-1,-4.795732498E0,3.624932051E0,8.856422424E0
8.038959720E-1,-4.805309772E0,3.632114887E0,8.846845627E0
8.058957050E-1,-4.822069645E0,3.636903524E0,8.815719604E0
8.078955050E-1,-4.850800991E0,3.646480560E0,8.813325882E0
8.098953050E-1,-4.886714935E0,3.550709486E0,8.655303001E0
8.118950380E-1,-4.984879971E0,3.323253393E0,8.042368889E0
8.138947710E-1,-5.013611317E0,3.227482557E0,7.733507633E0
8.158945040E-1,-5.123748302E0,3.002420664E0,7.055927753E0
8.178942370E-1,-5.310501575E0,2.727078915E0,6.426233768E0
8.198939700E-1,-5.387118340E0,2.573845387E0,6.158074856E0
8.218937030E-1,-5.435003757E0,2.219492674E0,5.748653889E0
8.238935030E-1,-5.456552505E0,1.556278586E0,5.298530102E0
8.258932360E-1,-5.566689014E0,1.087000728E0,4.886714935E0
8.278929690E-1,-5.887521744E0,-1.197137404E-2,3.893090725E0
8.298927020E-1,-6.059909344E0,-5.602602959E-1,3.162837029E0
8.318924350E-1,-6.026389599E0,-1.486844659E0,3.040729046E0
8.338921680E-1,-5.722316742E0,-2.004008055E0,3.555498123E0
8.358919010E-1,-5.461340904E0,-2.063864946E0,4.199557781E0
8.378916340E-1,-4.743058205E0,-1.747820616E0,5.983292580E0
8.398914340E-1,-3.830839634E0,-9.074301720E-1,7.913078308E0
8.418911670E-1,-3.318464994E0,-3.399870098E-1,8.753468513E0
8.438909000E-1,-2.269772530E0,9.481328130E-1,1.002961731E1
8.458906330E-1,-1.328822494E0,2.202732801E0,1.073832226E1
8.478903660E-1,-9.337671995E-1,2.791724443E0,1.087240219E1
8.498900990E-1,-4.357580245E-1,3.955342054E0,1.100648117E1
8.518897990E-1,-2.849186957E-1,4.752635479E0,1.101366425E1
8.538895320E-1,-3.711125851E-1,4.992063046E0,1.098732662E1
8.558893320E-1,-7.925049663E-1,5.128536701E0,1.087240219E1
8.578890650E-1,-1.089395046E0,5.039948463E0,1.081493950E1
8.598887980E-1,-1.814860344E0,4.671230316E0,1.073592854E1
8.618884640E-1,-2.643279314E0,4.163643837E0,1.071677399E1
8.638881970E-1,-3.007209063E0,3.881119490E0,1.070240879E1
8.658879300E-1,-3.622537851E0,3.359167576E0,1.060424328E1
8.678876630E-1,-4.022381783E0,3.014391899E0,1.050128937E1
8.698873960E-1,-4.144489765E0,2.911438227E0,1.045340347E1
8.718871960E-1,-4.249837875E0,2.853975534E0,1.036960411E1
8.738869290E-1,-4.199557781E0,2.904255390E0,1.029777622E1
8.758866620E-1,-4.137306690E0,2.971295118E0,1.025707340E1
8.778863950E-1,-4.000833035E0,3.110162973E0,1.018045616E1
8.798861280E-1,-3.940976381E0,3.184385538E0,1.011820507E1
8.818858610E-1,-3.842811108E0,3.306493521E0,1.001525116E1
8.838855940E-1,-3.780560017E0,3.380716085E0,9.890748978E0
8.858853940E-1,-3.766194344E0,3.390293121E0,9.840469360E0
8.878851940E-1,-3.737462997E0,3.378321648E0,9.744698524E0
8.898849270E-1,-3.751828671E0,3.380716085E0,9.639349937E0
8.918846600E-1,-3.744645834E0,3.371139050E0,9.584281921E0
8.938843930E-1,-3.739857197E0,3.354378939E0,9.495694160E0
8.958841260E-1,-3.763799906E0,3.306493521E0,9.397528648E0
8.978838590E-1,-3.759011507E0,3.280156374E0,9.337671280E0
8.998835920E-1,-3.768588543E0,3.225088120E0,9.191620827E0
9.018833920E-1,-3.766194344E0,3.179596901E0,9.122186661E0
9.038831920E-1,-3.766194344E0,3.100585938E0,8.942616463E0
9.058829250E-1,-3.735068798E0,3.040729046E0,8.753468513E0
9.078826580E-1,-3.727885962E0,3.019180536E0,8.674457550E0
9.098823910E-1,-3.742251635E0,2.956929445E0,8.559532166E0
9.118821240E-1,-3.754222870E0,2.877918243E0,8.442213058E0
9.138818570E-1,-3.775771379E0,2.849187136E0,8.387145042E0
9.158815900E-1,-3.809291124E0,2.786935806E0,8.288979530E0
9.178813900E-1,-3.845205307E0,2.743839025E0,8.195602417E0
9.198811230E-1,-3.866753817E0,2.736656189E0,8.157294273E0
9.218808560E-1,-3.897879362E0,2.707924843E0,8.104619980E0
9.238805890E-1,-3.905062199E0,2.712713242E0,8.090254784E0
9.258803220E-1,-3.952947617E0,2.703136206E0,8.066311836E0
9.278800550E-1,-3.993650436E0,2.717501879E0,8.028003693E0
9.298797880E-1,-3.993650436E0,2.724684715E0,8.018425941E0
9.318795210E-1,-4.034353256E0,2.753416061E0,8.023215294E0
9.338793210E-1,-4.036747456E0,2.789330244E0,8.018425941E0
9.358790540E-1,-4.029564381E0,2.803695917E0,8.025609016E0
9.378787870E-1,-4.010410309E0,2.837215662E0,8.035185814E0
9.398785200E-1,-3.988861799E0,2.882706881E0,8.051946640E0
9.418782530E-1,-3.974496126E0,2.889889717E0,8.054340363E0
