"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.399543000E-2,4.404643923E-2,-5.977194384E-2,3.091161326E-2
5.599521500E-2,4.099211097E-2,-6.282626837E-2,2.907901816E-2
5.799500800E-2,3.793778643E-2,-6.404799968E-2,3.091161326E-2
5.999480800E-2,3.671605512E-2,-7.198925316E-2,2.785728872E-2
6.199454100E-2,2.938567288E-2,-7.687617093E-2,2.419209667E-2
6.399427400E-2,2.633134648E-2,-8.115223050E-2,2.358123101E-2
6.599400700E-2,1.900096238E-2,-8.176308870E-2,2.297036536E-2
6.799374000E-2,1.167058107E-2,-8.848261088E-2,1.930517331E-2
6.999347300E-2,6.783658639E-3,-9.031520784E-2,1.930517331E-2
7.199320600E-2,1.285871374E-3,-9.520212561E-2,1.869430952E-2
7.399300600E-2,-6.655376870E-3,-1.031433716E-1,1.930517331E-2
7.599273900E-2,-1.093143411E-2,-1.043651029E-1,1.808344387E-2
7.799247200E-2,-1.826181635E-2,-1.086411625E-1,1.502911747E-2
7.999220500E-2,-2.314873971E-2,-1.110846251E-1,1.808344387E-2
8.199193800E-2,-3.047912195E-2,-1.153606772E-1,1.502911747E-2
8.399167100E-2,-3.658777103E-2,-1.214693263E-1,1.441825181E-2
8.599140400E-2,-3.964210302E-2,-1.214693263E-1,1.258565672E-2
8.799113700E-2,-4.636161774E-2,-1.214693263E-1,1.197479106E-2
8.999093700E-2,-5.369200185E-2,-1.257453859E-1,1.625084877E-2
9.199067000E-2,-5.796805397E-2,-1.287997067E-1,1.380738709E-2
9.399040300E-2,-6.652016938E-2,-1.263562590E-1,1.502911747E-2
9.599013600E-2,-7.201796025E-2,-1.306323111E-1,1.869430952E-2
9.798986900E-2,-7.201796025E-2,-1.300214380E-1,1.869430952E-2
9.998960200E-2,-7.812660933E-2,-1.294105798E-1,2.113777027E-2
1.019893350E-1,-8.484613150E-2,-1.312431842E-1,2.113777027E-2
1.039890680E-1,-9.034391493E-2,-1.287997067E-1,2.541382611E-2
1.059888680E-1,-9.523083270E-2,-1.269671172E-1,2.541382611E-2
1.079886010E-1,-1.013394892E-1,-1.257453859E-1,2.785728872E-2
1.099883340E-1,-1.043938175E-1,-1.196367368E-1,2.968988381E-2
1.119880670E-1,-1.074481457E-1,-1.153606772E-1,3.518767282E-2
1.139878000E-1,-1.092807353E-1,-1.098628938E-1,3.518767282E-2
1.159875330E-1,-1.135567948E-1,-1.019216478E-1,3.518767282E-2
1.179872660E-1,-1.178328544E-1,-9.459125996E-2,3.702026606E-2
1.199869990E-1,-1.166111231E-1,-8.848261088E-2,3.946372494E-2
1.219867990E-1,-1.172219813E-1,-7.809790224E-2,4.312891886E-2
1.239865320E-1,-1.190545782E-1,-7.076751441E-2,4.373978451E-2
1.259862650E-1,-1.160002574E-1,-5.793934688E-2,4.496151209E-2
1.279859980E-1,-1.117241979E-1,-4.633290693E-2,5.229189619E-2
1.299857310E-1,-1.135567948E-1,-4.327857867E-2,5.412449315E-2
1.319854640E-1,-1.098916009E-1,-3.045041114E-2,5.840054899E-2
1.339851970E-1,-1.062264070E-1,-2.067656629E-2,6.328747422E-2
1.359849970E-1,-1.062264070E-1,-1.395704970E-2,6.878525764E-2
1.379847970E-1,-1.037829518E-1,-7.237531710E-3,7.428304106E-2
1.399845300E-1,-1.007286236E-1,-2.350609517E-3,8.466775715E-2
1.419842630E-1,-1.001177579E-1,4.368908238E-3,8.527861536E-2
1.439839960E-1,-9.828516096E-2,8.644965477E-3,9.321986884E-2
1.459837290E-1,-9.645257145E-2,1.353188697E-2,9.688506275E-2
1.479834620E-1,-9.828516096E-2,1.841880754E-2,1.060480401E-1
1.499831950E-1,-9.645257145E-2,2.513832599E-2,1.146001518E-1
1.519829950E-1,-9.706342965E-2,2.819265425E-2,1.182653457E-1
1.539827950E-1,-9.706342965E-2,3.430130333E-2,1.243739948E-1
1.559825280E-1,-1.007286236E-1,4.163168743E-2,1.329261214E-1
1.579822610E-1,-1.019503549E-1,4.163168743E-2,1.353695691E-1
1.599819940E-1,-1.050046831E-1,4.712947458E-2,1.408673525E-1
1.619817270E-1,-1.117241979E-1,4.712947458E-2,1.475868672E-1
1.639814600E-1,-1.117241979E-1,4.774034023E-2,1.494194567E-1
1.659811930E-1,-1.160002574E-1,4.651861265E-2,1.567498446E-1
1.679809930E-1,-1.184437200E-1,4.407515004E-2,1.598041803E-1
1.699807260E-1,-1.239415035E-1,3.918822855E-2,1.604150385E-1
1.719804590E-1,-1.269958317E-1,3.613390028E-2,1.640802324E-1
1.739801920E-1,-1.288284361E-1,3.307957575E-2,1.628585011E-1
1.759799250E-1,-1.343262196E-1,2.880351804E-2,1.628585011E-1
1.779796580E-1,-1.404348612E-1,2.758178674E-2,1.622476280E-1
1.799793910E-1,-1.441000551E-1,2.513832599E-2,1.598041803E-1
1.819791240E-1,-1.563173681E-1,2.819265425E-2,1.585824490E-1
1.839789240E-1,-1.685346663E-1,3.124697879E-2,1.549172550E-1
1.859786570E-1,-1.764759272E-1,3.307957575E-2,1.475868672E-1
1.879783900E-1,-1.899149418E-1,3.979909047E-2,1.390347630E-1
1.899781230E-1,-1.996887922E-1,4.163168743E-2,1.353695691E-1
1.919778560E-1,-2.161821574E-1,5.629245192E-2,1.249848604E-1
1.939775890E-1,-2.357298434E-1,6.545542926E-2,1.127675548E-1
1.959773220E-1,-2.455036938E-1,7.156408578E-2,1.036045775E-1
1.979770550E-1,-2.546666861E-1,8.500312269E-2,8.894380927E-2
1.999768550E-1,-2.650513649E-1,1.088268682E-1,7.367218286E-2
2.019765880E-1,-2.693274319E-1,1.259310842E-1,6.389833987E-2
2.039763210E-1,-2.772686779E-1,1.503657103E-1,4.923757166E-2
2.059760540E-1,-2.882642448E-1,1.717459857E-1,2.602469176E-2
2.079757870E-1,-2.925403118E-1,1.802980900E-1,1.747257821E-2
2.099755200E-1,-3.053684831E-1,1.974023283E-1,-9.405491874E-3
2.119752530E-1,-3.102554083E-1,2.090087533E-1,-1.917933673E-2
2.139749860E-1,-3.194184005E-1,2.309999019E-1,-4.361394420E-2
2.159747860E-1,-3.285813630E-1,2.560453713E-1,-7.476807386E-2
2.179745190E-1,-3.353008628E-1,2.664300799E-1,-8.881796896E-2
2.199742520E-1,-3.389660716E-1,2.963624895E-1,-1.126417145E-1
2.219739850E-1,-3.407986760E-1,3.195753694E-1,-1.273024827E-1
2.239737180E-1,-3.359117508E-1,3.287383318E-1,-1.285242140E-1
2.259734510E-1,-2.797121406E-1,2.939190269E-1,-7.293547690E-2
2.279731840E-1,-1.929692775E-1,2.322216481E-1,6.477003917E-3
2.299729840E-1,-1.514304280E-1,2.016783804E-1,4.190718755E-2
2.319727840E-1,-6.468757987E-2,1.467005163E-1,1.054371744E-1
2.339725170E-1,-2.131614275E-2,1.228767633E-1,1.329261214E-1
2.359722500E-1,6.481585652E-2,7.950533181E-2,1.787409931E-1
2.379719830E-1,1.491152644E-1,3.918822855E-2,2.184472531E-1
2.399717160E-1,1.943192929E-1,2.391659468E-2,2.343297452E-1
2.419714490E-1,2.780078053E-1,-4.183205310E-3,2.526557148E-1
2.439711820E-1,3.647507131E-1,-3.900252655E-2,2.642621398E-1
2.459709820E-1,4.105655849E-1,-5.060896277E-2,2.709816694E-1
2.479707150E-1,4.936432540E-1,-5.488502234E-2,2.807554901E-1
2.499704480E-1,5.816078782E-1,-5.366329104E-2,2.838098109E-1
2.519701810E-1,6.231466532E-1,-4.877636582E-2,2.825880945E-1
2.539699140E-1,7.043917775E-1,-2.678521909E-2,2.758685946E-1
2.559696470E-1,7.752521634E-1,-7.848396897E-3,2.703707814E-1
2.579693800E-1,8.106822968E-1,3.857736290E-2,2.496013641E-1
2.599691130E-1,8.742122650E-1,8.255966008E-2,2.324971408E-1
2.619689130E-1,9.004794955E-1,1.002747491E-1,2.202798426E-1
2.639686460E-1,9.524030685E-1,1.222658977E-1,2.001212984E-1
2.659683790E-1,9.963853955E-1,1.442570537E-1,1.799627393E-1
2.679681120E-1,1.014711261E0,1.515874267E-1,1.714106202E-1
2.699678450E-1,1.050752282E0,1.723568588E-1,1.549172550E-1
2.719675780E-1,1.084960818E0,1.931262612E-1,1.426999569E-1
2.739673780E-1,1.096567273E0,2.071761638E-1,1.365913153E-1
2.759671110E-1,1.120391011E0,2.303890586E-1,1.243739948E-1
2.779669110E-1,1.142382145E0,2.542127967E-1,1.164327487E-1
2.799666440E-1,1.151545167E0,2.639866471E-1,1.115458310E-1
2.819663770E-1,1.164984107E0,2.823126018E-1,1.023828536E-1
2.839661100E-1,1.169260263E0,2.902538478E-1,9.627418965E-2
2.859658430E-1,1.180255771E0,3.012494147E-1,8.588948846E-2
2.879655760E-1,1.186364532E0,3.030819893E-1,7.245044410E-2
2.899653090E-1,1.188197017E0,3.024711609E-1,6.695266813E-2
2.919650420E-1,1.188807845E0,2.969733477E-1,5.412449315E-2
2.939648420E-1,1.185753584E0,2.871995270E-1,4.007459432E-2
2.959645750E-1,1.182699203E0,2.792582810E-1,3.091161326E-2
2.979643080E-1,1.179644942E0,2.633757591E-1,1.441825181E-2
2.999640410E-1,1.168649435E0,2.426063567E-1,-4.518570378E-3
3.019637740E-1,1.163762450E0,2.352759689E-1,-1.551414467E-2
3.039635070E-1,1.151545167E0,2.151174098E-1,-3.872702271E-2
3.059632400E-1,1.144214749E0,2.047327161E-1,-5.155519396E-2
3.079630400E-1,1.128332257E0,1.845741570E-1,-7.354634255E-2
3.099628400E-1,1.111838818E0,1.686916649E-1,-1.010352820E-1
3.119625730E-1,1.102065086E0,1.589178145E-1,-1.163069084E-1
3.139623060E-1,1.079463005E0,1.418135762E-1,-1.419632584E-1
3.159620390E-1,1.051974177E0,1.198224425E-1,-1.712847799E-1
3.179617720E-1,1.040367723E0,1.118811965E-1,-1.847238094E-1
3.199615050E-1,1.010435224E0,9.538783133E-2,-2.140453458E-1
3.219612050E-1,9.762268066E-1,8.011619747E-2,-2.409234196E-1
3.239610050E-1,9.585117102E-1,7.461840659E-2,-2.525298595E-1
3.259607710E-1,9.206380844E-1,6.240110844E-2,-2.806296647E-1
3.279605370E-1,9.010903835E-1,5.507072434E-2,-2.916252315E-1
3.299603030E-1,8.601624370E-1,4.712947458E-2,-3.160598576E-1
3.319600690E-1,8.167909384E-1,4.163168743E-2,-3.374401331E-1
3.339597690E-1,7.935780883E-1,3.979909047E-2,-3.521008790E-1
3.359595350E-1,7.453197837E-1,3.918822855E-2,-3.692051172E-1
3.379593010E-1,6.958396435E-1,3.918822855E-2,-3.899745345E-1
3.399591340E-1,6.707941890E-1,4.040995613E-2,-4.003592432E-1
3.419589000E-1,6.200923324E-1,4.285341874E-2,-4.156308770E-1
3.439586660E-1,5.700014234E-1,4.712947458E-2,-4.351785481E-1
3.459584320E-1,5.449559093E-1,5.140553415E-2,-4.449524283E-1
3.479581980E-1,4.918106794E-1,5.507072434E-2,-4.590023160E-1
3.499579640E-1,4.685977697E-1,5.751418322E-2,-4.681652784E-1
3.519577300E-1,4.166742265E-1,6.484456360E-2,-4.840478003E-1
3.539574960E-1,3.678050339E-1,7.095322013E-2,-4.968759418E-1
3.559573290E-1,3.427595496E-1,7.278580964E-2,-5.029846430E-1
3.579570950E-1,2.920577526E-1,7.522927970E-2,-5.139801502E-1
3.599568610E-1,2.431885004E-1,8.072706312E-2,-5.231431723E-1
3.619566270E-1,2.230299562E-1,8.194879442E-2,-5.280300975E-1
3.639563930E-1,1.759933382E-1,8.439225703E-2,-5.341387391E-1
3.659561590E-1,1.332327574E-1,8.622485399E-2,-5.408582687E-1
3.679559250E-1,1.100198850E-1,8.744657785E-2,-5.433017015E-1
3.699556910E-1,7.092450559E-2,8.866830915E-2,-5.518538356E-1
3.719555240E-1,5.259855092E-2,8.683571965E-2,-5.506320596E-1
3.739552900E-1,1.594663784E-2,8.439225703E-2,-5.591841936E-1
3.759550560E-1,-1.887268201E-2,8.378138393E-2,-5.634602904E-1
3.779548220E-1,-3.353344649E-2,8.378138393E-2,-5.665146112E-1
3.799545880E-1,-6.529843807E-2,8.133792877E-2,-5.720123649E-1
3.819543880E-1,-9.156564623E-2,8.194879442E-2,-5.762884617E-1
3.839541540E-1,-1.062264070E-1,7.889447361E-2,-5.793427825E-1
3.859539540E-1,-1.306610256E-1,8.011619747E-2,-5.872839689E-1
3.879537540E-1,-1.495978385E-1,7.645100355E-2,-5.952252746E-1
3.899534870E-1,-1.599825621E-1,7.645100355E-2,-5.976687074E-1
3.919532200E-1,-1.746433228E-1,7.706187665E-2,-6.056100130E-1
3.939529530E-1,-1.825845689E-1,7.828360051E-2,-6.080533862E-1
3.959526860E-1,-1.929692775E-1,7.706187665E-2,-6.153838038E-1
3.979524190E-1,-2.027431130E-1,7.645100355E-2,-6.251576543E-1
3.999521520E-1,-2.082409114E-1,7.461840659E-2,-6.269902587E-1
4.019519520E-1,-2.143495679E-1,7.400754839E-2,-6.367641091E-1
4.039517520E-1,-2.192364782E-1,6.789889187E-2,-6.453162432E-1
4.059514850E-1,-2.180147618E-1,6.545542926E-2,-6.502031088E-1
4.079512180E-1,-2.229016721E-1,5.995764583E-2,-6.557009220E-1
4.099509510E-1,-2.216799408E-1,5.384899303E-2,-6.630313396E-1
4.119506840E-1,-2.229016721E-1,5.079466477E-2,-6.666964889E-1
4.139504170E-1,-2.192364782E-1,4.102082551E-2,-6.691399813E-1
4.159501500E-1,-2.167930156E-1,3.979909047E-2,-6.709725261E-1
4.179499500E-1,-2.137386948E-1,3.491216898E-2,-6.746377349E-1
4.199496830E-1,-2.045757174E-1,2.758178674E-2,-6.740268469E-1
4.219494160E-1,-2.027431130E-1,2.880351804E-2,-6.746377349E-1
4.239491490E-1,-1.948018819E-1,2.269486710E-2,-6.703616977E-1
4.259488820E-1,-1.819737107E-1,2.147313580E-2,-6.703616977E-1
4.279486150E-1,-1.764759272E-1,1.964053884E-2,-6.666964889E-1
4.299483480E-1,-1.612042785E-1,1.964053884E-2,-6.642530560E-1
4.319480810E-1,-1.465435177E-1,2.025140449E-2,-6.544792056E-1
4.339478810E-1,-1.386022717E-1,1.902967505E-2,-6.550900340E-1
4.359476140E-1,-1.214980409E-1,1.841880754E-2,-6.459270716E-1
4.379473470E-1,-1.141676605E-1,1.902967505E-2,-6.410401464E-1
4.399470800E-1,-9.645257145E-2,1.780794375E-2,-6.343206167E-1
4.419468130E-1,-7.873747498E-2,2.086227015E-2,-6.269902587E-1
4.439465460E-1,-7.079622895E-2,1.964053884E-2,-6.221033335E-1
4.459462790E-1,-5.185940489E-2,2.025140449E-2,-6.123294830E-1
4.479460120E-1,-2.925739065E-2,2.269486710E-2,-6.049990654E-1
4.499458120E-1,-2.131614275E-2,2.330573089E-2,-5.982795954E-1
4.519455450E-1,-1.768454909E-3,3.002524935E-2,-5.878949165E-1
4.539452780E-1,2.022269368E-2,3.796649724E-2,-5.781210065E-1
4.559450110E-1,2.938567288E-2,4.040995613E-2,-5.738449693E-1
4.579447440E-1,4.893336073E-2,5.262726173E-2,-5.677363276E-1
4.599444770E-1,6.115066633E-2,6.117937341E-2,-5.610167980E-1
4.619442100E-1,8.069835603E-2,7.461840659E-2,-5.542973280E-1
4.639439430E-1,1.002460420E-1,9.172263741E-2,-5.494103432E-1
4.659437430E-1,1.094090194E-1,1.014964804E-1,-5.469669104E-1
4.679434760E-1,1.283458471E-1,1.216550395E-1,-5.451343656E-1
4.699432420E-1,1.454500705E-1,1.412027329E-1,-5.445234179E-1
4.719429750E-1,1.552239060E-1,1.515874267E-1,-5.451343656E-1
4.739427080E-1,1.698846668E-1,1.699133962E-1,-5.445234179E-1
4.759424410E-1,1.851563156E-1,1.894610822E-1,-5.487995148E-1
4.779421740E-1,1.930975616E-1,1.974023283E-1,-5.518538356E-1
4.799419740E-1,2.059257329E-1,2.132848203E-1,-5.549081564E-1
4.819417740E-1,2.218082249E-1,2.273347229E-1,-5.604059696E-1
4.839415070E-1,2.273060083E-1,2.346650958E-1,-5.640711188E-1
4.859412400E-1,2.401341796E-1,2.432172298E-1,-5.738449693E-1
4.879409730E-1,2.437993735E-1,2.462715507E-1,-5.762884617E-1
4.899407060E-1,2.529623508E-1,2.542127967E-1,-5.872839689E-1
4.919404390E-1,2.670122683E-1,2.548236549E-1,-5.995013714E-1
4.939401720E-1,2.706774175E-1,2.566562593E-1,-6.049990654E-1
4.959399720E-1,2.761752307E-1,2.529910505E-1,-6.202707291E-1
4.979397050E-1,2.816730142E-1,2.462715507E-1,-6.355423331E-1
4.999394380E-1,2.841164768E-1,2.419954836E-1,-6.459270716E-1
5.019391710E-1,2.859490514E-1,2.328325063E-1,-6.654747725E-1
5.039389040E-1,2.865599394E-1,2.212260813E-1,-6.850224733E-1
5.059386370E-1,2.853381932E-1,2.120630890E-1,-6.954071522E-1
5.079383700E-1,2.835056186E-1,2.016783804E-1,-7.204526663E-1
5.099381030E-1,2.816730142E-1,1.955697387E-1,-7.302265167E-1
5.119379030E-1,2.804512978E-1,1.833524257E-1,-7.528284788E-1
5.139376360E-1,2.737317681E-1,1.717459857E-1,-7.784848809E-1
5.159373690E-1,2.712883055E-1,1.680807918E-1,-7.907021642E-1
5.179371020E-1,2.664014101E-1,1.601395458E-1,-8.145259023E-1
5.199368350E-1,2.578492761E-1,1.564743519E-1,-8.395713568E-1
5.219365680E-1,2.560167015E-1,1.595286876E-1,-8.505669832E-1
5.239363010E-1,2.474645674E-1,1.607504189E-1,-8.768341541E-1
5.259360340E-1,2.395233214E-1,1.686916649E-1,-9.043230414E-1
5.279358340E-1,2.376907170E-1,1.723568588E-1,-9.177621007E-1
5.299355340E-1,2.303603292E-1,1.802980900E-1,-9.409749508E-1
5.319352670E-1,2.266951501E-1,1.851850301E-1,-9.538031816E-1
5.339350000E-1,2.205864936E-1,1.961805820E-1,-9.794594646E-1
5.359347330E-1,2.138669789E-1,2.059544325E-1,-1.002672315E0
5.379344660E-1,2.102017850E-1,2.145065516E-1,-1.016722322E0
5.399341990E-1,2.065365911E-1,2.236695290E-1,-1.041156888E0
5.419339320E-1,2.040931433E-1,2.297781855E-1,-1.060704589E0
5.439337320E-1,2.028713971E-1,2.358868420E-1,-1.074754477E0
5.459334650E-1,1.998170763E-1,2.407737523E-1,-1.096134782E0
5.479331980E-1,1.961518824E-1,2.432172298E-1,-1.116293311E0
5.499329310E-1,1.949301660E-1,2.419954836E-1,-1.123623610E0
5.519326640E-1,1.937084198E-1,2.432172298E-1,-1.145004034E0
5.539323970E-1,1.930975616E-1,2.462715507E-1,-1.149890900E0
5.559321300E-1,1.900432259E-1,2.432172298E-1,-1.170660257E0
5.579319300E-1,1.875997782E-1,2.450498194E-1,-1.186542869E0
5.599317300E-1,1.863780320E-1,2.432172298E-1,-1.193873167E0
5.619314630E-1,1.839345843E-1,2.419954836E-1,-1.212199211E0
5.639311960E-1,1.827128381E-1,2.426063567E-1,-1.225027323E0
5.659309290E-1,1.821019948E-1,2.383302897E-1,-1.239077330E0
5.679306620E-1,1.802693903E-1,2.395520359E-1,-1.249461889E0
5.699303950E-1,1.808802485E-1,2.358868420E-1,-1.263511896E0
5.719301280E-1,1.802693903E-1,2.322216481E-1,-1.271453142E0
5.739299280E-1,1.796585172E-1,2.261129916E-1,-1.283670425E0
5.759296610E-1,1.790476590E-1,2.200043350E-1,-1.288557410E0
5.779293940E-1,1.778259277E-1,2.108413577E-1,-1.301385522E0
5.799291270E-1,1.784368008E-1,1.980131865E-1,-1.309937596E0
5.819288600E-1,1.778259277E-1,1.906828135E-1,-1.316657066E0
5.839285930E-1,1.772150546E-1,1.790763736E-1,-1.325209260E0
5.859283260E-1,1.766041964E-1,1.631938815E-1,-1.334982991E0
5.879280590E-1,1.741607338E-1,1.564743519E-1,-1.339259148E0
5.899278590E-1,1.717172712E-1,1.418135762E-1,-1.349032998E0
5.919275920E-1,1.741607338E-1,1.259310842E-1,-1.355141640E0
5.939273250E-1,1.704955399E-1,1.192115694E-1,-1.358195901E0
5.959270580E-1,1.735498607E-1,1.076051295E-1,-1.366137266E0
5.979267910E-1,1.674412191E-1,9.722042829E-2,-1.371634960E0
5.999265240E-1,1.686629504E-1,8.683571965E-2,-1.375910997E0
6.019262570E-1,1.698846668E-1,7.156408578E-2,-1.383852243E0
6.039259900E-1,1.668303460E-1,6.606630236E-2,-1.388739228E0
6.059257900E-1,1.656086296E-1,5.262726173E-2,-1.397291422E0
6.079255230E-1,1.637760252E-1,3.918822855E-2,-1.402789116E0
6.099252560E-1,1.631651670E-1,3.674476594E-2,-1.409508705E0
6.119249890E-1,1.594999731E-1,2.880351804E-2,-1.418060780E0
6.139247220E-1,1.594999731E-1,2.086227015E-2,-1.430278063E0
6.159244550E-1,1.582782418E-1,1.964053884E-2,-1.436997533E0
6.179241880E-1,1.558347791E-1,1.597534679E-2,-1.446160555E0
6.199239210E-1,1.552239060E-1,1.414275169E-2,-1.452269197E0
6.219237210E-1,1.527804583E-1,1.047756057E-2,-1.463264823E0
6.239234540E-1,1.503369957E-1,9.255830199E-3,-1.474871159E0
6.259231870E-1,1.485043913E-1,9.866695851E-3,-1.479147196E0
6.279229200E-1,1.485043913E-1,1.047756057E-2,-1.490753651E0
6.299226530E-1,1.503369957E-1,8.644965477E-3,-1.501138449E0
6.319223860E-1,1.472826749E-1,1.169929095E-2,-1.503581882E0
6.339221190E-1,1.478935182E-1,1.231015660E-2,-1.511523128E0
6.359219190E-1,1.472826749E-1,1.414275169E-2,-1.521296978E0
6.379217190E-1,1.478935182E-1,1.536448300E-2,-1.521296978E0
6.399214520E-1,1.478935182E-1,1.719707809E-2,-1.529238224E0
6.419211850E-1,1.472826749E-1,2.086227015E-2,-1.531070828E0
6.439209180E-1,1.478935182E-1,2.636005729E-2,-1.532903433E0
6.459206510E-1,1.472826749E-1,3.246870637E-2,-1.537179470E0
6.479203840E-1,1.485043913E-1,3.735563159E-2,-1.534735918E0
6.499201170E-1,1.509478539E-1,4.468601570E-2,-1.537790298E0
6.519199170E-1,1.540021747E-1,5.323812738E-2,-1.533514261E0
6.539197170E-1,1.558347791E-1,5.629245192E-2,-1.531681657E0
6.559194500E-1,1.576673687E-1,6.545542926E-2,-1.531070828E0
6.579191830E-1,1.619434357E-1,7.461840659E-2,-1.527405620E0
6.599189160E-1,1.625542939E-1,7.950533181E-2,-1.524962187E0
6.619186490E-1,1.674412191E-1,8.805745095E-2,-1.521907806E0
6.639183820E-1,1.717172712E-1,9.111177176E-2,-1.519464374E0
6.659181150E-1,1.747716069E-1,1.014964804E-1,-1.515799165E0
6.679179150E-1,1.802693903E-1,1.069942713E-1,-1.510912180E0
6.699176480E-1,1.821019948E-1,1.118811965E-1,-1.509079695E0
6.719173810E-1,1.894323677E-1,1.155463755E-1,-1.504803538E0
6.739171140E-1,1.943192929E-1,1.234876364E-1,-1.499305844E0
6.759168470E-1,1.967627555E-1,1.265419573E-1,-1.496862292E0
6.779165800E-1,2.028713971E-1,1.308180094E-1,-1.489531994E0
6.799163130E-1,2.102017850E-1,1.387592554E-1,-1.482201576E0
6.819160460E-1,2.126452476E-1,1.387592554E-1,-1.477314711E0
6.839158460E-1,2.193647623E-1,1.454787701E-1,-1.465097427E0
6.859155790E-1,2.273060083E-1,1.509765685E-1,-1.456545234E0
6.879153790E-1,2.297494709E-1,1.491439641E-1,-1.451047540E0
6.899151120E-1,2.376907170E-1,1.546417475E-1,-1.435775876E0
6.919148450E-1,2.395233214E-1,1.528091580E-1,-1.428445458E0
6.939145780E-1,2.492971718E-1,1.515874267E-1,-1.413784623E0
6.959143110E-1,2.517406046E-1,1.503657103E-1,-1.396069527E0
6.979140440E-1,2.560167015E-1,1.479222476E-1,-1.388128281E0
6.999138440E-1,2.596818805E-1,1.479222476E-1,-1.369191527E0
7.019135770E-1,2.676230967E-1,1.460896432E-1,-1.355141640E0
7.039133100E-1,2.688448429E-1,1.460896432E-1,-1.345367789E0
7.059130430E-1,2.749534845E-1,1.460896432E-1,-1.325820088E0
7.079127760E-1,2.804512978E-1,1.479222476E-1,-1.308104992E0
7.099125090E-1,2.841164768E-1,1.491439641E-1,-1.297109365E0
7.119122420E-1,2.914468646E-1,1.497548372E-1,-1.276340008E0
7.139119750E-1,2.957229316E-1,1.491439641E-1,-1.267176986E0
7.159117750E-1,3.012207150E-1,1.485331059E-1,-1.242742419E0
7.179115080E-1,3.103837073E-1,1.424244493E-1,-1.223805547E0
7.199112410E-1,3.140488863E-1,1.387592554E-1,-1.212810040E0
7.219109740E-1,3.226009905E-1,1.289854199E-1,-1.190818906E0
7.239107070E-1,3.280987740E-1,1.137137935E-1,-1.170049429E0
7.259104400E-1,3.293204904E-1,1.069942713E-1,-1.161497355E0
7.279101730E-1,3.390943706E-1,8.866830915E-2,-1.143171430E0
7.299099730E-1,3.427595496E-1,6.850975752E-2,-1.123623610E0
7.319097730E-1,3.482573330E-1,5.629245192E-2,-1.114460707E0
7.339095390E-1,3.543660045E-1,3.491216898E-2,-1.095523953E0
7.359093050E-1,3.537551165E-1,2.574919164E-2,-1.089415312E0
7.379090710E-1,3.592528999E-1,1.314581954E-3,-1.067424059E0
7.399088370E-1,3.635289669E-1,-1.517877914E-2,-1.050319791E0
7.419086030E-1,3.671941459E-1,-1.945483498E-2,-1.041156888E0
7.439083690E-1,3.726919591E-1,-3.716992959E-2,-1.023441792E0
7.459082020E-1,3.751353920E-1,-5.121982843E-2,-1.006337643E0
7.479079020E-1,3.800223172E-1,-5.549588427E-2,-9.971746206E-1
7.499076680E-1,3.842983842E-1,-6.710232794E-2,-9.745725989E-1
